"No.","Ticker","Company","Sector","Industry","Country","Market Cap","P/E","Price","Change","Volume"
741,"BPL","Buckeye Partners, L.P.","Basic Materials","Oil & Gas Pipelines","USA",9070.63,24.70,77.67,1.77%,426963
742,"BPOP","Popular, Inc.","Financial","Foreign Regional Banks","USA",3213.05,3.99,30.98,-0.23%,295393
743,"BPS","BlackRock Pennsylvania Strategic Municipal Trust Fund","Financial","Asset Management","USA",,,12.83,0.00%,0
744,"BPT","BP Prudhoe Bay Royalty Trust","Basic Materials","Oil & Gas Refining & Marketing","USA",1970.73,9.96,91.78,-0.34%,57429
745,"BPTH","Bio-Path Holdings, Inc.","Healthcare","Drug Delivery","USA",210.61,,2.43,2.97%,69188
746,"BPY","Brookfield Property Partners L.P.","Financial","Real Estate Development","Bermuda",4733.12,11.22,21.56,-0.42%,127563
747,"BPZ","BPZ Resources, Inc.","Basic Materials","Oil & Gas Drilling & Exploration","USA",284.50,,2.37,-1.25%,501696
748,"BQH","BlackRock New York Municipal Bond Trust","Financial","Closed-End Fund - Debt","USA",,,13.77,0.44%,1526
749,"BQR","BlackRock Ecosolutions Investme","Financial","Closed-End Fund - Equity","USA",104.21,21.26,8.35,0.72%,62515
750,"BQY","BlackRock S&P Quality Rankings Global Equity Managed Trust","Financial","Closed-End Fund - Equity","USA",,,13.33,0.60%,9943
751,"BR","Broadridge Financial Solutions, Inc.","Technology","Information & Delivery Services","USA",4942.57,19.50,42.03,1.64%,963326
752,"BRAF","Global X Brazil Financials ETF","Financial","Exchange Traded Fund","USA",,,12.69,2.26%,2278
753,"BRAQ","Global X Brazil Consumer ETF","Financial","Exchange Traded Fund","USA",,,18.13,0.50%,887
754,"BRAZ","Global X Brazil Mid Cap ETF","Financial","Exchange Traded Fund","USA",,,13.75,0.95%,2510
755,"BRC","Brady Corp.","Technology","Security Software & Services","USA",1356.54,,26.38,-0.45%,166587
756,"BRCD","Brocade Communications Systems, Inc.","Technology","Data Storage Devices","USA",4012.33,17.35,9.35,-0.21%,3175008
757,"BRCM","Broadcom Corp.","Technology","Semiconductor - Integrated Circuits","USA",21039.49,35.04,38.91,0.05%,3567507
758,"BRDR","Borderfree, Inc.","Technology","Internet Information Providers","USA",504.79,,15.54,-3.00%,45662
759,"BREW","Craft Brew Alliance, Inc.","Consumer Goods","Beverages - Brewers","USA",254.18,58.04,13.12,-1.72%,45757
760,"BRF","Market Vectors Brazil Small-Cap ETF","Financial","Exchange Traded Fund","USA",,,29.97,-0.33%,13571
761,"BRFS","BRF S.A.","Consumer Goods","Meat Products","Brazil",22264.35,43.02,25.37,-0.04%,1029470
762,"BRID","Bridgford Foods Corp.","Consumer Goods","Meat Products","USA",75.23,,8.20,-0.49%,4402
763,"BRK-A","Berkshire Hathaway Inc.","Financial","Property & Casualty Insurance","USA",332264.00,,202388.00,-0.10%,352
764,"BRK-B","Berkshire Hathaway Inc.","Financial","Property & Casualty Insurance","USA",221.24,,134.91,0.01%,2329442
765,"BRKL","Brookline Bancorp, Inc.","Financial","Savings & Loans","USA",634.99,16.80,8.98,-0.99%,168930
766,"BRKR","Bruker Corporation","Healthcare","Medical Laboratories & Research","USA",3428.42,44.35,20.25,-0.74%,542467
767,"BRKS","Brooks Automation, Inc.","Technology","Semiconductor Equipment & Materials","USA",733.57,99.82,10.96,-0.18%,167156
768,"BRLI","Bio-Reference Laboratories Inc.","Healthcare","Medical Laboratories & Research","USA",899.79,23.19,31.70,-2.33%,171267
769,"BRN","Barnwell Industries, Inc.","Basic Materials","Independent Oil & Gas","USA",24.84,,2.90,-3.33%,5550
770,"BRO","Brown & Brown Inc.","Financial","Insurance Brokers","USA",4603.60,21.38,31.89,0.13%,519566
771,"BRP","Brookfield Residential Properties Inc.","Financial","Real Estate Development","USA",2341.68,14.59,20.06,-0.40%,61879
772,"BRS","Bristow Group, Inc.","Services","Air Services, Other","USA",2550.72,12.92,70.62,-1.55%,192066
773,"BRSS","Global Brass and Copper Holdings, Inc.","Industrial Goods","Metal Fabrication","USA",330.77,9.45,15.32,-1.16%,58896
774,"BRT","BRT Realty Trust","Financial","Mortgage Investment","USA",103.18,,7.21,0.00%,2469
775,"BRX","Brixmor Property Group Inc.","Financial","REIT - Retail","USA",5848.09,,23.99,0.54%,450733
776,"BRXX","EGShares Brazil Infrastructure","Financial","Exchange Traded Fund","USA",,,16.81,0.78%,3470
777,"BRZS","Direxion Daily Brazil Bear 3X Shares","Financial","Exchange Traded Fund","USA",,,24.97,-0.40%,27172
778,"BRZU","Direxion Daily Brazil Bull 3X Shares","Financial","Exchange Traded Fund","USA",,,28.54,0.42%,40886
779,"BSAC","Banco Santander-Chile","Financial","Money Center Banks","Chile",11723.99,13.25,24.46,-0.24%,702245
780,"BSBR","Banco Santander","Financial","Foreign Regional Banks","Brazil",25565.99,33.65,6.71,-0.30%,2734390
781,"BSCE","Guggenheim BulletShrs2014 Corp Bd ETF","Financial","Exchange Traded Fund","USA",,,21.08,0.00%,110519
782,"BSCF","Guggenheim BulletShrs2015 Corp Bd ETF","Financial","Exchange Traded Fund","USA",,,21.78,-0.05%,37554
783,"BSCG","Guggenheim BulletShrs2016 Corp Bd ETF","Financial","Exchange Traded Fund","USA",,,22.30,-0.38%,1421795
784,"BSCH","Guggenheim BulletShrs2017 Corp Bd ETF","Financial","Exchange Traded Fund","USA",,,22.87,-0.04%,62095
785,"BSCI","Guggenheim BulletShrs2018 Corp Bd ETF","Financial","Exchange Traded Fund","USA",,,21.26,-0.19%,45823
786,"BSCJ","Guggenheim BulletShrs2019 Corp Bd ETF","Financial","Exchange Traded Fund","USA",,,21.14,-0.28%,44566
787,"BSCK","Guggenheim BulletShrs2020 Corp Bd ETF","Financial","Exchange Traded Fund","USA",,,21.22,-0.33%,60170
788,"BSCL","Guggenheim BulletShrs2021 Corp Bd ETF","Financial","Exchange Traded Fund","USA",,,20.99,-0.20%,26107
789,"BSCM","Guggenheim BulletShrs2022 Corp Bd ETF","Financial","Exchange Traded Fund","USA",,,20.90,-0.10%,10558
790,"BSD","BlackRock Strategic Municipal Trust","Financial","Closed-End Fund - Debt","USA",,,13.19,-0.30%,33803
791,"BSDM","BSD Medical Corp.","Healthcare","Medical Appliances & Equipment","USA",26.59,,0.68,1.49%,33945
792,"BSE","BlackRock New York Insured Municipal Income Trust","Financial","Closed-End Fund - Debt","USA",,,13.03,0.00%,5668
793,"BSET","Bassett Furniture Industries, Incorporated","Consumer Goods","Home Furnishings & Fixtures","USA",154.45,28.49,14.60,0.48%,24093
794,"BSF","Bear State Financial, Inc.","Financial","Savings & Loans","USA",247.75,825.00,8.27,0.24%,6015
795,"BSFT","BroadSoft, Inc.","Technology","Application Software","USA",688.61,,23.52,-2.04%,100760
796,"BSI","Alon Blue Square Israel Ltd","Services","Department Stores","Israel",193.33,,2.95,1.03%,2904
797,"BSMX","Grupo Financiero Santander Mexico, S.A.B. de C.V.","Financial","Foreign Regional Banks","Mexico",18894.73,22.45,14.04,0.86%,796751
798,"BSP","American Strategic Income Portfolio Inc. II","Financial","Closed-End Fund - Debt","USA",,,8.76,0.23%,17897
799,"BSPM","Biostar Pharmaceuticals, Inc.","Healthcare","Drug Manufacturers - Major","China",26.47,171.00,1.99,16.37%,754305
800,"BSQR","BSQUARE Corp.","Technology","Application Software","USA",42.10,,3.76,3.98%,164435
801,"BSRR","Sierra Bancorp","Financial","Regional - Pacific Banks","USA",228.83,15.31,16.29,-0.55%,10239
802,"BSTC","BioSpecifics Technologies Corp.","Healthcare","Biotechnology","USA",190.06,48.08,29.04,-0.99%,10565
803,"BSV","Vanguard Short-Term Bond ETF","Financial","Exchange Traded Fund","USA",,,80.20,-0.12%,1499149
804,"BSX","Boston Scientific Corporation","Healthcare","Medical Appliances & Equipment","USA",16690.69,69.94,12.60,0.08%,6384125
805,"BT","BT Group plc","Technology","Diversified Communication Services","United Kingdom",50752.76,14.63,62.65,-0.18%,112187
806,"BTA","BlackRock Long-Term Municipal Advantage Trust","Financial","Closed-End Fund - Debt","USA",150.04,,11.17,-0.09%,36951
807,"BTAL","QuantShares US Market Neut Anti-Beta ETF","Financial","Exchange Traded Fund","USA",,,19.39,0.00%,0
808,"BTE","Baytex Energy Corp.","Basic Materials","Independent Oil & Gas","Canada",6959.13,28.84,42.55,1.07%,243994
809,"BTF","Boulder Total Return Fund, Inc.","Financial","Closed-End Fund - Equity","USA",,,25.97,0.39%,30799
810,"BTG","B2Gold Corp.","Basic Materials","Gold","Canada",1720.94,85.00,2.54,-0.39%,759223
811,"BTH","Blyth, Inc.","Consumer Goods","Personal Products","USA",104.33,,6.32,-2.77%,43776
812,"BTI","British American Tobacco plc","Consumer Goods","Cigarettes","United Kingdom",110934.44,17.47,116.80,-2.10%,114438
813,"BTN","Ballantyne Strong, Inc","Consumer Goods","Photographic Equipment & Supplies","USA",53.46,,3.73,-1.06%,53656
814,"BTO","John Hancock Bank and Thrift Opportunity Fund","Financial","Closed-End Fund - Equity","USA",,,22.36,-0.04%,33461
815,"BTU","Peabody Energy Corp.","Basic Materials","Industrial Metals & Minerals","USA",4451.94,,16.67,1.65%,6241132
816,"BTUI","BTU International Inc.","Technology","Semiconductor Equipment & Materials","USA",32.48,,3.39,0.00%,11206
817,"BTX","BioTime, Inc.","Healthcare","Biotechnology","USA",223.28,,2.89,-4.62%,154448
818,"BTZ","BlackRock Credit Allocation Income Trust IV","Financial","Closed-End Fund - Debt","USA",,,13.52,0.00%,132532
819,"BUD","Anheuser-Busch InBev SA/NV","Consumer Goods","Beverages - Brewers","Belgium",177540.59,20.13,110.37,-0.69%,764740
820,"BUND","PIMCO Germany Bond ETF","Financial","Exchange Traded Fund","USA",,,107.75,0.00%,0
821,"BURL","Burlington Stores, Inc.","Services","Discount, Variety Stores","USA",2576.15,,34.06,-2.07%,369610
822,"BUSE","First Busey Corporation","Financial","Regional - Midwest Banks","USA",493.19,17.21,5.63,-0.88%,46441
823,"BV","Bazaarvoice, Inc.","Technology","Application Software","USA",577.13,,7.25,-2.29%,142648
824,"BVA","Cordia Bancorp Inc.","Financial","Regional - Mid-Atlantic Banks","USA",27.02,51.88,4.12,-0.72%,854
825,"BVN","Compania de Minas Buenaventura SA","Basic Materials","Industrial Metals & Minerals","Peru",3649.27,,13.23,0.53%,1035349
826,"BVSN","BroadVision, Inc.","Technology","Internet Software & Services","USA",44.97,,9.45,1.07%,42095
827,"BVX","Bovie Medical Corporation","Healthcare","Medical Instruments & Supplies","USA",75.40,,4.35,3.33%,28970
828,"BWA","BorgWarner Inc.","Consumer Goods","Auto Parts","USA",14364.70,21.99,63.72,1.32%,946059
829,"BWC","The Babcock & Wilcox Company","Industrial Goods","Diversified Machinery","USA",3090.55,10.77,28.90,0.49%,627095
830,"BWEN","Broadwind Energy, Inc.","Industrial Goods","Diversified Machinery","USA",134.85,,9.29,1.75%,77982
831,"BWFG","Bankwell Financial Group, Inc.","Financial","Regional - Northeast Banks","USA",124.48,31.97,18.53,-1.75%,3335
832,"BWINB","Baldwin & Lyons Inc.","Financial","Property & Casualty Insurance","USA",390.29,12.12,26.27,-0.11%,20188
833,"BWL-A","Bowl America Incorporated","Services","Sporting Activities","USA",78.33,63.25,15.18,0.00%,0
834,"BWLD","Buffalo Wild Wings Inc.","Services","Restaurants","USA",2729.40,30.12,144.07,-0.13%,269414
835,"BWP","Boardwalk Pipeline Partners, LP","Basic Materials","Oil & Gas Pipelines","USA",4964.12,20.41,20.44,0.15%,1559013
836,"BWS","Brown Shoe Co. Inc.","Consumer Goods","Textile - Apparel Footwear & Accessories","USA",1296.86,20.91,29.83,0.47%,221662
837,"BWX","SPDR Barclays Capital Intl Treasury Bond","Financial","Exchange Traded Fund","USA",,,59.87,-0.48%,297376
838,"BWZ","SPDR Barclays S/T Intl Treasury Bond","Financial","Exchange Traded Fund","USA",,,35.61,-0.64%,21217
839,"BX","The Blackstone Group L.P.","Financial","Asset Management","USA",38059.89,12.60,32.88,-0.36%,3345076
840,"BXC","Bluelinx Holdings Inc.","Services","Building Materials Wholesale","USA",113.70,,1.29,0.78%,53394
841,"BXE","Bellatrix Exploration Ltd.","Basic Materials","Independent Oil & Gas","Canada",1536.62,12.55,7.79,-2.99%,984235
842,"BXMT","Blackstone Mortgage Trust, Inc.","Financial","REIT - Diversified","USA",1377.80,18.10,28.48,0.21%,210375
843,"BXP","Boston Properties Inc.","Financial","REIT - Office","USA",18822.11,70.25,123.41,0.38%,405933
844,"BXS","BancorpSouth, Inc.","Financial","Regional - Southeast Banks","USA",2000.72,17.80,20.66,-0.82%,707414
845,"BYBK","Bay Bancorp, Inc.","Financial","Regional - Mid-Atlantic Banks","USA",53.12,13.03,4.70,-2.49%,1900
846,"BYD","Boyd Gaming Corporation","Services","Resorts & Casinos","USA",1163.02,,10.56,-1.58%,701012
847,"BYFC","Broadway Financial Corporation","Financial","Savings & Loans","USA",30.45,3.32,1.60,2.56%,760
848,"BYI","Bally Technologies, Inc.","Services","Gaming Activities","USA",3020.63,24.34,77.70,1.04%,1169804
849,"BYLD","iShares Yield Optimized Bond","Financial","Exchange Traded Fund","USA",,,25.28,0.00%,0
850,"BYLK","Baylake Corp.","Financial","Money Center Banks","USA",107.75,13.74,12.50,0.00%,8207
851,"BYM","BlackRock Insured Municipal Income Trust","Financial","Closed-End Fund - Debt","USA",,,13.79,-0.22%,80644
852,"BZC","Breeze-Eastern Corporation","Industrial Goods","Aerospace/Defense Products & Services","USA",99.16,24.21,10.25,0.79%,4560
853,"BZF","WisdomTree Brazilian Real Strategy","Financial","Exchange Traded Fund","USA",,,19.26,-0.16%,25586
854,"BZH","Beazer Homes USA Inc.","Industrial Goods","Residential Construction","USA",491.76,,18.70,1.80%,609155
855,"BZM","BlackRock Maryland Municipal Bond Trust","Financial","Asset Management","USA",,,14.94,0.27%,1720
856,"BZQ","ProShares UltraShort MSCI Brazil Capped","Financial","Exchange Traded Fund","USA",,,52.63,-0.22%,6368
857,"C","Citigroup Inc.","Financial","Money Center Banks","USA",150678.97,16.90,49.80,0.20%,9031268
858,"CA","CA Technologies, Inc.","Technology","Business Software & Services","USA",12595.20,16.45,28.27,-0.11%,1062404
859,"CAAS","China Automotive Systems Inc.","Consumer Goods","Auto Parts","China",261.33,9.51,9.18,-1.50%,46042
860,"CAB","Cabela's Incorporated","Services","Sporting Goods Stores","USA",4371.61,22.13,61.98,0.75%,350927
861,"CAC","Camden National Corp.","Financial","Regional - Northeast Banks","USA",271.57,12.16,36.46,-0.38%,7008
862,"CACB","Cascade Bancorp","Financial","Regional - Pacific Banks","USA",386.38,5.10,5.42,1.31%,772852
863,"CACC","Credit Acceptance Corp.","Financial","Credit Services","USA",2720.34,11.75,125.66,-0.27%,39169
864,"CACG","Chart Acquisition Corp.","Conglomerates","Conglomerates","USA",35.59,,9.80,-1.71%,1001
865,"CACH","Cache Inc.","Services","Apparel Stores","USA",42.59,,1.39,1.46%,93182
866,"CACI","CACI International Inc.","Services","Technical Services","USA",1650.64,12.86,70.40,0.23%,317032
867,"CACQ","Caesars Acquisition Company","Services","Resorts & Casinos","USA",1508.40,24.69,11.09,-0.18%,156557
868,"CAD","PIMCO Canada Bond ETF","Financial","Exchange Traded Fund","USA",,,97.86,-0.12%,55
869,"CADC","China Advanced Construction Materials Group, Inc.","Industrial Goods","General Building Materials","USA",6.56,,4.64,5.57%,89223
870,"CAE","CAE Inc.","Industrial Goods","Aerospace/Defense Products & Services","Canada",3229.09,18.25,12.28,0.41%,67572
871,"CAF","Morgan Stanley China A Share Fu","Financial","Closed-End Fund - Foreign","USA",,,24.97,-1.65%,135415
872,"CAFE","iPath Pure Beta Coffee ETN","Financial","Exchange Traded Fund","USA",,,23.50,1.56%,71920
873,"CAG","ConAgra Foods, Inc.","Consumer Goods","Processed & Packaged Goods","USA",13536.35,46.22,32.02,0.41%,2102855
874,"CAH","Cardinal Health, Inc.","Services","Drugs Wholesale","USA",24440.79,21.54,72.48,-0.17%,1687719
875,"CAJ","Canon Inc.","Consumer Goods","Business Equipment","Japan",44396.82,16.43,33.04,-0.96%,167074
876,"CAK","CAMAC Energy, Inc.","Basic Materials","Independent Oil & Gas","USA",832.66,,0.69,4.55%,376438
877,"CAKE","The Cheesecake Factory Incorporated","Services","Restaurants","USA",2231.28,21.15,44.47,-1.27%,974547
878,"CALD","Callidus Software Inc.","Technology","Business Software & Services","USA",542.09,,11.25,-0.18%,158299
879,"CALI","China Auto Logistic Inc.","Services","Auto Dealerships","China",7.11,,1.72,-2.27%,3103
880,"CALL","magicJack VocalTec Ltd.","Technology","Telecom Services - Domestic","Israel",213.96,3.52,11.85,-1.25%,407525
881,"CALM","Cal-Maine Foods, Inc.","Consumer Goods","Food - Major Diversified","USA",1885.61,17.25,77.23,-0.92%,59423
882,"CALX","Calix Inc.","Technology","Communication Equipment","USA",505.54,,10.16,2.32%,475426
883,"CAM","Cameron International Corporation","Basic Materials","Oil & Gas Equipment & Services","USA",14639.24,22.00,72.93,1.08%,2273817
884,"CAMP","CalAmp Corp.","Technology","Wireless Communications","USA",678.38,53.91,18.65,-1.17%,341229
885,"CAMT","Camtek Ltd.","Technology","Semiconductor Equipment & Materials","Israel",107.26,74.20,3.77,1.62%,298709
886,"CANE","Teucrium Sugar ETF","Financial","Exchange Traded Fund","USA",,,13.95,2.50%,6965
887,"CANF","Can-Fite BioPharma Ltd.","Healthcare","Biotechnology","Israel",31.42,,3.78,-2.07%,706
888,"CAP","CAI International Inc.","Services","Rental & Leasing Services","USA",417.96,7.58,19.46,-1.67%,83121
889,"CAR","Avis Budget Group, Inc.","Services","Rental & Leasing Services","USA",7153.10,66.12,68.97,0.31%,3861270
890,"CARA","Cara Therapeutics Inc.","Healthcare","Biotechnology","USA",226.95,,10.15,1.30%,54884
891,"CARB","Carbonite, Inc.","Technology","Business Software & Services","USA",284.93,,10.62,0.19%,76630
892,"CARO","Carolina Financial Corpration","Financial","Regional - Mid-Atlantic Banks","USA",95.06,6.81,24.63,0.55%,3350
893,"CART","Carolina Trust Bank","Financial","Regional - Mid-Atlantic Banks","USA",22.78,24.65,4.88,-1.01%,17487
894,"CARV","Carver Bancorp, Inc.","Financial","Savings & Loans","USA",33.80,152.67,9.05,-1.20%,3613
895,"CARZ","First Trust NASDAQ Global Auto Index","Financial","Exchange Traded Fund","USA",,,39.77,-0.06%,4833
896,"CAS","A. M. Castle & Co.","Industrial Goods","Metal Fabrication","USA",227.48,,9.52,-1.65%,113969
897,"CASH","Meta Financial Group, Inc.","Financial","Savings & Loans","USA",233.55,14.68,36.80,-2.46%,13281
898,"CASI","CASI Pharmaceuticals, Inc.","Healthcare","Biotechnology","USA",48.94,,1.76,-2.76%,19283
899,"CASM","CAS Medical Systems Inc.","Healthcare","Medical Instruments & Supplies","USA",28.79,,1.57,6.08%,47558
900,"CASS","Cass Information Systems, Inc.","Services","Business Services","USA",542.03,23.49,46.75,-0.47%,36294
901,"CASY","Casey's General Stores, Inc.","Services","Grocery Stores","USA",2754.71,20.61,70.73,-0.81%,131661
902,"CAT","Caterpillar Inc.","Industrial Goods","Farm & Construction Machinery","USA",67368.31,17.88,107.70,0.37%,4712706
903,"CATM","Cardtronics Inc.","Services","Business Services","USA",1751.67,78.78,37.96,-3.63%,404112
904,"CATO","The Cato Corporation","Services","Apparel Stores","USA",956.38,18.44,34.00,-0.35%,153474
905,"CATY","Cathay General Bancorp","Financial","Regional - Pacific Banks","USA",2052.30,16.00,25.61,-0.58%,181810
906,"CAVM","Cavium, Inc.","Technology","Semiconductor - Broad Line","USA",2938.36,,55.01,0.36%,1162058
907,"CAW","CCA Industries Inc.","Consumer Goods","Personal Products","USA",23.97,,3.20,-6.43%,13912
908,"CB","The Chubb Corporation","Financial","Property & Casualty Insurance","USA",21729.77,11.06,90.53,0.19%,662793
909,"CBAK","China BAK Battery, Inc.","Technology","Diversified Electronics","China",47.74,,3.81,0.79%,326010
910,"CBAN","Colony Bankcorp Inc.","Financial","Regional - Mid-Atlantic Banks","USA",55.01,13.56,6.69,2.76%,400
911,"CBB","Cincinnati Bell Inc.","Technology","Telecom Services - Domestic","USA",779.98,8.48,3.69,-1.07%,524696
912,"CBD","Companhia Brasileira de Distribuicao","Services","Grocery Stores","Brazil",8301.11,28.29,49.81,-0.52%,282151
913,"CBDE","CBD Energy Limited","Technology","Semiconductor - Specialized","Australia",13.64,,2.83,-2.08%,27138
914,"CBF","Capital Bank Financial Corp.","Financial","Regional - Southeast Banks","USA",1166.52,25.93,24.01,0.63%,91871
915,"CBG","CBRE Group, Inc.","Financial","Property Management","USA",10544.81,29.95,31.90,0.47%,1715780
916,"CBI","Chicago Bridge & Iron Company N.V.","Industrial Goods","General Contractors","Netherlands",6560.64,12.13,62.38,2.87%,2518660
917,"CBIN","Community Bank Shares of Indiana Inc.","Financial","Regional - Midwest Banks","USA",88.58,11.15,26.00,0.97%,8765
918,"CBK","Christopher & Banks Corporation","Services","Apparel Stores","USA",346.45,32.79,9.55,0.42%,132110
919,"CBL","CBL & Associates Properties Inc.","Financial","REIT - Retail","USA",3265.59,32.51,19.31,0.68%,962918
920,"CBLI","Cleveland BioLabs, Inc.","Healthcare","Biotechnology","USA",23.43,,0.42,1.68%,200625
921,"CBM","Cambrex Corporation.","Healthcare","Biotechnology","USA",669.44,18.49,21.53,-1.33%,111154
922,"CBMX","CombiMatrix Corporation","Healthcare","Medical Laboratories & Research","USA",22.36,,2.03,0.50%,16637
923,"CBND","SPDR Barclays Cap Issuer Scd Corp Bond","Financial","Exchange Traded Fund","USA",,,32.47,0.11%,9649
924,"CBNJ","Cape Bancorp, Inc.","Financial","Regional - Northeast Banks","USA",119.69,17.76,10.26,-0.39%,14651
925,"CBNK","Chicopee Bancorp, Inc.","Financial","Savings & Loans","USA",85.38,,15.87,0.00%,5452
926,"CBOE","CBOE Holdings, Inc.","Financial","Diversified Investments","USA",4390.87,25.14,51.02,-0.99%,687250
927,"CBPO","China Biologic Products, Inc.","Healthcare","Biotechnology","China",1100.87,19.30,46.06,2.43%,18179
928,"CBPX","Continental Building Products, Inc.","Industrial Goods","General Building Materials","USA",654.44,46.41,15.25,2.69%,98788
929,"CBR","Ciber, Inc.","Technology","Information Technology Services","USA",299.60,,3.77,-1.82%,161628
930,"CBRL","Cracker Barrel Old Country Store, Inc.","Services","Restaurants","USA",2372.71,18.76,99.31,-0.30%,112284
931,"CBRX","Columbia Laboratories Inc.","Healthcare","Drug Delivery","USA",63.87,21.96,5.93,0.00%,16212
932,"CBS","CBS Corporation","Services","Entertainment - Diversified","USA",32008.16,20.11,60.43,-0.51%,3844631
933,"CBSH","Commerce Bancshares, Inc.","Financial","Regional - Midwest Banks","USA",4198.94,16.48,45.69,-0.28%,214099
934,"CBSO","CBS Outdoor Americas Inc.","Financial","Property Management","USA",4114.80,30.62,34.28,-0.03%,801637
935,"CBST","Cubist Pharmaceuticals Inc.","Healthcare","Biotechnology","USA",5014.84,,64.80,-2.14%,574039
936,"CBT","Cabot Corporation","Basic Materials","Specialty Chemicals","USA",3512.51,16.53,54.29,-0.18%,182169
937,"CBU","Community Bank System Inc.","Financial","Regional - Midwest Banks","USA",1443.68,17.48,35.16,-0.90%,72666
938,"CBZ","CBIZ, Inc.","Services","Business Services","USA",422.35,17.12,8.49,-0.82%,133328
939,"CCA","MFS California Insured Municipal Fund","Financial","Closed-End Fund - Debt","USA",,,10.86,-0.09%,2161
940,"CCBG","Capital City Bank Group Inc.","Financial","Regional - Mid-Atlantic Banks","USA",243.60,25.38,13.93,-0.21%,11154
941,"CCC","Calgon Carbon Corporation","Industrial Goods","Pollution & Treatment Controls","USA",1141.89,24.39,20.98,-2.24%,179498
942,"CCCL","China Ceramics Co., Ltd.","Industrial Goods","General Building Materials","China",21.86,6.29,1.04,-2.80%,105001
943,"CCCR","China Commercial Credit, Inc.","Financial","Foreign Regional Banks","China",38.37,4.23,3.12,-0.32%,22500
944,"CCE","Coca-Cola Enterprises Inc.","Consumer Goods","Beverages - Soft Drinks","USA",11866.95,17.20,47.69,-1.32%,1447158
945,"CCF","Chase Corporation","Industrial Goods","Industrial Equipment & Components","USA",326.49,13.05,35.70,-0.17%,4586
946,"CCG","Campus Crest Communities, Inc.","Financial","REIT - Diversified","USA",537.44,,8.26,-0.36%,1184011
947,"CCI","Crown Castle International Corp.","Technology","Diversified Communication Services","USA",26154.59,200.87,78.55,0.27%,902225
948,"CCIH","ChinaCache International Holdings Ltd.","Technology","Internet Information Providers","China",354.30,,14.98,7.31%,676544
949,"CCJ","Cameco Corporation","Basic Materials","Industrial Metals & Minerals","Canada",8012.00,21.53,20.56,1.58%,1023618
950,"CCK","Crown Holdings Inc.","Consumer Goods","Packaging & Containers","USA",6529.22,23.27,46.81,-0.43%,477578
951,"CCL","Carnival Corporation","Services","Resorts & Casinos","USA",29351.70,27.00,37.74,-0.16%,1347801
952,"CCM","Concord Medical Services Holdings Limited","Healthcare","Hospitals","China",129.30,23.58,7.95,2.19%,37054
953,"CCMP","Cabot Microelectronics Corporation","Technology","Semiconductor - Integrated Circuits","USA",1025.63,20.74,42.35,-1.81%,110301
954,"CCNE","CNB Financial Corp.","Financial","Regional - Northeast Banks","USA",244.58,12.33,16.85,-1.00%,11972
955,"CCO","Clear Channel Outdoor Holdings Inc.","Services","Marketing Services","USA",2528.13,,7.00,-0.43%,62825
956,"CCOI","Cogent Communications Holdings, Inc.","Technology","Diversified Communication Services","USA",1571.85,28.27,33.70,-0.65%,248315
957,"CCRN","Cross Country Healthcare, Inc.","Services","Staffing & Outsourcing Services","USA",257.50,,8.14,-1.21%,134297
958,"CCS","Century Communities, Inc.","Financial","Real Estate Development","USA",379.37,13.34,21.31,-0.75%,37532
959,"CCSC","Country Style Cooking Restaurant Chain Co., Ltd.","Services","Restaurants","China",189.82,23.73,7.13,0.14%,16991
960,"CCU","Compania Cervecerias Unidas S.A.","Consumer Goods","Beverages - Brewers","Chile",4114.58,17.13,22.10,0.00%,43022
961,"CCUR","Concurrent Computer Corporation","Technology","Computer Based Systems","USA",67.02,12.47,7.19,-0.55%,22444
962,"CCX","WisdomTree Commodity Currency Strat","Financial","Exchange Traded Fund","USA",,,19.98,-0.70%,2369
963,"CCXE","WisdomTree Commodity Country Equity ETF","Financial","Exchange Traded Fund","USA",,,31.83,0.66%,1101
964,"CCXI","ChemoCentryx, Inc.","Healthcare","Biotechnology","USA",222.77,,5.01,-2.53%,46269
965,"CDE","Coeur Mining, Inc.","Basic Materials","Silver","USA",844.32,,8.14,-0.25%,673163
966,"CDI","CDI Corp.","Services","Staffing & Outsourcing Services","USA",300.23,22.51,15.03,-1.83%,25517
967,"CDNS","Cadence Design Systems Inc.","Technology","Application Software","USA",5043.80,39.52,17.24,-0.86%,2259594
968,"CDR","Cedar Realty Trust, Inc.","Financial","REIT - Retail","USA",514.07,,6.46,-0.46%,107463
969,"CDTI","Clean Diesel Technologies Inc.","Industrial Goods","Pollution & Treatment Controls","USA",28.92,,2.35,0.86%,265376
970,"CDW","CDW Corporation","Technology","Information Technology Services","USA",5679.96,29.46,32.90,-0.30%,225717
971,"CDXS","Codexis, Inc.","Healthcare","Biotechnology","USA",98.27,,2.47,-1.59%,64796
972,"CDZI","Cadiz Inc.","Utilities","Water Utilities","USA",185.26,,11.79,2.97%,165868
973,"CE","Celanese Corporation","Basic Materials","Chemicals - Major Diversified","USA",9408.15,7.44,61.34,1.22%,781217
974,"CEA","China Eastern Airlines Corp. Ltd.","Services","Major Airlines","China",4272.16,11.25,16.85,-0.18%,12823
975,"CEB","Corporate Executive Board Co.","Services","Management Services","USA",2246.08,277.46,65.96,-0.95%,163955
976,"CECE","CECO Environmental Corp.","Industrial Goods","Pollution & Treatment Controls","USA",359.79,44.97,13.79,-1.08%,67711
