"No.","Ticker","Company","Sector","Industry","Country","Market Cap","P/E","Price","Change","Volume"
441,"ATOS","Atossa Genetics, Inc.","Healthcare","Diagnostic Substances","USA",52.80,,2.20,2.33%,337819
442,"ATR","AptarGroup, Inc.","Consumer Goods","Packaging & Containers","USA",4086.79,23.14,62.76,0.10%,185100
443,"ATRC","AtriCure, Inc.","Healthcare","Medical Instruments & Supplies","USA",432.65,,15.12,-4.00%,80946
444,"ATRI","ATRION Corp.","Healthcare","Medical Instruments & Supplies","USA",598.94,22.27,305.01,-0.70%,4104
445,"ATRM","Aetrium Inc.","Technology","Semiconductor Equipment & Materials","USA",5.18,,4.65,-3.13%,6222
446,"ATRO","Astronics Corporation","Industrial Goods","Aerospace/Defense Products & Services","USA",1040.34,30.65,54.24,-1.15%,91136
447,"ATRS","Antares Pharma Inc.","Healthcare","Medical Instruments & Supplies","USA",297.49,,2.16,-5.26%,1002211
448,"ATSG","Air Transport Services Group, Inc.","Services","Air Delivery & Freight Services","USA",549.39,,8.26,-2.36%,66194
449,"ATTU","Attunity, Ltd.","Technology","Technical & System Software","Israel",120.32,,7.69,-4.71%,64824
450,"ATU","Actuant Corporation","Industrial Goods","Diversified Machinery","USA",2258.47,16.35,32.88,0.06%,336343
451,"ATV","Acorn International, Inc.","Services","Catalog & Mail Order Houses","China",56.50,,2.10,2.44%,12284
452,"ATVI","Activision Blizzard, Inc.","Technology","Multimedia & Graphics Software","USA",16781.86,24.88,22.31,-4.62%,13663758
453,"ATW","Atwood Oceanics, Inc.","Basic Materials","Oil & Gas Drilling & Exploration","USA",2863.13,8.74,44.62,0.27%,823846
454,"AU","AngloGold Ashanti Ltd.","Basic Materials","Gold","South Africa",5375.83,,13.67,1.64%,2990520
455,"AUBN","Auburn National Bancorporation, Inc.","Financial","Regional - Southeast Banks","USA",88.51,12.25,24.35,0.41%,6792
456,"AUD","PIMCO Australia Bond ETF","Financial","Exchange Traded Fund","USA",,,94.46,0.13%,3741
457,"AUDC","AudioCodes Ltd.","Technology","Communication Equipment","Israel",244.78,62.67,5.65,0.18%,284398
458,"AUMN","Golden Minerals Company","Basic Materials","Industrial Metals & Minerals","USA",33.06,,0.65,-7.77%,700113
459,"AUNZ","WisdomTree Australia & NZL Dbt ETF","Financial","Exchange Traded Fund","USA",,,20.32,0.64%,3856
460,"AUO","AU Optronics Corp.","Technology","Semiconductor - Broad Line","Taiwan",4653.31,18.46,4.70,-2.08%,635946
461,"AUQ","AuRico Gold Inc.","Basic Materials","Gold","Canada",944.01,,3.77,0.00%,756023
462,"AUSE","WisdomTree Australia Dividend ETF","Financial","Exchange Traded Fund","USA",,,60.52,-0.48%,7106
463,"AUXL","Auxilium Pharmaceuticals Inc.","Healthcare","Drug Related Products","USA",1132.09,,21.86,-2.76%,912198
464,"AUY","Yamana Gold, Inc.","Basic Materials","Gold","Canada",6423.78,,7.30,0.00%,3224198
465,"AV","Aviva plc","Financial","Life Insurance","United Kingdom",25078.20,7.86,17.05,-0.06%,60156
466,"AVA","Avista Corp.","Utilities","Diversified Utilities","USA",2047.59,15.73,31.60,-0.57%,303753
467,"AVAV","AeroVironment, Inc.","Industrial Goods","Aerospace/Defense Products & Services","USA",731.17,41.18,31.80,1.60%,249121
468,"AVB","Avalonbay Communities Inc.","Financial","REIT - Residential","USA",19108.50,57.30,144.10,-0.60%,943395
469,"AVD","American Vanguard Corp.","Basic Materials","Agricultural Chemicals","USA",385.89,33.18,13.05,-1.66%,209332
470,"AVEO","AVEO Pharmaceuticals, Inc.","Healthcare","Biotechnology","USA",60.10,,1.20,4.35%,280065
471,"AVG","AVG Technologies N.V.","Technology","Application Software","Netherlands",901.62,18.70,17.14,-0.35%,215896
472,"AVGO","Avago Technologies Limited","Technology","Semiconductor - Broad Line","Singapore",22113.60,65.56,86.71,-1.30%,1577018
473,"AVH","Avianca Holdings S.A.","Services","Regional Airlines","Colombia",655.19,15.73,15.48,-0.58%,86271
474,"AVHI","AV Homes, Inc.","Industrial Goods","Residential Construction","USA",342.77,,15.32,-1.23%,40237
475,"AVIV","Aviv REIT, Inc.","Financial","REIT - Healthcare Facilities","USA",1607.28,40.29,27.29,-0.40%,136279
476,"AVK","Advent Claymore Convertible Securities and Income Fund","Financial","Closed-End Fund - Debt","USA",,,18.38,-0.65%,69169
477,"AVL","Avalon Rare Metals Inc.","Basic Materials","Industrial Metals & Minerals","Canada",47.40,,0.38,4.05%,113421
478,"AVNR","Avanir Pharmaceuticals, Inc.","Healthcare","Drugs - Generic","USA",1158.20,,12.49,85.31%,88230000
479,"AVNW","Aviat Networks, Inc.","Technology","Communication Equipment","USA",106.90,,1.78,3.49%,983671
480,"AVP","Avon Products Inc.","Consumer Goods","Personal Products","USA",5906.49,,13.50,-0.66%,3043199
481,"AVT","Avnet, Inc.","Services","Electronics Wholesale","USA",6086.21,11.32,43.95,-0.16%,562798
482,"AVX","AVX Corp.","Technology","Diversified Electronics","USA",2295.97,16.46,13.54,-0.88%,93849
483,"AVY","Avery Dennison Corporation","Consumer Goods","Business Equipment","USA",4523.41,21.26,48.43,0.35%,542922
484,"AWAY","HomeAway, Inc.","Technology","Internet Information Providers","USA",3134.57,208.44,32.89,-1.38%,542410
485,"AWF","AllianceBernstein Global High Income Fund, Inc.","Financial","Closed-End Fund - Debt","USA",,,13.87,-0.14%,273935
486,"AWH","Allied World Assurance Company Holdings, AG","Financial","Property & Casualty Insurance","Switzerland",3581.37,6.40,37.12,0.35%,209183
487,"AWI","Armstrong World Industries, Inc.","Industrial Goods","General Building Materials","USA",3113.29,30.52,56.50,-0.46%,567513
488,"AWK","American Water Works Company, Inc.","Utilities","Water Utilities","USA",8803.43,22.75,49.18,0.08%,404617
489,"AWP","Alpine Global Premier Propertie","Financial","Closed-End Fund - Foreign","USA",,,7.04,-0.98%,313279
490,"AWR","American States Water Company","Utilities","Water Utilities","USA",1217.04,20.82,31.33,-0.35%,112578
491,"AWRE","Aware, Inc.","Technology","Application Software","USA",94.62,31.92,4.17,0.48%,586113
492,"AWX","Avalon Holdings Corp.","Industrial Goods","Waste Management","USA",14.10,,3.74,0.81%,6915
493,"AXAS","Abraxas Petroleum Corp.","Basic Materials","Independent Oil & Gas","USA",554.30,13.15,5.19,-1.33%,1768183
494,"AXDX","Accelerate Diagnostics, Inc.","Healthcare","Medical Laboratories & Research","USA",801.55,,16.95,-5.73%,179539
495,"AXE","Anixter International Inc.","Services","Industrial Equipment Wholesale","USA",2985.75,14.20,89.29,-2.03%,208685
496,"AXGN","AxoGen, Inc.","Healthcare","Medical Appliances & Equipment","USA",42.30,,2.36,-2.48%,5168
497,"AXJL","WisdomTree Asia Pacific ex-Japan ETF","Financial","Exchange Traded Fund","USA",,,70.92,-0.60%,5138
498,"AXJS","iShares MSCI AC Asia ex Japan Small-Cap","Financial","Exchange Traded Fund","USA",,,61.05,-1.90%,690
499,"AXJV","iShares MSCI Asia ex Japan Minimum Vol","Financial","Exchange Traded Fund","USA",,,52.88,0.00%,0
500,"AXL","American Axle & Manufacturing Holdings Inc.","Consumer Goods","Auto Parts","USA",1402.32,9.69,18.06,-2.43%,1214800
501,"AXLL","Axiall Corporation","Basic Materials","Synthetics","USA",2831.06,25.53,40.16,-0.45%,743096
502,"AXN","Aoxing Pharmaceutical Company, Inc.","Healthcare","Drug Manufacturers - Major","USA",13.00,,0.25,-2.65%,500
503,"AXP","American Express Company","Financial","Credit Services","USA",91721.39,16.85,87.38,-0.30%,3955332
504,"AXR","AMREP Corporation","Financial","Property Management","USA",41.91,,5.11,-1.73%,11084
505,"AXS","AXIS Capital Holdings Limited","Financial","Property & Casualty Insurance","Bermuda",5013.23,8.04,47.91,0.65%,421497
506,"AXTI","AXT Inc.","Technology","Semiconductor - Integrated Circuits","USA",84.29,,2.50,-3.10%,59055
507,"AXU","Alexco Resource Corporation","Basic Materials","Industrial Metals & Minerals","Canada",60.36,,0.94,4.44%,124076
508,"AXX","Alderon Iron Ore Corp.","Basic Materials","Industrial Metals & Minerals","Canada",113.22,,0.91,4.60%,5100
509,"AYI","Acuity Brands, Inc.","Technology","Diversified Electronics","USA",5314.83,32.20,124.28,1.04%,504500
510,"AYN","Alliance New York Municipal Inc","Financial","Closed-End Fund - Debt","USA",,,12.54,-0.24%,6756
511,"AYR","Aircastle LTD","Services","Rental & Leasing Services","USA",1502.74,,18.34,-1.13%,209891
512,"AYT","iPath GEMS Asia 8 ETN","Financial","Exchange Traded Fund","USA",,,45.49,-1.11%,3600
513,"AZC","Augusta Resource Corp.","Basic Materials","Copper","Canada",490.51,,3.39,0.30%,10026
514,"AZIA","Global X Central Asia & Mongolia ETF","Financial","Exchange Traded Fund","USA",,,13.93,0.65%,1008
515,"AZN","AstraZeneca PLC","Healthcare","Drug Manufacturers - Major","United Kingdom",92811.73,45.53,73.78,0.65%,703704
516,"AZO","AutoZone, Inc.","Services","Auto Parts Stores","USA",17278.00,17.16,530.57,0.11%,123948
517,"AZPN","Aspen Technology, Inc.","Technology","Business Software & Services","USA",3630.72,43.24,39.31,-1.18%,629616
518,"AZZ","AZZ incorporated","Industrial Goods","Metal Fabrication","USA",1152.97,19.29,44.13,-1.82%,110715
519,"B","Barnes Group Inc.","Industrial Goods","Industrial Equipment & Components","USA",1814.54,18.44,33.21,-0.51%,309155
520,"BA","The Boeing Company","Industrial Goods","Aerospace/Defense Products & Services","USA",91481.44,19.12,126.31,-0.50%,3255334
521,"BAA","Banro Corporation","Basic Materials","Gold","Canada",61.89,,0.21,-12.92%,2986632
522,"BAB","PowerShares Build America Bond ETF","Financial","Exchange Traded Fund","USA",,,29.42,-0.17%,337738
523,"BABS","SPDR Nuveen Barclays Build Amer Bd ETF","Financial","Exchange Traded Fund","USA",,,60.61,0.10%,7697
524,"BABY","Natus Medical Inc.","Healthcare","Medical Appliances & Equipment","USA",931.17,31.33,28.72,-0.35%,170716
525,"BABZ","PIMCO Build America Bond ETF","Financial","Exchange Traded Fund","USA",,,51.44,0.25%,20604
526,"BAC","Bank of America Corporation","Financial","Money Center Banks","USA",176561.30,27.08,16.74,-0.30%,85259248
527,"BAF","BlackRock Insured Municipal Income Investment Trust","Financial","Closed-End Fund - Debt","USA",,,13.98,0.07%,7035
528,"BAGL","Einstein Noah Restaurant Group, Inc.","Services","Restaurants","USA",251.58,18.67,13.98,-0.14%,23139
529,"BAGR","Diversified Restaurant Holdings, Inc.","Services","Restaurants","USA",127.35,,4.89,0.41%,10209
530,"BAH","Booz Allen Hamilton Holding Corporation","Services","Management Services","USA",3298.49,14.76,23.23,2.88%,816241
531,"BAK","Braskem S.A.","Basic Materials","Chemicals - Major Diversified","Brazil",4350.11,12.76,13.22,1.54%,212655
532,"BAL","iPath DJ-UBS Cotton SubTR ETN","Financial","Exchange Traded Fund","USA",,,44.17,-3.16%,14740
533,"BALT","Baltic Trading Limited","Services","Shipping","USA",324.12,,5.47,-2.84%,340559
534,"BAM","Brookfield Asset Management Inc.","Financial","Real Estate Development","Canada",29232.66,10.84,46.35,-0.09%,407393
535,"BAMM","Books-A-Million Inc.","Services","Specialty Retail, Other","USA",26.70,,1.80,-0.55%,5324
536,"BANC","Banc of California, Inc.","Financial","Regional - Pacific Banks","USA",332.84,,11.94,-0.42%,139000
537,"BANF","BancFirst Corporation","Financial","Regional - Southwest  Banks","USA",1001.68,17.65,65.15,0.29%,18433
538,"BANR","Banner Corporation","Financial","Regional - Mid-Atlantic Banks","USA",778.49,15.18,39.13,-1.63%,63831
539,"BAP","Credicorp Ltd.","Financial","Money Center Banks","Peru",12205.67,16.04,154.46,0.93%,186121
540,"BAR","Direxion Daily Gold Bull 3X ETF","Financial","Exchange Traded Fund","USA",,,32.24,0.36%,5126
541,"BARS","Direxion Daily Gold Bear 3X ETF","Financial","Exchange Traded Fund","USA",,,45.64,-1.72%,1522
542,"BAS","Basic Energy Services, Inc.","Basic Materials","Oil & Gas Equipment & Services","USA",967.25,,22.90,2.28%,1644428
543,"BASI","Bioanalytical Systems Inc.","Services","Research Services","USA",18.20,,2.35,4.44%,17108
544,"BAX","Baxter International Inc.","Healthcare","Medical Instruments & Supplies","USA",40462.75,21.04,74.55,-0.20%,1614734
545,"BAXS","Baxano Surgical, Inc.","Healthcare","Medical Instruments & Supplies","USA",16.45,,0.31,-6.85%,471099
546,"BBBY","Bed Bath & Beyond Inc.","Services","Home Furnishing Stores","USA",13148.96,13.54,65.13,0.03%,1640899
547,"BBCN","BBCN Bancorp, Inc.","Financial","Money Center Banks","USA",1216.35,14.17,15.01,-1.90%,291548
548,"BBD","Banco Bradesco S.A.","Financial","Foreign Regional Banks","Brazil",67676.76,11.29,16.24,2.72%,8243966
549,"BBDO","Banco Bradesco S.A.","Financial","Foreign Regional Banks","Brazil",66234.00,11.51,16.14,2.35%,452
550,"BBEP","Breitburn Energy Partners L.P.","Basic Materials","Oil & Gas Drilling & Exploration","USA",2616.61,,21.70,-0.09%,702873
551,"BBF","BlackRock Municipal Income Investment Trust","Financial","Closed-End Fund - Debt","USA",,,13.53,-0.07%,15878
552,"BBG","Bill Barrett Corp.","Basic Materials","Oil & Gas Drilling & Exploration","USA",1083.14,,21.29,-2.43%,1195620
553,"BBGI","Beasley Broadcast Group Inc.","Services","Broadcasting - Radio","USA",142.59,13.41,6.00,-2.76%,11655
554,"BBH","Market Vectors Biotech ETF","Financial","Exchange Traded Fund","USA",,,102.89,-1.63%,134976
555,"BBK","BlackRock Municipal Bond Trust","Financial","Closed-End Fund - Debt","USA",,,15.37,-0.19%,3991
556,"BBL","BHP Billiton plc","Basic Materials","Industrial Metals & Minerals","United Kingdom",168048.30,11.62,59.82,-0.63%,312410
557,"BBLU","Blue Earth Inc.","Industrial Goods","Pollution & Treatment Controls","USA",231.71,,3.14,-0.32%,340087
558,"BBNK","Bridge Capital Holdings","Financial","Regional - Pacific Banks","USA",361.99,20.19,22.78,-0.13%,11882
559,"BBOX","Black Box Corporation","Technology","Networking & Communication Devices","USA",373.50,,23.32,-3.04%,82455
560,"BBRC","EGShares Beyond BRICs ETF","Financial","Exchange Traded Fund","USA",,,22.73,-0.39%,32393
561,"BBRG","Bravo Brio Restaurant Group, Inc.","Services","Restaurants","USA",265.71,45.06,13.93,-0.29%,98808
562,"BBRY","Research In Motion Limited","Technology","Diversified Communication Services","Canada",5655.69,,11.02,2.13%,14410600
563,"BBSI","Barrett Business Services Inc.","Services","Staffing & Outsourcing Services","USA",412.28,23.53,57.64,0.38%,104407
564,"BBT","BB&T Corporation","Financial","Regional - Southeast Banks","USA",27459.17,15.97,38.05,-0.29%,2574805
565,"BBVA","Banco Bilbao Vizcaya Argentaria, S.A.","Financial","Foreign Regional Banks","Spain",73109.35,619.00,12.32,-0.48%,657579
566,"BBW","Build-A-Bear Workshop Inc.","Services","Toy & Hobby Stores","USA",225.98,44.86,12.64,-2.84%,75301
567,"BBX","BBX Capital Corporation","Financial","Property Management","USA",325.73,4.99,18.61,-1.27%,24068
568,"BBY","Best Buy Co., Inc.","Services","Electronics Stores","USA",11754.22,12.41,34.01,1.16%,6891308
569,"BC","Brunswick Corporation","Consumer Goods","Recreational Goods, Other","USA",4128.96,5.34,44.32,-0.29%,592168
570,"BCA","CorpBanca","Financial","Foreign Regional Banks","Chile",4351.94,12.79,19.06,-0.63%,122658
571,"BCBP","BCB Bancorp Inc.","Financial","Regional - Northeast Banks","USA",105.46,12.23,12.61,0.08%,4042
572,"BCC","Boise Cascade Company","Industrial Goods","Lumber, Wood Production","USA",1222.50,21.39,31.09,0.23%,271358
573,"BCE","BCE Inc.","Technology","Telecom Services - Domestic","Canada",33911.64,18.24,43.68,0.18%,606361
574,"BCEI","Bonanza Creek Energy, Inc.","Basic Materials","Independent Oil & Gas","USA",2410.41,42.96,57.62,-1.37%,577148
575,"BCF","Blackrock Real Asset Equity Tru","Financial","Closed-End Fund - Equity","USA",504.81,9.01,8.82,-0.11%,166483
576,"BCH","Banco de Chile","Financial","Foreign Regional Banks","Chile",11755.96,11.31,74.11,-0.74%,50997
577,"BCHP","EGShares Blue Chip ETF","Financial","Exchange Traded Fund","USA",,,19.96,0.00%,0
578,"BCM","iPath Pure Beta Broad Commodity ETN","Financial","Exchange Traded Fund","USA",,,37.78,-0.08%,4
579,"BCO","The Brink's Company","Services","Security & Protection Services","USA",1287.59,,26.13,-1.43%,279955
580,"BCOM","B Communications Ltd","Technology","Diversified Communication Services","Israel",608.39,,20.25,-0.25%,9258
581,"BCOR","Blucora, Inc.","Technology","Internet Information Providers","USA",672.48,27.25,16.15,-1.22%,402641
582,"BCOV","Brightcove, Inc.","Technology","Application Software","USA",193.70,,5.96,-0.83%,320411
583,"BCPC","Balchem Corp.","Basic Materials","Chemicals - Major Diversified","USA",1687.71,41.81,55.16,-0.05%,305140
584,"BCR","CR Bard Inc.","Healthcare","Medical Instruments & Supplies","USA",11041.49,15.14,146.98,-0.64%,340852
585,"BCRH","Blue Capital Reinsurance Holdings Ltd.","Financial","Property & Casualty Insurance","Bermuda",155.75,23.42,17.81,0.06%,16018
586,"BCRX","BioCryst Pharmaceuticals, Inc.","Healthcare","Biotechnology","USA",854.54,,11.45,-3.86%,833636
587,"BCS","Barclays PLC","Financial","Foreign Money Center Banks","United Kingdom",61398.87,34.32,15.09,-0.07%,2823581
588,"BCV","Bancroft Fund Ltd.","Financial","Closed-End Fund - Debt","USA",107.23,6.35,20.12,0.20%,24111
589,"BDBD","Boulder Brands, Inc.","Consumer Goods","Processed & Packaged Goods","USA",909.66,149.10,14.40,-3.42%,466978
590,"BDC","Belden Inc.","Industrial Goods","Industrial Electrical Equipment","USA",3124.95,41.06,71.02,-1.73%,239038
591,"BDCL","UBS ETRACS 2xLvg Lng WF Busn Dev Co ETN","Financial","Exchange Traded Fund","USA",,,25.93,-2.70%,252358
592,"BDCS","UBS ETRACS Wells Fargo Busn Dev Co ETN","Financial","Exchange Traded Fund","USA",,,25.25,-1.27%,16729
593,"BDD","PowerShares DB Base Metals Dble Long ETN","Financial","Exchange Traded Fund","USA",,,8.56,-2.06%,100
594,"BDE","Black Diamond, Inc.","Consumer Goods","Sporting Goods","USA",263.98,,7.99,-1.48%,169405
595,"BDG","PowerShares DB Base Metals Long ETN","Financial","Exchange Traded Fund","USA",,,18.55,0.00%,0
596,"BDGE","Bridge Bancorp, Inc.","Financial","Regional - Northeast Banks","USA",291.00,23.36,25.01,0.04%,18473
597,"BDJ","Blackrock Enhanced Dividend Achievers Trust","Financial","Closed-End Fund - Equity","USA",,,8.25,0.36%,356113
598,"BDL","Flanigan's Enterprises Inc.","Services","Specialty Eateries","USA",31.30,12.37,16.99,0.95%,7179
599,"BDMS","Birner Dental Management Services Inc.","Services","Business Services","USA",30.23,,16.38,0.79%,206
600,"BDN","Brandywine Realty Trust","Financial","REIT - Diversified","USA",2703.78,100.73,14.90,-1.39%,1087622
601,"BDR","Blonder Tongue Laboratories Inc.","Technology","Communication Equipment","USA",8.40,,1.30,-3.70%,242910
602,"BDSI","BioDelivery Sciences International, Inc.","Healthcare","Biotechnology","USA",894.79,,16.83,-7.27%,1735575
603,"BDX","Becton, Dickinson and Company","Healthcare","Medical Instruments & Supplies","USA",21814.13,23.06,114.06,0.31%,664187
604,"BEAT","BioTelemetry, Inc.","Healthcare","Specialized Health Services","USA",196.07,,7.01,-5.40%,198132
605,"BEAV","B/E Aerospace Inc.","Industrial Goods","Aerospace/Defense Products & Services","USA",9063.17,22.36,85.89,-0.21%,760975
606,"BEBE","Bebe Stores, Inc.","Services","Apparel Stores","USA",216.90,,2.68,-1.83%,268612
607,"BECN","Beacon Roofing Supply, Inc.","Industrial Goods","General Building Materials","USA",1311.23,23.31,26.57,0.00%,231410
608,"BEE","Strategic Hotels & Resorts, Inc.","Financial","REIT - Hotel/Motel","USA",2832.50,18.77,11.31,-1.22%,1282853
609,"BEL","Belmond Ltd.","Services","Lodging","Bermuda",1531.69,,12.73,1.35%,303399
610,"BELFA","Bel Fuse Inc.","Technology","Scientific & Technical Instruments","USA",292.80,16.83,24.04,-1.48%,2965
611,"BELFB","Bel Fuse Inc.","Technology","Diversified Electronics","USA",305.32,15.48,25.02,-2.65%,45320
612,"BEN","Franklin Resources Inc.","Financial","Asset Management","USA",34672.33,15.53,55.38,-0.13%,963401
613,"BEP","Brookfield Renewable Energy Partners LP","Utilities","Diversified Utilities","Bermuda",7743.88,97.83,29.30,3.28%,77077
614,"BERY","Berry Plastics Group, Inc.","Consumer Goods","Packaging & Containers","USA",2873.61,49.90,24.35,-0.41%,640584
615,"BF-A","Brown-Forman Corporation","Consumer Goods","Beverages - Wineries & Distillers","USA",19153.08,29.32,89.99,0.31%,2664
616,"BF-B","Brown-Forman Corporation","Consumer Goods","Beverages - Wineries & Distillers","USA",19189.80,29.03,91.07,1.19%,369099
617,"BFAM","Bright Horizons Family Solutions, Inc.","Services","Personal Services","USA",2721.34,37.14,40.97,-0.61%,111598
618,"BFIN","BankFinancial Corp.","Financial","Savings & Loans","USA",222.39,43.92,10.29,-2.37%,18464
619,"BFK","BlackRock Municipal Income Trust","Financial","Closed-End Fund - Debt","USA",,,13.59,-0.29%,102859
620,"BFO","BlackRock Florida Municipal 2020 Term Trust","Financial","Closed-End Fund - Debt","USA",,,15.02,-0.86%,40990
621,"BFOR","Barron's 400 ETF","Financial","Exchange Traded Fund","USA",,,31.07,-0.67%,18483
622,"BFR","BBVA Banco Frances S.A.","Financial","Foreign Regional Banks","Argentina",3578.96,6.28,12.04,-5.12%,375352
623,"BFS","Saul Centers Inc.","Financial","REIT - Retail","USA",976.56,29.53,46.72,-0.49%,29551
624,"BFY","BlackRock New York Municipal Income Trust II","Financial","Closed-End Fund - Debt","USA",,,13.88,0.22%,7402
625,"BFZ","BlackRock California Municipal Income Trust","Financial","Closed-End Fund - Debt","USA",,,14.46,-0.34%,38067
626,"BG","Bunge Limited","Consumer Goods","Farm Products","USA",12534.27,195.25,86.05,0.16%,579238
627,"BGC","General Cable Corp.","Industrial Goods","Industrial Equipment & Components","USA",1014.00,,20.63,-0.96%,491214
628,"BGCP","BGC Partners, Inc.","Financial","Investment Brokerage - National","USA",1678.57,55.21,7.81,1.03%,834271
629,"BGFV","Big 5 Sporting Goods Corp.","Services","Sporting Goods Stores","USA",224.44,11.84,10.06,0.00%,138167
630,"BGG","Briggs & Stratton Corporation","Industrial Goods","Diversified Machinery","USA",911.62,33.17,19.58,-1.61%,225695
631,"BGI","Birks Group Inc.","Services","Jewelry Stores","Canada",18.79,,1.06,0.95%,4380
632,"BGMD","BG Medicine, Inc.","Healthcare","Medical Laboratories & Research","USA",23.73,,0.67,-2.90%,111014
633,"BGR","BlackRock Energy and Resources Trust","Financial","Closed-End Fund - Equity","USA",,,24.88,-0.48%,82006
634,"BGS","B&G Foods Inc.","Consumer Goods","Processed & Packaged Goods","USA",1530.38,22.46,28.59,0.25%,300695
635,"BGT","BlackRock Floating Rate Income Trust","Financial","Closed-End Fund - Debt","USA",,,13.74,0.10%,60917
636,"BGY","Blackrock International Growth and Income Trust","Financial","Closed-End Fund - Foreign","USA",,,7.69,-0.13%,326029
637,"BH","Biglari Holdings Inc.","Services","Restaurants","USA",611.70,12.06,345.74,-2.78%,20778
638,"BHB","Bar Harbor Bankshares","Financial","Regional - Northeast Banks","USA",163.19,11.33,28.19,2.43%,9326
639,"BHBK","Hyde Park Bancorp, MHC","Financial","Regional - Northeast Banks","USA",386.20,,13.53,-0.29%,121632
640,"BHE","Benchmark Electronics Inc.","Technology","Printed Circuit Boards","USA",1291.26,9.86,23.53,-1.84%,288065
641,"BHI","Baker Hughes Incorporated","Basic Materials","Oil & Gas Equipment & Services","USA",28925.81,23.17,66.72,0.35%,2855602
642,"BHK","BlackRock Core Bond Trust","Financial","Closed-End Fund - Debt","USA",,,13.35,0.30%,49645
643,"BHLB","Berkshire Hills Bancorp Inc.","Financial","Savings & Loans","USA",619.43,21.03,24.50,-0.45%,51161
644,"BHP","BHP Billiton Limited","Basic Materials","Industrial Metals & Minerals","Australia",168048.30,12.58,64.61,-0.84%,2312501
645,"BIB","ProShares Ultra Nasdaq Biotechnology","Financial","Exchange Traded Fund","USA",,,98.32,-2.85%,286120
646,"BICK","First Trust BICK ETF","Financial","Exchange Traded Fund","USA",,,26.52,-0.97%,847
647,"BID","Sotheby's","Services","Specialty Retail, Other","USA",2704.41,20.96,38.52,-1.73%,840299
648,"BIDU","Baidu, Inc.","Technology","Internet Information Providers","China",76418.96,39.49,210.73,-3.32%,3463592
649,"BIE","BlackRock Municipal Bond Investment Trust","Financial","Closed-End Fund - Debt","USA",,,14.39,-0.21%,3388
650,"BIF","Boulder Growth & Income Fund Inc.","Financial","Closed-End Fund - Equity","USA",,,8.81,-0.45%,39709
651,"BIG","Big Lots Inc.","Services","Discount, Variety Stores","USA",2641.64,22.66,46.70,-0.91%,989942
652,"BIIB","Biogen Idec Inc.","Healthcare","Biotechnology","USA",76365.32,35.93,320.12,-1.01%,965823
653,"BIK","SPDR S&P BRIC 40 ETF","Financial","Exchange Traded Fund","USA",,,24.57,-1.13%,72198
654,"BIL","SPDR Barclays 1-3 Month T-Bill ETF","Financial","Exchange Traded Fund","USA",,,45.75,0.00%,290835
655,"BIN","Progressive Waste Solutions Ltd.","Industrial Goods","Waste Management","Canada",3023.08,24.36,26.20,0.50%,238533
656,"BIND","BIND Therapeutics, Inc.","Healthcare","Biotechnology","USA",167.55,,9.96,-1.68%,84513
657,"BIO","Bio-Rad Laboratories, Inc.","Healthcare","Medical Laboratories & Research","USA",3410.60,55.83,117.83,0.02%,52910
658,"BIOA","BioAmber Inc.","Basic Materials","Chemicals - Major Diversified","Canada",254.52,,11.51,-1.37%,35414
659,"BIOC","Biocept, Inc.","Healthcare","Medical Laboratories & Research","USA",18.91,,4.10,-3.30%,3785
660,"BIOD","Biodel Inc.","Healthcare","Drug Manufacturers - Other","USA",42.90,,1.84,-2.65%,211287
661,"BIOF","BioFuel Energy Corp.","Basic Materials","Specialty Chemicals","USA",62.41,,10.84,-5.16%,173081
662,"BIOL","BIOLASE, Inc.","Healthcare","Medical Instruments & Supplies","USA",102.31,,2.57,10.30%,1062130
663,"BIOS","BioScrip Inc.","Healthcare","Home Health Care","USA",556.51,,7.93,-2.22%,537348
664,"BIP","Brookfield Infrastructure Partners L.P.","Utilities","Diversified Utilities","Bermuda",6094.66,,40.37,-0.44%,180681
665,"BIRT","Actuate Corporation","Technology","Application Software","USA",190.58,,4.06,-1.22%,165723
666,"BIS","ProShares UltraShort Nasdaq Biotech","Financial","Exchange Traded Fund","USA",,,12.85,2.80%,628018
667,"BITA","Bitauto Holdings Limited","Technology","Internet Information Providers","China",3641.19,70.14,81.60,-3.05%,2171009
668,"BIV","Vanguard Intermediate-Term Bond ETF","Financial","Exchange Traded Fund","USA",,,83.94,0.11%,303053
669,"BIZD","Market Vectors BDC Income ETF","Financial","Exchange Traded Fund","USA",,,20.23,-1.08%,42435
670,"BJK","Market Vectors Gaming ETF","Financial","Exchange Traded Fund","USA",,,45.06,-1.18%,14698
671,"BJRI","BJ's Restaurants, Inc.","Services","Restaurants","USA",1036.03,63.50,36.32,-1.38%,217035
672,"BJZ","BlackRock California Municipal 2018 Term Trust","Financial","Closed-End Fund - Debt","USA",,,15.17,-0.33%,12905
673,"BK","The Bank of New York Mellon Corporation","Financial","Asset Management","USA",45150.84,17.27,39.92,0.05%,5841741
674,"BKCC","BlackRock Kelso Capital Corporation","Financial","Asset Management","USA",696.39,7.08,9.18,-1.71%,458491
675,"BKD","Brookdale Senior Living Inc.","Healthcare","Long-Term Care Facilities","USA",6059.11,,33.03,-0.78%,1835464
676,"BKE","The Buckle, Inc.","Services","Apparel Stores","USA",2317.89,14.14,47.41,-1.06%,253310
