"No.","Ticker","Market Cap","Shares Outstanding","Shares Float","Insider Ownership","Insider Transactions","Institutional Ownership","Institutional Transactions","Float Short","Short Ratio","Average Volume","Price","Change","Volume"
785,"BRDR",265.61,31.81,26.02,3.00%,0.00%,70.60%,24.55%,2.92%,4.66,162.98,7.99,-4.31%,219354
786,"BREW",223.50,19.07,8.77,0.30%,-51.75%,25.40%,0.48%,12.87%,13.03,86.57,11.30,-3.58%,82316
787,"BRF",,,,,,,,,,64.99,19.70,0.77%,14303
788,"BRFS",20434.24,876.63,856.48,,,7.90%,0.09%,0.34%,1.97,1480.53,23.05,-1.12%,899832
789,"BRG",74.78,5.56,4.40,,,,,1.49%,1.53,42.96,12.62,-6.17%,460035
790,"BRID",65.76,9.12,1.72,81.17%,0.00%,4.50%,-2.88%,0.17%,2.71,1.08,7.61,5.55%,5
791,"BRK-A",364775.36,1.64,1216.41,0.40%,,19.80%,59.08%,0.00%,0.65,0.37,223000.00,0.26%,570
792,"BRK-B",243.18,1.64,1.29,,,,,,,3844.23,148.63,0.24%,3899583
793,"BRKL",663.09,70.02,68.28,2.30%,0.17%,69.60%,0.00%,3.47%,10.07,235.67,9.52,0.53%,150981
794,"BRKR",3261.77,168.48,110.62,21.90%,0.00%,67.50%,0.52%,3.05%,3.92,862.11,19.44,0.41%,545881
795,"BRKS",824.55,67.31,66.00,2.90%,-1.63%,90.00%,-0.46%,2.44%,4.70,342.37,12.29,0.33%,295419
796,"BRLI",869.89,27.73,24.34,7.00%,0.00%,87.20%,-8.74%,21.33%,24.04,215.98,31.98,1.94%,249772
797,"BRN",23.46,8.29,3.54,20.80%,0.73%,10.60%,-0.11%,0.23%,1.08,7.69,2.80,-1.06%,6794
798,"BRO",4619.01,143.76,118.99,1.80%,-0.84%,73.10%,-0.05%,1.90%,3.78,596.56,32.03,-0.31%,690339
799,"BRP",2774.70,115.42,31.87,72.52%,0.00%,90.40%,,0.83%,0.60,445.37,24.07,0.12%,1241227
800,"BRS",2087.80,35.16,34.68,0.50%,-4.81%,,2.14%,8.46%,7.41,395.76,59.86,0.81%,390107
801,"BRSS",272.09,21.34,21.02,1.00%,37.77%,93.80%,-0.01%,2.72%,4.68,122.46,12.62,-1.02%,174417
802,"BRT",100.67,14.30,11.04,26.30%,3.00%,47.50%,0.12%,0.12%,0.58,22.58,7.00,-0.57%,9146
803,"BRX",7850.84,296.37,251.79,15.00%,-76.37%,85.20%,-0.21%,0.40%,0.64,1587.44,26.25,-0.91%,10003037
804,"BRXX",,,,,,,,,,15.57,10.30,-0.10%,21073
805,"BRZU",,,,,,,,,,356.16,8.12,3.57%,143874
806,"BSAC",9225.12,469.95,146.68,,,17.60%,-0.56%,7.15%,21.34,491.40,19.54,-0.46%,234892
807,"BSBR",17840.23,3693.63,4663.96,5.95%,0.00%,16.00%,-0.11%,0.31%,2.18,6627.19,4.80,-0.62%,2471603
808,"BSCF",,,,,,,,,,160.59,21.66,0.05%,130607
809,"BSCG",,,,,,,,,,131.19,22.12,-0.05%,96327
810,"BSCH",,,,,,,,,,127.92,22.79,0.04%,480254
811,"BSCI",,,,,,,,,,105.96,21.23,0.00%,129204
812,"BSCJ",,,,,,,,,,57.85,21.19,0.19%,87019
813,"BSCK",,,,,,,,,,72.91,21.32,0.09%,105265
814,"BSCL",,,,,,,,,,28.20,21.18,0.14%,48875
815,"BSCM",,,,,,,,,,22.04,21.03,-0.05%,41033
816,"BSCN",,,,,,,,,,4.22,20.83,0.24%,4762
817,"BSCO",,,,,,,,,,14.18,20.82,0.36%,30933
818,"BSD",,,,8.41%,,5.10%,-7.89%,,3.53,20.74,14.23,-0.28%,16462
819,"BSDM",12.68,39.61,31.00,16.70%,1.42%,9.10%,-21.82%,0.98%,1.63,185.03,0.31,-3.12%,331555
820,"BSE",,,,10.71%,,10.00%,-11.32%,,0.17,16.10,13.45,-0.15%,7589
821,"BSET",209.16,10.50,10.00,3.10%,1.09%,60.80%,0.14%,0.13%,0.42,30.07,19.94,0.10%,28795
822,"BSF",364.74,33.34,5.15,73.57%,0.00%,4.10%,0.07%,3.67%,16.25,11.63,10.95,0.09%,3247
823,"BSFT",834.05,28.81,28.47,1.60%,0.00%,81.30%,2.12%,6.00%,6.06,281.76,29.07,0.41%,134430
824,"BSI",162.20,64.88,17.64,6.49%,0.00%,0.10%,,0.01%,0.27,3.96,2.44,-2.40%,789
825,"BSJF",,,,,,,,,,226.26,25.95,-0.15%,463989
826,"BSJG",,,,,,,,,,204.66,26.13,0.08%,187492
827,"BSJH",,,,,,,,,,115.17,26.20,-0.04%,123035
828,"BSJI",,,,,,,,,,68.28,25.81,0.21%,79214
829,"BSJJ",,,,,,,,,,39.72,24.92,-0.12%,44216
830,"BSJK",,,,,,,,,,15.36,25.18,-0.17%,14130
831,"BSJL",,,,,,,,,,7.46,24.52,-0.08%,10753
832,"BSJM",,,,,,,,,,4.99,24.31,-0.29%,4431
833,"BSMX",13322.79,1365.04,339.72,,,35.30%,0.00%,1.03%,2.36,1484.46,9.60,-1.64%,1046232
834,"BSPM",16.60,15.51,12.47,21.53%,0.00%,4.60%,25.97%,1.15%,1.77,81.32,1.02,-4.67%,72280
835,"BSQR",50.04,11.72,10.96,5.30%,2.40%,31.10%,0.03%,0.12%,0.23,58.68,4.28,0.23%,38536
836,"BSRR",215.54,13.79,10.63,6.90%,-1.12%,51.40%,0.01%,2.02%,11.35,18.90,15.81,1.15%,27242
837,"BSTC",250.19,6.50,4.44,4.20%,-32.86%,55.80%,9.98%,2.36%,2.13,49.27,38.79,0.78%,33382
838,"BSV",,,,,,,,,,1271.07,80.35,0.10%,1848904
839,"BSX",19340.22,1326.49,1316.73,0.50%,-2.96%,92.00%,0.12%,2.49%,2.49,13160.05,14.50,-0.55%,13517428
840,"BT",48694.54,810.63,806.19,,,1.20%,0.03%,0.02%,1.03,150.19,60.25,0.30%,188845
841,"BTA",155.54,13.42,13.42,0.04%,,21.20%,1.92%,0.05%,0.14,47.53,11.50,-0.78%,44867
842,"BTAL",,,,,,,,,,7.64,20.12,-4.96%,400
843,"BTE",2275.90,165.52,162.55,1.41%,0.00%,49.70%,-0.94%,2.44%,3.70,1071.31,13.91,1.16%,684747
844,"BTF",,,,42.30%,,26.30%,8.96%,,7.89,13.86,27.16,-0.51%,29662
845,"BTG",1880.94,917.53,887.71,,,,,2.11%,5.10,3668.77,1.97,-3.90%,3993113
846,"BTH",135.55,16.06,8.71,0.10%,0.00%,47.30%,0.41%,9.93%,12.80,67.65,8.27,-2.01%,15480
847,"BTI",98783.14,927.28,892.64,,,3.50%,0.02%,0.03%,1.15,249.54,107.98,1.36%,281631
848,"BTN",61.33,14.43,13.70,2.70%,107.86%,60.00%,4.50%,0.67%,3.50,26.39,4.25,0.00%,11573
849,"BTO",,,,9.23%,,14.80%,0.66%,,0.92,58.84,21.87,-0.91%,61772
850,"BTU",1867.58,271.45,269.57,0.50%,3.62%,80.70%,5.29%,16.08%,3.23,13410.67,6.91,0.44%,11947296
851,"BTUI",27.97,9.58,7.10,0.10%,,51.50%,5.41%,0.01%,0.02,19.48,2.79,-4.45%,113545
852,"BTX",374.04,83.12,79.04,1.70%,-17.80%,32.00%,19.04%,6.44%,23.62,215.47,4.61,2.44%,469978
853,"BTZ",,,,0.01%,,35.90%,-2.73%,,0.23,254.02,13.23,0.00%,273892
854,"BUD",181733.42,1601.74,766.93,,,6.60%,0.02%,0.14%,0.82,1333.99,113.89,0.38%,3414176
855,"BUNL",,,,,,,,,,0.79,26.92,0.07%,404
856,"BUNT",,,,,,,,,,1.34,49.79,1.16%,4288
857,"BURL",3676.54,74.59,72.51,2.70%,-96.61%,21.40%,-0.13%,4.81%,4.86,718.12,48.44,-1.72%,4252379
858,"BUSE",538.47,86.85,70.41,4.80%,1.21%,46.90%,0.10%,3.01%,13.33,159.16,6.25,0.81%,118792
859,"BV",653.42,78.63,72.53,1.20%,-0.25%,81.00%,-0.18%,8.28%,18.13,331.37,8.02,-3.49%,969256
860,"BVA",26.01,6.52,4.96,1.60%,1.95%,14.80%,-4.43%,0.01%,0.08,5.77,4.04,1.25%,52937
861,"BVN",3044.18,263.11,205.66,,,52.10%,-0.04%,1.10%,1.16,1944.63,11.38,-1.64%,2090761
862,"BVSN",28.10,4.82,3.16,0.10%,0.00%,8.80%,-9.38%,0.22%,0.25,27.03,5.82,-0.21%,20311
863,"BVX",67.89,17.96,16.31,5.60%,0.00%,19.40%,-3.93%,1.33%,12.43,17.46,3.84,1.59%,46183
864,"BWA",11850.52,227.37,224.27,0.10%,-26.86%,93.40%,-0.12%,1.65%,1.81,2042.69,51.44,-1.30%,2312306
865,"BWC",3031.35,106.55,106.18,6.39%,-0.48%,95.20%,1.76%,1.87%,3.01,658.64,28.16,-1.02%,552822
866,"BWEN",70.40,14.82,14.14,2.00%,-37.21%,56.50%,-0.02%,1.39%,2.33,83.95,4.70,-1.05%,75773
867,"BWFG",142.53,7.07,4.25,20.10%,0.00%,31.20%,,0.20%,2.77,3.11,21.00,4.17%,1060
868,"BWINB",370.00,14.80,9.34,1.80%,-9.88%,58.40%,-0.20%,1.89%,12.07,14.59,25.25,1.00%,15208
869,"BWL-A",79.93,5.16,4.04,36.00%,,22.50%,0.14%,0.00%,0.00,0.54,15.00,-3.16%,3785
870,"BWLD",3486.91,18.93,18.74,1.00%,-14.25%,89.60%,1.19%,12.02%,4.59,491.04,188.40,2.28%,514668
871,"BWP",3816.28,243.23,243.04,5.78%,0.00%,82.30%,0.13%,1.10%,2.20,1209.59,15.36,-2.10%,2558297
872,"BWS",1374.94,43.76,42.00,2.10%,-7.19%,87.30%,-0.01%,3.00%,3.69,341.31,31.62,0.64%,445490
873,"BWX",,,,,,,,,,410.99,55.20,-0.13%,127978
874,"BWZ",,,,,,,,,,123.00,31.82,-0.41%,64884
875,"BX",39749.82,1157.20,1080.83,1.03%,-76.64%,63.50%,0.00%,1.04%,2.47,4557.53,34.08,-0.79%,4665080
876,"BXC",87.85,88.74,83.47,0.30%,0.00%,82.20%,-9.28%,0.31%,3.74,70.22,1.00,1.01%,100938
877,"BXE",490.34,191.54,188.06,5.78%,,42.50%,,1.79%,6.25,537.38,2.61,1.95%,268091
878,"BXMT",1697.52,57.68,57.60,0.90%,-0.50%,81.50%,-0.07%,2.74%,4.25,371.39,29.07,-1.22%,393435
879,"BXP",21179.85,153.10,151.91,0.77%,0.00%,,-0.06%,1.45%,2.42,911.88,138.04,-0.22%,611876
880,"BXS",1958.31,96.09,85.57,2.10%,1.25%,68.30%,-0.06%,7.66%,10.34,633.83,20.38,0.00%,571703
881,"BYBK",48.53,11.03,5.29,4.70%,-15.81%,12.60%,-262.31%,0.00%,0.00,23.54,4.42,0.45%,20633
882,"BYD",1347.66,108.42,77.40,1.40%,-16.72%,69.90%,-14.79%,8.52%,4.38,1507.05,12.58,1.21%,2107393
883,"BYFC",33.23,21.44,5.98,2.00%,60.34%,4.10%,-4.62%,0.01%,0.09,10.09,1.50,-3.23%,10735
884,"BYLD",,,,,,,,,,1.77,25.25,-0.32%,4335
885,"BYLK",114.00,9.12,8.00,7.90%,-5.36%,6.30%,10.79%,0.05%,0.44,9.27,12.40,-0.80%,2747
886,"BYM",,,,10.01%,,7.00%,-4.35%,,0.37,47.99,14.58,-0.37%,57060
887,"BZC",98.69,9.82,9.36,4.40%,-43.41%,83.00%,0.05%,0.10%,1.53,6.33,9.65,-3.98%,3505
888,"BZF",,,,,,,,,,19.20,17.05,-0.21%,15371
889,"BZH",545.98,27.45,25.95,3.10%,6.00%,96.20%,0.38%,17.90%,8.04,578.10,18.92,-4.88%,1128870
890,"BZM",,,,0.14%,,4.00%,-31.95%,,0.65,5.34,14.75,-0.87%,9791
891,"BZQ",,,,,,,,,,41.48,84.93,-2.20%,18344
892,"C",152625.71,3029.49,3025.74,0.03%,-0.22%,72.40%,0.15%,1.23%,2.10,17697.78,50.02,-0.71%,23188142
893,"CA",13912.34,444.91,318.68,28.35%,0.00%,62.50%,0.03%,2.70%,2.80,3082.46,31.23,-0.13%,2999519
894,"CAAS",213.02,32.13,12.49,4.10%,-6.63%,3.90%,-0.08%,0.55%,0.78,87.25,6.33,-4.52%,81701
895,"CAB",4013.74,71.09,51.74,27.30%,0.00%,85.90%,0.54%,13.54%,7.22,970.86,54.01,-4.34%,1627467
896,"CAC",282.48,7.42,7.29,0.50%,2.77%,45.30%,0.03%,1.89%,9.56,14.40,38.06,-0.03%,11781
897,"CACB",342.88,72.49,65.26,0.40%,19.76%,77.70%,0.00%,1.53%,13.80,72.40,4.68,-1.06%,51200
898,"CACC",2738.77,20.60,7.48,20.40%,-14.69%,39.50%,-0.67%,8.77%,11.99,54.69,133.73,0.59%,48762
899,"CACH",6.87,30.91,27.21,35.24%,-21.03%,50.20%,-28.56%,6.54%,2.38,749.05,0.19,-12.25%,548159
900,"CACI",2057.03,23.80,23.53,0.60%,-20.53%,,-2.32%,3.07%,3.69,195.45,88.60,2.51%,222402
901,"CACQ",1258.88,136.39,46.32,66.33%,0.00%,52.40%,0.00%,5.11%,16.52,143.39,8.83,-4.33%,190681
902,"CADC",9.31,1.90,1.00,47.70%,0.00%,0.20%,130.90%,0.54%,0.19,28.37,5.04,2.86%,5272
903,"CADT",87.34,8.93,,,,,,,0.00,1.64,9.78,0.00%,0
904,"CAE",3260.33,262.93,262.62,5.08%,0.00%,73.30%,-0.43%,2.19%,152.05,37.82,12.54,1.13%,22884
905,"CAF",,,,,,,,,0.25,343.40,30.28,0.36%,272571
906,"CAFE",,,,,,,,,,6.13,21.97,2.85%,428
907,"CAG",15378.08,431.00,428.95,0.30%,-42.86%,71.20%,0.08%,1.90%,2.78,2924.36,35.82,0.39%,2388160
908,"CAH",27406.80,330.96,330.42,0.30%,-31.75%,89.40%,-0.11%,1.16%,2.12,1810.91,82.50,-0.37%,1723585
909,"CAJ",41873.13,1345.97,1272.90,,,1.80%,0.00%,0.13%,5.42,297.09,31.62,1.64%,383642
910,"CAK",355.35,1261.88,534.97,0.60%,,31.10%,34.72%,2.61%,30.09,463.66,0.29,3.87%,410761
911,"CAKE",2582.88,49.49,46.02,0.40%,-43.13%,92.60%,-1.31%,11.69%,7.23,743.97,52.70,0.98%,550455
912,"CALA",409.88,17.93,17.77,12.20%,0.00%,75.60%,47.18%,0.48%,0.43,201.16,22.14,-3.15%,111478
913,"CALD",727.99,48.63,47.20,3.10%,-12.47%,86.30%,0.02%,3.01%,3.75,378.29,15.12,1.00%,201157
914,"CALI",4.86,4.05,2.39,40.85%,0.00%,0.40%,18.58%,1.18%,0.68,41.20,1.28,6.67%,14624
915,"CALL",152.27,17.83,14.95,18.25%,0.00%,56.90%,0.03%,23.34%,11.13,313.41,8.00,-6.32%,352572
916,"CALM",1734.42,48.38,28.71,24.00%,-0.17%,56.50%,-1.61%,17.31%,9.60,517.63,34.94,-2.54%,943304
917,"CALX",495.86,51.12,42.31,8.30%,-1.87%,67.80%,0.42%,2.74%,3.45,335.64,9.59,-1.13%,143143
918,"CAM",8776.65,197.45,195.34,0.40%,-4.76%,94.90%,-0.05%,1.65%,0.98,3293.50,43.29,-2.61%,4828762
919,"CAMP",628.43,36.20,34.71,3.30%,-0.67%,56.60%,0.00%,11.39%,7.15,552.32,17.24,-0.69%,656079
920,"CAMT",91.91,29.65,11.60,0.40%,0.00%,4.90%,73.82%,4.01%,2.89,161.00,3.13,0.97%,134615
921,"CANE",,,,,,,,,,3.58,11.89,1.02%,2285
922,"CANF",34.34,8.92,7.41,,,,,3.27%,0.46,523.74,3.61,-6.23%,185294
923,"CAP",436.59,20.78,16.09,22.23%,-0.12%,80.80%,-0.04%,3.22%,5.82,89.04,21.45,2.09%,98855
924,"CAPL",572.67,15.44,6.87,1.10%,,53.10%,9.79%,2.48%,2.03,84.06,36.27,-2.21%,52087
925,"CAR",6895.63,106.25,104.72,1.40%,-8.45%,,5.72%,12.57%,6.33,2079.68,64.43,-0.73%,1576640
926,"CARA",250.35,22.78,19.55,0.20%,0.00%,72.90%,-0.01%,1.25%,1.68,145.99,10.85,-1.27%,227974
927,"CARB",384.86,26.97,19.40,6.90%,-2.61%,71.20%,-1.77%,1.91%,2.64,140.30,14.24,-0.21%,602721
928,"CARO",110.54,7.79,4.01,3.35%,,0.60%,,0.05%,1.01,1.89,13.86,-2.32%,1070
929,"CART",23.20,4.64,3.83,17.26%,,22.60%,,0.00%,0.01,2.32,5.13,2.60%,40
930,"CARV",21.20,3.70,1.37,0.10%,0.00%,16.30%,4.91%,0.09%,1.68,0.75,5.74,0.17%,100
931,"CARZ",,,,,,,,,0.82,17.98,37.28,0.98%,6781
932,"CAS",143.88,23.51,13.51,0.90%,193.86%,92.20%,-0.34%,19.77%,10.27,260.12,5.99,-2.12%,151598
933,"CASH",207.49,6.19,5.25,1.70%,-7.84%,53.60%,0.36%,2.23%,6.75,17.38,33.99,1.40%,3850
934,"CASI",54.20,32.43,16.92,37.45%,0.00%,9.90%,0.03%,0.19%,1.38,22.71,1.71,2.31%,26229
935,"CASM",31.40,19.50,17.54,2.80%,4.10%,43.00%,0.06%,0.05%,0.49,17.63,1.70,5.59%,34016
936,"CASS",571.05,11.52,8.96,1.80%,-1.71%,48.20%,0.02%,4.49%,14.28,28.22,50.14,1.15%,21969
937,"CASY",3542.25,38.73,38.39,0.50%,-20.52%,88.00%,0.02%,4.25%,5.82,280.40,92.93,1.61%,303585
938,"CAT",52603.21,605.40,603.80,0.10%,-12.42%,68.50%,0.08%,4.06%,4.66,5256.60,86.37,-0.60%,5070419
939,"CATM",1640.56,44.52,43.94,0.40%,-29.00%,97.10%,-0.04%,17.27%,25.41,298.73,37.43,1.57%,584082
940,"CATO",1226.92,27.91,25.52,2.47%,0.00%,89.50%,-2.54%,3.66%,4.99,187.37,43.47,-1.11%,198263
941,"CATY",1896.86,79.70,72.78,1.10%,-39.83%,67.30%,0.00%,3.71%,6.88,392.68,23.84,0.17%,536433
942,"CAVM",3408.82,53.92,52.52,2.64%,-3.34%,,0.06%,5.32%,3.86,723.47,61.96,-1.99%,688945
943,"CAW",23.87,7.02,1.97,0.30%,0.00%,23.70%,-3.34%,0.14%,0.74,3.63,3.45,1.47%,5560
944,"CB",24003.10,235.81,235.03,0.20%,-7.77%,84.60%,0.75%,2.57%,6.09,990.90,102.24,0.44%,909105
945,"CBAK",25.24,12.62,8.71,31.33%,0.00%,1.50%,-57.26%,0.83%,1.73,41.85,1.86,-7.00%,57370
946,"CBAN",62.79,8.44,6.11,12.90%,0.83%,13.30%,-1.25%,0.03%,0.65,2.85,7.50,0.81%,1200
947,"CBAY",149.69,14.69,14.62,0.10%,0.00%,61.30%,10.40%,0.25%,0.49,73.66,10.00,-1.86%,213735
948,"CBB",654.89,209.23,206.21,0.60%,3.86%,74.10%,0.25%,3.38%,6.43,1084.09,3.22,2.88%,1525321
949,"CBD",9314.21,266.73,72.57,,,29.30%,0.46%,1.47%,2.08,512.90,35.67,2.15%,711048
950,"CBF",1192.13,47.59,28.83,0.20%,2.15%,85.50%,-0.34%,3.62%,8.59,121.65,24.83,-0.88%,74055
951,"CBFV",86.83,4.38,4.04,,,,,0.03%,0.18,6.15,19.74,-0.43%,100
952,"CBG",11484.02,332.87,328.45,1.10%,-24.64%,94.60%,-0.20%,0.73%,1.44,1669.14,34.09,-1.19%,1223463
953,"CBI",4283.95,108.29,106.65,0.10%,0.93%,72.80%,-0.04%,6.06%,2.80,2311.14,38.83,-1.85%,1792217
954,"CBIN",92.81,3.44,2.86,46.10%,0.75%,6.70%,7.98%,0.78%,14.35,1.56,26.96,-0.07%,6171
955,"CBK",209.76,36.93,36.13,1.10%,-11.78%,88.30%,-0.31%,4.08%,3.45,427.51,5.51,-2.99%,453046
956,"CBL",3504.16,170.27,166.91,0.90%,0.00%,,0.01%,5.31%,5.64,1569.25,20.68,0.49%,1764506
957,"CBLI",17.74,57.24,49.38,15.40%,0.00%,6.30%,-19.25%,1.47%,2.65,273.69,0.28,-8.06%,276987
958,"CBM",687.98,30.99,30.18,0.60%,-56.57%,93.50%,-0.02%,1.75%,2.09,251.64,22.13,-0.32%,290189
959,"CBMG",174.25,9.08,4.46,7.00%,,,,1.18%,4.67,11.31,17.94,-6.51%,32951
960,"CBMX",17.62,11.08,10.39,0.50%,58.74%,3.60%,-0.75%,3.32%,3.06,113.01,1.51,-5.03%,26342
961,"CBND",,,,,,,,,,14.03,32.91,0.30%,22917
962,"CBNJ",105.29,11.47,8.43,1.20%,26.66%,53.10%,-21.63%,3.28%,16.60,16.67,9.24,0.65%,3222
963,"CBNK",87.08,5.31,4.12,0.10%,-9.69%,44.50%,-0.51%,0.25%,1.50,6.79,16.66,1.59%,4691
964,"CBOE",5582.22,84.40,83.33,0.20%,-4.66%,68.50%,0.07%,3.71%,5.07,610.43,65.37,-1.16%,769586
965,"CBON",,,,,,,,,,19.71,24.50,0.20%,3131
966,"CBPO",1660.85,24.66,21.04,0.90%,-11.49%,56.70%,0.35%,0.11%,0.33,68.26,66.21,-1.69%,38969
967,"CBPX",759.33,44.07,44.04,73.41%,-19.92%,,0.26%,0.94%,1.68,245.29,17.28,0.29%,129469
968,"CBR",252.61,78.45,69.81,8.80%,4.57%,71.00%,-0.01%,2.40%,7.63,219.89,3.24,0.62%,185557
969,"CBRL",3233.11,23.91,23.66,1.20%,-15.18%,80.90%,0.01%,7.52%,6.96,255.80,136.73,1.12%,263875
970,"CBRX",60.48,10.78,10.44,0.50%,25.64%,15.70%,-56.94%,1.30%,4.06,33.30,5.46,-2.67%,16966
971,"CBS",28524.74,520.05,476.89,0.40%,-62.60%,88.00%,0.02%,3.90%,2.74,6787.04,55.60,1.37%,7808587
972,"CBSH",3911.30,96.29,86.94,3.40%,-2.86%,58.50%,-0.01%,5.34%,11.06,419.88,40.65,0.07%,677777
973,"CBST",7689.13,76.30,75.91,0.20%,-39.39%,94.10%,0.14%,7.77%,2.60,2267.11,100.94,0.16%,2574622
974,"CBT",2706.75,64.05,63.44,0.80%,-2.35%,87.00%,-0.04%,2.67%,3.65,464.87,41.61,-1.54%,733491
975,"CBU",1436.02,40.60,39.01,1.30%,-8.15%,65.10%,0.01%,7.70%,20.52,146.37,35.27,-0.28%,145631
976,"CBZ",413.39,49.33,44.41,3.70%,-7.23%,88.80%,0.19%,17.52%,42.70,182.17,8.50,1.43%,232270
977,"CCA",31.50,2.79,,10.50%,,9.20%,-5.74%,,0.48,9.88,11.36,0.62%,21578
978,"CCBG",257.59,17.44,8.73,3.20%,-1.12%,30.90%,0.67%,9.59%,35.59,23.52,14.87,0.68%,7598
979,"CCC",1040.26,53.21,52.44,0.50%,0.00%,89.90%,0.08%,1.52%,3.36,237.85,19.85,1.53%,347849
980,"CCCL",18.40,20.44,11.18,44.03%,0.00%,12.40%,,0.19%,0.51,41.52,0.90,0.00%,11509
981,"CCE",10495.92,241.73,222.35,0.50%,-4.95%,79.70%,0.17%,0.96%,0.95,2245.58,43.11,-0.71%,2395774
982,"CCF",312.43,9.13,6.82,10.40%,-2.28%,53.40%,-0.23%,1.86%,15.05,8.43,35.50,3.74%,11876
983,"CCG",468.07,64.74,63.82,0.30%,0.00%,89.10%,0.45%,7.68%,6.78,723.71,7.00,-3.18%,391183
984,"CCI",27216.27,333.86,331.32,0.40%,7.46%,94.00%,0.02%,1.71%,1.57,3609.26,81.33,-0.23%,4029478
985,"CCIH",247.81,25.39,14.63,9.24%,0.00%,57.80%,1.37%,5.50%,2.92,274.94,9.76,0.00%,136143
986,"CCJ",6121.91,396.24,395.39,4.02%,0.00%,70.10%,-0.91%,1.16%,2.20,2092.63,14.76,-4.47%,3856443
987,"CCK",6620.93,138.92,136.33,0.40%,-6.72%,93.80%,-0.01%,2.79%,4.53,839.95,47.34,-0.67%,956643
988,"CCL",35806.70,773.53,604.07,16.20%,-0.14%,80.00%,-0.07%,1.63%,1.98,4953.87,45.96,-0.71%,4364164
989,"CCLP",425.85,33.14,22.85,0.60%,0.00%,30.20%,1.10%,0.30%,0.39,174.50,13.38,4.12%,141058
990,"CCM",120.83,16.62,0.10,29.04%,0.00%,40.20%,,27.78%,0.80,35.71,7.28,0.14%,49258
991,"CCMP",1075.55,23.79,23.30,2.30%,-41.67%,99.90%,1.75%,4.14%,6.34,152.22,45.16,-0.11%,157228
992,"CCNE",253.20,14.37,13.32,2.80%,0.25%,31.60%,0.02%,1.97%,12.44,21.12,17.78,0.91%,12168
993,"CCO",3595.80,359.94,42.91,0.20%,,93.90%,-0.09%,1.38%,2.73,217.27,10.05,0.60%,158177
994,"CCOI",1582.80,46.24,41.73,9.20%,-1.18%,93.90%,0.00%,8.20%,10.74,318.79,35.30,3.13%,284623
995,"CCRN",376.68,31.26,29.47,2.10%,0.17%,96.30%,-0.41%,3.02%,4.40,202.22,11.78,-2.24%,185296
996,"CCS",384.10,23.00,40.17,0.40%,-70.71%,55.20%,1.44%,1.36%,3.01,181.79,16.19,-3.05%,99907
997,"CCSC",139.53,26.73,6.64,8.23%,0.00%,4.10%,,0.32%,0.96,22.21,5.06,-3.07%,13865
998,"CCU",3377.84,184.38,48.53,,,12.60%,0.03%,2.37%,7.00,164.17,18.30,-0.11%,96883
999,"CCUR",64.82,9.26,8.46,5.90%,-1.22%,46.80%,4.89%,0.61%,1.26,41.13,6.99,-0.14%,29159
1000,"CCX",,,,,,,,,,1.95,17.24,-0.92%,60
1001,"CCXE",,,,,,,,,,4.40,25.09,0.64%,214
1002,"CCXI",299.91,43.34,27.46,42.44%,-0.03%,68.80%,0.00%,12.83%,10.99,320.57,7.09,2.46%,154259
1003,"CDC",,,,,,,,,0.92,19.15,36.31,-0.49%,11498
1004,"CDE",631.11,103.46,102.54,0.40%,3.76%,67.10%,0.69%,14.51%,4.32,3442.48,5.74,-5.90%,3928355
1005,"CDI",337.07,19.62,14.53,0.20%,80.50%,57.00%,-0.01%,1.56%,4.14,54.64,16.93,-1.46%,128923
1006,"CDK",6674.18,160.63,160.41,0.10%,,29.50%,143.21%,0.83%,0.67,1981.53,42.28,1.76%,1193543
1007,"CDNA",89.05,11.81,10.63,2.80%,0.00%,46.70%,7.05%,0.15%,1.07,15.32,7.18,-4.77%,216297
1008,"CDNS",5374.34,292.72,290.26,0.40%,-12.19%,,1.63%,13.49%,13.02,3006.47,18.43,0.38%,2395893
1009,"CDR",646.04,84.23,75.27,4.80%,0.00%,93.90%,0.17%,1.96%,4.54,324.96,7.67,0.00%,384849
1010,"CDTI",25.81,13.95,12.97,1.20%,-3.82%,19.10%,107.92%,8.41%,0.78,1402.33,1.80,-2.70%,155072
1011,"CDW",6149.62,172.21,169.56,1.10%,-97.12%,62.00%,0.06%,0.90%,1.64,937.36,36.28,1.60%,1074380
1012,"CDXS",126.13,39.54,29.03,1.70%,-81.08%,43.10%,-13.85%,1.48%,3.65,117.42,3.06,-4.08%,70202
1013,"CDZI",181.06,17.41,15.84,0.90%,14.63%,72.40%,9.95%,11.18%,18.20,97.25,10.51,1.06%,72502
1014,"CE",8890.57,153.63,153.03,0.20%,0.00%,98.70%,0.01%,1.39%,2.35,901.70,56.99,-1.52%,1078831
1015,"CEA",6470.32,253.44,72.27,,,,,0.06%,1.52,29.49,25.37,-0.63%,45603
1016,"CEB",2319.14,33.64,33.29,0.30%,-23.92%,98.70%,0.06%,1.83%,2.93,208.12,69.42,0.70%,116013
1017,"CECE",373.68,25.86,19.14,0.20%,0.00%,51.30%,0.05%,5.18%,16.47,60.24,14.31,-0.97%,51653
1018,"CECO",435.37,67.29,66.80,0.10%,1.51%,67.70%,0.00%,4.98%,6.52,509.90,6.31,-2.47%,451151
1019,"CEE",,,,9.33%,,63.50%,100.00%,,0.39,48.59,19.91,0.30%,53569
