"No.","Ticker","Company","Sector","Industry","Country","Market Cap","P/E","Price","Change","Volume"
1626,"DLIA","dELiA*s, Inc.","Services","Catalog & Mail Order Houses","USA",11.05,,0.13,-11.40%,1874908
1627,"DLN","WisdomTree LargeCap Dividend ETF","Financial","Exchange Traded Fund","USA",,,72.69,-0.15%,92530
1628,"DLNG","Dynagas LNG Partners LP","Services","Shipping","Greece",766.03,12.91,20.80,-3.53%,43187
1629,"DLPH","Delphi Automotive PLC","Consumer Goods","Auto Parts","United Kingdom",20456.17,16.14,68.44,-0.94%,2285867
1630,"DLR","Digital Realty Trust Inc.","Financial","REIT - Office","USA",9169.28,39.57,67.75,0.12%,767231
1631,"DLS","WisdomTree International SmallCp Div ETF","Financial","Exchange Traded Fund","USA",,,58.19,-0.84%,61361
1632,"DLTR","Dollar Tree, Inc.","Services","Discount, Variety Stores","USA",12520.20,21.36,60.85,-0.07%,949793
1633,"DLX","Deluxe Corp.","Services","Business Services","USA",3013.98,16.36,60.61,-0.12%,176804
1634,"DM","Dominion Midstream Partners, LP","Basic Materials","Oil & Gas Pipelines","USA",2070.33,19.44,30.30,-2.57%,132523
1635,"DMD","Demand Media, Inc.","Technology","Internet Software & Services","USA",133.79,,6.88,0.58%,71760
1636,"DMF","Dreyfus Municipal Income, Inc. ","Financial","Closed-End Fund - Debt","USA",195.39,,9.43,0.00%,44519
1637,"DMLP","Dorchester Minerals LP","Financial","Diversified Investments","USA",817.62,17.08,26.91,0.98%,98584
1638,"DMND","Diamond Foods, Inc.","Consumer Goods","Processed & Packaged Goods","USA",952.07,,30.47,0.43%,361588
1639,"DMRC","Digimarc Corporation","Technology","Information Technology Services","USA",215.24,,28.95,3.43%,45278
1640,"DNB","Dun & Bradstreet Corp.","Technology","Information & Delivery Services","USA",4486.60,16.56,122.36,-0.81%,400689
1641,"DNBF","DNB Financial Corp.","Financial","Regional - Mid-Atlantic Banks","USA",61.08,14.13,22.05,0.00%,0
1642,"DNDN","Dendreon Corp.","Healthcare","Biotechnology","USA",161.80,,0.98,-3.07%,1141452
1643,"DNI","Dividend and Income Fund Common","Financial","Closed-End Fund - Equity","USA",,,16.07,-0.12%,40929
1644,"DNKN","Dunkin' Brands Group, Inc.","Services","Restaurants","USA",4774.41,29.38,46.34,1.76%,722989
1645,"DNL","WisdomTree Global ex-US Dividend Gr ETF","Financial","Exchange Traded Fund","USA",,,50.66,-0.30%,5366
1646,"DNN","Denison Mines Corp.","Basic Materials","Industrial Metals & Minerals","Canada",478.78,,0.91,-2.18%,521714
1647,"DNO","United States Short Oil ETF","Financial","Exchange Traded Fund","USA",,,39.69,1.46%,23417
1648,"DNOW","NOW Inc.","Basic Materials","Oil & Gas Equipment & Services","USA",3162.55,22.55,28.25,-4.37%,1818144
1649,"DNP","DNP Select Income Fund Inc.","Financial","Closed-End Fund - Equity","USA",2881.20,3.98,10.44,-0.57%,332160
1650,"DNR","Denbury Resources Inc.","Basic Materials","Independent Oil & Gas","USA",4273.28,22.89,11.28,-7.01%,12259507
1651,"DNY","The Denali Fund Inc.","Financial","Closed-End Fund - Equity","USA",,,22.45,1.17%,850
1652,"DO","Diamond Offshore Drilling, Inc.","Basic Materials","Oil & Gas Drilling & Exploration","USA",4761.85,12.58,33.50,-3.51%,2713303
1653,"DOC","Physicians Realty Trust","Financial","REIT - Healthcare Facilities","USA",733.92,,15.40,-0.58%,244409
1654,"DOD","ELEMENTS Dogs of Dow DJ HY Sel 10 TR ETN","Financial","Exchange Traded Fund","USA",,,15.19,0.69%,7356
1655,"DOG","ProShares Short Dow30","Financial","Exchange Traded Fund","USA",,,24.09,-0.04%,355140
1656,"DOL","WisdomTree International LargeCp Div ETF","Financial","Exchange Traded Fund","USA",,,48.90,-0.39%,31909
1657,"DOM","Dominion Resources Black Warrior Trust","Financial","Diversified Investments","USA",56.37,9.59,7.23,0.56%,42913
1658,"DON","WisdomTree MidCap Dividend ETF","Financial","Exchange Traded Fund","USA",,,81.69,-0.43%,36994
1659,"DOO","WisdomTree Intl Div ex-Fincls ETF","Financial","Exchange Traded Fund","USA",,,45.48,-0.39%,17425
1660,"DOOR","Masonite International Corporation","Industrial Goods","General Building Materials","USA",1624.04,,54.50,-0.37%,149699
1661,"DORM","Dorman Products, Inc.","Consumer Goods","Auto Parts","USA",1687.93,18.49,46.71,-0.13%,212505
1662,"DOV","Dover Corporation","Industrial Goods","Diversified Machinery","USA",13192.42,16.25,79.09,-0.86%,9019954
1663,"DOVR","Dover Saddlery, Inc.","Services","Sporting Goods Stores","USA",26.26,18.85,4.90,0.00%,0
1664,"DOW","The Dow Chemical Company","Basic Materials","Chemicals - Major Diversified","USA",57902.65,16.54,47.58,-3.15%,11558225
1665,"DOX","Amdocs Limited","Technology","Business Software & Services","Channel Islands",7540.64,18.80,47.17,-0.82%,875502
1666,"DPD","Dow 30 Premium & Dividend Income Fund Inc.","Financial","Closed-End Fund - Equity","USA",,,15.86,-0.13%,50170
1667,"DPK","Direxion Daily Dev Mkts Bear 3X ETF","Financial","Exchange Traded Fund","USA",,,33.93,1.95%,5596
1668,"DPLO","Diplomat Pharmacy, Inc.","Healthcare","Drugs - Generic","USA",1086.19,,21.75,1.02%,192338
1669,"DPM","DCP Midstream Partners LP","Basic Materials","Oil & Gas Pipelines","USA",5815.72,142.30,51.97,-1.29%,353004
1670,"DPO","Dow 30 Premium Dow 30 Enhanced ","Financial","Closed-End Fund - Equity","USA",378.90,5.81,13.52,-0.59%,42222
1671,"DPRX","Dipexium Pharmaceuticals, Inc.","Healthcare","Biotechnology","USA",93.09,,10.90,0.00%,4711
1672,"DPS","Dr Pepper Snapple Group, Inc.","Consumer Goods","Beverages - Soft Drinks","USA",13517.33,19.48,70.35,1.18%,1614164
1673,"DPU","PowerShares DB Commodity Long ETN","Financial","Exchange Traded Fund","USA",,,14.96,0.00%,0
1674,"DPW","Digital Power Corp.","Technology","Diversified Electronics","USA",11.10,,1.66,0.82%,25884
1675,"DPZ","Domino's Pizza, Inc.","Services","Restaurants","USA",4926.15,32.10,90.25,0.78%,463614
1676,"DQ","Daqo New Energy Corp.","Technology","Semiconductor Equipment & Materials","China",343.74,,37.67,-2.03%,194050
1677,"DRAD","Digirad Corporation","Healthcare","Medical Appliances & Equipment","USA",75.89,19.43,3.98,-2.45%,83739
1678,"DRAM","Dataram Corporation","Technology","Data Storage Devices","USA",5.42,,2.26,0.40%,6259
1679,"DRC","Dresser-Rand Group Inc.","Industrial Goods","Diversified Machinery","USA",6282.84,49.40,81.72,-0.34%,806717
1680,"DRD","DRDGOLD Ltd.","Basic Materials","Gold","South Africa",111.20,,2.52,-8.70%,82521
1681,"DRE","Duke Realty Corporation","Financial","REIT - Industrial","USA",6598.03,44.98,19.39,0.26%,2725584
1682,"DRGS","RBS Global Big Pharma ETN","Financial","Exchange Traded Fund","USA",,,51.63,0.08%,1357
1683,"DRH","Diamondrock Hospitality Co.","Financial","REIT - Hotel/Motel","USA",2816.12,41.11,14.29,-0.69%,2112282
1684,"DRI","Darden Restaurants, Inc.","Services","Restaurants","USA",6895.15,57.12,52.73,1.44%,1245727
1685,"DRII","Diamond Resorts International, Inc.","Services","Resorts & Casinos","USA",2017.10,49.37,26.24,-1.58%,223293
1686,"DRIV","Digital River Inc.","Technology","Internet Software & Services","USA",801.42,,24.65,-1.64%,1153965
1687,"DRL","Doral Financial Corporation","Financial","Money Center Banks","USA",36.85,,5.25,-5.41%,145605
1688,"DRN","Direxion Daily Real Estate Bull 3X ETF","Financial","Exchange Traded Fund","USA",,,73.07,0.41%,120815
1689,"DRNA","Dicerna Pharmaceuticals, Inc.","Healthcare","Biotechnology","USA",164.19,,8.80,-4.76%,159244
1690,"DRQ","Dril-Quip, Inc.","Basic Materials","Oil & Gas Equipment & Services","USA",3471.06,19.60,83.90,-3.36%,417967
1691,"DRR","Market Vectors Double Short Euro ETN","Financial","Exchange Traded Fund","USA",,,46.49,-0.91%,5557
1692,"DRRX","DURECT Corporation","Healthcare","Drug Manufacturers - Other","USA",78.15,,0.72,2.90%,450652
1693,"DRTX","Durata Therapeutics, Inc.","Healthcare","Biotechnology","USA",643.52,,23.98,-0.23%,154648
1694,"DRV","Direxion Daily Real Estate Bear 3X ETF","Financial","Exchange Traded Fund","USA",,,28.94,-0.65%,54761
1695,"DRW","WisdomTree Global ex-US Real Estate ETF","Financial","Exchange Traded Fund","USA",,,29.30,-0.51%,14734
1696,"DRWI","DragonWave Inc.","Technology","Communication Equipment","Canada",60.43,,1.01,-0.98%,219798
1697,"DRYS","DryShips, Inc.","Services","Shipping","Greece",1020.75,,1.38,-7.38%,15613612
1698,"DSCI","Derma Sciences Inc.","Healthcare","Medical Instruments & Supplies","USA",223.97,,8.99,1.35%,42437
1699,"DSCO","Discovery Laboratories Inc.","Healthcare","Biotechnology","USA",155.05,,1.81,-0.55%,35857
1700,"DSGX","The Descartes Systems Group Inc","Technology","Business Software & Services","Canada",1049.61,72.05,13.81,0.88%,15686
1701,"DSI","iShares MSCI KLD 400 Social","Financial","Exchange Traded Fund","USA",,,75.00,-0.09%,15861
1702,"DSKX","DS Healthcare Group, Inc.","Consumer Goods","Personal Products","USA",15.74,,0.92,-6.12%,31016
1703,"DSKY","iDreamSky Technology Limited","Services","Gaming Activities","China",708.86,72.83,16.36,-2.33%,124357
1704,"DSLV","VelocityShares 3x Inverse Silver ETN","Financial","Exchange Traded Fund","USA",,,79.52,2.15%,35310
1705,"DSM","Dreyfus Strategic Municipal Bond Fund Inc.","Financial","Closed-End Fund - Debt","USA",395.67,31.00,8.06,0.00%,328338
1706,"DSPG","DSP Group Inc.","Technology","Semiconductor - Integrated Circuits","USA",218.34,248.00,10.09,1.71%,102324
1707,"DSS","Document Security Systems, Inc.","Services","Business Services","USA",22.76,54.00,0.53,-2.31%,152501
1708,"DST","DST Systems Inc.","Technology","Business Software & Services","USA",3876.06,9.56,98.59,1.06%,459470
1709,"DSU","BlackRock Debt Strategies Fund, Inc.","Financial","Closed-End Fund - Debt","USA",,,3.81,-0.52%,304120
1710,"DSUM","PowerShares Chinese Yuan Dim Sum Bd ETF","Financial","Exchange Traded Fund","USA",,,24.93,0.20%,17743
1711,"DSW","DSW Inc.","Services","Apparel Stores","USA",2653.99,17.62,29.99,0.71%,1139196
1712,"DSWL","Deswell Industries, Inc.","Consumer Goods","Rubber & Plastics","Hong Kong",34.84,,2.10,-1.87%,4477
1713,"DSX","Diana Shipping Inc.","Services","Shipping","Greece",709.73,,8.12,-4.58%,462545
1714,"DSXJ","JPMorgan 2X Short US 10 Yr Trsy Fut ETN","Financial","Exchange Traded Fund","USA",,,,,0
1715,"DTD","WisdomTree Total Dividend ETF","Financial","Exchange Traded Fund","USA",,,73.24,-0.03%,25291
1716,"DTE","DTE Energy Company","Utilities","Electric Utilities","USA",14654.77,20.10,82.39,-0.50%,627083
1717,"DTF","DTF Tax-Free Income Inc.","Financial","Closed-End Fund - Debt","USA",,,15.21,0.00%,14072
1718,"DTH","WisdomTree DEFA Equity Income ETF","Financial","Exchange Traded Fund","USA",,,44.35,-0.28%,19864
1719,"DTLK","Datalink Corporation","Technology","Data Storage Devices","USA",288.85,21.49,12.94,2.05%,99245
1720,"DTN","WisdomTree Dividend ex-Financials ETF","Financial","Exchange Traded Fund","USA",,,74.90,-0.37%,39255
1721,"DTO","PowerShares DB Crude Oil Double Shrt ETN","Financial","Exchange Traded Fund","USA",,,47.07,2.77%,129804
1722,"DTSI","DTS Inc.","Technology","Application Software","USA",512.27,17.01,30.19,0.84%,163025
1723,"DTUS","iPath US Treasury 2-year Bear ETN","Financial","Exchange Traded Fund","USA",,,35.69,-0.50%,11700
1724,"DTV","DIRECTV","Services","CATV Systems","USA",43834.63,15.87,87.43,0.17%,3575789
1725,"DTYS","iPath US Treasury 10-year Bear ETN","Financial","Exchange Traded Fund","USA",,,24.24,-0.28%,17623
1726,"DUC","Duff & Phelps Utility & Corporate Bond Trust Inc.","Financial","Closed-End Fund - Debt","USA",,,9.95,0.15%,49097
1727,"DUG","ProShares UltraShort Oil & Gas","Financial","Exchange Traded Fund","USA",,,49.69,4.33%,275826
1728,"DUK","Duke Energy Corporation","Utilities","Diversified Utilities","USA",58264.90,26.57,82.23,-0.18%,2394072
1729,"DUST","Direxion Daily Gold Miners Bear 3X ETF","Financial","Exchange Traded Fund","USA",,,45.41,10.95%,2868295
1730,"DV","DeVry Education Group Inc.","Services","Education & Training Services","USA",3051.39,19.03,48.33,1.19%,474270
1731,"DVA","DaVita HealthCare Partners Inc.","Healthcare","Specialized Health Services","USA",16760.84,24.77,77.84,-0.24%,697881
1732,"DVAX","Dynavax Technologies Corporation","Healthcare","Drug Manufacturers - Other","USA",417.96,,1.61,1.26%,1149860
1733,"DVCR","Diversicare Healthcare Services Inc.","Healthcare","Long-Term Care Facilities","USA",74.72,,12.35,1.81%,18612
1734,"DVD","Dover Motorsports Inc.","Services","Sporting Activities","USA",84.25,115.00,2.30,0.00%,0
1735,"DVN","Devon Energy Corporation","Basic Materials","Independent Oil & Gas","USA",23948.71,14.67,56.02,-4.30%,6043375
1736,"DVR","Cal Dive International Inc","Basic Materials","Oil & Gas Equipment & Services","USA",13.83,,0.14,0.00%,0
1737,"DVY","iShares Select Dividend","Financial","Exchange Traded Fund","USA",,,78.06,-0.33%,843687
1738,"DVYA","iShares Asia/Pacific Dividend","Financial","Exchange Traded Fund","USA",,,53.57,-0.09%,7496
1739,"DVYE","iShares Emerging Markets Dividend","Financial","Exchange Traded Fund","USA",,,44.37,0.18%,39626
1740,"DVYL","UBS ETRACS Mthly Py 2xLvg DJ Sel Div ETN","Financial","Exchange Traded Fund","USA",,,48.69,-0.65%,12447
1741,"DW","Drew Industries Incorporated","Consumer Goods","Recreational Vehicles","USA",1104.70,18.54,46.82,0.19%,91706
1742,"DWA","DreamWorks Animation SKG Inc.","Services","Movie Production, Theaters","USA",1866.13,,21.92,-0.54%,1615492
1743,"DWAQ","PowerShares DWA NASDAQ Momentum ETF","Financial","Exchange Traded Fund","USA",,,69.75,-0.84%,998
1744,"DWAS","PowerShares DWA SmallCap Momentum ETF","Financial","Exchange Traded Fund","USA",,,37.81,-0.84%,117066
1745,"DWCH","Datawatch Corporation","Technology","Business Software & Services","USA",120.45,,10.90,-1.36%,33130
1746,"DWM","WisdomTree DEFA ETF","Financial","Exchange Traded Fund","USA",,,51.24,-0.49%,36999
1747,"DWRE","Demandware, Inc.","Technology","Application Software","USA",2106.38,,58.97,1.15%,756552
1748,"DWSN","Dawson Geophysical Company","Basic Materials","Oil & Gas Equipment & Services","USA",134.68,,16.18,-3.17%,57404
1749,"DWTI","VelocityShares 3x Inverse Crude Oil ETN","Financial","Exchange Traded Fund","USA",,,47.76,4.51%,54686
1750,"DWX","SPDR S&P International Dividend ETF","Financial","Exchange Traded Fund","USA",,,45.39,-0.22%,151353
1751,"DX","Dynex Capital Inc.","Financial","REIT - Residential","USA",459.18,419.50,8.44,0.60%,223108
1752,"DXCM","DexCom, Inc.","Healthcare","Medical Instruments & Supplies","USA",3317.66,,44.50,1.23%,749324
1753,"DXD","ProShares UltraShort Dow30","Financial","Exchange Traded Fund","USA",,,23.29,-0.04%,716435
1754,"DXGE","WisdomTree Germany Hedged Equity ETF","Financial","Exchange Traded Fund","USA",,,25.70,-1.13%,11546
1755,"DXJ","WisdomTree Japan Hedged Equity ETF","Financial","Exchange Traded Fund","USA",,,53.51,-2.76%,13247739
1756,"DXJF","WisdomTree Japan Hedged Financials ETF","Financial","Exchange Traded Fund","USA",,,27.62,-3.26%,1641
1757,"DXJR","WisdomTree Japan Hedged Real Estate ETF","Financial","Exchange Traded Fund","USA",,,28.74,-4.69%,12315
1758,"DXJT","WisdomTree Jpn Hdgd Tech,Media&Telec ETF","Financial","Exchange Traded Fund","USA",,,28.32,-1.53%,5128
1759,"DXKW","WisdomTree Korea Hedged Equity ETF","Financial","Exchange Traded Fund","USA",,,20.40,0.00%,0
1760,"DXLG","Destination XL Group, Inc.","Services","Apparel Stores","USA",264.29,,5.29,1.34%,104961
1761,"DXM","Dex Media, Inc.","Services","Marketing Services","USA",132.30,,7.87,4.93%,575644
1762,"DXPE","DXP Enterprises, Inc.","Services","Industrial Equipment Wholesale","USA",932.03,16.50,62.25,-3.49%,341327
1763,"DXR","Daxor Corp.","Healthcare","Medical Instruments & Supplies","USA",26.20,,6.35,-2.29%,941
1764,"DXYN","The Dixie Group, Inc.","Industrial Goods","Textile Industrial","USA",119.62,19.97,7.71,1.58%,107874
1765,"DY","Dycom Industries Inc.","Industrial Goods","Heavy Construction","USA",1052.92,26.91,30.80,-0.48%,176761
1766,"DYAX","Dyax Corp.","Healthcare","Biotechnology","USA",1674.02,,12.41,0.98%,896398
1767,"DYN","Dynegy Inc.","Utilities","Electric Utilities","USA",3826.48,,31.38,0.77%,2818991
1768,"DYNT","Dynatronics Corp.","Healthcare","Medical Appliances & Equipment","USA",10.17,,4.04,0.50%,7194
1769,"DYSL","Dynasil Corporation of America","Technology","Scientific & Technical Instruments","USA",22.68,19.86,1.45,4.32%,19385
1770,"DYY","PowerShares DB Commodity Double Long ETN","Financial","Exchange Traded Fund","USA",,,5.56,-3.30%,1300
1771,"DZK","Direxion Daily Dev Mkts Bull 3X ETF","Financial","Exchange Traded Fund","USA",,,62.51,-2.33%,13133
1772,"DZZ","PowerShares DB Gold Double Short ETN","Financial","Exchange Traded Fund","USA",,,7.77,-0.26%,215790
1773,"E","Eni SpA","Basic Materials","Major Integrated Oil & Gas","Italy",76597.78,11.38,40.36,-3.40%,440314
1774,"EA","Electronic Arts Inc.","Technology","Multimedia & Graphics Software","USA",12773.38,36.57,40.64,-0.78%,3913661
1775,"EAC","Erickson Incorporated","Industrial Goods","Aerospace/Defense - Major Diversified","USA",185.33,,13.35,-0.60%,12801
1776,"EAD","Wells Fargo Advantage Income Opportunities Fund","Financial","Asset Management","USA",,,9.12,0.00%,154155
1777,"EAGL","Silver Eagle Acquisition Corp.","Conglomerates","Conglomerates","USA",97.52,,9.89,0.00%,0
1778,"EARN","Ellington Residential Mortgage REIT","Financial","REIT - Residential","USA",163.42,7.98,17.78,-0.56%,37425
1779,"EARS","Auris Medical Holding AG","Healthcare","Biotechnology","Switzerland",119.92,,4.36,2.35%,934
1780,"EAT","Brinker International, Inc.","Services","Restaurants","USA",3417.11,22.70,53.95,2.02%,1282698
1781,"EBAY","eBay Inc.","Services","Specialty Retail, Other","USA",65472.90,,53.27,1.08%,7644990
1782,"EBF","Ennis Inc.","Consumer Goods","Office Supplies","USA",385.17,29.56,14.70,-0.54%,37007
1783,"EBIO","Eleven Biotherapeutics, Inc.","Healthcare","Biotechnology","USA",173.28,,10.62,-0.28%,11079
1784,"EBIX","Ebix Inc.","Technology","Business Software & Services","USA",559.62,9.80,14.67,0.48%,256566
1785,"EBMT","Eagle Bancorp Montana, Inc.","Financial","Regional - Pacific Banks","USA",40.91,19.22,10.71,1.32%,4432
1786,"EBND","SPDR Barclays Emerging Mkts Lcl Bd ETF","Financial","Exchange Traded Fund","USA",,,29.86,0.67%,8847
1787,"EBR","Centrais Electricas Brasileiras S.A.","Utilities","Electric Utilities","Brazil",3253.50,,2.41,0.00%,1486553
1788,"EBS","Emergent BioSolutions, Inc.","Healthcare","Biotechnology","USA",836.18,63.74,22.37,0.27%,126718
1789,"EBSB","Meridian Bancorp, Inc.","Financial","Savings & Loans","USA",617.56,29.71,11.27,-0.18%,122268
1790,"EBTC","Enterprise Bancorp Inc.","Financial","Savings & Loans","USA",235.45,16.71,23.24,0.09%,10710
1791,"EC","Ecopetrol SA","Basic Materials","Major Integrated Oil & Gas","Colombia",53492.17,8.93,25.39,-2.65%,1093635
1792,"ECA","Encana Corporation","Basic Materials","Major Integrated Oil & Gas","Canada",13703.41,41.70,17.70,-3.54%,6476461
1793,"ECF","Ellsworth Fund Ltd.","Financial","Asset Management","USA",111.30,6.05,8.43,-0.43%,17163
1794,"ECH","iShares MSCI Chile Capped","Financial","Exchange Traded Fund","USA",,,42.32,-0.52%,338831
1795,"ECHO","Echo Global Logistics, Inc.","Services","Trucking","USA",622.72,41.62,26.90,2.59%,294497
1796,"ECL","Ecolab Inc.","Consumer Goods","Cleaning Products","USA",33043.21,29.20,109.35,-0.68%,1250717
1797,"ECNS","iShares MSCI China Small-Cap","Financial","Exchange Traded Fund","USA",,,47.75,-0.32%,22427
1798,"ECOL","US Ecology, Inc.","Industrial Goods","Waste Management","USA",1076.68,27.82,48.05,-3.51%,462257
1799,"ECOM","ChannelAdvisor Corporation","Technology","Application Software","USA",343.89,,13.27,-4.53%,209935
1800,"ECON","EGShares Emerging Markets Consumer ETF","Financial","Exchange Traded Fund","USA",,,27.16,0.00%,240167
1801,"ECPG","Encore Capital Group, Inc.","Financial","Asset Management","USA",1153.35,13.39,44.88,-0.27%,180361
1802,"ECR","Eclipse Resources Corporation","Basic Materials","Independent Oil & Gas","USA",2064.00,,12.44,-3.57%,349838
1803,"ECT","ECA Marcellus Trust I","Basic Materials","Oil & Gas Drilling & Exploration","USA",91.04,3.77,4.98,-3.68%,237917
1804,"ECTE","Echo Therapeutics, Inc.","Healthcare","Drug Manufacturers - Major","USA",7.79,,0.61,0.18%,18361
1805,"ECYT","Endocyte, Inc.","Healthcare","Biotechnology","USA",240.99,21.48,5.70,-1.72%,593900
1806,"ED","Consolidated Edison, Inc.","Utilities","Electric Utilities","USA",18627.80,14.72,63.38,-0.35%,1570057
1807,"EDAP","EDAP TMS SA","Healthcare","Medical Appliances & Equipment","France",39.62,,1.67,3.73%,103186
1808,"EDC","Direxion Daily Emrg Mkts Bull 3X ETF","Financial","Exchange Traded Fund","USA",,,27.11,0.33%,716463
1809,"EDD","Morgan Stanley Emerging Markets","Financial","Closed-End Fund - Debt","USA",840.73,,11.75,-1.34%,244570
1810,"EDE","The Empire District Electric Company","Utilities","Electric Utilities","USA",1232.44,17.13,28.32,-0.39%,226956
1811,"EDEN","iShares MSCI Denmark Capped","Financial","Exchange Traded Fund","USA",,,48.45,-0.06%,14917
1812,"EDGW","Edgewater Technology Inc.","Technology","Information Technology Services","USA",80.32,2.53,6.89,-2.55%,20686
1813,"EDIV","SPDR S&P Emerging Markets Dividend ETF","Financial","Exchange Traded Fund","USA",,,36.51,0.16%,95198
1814,"EDMC","Education Management Corporation","Services","Education & Training Services","USA",75.63,,0.72,20.00%,254637
1815,"EDN","Empresa Distribuidora y Comercializadora Norte S.A.","Utilities","Electric Utilities","Argentina",445.69,,12.61,-3.89%,110312
1816,"EDOG","ALPS Emerging Sector Dividend Dogs ETF","Financial","Exchange Traded Fund","USA",,,26.25,-0.19%,1159
1817,"EDR","EdR","Financial","REIT - Residential","USA",1641.99,144.12,11.64,0.95%,1636523
1818,"EDS","Exceed Company Ltd.","Consumer Goods","Textile - Apparel Footwear & Accessories","Hong Kong",54.03,4.85,1.60,0.00%,7142
1819,"EDU","New Oriental Education & Technology Group Inc.","Services","Education & Training Services","China",3451.80,16.06,21.95,-0.23%,1583898
1820,"EDUC","Educational Development Corporation","Services","Publishing - Books","USA",17.60,36.67,4.33,-1.59%,6552
1821,"EDV","Vanguard Extended Duration Treasury ETF","Financial","Exchange Traded Fund","USA",,,114.53,0.39%,72107
1822,"EDZ","Direxion Daily Emrg Mkts Bear 3X ETF","Financial","Exchange Traded Fund","USA",,,33.45,-0.42%,1257420
1823,"EE","El Paso Electric Co.","Utilities","Electric Utilities","USA",1571.63,18.12,38.95,0.00%,133049
1824,"EEA","The European Equity Fund, Inc. ","Financial","Closed-End Fund - Foreign","USA",,,8.07,-0.60%,4763
1825,"EEB","Guggenheim BRIC ETF","Financial","Exchange Traded Fund","USA",,,34.13,0.12%,34101
1826,"EEFT","Euronet Worldwide Inc.","Services","Business Services","USA",2845.13,35.82,54.51,0.78%,435272
1827,"EEH","ELEMENTS SPECTRUM Lg Cp US Sect Mom ETN","Financial","Exchange Traded Fund","USA",,,45.97,31.12%,6053
1828,"EEHB","PowerShares S&P Emerg Mkts Hi Beta ETF","Financial","Exchange Traded Fund","USA",,,21.60,-1.77%,4938
1829,"EEI","Ecology & Environment, Inc.","Industrial Goods","Waste Management","USA",42.14,,9.87,0.71%,4066
1830,"EELV","PowerShares S&P Em Mkts Low Volatil ETF","Financial","Exchange Traded Fund","USA",,,27.06,0.26%,136195
1831,"EEM","iShares MSCI Emerging Markets","Financial","Exchange Traded Fund","USA",,,41.84,0.10%,43334252
1832,"EEMA","iShares MSCI Emerging Markets Asia","Financial","Exchange Traded Fund","USA",,,58.98,0.10%,6123
1833,"EEME","iShares MSCI Emerging Markets EMEA","Financial","Exchange Traded Fund","USA",,,48.82,-1.65%,3332
1834,"EEML","iShares MSCI Emerging Mkts Latin America","Financial","Exchange Traded Fund","USA",,,41.91,1.01%,2017
1835,"EEMS","iShares MSCI Emerging Markets Small-Cap","Financial","Exchange Traded Fund","USA",,,47.72,0.03%,5627
1836,"EEMV","iShares MSCI Emerging Markets Mini Vol","Financial","Exchange Traded Fund","USA",,,60.25,-0.22%,147682
1837,"EEP","Enbridge Energy Partners, L.P.","Basic Materials","Oil & Gas Pipelines","USA",12000.09,,35.56,-2.74%,767400
1838,"EEQ","Enbridge Energy Management LLC","Basic Materials","Independent Oil & Gas","USA",2416.65,,34.93,-2.78%,228246
1839,"EES","WisdomTree SmallCap Earnings ETF","Financial","Exchange Traded Fund","USA",,,80.98,-0.14%,21443
1840,"EET","ProShares Ultra MSCI Emerging Markets","Financial","Exchange Traded Fund","USA",,,74.83,-0.26%,10425
1841,"EEV","ProShares UltraShort MSCI Emerging Mkts","Financial","Exchange Traded Fund","USA",,,18.26,-0.11%,58247
1842,"EFA","iShares MSCI EAFE","Financial","Exchange Traded Fund","USA",,,63.04,-0.57%,13080474
1843,"EFAD","ProShares MSCI EAFE Dividend Growers","Financial","Exchange Traded Fund","USA",,,37.48,-0.30%,965
1844,"EFAV","iShares MSCI EAFE Minimum Volatility","Financial","Exchange Traded Fund","USA",,,63.28,-0.91%,87799
1845,"EFC","Ellington Financial LLC","Financial","Mortgage Investment","USA",751.73,8.14,22.30,-0.80%,342273
1846,"EFFE","JPMorgan Efficiente ETF","Financial","Exchange Traded Fund","USA",,,25.46,-0.20%,9840
1847,"EFG","iShares MSCI EAFE Growth","Financial","Exchange Traded Fund","USA",,,67.52,-0.52%,64349
1848,"EFII","Electronics for Imaging, Inc.","Technology","Computer Peripherals","USA",2115.26,22.62,45.16,-0.68%,264038
1849,"EFNL","iShares MSCI Finland Capped","Financial","Exchange Traded Fund","USA",,,32.35,0.00%,28819
1850,"EFO","ProShares Ultra MSCI EAFE","Financial","Exchange Traded Fund","USA",,,100.70,-1.97%,267
1851,"EFOI","Energy Focus, Inc.","Consumer Goods","Home Furnishings & Fixtures","USA",59.50,,5.95,-6.30%,164282
1852,"EFR","Eaton Vance Senior Floating Rate Trust","Financial","Closed-End Fund - Debt","USA",,,14.03,-0.28%,88174
1853,"EFSC","Enterprise Financial Services Corp.","Financial","Regional - Southwest  Banks","USA",370.68,14.99,18.74,0.00%,21214
1854,"EFT","Eaton Vance Floating-Rate Income Trust","Financial","Closed-End Fund - Debt","USA",,,14.28,-0.28%,93727
1855,"EFU","ProShares UltraShort MSCI EAFE","Financial","Exchange Traded Fund","USA",,,42.74,1.14%,5769
1856,"EFUT","e-Future Information Technology Inc.","Technology","Application Software","China",15.44,,4.08,4.35%,8230
1857,"EFV","iShares MSCI EAFE Value","Financial","Exchange Traded Fund","USA",,,53.33,-0.78%,192382
1858,"EFX","Equifax Inc.","Financial","Credit Services","USA",9158.81,27.22,75.54,-0.54%,374202
1859,"EFZ","ProShares Short MSCI EAFE","Financial","Exchange Traded Fund","USA",,,33.79,0.75%,95717
