"No.","Ticker","Market Cap","Shares Outstanding","Shares Float","Insider Ownership","Insider Transactions","Institutional Ownership","Institutional Transactions","Float Short","Short Ratio","Average Volume","Price","Change","Volume"
982,"CERN",17388.26,343.37,305.02,2.10%,-8.33%,83.70%,0.40%,4.37%,6.55,2032.49,50.67,0.06%,2063841
983,"CERS",281.79,72.44,71.13,1.30%,24.61%,67.50%,1.35%,15.80%,10.05,1118.54,3.92,0.77%,587554
984,"CERU",130.48,19.02,18.66,16.00%,,0.20%,,0.04%,0.09,77.78,6.46,-5.83%,7093
985,"CET",535.72,24.11,14.16,37.30%,-0.93%,10.30%,-1.35%,0.03%,0.21,22.28,22.04,-0.81%,20394
986,"CETV",344.85,126.32,65.19,51.85%,0.08%,31.10%,-1.64%,16.89%,7.05,1561.95,2.67,-2.20%,428263
987,"CEV",,,,,,,,,0.51,15.20,12.47,-0.16%,14560
988,"CEVA",292.32,21.03,20.66,1.21%,-20.90%,89.40%,0.38%,3.98%,7.20,114.31,14.14,1.73%,150253
989,"CEW",,,,,,,,,,38.54,20.45,-0.34%,85550
990,"CF",12913.36,52.07,51.85,0.30%,-19.98%,94.50%,-3.34%,3.13%,1.79,903.61,239.20,-3.55%,1089900
991,"CFBK",23.26,15.82,12.51,29.50%,0.02%,25.30%,0.91%,0.07%,0.55,15.25,1.46,-0.68%,4700
992,"CFFI",111.66,3.40,3.18,5.80%,7.06%,23.30%,-1.98%,3.28%,8.52,12.24,33.07,0.70%,15415
993,"CFFN",1707.42,143.12,124.65,1.00%,-0.21%,77.70%,3.16%,3.17%,6.01,658.50,11.93,0.00%,859170
994,"CFI",211.92,12.25,10.61,1.60%,-28.21%,71.00%,3.39%,1.29%,4.90,27.97,17.31,0.06%,35792
995,"CFN",8539.10,207.31,206.57,0.20%,25.03%,95.10%,1.34%,1.30%,1.97,1365.25,41.87,1.65%,3723726
996,"CFNB",150.21,10.46,1.83,0.40%,,12.50%,-0.53%,3.68%,15.37,4.38,14.71,2.44%,6875
997,"CFNL",526.06,31.96,30.83,1.00%,10.74%,90.30%,1.07%,4.57%,7.77,181.24,16.34,-0.73%,184836
998,"CFP",197.03,39.25,39.26,0.10%,,3.30%,2.21%,5.64%,5.74,385.66,5.00,-0.40%,406692
999,"CFR",4509.78,60.91,53.19,0.30%,-4.69%,81.40%,1.01%,7.12%,10.51,360.24,74.06,0.03%,446239
1000,"CFT",,,,,,,,,,38.43,111.38,0.25%,30700
1001,"CFX",9096.49,123.56,100.31,9.60%,-10.71%,75.20%,21.64%,2.13%,3.20,669.29,72.15,-2.00%,605932
1002,"CG",9995.36,316.81,316.35,0.80%,13.43%,51.30%,0.29%,0.24%,0.89,855.14,31.01,-1.71%,727798
1003,"CGA",82.12,31.83,19.19,0.10%,-38.59%,5.90%,-0.84%,7.46%,10.13,141.40,2.59,0.39%,281118
1004,"CGEN",425.83,51.93,46.51,10.04%,,16.50%,-11.52%,3.47%,3.41,473.37,8.15,-0.61%,241439
1005,"CGG",2469.02,178.14,289.61,,,0.90%,31.82%,0.03%,4.75,21.10,13.42,-3.17%,29337
1006,"CGI",524.48,23.96,22.41,5.50%,-0.68%,90.80%,-2.44%,5.19%,8.85,131.28,21.69,-0.91%,104084
1007,"CGNX",2952.56,86.84,82.63,5.24%,-7.37%,94.40%,0.52%,3.12%,5.36,481.31,33.57,-1.26%,468095
1008,"CGO",,,,,,,,,3.34,21.19,14.48,-1.23%,23737
1009,"CGW",,,,,,,,,,53.57,28.84,-0.69%,61596
1010,"CH",98.96,9.38,9.39,0.40%,5.63%,21.10%,,0.93%,2.58,34.02,10.39,-1.52%,34604
1011,"CHA",42608.02,819.07,13.74,,,4.00%,-0.29%,1.92%,4.06,64.94,51.04,-1.88%,65578
1012,"CHC",184.31,54.05,53.13,16.84%,,19.40%,0.03%,0.01%,0.11,58.79,3.41,0.00%,7655
1013,"CHCI",29.54,21.10,11.52,25.00%,0.90%,20.30%,-0.63%,27.86%,31.19,102.89,1.35,-3.56%,34370
1014,"CHCO",658.77,15.70,14.77,3.30%,6.80%,60.80%,-0.72%,9.38%,34.06,40.69,41.87,-0.21%,63566
1015,"CHD",9165.77,135.91,135.50,0.10%,-24.87%,82.40%,0.07%,2.08%,3.75,750.27,67.59,0.22%,556050
1016,"CHDN",1536.14,17.86,14.01,2.40%,-24.22%,56.60%,-0.08%,5.94%,13.97,59.58,85.13,-1.02%,124346
1017,"CHDX",431.01,18.24,13.07,10.90%,,71.90%,49.14%,3.20%,2.98,140.13,23.60,-0.13%,146048
1018,"CHE",1542.29,17.54,16.91,2.20%,-8.96%,,-1.06%,36.15%,19.53,313.00,87.31,-0.71%,154092
1019,"CHEF",447.39,25.05,19.24,1.60%,-0.99%,81.30%,9.70%,11.37%,13.84,158.05,17.79,-0.39%,97357
1020,"CHEP",,,,,,,,,,7.71,28.99,0.21%,266
1021,"CHEV",73.48,6.65,5.11,0.50%,6.40%,40.50%,0.86%,0.06%,0.16,18.50,11.01,-0.36%,10043
1022,"CHFC",824.71,29.87,29.46,0.80%,19.50%,53.50%,-2.69%,1.63%,6.56,73.26,27.41,-0.72%,83751
1023,"CHFN",242.58,22.82,7.77,1.40%,-0.04%,59.00%,1.51%,5.30%,5.56,74.11,10.57,-0.56%,72660
1024,"CHGG",441.56,82.69,64.85,19.90%,,49.60%,2.76%,8.37%,11.08,490.13,5.24,-1.87%,184459
1025,"CHGS",5.90,26.82,11.57,56.87%,,0.90%,-196.30%,0.78%,0.41,221.03,0.18,-18.82%,206131
1026,"CHH",2600.27,58.42,28.92,1.10%,-66.45%,45.30%,-0.51%,3.17%,4.25,215.45,44.23,-0.63%,84197
1027,"CHI",,,,,,,,,1.63,164.20,13.49,-1.96%,339901
1028,"CHIE",,,,,,,,,,1.08,14.25,0.00%,0
1029,"CHII",,,,,,,,,,0.97,11.24,0.00%,0
1030,"CHIM",,,,,,,,,,1.74,13.82,-0.23%,4075
1031,"CHIQ",,,,,,,,,,69.18,13.86,-0.22%,468826
1032,"CHIX",,,,,,,,,,66.23,11.78,-0.71%,21119
1033,"CHK",19473.32,666.21,657.78,0.80%,6.47%,80.10%,-1.86%,8.12%,5.81,9203.43,28.99,-0.82%,11689678
1034,"CHKE",111.13,8.40,7.75,30.14%,,62.40%,-0.08%,0.16%,0.50,25.45,13.44,1.59%,45737
1035,"CHKP",12434.88,191.10,138.44,22.28%,,79.30%,-0.68%,1.34%,1.88,983.79,64.20,-1.34%,1742555
1036,"CHKR",545.10,46.75,23.00,34.51%,,7.50%,-1.18%,3.22%,3.14,235.43,11.82,1.37%,557019
1037,"CHL",197989.66,4041.43,1071.60,,,1.90%,0.58%,0.41%,3.18,1370.20,48.96,-0.06%,1227442
1038,"CHLC",,,,,,,,,,10.78,25.65,-0.04%,4259
1039,"CHLN",73.52,34.68,29.70,16.80%,23.40%,19.20%,0.83%,2.92%,17.82,48.63,2.12,0.00%,59475
1040,"CHMG",131.04,4.68,3.55,10.20%,3.92%,23.60%,0.45%,3.90%,12.57,11.01,28.03,0.11%,8342
1041,"CHMI",144.04,7.51,5.71,0.50%,36.30%,70.80%,1.70%,1.14%,1.20,54.26,18.78,-2.09%,30642
1042,"CHMT",2375.81,96.07,95.22,1.20%,3.13%,97.70%,9.54%,5.64%,3.78,1421.71,23.93,-3.23%,1600424
1043,"CHN",315.01,15.68,14.76,,,31.40%,0.24%,0.06%,0.20,47.36,20.13,0.20%,37032
1044,"CHNA",,,,,,,,,,1.51,22.05,0.00%,0
1045,"CHNR",83.73,24.92,7.20,,,,,0.16%,0.39,28.64,3.21,-4.32%,16526
1046,"CHOC",,,,,,,,,,7.02,42.33,-0.07%,11848
1047,"CHOP",42.21,59.45,28.27,50.48%,,3.50%,-1.05%,1.32%,2.76,135.15,0.75,5.63%,90538
1048,"CHRM",166.27,38.94,7.01,,,18.60%,-3.22%,0.11%,0.63,12.04,4.27,0.00%,0
1049,"CHRW",8720.26,148.43,144.22,0.80%,-4.43%,84.90%,-1.19%,10.37%,8.01,1866.83,58.85,0.17%,1009854
1050,"CHS",2497.06,153.10,149.26,2.10%,3.04%,91.60%,-1.76%,4.03%,2.28,2634.40,15.77,-3.31%,3525001
1051,"CHSCP",390.31,12.27,12.26,,,7.20%,4.37%,0.12%,0.93,15.82,31.66,-0.47%,10381
1052,"CHSP",1397.62,50.04,48.90,2.00%,14.53%,96.60%,0.18%,2.11%,3.82,270.57,27.86,-0.25%,222362
1053,"CHT",24265.00,776.48,474.16,,,3.40%,-4.31%,1.18%,51.22,109.39,31.50,0.80%,180155
1054,"CHTP",519.35,78.69,74.02,1.00%,-22.51%,37.50%,0.94%,11.81%,1.67,5234.15,6.60,0.00%,6185169
1055,"CHTR",14734.15,108.22,80.46,0.60%,-49.21%,79.90%,3.55%,7.36%,3.83,1547.50,136.91,0.56%,1003949
1056,"CHU",37478.00,2399.36,443.32,0.03%,,1.30%,1.04%,0.85%,6.29,601.40,15.47,-0.96%,749452
1057,"CHUY",509.80,16.44,15.19,0.20%,-86.53%,74.80%,4.02%,15.78%,11.66,205.50,30.95,-0.19%,171263
1058,"CHW",,,,,,,,,0.42,165.53,9.19,-0.65%,182588
1059,"CHXF",,,,,,,,,2.78,2.23,49.65,-0.94%,2273
1060,"CHXX",,,,,,,,,,1.88,16.29,-0.63%,960
1061,"CHY",1031.75,72.15,59.63,,,42.90%,-0.54%,0.23%,0.60,227.65,14.21,-0.63%,265715
1062,"CHYR",63.15,31.26,13.54,13.40%,46.06%,1.40%,14.97%,0.06%,0.16,50.44,2.08,2.97%,37613
1063,"CI",23745.97,268.65,261.44,0.40%,14.49%,90.90%,-0.08%,1.02%,1.21,2198.91,87.46,-1.05%,1730106
1064,"CIA",302.48,50.08,40.73,6.10%,-4.05%,18.40%,0.81%,5.18%,26.49,79.65,6.10,0.99%,120158
1065,"CIB",11751.87,210.08,190.72,,,42.00%,3.62%,2.40%,8.62,530.49,54.77,-2.09%,418571
1066,"CIDM",178.34,76.54,69.47,0.20%,-82.28%,35.10%,9.99%,0.44%,0.87,348.18,2.34,0.43%,127336
1067,"CIE",7387.52,412.48,408.25,2.00%,6.23%,96.10%,-0.46%,2.59%,3.70,2861.36,17.27,-3.57%,3676200
1068,"CIEN",1964.06,105.03,103.69,2.60%,19.52%,,2.78%,19.78%,4.68,4377.16,18.97,1.44%,2699978
1069,"CIF",,,,,,,,,1.54,44.99,2.93,-1.01%,46173
1070,"CIFC",171.07,20.99,4.73,70.60%,310.05%,11.90%,0.16%,4.10%,16.38,11.85,8.16,0.12%,18347
1071,"CIG",9772.58,1280.81,892.65,,,19.20%,-0.14%,1.89%,2.88,5855.39,7.17,-6.03%,9145443
1072,"CII",,,,,,,,,1.23,168.68,14.35,-0.49%,117706
1073,"CIK",189.63,52.24,52.20,0.30%,8.29%,25.00%,0.97%,0.05%,0.28,95.37,3.62,-0.28%,122179
1074,"CIM",3133.94,1027.52,1025.28,0.20%,5.06%,69.40%,3.61%,2.12%,4.65,4680.39,3.06,0.33%,4318331
1075,"CIMT",71.34,10.76,10.75,8.21%,,26.20%,-25.40%,1.67%,0.80,223.75,6.47,-2.41%,82161
1076,"CINF",7997.76,163.52,148.68,3.80%,-1.08%,61.90%,0.45%,2.88%,6.60,647.86,48.41,-1.02%,579162
1077,"CIO",147.10,11.74,10.69,28.70%,245.44%,,,,,42.73,12.50,-0.24%,6493
1078,"CIR",1390.90,17.66,17.49,0.90%,22.32%,95.20%,0.94%,1.76%,2.77,111.11,78.30,-0.58%,50711
1079,"CISAA",16.71,1.64,0.16,,,,,0.38%,0.07,9.13,10.19,0.00%,0
1080,"CISG",315.18,49.95,41.94,16.67%,,29.40%,6.61%,0.11%,0.32,138.52,6.29,-0.32%,49625
1081,"CIT",8113.01,195.40,195.01,0.50%,19.00%,96.30%,1.21%,1.13%,1.41,1564.09,42.20,1.64%,3205964
1082,"CIU",,,,,,,,,,322.60,110.06,0.09%,154931
1083,"CIX",141.98,12.40,1.15,0.40%,4.20%,37.40%,-11.61%,3.32%,4.44,8.60,10.94,-4.45%,8039
1084,"CIZN",95.16,4.88,3.83,7.50%,1.39%,6.20%,-0.33%,0.02%,0.49,1.86,19.36,-0.72%,200
1085,"CJES",1732.12,55.41,51.05,3.50%,22.41%,78.40%,2.61%,6.14%,3.97,789.14,30.41,-2.72%,632466
1086,"CJJD",28.62,14.31,7.84,44.54%,,0.40%,-6.53%,0.63%,0.34,144.02,2.08,4.00%,68926
1087,"CKEC",743.91,23.01,22.28,2.60%,13.25%,94.00%,7.28%,2.57%,3.28,174.26,32.19,-0.43%,138070
1088,"CKH",1642.38,20.62,19.25,3.90%,7.77%,99.60%,0.86%,7.12%,10.16,134.97,78.84,-1.02%,159217
1089,"CKP",522.25,41.68,41.24,2.00%,-3.81%,93.70%,-0.24%,2.34%,5.16,187.47,12.41,-0.96%,157322
1090,"CKSW",285.42,32.92,28.74,9.05%,,46.30%,1.45%,0.53%,1.17,130.30,8.63,-0.46%,83797
1091,"CKX",29.00,1.94,1.13,38.61%,4.32%,6.70%,-4.41%,0.16%,1.40,1.28,14.95,0.00%,0
1092,"CL",61294.51,915.39,912.76,0.40%,-2.11%,73.50%,0.48%,0.97%,2.81,3143.93,66.41,-0.82%,2421678
1093,"CLB",7290.76,44.88,44.25,1.10%,8.82%,97.70%,0.19%,3.46%,3.71,412.90,162.32,-0.08%,763969
1094,"CLBH",33.37,3.43,2.88,4.30%,3.51%,16.60%,1.07%,0.04%,0.33,3.78,9.79,0.62%,450
1095,"CLC",2850.24,50.42,50.09,0.50%,10.04%,89.10%,-1.72%,2.53%,4.97,255.05,55.89,-1.13%,315929
1096,"CLCT",180.46,8.79,6.19,17.20%,-6.03%,27.30%,8.06%,10.57%,15.28,42.85,19.18,-6.58%,299987
1097,"CLD",1152.19,60.93,60.46,1.10%,17.13%,97.40%,-3.50%,8.31%,4.85,1035.04,19.07,0.85%,1059423
1098,"CLDN",186.11,18.50,12.61,28.00%,,43.90%,,2.65%,1.60,208.68,9.62,-4.37%,90597
1099,"CLDT",573.27,26.43,25.53,3.40%,11.54%,85.30%,-0.11%,1.84%,3.37,139.42,21.74,0.23%,363292
1100,"CLDX",1406.53,89.36,89.07,0.10%,,91.80%,6.27%,14.82%,4.80,2748.47,14.02,-10.93%,5273017
1101,"CLF",2728.14,153.18,152.10,0.30%,77.74%,85.00%,1.10%,32.38%,7.53,6542.73,17.44,-2.08%,3289625
1102,"CLFD",203.98,13.42,11.27,16.40%,25.20%,19.30%,3.56%,7.32%,4.91,168.09,15.09,-0.72%,71970
1103,"CLGX",2529.27,91.84,91.23,1.30%,6.32%,91.10%,-0.80%,1.59%,1.51,961.81,27.65,0.40%,721735
1104,"CLH",3646.20,60.77,55.69,8.40%,-3.92%,99.00%,3.44%,9.21%,5.46,939.59,60.00,0.00%,705027
1105,"CLI",1845.90,88.66,86.80,1.50%,3.18%,,-3.17%,3.17%,2.51,1098.54,20.40,-2.02%,389875
1106,"CLIR",74.83,9.63,7.52,2.40%,3.12%,12.20%,20.52%,11.27%,8.45,100.25,7.65,-1.54%,36457
1107,"CLM",,,,,,,,,0.80,268.09,6.23,-0.32%,234892
1108,"CLMS",255.93,20.54,20.35,17.60%,53.05%,77.10%,7.42%,4.73%,4.58,210.01,12.25,-1.69%,110149
1109,"CLMT",2086.53,69.32,52.63,3.20%,2.78%,19.80%,3.48%,2.57%,2.76,491.56,30.29,0.63%,330220
1110,"CLNE",901.30,89.86,67.58,0.90%,31.56%,33.70%,-1.48%,25.18%,10.56,1610.95,9.89,-1.40%,1923877
1111,"CLNT",19.43,3.50,1.88,0.50%,-33.96%,5.20%,-6.19%,13.12%,3.05,80.94,5.58,0.54%,179143
1112,"CLNY",2002.36,92.36,91.23,0.80%,51.14%,84.50%,3.47%,2.98%,2.62,1036.10,21.67,-0.05%,500389
1113,"CLR",25071.39,186.10,42.97,68.30%,0.10%,24.50%,2.79%,15.33%,5.65,1166.97,134.34,-0.28%,1013192
1114,"CLRO",89.66,9.31,5.84,1.60%,7.20%,15.90%,1.86%,1.15%,1.51,44.40,9.71,0.83%,48391
1115,"CLRX",6.39,2.01,1.74,9.48%,0.82%,2.90%,-1.69%,0.01%,0.01,16.20,3.18,0.00%,630
1116,"CLS",1830.52,161.85,140.31,,,84.80%,-8.02%,0.31%,1.65,266.06,11.28,-0.27%,359472
1117,"CLSN",53.87,17.21,16.99,37.29%,0.40%,30.00%,33.55%,10.62%,6.25,288.68,3.12,-0.32%,51977
1118,"CLTX",29.80,5.56,4.15,,,,,0.07%,0.18,15.70,5.18,-3.36%,6275
1119,"CLUB",153.87,24.27,22.71,6.40%,4.86%,69.30%,-1.70%,4.16%,5.41,174.53,6.16,-2.84%,163013
1120,"CLVS",1731.95,33.90,30.75,0.70%,-21.24%,98.00%,5.26%,7.58%,3.62,643.13,59.25,15.97%,1936766
1121,"CLW",1299.73,20.42,20.06,1.50%,0.33%,92.10%,2.13%,4.56%,5.28,173.19,63.82,0.27%,149993
1122,"CLWT",8.59,2.08,0.92,51.22%,,1.80%,,2.34%,1.18,18.23,4.10,-0.73%,4803
1123,"CLX",11461.23,128.59,128.26,0.10%,-13.46%,78.50%,-0.26%,10.07%,10.93,1181.22,88.35,-0.88%,862376
1124,"CLY",,,,,,,,,,67.98,60.48,0.47%,557581
1125,"CM",35512.83,397.68,397.21,5.67%,,64.50%,-9.46%,1.76%,45.35,153.99,89.37,0.08%,145967
1126,"CMA",8489.44,181.67,180.69,0.80%,-2.42%,90.10%,0.09%,3.21%,3.50,1656.79,45.90,-1.78%,2258286
1127,"CMBS",,,,,,,,,,14.61,51.54,-0.15%,16468
1128,"CMC",2255.90,117.74,116.90,0.60%,34.45%,89.80%,0.44%,3.44%,4.90,818.84,18.96,-1.04%,835808
1129,"CMCM",1234.72,90.06,,,,,,,,591.82,13.66,-0.36%,299964
1130,"CMCO",534.39,19.69,18.56,0.30%,13.44%,89.20%,-2.24%,1.85%,6.45,53.26,26.79,-1.29%,44724
1131,"CMCSA",129256.03,2593.94,2576.19,0.10%,37.32%,85.40%,0.85%,2.34%,3.40,17700.31,50.31,0.96%,16408290
1132,"CMCT",149.05,6.52,6.26,69.00%,,4.90%,-5.33%,0.20%,1.22,10.18,22.61,-1.09%,5984
1133,"CMD",,,,,,,,,,9.66,52.20,0.58%,300
1134,"CMDT",,,,,,,,,,1.99,53.97,-0.53%,1516
1135,"CME",23441.50,335.79,318.93,0.20%,-1.18%,78.40%,3.62%,1.85%,3.15,1875.93,69.48,-0.47%,1424707
1136,"CMF",,,,,,,,,,8.58,115.97,0.20%,5416
1137,"CMG",15674.27,31.08,30.53,1.30%,-5.61%,95.20%,0.88%,3.47%,1.76,600.98,495.92,-1.67%,498714
1138,"CMGE",584.21,31.46,10.23,,,2.40%,149.98%,3.43%,1.16,302.07,16.99,-8.51%,217884
1139,"CMI",27896.11,183.89,183.49,0.10%,-0.54%,85.50%,-1.16%,1.51%,2.04,1364.03,149.64,-1.36%,1211906
1140,"CMK",,,,,,,,,0.85,21.82,8.46,0.12%,9035
1141,"CMLP",4068.10,187.99,178.70,0.40%,-48.25%,69.50%,1.45%,0.89%,3.50,455.30,21.99,1.62%,425290
1142,"CMLS",1312.85,217.72,201.39,3.00%,8.05%,90.10%,6.88%,4.34%,5.16,1693.84,6.01,-0.33%,1013218
1143,"CMN",1285.99,41.35,34.01,12.00%,-1.16%,80.20%,2.09%,2.03%,5.65,122.14,30.52,-1.86%,87552
1144,"CMO",1236.39,95.77,93.74,1.40%,-1.54%,68.70%,2.61%,7.42%,6.82,1019.35,12.89,-0.15%,761173
1145,"CMP",3099.51,33.53,33.21,0.70%,3.07%,96.90%,-0.91%,1.60%,1.92,276.53,93.07,0.68%,269953
1146,"CMRE",1608.20,74.80,26.35,,,17.50%,-0.49%,1.12%,2.18,134.76,21.17,-1.53%,120846
1147,"CMRX",448.55,26.94,25.75,0.50%,-96.12%,83.30%,2.38%,4.75%,4.25,287.87,16.16,-2.94%,171791
1148,"CMS",7882.58,269.49,267.25,0.60%,12.06%,88.20%,0.31%,4.70%,5.09,2464.85,29.23,-0.07%,2591479
1149,"CMSB",17.86,1.86,1.44,48.54%,0.49%,32.40%,0.17%,0.16%,1.71,1.32,9.41,-1.98%,600
1150,"CMT",90.44,7.60,7.04,7.40%,5.44%,53.30%,0.67%,0.15%,0.50,21.90,12.08,1.51%,6143
1151,"CMTL",473.24,15.33,14.38,0.60%,6.98%,87.70%,-3.34%,9.53%,9.46,144.84,30.95,0.26%,90394
1152,"CMU",,,,,,,,,0.69,45.78,4.46,0.22%,39202
1153,"CN",,,,,,,,,,20.51,24.96,-0.95%,12151
1154,"CNA",11020.83,269.92,268.99,0.30%,24.43%,99.50%,0.01%,0.08%,1.20,175.07,40.33,-1.22%,143836
1155,"CNAT",86.80,15.64,11.43,0.30%,-98.22%,80.30%,-1.42%,13.95%,3.65,436.10,5.79,4.32%,314973
1156,"CNBC",291.22,16.37,15.61,28.02%,0.22%,54.80%,1.23%,2.97%,9.77,47.53,17.55,-1.35%,36816
1157,"CNBKA",120.32,3.58,3.29,3.10%,1.84%,56.10%,0.90%,1.78%,10.99,5.33,33.36,-0.74%,14218
1158,"CNC",4026.64,57.68,56.46,5.20%,5.64%,97.60%,-0.61%,6.84%,6.46,597.50,70.41,0.86%,494133
1159,"CNCE",170.77,17.90,16.86,7.60%,,9.30%,,1.31%,1.33,165.35,8.66,-9.22%,156456
1160,"CNCO",9928.84,942.91,43.56,,,,,1.94%,13.09,64.67,10.57,0.38%,40281
1161,"CNDA",,,,,,,,,,1.85,23.50,-1.79%,933
1162,"CNDO",75.34,44.32,30.46,20.30%,0.22%,26.40%,-3.47%,17.39%,9.58,552.97,1.74,2.35%,284926
1163,"CNET",19.07,22.44,11.82,48.33%,0.08%,10.70%,0.38%,0.03%,0.01,258.16,0.86,1.18%,24783
1164,"CNHI",14418.00,1350.00,936.38,,,,,1.11%,20.34,510.73,10.60,-0.75%,560534
1165,"CNI",48797.05,823.44,820.29,10.21%,,73.10%,-1.40%,0.41%,3.98,850.89,58.79,-0.79%,698933
1166,"CNIT",113.98,27.01,11.21,68.09%,,2.40%,0.78%,0.46%,0.53,96.70,4.30,1.90%,56216
1167,"CNK",3367.94,115.38,104.38,0.90%,-3.53%,87.10%,0.56%,2.23%,2.70,864.01,29.44,0.86%,533724
1168,"CNL",3102.50,60.36,59.60,1.40%,8.33%,75.90%,2.39%,2.32%,4.29,321.84,51.01,-0.76%,325843
1169,"CNMD",1338.41,27.22,26.88,0.70%,-7.30%,96.70%,4.97%,3.16%,3.93,215.86,49.28,0.22%,210285
1170,"CNO",3592.51,217.86,217.34,0.90%,-27.48%,,2.54%,2.68%,4.04,1442.98,16.06,-2.61%,1507112
1171,"CNOB",236.80,5.12,4.40,12.10%,2.99%,38.80%,0.15%,1.11%,6.42,7.58,45.59,-1.43%,5808
1172,"CNP",10185.08,429.75,427.01,0.60%,14.88%,76.80%,1.56%,2.41%,2.18,4721.54,23.55,-0.63%,2957286
1173,"CNPF",,,,,,,,,,5.87,12.66,0.96%,4617
1174,"CNQ",44793.22,1099.49,1083.67,,,66.60%,-2.98%,0.71%,2.98,2595.16,40.35,-0.96%,2208457
1175,"CNQR",4480.44,56.88,47.77,1.80%,5.68%,98.80%,-1.04%,12.45%,6.83,871.14,79.01,0.30%,618083
1176,"CNR",69.87,73.55,7.85,50.77%,,58.50%,-0.01%,0.01%,0.05,18.16,1.04,9.47%,50869
1177,"CNS",1806.20,44.73,18.62,40.30%,0.46%,45.60%,0.98%,18.03%,24.24,138.51,39.56,-2.03%,138272
1178,"CNSI",527.12,22.26,22.07,0.30%,26.53%,94.10%,2.41%,2.51%,2.93,189.31,23.71,0.13%,219631
1179,"CNSL",807.81,40.29,37.63,1.20%,-5.47%,49.50%,5.22%,7.67%,12.37,233.27,20.13,0.40%,158230
1180,"CNTF",87.35,52.94,52.84,2.74%,,4.20%,-0.36%,0.75%,1.03,383.55,1.64,-0.61%,62801
1181,"CNTY",138.54,24.39,19.40,21.14%,0.74%,42.60%,0.25%,3.48%,2.91,231.78,5.56,-2.11%,304228
1182,"CNVR",1636.01,67.52,63.12,0.90%,0.50%,94.80%,0.15%,18.65%,13.34,882.26,24.18,-0.21%,847846
1183,"CNW",2537.01,57.05,56.52,1.20%,11.03%,93.60%,-1.26%,5.24%,4.40,673.05,44.77,0.67%,633240
1184,"CNX",10088.45,229.91,228.01,0.60%,39.84%,97.30%,-0.02%,4.55%,4.78,2167.88,44.08,0.46%,2890897
1185,"CNY",,,,,,,,,,15.16,41.88,-0.17%,2290
1186,"CNYD",11.04,3.90,1.25,68.36%,,29.90%,-0.51%,0.20%,0.62,4.11,2.83,0.00%,0
1187,"CO",326.40,73.02,11.12,92.73%,-0.10%,28.20%,1.07%,0.94%,0.67,154.97,4.49,0.45%,18374
1188,"COB",193.78,21.97,20.31,2.60%,69.89%,60.50%,0.11%,1.98%,24.27,16.55,8.85,0.34%,12221
1189,"COBK",45.01,3.86,3.45,0.10%,-0.10%,40.80%,-1.07%,0.42%,4.94,2.96,11.60,-0.51%,793
1190,"COBR",21.42,6.59,5.79,14.55%,0.31%,21.70%,-5.39%,0.57%,2.54,13.09,3.23,-0.62%,100
1191,"COBZ",413.21,40.63,36.05,5.30%,4.26%,73.20%,1.22%,3.61%,14.29,91.14,10.07,-0.98%,78932
1192,"COCO",89.43,87.68,82.16,3.40%,16.90%,70.50%,1.83%,31.24%,22.53,1139.02,1.01,-0.98%,689813
1193,"CODE",1060.10,60.37,59.81,0.60%,-38.42%,97.50%,-3.27%,14.02%,10.46,801.56,17.58,0.11%,557480
1194,"CODI",824.00,48.30,39.34,0.90%,3.82%,36.40%,3.02%,0.56%,1.96,111.88,17.24,1.06%,122142
1195,"COF",43537.25,571.58,570.05,0.60%,-7.95%,90.50%,0.73%,1.30%,2.39,3098.46,76.42,0.33%,3330871
1196,"COG",15489.80,417.29,411.84,1.40%,6.33%,94.00%,0.53%,4.14%,2.04,8367.81,37.21,0.24%,6688703
1197,"COH",11399.99,274.17,271.08,0.80%,-1.57%,94.10%,-1.06%,10.10%,6.45,4243.06,41.65,0.17%,3719564
1198,"COHR",1417.02,24.93,24.57,1.00%,13.68%,94.00%,0.10%,1.52%,3.14,118.92,56.68,-0.28%,89431
1199,"COHU",259.57,25.25,23.62,3.10%,-2.61%,76.10%,0.01%,2.84%,8.84,75.96,10.31,0.29%,88237
1200,"COKE",700.90,9.27,5.03,34.79%,,39.00%,0.95%,2.49%,3.50,35.82,76.02,0.54%,28101
1201,"COL",10651.66,135.50,134.92,0.50%,9.19%,76.70%,-0.83%,3.64%,6.68,734.47,77.52,-1.39%,779366
1202,"COLB",1256.90,51.47,50.79,0.30%,2.66%,90.10%,1.12%,4.48%,9.39,242.07,24.06,-1.47%,256157
1203,"COLM",2956.08,34.88,13.88,36.60%,-0.23%,43.20%,-0.87%,9.43%,11.00,119.00,83.61,-1.35%,60597
1204,"COMM",4646.69,186.24,183.88,,,,,0.15%,0.35,791.16,24.92,-0.12%,525210
1205,"CONE",496.47,22.68,21.85,6.60%,47.06%,79.20%,2.44%,5.73%,6.17,202.94,21.86,-0.14%,166150
1206,"CONN",1473.07,36.14,24.83,7.80%,8.09%,83.00%,7.56%,32.21%,4.09,1953.54,40.69,-0.17%,726545
1207,"COO",6384.52,47.86,47.51,0.70%,16.72%,99.00%,-1.35%,5.42%,5.86,439.64,132.24,-0.87%,355044
1208,"COOL",17.67,46.51,37.06,3.10%,3.59%,5.30%,402.02%,0.64%,1.00,237.75,0.38,0.00%,101127
1209,"COP",96412.06,1227.71,1226.82,0.02%,-8.56%,67.50%,-0.21%,1.79%,3.83,5746.47,78.11,-0.53%,4885821
