"No.","Ticker","Company","Sector","Industry","Country","Market Cap","P/E","Price","Change","Volume"
905,"BZM","BlackRock Maryland Municipal Bond Trust","Financial","Asset Management","USA",,,14.72,0.52%,11310
906,"BZQ","ProShares UltraShort MSCI Brazil Capped","Financial","Exchange Traded Fund","USA",,,82.33,-3.33%,17324
907,"C","Citigroup Inc.","Financial","Money Center Banks","USA",155019.00,17.95,51.94,1.50%,17465957
908,"CA","CA Technologies, Inc.","Technology","Business Software & Services","USA",13623.14,17.80,31.11,1.60%,3784913
909,"CAAS","China Automotive Systems Inc.","Consumer Goods","Auto Parts","China",214.56,5.91,6.65,-0.45%,55621
910,"CAB","Cabela's Incorporated","Services","Sporting Goods Stores","USA",3900.71,19.39,56.76,3.44%,1496487
911,"CAC","Camden National Corp.","Financial","Regional - Northeast Banks","USA",277.80,12.28,38.88,3.85%,6571
912,"CACB","Cascade Bancorp","Financial","Regional - Pacific Banks","USA",362.45,,4.97,-0.60%,59387
913,"CACC","Credit Acceptance Corp.","Financial","Credit Services","USA",2783.88,11.91,136.69,1.15%,21901
914,"CACG","Chart Acquisition Corp.","Conglomerates","Conglomerates","USA",35.86,,9.77,0.00%,0
915,"CACH","Cache Inc.","Services","Apparel Stores","USA",7.34,,0.22,-6.78%,215325
916,"CACI","CACI International Inc.","Technology","Information Technology Services","USA",2049.42,16.10,88.20,2.43%,166817
917,"CACQ","Caesars Acquisition Company","Services","Resorts & Casinos","USA",1288.79,63.00,9.85,4.23%,320088
918,"CAD","PIMCO Canada Bond ETF","Financial","Exchange Traded Fund","USA",,,,,0
919,"CADC","China Advanced Construction Materials Group, Inc.","Industrial Goods","General Building Materials","USA",9.52,,4.99,-0.40%,12314
920,"CADT","DT Asia Investments Limited","Conglomerates","Conglomerates","Hong Kong",87.69,,9.66,-1.63%,8700
921,"CAE","CAE Inc.","Industrial Goods","Aerospace/Defense Products & Services","Canada",3343.99,20.44,12.81,1.10%,26833
922,"CAF","Morgan Stanley China A Share Fu","Financial","Closed-End Fund - Foreign","USA",,,30.57,-2.18%,435797
923,"CAFE","iPath Pure Beta Coffee ETN","Financial","Exchange Traded Fund","USA",,,21.57,2.44%,5011
924,"CAG","ConAgra Foods, Inc.","Consumer Goods","Processed & Packaged Goods","USA",15477.21,299.25,36.69,2.17%,3232737
925,"CAH","Cardinal Health, Inc.","Services","Drugs Wholesale","USA",27148.65,25.88,84.56,3.08%,2737824
926,"CAJ","Canon Inc.","Consumer Goods","Business Equipment","Japan",41828.80,16.72,31.45,1.16%,279890
927,"CAK","CAMAC Energy, Inc.","Basic Materials","Independent Oil & Gas","USA",400.69,,0.32,1.26%,136438
928,"CAKE","The Cheesecake Factory Incorporated","Services","Restaurants","USA",2558.63,24.62,52.42,1.39%,950057
929,"CALA","Calithera Biosciences, Inc.","Healthcare","Biotechnology","USA",437.49,1.50,23.58,-3.36%,108280
930,"CALD","Callidus Software Inc.","Technology","Business Software & Services","USA",743.55,,15.61,2.09%,218679
931,"CALI","China Auto Logistic Inc.","Services","Auto Dealerships","China",5.67,,1.28,-8.57%,42569
932,"CALL","magicJack VocalTec Ltd.","Technology","Telecom Services - Domestic","Israel",149.59,2.86,8.46,0.83%,176277
933,"CALM","Cal-Maine Foods, Inc.","Consumer Goods","Food - Major Diversified","USA",1803.12,10.59,38.13,2.31%,571340
934,"CALX","Calix Inc.","Technology","Communication Equipment","USA",493.82,,9.73,0.72%,104976
935,"CAM","Cameron International Corporation","Basic Materials","Oil & Gas Equipment & Services","USA",9347.28,13.41,48.25,1.92%,3061421
936,"CAMP","CalAmp Corp.","Technology","Wireless Communications","USA",638.38,48.97,17.63,0.00%,374067
937,"CAMT","Camtek Ltd.","Technology","Semiconductor Equipment & Materials","Israel",95.56,24.08,3.11,-0.64%,48427
938,"CANE","Teucrium Sugar ETF","Financial","Exchange Traded Fund","USA",,,12.07,3.07%,1974
939,"CANF","Can-Fite BioPharma Ltd.","Healthcare","Biotechnology","Israel",32.47,,3.77,3.57%,238485
940,"CAP","CAI International Inc.","Services","Rental & Leasing Services","USA",452.38,8.09,21.80,0.14%,81274
941,"CAPL","CrossAmerica Partners LP","Basic Materials","Oil & Gas Refining & Marketing","USA",599.69,61.65,38.83,-0.03%,49375
942,"CAR","Avis Budget Group, Inc.","Services","Rental & Leasing Services","USA",7050.75,37.70,67.21,1.28%,1483964
943,"CARA","Cara Therapeutics Inc.","Healthcare","Biotechnology","USA",237.60,,10.47,0.38%,95933
944,"CARB","Carbonite, Inc.","Technology","Business Software & Services","USA",377.58,,13.90,-0.71%,230846
945,"CARO","Carolina Financial Corporation","Financial","Regional - Mid-Atlantic Banks","USA",109.61,10.42,13.99,-0.55%,407
946,"CART","Carolina Trust Bank","Financial","Regional - Mid-Atlantic Banks","USA",23.34,16.77,5.00,-0.60%,10000
947,"CARV","Carver Bancorp, Inc.","Financial","Savings & Loans","USA",19.98,,5.73,6.11%,300
948,"CARZ","First Trust NASDAQ Global Auto ETF","Financial","Exchange Traded Fund","USA",,,37.34,2.16%,5264
949,"CAS","A. M. Castle & Co.","Industrial Goods","Metal Fabrication","USA",159.40,,6.53,-3.69%,180841
950,"CASH","Meta Financial Group, Inc.","Financial","Savings & Loans","USA",206.50,13.19,33.86,1.50%,4760
951,"CASI","CASI Pharmaceuticals, Inc.","Healthcare","Biotechnology","USA",40.84,,1.22,-3.17%,7279
952,"CASM","CAS Medical Systems Inc.","Healthcare","Medical Instruments & Supplies","USA",35.81,,1.69,-8.15%,20515
953,"CASS","Cass Information Systems, Inc.","Services","Business Services","USA",573.00,24.62,50.51,1.55%,26707
954,"CASY","Casey's General Stores, Inc.","Services","Grocery Stores","USA",3385.00,24.41,91.53,4.73%,539364
955,"CAT","Caterpillar Inc.","Industrial Goods","Farm & Construction Machinery","USA",53160.17,14.21,88.71,1.02%,7566331
956,"CATM","Cardtronics Inc.","Services","Business Services","USA",1649.02,43.07,36.93,-0.30%,282451
957,"CATO","The Cato Corporation","Services","Apparel Stores","USA",1184.22,21.65,43.90,3.46%,521781
958,"CATY","Cathay General Bancorp","Financial","Regional - Pacific Banks","USA",1940.70,14.49,24.79,1.81%,490591
959,"CAVM","Cavium, Inc.","Technology","Semiconductor - Broad Line","USA",3110.64,,60.67,5.16%,824600
960,"CAW","CCA Industries Inc.","Consumer Goods","Personal Products","USA",24.85,,3.60,1.41%,200
961,"CB","The Chubb Corporation","Financial","Property & Casualty Insurance","USA",24036.11,11.95,103.54,1.58%,1055065
962,"CBAK","China BAK Battery, Inc.","Technology","Diversified Electronics","China",22.55,,1.96,9.50%,73507
963,"CBAN","Colony Bankcorp Inc.","Financial","Regional - Mid-Atlantic Banks","USA",65.16,13.54,7.78,0.78%,1000
964,"CBAY","CymaBay Therapeutics Inc.","Healthcare","Biotechnology","USA",146.90,0.55,10.40,4.00%,165158
965,"CBB","Cincinnati Bell Inc.","Technology","Telecom Services - Domestic","USA",648.61,11.92,3.07,-0.97%,1253931
966,"CBD","Companhia Brasileira de Distribuicao","Services","Grocery Stores","Brazil",9691.87,20.18,36.49,1.00%,374058
967,"CBF","Capital Bank Financial Corp.","Financial","Regional - Southeast Banks","USA",1218.30,26.39,25.66,0.23%,49518
968,"CBFV","CB Financial Services, Inc.","Financial","Regional - Northeast Banks","USA",86.99,12.49,19.80,-0.30%,6039
969,"CBG","CBRE Group, Inc.","Financial","Property Management","USA",11320.91,28.82,34.75,2.18%,1810019
970,"CBI","Chicago Bridge & Iron Company N.V.","Industrial Goods","General Contractors","Netherlands",4211.40,7.20,41.63,7.05%,2421512
971,"CBIN","Community Bank Shares of Indiana Inc.","Financial","Regional - Midwest Banks","USA",92.71,10.96,27.00,0.19%,2823
972,"CBK","Christopher & Banks Corporation","Services","Apparel Stores","USA",210.13,14.59,6.08,6.85%,897448
973,"CBL","CBL & Associates Properties Inc.","Financial","REIT - Retail","USA",3476.71,32.41,20.31,-0.54%,2386206
974,"CBLI","Cleveland BioLabs, Inc.","Healthcare","Biotechnology","USA",17.14,,0.30,0.00%,185631
975,"CBM","Cambrex Corporation.","Healthcare","Biotechnology","USA",667.74,17.10,22.27,3.39%,322800
976,"CBMG","Cellular Biomedicine Group Inc.","Healthcare","Biotechnology","USA",125.39,,15.01,8.69%,27775
977,"CBMX","CombiMatrix Corporation","Healthcare","Medical Laboratories & Research","USA",16.73,,1.62,7.28%,91354
978,"CBND","SPDR Barclays Issuer Scored Corp Bd ETF","Financial","Exchange Traded Fund","USA",,,32.76,-0.09%,2519
979,"CBNJ","Cape Bancorp, Inc.","Financial","Regional - Northeast Banks","USA",105.62,16.14,9.28,0.87%,9012
980,"CBNK","Chicopee Bancorp, Inc.","Financial","Savings & Loans","USA",88.94,,16.75,0.00%,2465
981,"CBOE","CBOE Holdings, Inc.","Financial","Diversified Investments","USA",5669.99,31.10,66.50,-1.02%,712847
982,"CBON","Market Vectors ChinaAMC China Bond ETF","Financial","Exchange Traded Fund","USA",,,24.51,-0.21%,6054
983,"CBPO","China Biologic Products, Inc.","Healthcare","Biotechnology","China",1694.14,27.05,68.41,-0.42%,70931
984,"CBPX","Continental Building Products, Inc.","Industrial Goods","General Building Materials","USA",734.65,53.77,17.48,4.86%,94984
985,"CBR","Ciber, Inc.","Technology","Information Technology Services","USA",262.74,,3.31,-1.19%,161755
986,"CBRL","Cracker Barrel Old Country Store, Inc.","Services","Restaurants","USA",3266.11,23.59,136.22,-0.28%,562388
987,"CBRX","Columbia Laboratories Inc.","Healthcare","Drug Delivery","USA",59.83,11.35,5.66,1.80%,7401
988,"CBS","CBS Corporation","Services","Entertainment - Diversified","USA",27627.82,22.13,53.74,1.19%,5881167
989,"CBSH","Commerce Bancshares, Inc.","Financial","Regional - Midwest Banks","USA",4004.70,15.64,41.93,0.82%,468650
990,"CBST","Cubist Pharmaceuticals Inc.","Healthcare","Biotechnology","USA",7690.28,124.43,100.61,-0.18%,1921821
991,"CBT","Cabot Corporation","Basic Materials","Specialty Chemicals","USA",2747.75,14.35,44.23,3.10%,553118
992,"CBU","Community Bank System Inc.","Financial","Regional - Midwest Banks","USA",1471.34,17.85,36.76,1.43%,106371
993,"CBZ","CBIZ, Inc.","Services","Business Services","USA",412.81,15.50,8.54,2.03%,83412
994,"CCA","MFS California Insured Municipal Fund","Financial","Closed-End Fund - Debt","USA",,,11.12,-0.36%,5204
995,"CCBG","Capital City Bank Group Inc.","Financial","Regional - Mid-Atlantic Banks","USA",261.45,25.86,15.24,1.60%,10619
996,"CCC","Calgon Carbon Corporation","Industrial Goods","Pollution & Treatment Controls","USA",1043.11,22.02,20.12,2.65%,176725
997,"CCCL","China Ceramics Co., Ltd.","Industrial Goods","General Building Materials","China",17.42,,0.85,-0.12%,15224
998,"CCE","Coca-Cola Enterprises Inc.","Consumer Goods","Beverages - Soft Drinks","USA",10558.77,16.18,44.07,0.89%,2607836
999,"CCF","Chase Corporation","Industrial Goods","Industrial Equipment & Components","USA",316.54,12.12,35.11,1.27%,5968
1000,"CCG","Campus Crest Communities, Inc.","Financial","REIT - Diversified","USA",477.13,,7.43,0.81%,399962
1001,"CCI","Crown Castle International Corp.","Technology","Diversified Communication Services","USA",26875.73,154.81,81.77,1.58%,5096563
1002,"CCIH","ChinaCache International Holdings Ltd.","Technology","Internet Information Providers","China",242.44,,10.11,5.75%,163530
1003,"CCJ","Cameco Corporation","Basic Materials","Industrial Metals & Minerals","Canada",6207.12,142.64,16.04,2.23%,1743939
1004,"CCK","Crown Holdings Inc.","Consumer Goods","Packaging & Containers","USA",6697.33,15.75,48.81,1.24%,736393
1005,"CCL","Carnival Corporation","Services","Resorts & Casinos","USA",35715.78,28.93,46.68,1.48%,4910029
1006,"CCLP","CSI Compressco LP","Basic Materials","Oil & Gas Equipment & Services","USA",444.08,14.89,13.40,0.00%,144818
1007,"CCM","Concord Medical Services Holdings Limited","Healthcare","Hospitals","China",110.89,17.13,6.91,3.44%,106306
1008,"CCMP","Cabot Microelectronics Corporation","Technology","Semiconductor - Integrated Circuits","USA",1088.39,22.32,46.16,0.90%,118230
1009,"CCNE","CNB Financial Corp.","Financial","Regional - Northeast Banks","USA",259.23,12.27,18.55,2.83%,10875
1010,"CCO","Clear Channel Outdoor Holdings Inc.","Services","Marketing Services","USA",3502.22,,9.78,0.51%,468605
1011,"CCOI","Cogent Communications Holdings, Inc.","Technology","Diversified Communication Services","USA",1600.83,30.37,34.00,-1.79%,351913
1012,"CCRN","Cross Country Healthcare, Inc.","Services","Staffing & Outsourcing Services","USA",390.31,,12.76,2.16%,440264
1013,"CCS","Century Communities, Inc.","Financial","Real Estate Development","USA",383.41,20.08,16.82,0.90%,54248
1014,"CCSC","Country Style Cooking Restaurant Chain Co., Ltd.","Services","Restaurants","China",139.43,23.73,5.21,-0.19%,4209
1015,"CCU","Compania Cervecerias Unidas S.A.","Consumer Goods","Beverages - Brewers","Chile",3457.12,16.07,19.90,9.58%,224045
1016,"CCUR","Concurrent Computer Corporation","Technology","Computer Based Systems","USA",66.28,3.59,7.17,0.28%,48006
1017,"CCX","WisdomTree Commodity Currency Strat ETF","Financial","Exchange Traded Fund","USA",,,17.39,0.58%,2982
1018,"CCXE","WisdomTree Commodity Country Equity ETF","Financial","Exchange Traded Fund","USA",,,25.46,1.97%,1738
1019,"CCXI","ChemoCentryx, Inc.","Healthcare","Biotechnology","USA",301.65,,7.10,2.01%,217995
1020,"CDE","Coeur Mining, Inc.","Basic Materials","Silver","USA",580.35,,5.60,-0.18%,2903299
1021,"CDI","CDI Corp.","Services","Staffing & Outsourcing Services","USA",335.11,23.72,17.00,-0.47%,352321
1022,"CDK","CDK Global, Inc.","Technology","Application Software","USA",6394.68,165.88,40.86,2.64%,868792
1023,"CDNA","CareDx, Inc","Services","Research Services","USA",86.21,,7.31,0.14%,3202
1024,"CDNS","Cadence Design Systems Inc.","Technology","Application Software","USA",5391.90,42.84,18.61,1.03%,2198850
1025,"CDR","Cedar Realty Trust, Inc.","Financial","REIT - Retail","USA",614.67,,7.69,-0.90%,859872
1026,"CDTI","Clean Diesel Technologies Inc.","Industrial Goods","Pollution & Treatment Controls","USA",25.67,,1.83,-0.54%,89580
1027,"CDW","CDW Corporation","Technology","Information Technology Services","USA",5975.69,23.77,35.57,2.51%,862416
1028,"CDXS","Codexis, Inc.","Healthcare","Biotechnology","USA",113.45,,3.12,8.71%,223929
1029,"CDZI","Cadiz Inc.","Utilities","Water Utilities","USA",188.90,,10.74,-1.01%,30446
1030,"CE","Celanese Corporation","Basic Materials","Chemicals - Major Diversified","USA",8875.21,6.62,58.92,1.99%,747694
1031,"CEA","China Eastern Airlines Corp. Ltd.","Services","Major Airlines","China",6652.80,40.38,26.32,0.27%,20207
1032,"CEB","Corporate Executive Board Co.","Services","Management Services","USA",2322.84,67.04,70.54,2.16%,331213
1033,"CECE","CECO Environmental Corp.","Industrial Goods","Pollution & Treatment Controls","USA",388.68,27.83,15.12,0.60%,30210
1034,"CECO","Career Education Corp.","Services","Education & Training Services","USA",439.34,,6.57,0.69%,508259
1035,"CEE","Central Europe & Russia Fund Inc.","Financial","Closed-End Fund - Foreign","USA",,,20.20,2.69%,59109
1036,"CEF","Central Fund of Canada Limited","Financial","Asset Management","Canada",3113.26,,11.92,-1.32%,1108820
1037,"CEFL","UBS ETRACS Mthly Py 2xLvg Closed-End ETN","Financial","Exchange Traded Fund","USA",,,22.50,2.09%,173642
1038,"CEL","Cellcom Israel Ltd.","Technology","Telecom Services - Domestic","Israel",750.90,6.73,6.96,1.46%,70187
1039,"CELG","Celgene Corporation","Healthcare","Biotechnology","USA",91491.09,59.97,115.16,0.53%,5949707
1040,"CELP","Cypress Energy Partners, L.P.","Basic Materials","Oil & Gas Equipment & Services","USA",154.97,19.55,13.36,1.98%,27131
1041,"CEMB","iShares Emerging Markets Corporate Bond","Financial","Exchange Traded Fund","USA",,,48.19,-0.23%,2321
1042,"CEMI","Chembio Diagnostics, Inc.","Healthcare","Diagnostic Substances","USA",37.48,,3.89,-0.26%,41873
1043,"CEMP","Cempra, Inc.","Healthcare","Biotechnology","USA",922.52,,24.88,-3.34%,5022611
1044,"CENT","Central Garden & Pet Company","Consumer Goods","Food - Major Diversified","USA",494.61,54.06,9.19,0.00%,54752
1045,"CENTA","Central Garden & Pet Company","Basic Materials","Agricultural Chemicals","USA",487.28,54.89,10.08,2.02%,446005
1046,"CENX","Century Aluminum Co.","Basic Materials","Aluminum","USA",1988.92,54.54,23.43,4.79%,1394142
1047,"CEO","CNOOC Ltd.","Basic Materials","Oil & Gas Drilling & Exploration","Hong Kong",60340.09,6.68,135.88,1.43%,119635
1048,"CEQP","Crestwood Equity Partners LP","Basic Materials","Oil & Gas Pipelines","USA",1454.08,48.75,7.75,-0.64%,586844
1049,"CERE","Ceres, Inc.","Basic Materials","Agricultural Chemicals","USA",12.02,,0.24,-4.00%,299002
1050,"CERN","Cerner Corporation","Technology","Healthcare Information Services","USA",21918.96,51.35,65.60,2.20%,948280
1051,"CERS","Cerus Corporation","Healthcare","Biotechnology","USA",465.71,,6.13,3.03%,2454348
1052,"CERU","Cerulean Pharma Inc.","Healthcare","Biotechnology","USA",148.49,,8.08,9.49%,69512
1053,"CET","Central Securities Corp.","Financial","Asset Management","USA",518.34,4.06,21.73,1.12%,40773
1054,"CETV","Central European Media Enterprises Ltd.","Services","Broadcasting - TV","Bermuda",383.04,,2.94,3.89%,203978
1055,"CEV","Eaton Vance California Municipal Income Trust","Financial","Closed-End Fund - Debt","USA",,,13.10,-0.61%,16004
1056,"CEVA","CEVA Inc.","Technology","Semiconductor - Specialized","USA",358.57,93.47,18.22,2.59%,179180
1057,"CEW","WisdomTree Emerging Currency Strat ETF","Financial","Exchange Traded Fund","USA",,,18.53,0.49%,5450
1058,"CF","CF Industries Holdings, Inc.","Basic Materials","Agricultural Chemicals","USA",14461.41,10.63,294.78,1.39%,786156
1059,"CFA","Compass EMP US 500 Vol Wtd ETF","Financial","Exchange Traded Fund","USA",,,36.46,1.84%,581
1060,"CFBK","Central Federal Corp.","Financial","Savings & Loans","USA",21.08,26.60,1.37,3.00%,6900
1061,"CFFI","C&F Financial Corp.","Financial","Regional - Mid-Atlantic Banks","USA",131.75,10.44,39.20,1.16%,5957
1062,"CFFN","Capitol Federal Financial, Inc.","Financial","Savings & Loans","USA",1748.28,22.20,12.65,1.77%,559502
1063,"CFGE","Calamos Focus Growth ETF","Financial","Exchange Traded Fund","USA",,,10.39,0.77%,1
1064,"CFI","Culp, Inc.","Industrial Goods","Textile Industrial","USA",266.27,15.45,22.35,2.57%,58949
1065,"CFN","CareFusion Corporation","Healthcare","Medical Instruments & Supplies","USA",12184.22,30.18,59.96,0.35%,2067638
1066,"CFNB","California First National Bancorp","Financial","Regional - Pacific Banks","USA",145.81,19.10,13.83,-0.79%,2098
1067,"CFNL","Cardinal Financial Corp.","Financial","Regional - Southeast Banks","USA",593.84,21.81,19.02,2.59%,196311
1068,"CFO","Compass EMP US 500 Enh Vol Wtd ETF","Financial","Exchange Traded Fund","USA",,,36.42,1.73%,6167
1069,"CFP","Cornerstone Progressive Return","Financial","Closed-End Fund - Equity","USA",254.68,7.46,15.59,1.43%,125809
1070,"CFR","Cullen/Frost Bankers, Inc.","Financial","Regional - Southwest  Banks","USA",4156.92,16.00,66.75,1.26%,645043
1071,"CFRX","ContraFect Corporation","Healthcare","Biotechnology","USA",71.82,,4.23,19.09%,73708
1072,"CFT","iShares Credit Bond","Financial","Exchange Traded Fund","USA",,,110.50,0.00%,0
1073,"CFX","Colfax Corporation","Industrial Goods","Diversified Machinery","USA",5902.49,18.08,47.84,0.25%,1306449
1074,"CG","The Carlyle Group LP","Financial","Asset Management","USA",8535.70,11.04,26.91,0.28%,360924
1075,"CGA","China Green Agriculture, Inc.","Basic Materials","Agricultural Chemicals","China",51.35,2.16,1.57,-0.63%,254062
1076,"CGEN","Compugen Ltd.","Healthcare","Biotechnology","Israel",427.37,,9.34,6.26%,200331
1077,"CGG","CGG SA","Basic Materials","Oil & Gas Equipment & Services","France",1003.32,,5.70,0.35%,20386
1078,"CGI","Celadon Group Inc.","Services","Trucking","USA",522.43,16.36,23.11,4.62%,164054
1079,"CGIX","Cancer Genetics, Inc.","Healthcare","Medical Laboratories & Research","USA",75.70,,7.83,0.64%,46033
1080,"CGNX","Cognex Corporation","Technology","Scientific & Technical Instruments","USA",3308.39,29.24,38.34,0.87%,866825
1081,"CGO","Calamos Global Total Return Fund","Financial","Closed-End Fund - Equity","USA",,,13.19,1.62%,15860
1082,"CGW","Guggenheim S&P Global Water ETF","Financial","Exchange Traded Fund","USA",,,27.59,0.80%,30874
1083,"CH","Aberdeen Chile Fund, Inc.","Financial","Closed-End Fund - Foreign","United Kingdom",68.73,,7.30,-0.27%,20097
1084,"CHA","China Telecom Corp. Ltd.","Technology","Telecom Services - Foreign","China",47723.22,6.46,57.72,-0.43%,33013
1085,"CHCI","Comstock Holding Companies, Inc.","Industrial Goods","Residential Construction","USA",21.45,,1.00,0.81%,6764
1086,"CHCO","City Holding Co.","Financial","Regional - Mid-Atlantic Banks","USA",669.98,13.38,44.41,0.89%,65899
1087,"CHD","Church & Dwight Co. Inc.","Consumer Goods","Cleaning Products","USA",10491.58,27.23,79.98,1.98%,832801
1088,"CHDN","Churchill Downs Inc.","Services","Gaming Activities","USA",1621.15,30.00,94.84,1.32%,59132
1089,"CHE","Chemed Corp.","Healthcare","Home Health Care","USA",1770.57,20.17,104.95,0.83%,188511
1090,"CHEF","The Chefs' Warehouse, Inc.","Services","Food Wholesale","USA",536.53,38.23,21.36,-0.23%,72215
1091,"CHEP","QuantShares US Market Neutral Value ETF","Financial","Exchange Traded Fund","USA",,,26.41,-2.22%,115
1092,"CHEV","Cheviot Financial Corp.","Financial","Money Center Banks","USA",91.19,34.85,13.60,0.07%,396
1093,"CHFC","Chemical Financial Corporation","Financial","Regional - Midwest Banks","USA",965.44,14.88,29.80,1.12%,129712
1094,"CHFN","Charter Financial Corporation","Financial","Regional - Mid-Atlantic Banks","USA",191.82,40.25,11.40,1.15%,17738
1095,"CHGG","Chegg, Inc.","Services","Education & Training Services","USA",575.98,,7.00,1.89%,359092
1096,"CHH","Choice Hotels International Inc.","Services","Lodging","USA",3183.61,26.96,56.50,3.25%,129147
1097,"CHI","Calamos Convertible Opportunities & Income Fund","Financial","Closed-End Fund - Debt","USA",,,12.79,0.63%,170355
1098,"CHIE","Global X China Energy ETF","Financial","Exchange Traded Fund","USA",,,13.71,2.65%,184
1099,"CHII","Global X China Industrials ETF","Financial","Exchange Traded Fund","USA",,,14.30,-0.28%,486
1100,"CHIM","Global X China Materials ETF","Financial","Exchange Traded Fund","USA",,,15.73,0.32%,1709
1101,"CHIQ","Global X China Consumer ETF","Financial","Exchange Traded Fund","USA",,,12.76,0.87%,24641
1102,"CHIX","Global X China Financials ETF","Financial","Exchange Traded Fund","USA",,,15.87,-0.06%,1620218
1103,"CHK","Chesapeake Energy Corporation","Basic Materials","Independent Oil & Gas","USA",11925.42,23.59,18.41,2.68%,15154980
1104,"CHKE","Cherokee Inc.","Services","Apparel Stores","USA",161.77,17.93,19.26,0.36%,8405
1105,"CHKP","Check Point Software Technologies Ltd.","Technology","Security Software & Services","Israel",14994.19,23.11,80.57,2.52%,1554455
1106,"CHKR","Chesapeake Granite Wash Trust","Basic Materials","Independent Oil & Gas","USA",242.58,2.70,5.56,7.13%,294725
1107,"CHL","China Mobile Limited","Technology","Wireless Communications","Hong Kong",244852.95,12.95,60.62,1.76%,641638
1108,"CHLN","China Housing and Land Development, Inc.","Financial","Real Estate Development","China",18.86,,0.52,-4.27%,15025
1109,"CHMG","Chemung Financial Corporation","Financial","Regional - Pacific Banks","USA",128.44,25.27,27.98,0.65%,1275
1110,"CHMI","Cherry Hill Mortgage Investment Corporation","Financial","REIT - Residential","USA",136.01,5.14,18.08,-0.17%,15649
1111,"CHMT","Chemtura Corporation","Basic Materials","Specialty Chemicals","USA",2045.09,27.08,23.63,1.46%,526528
1112,"CHN","China Fund, Inc.","Financial","Closed-End Fund - Foreign","USA",296.35,8.92,19.01,0.58%,28618
1113,"CHNA","PowerShares China A-Share ETF","Financial","Exchange Traded Fund","USA",,,37.95,-3.97%,29038
1114,"CHNB","Global X GF China Bond ETF","Financial","Exchange Traded Fund","USA",,,74.46,0.00%,0
1115,"CHNR","China Natural Resources Inc.","Basic Materials","Industrial Metals & Minerals","Hong Kong",55.53,,2.22,-1.77%,14317
1116,"CHOC","iPath Pure Beta Cocoa ETN","Financial","Exchange Traded Fund","USA",,,43.30,2.07%,3106
1117,"CHOP","China Gerui Advanced Materials Group Ltd.","Basic Materials","Steel & Iron","China",7.57,,1.24,-2.35%,39950
1118,"CHRS","Coherus Biosciences, Inc.","Healthcare","Biotechnology","USA",658.22,,21.32,7.73%,448502
1119,"CHRW","CH Robinson Worldwide Inc.","Services","Air Delivery & Freight Services","USA",10186.72,24.12,72.80,4.43%,3016804
1120,"CHS","Chico's FAS Inc.","Services","Apparel Stores","USA",2546.28,26.43,16.71,0.36%,3378720
1121,"CHSCP","CHS, Inc.","Consumer Goods","Farm Products","USA",383.93,,31.33,0.13%,8844
1122,"CHSP","Chesapeake Lodging Trust","Financial","REIT - Hotel/Motel","USA",2001.47,34.08,37.12,1.78%,1059643
1123,"CHT","Chunghwa Telecom Co., Ltd.","Technology","Telecom Services - Domestic","Taiwan",22880.07,17.42,29.28,0.03%,288217
1124,"CHTR","Charter Communications, Inc.","Services","CATV Systems","USA",17301.78,,162.97,3.94%,1170092
1125,"CHU","China Unicom","Technology","Wireless Communications","Hong Kong",33430.75,16.38,13.86,0.73%,314163
1126,"CHUY","Chuy's Holdings, Inc.","Services","Restaurants","USA",324.36,28.19,20.35,3.14%,428575
1127,"CHW","Calamos Global Dynamic Income Fund","Financial","Closed-End Fund - Equity","USA",,,8.78,1.74%,129295
1128,"CHXF","WisdomTree China Dividend ex-Fincls ETF","Financial","Exchange Traded Fund","USA",,,53.01,1.26%,1763
1129,"CHXX","EGShares China Infrastructure ETF","Financial","Exchange Traded Fund","USA",,,17.75,0.00%,0
1130,"CHY","Calamos Convertible & High Income Fund","Financial","Closed-End Fund - Debt","USA",987.73,9.31,13.88,1.39%,110643
1131,"CHYR","ChyronHego Corp.","Technology","Application Software","USA",112.70,,2.82,0.71%,80761
1132,"CI","Cigna Corp.","Healthcare","Health Care Plans","USA",27162.47,14.19,109.13,5.09%,2307019
1133,"CIA","Citizens Inc.","Financial","Life Insurance","USA",359.07,65.18,7.25,1.12%,47782
1134,"CIB","Bancolombia S.A.","Financial","Foreign Regional Banks","Colombia",10407.25,19.06,45.46,-1.04%,663107
1135,"CIDM","Cinedigm Corp.","Services","Entertainment - Diversified","USA",122.22,,1.60,0.63%,197241
1136,"CIE","Cobalt International Energy, Inc.","Basic Materials","Independent Oil & Gas","USA",3481.84,,8.64,2.37%,4607078
1137,"CIEN","Ciena Corporation","Technology","Communication Equipment","USA",2037.09,,19.55,2.68%,2642320
1138,"CIF","MFS Intermediate High Income Fund","Financial","Closed-End Fund - Debt","USA",,,2.65,0.57%,37289
1139,"CIFC","CIFC Corp.","Financial","Asset Management","USA",213.44,16.02,8.58,1.06%,2571
1140,"CIG","Companhia Energetica de Minas Gerais S.A.","Utilities","Electric Utilities","Brazil",5764.45,4.63,4.66,-0.43%,3322511
1141,"CII","BlackRock Enhanced Capital and Income Fund, Inc.","Financial","Closed-End Fund - Equity","USA",,,14.30,1.92%,227060
1142,"CIK","Credit Suisse Asset Management Income Fund Inc.","Financial","Asset Management","USA",169.81,8.33,3.25,0.00%,110238
1143,"CIM","Chimera Investment Corporation","Financial","REIT - Diversified","USA",3349.81,5.09,3.25,-0.31%,3119100
