"No.","Ticker","Company","Sector","Industry","Country","Market Cap","P/E","Price","Change","Volume"
1954,"ERIC","Ericsson","Technology","Communication Equipment","Sweden",41478.13,21.64,12.48,-0.56%,2926843
1955,"ERIE","Erie Indemnity Company","Financial","Insurance Brokers","USA",3547.39,22.79,76.80,0.00%,22887
1956,"ERII","Energy Recovery, Inc.","Industrial Goods","Pollution & Treatment Controls","USA",242.93,,4.63,-0.86%,151501
1957,"ERJ","Embraer SA","Industrial Goods","Aerospace/Defense Products & Services","Brazil",7259.90,16.89,38.41,-1.13%,1472735
1958,"ERO","iPath EUR/USD Exchange Rate ETN","Financial","Exchange Traded Fund","USA",,,50.52,0.00%,0
1959,"EROC","Eagle Rock Energy Partners, L.P.","Basic Materials","Oil & Gas Refining & Marketing","USA",652.23,,4.10,0.49%,617930
1960,"EROS","Eros International Plc","Services","Movie Production, Theaters","United Kingdom",910.63,8.30,16.20,-0.43%,53688
1961,"ERS","Empire Resources Inc.","Services","Basic Materials Wholesale","USA",49.42,12.95,5.65,-0.88%,22539
1962,"ERUS","iShares MSCI Russia Capped","Financial","Exchange Traded Fund","USA",,,18.71,-3.16%,564287
1963,"ERX","Direxion Daily Energy Bull 3X ETF","Financial","Exchange Traded Fund","USA",,,121.09,-0.07%,119194
1964,"ERY","Direxion Daily Energy Bear 3X ETF","Financial","Exchange Traded Fund","USA",,,13.17,-0.08%,187998
1965,"ESBA","Empire State Realty OP, L.P.","Financial","REIT - Office","USA",,19.76,16.15,-0.31%,39109
1966,"ESBF","ESB Financial Corp.","Financial","Savings & Loans","USA",224.66,13.32,12.55,-0.79%,3683
1967,"ESBK","Elmira Savings Bank","Financial","Regional - Northeast Banks","USA",58.50,17.18,22.16,-1.51%,373
1968,"ESCA","Escalade Inc.","Consumer Goods","Sporting Goods","USA",198.44,18.93,14.26,-0.90%,29358
1969,"ESCR","Escalera Resources Co.","Basic Materials","Independent Oil & Gas","USA",30.19,,2.11,-0.47%,3511
1970,"ESD","Legg Mason Partners Income Trust - Western Asset Emerging Markets Debt Portfolio","Financial","Closed-End Fund - Debt","USA",,,18.33,0.44%,102286
1971,"ESE","ESCO Technologies Inc.","Technology","Scientific & Technical Instruments","USA",953.64,22.11,36.10,-0.44%,77564
1972,"ESEA","Euroseas, Ltd.","Services","Shipping","Greece",64.59,,1.14,0.88%,22896
1973,"ESGR","Enstar Group Limited","Financial","Property & Casualty Insurance","Bermuda",2780.74,9.62,142.33,-1.73%,25736
1974,"ESI","ITT Educational Services Inc.","Services","Education & Training Services","USA",198.65,3.37,8.11,-4.59%,444542
1975,"ESIO","Electro Scientific Industries Inc.","Technology","Semiconductor - Integrated Circuits","USA",231.85,,7.41,-3.77%,110516
1976,"ESL","Esterline Technologies Corp.","Industrial Goods","Aerospace/Defense Products & Services","USA",3739.21,21.74,116.79,-0.15%,197679
1977,"ESLT","Elbit Systems Ltd.","Industrial Goods","Aerospace/Defense Products & Services","Israel",2533.75,13.39,59.30,-0.72%,11290
1978,"ESMC","Escalon Medical Corp.","Healthcare","Medical Appliances & Equipment","USA",12.05,,1.68,5.00%,4200
1979,"ESNT","Essent Group Ltd.","Financial","Mortgage Investment","Bermuda",1812.80,22.29,20.88,-0.33%,177146
1980,"ESP","Espey Mfg. & Electronics Corp.","Technology","Diversified Electronics","USA",57.44,13.23,24.50,0.65%,1825
1981,"ESPR","Esperion Therapeutics, Inc.","Healthcare","Biotechnology","USA",241.64,,15.54,-0.70%,8122
1982,"ESR","iShares MSCI Emerg Mkts Eastern Eur","Financial","Exchange Traded Fund","USA",,,23.10,-3.54%,1913
1983,"ESRT","Empire State Realty Trust, Inc.","Financial","REIT - Diversified","USA",1615.72,20.81,16.35,-0.55%,252251
1984,"ESRX","Express Scripts Holding Company","Healthcare","Health Care Plans","USA",55700.02,32.92,73.82,-1.20%,3110190
1985,"ESS","Essex Property Trust Inc.","Financial","REIT - Residential","USA",12251.03,82.46,192.27,-0.36%,234364
1986,"ESSA","ESSA Bancorp, Inc.","Financial","Savings & Loans","USA",133.36,15.32,11.31,-0.26%,3742
1987,"ESSX","Essex Rental Corp.","Services","Rental & Leasing Services","USA",66.24,,2.61,-2.25%,2582
1988,"ESTE","Earthstone Energy, Inc.","Basic Materials","Independent Oil & Gas","USA",61.94,14.53,35.49,-0.31%,3789
1989,"ESV","Ensco plc","Basic Materials","Oil & Gas Drilling & Exploration","United Kingdom",11703.78,27.15,49.75,-0.40%,1383230
1990,"ESXB","Community Bankers Trust Corporation","Financial","Diversified Investments","USA",95.53,16.88,4.37,-0.46%,3920
1991,"ESYS","Elecsys Corporation","Technology","Networking & Communication Devices","USA",56.54,23.49,14.79,-0.07%,20950
1992,"ETAK","Elephant Talk Communications Corp.","Technology","Long Distance Carriers","Netherlands",145.60,,0.97,-2.03%,373402
1993,"ETB","Euro Stoxx 50 THEAM Easy ETF D","Financial","Closed-End Fund - Equity","USA",393.17,8.76,15.99,0.25%,60705
1994,"ETE","Energy Transfer Equity, L.P.","Basic Materials","Oil & Gas Pipelines","USA",32326.20,136.36,61.17,1.95%,1342698
1995,"ETF","Aberdeen Emerging Markets Telecommunications Fund, Inc.","Financial","Closed-End Fund - Equity","USA",,,14.71,-0.34%,26323
1996,"ETFC","E*TRADE Financial Corporation","Financial","Investment Brokerage - National","USA",6432.68,24.22,22.16,-0.54%,1106596
1997,"ETG","Eaton Vance Tax Advantaged Global Dividend Income Fund","Financial","Closed-End Fund - Foreign","USA",,,17.43,-0.51%,95660
1998,"ETH","Ethan Allen Interiors Inc.","Consumer Goods","Home Furnishings & Fixtures","USA",731.06,17.19,25.10,-0.67%,260292
1999,"ETJ","Eaton Vance Risk-Managed Divers","Financial","Closed-End Fund - Equity","USA",773.08,5.31,11.59,-0.26%,188490
2000,"ETM","Entercom Communications Corp.","Services","Broadcasting - Radio","USA",349.76,13.65,9.12,-1.72%,54155
2001,"ETN","Eaton Corporation plc","Industrial Goods","Diversified Machinery","USA",33203.54,20.89,69.57,-0.29%,1767733
2002,"ETO","Eaton Vance Tax-Advantaged Global Dividend Opportunities Fund","Financial","Closed-End Fund - Foreign","USA",,,25.44,-0.04%,27391
2003,"ETP","Energy Transfer Partners, L.P.","Basic Materials","Oil & Gas Pipelines","USA",18885.28,241.79,57.47,-0.97%,1303831
2004,"ETR","Entergy Corporation","Utilities","Electric Utilities","USA",13556.96,13.82,76.33,1.13%,852579
2005,"ETRM","EnteroMedics Inc.","Healthcare","Medical Appliances & Equipment","USA",94.41,,1.43,4.38%,1567892
2006,"ETV","Eaton Vance Tax-Managed Buy-Write Opportunities Fund","Financial","Closed-End Fund - Equity","USA",,,15.30,0.20%,178742
2007,"ETW","Eaton Vance Tax-Managed Global Buy-Write Opportunities Fund","Financial","Closed-End Fund - Foreign","USA",,,12.76,-0.16%,300591
2008,"ETY","Eaton Vance Tax-Managed Diversified Equity Income Fund","Financial","Closed-End Fund - Equity","USA",,,11.85,-0.34%,353865
2009,"EU","WisdomTree Euro Debt ETF","Financial","Exchange Traded Fund","USA",,,23.36,-0.17%,715
2010,"EUDG","WisdomTree Europe Dividend Growth","Financial","Exchange Traded Fund","USA",,,24.42,-0.73%,4135
2011,"EUFN","iShares MSCI Europe Financials","Financial","Exchange Traded Fund","USA",,,24.29,-1.02%,91333
2012,"EUM","ProShares Short MSCI Emerging Markets","Financial","Exchange Traded Fund","USA",,,23.58,0.94%,1612816
2013,"EUMV","iShares MSCI Europe Minimum Volatility","Financial","Exchange Traded Fund","USA",,,24.74,-0.56%,5100
2014,"EUO","ProShares UltraShort Euro","Financial","Exchange Traded Fund","USA",,,18.36,0.11%,606131
2015,"EURL","Direxion Daily FTSE Europe Bull 3X ETF","Financial","Exchange Traded Fund","USA",,,39.37,-1.82%,5317
2016,"EURZ","Direxion Daily FTSE Europe Bear 3X ETF","Financial","Exchange Traded Fund","USA",,,36.07,1.72%,3588
2017,"EUSA","iShares MSCI USA","Financial","Exchange Traded Fund","USA",,,42.99,-0.05%,1605
2018,"EV","Eaton Vance Corp.","Financial","Asset Management","USA",4746.00,21.68,38.88,-0.36%,989936
2019,"EVAL","iShares MSCI Emerging Markets Value","Financial","Exchange Traded Fund","USA",,,50.97,-3.74%,2045
2020,"EVAR","Lombard Medical, Inc.","Healthcare","Medical Appliances & Equipment","United Kingdom",103.61,,6.50,1.56%,38881
2021,"EVBN","Evans Bancorp Inc.","Financial","Regional - Northeast Banks","USA",97.17,12.42,23.47,0.00%,0
2022,"EVBS","Eastern Virginia Bankshares Inc.","Financial","Regional - Southeast Banks","USA",73.89,,6.23,0.00%,0
2023,"EVC","Entravision Communications Corporation","Services","Broadcasting - TV","USA",419.05,3.17,4.70,0.21%,594207
2024,"EVDY","Everyday Health, Inc.","Technology","Internet Information Providers","USA",451.45,,14.44,-2.83%,87121
2025,"EVEP","EV Energy Partners LP","Basic Materials","Oil & Gas Drilling & Exploration","USA",2006.91,,41.64,0.77%,300113
2026,"EVER","EverBank Financial Corp.","Financial","Regional - Southeast Banks","USA",2328.29,21.77,18.86,-0.42%,160178
2027,"EVF","Eaton Vance Senior Income Trust","Financial","Closed-End Fund - Debt","USA",,,6.66,0.15%,111333
2028,"EVG","Eaton Vance Short Duration Diversified Income Fund","Financial","Closed-End Fund - Debt","USA",,,14.90,0.07%,80655
2029,"EVGN","Evogene Ltd.","Healthcare","Biotechnology","Israel",330.88,,13.00,-1.74%,1320
2030,"EVHC","Envision Healthcare Holdings, Inc.","Healthcare","Long-Term Care Facilities","USA",6662.71,331.82,36.18,-0.88%,309237
2031,"EVI","EnviroStar, Inc.","Services","Consumer Services","USA",17.41,7.52,2.48,0.00%,35728
2032,"EVJ","Eaton Vance New Jersey Municipal Income Trust","Financial","Closed-End Fund - Debt","USA",,,12.32,0.00%,7807
2033,"EVK","Ever-Glory International Group, Inc.","Consumer Goods","Textile - Apparel Clothing","USA",93.85,7.30,6.49,2.20%,10525
2034,"EVM","Eaton Vance California Municipal Bond Fund","Financial","Closed-End Fund - Debt","USA",,,11.70,0.26%,21494
2035,"EVN","Eaton Vance Municipal Income Trust","Financial","Closed-End Fund - Debt","USA",300.81,,12.79,0.47%,42234
2036,"EVO","Eaton Vance Ohio Municipal Income Trust","Financial","Closed-End Fund - Debt","USA",,,13.50,0.04%,5521
2037,"EVOK","Evoke Pharma, Inc.","Healthcare","Drugs - Generic","USA",40.99,,6.90,2.68%,9410
2038,"EVOL","Evolving Systems Inc.","Technology","Technical & System Software","USA",111.63,34.25,9.56,-0.31%,26882
2039,"EVP","Eaton Vance Pennsylvania Municipal Income Trust","Financial","Closed-End Fund - Debt","USA",,,12.16,0.66%,2097
2040,"EVR","Evercore Partners Inc.","Financial","Asset Management","USA",2077.23,30.48,50.58,-0.02%,301517
2041,"EVRY","EveryWare Global, Inc.","Consumer Goods","Home Furnishings & Fixtures","USA",52.03,,2.31,-1.70%,98619
2042,"EVT","Eaton Vance Tax-Advantaged Dividend Income Fund","Financial","Closed-End Fund - Equity","USA",,,20.55,-0.15%,106915
2043,"EVTC","EVERTEC, Inc.","Technology","Business Software & Services","USA",1811.54,25.88,22.75,-1.22%,107312
2044,"EVV","Eaton Vance Limited Duration Income Fund","Financial","Asset Management","USA",1772.65,15.71,15.12,0.27%,381248
2045,"EVX","Market Vectors Environmental Svcs ETF","Financial","Exchange Traded Fund","USA",,,66.75,-0.37%,246
2046,"EVY","Eaton Vance New York Municipal Income Trust","Financial","Closed-End Fund - Debt","USA",75.13,23.64,13.75,0.29%,8144
2047,"EW","Edwards Lifesciences Corp.","Healthcare","Medical Appliances & Equipment","USA",10340.05,13.91,98.26,0.76%,619563
2048,"EWA","iShares MSCI Australia","Financial","Exchange Traded Fund","USA",,,27.14,0.07%,945132
2049,"EWAS","iShares MSCI Australia Small-Cap","Financial","Exchange Traded Fund","USA",,,22.17,-0.47%,6635
2050,"EWBC","East West Bancorp, Inc.","Financial","Foreign Money Center Banks","USA",4985.67,15.80,34.65,-0.35%,268654
2051,"EWC","iShares MSCI Canada","Financial","Exchange Traded Fund","USA",,,32.83,-0.06%,764921
2052,"EWCS","iShares MSCI Canada Small-Cap","Financial","Exchange Traded Fund","USA",,,26.35,-0.30%,9886
2053,"EWD","iShares MSCI Sweden","Financial","Exchange Traded Fund","USA",,,34.04,-1.19%,262117
2054,"EWEM","Guggenheim MSCI Emerging Mkts Eq Wt ETF","Financial","Exchange Traded Fund","USA",,,36.87,-0.73%,8232
2055,"EWG","iShares MSCI Germany","Financial","Exchange Traded Fund","USA",,,29.01,-0.99%,4834530
2056,"EWGS","iShares MSCI Germany Small-Cap","Financial","Exchange Traded Fund","USA",,,38.95,-1.64%,5546
2057,"EWH","iShares MSCI Hong Kong","Financial","Exchange Traded Fund","USA",,,22.01,-1.26%,1658096
2058,"EWHS","iShares MSCI Hong Kong Small-Cap","Financial","Exchange Traded Fund","USA",,,29.89,-1.03%,4502
2059,"EWI","iShares MSCI Italy Capped","Financial","Exchange Traded Fund","USA",,,15.96,-1.66%,2607916
2060,"EWJ","iShares MSCI Japan","Financial","Exchange Traded Fund","USA",,,11.82,-0.25%,9891403
2061,"EWK","iShares MSCI Belgium Capped","Financial","Exchange Traded Fund","USA",,,17.07,-0.52%,127740
2062,"EWL","iShares MSCI Switzerland Capped","Financial","Exchange Traded Fund","USA",,,33.60,-0.36%,295298
2063,"EWM","iShares MSCI Malaysia","Financial","Exchange Traded Fund","USA",,,16.21,-0.61%,1316909
2064,"EWN","iShares MSCI Netherlands","Financial","Exchange Traded Fund","USA",,,24.60,-0.28%,226665
2065,"EWO","iShares MSCI Austria Capped","Financial","Exchange Traded Fund","USA",,,17.53,-1.74%,65067
2066,"EWP","iShares MSCI Spain Capped","Financial","Exchange Traded Fund","USA",,,40.56,-1.02%,652328
2067,"EWQ","iShares MSCI France","Financial","Exchange Traded Fund","USA",,,27.57,-0.58%,490770
2068,"EWRI","Guggenheim Russell 1000 Equal Wt ETF","Financial","Exchange Traded Fund","USA",,,50.96,0.00%,13352
2069,"EWRM","Guggenheim Russell MidCap Equal Wt ETF","Financial","Exchange Traded Fund","USA",,,51.15,-0.08%,19018
2070,"EWRS","Guggenheim Russell 2000 Equal Wt ETF","Financial","Exchange Traded Fund","USA",,,45.56,-0.35%,9212
2071,"EWS","iShares MSCI Singapore","Financial","Exchange Traded Fund","USA",,,14.02,-0.36%,640414
2072,"EWSS","iShares MSCI Singapore Small-Cap","Financial","Exchange Traded Fund","USA",,,28.95,0.03%,4789
2073,"EWT","iShares MSCI Taiwan","Financial","Exchange Traded Fund","USA",,,16.51,-0.39%,4685565
2074,"EWU","iShares MSCI United Kingdom","Financial","Exchange Traded Fund","USA",,,20.48,-0.34%,1103884
2075,"EWUS","iShares MSCI United Kingdom Small-Cap","Financial","Exchange Traded Fund","USA",,,40.57,-0.95%,2951
2076,"EWV","ProShares UltraShort MSCI Japan","Financial","Exchange Traded Fund","USA",,,62.22,0.74%,38043
2077,"EWW","iShares MSCI Mexico Capped","Financial","Exchange Traded Fund","USA",,,71.61,-0.10%,1020886
2078,"EWX","SPDR S&P Emerging Markets Small Cap","Financial","Exchange Traded Fund","USA",,,50.95,-0.49%,43438
2079,"EWY","iShares MSCI South Korea Capped","Financial","Exchange Traded Fund","USA",,,66.65,-0.04%,2635307
2080,"EWZ","iShares MSCI Brazil Capped","Financial","Exchange Traded Fund","USA",,,52.76,-0.79%,22415456
2081,"EWZS","iShares MSCI Brazil Small-Cap","Financial","Exchange Traded Fund","USA",,,20.61,0.19%,15180
2082,"EXA","Exa Corporation","Technology","Application Software","USA",147.54,,11.83,10.25%,66285
2083,"EXAC","Exactech Inc.","Healthcare","Medical Appliances & Equipment","USA",323.81,20.66,23.51,-0.17%,12936
2084,"EXAM","ExamWorks Group, Inc.","Financial","Insurance Brokers","USA",1300.89,,32.49,-1.87%,174206
2085,"EXAR","Exar Corp.","Technology","Semiconductor - Integrated Circuits","USA",450.68,,9.86,3.57%,314086
2086,"EXAS","Exact Sciences Corporation","Healthcare","Biotechnology","USA",1840.22,,21.43,-3.42%,2400174
2087,"EXC","Exelon Corporation","Utilities","Diversified Utilities","USA",28155.98,15.31,33.00,0.70%,4006197
2088,"EXE","Crexendo, Inc.","Technology","Information Technology Services","USA",34.22,,3.05,0.00%,200
2089,"EXEL","Exelixis, Inc.","Healthcare","Biotechnology","USA",803.85,,4.04,-1.94%,2084568
2090,"EXFO","EXFO Inc","Technology","Communication Equipment","Canada",123.84,87.00,4.40,1.15%,10674
2091,"EXG","Eaton Vance Tax-Managed Global ","Financial","Closed-End Fund - Foreign","USA",,,10.38,0.48%,850937
2092,"EXH","Exterran Holdings, Inc.","Basic Materials","Oil & Gas Equipment & Services","USA",2989.76,75.61,44.89,0.63%,652365
2093,"EXI","iShares Global Industrials","Financial","Exchange Traded Fund","USA",,,71.76,-0.37%,18514
2094,"EXK","Endeavour Silver Corp.","Basic Materials","Silver","Canada",563.85,,5.61,0.72%,734388
2095,"EXL","Excel Trust, Inc.","Financial","REIT - Diversified","USA",782.82,,12.79,-0.16%,181277
2096,"EXLP","Exterran Partners, L.P.","Basic Materials","Oil & Gas Equipment & Services","USA",1602.45,41.13,29.02,0.80%,67745
2097,"EXLS","Exlservice Holdings, Inc.","Services","Business Services","USA",895.93,19.25,26.96,-1.39%,45154
2098,"EXP","Eagle Materials Inc.","Industrial Goods","Cement","USA",5068.69,38.39,101.19,0.22%,483158
2099,"EXPD","Expeditors International of Washington Inc.","Services","Air Delivery & Freight Services","USA",8104.87,23.87,41.19,-0.84%,706322
2100,"EXPE","Expedia Inc.","Services","Lodging","USA",11001.94,34.88,86.40,-0.12%,1291178
2101,"EXPO","Exponent Inc.","Services","Management Services","USA",956.49,25.28,72.50,-0.78%,16922
2102,"EXPR","Express Inc.","Services","Apparel Stores","USA",1385.91,15.67,16.99,3.28%,2085461
2103,"EXR","Extra Space Storage Inc.","Financial","REIT - Industrial","USA",6118.89,32.76,52.72,-0.04%,339590
2104,"EXT","WisdomTree Total Earnings ETF","Financial","Exchange Traded Fund","USA",,,72.16,-0.04%,9980
2105,"EXTR","Extreme Networks Inc.","Technology","Networking & Communication Devices","USA",519.12,,5.24,-2.60%,1113714
2106,"EXXI","Energy XXI","Basic Materials","Oil & Gas Equipment & Services","Bermuda",1506.08,27.71,16.31,1.49%,2552594
2107,"EZA","iShares MSCI South Africa","Financial","Exchange Traded Fund","USA",,,71.45,-1.04%,366065
2108,"EZCH","EZchip Semiconductor Ltd.","Technology","Semiconductor - Integrated Circuits","Israel",720.83,29.43,27.96,10.47%,1438441
2109,"EZJ","ProShares Ultra MSCI Japan","Financial","Exchange Traded Fund","USA",,,85.40,-0.76%,2418
2110,"EZM","WisdomTree MidCap Earnings ETF","Financial","Exchange Traded Fund","USA",,,91.88,-0.30%,28709
2111,"EZPW","EZCORP, Inc.","Financial","Credit Services","USA",561.52,40.31,10.51,0.29%,291693
2112,"EZU","iShares MSCI EMU","Financial","Exchange Traded Fund","USA",,,39.93,-0.97%,3269560
2113,"EZY","WisdomTree LargeCap Value ETF","Financial","Exchange Traded Fund","USA",,,62.69,-0.12%,1124
2114,"F","Ford Motor Co.","Consumer Goods","Auto Manufacturers - Major","USA",67330.07,10.65,17.42,0.35%,16795380
2115,"FAB","First Trust Multi Cap Val AlphaDEX ETF","Financial","Exchange Traded Fund","USA",,,47.53,-0.11%,26534
2116,"FAC","First Acceptance Corp.","Financial","Accident & Health Insurance","USA",102.55,11.36,2.47,-1.20%,28302
2117,"FAD","First Trust Multi Cap Gr AlphaDEX ETF","Financial","Exchange Traded Fund","USA",,,47.08,-0.25%,3338
2118,"FAF","First American Financial Corporation","Financial","Property & Casualty Insurance","USA",3035.21,17.82,28.08,-0.92%,405543
2119,"FALC","Falconstor Software Inc.","Technology","Application Software","USA",64.33,,1.34,0.00%,5124
2120,"FAM","First Trust/Aberdeen Global Opportunity Income Fund","Financial","Closed-End Fund - Debt","USA",,,14.36,-0.14%,57149
2121,"FAN","First Trust ISE Global Wind Energy ETF","Financial","Exchange Traded Fund","USA",,,12.44,-0.96%,60482
2122,"FANG","Diamondback Energy, Inc.","Basic Materials","Independent Oil & Gas","USA",4677.64,46.40,83.20,0.73%,630899
2123,"FARM","Farmer Brothers Co.","Consumer Goods","Processed & Packaged Goods","USA",381.21,62.22,22.99,-0.13%,19803
2124,"FARO","FARO Technologies Inc.","Technology","Scientific & Technical Instruments","USA",995.33,40.63,57.25,-0.78%,54614
2125,"FAS","Direxion Daily Financial Bull 3X ETF","Financial","Exchange Traded Fund","USA",,,105.55,-1.09%,836848
2126,"FAST","Fastenal Company","Services","Industrial Equipment Wholesale","USA",13446.65,29.23,45.22,-0.20%,589332
2127,"FATE","Fate Therapeutics, Inc.","Healthcare","Biotechnology","USA",107.38,,5.25,0.57%,5049
2128,"FAUS","First Trust Australia AlphaDEX ETF","Financial","Exchange Traded Fund","USA",,,34.65,-0.63%,7986
2129,"FAV","First Trust Dividend and Income","Financial","Closed-End Fund - Equity","USA",,,9.31,0.32%,64869
2130,"FAX","Aberdeen Asia-Pacific Income Fund Inc.","Financial","Closed-End Fund - Debt","Singapore",1618.99,,6.13,0.00%,471624
2131,"FAZ","Direxion Daily Financial Bear 3X ETF","Financial","Exchange Traded Fund","USA",,,16.42,1.11%,2468099
2132,"FB","Facebook, Inc.","Technology","Internet Information Providers","USA",194041.72,81.12,73.86,-1.04%,21848780
2133,"FBC","Flagstar Bancorp Inc.","Financial","Savings & Loans","USA",993.20,9.10,17.33,-1.87%,140687
2134,"FBG","UBS Fisher Enhanced Big Cap Growth ETN","Financial","Exchange Traded Fund","USA",,,52.17,-0.06%,10036
2135,"FBHS","Fortune Brands Home & Security, Inc.","Consumer Goods","Home Furnishings & Fixtures","USA",6845.90,28.05,43.04,-0.37%,1038043
2136,"FBIZ","First Business Financial Services, Inc.","Financial","Regional - Midwest Banks","USA",184.35,13.00,46.18,-1.05%,10567
2137,"FBMS","First Bancshares Inc.","Financial","Regional - Southeast Banks","USA",74.68,14.36,14.25,-1.72%,1893
2138,"FBNC","First Bancorp","Financial","Regional - Mid-Atlantic Banks","USA",349.68,15.43,17.62,-0.73%,42088
2139,"FBNK","First Connecticut Bancorp, Inc.","Financial","Money Center Banks","USA",246.35,39.31,15.26,-0.46%,19726
2140,"FBP","First Bancorp","Financial","Foreign Regional Banks","USA",1106.35,15.29,5.12,-1.54%,259632
2141,"FBR","Fibria Celulose SA","Consumer Goods","Paper & Paper Products","Brazil",5791.24,25.37,10.42,0.19%,1479436
2142,"FBRC","FBR & Co.","Financial","Asset Management","USA",285.22,18.58,28.55,1.10%,75016
2143,"FBSS","Fauquier Bankshares Inc.","Financial","Regional - Southeast Banks","USA",60.61,13.89,16.49,1.48%,7075
2144,"FBT","First Trust NYSE Arca Biotech ETF","Financial","Exchange Traded Fund","USA",,,91.38,-0.50%,102564
2145,"FC","Franklin Covey Co.","Services","Education & Training Services","USA",325.90,24.16,19.02,-1.60%,5491
2146,"FCAN","First Trust Canada AlphaDEX ETF","Financial","Exchange Traded Fund","USA",,,38.77,-0.05%,12478
2147,"FCAP","First Capital Inc.","Financial","Savings & Loans","USA",61.90,11.47,22.78,0.84%,100
2148,"FCBC","First Community Bancshares, Inc.","Financial","Regional - Mid-Atlantic Banks","USA",299.74,14.54,16.25,-0.25%,18586
2149,"FCCO","First Community Corporation","Financial","Regional - Southwest  Banks","USA",71.33,15.75,10.75,0.37%,2400
2150,"FCCY","1st Constitution Bancorp","Financial","Regional - Northeast Banks","USA",72.27,20.30,9.87,-2.76%,5196
2151,"FCE-A","Forest City Enterprises Inc.","Financial","Property Management","USA",4183.71,,20.62,-0.87%,669392
2152,"FCEL","FuelCell Energy Inc.","Utilities","Diversified Utilities","USA",681.35,,2.48,-1.98%,2936315
2153,"FCF","First Commonwealth Financial Corp.","Financial","Regional - Northeast Banks","USA",829.43,17.06,8.82,-0.56%,221523
2154,"FCFS","First Cash Financial Services Inc.","Financial","Credit Services","USA",1673.18,19.72,57.88,-1.51%,174564
2155,"FCG","First Trust ISE-Revere Natural Gas ETF","Financial","Exchange Traded Fund","USA",,,20.90,0.34%,405147
2156,"FCH","FelCor Lodging Trust Incorporated","Financial","REIT - Hotel/Motel","USA",1305.05,,10.20,-2.86%,757914
2157,"FCHI","iShares FTSE China","Financial","Exchange Traded Fund","USA",,,50.75,-1.15%,180
2158,"FCLF","First Clover Leaf Financial Corp.","Financial","Savings & Loans","USA",65.19,22.68,9.30,0.00%,0
2159,"FCN","FTI Consulting, Inc.","Services","Management Services","USA",1505.73,,36.52,-0.68%,104990
2160,"FCNCA","First Citizens Bancshares Inc.","Financial","Regional - Mid-Atlantic Banks","USA",2213.24,19.01,228.25,-1.41%,5203
2161,"FCO","Aberdeen Global Income Fund Inc.","Financial","Closed-End Fund - Debt","USA",,,11.27,0.36%,22971
2162,"FCOM","Fidelity MSCI Telecom Svcs ETF","Financial","Exchange Traded Fund","USA",,,26.81,-0.15%,11805
2163,"FCS","Fairchild Semiconductor International Inc.","Technology","Semiconductor - Integrated Circuits","USA",2057.83,100.76,17.27,0.85%,971757
2164,"FCSC","Fibrocell Science, Inc.","Healthcare","Drugs - Generic","USA",126.63,,3.11,0.32%,21255
2165,"FCT","First Trust Senior Floating Rat","Financial","Closed-End Fund - Debt","USA",,,13.93,0.00%,80087
2166,"FCTY","1st Century Bancshares, Inc.","Financial","Regional - Pacific Banks","USA",74.60,31.96,7.35,0.00%,350
2167,"FCVA","First Capital Bancorp, Inc.","Financial","Money Center Banks","USA",57.20,16.04,4.33,-3.56%,27402
2168,"FCX","Freeport-McMoRan Inc.","Basic Materials","Copper","USA",37862.98,15.12,36.16,-0.77%,7635490
2169,"FCZA","First Citizens Banc Corp.","Financial","Regional - Pacific Banks","USA",70.47,14.98,8.99,-1.64%,1048
2170,"FDD","First Trust STOXX European Sel Div ETF","Financial","Exchange Traded Fund","USA",,,14.45,-0.14%,72574
2171,"FDEF","First Defiance Financial Corp.","Financial","Savings & Loans","USA",263.37,13.19,27.82,-0.07%,9866
2172,"FDI","Fort Dearborn Income Securities Inc.","Financial","Closed-End Fund - Debt","USA",127.60,121.25,14.59,0.27%,10740
2173,"FDIS","Fidelity MSCI Consumer Discretionary ETF","Financial","Exchange Traded Fund","USA",,,27.79,-0.05%,30099
2174,"FDL","First Trust Morningstar Div Leaders ETF","Financial","Exchange Traded Fund","USA",,,23.85,0.13%,83749
2175,"FDM","First Trust Dow Jones Sel MicroCap ETF","Financial","Exchange Traded Fund","USA",,,31.59,-0.47%,6751
2176,"FDML","Federal-Mogul Holdings Corporation","Consumer Goods","Auto Parts","USA",2529.51,49.59,16.78,-0.47%,106944
2177,"FDN","First Trust Dow Jones Internet ETF","Financial","Exchange Traded Fund","USA",,,61.70,-0.58%,983336
2178,"FDO","Family Dollar Stores Inc.","Services","Discount, Variety Stores","USA",9093.21,25.99,79.83,0.04%,1088985
2179,"FDP","Fresh Del Monte Produce Inc.","Consumer Goods","Farm Products","Cayman Islands",1735.73,,31.80,1.66%,219791
2180,"FDS","FactSet Research Systems Inc.","Technology","Information & Delivery Services","USA",5378.65,26.75,126.89,-0.75%,175404
2181,"FDT","First Trust Dev Markets Ex-US AlphaDEX","Financial","Exchange Traded Fund","USA",,,52.40,-0.51%,10249
2182,"FDTS","First Trust DevMkts exUS SC AlphaDEXETF","Financial","Exchange Traded Fund","USA",,,37.97,-0.13%,521
2183,"FDUS","Fidus Investment Corporation","Financial","Asset Management","USA",254.10,15.76,18.48,0.22%,40005
2184,"FDX","FedEx Corporation","Services","Air Delivery & Freight Services","USA",42338.44,21.99,147.87,-0.82%,1364513
