"No.","Ticker","Company","Sector","Industry","Country","Market Cap","P/E","Price","Change","Volume"
1429,"CTRL","Control4 Corporation","Technology","Diversified Electronics","USA",381.12,63.84,16.40,2.76%,459477
1430,"CTRN","Citi Trends, Inc.","Services","Apparel Stores","USA",376.72,62.00,25.16,4.05%,57229
1431,"CTRP","Ctrip.com International Ltd.","Services","Lodging","China",6435.71,59.50,44.58,-1.42%,1896325
1432,"CTRX","Catamaran Corporation","Technology","Application Software","USA",10833.05,37.29,50.50,-3.28%,2484006
1433,"CTS","CTS Corporation","Technology","Diversified Electronics","USA",581.04,25.16,16.94,-2.42%,67834
1434,"CTSH","Cognizant Technology Solutions Corporation","Technology","Business Software & Services","USA",32071.82,23.00,52.34,-0.63%,3017318
1435,"CTSO","Cytosorbents Corporation","Healthcare","Medical Laboratories & Research","USA",255.97,,11.26,2.36%,245103
1436,"CTT","CatchMark Timber Trust, Inc.","Industrial Goods","Lumber, Wood Production","USA",456.58,,11.62,0.17%,215910
1437,"CTV","Qwest Corp.","Technology","Communication Equipment","USA",,23.53,25.60,-1.08%,74157
1438,"CTWS","Connecticut Water Service Inc.","Utilities","Water Utilities","USA",401.29,19.21,35.59,-1.47%,21544
1439,"CTXS","Citrix Systems, Inc.","Technology","Business Software & Services","USA",10218.38,38.71,62.07,-2.22%,1199535
1440,"CU","First Trust ISE Global Copper ETF","Financial","Exchange Traded Fund","USA",,,17.71,-3.38%,13840
1441,"CUB","Cubic Corporation","Technology","Scientific & Technical Instruments","USA",1435.40,20.63,52.72,-1.35%,124063
1442,"CUBA","Herzfeld Caribbean Basin Fund Inc.","Financial","Closed-End Fund - Foreign","USA",,,8.98,-2.71%,473821
1443,"CUBE","CubeSmart","Financial","REIT - Industrial","USA",3643.40,159.79,22.55,0.80%,1495811
1444,"CUBI","Customers Bancorp, Inc.","Financial","Regional - Northeast Banks","USA",507.79,13.28,18.86,-0.68%,153103
1445,"CUDA","Barracuda Networks, Inc.","Technology","Communication Equipment","USA",1817.21,1749.00,36.51,4.37%,345060
1446,"CUI","CUI Global, Inc.","Industrial Goods","Industrial Electrical Equipment","USA",150.57,,7.08,-2.48%,44559
1447,"CUK","Carnival plc","Services","General Entertainment","United Kingdom",35413.23,28.47,45.25,-0.02%,545990
1448,"CUNB","CU Bancorp","Financial","Regional - Pacific Banks","USA",237.74,22.28,20.86,-1.46%,16902
1449,"CUO","Continental Materials Corp.","Industrial Goods","Diversified Machinery","USA",27.19,,16.48,0.00%,6481
1450,"CUPM","iPath Pure Beta Copper ETN","Financial","Exchange Traded Fund","USA",,,31.00,-1.90%,1101
1451,"CUR","Neuralstem, Inc.","Healthcare","Biotechnology","USA",245.51,,2.98,6.05%,2070853
1452,"CURE","Direxion Daily Healthcare Bull 3X ETF","Financial","Exchange Traded Fund","USA",,,123.48,-1.81%,99256
1453,"CUT","Guggenheim Timber ETF","Financial","Exchange Traded Fund","USA",,,23.64,-1.91%,83330
1454,"CUTR","Cutera, Inc.","Healthcare","Medical Appliances & Equipment","USA",156.28,,11.48,5.71%,51535
1455,"CUZ","Cousins Properties Incorporated","Financial","REIT - Diversified","USA",2511.52,,11.32,-2.41%,4927635
1456,"CVA","Covanta Holding Corporation","Industrial Goods","Waste Management","USA",2883.54,37.29,21.70,-1.36%,1060842
1457,"CVBF","CVB Financial Corp.","Financial","Regional - Pacific Banks","USA",1678.46,16.02,15.37,-3.09%,322341
1458,"CVC","Cablevision Systems Corporation","Services","CATV Systems","USA",5680.56,18.70,19.38,-6.65%,6847467
1459,"CVCO","Cavco Industries, Inc.","Industrial Goods","Residential Construction","USA",688.87,32.81,76.67,-1.39%,34043
1460,"CVCY","Central Valley Community Bancorp","Financial","Regional - Pacific Banks","USA",124.73,12.76,11.18,-1.63%,11096
1461,"CVD","Covance Inc.","Healthcare","Medical Laboratories & Research","USA",5931.28,33.49,105.00,0.16%,1280607
1462,"CVE","Cenovus Energy Inc.","Basic Materials","Oil & Gas Drilling & Exploration","Canada",15663.14,15.96,19.60,-5.54%,2407994
1463,"CVEO","Civeo Corporation","Services","Business Services","USA",413.05,3.22,3.43,-11.37%,9750923
1464,"CVG","Convergys Corporation","Services","Business Services","USA",2037.91,47.23,19.90,-2.02%,503554
1465,"CVGI","Commercial Vehicle Group Inc.","Services","Auto Parts Wholesale","USA",198.63,44.60,6.69,0.00%,102349
1466,"CVGW","Calavo Growers Inc.","Consumer Goods","Farm Products","USA",731.26,22.10,46.54,0.30%,104567
1467,"CVI","CVR Energy, Inc.","Basic Materials","Oil & Gas Refining & Marketing","USA",3463.65,17.65,38.53,-3.41%,387359
1468,"CVLT","CommVault Systems, Inc.","Technology","Application Software","USA",2359.44,48.18,50.39,-2.25%,627293
1469,"CVLY","Codorus Valley Bancorp Inc.","Financial","Regional - Northeast Banks","USA",114.84,9.34,19.77,-0.15%,888
1470,"CVM","CEL-SCI Corporation","Healthcare","Biotechnology","USA",56.59,,0.69,11.11%,549056
1471,"CVO","Cenveo Inc.","Services","Business Services","USA",143.50,,2.06,-2.83%,163876
1472,"CVOL","C-Tracks ETN linked to Citi Volatil TR","Financial","Exchange Traded Fund","USA",,,1.18,10.28%,288740
1473,"CVR","Chicago Rivet & Machine Co.","Industrial Goods","Machine Tools & Accessories","USA",30.14,13.39,29.95,-3.60%,4200
1474,"CVRR","CVR Refining, LP","Basic Materials","Oil & Gas Refining & Marketing","USA",2611.04,7.31,17.08,-3.45%,507249
1475,"CVS","CVS Health Corporation","Healthcare","Health Care Plans","USA",109020.74,24.57,94.16,-0.99%,5885832
1476,"CVSL","CVSL Inc.","Services","Marketing Services","USA",218.62,,8.75,-2.34%,1308
1477,"CVT","Cvent, Inc.","Technology","Application Software","USA",1156.41,399.71,26.94,-3.72%,199855
1478,"CVTI","Covenant Transportation Group, Inc.","Services","Trucking","USA",489.56,55.60,28.74,3.38%,284433
1479,"CVU","CPI Aerostructures Inc.","Industrial Goods","Aerospace/Defense Products & Services","USA",88.70,,10.71,2.39%,8782
1480,"CVV","CVD Equipment Corporation","Industrial Goods","Diversified Machinery","USA",89.40,485.33,14.75,1.30%,13516
1481,"CVX","Chevron Corporation","Basic Materials","Major Integrated Oil & Gas","USA",212823.49,10.37,108.08,-4.00%,11721054
1482,"CVY","Guggenheim Multi-Asset Income ETF","Financial","Exchange Traded Fund","USA",,,21.90,-2.19%,224502
1483,"CW","Curtiss-Wright Corporation","Industrial Goods","Diversified Machinery","USA",3363.80,20.07,68.58,-2.10%,200804
1484,"CWB","SPDR Barclays Convertible Secs ETF","Financial","Exchange Traded Fund","USA",,,46.33,-1.24%,548823
1485,"CWBC","Community West Bancshares","Financial","Regional - Pacific Banks","USA",53.79,7.63,6.65,1.37%,9000
1486,"CWCO","Consolidated Water Co. Ltd.","Utilities","Water Utilities","Cayman Islands",160.34,25.35,10.84,-0.55%,65206
1487,"CWEI","Clayton Williams Energy, Inc.","Basic Materials","Independent Oil & Gas","USA",777.30,14.22,58.86,-7.84%,138439
1488,"CWI","SPDR MSCI ACWI ex-US ETF","Financial","Exchange Traded Fund","USA",,,32.49,-2.17%,270553
1489,"CWST","Casella Waste Systems Inc.","Industrial Goods","Waste Management","USA",166.98,,3.93,-4.61%,116092
1490,"CWT","California Water Service Group","Utilities","Water Utilities","USA",1177.56,23.02,24.34,-1.18%,147146
1491,"CX","CEMEX, S.A.B. de C.V.","Industrial Goods","Cement","Mexico",12223.24,,9.60,-2.64%,33252743
1492,"CXA","SPDR Nuveen Barclays CA Muni Bd ETF","Financial","Exchange Traded Fund","USA",,,24.04,0.58%,14198
1493,"CXDC","China XD Plastics Company Ltd.","Consumer Goods","Rubber & Plastics","China",278.81,2.58,5.53,-1.60%,41769
1494,"CXE","MFS High Income Municipal Trust","Financial","Closed-End Fund - Debt","USA",,,4.87,0.83%,74047
1495,"CXH","MFS Investment Grade Municipal Trust","Financial","Closed-End Fund - Debt","USA",,,9.39,-0.21%,27939
1496,"CXO","Concho Resources, Inc.","Basic Materials","Oil & Gas Drilling & Exploration","USA",11415.14,21.82,96.11,-4.85%,1774555
1497,"CXP","Columbia Property Trust, Inc.","Financial","REIT - Office","USA",3217.98,45.98,25.63,-0.47%,539783
1498,"CXW","Corrections Corporation of America","Financial","REIT - Diversified","USA",4282.97,20.31,37.13,0.98%,520307
1499,"CY","Cypress Semiconductor Corporation","Technology","Semiconductor - Broad Line","USA",2331.53,,14.22,-1.66%,4557304
1500,"CYAN","Cyanotech Corp.","Healthcare","Biotechnology","USA",38.09,,6.64,-3.77%,13538
1501,"CYB","WisdomTree Chinese Yuan Strategy ETF","Financial","Exchange Traded Fund","USA",,,25.14,-0.04%,10753
1502,"CYBE","CyberOptics Corp.","Technology","Scientific & Technical Instruments","USA",61.82,,9.48,1.83%,29749
1503,"CYBR","Cyber-Ark Software Ltd.","Technology","Business Software & Services","Israel",1184.67,,39.05,0.44%,350132
1504,"CYBX","Cyberonics Inc.","Healthcare","Medical Appliances & Equipment","USA",1441.26,23.41,57.79,5.49%,857176
1505,"CYCC","Cyclacel Pharmaceuticals, Inc.","Healthcare","Biotechnology","USA",16.10,,0.75,7.14%,563061
1506,"CYD","China Yuchai International Limited","Industrial Goods","Diversified Machinery","Singapore",729.43,5.97,19.21,0.58%,34985
1507,"CYH","Community Health Systems, Inc.","Healthcare","Hospitals","USA",6259.72,141.61,52.13,-3.12%,1383628
1508,"CYN","City National Corporation","Financial","Money Center Banks","USA",4403.84,19.49,77.68,-2.79%,199545
1509,"CYNI","Cyan, Inc.","Technology","Communication Equipment","USA",120.70,,2.45,-4.30%,114543
1510,"CYNO","Cynosure, Inc.","Healthcare","Medical Appliances & Equipment","USA",597.54,38.87,27.95,1.27%,230951
1511,"CYOU","Changyou.com Limited","Technology","Multimedia & Graphics Software","China",1425.36,11.62,27.21,0.89%,137999
1512,"CYRN","CYREN Ltd.","Technology","Security Software & Services","Israel",45.09,,1.68,-1.75%,139942
1513,"CYS","CYS Investments, Inc.","Financial","REIT - Diversified","USA",1433.79,7.08,8.89,0.45%,1379375
1514,"CYT","Cytec Industries Inc.","Basic Materials","Specialty Chemicals","USA",3333.24,14.92,45.12,-2.44%,511431
1515,"CYTK","Cytokinetics, Incorporated","Healthcare","Biotechnology","USA",269.82,,7.67,4.07%,730824
1516,"CYTR","CytRx Corporation","Healthcare","Biotechnology","USA",154.90,,2.85,2.52%,598321
1517,"CYTX","Cytori Therapeutics, Inc.","Healthcare","Biotechnology","USA",48.10,,0.50,-3.85%,676476
1518,"CZA","Guggenheim Mid-Cap Core ETF","Financial","Exchange Traded Fund","USA",,,48.26,-2.04%,49600
1519,"CZFC","Citizens First Corporation","Financial","Regional - Southeast Banks","USA",23.44,10.00,11.91,0.08%,3203
1520,"CZNC","Citizens & Northern Corp.","Financial","Regional - Mid-Atlantic Banks","USA",255.39,15.28,20.65,-0.63%,13476
1521,"CZR","Caesars Entertainment Corporation","Services","Resorts & Casinos","USA",2229.07,,14.28,-7.51%,1080168
1522,"CZWI","Citizens Community Bancorp, Inc.","Financial","Regional - Midwest Banks","USA",46.88,26.62,9.13,0.88%,4280
1523,"CZZ","Cosan Ltd.","Utilities","Diversified Utilities","Brazil",2092.43,9.54,7.22,-6.60%,1546021
1524,"D","Dominion Resources, Inc.","Utilities","Electric Utilities","USA",45247.18,30.15,76.55,-1.21%,2779185
1525,"DAC","Danaos Corporation","Services","Shipping","Greece",610.92,20.63,5.29,-5.03%,33599
1526,"DAEG","Daegis Inc.","Technology","Application Software","USA",11.30,,0.66,-4.33%,3145
1527,"DAG","PowerShares DB Agriculture Dble Long ETN","Financial","Exchange Traded Fund","USA",,,5.18,0.00%,15469
1528,"DAIO","Data I/O Corp.","Technology","Diversified Electronics","USA",26.49,,3.37,0.00%,18607
1529,"DAKP","Dakota Plains Holdings, Inc.","Basic Materials","Oil & Gas Pipelines","USA",100.45,,1.80,-1.64%,88617
1530,"DAKT","Daktronics Inc.","Technology","Computer Based Systems","USA",528.82,25.29,11.88,-2.14%,154074
1531,"DAL","Delta Air Lines, Inc.","Services","Major Airlines","USA",41160.71,4.28,48.36,-1.67%,10526419
1532,"DAN","Dana Holding Corporation","Consumer Goods","Auto Parts","USA",3669.20,14.54,20.89,-3.55%,1934819
1533,"DANG","E-Commerce China Dangdang Inc.","Services","Catalog & Mail Order Houses","China",768.93,190.40,9.44,-0.84%,1091553
1534,"DAR","Darling Ingredients Inc.","Industrial Goods","Waste Management","USA",2990.77,129.71,18.25,0.50%,3748348
1535,"DARA","DARA BioSciences, Inc","Healthcare","Biotechnology","USA",19.01,,0.94,-3.01%,269181
1536,"DATA","Tableau Software, Inc.","Technology","Application Software","USA",5961.85,,84.74,-1.44%,769516
1537,"DATE","Jiayuan.com International Ltd.","Technology","Internet Information Providers","China",162.80,23.71,4.83,-3.01%,102688
1538,"DAVE","Famous Dave's of America Inc.","Services","Restaurants","USA",178.86,25.30,24.71,-1.36%,28825
1539,"DB","Deutsche Bank AG","Financial","Foreign Regional Banks","Germany",42155.55,,28.82,-5.42%,3291573
1540,"DBA","PowerShares DB Agriculture ETF","Financial","Exchange Traded Fund","USA",,,24.94,1.22%,510235
1541,"DBAP","Deutsche X-trackers MSCI AsPc exJp HgdEq","Financial","Exchange Traded Fund","USA",,,25.65,-2.12%,867
1542,"DBAW","Deutsche X-trackers MSCI AlWd exUS HgdEq","Financial","Exchange Traded Fund","USA",,,24.00,-1.80%,13889
1543,"DBB","PowerShares DB Base Metals ETF","Financial","Exchange Traded Fund","USA",,,15.76,-1.01%,87392
1544,"DBBR","Deutsche X-trackers MSCI Brazil Hedgd Eq","Financial","Exchange Traded Fund","USA",,,12.33,-1.45%,620
1545,"DBC","PowerShares DB Commodity Tracking ETF","Financial","Exchange Traded Fund","USA",,,17.97,-1.43%,1827461
1546,"DBD","Diebold, Incorporated","Technology","Diversified Computer Systems","USA",2197.42,53.13,33.00,-2.94%,1043781
1547,"DBE","PowerShares DB Energy ETF","Financial","Exchange Traded Fund","USA",,,16.24,-4.08%,84614
1548,"DBEF","Deutsche X-trackers MSCI EAFE Hedged Eq","Financial","Exchange Traded Fund","USA",,,26.58,-1.99%,3143494
1549,"DBEM","Deutsche X-trackers MSCI Em Mkts Hdgd Eq","Financial","Exchange Traded Fund","USA",,,21.17,-1.35%,48607
1550,"DBEU","Deutsche X-trackers MSCI Europe Hedgd Eq","Financial","Exchange Traded Fund","USA",,,25.61,-2.40%,192504
1551,"DBEZ","Deutsche X-trackers MSCI EMU Hedged Eq","Financial","Exchange Traded Fund","USA",,,24.41,-2.13%,5
1552,"DBGR","Deutsche X-trackers MSCI Germany Hdgd Eq","Financial","Exchange Traded Fund","USA",,,23.01,-2.96%,8389
1553,"DBIZ","AdvisorShares Pring Turner Bus Cycle ETF","Financial","Exchange Traded Fund","USA",,,25.55,-0.27%,282
1554,"DBJP","Deutsche X-trackers MSCI Japan Hedged Eq","Financial","Exchange Traded Fund","USA",,,36.44,-2.15%,105547
1555,"DBKO","Deutsche X-trackers MSCI SKorea Hedgd Eq","Financial","Exchange Traded Fund","USA",,,22.94,-1.16%,7
1556,"DBMX","Deutsche X-trackers MSCI Mexico Hdgd Eq","Financial","Exchange Traded Fund","USA",,,23.87,-2.22%,600
1557,"DBO","PowerShares DB Oil ETF","Financial","Exchange Traded Fund","USA",,,14.43,-5.56%,847986
1558,"DBP","PowerShares DB Precious Metals ETF","Financial","Exchange Traded Fund","USA",,,37.42,1.80%,36077
1559,"DBS","PowerShares DB Silver ETF","Financial","Exchange Traded Fund","USA",,,26.14,2.87%,6973
1560,"DBU","WisdomTree Global ex-US Utilities ETF","Financial","Exchange Traded Fund","USA",,,17.57,-2.17%,8671
1561,"DBUK","Deutsche X-trackers MSCI UK Hedged Eq","Financial","Exchange Traded Fund","USA",,,23.66,-3.28%,830
1562,"DBV","PowerShares DB G10 Currency Harvest ETF","Financial","Exchange Traded Fund","USA",,,25.28,-0.04%,3316
1563,"DCA","Virtus Total Return Fund","Financial","Closed-End Fund - Equity","USA",,,4.40,-1.57%,100729
1564,"DCI","Donaldson Company, Inc.","Industrial Goods","Diversified Machinery","USA",5282.32,21.98,37.61,-2.24%,610717
1565,"DCIX","Diana Containerships Inc.","Services","Shipping","Greece",148.49,,2.01,-0.99%,82500
1566,"DCM","NTT DOCOMO, Inc.","Technology","Diversified Communication Services","Japan",64215.64,17.24,14.44,-1.43%,196731
1567,"DCNG","iPath Seasonal Natural Gas ETN","Financial","Exchange Traded Fund","USA",,,22.43,0.00%,0
1568,"DCO","Ducommun Inc.","Industrial Goods","Aerospace/Defense Products & Services","USA",273.20,30.43,25.05,0.40%,36400
1569,"DCOM","Dime Community Bancshares Inc.","Financial","Savings & Loans","USA",590.34,13.58,15.88,-0.87%,149430
1570,"DCT","DCT Industrial Trust Inc.","Financial","REIT - Industrial","USA",3179.66,359.00,35.86,-0.11%,2339174
1571,"DCTH","Delcath Systems, Inc.","Healthcare","Drug Delivery","USA",12.60,,1.35,3.85%,29457
1572,"DD","E. I. du Pont de Nemours and Company","Basic Materials","Agricultural Chemicals","USA",66777.57,21.94,71.72,-2.70%,4720942
1573,"DDC","Dominion Diamond Corporation","Basic Materials","Nonmetallic Mineral Mining","Canada",1530.43,24.99,17.74,0.00%,371768
1574,"DDD","3D Systems Corporation","Technology","Computer Peripherals","USA",3605.75,162.10,30.74,-5.18%,2852792
1575,"DDE","Dover Downs Gaming & Entertainment Inc.","Services","Gaming Activities","USA",29.10,,0.92,3.37%,41060
1576,"DDF","Delaware Investments Dividend & Income Fund, Inc.","Financial","Closed-End Fund - Equity","USA",,,9.69,-1.82%,26542
1577,"DDG","ProShares Short Oil & Gas","Financial","Exchange Traded Fund","USA",,,27.13,4.35%,17655
1578,"DDM","ProShares Ultra Dow30","Financial","Exchange Traded Fund","USA",,,129.98,-3.66%,206790
1579,"DDP","PowerShares DB Commodity Short ETN","Financial","Exchange Traded Fund","USA",,,44.07,0.51%,2589
1580,"DDR","DDR Corp.","Financial","REIT - Retail","USA",6704.56,155.00,18.52,-0.43%,7129324
1581,"DDS","Dillard's Inc.","Services","Department Stores","USA",5015.31,16.55,121.07,-0.59%,234770
1582,"DE","Deere & Company","Industrial Goods","Farm & Construction Machinery","USA",30415.46,10.53,86.45,-2.14%,3006969
1583,"DECK","Deckers Outdoor Corp.","Consumer Goods","Textile - Apparel Footwear & Accessories","USA",3108.59,22.16,89.06,-0.76%,705324
1584,"DEE","PowerShares DB Commodity Double Shrt ETN","Financial","Exchange Traded Fund","USA",,,58.46,-0.02%,606
1585,"DEF","Guggenheim Defensive Equity ETF","Financial","Exchange Traded Fund","USA",,,37.31,-1.22%,22859
1586,"DEG","Etablissements Delhaize Freres et Cie Le Lion S.A.","Services","Grocery Stores","Belgium",7523.06,24.49,17.52,-3.31%,46644
1587,"DEI","Douglas Emmett Inc","Financial","REIT - Diversified","USA",4204.41,100.10,29.27,0.83%,840091
1588,"DEJ","Dejour Energy Inc.","Basic Materials","Independent Oil & Gas","Canada",31.67,,0.18,-3.64%,445809
1589,"DEL","Deltic Timber Corporation","Industrial Goods","Lumber, Wood Production","USA",859.97,46.82,68.02,-0.50%,34617
1590,"DEM","WisdomTree Emerging Markets Eq Inc ETF","Financial","Exchange Traded Fund","USA",,,41.15,-1.70%,731739
1591,"DENN","Denny's Corporation","Services","Restaurants","USA",854.93,32.55,9.99,-0.99%,774679
1592,"DEO","Diageo plc","Consumer Goods","Beverages - Wineries & Distillers","United Kingdom",71483.41,19.73,111.06,-1.05%,818865
1593,"DEPO","DepoMed Inc.","Healthcare","Drug Manufacturers - Other","USA",942.78,11.98,16.03,-0.12%,593840
1594,"DERM","Dermira, Inc.","Healthcare","Biotechnology","USA",435.42,,17.65,-0.28%,53780
1595,"DES","WisdomTree SmallCap Dividend ETF","Financial","Exchange Traded Fund","USA",,,69.55,-1.50%,70918
1596,"DEST","Destination Maternity Corporation","Services","Apparel Stores","USA",218.45,20.56,15.67,-1.01%,47730
1597,"DEW","WisdomTree Global Equity Income ETF","Financial","Exchange Traded Fund","USA",,,42.78,-2.21%,8566
1598,"DEX","Delaware Enhanced Global Divide","Financial","Closed-End Fund - Debt","USA",,,11.05,-1.60%,65051
1599,"DF","Dean Foods Company","Consumer Goods","Dairy Products","USA",1785.39,,18.75,-1.47%,1955255
1600,"DFE","WisdomTree Europe SmallCap Dividend ETF","Financial","Exchange Traded Fund","USA",,,51.01,-1.33%,393892
1601,"DFJ","WisdomTree Japan SmallCap Dividend ETF","Financial","Exchange Traded Fund","USA",,,48.25,-0.56%,10597
1602,"DFRG","Del Frisco's Restaurant Group, Inc.","Services","Restaurants","USA",537.02,34.74,24.17,5.41%,189478
1603,"DFS","Discover Financial Services","Financial","Credit Services","USA",29639.45,12.43,63.90,-2.23%,2175946
1604,"DFT","DuPont Fabros Technology, Inc.","Financial","REIT - Office","USA",2733.75,30.81,33.68,0.30%,1341575
1605,"DFVL","iPath US Treasury 5-year Bull ETN","Financial","Exchange Traded Fund","USA",,,61.45,0.00%,0
1606,"DFVS","iPath US Treasury 5-year Bear ETN","Financial","Exchange Traded Fund","USA",,,34.83,-0.63%,430
1607,"DG","Dollar General Corporation","Services","Discount, Variety Stores","USA",21476.78,21.26,70.32,-0.65%,2508492
1608,"DGAS","Delta Natural Gas Company, Inc.","Utilities","Gas Utilities","USA",145.18,18.33,20.75,0.19%,7300
1609,"DGAZ","VelocityShares 3x Inv Natural Gas ETN","Financial","Exchange Traded Fund","USA",,,7.79,1.17%,6876951
1610,"DGI","DigitalGlobe, Inc.","Industrial Goods","Aerospace/Defense Products & Services","USA",2321.25,134.26,29.98,-2.91%,457011
1611,"DGICA","Donegal Group Inc.","Financial","Property & Casualty Insurance","USA",461.18,22.19,16.11,0.81%,43478
1612,"DGII","Digi International Inc.","Technology","Networking & Communication Devices","USA",223.17,132.29,9.23,-0.32%,75809
1613,"DGL","PowerShares DB Gold ETF","Financial","Exchange Traded Fund","USA",,,39.95,1.89%,3095
1614,"DGLD","VelocityShares 3x Inverse Gold ETN","Financial","Exchange Traded Fund","USA",,,73.04,-4.62%,26926
1615,"DGLY","Digital Ally Inc.","Technology","Scientific & Technical Instruments","USA",46.84,,15.15,-2.01%,118632
1616,"DGP","PowerShares DB Gold Double Long ETN","Financial","Exchange Traded Fund","USA",,,24.41,3.08%,73605
1617,"DGRE","WisdomTree Emerging Markets Div Gr ETF","Financial","Exchange Traded Fund","USA",,,23.35,-2.01%,28773
1618,"DGRO","iShares Core Dividend Growth","Financial","Exchange Traded Fund","USA",,,26.06,-1.70%,60058
1619,"DGRW","WisdomTree US Dividend Growth ETF","Financial","Exchange Traded Fund","USA",,,30.46,-1.61%,3874193
1620,"DGS","WisdomTree Emerging Markets SmCp Div ETF","Financial","Exchange Traded Fund","USA",,,42.30,-1.15%,170441
1621,"DGSE","DGSE Companies Inc.","Services","Jewelry Stores","USA",15.49,,1.30,2.36%,2881
1622,"DGT","SPDR Global Dow ETF","Financial","Exchange Traded Fund","USA",,,67.14,-2.40%,2195
1623,"DGX","Quest Diagnostics Inc.","Healthcare","Medical Laboratories & Research","USA",9968.23,19.82,67.28,-2.45%,1820941
1624,"DGZ","PowerShares DB Gold Short ETN","Financial","Exchange Traded Fund","USA",,,15.39,-1.54%,44946
1625,"DHF","Dreyfus High Yield Strategies Fund","Financial","Closed-End Fund - Debt","USA",,,3.57,-1.65%,268970
1626,"DHG","Deutsche High Income Opportunit","Financial","Closed-End Fund - Equity","USA",,,13.81,-0.93%,21500
1627,"DHI","DR Horton Inc.","Industrial Goods","Residential Construction","USA",9100.17,16.64,24.44,-2.08%,4979788
1628,"DHIL","Diamond Hill Investment Group Inc.","Financial","Asset Management","USA",449.73,17.16,134.88,-0.73%,3100
1629,"DHR","Danaher Corp.","Industrial Goods","Diversified Machinery","USA",60234.59,22.50,84.87,-0.99%,3021348
1630,"DHRM","Dehaier Medical Systems Limited","Healthcare","Medical Appliances & Equipment","China",14.69,6.07,2.72,4.21%,21055
1631,"DHS","WisdomTree Equity Income ETF","Financial","Exchange Traded Fund","USA",,,60.76,-1.52%,45293
1632,"DHT","DHT Holdings, Inc.","Services","Shipping","Channel Islands",713.33,85.67,7.42,-3.76%,1377416
1633,"DHX","Dice Holdings, Inc.","Services","Staffing & Outsourcing Services","USA",534.69,35.93,10.08,0.20%,616832
1634,"DHY","Credit Suisse High Yield Bond Fund","Financial","Closed-End Fund - Debt","USA",279.69,9.66,2.77,-1.07%,239473
1635,"DI","PIMCO Diversified Income ETF","Financial","Exchange Traded Fund","USA",,,48.65,0.31%,281
1636,"DIA","SPDR Dow Jones Industrial Average ETF","Financial","Exchange Traded Fund","USA",,,174.84,-1.74%,7192289
1637,"DIG","ProShares Ultra Oil & Gas","Financial","Exchange Traded Fund","USA",,,50.11,-8.00%,482338
1638,"DIM","WisdomTree International MidCap Div ETF","Financial","Exchange Traded Fund","USA",,,54.77,-1.32%,8734
1639,"DIN","DineEquity, Inc.","Services","Restaurants","USA",1945.60,25.67,101.25,-1.38%,113226
1640,"DIOD","Diodes Incorporated","Technology","Semiconductor - Integrated Circuits","USA",1301.31,24.86,27.04,-1.13%,136199
1641,"DIRT","iPath Pure Beta Agriculture ETN","Financial","Exchange Traded Fund","USA",,,37.37,0.00%,0
1642,"DIS","The Walt Disney Company","Services","Entertainment - Diversified","USA",158972.81,22.01,92.38,-1.46%,7771245
1643,"DISCA","Discovery Communications, Inc.","Services","CATV Systems","USA",14963.63,16.34,33.06,-4.12%,1941278
1644,"DISCK","Discovery Communications, Inc.","Services","CATV Systems","USA",22806.08,19.79,32.13,-3.92%,1368202
1645,"DISH","Dish Network Corp.","Services","CATV Systems","USA",33354.05,40.15,70.44,-2.53%,1846746
1646,"DIT","AMCON Distributing Co.","Services","Food Wholesale","USA",49.60,12.10,80.01,0.01%,2673
1647,"DIV","Global X SuperDividend US ETF","Financial","Exchange Traded Fund","USA",,,28.73,-1.40%,67421
1648,"DIVI","AdvisorShares Athena High Dividend ETF","Financial","Exchange Traded Fund","USA",,,20.39,-1.80%,2389
1649,"DIVY","Reality Shares DIVS ETF","Financial","Exchange Traded Fund","USA",,,23.90,0.61%,10372
1650,"DJCI","UBS ETRACS Bloomberg Cmdty Tot Ret ETN","Financial","Exchange Traded Fund","USA",,,19.17,0.29%,33250
1651,"DJCO","Daily Journal Corp.","Services","Publishing - Newspapers","USA",331.20,103.00,230.18,-4.09%,2138
1652,"DJP","iPath DJ-UBS Cmdty TR ETN","Financial","Exchange Traded Fund","USA",,,29.69,0.13%,877787
1653,"DK","Delek US Holdings, Inc.","Basic Materials","Oil & Gas Refining & Marketing","USA",1722.61,10.85,27.07,-4.82%,742358
1654,"DKL","Delek Logistics Partners, LP","Basic Materials","Independent Oil & Gas","USA",911.68,14.90,36.75,-0.51%,106253
1655,"DKS","Dick's Sporting Goods Inc.","Services","Sporting Goods Stores","USA",5971.23,18.76,49.67,-0.48%,1395136
1656,"DL","China Distance Education Holdings Limited","Services","Education & Training Services","China",564.62,23.61,15.81,-0.06%,66151
1657,"DLA","Delta Apparel Inc.","Consumer Goods","Textile - Apparel Clothing","USA",78.33,,9.82,-1.21%,7352
1658,"DLB","Dolby Laboratories, Inc.","Technology","Diversified Electronics","USA",4436.50,21.81,42.51,-2.07%,264217
1659,"DLBL","iPath US Treasury Long Bond Bull ETN","Financial","Exchange Traded Fund","USA",,,76.39,2.74%,450
1660,"DLBS","iPath US Treasury Long Bond Bear ETN","Financial","Exchange Traded Fund","USA",,,19.76,-5.64%,21190
1661,"DLHC","DLH Holdings Corp.","Services","Staffing & Outsourcing Services","USA",18.80,3.75,2.16,10.77%,11094
