"No.","Ticker","Company","Sector","Industry","Country","Market Cap","P/E","Price","Change","Volume"
27,"ABCD","Cambium Learning Group, Inc.","Services","Education & Training Services","USA",74.60,,1.66,0.00%,33611
28,"ABCO","The Advisory Board Company","Services","Business Services","USA",1763.77,119.46,48.98,-2.02%,314301
29,"ABCW","Anchor BanCorp Wisconsin Inc.","Financial","Savings & Loans","USA",318.23,17.75,34.44,-1.60%,20965
30,"ABEV","Ambev S.A.","Consumer Goods","Beverages - Brewers","Brazil",97654.00,20.73,6.22,0.48%,10213637
31,"ABG","Asbury Automotive Group, Inc.","Services","Auto Dealerships","USA",2260.14,18.21,75.92,-1.22%,340469
32,"ABIO","ARCA biopharma, Inc.","Healthcare","Biotechnology","USA",20.22,,0.95,3.65%,351702
33,"ABM","ABM Industries Incorporated","Services","Business Services","USA",1597.24,21.70,28.65,-1.10%,137064
34,"ABMD","ABIOMED, Inc.","Healthcare","Medical Appliances & Equipment","USA",1556.65,158.58,38.06,-0.78%,232475
35,"ABR","Arbor Realty Trust Inc.","Financial","REIT - Diversified","USA",341.75,4.05,6.77,-0.44%,95729
36,"ABT","Abbott Laboratories","Healthcare","Drugs - Generic","USA",67790.67,41.30,45.02,-1.47%,3418578
37,"ABTL","Autobytel Inc.","Technology","Internet Information Providers","USA",98.32,3.26,10.90,-2.24%,78366
38,"ABX","Barrick Gold Corporation","Basic Materials","Gold","Canada",12238.02,,10.75,-1.01%,10793284
39,"ABY","Abengoa Yield plc","Utilities","Electric Utilities","United Kingdom",2287.50,,27.32,0.63%,261489
40,"ACAD","ACADIA Pharmaceuticals Inc.","Healthcare","Biotechnology","USA",3167.70,,31.75,0.19%,848813
41,"ACAS","American Capital, Ltd.","Financial","Asset Management","USA",3939.88,19.22,14.61,-1.28%,1803885
42,"ACAT","Arctic Cat Inc.","Consumer Goods","Recreational Vehicles","USA",459.37,15.99,35.50,1.28%,125271
43,"ACC","American Campus Communities, Inc.","Financial","REIT - Residential","USA",4347.76,73.86,41.36,-1.24%,609800
44,"ACCO","ACCO Brands Corporation","Consumer Goods","Office Supplies","USA",1010.11,10.73,9.01,-0.44%,641694
45,"ACCU","AdvisorShares Accuvest Global Opport ETF","Financial","Exchange Traded Fund","USA",,,23.73,-1.62%,1590
46,"ACE","ACE Limited","Financial","Property & Casualty Insurance","Switzerland",38110.29,11.90,114.88,-1.20%,869975
47,"ACET","Aceto Corp.","Basic Materials","Chemicals - Major Diversified","USA",630.82,27.82,21.70,-1.81%,105941
48,"ACFC","Atlantic Coast Financial Corporation","Financial","Regional - Southeast Banks","USA",61.61,,3.97,0.00%,18518
49,"ACFN","Acorn Energy, Inc.","Industrial Goods","Aerospace/Defense Products & Services","USA",20.41,,0.77,13.38%,710060
50,"ACG","AllianceBernstein Income Fund, Inc.","Financial","Closed-End Fund - Debt","USA",1814.54,14.65,7.47,-0.13%,1208373
51,"ACGL","Arch Capital Group Ltd.","Financial","Property & Casualty Insurance","Bermuda",7630.40,10.63,59.10,-0.84%,274510
52,"ACH","Aluminum Corporation Of China Limited","Basic Materials","Aluminum","China",11140.42,,11.52,0.09%,113647
53,"ACHC","Acadia Healthcare Company, Inc.","Healthcare","Specialized Health Services","USA",3667.70,44.68,61.21,-1.72%,331521
54,"ACHN","Achillion Pharmaceuticals, Inc.","Healthcare","Biotechnology","USA",1228.06,,12.25,-0.33%,3964721
55,"ACI","Arch Coal Inc.","Basic Materials","Industrial Metals & Minerals","USA",377.89,,1.78,2.30%,10105635
56,"ACIM","SPDR MSCI ACWI IMI ETF","Financial","Exchange Traded Fund","USA",,,64.97,-1.13%,6924
57,"ACIW","ACI Worldwide, Inc.","Technology","Technical & System Software","USA",2318.34,33.07,20.17,-1.94%,631143
58,"ACLS","Axcelis Technologies Inc.","Technology","Semiconductor Equipment & Materials","USA",286.75,,2.56,1.59%,600907
59,"ACM","AECOM Technology Corporation","Services","Technical Services","USA",4671.51,13.03,30.37,-1.30%,549606
60,"ACMP","Access Midstream Partners, L.P.","Basic Materials","Oil & Gas Equipment & Services","USA",10341.36,46.72,54.20,-0.90%,342785
61,"ACN","Accenture plc","Technology","Information Technology Services","Ireland",59346.49,20.02,89.31,-0.98%,1761251
62,"ACNB","ACNB Corp.","Financial","Regional - Southwest  Banks","USA",130.72,12.95,21.75,-0.37%,1557
63,"ACOR","Acorda Therapeutics, Inc.","Healthcare","Biotechnology","USA",1714.50,72.98,40.87,0.57%,305596
64,"ACPW","Active Power Inc.","Industrial Goods","Diversified Machinery","USA",42.45,,1.84,-3.16%,113210
65,"ACRE","Ares Commercial Real Estate Corporation","Financial","REIT - Diversified","USA",328.33,18.22,11.48,-1.03%,203047
66,"ACRX","AcelRx Pharmaceuticals, Inc.","Healthcare","Medical Appliances & Equipment","USA",294.17,,6.73,0.60%,342492
67,"ACST","Acasti Pharma Inc.","Healthcare","Biotechnology","Canada",53.13,,0.50,0.00%,128719
68,"ACT","Actavis plc","Healthcare","Drugs - Generic","USA",68229.10,,257.41,-0.83%,1396254
69,"ACTA","Actua Corporation","Technology","Application Software","USA",749.51,,18.47,0.65%,58903
70,"ACTG","Acacia Research Corporation","Services","Business Services","USA",849.03,,16.94,-4.51%,793119
71,"ACTS","Actions Semiconductor Co., Ltd.","Technology","Semiconductor - Specialized","China",114.75,,1.94,1.57%,26162
72,"ACU","Acme United Corp.","Consumer Goods","Housewares & Accessories","USA",65.77,15.14,19.99,2.75%,20862
73,"ACUR","Acura Pharmaceuticals, Inc.","Healthcare","Drug Delivery","USA",22.00,,0.45,-1.10%,175984
74,"ACW","Accuride Corp.","Consumer Goods","Auto Parts","USA",207.15,43.40,4.34,-1.81%,87866
75,"ACWI","iShares MSCI ACWI","Financial","Exchange Traded Fund","USA",,,58.50,-0.90%,5750186
76,"ACWV","iShares MSCI All Country World Mini Vol","Financial","Exchange Traded Fund","USA",,,68.84,-0.59%,46448
77,"ACWX","iShares MSCI ACWI ex US","Financial","Exchange Traded Fund","USA",,,43.02,-0.49%,1047326
78,"ACXM","Acxiom Corporation","Technology","Information Technology Services","USA",1560.99,,20.27,-1.31%,334783
79,"ACY","AeroCentury Corp.","Services","Rental & Leasing Services","USA",14.02,,8.71,2.39%,4864
80,"ADAT","Authentidate Holding Corp.","Technology","Healthcare Information Services","USA",39.07,,0.94,0.99%,70320
81,"ADBE","Adobe Systems Inc.","Technology","Application Software","USA",36258.40,145.40,72.70,-0.53%,1359290
82,"ADC","Agree Realty Corp.","Financial","Property Management","USA",465.11,25.07,31.09,-1.65%,84371
83,"ADEP","Adept Technology Inc.","Industrial Goods","Diversified Machinery","USA",113.71,,8.68,1.76%,55433
84,"ADES","Advanced Emissions Solutions, Inc.","Industrial Goods","Pollution & Treatment Controls","USA",461.04,,22.79,-1.04%,365881
85,"ADGE","American DG Energy, Inc.","Industrial Goods","Diversified Machinery","USA",31.51,,0.60,5.26%,52539
86,"ADHD","Alcobra Ltd.","Healthcare","Biotechnology","Israel",50.84,,3.73,-0.53%,135939
87,"ADI","Analog Devices, Inc.","Technology","Semiconductor - Integrated Circuits","USA",17277.82,28.04,55.52,-0.06%,1746772
88,"ADK","AdCare Health Systems Inc.","Healthcare","Long-Term Care Facilities","USA",75.71,,4.01,0.25%,8015
89,"ADM","Archer-Daniels-Midland Company","Consumer Goods","Farm Products","USA",33477.08,17.81,52.00,-1.68%,2595197
90,"ADMA","ADMA Biologics, Inc.","Healthcare","Biotechnology","USA",103.77,,11.17,1.55%,16000
91,"ADMP","Adamis Pharmaceuticals Corporation","Healthcare","Drug Delivery","USA",65.09,,6.17,0.98%,82627
92,"ADMS","Adamas Pharmaceuticals, Inc.","Healthcare","Drugs - Generic","USA",297.55,9.60,17.37,1.82%,115241
93,"ADNC","Audience, Inc.","Technology","Semiconductor - Integrated Circuits","USA",101.16,,4.40,-0.23%,136051
94,"ADP","Automatic Data Processing, Inc.","Technology","Business Software & Services","USA",40189.34,26.22,83.37,-0.88%,1805520
95,"ADPT","Adeptus Health Inc.","Healthcare","Hospitals","USA",771.56,,37.40,-1.24%,42511
96,"ADRA","BLDRS Asia 50 ADR ETF","Financial","Exchange Traded Fund","USA",,,28.48,0.43%,315
97,"ADRD","BLDRS Developed Markets 100 ADR ETF","Financial","Exchange Traded Fund","USA",,,22.41,-0.58%,12016
98,"ADRE","BLDRS Emerging Markets 50 ADR ETF","Financial","Exchange Traded Fund","USA",,,35.52,-0.06%,41609
99,"ADRU","BLDRS Europe Select ADR ETF","Financial","Exchange Traded Fund","USA",,,22.33,-0.62%,7962
100,"ADS","Alliance Data Systems Corporation","Services","Business Services","USA",16994.23,32.51,286.05,-0.29%,257315
101,"ADSK","Autodesk, Inc.","Technology","Technical & System Software","USA",13664.85,111.22,60.06,-0.74%,1882120
102,"ADT","The ADT Corporation","Services","Security & Protection Services","USA",6323.22,21.69,36.23,-0.28%,1959038
103,"ADTN","ADTRAN Inc.","Technology","Communication Equipment","USA",1184.18,25.95,21.80,-1.58%,401563
104,"ADUS","Addus HomeCare Corporation","Healthcare","Home Health Care","USA",266.73,23.79,24.27,0.25%,29390
105,"ADVS","Advent Software, Inc.","Technology","Application Software","USA",1584.09,35.22,30.64,-0.55%,357025
106,"ADX","The Adams Express Company","Financial","Closed-End Fund - Equity","USA",1282.91,4.36,13.68,-0.65%,105979
107,"ADXS","Advaxis, Inc.","Healthcare","Biotechnology","USA",189.36,,8.01,-8.87%,1162033
108,"AE","Adams Resources & Energy Inc.","Basic Materials","Oil & Gas Refining & Marketing","USA",210.79,15.09,49.95,3.85%,8006
109,"AEC","Associated Estates Realty Corporation","Financial","REIT - Residential","USA",1338.06,12.35,23.21,-0.94%,510973
110,"AEE","Ameren Corporation","Utilities","Electric Utilities","USA",11192.98,19.06,46.13,-2.16%,1351993
111,"AEG","AEGON N.V.","Financial","Life Insurance","Netherlands",15990.98,16.30,7.50,-0.53%,506903
112,"AEGN","Aegion Corporation","Industrial Goods","Heavy Construction","USA",695.64,50.30,18.61,-0.85%,216554
113,"AEGR","Aegerion Pharmaceuticals, Inc.","Healthcare","Biotechnology","USA",595.53,,20.94,-1.13%,544921
114,"AEHR","Aehr Test Systems","Technology","Semiconductor Equipment & Materials","USA",32.28,,2.55,-6.25%,30461
115,"AEIS","Advanced Energy Industries, Inc.","Technology","Diversified Electronics","USA",950.37,14.11,23.70,-1.04%,250986
116,"AEL","American Equity Investment Life Holding Co.","Financial","Life Insurance","USA",2206.76,13.70,29.19,-0.92%,317093
117,"AEM","Agnico Eagle Mines Limited","Basic Materials","Gold","Canada",5210.47,,24.89,-0.64%,1806572
118,"AEO","American Eagle Outfitters, Inc.","Services","Apparel Stores","USA",2699.52,92.53,13.88,-0.07%,3332512
119,"AEP","American Electric Power Co., Inc.","Utilities","Electric Utilities","USA",29706.65,16.59,60.72,-1.62%,1949730
120,"AEPI","AEP Industries Inc.","Consumer Goods","Rubber & Plastics","USA",295.40,,58.15,2.98%,13085
121,"AER","AerCap Holdings N.V.","Services","Air Services, Other","Netherlands",8242.26,11.22,38.82,-0.59%,579436
122,"AERI","Aerie Pharmaceuticals, Inc.","Healthcare","Drug Manufacturers - Major","USA",700.27,,29.19,0.45%,203980
123,"AES","The AES Corporation","Utilities","Electric Utilities","USA",9818.70,22.21,13.77,-1.78%,3758579
124,"AET","Aetna Inc.","Healthcare","Health Care Plans","USA",31241.51,14.78,88.83,-1.45%,1072875
125,"AETI","American Electric Technologies, Inc","Industrial Goods","Industrial Electrical Equipment","USA",45.29,276.50,5.53,-4.82%,13655
126,"AEY","ADDvantage Technologies Group Inc.","Services","Electronics Wholesale","USA",24.50,34.86,2.44,0.00%,31040
127,"AEZS","Aeterna Zentaris Inc.","Healthcare","Biotechnology","Canada",34.48,,0.60,-6.25%,743996
128,"AF","Astoria Financial Corporation","Financial","Savings & Loans","USA",1333.19,15.72,13.36,-0.67%,447984
129,"AFAM","Almost Family Inc.","Healthcare","Home Health Care","USA",274.45,28.66,28.95,-0.58%,76600
130,"AFB","AllianceBernstein National Municipal Income Fund, Inc","Financial","Closed-End Fund - Debt","USA",,,13.77,-0.15%,62626
131,"AFCB","Athens Bancshares Corporation","Financial","Regional - Southeast Banks","USA",53.10,19.80,29.50,3.62%,132
132,"AFFX","Affymetrix Inc.","Technology","Scientific & Technical Instruments","USA",726.23,,9.87,-1.20%,728491
133,"AFG","American Financial Group Inc.","Financial","Property & Casualty Insurance","USA",5335.47,11.48,60.72,-1.09%,373739
134,"AFH","Atlas Financial Holdings, Inc.","Financial","Property & Casualty Insurance","USA",199.27,17.18,16.32,1.05%,160237
135,"AFK","Market Vectors Africa ETF","Financial","Exchange Traded Fund","USA",,,25.94,-1.14%,41564
136,"AFL","AFLAC Inc.","Financial","Accident & Health Insurance","USA",27526.54,9.58,61.09,-1.44%,1608822
137,"AFMD","Affimed N.V.","Healthcare","Biotechnology","Germany",148.12,,6.20,-1.90%,67223
138,"AFOP","Alliance Fiber Optic Products Inc.","Technology","Diversified Electronics","USA",270.76,13.82,14.51,-2.16%,211079
139,"AFSI","AmTrust Financial Services, Inc.","Financial","Property & Casualty Insurance","USA",4212.56,10.44,56.25,2.31%,606154
140,"AG","First Majestic Silver Corp.","Basic Materials","Silver","Canada",589.75,,5.02,-0.59%,2262315
141,"AGA","PowerShares DB Agriculture Dble Shrt ETN","Financial","Exchange Traded Fund","USA",,,24.13,7.46%,473
142,"AGCO","AGCO Corporation","Industrial Goods","Farm & Construction Machinery","USA",4157.50,9.24,45.20,-1.12%,1606764
143,"AGD","Alpine Global Dynamic Dividend Fund","Financial","Closed-End Fund - Foreign","USA",,,9.84,-0.44%,48306
144,"AGEN","Agenus Inc.","Healthcare","Biotechnology","USA",248.88,,3.97,-1.00%,452932
145,"AGF","PowerShares DB Agriculture Long ETN","Financial","Exchange Traded Fund","USA",,,13.98,-2.58%,154
146,"AGG","iShares Core US Aggregate Bond","Financial","Exchange Traded Fund","USA",,,110.12,0.03%,2493841
147,"AGI","Alamos Gold Inc.","Basic Materials","Gold","Canada",908.08,,7.13,0.71%,564590
148,"AGII","Argo Group International Holdings, Ltd.","Financial","Property & Casualty Insurance","Bermuda",1425.02,8.71,55.47,-2.31%,74754
149,"AGIO","Agios Pharmaceuticals, Inc.","Healthcare","Biotechnology","USA",4104.03,,112.04,-0.12%,449314
150,"AGLS","AdvisorShares Accuvest Glbl Lg Sht ETF","Financial","Exchange Traded Fund","USA",,,19.94,-0.36%,1525
151,"AGM","Federal Agricultural Mortgage Corp.","Financial","Credit Services","USA",320.69,7.62,30.34,0.83%,35157
152,"AGN","Allergan Inc.","Healthcare","Drug Manufacturers - Other","USA",63330.56,49.55,212.59,-0.38%,1484638
153,"AGNC","American Capital Agency Corp.","Financial","REIT - Residential","USA",7701.41,,21.83,-1.36%,3084878
154,"AGO","Assured Guaranty Ltd.","Financial","Surety & Title Insurance","Bermuda",4210.12,5.09,25.99,-1.63%,1007432
155,"AGOL","ETFS Physical Asian Gold ETF","Financial","Exchange Traded Fund","USA",,,118.09,0.00%,0
156,"AGQ","ProShares Ultra Silver","Financial","Exchange Traded Fund","USA",,,38.05,-6.79%,520675
157,"AGRO","Adecoagro S.A.","Consumer Goods","Farm Products","Luxembourg",964.48,50.06,8.01,1.52%,176605
158,"AGRX","Agile Therapeutics, Inc.","Healthcare","Drugs - Generic","USA",114.20,,6.14,-8.36%,115730
159,"AGTC","Applied Genetic Technologies Corporation","Healthcare","Biotechnology","USA",344.94,,21.02,-2.46%,57254
160,"AGU","Agrium Inc.","Basic Materials","Agricultural Chemicals","Canada",13649.15,16.30,94.72,-0.42%,410088
161,"AGX","Argan, Inc.","Industrial Goods","Heavy Construction","USA",488.79,14.75,33.64,-1.49%,97231
162,"AGYS","Agilysys Inc.","Technology","Application Software","USA",287.18,,12.59,0.88%,24054
163,"AGZ","iShares Agency Bond","Financial","Exchange Traded Fund","USA",,,113.10,-0.11%,18927
164,"AHC","A. H. Belo Corporation","Services","Publishing - Newspapers","USA",227.01,8.80,10.38,-3.80%,90593
165,"AHGP","Alliance Holdings GP, L.P.","Basic Materials","Nonmetallic Mineral Mining","USA",3650.86,13.43,60.99,-0.34%,86726
166,"AHH","Armada Hoffler Properties, Inc.","Financial","REIT - Diversified","USA",377.70,30.61,9.49,-0.32%,143885
167,"AHL","Aspen Insurance Holdings Ltd.","Financial","Property & Casualty Insurance","Bermuda",2723.81,8.58,43.77,-1.37%,266602
168,"AHP","Ashford Hospitality Prime, Inc.","Financial","REIT - Hotel/Motel","USA",435.69,,17.16,-0.12%,137945
169,"AHPI","Allied Healthcare Products Inc.","Healthcare","Medical Appliances & Equipment","USA",14.81,,1.84,21.85%,17802
170,"AHS","AMN Healthcare Services Inc.","Healthcare","Specialized Health Services","USA",913.95,29.70,19.60,-1.21%,188877
171,"AHT","Ashford Hospitality Trust, Inc.","Financial","REIT - Hotel/Motel","USA",937.33,,10.48,-2.42%,345797
172,"AI","Arlington Asset Investment Corp.","Financial","Mortgage Investment","USA",611.23,6.16,26.61,-1.30%,202096
173,"AIA","iShares Asia 50","Financial","Exchange Traded Fund","USA",,,47.05,0.41%,26113
174,"AIG","American International Group, Inc.","Financial","Property & Casualty Insurance","USA",78408.96,9.15,56.01,-0.88%,5053951
175,"AIMC","Altra Industrial Motion Corp.","Industrial Goods","Industrial Electrical Equipment","USA",756.31,20.28,28.39,-0.94%,263821
176,"AIN","Albany International Corp.","Industrial Goods","Textile Industrial","USA",1211.88,29.00,37.99,-0.18%,66812
177,"AINV","Apollo Investment Corporation","Financial","Asset Management","USA",1756.61,6.40,7.42,-0.54%,3096166
178,"AIQ","Alliance Healthcare Services, Inc.","Healthcare","Medical Laboratories & Research","USA",225.22,48.81,20.99,-4.42%,14249
179,"AIR","AAR Corp.","Industrial Goods","Aerospace/Defense Products & Services","USA",1105.37,17.15,27.78,-1.31%,99313
180,"AIRI","Air Industries Group","Industrial Goods","Aerospace/Defense Products & Services","USA",74.69,33.94,10.52,5.20%,13682
181,"AIRM","Air Methods Corp.","Services","Air Services, Other","USA",1726.42,19.92,44.03,-1.67%,439624
182,"AIRR","First Trust RBA Amer Indl RenaisTM ETF","Financial","Exchange Traded Fund","USA",,,18.33,-0.87%,15826
183,"AIRT","Air T Inc.","Services","Air Delivery & Freight Services","USA",60.35,21.85,25.57,-0.81%,14527
184,"AIT","Applied Industrial Technologies, Inc.","Services","Industrial Equipment Wholesale","USA",1881.96,16.70,45.59,-1.55%,171271
185,"AIV","Apartment Investment and Management Company","Financial","REIT - Residential","USA",5431.33,154.79,37.15,-2.11%,887152
186,"AIXG","Aixtron SE","Industrial Goods","Diversified Machinery","Germany",1263.82,,11.21,-0.80%,53169
187,"AIZ","Assurant Inc.","Financial","Accident & Health Insurance","USA",4807.21,9.53,68.43,-1.57%,304176
188,"AJG","Arthur J Gallagher & Co.","Financial","Insurance Brokers","USA",7597.30,22.42,47.08,-1.59%,404642
189,"AKAM","Akamai Technologies, Inc.","Technology","Internet Information Providers","USA",11206.25,35.98,62.96,-1.73%,891416
190,"AKAO","Achaogen, Inc.","Healthcare","Biotechnology","USA",231.77,,13.05,-0.08%,55602
191,"AKBA","Akebia Therapeutics, Inc.","Healthcare","Biotechnology","USA",236.76,,11.64,0.26%,210710
192,"AKER","Akers Biosciences Inc.","Healthcare","Medical Instruments & Supplies","USA",19.55,,3.99,0.00%,36050
193,"AKG","Asanko Gold Inc.","Basic Materials","Gold","Canada",251.22,,1.54,-3.75%,224772
194,"AKO-A","Embotelladora Andina S.A.","Consumer Goods","Beverages - Soft Drinks","Chile",2255.97,19.59,14.30,0.35%,2970
195,"AKO-B","Embotelladora Andina S.A.","Consumer Goods","Beverages - Soft Drinks","Chile",2468.74,18.48,17.00,0.35%,4199
196,"AKP","Alliance California Municipal I","Financial","Closed-End Fund - Debt","USA",,,13.56,0.44%,21240
197,"AKR","Acadia Realty Trust","Financial","Property Management","USA",2173.24,27.61,32.03,-1.81%,277096
198,"AKRX","Akorn, Inc.","Healthcare","Drugs - Generic","USA",3903.45,190.53,36.20,-0.69%,1627992
199,"AKS","AK Steel Holding Corporation","Basic Materials","Steel & Iron","USA",1051.86,,5.94,-0.50%,7923501
200,"AL","Air Lease Corporation","Services","Rental & Leasing Services","USA",3513.00,15.18,34.31,-0.26%,394190
201,"ALB","Albemarle Corporation","Basic Materials","Specialty Chemicals","USA",4705.17,12.79,60.13,-1.10%,517143
202,"ALCO","Alico Inc.","Consumer Goods","Farm Products","USA",368.72,45.90,50.03,-1.22%,10971
203,"ALD","WisdomTree Asia Local Debt ETF","Financial","Exchange Traded Fund","USA",,,46.92,-0.58%,12407
204,"ALDR","Alder Biopharmaceuticals Inc.","Healthcare","Biotechnology","USA",896.26,181.81,29.09,6.63%,305670
205,"ALDW","Alon USA Partners, LP","Basic Materials","Oil & Gas Refining & Marketing","USA",807.00,5.74,12.91,2.06%,327667
206,"ALDX","Aldeyra Therapeutics, Inc.","Healthcare","Biotechnology","USA",40.14,,7.22,3.00%,23633
207,"ALE","ALLETE, Inc.","Utilities","Diversified Utilities","USA",2453.73,18.50,55.14,-2.16%,131090
208,"ALEX","Alexander & Baldwin, Inc.","Financial","Real Estate Development","USA",1914.32,70.11,39.26,-2.14%,188169
209,"ALFA","AlphaClone Alternative Alpha ETF","Financial","Exchange Traded Fund","USA",,,42.36,-0.73%,4708
210,"ALG","Alamo Group, Inc.","Industrial Goods","Farm & Construction Machinery","USA",560.45,16.53,48.44,-1.12%,18817
211,"ALGN","Align Technology Inc.","Healthcare","Medical Appliances & Equipment","USA",4489.01,31.06,55.91,-0.80%,222416
212,"ALGT","Allegiant Travel Company","Services","Regional Airlines","USA",2627.77,27.33,150.33,1.95%,254529
213,"ALIM","Alimera Sciences, Inc.","Healthcare","Drug Manufacturers - Major","USA",245.37,,5.54,0.73%,129035
214,"ALJ","Alon USA Energy, Inc.","Basic Materials","Oil & Gas Refining & Marketing","USA",881.96,52.79,12.67,-1.63%,570023
215,"ALK","Alaska Air Group, Inc.","Services","Regional Airlines","USA",7892.50,15.36,59.76,-0.02%,906381
216,"ALKS","Alkermes plc","Healthcare","Drug Delivery","USA",8563.23,,58.56,0.83%,1268295
217,"ALL","The Allstate Corporation","Financial","Property & Casualty Insurance","USA",29464.96,11.35,70.25,-0.97%,1319986
218,"ALLB","Alliance Bancorp Inc of Pennsylvania","Financial","Money Center Banks","USA",74.01,37.57,18.41,4.85%,124
219,"ALLE","Allegion plc Ordinary Shares","Technology","Scientific & Technical Instruments","USA",5309.19,33.61,55.46,-0.36%,566487
220,"ALLT","Allot Communications Ltd.","Technology","Communication Equipment","Israel",305.05,459.00,9.18,2.23%,250394
221,"ALLY","Ally Financial Inc.","Financial","Mortgage Investment","USA",11333.35,67.49,23.62,-0.63%,2298943
222,"ALN","American Lorain Corporation","Consumer Goods","Processed & Packaged Goods","China",33.15,2.71,0.95,1.06%,76285
223,"ALNY","Alnylam Pharmaceuticals, Inc.","Healthcare","Biotechnology","USA",7462.21,,97.00,0.00%,349226
224,"ALOG","Analogic Corporation","Healthcare","Medical Laboratories & Research","USA",1046.63,25.48,84.61,-1.70%,72163
225,"ALOT","Astro-Med, Inc.","Technology","Computer Peripherals","USA",119.46,28.95,16.50,0.00%,9086
226,"ALQA","Alliqua, Inc.","Healthcare","Drug Manufacturers - Major","USA",85.65,,5.30,6.43%,192667
227,"ALR","Alere Inc.","Healthcare","Medical Laboratories & Research","USA",3175.28,,38.00,-0.50%,335070
228,"ALSK","Alaska Communications Systems Group Inc.","Technology","Telecom Services - Domestic","USA",88.64,,1.79,2.87%,370473
229,"ALSN","Allison Transmission Holdings, Inc.","Consumer Goods","Auto Parts","USA",6018.27,28.02,33.90,-0.67%,840491
230,"ALTI","Altair Nanotechnologies, Inc.","Technology","Diversified Electronics","USA",12.85,,1.11,-7.50%,9882
231,"ALTR","Altera Corp.","Technology","Semiconductor - Specialized","USA",11260.05,25.30,36.94,-1.14%,1589737
232,"ALTS","ProShares Morningstar Alts Solu","Financial","Exchange Traded Fund","USA",,,40.94,-1.11%,9562
233,"ALTV","Alteva, Inc.","Technology","Telecom Services - Domestic","USA",42.16,1.41,7.05,-0.56%,28078
234,"ALU","Alcatel-Lucent","Technology","Communication Equipment","France",9782.88,,3.55,-1.11%,3839845
235,"ALV","Autoliv, Inc.","Consumer Goods","Auto Parts","Sweden",9607.04,23.74,106.12,-0.91%,291650
236,"ALX","Alexander's Inc.","Financial","REIT - Retail","USA",2233.99,35.28,437.18,-0.59%,2998
