"No.","Ticker","Company","Sector","Industry","Country","Market Cap","P/E","Price","Change","Volume"
1333,"CROX","Crocs, Inc.","Consumer Goods","Textile - Apparel Footwear & Accessories","USA",1054.79,,11.99,-3.07%,645765
1334,"CRR","CARBO Ceramics Inc.","Basic Materials","Oil & Gas Equipment & Services","USA",1288.52,13.91,54.16,-2.90%,1562160
1335,"CRRC","Courier Corporation","Services","Publishing - Books","USA",134.65,18.70,11.41,-3.14%,58509
1336,"CRRS","Corporate Resource Services, Inc.","Services","Staffing & Outsourcing Services","USA",202.24,,1.20,-6.25%,139790
1337,"CRS","Carpenter Technology Corp.","Industrial Goods","Metal Fabrication","USA",2332.29,17.75,43.19,-1.48%,891272
1338,"CRT","Cross Timbers Royalty Trust","Basic Materials","Oil & Gas Drilling & Exploration","USA",181.20,11.27,28.65,-5.13%,46355
1339,"CRTN","Cartesian, Inc.","Services","Management Services","USA",34.82,,3.98,0.25%,7056
1340,"CRTO","Criteo SA","Technology","Internet Information Providers","France",1977.55,147.00,32.72,-3.22%,237762
1341,"CRUD","Teucrium WTI Crude Oil ETF","Financial","Exchange Traded Fund","USA",,,37.79,-2.17%,455
1342,"CRUS","Cirrus Logic Inc.","Technology","Semiconductor - Specialized","USA",1260.00,13.52,19.70,-2.86%,781960
1343,"CRV","Coast Distribution System Inc.","Services","Auto Parts Wholesale","USA",16.46,,3.10,0.00%,100
1344,"CRVL","CorVel Corporation","Financial","Insurance Brokers","USA",683.88,20.50,32.06,-2.26%,44699
1345,"CRVP","Crystal Rock Holdings, Inc.","Consumer Goods","Beverages - Soft Drinks","USA",16.84,,0.75,-5.06%,9943
1346,"CRWN","Crown Media Holdings Inc.","Services","CATV Systems","USA",1122.23,17.33,3.05,-2.24%,90103
1347,"CRWS","Crown Crafts, Inc.","Consumer Goods","Textile - Apparel Clothing","USA",76.20,13.26,7.51,-0.66%,20727
1348,"CRY","CryoLife Inc.","Healthcare","Medical Appliances & Equipment","USA",302.48,20.06,10.39,-4.06%,95024
1349,"CRZO","Carrizo Oil & Gas Inc.","Basic Materials","Independent Oil & Gas","USA",2232.92,,46.80,-3.53%,1812564
1350,"CS","Credit Suisse Group AG","Financial","Foreign Money Center Banks","Switzerland",45672.96,,27.08,-3.56%,2705344
1351,"CSBK","Clifton Bancorp Inc.","Financial","Savings & Loans","USA",339.53,51.00,12.66,-0.71%,67671
1352,"CSC","Computer Sciences Corporation","Technology","Information Technology Services","USA",8592.50,14.34,57.64,-2.68%,1161468
1353,"CSCD","Cascade Microtech Inc.","Technology","Semiconductor Equipment & Materials","USA",166.34,11.84,9.83,-3.44%,94089
1354,"CSCO","Cisco Systems, Inc.","Technology","Networking & Communication Devices","USA",126262.16,16.55,24.19,-1.91%,28249848
1355,"CSD","Guggenheim Spin-Off ETF","Financial","Exchange Traded Fund","USA",,,43.88,-2.47%,60435
1356,"CSFL","CenterState Banks, Inc.","Financial","Regional - Southeast Banks","USA",475.52,48.00,10.23,-3.13%,154133
1357,"CSG","Chambers Street Properties","Financial","REIT - Office","USA",1824.51,192.50,7.68,-0.26%,1115108
1358,"CSGP","CoStar Group Inc.","Financial","Property Management","USA",4868.58,103.24,146.22,-2.99%,377817
1359,"CSGS","CSG Systems International Inc.","Technology","Business Software & Services","USA",918.94,20.38,25.90,-2.23%,114519
1360,"CSH","Cash America International, Inc.","Financial","Credit Services","USA",1224.94,9.02,41.76,-1.51%,228680
1361,"CSII","Cardiovascular Systems Inc.","Healthcare","Medical Appliances & Equipment","USA",810.64,,25.41,-1.17%,209048
1362,"CSIQ","Canadian Solar Inc.","Technology","Semiconductor - Specialized","Canada",1802.04,46.90,30.28,-7.77%,4434186
1363,"CSJ","iShares 1-3 Year Credit Bond","Financial","Exchange Traded Fund","USA",,,105.53,-0.02%,257168
1364,"CSL","Carlisle Companies Incorporated","Consumer Goods","Rubber & Plastics","USA",5068.04,16.68,77.52,-1.92%,562254
1365,"CSLS","Credit Suisse Long/Short Equity ETN","Financial","Exchange Traded Fund","USA",,,24.69,0.12%,394
1366,"CSLT","Castlight Health, Inc.","Technology","Application Software","USA",1094.99,,11.96,-2.05%,287571
1367,"CSM","ProShares Large Cap Core Plus","Financial","Exchange Traded Fund","USA",,,93.82,-1.96%,39593
1368,"CSMA","Credit Suisse Merger Arbitrage ETN","Financial","Exchange Traded Fund","USA",,,19.69,-0.40%,62169
1369,"CSMB","Credit Suisse Lvrgd Merger Arbtrg ETN","Financial","Exchange Traded Fund","USA",,,18.26,0.00%,0
1370,"CSOD","Cornerstone OnDemand, Inc.","Technology","Application Software","USA",1747.45,,31.41,-4.03%,918422
1371,"CSPI","CSP Inc.","Technology","Information Technology Services","USA",28.78,20.38,7.85,-1.26%,12649
1372,"CSQ","Calamos Strategic Total Return ","Financial","Closed-End Fund - Equity","USA",,,11.51,-1.62%,332389
1373,"CSS","CSS Industries Inc.","Services","Specialty Retail, Other","USA",228.34,12.25,24.01,-2.00%,12101
1374,"CST","CST Brands, Inc.","Services","Specialty Retail, Other","USA",2757.11,23.37,36.04,-1.15%,933490
1375,"CSTE","CaesarStone Sdot-Yam Ltd.","Industrial Goods","General Building Materials","Israel",1824.58,28.04,49.77,-3.00%,201861
1376,"CSTM","Constellium N.V","Industrial Goods","Metal Fabrication","Netherlands",2075.40,12.90,19.43,-2.85%,1636929
1377,"CSU","Capital Senior Living Corp.","Healthcare","Long-Term Care Facilities","USA",635.61,,21.34,-2.47%,111475
1378,"CSUN","China Sunergy Co. Ltd.","Technology","Semiconductor - Integrated Circuits","China",35.91,,2.23,-7.85%,98672
1379,"CSV","Carriage Services Inc.","Services","Personal Services","USA",333.74,30.58,17.99,-0.28%,62345
1380,"CSWC","Capital Southwest Corporation","Financial","Asset Management","USA",536.42,4.35,34.79,-0.06%,51314
1381,"CSX","CSX Corp.","Services","Railroads","USA",31476.46,17.69,30.73,-2.41%,7580780
1382,"CTAS","Cintas Corporation","Services","Business Services","USA",8303.95,21.06,69.46,-2.14%,614695
1383,"CTB","Cooper Tire & Rubber Co.","Consumer Goods","Rubber & Plastics","USA",1818.96,17.88,27.92,-2.38%,1164408
1384,"CTBI","Community Trust Bancorp Inc.","Financial","Regional - Southeast Banks","USA",607.26,12.90,34.08,-2.18%,29924
1385,"CTC","IFM Investments Limited","Financial","Property Management","China",26.73,,1.54,-14.44%,260347
1386,"CTCM","CTC Media, Inc","Services","Broadcasting - TV","Russia",816.13,5.46,5.17,-1.34%,2406440
1387,"CTCT","Constant Contact, Inc.","Services","Marketing Services","USA",897.71,85.79,27.94,-1.31%,322856
1388,"CTG","Computer Task Group Inc.","Technology","Information Technology Services","USA",202.36,13.07,10.81,-1.55%,44883
1389,"CTHR","Charles & Colvard Ltd.","Services","Jewelry Stores","USA",50.11,,2.48,0.81%,62468
1390,"CTIB","CTI Industries Corp.","Consumer Goods","Rubber & Plastics","USA",12.11,61.33,4.14,12.50%,9608
1391,"CTIC","CTI BioPharma Corp.","Healthcare","Biotechnology","USA",354.40,,2.27,-3.81%,711057
1392,"CTL","CenturyLink, Inc.","Technology","Telecom Services - Domestic","USA",23274.34,,39.73,-2.67%,2940853
1393,"CTLT","Catalent, Inc.","Healthcare","Drugs - Generic","USA",3151.88,87.86,24.42,-4.16%,468405
1394,"CTNN","iPath Pure Beta Cotton ETN","Financial","Exchange Traded Fund","USA",,,27.00,-1.46%,2
1395,"CTO","Consolidated Tomoka Land Co.","Financial","Real Estate Development","USA",270.44,55.60,45.73,-0.91%,11781
1396,"CTP","CTPartners Executive Search Inc.","Services","Staffing & Outsourcing Services","USA",108.75,28.30,14.50,-3.33%,81391
1397,"CTQ","Qwest Corp.","Technology","Diversified Communication Services","USA",,,26.17,-0.46%,12400
1398,"CTRE","CareTrust REIT, Inc.","Financial","REIT - Healthcare Facilities","USA",310.57,346.00,13.68,-1.16%,70655
1399,"CTRL","Control4 Corporation","Technology","Diversified Electronics","USA",298.94,57.05,12.17,-3.03%,148293
1400,"CTRN","Citi Trends, Inc.","Services","Apparel Stores","USA",332.01,50.74,20.55,-3.57%,73141
1401,"CTRP","Ctrip.com International Ltd.","Services","Lodging","China",7762.26,61.29,54.99,-3.53%,1649557
1402,"CTRX","Catamaran Corporation","Technology","Application Software","USA",8829.92,31.29,41.44,-2.63%,2736231
1403,"CTS","CTS Corporation","Technology","Diversified Electronics","USA",545.83,27.07,15.86,-2.34%,97410
1404,"CTSH","Cognizant Technology Solutions Corporation","Technology","Business Software & Services","USA",27374.64,20.19,44.12,-2.02%,6451525
1405,"CTT","CatchMark Timber Trust, Inc.","Industrial Goods","Lumber, Wood Production","USA",429.42,,10.73,-1.65%,223923
1406,"CTV","Qwest Corp.","Technology","Communication Equipment","USA",,22.57,24.80,-0.12%,292111
1407,"CTWS","Connecticut Water Service Inc.","Utilities","Water Utilities","USA",368.96,16.79,32.78,-1.38%,22776
1408,"CTXS","Citrix Systems, Inc.","Technology","Business Software & Services","USA",11208.63,38.72,67.27,-1.29%,2006647
1409,"CU","First Trust ISE Global Copper ETF","Financial","Exchange Traded Fund","USA",,,20.07,-1.57%,8295
1410,"CUB","Cubic Corporation","Technology","Scientific & Technical Instruments","USA",1244.93,,46.00,-1.01%,214350
1411,"CUBA","Herzfeld Caribbean Basin Fund Inc.","Financial","Closed-End Fund - Foreign","USA",,,7.04,-2.63%,16710
1412,"CUBE","CubeSmart","Financial","REIT - Industrial","USA",2778.63,155.83,18.87,0.91%,1614166
1413,"CUBI","Customers Bancorp, Inc.","Financial","Regional - Northeast Banks","USA",496.11,14.17,17.83,-3.93%,133670
1414,"CUDA","Barracuda Networks, Inc.","Technology","Communication Equipment","USA",1429.60,,26.64,-4.07%,419475
1415,"CUI","CUI Global, Inc.","Industrial Goods","Industrial Electrical Equipment","USA",140.69,,6.45,-4.87%,77098
1416,"CUK","Carnival plc","Services","General Entertainment","United Kingdom",29321.42,26.84,35.58,-5.32%,332790
1417,"CUNB","CU Bancorp","Financial","Regional - Pacific Banks","USA",213.74,20.05,18.96,-0.47%,21133
1418,"CUO","Continental Materials Corp.","Industrial Goods","Diversified Machinery","USA",25.56,,15.50,0.06%,1829
1419,"CUPM","iPath Pure Beta Copper ETN","Financial","Exchange Traded Fund","USA",,,33.58,0.00%,0
1420,"CUR","Neuralstem, Inc.","Healthcare","Biotechnology","USA",278.72,,3.05,-4.98%,430794
1421,"CURE","Direxion Daily Healthcare Bull 3X ETF","Financial","Exchange Traded Fund","USA",,,100.66,-5.57%,133364
1422,"CUT","Guggenheim Timber ETF","Financial","Exchange Traded Fund","USA",,,22.85,-2.43%,60052
1423,"CUTR","Cutera, Inc.","Healthcare","Medical Appliances & Equipment","USA",143.53,,10.12,0.90%,66083
1424,"CUZ","Cousins Properties Incorporated","Financial","REIT - Diversified","USA",2631.68,44.30,11.93,-0.25%,3143916
1425,"CVA","Covanta Holding Corporation","Industrial Goods","Waste Management","USA",2787.50,28.01,21.14,-0.70%,2262889
1426,"CVBF","CVB Financial Corp.","Financial","Regional - Pacific Banks","USA",1509.77,14.56,13.81,-3.22%,457825
1427,"CVC","Cablevision Systems Corporation","Services","CATV Systems","USA",4899.32,16.89,17.37,-3.87%,3383073
1428,"CVCO","Cavco Industries, Inc.","Industrial Goods","Residential Construction","USA",593.66,29.55,64.91,-3.23%,19682
1429,"CVCY","Central Valley Community Bancorp","Financial","Regional - Pacific Banks","USA",117.93,11.48,10.84,0.46%,671
1430,"CVD","Covance Inc.","Healthcare","Medical Laboratories & Research","USA",4451.74,28.64,78.39,-0.46%,396667
1431,"CVE","Cenovus Energy Inc.","Basic Materials","Oil & Gas Drilling & Exploration","Canada",19451.63,18.57,24.84,-3.08%,2080318
1432,"CVEO","Civeo Corporation","Services","Lodging","USA",1361.49,10.05,12.26,-3.92%,1237875
1433,"CVG","Convergys Corporation","Services","Business Services","USA",1825.87,45.15,17.71,-1.94%,699778
1434,"CVGI","Commercial Vehicle Group Inc.","Services","Auto Parts Wholesale","USA",177.85,,5.71,-4.52%,97237
1435,"CVGW","Calavo Growers Inc.","Consumer Goods","Farm Products","USA",709.04,21.42,44.52,-1.04%,65996
1436,"CVI","CVR Energy, Inc.","Basic Materials","Oil & Gas Refining & Marketing","USA",3741.50,16.08,41.85,-2.88%,513756
1437,"CVLT","CommVault Systems, Inc.","Technology","Application Software","USA",2219.74,38.27,47.64,-2.76%,564846
1438,"CVLY","Codorus Valley Bancorp Inc.","Financial","Regional - Northeast Banks","USA",113.92,9.43,20.74,-0.05%,100
1439,"CVM","CEL-SCI Corporation","Healthcare","Biotechnology","USA",63.75,,0.81,0.69%,181385
1440,"CVO","Cenveo Inc.","Services","Business Services","USA",155.59,,2.22,-3.48%,259053
1441,"CVOL","C-Tracks ETN linked to Citi Volatil TR","Financial","Exchange Traded Fund","USA",,,1.41,11.91%,101160
1442,"CVR","Chicago Rivet & Machine Co.","Industrial Goods","Machine Tools & Accessories","USA",29.12,11.50,30.50,1.60%,12178
1443,"CVRR","CVR Refining, LP","Basic Materials","Oil & Gas Refining & Marketing","USA",3443.51,8.19,23.10,-0.99%,471361
1444,"CVS","CVS Health Corporation","Healthcare","Specialized Health Services","USA",95568.88,20.18,81.95,-0.69%,4967524
1445,"CVT","Cvent, Inc.","Technology","Application Software","USA",1055.31,1248.00,24.08,-3.53%,110155
1446,"CVTI","Covenant Transportation Group, Inc.","Services","Trucking","USA",267.78,35.10,17.78,-0.67%,122770
1447,"CVU","CPI Aerostructures Inc.","Industrial Goods","Aerospace/Defense Products & Services","USA",83.44,,9.87,0.30%,2343
1448,"CVV","CVD Equipment Corporation","Industrial Goods","Diversified Machinery","USA",71.47,,11.68,0.34%,25841
1449,"CVX","Chevron Corporation","Basic Materials","Major Integrated Oil & Gas","USA",223978.79,11.25,114.51,-2.92%,11211332
1450,"CVY","Guggenheim Multi-Asset Income ETF","Financial","Exchange Traded Fund","USA",,,23.51,-2.20%,296828
1451,"CW","Curtiss-Wright Corporation","Industrial Goods","Diversified Machinery","USA",3199.68,19.67,64.74,-2.62%,269439
1452,"CWB","SPDR Barclays Convertible Securities ETF","Financial","Exchange Traded Fund","USA",,,48.27,-1.79%,363395
1453,"CWBC","Community West Bancshares","Financial","Regional - Pacific Banks","USA",49.53,6.23,6.04,0.00%,0
1454,"CWCO","Consolidated Water Co. Ltd.","Utilities","Water Utilities","Cayman Islands",170.84,31.43,11.36,-2.32%,23695
1455,"CWEI","Clayton Williams Energy, Inc.","Basic Materials","Independent Oil & Gas","USA",1097.61,28.81,85.98,-4.67%,101364
1456,"CWI","SPDR MSCI ACWI ex-US ETF","Financial","Exchange Traded Fund","USA",,,33.88,-2.25%,79169
1457,"CWST","Casella Waste Systems Inc.","Industrial Goods","Waste Management","USA",158.56,,3.74,-4.59%,100291
1458,"CWT","California Water Service Group","Utilities","Water Utilities","USA",1121.14,24.18,23.05,-1.71%,99251
1459,"CX","CEMEX, S.A.B. de C.V.","Industrial Goods","Cement","Mexico",15566.39,,12.20,-2.63%,13166899
1460,"CXA","SPDR Nuveen Barclays CA Muni Bd ETF","Financial","Exchange Traded Fund","USA",,,23.97,0.33%,7423
1461,"CXDC","China XD Plastics Company Ltd.","Consumer Goods","Rubber & Plastics","China",268.23,2.49,5.16,-4.62%,105237
1462,"CXE","MFS High Income Municipal Trust","Financial","Closed-End Fund - Debt","USA",,,4.78,-0.21%,51938
1463,"CXH","MFS Investment Grade Municipal Trust","Financial","Closed-End Fund - Debt","USA",,,9.21,-0.32%,23059
1464,"CXO","Concho Resources, Inc.","Basic Materials","Oil & Gas Drilling & Exploration","USA",12932.78,50.44,109.46,-4.40%,1755436
1465,"CXP","Columbia Property Trust, Inc.","Financial","REIT - Office","USA",3068.01,62.95,24.52,-0.12%,508751
1466,"CXW","Corrections Corporation of America","Financial","REIT - Diversified","USA",4021.49,19.51,34.00,-1.56%,562658
1467,"CY","Cypress Semiconductor Corporation","Technology","Semiconductor - Broad Line","USA",1543.13,,9.24,-4.64%,2928204
1468,"CYAN","Cyanotech Corp.","Healthcare","Biotechnology","USA",26.13,,4.75,-0.21%,70
1469,"CYB","WisdomTree Chinese Yuan Strategy ETF","Financial","Exchange Traded Fund","USA",,,25.49,0.00%,14293
1470,"CYBE","CyberOptics Corp.","Technology","Scientific & Technical Instruments","USA",65.41,,9.83,-0.84%,7062
1471,"CYBR","Cyber-Ark Software Ltd.","Technology","Business Software & Services","Israel",869.06,,28.20,-4.02%,943653
1472,"CYBX","Cyberonics Inc.","Healthcare","Medical Appliances & Equipment","USA",1338.16,22.95,50.29,0.08%,228875
1473,"CYCC","Cyclacel Pharmaceuticals, Inc.","Healthcare","Biotechnology","USA",63.70,,2.77,-1.42%,84040
1474,"CYD","China Yuchai International Limited","Industrial Goods","Diversified Machinery","Singapore",698.50,5.92,17.85,-2.41%,33172
1475,"CYH","Community Health Systems, Inc.","Healthcare","Hospitals","USA",6432.03,,53.20,-4.40%,1361780
1476,"CYN","City National Corporation","Financial","Money Center Banks","USA",4110.35,18.40,72.86,-2.49%,304601
1477,"CYNI","Cyan, Inc.","Technology","Communication Equipment","USA",146.23,,3.02,-2.89%,161967
1478,"CYNO","Cynosure, Inc.","Healthcare","Medical Appliances & Equipment","USA",454.87,41.22,20.55,-2.24%,145804
1479,"CYOU","Changyou.com Limited","Technology","Multimedia & Graphics Software","China",1124.96,9.18,21.20,-0.42%,185627
1480,"CYRN","CYREN Ltd.","Technology","Security Software & Services","Israel",52.96,,1.99,-1.00%,34319
1481,"CYS","CYS Investments, Inc.","Financial","REIT - Diversified","USA",1421.09,6.85,8.74,-0.34%,2561311
1482,"CYT","Cytec Industries Inc.","Basic Materials","Specialty Chemicals","USA",3258.28,8.88,44.06,-2.91%,442660
1483,"CYTK","Cytokinetics, Incorporated","Healthcare","Biotechnology","USA",126.34,,3.28,-4.93%,211579
1484,"CYTR","CytRx Corporation","Healthcare","Biotechnology","USA",139.93,,2.39,-4.78%,555184
1485,"CYTX","Cytori Therapeutics, Inc.","Healthcare","Biotechnology","USA",38.97,,0.48,-2.86%,654275
1486,"CZA","Guggenheim Mid-Cap Core ETF","Financial","Exchange Traded Fund","USA",,,46.76,-2.18%,14237
1487,"CZNC","Citizens & Northern Corp.","Financial","Regional - Mid-Atlantic Banks","USA",245.12,14.14,19.28,-2.63%,15218
1488,"CZR","Caesars Entertainment Corporation","Services","Resorts & Casinos","USA",1622.70,,11.06,-1.69%,1274319
1489,"CZWI","Citizens Community Bancorp, Inc.","Financial","Regional - Midwest Banks","USA",45.50,30.34,8.85,0.57%,985
1490,"CZZ","Cosan Ltd.","Utilities","Diversified Utilities","Brazil",3091.05,12.64,11.35,0.89%,2552527
1491,"D","Dominion Resources, Inc.","Utilities","Electric Utilities","USA",42022.16,26.91,70.43,-2.34%,2662183
1492,"DAC","Danaos Corporation","Services","Shipping","Greece",512.16,17.30,4.71,0.86%,8361
1493,"DAEG","Daegis Inc.","Technology","Application Software","USA",11.97,,0.70,-4.11%,2575
1494,"DAG","PowerShares DB Agriculture Dble Long ETN","Financial","Exchange Traded Fund","USA",,,6.27,-1.57%,5367
1495,"DAIO","Data I/O Corp.","Technology","Diversified Electronics","USA",25.83,,3.12,-5.16%,700
1496,"DAKP","Dakota Plains Holdings, Inc.","Basic Materials","Oil & Gas Pipelines","USA",113.07,,2.03,-1.46%,214702
1497,"DAKT","Daktronics Inc.","Technology","Computer Based Systems","USA",531.91,21.19,11.95,-2.77%,163125
1498,"DAL","Delta Air Lines, Inc.","Services","Major Airlines","USA",29345.18,2.75,33.71,-3.16%,28047652
1499,"DAN","Dana Holding Corporation","Consumer Goods","Auto Parts","USA",2972.34,,18.50,-3.14%,1432642
1500,"DANG","E-Commerce China Dangdang Inc.","Services","Catalog & Mail Order Houses","China",891.62,221.00,11.00,-0.45%,1484090
1501,"DAR","Darling Ingredients Inc.","Industrial Goods","Waste Management","USA",2935.89,61.48,17.38,-2.52%,1866243
1502,"DARA","DARA BioSciences, Inc","Healthcare","Biotechnology","USA",17.94,,0.88,-4.34%,169517
1503,"DATA","Tableau Software, Inc.","Technology","Application Software","USA",4978.00,7246.00,72.66,0.28%,1704915
1504,"DATE","Jiayuan.com International Ltd.","Technology","Internet Information Providers","China",208.50,29.00,6.20,-2.82%,157273
1505,"DAVE","Famous Dave's of America Inc.","Services","Restaurants","USA",189.25,32.81,26.02,-2.11%,31655
1506,"DB","Deutsche Bank AG","Financial","Foreign Regional Banks","Germany",45711.27,,32.56,-4.01%,2739920
1507,"DBA","PowerShares DB Agriculture ETF","Financial","Exchange Traded Fund","USA",,,26.47,0.27%,454304
1508,"DBAP","Deutsche X-trackers MSCIAsPac exJpn H Eq","Financial","Exchange Traded Fund","USA",,,26.84,0.00%,0
1509,"DBAW","Deutsche X-trackers MSCIAllWld exUS H Eq","Financial","Exchange Traded Fund","USA",,,25.39,0.00%,0
1510,"DBB","PowerShares DB Base Metals ETF","Financial","Exchange Traded Fund","USA",,,17.05,0.06%,263546
1511,"DBBR","Deutsche X-trackers MSCI Brazil Hdgd Eq","Financial","Exchange Traded Fund","USA",,,15.69,0.16%,11704
1512,"DBC","PowerShares DB Commodity Tracking ETF","Financial","Exchange Traded Fund","USA",,,22.67,-1.18%,17107724
1513,"DBD","Diebold, Incorporated","Technology","Diversified Computer Systems","USA",2241.32,,33.82,-2.51%,600487
1514,"DBE","PowerShares DB Energy ETF","Financial","Exchange Traded Fund","USA",,,25.30,-2.05%,49398
1515,"DBEF","Deutsche X-trackers MSCI EAFE Hedged Eq","Financial","Exchange Traded Fund","USA",,,26.44,-2.40%,245215
1516,"DBEM","Deutsche X-trackers MSCI Em Mkts Hdgd Eq","Financial","Exchange Traded Fund","USA",,,21.97,-0.99%,20189
1517,"DBEU","Deutsche X-trackers MSCI Europe Hdgd Eq","Financial","Exchange Traded Fund","USA",,,25.75,-2.50%,108935
1518,"DBGR","Deutsche X-trackers MSCI Germany Hdgd Eq","Financial","Exchange Traded Fund","USA",,,23.43,-2.09%,7752
1519,"DBIZ","AdvisorShares Pring Turner Bus Cycle ETF","Financial","Exchange Traded Fund","USA",,,26.46,-1.56%,103
1520,"DBJP","Deutsche X-trackers MSCI Japan Hedged Eq","Financial","Exchange Traded Fund","USA",,,36.21,-2.71%,126750
1521,"DBKO","Deutsche X-trackers MSCI South Kor H Eq","Financial","Exchange Traded Fund","USA",,,23.40,-1.85%,100
1522,"DBMX","Deutsche X-trackers MSCI Mexico Hdgd Eq","Financial","Exchange Traded Fund","USA",,,25.79,-0.39%,3
1523,"DBO","PowerShares DB Oil ETF","Financial","Exchange Traded Fund","USA",,,25.28,-2.81%,397250
1524,"DBP","PowerShares DB Precious Metals ETF","Financial","Exchange Traded Fund","USA",,,38.49,0.16%,23700
1525,"DBS","PowerShares DB Silver ETF","Financial","Exchange Traded Fund","USA",,,28.29,-0.42%,12905
1526,"DBU","WisdomTree Global ex-US Utilities ETF","Financial","Exchange Traded Fund","USA",,,18.90,-1.61%,2885
1527,"DBV","PowerShares DB G10 Currency Harvest ETF","Financial","Exchange Traded Fund","USA",,,25.59,-0.51%,3304
1528,"DCA","Virtus Total Return Fund","Financial","Closed-End Fund - Equity","USA",,,4.54,-3.20%,279906
1529,"DCI","Donaldson Company, Inc.","Industrial Goods","Diversified Machinery","USA",5511.28,22.63,39.14,-1.73%,630246
1530,"DCIX","Diana Containerships Inc.","Services","Shipping","Greece",147.07,,1.95,-2.99%,104175
1531,"DCM","NTT DOCOMO, Inc.","Technology","Diversified Communication Services","Japan",69998.70,16.72,15.83,-2.40%,266956
1532,"DCNG","iPath Seasonal Natural Gas ETN","Financial","Exchange Traded Fund","USA",,,26.34,-2.12%,1905
1533,"DCO","Ducommun Inc.","Industrial Goods","Aerospace/Defense Products & Services","USA",292.34,26.55,26.63,-0.71%,72967
1534,"DCOM","Dime Community Bancshares Inc.","Financial","Savings & Loans","USA",533.00,12.57,14.17,-2.01%,163599
1535,"DCT","DCT Industrial Trust Inc.","Financial","REIT - Industrial","USA",2584.24,,7.62,-1.68%,6661567
1536,"DCTH","Delcath Systems, Inc.","Healthcare","Drug Delivery","USA",18.22,,1.90,-1.55%,22248
1537,"DD","E. I. du Pont de Nemours and Company","Basic Materials","Agricultural Chemicals","USA",62712.24,21.62,67.31,-1.77%,6282769
1538,"DDC","Dominion Diamond Corporation","Basic Materials","Nonmetallic Mineral Mining","Canada",1227.80,38.68,14.13,-1.26%,247671
1539,"DDD","3D Systems Corporation","Technology","Computer Peripherals","USA",4684.79,121.77,40.86,-4.13%,3004223
1540,"DDE","Dover Downs Gaming & Entertainment Inc.","Services","Gaming Activities","USA",31.08,,0.91,-3.95%,15281
1541,"DDF","Delaware Investments Dividend & Income Fund, Inc.","Financial","Closed-End Fund - Equity","USA",,,9.65,-1.73%,11321
1542,"DDG","ProShares Short Oil & Gas","Financial","Exchange Traded Fund","USA",,,24.91,2.68%,6880
1543,"DDM","ProShares Ultra Dow30","Financial","Exchange Traded Fund","USA",,,117.48,-3.80%,761457
1544,"DDP","PowerShares DB Commodity Short ETN","Financial","Exchange Traded Fund","USA",,,36.59,1.16%,515
1545,"DDR","DDR Corp.","Financial","REIT - Retail","USA",6162.34,428.50,17.12,-0.12%,4558438
1546,"DDS","Dillard's Inc.","Services","Department Stores","USA",4507.46,14.55,100.84,-3.62%,583694
1547,"DE","Deere & Company","Industrial Goods","Farm & Construction Machinery","USA",29143.13,9.27,81.15,-0.20%,5175490
1548,"DECK","Deckers Outdoor Corp.","Consumer Goods","Textile - Apparel Footwear & Accessories","USA",3095.92,23.34,87.51,-2.11%,801816
1549,"DEF","Guggenheim Defensive Equity ETF","Financial","Exchange Traded Fund","USA",,,36.97,-1.60%,10620
1550,"DEFL","PowerShares DB US Deflation ETN","Financial","Exchange Traded Fund","USA",,,52.53,,3
1551,"DEG","Etablissements Delhaize Freres et Cie Le Lion S.A.","Services","Grocery Stores","Belgium",7085.43,44.79,16.62,-2.35%,36818
1552,"DEI","Douglas Emmett Inc","Financial","REIT - Diversified","USA",3795.49,84.81,26.38,0.34%,1205421
1553,"DEJ","Dejour Energy Inc.","Basic Materials","Independent Oil & Gas","Canada",40.91,,0.22,-5.70%,630240
1554,"DEL","Deltic Timber Corporation","Industrial Goods","Lumber, Wood Production","USA",801.09,44.22,62.58,-1.73%,34862
1555,"DEM","WisdomTree Emerging Markets Eq Inc ETF","Financial","Exchange Traded Fund","USA",,,47.42,-1.66%,557028
1556,"DENN","Denny's Corporation","Services","Restaurants","USA",618.36,25.10,7.24,-0.55%,464706
1557,"DEO","Diageo plc","Consumer Goods","Beverages - Wineries & Distillers","United Kingdom",71784.95,19.24,112.59,-1.16%,321564
1558,"DEPO","DepoMed Inc.","Healthcare","Drug Manufacturers - Other","USA",876.03,11.18,14.18,-5.34%,935848
1559,"DES","WisdomTree SmallCap Dividend ETF","Financial","Exchange Traded Fund","USA",,,63.86,-2.19%,41740
1560,"DEST","Destination Maternity Corporation","Services","Apparel Stores","USA",211.82,11.28,14.64,-5.24%,417502
1561,"DEW","WisdomTree Global Equity Income ETF","Financial","Exchange Traded Fund","USA",,,45.11,-2.02%,6480
1562,"DEX","Delaware Enhanced Global Divide","Financial","Closed-End Fund - Debt","USA",,,11.64,-1.69%,62067
1563,"DF","Dean Foods Company","Consumer Goods","Dairy Products","USA",1233.08,3.42,12.81,-2.59%,2147174
1564,"DFE","WisdomTree Europe SmallCap Dividend ETF","Financial","Exchange Traded Fund","USA",,,49.35,-3.41%,359024
1565,"DFJ","WisdomTree Japan SmallCap Dividend ETF","Financial","Exchange Traded Fund","USA",,,49.09,-2.92%,42495
1566,"DFRG","Del Frisco's Restaurant Group, Inc.","Services","Restaurants","USA",463.27,34.53,19.70,0.10%,262805
