"No.","Ticker","Market Cap","Shares Outstanding","Shares Float","Insider Ownership","Insider Transactions","Institutional Ownership","Institutional Transactions","Float Short","Short Ratio","Average Volume","Price","Change","Volume"
933,"CATY",2117.63,79.67,72.81,1.10%,4.28%,65.50%,2.04%,4.27%,8.70,357.20,26.33,-0.94%,653119
934,"CAVM",2896.55,53.61,52.20,2.20%,-11.68%,,1.96%,7.47%,4.74,822.88,52.34,-3.13%,629506
935,"CAW",24.89,7.01,5.37,0.10%,248.76%,23.60%,-9.02%,0.17%,0.36,25.07,3.49,-1.69%,9970
936,"CB",22299.71,240.48,239.67,0.20%,-14.72%,83.90%,-0.87%,2.12%,5.31,957.22,92.13,-0.65%,1624763
937,"CBAK",42.40,12.62,8.66,33.85%,,1.70%,-57.31%,5.40%,0.91,510.95,3.11,-7.44%,84835
938,"CBAN",54.80,8.43,6.12,18.70%,2.80%,12.90%,3.03%,0.01%,0.11,4.47,6.65,2.31%,199
939,"CBB",777.81,209.09,205.93,0.30%,42.80%,73.80%,-0.30%,4.01%,9.74,848.13,3.67,-1.34%,1682951
940,"CBD",7703.31,165.13,72.53,,,27.90%,-6.24%,1.05%,1.32,580.09,46.50,-0.32%,1151424
941,"CBDE",11.94,4.72,3.34,,,,,0.78%,0.17,156.87,2.47,-2.29%,28835
942,"CBF",1221.76,48.89,29.96,2.50%,-13.02%,85.80%,-2.86%,3.05%,8.17,111.76,25.17,0.72%,557160
943,"CBG",10053.27,332.12,327.41,1.20%,13.05%,95.40%,0.56%,1.13%,1.84,2015.57,30.37,0.33%,1952303
944,"CBI",6731.58,108.19,106.59,1.00%,-14.54%,80.50%,-2.25%,1.92%,0.97,2095.63,61.23,-1.59%,1759452
945,"CBIN",91.99,3.44,2.88,46.00%,0.83%,5.80%,57.70%,0.64%,6.25,2.95,26.72,-0.07%,825
946,"CBK",397.78,36.90,36.09,2.10%,12.16%,89.10%,3.44%,3.79%,4.26,320.56,10.62,-1.48%,297211
947,"CBL",3124.27,170.26,166.94,0.90%,0.13%,90.30%,-4.87%,5.03%,6.92,1213.74,18.58,1.25%,2450928
948,"CBLI",24.52,57.02,49.26,9.30%,0.44%,5.50%,-35.27%,0.76%,1.46,256.86,0.46,6.95%,558096
949,"CBM",683.86,30.68,29.89,2.20%,3.05%,97.30%,1.67%,2.23%,3.13,212.89,20.81,-6.64%,364476
950,"CBMG",185.23,9.08,4.46,7.00%,-12.04%,,,1.18%,1.78,29.68,19.90,-2.45%,17807
951,"CBMX",16.26,11.06,10.23,0.50%,0.16%,2.80%,-11.44%,5.68%,3.04,190.96,1.40,-4.76%,96164
952,"CBND",,,,,,,,,,26.10,32.32,0.91%,3543
953,"CBNJ",107.38,11.46,8.43,0.10%,-82.76%,51.50%,-1.25%,0.11%,0.57,16.65,9.45,0.85%,31934
954,"CBNK",82.42,5.38,4.19,0.10%,,45.70%,-0.32%,0.23%,1.32,7.30,15.26,-0.39%,4709
955,"CBOE",4755.57,85.21,83.81,1.00%,-11.25%,67.90%,-1.95%,2.07%,2.56,677.60,55.13,-1.22%,524324
956,"CBPO",1329.51,24.48,18.97,1.50%,109.59%,57.20%,19.04%,0.37%,1.01,69.99,53.99,-0.59%,25336
957,"CBPX",704.24,44.07,11.72,,,100.00%,-0.63%,10.02%,7.08,165.74,14.70,-8.01%,546498
958,"CBR",288.75,78.04,69.67,9.30%,7.70%,73.10%,1.71%,2.40%,7.72,216.90,3.67,-0.81%,378651
959,"CBRL",2473.71,23.82,23.80,0.20%,-9.50%,82.20%,5.48%,6.01%,9.12,156.99,102.93,-0.89%,224951
960,"CBRX",65.00,10.78,10.44,1.50%,25.64%,18.40%,4.26%,0.90%,2.83,33.31,6.19,2.65%,78141
961,"CBS",29772.11,526.94,483.72,0.40%,74.81%,85.70%,7.04%,2.05%,0.73,13561.38,55.91,-1.04%,10390167
962,"CBSH",4294.25,91.64,87.32,3.30%,-3.32%,59.10%,0.53%,4.80%,12.55,333.98,46.47,-0.83%,681851
963,"CBSO",3734.40,120.00,22.57,0.30%,-99.63%,27.20%,301.67%,14.19%,0.77,4173.84,30.76,-1.16%,1333018
964,"CBST",5081.48,75.73,75.36,0.40%,13.49%,,0.63%,7.53%,8.04,706.06,66.55,-0.82%,697132
965,"CBT",3558.36,64.58,64.04,0.50%,-16.76%,87.70%,-0.52%,1.13%,2.36,305.54,54.45,-1.18%,748348
966,"CBU",1441.24,40.69,39.11,1.00%,3.83%,65.10%,-2.46%,7.83%,23.83,128.56,35.01,-1.16%,190302
967,"CBZ",419.88,49.34,44.34,3.90%,2.61%,79.20%,-4.89%,16.27%,34.20,210.95,8.07,-5.17%,509598
968,"CCA",,,,,,,,,0.12,4.76,10.76,0.00%,1802
969,"CCBG",243.25,17.45,8.73,3.20%,-4.94%,30.20%,3.88%,11.13%,41.76,23.26,13.92,-0.14%,31078
970,"CCC",1074.31,53.21,52.44,1.40%,6.73%,89.30%,-4.44%,1.72%,4.33,208.82,19.96,-1.14%,809625
971,"CCCL",22.47,20.43,5.27,44.03%,,14.20%,-3.78%,1.52%,1.11,72.17,1.10,-0.09%,15555
972,"CCCR",36.51,12.25,5.62,,,0.30%,119.40%,0.98%,0.40,138.79,2.98,0.00%,0
973,"CCE",11226.09,245.54,226.18,0.70%,12.06%,81.20%,-3.47%,1.09%,1.17,2100.21,46.27,1.20%,3183234
974,"CCF",301.29,9.13,6.77,11.10%,-1.65%,53.20%,0.77%,1.98%,11.11,12.08,33.36,1.09%,17159
975,"CCG",485.58,64.83,64.08,1.70%,42.56%,95.20%,-4.83%,8.51%,9.24,590.10,7.40,-1.20%,1335819
976,"CCI",26768.89,333.86,331.33,0.20%,-4.02%,95.20%,-0.43%,1.70%,2.90,1936.03,79.74,-0.55%,2801899
977,"CCIH",333.86,25.35,14.63,9.31%,,64.40%,12.21%,10.39%,4.66,326.16,13.14,-0.23%,186410
978,"CCJ",7824.76,395.99,395.41,4.02%,,70.10%,-0.91%,1.38%,3.51,1558.60,19.16,-3.04%,2368372
979,"CCK",6525.05,138.89,136.38,1.50%,3.17%,91.10%,-0.70%,1.79%,2.44,1003.67,46.50,-1.02%,1155315
980,"CCL",31069.21,774.60,673.22,16.20%,-5.70%,79.40%,-0.70%,1.72%,3.50,3317.75,40.72,1.52%,8496943
981,"CCM",127.82,16.60,0.10,,,38.70%,2.69%,38.22%,0.63,62.41,7.60,-1.30%,124042
982,"CCMP",1037.05,23.78,23.33,1.70%,-2.41%,96.20%,-0.66%,3.62%,5.78,146.33,42.60,-2.32%,188412
983,"CCNE",238.69,14.37,13.35,1.10%,0.64%,31.40%,-3.28%,2.10%,13.70,20.47,16.51,-0.60%,32866
984,"CCO",2492.24,359.63,42.39,0.30%,5.47%,97.70%,0.18%,1.17%,4.05,122.73,6.94,0.14%,212191
985,"CCOI",1586.68,46.34,42.18,8.80%,11.63%,89.80%,-2.19%,5.63%,6.23,381.22,34.32,0.23%,410377
986,"CCRN",270.00,31.25,29.41,3.90%,62.99%,93.80%,-3.01%,3.88%,6.60,172.78,8.44,-2.31%,315624
987,"CCS",411.84,21.45,39.86,1.60%,,27.40%,,0.07%,0.39,69.38,18.72,-2.50%,177249
988,"CCSC",181.08,26.63,6.64,7.88%,,4.20%,-6.28%,0.78%,3.47,14.98,6.84,0.59%,10963
989,"CCU",4077.93,184.94,48.53,,,12.00%,-7.14%,0.86%,2.86,145.11,21.68,-1.68%,112758
990,"CCUR",71.86,9.26,7.75,1.50%,-9.16%,52.30%,1.47%,1.13%,2.65,33.03,7.58,-2.32%,46135
991,"CCX",,,,,,,,,,14.16,19.55,0.25%,1810
992,"CCXE",,,,,,,,,,6.71,30.70,-0.74%,823
993,"CCXI",219.68,43.33,27.41,5.00%,-1.56%,67.10%,0.01%,13.51%,37.65,98.32,4.87,-3.94%,144569
994,"CDE",660.14,103.47,102.87,0.40%,2.48%,68.70%,3.88%,9.05%,6.25,1489.51,6.14,-3.76%,3757701
995,"CDI",306.66,19.62,14.53,8.10%,4.95%,57.70%,-3.30%,1.75%,4.94,51.39,15.64,0.06%,76404
996,"CDNA",102.78,11.80,10.92,0.90%,,35.90%,,0.03%,0.05,56.22,8.55,-1.84%,73193
997,"CDNS",5168.51,290.04,287.60,0.40%,-6.98%,,4.20%,11.37%,11.36,2879.40,17.52,-1.68%,4243625
998,"CDR",488.00,79.22,72.31,4.40%,0.40%,90.00%,3.67%,2.53%,6.85,266.91,6.16,0.00%,452533
999,"CDTI",24.57,12.41,11.46,0.70%,58.32%,9.60%,-0.67%,5.57%,3.35,190.65,1.98,0.00%,62599
1000,"CDW",5469.97,172.12,169.10,1.60%,-95.86%,95.20%,6.67%,0.87%,2.23,661.78,31.81,0.09%,1041269
1001,"CDXS",90.04,39.15,31.59,5.00%,19.32%,43.30%,1.53%,1.52%,1.90,252.30,2.36,2.61%,130407
1002,"CDZI",185.31,16.17,14.66,4.50%,59.00%,70.40%,-47.79%,10.07%,16.48,89.61,10.76,-6.11%,130319
1003,"CE",9555.64,155.25,154.63,0.20%,-1.27%,99.00%,0.31%,1.74%,2.71,995.40,61.54,-0.02%,722971
1004,"CEA",4430.83,253.48,70.68,,,,,0.03%,1.08,20.84,17.13,-2.00%,25212
1005,"CEB",2262.27,33.73,33.39,1.10%,13.45%,98.00%,-0.37%,2.65%,4.86,181.57,65.38,-2.52%,270430
1006,"CECE",364.18,25.81,19.09,43.39%,,49.60%,3.14%,4.40%,10.92,76.88,13.88,-1.63%,116457
1007,"CECO",347.68,67.25,66.73,1.00%,78.62%,67.60%,-5.65%,7.47%,10.43,477.89,5.15,-0.39%,941318
1008,"CEE",,,,,,,,,0.65,27.10,25.81,-1.11%,22137
1009,"CEF",3305.35,256.03,254.30,,,22.70%,-5.40%,0.13%,0.45,720.42,12.58,-2.56%,2816580
1010,"CEL",1161.67,100.23,54.34,,,,,0.23%,2.67,46.89,11.46,-1.12%,21945
1011,"CELG",74570.30,799.51,797.60,0.20%,9.75%,82.50%,0.75%,1.71%,3.04,4484.41,93.85,0.62%,5678487
1012,"CELP",287.70,11.82,4.33,0.30%,51.15%,14.00%,-12.34%,0.13%,0.23,23.54,24.40,0.25%,21848
1013,"CEMB",,,,,,,,,,3.04,51.25,0.77%,3155
1014,"CEMI",34.37,9.60,7.97,11.90%,15.58%,17.70%,5.33%,0.20%,0.71,22.23,3.77,5.31%,12166
1015,"CEMP",337.49,33.25,31.11,0.70%,10.44%,79.40%,1.67%,9.87%,19.79,155.09,9.92,-2.27%,190611
1016,"CENT",417.12,51.18,42.97,1.80%,7.22%,58.70%,-0.12%,0.59%,3.16,80.71,8.25,1.23%,120691
1017,"CENTA",422.60,50.43,43.19,10.68%,,81.90%,,2.09%,4.37,206.66,8.52,1.67%,287163
1018,"CENX",2392.54,88.81,51.39,0.40%,57.72%,56.00%,4.63%,9.35%,4.28,1122.13,26.51,-1.60%,1179259
1019,"CEO",82561.25,448.41,158.72,,,1.30%,-5.79%,0.24%,2.51,150.25,180.35,-2.05%,115815
1020,"CEP",110.36,28.74,17.72,4.80%,-42.56%,9.90%,19.94%,1.23%,1.27,171.10,3.79,-1.30%,34253
1021,"CEQP",2131.92,186.52,163.28,0.20%,-56.93%,68.10%,4.00%,3.55%,10.41,557.46,11.51,0.70%,568088
1022,"CERE",23.61,48.19,35.81,0.10%,-90.55%,34.40%,-14.42%,1.45%,1.95,267.05,0.45,-8.63%,487621
1023,"CERN",20094.67,341.05,302.62,2.10%,-0.77%,82.30%,-2.30%,4.60%,7.66,1816.19,58.52,-0.68%,2500631
1024,"CERS",296.16,74.04,72.91,1.50%,28.60%,60.90%,-1.73%,14.73%,16.74,641.56,4.01,0.25%,1537459
1025,"CERU",78.07,20.12,19.77,15.30%,,65.20%,,0.85%,3.79,44.23,3.91,0.77%,25293
1026,"CET",566.82,24.12,13.20,0.80%,3.21%,11.00%,4.24%,0.02%,0.14,14.74,23.12,-1.62%,11632
1027,"CETV",327.07,129.79,65.47,0.20%,126.55%,36.30%,1.27%,17.95%,29.48,398.54,2.50,-0.79%,485056
1028,"CEV",,,,,,,,,0.21,11.91,12.37,0.57%,29828
1029,"CEVA",297.02,20.47,20.20,1.30%,16.15%,88.60%,-0.87%,5.76%,13.47,86.38,14.28,-1.59%,148554
1030,"CEW",,,,,,,,,,48.54,19.98,0.00%,6724
1031,"CF",12899.80,49.67,49.45,0.50%,-0.40%,96.30%,-4.54%,2.90%,2.42,592.14,258.38,-0.51%,1009203
1032,"CFBK",21.85,15.83,13.18,29.50%,,26.80%,6.18%,0.09%,0.78,15.44,1.39,0.72%,387
1033,"CFFI",117.71,3.41,3.18,6.16%,-0.71%,19.60%,-8.49%,0.25%,0.39,20.58,35.00,1.39%,20434
1034,"CFFN",1741.41,142.04,123.56,15.15%,0.03%,74.40%,-0.83%,3.77%,8.58,543.36,12.16,-0.82%,561182
1035,"CFI",218.25,12.22,10.59,2.10%,1.18%,73.40%,2.02%,1.65%,5.42,32.26,17.51,-1.96%,52272
1036,"CFN",9477.62,202.86,202.06,0.30%,14.92%,94.90%,-0.95%,1.58%,2.42,1316.66,46.75,0.06%,2020332
1037,"CFNB",153.76,10.46,1.83,0.20%,-12.54%,11.50%,-8.86%,0.59%,0.90,12.01,14.68,-0.14%,4082
1038,"CFNL",576.60,31.98,30.85,0.60%,1.59%,90.50%,1.74%,4.48%,16.38,84.45,17.74,-1.61%,559001
1039,"CFP",289.38,65.47,65.47,0.10%,11.97%,17.20%,,0.64%,0.88,473.40,4.30,-2.60%,951512
1040,"CFR",5093.01,62.97,54.24,2.30%,0.35%,79.00%,0.53%,6.58%,14.43,247.37,80.34,-0.67%,615990
1041,"CFX",7648.99,123.67,100.44,9.40%,-19.34%,80.90%,1.20%,2.78%,4.35,641.29,61.76,-0.15%,1795810
1042,"CG",9784.85,317.69,65.32,1.80%,19.80%,62.40%,-0.05%,1.12%,2.08,350.41,31.09,0.94%,461332
1043,"CGA",74.14,31.82,19.19,0.10%,-38.60%,2.90%,-26.98%,17.24%,7.16,462.39,2.24,-3.86%,628595
1044,"CGEN",457.31,49.87,46.62,10.04%,,18.20%,-2.36%,2.84%,10.95,120.79,9.14,-0.33%,112177
1045,"CGG",1744.30,176.37,144.98,,,0.70%,-23.35%,0.03%,1.73,26.03,9.79,-1.01%,27287
1046,"CGI",492.43,23.46,21.82,4.90%,-13.99%,95.60%,-0.84%,3.09%,3.56,189.43,20.30,-3.29%,168449
1047,"CGIX",83.13,9.70,7.99,15.20%,15.69%,38.80%,-3.81%,6.32%,10.15,49.81,8.36,-2.45%,64953
1048,"CGNX",3765.38,86.74,82.53,5.24%,-7.37%,93.80%,-1.27%,3.20%,4.87,542.06,43.09,-0.74%,1458351
1049,"CGO",,,,,,,,,0.55,20.30,14.19,0.21%,25304
1050,"CGW",,,,,,,,,,49.94,28.53,-0.35%,31257
1051,"CH",83.57,9.39,9.37,0.50%,6.83%,20.80%,-30.55%,0.20%,0.48,39.27,8.78,-1.35%,53469
1052,"CHA",49934.76,804.88,13.74,,,4.10%,0.20%,0.70%,2.28,42.18,61.52,-0.84%,50840
1053,"CHCI",25.24,21.57,11.53,6.80%,3.24%,19.10%,-3.67%,23.51%,50.50,53.66,1.19,1.71%,49069
1054,"CHCO",674.87,15.50,14.51,1.20%,18.47%,60.30%,-1.98%,9.94%,35.39,40.77,43.77,0.53%,108555
1055,"CHD",9372.24,133.66,133.25,0.20%,1.52%,81.10%,-3.20%,2.07%,3.63,760.58,70.13,0.01%,981581
1056,"CHDN",1701.28,17.36,13.54,3.70%,-6.82%,56.80%,-1.17%,5.35%,13.13,55.18,96.82,-1.20%,94455
1057,"CHDX",437.33,18.26,12.96,7.10%,1.65%,50.60%,1.99%,2.21%,4.46,64.39,23.92,-0.13%,227674
1058,"CHE",1804.38,17.29,16.75,2.50%,-0.46%,,-6.97%,25.70%,20.05,214.70,103.54,-0.79%,178344
1059,"CHEF",433.71,25.07,19.24,0.90%,3.20%,82.50%,3.50%,12.28%,20.14,117.28,17.40,0.58%,162184
1060,"CHEP",,,,,,,,,,1.00,28.24,-0.28%,1424
1061,"CHEV",84.08,6.71,5.86,3.20%,0.47%,39.70%,0.83%,0.08%,1.00,4.53,12.75,1.76%,2067
1062,"CHFC",920.23,32.76,32.35,0.50%,8.62%,57.60%,15.17%,1.78%,5.01,114.96,27.89,-0.71%,149239
1063,"CHFN",212.33,19.32,4.26,64.48%,-0.04%,63.30%,-11.37%,10.95%,5.04,92.55,10.76,-2.09%,502379
1064,"CHGG",550.68,83.69,65.93,2.20%,-17.92%,59.00%,19.17%,13.04%,12.80,671.41,6.48,-1.52%,925483
1065,"CHH",3072.83,58.43,29.30,1.10%,-66.36%,48.10%,-0.98%,3.26%,7.40,129.01,52.85,0.49%,197178
1066,"CHI",,,,,,,,,1.10,177.64,13.90,-0.07%,192120
1067,"CHIE",,,,,,,,,,3.47,16.05,-0.37%,727
1068,"CHII",,,,,,,,,,1.86,12.72,0.00%,0
1069,"CHIM",,,,,,,,,,8.75,15.90,0.89%,1700
1070,"CHIQ",,,,,,,,,,47.35,14.00,-1.13%,90430
1071,"CHIX",,,,,,,,,,62.68,13.27,-0.75%,27455
1072,"CHK",16491.37,665.78,657.41,0.80%,0.99%,82.20%,0.88%,6.91%,6.05,7502.89,24.67,-0.40%,5661865
1073,"CHKE",145.50,8.43,7.08,6.10%,5.54%,62.60%,-0.11%,0.35%,1.00,24.90,17.77,2.95%,53312
1074,"CHKP",13502.21,190.79,137.42,22.28%,,77.60%,-2.07%,1.30%,2.03,878.15,70.40,-0.52%,1205827
1075,"CHKR",499.29,46.75,23.00,34.51%,,5.20%,-27.24%,4.73%,4.57,238.10,10.53,-1.40%,95493
1076,"CHL",251511.39,4083.64,1091.96,,,1.90%,-3.96%,0.35%,3.70,1033.76,61.43,-0.26%,1385991
1077,"CHLN",53.41,34.46,28.62,20.30%,27.20%,18.70%,-1.10%,2.60%,16.79,44.32,1.56,0.65%,28560
1078,"CHMG",130.33,4.62,3.48,6.70%,-2.21%,23.40%,-4.00%,0.33%,0.93,12.42,28.49,0.99%,1759
1079,"CHMI",145.69,7.51,5.68,0.30%,45.07%,57.00%,-7.86%,1.02%,1.24,46.77,19.61,1.08%,97420
1080,"CHMT",2264.50,90.58,89.73,0.20%,-7.65%,97.70%,-4.74%,8.40%,11.03,683.07,24.72,-1.12%,1293766
1081,"CHN",341.51,15.68,14.76,,,34.90%,4.17%,0.17%,0.97,25.49,21.63,-0.69%,90245
1082,"CHNA",,,,,,,,,,0.78,24.38,0.04%,700
1083,"CHNR",95.54,24.88,7.48,,,0.10%,-7.44%,0.10%,0.24,32.50,3.70,-3.65%,13774
1084,"CHOC",,,,,,,,,,1.91,47.48,2.59%,12521
1085,"CHOP",21.36,59.32,33.66,50.48%,,2.70%,-21.59%,1.65%,7.10,77.97,0.34,-5.53%,126000
1086,"CHRM",188.50,40.80,9.36,,,74.10%,-0.50%,0.14%,0.30,43.01,4.63,0.22%,7756
1087,"CHRW",10040.73,147.16,146.14,0.90%,-2.79%,86.30%,2.64%,10.02%,9.82,1490.11,67.82,-0.60%,1496630
1088,"CHS",2330.05,152.79,149.01,1.80%,4.01%,89.00%,-5.12%,2.15%,1.52,2114.36,15.15,-0.66%,2203658
1089,"CHSCP",373.87,12.27,12.26,0.13%,,7.80%,7.41%,0.14%,1.79,9.54,30.50,0.11%,14533
1090,"CHSP",1609.60,54.25,53.10,0.30%,10.90%,91.90%,2.19%,3.09%,3.08,532.87,29.50,-0.57%,637011
1091,"CHT",23846.73,781.86,468.40,,,3.10%,-3.21%,1.27%,64.84,91.95,30.30,-0.66%,50823
1092,"CHTR",17609.46,108.64,80.02,0.20%,-49.11%,78.80%,2.08%,5.74%,5.11,899.23,162.42,0.20%,1850415
1093,"CHU",40054.97,2404.26,454.00,0.03%,,1.10%,-5.91%,0.76%,8.68,399.12,16.09,-3.42%,1007134
1094,"CHUY",512.45,16.43,15.41,7.76%,-86.44%,74.80%,-3.34%,12.95%,8.20,243.37,31.30,0.35%,180131
1095,"CHW",,,,,,,,,0.55,181.05,9.57,-0.31%,115005
1096,"CHXF",,,,,,,,,3.82,3.11,54.86,-0.74%,424
1097,"CHXX",,,,,,,,,,4.49,18.30,-1.82%,1357
1098,"CHY",1037.52,72.15,59.31,,,43.70%,-0.44%,0.34%,0.95,212.79,14.49,0.76%,185991
1099,"CHYR",115.61,36.70,18.90,3.40%,0.33%,2.00%,14.15%,0.07%,0.13,100.53,3.20,1.59%,298012
1100,"CI",25118.30,263.82,256.61,0.30%,8.06%,88.80%,-0.39%,1.30%,2.40,1391.80,95.25,0.04%,1544392
1101,"CIA",334.10,50.09,40.25,5.10%,-3.69%,18.00%,-2.41%,6.43%,40.07,64.59,6.84,2.55%,172894
1102,"CIB",14241.19,239.67,115.23,,,38.60%,2.95%,2.61%,11.75,256.30,59.93,0.86%,411376
1103,"CIDM",153.52,76.76,69.91,0.60%,43.23%,49.60%,10.67%,3.52%,5.24,469.68,1.81,-9.50%,548769
1104,"CIE",6117.82,412.53,408.21,0.50%,1.08%,96.90%,-0.16%,4.13%,5.64,2987.54,14.62,-1.42%,4657724
1105,"CIEN",2050.21,106.56,104.40,2.50%,-4.00%,,4.22%,19.07%,6.64,2995.76,18.86,-1.98%,2190029
1106,"CIF",,,,,,,,,0.51,50.94,2.76,-0.36%,58052
1107,"CIFC",235.15,25.15,4.64,75.70%,77.28%,9.70%,-2.48%,3.42%,10.63,14.91,9.16,-2.03%,20937
1108,"CIG",8475.72,1268.82,769.22,,,25.00%,5.45%,2.75%,4.60,4601.82,6.59,-1.35%,3797607
1109,"CII",,,,,,,,,0.45,143.70,15.27,0.07%,77220
1110,"CIK",182.35,52.25,52.24,0.30%,9.04%,26.40%,3.57%,0.12%,0.47,136.68,3.50,0.26%,81787
1111,"CIM",3267.61,1027.55,980.04,0.10%,30.14%,66.70%,-2.11%,2.12%,4.52,4594.22,3.18,0.00%,10418546
1112,"CIMT",64.78,10.76,10.75,8.21%,,19.40%,-13.65%,0.58%,0.79,78.22,5.88,-2.33%,137929
1113,"CINF",7892.84,163.65,148.79,3.30%,-3.29%,61.60%,-0.62%,1.94%,5.52,521.52,48.38,0.31%,968683
1114,"CIO",127.62,9.84,9.66,32.50%,312.11%,25.10%,201.63%,0.36%,0.75,46.31,13.29,2.47%,74609
1115,"CIR",1243.26,17.67,17.50,0.90%,6.00%,95.60%,-0.62%,1.98%,3.86,89.88,69.04,-1.88%,104040
1116,"CISAA",16.99,1.64,1.35,,,,,0.53%,0.57,12.57,10.38,0.19%,13480
1117,"CISG",306.45,49.91,41.94,16.67%,,30.40%,7.18%,0.18%,1.03,73.26,6.21,1.14%,178454
1118,"CIT",8898.20,185.65,184.86,0.20%,15.56%,99.90%,-3.40%,1.40%,1.83,1409.71,47.26,-1.40%,1366027
1119,"CIU",,,,,,,,,,264.25,109.35,0.21%,119660
1120,"CIX",136.40,12.40,1.15,2.60%,-53.10%,34.70%,-1.44%,0.40%,0.56,8.23,11.50,4.55%,17010
1121,"CIZN",93.70,4.88,3.83,7.50%,1.95%,6.20%,1.00%,0.01%,0.18,1.89,18.70,-2.60%,991
1122,"CJES",1567.51,55.35,51.19,3.40%,-2.49%,93.60%,-3.40%,7.88%,4.75,848.13,28.45,0.46%,905213
1123,"CJJD",19.70,15.04,7.07,45.40%,9.97%,0.50%,-35.28%,0.32%,0.70,32.75,1.41,7.63%,240440
1124,"CKEC",745.11,23.04,22.06,2.90%,1.52%,93.50%,1.96%,3.81%,5.08,165.39,32.21,-0.40%,139771
1125,"CKH",1552.10,19.82,18.45,1.60%,1.93%,98.60%,-3.79%,8.15%,11.78,127.63,77.09,-1.56%,202034
1126,"CKP",558.78,41.70,41.20,2.80%,8.65%,93.70%,-0.85%,2.29%,7.73,121.88,13.03,-2.76%,160427
1127,"CKSW",268.96,32.92,28.00,9.05%,,48.10%,-0.80%,1.55%,4.14,104.42,8.33,1.96%,60257
1128,"CKX",29.91,1.94,1.13,38.61%,2.60%,5.50%,-17.73%,0.12%,1.59,0.86,16.10,4.41%,956
1129,"CL",59648.27,913.31,910.61,0.40%,5.18%,73.80%,0.40%,0.62%,1.87,3009.24,65.28,-0.05%,5038380
1130,"CLB",6699.87,44.42,43.79,0.40%,7.89%,95.40%,-4.15%,2.79%,2.99,407.44,150.39,-0.29%,392104
1131,"CLBH",33.54,3.44,2.89,3.20%,4.76%,21.80%,9.49%,0.14%,0.66,6.07,9.99,2.46%,2602
1132,"CLC",3304.12,50.46,50.13,0.30%,11.00%,92.30%,2.16%,4.85%,9.14,266.13,65.60,0.18%,487254
1133,"CLCT",188.90,8.86,6.62,14.70%,-4.68%,33.10%,16.62%,11.22%,13.31,55.81,21.05,-1.27%,51744
1134,"CLD",814.02,60.93,60.45,0.90%,15.60%,,0.65%,9.12%,6.56,840.42,13.31,-0.37%,1362188
1135,"CLDN",235.93,23.13,21.56,,,59.50%,20.39%,1.00%,1.30,164.71,10.17,-0.29%,37155
1136,"CLDT",603.19,26.88,25.98,2.70%,2.69%,90.60%,3.20%,8.65%,10.38,216.40,22.60,0.71%,3360589
1137,"CLDX",1259.79,89.41,89.13,0.20%,14.03%,90.80%,1.30%,21.36%,10.02,1899.90,14.05,-0.28%,1634845
1138,"CLF",2277.79,153.18,144.68,5.50%,1.55%,72.50%,-6.17%,33.35%,8.06,5983.29,14.00,-5.85%,8919732
1139,"CLFD",178.62,13.45,11.21,17.20%,27.29%,27.30%,3.00%,13.83%,9.48,163.61,13.10,-1.36%,106001
1140,"CLGX",2567.41,91.14,90.35,1.30%,0.00%,88.60%,0.22%,3.08%,5.71,486.75,27.96,-0.75%,597569
1141,"CLH",3464.97,60.64,55.36,8.70%,0.98%,98.30%,-2.08%,5.04%,6.68,418.26,56.97,-0.30%,415747
1142,"CLI",1767.34,88.99,87.18,0.50%,-14.92%,,2.27%,5.15%,6.65,675.30,19.75,-0.55%,1840928
1143,"CLIR",63.98,9.65,7.60,19.40%,-2.95%,13.50%,4.41%,11.18%,20.87,40.73,6.60,-0.45%,17131
1144,"CLM",,,,,,,,,2.69,198.63,6.03,-0.66%,168235
1145,"CLMS",258.68,20.53,18.19,18.10%,21.92%,67.00%,-2.46%,3.69%,6.43,104.41,12.13,-3.73%,260728
1146,"CLMT",1983.94,69.32,52.91,1.80%,-4.37%,14.40%,-8.53%,2.10%,3.57,311.48,28.54,-0.28%,194676
1147,"CLNE",794.63,89.89,67.60,0.10%,50.09%,32.80%,-3.22%,23.35%,16.11,979.71,8.81,-0.34%,1341288
1148,"CLNT",16.87,3.86,2.65,9.50%,,2.10%,-37.19%,5.37%,4.80,29.73,4.30,-1.60%,13472
1149,"CLNY",2495.82,109.61,108.45,1.37%,1.69%,79.50%,0.21%,4.47%,4.06,1193.40,22.63,-0.61%,2982402
1150,"CLR",26074.01,372.22,86.01,68.20%,0.00%,25.90%,4.31%,9.00%,4.21,1837.80,68.47,-2.26%,3805413
1151,"CLRB",19.76,7.57,6.30,3.50%,,4.80%,-2.15%,0.01%,0.04,18.21,2.64,1.15%,46120
1152,"CLRO",77.73,9.21,5.69,1.30%,9.11%,15.20%,-4.63%,0.99%,5.11,11.09,8.50,0.71%,20831
1153,"CLRX",4.04,2.91,2.61,9.48%,0.56%,2.50%,-16.14%,0.01%,0.01,47.06,1.43,2.88%,20308
1154,"CLS",1751.31,162.61,141.93,,,84.80%,-7.99%,0.46%,2.60,251.61,10.36,-3.81%,355597
1155,"CLSN",61.51,19.97,16.98,37.29%,0.34%,21.70%,-1.99%,5.52%,8.04,116.61,3.03,-1.62%,63267
1156,"CLTX",32.69,5.56,2.11,,,,,0.03%,0.10,6.09,5.84,-0.68%,73436
