"No.","Ticker","Company","Sector","Industry","Country","Market Cap","P/E","Price","Change","Volume"
1491,"D","Dominion Resources, Inc.","Utilities","Electric Utilities","USA",40897.61,26.19,72.12,2.75%,4570332
1492,"DAC","Danaos Corporation","Services","Shipping","Greece",530.80,17.93,4.67,-3.51%,5468
1493,"DAEG","Daegis Inc.","Technology","Application Software","USA",11.97,,0.73,0.00%,1062
1494,"DAG","PowerShares DB Agriculture Dble Long ETN","Financial","Exchange Traded Fund","USA",,,6.37,0.16%,15253
1495,"DAIO","Data I/O Corp.","Technology","Diversified Electronics","USA",24.88,,3.29,3.79%,740
1496,"DAKP","Dakota Plains Holdings, Inc.","Basic Materials","Oil & Gas Pipelines","USA",112.52,,2.06,0.49%,382966
1497,"DAKT","Daktronics Inc.","Technology","Computer Based Systems","USA",518.49,20.66,12.29,2.59%,221592
1498,"DAL","Delta Air Lines, Inc.","Services","Major Airlines","USA",29732.96,2.79,34.81,-1.30%,25208456
1499,"DAN","Dana Holding Corporation","Consumer Goods","Auto Parts","USA",2956.78,,19.10,0.53%,2331876
1500,"DANG","E-Commerce China Dangdang Inc.","Services","Catalog & Mail Order Houses","China",873.87,216.60,11.05,2.03%,1286945
1501,"DAR","Darling Ingredients Inc.","Industrial Goods","Waste Management","USA",2930.95,61.38,17.83,0.17%,1546339
1502,"DARA","DARA BioSciences, Inc","Healthcare","Biotechnology","USA",16.97,,0.92,5.17%,337411
1503,"DATA","Tableau Software, Inc.","Technology","Application Software","USA",4894.19,7124.00,72.46,1.71%,1452698
1504,"DATE","Jiayuan.com International Ltd.","Technology","Internet Information Providers","China",202.94,28.23,6.38,2.74%,210783
1505,"DAVE","Famous Dave's of America Inc.","Services","Restaurants","USA",185.12,32.10,26.58,2.23%,46015
1506,"DB","Deutsche Bank AG","Financial","Foreign Regional Banks","Germany",44956.60,,33.92,1.68%,2137176
1507,"DBA","PowerShares DB Agriculture ETF","Financial","Exchange Traded Fund","USA",,,26.40,-0.04%,357032
1508,"DBAP","Deutsche X-trackers MSCIAsPac exJpn H Eq","Financial","Exchange Traded Fund","USA",,,26.84,0.71%,5489
1509,"DBAW","Deutsche X-trackers MSCIAllWld exUS H Eq","Financial","Exchange Traded Fund","USA",,,25.39,0.00%,0
1510,"DBB","PowerShares DB Base Metals ETF","Financial","Exchange Traded Fund","USA",,,17.04,-0.18%,2069718
1511,"DBBR","Deutsche X-trackers MSCI Brazil Hdgd Eq","Financial","Exchange Traded Fund","USA",,,15.66,-0.06%,18575
1512,"DBC","PowerShares DB Commodity Tracking ETF","Financial","Exchange Traded Fund","USA",,,22.94,-0.39%,3057606
1513,"DBD","Diebold, Incorporated","Technology","Diversified Computer Systems","USA",2209.66,,34.69,1.43%,651008
1514,"DBE","PowerShares DB Energy ETF","Financial","Exchange Traded Fund","USA",,,25.83,-0.96%,100058
1515,"DBEF","Deutsche X-trackers MSCI EAFE Hedged Eq","Financial","Exchange Traded Fund","USA",,,27.09,1.23%,235625
1516,"DBEM","Deutsche X-trackers MSCI Em Mkts Hdgd Eq","Financial","Exchange Traded Fund","USA",,,22.19,0.35%,54559
1517,"DBEU","Deutsche X-trackers MSCI Europe Hdgd Eq","Financial","Exchange Traded Fund","USA",,,26.45,1.26%,560259
1518,"DBGR","Deutsche X-trackers MSCI Germany Hdgd Eq","Financial","Exchange Traded Fund","USA",,,23.93,0.08%,27031
1519,"DBIZ","AdvisorShares Pring Turner Bus Cycle ETF","Financial","Exchange Traded Fund","USA",,,26.88,1.09%,200
1520,"DBJP","Deutsche X-trackers MSCI Japan Hedged Eq","Financial","Exchange Traded Fund","USA",,,37.22,0.95%,77858
1521,"DBKO","Deutsche X-trackers MSCI South Kor H Eq","Financial","Exchange Traded Fund","USA",,,23.84,0.00%,0
1522,"DBMX","Deutsche X-trackers MSCI Mexico Hdgd Eq","Financial","Exchange Traded Fund","USA",,,25.89,0.00%,0
1523,"DBO","PowerShares DB Oil ETF","Financial","Exchange Traded Fund","USA",,,26.01,-1.14%,130439
1524,"DBP","PowerShares DB Precious Metals ETF","Financial","Exchange Traded Fund","USA",,,38.43,0.95%,46169
1525,"DBS","PowerShares DB Silver ETF","Financial","Exchange Traded Fund","USA",,,28.41,1.39%,10623
1526,"DBU","WisdomTree Global ex-US Utilities ETF","Financial","Exchange Traded Fund","USA",,,19.21,1.48%,9798
1527,"DBV","PowerShares DB G10 Currency Harvest ETF","Financial","Exchange Traded Fund","USA",,,25.72,0.35%,14677
1528,"DCA","Virtus Total Return Fund","Financial","Closed-End Fund - Equity","USA",,,4.69,0.21%,58219
1529,"DCI","Donaldson Company, Inc.","Industrial Goods","Diversified Machinery","USA",5407.50,22.20,39.83,1.92%,355515
1530,"DCIX","Diana Containerships Inc.","Services","Shipping","Greece",147.07,,2.01,0.00%,224835
1531,"DCM","NTT DOCOMO, Inc.","Technology","Diversified Communication Services","Japan",69437.68,16.59,16.22,0.81%,196613
1532,"DCNG","iPath Seasonal Natural Gas ETN","Financial","Exchange Traded Fund","USA",,,26.91,0.00%,0
1533,"DCO","Ducommun Inc.","Industrial Goods","Aerospace/Defense Products & Services","USA",284.93,25.88,26.82,2.60%,67610
1534,"DCOM","Dime Community Bancshares Inc.","Financial","Savings & Loans","USA",517.88,12.22,14.46,2.92%,151193
1535,"DCT","DCT Industrial Trust Inc.","Financial","REIT - Industrial","USA",2494.21,,7.75,3.61%,5372402
1536,"DCTH","Delcath Systems, Inc.","Healthcare","Drug Delivery","USA",18.41,,1.93,-1.03%,96382
1537,"DD","E. I. du Pont de Nemours and Company","Basic Materials","Agricultural Chemicals","USA",63151.56,21.77,68.52,-0.70%,9134715
1538,"DDC","Dominion Diamond Corporation","Basic Materials","Nonmetallic Mineral Mining","Canada",1222.65,38.51,14.31,0.42%,1166949
1539,"DDD","3D Systems Corporation","Technology","Computer Peripherals","USA",4683.69,121.74,42.62,0.02%,3518881
1540,"DDE","Dover Downs Gaming & Entertainment Inc.","Services","Gaming Activities","USA",30.43,,0.98,5.16%,18751
1541,"DDF","Delaware Investments Dividend & Income Fund, Inc.","Financial","Closed-End Fund - Equity","USA",,,9.79,0.72%,11875
1542,"DDG","ProShares Short Oil & Gas","Financial","Exchange Traded Fund","USA",,,24.26,2.45%,1678
1543,"DDM","ProShares Ultra Dow30","Financial","Exchange Traded Fund","USA",,,122.11,3.26%,472024
1544,"DDP","PowerShares DB Commodity Short ETN","Financial","Exchange Traded Fund","USA",,,36.17,0.89%,671
1545,"DDR","DDR Corp.","Financial","REIT - Retail","USA",6050.89,420.75,17.14,1.84%,4173841
1546,"DDS","Dillard's Inc.","Services","Department Stores","USA",4473.43,14.44,104.63,0.76%,752463
1547,"DE","Deere & Company","Industrial Goods","Farm & Construction Machinery","USA",28677.18,9.12,81.31,1.62%,8292878
1548,"DECK","Deckers Outdoor Corp.","Consumer Goods","Textile - Apparel Footwear & Accessories","USA",3002.07,22.63,89.40,3.13%,838716
1549,"DEF","Guggenheim Defensive Equity ETF","Financial","Exchange Traded Fund","USA",,,37.57,1.43%,48503
1550,"DEFL","PowerShares DB US Deflation ETN","Financial","Exchange Traded Fund","USA",,,,,0
1551,"DEG","Etablissements Delhaize Freres et Cie Le Lion S.A.","Services","Grocery Stores","Belgium",6881.44,43.50,17.02,2.96%,48669
1552,"DEI","Douglas Emmett Inc","Financial","REIT - Diversified","USA",3730.52,83.35,26.29,1.74%,887279
1553,"DEJ","Dejour Energy Inc.","Basic Materials","Independent Oil & Gas","Canada",40.91,,0.23,0.39%,633478
1554,"DEL","Deltic Timber Corporation","Industrial Goods","Lumber, Wood Production","USA",785.87,43.38,63.68,1.94%,53500
1555,"DEM","WisdomTree Emerging Markets Eq Inc ETF","Financial","Exchange Traded Fund","USA",,,48.22,1.49%,493329
1556,"DENN","Denny's Corporation","Services","Restaurants","USA",606.47,24.62,7.28,1.96%,487402
1557,"DEO","Diageo plc","Consumer Goods","Beverages - Wineries & Distillers","United Kingdom",70329.20,18.85,113.91,2.07%,506589
1558,"DEPO","DepoMed Inc.","Healthcare","Drug Manufacturers - Other","USA",853.22,10.89,14.98,2.67%,781588
1559,"DES","WisdomTree SmallCap Dividend ETF","Financial","Exchange Traded Fund","USA",,,65.29,2.05%,134197
1560,"DEST","Destination Maternity Corporation","Services","Apparel Stores","USA",210.86,11.23,15.45,0.46%,80621
1561,"DEW","WisdomTree Global Equity Income ETF","Financial","Exchange Traded Fund","USA",,,46.04,1.50%,3860
1562,"DEX","Delaware Enhanced Global Divide","Financial","Closed-End Fund - Debt","USA",,,11.84,0.94%,80100
1563,"DF","Dean Foods Company","Consumer Goods","Dairy Products","USA",1247.14,3.45,13.15,-1.13%,2688788
1564,"DFE","WisdomTree Europe SmallCap Dividend ETF","Financial","Exchange Traded Fund","USA",,,51.09,1.15%,483680
1565,"DFJ","WisdomTree Japan SmallCap Dividend ETF","Financial","Exchange Traded Fund","USA",,,50.64,0.94%,24576
1566,"DFRG","Del Frisco's Restaurant Group, Inc.","Services","Restaurants","USA",459.74,34.26,19.68,0.77%,401356
1567,"DFS","Discover Financial Services","Financial","Credit Services","USA",29321.41,12.47,64.83,2.13%,2898732
1568,"DFT","DuPont Fabros Technology, Inc.","Financial","REIT - Office","USA",2223.85,42.69,28.00,2.49%,580788
1569,"DFVS","iPath US Treasury 5-year Bear ETN","Financial","Exchange Traded Fund","USA",,,36.41,-3.63%,37596
1570,"DG","Dollar General Corporation","Services","Discount, Variety Stores","USA",18522.57,18.56,61.61,0.92%,3903349
1571,"DGAS","Delta Natural Gas Company, Inc.","Utilities","Gas Utilities","USA",137.98,16.47,19.78,0.92%,6266
1572,"DGAZ","VelocityShares 3x Inv Natural Gas ETN","Financial","Exchange Traded Fund","USA",,,4.31,5.90%,7262506
1573,"DGI","DigitalGlobe, Inc.","Industrial Goods","Aerospace/Defense Products & Services","USA",2107.29,146.84,28.14,0.86%,721829
1574,"DGICA","Donegal Group Inc.","Financial","Property & Casualty Insurance","USA",454.64,22.57,15.78,1.38%,9624
1575,"DGICB","Donegal Group Inc.","Financial","Property & Casualty Insurance","USA",614.05,32.93,23.05,0.00%,0
1576,"DGII","Digi International Inc.","Technology","Networking & Communication Devices","USA",190.60,59.00,7.82,1.96%,67655
1577,"DGL","PowerShares DB Gold ETF","Financial","Exchange Traded Fund","USA",,,40.58,0.97%,30803
1578,"DGLD","VelocityShares 3x Inverse Gold ETN","Financial","Exchange Traded Fund","USA",,,73.31,-3.20%,16356
1579,"DGLY","Digital Ally Inc.","Technology","Scientific & Technical Instruments","USA",40.11,,13.72,-7.30%,426046
1580,"DGP","PowerShares DB Gold Double Long ETN","Financial","Exchange Traded Fund","USA",,,25.17,1.86%,150924
1581,"DGRE","WisdomTree Emerging Markets Div Gr ETF","Financial","Exchange Traded Fund","USA",,,25.85,0.47%,5010
1582,"DGRO","iShares Core Dividend Growth","Financial","Exchange Traded Fund","USA",,,25.06,1.75%,32977
1583,"DGRW","WisdomTree US Dividend Growth ETF","Financial","Exchange Traded Fund","USA",,,29.27,1.67%,23515
1584,"DGS","WisdomTree Emerging Markets SmCp Div ETF","Financial","Exchange Traded Fund","USA",,,46.40,1.51%,162952
1585,"DGSE","DGSE Companies Inc.","Services","Jewelry Stores","USA",17.37,,1.39,-2.11%,9903
1586,"DGT","SPDR Global Dow ETF","Financial","Exchange Traded Fund","USA",,,69.46,1.22%,1734
1587,"DGX","Quest Diagnostics Inc.","Healthcare","Medical Laboratories & Research","USA",8572.18,11.31,60.31,1.60%,1559262
1588,"DGZ","PowerShares DB Gold Short ETN","Financial","Exchange Traded Fund","USA",,,15.20,-1.04%,197451
1589,"DHF","Dreyfus High Yield Strategies Fund","Financial","Closed-End Fund - Debt","USA",,,4.02,2.81%,838098
1590,"DHG","Deutsche High Income Opportunit","Financial","Closed-End Fund - Equity","USA",,,14.44,0.14%,34148
1591,"DHI","DR Horton Inc.","Industrial Goods","Residential Construction","USA",7559.11,14.50,21.00,1.25%,5835066
1592,"DHIL","Diamond Hill Investment Group Inc.","Financial","Asset Management","USA",389.55,15.36,120.31,2.23%,2789
1593,"DHR","Danaher Corp.","Industrial Goods","Diversified Machinery","USA",51338.82,19.80,74.59,1.80%,3730513
1594,"DHRM","Dehaier Medical Systems Limited","Healthcare","Medical Appliances & Equipment","China",27.10,11.23,4.73,-2.07%,45326
1595,"DHS","WisdomTree Equity Income ETF","Financial","Exchange Traded Fund","USA",,,59.53,1.83%,129772
1596,"DHT","DHT Holdings, Inc.","Services","Shipping","Channel Islands",546.73,65.67,5.83,-1.35%,1345532
1597,"DHX","Dice Holdings, Inc.","Services","Staffing & Outsourcing Services","USA",445.47,37.32,8.40,2.31%,616371
1598,"DHY","Credit Suisse High Yield Bond Fund","Financial","Closed-End Fund - Debt","USA",305.99,10.79,3.12,-0.32%,262888
1599,"DI","PIMCO Diversified Income ETF","Financial","Exchange Traded Fund","USA",,,50.67,0.41%,1285
1600,"DIA","SPDR Dow Jones Industrial Average ETF","Financial","Exchange Traded Fund","USA",,,169.62,1.65%,8937485
1601,"DIG","ProShares Ultra Oil & Gas","Financial","Exchange Traded Fund","USA",,,68.60,1.75%,228979
1602,"DIM","WisdomTree International MidCap Div ETF","Financial","Exchange Traded Fund","USA",,,55.91,1.10%,5409
1603,"DIN","DineEquity, Inc.","Services","Restaurants","USA",1591.18,20.13,81.55,1.78%,201092
1604,"DIOD","Diodes Incorporated","Technology","Semiconductor - Integrated Circuits","USA",1065.09,22.85,22.90,2.28%,219231
1605,"DIRT","iPath Pure Beta Agriculture ETN","Financial","Exchange Traded Fund","USA",,,36.30,0.00%,0
1606,"DIS","The Walt Disney Company","Services","Entertainment - Diversified","USA",149527.80,20.89,88.11,1.15%,6964250
1607,"DISCA","Discovery Communications, Inc.","Services","CATV Systems","USA",16169.82,11.10,37.16,2.65%,5502587
1608,"DISCK","Discovery Communications, Inc.","Services","CATV Systems","USA",24291.26,21.72,35.99,1.64%,4535236
1609,"DISH","Dish Network Corp.","Services","CATV Systems","USA",29358.20,28.44,64.22,0.80%,1507896
1610,"DIT","AMCON Distributing Co.","Services","Food Wholesale","USA",50.39,13.75,83.50,-0.58%,333
1611,"DIV","Global X SuperDividend US ETF","Financial","Exchange Traded Fund","USA",,,29.02,1.04%,74137
1612,"DIVI","AdvisorShares Athena High Dividend ETF","Financial","Exchange Traded Fund","USA",,,22.82,-0.91%,9595
1613,"DJCI","UBS ETRACS Bloomberg Cmdty Tot Ret ETN","Financial","Exchange Traded Fund","USA",,,22.06,-0.27%,72965
1614,"DJCO","Daily Journal Corp.","Services","Publishing - Newspapers","USA",241.79,75.20,175.25,0.02%,339
1615,"DJP","iPath DJ-UBS Cmdty TR ETN","Financial","Exchange Traded Fund","USA",,,34.55,-0.40%,609500
1616,"DK","Delek US Holdings, Inc.","Basic Materials","Oil & Gas Refining & Marketing","USA",1869.72,22.58,31.58,2.10%,827835
1617,"DKL","Delek Logistics Partners, LP","Basic Materials","Independent Oil & Gas","USA",937.35,16.23,37.20,-2.05%,69518
1618,"DKS","Dick's Sporting Goods Inc.","Services","Sporting Goods Stores","USA",5270.30,16.40,44.77,2.99%,1479351
1619,"DL","China Distance Education Holdings Limited","Services","Education & Training Services","China",507.51,25.39,14.34,0.84%,36453
1620,"DLA","Delta Apparel Inc.","Consumer Goods","Textile - Apparel Clothing","USA",72.65,230.50,9.18,-0.43%,24602
1621,"DLB","Dolby Laboratories, Inc.","Technology","Diversified Electronics","USA",4071.92,20.04,40.36,1.23%,307456
1622,"DLBL","iPath US Treasury Long Bond Bull ETN","Financial","Exchange Traded Fund","USA",,,,,0
1623,"DLBS","iPath US Treasury Long Bond Bear ETN","Financial","Exchange Traded Fund","USA",,,25.03,-0.48%,19390
1624,"DLHC","DLH Holdings Corp.","Services","Staffing & Outsourcing Services","USA",18.14,27.00,1.89,0.00%,0
1625,"DLIA","dELiA*s, Inc.","Services","Catalog & Mail Order Houses","USA",13.93,,0.16,-17.32%,1249225
1626,"DLN","WisdomTree LargeCap Dividend ETF","Financial","Exchange Traded Fund","USA",,,71.09,1.67%,169069
1627,"DLNG","Dynagas LNG Partners LP","Services","Shipping","Greece",742.72,12.52,20.55,-1.72%,66392
1628,"DLPH","Delphi Automotive PLC","Consumer Goods","Auto Parts","United Kingdom",18789.80,15.15,63.10,0.62%,3530002
1629,"DLR","Digital Realty Trust Inc.","Financial","REIT - Office","USA",8455.20,32.16,63.25,1.36%,1127896
1630,"DLS","WisdomTree International SmallCp Div ETF","Financial","Exchange Traded Fund","USA",,,58.43,1.39%,85346
1631,"DLTR","Dollar Tree, Inc.","Services","Discount, Variety Stores","USA",11632.49,19.85,57.22,1.15%,2133744
1632,"DLX","Deluxe Corp.","Services","Business Services","USA",2669.62,14.34,55.04,2.59%,298026
1633,"DMD","Demand Media, Inc.","Technology","Internet Software & Services","USA",162.93,,8.42,1.08%,214779
1634,"DMF","Dreyfus Municipal Income, Inc. ","Financial","Closed-End Fund - Debt","USA",191.04,,9.26,0.43%,62231
1635,"DMLP","Dorchester Minerals LP","Financial","Diversified Investments","USA",863.34,18.04,27.16,-3.48%,94614
1636,"DMND","Diamond Foods, Inc.","Consumer Goods","Processed & Packaged Goods","USA",903.40,,28.80,0.07%,552199
1637,"DMRC","Digimarc Corporation","Technology","Information Technology Services","USA",178.66,,23.51,-0.25%,52843
1638,"DNB","Dun & Bradstreet Corp.","Technology","Information & Delivery Services","USA",4276.75,15.78,119.60,1.71%,475994
1639,"DNBF","DNB Financial Corp.","Financial","Regional - Mid-Atlantic Banks","USA",59.83,17.42,21.35,-1.15%,442
1640,"DNDN","Dendreon Corp.","Healthcare","Biotechnology","USA",197.16,,1.12,-8.94%,3436455
1641,"DNI","Dividend and Income Fund Common","Financial","Closed-End Fund - Equity","USA",,,16.61,0.24%,24586
1642,"DNKN","Dunkin' Brands Group, Inc.","Services","Restaurants","USA",4589.90,31.27,44.73,2.17%,860639
1643,"DNL","WisdomTree Global ex-US Dividend Gr ETF","Financial","Exchange Traded Fund","USA",,,50.36,0.98%,13128
1644,"DNN","Denison Mines Corp.","Basic Materials","Industrial Metals & Minerals","Canada",538.30,,1.02,-3.77%,1055413
1645,"DNO","United States Short Oil ETF","Financial","Exchange Traded Fund","USA",,,35.30,0.86%,21471
1646,"DNOW","NOW Inc.","Basic Materials","Oil & Gas Equipment & Services","USA",3069.41,21.89,28.49,-0.63%,2507867
1647,"DNP","DNP Select Income Fund Inc.","Financial","Closed-End Fund - Equity","USA",2779.77,3.84,10.19,0.59%,235931
1648,"DNR","Denbury Resources Inc.","Basic Materials","Independent Oil & Gas","USA",4829.90,25.87,13.75,0.29%,6074787
1649,"DNY","The Denali Fund Inc.","Financial","Closed-End Fund - Equity","USA",,,21.92,0.78%,2707
1650,"DO","Diamond Offshore Drilling, Inc.","Basic Materials","Oil & Gas Drilling & Exploration","USA",4661.73,11.14,35.14,3.38%,2749845
1651,"DOC","Physicians Realty Trust","Financial","REIT - Healthcare Facilities","USA",649.11,,14.07,2.70%,505352
1652,"DOD","ELEMENTS Dogs of Dow DJ HY Sel 10 TR ETN","Financial","Exchange Traded Fund","USA",,,14.90,-0.13%,5022
1653,"DOG","ProShares Short Dow30","Financial","Exchange Traded Fund","USA",,,24.71,-1.63%,937940
1654,"DOL","WisdomTree International LargeCp Div ETF","Financial","Exchange Traded Fund","USA",,,49.24,1.78%,17196
1655,"DOM","Dominion Resources Black Warrior Trust","Financial","Diversified Investments","USA",54.48,9.25,6.45,-7.06%,266001
1656,"DON","WisdomTree MidCap Dividend ETF","Financial","Exchange Traded Fund","USA",,,78.19,1.65%,70470
1657,"DOO","WisdomTree Intl Div ex-Fincls ETF","Financial","Exchange Traded Fund","USA",,,46.04,1.66%,48059
1658,"DOOR","Masonite International Corporation","Industrial Goods","General Building Materials","USA",1620.78,,55.50,1.67%,113565
1659,"DORM","Dorman Products, Inc.","Consumer Goods","Auto Parts","USA",1552.95,17.42,42.83,-0.46%,536517
1660,"DOV","Dover Corporation","Industrial Goods","Diversified Machinery","USA",12784.38,15.17,78.39,2.12%,2150419
1661,"DOVR","Dover Saddlery, Inc.","Services","Sporting Goods Stores","USA",27.18,19.50,4.90,-3.35%,10429
1662,"DOW","The Dow Chemical Company","Basic Materials","Chemicals - Major Diversified","USA",59107.46,18.00,50.00,1.01%,14292299
1663,"DOX","Amdocs Limited","Technology","Business Software & Services","Channel Islands",7190.24,17.92,45.89,1.19%,643356
1664,"DPD","Dow 30 Premium & Dividend Income Fund Inc.","Financial","Closed-End Fund - Equity","USA",,,15.56,1.29%,28750
1665,"DPK","Direxion Daily Dev Mkts Bear 3X ETF","Financial","Exchange Traded Fund","USA",,,34.55,-4.48%,9987
1666,"DPM","DCP Midstream Partners LP","Basic Materials","Oil & Gas Pipelines","USA",5907.40,144.54,53.44,-0.07%,244796
1667,"DPO","Dow 30 Premium Dow 30 Enhanced ","Financial","Closed-End Fund - Equity","USA",364.69,5.59,13.23,1.07%,64978
1668,"DPRX","Dipexium Pharmaceuticals, Inc.","Healthcare","Biotechnology","USA",83.94,,9.80,-0.41%,3178
1669,"DPS","Dr Pepper Snapple Group, Inc.","Consumer Goods","Beverages - Soft Drinks","USA",12521.49,17.73,65.20,1.61%,1396033
1670,"DPU","PowerShares DB Commodity Long ETN","Financial","Exchange Traded Fund","USA",,,14.39,0.00%,0
1671,"DPW","Digital Power Corp.","Technology","Diversified Electronics","USA",10.45,,1.54,-0.65%,41362
1672,"DPZ","Domino's Pizza, Inc.","Services","Restaurants","USA",4233.77,28.55,77.92,1.45%,606609
1673,"DQ","Daqo New Energy Corp.","Technology","Semiconductor Equipment & Materials","China",376.28,,42.39,0.71%,246708
1674,"DRAD","Digirad Corporation","Healthcare","Medical Appliances & Equipment","USA",71.42,18.29,3.91,1.82%,25370
1675,"DRAM","Dataram Corporation","Technology","Data Storage Devices","USA",5.74,,2.47,4.22%,1662
1676,"DRC","Dresser-Rand Group Inc.","Industrial Goods","Diversified Machinery","USA",6285.14,49.42,82.22,0.23%,1165495
1677,"DRD","DRDGOLD Ltd.","Basic Materials","Gold","South Africa",117.12,,3.25,7.97%,157522
1678,"DRE","Duke Realty Corporation","Financial","REIT - Industrial","USA",5881.60,40.09,17.66,2.44%,1780701
1679,"DRGS","RBS Global Big Pharma ETN","Financial","Exchange Traded Fund","USA",,,50.68,0.00%,0
1680,"DRH","Diamondrock Hospitality Co.","Financial","REIT - Hotel/Motel","USA",2456.04,35.86,13.03,3.82%,3551873
1681,"DRI","Darden Restaurants, Inc.","Services","Restaurants","USA",6638.28,55.02,49.99,-0.16%,2122991
1682,"DRII","Diamond Resorts International, Inc.","Services","Resorts & Casinos","USA",1670.35,,22.59,2.31%,433102
1683,"DRIV","Digital River Inc.","Technology","Internet Software & Services","USA",475.54,,16.53,11.16%,564822
1684,"DRL","Doral Financial Corporation","Financial","Money Center Banks","USA",35.84,,5.66,5.01%,163756
1685,"DRN","Direxion Daily Real Estate Bull 3X ETF","Financial","Exchange Traded Fund","USA",,,57.30,6.64%,166514
1686,"DRNA","Dicerna Pharmaceuticals, Inc.","Healthcare","Biotechnology","USA",223.01,,12.46,-0.72%,360415
1687,"DRQ","Dril-Quip, Inc.","Basic Materials","Oil & Gas Equipment & Services","USA",3431.08,19.37,87.56,2.03%,468225
1688,"DRR","Market Vectors Double Short Euro ETN","Financial","Exchange Traded Fund","USA",,,45.20,-0.64%,9784
1689,"DRRX","DURECT Corporation","Healthcare","Drug Manufacturers - Other","USA",148.45,,1.33,0.00%,107922
1690,"DRTX","Durata Therapeutics, Inc.","Healthcare","Biotechnology","USA",636.03,,23.77,0.08%,3254490
1691,"DRV","Direxion Daily Real Estate Bear 3X ETF","Financial","Exchange Traded Fund","USA",,,37.46,-6.51%,76778
1692,"DRW","WisdomTree Global ex-US Real Estate ETF","Financial","Exchange Traded Fund","USA",,,28.60,1.73%,17127
1693,"DRWI","DragonWave Inc.","Technology","Communication Equipment","Canada",69.78,,1.30,9.25%,1136836
1694,"DRYS","DryShips, Inc.","Services","Shipping","Greece",1000.76,,2.16,-1.82%,8912635
1695,"DSCI","Derma Sciences Inc.","Healthcare","Medical Instruments & Supplies","USA",211.34,,8.61,2.87%,76249
1696,"DSCO","Discovery Laboratories Inc.","Healthcare","Biotechnology","USA",155.05,,1.82,0.00%,243117
1697,"DSGX","The Descartes Systems Group Inc","Technology","Business Software & Services","Canada",1059.23,73.95,14.28,1.65%,21442
1698,"DSI","iShares MSCI KLD 400 Social","Financial","Exchange Traded Fund","USA",,,73.14,1.78%,12458
1699,"DSKX","DS Healthcare Group, Inc.","Consumer Goods","Personal Products","USA",18.38,,1.21,6.14%,26026
1700,"DSKY","iDreamSky Technology Limited","Services","Gaming Activities","China",721.13,74.09,17.66,3.64%,219216
1701,"DSLV","VelocityShares 3x Inverse Silver ETN","Financial","Exchange Traded Fund","USA",,,63.65,-3.58%,64543
1702,"DSM","Dreyfus Strategic Municipal Bond Fund Inc.","Financial","Closed-End Fund - Debt","USA",404.01,31.65,8.25,0.24%,92289
1703,"DSPG","DSP Group Inc.","Technology","Semiconductor - Integrated Circuits","USA",213.28,242.25,9.67,-0.21%,187663
1704,"DSS","Document Security Systems, Inc.","Services","Business Services","USA",31.65,75.00,0.70,-6.67%,373302
1705,"DST","DST Systems Inc.","Technology","Business Software & Services","USA",3355.60,8.52,86.48,2.39%,432100
1706,"DSU","BlackRock Debt Strategies Fund, Inc.","Financial","Closed-End Fund - Debt","USA",,,3.84,0.00%,394963
1707,"DSUM","PowerShares Chinese Yuan Dim Sum Bd ETF","Financial","Exchange Traded Fund","USA",,,24.90,-0.44%,580626
1708,"DSW","DSW Inc.","Services","Apparel Stores","USA",2626.37,17.44,30.22,2.54%,1568473
1709,"DSWL","Deswell Industries, Inc.","Consumer Goods","Rubber & Plastics","Hong Kong",33.84,,2.09,0.48%,19271
1710,"DSX","Diana Shipping Inc.","Services","Shipping","Greece",717.99,,8.63,0.23%,905071
1711,"DTD","WisdomTree Total Dividend ETF","Financial","Exchange Traded Fund","USA",,,71.29,1.49%,22249
1712,"DTE","DTE Energy Company","Utilities","Electric Utilities","USA",13631.77,17.62,79.10,2.70%,1691909
1713,"DTF","DTF Tax-Free Income Inc.","Financial","Closed-End Fund - Debt","USA",,,15.24,0.86%,20504
1714,"DTH","WisdomTree DEFA Equity Income ETF","Financial","Exchange Traded Fund","USA",,,44.64,1.69%,167964
1715,"DTLK","Datalink Corporation","Technology","Data Storage Devices","USA",232.42,21.98,10.64,3.00%,62542
1716,"DTN","WisdomTree Dividend ex-Financials ETF","Financial","Exchange Traded Fund","USA",,,73.25,1.65%,30481
1717,"DTO","PowerShares DB Crude Oil Double Shrt ETN","Financial","Exchange Traded Fund","USA",,,38.41,2.10%,240312
1718,"DTSI","DTS Inc.","Technology","Application Software","USA",442.46,14.69,26.51,2.53%,203079
1719,"DTUL","iPath US Treasury 2-year Bull ETN","Financial","Exchange Traded Fund","USA",,,59.87,0.00%,0
1720,"DTUS","iPath US Treasury 2-year Bear ETN","Financial","Exchange Traded Fund","USA",,,35.81,-1.76%,86161
1721,"DTV","DIRECTV","Services","CATV Systems","USA",43874.81,15.88,87.70,0.39%,3091878
1722,"DTYS","iPath US Treasury 10-year Bear ETN","Financial","Exchange Traded Fund","USA",,,23.98,-2.69%,51417
1723,"DUC","Duff & Phelps Utility & Corporate Bond Trust Inc.","Financial","Closed-End Fund - Debt","USA",,,9.92,0.61%,81834
1724,"DUG","ProShares UltraShort Oil & Gas","Financial","Exchange Traded Fund","USA",,,46.19,-1.74%,353035
1725,"DUK","Duke Energy Corporation","Utilities","Diversified Utilities","USA",53193.78,24.26,77.05,2.45%,3809388
