"No.","Ticker","Company","Sector","Industry","Country","Market Cap","P/E","Price","Change","Volume"
1778,"EEP","Enbridge Energy Partners, L.P.","Basic Materials","Oil & Gas Pipelines","USA",11813.00,,35.83,-0.44%,464024
1779,"EEQ","Enbridge Energy Management LLC","Basic Materials","Independent Oil & Gas","USA",2401.18,,35.76,0.17%,115420
1780,"EES","WisdomTree SmallCap Earnings","Financial","Exchange Traded Fund","USA",,,80.88,-0.01%,12517
1781,"EET","ProShares Ultra MSCI Emerging Markets","Financial","Exchange Traded Fund","USA",,,86.54,-0.41%,7355
1782,"EEV","ProShares UltraShort MSCI Emerging Mkts","Financial","Exchange Traded Fund","USA",,,16.29,0.49%,62957
1783,"EFA","iShares MSCI EAFE","Financial","Exchange Traded Fund","USA",,,66.47,-0.48%,9184882
1784,"EFC","Ellington Financial LLC","Financial","Mortgage Investment","USA",638.04,9.09,25.27,0.76%,219205
1785,"EFG","iShares MSCI EAFE Growth","Financial","Exchange Traded Fund","USA",,,70.42,-0.48%,47839
1786,"EFII","Electronics for Imaging, Inc.","Technology","Computer Peripherals","USA",2078.51,19.95,44.76,0.18%,185938
1787,"EFNL","iShares MSCI Finland Capped","Financial","Exchange Traded Fund","USA",,,34.54,-0.66%,6121
1788,"EFO","ProShares Ultra MSCI EAFE","Financial","Exchange Traded Fund","USA",,,113.99,-1.02%,385
1789,"EFOI","Energy Focus, Inc.","Consumer Goods","Home Furnishings & Fixtures","USA",41.32,,4.40,0.00%,3590
1790,"EFR","Eaton Vance Senior Floating Rate Trust","Financial","Closed-End Fund - Debt","USA",,,14.48,-0.75%,166750
1791,"EFSC","Enterprise Financial Services Corp.","Financial","Regional - Southwest  Banks","USA",349.71,14.03,17.62,-0.34%,59869
1792,"EFT","Eaton Vance Floating-Rate Income Trust","Financial","Closed-End Fund - Debt","USA",,,14.75,-0.34%,63787
1793,"EFU","ProShares UltraShort MSCI EAFE","Financial","Exchange Traded Fund","USA",,,39.17,1.06%,3553
1794,"EFUT","e-Future Information Technology Inc.","Technology","Application Software","China",17.61,,4.62,3.12%,20400
1795,"EFV","iShares MSCI EAFE Value","Financial","Exchange Traded Fund","USA",,,56.70,-0.63%,428446
1796,"EFX","Equifax Inc.","Financial","Credit Services","USA",9556.08,28.85,78.19,-0.36%,278571
1797,"EFZ","ProShares Short MSCI EAFE","Financial","Exchange Traded Fund","USA",,,32.22,0.50%,29001
1798,"EGAN","eGain Corporation","Technology","Business Software & Services","USA",161.16,,6.35,0.32%,2041
1799,"EGAS","Gas Natural Inc.","Utilities","Gas Utilities","USA",118.01,17.86,11.28,0.27%,33467
1800,"EGBN","Eagle Bancorp, Inc.","Financial","Regional - Mid-Atlantic Banks","USA",890.66,18.70,34.20,-0.09%,41652
1801,"EGF","BlackRock Enhanced Government Fund, Inc.","Financial","Closed-End Fund - Debt","USA",,,14.18,-1.94%,21118
1802,"EGHT","8x8 Inc.","Technology","Diversified Communication Services","USA",696.53,,7.84,-0.13%,360389
1803,"EGI","Entree Gold Inc.","Basic Materials","Gold","Canada",42.25,,0.27,-4.29%,51222
1804,"EGL","Engility Holdings, Inc.","Services","Technical Services","USA",630.44,15.03,35.62,-0.45%,108789
1805,"EGLE","Eagle Bulk Shipping, Inc.","Services","Shipping","USA",22.90,,1.21,-3.20%,164847
1806,"EGLT","Egalet Corporation","Healthcare","Biotechnology","USA",156.47,,8.99,-0.66%,33114
1807,"EGN","Energen Corp.","Basic Materials","Independent Oil & Gas","USA",5576.35,79.36,76.56,0.49%,671188
1808,"EGO","Eldorado Gold Corp.","Basic Materials","Gold","Canada",5674.20,,8.00,1.01%,2135354
1809,"EGOV","NIC Inc.","Technology","Application Software","USA",1240.59,39.60,19.01,0.00%,162425
1810,"EGP","EastGroup Properties Inc.","Financial","REIT - Industrial","USA",2068.58,58.41,64.64,-1.19%,132561
1811,"EGPT","Market Vectors Egypt ETF","Financial","Exchange Traded Fund","USA",,,73.36,0.27%,20548
1812,"EGRW","iShares MSCI Emerging Markets Growth","Financial","Exchange Traded Fund","USA",,,59.00,0.00%,914
1813,"EGRX","Eagle Pharmaceuticals Inc.","Healthcare","Drugs - Generic","USA",173.99,,12.63,1.77%,20084
1814,"EGT","Entertainment Gaming Asia Inc.","Consumer Goods","Recreational Goods, Other","Hong Kong",16.59,,0.55,0.00%,490
1815,"EGY","Vaalco Energy Inc.","Basic Materials","Independent Oil & Gas","USA",514.83,11.16,9.10,0.66%,986982
1816,"EHI","Western Asset Global High Income Fund Inc.","Financial","Closed-End Fund - Debt","USA",,,12.54,-0.48%,58942
1817,"EHTH","eHealth, Inc.","Financial","Insurance Brokers","USA",414.93,,23.41,0.26%,268251
1818,"EIA","Eaton Vance California Municipal Bond Fund II","Financial","Asset Management","USA",,,12.17,-0.25%,5552
1819,"EIDO","iShares MSCI Indonesia","Financial","Exchange Traded Fund","USA",,,28.82,-1.20%,314167
1820,"EIG","Employers Holdings, Inc.","Financial","Accident & Health Insurance","USA",691.93,7.18,21.70,-1.27%,55572
1821,"EIGI","Endurance International Group Holdings, Inc.","Technology","Application Software","USA",1741.62,,13.42,-0.45%,158619
1822,"EIM","Eaton Vance Municipal Bond Fund","Financial","Closed-End Fund - Debt","USA",,,12.44,-0.32%,248633
1823,"EIO","Eaton Vance Ohio Municipal Bond","Financial","Closed-End Fund - Debt","USA",,,12.47,0.54%,2076
1824,"EIP","Eaton Vance Pennsylvania Municipal Bond Fund","Financial","Closed-End Fund - Debt","USA",,,12.93,0.25%,1072
1825,"EIRL","iShares MSCI Ireland Capped","Financial","Exchange Traded Fund","USA",,,34.75,0.00%,22120
1826,"EIS","iShares MSCI Israel Capped","Financial","Exchange Traded Fund","USA",,,50.66,0.08%,16828
1827,"EIV","Eaton Vance Municipal Bond Fund","Financial","Closed-End Fund - Debt","USA",,,12.46,-0.56%,20202
1828,"EIX","Edison International","Utilities","Electric Utilities","USA",19001.24,14.99,58.49,0.29%,1426186
1829,"EJ","E-House","Financial","Property Management","China",1666.59,27.79,12.20,4.54%,3857810
1830,"EL","Estee Lauder Companies Inc.","Consumer Goods","Personal Products","USA",29196.15,28.89,76.29,0.03%,1329143
1831,"ELD","WisdomTree Emerging Markets Local Debt","Financial","Exchange Traded Fund","USA",,,46.90,-0.03%,45657
1832,"ELGX","Endologix Inc.","Healthcare","Medical Instruments & Supplies","USA",895.12,,13.29,-0.60%,700011
1833,"ELLI","Ellie Mae, Inc.","Technology","Application Software","USA",989.22,99.80,34.99,0.17%,99761
1834,"ELLO","Ellomay Capital Ltd.","Utilities","Electric Utilities","Israel",94.61,9.32,8.85,0.00%,0
1835,"ELMD","Electromed, Inc.","Healthcare","Home Health Care","USA",11.34,,1.38,-1.43%,12558
1836,"ELNK","EarthLink Holdings Corp.","Technology","Telecom Services - Domestic","USA",427.45,,4.14,-0.96%,1393208
1837,"ELON","Echelon Corporation","Technology","Networking & Communication Devices","USA",96.27,,2.15,-2.71%,94359
1838,"ELOS","Syneron Medical Ltd.","Healthcare","Medical Appliances & Equipment","Israel",358.27,139.57,9.69,-0.82%,45139
1839,"ELP","Companhia Paranaense de Energia","Utilities","Electric Utilities","Brazil",4712.43,,17.20,-0.12%,446457
1840,"ELRC","Electro Rent Corporation","Services","Rental & Leasing Services","USA",365.19,16.71,15.05,-1.05%,21121
1841,"ELS","Equity LifeStyle Properties, Inc.","Financial","REIT - Residential","USA",3784.73,47.48,45.01,-0.22%,202971
1842,"ELSE","Electro-Sensors Inc.","Technology","Scientific & Technical Instruments","USA",13.12,15.48,3.80,-1.81%,10198
1843,"ELTK","Eltek Ltd.","Technology","Printed Circuit Boards","Israel",16.11,3.70,1.60,0.63%,7020
1844,"ELX","Emulex Corporation","Technology","Data Storage Devices","USA",426.54,,5.44,1.30%,530687
1845,"ELY","Callaway Golf Co.","Consumer Goods","Sporting Goods","USA",580.42,,7.70,3.08%,670195
1846,"EMAG","Market Vectors EM Aggregate Bd ETF","Financial","Exchange Traded Fund","USA",,,24.07,0.08%,349
1847,"EMAN","eMagin Corp.","Technology","Semiconductor Equipment & Materials","USA",67.50,,2.75,1.85%,70228
1848,"EMB","iShares JPMorgan USD Emerg Markets Bond","Financial","Exchange Traded Fund","USA",,,114.99,-0.01%,885389
1849,"EMC","EMC Corporation","Technology","Data Storage Devices","USA",60098.98,24.08,29.64,0.07%,9538386
1850,"EMCB","WisdomTree Emerging Markets Corporate Bd","Financial","Exchange Traded Fund","USA",,,77.81,0.18%,2102
1851,"EMCD","SPDR BofA ML EM Corp Bd ETF","Financial","Exchange Traded Fund","USA",,,30.50,-1.52%,2826
1852,"EMCF","Emclaire Financial Corp.","Financial","Regional - Northeast Banks","USA",45.14,12.88,25.50,0.00%,0
1853,"EMCI","EMC Insurance Group Inc.","Financial","Property & Casualty Insurance","USA",406.75,11.50,30.28,0.50%,45773
1854,"EMD","Western Asset Emerging Markets ","Financial","Closed-End Fund - Debt","USA",,,12.72,-0.47%,40428
1855,"EMDD","EGShares Emerg Mkts Domestic Demand ETF","Financial","Exchange Traded Fund","USA",,,24.91,-0.52%,3880
1856,"EMDI","iShares MSCI Emerging Mkts Cnsmr Discret","Financial","Exchange Traded Fund","USA",,,60.57,-0.38%,1290
1857,"EME","EMCOR Group Inc.","Industrial Goods","General Contractors","USA",2822.63,18.63,41.69,-1.00%,321707
1858,"EMES","Emerge Energy Services LP","Basic Materials","Oil & Gas Equipment & Services","USA",2846.87,71.44,124.39,3.64%,591588
1859,"EMEY","iShares MSCI Emerging Mkts Energy Capped","Financial","Exchange Traded Fund","USA",,,38.80,0.00%,0
1860,"EMF","Templeton Emerging Markets Fund, Inc.","Financial","Closed-End Fund - Foreign","Singapore",343.46,,18.97,-0.47%,17560
1861,"EMFM","Global X Next Emerging & Frontier ETF","Financial","Exchange Traded Fund","USA",,,27.10,-0.26%,8418
1862,"EMFN","iShares MSCI Emerging Markets Financials","Financial","Exchange Traded Fund","USA",,,26.75,-0.22%,390
1863,"EMHD","EGShares EM Dividend High Income ETF","Financial","Exchange Traded Fund","USA",,,20.33,0.15%,1507
1864,"EMHY","iShares Emerging Markets High Yield Bond","Financial","Exchange Traded Fund","USA",,,52.46,0.10%,7961
1865,"EMI","Eaton Vance Michigan Municipal ","Financial","Closed-End Fund - Debt","USA",,,12.46,0.56%,3640
1866,"EMIF","iShares Emerging Markets Infrastructure","Financial","Exchange Traded Fund","USA",,,36.82,0.08%,5783
1867,"EMITF","Elbit Imaging Ltd.","Financial","Property Management","Israel",103.41,0.04,3.77,4.66%,47316
1868,"EMJ","Eaton Vance New Jersey Municipa","Financial","Closed-End Fund - Debt","USA",,,12.81,-1.61%,19589
1869,"EMKR","EMCORE Corporation","Technology","Semiconductor - Integrated Circuits","USA",128.06,,4.28,2.64%,372662
1870,"EML","The Eastern Company","Industrial Goods","Small Tools & Accessories","USA",97.22,14.08,15.57,-0.38%,34127
1871,"EMLC","Market Vectors EM Local Currency Bd ETF","Financial","Exchange Traded Fund","USA",,,23.86,-0.21%,126829
1872,"EMLP","First Trust North American Energy Infras","Financial","Exchange Traded Fund","USA",,,27.88,-0.39%,178005
1873,"EMMS","Emmis Communications Corp.","Services","Broadcasting - Radio","USA",107.44,2.86,2.51,0.80%,25312
1874,"EMMT","iShares MSCI Emerging Markets Materials","Financial","Exchange Traded Fund","USA",,,16.88,-0.82%,424
1875,"EMN","Eastman Chemical Co.","Basic Materials","Chemicals - Major Diversified","USA",12227.17,10.75,81.34,-0.79%,911155
1876,"EMR","Emerson Electric Co.","Industrial Goods","Industrial Electrical Equipment","USA",45057.07,18.08,64.60,0.06%,2432370
1877,"EMSA","iPath Short Enhanced MSCI Emerg Mkts ETN","Financial","Exchange Traded Fund","USA",,,81.61,0.00%,0
1878,"EMSH","ProShares Short Term USD Emerg Mkts Bd","Financial","Exchange Traded Fund","USA",,,80.75,0.00%,200
1879,"EMXX","Eurasian Minerals Inc.","Basic Materials","Industrial Metals & Minerals","Canada",56.25,,0.76,-0.86%,7600
1880,"ENB","Enbridge Inc.","Basic Materials","Oil & Gas Pipelines","Canada",42478.16,36.38,49.83,-0.76%,1785236
1881,"ENBL","Enable Midstream Partners, LP","Basic Materials","Oil & Gas Pipelines","USA",10763.15,21.24,25.79,1.18%,86937
1882,"END","Endeavour International Corporation","Basic Materials","Independent Oil & Gas","USA",49.87,,0.96,-3.08%,635953
1883,"ENDP","Endo International plc","Healthcare","Drug Manufacturers - Other","USA",9654.63,,63.72,0.70%,743874
1884,"ENFR","ALPS Alerian Energy Infrastructure ETF","Financial","Exchange Traded Fund","USA",,,30.63,-0.36%,9769
1885,"ENG","ENGlobal Corp.","Services","Technical Services","USA",77.95,20.07,2.71,-3.56%,83928
1886,"ENGN","iShares Industrials Bond","Financial","Exchange Traded Fund","USA",,,50.22,0.00%,0
1887,"ENH","Endurance Specialty Holdings Ltd.","Financial","Property & Casualty Insurance","Bermuda",2548.59,8.88,56.96,-0.05%,274181
1888,"ENI","Enersis S.A.","Utilities","Foreign Utilities","Chile",16590.55,14.59,16.89,-0.24%,649926
1889,"ENL","Reed Elsevier NV","Services","Publishing - Periodicals","Netherlands",35556.25,19.06,45.41,-1.13%,29306
1890,"ENLC","EnLink Midstream, LLC","Basic Materials","Oil & Gas Refining & Marketing","USA",6724.41,42.71,41.05,0.12%,220070
1891,"ENLK","EnLink Midstream Partners, LP","Basic Materials","Independent Oil & Gas","USA",6940.04,,30.51,1.23%,387332
1892,"ENOC","EnerNOC, Inc.","Services","Business Services","USA",593.17,20.65,19.51,0.52%,306160
1893,"ENPH","Enphase Energy, Inc.","Technology","Semiconductor Equipment & Materials","USA",579.69,,13.87,2.74%,950736
1894,"ENR","Energizer Holdings Inc.","Consumer Goods","Personal Products","USA",7438.37,20.11,121.02,0.48%,452116
1895,"ENRJ","EnerJex Resources, Inc.","Basic Materials","Oil & Gas Refining & Marketing","USA",49.58,,6.56,1.08%,6702
1896,"ENS","EnerSys","Industrial Goods","Industrial Electrical Equipment","USA",2982.11,20.15,64.17,0.12%,510912
1897,"ENSG","The Ensign Group, Inc.","Healthcare","Long-Term Care Facilities","USA",798.24,20.35,35.14,-1.35%,164832
1898,"ENSV","Enservco Corporation","Basic Materials","Independent Oil & Gas","USA",111.99,27.64,3.07,0.99%,66160
1899,"ENT","Global Eagle Entertainment Inc.","Services","Entertainment - Diversified","USA",868.20,,12.24,1.49%,476380
1900,"ENTA","Enanta Pharmaceuticals, Inc.","Healthcare","Biotechnology","USA",733.54,19.17,39.54,0.15%,102764
1901,"ENTG","Entegris, Inc.","Technology","Semiconductor Equipment & Materials","USA",1672.13,44.41,12.08,0.75%,473159
1902,"ENTR","Entropic Communications, Inc.","Technology","Semiconductor - Broad Line","USA",233.54,,2.56,-2.66%,1667254
1903,"ENV","Envestnet, Inc.","Services","Business Services","USA",1538.91,187.71,45.19,0.31%,110432
1904,"ENVE","Enventis Corporation","Technology","Telecom Services - Domestic","USA",237.72,30.51,17.21,-1.04%,13060
1905,"ENVI","Envivio, Inc.","Technology","Communication Equipment","USA",51.38,,1.94,3.19%,35131
1906,"ENX","Eaton Vance New York Municipal ","Financial","Closed-End Fund - Debt","USA",,,12.30,0.00%,15767
1907,"ENY","Guggenheim Canadian Energy Income ETF","Financial","Exchange Traded Fund","USA",,,16.80,-0.30%,8343
1908,"ENZ","Enzo Biochem Inc.","Healthcare","Medical Laboratories & Research","USA",236.68,,5.54,2.59%,208446
1909,"ENZL","iShares MSCI New Zealand Capped","Financial","Exchange Traded Fund","USA",,,40.60,0.02%,14215
1910,"ENZN","Enzon Pharmaceuticals Inc.","Healthcare","Biotechnology","USA",56.05,2.15,1.28,0.79%,405518
1911,"ENZY","Enzymotec Ltd.","Healthcare","Biotechnology","Israel",194.61,9.49,9.11,3.17%,53679
1912,"EOC","Empresa Nacional de Electricidad S.A.","Utilities","Electric Utilities","Chile",12642.60,22.12,45.42,-0.79%,73861
1913,"EOD","Wells Fargo Advantage Global Di","Financial","Closed-End Fund - Equity","USA",,,8.31,-0.12%,124052
1914,"EOG","EOG Resources, Inc.","Basic Materials","Independent Oil & Gas","USA",58682.24,24.36,106.27,-0.86%,2074981
1915,"EOI","Eaton Vance Enhanced Equity Income Fund","Financial","Closed-End Fund - Equity","USA",547.34,6.13,13.98,0.07%,65725
1916,"EOPN","E2open, Inc.","Technology","Application Software","USA",445.23,,15.32,0.13%,181239
1917,"EOS","Eaton Vance Enhanced Equity Income Fund II","Financial","Closed-End Fund - Equity","USA",652.47,4.19,13.70,0.07%,87566
1918,"EOX","Emerald Oil, Inc.","Basic Materials","Independent Oil & Gas","USA",549.79,,8.21,-0.73%,565712
1919,"EPAM","EPAM Systems, Inc.","Technology","Information Technology Services","USA",1899.22,29.16,39.32,-1.58%,269484
1920,"EPAX","Ambassadors Group Inc.","Services","Education & Training Services","USA",66.32,,3.85,-1.03%,1300
1921,"EPAY","Bottomline Technologies","Technology","Business Software & Services","USA",1109.95,,28.44,0.85%,124023
1922,"EPB","El Paso Pipeline Partners, L.P.","Basic Materials","Oil & Gas Pipelines","USA",10007.78,24.39,42.00,-1.04%,1669874
1923,"EPD","Enterprise Products Partners L.P.","Basic Materials","Independent Oil & Gas","USA",36920.30,13.85,39.38,0.15%,2344899
1924,"EPE","EP Energy Corporation","Basic Materials","Independent Oil & Gas","USA",4637.49,,18.63,-1.27%,394365
1925,"EPHE","iShares MSCI Philippines","Financial","Exchange Traded Fund","USA",,,38.34,-0.26%,72999
1926,"EPI","WisdomTree India Earnings","Financial","Exchange Traded Fund","USA",,,22.84,-0.04%,3901982
1927,"EPIQ","Epiq Systems, Inc.","Technology","Information Technology Services","USA",532.44,113.77,14.75,-0.27%,88993
1928,"EPM","Evolution Petroleum Corp.","Basic Materials","Independent Oil & Gas","USA",323.59,141.71,9.96,0.40%,47310
1929,"EPOL","iShares MSCI Poland Capped","Financial","Exchange Traded Fund","USA",,,28.62,-0.83%,136031
1930,"EPP","iShares MSCI Pacific ex-Japan","Financial","Exchange Traded Fund","USA",,,51.23,-0.21%,273200
1931,"EPR","EPR Properties","Financial","REIT - Retail","USA",3049.93,18.28,56.41,-1.10%,207259
1932,"EPRO","AdvisorShares EquityPro ETF","Financial","Exchange Traded Fund","USA",,,31.90,-0.46%,415
1933,"EPS","WisdomTree Earnings 500","Financial","Exchange Traded Fund","USA",,,69.57,-0.30%,8477
1934,"EPU","iShares MSCI All Peru Capped","Financial","Exchange Traded Fund","USA",,,36.45,0.25%,100485
1935,"EPV","ProShares UltraShort FTSE Europe","Financial","Exchange Traded Fund","USA",,,56.67,1.16%,29552
1936,"EPZM","Epizyme, Inc.","Healthcare","Biotechnology","USA",1093.03,,33.58,3.16%,387187
1937,"EQIX","Equinix, Inc.","Technology","Internet Software & Services","USA",11892.22,82.20,222.80,-0.35%,964127
1938,"EQL","ALPS Equal Sector Weight ETF","Financial","Exchange Traded Fund","USA",,,55.17,-0.27%,13067
1939,"EQLT","ALPS Workplace Equality ETF","Financial","Exchange Traded Fund","USA",,,26.47,-0.04%,1455
1940,"EQM","EQT Midstream Partners, LP","Basic Materials","Major Integrated Oil & Gas","USA",5773.73,34.15,92.18,-1.13%,139652
1941,"EQR","Equity Residential","Financial","REIT - Residential","USA",24272.75,122.00,66.43,-1.00%,1060785
1942,"EQS","Equus Total Return, Inc.","Financial","Diversified Investments","USA",30.15,19.83,2.40,0.84%,4002
1943,"EQT","EQT Corporation","Basic Materials","Independent Oil & Gas","USA",14386.44,35.17,95.04,0.08%,883686
1944,"EQY","Equity One Inc.","Financial","REIT - Retail","USA",2840.21,71.82,23.43,-1.14%,494689
1945,"ERA","Era Group Inc.","Services","Air Services, Other","USA",526.60,31.96,25.81,-0.31%,60354
1946,"ERB","ERBA Diagnostics, Inc.","Healthcare","Medical Instruments & Supplies","USA",131.64,100.00,3.00,0.00%,30415
1947,"ERC","Wells Fargo Advantage Multi-Sec","Financial","Closed-End Fund - Debt","USA",,,14.48,-0.34%,123667
1948,"ERF","Enerplus Corporation","Basic Materials","Oil & Gas Drilling & Exploration","Canada",4495.36,60.97,21.89,-0.27%,341015
1949,"ERH","Wells Fargo Advantage Utilities","Financial","Closed-End Fund - Equity","USA",,,12.68,0.00%,25947
1950,"ERIC","Ericsson","Technology","Communication Equipment","Sweden",41265.25,21.76,12.50,-0.95%,1199652
1951,"ERIE","Erie Indemnity Company","Financial","Insurance Brokers","USA",3549.24,22.80,76.16,-0.88%,28851
1952,"ERII","Energy Recovery, Inc.","Industrial Goods","Pollution & Treatment Controls","USA",237.69,,4.56,-0.22%,54414
1953,"ERJ","Embraer SA","Industrial Goods","Aerospace/Defense Products & Services","Brazil",7422.60,17.35,39.31,-1.48%,518709
1954,"ERO","iPath EUR/USD Exchange Rate ETN","Financial","Exchange Traded Fund","USA",,,50.49,0.00%,0
1955,"EROC","Eagle Rock Energy Partners, L.P.","Basic Materials","Oil & Gas Refining & Marketing","USA",665.02,,4.15,-0.24%,652602
1956,"EROS","Eros International Plc","Services","Movie Production, Theaters","United Kingdom",859.29,7.83,16.22,5.67%,191482
1957,"ERS","Empire Resources Inc.","Services","Basic Materials Wholesale","USA",48.35,16.88,5.66,1.62%,53457
1958,"ERUS","iShares MSCI Russia Capped Index","Financial","Exchange Traded Fund","USA",,,19.15,-1.85%,482768
1959,"ERX","Direxion Daily Energy Bull 3X Shares","Financial","Exchange Traded Fund","USA",,,116.96,-1.99%,278809
1960,"ERY","Direxion Daily Energy Bear 3X Shares","Financial","Exchange Traded Fund","USA",,,13.69,2.01%,285113
1961,"ESBA","Empire State Realty OP, L.P.","Financial","REIT - Office","USA",,19.89,16.25,-0.37%,5600
1962,"ESBF","ESB Financial Corp.","Financial","Savings & Loans","USA",223.72,13.25,12.72,1.03%,14951
1963,"ESBK","Elmira Savings Bank","Financial","Regional - Northeast Banks","USA",56.08,16.47,21.72,0.70%,181
1964,"ESCA","Escalade Inc.","Consumer Goods","Sporting Goods","USA",203.82,19.45,15.05,1.83%,21601
1965,"ESCR","Escalera Resources Co.","Basic Materials","Independent Oil & Gas","USA",28.93,,2.10,3.45%,14324
1966,"ESD","Legg Mason Partners Income Trust - Western Asset Emerging Markets Debt Portfolio","Financial","Closed-End Fund - Debt","USA",,,18.02,-0.93%,67752
1967,"ESE","ESCO Technologies Inc.","Technology","Scientific & Technical Instruments","USA",922.60,21.39,35.26,0.51%,72515
1968,"ESEA","Euroseas, Ltd.","Services","Shipping","Greece",64.87,,1.16,1.75%,26808
1969,"ESGR","Enstar Group Limited","Financial","Property & Casualty Insurance","Bermuda",2799.94,10.78,145.28,-0.38%,12243
1970,"ESI","ITT Educational Services Inc.","Services","Education & Training Services","USA",206.12,3.50,8.89,0.79%,398119
1971,"ESIO","Electro Scientific Industries Inc.","Technology","Semiconductor - Integrated Circuits","USA",210.70,,7.08,1.14%,76921
1972,"ESL","Esterline Technologies Corp.","Industrial Goods","Aerospace/Defense Products & Services","USA",3760.31,21.86,117.66,0.03%,127630
1973,"ESLT","Elbit Systems Ltd.","Industrial Goods","Aerospace/Defense Products & Services","Israel",2524.66,13.20,58.59,-0.44%,8277
1974,"ESMC","Escalon Medical Corp.","Healthcare","Medical Appliances & Equipment","USA",12.33,,1.62,-1.22%,9300
1975,"ESNT","Essent Group Ltd.","Financial","Mortgage Investment","Bermuda",1809.34,24.60,21.02,0.53%,200742
1976,"ESP","Espey Mfg. & Electronics Corp.","Technology","Diversified Electronics","USA",57.16,13.16,24.17,-0.21%,12140
1977,"ESPR","Esperion Therapeutics, Inc.","Healthcare","Biotechnology","USA",238.55,,15.41,-0.19%,10624
1978,"ESR","iShares MSCI Emerg Mkts Eastern Eur","Financial","Exchange Traded Fund","USA",,,23.80,-1.33%,22264
1979,"ESRT","Empire State Realty Trust, Inc.","Financial","REIT - Diversified","USA",1636.20,21.08,16.47,-1.08%,344167
1980,"ESRX","Express Scripts Holding Company","Healthcare","Health Care Plans","USA",56169.66,33.19,75.03,-0.42%,3944712
1981,"ESS","Essex Property Trust Inc.","Financial","REIT - Residential","USA",12283.41,82.68,191.81,-0.86%,191097
1982,"ESSA","ESSA Bancorp, Inc.","Financial","Savings & Loans","USA",133.59,15.35,11.39,0.26%,22839
1983,"ESSX","Essex Rental Corp.","Services","Rental & Leasing Services","USA",56.12,,2.43,7.52%,34294
1984,"ESTE","Earthstone Energy, Inc.","Basic Materials","Independent Oil & Gas","USA",59.53,13.96,35.09,2.56%,4963
1985,"ESV","Ensco plc","Basic Materials","Oil & Gas Drilling & Exploration","United Kingdom",11830.31,27.44,50.01,-0.95%,2415883
1986,"ESXB","Community Bankers Trust Corporation","Financial","Diversified Investments","USA",95.09,16.81,4.37,0.00%,0
1987,"ESYS","Elecsys Corporation","Technology","Networking & Communication Devices","USA",50.36,20.87,13.68,4.03%,2415
1988,"ETAK","Elephant Talk Communications Corp.","Technology","Long Distance Carriers","Netherlands",133.96,,0.90,-1.19%,106878
1989,"ETB","Euro Stoxx 50 THEAM Easy ETF D","Financial","Closed-End Fund - Equity","USA",399.58,8.91,16.05,-0.99%,24057
1990,"ETE","Energy Transfer Equity, L.P.","Basic Materials","Oil & Gas Pipelines","USA",30941.56,133.56,57.13,-0.52%,517635
1991,"ETF","Aberdeen Emerging Markets Telecommunications Fund, Inc.","Financial","Closed-End Fund - Equity","USA",,,14.61,-0.07%,3495
1992,"ETFC","E*TRADE Financial Corporation","Financial","Investment Brokerage - National","USA",6398.04,24.09,22.40,1.08%,1667044
1993,"ETG","Eaton Vance Tax Advantaged Global Dividend Income Fund","Financial","Closed-End Fund - Foreign","USA",,,17.26,0.29%,130959
1994,"ETH","Ethan Allen Interiors Inc.","Consumer Goods","Home Furnishings & Fixtures","USA",729.61,21.74,25.29,0.28%,99732
1995,"ETJ","Eaton Vance Risk-Managed Divers","Financial","Closed-End Fund - Equity","USA",773.74,5.31,11.57,-0.52%,172607
1996,"ETM","Entercom Communications Corp.","Services","Broadcasting - Radio","USA",353.91,13.81,9.41,0.21%,34795
1997,"ETN","Eaton Corporation plc","Industrial Goods","Diversified Machinery","USA",33336.80,20.97,69.81,-0.34%,2034989
1998,"ETO","Eaton Vance Tax-Advantaged Global Dividend Opportunities Fund","Financial","Closed-End Fund - Foreign","USA",,,25.25,-0.08%,30746
1999,"ETP","Energy Transfer Partners, L.P.","Basic Materials","Oil & Gas Pipelines","USA",18484.99,236.67,56.47,-0.58%,1218203
2000,"ETR","Entergy Corporation","Utilities","Electric Utilities","USA",13438.42,13.70,74.57,-0.33%,936949
2001,"ETRM","EnteroMedics Inc.","Healthcare","Medical Appliances & Equipment","USA",102.68,,1.47,-1.34%,234247
2002,"ETV","Eaton Vance Tax-Managed Buy-Write Opportunities Fund","Financial","Closed-End Fund - Equity","USA",,,15.18,-0.33%,98525
2003,"ETW","Eaton Vance Tax-Managed Global Buy-Write Opportunities Fund","Financial","Closed-End Fund - Foreign","USA",,,12.69,-0.39%,241227
2004,"ETY","Eaton Vance Tax-Managed Diversified Equity Income Fund","Financial","Closed-End Fund - Equity","USA",,,11.82,-0.17%,263099
2005,"EU","WisdomTree Euro Debt","Financial","Exchange Traded Fund","USA",,,23.41,1.07%,1001
2006,"EUDG","WisdomTree Europe Dividend Growth","Financial","Exchange Traded Fund","USA",,,24.25,-0.57%,3980
2007,"EUFN","iShares MSCI Europe Financials","Financial","Exchange Traded Fund","USA",,,24.25,0.62%,86052
2008,"EUM","ProShares Short MSCI Emerging Markets","Financial","Exchange Traded Fund","USA",,,23.80,0.21%,66570
2009,"EUMV","iShares MSCI Europe Minimum Volatility","Financial","Exchange Traded Fund","USA",,,24.55,-0.20%,2000
2010,"EUO","ProShares UltraShort Euro","Financial","Exchange Traded Fund","USA",,,18.20,0.50%,1281737
