"No.","Ticker","Market Cap","Shares Outstanding","Shares Float","Insider Ownership","Insider Transactions","Institutional Ownership","Institutional Transactions","Float Short","Short Ratio","Average Volume","Price","Change","Volume"
1294,"CRWN",1305.64,359.68,34.67,90.35%,0.00%,3.80%,2.73%,4.89%,16.51,102.75,3.58,-1.38%,86395
1295,"CRWS",81.76,9.85,8.38,12.10%,16.07%,44.40%,0.92%,0.19%,0.80,19.59,8.32,0.24%,10691
1296,"CRY",253.56,28.08,25.48,7.50%,6.58%,58.90%,-3.24%,2.78%,5.10,138.67,8.82,-2.33%,113172
1297,"CRZO",2633.87,45.49,42.06,2.00%,-17.65%,100.00%,6.99%,7.44%,3.19,981.53,57.88,-0.03%,657516
1298,"CS",48042.60,1601.42,1584.97,,,6.00%,0.04%,0.14%,2.27,983.81,29.96,-0.13%,705242
1299,"CSBK",311.16,25.93,8.39,1.30%,-0.08%,16.80%,7.21%,3.89%,1.07,305.42,11.99,-0.08%,76769
1300,"CSC",8996.43,144.87,144.14,0.10%,26.12%,90.30%,0.60%,3.03%,4.13,1056.26,62.06,-0.06%,959089
1301,"CSCD",172.20,16.23,9.53,19.80%,-16.85%,46.40%,15.68%,0.36%,0.99,34.50,10.58,-0.28%,34406
1302,"CSCO",126581.67,5122.69,5116.71,0.10%,-5.08%,75.00%,-2.13%,1.43%,1.82,40100.24,24.82,0.45%,28395132
1303,"CSD",,,,,,,,,,148.24,44.91,-0.11%,71829
1304,"CSFL",379.57,35.54,34.03,1.10%,6.25%,66.30%,12.20%,2.86%,7.19,135.62,10.62,-0.56%,51558
1305,"CSG",1867.64,237.01,235.69,0.50%,54.09%,42.80%,7.65%,3.00%,5.80,1218.83,7.87,-0.13%,1108256
1306,"CSGP",4734.97,28.77,27.72,0.90%,-40.47%,98.80%,1.87%,3.68%,3.87,263.17,161.17,-2.07%,140833
1307,"CSGS",899.64,34.09,32.78,3.10%,4.97%,98.70%,1.27%,8.08%,12.49,211.99,26.35,-0.15%,191126
1308,"CSH",1308.33,28.13,27.56,1.50%,10.18%,,-1.72%,10.49%,6.59,438.48,47.06,1.18%,335279
1309,"CSII",831.36,30.94,29.06,4.30%,52.85%,67.20%,5.86%,4.47%,4.44,292.30,26.97,0.37%,142546
1310,"CSIQ",1392.80,54.77,44.37,31.09%,,41.00%,12.08%,7.25%,0.74,4332.01,26.05,2.44%,2654110
1311,"CSJ",,,,,,,,,,528.61,105.72,0.02%,319976
1312,"CSL",5437.40,64.09,63.09,1.70%,15.47%,89.40%,-0.24%,1.27%,2.61,307.25,84.81,-0.04%,229147
1313,"CSLS",,,,,,,,,,2.10,24.38,-0.11%,1000
1314,"CSLT",1531.35,89.50,12.77,,,,,46.24%,4.67,1264.25,15.88,-7.19%,681254
1315,"CSM",,,,,,,,,,21.49,93.10,-0.08%,23491
1316,"CSMA",,,,,,,,,,10.42,20.38,-0.15%,4790
1317,"CSMB",,,,,,,,,,1.18,19.52,0.00%,0
1318,"CSMN",,,,,,,,,,1.52,20.26,-0.39%,3850
1319,"CSOD",2296.08,53.15,47.32,8.50%,-5.52%,87.30%,2.74%,7.17%,2.75,1234.53,41.69,-3.50%,1284263
1320,"CSP",,,,,,,,,0.72,34.49,7.26,-0.07%,23848
1321,"CSPI",24.45,3.59,3.11,1.10%,68.11%,36.40%,0.31%,0.39%,1.03,11.74,6.69,-1.76%,14463
1322,"CSQ",,,,,,,,,0.52,353.05,11.78,-0.17%,392383
1323,"CSS",233.74,9.29,8.66,0.70%,-39.80%,83.30%,1.58%,1.80%,8.73,17.84,24.48,-2.70%,10512
1324,"CST",2434.96,75.62,75.39,0.30%,8.10%,96.00%,0.80%,10.61%,10.30,776.49,32.33,0.40%,389772
1325,"CSTE",1727.27,34.74,8.98,,,41.70%,3.75%,4.05%,1.51,240.42,48.73,-1.99%,178571
1326,"CSTM",3071.88,103.92,99.85,,,93.10%,62.86%,0.42%,0.39,1071.23,29.36,-0.68%,579561
1327,"CSU",704.90,29.02,27.64,5.90%,8.63%,95.80%,0.82%,5.07%,7.44,188.37,23.95,-1.40%,141540
1328,"CSUN",56.32,14.86,3.89,6.98%,,13.90%,-16.22%,32.29%,4.28,294.05,3.47,-8.44%,467146
1329,"CSV",330.79,18.48,16.01,11.00%,10.01%,68.20%,17.11%,10.24%,6.73,243.64,18.44,3.02%,156821
1330,"CSWC",550.14,15.41,12.77,3.40%,15.42%,53.20%,12.84%,3.47%,7.47,59.23,35.60,-0.28%,37472
1331,"CSX",29447.83,1004.36,999.65,0.30%,5.28%,66.90%,-0.08%,1.16%,1.94,5981.50,29.59,0.92%,5711403
1332,"CTAS",7420.53,120.19,100.18,0.80%,-85.11%,74.90%,-2.16%,5.58%,9.71,575.69,61.89,0.24%,447701
1333,"CTB",1770.46,63.48,62.82,1.00%,1.60%,91.20%,3.43%,11.10%,6.10,1143.95,28.10,0.75%,430733
1334,"CTBI",599.42,17.42,16.77,1.30%,3.19%,51.00%,3.25%,2.47%,5.18,80.07,34.41,0.00%,40211
1335,"CTC",14.61,14.91,7.05,,,27.20%,-0.47%,0.08%,0.26,20.25,0.92,-6.12%,16379
1336,"CTCM",1619.90,155.76,56.14,62.97%,0.02%,29.40%,-4.71%,1.87%,1.16,907.12,10.21,-1.83%,643532
1337,"CTCT",924.75,31.39,30.69,2.00%,-6.55%,91.80%,-0.72%,4.05%,2.36,527.06,29.70,0.81%,431350
1338,"CTG",297.71,18.40,13.98,6.40%,8.28%,62.50%,-0.56%,5.10%,10.18,70.07,15.63,-3.40%,33732
1339,"CTHR",44.80,20.18,17.94,4.20%,0.27%,26.30%,3.61%,2.07%,2.35,157.73,2.22,0.00%,76791
1340,"CTIB",15.79,3.29,1.72,18.80%,9.96%,7.90%,5.69%,0.00%,0.00,2.08,4.80,0.00%,0
1341,"CTIC",470.47,149.83,124.73,5.50%,-4.16%,31.60%,31.92%,10.61%,3.46,3829.31,3.09,-1.59%,2925472
1342,"CTL",21375.03,572.75,569.73,0.40%,11.43%,75.90%,-1.97%,8.22%,8.63,5422.42,37.80,1.29%,4091296
1343,"CTO",269.89,5.88,5.69,1.50%,41.80%,66.60%,-1.04%,2.05%,8.94,13.06,48.00,4.58%,103091
1344,"CTP",69.79,7.18,4.64,0.40%,16.18%,39.00%,5.74%,0.03%,0.04,42.53,9.80,0.82%,7565
1345,"CTRL",420.44,23.70,21.22,,,79.20%,9.37%,8.91%,5.56,340.16,17.07,-3.78%,349895
1346,"CTRN",323.75,15.58,15.08,3.00%,6.86%,87.30%,0.13%,2.92%,4.11,106.99,20.32,-2.21%,168301
1347,"CTRP",7626.07,135.31,123.54,13.92%,,91.40%,-1.87%,5.32%,2.04,3214.60,54.84,-2.70%,2421670
1348,"CTRX",9008.32,206.85,412.01,0.30%,2.99%,89.50%,-0.96%,0.55%,0.86,2650.85,43.23,-0.73%,1538284
1349,"CTS",602.32,33.80,32.88,1.60%,13.66%,87.80%,3.00%,1.52%,5.37,92.94,17.62,-1.12%,80639
1350,"CTSH",29716.70,608.45,605.25,0.30%,27.70%,94.40%,-0.65%,1.53%,2.47,3745.41,48.90,0.12%,2791218
1351,"CTT",336.23,24.98,24.77,5.64%,,3.90%,-712.86%,1.82%,3.30,136.61,13.24,-1.63%,61492
1352,"CTWS",363.20,11.08,11.01,2.50%,11.69%,39.50%,-0.18%,1.89%,7.14,29.10,32.45,-1.01%,18963
1353,"CTXS",10015.12,163.86,162.73,0.60%,17.58%,87.90%,0.26%,15.03%,8.22,2974.82,60.86,-0.43%,4907594
1354,"CU",,,,,,,,,0.75,7.81,23.29,-0.60%,5107
1355,"CUB",1293.69,26.79,20.37,24.35%,0.99%,73.10%,1.93%,3.21%,6.64,98.35,47.72,-1.18%,85935
1356,"CUBA",,,,,,,,,0.28,10.90,8.20,0.08%,7627
1357,"CUBE",2640.87,144.31,137.05,0.60%,6.52%,,3.76%,3.96%,4.65,1165.37,18.26,-0.22%,780752
1358,"CUBI",527.06,27.21,24.99,1.80%,4.04%,64.60%,5.59%,2.75%,4.58,150.09,19.27,-0.52%,105309
1359,"CUDA",1539.16,51.05,28.34,2.50%,-3.70%,46.70%,-2.65%,2.64%,4.24,176.63,30.37,0.73%,82674
1360,"CUI",154.93,20.63,20.14,0.20%,94.07%,54.40%,18.21%,1.96%,2.43,162.54,8.05,7.19%,145066
1361,"CUK",31037.71,767.69,509.72,0.10%,-47.15%,2.60%,1.58%,0.12%,4.75,132.62,40.08,-0.87%,75970
1362,"CUNB",210.19,11.21,9.88,3.40%,2.42%,36.40%,17.21%,2.48%,15.67,15.62,18.62,-0.69%,7157
1363,"CUO",26.23,1.65,0.42,7.70%,10.43%,15.70%,0.39%,0.35%,0.99,1.47,16.34,2.77%,3012
1364,"CUPM",,,,,,,,,,2.96,34.94,0.17%,1200
1365,"CUR",350.51,86.76,81.24,2.20%,10.03%,13.70%,197.96%,9.41%,6.76,1131.09,4.35,7.67%,2211896
1366,"CURE",,,,,,,,,,69.87,81.85,-0.79%,21323
1367,"CUT",,,,,,,,,,54.12,25.27,-0.16%,20222
1368,"CUTR",141.76,14.19,13.23,6.32%,-0.44%,73.80%,1.72%,5.23%,7.84,88.24,9.92,-0.70%,38791
1369,"CUZ",2414.89,198.43,185.03,0.60%,-9.09%,93.00%,5.28%,2.38%,3.67,1199.91,12.01,-1.31%,1986815
1370,"CVA",2447.46,130.88,129.33,1.10%,7.63%,96.30%,0.82%,6.61%,3.90,2189.76,18.87,0.91%,1354467
1371,"CVBF",1582.15,105.90,86.77,1.00%,-25.00%,60.00%,-1.97%,6.10%,11.18,473.04,14.69,-1.67%,279001
1372,"CVC",4749.03,270.60,205.56,1.90%,17.21%,85.30%,7.69%,21.54%,14.93,2965.56,17.44,-0.63%,1948179
1373,"CVCO",699.24,8.84,8.30,7.79%,0.29%,97.00%,-0.14%,3.81%,8.86,35.66,78.90,-0.25%,47112
1374,"CVCY",123.18,10.93,8.52,3.90%,-1.84%,28.60%,5.04%,0.15%,0.77,16.49,11.20,-0.62%,2156
1375,"CVD",4839.09,57.41,56.86,1.10%,8.23%,97.10%,2.64%,4.74%,4.79,562.86,83.66,-0.75%,437038
1376,"CVE",21929.67,757.24,756.10,,,75.10%,1.72%,0.60%,4.90,921.75,29.08,0.41%,778462
1377,"CVG",2259.74,101.47,99.91,1.40%,16.29%,98.70%,2.97%,6.27%,11.61,539.41,22.17,-0.45%,471260
1378,"CVGI",285.01,29.72,26.42,1.70%,3.48%,75.60%,0.46%,5.82%,10.80,142.31,9.57,-0.21%,121604
1379,"CVGW",485.44,15.70,13.39,8.60%,2.12%,49.70%,1.67%,3.92%,7.50,69.96,30.78,-0.45%,29748
1380,"CVI",3967.26,86.83,86.80,0.22%,,96.30%,0.75%,3.02%,6.07,432.40,47.03,2.93%,413213
1381,"CVLT",2423.68,47.19,44.09,6.60%,-0.38%,90.80%,12.73%,10.08%,4.41,1008.09,50.10,-2.45%,772341
1382,"CVLY",113.34,5.47,5.22,1.60%,-8.38%,30.30%,71.15%,0.02%,0.26,3.16,21.00,1.35%,3155
1383,"CVM",66.62,65.96,64.88,1.40%,55.87%,9.70%,1.70%,8.21%,3.73,1425.47,1.07,5.94%,943706
1384,"CVO",205.72,66.36,52.13,10.90%,-2.08%,59.10%,0.82%,17.19%,22.44,399.27,3.10,0.00%,248768
1385,"CVOL",,,,,,,,,,57.11,1.96,0.00%,18653
1386,"CVR",33.54,0.97,0.79,18.69%,,18.40%,-17.17%,0.18%,0.40,3.49,32.59,-5.75%,9803
1387,"CVRR",3868.60,147.60,147.24,75.06%,,10.60%,10.73%,0.92%,3.65,370.77,26.58,1.41%,393242
1388,"CVS",90229.48,1169.23,1166.93,0.10%,30.90%,87.00%,-0.59%,0.89%,1.98,5262.57,77.25,0.10%,3631197
1389,"CVT",1053.23,41.19,30.61,17.70%,-73.05%,72.10%,30.06%,4.00%,3.95,309.74,25.19,-1.49%,171906
1390,"CVTI",163.82,14.92,8.31,30.70%,-1.65%,53.90%,5.86%,0.18%,0.28,54.30,10.92,-0.55%,4436
1391,"CVU",106.30,8.45,8.06,2.40%,35.38%,76.20%,3.70%,3.62%,13.95,20.90,12.60,0.16%,15910
1392,"CVV",75.83,6.13,4.81,17.30%,-12.61%,15.10%,29.89%,7.59%,11.95,30.60,12.64,2.18%,16878
1393,"CVX",233845.59,1903.66,1903.30,0.02%,0.79%,63.80%,-1.79%,0.90%,2.94,5838.20,122.52,-0.26%,4699222
1394,"CVY",,,,,,,,,,182.19,25.53,-0.23%,249479
1395,"CW",3222.95,48.19,44.05,0.80%,2.94%,80.90%,0.30%,3.58%,4.01,392.58,66.47,-0.61%,250016
1396,"CWB",,,,,,,,,,581.57,49.44,0.26%,1706903
1397,"CWBC",54.64,8.18,5.50,23.70%,-3.68%,9.30%,8.25%,0.06%,1.13,3.03,6.70,0.30%,500
1398,"CWCO",158.17,14.70,14.42,1.80%,11.83%,47.50%,-4.79%,2.73%,3.30,118.93,10.38,-3.53%,208419
1399,"CWEI",1509.08,12.17,8.99,0.20%,-26.99%,43.60%,5.72%,3.78%,3.98,85.25,126.12,1.71%,55071
1400,"CWH",3088.92,118.44,118.02,0.30%,11.98%,91.70%,7.90%,7.16%,7.20,1174.01,25.99,-0.35%,1093191
1401,"CWI",,,,,,,,,,48.59,37.06,-0.24%,52720
1402,"CWST",219.82,40.04,37.07,0.90%,-14.27%,74.10%,1.03%,2.58%,6.84,139.52,5.47,-0.36%,153450
1403,"CWT",1038.69,47.80,47.07,1.50%,8.31%,64.80%,2.69%,1.81%,4.63,184.31,21.76,0.14%,165577
1404,"CX",15641.42,1209.70,1195.85,,,41.90%,4.47%,7.58%,6.85,13235.74,12.99,0.46%,5883935
1405,"CXA",,,,,,,,,,16.12,23.45,0.04%,43165
1406,"CXDC",538.89,48.68,15.94,68.18%,,13.60%,10.85%,3.96%,2.03,310.52,10.65,-3.79%,823180
1407,"CXE",,,,,,,,,0.55,69.43,4.96,-0.38%,82798
1408,"CXH",,,,,,,,,0.25,26.65,9.41,0.00%,15841
1409,"CXO",14699.20,111.73,109.38,1.30%,2.25%,91.40%,0.83%,2.23%,2.09,1167.20,129.98,-1.20%,1077106
1410,"CXP",3322.95,124.97,124.81,0.10%,,22.90%,66.69%,1.19%,1.56,950.95,26.57,-0.08%,615216
1411,"CXW",3780.08,116.31,114.97,1.00%,7.29%,92.70%,-0.97%,6.00%,10.08,684.84,32.62,0.37%,453119
1412,"CY",1599.28,157.72,146.08,6.30%,10.11%,72.90%,5.37%,8.12%,4.70,2521.29,10.24,0.99%,1337563
1413,"CYAN",25.98,5.48,3.53,0.10%,0.89%,22.20%,6.01%,0.05%,0.17,10.52,4.67,-1.48%,5200
1414,"CYB",,,,,,,,,,46.29,24.88,-0.12%,40494
1415,"CYBE",53.45,6.55,6.44,1.20%,5.36%,52.70%,5.79%,0.61%,1.58,25.10,8.17,0.12%,16915
1416,"CYBX",1713.10,26.83,26.29,2.20%,-14.49%,98.70%,0.88%,8.43%,10.55,210.07,62.30,-2.43%,163222
1417,"CYCC",70.28,22.67,20.98,8.58%,8.11%,10.00%,0.22%,8.86%,12.36,150.49,3.27,5.48%,239081
1418,"CYD",775.38,37.26,17.24,25.09%,,23.00%,-0.33%,0.31%,1.08,48.76,20.97,0.77%,37274
1419,"CYH",4796.38,115.27,111.67,1.90%,12.19%,94.50%,12.58%,4.73%,2.81,1875.17,41.92,0.75%,1333307
1420,"CYN",3949.98,54.96,47.61,0.30%,-27.96%,81.50%,-2.65%,2.03%,3.51,274.98,71.47,-0.56%,222209
1421,"CYNI",179.21,46.79,44.39,5.70%,26.82%,61.10%,-2.50%,4.63%,6.22,330.81,3.88,1.31%,63111
1422,"CYNO",486.80,22.32,21.26,0.10%,-33.01%,83.10%,4.10%,4.10%,3.06,284.63,21.88,0.32%,234842
1423,"CYOU",1406.07,52.84,10.59,,,50.50%,-5.35%,12.38%,4.41,297.09,26.81,0.75%,112012
1424,"CYRN",76.71,26.36,21.26,,,12.10%,-0.47%,0.89%,1.92,98.77,2.90,-0.34%,158983
1425,"CYS",1487.53,162.04,160.64,0.90%,5.65%,59.30%,-3.59%,4.59%,2.86,2573.15,9.18,0.00%,2534840
1426,"CYT",3522.53,35.86,35.53,0.60%,2.87%,94.30%,2.06%,1.35%,2.01,239.41,99.20,0.99%,184007
1427,"CYTK",189.33,36.62,31.65,25.04%,5.68%,69.60%,17.06%,11.05%,2.35,1486.46,5.19,0.39%,1018337
1428,"CYTR",221.41,55.77,46.53,8.50%,5.57%,42.20%,131.35%,20.85%,4.40,2203.05,4.13,4.03%,1824427
1429,"CYTX",186.34,75.44,61.94,12.10%,0.40%,20.40%,10.63%,15.64%,20.82,465.28,2.44,-1.21%,221168
1430,"CZA",,,,,,,,,,11.77,47.25,0.13%,3409
1431,"CZFC",21.14,1.97,1.55,1.60%,14.53%,13.80%,0.37%,0.00%,0.04,0.77,10.70,-0.28%,100
1432,"CZNC",235.92,12.43,12.13,2.30%,4.00%,30.10%,0.05%,1.92%,10.13,23.03,18.75,-1.21%,10454
1433,"CZR",2732.97,144.22,82.17,0.50%,66.11%,58.30%,8.97%,11.54%,7.46,1271.47,18.70,-1.32%,583429
1434,"CZWI",41.38,5.16,4.10,1.20%,47.71%,20.20%,-0.48%,0.10%,1.35,3.06,8.00,-0.25%,4350
1435,"CZZ",3247.67,269.74,158.76,19.19%,,64.90%,8.00%,0.95%,1.13,1334.96,12.41,3.07%,1487886
1436,"D",40375.37,581.61,579.16,0.30%,5.57%,59.80%,-0.55%,1.84%,4.62,2305.49,68.35,-1.54%,3671124
1437,"DAC",652.42,109.65,21.50,7.40%,,6.30%,8.21%,0.32%,2.67,26.07,5.95,0.01%,2816
1438,"DAEG",20.84,16.41,9.75,0.80%,-89.84%,14.20%,-19.04%,0.01%,0.04,25.12,1.28,0.80%,9394
1439,"DAG",,,,,,,,,,27.16,8.08,0.62%,23290
1440,"DAIO",21.42,7.79,6.79,5.50%,31.25%,24.00%,33.58%,0.19%,0.43,29.47,2.69,-2.18%,107984
1441,"DAKT",623.95,43.12,35.81,4.90%,0.86%,50.50%,4.53%,1.56%,4.08,136.70,11.80,-18.45%,1253349
1442,"DAL",33459.32,847.93,844.60,0.40%,-0.47%,86.60%,-1.49%,1.79%,1.33,11374.80,40.27,2.05%,9573644
1443,"DAN",3482.98,156.75,156.10,0.50%,20.62%,,8.66%,5.58%,4.16,2095.14,22.21,-0.05%,799030
1444,"DANG",804.00,80.48,53.33,0.46%,,27.80%,-9.78%,13.53%,1.32,5465.18,9.77,-2.20%,2147868
1445,"DAR",3237.29,164.58,161.84,1.40%,7.26%,98.90%,-0.92%,3.28%,4.57,1161.77,19.39,-1.42%,1186971
1446,"DARA",9.24,8.40,8.19,0.90%,85.87%,20.00%,152.25%,10.38%,3.28,259.14,2.18,98.18%,15265399
1447,"DATA",4271.91,67.97,40.07,0.80%,115.13%,86.90%,19.34%,4.86%,0.88,2203.19,62.02,-1.32%,2155768
1448,"DATE",174.89,32.69,11.99,19.25%,,4.80%,-8.19%,3.19%,2.32,164.81,5.60,4.67%,54203
1449,"DAVE",235.85,7.16,5.85,9.00%,45.33%,64.50%,8.35%,7.61%,6.81,65.31,31.98,-2.91%,103030
1450,"DB",42242.78,1022.58,1019.48,,,,,1.31%,9.63,1381.62,41.15,-0.39%,737970
1451,"DBA",,,,,,,,,,1077.28,27.75,-0.04%,1483171
1452,"DBAP",,,,,,,,,,0.46,26.76,0.00%,0
1453,"DBAW",,,,,,,,,,14.15,25.68,0.00%,0
1454,"DBB",,,,,,,,,,160.54,16.37,0.12%,75555
1455,"DBBR",,,,,,,,,,5.78,15.05,1.29%,1166
1456,"DBC",,,,,,,,,,1424.14,26.22,0.04%,1302961
1457,"DBD",2454.42,64.59,64.32,0.60%,19.41%,99.80%,-1.44%,11.90%,8.80,869.18,37.68,-0.84%,284073
1458,"DBE",,,,,,,,,,100.66,29.91,-0.18%,48942
1459,"DBEF",,,,,,,,,,159.39,27.87,0.04%,49212
1460,"DBEM",,,,,,,,,,12.54,21.95,0.32%,2045
1461,"DBEU",,,,,,,,,,92.26,27.82,-0.04%,571340
1462,"DBGR",,,,,,,,,,8.98,26.62,0.30%,592
1463,"DBIZ",,,,,,,,,,14.24,27.49,0.07%,4300
1464,"DBJP",,,,,,,,,,123.11,35.24,-0.45%,33897
1465,"DBKO",,,,,,,,,,11.93,25.44,0.00%,0
1466,"DBMX",,,,,,,,,,2.67,24.80,-0.08%,2000
1467,"DBO",,,,,,,,,,74.05,29.50,-1.21%,89252
1468,"DBP",,,,,,,,,,41.94,40.38,-0.44%,11653
1469,"DBS",,,,,,,,,,4.20,31.40,-0.16%,7424
1470,"DBU",,,,,,,,,,7.15,20.19,-0.10%,2041
1471,"DBUK",,,,,,,,,,0.31,26.60,0.38%,16132
1472,"DBV",,,,,,,,,,186.58,26.02,-0.42%,11397
1473,"DCA",,,,,,,,,0.78,131.20,4.65,-0.85%,92941
1474,"DCI",5858.71,143.00,141.68,1.20%,2.88%,77.40%,-0.96%,1.49%,5.52,383.00,41.14,0.41%,547664
1475,"DCIN",44.89,8.06,7.33,1.00%,5.22%,14.80%,17.77%,0.15%,0.27,39.35,5.60,0.54%,52430
1476,"DCIX",99.33,36.52,30.56,,,12.00%,15.34%,1.42%,1.79,242.31,2.65,-2.57%,358712
1477,"DCM",71712.97,4327.88,1600.24,,,0.40%,-2.43%,0.03%,2.08,264.23,16.65,0.48%,204561
1478,"DCNG",,,,,,,,,,5.14,30.43,0.00%,0
1479,"DCO",276.02,10.85,10.02,6.20%,5.32%,75.50%,2.13%,2.32%,4.68,49.65,25.77,1.30%,29203
1480,"DCOM",556.22,36.86,31.81,5.50%,3.21%,66.60%,1.09%,2.58%,5.69,144.11,15.19,0.66%,109919
1481,"DCT",2579.99,327.41,324.63,0.40%,-2.24%,,5.04%,2.82%,1.39,6594.88,7.83,-0.63%,8306005
1482,"DCTH",25.27,9.43,9.36,2.05%,,8.40%,-34.65%,5.09%,1.50,317.91,2.79,4.10%,571198
1483,"DD",62594.74,918.35,917.58,0.20%,3.90%,67.50%,-0.19%,2.27%,5.65,3678.96,68.41,0.37%,2992181
1484,"DDC",1104.34,85.08,78.99,4.99%,,66.80%,-3.24%,0.20%,0.75,209.26,12.86,-0.92%,174582
1485,"DDD",5862.81,103.51,97.89,3.60%,-1.74%,51.80%,4.68%,30.72%,6.29,4781.84,50.44,-10.95%,18069624
1486,"DDE",45.85,32.75,16.87,3.60%,3.33%,32.90%,0.01%,0.14%,0.77,30.92,1.41,0.71%,14686
1487,"DDF",,,,,,,,,0.37,33.37,9.96,0.22%,18791
1488,"DDG",,,,,,,,,,3.23,22.60,0.67%,600
1489,"DDM",,,,,,,,,,310.15,116.82,-0.42%,138520
1490,"DDP",,,,,,,,,,2.47,30.68,-0.58%,680
1491,"DDR",6187.66,359.33,300.13,11.70%,1.20%,93.30%,-0.10%,5.77%,6.31,2743.08,17.14,-0.46%,2018121
1492,"DDS",4937.76,43.86,35.61,9.30%,6.25%,93.20%,0.18%,6.87%,4.21,581.15,111.68,-0.80%,395017
1493,"DE",33613.12,369.70,369.24,0.20%,23.77%,72.50%,-2.02%,4.40%,5.76,2823.93,90.91,-0.01%,1865680
1494,"DECK",2710.14,34.63,33.67,4.70%,-3.04%,,-0.17%,19.75%,7.53,883.24,77.47,-1.01%,565244
1495,"DEE",,,,,,,,,,1.35,29.60,0.00%,0
1496,"DEF",,,,,,,,,,24.07,36.85,0.11%,45718
1497,"DEFL",,,,,,,,,,5.72,51.20,-0.45%,600
1498,"DEG",7383.72,414.35,214.27,,,1.70%,-14.71%,0.05%,1.18,99.24,17.70,-0.67%,48695
1499,"DEI",4077.64,143.68,134.36,1.60%,-1.88%,0.50%,,1.61%,2.95,731.69,28.13,-0.88%,624619
1500,"DEJ",28.18,148.29,146.30,2.24%,,0.50%,25.36%,0.26%,0.16,2374.53,0.19,2.63%,955453
1501,"DEL",788.02,12.71,11.14,3.50%,4.71%,77.90%,0.73%,2.23%,10.02,24.80,61.42,-0.94%,16895
1502,"DEM",,,,,,,,,,571.66,50.96,0.51%,374543
1503,"DENN",590.47,87.09,85.59,1.50%,9.56%,95.00%,1.50%,2.97%,5.62,451.76,6.55,-3.39%,459381
1504,"DEO",80473.60,629.29,623.92,,,13.10%,6.16%,0.10%,1.25,493.16,125.66,-1.74%,409117
1505,"DEPO",672.10,57.99,57.87,0.40%,-13.43%,76.00%,9.90%,7.55%,3.50,1249.09,12.11,4.49%,583213
1506,"DES",,,,,,,,,,64.07,67.68,-0.28%,56444
1507,"DEST",329.86,13.71,13.21,3.00%,25.66%,97.20%,0.79%,2.98%,4.53,86.93,23.49,-2.37%,63773
1508,"DEW",,,,,,,,,,6.33,49.23,0.06%,11024
1509,"DEX",,,,,,,,,0.58,36.08,12.67,0.24%,27684
1510,"DF",1588.06,93.47,90.62,1.10%,24.75%,95.30%,-3.43%,8.40%,3.36,2267.73,17.11,0.71%,2932469
1511,"DFE",,,,,,,,,,386.77,61.83,0.05%,204609
1512,"DFJ",,,,,,,,,,25.36,50.55,-0.04%,20095
1513,"DFRG",632.81,23.63,23.61,60.71%,-30.16%,37.10%,11.81%,7.79%,6.78,271.20,26.61,-0.63%,49632
1514,"DFS",27080.96,466.27,463.58,1.10%,5.49%,85.80%,-0.76%,1.00%,1.64,2830.51,58.72,1.10%,2464907
1515,"DFT",2055.91,81.39,78.06,0.80%,-0.76%,,3.69%,13.54%,13.85,763.04,25.18,-0.32%,848650
1516,"DFVL",,,,,,,,,,3.40,59.88,0.00%,0
1517,"DFVS",,,,,,,,,,7.04,37.13,-1.46%,4100
1518,"DFZ",211.53,11.18,9.11,17.49%,-2.74%,76.40%,-0.04%,1.77%,6.22,25.88,18.87,-0.26%,23422
1519,"DG",17451.31,309.97,309.36,0.10%,-78.23%,94.20%,-4.22%,2.36%,1.73,4216.11,54.60,-3.02%,5404001
1520,"DGAS",140.40,6.94,6.14,0.70%,-2.02%,28.00%,1.20%,3.30%,9.40,21.55,20.75,2.57%,36966
1521,"DGAZ",,,,,,,,,,13076.49,2.92,-8.02%,16402632
1522,"DGI",2286.13,75.45,71.93,1.00%,18.17%,88.00%,1.25%,10.55%,8.25,920.04,30.33,0.10%,350560
1523,"DGICB",654.80,26.51,9.57,86.45%,,8.60%,0.02%,0.03%,6.89,0.46,24.70,0.00%,0
1524,"DGII",231.72,25.38,25.17,0.80%,-43.13%,86.40%,0.38%,1.78%,5.89,76.28,8.99,-1.53%,75258
1525,"DGL",,,,,,,,,,93.02,42.09,-0.59%,20051
1526,"DGLY",9.89,2.31,1.69,5.30%,99.30%,8.00%,25.89%,6.78%,5.74,20.02,4.61,7.71%,1020
1527,"DGP",,,,,,,,,,117.22,27.13,-1.13%,115424
1528,"DGRE",,,,,,,,,0.43,5.31,26.19,0.35%,3378
1529,"DGRW",,,,,,,,,0.92,20.45,28.47,-0.11%,17253
1530,"DGS",,,,,,,,,,152.75,47.55,0.27%,168681
1531,"DGSE",24.89,12.20,5.17,3.80%,8.42%,9.70%,0.43%,2.07%,6.47,16.49,2.01,-1.47%,13693
1532,"DGT",,,,,,,,,,3.06,71.43,0.10%,9426
1533,"DGX",8339.39,144.48,143.98,0.30%,9.61%,95.60%,0.06%,13.05%,8.28,2268.98,58.07,0.61%,1380817
1534,"DGZ",,,,,,,,,,54.19,14.91,0.51%,191527
1535,"DHF",,,,,,,,,1.81,144.60,4.30,0.00%,200837
1536,"DHG",,,,,,,,,0.07,47.12,14.68,0.48%,48161
1537,"DHI",7523.49,325.27,286.41,8.60%,-0.55%,95.50%,3.49%,15.72%,6.80,6625.99,23.33,0.86%,5608575
