"No.","Ticker","Market Cap","Shares Outstanding","Shares Float","Insider Ownership","Insider Transactions","Institutional Ownership","Institutional Transactions","Float Short","Short Ratio","Average Volume","Price","Change","Volume"
1541,"DFZ",224.03,11.40,9.32,6.60%,14.81%,74.60%,2.41%,0.93%,2.92,29.68,19.68,0.10%,9662
1542,"DG",19338.05,321.71,319.36,0.26%,-80.46%,95.00%,-1.34%,1.64%,1.79,2932.39,60.70,0.98%,4348883
1543,"DGAS",155.87,6.89,6.26,4.20%,20.38%,28.10%,2.92%,0.82%,3.99,12.81,22.43,-0.84%,9817
1544,"DGAZ",,,,,,,,,,1389.71,7.92,-5.60%,2126501
1545,"DGI",3074.62,74.50,71.76,0.50%,5.37%,95.50%,3.54%,9.78%,6.66,1053.73,41.36,0.22%,386953
1546,"DGICB",682.76,26.26,9.35,86.45%,,8.60%,0.02%,0.20%,24.11,0.77,26.00,0.00%,0
1547,"DGII",313.13,25.67,25.49,1.00%,-16.03%,85.20%,-0.88%,0.76%,2.47,78.55,12.18,-0.16%,41800
1548,"DGIT",359.32,27.94,21.33,0.20%,20.20%,69.80%,-8.24%,16.20%,11.01,313.83,12.83,-0.23%,206256
1549,"DGL",,,,,,,,,,32.03,40.14,-1.45%,23560
1550,"DGLY",17.27,2.10,1.74,0.20%,0.18%,9.50%,125.96%,9.76%,2.23,75.82,8.90,8.01%,137038
1551,"DGP",,,,,,,,,,220.05,24.79,-3.01%,153851
1552,"DGRE",,,,,,,,,1.49,8.06,24.86,1.55%,23862
1553,"DGRW",,,,,,,,,1.19,39.78,27.76,0.14%,55812
1554,"DGS",,,,,,,,,,179.85,45.87,0.99%,201757
1555,"DGSE",26.42,12.18,5.16,19.00%,-0.13%,10.70%,2.84%,1.94%,4.60,21.72,2.12,-2.30%,29971
1556,"DGT",,,,,,,,,,5.70,68.95,0.00%,1941
1557,"DGX",8094.71,149.63,144.63,0.20%,6.40%,95.60%,-2.69%,13.15%,8.36,2274.16,54.05,-0.09%,1356633
1558,"DGZ",,,,,,,,,,225.89,15.82,1.41%,77961
1559,"DHF",,,,,,,,,0.64,180.84,4.07,0.00%,326228
1560,"DHG",,,,,,,,,0.08,57.77,14.23,-0.49%,99258
1561,"DHI",7016.75,323.80,282.50,8.70%,1.00%,91.20%,2.55%,16.57%,6.06,7716.35,21.93,1.20%,5561430
1562,"DHIL",379.26,3.16,2.85,12.95%,,48.40%,7.07%,1.22%,4.85,7.17,120.20,0.15%,22466
1563,"DHR",53757.79,697.70,602.76,0.10%,7.06%,79.00%,0.21%,1.09%,2.76,2381.01,76.82,-0.30%,963854
1564,"DHRM",17.65,4.62,3.25,29.62%,,0.10%,,0.55%,0.20,87.11,3.91,2.36%,50836
1565,"DHS",,,,,,,,,,36.94,55.05,0.04%,33283
1566,"DHT",103.98,15.52,38.21,5.95%,,29.30%,,0.20%,0.59,126.27,6.50,-2.99%,268569
1567,"DHX",417.75,56.61,54.85,1.60%,-88.85%,99.10%,-2.77%,5.33%,5.76,507.24,7.32,-0.81%,508893
1568,"DHY",301.17,97.15,97.14,0.40%,2.91%,21.60%,-2.89%,0.47%,1.33,345.95,3.08,-0.65%,458911
1569,"DIA",,,,,,,,,,6799.95,164.63,0.10%,4104824
1570,"DIG",,,,,,,,,,61.67,68.45,-1.50%,33259
1571,"DIM",,,,,,,,,,7.16,58.55,0.33%,11853
1572,"DIN",1587.08,18.83,18.56,0.50%,-34.68%,94.10%,-0.29%,2.05%,3.72,102.48,84.23,-0.06%,35574
1573,"DIOD",1079.37,46.61,36.35,0.70%,1.24%,74.40%,0.89%,2.46%,3.15,284.21,23.38,0.95%,252834
1574,"DIRT",,,,,,,,,,0.36,41.61,-1.33%,789
1575,"DIS",132640.40,1784.00,1623.78,7.31%,0.00%,64.80%,-2.22%,2.38%,5.93,6525.14,76.23,2.53%,8522742
1576,"DISCA",31666.20,356.00,219.52,0.80%,-0.04%,,-0.69%,4.16%,7.83,1165.69,90.46,1.70%,742101
1577,"DISH",26381.51,457.38,214.04,1.00%,-0.39%,94.00%,1.34%,3.46%,2.95,2505.69,57.73,0.09%,1104989
1578,"DIT",48.75,0.62,0.37,31.00%,7.22%,9.80%,7.01%,0.09%,0.47,0.73,78.25,0.00%,0
1579,"DIV",,,,,,,,,,22.59,25.96,0.19%,9843
1580,"DJCI",,,,,,,,,,7.63,23.71,-0.25%,19444
1581,"DJCO",228.14,1.38,0.95,32.42%,,31.60%,5.06%,1.24%,11.11,1.06,172.00,4.12%,783
1582,"DJP",,,,,,,,,,589.36,37.14,-0.35%,650571
1583,"DK",1974.33,59.09,58.78,1.10%,-69.60%,61.90%,3.11%,5.46%,3.35,956.60,33.20,-0.63%,325877
1584,"DKL",764.34,24.04,8.86,2.50%,-3.99%,65.60%,-0.66%,2.83%,7.95,31.53,31.53,-0.85%,83514
1585,"DKS",7088.90,123.22,99.51,11.60%,0.27%,99.00%,1.28%,5.84%,4.89,1189.30,57.67,0.24%,668638
1586,"DL",636.00,33.83,31.79,5.52%,,0.90%,20.12%,0.05%,0.15,112.97,18.75,-0.27%,127724
1587,"DLA",129.65,7.85,6.68,7.80%,2.34%,71.20%,-2.43%,0.36%,0.87,27.16,16.97,2.72%,19422
1588,"DLB",3905.74,101.77,46.67,1.30%,8.53%,89.00%,0.34%,13.65%,18.88,337.53,38.48,0.26%,287509
1589,"DLBS",,,,,,,,,,18.98,36.22,-1.20%,13986
1590,"DLGC",5.39,15.86,13.40,78.68%,13.05%,68.21%,15.35%,0.04%,0.15,37.05,0.34,0.00%,24288
1591,"DLHC",14.44,9.32,8.17,19.00%,20.57%,44.90%,2.17%,0.11%,0.41,21.66,1.55,0.00%,5313
1592,"DLIA",29.46,32.03,87.07,3.40%,,52.50%,-2.03%,7.73%,7.55,891.34,0.91,-0.98%,400544
1593,"DLLR",446.33,40.03,37.75,2.90%,17.63%,,-5.01%,7.42%,4.80,582.69,11.10,-0.45%,254563
1594,"DLN",,,,,,,,,,76.31,66.34,-0.03%,66747
1595,"DLNG",680.10,30.00,10.10,,,,,0.11%,0.03,412.75,22.63,-0.18%,68964
1596,"DLPH",18528.15,309.68,304.76,0.10%,-26.03%,97.60%,-0.77%,1.04%,1.65,1912.90,59.84,0.02%,668194
1597,"DLR",6305.77,128.43,128.10,0.10%,116.11%,,-0.89%,23.96%,16.79,1828.13,48.96,-0.29%,1296970
1598,"DLS",,,,,,,,,,54.25,62.75,0.79%,70082
1599,"DLTR",12192.41,216.60,200.89,0.20%,0.46%,94.90%,0.65%,5.56%,5.73,1951.88,56.35,0.11%,1195735
1600,"DLX",2622.53,50.44,49.96,1.10%,-5.13%,91.80%,0.51%,6.27%,8.49,368.55,52.00,0.02%,132715
1601,"DM",19.85,30.54,28.07,20.54%,0.48%,62.80%,-7.19%,0.27%,0.22,356.03,0.71,9.23%,1088500
1602,"DMD",520.67,89.77,83.97,1.80%,8.24%,92.40%,2.81%,1.66%,2.05,679.20,5.68,-2.07%,254493
1603,"DMF",178.07,20.71,20.72,,,17.20%,7.16%,0.10%,0.32,67.46,8.51,-1.05%,149642
1604,"DMLP",786.51,30.68,26.70,16.28%,0.13%,14.80%,1.41%,0.11%,0.77,38.06,25.76,0.47%,37149
1605,"DMND",555.66,21.95,21.65,2.30%,21.11%,69.80%,7.03%,28.57%,16.44,376.22,26.05,2.92%,345314
1606,"DMRC",132.60,6.86,6.98,3.00%,-4.63%,47.70%,1.08%,0.77%,2.79,19.24,19.26,-0.36%,7498
1607,"DNB",4751.67,38.50,37.94,0.70%,-10.32%,,-6.16%,11.89%,13.07,345.35,122.68,-0.60%,195378
1608,"DNBF",55.65,2.68,2.21,4.70%,-1.56%,17.40%,4.71%,0.15%,4.29,0.77,20.75,0.00%,0
1609,"DNDN",491.75,152.25,152.09,1.00%,1.00%,47.50%,-7.52%,36.99%,13.46,4179.62,3.05,-5.57%,5755822
1610,"DNI",,,,,,,,,0.99,53.57,15.12,-0.40%,23479
1611,"DNKN",5086.90,106.53,106.27,0.20%,-16.14%,95.00%,-0.90%,6.18%,5.58,1175.21,48.18,0.90%,419633
1612,"DNL",,,,,,,,,,8.10,50.61,0.32%,17770
1613,"DNN",531.92,436.00,389.35,,,7.30%,-15.37%,1.68%,8.19,799.81,1.24,1.64%,1144586
1614,"DNO",,,,,,,,,,18.60,33.95,0.71%,12686
1615,"DNP",2596.52,271.32,270.84,0.13%,4.75%,4.20%,-1.56%,0.26%,1.82,380.38,9.47,-1.04%,671899
1616,"DNR",6058.76,366.09,360.56,0.90%,0.67%,97.10%,0.12%,4.68%,3.21,5253.83,16.28,-1.63%,3552957
1617,"DNY",79.50,4.16,,77.01%,,10.10%,-3.69%,,3.34,3.00,19.23,0.63%,1252
1618,"DO",7898.58,139.04,139.00,0.02%,3.73%,,1.67%,6.42%,6.80,1311.59,56.37,-0.77%,1115227
1619,"DOC",152.16,12.00,20.00,1.50%,,31.90%,,1.36%,1.75,154.84,12.46,-1.74%,128124
1620,"DOD",,,,,,,,,,20.89,13.87,0.14%,14990
1621,"DOG",,,,,,,,,,414.08,26.22,-0.19%,311401
1622,"DOL",,,,,,,,,,19.43,51.81,0.40%,24020
1623,"DOM",41.92,7.85,7.85,,,1.60%,-24.61%,1.72%,2.17,62.29,5.52,3.37%,52651
1624,"DON",,,,,,,,,,50.75,74.40,0.01%,47801
1625,"DOO",,,,,,,,,,31.15,47.44,0.54%,28715
1626,"DOOR",1660.30,28.02,28.68,2.10%,-65.84%,94.40%,,0.40%,0.60,194.68,59.25,0.00%,116220
1627,"DORM",2003.18,36.36,31.29,3.70%,-14.38%,67.00%,0.67%,6.83%,12.40,172.37,55.69,1.09%,189189
1628,"DOV",16426.80,170.54,168.65,0.50%,3.14%,88.30%,-3.01%,2.29%,4.40,877.74,96.38,0.06%,369981
1629,"DOVR",28.60,5.35,3.06,11.50%,8.09%,37.10%,-0.75%,0.16%,1.42,3.34,5.35,0.00%,620
1630,"DOW",52958.04,1187.40,1210.79,0.18%,-3.78%,71.20%,1.80%,1.75%,2.64,8036.67,44.60,0.00%,5955135
1631,"DOX",6642.71,161.27,159.92,10.17%,,95.70%,-1.70%,0.29%,0.35,1305.49,41.04,-0.36%,553809
1632,"DPD",,,,,,,,,1.34,28.20,15.78,-0.57%,30880
1633,"DPK",,,,,,,,,,6.81,33.39,-1.50%,5746
1634,"DPM",4054.55,83.00,67.23,0.10%,5.06%,62.50%,20.20%,2.04%,5.60,245.31,49.77,1.88%,342414
1635,"DPO",369.11,27.86,27.84,,,10.60%,8.89%,0.15%,0.52,77.69,13.16,-0.68%,76613
1636,"DPS",9921.04,203.30,200.02,0.20%,-15.92%,96.10%,-1.77%,4.07%,6.64,1224.99,48.84,0.08%,578397
1637,"DPU",,,,,,,,,,2.20,12.65,6.04%,500
1638,"DPW",3.97,6.85,3.42,55.43%,,1.70%,11.48%,0.05%,0.29,5.66,0.58,0.00%,26287
1639,"DPZ",3865.63,55.07,53.30,0.40%,-20.27%,99.70%,-1.27%,4.04%,4.11,522.90,69.92,-0.40%,240352
1640,"DQ",236.42,6.92,2.74,6.89%,,11.10%,-16.98%,12.71%,2.85,122.28,37.00,8.22%,40525
1641,"DRAD",64.33,18.33,17.28,2.10%,14.10%,57.50%,-0.73%,0.49%,0.30,288.05,3.65,3.99%,256558
1642,"DRAM",4.91,1.76,1.66,1.73%,,3.10%,-3.55%,0.14%,0.05,47.56,2.78,-0.71%,8760
1643,"DRC",4533.84,76.26,75.42,0.20%,-0.65%,96.00%,1.79%,3.84%,3.47,835.10,59.03,-0.71%,366983
1644,"DRCO",120.44,10.51,8.64,0.90%,,46.00%,-0.21%,0.35%,0.96,31.34,11.46,0.00%,93578
1645,"DRD",144.09,37.92,37.23,,,17.50%,-1.06%,0.31%,0.82,139.58,3.62,-4.74%,188108
1646,"DRE",4844.18,324.90,323.70,0.10%,0.31%,98.10%,1.42%,2.92%,3.71,2545.33,15.05,0.94%,1053813
1647,"DRGS",,,,,,,,,,0.53,42.65,1.79%,7577
1648,"DRH",2274.20,195.55,192.72,0.80%,-2.31%,,2.96%,4.30%,4.49,1843.17,11.65,0.17%,871603
1649,"DRI",7073.77,130.20,129.52,0.60%,4.41%,81.50%,0.24%,5.99%,3.71,2089.24,54.47,0.26%,967391
1650,"DRII",1289.33,70.96,34.41,29.50%,-7.46%,45.20%,,1.63%,4.47,125.56,18.12,-0.28%,33255
1651,"DRIV",577.16,31.49,31.46,10.70%,-3.49%,87.10%,0.78%,3.78%,4.29,277.39,18.12,-1.15%,240778
1652,"DRL",105.35,6.65,6.40,1.00%,-19.39%,49.00%,-1.54%,4.99%,9.52,33.51,15.49,-2.21%,26618
1653,"DRN",,,,,,,,,,179.74,38.33,0.29%,149454
1654,"DRQ",4520.29,40.68,39.40,0.30%,18.44%,98.60%,-0.67%,1.12%,1.54,285.41,109.42,-1.52%,216996
1655,"DRR",,,,,,,,,,4.25,38.37,-1.34%,4392
1656,"DRRX",169.24,101.95,98.70,0.70%,0.23%,42.80%,3.60%,1.80%,2.81,632.49,1.72,3.61%,1115207
1657,"DRTX",335.69,26.62,26.46,11.71%,0.03%,89.40%,-1.69%,4.56%,7.93,152.18,12.97,2.85%,87048
1658,"DRV",,,,,,,,,,42.82,63.51,-0.49%,23836
1659,"DRW",,,,,,,,,,18.32,27.36,0.37%,27131
1660,"DRWI",52.14,38.06,46.72,5.26%,,39.90%,,3.45%,2.24,718.07,1.35,-1.46%,582968
1661,"DRYS",1791.56,382.81,347.07,14.02%,,12.40%,-25.32%,4.17%,1.06,13667.88,4.38,-6.41%,27274832
1662,"DSCI",187.48,17.26,15.24,0.50%,-24.49%,79.60%,-0.83%,4.88%,17.91,41.50,10.82,-0.37%,16290
1663,"DSCO",122.19,54.79,80.57,1.28%,0.29%,31.40%,-6.74%,4.83%,3.87,1006.64,2.26,1.35%,259751
1664,"DSGX",819.63,62.71,62.71,9.89%,,69.20%,3.19%,0.04%,1.73,15.86,13.14,0.54%,20393
1665,"DSI",,,,,,,,,,22.46,68.85,0.10%,39599
1666,"DSKX",26.74,12.21,6.41,35.70%,14.44%,0.20%,-90.36%,0.01%,0.06,13.39,2.42,10.37%,44289
1667,"DSM",364.19,49.08,49.07,16.52%,,21.00%,1.29%,0.05%,0.17,132.25,7.38,-0.54%,235822
1668,"DSPG",218.46,22.52,22.44,26.36%,-0.45%,83.30%,1.55%,0.62%,1.88,73.73,9.71,0.10%,161209
1669,"DSS",88.85,41.91,43.66,3.10%,6.56%,10.20%,-5.41%,4.21%,1.96,937.92,2.13,0.47%,1016205
1670,"DST",3905.62,42.90,31.82,0.70%,-24.60%,61.50%,-2.49%,1.21%,1.59,241.99,91.03,-0.01%,113993
1671,"DSTI",0.98,4.26,3.10,9.47%,72.83%,0.48%,254.26%,1.12%,2.83,12.29,0.22,-2.65%,14993
1672,"DSTJ",,,,,,,,,,0.40,36.07,0.00%,0
1673,"DSU",433.68,108.42,,15.86%,,16.10%,-1.00%,,0.25,484.70,3.99,-0.25%,1039480
1674,"DSUM",,,,,,,,,,74.99,25.49,0.20%,86280
1675,"DSW",3848.79,90.65,81.70,0.30%,-28.61%,93.10%,2.43%,5.10%,4.67,891.83,42.73,0.64%,251571
1676,"DSWL",37.30,16.29,13.33,,,10.30%,-6.05%,0.01%,0.05,21.54,2.27,-0.87%,44137
1677,"DSX",1096.23,81.38,67.09,18.38%,,49.60%,-5.89%,3.61%,2.67,906.39,12.99,-3.56%,1466774
1678,"DSXJ",,,,,,,,,,,,,0
1679,"DTD",,,,,,,,,,24.34,66.88,-0.18%,64812
1680,"DTE",11613.00,175.00,175.85,0.20%,0.29%,63.00%,2.82%,1.52%,2.48,1076.96,66.32,-0.06%,867072
1681,"DTF",119.88,8.52,,0.50%,,5.10%,-38.21%,,0.12,28.61,14.02,-0.36%,70280
1682,"DTH",,,,,,,,,,18.97,47.17,0.49%,19948
1683,"DTLK",218.36,19.62,20.33,0.20%,-7.10%,69.40%,39.64%,4.28%,5.39,161.69,11.16,0.27%,23638
1684,"DTN",,,,,,,,,,64.04,68.68,0.19%,38257
1685,"DTO",,,,,,,,,,230.16,34.94,2.28%,169079
1686,"DTSI",442.59,18.19,17.33,0.60%,-26.82%,98.00%,-1.82%,6.75%,15.76,74.20,24.43,0.41%,31799
1687,"DTUL",,,,,,,,,,0.42,58.63,0.00%,0
1688,"DTUS",,,,,,,,,,1.15,39.45,0.00%,0
1689,"DTV",36690.62,541.00,523.79,6.97%,-0.32%,87.30%,-3.26%,3.12%,4.87,3362.86,68.40,0.86%,2069576
1690,"DTYL",,,,,,,,,,4.30,64.69,0.00%,0
1691,"DTYS",,,,,,,,,,64.69,32.31,-1.13%,70482
1692,"DUC",276.00,27.49,,6.38%,,4.90%,-23.37%,,0.14,81.19,10.01,-0.30%,85845
1693,"DUG",,,,,,,,,,110.12,50.11,1.58%,92393
1694,"DUK",48678.70,706.00,704.48,0.20%,7.46%,54.50%,1.40%,1.29%,3.06,2973.91,69.11,0.23%,1561391
1695,"DUST",,,,,,,,,,3201.56,47.23,8.33%,1530880
1696,"DV",2262.44,63.98,56.59,2.50%,9.37%,96.40%,0.94%,11.89%,12.02,559.45,35.26,-0.28%,325750
1697,"DVA",13330.63,210.40,206.74,1.10%,4.24%,88.00%,-1.45%,3.20%,3.34,1982.94,63.29,-0.11%,589908
1698,"DVAX",362.38,183.02,260.83,0.20%,375.11%,60.00%,-10.57%,10.68%,6.49,4289.92,2.00,1.01%,3427720
1699,"DVCR",27.08,5.87,3.26,3.50%,51.63%,19.00%,-3.96%,0.37%,3.43,3.49,4.60,-0.22%,10504
1700,"DVD",90.61,36.24,15.22,5.90%,2.69%,54.80%,-1.75%,0.13%,0.54,37.61,2.43,-2.80%,12212
1701,"DVM",,,,,,,,,0.11,49.43,14.50,0.69%,46443
1702,"DVN",24799.38,402.00,380.65,0.50%,-3.37%,78.80%,-0.50%,1.80%,1.95,3527.50,61.80,0.18%,2724304
1703,"DVOX",1.13,9.38,27.80,8.87%,1.22%,,-6.54%,0.27%,3.89,19.04,0.11,-5.83%,2000
1704,"DVR",186.65,93.79,94.28,1.30%,17.09%,91.90%,5.69%,24.02%,36.07,627.85,2.02,1.51%,327779
1705,"DVY",,,,,,,,,,809.47,71.19,0.06%,545548
1706,"DVYA",,,,,,,,,,4.33,54.08,0.46%,5432
1707,"DVYE",,,,,,,,,,35.76,48.42,0.83%,40294
1708,"DVYL",,,,,,,,,,5.90,40.28,0.20%,420
1709,"DW",1198.58,23.45,22.09,4.10%,-11.42%,95.40%,-0.18%,1.10%,2.04,118.79,51.57,0.90%,101210
1710,"DWA",2946.32,83.63,65.37,1.90%,-7.72%,,-2.92%,14.98%,10.42,939.98,35.74,1.45%,606816
1711,"DWCH",221.02,6.50,5.85,10.10%,5.64%,26.90%,23.90%,2.25%,2.15,61.15,33.99,-0.12%,21235
1712,"DWM",,,,,,,,,,24.25,54.10,0.12%,21884
1713,"DWRE",1961.75,30.71,30.53,10.50%,-77.78%,83.70%,1.35%,2.57%,2.08,377.25,63.63,-0.39%,164290
1714,"DWSN",269.36,7.93,7.85,2.40%,-1.04%,75.60%,1.59%,1.06%,1.87,44.55,33.68,-0.80%,24663
1715,"DWTI",,,,,,,,,,20.28,31.13,1.27%,3527
1716,"DWX",,,,,,,,,,172.19,47.26,0.53%,146542
1717,"DX",443.62,54.90,50.35,0.60%,0.30%,48.90%,5.00%,2.39%,3.36,359.09,7.95,-1.61%,584432
1718,"DXCM",2503.28,71.40,70.30,2.10%,-11.66%,,-4.60%,6.00%,7.16,588.91,35.33,0.77%,275775
1719,"DXD",,,,,,,,,,802.55,27.69,-0.22%,313715
1720,"DXGE",,,,,,,,,0.35,9.55,26.93,0.30%,6504
1721,"DXJ",,,,,,,,,,5140.88,50.63,0.86%,4133847
1722,"DXKW",,,,,,,,,2.40,3.81,24.07,0.38%,659
1723,"DXLG",316.08,48.55,43.95,4.30%,-12.75%,74.30%,0.57%,5.05%,9.71,228.59,6.54,0.46%,90258
1724,"DXM",117.65,17.20,15.89,2.10%,99.34%,68.70%,-1.75%,32.43%,12.40,415.51,6.72,-1.75%,127895
1725,"DXPE",1628.71,14.44,10.36,10.10%,-0.21%,65.40%,1.81%,1.47%,2.07,73.29,112.03,-0.65%,28953
1726,"DXR",28.32,4.12,0.97,76.00%,0.22%,6.10%,0.40%,0.03%,0.12,2.78,6.82,-0.87%,4893
1727,"DXYN",154.27,12.76,10.69,2.50%,-2.45%,59.00%,8.79%,0.45%,0.69,69.82,12.23,1.16%,28519
1728,"DY",916.15,33.42,32.73,3.10%,1.07%,81.40%,1.57%,1.02%,1.94,172.24,27.42,0.04%,188578
1729,"DYAX",816.40,109.73,117.47,3.28%,-10.00%,99.40%,5.28%,3.88%,3.18,1434.81,7.66,2.96%,540062
1730,"DYN",2160.00,100.00,92.70,0.30%,-87.09%,93.00%,1.11%,8.47%,21.45,366.12,21.70,0.46%,144048
1731,"DYNT",11.41,2.52,1.91,0.70%,,1.40%,29.34%,0.50%,0.60,15.78,4.18,-7.73%,62047
1732,"DYSL",16.94,14.86,8.59,2.30%,51.38%,2.70%,1.78%,0.09%,0.27,27.61,1.16,1.75%,37998
1733,"DYY",,,,,,,,,,4.57,6.90,0.02%,7475
1734,"DZK",,,,,,,,,,17.65,73.70,1.38%,27374
1735,"DZZ",,,,,,,,,,551.37,7.78,2.77%,443689
1736,"E",87997.67,1811.40,1051.56,,,1.70%,0.29%,0.14%,7.70,188.39,48.13,-0.93%,151657
1737,"EA",7136.36,308.00,307.03,0.30%,-24.57%,100.00%,1.49%,8.08%,4.58,5420.63,22.89,-1.21%,3970099
1738,"EAC",203.50,9.76,6.82,0.20%,34.44%,31.40%,57.51%,17.23%,23.22,50.56,20.86,0.05%,11856
1739,"EAD",,,,,,,,,0.10,224.33,9.28,-0.32%,346134
1740,"EAPS",,,,,,,,,,10.24,29.65,0.71%,40429
1741,"EARN",96.92,6.25,7.50,0.10%,,62.80%,-4.20%,1.74%,1.95,66.84,15.48,-0.19%,141338
1742,"EAT",3089.89,66.69,65.88,1.50%,39.06%,,-3.87%,7.18%,4.69,1008.31,46.56,0.50%,470982
1743,"EBAY",70163.10,1295.00,1182.28,8.70%,-9.26%,84.40%,1.16%,1.86%,1.77,12430.86,54.01,-0.31%,6088978
1744,"EBF",460.44,26.10,25.64,2.22%,-2.51%,80.80%,-0.41%,1.30%,4.45,74.63,17.39,-1.42%,112651
1745,"EBIX",560.82,37.92,33.94,12.60%,29.63%,82.10%,1.30%,42.05%,30.57,466.85,14.89,0.68%,325469
1746,"EBMT",42.54,3.90,3.42,8.00%,2.97%,30.50%,-2.62%,0.03%,0.12,9.15,10.97,0.55%,300
1747,"EBND",,,,,,,,,,77.33,29.72,-0.17%,147678
1748,"EBR",3537.00,1350.00,451.09,4.75%,,5.00%,,1.61%,6.48,1123.07,2.56,-2.29%,960880
1749,"EBS",851.69,36.27,27.37,0.50%,5.84%,66.90%,3.22%,4.24%,8.83,131.43,23.36,-0.51%,104138
1750,"EBSB",492.80,21.63,8.67,0.10%,-12.18%,26.10%,-0.14%,1.03%,4.36,20.45,22.70,-0.35%,13395
1751,"EBTC",215.43,9.93,6.64,13.50%,0.12%,12.40%,11.30%,1.03%,5.18,13.27,21.13,-2.58%,31371
1752,"EC",79869.19,2055.84,233.77,,,1.50%,4.39%,4.00%,22.25,419.96,38.00,-2.19%,489927
1753,"ECA",13289.40,738.30,739.65,,,68.30%,0.15%,3.39%,4.53,5523.63,18.04,0.22%,3515257
1754,"ECF",110.90,13.51,13.27,0.70%,4.42%,40.10%,1.90%,0.02%,0.05,41.19,8.18,-0.37%,14380
1755,"ECH",,,,,,,,,,256.92,47.04,0.30%,147795
1756,"ECHO",493.26,22.89,15.40,1.40%,-68.57%,64.10%,5.51%,18.49%,23.18,122.80,21.56,0.05%,79594
1757,"ECL",31466.36,301.20,300.21,0.30%,-3.93%,87.00%,0.39%,1.12%,3.59,934.95,104.11,-0.34%,792978
1758,"ECNS",,,,,,,,,,6.41,45.89,0.66%,8996
1759,"ECOL",681.14,18.46,20.05,0.20%,15.67%,58.40%,1.95%,0.85%,1.22,138.81,36.94,0.11%,118368
1760,"ECOM",897.89,21.59,19.94,11.60%,-68.89%,64.70%,81.66%,5.20%,3.81,272.24,40.63,-2.31%,176605
1761,"ECON",,,,,,,,,,286.67,26.72,0.64%,263183
1762,"ECPG",1267.05,25.54,24.65,0.60%,-6.70%,,3.00%,21.97%,20.83,260.04,49.77,0.30%,184771
1763,"ECT",136.97,17.61,15.31,13.10%,-18.37%,6.10%,4.07%,1.05%,1.23,130.71,7.72,-0.77%,230257
1764,"ECTE",32.82,10.69,10.53,0.50%,6.84%,13.90%,7.06%,3.91%,0.80,515.78,3.18,3.58%,339435
1765,"ECYT",376.64,36.08,35.03,0.70%,-43.06%,60.60%,2.95%,9.86%,8.90,387.82,10.61,1.63%,297988
1766,"ED",16124.14,292.90,292.09,0.10%,-0.68%,47.40%,1.70%,3.74%,5.17,2113.89,55.23,0.33%,1161092
1767,"EDAP",60.38,19.93,12.42,3.75%,,25.40%,1.08%,2.74%,3.53,96.54,2.95,-2.64%,110299
1768,"EDC",,,,,,,,,,2037.37,28.01,1.19%,1193764
1769,"EDD",952.48,72.43,72.43,,,16.80%,-2.92%,0.07%,0.14,353.06,12.91,-1.83%,1030153
1770,"EDE",976.13,42.87,42.75,0.10%,4.89%,47.90%,1.29%,3.47%,10.68,139.03,22.73,-0.18%,88021
1771,"EDEN",,,,,,,,,,5.58,44.98,0.92%,7216
1772,"EDGW",78.02,10.73,10.10,0.30%,0.42%,63.70%,4.75%,0.24%,1.03,23.27,7.07,-2.75%,26585
1773,"EDIV",,,,,,,,,,112.32,38.92,0.13%,152079
1774,"EDMC",1317.62,124.66,120.45,0.90%,56.06%,96.00%,0.17%,2.15%,17.26,149.93,10.11,-4.35%,117103
1775,"EDN",212.39,41.56,18.23,0.38%,,0.30%,,0.57%,0.73,140.67,5.05,-1.17%,77516
1776,"EDR",1009.21,114.81,112.93,0.50%,14.34%,90.80%,0.28%,2.56%,2.46,1173.74,8.88,1.02%,860914
1777,"EDS",55.53,33.05,12.25,35.46%,,4.30%,-0.14%,0.01%,0.05,24.99,1.66,-1.19%,63312
1778,"EDU",4643.22,155.14,588.95,12.53%,,79.80%,3.91%,0.50%,2.99,979.43,31.00,3.58%,849211
1779,"EDUC",12.26,3.97,3.03,33.57%,,15.30%,1.67%,0.17%,1.10,4.70,3.05,-1.29%,13734
1780,"EDV",,,,,,,,,,30.76,89.73,0.94%,28904
1781,"EDZ",,,,,,,,,,430.36,40.85,-1.26%,226218
1782,"EE",1404.22,40.13,39.73,0.50%,10.46%,97.90%,-1.00%,0.81%,1.97,162.67,34.92,-0.20%,89960
1783,"EEA",,,,,,,,,0.98,15.93,9.10,2.02%,41137
1784,"EEB",,,,,,,,,,53.22,34.40,-0.20%,62190
1785,"EEFT",2450.10,50.09,47.63,3.90%,-14.26%,96.30%,-0.12%,2.97%,5.67,249.01,48.50,-0.84%,137233
1786,"EEH",,,,,,,,,,1.68,11.00,-1.79%,2119
1787,"EEHB",,,,,,,,,,13.59,20.37,1.70%,109715
1788,"EEI",47.31,4.25,2.59,0.70%,7.21%,32.70%,0.94%,0.04%,0.16,6.46,11.04,-0.81%,8786
1789,"EELV",,,,,,,,,,51.85,27.81,0.47%,20358
1790,"EEM",,,,,,,,,,61577.76,41.45,0.36%,40842360
1791,"EEMA",,,,,,,,,0.66,7.30,56.84,0.50%,7565
1792,"EEME",,,,,,,,,1.91,2.02,52.48,0.61%,1758
1793,"EEML",,,,,,,,,0.11,1.84,42.78,0.90%,473
1794,"EEN",,,,,,,,,,0.62,17.40,0.00%,0
