"No.","Ticker","Market Cap","Shares Outstanding","Shares Float","Insider Ownership","Insider Transactions","Institutional Ownership","Institutional Transactions","Float Short","Short Ratio","Average Volume","Price","Change","Volume"
1157,"CNBKA",123.08,3.58,3.29,3.10%,1.84%,56.10%,0.90%,1.78%,11.03,5.31,33.69,-2.01%,1950
1158,"CNC",4092.40,57.68,56.46,5.20%,5.64%,97.60%,-0.61%,6.84%,6.41,602.24,70.37,-0.82%,387706
1159,"CNCE",173.63,17.90,16.86,7.60%,,9.30%,,1.31%,0.95,231.93,10.40,7.22%,107650
1160,"CNCO",9975.99,942.91,43.56,,,,,1.94%,12.93,65.50,10.62,0.38%,55663
1161,"CNDA",,,,,,,,,,1.80,23.79,0.17%,3352
1162,"CNDO",70.91,44.32,30.46,20.30%,0.22%,26.40%,-3.47%,17.39%,9.46,559.75,1.77,10.62%,450875
1163,"CNET",19.07,22.44,11.82,48.33%,0.08%,10.70%,0.38%,0.03%,0.01,263.41,0.83,-2.65%,36802
1164,"CNHI",14512.50,1350.00,936.38,,,,,1.11%,20.45,507.95,10.70,-0.47%,1129621
1165,"CNI",49282.88,823.44,820.29,10.21%,,73.10%,-1.40%,0.41%,3.99,850.05,59.46,-0.65%,709072
1166,"CNIT",114.25,27.01,11.21,68.09%,,2.40%,0.78%,0.46%,0.53,96.51,4.16,-1.65%,19023
1167,"CNK",3461.40,115.38,104.38,0.90%,-3.53%,87.10%,0.56%,2.23%,2.73,854.49,29.41,-1.97%,1075682
1168,"CNL",3122.42,60.36,59.60,1.40%,8.33%,75.90%,2.39%,2.32%,4.38,315.43,51.54,-0.37%,404339
1169,"CNMD",1350.66,27.22,26.88,0.70%,-7.30%,96.70%,4.97%,3.16%,3.88,218.84,49.65,0.06%,294044
1170,"CNO",3760.26,217.86,217.34,0.90%,-27.48%,,2.54%,2.68%,3.99,1460.55,16.98,-1.62%,1026246
1171,"CNOB",247.50,5.12,4.40,12.10%,2.99%,38.80%,0.15%,1.11%,6.33,7.68,47.26,-2.23%,6273
1172,"CNP",10197.97,429.75,427.01,0.60%,14.88%,76.80%,1.56%,2.41%,2.18,4715.26,23.67,-0.25%,5309526
1173,"CNPF",,,,,,,,,,5.69,13.11,4.38%,13754
1174,"CNQ",44331.44,1099.49,1083.67,,,66.60%,-2.98%,0.71%,2.98,2593.04,40.44,0.30%,2803583
1175,"CNQR",4659.04,56.88,47.77,1.80%,5.68%,98.80%,-1.04%,12.45%,6.78,876.62,79.56,-2.87%,777121
1176,"CNR",62.52,73.55,7.85,50.77%,,58.50%,-0.01%,0.01%,0.05,18.20,0.90,5.88%,9484
1177,"CNS",1853.61,44.73,18.62,40.30%,0.46%,45.60%,0.98%,18.03%,24.13,139.12,41.00,-1.06%,55632
1178,"CNSI",547.82,22.26,22.07,0.30%,26.53%,94.10%,2.41%,2.51%,2.98,186.14,23.74,-3.54%,128662
1179,"CNSL",810.63,40.29,37.63,1.20%,-5.47%,49.50%,5.22%,7.67%,12.51,230.61,20.01,-0.55%,134366
1180,"CNTF",89.47,52.94,52.84,2.74%,,4.20%,-0.36%,0.75%,1.02,388.12,1.73,2.37%,27357
1181,"CNTY",135.61,24.39,19.40,21.14%,0.74%,42.60%,0.25%,3.48%,2.84,237.61,5.63,1.26%,122597
1182,"CNVR",1684.62,67.52,63.12,0.90%,0.50%,94.80%,0.15%,18.65%,13.00,905.52,24.56,-1.56%,456949
1183,"CNW",2547.85,57.05,56.52,1.20%,11.03%,93.60%,-1.26%,5.24%,4.32,685.54,44.98,0.72%,724660
1184,"CNX",10168.92,229.91,228.01,0.60%,39.84%,97.30%,-0.02%,4.55%,4.74,2187.26,43.75,-1.09%,1205033
1185,"CNY",,,,,,,,,,15.11,41.94,0.01%,7390
1186,"CNYD",11.51,3.90,1.25,68.36%,,29.90%,-0.51%,0.20%,0.60,4.27,2.95,0.00%,11142
1187,"CO",334.43,73.02,11.12,92.73%,-0.10%,28.20%,1.07%,0.94%,0.68,153.72,4.60,0.44%,34401
1188,"COB",203.88,21.97,20.31,2.60%,69.89%,60.50%,0.11%,1.98%,25.02,16.05,9.18,-1.08%,10380
1189,"COBK",43.46,3.86,3.45,0.10%,-0.10%,40.80%,-1.07%,0.42%,4.85,3.01,11.51,2.22%,3132
1190,"COBR",21.22,6.59,5.79,14.55%,0.31%,21.70%,-5.39%,0.57%,2.49,13.36,3.23,0.31%,151
1191,"COBZ",431.49,40.63,36.05,5.30%,4.26%,73.20%,1.22%,3.61%,14.73,88.46,10.45,-1.60%,48911
1192,"COCO",79.79,87.68,82.16,3.40%,16.90%,70.50%,1.83%,31.24%,24.10,1065.20,1.05,15.38%,4760120
1193,"CODE",1072.77,60.37,59.81,0.60%,-38.42%,97.50%,-3.27%,14.02%,10.36,809.46,17.78,0.06%,499467
1194,"CODI",818.69,48.30,39.34,0.90%,3.82%,36.40%,3.02%,0.56%,2.05,107.34,16.78,-1.00%,288022
1195,"COF",44428.92,571.58,570.05,0.60%,-7.95%,90.50%,0.73%,1.30%,2.40,3087.47,77.51,-0.28%,2475611
1196,"COG",15519.01,417.29,411.84,1.40%,6.33%,94.00%,0.53%,4.14%,2.02,8450.97,37.50,0.83%,6218841
1197,"COH",11644.00,274.17,271.08,0.80%,-1.57%,94.10%,-1.06%,10.10%,6.46,4237.49,42.20,-0.64%,3935376
1198,"COHR",1485.08,24.93,24.57,1.00%,13.68%,94.00%,0.10%,1.52%,3.22,116.11,58.21,-2.28%,73482
1199,"COHU",257.05,25.25,23.62,3.10%,-2.61%,76.10%,0.01%,2.84%,9.02,74.49,10.20,0.20%,60821
1200,"COKE",726.03,9.27,5.03,34.79%,,39.00%,0.95%,2.49%,3.51,35.70,77.63,-0.88%,18873
1201,"COL",10826.45,135.50,134.92,0.50%,9.19%,76.70%,-0.83%,3.64%,6.66,737.45,79.79,-0.14%,608139
1202,"COLB",1312.49,51.47,50.79,0.30%,2.66%,90.10%,1.12%,4.48%,9.49,239.56,25.12,-1.49%,227638
1203,"COLM",2988.87,34.88,13.88,36.60%,-0.23%,43.20%,-0.87%,9.43%,10.84,120.67,85.75,0.07%,75106
1204,"COMM",4730.50,186.24,183.88,,,,,0.15%,0.35,782.92,25.02,-1.50%,623748
1205,"CONE",495.10,22.68,21.85,6.60%,47.06%,79.20%,2.44%,5.73%,6.24,200.94,21.93,0.46%,131229
1206,"CONN",1538.84,36.14,24.83,7.80%,8.09%,83.00%,7.56%,32.21%,4.08,1961.65,41.79,-1.86%,769587
1207,"COO",6472.59,47.86,47.51,0.70%,16.72%,99.00%,-1.35%,5.42%,5.74,448.66,134.72,-0.38%,143664
1208,"COOL",18.60,46.51,37.06,3.10%,3.59%,5.30%,402.02%,0.64%,0.99,238.93,0.39,-2.13%,74395
1209,"COP",96264.75,1227.71,1226.82,0.02%,-8.56%,67.50%,-0.21%,1.79%,3.82,5758.76,78.64,0.29%,5205794
1210,"COPX",,,,,,,,,,35.75,9.77,1.77%,47259
1211,"COR",1453.87,46.99,45.81,2.70%,19.61%,0.60%,4.06%,1.84%,5.77,145.94,30.92,-0.06%,148702
1212,"CORE",922.29,11.52,11.22,2.70%,-0.96%,95.80%,2.39%,2.19%,3.57,68.85,78.20,-2.32%,43109
1213,"CORI",119.75,17.61,17.37,58.00%,,53.10%,,0.01%,0.01,176.91,6.56,-3.53%,20909
1214,"CORN",,,,,,,,,,262.44,34.15,0.56%,85272
1215,"CORP",,,,,,,,,,13.26,102.82,0.33%,22234
1216,"CORR",222.36,31.63,31.49,0.10%,46.23%,31.20%,3.91%,0.63%,1.67,117.93,6.97,-0.85%,67725
1217,"CORT",186.31,100.71,88.19,0.50%,-74.87%,58.40%,3.58%,5.20%,6.82,672.64,1.85,0.00%,993351
1218,"COSI",21.81,18.33,10.67,8.80%,99.38%,15.20%,-3.96%,3.69%,2.26,174.05,1.24,4.20%,156110
1219,"COST",51250.42,439.88,436.30,0.40%,-7.08%,76.40%,0.17%,0.99%,1.84,2362.36,116.29,-0.19%,1217407
1220,"COT",682.67,95.08,93.00,1.50%,25.63%,74.30%,17.36%,0.22%,0.41,509.10,7.22,0.56%,319447
1221,"COTY",6092.54,384.63,71.47,1.20%,-1.81%,87.70%,0.01%,12.38%,8.54,1036.34,15.44,-2.53%,2401836
1222,"COUP",1320.17,77.52,58.62,11.30%,,45.60%,19.18%,2.16%,1.60,793.41,17.58,3.23%,116726
1223,"COV",32648.22,450.88,450.09,0.20%,-5.65%,89.00%,-0.48%,1.17%,2.50,2104.48,72.18,-0.32%,1276316
1224,"COVR",40.01,26.67,24.03,,,,,0.04%,0.42,22.59,1.38,-8.00%,17565
1225,"COVS",262.43,37.49,7.49,,,23.40%,3.50%,15.57%,8.31,140.25,7.22,3.14%,141091
1226,"COW",,,,,,,,,,39.70,31.09,-0.04%,9906
1227,"COWN",481.13,115.38,101.94,10.20%,10.72%,73.30%,3.93%,5.95%,5.19,1168.25,4.14,-0.72%,443434
1228,"CP",28419.84,175.15,174.95,13.80%,,69.60%,4.59%,1.92%,4.97,674.78,160.29,-1.21%,617118
1229,"CPA",6172.68,44.10,32.91,11.74%,,96.70%,-3.27%,1.00%,0.66,501.54,138.85,-0.80%,270587
1230,"CPAC",1014.96,113.53,21.26,,,10.30%,0.14%,0.08%,0.51,35.05,8.89,-0.56%,7398
1231,"CPB",14272.49,313.75,176.94,0.30%,-5.52%,43.30%,0.84%,6.33%,8.47,1323.43,45.63,0.31%,855563
1232,"CPE",411.38,40.45,36.83,0.90%,4.30%,68.70%,5.78%,3.34%,1.91,642.95,10.19,0.20%,1217936
1233,"CPER",,,,,,,,,,2.99,21.06,-0.47%,1695
1234,"CPF",662.72,35.92,34.65,0.10%,-97.17%,87.00%,1.09%,1.39%,3.21,150.06,18.46,0.05%,298851
1235,"CPGI",36.05,38.76,17.69,54.41%,,1.40%,16.27%,0.00%,0.00,47.98,0.98,5.38%,37755
1236,"CPHC",47.28,4.18,1.62,17.60%,-1.87%,20.30%,1.19%,0.08%,0.59,2.12,11.30,-0.09%,1150
1237,"CPHD",3031.16,69.73,68.47,0.80%,3.33%,,0.99%,12.54%,12.04,713.04,42.67,-1.84%,529872
1238,"CPHI",17.40,43.50,21.93,50.75%,,10.10%,-9.49%,0.28%,0.22,279.51,0.41,2.50%,82981
1239,"CPI",,,,,,,,,,25.85,26.39,-0.04%,30622
1240,"CPIX",77.02,17.87,10.87,37.10%,1.33%,37.50%,-1.27%,2.22%,5.51,43.69,4.22,-2.09%,8405
1241,"CPK",625.84,9.70,9.23,2.70%,7.82%,50.40%,-1.67%,2.08%,6.11,31.40,64.42,-0.15%,60354
1242,"CPL",8281.34,485.14,256.95,,,4.30%,0.32%,0.34%,1.58,554.69,16.98,-0.53%,267095
1243,"CPLA",741.46,12.29,10.91,0.80%,23.95%,86.90%,-2.22%,7.82%,11.19,76.22,57.81,-4.18%,41286
1244,"CPLP",1157.45,107.37,84.30,30.67%,,37.90%,0.16%,0.96%,3.61,223.93,10.75,-0.28%,218441
1245,"CPN",9572.62,423.38,420.91,0.40%,-92.10%,88.80%,-5.51%,1.52%,1.69,3769.57,22.48,-0.57%,4616482
1246,"CPRT",4635.79,125.87,112.69,0.10%,-1.56%,84.50%,-0.15%,1.09%,2.19,560.94,36.61,-0.60%,333301
1247,"CPRX",122.25,67.17,54.55,5.70%,1.06%,14.30%,0.48%,10.45%,5.81,981.77,1.82,0.00%,170368
1248,"CPS",1074.80,16.95,16.41,1.10%,-7.92%,11.20%,32.81%,1.00%,3.71,44.41,63.48,0.11%,16735
1249,"CPSI",735.00,11.16,10.79,5.70%,-1.70%,83.80%,0.27%,8.10%,6.53,133.85,62.98,-4.37%,106383
1250,"CPSL",7.33,3.90,2.59,33.39%,,1.20%,-2.09%,5.03%,2.03,64.12,1.89,0.53%,4243
1251,"CPSS",179.02,24.83,21.51,13.50%,5.67%,50.60%,-3.26%,2.69%,4.41,131.33,7.23,0.28%,51973
1252,"CPST",499.78,328.80,326.92,0.80%,0.46%,39.80%,4.70%,14.63%,5.26,9099.10,1.51,-0.66%,6301149
1253,"CPT",6077.18,85.57,83.87,2.00%,10.81%,94.70%,0.85%,2.09%,3.28,535.32,70.61,-0.58%,377491
1254,"CPTA",,,,,,,,,5.45,26.13,17.89,-1.43%,35770
1255,"CPWR",2277.90,218.19,217.19,0.50%,77.40%,91.70%,3.65%,0.53%,0.85,1356.86,10.40,-0.38%,784761
1256,"CPXX",67.81,26.08,23.67,0.10%,-97.72%,53.80%,34.02%,0.06%,0.53,26.57,2.49,-4.23%,6670
1257,"CQB",510.85,46.91,45.65,2.40%,18.65%,91.10%,4.85%,7.02%,5.07,632.82,11.00,1.01%,436739
1258,"CQH",5236.42,231.70,36.00,,,,,0.81%,0.93,311.82,22.71,0.49%,214710
1259,"CQP",11214.96,337.80,180.06,21.00%,-2.55%,36.30%,0.17%,0.38%,3.08,223.60,33.06,-0.42%,130817
1260,"CQQQ",,,,,,,,,,45.79,32.33,-0.74%,18217
1261,"CR",4369.46,58.84,50.27,1.70%,2.25%,69.60%,-0.90%,1.09%,1.54,354.30,73.73,-0.71%,295274
1262,"CRAI",209.33,10.03,9.66,1.80%,34.19%,85.10%,1.43%,1.92%,4.67,39.60,20.84,-0.14%,24225
1263,"CRAY",1115.31,40.69,38.70,4.00%,-9.51%,84.40%,-3.36%,9.51%,6.46,570.28,27.01,-1.46%,464243
1264,"CRBQ",,,,,,,,,,3.14,45.50,0.39%,2609
1265,"CRCM",329.94,30.98,27.70,2.90%,,62.40%,14.00%,4.42%,3.72,329.25,10.57,-0.75%,162012
1266,"CRD-B",526.33,51.15,27.07,,,36.30%,1.53%,2.07%,10.85,51.64,10.17,-1.17%,36523
1267,"CRDC",85.39,88.95,82.64,0.70%,2.64%,28.50%,6.56%,0.32%,0.77,342.31,0.98,2.08%,57416
1268,"CRDS",23.79,12.86,6.50,2.30%,,22.50%,-0.10%,3.84%,2.29,109.11,1.98,7.03%,74461
1269,"CREE",5628.75,121.94,120.06,0.90%,-11.60%,88.80%,-1.34%,10.96%,5.72,2299.85,45.75,-0.89%,1378802
1270,"CREG",206.01,60.95,33.27,45.34%,0.02%,21.50%,-0.36%,1.72%,1.11,518.29,3.23,-4.44%,140793
1271,"CRESY",726.81,59.82,30.63,,,27.60%,-0.51%,0.15%,0.64,70.96,12.08,-0.58%,59814
1272,"CRF",,,,,,,,,0.74,153.21,5.90,-1.17%,123135
1273,"CRH",21117.55,736.83,733.11,0.15%,,3.30%,-1.71%,0.06%,3.11,129.88,28.51,-0.52%,44042
1274,"CRI",3978.43,53.69,52.36,1.80%,5.11%,98.50%,-1.81%,4.45%,4.01,581.59,73.48,-0.84%,296125
1275,"CRIS",177.00,85.92,83.95,1.40%,-1.39%,57.30%,0.75%,7.11%,10.30,579.07,2.00,-2.91%,274515
1276,"CRK",1218.48,47.84,44.27,6.60%,-2.53%,,5.02%,15.59%,4.50,1535.75,26.13,2.59%,1232968
1277,"CRL",2608.59,48.37,47.48,1.70%,0.37%,99.60%,1.71%,2.93%,2.12,654.82,53.94,0.02%,561512
1278,"CRM",32795.87,613.81,564.38,0.30%,0.93%,97.00%,-0.43%,7.76%,6.45,6789.99,52.28,-2.15%,5291638
1279,"CRMB",7.50,19.73,14.06,4.00%,-44.66%,14.70%,-45.97%,0.30%,0.29,147.66,0.38,0.00%,69514
1280,"CRMD",36.10,22.01,19.95,4.20%,100.34%,13.80%,144.28%,1.92%,2.09,183.21,1.58,-3.66%,55801
1281,"CRME",140.03,16.65,16.02,9.79%,,76.60%,-0.44%,1.05%,0.96,175.63,8.42,0.12%,236707
1282,"CRMT",331.97,8.75,7.96,4.10%,-45.71%,78.10%,-9.48%,12.44%,20.11,49.28,37.85,-0.24%,19150
1283,"CRNT",120.68,52.47,41.80,,,36.20%,3.35%,1.57%,2.40,274.03,2.28,-0.87%,195839
1284,"CROX",1318.20,87.53,85.71,1.10%,-22.65%,85.30%,0.69%,4.01%,2.95,1165.53,14.85,-1.39%,1086807
1285,"CRR",3151.53,23.10,19.74,0.90%,16.21%,93.20%,-0.71%,20.39%,14.52,277.00,132.99,-2.52%,239284
1286,"CRRC",164.50,11.56,10.50,7.20%,3.22%,59.60%,0.86%,2.00%,6.91,30.38,14.07,-1.12%,36395
1287,"CRRS",358.07,157.74,32.99,,,0.10%,38.68%,1.62%,3.25,165.00,2.29,0.88%,106195
1288,"CRS",3537.92,53.09,51.72,0.80%,-56.29%,91.90%,0.34%,2.37%,4.54,269.89,65.81,-1.25%,268532
1289,"CRT",196.26,6.00,5.99,,,10.70%,0.47%,0.12%,0.43,17.11,33.23,1.59%,9401
1290,"CRTO",1687.81,57.35,8.35,,,75.00%,217.12%,13.89%,2.11,548.70,29.52,0.31%,510326
1291,"CRUS",1437.72,62.32,62.12,0.10%,-13.83%,81.30%,-1.47%,18.83%,7.13,1639.39,22.80,-1.17%,824192
1292,"CRV",18.21,5.31,4.07,17.70%,-1.26%,26.20%,,0.00%,0.02,8.48,3.43,0.00%,0
1293,"CRVL",996.84,20.92,10.56,44.80%,-1.09%,50.50%,0.95%,2.10%,3.69,60.23,45.93,-3.61%,37850
1294,"CRVP",18.63,21.41,8.15,61.74%,-0.54%,2.40%,-13.76%,0.13%,0.14,75.85,0.89,2.30%,29207
1295,"CRWN",1309.24,359.68,34.67,90.35%,0.00%,3.60%,-0.87%,4.89%,15.62,108.60,3.45,-5.22%,46452
1296,"CRWS",82.25,9.85,8.38,12.10%,13.31%,42.90%,-2.58%,0.19%,0.72,21.84,8.30,-0.60%,15084
1297,"CRY",251.60,28.08,25.44,7.70%,8.53%,59.40%,-2.46%,2.64%,3.97,169.51,8.89,-0.78%,75184
1298,"CRZO",2524.24,45.49,42.04,2.00%,-17.65%,93.60%,0.32%,7.44%,2.95,1059.23,56.43,1.69%,687231
1299,"CS",48854.96,1610.78,1584.97,,,6.00%,-0.24%,0.14%,2.52,884.27,29.52,-2.67%,1440634
1300,"CSBK",307.67,25.92,8.39,1.30%,-0.08%,15.90%,1.33%,3.89%,1.15,284.30,11.64,-1.94%,88397
1301,"CSC",9044.26,145.57,144.96,0.20%,11.49%,89.30%,-0.49%,2.89%,3.83,1095.77,61.65,-0.77%,1333649
1302,"CSCD",170.63,16.22,9.52,18.90%,-18.31%,40.80%,1.67%,0.36%,0.84,40.56,10.27,-2.38%,22769
1303,"CSCO",119458.19,5151.28,5145.28,0.10%,-3.85%,76.00%,-0.81%,1.42%,1.85,39554.17,22.86,-1.42%,57437188
1304,"CSD",,,,,,,,,,155.05,44.57,-0.22%,139103
1305,"CSFL",382.06,35.54,34.17,1.00%,6.60%,60.10%,1.82%,2.85%,8.78,110.94,10.55,-1.86%,132011
1306,"CSG",1879.49,237.01,236.94,0.50%,54.70%,40.30%,1.28%,3.28%,7.02,1108.04,7.90,-0.38%,1914753
1307,"CSGP",4631.39,28.77,27.70,0.90%,-41.67%,97.70%,0.73%,3.68%,3.76,270.97,155.75,-3.25%,150150
1308,"CSGS",914.63,34.09,32.77,3.10%,4.97%,98.60%,1.16%,8.08%,12.28,215.59,25.99,-3.13%,186297
1309,"CSH",1292.01,28.13,27.56,1.50%,10.18%,,-1.70%,11.49%,7.36,430.11,45.32,-1.33%,227154
1310,"CSII",848.68,30.94,29.22,4.50%,47.60%,68.10%,3.89%,4.44%,4.24,306.44,27.47,0.15%,275946
1311,"CSIQ",1533.56,54.77,40.63,31.09%,,41.70%,14.10%,7.92%,0.74,4326.15,27.30,-2.50%,2645327
1312,"CSJ",,,,,,,,,,557.08,105.59,0.06%,316444
1313,"CSL",5409.20,64.09,63.10,1.20%,20.91%,89.40%,-0.25%,1.08%,2.46,276.00,84.00,-0.47%,252833
1314,"CSLS",,,,,,,,,,1.43,24.07,0.13%,600
1315,"CSLT",1196.40,88.23,12.77,,,,,29.11%,2.83,1311.61,14.76,8.85%,1228177
1316,"CSM",,,,,,,,,,18.40,92.24,0.09%,12741
1317,"CSMA",,,,,,,,,,7.58,20.64,-0.19%,32030
1318,"CSMB",,,,,,,,,,1.12,20.01,0.00%,0
1319,"CSMN",,,,,,,,,,1.31,20.40,-0.34%,5200
1320,"CSOD",2084.71,53.10,46.83,8.50%,-5.62%,87.30%,2.65%,7.25%,2.97,1140.64,37.57,-4.30%,905470
1321,"CSP",,,,,,,,,0.57,34.19,7.19,0.28%,45715
1322,"CSPI",26.35,3.57,3.08,1.10%,68.76%,36.40%,12.84%,0.39%,0.99,12.22,7.41,0.41%,5637
1323,"CSQ",,,,,,,,,0.53,346.98,11.40,-0.18%,351555
1324,"CSS",238.66,9.29,8.66,0.90%,6.36%,81.20%,-0.96%,1.74%,9.25,16.28,25.17,-2.02%,19619
1325,"CST",2521.29,75.76,60.40,0.10%,-99.50%,93.10%,-2.07%,12.83%,10.25,756.55,32.17,-3.34%,1391139
1326,"CSTE",1788.42,34.74,8.98,,,40.60%,1.07%,4.05%,1.39,261.79,51.98,0.97%,150332
1327,"CSTM",3099.36,103.45,99.85,,,67.60%,18.26%,0.34%,0.31,1099.33,29.41,-1.84%,917370
1328,"CSU",679.36,29.02,27.27,5.80%,8.72%,94.30%,-0.75%,5.13%,6.51,215.04,23.11,-1.28%,103119
1329,"CSUN",42.00,14.84,3.89,6.98%,,16.60%,0.04%,32.29%,4.33,290.32,3.17,12.01%,466785
1330,"CSV",296.42,18.48,16.02,10.90%,9.40%,67.20%,15.20%,10.91%,7.78,224.69,15.81,-1.43%,56918
1331,"CSWC",542.74,15.41,12.78,3.40%,14.16%,47.70%,1.32%,3.46%,8.37,52.87,35.00,-0.62%,50911
1332,"CSX",29277.09,1004.36,999.76,0.30%,5.90%,67.00%,0.11%,1.21%,1.99,6097.49,29.53,1.30%,5713547
1333,"CTAS",7255.87,120.19,100.18,0.80%,-85.11%,77.80%,1.63%,5.58%,8.59,651.19,60.60,0.38%,665677
1334,"CTB",1763.47,63.48,62.82,1.00%,1.93%,90.10%,17.26%,11.33%,6.17,1154.05,28.39,2.20%,1306630
1335,"CTBI",589.35,15.83,15.23,1.30%,3.00%,49.90%,1.11%,2.72%,6.21,66.76,33.51,-9.99%,118736
1336,"CTC",16.05,14.86,7.01,,,27.30%,,0.10%,0.37,19.28,1.14,5.70%,5690
1337,"CTCM",1493.83,155.77,56.14,62.97%,0.02%,31.20%,1.71%,1.87%,1.18,887.31,9.53,-0.63%,675940
1338,"CTCT",887.71,31.39,30.65,2.00%,-5.42%,88.90%,-3.92%,4.05%,2.31,537.77,28.04,-0.85%,387332
1339,"CTG",282.26,18.40,13.99,6.40%,7.78%,63.90%,1.65%,5.10%,10.12,70.49,15.50,1.04%,224783
1340,"CTHR",42.22,20.20,16.88,4.20%,0.27%,26.90%,5.97%,2.20%,2.94,126.41,2.15,2.87%,814428
1341,"CTIB",15.46,3.29,1.72,18.80%,9.96%,7.40%,-1.62%,0.00%,0.00,2.42,4.81,2.34%,2300
1342,"CTIC",431.48,149.82,124.74,5.50%,-4.16%,30.10%,25.54%,10.61%,3.31,3992.93,2.75,-4.51%,1436364
1343,"CTL",21090.97,574.06,566.97,0.40%,15.03%,77.00%,-0.40%,8.64%,8.97,5464.40,36.97,0.63%,6557078
1344,"CTO",241.20,5.88,5.71,0.40%,42.37%,67.30%,0.13%,1.96%,10.80,10.38,40.52,-1.22%,5590
1345,"CTP",72.66,7.18,4.64,35.47%,0.50%,38.60%,4.49%,0.17%,0.23,34.75,9.80,-3.16%,64392
1346,"CTRL",411.20,23.70,21.11,,,75.40%,4.17%,8.96%,4.48,421.97,16.92,-2.48%,168644
1347,"CTRN",274.83,15.58,14.95,3.00%,6.86%,86.50%,-0.77%,2.94%,4.70,93.72,17.72,0.45%,87255
1348,"CTRP",6906.22,135.31,123.54,13.92%,,91.10%,-0.64%,5.32%,1.61,4079.13,50.06,-1.92%,1843947
1349,"CTRX",8772.51,206.85,205.85,0.40%,16.96%,92.30%,2.10%,1.10%,0.78,2893.93,42.92,1.20%,2153855
1350,"CTS",614.15,33.80,32.88,1.60%,13.66%,85.40%,0.19%,1.45%,4.88,97.93,17.73,-2.42%,51746
1351,"CTSH",29826.22,608.45,605.29,0.50%,18.27%,94.60%,-0.34%,1.53%,2.49,3719.07,48.99,-0.06%,2815031
1352,"CTT",334.35,24.97,24.75,5.64%,,3.90%,-715.49%,1.91%,3.38,140.15,13.18,-1.57%,42431
1353,"CTWS",363.20,11.08,11.01,2.30%,11.36%,39.80%,0.59%,1.89%,7.19,28.90,32.30,-1.46%,19262
1354,"CTXS",10002.01,163.86,162.70,0.60%,17.58%,87.90%,-5.39%,15.03%,7.92,3088.13,60.37,-1.10%,2748672
1355,"CU",,,,,,,,,0.69,8.46,23.14,0.09%,10765
1356,"CUB",1331.50,26.78,20.36,24.35%,-0.06%,72.80%,1.58%,3.34%,7.49,90.70,45.90,-7.68%,233119
1357,"CUBA",,,,,,,,,0.26,11.64,8.15,-0.12%,8199
1358,"CUBE",2612.01,144.31,137.05,0.60%,6.52%,,0.68%,3.56%,4.07,1196.51,17.75,-1.93%,563970
1359,"CUBI",537.52,24.30,22.80,3.40%,9.69%,62.20%,4.11%,3.02%,5.43,126.62,21.78,-1.54%,499177
1360,"CUDA",1281.87,51.05,28.34,20.30%,,47.90%,-0.18%,1.35%,2.14,178.36,25.40,1.15%,105069
1361,"CUI",151.40,20.57,20.08,0.20%,94.61%,50.00%,8.33%,1.97%,2.70,146.32,6.88,-6.52%,987148
1362,"CUK",31032.31,758.18,509.72,0.20%,-32.74%,2.40%,-0.26%,0.13%,5.06,128.62,40.72,-0.51%,49738
1363,"CUNB",207.46,11.22,9.89,3.40%,2.42%,30.90%,-0.46%,2.47%,14.92,16.40,18.14,-1.89%,9834
1364,"CUO",26.91,1.65,0.42,7.70%,10.43%,15.80%,0.39%,0.03%,0.21,0.66,16.31,0.00%,0
1365,"CUPM",,,,,,,,,,2.44,34.54,0.00%,0
1366,"CUR",273.29,86.76,81.17,2.20%,10.03%,7.10%,52.66%,8.87%,6.42,1121.09,3.15,0.00%,709762
1367,"CURE",,,,,,,,,,76.80,79.29,0.67%,35559
1368,"CUT",,,,,,,,,,54.17,25.37,0.00%,47593
1369,"CUTR",151.94,14.20,13.23,6.32%,-0.44%,73.20%,0.86%,5.23%,7.90,87.52,10.36,-3.18%,115621
1370,"CUZ",2357.23,198.42,176.31,0.60%,-9.09%,93.50%,1.18%,2.52%,3.72,1193.65,11.71,-1.43%,650276
1371,"CVA",2485.41,130.88,129.38,0.50%,-39.20%,95.60%,0.05%,7.83%,4.68,2165.61,19.02,0.16%,1973577
1372,"CVBF",1581.67,106.01,86.88,1.00%,-24.98%,60.90%,-0.35%,6.09%,10.86,487.03,14.62,-2.01%,601313
1373,"CVC",4683.91,270.59,208.32,1.80%,18.49%,98.90%,-0.13%,21.17%,13.11,3363.46,17.36,0.29%,4812387
1374,"CVCO",694.74,8.84,8.30,7.79%,0.29%,98.10%,1.01%,3.81%,9.40,33.61,77.17,-1.81%,44415
1375,"CVCY",123.62,10.93,8.52,4.60%,-4.37%,26.80%,-1.45%,0.15%,0.94,13.47,11.42,0.97%,7337
1376,"CVD",4912.00,57.41,56.87,1.00%,9.12%,94.60%,0.05%,4.73%,4.89,549.65,84.48,-1.26%,724237
1377,"CVE",21889.25,761.63,756.14,,,75.10%,1.71%,0.58%,4.39,999.30,29.03,1.01%,589288
1378,"CVG",2231.68,101.44,99.95,0.70%,29.56%,94.80%,-1.13%,6.23%,12.82,485.48,22.60,2.73%,2399196
1379,"CVGI",277.06,28.86,24.71,14.00%,4.64%,80.30%,3.66%,6.22%,11.01,139.59,9.58,-0.21%,280622
1380,"CVGW",486.23,15.70,13.39,8.60%,2.19%,49.90%,1.97%,3.92%,7.88,66.58,30.85,-0.39%,64302
