"No.","Ticker","Company","Sector","Industry","Country","Market Cap","P/E","Price","Change","Volume"
2037,"ESCA","Escalade Inc.","Consumer Goods","Sporting Goods","USA",199.19,18.84,14.30,-0.14%,5147
2038,"ESCR","Escalera Resources Co.","Basic Materials","Independent Oil & Gas","USA",29.11,,1.97,-3.43%,35168
2039,"ESD","Legg Mason Partners Income Trust - Western Asset Emerging Markets Debt Portfolio","Financial","Closed-End Fund - Debt","USA",,,18.31,-0.38%,202228
2040,"ESE","ESCO Technologies Inc.","Technology","Scientific & Technical Instruments","USA",953.90,22.12,36.36,0.25%,51615
2041,"ESEA","Euroseas, Ltd.","Services","Shipping","Greece",66.82,,1.17,0.00%,103798
2042,"ESGR","Enstar Group Limited","Financial","Property & Casualty Insurance","Bermuda",2742.34,9.48,140.79,-1.43%,9140
2043,"ESI","ITT Educational Services Inc.","Services","Education & Training Services","USA",184.62,3.13,7.91,0.13%,571788
2044,"ESIO","Electro Scientific Industries Inc.","Technology","Semiconductor - Integrated Circuits","USA",221.91,,7.36,-0.13%,78957
2045,"ESL","Esterline Technologies Corp.","Industrial Goods","Aerospace/Defense Products & Services","USA",3748.80,21.80,117.31,0.04%,171750
2046,"ESLT","Elbit Systems Ltd.","Industrial Goods","Aerospace/Defense Products & Services","Israel",2556.61,13.39,59.75,0.05%,11919
2047,"ESMC","Escalon Medical Corp.","Healthcare","Medical Appliances & Equipment","USA",12.22,,1.65,1.23%,1005
2048,"ESNT","Essent Group Ltd.","Financial","Mortgage Investment","Bermuda",1808.48,22.23,20.92,0.10%,105567
2049,"ESP","Espey Mfg. & Electronics Corp.","Technology","Diversified Electronics","USA",57.04,13.14,23.88,-1.20%,5840
2050,"ESPR","Esperion Therapeutics, Inc.","Healthcare","Biotechnology","USA",239.32,,15.45,-0.26%,14883
2051,"ESR","iShares MSCI Emerg Mkts Eastern Eur","Financial","Exchange Traded Fund","USA",,,23.53,-0.53%,9542
2052,"ESRT","Empire State Realty Trust, Inc.","Financial","REIT - Diversified","USA",1602.78,20.65,16.37,0.37%,649853
2053,"ESRX","Express Scripts Holding Company","Healthcare","Health Care Plans","USA",54917.30,32.45,73.22,-0.61%,2633943
2054,"ESS","Essex Property Trust Inc.","Financial","REIT - Residential","USA",12316.43,82.90,193.91,-0.04%,437804
2055,"ESSA","ESSA Bancorp, Inc.","Financial","Savings & Loans","USA",134.77,15.49,11.50,0.35%,4058
2056,"ESSX","Essex Rental Corp.","Services","Rental & Leasing Services","USA",60.02,,2.52,4.13%,18152
2057,"ESTE","Earthstone Energy, Inc.","Basic Materials","Independent Oil & Gas","USA",59.94,14.06,34.09,-1.04%,3285
2058,"ESV","Ensco plc","Basic Materials","Oil & Gas Drilling & Exploration","United Kingdom",11528.05,26.74,47.54,-3.37%,4572405
2059,"ESXB","Community Bankers Trust Corporation","Financial","Diversified Investments","USA",95.53,16.88,4.41,0.46%,9483
2060,"ESYS","Elecsys Corporation","Technology","Networking & Communication Devices","USA",54.00,22.38,14.30,1.42%,1490
2061,"ETAK","Elephant Talk Communications Corp.","Technology","Long Distance Carriers","Netherlands",141.30,,0.96,0.00%,469168
2062,"ETB","Euro Stoxx 50 THEAM Easy ETF D","Financial","Closed-End Fund - Equity","USA",396.62,8.84,16.10,0.06%,30959
2063,"ETE","Energy Transfer Equity, L.P.","Basic Materials","Oil & Gas Pipelines","USA",33673.13,142.05,61.25,-2.00%,926481
2064,"ETF","Aberdeen Emerging Markets Telecommunications Fund, Inc.","Financial","Closed-End Fund - Equity","USA",,,14.87,0.20%,16887
2065,"ETFC","E*TRADE Financial Corporation","Financial","Investment Brokerage - National","USA",6308.53,23.75,21.93,0.37%,1912508
2066,"ETG","Eaton Vance Tax Advantaged Global Dividend Income Fund","Financial","Closed-End Fund - Foreign","USA",,,17.49,0.11%,131797
2067,"ETH","Ethan Allen Interiors Inc.","Consumer Goods","Home Furnishings & Fixtures","USA",735.40,17.29,25.63,0.83%,135494
2068,"ETJ","Eaton Vance Risk-Managed Divers","Financial","Closed-End Fund - Equity","USA",745.99,5.34,11.69,-0.09%,328370
2069,"ETM","Entercom Communications Corp.","Services","Broadcasting - Radio","USA",344.49,13.44,9.31,1.86%,43774
2070,"ETN","Eaton Corporation plc","Industrial Goods","Diversified Machinery","USA",33222.58,20.90,69.37,-0.63%,2246507
2071,"ETO","Eaton Vance Tax-Advantaged Global Dividend Opportunities Fund","Financial","Closed-End Fund - Foreign","USA",,,25.59,0.31%,51465
2072,"ETP","Energy Transfer Partners, L.P.","Basic Materials","Oil & Gas Pipelines","USA",18572.86,237.79,56.99,-0.14%,2092774
2073,"ETR","Entergy Corporation","Utilities","Electric Utilities","USA",13855.12,14.13,76.86,-0.36%,1796976
2074,"ETRM","EnteroMedics Inc.","Healthcare","Medical Appliances & Equipment","USA",94.39,,1.36,-0.73%,367544
2075,"ETV","Eaton Vance Tax-Managed Buy-Write Opportunities Fund","Financial","Closed-End Fund - Equity","USA",,,15.38,0.26%,177737
2076,"ETW","Eaton Vance Tax-Managed Global Buy-Write Opportunities Fund","Financial","Closed-End Fund - Foreign","USA",,,12.70,-0.63%,333711
2077,"ETY","Eaton Vance Tax-Managed Diversified Equity Income Fund","Financial","Closed-End Fund - Equity","USA",,,11.91,-0.25%,277856
2078,"EU","WisdomTree Euro Debt ETF","Financial","Exchange Traded Fund","USA",,,22.66,-2.42%,757
2079,"EUDG","WisdomTree Europe Dividend Growth ETF","Financial","Exchange Traded Fund","USA",,,24.50,-0.73%,2401
2080,"EUFN","iShares MSCI Europe Financials","Financial","Exchange Traded Fund","USA",,,24.58,0.20%,242427
2081,"EUFX","ProShares Short Euro","Financial","Exchange Traded Fund","USA",,,37.59,1.54%,6289
2082,"EUM","ProShares Short MSCI Emerging Markets","Financial","Exchange Traded Fund","USA",,,23.40,0.26%,35455
2083,"EUMV","iShares MSCI Europe Minimum Volatility","Financial","Exchange Traded Fund","USA",,,24.59,-1.09%,7661
2084,"EUO","ProShares UltraShort Euro","Financial","Exchange Traded Fund","USA",,,19.03,3.09%,2731937
2085,"EURL","Direxion Daily FTSE Europe Bull 3X ETF","Financial","Exchange Traded Fund","USA",,,39.38,-1.99%,43349
2086,"EURZ","Direxion Daily FTSE Europe Bear 3X ETF","Financial","Exchange Traded Fund","USA",,,35.71,1.39%,13616
2087,"EUSA","iShares MSCI USA","Financial","Exchange Traded Fund","USA",,,42.94,-0.62%,2854
2088,"EV","Eaton Vance Corp.","Financial","Asset Management","USA",4722.89,17.18,38.85,0.05%,784568
2089,"EVAL","iShares MSCI Emerging Markets Value","Financial","Exchange Traded Fund","USA",,,52.25,0.48%,467
2090,"EVAR","Lombard Medical, Inc.","Healthcare","Medical Appliances & Equipment","United Kingdom",110.99,,6.98,1.75%,2447
2091,"EVBN","Evans Bancorp Inc.","Financial","Regional - Northeast Banks","USA",96.05,12.28,23.10,-0.43%,14709
2092,"EVBS","Eastern Virginia Bankshares Inc.","Financial","Regional - Southeast Banks","USA",73.29,,6.24,1.01%,6730
2093,"EVC","Entravision Communications Corporation","Services","Broadcasting - TV","USA",410.96,3.11,4.47,-2.83%,351288
2094,"EVDY","Everyday Health, Inc.","Technology","Internet Information Providers","USA",439.29,,14.29,-1.18%,64902
2095,"EVEP","EV Energy Partners LP","Basic Materials","Oil & Gas Drilling & Exploration","USA",1983.60,,39.45,-3.40%,258708
2096,"EVER","EverBank Financial Corp.","Financial","Regional - Southeast Banks","USA",2347.96,21.95,19.03,-0.37%,255243
2097,"EVF","Eaton Vance Senior Income Trust","Financial","Closed-End Fund - Debt","USA",,,6.65,0.15%,110447
2098,"EVG","Eaton Vance Short Duration Diversified Income Fund","Financial","Closed-End Fund - Debt","USA",,,14.93,-0.07%,66546
2099,"EVGN","Evogene Ltd.","Healthcare","Biotechnology","Israel",315.13,,13.17,4.52%,7278
2100,"EVHC","Envision Healthcare Holdings, Inc.","Healthcare","Long-Term Care Facilities","USA",6609.77,329.18,35.29,-2.54%,672291
2101,"EVI","EnviroStar, Inc.","Services","Consumer Services","USA",18.73,8.06,2.76,3.76%,23717
2102,"EVJ","Eaton Vance New Jersey Municipal Income Trust","Financial","Closed-End Fund - Debt","USA",,,12.41,0.57%,13019
2103,"EVK","Ever-Glory International Group, Inc.","Consumer Goods","Textile - Apparel Clothing","USA",101.98,7.93,6.93,0.43%,3699
2104,"EVM","Eaton Vance California Municipal Bond Fund","Financial","Closed-End Fund - Debt","USA",,,11.64,0.00%,30637
2105,"EVN","Eaton Vance Municipal Income Trust","Financial","Closed-End Fund - Debt","USA",301.05,19.91,12.71,-0.24%,32744
2106,"EVO","Eaton Vance Ohio Municipal Income Trust","Financial","Closed-End Fund - Debt","USA",,,13.53,-0.88%,4692
2107,"EVOK","Evoke Pharma, Inc.","Healthcare","Drugs - Generic","USA",41.05,,6.62,-1.63%,6360
2108,"EVOL","Evolving Systems Inc.","Technology","Technical & System Software","USA",112.68,28.47,9.54,-1.45%,37068
2109,"EVP","Eaton Vance Pennsylvania Municipal Income Trust","Financial","Closed-End Fund - Debt","USA",,,12.03,-0.25%,1150
2110,"EVR","Evercore Partners Inc.","Financial","Asset Management","USA",2057.93,30.19,50.13,0.02%,224214
2111,"EVRY","EveryWare Global, Inc.","Consumer Goods","Home Furnishings & Fixtures","USA",54.88,,2.81,13.31%,707459
2112,"EVT","Eaton Vance Tax-Advantaged Dividend Income Fund","Financial","Closed-End Fund - Equity","USA",,,20.56,-0.19%,148391
2113,"EVTC","EVERTEC, Inc.","Technology","Business Software & Services","USA",1839.07,26.27,23.24,-0.60%,190841
2114,"EVV","Eaton Vance Limited Duration Income Fund","Financial","Asset Management","USA",1779.71,15.77,15.15,0.07%,376559
2115,"EVX","Market Vectors Environmental Svcs ETF","Financial","Exchange Traded Fund","USA",,,67.20,-0.19%,202
2116,"EVY","Eaton Vance New York Municipal Income Trust","Financial","Closed-End Fund - Debt","USA",75.35,23.71,13.83,0.58%,6263
2117,"EW","Edwards Lifesciences Corp.","Healthcare","Medical Appliances & Equipment","USA",10381.40,13.97,98.44,0.54%,774027
2118,"EWA","iShares MSCI Australia","Financial","Exchange Traded Fund","USA",,,27.25,-0.33%,777912
2119,"EWAS","iShares MSCI Australia Small-Cap","Financial","Exchange Traded Fund","USA",,,22.11,0.00%,0
2120,"EWBC","East West Bancorp, Inc.","Financial","Foreign Money Center Banks","USA",5044.46,15.99,35.08,-0.30%,387550
2121,"EWC","iShares MSCI Canada","Financial","Exchange Traded Fund","USA",,,32.81,-0.41%,1201728
2122,"EWCS","iShares MSCI Canada Small-Cap","Financial","Exchange Traded Fund","USA",,,25.99,-2.00%,5821
2123,"EWD","iShares MSCI Sweden","Financial","Exchange Traded Fund","USA",,,33.82,-0.88%,105219
2124,"EWEM","Guggenheim MSCI Emerging Mkts Eq Wt ETF","Financial","Exchange Traded Fund","USA",,,37.25,-0.24%,3146
2125,"EWG","iShares MSCI Germany","Financial","Exchange Traded Fund","USA",,,29.19,-0.58%,4313202
2126,"EWGS","iShares MSCI Germany Small-Cap","Financial","Exchange Traded Fund","USA",,,38.66,-1.55%,6195
2127,"EWH","iShares MSCI Hong Kong","Financial","Exchange Traded Fund","USA",,,22.30,-0.54%,1954373
2128,"EWHS","iShares MSCI Hong Kong Small-Cap","Financial","Exchange Traded Fund","USA",,,30.36,0.70%,1500
2129,"EWI","iShares MSCI Italy Capped","Financial","Exchange Traded Fund","USA",,,16.39,1.05%,2533435
2130,"EWJ","iShares MSCI Japan","Financial","Exchange Traded Fund","USA",,,11.90,-0.25%,20598780
2131,"EWK","iShares MSCI Belgium Capped","Financial","Exchange Traded Fund","USA",,,16.94,-0.41%,181684
2132,"EWL","iShares MSCI Switzerland Capped","Financial","Exchange Traded Fund","USA",,,33.60,-1.35%,1204324
2133,"EWM","iShares MSCI Malaysia","Financial","Exchange Traded Fund","USA",,,16.00,-0.19%,981098
2134,"EWN","iShares MSCI Netherlands","Financial","Exchange Traded Fund","USA",,,24.72,-0.60%,104584
2135,"EWO","iShares MSCI Austria Capped","Financial","Exchange Traded Fund","USA",,,17.53,-0.68%,50439
2136,"EWP","iShares MSCI Spain Capped","Financial","Exchange Traded Fund","USA",,,41.19,0.46%,4307957
2137,"EWQ","iShares MSCI France","Financial","Exchange Traded Fund","USA",,,27.80,-0.04%,650214
2138,"EWRI","Guggenheim Russell 1000 Equal Wt ETF","Financial","Exchange Traded Fund","USA",,,51.27,0.14%,3393
2139,"EWRM","Guggenheim Russell MidCap Equal Wt ETF","Financial","Exchange Traded Fund","USA",,,51.21,-0.36%,6738
2140,"EWRS","Guggenheim Russell 2000 Equal Wt ETF","Financial","Exchange Traded Fund","USA",,,45.41,-0.63%,2400
2141,"EWS","iShares MSCI Singapore","Financial","Exchange Traded Fund","USA",,,13.93,-0.78%,1250879
2142,"EWSS","iShares MSCI Singapore Small-Cap","Financial","Exchange Traded Fund","USA",,,28.81,-0.66%,10793
2143,"EWT","iShares MSCI Taiwan","Financial","Exchange Traded Fund","USA",,,16.45,-0.42%,4214565
2144,"EWU","iShares MSCI United Kingdom","Financial","Exchange Traded Fund","USA",,,20.41,-0.80%,1351915
2145,"EWUS","iShares MSCI United Kingdom Small-Cap","Financial","Exchange Traded Fund","USA",,,40.09,-0.82%,10783
2146,"EWV","ProShares UltraShort MSCI Japan","Financial","Exchange Traded Fund","USA",,,61.35,0.67%,1892
2147,"EWW","iShares MSCI Mexico Capped","Financial","Exchange Traded Fund","USA",,,72.40,0.42%,1227891
2148,"EWX","SPDR S&P Emerging Markets Small Cap","Financial","Exchange Traded Fund","USA",,,51.35,-0.19%,37573
2149,"EWY","iShares MSCI South Korea Capped","Financial","Exchange Traded Fund","USA",,,65.22,-0.03%,1191388
2150,"EWZ","iShares MSCI Brazil Capped","Financial","Exchange Traded Fund","USA",,,53.10,-1.67%,21676000
2151,"EWZS","iShares MSCI Brazil Small-Cap","Financial","Exchange Traded Fund","USA",,,21.27,-0.84%,140023
2152,"EXA","Exa Corporation","Technology","Application Software","USA",169.17,,12.41,1.32%,35928
2153,"EXAC","Exactech Inc.","Healthcare","Medical Appliances & Equipment","USA",326.29,20.82,23.62,-0.46%,214079
2154,"EXAM","ExamWorks Group, Inc.","Financial","Insurance Brokers","USA",1329.97,,33.80,-0.15%,215967
2155,"EXAR","Exar Corp.","Technology","Semiconductor - Integrated Circuits","USA",462.99,,9.75,-0.31%,70846
2156,"EXAS","Exact Sciences Corporation","Healthcare","Biotechnology","USA",1871.96,,21.82,-3.32%,2345233
2157,"EXC","Exelon Corporation","Utilities","Diversified Utilities","USA",28576.99,15.54,33.55,0.87%,7807045
2158,"EXE","Crexendo, Inc.","Technology","Information Technology Services","USA",34.19,,3.10,1.64%,4831
2159,"EXEL","Exelixis, Inc.","Healthcare","Biotechnology","USA",370.73,,1.86,-2.11%,9426005
2160,"EXFO","EXFO Inc","Technology","Communication Equipment","Canada",122.35,85.80,4.32,0.70%,5327
2161,"EXG","Eaton Vance Tax-Managed Global ","Financial","Closed-End Fund - Foreign","USA",,,10.34,-0.39%,758592
2162,"EXH","Exterran Holdings, Inc.","Basic Materials","Oil & Gas Equipment & Services","USA",3090.29,78.15,45.31,-1.73%,657476
2163,"EXI","iShares Global Industrials","Financial","Exchange Traded Fund","USA",,,72.00,-0.18%,24158
2164,"EXK","Endeavour Silver Corp.","Basic Materials","Silver","Canada",541.05,,5.03,-5.63%,1022617
2165,"EXL","Excel Trust, Inc.","Financial","REIT - Diversified","USA",788.32,,12.75,-1.16%,427606
2166,"EXLP","Exterran Partners, L.P.","Basic Materials","Oil & Gas Equipment & Services","USA",1618.59,41.54,28.92,-0.55%,139327
2167,"EXLS","Exlservice Holdings, Inc.","Services","Business Services","USA",881.19,18.94,26.38,-1.90%,241259
2168,"EXP","Eagle Materials Inc.","Industrial Goods","Cement","USA",5051.63,38.26,99.68,-0.94%,840838
2169,"EXPD","Expeditors International of Washington Inc.","Services","Air Delivery & Freight Services","USA",8163.40,24.05,42.16,0.76%,1349363
2170,"EXPE","Expedia Inc.","Services","Lodging","USA",11243.60,35.65,87.94,-0.52%,1677963
2171,"EXPO","Exponent Inc.","Services","Management Services","USA",989.73,26.16,74.69,-1.22%,27850
2172,"EXPR","Express Inc.","Services","Apparel Stores","USA",1432.08,16.19,17.09,0.53%,756694
2173,"EXR","Extra Space Storage Inc.","Financial","REIT - Industrial","USA",6245.36,33.43,53.71,-0.22%,457849
2174,"EXT","WisdomTree Total Earnings ETF","Financial","Exchange Traded Fund","USA",,,72.02,-0.35%,2344
2175,"EXTR","Extreme Networks Inc.","Technology","Networking & Communication Devices","USA",512.36,,5.23,-1.51%,978338
2176,"EXXI","Energy XXI","Basic Materials","Oil & Gas Equipment & Services","Bermuda",1452.17,26.67,15.33,-0.90%,4361952
2177,"EZA","iShares MSCI South Africa","Financial","Exchange Traded Fund","USA",,,71.78,0.01%,346271
2178,"EZCH","EZchip Semiconductor Ltd.","Technology","Semiconductor - Integrated Circuits","Israel",681.19,30.19,25.82,-0.54%,78982
2179,"EZJ","ProShares Ultra MSCI Japan","Financial","Exchange Traded Fund","USA",,,86.41,-0.71%,2625
2180,"EZM","WisdomTree MidCap Earnings ETF","Financial","Exchange Traded Fund","USA",,,92.07,-0.36%,17779
2181,"EZPW","EZCORP, Inc.","Financial","Credit Services","USA",575.45,41.31,10.40,-3.17%,657433
2182,"EZU","iShares MSCI EMU","Financial","Exchange Traded Fund","USA",,,40.36,-0.10%,6869307
2183,"EZY","WisdomTree LargeCap Value ETF","Financial","Exchange Traded Fund","USA",,,63.41,0.33%,617
2184,"F","Ford Motor Co.","Consumer Goods","Auto Manufacturers - Major","USA",67756.69,10.72,17.27,-1.14%,20469940
2185,"FAB","First Trust Multi Cap Val AlphaDEX ETF","Financial","Exchange Traded Fund","USA",,,47.38,-0.44%,11445
2186,"FAC","First Acceptance Corp.","Financial","Accident & Health Insurance","USA",102.96,11.41,2.51,0.00%,10968
2187,"FAD","First Trust Multi Cap Gr AlphaDEX ETF","Financial","Exchange Traded Fund","USA",,,47.12,-0.51%,6241
2188,"FAF","First American Financial Corporation","Financial","Property & Casualty Insurance","USA",3032.00,17.81,27.81,-1.77%,291632
2189,"FALC","Falconstor Software Inc.","Technology","Application Software","USA",61.93,,1.21,-6.20%,127792
2190,"FAM","First Trust/Aberdeen Global Opportunity Income Fund","Financial","Closed-End Fund - Debt","USA",,,14.39,0.56%,89329
2191,"FAN","First Trust ISE Global Wind Energy ETF","Financial","Exchange Traded Fund","USA",,,12.40,-0.56%,257927
2192,"FANG","Diamondback Energy, Inc.","Basic Materials","Independent Oil & Gas","USA",4747.86,47.10,79.50,-5.18%,1942053
2193,"FARM","Farmer Brothers Co.","Consumer Goods","Processed & Packaged Goods","USA",419.80,68.51,25.35,0.00%,40352
2194,"FARO","FARO Technologies Inc.","Technology","Scientific & Technical Instruments","USA",996.53,40.68,57.79,0.03%,110679
2195,"FAS","Direxion Daily Financial Bull 3X ETF","Financial","Exchange Traded Fund","USA",,,107.60,-0.02%,1342873
2196,"FAST","Fastenal Company","Services","Industrial Equipment Wholesale","USA",13461.49,29.26,47.17,3.99%,3808506
2197,"FATE","Fate Therapeutics, Inc.","Healthcare","Biotechnology","USA",107.73,,5.39,2.86%,1702
2198,"FAUS","First Trust Australia AlphaDEX ETF","Financial","Exchange Traded Fund","USA",,,34.98,-0.85%,2446
2199,"FAV","First Trust Dividend and Income","Financial","Closed-End Fund - Equity","USA",,,9.38,0.64%,62335
2200,"FAX","Aberdeen Asia-Pacific Income Fund Inc.","Financial","Closed-End Fund - Debt","Singapore",1618.99,,6.12,-0.16%,603984
2201,"FAZ","Direxion Daily Financial Bear 3X ETF","Financial","Exchange Traded Fund","USA",,,16.08,0.06%,2284691
2202,"FB","Facebook, Inc.","Technology","Internet Information Providers","USA",197161.80,82.42,75.95,0.16%,26085680
2203,"FBC","Flagstar Bancorp Inc.","Financial","Savings & Loans","USA",974.64,8.93,17.13,-1.15%,101901
2204,"FBG","UBS AG FI Enhanced Big Cap Growth ETN","Financial","Exchange Traded Fund","USA",,,52.02,-0.36%,3493
2205,"FBHS","Fortune Brands Home & Security, Inc.","Consumer Goods","Home Furnishings & Fixtures","USA",6885.52,28.21,43.83,0.87%,1211602
2206,"FBIZ","First Business Financial Services, Inc.","Financial","Regional - Midwest Banks","USA",178.09,12.59,45.15,-0.11%,14684
2207,"FBMS","First Bancshares Inc.","Financial","Regional - Southeast Banks","USA",73.39,14.11,14.28,0.21%,253
2208,"FBNC","First Bancorp","Financial","Regional - Mid-Atlantic Banks","USA",343.35,15.15,17.41,-0.06%,14431
2209,"FBNK","First Connecticut Bancorp, Inc.","Financial","Money Center Banks","USA",242.17,38.64,14.93,-0.93%,33728
2210,"FBP","First Bancorp","Financial","Foreign Regional Banks","USA",1106.35,15.29,5.19,-0.19%,440822
2211,"FBR","Fibria Celulose SA","Consumer Goods","Paper & Paper Products","Brazil",5718.44,24.45,10.82,5.36%,2102764
2212,"FBRC","FBR & Co.","Financial","Asset Management","USA",297.96,19.43,29.60,0.24%,99580
2213,"FBSS","Fauquier Bankshares Inc.","Financial","Regional - Southeast Banks","USA",59.20,12.40,15.98,0.69%,1355
2214,"FBT","First Trust NYSE Arca Biotech ETF","Financial","Exchange Traded Fund","USA",,,91.59,-1.47%,118578
2215,"FBZ","First Trust Brazil AlphaDEX","Financial","Exchange Traded Fund","USA",,,22.02,-0.54%,1698
2216,"FC","Franklin Covey Co.","Services","Education & Training Services","USA",320.68,23.78,18.87,-0.79%,32424
2217,"FCA","First Trust China AlphaDEX","Financial","Exchange Traded Fund","USA",,,24.26,0.54%,293
2218,"FCAN","First Trust Canada AlphaDEX ETF","Financial","Exchange Traded Fund","USA",,,38.80,-0.15%,14608
2219,"FCAP","First Capital Inc.","Financial","Savings & Loans","USA",61.92,11.47,22.85,1.11%,2223
2220,"FCB","FCB Financial Holdings, Inc.","Financial","Regional - Southeast Banks","USA",926.30,45.80,22.59,-1.35%,76497
2221,"FCBC","First Community Bancshares, Inc.","Financial","Regional - Mid-Atlantic Banks","USA",300.29,14.57,16.32,0.00%,13685
2222,"FCCO","First Community Corporation","Financial","Regional - Southwest  Banks","USA",70.93,15.66,10.60,-0.46%,1495
2223,"FCCY","1st Constitution Bancorp","Financial","Regional - Northeast Banks","USA",74.02,20.82,10.40,-0.10%,3422
2224,"FCE-A","Forest City Enterprises Inc.","Financial","Property Management","USA",4237.62,,20.95,-0.76%,600545
2225,"FCEL","FuelCell Energy Inc.","Utilities","Diversified Utilities","USA",681.40,,2.55,0.79%,2548735
2226,"FCF","First Commonwealth Financial Corp.","Financial","Regional - Northeast Banks","USA",835.98,17.19,8.95,0.11%,197478
2227,"FCFS","First Cash Financial Services Inc.","Financial","Credit Services","USA",1619.66,19.09,56.47,-0.74%,157684
2228,"FCG","First Trust ISE-Revere Natural Gas ETF","Financial","Exchange Traded Fund","USA",,,20.26,-2.13%,413865
2229,"FCH","FelCor Lodging Trust Incorporated","Financial","REIT - Hotel/Motel","USA",1277.70,,10.18,-0.97%,467412
2230,"FCHI","iShares FTSE China","Financial","Exchange Traded Fund","USA",,,52.72,0.33%,6673
2231,"FCLF","First Clover Leaf Financial Corp.","Financial","Savings & Loans","USA",67.30,23.41,9.22,-3.96%,4389
2232,"FCN","FTI Consulting, Inc.","Services","Management Services","USA",1502.05,,37.05,1.01%,159323
2233,"FCNCA","First Citizens Bancshares Inc.","Financial","Regional - Mid-Atlantic Banks","USA",2178.49,18.67,225.25,-0.95%,10474
2234,"FCO","Aberdeen Global Income Fund Inc.","Financial","Closed-End Fund - Debt","USA",,,11.23,-2.18%,72134
2235,"FCOM","Fidelity MSCI Telecommunication Svc ETF","Financial","Exchange Traded Fund","USA",,,26.90,-0.15%,7844
2236,"FCS","Fairchild Semiconductor International Inc.","Technology","Semiconductor - Integrated Circuits","USA",2111.89,103.41,17.98,2.28%,3082431
2237,"FCSC","Fibrocell Science, Inc.","Healthcare","Drugs - Generic","USA",129.46,,3.16,-0.32%,51457
2238,"FCT","First Trust Senior Floating Rat","Financial","Closed-End Fund - Debt","USA",,,13.87,0.29%,66687
2239,"FCTY","1st Century Bancshares, Inc.","Financial","Regional - Pacific Banks","USA",74.10,31.74,7.40,1.37%,15742
2240,"FCVA","First Capital Bancorp, Inc.","Financial","Money Center Banks","USA",57.20,16.04,4.55,1.34%,8642
2241,"FCX","Freeport-McMoRan Inc.","Basic Materials","Copper","USA",36678.46,14.65,35.22,-0.23%,5220327
2242,"FCZA","First Citizens Banc Corp.","Financial","Regional - Pacific Banks","USA",70.16,14.92,9.03,-0.77%,792
2243,"FDD","First Trust STOXX European Sel Div ETF","Financial","Exchange Traded Fund","USA",,,14.32,-0.62%,123789
2244,"FDEF","First Defiance Financial Corp.","Financial","Savings & Loans","USA",261.56,13.09,27.55,-0.25%,11127
2245,"FDI","Fort Dearborn Income Securities Inc.","Financial","Closed-End Fund - Debt","USA",127.66,121.17,14.60,0.41%,18820
2246,"FDIS","Fidelity MSCI Consumer Discret ETF","Financial","Exchange Traded Fund","USA",,,27.83,0.25%,56764
2247,"FDL","First Trust Morningstar Div Leaders ETF","Financial","Exchange Traded Fund","USA",,,23.87,-0.17%,98674
2248,"FDM","First Trust Dow Jones Sel MicroCap ETF","Financial","Exchange Traded Fund","USA",,,31.84,0.51%,2472
2249,"FDML","Federal-Mogul Holdings Corporation","Consumer Goods","Auto Parts","USA",2648.03,51.91,17.66,0.06%,221275
2250,"FDN","First Trust Dow Jones Internet ETF","Financial","Exchange Traded Fund","USA",,,62.40,0.19%,200491
2251,"FDO","Family Dollar Stores Inc.","Services","Discount, Variety Stores","USA",9142.21,26.13,80.06,-0.21%,1419476
2252,"FDP","Fresh Del Monte Produce Inc.","Consumer Goods","Farm Products","Cayman Islands",1789.55,,32.28,0.09%,152949
2253,"FDS","FactSet Research Systems Inc.","Technology","Information & Delivery Services","USA",5398.00,26.84,127.94,-0.29%,276820
2254,"FDT","First Trust Dev Markets Ex-US AlphaDEX","Financial","Exchange Traded Fund","USA",,,52.37,-0.40%,5753
2255,"FDTS","First Trust DevMkts exUS SC AlphaDEXETF","Financial","Exchange Traded Fund","USA",,,38.06,0.00%,0
2256,"FDUS","Fidus Investment Corporation","Financial","Asset Management","USA",255.57,15.86,18.48,-0.43%,85675
2257,"FDX","FedEx Corporation","Services","Air Delivery & Freight Services","USA",43079.57,22.38,152.04,0.22%,1739219
2258,"FE","FirstEnergy Corp.","Utilities","Electric Utilities","USA",14367.22,26.70,34.02,-0.47%,1327436
2259,"FEFN","iShares MSCI Far East Financials","Financial","Exchange Traded Fund","USA",,,29.66,-0.07%,167
2260,"FEIC","FEI Company","Technology","Scientific & Technical Instruments","USA",3520.44,29.86,83.13,-0.92%,188767
2261,"FEIM","Frequency Electronics Inc.","Technology","Communication Equipment","USA",98.18,24.85,11.26,-1.49%,2007
2262,"FELE","Franklin Electric Co., Inc.","Industrial Goods","Industrial Electrical Equipment","USA",1825.83,22.58,38.31,-0.21%,82455
2263,"FELP","Foresight Energy LP","Basic Materials","Nonmetallic Mineral Mining","USA",2458.86,,18.94,-0.21%,34850
2264,"FEM","First Trust Emerging Markets AlphaDEX","Financial","Exchange Traded Fund","USA",,,26.22,-0.15%,105620
2265,"FEMS","First Trust Emerg Mkts SC AlphaDEX ETF","Financial","Exchange Traded Fund","USA",,,39.32,0.41%,13825
2266,"FEN","Energy Income & Growth Fund","Financial","Closed-End Fund - Equity","USA",,,37.77,-0.87%,31473
2267,"FENG","Phoenix New Media Limited","Technology","Internet Information Providers","China",738.12,15.27,9.88,1.13%,248197
2268,"FENY","Fidelity MSCI Energy ETF","Financial","Exchange Traded Fund","USA",,,27.95,-1.72%,72658
