"No.","Ticker","Company","Sector","Industry","Country","Market Cap","P/E","Price","Change","Volume"
2159,"EXEL","Exelixis, Inc.","Healthcare","Biotechnology","USA",360.97,,1.90,2.70%,17149482
2160,"EXFO","EXFO Inc","Technology","Communication Equipment","Canada",125.49,88.00,4.29,-2.50%,15108
2161,"EXG","Eaton Vance Tax-Managed Global ","Financial","Closed-End Fund - Foreign","USA",,,10.38,0.68%,539513
2162,"EXH","Exterran Holdings, Inc.","Basic Materials","Oil & Gas Equipment & Services","USA",3114.42,78.76,46.11,-0.77%,613507
2163,"EXI","iShares Global Industrials","Financial","Exchange Traded Fund","USA",,,72.13,0.26%,28381
2164,"EXK","Endeavour Silver Corp.","Basic Materials","Silver","Canada",534.96,,5.33,1.14%,682965
2165,"EXL","Excel Trust, Inc.","Financial","REIT - Diversified","USA",795.04,,12.90,-0.85%,188765
2166,"EXLP","Exterran Partners, L.P.","Basic Materials","Oil & Gas Equipment & Services","USA",1617.48,41.51,29.08,0.07%,106007
2167,"EXLS","Exlservice Holdings, Inc.","Services","Business Services","USA",898.55,19.31,26.89,-1.93%,107635
2168,"EXP","Eagle Materials Inc.","Industrial Goods","Cement","USA",5079.74,38.48,100.63,-0.55%,478709
2169,"EXPD","Expeditors International of Washington Inc.","Services","Air Delivery & Freight Services","USA",8128.28,23.94,41.84,0.43%,1300254
2170,"EXPE","Expedia Inc.","Services","Lodging","USA",11229.61,35.60,88.40,0.12%,1540732
2171,"EXPO","Exponent Inc.","Services","Management Services","USA",964.34,25.49,75.64,2.67%,88513
2172,"EXPR","Express Inc.","Services","Apparel Stores","USA",1458.19,16.49,17.00,-1.79%,825862
2173,"EXR","Extra Space Storage Inc.","Financial","REIT - Industrial","USA",6191.99,33.15,53.83,0.86%,588227
2174,"EXT","WisdomTree Total Earnings ETF","Financial","Exchange Traded Fund","USA",,,72.27,0.28%,657
2175,"EXTR","Extreme Networks Inc.","Technology","Networking & Communication Devices","USA",508.50,,5.31,0.76%,2241311
2176,"EXXI","Energy XXI","Basic Materials","Oil & Gas Equipment & Services","Bermuda",1479.39,27.17,15.47,-1.84%,3895896
2177,"EZA","iShares MSCI South Africa","Financial","Exchange Traded Fund","USA",,,71.77,1.79%,289385
2178,"EZCH","EZchip Semiconductor Ltd.","Technology","Semiconductor - Integrated Circuits","Israel",701.13,31.07,25.96,-2.84%,218357
2179,"EZJ","ProShares Ultra MSCI Japan","Financial","Exchange Traded Fund","USA",,,87.03,0.21%,4142
2180,"EZM","WisdomTree MidCap Earnings ETF","Financial","Exchange Traded Fund","USA",,,92.46,-0.30%,47743
2181,"EZPW","EZCORP, Inc.","Financial","Credit Services","USA",572.23,41.08,10.74,0.56%,391487
2182,"EZU","iShares MSCI EMU","Financial","Exchange Traded Fund","USA",,,40.40,1.04%,2461558
2183,"EZY","WisdomTree LargeCap Value ETF","Financial","Exchange Traded Fund","USA",,,63.20,0.76%,211
2184,"F","Ford Motor Co.","Consumer Goods","Auto Manufacturers - Major","USA",68260.90,10.80,17.47,-0.74%,25510802
2185,"FAB","First Trust Multi Cap Val AlphaDEX ETF","Financial","Exchange Traded Fund","USA",,,47.59,-0.17%,14989
2186,"FAC","First Acceptance Corp.","Financial","Accident & Health Insurance","USA",100.91,11.18,2.47,0.41%,48795
2187,"FAD","First Trust Multi Cap Gr AlphaDEX ETF","Financial","Exchange Traded Fund","USA",,,47.36,-0.04%,1881
2188,"FAF","First American Financial Corporation","Financial","Property & Casualty Insurance","USA",3044.85,17.88,28.31,-0.42%,599661
2189,"FALC","Falconstor Software Inc.","Technology","Application Software","USA",62.89,,1.29,-1.53%,36344
2190,"FAM","First Trust/Aberdeen Global Opportunity Income Fund","Financial","Closed-End Fund - Debt","USA",,,14.31,0.56%,44636
2191,"FAN","First Trust ISE Global Wind Energy ETF","Financial","Exchange Traded Fund","USA",,,12.49,0.73%,201785
2192,"FANG","Diamondback Energy, Inc.","Basic Materials","Independent Oil & Gas","USA",4713.32,46.76,83.84,0.73%,960528
2193,"FARM","Farmer Brothers Co.","Consumer Goods","Processed & Packaged Goods","USA",397.44,64.86,25.35,5.63%,57054
2194,"FARO","FARO Technologies Inc.","Technology","Scientific & Technical Instruments","USA",1001.19,40.87,57.77,-0.47%,56882
2195,"FAS","Direxion Daily Financial Bull 3X ETF","Financial","Exchange Traded Fund","USA",,,107.62,-0.31%,1235682
2196,"FAST","Fastenal Company","Services","Industrial Equipment Wholesale","USA",13408.07,29.15,45.36,0.40%,747541
2197,"FATE","Fate Therapeutics, Inc.","Healthcare","Biotechnology","USA",107.94,,5.24,-0.19%,18460
2198,"FAUS","First Trust Australia AlphaDEX ETF","Financial","Exchange Traded Fund","USA",,,35.28,1.32%,726
2199,"FAV","First Trust Dividend and Income","Financial","Closed-End Fund - Equity","USA",,,9.32,0.11%,48659
2200,"FAX","Aberdeen Asia-Pacific Income Fund Inc.","Financial","Closed-End Fund - Debt","Singapore",1616.35,,6.13,0.16%,772866
2201,"FAZ","Direxion Daily Financial Bear 3X ETF","Financial","Exchange Traded Fund","USA",,,16.07,0.25%,2766651
2202,"FB","Facebook, Inc.","Technology","Internet Information Providers","USA",199371.83,83.35,75.83,-1.11%,32099946
2203,"FBC","Flagstar Bancorp Inc.","Financial","Savings & Loans","USA",983.08,9.01,17.33,-0.86%,85159
2204,"FBG","UBS AG FI Enhanced Big Cap Growth ETN","Financial","Exchange Traded Fund","USA",,,52.21,-0.38%,8615
2205,"FBHS","Fortune Brands Home & Security, Inc.","Consumer Goods","Home Furnishings & Fixtures","USA",6914.05,28.33,43.45,-0.41%,1186369
2206,"FBIZ","First Business Financial Services, Inc.","Financial","Regional - Midwest Banks","USA",177.69,12.56,45.15,0.11%,13521
2207,"FBMS","First Bancshares Inc.","Financial","Regional - Southeast Banks","USA",74.47,14.32,14.25,-1.45%,102
2208,"FBNC","First Bancorp","Financial","Regional - Mid-Atlantic Banks","USA",350.25,15.45,17.42,-1.97%,20150
2209,"FBNK","First Connecticut Bancorp, Inc.","Financial","Money Center Banks","USA",248.44,39.64,15.07,-2.52%,43961
2210,"FBP","First Bancorp","Financial","Foreign Regional Banks","USA",1112.73,15.38,5.20,-0.57%,730437
2211,"FBR","Fibria Celulose SA","Consumer Goods","Paper & Paper Products","Brazil",5685.03,24.31,10.27,0.59%,892611
2212,"FBRC","FBR & Co.","Financial","Asset Management","USA",290.39,18.93,29.53,2.61%,136513
2213,"FBSS","Fauquier Bankshares Inc.","Financial","Regional - Southeast Banks","USA",61.55,12.89,15.87,-3.82%,17529
2214,"FBT","First Trust NYSE Arca Biotech ETF","Financial","Exchange Traded Fund","USA",,,92.93,-0.06%,124520
2215,"FBZ","First Trust Brazil AlphaDEX","Financial","Exchange Traded Fund","USA",,,22.14,-0.49%,6701
2216,"FC","Franklin Covey Co.","Services","Education & Training Services","USA",320.34,23.75,19.02,0.11%,28305
2217,"FCA","First Trust China AlphaDEX","Financial","Exchange Traded Fund","USA",,,24.14,1.90%,2437
2218,"FCAN","First Trust Canada AlphaDEX ETF","Financial","Exchange Traded Fund","USA",,,38.95,0.67%,19772
2219,"FCAP","First Capital Inc.","Financial","Savings & Loans","USA",61.92,11.47,22.60,0.00%,406
2220,"FCB","FCB Financial Holdings, Inc.","Financial","Regional - Southeast Banks","USA",925.50,45.76,22.90,0.09%,62995
2221,"FCBC","First Community Bancshares, Inc.","Financial","Regional - Mid-Atlantic Banks","USA",302.68,14.69,16.32,-0.79%,25647
2222,"FCCO","First Community Corporation","Financial","Regional - Southwest  Banks","USA",71.60,15.81,10.65,-0.93%,10787
2223,"FCCY","1st Constitution Bancorp","Financial","Regional - Northeast Banks","USA",73.94,20.80,10.41,0.10%,2970
2224,"FCE-A","Forest City Enterprises Inc.","Financial","Property Management","USA",4275.76,,21.11,-0.89%,1106012
2225,"FCEL","FuelCell Energy Inc.","Utilities","Diversified Utilities","USA",705.64,,2.53,-3.44%,3270375
2226,"FCF","First Commonwealth Financial Corp.","Financial","Regional - Northeast Banks","USA",836.91,17.21,8.94,-0.11%,258284
2227,"FCFS","First Cash Financial Services Inc.","Financial","Credit Services","USA",1634.18,19.26,56.89,-0.89%,226092
2228,"FCG","First Trust ISE-Revere Natural Gas ETF","Financial","Exchange Traded Fund","USA",,,20.70,-0.43%,299429
2229,"FCH","FelCor Lodging Trust Incorporated","Financial","REIT - Hotel/Motel","USA",1277.70,,10.28,0.00%,481832
2230,"FCHI","iShares FTSE China","Financial","Exchange Traded Fund","USA",,,52.55,3.12%,2806
2231,"FCLF","First Clover Leaf Financial Corp.","Financial","Savings & Loans","USA",67.30,23.41,9.60,0.00%,3035
2232,"FCN","FTI Consulting, Inc.","Services","Management Services","USA",1522.93,,36.68,-1.37%,158480
2233,"FCNCA","First Citizens Bancshares Inc.","Financial","Regional - Mid-Atlantic Banks","USA",2225.43,19.07,227.29,-2.16%,14785
2234,"FCO","Aberdeen Global Income Fund Inc.","Financial","Closed-End Fund - Debt","USA",,,11.49,0.00%,28746
2235,"FCOM","Fidelity MSCI Telecommunication Svc ETF","Financial","Exchange Traded Fund","USA",,,26.95,-0.04%,40814
2236,"FCS","Fairchild Semiconductor International Inc.","Technology","Semiconductor - Integrated Circuits","USA",2167.15,106.12,17.58,-2.55%,2764647
2237,"FCSC","Fibrocell Science, Inc.","Healthcare","Drugs - Generic","USA",129.87,,3.17,-0.31%,37873
2238,"FCT","First Trust Senior Floating Rat","Financial","Closed-End Fund - Debt","USA",,,13.83,0.00%,45923
2239,"FCTY","1st Century Bancshares, Inc.","Financial","Regional - Pacific Banks","USA",75.62,32.39,7.30,-2.01%,5500
2240,"FCVA","First Capital Bancorp, Inc.","Financial","Money Center Banks","USA",56.82,15.93,4.49,0.67%,10837
2241,"FCX","Freeport-McMoRan Inc.","Basic Materials","Copper","USA",36875.89,14.73,35.30,-0.54%,6469266
2242,"FCZA","First Citizens Banc Corp.","Financial","Regional - Pacific Banks","USA",69.78,14.84,9.10,0.55%,2981
2243,"FDD","First Trust STOXX European Sel Div ETF","Financial","Exchange Traded Fund","USA",,,14.41,0.21%,107976
2244,"FDEF","First Defiance Financial Corp.","Financial","Savings & Loans","USA",264.12,13.22,27.62,-0.97%,10600
2245,"FDI","Fort Dearborn Income Securities Inc.","Financial","Closed-End Fund - Debt","USA",127.49,121.00,14.54,0.14%,9896
2246,"FDIS","Fidelity MSCI Consumer Discret ETF","Financial","Exchange Traded Fund","USA",,,27.76,-0.29%,154736
2247,"FDL","First Trust Morningstar Div Leaders ETF","Financial","Exchange Traded Fund","USA",,,23.91,0.21%,111535
2248,"FDM","First Trust Dow Jones Sel MicroCap ETF","Financial","Exchange Traded Fund","USA",,,31.68,-1.09%,3322
2249,"FDML","Federal-Mogul Holdings Corporation","Consumer Goods","Auto Parts","USA",2589.52,50.76,17.65,2.26%,297421
2250,"FDN","First Trust Dow Jones Internet ETF","Financial","Exchange Traded Fund","USA",,,62.28,-0.57%,294131
2251,"FDO","Family Dollar Stores Inc.","Services","Discount, Variety Stores","USA",9141.07,26.13,80.23,0.01%,1832269
2252,"FDP","Fresh Del Monte Produce Inc.","Consumer Goods","Farm Products","Cayman Islands",1783.45,,32.25,0.34%,171810
2253,"FDS","FactSet Research Systems Inc.","Technology","Information & Delivery Services","USA",5379.07,26.75,128.31,0.35%,181901
2254,"FDT","First Trust Dev Markets Ex-US AlphaDEX","Financial","Exchange Traded Fund","USA",,,52.58,0.75%,3950
2255,"FDTS","First Trust DevMkts exUS SC AlphaDEXETF","Financial","Exchange Traded Fund","USA",,,38.06,0.45%,590
2256,"FDUS","Fidus Investment Corporation","Financial","Asset Management","USA",256.81,15.94,18.56,-0.48%,32506
2257,"FDX","FedEx Corporation","Services","Air Delivery & Freight Services","USA",42707.58,22.18,151.71,0.87%,1479622
2258,"FE","FirstEnergy Corp.","Utilities","Electric Utilities","USA",14161.25,26.32,34.18,1.45%,1676943
2259,"FEFN","iShares MSCI Far East Financials","Financial","Exchange Traded Fund","USA",,,29.68,1.30%,450
2260,"FEIC","FEI Company","Technology","Scientific & Technical Instruments","USA",3546.46,30.08,83.91,-0.72%,231485
2261,"FEIM","Frequency Electronics Inc.","Technology","Communication Equipment","USA",99.21,25.11,11.43,-1.04%,6202
2262,"FELE","Franklin Electric Co., Inc.","Industrial Goods","Industrial Electrical Equipment","USA",1834.39,22.69,38.39,-0.47%,121315
2263,"FELP","Foresight Energy LP","Basic Materials","Nonmetallic Mineral Mining","USA",2438.13,,18.98,0.85%,36918
2264,"FEM","First Trust Emerging Markets AlphaDEX","Financial","Exchange Traded Fund","USA",,,26.26,1.90%,102767
2265,"FEMS","First Trust Emerg Mkts SC AlphaDEX ETF","Financial","Exchange Traded Fund","USA",,,39.16,0.23%,73913
2266,"FEN","Energy Income & Growth Fund","Financial","Closed-End Fund - Equity","USA",,,38.10,0.40%,27123
2267,"FENG","Phoenix New Media Limited","Technology","Internet Information Providers","China",750.21,15.52,9.77,-1.61%,571824
2268,"FENY","Fidelity MSCI Energy ETF","Financial","Exchange Traded Fund","USA",,,28.44,0.49%,51281
2269,"FEO","First Trust/Aberdeen Emerging Opportunity Fund","Financial","Closed-End Fund - Equity","USA",,,19.36,0.73%,43449
2270,"FEP","First Trust Europe AlphaDEX","Financial","Exchange Traded Fund","USA",,,32.83,0.86%,111331
2271,"FES","Forbes Energy Services Ltd.","Basic Materials","Oil & Gas Equipment & Services","USA",106.99,,4.96,1.02%,10704
2272,"FET","Forum Energy Technologies, Inc.","Basic Materials","Oil & Gas Equipment & Services","USA",3192.78,22.53,33.61,-1.21%,260401
2273,"FEU","SPDR STOXX Europe 50","Financial","Exchange Traded Fund","USA",,,38.56,0.86%,44568
2274,"FEX","First Trust Large Cap Core AlphaDEX ETF","Financial","Exchange Traded Fund","USA",,,44.99,-0.09%,266181
2275,"FEYE","FireEye, Inc.","Technology","Application Software","USA",5031.19,,31.62,-6.39%,17326196
2276,"FEZ","SPDR EURO STOXX 50","Financial","Exchange Traded Fund","USA",,,41.35,1.16%,2114939
2277,"FF","FutureFuel Corp.","Basic Materials","Chemicals - Major Diversified","USA",610.54,11.38,13.85,-1.07%,307099
2278,"FFA","First Trust Enhanced Equity Income Fund","Financial","Closed-End Fund - Equity","USA",,,14.76,-0.14%,33149
2279,"FFBC","First Financial Bancorp.","Financial","Regional - Midwest Banks","USA",968.95,19.52,16.74,-0.30%,112581
2280,"FFC","Flaherty & Crumrine/Claymore Preferred Securities Income Fund Inc.","Financial","Closed-End Fund - Debt","USA",,,19.54,0.67%,125205
2281,"FFCO","FedFirst Financial Corp.","Financial","Savings & Loans","USA",50.00,25.96,21.51,-0.19%,3600
2282,"FFG","FBL Financial Group Inc.","Financial","Life Insurance","USA",1165.55,11.31,46.68,-1.00%,12208
2283,"FFHL","Fuwei Films","Consumer Goods","Packaging & Containers","China",14.63,,1.10,-1.79%,10390
2284,"FFIC","Flushing Financial Corp.","Financial","Savings & Loans","USA",588.90,13.45,19.17,-1.69%,79166
2285,"FFIN","First Financial Bankshares Inc.","Financial","Regional - Southwest  Banks","USA",1906.13,22.72,29.77,0.03%,123772
2286,"FFIV","F5 Networks, Inc.","Technology","Business Software & Services","USA",9314.08,33.00,123.91,-1.45%,725664
2287,"FFKT","Farmers Capital Bank Corporation","Financial","Regional - Southeast Banks","USA",168.30,13.79,22.27,-0.89%,11273
2288,"FFKY","First Financial Service Corp.","Financial","Regional - Southeast Banks","USA",18.80,,3.65,0.00%,1372
2289,"FFNM","First Federal of Northern Michigan Bancorp, Inc.","Financial","Regional - Midwest Banks","USA",16.96,84.14,5.88,-0.17%,8024
2290,"FFNW","First Financial Northwest, Inc.","Financial","Regional - Pacific Banks","USA",169.88,14.40,10.61,-1.76%,19043
2291,"FFR","First Trust FTSE EN Dev Mkts Rel Est ETF","Financial","Exchange Traded Fund","USA",,,44.50,0.66%,2284
2292,"FGB","First Trust Specialty Finance a","Financial","Closed-End Fund - Equity","USA",,,8.64,-1.14%,71312
2293,"FGD","First Trust Dow Jones Global Sel Div ETF","Financial","Exchange Traded Fund","USA",,,28.75,0.45%,63312
2294,"FGM","First Trust Germany AlphaDEX ETF","Financial","Exchange Traded Fund","USA",,,38.43,1.37%,31946
2295,"FGP","Ferrellgas Partners LP","Basic Materials","Oil & Gas Refining & Marketing","USA",2329.68,44.12,27.96,-2.51%,217620
2296,"FHCO","The Female Health Company","Consumer Goods","Personal Products","USA",109.20,11.45,3.76,-0.53%,134859
2297,"FHK","First Trust Hong Kong AlphaDEX ETF","Financial","Exchange Traded Fund","USA",,,40.93,2.35%,10620
2298,"FHLC","Fidelity MSCI Health Care ETF","Financial","Exchange Traded Fund","USA",,,30.64,0.20%,84480
2299,"FHN","First Horizon National Corporation","Financial","Regional - Southeast Banks","USA",2926.43,47.46,12.35,0.08%,2816581
2300,"FHY","First Trust Strategic High Inco","Financial","Closed-End Fund - Debt","USA",,,15.60,-0.20%,51354
2301,"FI","Frank's International N.V.","Basic Materials","Oil & Gas Pipelines","Netherlands",3084.22,19.70,20.06,-0.15%,279120
2302,"FIBK","First Interstate Bancsystem Inc.","Financial","Regional - Pacific Banks","USA",1196.96,13.80,27.20,0.55%,129262
2303,"FICO","Fair Isaac Corporation","Technology","Business Software & Services","USA",1910.03,24.45,59.46,0.08%,252107
2304,"FIDU","Fidelity MSCI Industrials ETF","Financial","Exchange Traded Fund","USA",,,28.08,-0.11%,42023
2305,"FIEU","Credit Suisse FI Enhanced Europe 50 ETN","Financial","Exchange Traded Fund","USA",,,131.88,1.45%,6030
2306,"FIG","Fortress Investment Group LLC","Financial","Asset Management","USA",3255.98,11.36,7.45,-0.67%,721575
2307,"FII","Federated Investors, Inc.","Financial","Asset Management","USA",3255.05,21.55,30.77,-0.84%,214370
2308,"FILL","iShares MSCI Global Energy Producers","Financial","Exchange Traded Fund","USA",,,27.89,1.09%,2923
2309,"FINF","ProShares Short 30 Year TIPS/TSY Spread","Financial","Exchange Traded Fund","USA",,,38.64,0.23%,13530
2310,"FINL","Finish Line Inc.","Services","Specialty Retail, Other","USA",1411.72,17.27,29.72,0.61%,513558
2311,"FINU","ProShares UltraPro Financials","Financial","Exchange Traded Fund","USA",,,74.90,1.35%,1295
2312,"FINZ","ProShares UltraPro Short Financials","Financial","Exchange Traded Fund","USA",,,28.44,-0.32%,288
2313,"FIS","Fidelity National Information Services, Inc.","Technology","Information Technology Services","USA",16286.07,28.25,57.27,0.37%,685807
2314,"FISH","Marlin Midstream Partners, LP","Basic Materials","Oil & Gas Pipelines","USA",382.94,15.55,21.21,-0.47%,29129
2315,"FISI","Financial Institutions Inc.","Financial","Regional - Mid-Atlantic Banks","USA",337.77,13.32,24.24,-0.53%,23525
2316,"FISV","Fiserv, Inc.","Services","Business Services","USA",16112.07,23.42,65.05,0.62%,801266
2317,"FITB","Fifth Third Bancorp","Financial","Regional - Midwest Banks","USA",17110.26,11.65,20.41,-0.49%,6473481
2318,"FIVE","Five Below, Inc.","Services","Specialty Retail, Other","USA",2203.36,65.48,40.80,0.49%,607796
2319,"FIVN","Five9, Inc.","Technology","Application Software","USA",287.13,,5.90,-0.51%,38153
2320,"FIVZ","PIMCO 3-7 Year U.S. Treasury ETF","Financial","Exchange Traded Fund","USA",,,79.38,-0.04%,464
2321,"FIW","First Trust ISE Water Idx","Financial","Exchange Traded Fund","USA",,,33.83,-0.33%,20700
2322,"FIX","Comfort Systems USA Inc.","Industrial Goods","General Contractors","USA",578.33,26.41,15.10,-1.44%,111515
2323,"FIZZ","National Beverage Corp.","Consumer Goods","Beverages - Soft Drinks","USA",856.36,20.09,18.42,-0.32%,45774
2324,"FJP","First Trust Japan AlphaDEX","Financial","Exchange Traded Fund","USA",,,48.22,0.19%,35207
2325,"FKO","First Trust South Korea AlphaDEX","Financial","Exchange Traded Fund","USA",,,29.36,-0.17%,9050
2326,"FKU","First Trust United Kingdom AlphaDEX ETF","Financial","Exchange Traded Fund","USA",,,41.03,0.44%,4927
2327,"FL","Foot Locker, Inc.","Consumer Goods","Textile - Apparel Footwear & Accessories","USA",8284.08,17.67,57.12,-0.23%,2671778
2328,"FLAG","Forensic Accounting ETF","Financial","Exchange Traded Fund","USA",,,32.49,0.28%,3221
2329,"FLAT","iPath US Treasury Flattener ETN","Financial","Exchange Traded Fund","USA",,,59.78,,1549
2330,"FLC","Flaherty & Crumrine/Claymore Total Return Fund, Inc.","Financial","Closed-End Fund - Debt","USA",,,19.91,0.25%,21904
2331,"FLDM","Fluidigm Corporation","Healthcare","Medical Laboratories & Research","USA",805.66,,28.36,-0.84%,949465
2332,"FLEX","Flextronics International Ltd.","Technology","Printed Circuit Boards","Singapore",6528.58,14.23,11.52,3.78%,13792602
2333,"FLIC","The First of Long Island Corporation","Financial","Regional - Northeast Banks","USA",324.28,14.92,34.81,-1.14%,9223
2334,"FLIR","FLIR Systems, Inc.","Technology","Scientific & Technical Instruments","USA",4783.39,32.45,33.79,0.12%,900582
2335,"FLL","Full House Resorts Inc.","Services","Resorts & Casinos","USA",19.45,,1.02,-0.97%,14518
2336,"FLM","First Trust ISE Glb Engnrg And Const ETF","Financial","Exchange Traded Fund","USA",,,52.10,0.79%,841
2337,"FLML","Flamel Technologies SA","Healthcare","Drug Delivery","France",569.83,,14.15,-4.20%,377696
2338,"FLN","First Trust Latin America AlphaDEX","Financial","Exchange Traded Fund","USA",,,25.71,,4375
2339,"FLO","Flowers Foods, Inc.","Consumer Goods","Processed & Packaged Goods","USA",4023.36,23.13,19.06,-0.73%,638941
2340,"FLOT","iShares Floating Rate Bond","Financial","Exchange Traded Fund","USA",,,50.77,0.00%,514665
2341,"FLR","Fluor Corporation","Industrial Goods","Heavy Construction","USA",11624.24,18.45,73.27,-0.72%,676693
2342,"FLRN","SPDR Barclays Cap Inv Gr Floating Rt ETF","Financial","Exchange Traded Fund","USA",,,30.65,0.03%,12129
2343,"FLS","Flowserve Corp.","Industrial Goods","Diversified Machinery","USA",10539.07,21.46,76.70,-0.44%,551417
2344,"FLT","FleetCor Technologies, Inc.","Services","Business Services","USA",12002.98,39.61,141.84,-1.62%,466311
2345,"FLTR","Market Vectors Investment Grd Fl Rt ETF","Financial","Exchange Traded Fund","USA",,,25.09,0.00%,25546
2346,"FLTX","Fleetmatics Group PLC","Technology","Application Software","Ireland",1245.53,44.23,33.21,0.12%,252158
2347,"FLWS","1-800-Flowers.com Inc.","Services","Specialty Retail, Other","USA",383.20,33.22,6.28,5.02%,633707
2348,"FLXN","Flexion Therapeutics, Inc.","Healthcare","Drugs - Generic","USA",205.53,,12.82,-2.51%,15520
2349,"FLXS","Flexsteel Industries Inc.","Consumer Goods","Home Furnishings & Fixtures","USA",261.78,18.03,35.05,-1.32%,21839
2350,"FLY","FLY Leasing Limited","Services","Rental & Leasing Services","Ireland",600.32,23.75,14.46,-0.21%,110458
2351,"FM","iShares MSCI Frontier 100","Financial","Exchange Traded Fund","USA",,,38.72,0.78%,381377
2352,"FMAT","Fidelity MSCI Materials ETF","Financial","Exchange Traded Fund","USA",,,28.83,0.14%,153587
2353,"FMBH","First Mid-Illinois Bancshares Inc.","Financial","Regional - Midwest Banks","USA",128.71,12.16,21.97,0.37%,526
2354,"FMBI","First Midwest Bancorp Inc.","Financial","Regional - Midwest Banks","USA",1279.76,15.04,16.99,-0.06%,419636
2355,"FMC","FMC Corp.","Basic Materials","Chemicals - Major Diversified","USA",8789.84,20.24,65.70,-0.41%,676183
2356,"FMD","The First Marblehead Corporation","Financial","Credit Services","USA",52.79,,4.58,-2.14%,21675
2357,"FMER","FirstMerit Corporation","Financial","Money Center Banks","USA",2881.27,14.28,17.28,-0.80%,1245194
2358,"FMF","First Trust Morningstar Mgd FutsStrt ETF","Financial","Exchange Traded Fund","USA",,,49.20,0.26%,2514
2359,"FMI","Foundation Medicine, Inc.","Healthcare","Medical Laboratories & Research","USA",653.65,,22.83,-1.30%,171458
2360,"FMK","First Trust Mega Cap AlphaDEX ETF","Financial","Exchange Traded Fund","USA",,,27.05,0.30%,232
2361,"FMN","Federated Premier Municipal Inc","Financial","Closed-End Fund - Debt","USA",,,15.14,-0.59%,16574
2362,"FMNB","Farmers National Banc Corp.","Financial","Regional - Midwest Banks","USA",144.87,17.13,7.69,-0.26%,7358
2363,"FMO","Fiduciary/Claymore MLP Opportunity Fund","Financial","Closed-End Fund - Equity","USA",,,28.90,0.10%,55708
2364,"FMS","Fresenius Medical Care AG & Co. KGAA","Healthcare","Specialized Health Services","Germany",21954.34,23.00,35.44,0.71%,83939
2365,"FMX","Fomento Econ","Consumer Goods","Beverages - Brewers","Mexico",33774.65,150.71,98.42,0.47%,412847
2366,"FMY","First Trust Motgage Income Fund","Financial","Closed-End Fund - Debt","USA",,,15.48,0.19%,22515
2367,"FN","Fabrinet","Consumer Goods","Electronic Equipment","Cayman Islands",561.60,5.88,15.92,-0.50%,212288
2368,"FNB","F.N.B. Corporation","Financial","Regional - Southeast Banks","USA",2062.01,15.67,12.51,1.05%,1126954
2369,"FNCL","Fidelity MSCI Financials ETF","Financial","Exchange Traded Fund","USA",,,27.73,-0.14%,206919
2370,"FNDA","Schwab Fundamental US Small Company ETF","Financial","Exchange Traded Fund","USA",,,29.46,-0.17%,12716
2371,"FNDB","Schwab Fundamental US Broad Market ETF","Financial","Exchange Traded Fund","USA",,,29.59,0.20%,15696
2372,"FNDC","Schwab Fundamental Intl Sm Co ETF","Financial","Exchange Traded Fund","USA",,,28.59,0.17%,5863
2373,"FNDE","Schwab Fundamental Emerg Mkts Lg Co ETF","Financial","Exchange Traded Fund","USA",,,29.33,1.59%,8973
2374,"FNDF","Schwab Fundamental Intl Lg Co ETF","Financial","Exchange Traded Fund","USA",,,29.06,0.79%,41692
2375,"FNDX","Schwab Fundamental US Large Company ETF","Financial","Exchange Traded Fund","USA",,,29.60,0.10%,48054
2376,"FNF","Fidelity National Financial, Inc.","Financial","Surety & Title Insurance","USA",7808.01,26.06,27.87,-0.96%,1234358
2377,"FNFG","First Niagara Financial Group Inc.","Financial","Regional - Mid-Atlantic Banks","USA",3099.61,11.78,8.68,-0.46%,2297112
2378,"FNGN","Financial Engines, Inc.","Financial","Asset Management","USA",1876.45,54.94,35.67,-1.63%,452460
2379,"FNHC","Federated National Holding Company","Financial","Property & Casualty Insurance","USA",348.29,9.74,25.15,-0.28%,236843
2380,"FNI","First Trust ISE Chindia ETF","Financial","Exchange Traded Fund","USA",,,32.29,0.66%,12065
2381,"FNIO","iShares Indl/Office Real Estate Capped","Financial","Exchange Traded Fund","USA",,,33.85,0.33%,2514
2382,"FNJN","Finjan Holdings, Inc.","Technology","Application Software","USA",97.53,,4.43,1.84%,4255
2383,"FNK","First Trust Mid Cap Value AlphaDEX","Financial","Exchange Traded Fund","USA",,,31.69,-0.44%,87209
2384,"FNLC","The First Bancorp, Inc.","Financial","Regional - Northeast Banks","USA",179.56,12.79,16.72,-0.18%,9280
2385,"FNRG","ForceField Energy Inc.","Utilities","Diversified Utilities","USA",96.79,,5.98,0.32%,19535
2386,"FNSR","Finisar Corp.","Technology","Networking & Communication Devices","USA",1885.10,17.22,18.89,-0.26%,4683019
2387,"FNV","Franco-Nevada Corporation","Basic Materials","Gold","Canada",8167.44,692.25,56.20,1.48%,1155103
2388,"FNX","First Trust Mid Cap Core AlphaDEX ETF","Financial","Exchange Traded Fund","USA",,,53.24,-0.26%,89692
2389,"FNY","First Trust Mid Cap Growth AlphaDEX","Financial","Exchange Traded Fund","USA",,,28.94,-0.34%,15014
2390,"FOE","Ferro Corporation","Basic Materials","Specialty Chemicals","USA",1182.79,13.60,13.40,-1.47%,382658
2391,"FOF","Cohen & Steers Closed-End Oppor","Financial","Closed-End Fund - Equity","USA",,,13.78,0.73%,59869
