"No.","Ticker","Company","Sector","Industry","Country","Market Cap","P/E","Price","Change","Volume"
1781,"EBIO","Eleven Biotherapeutics, Inc.","Healthcare","Biotechnology","USA",179.78,,11.16,1.00%,43146
1782,"EBIX","Ebix Inc.","Technology","Business Software & Services","USA",532.40,9.32,13.82,-0.50%,240864
1783,"EBMT","Eagle Bancorp Montana, Inc.","Financial","Regional - Pacific Banks","USA",40.92,20.00,10.70,0.94%,101
1784,"EBND","SPDR Barclays Emerging Mkts Lcl Bd ETF","Financial","Exchange Traded Fund","USA",,,29.56,-0.57%,33424
1785,"EBR","Centrais Electricas Brasileiras S.A.","Utilities","Electric Utilities","Brazil",3402.00,,2.59,2.78%,711511
1786,"EBS","Emergent BioSolutions, Inc.","Healthcare","Biotechnology","USA",792.33,60.40,21.65,2.41%,159317
1787,"EBSB","Meridian Bancorp, Inc.","Financial","Savings & Loans","USA",584.85,29.69,10.69,0.00%,190966
1788,"EBTC","Enterprise Bancorp Inc.","Financial","Savings & Loans","USA",196.72,14.16,19.51,0.57%,9767
1789,"EC","Ecopetrol SA","Basic Materials","Major Integrated Oil & Gas","Colombia",63249.71,10.38,30.67,-0.87%,356443
1790,"ECA","Encana Corporation","Basic Materials","Major Integrated Oil & Gas","Canada",16018.71,48.89,21.15,-1.67%,4291905
1791,"ECF","Ellsworth Fund Ltd.","Financial","Asset Management","USA",111.69,6.07,8.58,0.94%,21417
1792,"ECH","iShares MSCI Chile Capped","Financial","Exchange Traded Fund","USA",,,42.41,1.22%,204813
1793,"ECHO","Echo Global Logistics, Inc.","Services","Trucking","USA",541.31,38.71,23.11,1.18%,201221
1794,"ECL","Ecolab Inc.","Consumer Goods","Cleaning Products","USA",33948.08,31.65,114.65,1.19%,999028
1795,"ECNS","iShares MSCI China Small-Cap","Financial","Exchange Traded Fund","USA",,,47.15,0.84%,5710
1796,"ECOL","US Ecology, Inc.","Industrial Goods","Waste Management","USA",956.69,24.71,43.51,-1.63%,151927
1797,"ECOM","ChannelAdvisor Corporation","Technology","Application Software","USA",395.59,,16.46,2.94%,342171
1798,"ECON","EGShares Emerging Markets Consumer ETF","Financial","Exchange Traded Fund","USA",,,26.10,1.08%,180679
1799,"ECPG","Encore Capital Group, Inc.","Financial","Asset Management","USA",1140.54,13.24,44.10,-0.90%,214435
1800,"ECR","Eclipse Resources Corporation","Basic Materials","Independent Oil & Gas","USA",2401.60,,14.90,-0.73%,544460
1801,"ECT","ECA Marcellus Trust I","Basic Materials","Oil & Gas Drilling & Exploration","USA",95.39,3.96,5.33,-1.66%,82905
1802,"ECTE","Echo Therapeutics, Inc.","Healthcare","Drug Manufacturers - Major","USA",10.06,,0.74,-6.33%,113869
1803,"ECYT","Endocyte, Inc.","Healthcare","Biotechnology","USA",238.50,21.26,5.97,4.01%,1229183
1804,"ED","Consolidated Edison, Inc.","Utilities","Electric Utilities","USA",16636.15,13.15,57.03,0.40%,1170777
1805,"EDAP","EDAP TMS SA","Healthcare","Medical Appliances & Equipment","France",33.07,,1.38,2.99%,76755
1806,"EDC","Direxion Daily Emrg Mkts Bull 3X ETF","Financial","Exchange Traded Fund","USA",,,26.28,2.62%,1274941
1807,"EDD","Morgan Stanley Emerging Markets","Financial","Closed-End Fund - Debt","USA",834.37,,11.85,0.25%,188749
1808,"EDE","The Empire District Electric Company","Utilities","Electric Utilities","USA",1050.37,14.60,24.42,0.78%,121291
1809,"EDEN","iShares MSCI Denmark Capped","Financial","Exchange Traded Fund","USA",,,48.49,0.19%,7826
1810,"EDGW","Edgewater Technology Inc.","Technology","Information Technology Services","USA",78.45,2.40,7.00,1.45%,3702
1811,"EDIV","SPDR S&P Emerging Markets Dividend ETF","Financial","Exchange Traded Fund","USA",,,36.35,0.92%,61139
1812,"EDMC","Education Management Corporation","Services","Education & Training Services","USA",133.56,,1.02,-3.30%,60005
1813,"EDN","Empresa Distribuidora y Comercializadora Norte S.A.","Utilities","Electric Utilities","Argentina",395.89,,10.44,-0.48%,85081
1814,"EDOG","ALPS Emerging Sector Dividend Dogs ETF","Financial","Exchange Traded Fund","USA",,,25.99,-0.46%,676
1815,"EDR","Education Realty Trust, Inc.","Financial","REIT - Residential","USA",1431.89,,10.34,0.78%,1358099
1816,"EDS","Exceed Company Ltd.","Consumer Goods","Textile - Apparel Footwear & Accessories","Hong Kong",53.63,4.82,1.65,3.77%,28896
1817,"EDU","New Oriental Education & Technology Group Inc.","Services","Education & Training Services","China",3705.72,17.26,23.78,0.55%,2170848
1818,"EDUC","Educational Development Corporation","Services","Publishing - Books","USA",17.32,33.31,4.41,1.85%,4272
1819,"EDV","Vanguard Extended Duration Treasury ETF","Financial","Exchange Traded Fund","USA",,,111.87,0.78%,91203
1820,"EDZ","Direxion Daily Emrg Mkts Bear 3X ETF","Financial","Exchange Traded Fund","USA",,,35.35,-2.78%,1241496
1821,"EE","El Paso Electric Co.","Utilities","Electric Utilities","USA",1465.92,16.90,36.06,-0.74%,185371
1822,"EEA","The European Equity Fund, Inc. ","Financial","Closed-End Fund - Foreign","USA",,,8.09,0.50%,13105
1823,"EEB","Guggenheim BRIC ETF","Financial","Exchange Traded Fund","USA",,,33.79,1.18%,75958
1824,"EEFT","Euronet Worldwide Inc.","Services","Business Services","USA",2493.90,26.55,48.28,1.58%,273487
1825,"EEH","ELEMENTS SPECTRUM Lg Cp US Sect Mom ETN","Financial","Exchange Traded Fund","USA",,,26.90,28.10%,3742
1826,"EEHB","PowerShares S&P Emerg Mkts Hi Beta ETF","Financial","Exchange Traded Fund","USA",,,20.57,0.05%,79826
1827,"EEI","Ecology & Environment, Inc.","Industrial Goods","Waste Management","USA",41.57,,9.69,0.00%,0
1828,"EELV","PowerShares S&P Em Mkts Low Volatil ETF","Financial","Exchange Traded Fund","USA",,,27.08,0.78%,32053
1829,"EEM","iShares MSCI Emerging Markets","Financial","Exchange Traded Fund","USA",,,41.28,0.86%,62611824
1830,"EEMA","iShares MSCI Emerging Markets Asia","Financial","Exchange Traded Fund","USA",,,58.31,0.86%,34493
1831,"EEME","iShares MSCI Emerging Markets EMEA","Financial","Exchange Traded Fund","USA",,,47.92,0.99%,270
1832,"EEML","iShares MSCI Emerging Mkts Latin America","Financial","Exchange Traded Fund","USA",,,41.64,0.00%,0
1833,"EEMS","iShares MSCI Emerging Markets Small-Cap","Financial","Exchange Traded Fund","USA",,,48.54,-0.59%,31853
1834,"EEMV","iShares MSCI Emerging Markets Mini Vol","Financial","Exchange Traded Fund","USA",,,59.59,0.57%,343388
1835,"EEP","Enbridge Energy Partners, L.P.","Basic Materials","Oil & Gas Pipelines","USA",12413.66,,37.66,-0.42%,474510
1836,"EEQ","Enbridge Energy Management LLC","Basic Materials","Independent Oil & Gas","USA",2469.79,,36.65,-0.19%,88994
1837,"EES","WisdomTree SmallCap Earnings ETF","Financial","Exchange Traded Fund","USA",,,76.27,0.46%,61051
1838,"EET","ProShares Ultra MSCI Emerging Markets","Financial","Exchange Traded Fund","USA",,,73.00,1.37%,89525
1839,"EEV","ProShares UltraShort MSCI Emerging Mkts","Financial","Exchange Traded Fund","USA",,,18.91,-1.61%,152315
1840,"EFA","iShares MSCI EAFE","Financial","Exchange Traded Fund","USA",,,62.68,0.00%,11373644
1841,"EFAD","ProShares MSCI EAFE Dividend Growers","Financial","Exchange Traded Fund","USA",,,37.65,0.05%,462
1842,"EFAV","iShares MSCI EAFE Minimum Volatility","Financial","Exchange Traded Fund","USA",,,61.74,0.19%,75245
1843,"EFC","Ellington Financial LLC","Financial","Mortgage Investment","USA",758.08,8.21,22.63,-0.18%,245340
1844,"EFG","iShares MSCI EAFE Growth","Financial","Exchange Traded Fund","USA",,,66.64,0.06%,87643
1845,"EFII","Electronics for Imaging, Inc.","Technology","Computer Peripherals","USA",2046.41,19.64,44.77,1.77%,311062
1846,"EFNL","iShares MSCI Finland Capped","Financial","Exchange Traded Fund","USA",,,32.20,0.22%,14507
1847,"EFO","ProShares Ultra MSCI EAFE","Financial","Exchange Traded Fund","USA",,,100.32,0.30%,2399
1848,"EFOI","Energy Focus, Inc.","Consumer Goods","Home Furnishings & Fixtures","USA",55.81,,6.05,1.68%,10849
1849,"EFR","Eaton Vance Senior Floating Rate Trust","Financial","Closed-End Fund - Debt","USA",,,14.42,0.77%,83893
1850,"EFSC","Enterprise Financial Services Corp.","Financial","Regional - Southwest  Banks","USA",330.95,13.29,16.69,-0.30%,30174
1851,"EFT","Eaton Vance Floating-Rate Income Trust","Financial","Closed-End Fund - Debt","USA",,,14.41,0.49%,45498
1852,"EFU","ProShares UltraShort MSCI EAFE","Financial","Exchange Traded Fund","USA",,,43.73,-0.06%,15260
1853,"EFUT","e-Future Information Technology Inc.","Technology","Application Software","China",17.42,,4.60,4.31%,6577
1854,"EFV","iShares MSCI EAFE Value","Financial","Exchange Traded Fund","USA",,,53.43,-0.04%,233946
1855,"EFX","Equifax Inc.","Financial","Credit Services","USA",8933.78,26.97,74.04,0.93%,536341
1856,"EFZ","ProShares Short MSCI EAFE","Financial","Exchange Traded Fund","USA",,,34.09,-0.03%,52098
1857,"EGAN","eGain Corporation","Technology","Business Software & Services","USA",140.39,,5.48,-0.54%,198478
1858,"EGAS","Gas Natural Inc.","Utilities","Gas Utilities","USA",121.15,19.93,11.62,0.52%,94248
1859,"EGBN","Eagle Bancorp, Inc.","Financial","Regional - Mid-Atlantic Banks","USA",848.51,17.82,32.85,0.74%,39564
1860,"EGF","BlackRock Enhanced Government Fund, Inc.","Financial","Closed-End Fund - Debt","USA",,,14.08,-0.14%,23177
1861,"EGHT","8x8 Inc.","Technology","Diversified Communication Services","USA",583.78,,6.47,-1.67%,314541
1862,"EGI","Entree Gold Inc.","Basic Materials","Gold","Canada",38.90,,0.26,-1.69%,13245
1863,"EGL","Engility Holdings, Inc.","Services","Technical Services","USA",559.79,13.35,32.77,3.15%,73703
1864,"EGLE","Eagle Bulk Shipping, Inc.","Services","Shipping","USA",15.18,,0.89,7.34%,98247
1865,"EGLT","Egalet Corporation","Healthcare","Biotechnology","USA",87.26,,4.90,-2.97%,29888
1866,"EGN","Energen Corp.","Basic Materials","Independent Oil & Gas","USA",5082.28,72.32,67.40,-2.92%,971069
1867,"EGO","Eldorado Gold Corp.","Basic Materials","Gold","Canada",5093.92,,6.91,-2.40%,6856147
1868,"EGOV","NIC Inc.","Technology","Application Software","USA",1125.74,35.94,17.19,-0.35%,167742
1869,"EGP","EastGroup Properties Inc.","Financial","REIT - Industrial","USA",1915.86,54.10,60.94,0.58%,86069
1870,"EGPT","Market Vectors Egypt ETF","Financial","Exchange Traded Fund","USA",,,71.94,0.98%,5450
1871,"EGRW","iShares MSCI Emerging Markets Growth","Financial","Exchange Traded Fund","USA",,,54.88,0.98%,404
1872,"EGRX","Eagle Pharmaceuticals Inc.","Healthcare","Drugs - Generic","USA",168.10,,12.41,3.50%,9692
1873,"EGT","Entertainment Gaming Asia Inc.","Consumer Goods","Recreational Goods, Other","Hong Kong",22.04,,0.57,-21.92%,71548
1874,"EGY","Vaalco Energy Inc.","Basic Materials","Independent Oil & Gas","USA",494.41,10.72,8.35,-3.80%,1335406
1875,"EHI","Western Asset Global High Income Fund Inc.","Financial","Closed-End Fund - Debt","USA",,,12.12,-0.25%,57765
1876,"EHTH","eHealth, Inc.","Financial","Insurance Brokers","USA",441.58,,25.30,1.81%,152466
1877,"EIA","Eaton Vance California Municipal Bond Fund II","Financial","Asset Management","USA",,,12.11,0.08%,13094
1878,"EIDO","iShares MSCI Indonesia","Financial","Exchange Traded Fund","USA",,,26.06,-2.03%,714424
1879,"EIG","Employers Holdings, Inc.","Financial","Accident & Health Insurance","USA",616.06,6.40,19.92,1.79%,68548
1880,"EIGI","Endurance International Group Holdings, Inc.","Technology","Application Software","USA",2138.26,,16.81,1.57%,106387
1881,"EIM","Eaton Vance Municipal Bond Fund","Financial","Closed-End Fund - Debt","USA",,,12.47,0.00%,174779
1882,"EIO","Eaton Vance Ohio Municipal Bond","Financial","Closed-End Fund - Debt","USA",,,12.40,-2.21%,5776
1883,"EIP","Eaton Vance Pennsylvania Municipal Bond Fund","Financial","Closed-End Fund - Debt","USA",,,12.82,-0.08%,5055
1884,"EIRL","iShares MSCI Ireland Capped","Financial","Exchange Traded Fund","USA",,,33.85,0.36%,31752
1885,"EIS","iShares MSCI Israel Capped","Financial","Exchange Traded Fund","USA",,,51.10,0.37%,33173
1886,"EIV","Eaton Vance Municipal Bond Fund","Financial","Closed-End Fund - Debt","USA",,,12.54,-0.16%,18746
1887,"EIX","Edison International","Utilities","Electric Utilities","USA",18343.10,14.47,56.60,0.53%,1299163
1888,"EJ","E-House","Financial","Property Management","China",1277.80,21.44,9.66,4.77%,2082601
1889,"EL","Estee Lauder Companies Inc.","Consumer Goods","Personal Products","USA",28095.18,24.08,74.11,0.56%,1178413
1890,"ELD","WisdomTree Emerging Markets Lcl Dbt ETF","Financial","Exchange Traded Fund","USA",,,44.50,-0.78%,65178
1891,"ELGX","Endologix Inc.","Healthcare","Medical Instruments & Supplies","USA",776.74,,11.22,-3.28%,2067341
1892,"ELLI","Ellie Mae, Inc.","Technology","Application Software","USA",943.62,95.20,34.54,3.66%,220438
1893,"ELLO","Ellomay Capital Ltd.","Utilities","Electric Utilities","Israel",105.50,10.38,9.56,-3.04%,716
1894,"ELMD","Electromed, Inc.","Healthcare","Home Health Care","USA",14.08,,1.77,1.72%,7526
1895,"ELNK","EarthLink Holdings Corp.","Technology","Telecom Services - Domestic","USA",349.80,,3.42,0.00%,449593
1896,"ELON","Echelon Corporation","Technology","Networking & Communication Devices","USA",87.50,,2.03,1.00%,25957
1897,"ELOS","Syneron Medical Ltd.","Healthcare","Medical Appliances & Equipment","Israel",355.70,53.89,9.75,0.52%,83117
1898,"ELP","Companhia Paranaense de Energia","Utilities","Electric Utilities","Brazil",3751.88,7.62,14.25,3.94%,535262
1899,"ELRC","Electro Rent Corporation","Services","Rental & Leasing Services","USA",328.94,16.31,13.85,1.09%,24864
1900,"ELS","Equity LifeStyle Properties, Inc.","Financial","REIT - Residential","USA",3574.98,44.85,42.71,0.23%,200502
1901,"ELSE","Electro-Sensors Inc.","Technology","Scientific & Technical Instruments","USA",12.58,16.13,3.79,2.16%,29019
1902,"ELTK","Eltek Ltd.","Technology","Printed Circuit Boards","Israel",15.60,4.16,1.51,-1.95%,14740
1903,"ELX","Emulex Corporation","Technology","Technical & System Software","USA",364.02,,5.11,-0.39%,351698
1904,"ELY","Callaway Golf Co.","Consumer Goods","Sporting Goods","USA",557.18,,7.12,-0.70%,670014
1905,"EMAG","Market Vectors EM Aggregate Bd ETF","Financial","Exchange Traded Fund","USA",,,23.18,-0.46%,4250
1906,"EMAN","eMagin Corp.","Technology","Semiconductor Equipment & Materials","USA",57.45,,2.33,1.30%,3117
1907,"EMB","iShares JPMorgan USD Emerg Markets Bond","Financial","Exchange Traded Fund","USA",,,112.87,0.13%,742035
1908,"EMBB","SPDR MSCI EM Beyond BRIC ETF","Financial","Exchange Traded Fund","USA",,,61.16,-0.87%,321
1909,"EMC","EMC Corporation","Technology","Data Storage Devices","USA",57826.50,23.17,28.64,0.49%,8977876
1910,"EMCB","WisdomTree Emerging Markets Corp Bd ETF","Financial","Exchange Traded Fund","USA",,,76.36,0.67%,6099
1911,"EMCD","SPDR BofA ML Emerging Mkts Corp Bd ETF","Financial","Exchange Traded Fund","USA",,,29.73,-0.73%,488
1912,"EMCF","Emclaire Financial Corp.","Financial","Regional - Northeast Banks","USA",45.14,12.88,25.50,0.00%,0
1913,"EMCI","EMC Insurance Group Inc.","Financial","Property & Casualty Insurance","USA",401.49,11.35,29.92,0.61%,12269
1914,"EMCR","EGShares Emerging Markets Core ETF","Financial","Exchange Traded Fund","USA",,,21.26,1.09%,1206
1915,"EMD","Western Asset Emerging Markets ","Financial","Closed-End Fund - Debt","USA",,,11.89,-0.42%,61632
1916,"EMDD","EGShares Emerg Mkts Domestic Demand ETF","Financial","Exchange Traded Fund","USA",,,23.61,1.82%,650
1917,"EMDG","EGShares Emerging Markets Div Gr ETF","Financial","Exchange Traded Fund","USA",,,19.03,0.00%,0
1918,"EMDI","iShares MSCI Emerging Mkts Cnsmr Discret","Financial","Exchange Traded Fund","USA",,,54.10,0.00%,0
1919,"EME","EMCOR Group Inc.","Industrial Goods","General Contractors","USA",2622.88,17.31,39.77,1.64%,395333
1920,"EMES","Emerge Energy Services LP","Basic Materials","Oil & Gas Equipment & Services","USA",2585.24,38.51,106.50,-2.28%,691011
1921,"EMEY","iShares MSCI Emerging Mkts Energy Capped","Financial","Exchange Traded Fund","USA",,,34.97,0.00%,0
1922,"EMF","Templeton Emerging Markets Fund, Inc.","Financial","Closed-End Fund - Foreign","Singapore",316.62,,17.63,0.28%,44537
1923,"EMFM","Global X Next Emerging & Frontier ETF","Financial","Exchange Traded Fund","USA",,,25.33,-0.08%,12333
1924,"EMHD","EGShares EM Dividend High Income ETF","Financial","Exchange Traded Fund","USA",,,18.52,0.00%,0
1925,"EMHY","iShares Emerging Markets High Yield Bond","Financial","Exchange Traded Fund","USA",,,50.49,0.18%,13762
1926,"EMI","Eaton Vance Michigan Municipal ","Financial","Closed-End Fund - Debt","USA",,,12.38,-0.16%,200
1927,"EMIF","iShares Emerging Markets Infrastructure","Financial","Exchange Traded Fund","USA",,,34.01,1.01%,14238
1928,"EMITF","Elbit Imaging Ltd.","Financial","Property Management","Israel",78.92,0.03,3.00,3.09%,14290
1929,"EMJ","Eaton Vance New Jersey Municipa","Financial","Closed-End Fund - Debt","USA",,,12.66,-0.08%,6025
1930,"EMKR","EMCORE Corporation","Technology","Semiconductor - Integrated Circuits","USA",175.10,,5.61,-1.58%,322419
1931,"EML","The Eastern Company","Industrial Goods","Small Tools & Accessories","USA",97.03,14.05,15.51,-0.58%,574
1932,"EMLB","iPath Long Enhanced MSCI Emerg Mkts ETN","Financial","Exchange Traded Fund","USA",,,98.29,0.00%,0
1933,"EMLC","Market Vectors EM Local Currency Bd ETF","Financial","Exchange Traded Fund","USA",,,22.60,-0.83%,375740
1934,"EMLP","First Trust North Amer Engy InfrasETF","Financial","Exchange Traded Fund","USA",,,27.11,0.00%,202263
1935,"EMMS","Emmis Communications Corp.","Services","Broadcasting - Radio","USA",86.28,2.30,1.98,-1.00%,388207
1936,"EMMT","iShares MSCI Emerging Markets Materials","Financial","Exchange Traded Fund","USA",,,14.72,0.00%,0
1937,"EMN","Eastman Chemical Co.","Basic Materials","Chemicals - Major Diversified","USA",11717.14,10.30,78.91,0.43%,1875720
1938,"EMR","Emerson Electric Co.","Industrial Goods","Industrial Electrical Equipment","USA",43368.75,17.41,62.42,0.45%,3806999
1939,"EMSA","iPath Short Enh MSCI Emerg Mkts ETN","Financial","Exchange Traded Fund","USA",,,81.61,0.00%,0
1940,"EMSH","ProShares Short Term USD Emerg Mkts Bd","Financial","Exchange Traded Fund","USA",,,79.32,-0.01%,0
1941,"EMXX","Eurasian Minerals Inc.","Basic Materials","Industrial Metals & Minerals","Canada",51.94,,0.67,-5.56%,114388
1942,"ENB","Enbridge Inc.","Basic Materials","Oil & Gas Pipelines","Canada",39741.65,35.00,46.62,-0.60%,1711712
1943,"ENBL","Enable Midstream Partners, LP","Basic Materials","Oil & Gas Pipelines","USA",10488.69,20.70,24.92,0.32%,114660
1944,"END","Endeavour International Corporation","Basic Materials","Independent Oil & Gas","USA",11.04,,0.20,-6.86%,1747541
1945,"ENDP","Endo International plc","Healthcare","Drug Manufacturers - Other","USA",10502.99,,70.15,2.54%,1458735
1946,"ENFR","Alerian Energy Infrastructure ETF","Financial","Exchange Traded Fund","USA",,,29.77,-0.07%,2039
1947,"ENG","ENGlobal Corp.","Services","Technical Services","USA",57.74,14.86,2.16,3.85%,49955
1948,"ENGN","iShares Industrials Bond","Financial","Exchange Traded Fund","USA",,,49.89,-0.34%,1
1949,"ENH","Endurance Specialty Holdings Ltd.","Financial","Property & Casualty Insurance","Bermuda",2470.78,8.04,56.42,2.12%,212474
1950,"ENI","Enersis S.A.","Utilities","Foreign Utilities","Chile",15034.76,13.64,15.39,0.72%,248676
1951,"ENL","Reed Elsevier NV","Services","Publishing - Periodicals","Netherlands",34271.52,19.97,44.50,0.38%,64703
1952,"ENLC","EnLink Midstream, LLC","Basic Materials","Oil & Gas Refining & Marketing","USA",6593.20,41.88,40.16,-0.10%,250724
1953,"ENLK","EnLink Midstream Partners, LP","Basic Materials","Independent Oil & Gas","USA",7128.85,,31.50,1.74%,662990
1954,"ENOC","EnerNOC, Inc.","Services","Business Services","USA",511.88,17.82,16.91,0.96%,234898
1955,"ENOR","iShares MSCI Norway Capped","Financial","Exchange Traded Fund","USA",,,28.44,-1.52%,14174
1956,"ENPH","Enphase Energy, Inc.","Technology","Semiconductor Equipment & Materials","USA",537.18,,12.51,0.00%,579683
1957,"ENR","Energizer Holdings Inc.","Consumer Goods","Personal Products","USA",7393.29,19.98,118.14,-1.31%,856695
1958,"ENRJ","EnerJex Resources, Inc.","Basic Materials","Oil & Gas Refining & Marketing","USA",47.89,,6.00,-4.15%,6756
1959,"ENS","EnerSys","Industrial Goods","Industrial Electrical Equipment","USA",2633.60,17.80,57.25,1.15%,463401
1960,"ENSG","The Ensign Group, Inc.","Healthcare","Long-Term Care Facilities","USA",773.37,19.72,34.74,0.67%,94259
1961,"ENSV","Enservco Corporation","Basic Materials","Independent Oil & Gas","USA",132.96,45.12,3.51,-2.77%,70342
1962,"ENT","Global Eagle Entertainment Inc.","Services","Entertainment - Diversified","USA",812.77,,11.31,0.18%,220302
1963,"ENTA","Enanta Pharmaceuticals, Inc.","Healthcare","Biotechnology","USA",799.13,20.88,41.79,-2.82%,272050
1964,"ENTG","Entegris, Inc.","Technology","Semiconductor Equipment & Materials","USA",1634.47,43.41,11.69,-0.26%,517874
1965,"ENTR","Entropic Communications, Inc.","Technology","Semiconductor - Broad Line","USA",229.03,,2.57,-0.39%,899644
1966,"ENV","Envestnet, Inc.","Services","Business Services","USA",1401.58,170.96,41.85,2.00%,203887
1967,"ENVE","Enventis Corporation","Technology","Telecom Services - Domestic","USA",247.84,31.81,18.16,0.17%,13328
1968,"ENVI","Envivio, Inc.","Technology","Communication Equipment","USA",46.57,,1.67,-0.60%,73623
1969,"ENX","Eaton Vance New York Municipal ","Financial","Closed-End Fund - Debt","USA",,,12.31,0.00%,13272
1970,"ENY","Guggenheim Canadian Energy Income ETF","Financial","Exchange Traded Fund","USA",,,14.70,-0.94%,11503
1971,"ENZ","Enzo Biochem Inc.","Healthcare","Medical Laboratories & Research","USA",229.18,,5.23,0.00%,136698
1972,"ENZL","iShares MSCI New Zealand Capped","Financial","Exchange Traded Fund","USA",,,38.29,-1.24%,18008
1973,"ENZN","Enzon Pharmaceuticals Inc.","Healthcare","Biotechnology","USA",49.40,1.90,1.08,-3.57%,256657
1974,"ENZY","Enzymotec Ltd.","Healthcare","Biotechnology","Israel",149.24,7.26,6.81,0.89%,28452
1975,"EOC","Empresa Nacional de Electricidad S.A.","Utilities","Electric Utilities","Chile",11794.62,20.35,44.23,2.50%,84158
1976,"EOD","Wells Fargo Advantage Global Di","Financial","Closed-End Fund - Equity","USA",,,7.87,0.77%,170779
1977,"EOG","EOG Resources, Inc.","Basic Materials","Independent Oil & Gas","USA",53136.47,22.06,96.57,-0.50%,4429953
1978,"EOI","Eaton Vance Enhanced Equity Income Fund","Financial","Closed-End Fund - Equity","USA",528.01,5.91,13.72,1.78%,101129
1979,"EOPN","E2open, Inc.","Technology","Application Software","USA",271.50,,9.57,2.63%,154289
1980,"EOS","Eaton Vance Enhanced Equity Income Fund II","Financial","Closed-End Fund - Equity","USA",641.85,4.48,13.67,1.48%,132006
1981,"EOX","Emerald Oil, Inc.","Basic Materials","Independent Oil & Gas","USA",378.94,,5.34,-6.32%,3255750
1982,"EPAM","EPAM Systems, Inc.","Technology","Information Technology Services","USA",2062.94,31.63,43.78,1.04%,550373
1983,"EPAX","Ambassadors Group Inc.","Services","Education & Training Services","USA",61.55,,3.60,-0.28%,2547
1984,"EPAY","Bottomline Technologies","Technology","Business Software & Services","USA",1079.69,,27.34,0.07%,132499
1985,"EPB","El Paso Pipeline Partners, L.P.","Basic Materials","Oil & Gas Pipelines","USA",9729.52,23.71,40.75,-1.24%,814818
1986,"EPD","Enterprise Products Partners L.P.","Basic Materials","Independent Oil & Gas","USA",73877.77,26.95,39.24,-0.25%,1474507
1987,"EPE","EP Energy Corporation","Basic Materials","Independent Oil & Gas","USA",4050.12,,16.73,1.52%,2003567
1988,"EPHE","iShares MSCI Philippines","Financial","Exchange Traded Fund","USA",,,37.90,0.56%,98634
1989,"EPI","WisdomTree India Earnings ETF","Financial","Exchange Traded Fund","USA",,,21.89,0.83%,3687314
1990,"EPIQ","Epiq Systems, Inc.","Technology","Information Technology Services","USA",662.04,,18.46,0.38%,65422
1991,"EPM","Evolution Petroleum Corp.","Basic Materials","Independent Oil & Gas","USA",307.66,104.22,9.05,-3.52%,31545
1992,"EPOL","iShares MSCI Poland Capped","Financial","Exchange Traded Fund","USA",,,27.77,-0.82%,75338
1993,"EPP","iShares MSCI Pacific ex Japan","Financial","Exchange Traded Fund","USA",,,46.17,0.09%,352814
1994,"EPR","EPR Properties","Financial","REIT - Retail","USA",2859.00,16.17,50.78,0.65%,227193
1995,"EPRO","AdvisorShares EquityPro ETF","Financial","Exchange Traded Fund","USA",,,30.79,0.20%,1653
1996,"EPRS","EPIRUS Biopharmaceuticals, Inc.","Healthcare","Biotechnology","USA",83.79,,6.80,4.94%,12912
1997,"EPS","WisdomTree Earnings 500 ETF","Financial","Exchange Traded Fund","USA",,,68.68,1.22%,36675
1998,"EPU","iShares MSCI All Peru Capped","Financial","Exchange Traded Fund","USA",,,33.15,-0.96%,101600
1999,"EPV","ProShares UltraShort FTSE Europe","Financial","Exchange Traded Fund","USA",,,63.00,0.83%,76299
2000,"EPZM","Epizyme, Inc.","Healthcare","Biotechnology","USA",917.89,,28.57,4.61%,249588
2001,"EQIX","Equinix, Inc.","Technology","Internet Software & Services","USA",10885.87,75.24,208.77,2.01%,405921
2002,"EQL","ALPS Equal Sector Weight ETF","Financial","Exchange Traded Fund","USA",,,54.43,1.08%,9381
2003,"EQLT","Workplace Equality ETF","Financial","Exchange Traded Fund","USA",,,26.17,1.00%,5298
2004,"EQM","EQT Midstream Partners, LP","Basic Materials","Major Integrated Oil & Gas","USA",5421.97,32.07,88.05,0.57%,82557
2005,"EQR","Equity Residential","Financial","REIT - Residential","USA",22507.46,113.13,62.61,0.63%,1862090
2006,"EQS","Equus Total Return, Inc.","Financial","Diversified Investments","USA",26.84,6.62,2.12,0.00%,12500
2007,"EQT","EQT Corporation","Basic Materials","Independent Oil & Gas","USA",13651.67,33.37,90.36,0.28%,798130
2008,"EQY","Equity One Inc.","Financial","REIT - Retail","USA",2698.26,66.03,21.92,0.60%,497314
2009,"ERA","Era Group Inc.","Services","Air Services, Other","USA",442.19,26.84,21.99,1.15%,90343
2010,"ERB","ERBA Diagnostics, Inc.","Healthcare","Medical Instruments & Supplies","USA",145.65,110.67,3.40,2.41%,43640
2011,"ERC","Wells Fargo Advantage Multi-Sec","Financial","Closed-End Fund - Debt","USA",,,13.93,-0.43%,302099
2012,"ERF","Enerplus Corporation","Basic Materials","Oil & Gas Drilling & Exploration","Canada",3701.88,51.43,17.55,-2.50%,1019922
2013,"ERH","Wells Fargo Advantage Utilities","Financial","Closed-End Fund - Equity","USA",,,12.71,-0.08%,13653
2014,"ERI","Eldorado  Resorts, Inc.","Industrial Goods","Aerospace/Defense - Major Diversified","USA",,,4.15,-2.81%,38348
2015,"ERIC","Ericsson","Technology","Communication Equipment","Sweden",41324.91,22.71,12.47,-0.16%,2500704
