"No.","Ticker","Company","Sector","Industry","Country","Market Cap","P/E","Price","Change","Volume"
1722,"DUC","Duff & Phelps Utility & Corporate Bond Trust Inc.","Financial","Closed-End Fund - Debt","USA",,,9.89,-0.30%,35047
1723,"DUG","ProShares UltraShort Oil & Gas","Financial","Exchange Traded Fund","USA",,,47.96,0.59%,576768
1724,"DUK","Duke Energy Corporation","Utilities","Diversified Utilities","USA",56772.56,25.89,82.29,2.52%,3282212
1725,"DUST","Direxion Daily Gold Miners Bear 3X ETF","Financial","Exchange Traded Fund","USA",,,40.00,22.14%,5819276
1726,"DV","DeVry Education Group Inc.","Services","Education & Training Services","USA",3036.05,20.39,47.95,0.90%,761297
1727,"DVA","DaVita HealthCare Partners Inc.","Healthcare","Specialized Health Services","USA",16619.08,24.56,77.62,0.32%,785700
1728,"DVAX","Dynavax Technologies Corporation","Healthcare","Drug Manufacturers - Other","USA",441.67,,1.69,0.60%,1898987
1729,"DVCR","Diversicare Healthcare Services Inc.","Healthcare","Long-Term Care Facilities","USA",73.49,,11.80,-1.09%,8411
1730,"DVD","Dover Motorsports Inc.","Services","Sporting Activities","USA",88.23,40.17,2.42,0.41%,9980
1731,"DVN","Devon Energy Corporation","Basic Materials","Independent Oil & Gas","USA",24435.54,14.97,58.30,-2.39%,3560350
1732,"DVR","Cal Dive International Inc","Basic Materials","Oil & Gas Equipment & Services","USA",13.83,,0.17,21.43%,3000
1733,"DVY","iShares Select Dividend","Financial","Exchange Traded Fund","USA",,,77.58,1.27%,786578
1734,"DVYA","iShares Asia/Pacific Dividend","Financial","Exchange Traded Fund","USA",,,53.81,0.60%,6063
1735,"DVYE","iShares Emerging Markets Dividend","Financial","Exchange Traded Fund","USA",,,44.56,1.30%,24195
1736,"DVYL","UBS ETRACS Mthly Py 2xLvg DJ Sel Div ETN","Financial","Exchange Traded Fund","USA",,,47.87,1.98%,6648
1737,"DW","Drew Industries Incorporated","Consumer Goods","Recreational Vehicles","USA",1102.81,18.52,47.63,2.06%,111286
1738,"DWA","DreamWorks Animation SKG Inc.","Services","Movie Production, Theaters","USA",1971.96,,22.03,-5.41%,3095744
1739,"DWAQ","PowerShares DWA NASDAQ Momentum ETF","Financial","Exchange Traded Fund","USA",,,68.98,0.80%,625
1740,"DWAS","PowerShares DWA SmallCap Momentum ETF","Financial","Exchange Traded Fund","USA",,,37.66,0.91%,66425
1741,"DWCH","Datawatch Corporation","Technology","Business Software & Services","USA",114.24,,10.89,3.81%,35346
1742,"DWM","WisdomTree DEFA ETF","Financial","Exchange Traded Fund","USA",,,51.28,0.57%,8519
1743,"DWRE","Demandware, Inc.","Technology","Application Software","USA",2057.96,,56.98,0.04%,397596
1744,"DWSN","Dawson Geophysical Company","Basic Materials","Oil & Gas Equipment & Services","USA",137.75,,16.83,-1.41%,54626
1745,"DWTI","VelocityShares 3x Inverse Crude Oil ETN","Financial","Exchange Traded Fund","USA",,,41.50,4.67%,8464
1746,"DWX","SPDR S&P International Dividend ETF","Financial","Exchange Traded Fund","USA",,,45.75,0.70%,175290
1747,"DX","Dynex Capital Inc.","Financial","REIT - Residential","USA",455.90,416.50,8.42,1.08%,215584
1748,"DXCM","DexCom, Inc.","Healthcare","Medical Instruments & Supplies","USA",3358.86,,44.77,0.61%,644732
1749,"DXD","ProShares UltraShort Dow30","Financial","Exchange Traded Fund","USA",,,23.80,-2.58%,1684869
1750,"DXGE","WisdomTree Germany Hedged Equity ETF","Financial","Exchange Traded Fund","USA",,,25.55,0.95%,9627
1751,"DXJ","WisdomTree Japan Hedged Equity ETF","Financial","Exchange Traded Fund","USA",,,50.49,1.04%,4792924
1752,"DXJF","WisdomTree Japan Hedged Financials ETF","Financial","Exchange Traded Fund","USA",,,25.30,1.61%,4800
1753,"DXJR","WisdomTree Japan Hedged Real Estate ETF","Financial","Exchange Traded Fund","USA",,,26.45,1.85%,1407
1754,"DXJT","WisdomTree Jpn Hdgd Tech,Media&Telec ETF","Financial","Exchange Traded Fund","USA",,,26.68,1.25%,1460
1755,"DXKW","WisdomTree Korea Hedged Equity ETF","Financial","Exchange Traded Fund","USA",,,20.77,0.53%,100
1756,"DXLG","Destination XL Group, Inc.","Services","Apparel Stores","USA",254.72,,5.14,2.19%,203211
1757,"DXM","Dex Media, Inc.","Services","Marketing Services","USA",137.67,,7.70,-1.28%,146515
1758,"DXPE","DXP Enterprises, Inc.","Services","Industrial Equipment Wholesale","USA",932.17,16.50,64.19,-0.50%,89632
1759,"DXR","Daxor Corp.","Healthcare","Medical Instruments & Supplies","USA",25.13,,6.45,3.70%,800
1760,"DXYN","The Dixie Group, Inc.","Industrial Goods","Textile Industrial","USA",129.70,18.70,7.44,-9.60%,466668
1761,"DY","Dycom Industries Inc.","Industrial Goods","Heavy Construction","USA",1010.01,25.81,29.59,-0.30%,162371
1762,"DYAX","Dyax Corp.","Healthcare","Biotechnology","USA",1599.11,,12.29,4.68%,1324132
1763,"DYN","Dynegy Inc.","Utilities","Electric Utilities","USA",3546.32,,29.62,2.63%,2183206
1764,"DYNT","Dynatronics Corp.","Healthcare","Medical Appliances & Equipment","USA",9.64,,4.15,8.92%,5064
1765,"DYSL","Dynasil Corporation of America","Technology","Scientific & Technical Instruments","USA",22.88,20.00,1.38,-1.43%,38850
1766,"DYY","PowerShares DB Commodity Double Long ETN","Financial","Exchange Traded Fund","USA",,,6.00,0.00%,0
1767,"DZK","Direxion Daily Dev Mkts Bull 3X ETF","Financial","Exchange Traded Fund","USA",,,61.97,2.09%,16059
1768,"DZZ","PowerShares DB Gold Double Short ETN","Financial","Exchange Traded Fund","USA",,,7.39,1.93%,499857
1769,"E","Eni SpA","Basic Materials","Major Integrated Oil & Gas","Italy",74799.04,11.16,41.99,1.43%,198547
1770,"EA","Electronic Arts Inc.","Technology","Multimedia & Graphics Software","USA",12134.08,169.17,39.85,2.42%,6659405
1771,"EAC","Erickson Incorporated","Industrial Goods","Aerospace/Defense - Major Diversified","USA",199.69,,14.81,2.35%,19346
1772,"EAD","Wells Fargo Advantage Income Opportunities Fund","Financial","Asset Management","USA",,,9.08,-0.33%,143760
1773,"EAGL","Silver Eagle Acquisition Corp.","Conglomerates","Conglomerates","USA",96.53,,9.79,0.00%,0
1774,"EARN","Ellington Residential Mortgage REIT","Financial","REIT - Residential","USA",162.78,7.95,17.84,0.17%,54501
1775,"EARS","Auris Medical Holding AG","Healthcare","Biotechnology","Switzerland",127.24,,4.50,-0.44%,1317
1776,"EAT","Brinker International, Inc.","Services","Restaurants","USA",3371.87,22.39,52.62,0.84%,356626
1777,"EBAY","eBay Inc.","Services","Specialty Retail, Other","USA",63770.85,,51.55,0.43%,6876867
1778,"EBF","Ennis Inc.","Consumer Goods","Office Supplies","USA",379.17,29.10,14.76,1.44%,62834
1779,"EBIO","Eleven Biotherapeutics, Inc.","Healthcare","Biotechnology","USA",176.85,,10.83,-0.37%,14504
1780,"EBIX","Ebix Inc.","Technology","Business Software & Services","USA",561.68,9.83,14.68,0.20%,284080
1781,"EBMT","Eagle Bancorp Montana, Inc.","Financial","Regional - Pacific Banks","USA",41.60,20.28,10.55,-1.86%,190
1782,"EBND","SPDR Barclays Emerging Mkts Lcl Bd ETF","Financial","Exchange Traded Fund","USA",,,30.32,0.43%,39340
1783,"EBR","Centrais Electricas Brasileiras S.A.","Utilities","Electric Utilities","Brazil",3172.50,,2.52,7.23%,1295399
1784,"EBS","Emergent BioSolutions, Inc.","Healthcare","Biotechnology","USA",821.19,62.60,22.35,2.01%,219109
1785,"EBSB","Meridian Bancorp, Inc.","Financial","Savings & Loans","USA",610.45,31.00,11.16,0.00%,177648
1786,"EBTC","Enterprise Bancorp Inc.","Financial","Savings & Loans","USA",224.60,15.94,23.14,4.47%,33068
1787,"EC","Ecopetrol SA","Basic Materials","Major Integrated Oil & Gas","Colombia",57576.44,9.55,27.43,-1.30%,523189
1788,"ECA","Encana Corporation","Basic Materials","Major Integrated Oil & Gas","Canada",13651.33,41.82,18.28,-0.65%,6322519
1789,"ECF","Ellsworth Fund Ltd.","Financial","Asset Management","USA",110.38,6.00,8.30,-1.19%,47390
1790,"ECH","iShares MSCI Chile Capped","Financial","Exchange Traded Fund","USA",,,42.37,1.24%,205263
1791,"ECHO","Echo Global Logistics, Inc.","Services","Trucking","USA",611.46,43.73,26.09,1.12%,200572
1792,"ECL","Ecolab Inc.","Consumer Goods","Cleaning Products","USA",32407.98,30.21,108.35,0.18%,848759
1793,"ECNS","iShares MSCI China Small-Cap","Financial","Exchange Traded Fund","USA",,,48.21,1.47%,3972
1794,"ECOL","US Ecology, Inc.","Industrial Goods","Waste Management","USA",1066.95,27.57,50.10,1.52%,240417
1795,"ECOM","ChannelAdvisor Corporation","Technology","Application Software","USA",350.67,,13.59,-4.16%,321513
1796,"ECON","EGShares Emerging Markets Consumer ETF","Financial","Exchange Traded Fund","USA",,,27.17,1.91%,197632
1797,"ECPG","Encore Capital Group, Inc.","Financial","Asset Management","USA",1133.36,13.16,44.80,1.31%,273332
1798,"ECR","Eclipse Resources Corporation","Basic Materials","Independent Oil & Gas","USA",1998.40,,12.75,2.08%,355063
1799,"ECT","ECA Marcellus Trust I","Basic Materials","Oil & Gas Drilling & Exploration","USA",90.69,3.76,5.13,-0.39%,103159
1800,"ECTE","Echo Therapeutics, Inc.","Healthcare","Drug Manufacturers - Major","USA",7.18,,0.58,2.17%,13595
1801,"ECYT","Endocyte, Inc.","Healthcare","Biotechnology","USA",247.64,22.07,6.22,4.36%,935724
1802,"ED","Consolidated Edison, Inc.","Utilities","Electric Utilities","USA",18240.57,14.42,63.54,2.02%,2786999
1803,"EDAP","EDAP TMS SA","Healthcare","Medical Appliances & Equipment","France",40.27,,1.64,1.23%,109427
1804,"EDC","Direxion Daily Emrg Mkts Bull 3X ETF","Financial","Exchange Traded Fund","USA",,,27.40,3.01%,1141148
1805,"EDD","Morgan Stanley Emerging Markets","Financial","Closed-End Fund - Debt","USA",834.96,,11.96,1.10%,442301
1806,"EDE","The Empire District Electric Company","Utilities","Electric Utilities","USA",1198.19,16.65,28.32,2.46%,173585
1807,"EDEN","iShares MSCI Denmark Capped","Financial","Exchange Traded Fund","USA",,,48.76,1.50%,11999
1808,"EDGW","Edgewater Technology Inc.","Technology","Information Technology Services","USA",76.00,2.33,6.91,3.29%,5056
1809,"EDIV","SPDR S&P Emerging Markets Dividend ETF","Financial","Exchange Traded Fund","USA",,,36.60,1.16%,114666
1810,"EDMC","Education Management Corporation","Services","Education & Training Services","USA",84.51,,0.66,-1.49%,148721
1811,"EDN","Empresa Distribuidora y Comercializadora Norte S.A.","Utilities","Electric Utilities","Argentina",386.34,,11.31,0.35%,38954
1812,"EDOG","ALPS Emerging Sector Dividend Dogs ETF","Financial","Exchange Traded Fund","USA",,,26.35,0.04%,1596
1813,"EDR","EdR","Financial","REIT - Residential","USA",1553.30,,11.13,0.00%,1108751
1814,"EDS","Exceed Company Ltd.","Consumer Goods","Textile - Apparel Footwear & Accessories","Hong Kong",54.71,4.91,1.60,-1.23%,13452
1815,"EDU","New Oriental Education & Technology Group Inc.","Services","Education & Training Services","China",3387.47,15.76,21.51,-0.37%,1318788
1816,"EDUC","Educational Development Corporation","Services","Publishing - Books","USA",17.53,36.52,4.30,-1.89%,834
1817,"EDV","Vanguard Extended Duration Treasury ETF","Financial","Exchange Traded Fund","USA",,,114.32,0.24%,59266
1818,"EDZ","Direxion Daily Emrg Mkts Bear 3X ETF","Financial","Exchange Traded Fund","USA",,,33.09,-3.10%,1213819
1819,"EE","El Paso Electric Co.","Utilities","Electric Utilities","USA",1521.20,17.53,37.85,0.40%,391256
1820,"EEA","The European Equity Fund, Inc. ","Financial","Closed-End Fund - Foreign","USA",,,8.16,1.37%,21178
1821,"EEB","Guggenheim BRIC ETF","Financial","Exchange Traded Fund","USA",,,34.15,2.80%,28351
1822,"EEFT","Euronet Worldwide Inc.","Services","Business Services","USA",2797.70,35.31,53.47,0.28%,400632
1823,"EEH","ELEMENTS SPECTRUM Lg Cp US Sect Mom ETN","Financial","Exchange Traded Fund","USA",,,31.95,21.48%,5254
1824,"EEHB","PowerShares S&P Emerg Mkts Hi Beta ETF","Financial","Exchange Traded Fund","USA",,,21.42,0.37%,1824
1825,"EEI","Ecology & Environment, Inc.","Industrial Goods","Waste Management","USA",41.83,,9.77,0.21%,3228
1826,"EELV","PowerShares S&P Em Mkts Low Volatil ETF","Financial","Exchange Traded Fund","USA",,,27.23,0.81%,36560
1827,"EEM","iShares MSCI Emerging Markets","Financial","Exchange Traded Fund","USA",,,41.97,0.94%,54880780
1828,"EEMA","iShares MSCI Emerging Markets Asia","Financial","Exchange Traded Fund","USA",,,59.07,0.37%,4611
1829,"EEME","iShares MSCI Emerging Markets EMEA","Financial","Exchange Traded Fund","USA",,,48.62,0.00%,0
1830,"EEML","iShares MSCI Emerging Mkts Latin America","Financial","Exchange Traded Fund","USA",,,41.22,0.00%,0
1831,"EEMS","iShares MSCI Emerging Markets Small-Cap","Financial","Exchange Traded Fund","USA",,,47.94,0.90%,557
1832,"EEMV","iShares MSCI Emerging Markets Mini Vol","Financial","Exchange Traded Fund","USA",,,60.55,0.72%,304260
1833,"EEP","Enbridge Energy Partners, L.P.","Basic Materials","Oil & Gas Pipelines","USA",12164.20,,36.43,-1.70%,577611
1834,"EEQ","Enbridge Energy Management LLC","Basic Materials","Independent Oil & Gas","USA",2420.69,,35.48,-1.42%,84776
1835,"EES","WisdomTree SmallCap Earnings ETF","Financial","Exchange Traded Fund","USA",,,80.09,0.60%,51387
1836,"EET","ProShares Ultra MSCI Emerging Markets","Financial","Exchange Traded Fund","USA",,,75.43,2.04%,4767
1837,"EEV","ProShares UltraShort MSCI Emerging Mkts","Financial","Exchange Traded Fund","USA",,,18.14,-1.95%,41353
1838,"EFA","iShares MSCI EAFE","Financial","Exchange Traded Fund","USA",,,62.79,0.72%,15545671
1839,"EFAD","ProShares MSCI EAFE Dividend Growers","Financial","Exchange Traded Fund","USA",,,37.63,0.88%,4196
1840,"EFAV","iShares MSCI EAFE Minimum Volatility","Financial","Exchange Traded Fund","USA",,,63.33,0.80%,305224
1841,"EFC","Ellington Financial LLC","Financial","Mortgage Investment","USA",759.09,8.22,22.74,0.18%,120603
1842,"EFG","iShares MSCI EAFE Growth","Financial","Exchange Traded Fund","USA",,,67.13,0.86%,71631
1843,"EFII","Electronics for Imaging, Inc.","Technology","Computer Peripherals","USA",2055.72,21.99,44.59,0.91%,269259
1844,"EFNL","iShares MSCI Finland Capped","Financial","Exchange Traded Fund","USA",,,32.45,0.25%,24850
1845,"EFO","ProShares Ultra MSCI EAFE","Financial","Exchange Traded Fund","USA",,,98.95,-0.75%,479
1846,"EFOI","Energy Focus, Inc.","Consumer Goods","Home Furnishings & Fixtures","USA",55.81,,6.11,2.69%,76379
1847,"EFR","Eaton Vance Senior Floating Rate Trust","Financial","Closed-End Fund - Debt","USA",,,14.08,-0.35%,78201
1848,"EFSC","Enterprise Financial Services Corp.","Financial","Regional - Southwest  Banks","USA",356.22,14.40,18.15,0.83%,42391
1849,"EFT","Eaton Vance Floating-Rate Income Trust","Financial","Closed-End Fund - Debt","USA",,,14.27,-0.21%,67256
1850,"EFU","ProShares UltraShort MSCI EAFE","Financial","Exchange Traded Fund","USA",,,43.25,-0.96%,1930
1851,"EFUT","e-Future Information Technology Inc.","Technology","Application Software","China",16.04,,4.10,0.99%,1790
1852,"EFV","iShares MSCI EAFE Value","Financial","Exchange Traded Fund","USA",,,53.26,0.55%,146671
1853,"EFX","Equifax Inc.","Financial","Credit Services","USA",9027.37,26.83,75.56,0.94%,608986
1854,"EFZ","ProShares Short MSCI EAFE","Financial","Exchange Traded Fund","USA",,,33.93,-0.73%,35530
1855,"EGAN","eGain Corporation","Technology","Business Software & Services","USA",104.25,,4.12,0.73%,16648
1856,"EGAS","Gas Natural Inc.","Utilities","Gas Utilities","USA",119.48,19.64,11.42,0.26%,17094
1857,"EGBN","Eagle Bancorp, Inc.","Financial","Regional - Mid-Atlantic Banks","USA",915.38,18.32,35.34,0.45%,73041
1858,"EGF","BlackRock Enhanced Government Fund, Inc.","Financial","Closed-End Fund - Debt","USA",,,14.05,-0.35%,20025
1859,"EGHT","8x8 Inc.","Technology","Diversified Communication Services","USA",693.32,,7.82,0.90%,564735
1860,"EGI","Entree Gold Inc.","Basic Materials","Gold","Canada",31.06,,0.22,2.27%,38000
1861,"EGL","Engility Holdings, Inc.","Services","Technical Services","USA",742.86,17.71,43.00,1.99%,90508
1862,"EGLE","Eagle Bulk Shipping, Inc.","Services","Shipping","USA",598.12,,15.93,-0.13%,9421
1863,"EGLT","Egalet Corporation","Healthcare","Biotechnology","USA",118.78,,7.05,2.62%,18994
1864,"EGN","Energen Corp.","Basic Materials","Independent Oil & Gas","USA",4712.70,67.07,63.80,-0.92%,1001277
1865,"EGO","Eldorado Gold Corp.","Basic Materials","Gold","Canada",4695.45,,6.06,-7.62%,9068795
1866,"EGOV","NIC Inc.","Technology","Application Software","USA",1145.31,36.56,17.92,2.11%,333294
1867,"EGP","EastGroup Properties Inc.","Financial","REIT - Industrial","USA",2149.21,48.08,67.94,0.94%,106707
1868,"EGPT","Market Vectors Egypt ETF","Financial","Exchange Traded Fund","USA",,,66.99,2.29%,13370
1869,"EGRW","iShares MSCI Emerging Markets Growth","Financial","Exchange Traded Fund","USA",,,55.00,0.42%,1475
1870,"EGRX","Eagle Pharmaceuticals Inc.","Healthcare","Drugs - Generic","USA",175.53,,12.80,2.24%,59787
1871,"EGT","Entertainment Gaming Asia Inc.","Consumer Goods","Recreational Goods, Other","Hong Kong",14.09,,0.50,6.36%,54837
1872,"EGY","Vaalco Energy Inc.","Basic Materials","Independent Oil & Gas","USA",429.48,9.31,7.38,-2.12%,985960
1873,"EHI","Western Asset Global High Income Fund Inc.","Financial","Closed-End Fund - Debt","USA",,,11.91,-0.08%,71974
1874,"EHTH","eHealth, Inc.","Financial","Insurance Brokers","USA",384.19,,22.60,4.53%,307982
1875,"EIA","Eaton Vance California Municipal Bond Fund II","Financial","Asset Management","USA",,,12.66,0.24%,2228
1876,"EIDO","iShares MSCI Indonesia","Financial","Exchange Traded Fund","USA",,,27.45,0.62%,809508
1877,"EIG","Employers Holdings, Inc.","Financial","Accident & Health Insurance","USA",638.73,6.63,20.08,-1.03%,207432
1878,"EIGI","Endurance International Group Holdings, Inc.","Technology","Application Software","USA",2054.28,,16.41,3.21%,159131
1879,"EIM","Eaton Vance Municipal Bond Fund","Financial","Closed-End Fund - Debt","USA",,,12.70,0.24%,164979
1880,"EIO","Eaton Vance Ohio Municipal Bond","Financial","Closed-End Fund - Debt","USA",,,12.60,0.72%,4007
1881,"EIP","Eaton Vance Pennsylvania Municipal Bond Fund","Financial","Closed-End Fund - Debt","USA",,,13.01,0.93%,3982
1882,"EIRL","iShares MSCI Ireland Capped","Financial","Exchange Traded Fund","USA",,,32.82,0.00%,41227
1883,"EIS","iShares MSCI Israel Capped","Financial","Exchange Traded Fund","USA",,,48.74,-0.33%,21191
1884,"EIV","Eaton Vance Municipal Bond Fund","Financial","Closed-End Fund - Debt","USA",,,12.90,0.39%,21577
1885,"EIX","Edison International","Utilities","Electric Utilities","USA",19998.22,15.78,62.56,1.92%,3950446
1886,"EJ","E-House","Financial","Property Management","China",1342.84,22.53,9.59,-1.03%,2120470
1887,"EL","Estee Lauder Companies Inc.","Consumer Goods","Personal Products","USA",28484.01,24.42,74.94,0.29%,944441
1888,"ELD","WisdomTree Emerging Markets Lcl Dbt ETF","Financial","Exchange Traded Fund","USA",,,45.24,0.98%,285426
1889,"ELGX","Endologix Inc.","Healthcare","Medical Instruments & Supplies","USA",759.88,,11.24,-0.93%,749283
1890,"ELLI","Ellie Mae, Inc.","Technology","Application Software","USA",1095.13,110.49,39.29,1.60%,504964
1891,"ELLO","Ellomay Capital Ltd.","Utilities","Electric Utilities","Israel",101.23,,9.69,2.32%,1785
1892,"ELMD","Electromed, Inc.","Healthcare","Medical Appliances & Equipment","USA",12.20,,1.59,6.00%,27788
1893,"ELNK","EarthLink Holdings Corp.","Technology","Telecom Services - Domestic","USA",356.96,,3.61,3.44%,740126
1894,"ELON","Echelon Corporation","Technology","Networking & Communication Devices","USA",92.33,,2.03,-4.25%,76057
1895,"ELOS","Syneron Medical Ltd.","Healthcare","Medical Appliances & Equipment","Israel",324.90,49.22,9.19,3.72%,41468
1896,"ELP","Companhia Paranaense de Energia","Utilities","Electric Utilities","Brazil",3615.05,7.55,13.93,5.45%,733032
1897,"ELRC","Electro Rent Corporation","Services","Rental & Leasing Services","USA",357.03,18.59,15.30,2.89%,78917
1898,"ELS","Equity LifeStyle Properties, Inc.","Financial","REIT - Residential","USA",3993.28,31.94,48.06,0.99%,279005
1899,"ELSE","Electro-Sensors Inc.","Technology","Scientific & Technical Instruments","USA",12.82,16.39,3.77,0.00%,0
1900,"ELTK","Eltek Ltd.","Technology","Printed Circuit Boards","Israel",15.79,4.22,1.55,-0.64%,1540
1901,"ELX","Emulex Corporation","Technology","Technical & System Software","USA",393.12,,5.48,-1.08%,839284
1902,"ELY","Callaway Golf Co.","Consumer Goods","Sporting Goods","USA",603.03,,7.75,-0.13%,668419
1903,"EMAG","Market Vectors EM Aggregate Bd ETF","Financial","Exchange Traded Fund","USA",,,23.65,0.30%,274
1904,"EMAN","eMagin Corp.","Technology","Semiconductor Equipment & Materials","USA",64.95,,2.65,2.05%,56620
1905,"EMB","iShares JPMorgan USD Emerg Markets Bond","Financial","Exchange Traded Fund","USA",,,114.51,0.22%,370052
1906,"EMBB","SPDR MSCI EM Beyond BRIC ETF","Financial","Exchange Traded Fund","USA",,,60.19,0.00%,0
1907,"EMC","EMC Corporation","Technology","Data Storage Devices","USA",57692.25,22.68,28.46,0.39%,11931942
1908,"EMCB","WisdomTree Emerging Markets Corp Bd ETF","Financial","Exchange Traded Fund","USA",,,76.35,0.51%,1502
1909,"EMCD","SPDR BofA ML Emerging Mkts Corp Bd ETF","Financial","Exchange Traded Fund","USA",,,30.36,0.00%,0
1910,"EMCF","Emclaire Financial Corp.","Financial","Regional - Northeast Banks","USA",44.25,12.63,24.38,-2.48%,742
1911,"EMCI","EMC Insurance Group Inc.","Financial","Property & Casualty Insurance","USA",416.61,11.78,31.52,2.14%,23722
1912,"EMCR","EGShares Emerging Markets Core ETF","Financial","Exchange Traded Fund","USA",,,21.76,2.09%,1466
1913,"EMD","Western Asset Emerging Markets ","Financial","Closed-End Fund - Debt","USA",,,11.96,0.34%,52436
1914,"EMDD","EGShares Emerg Mkts Domestic Demand ETF","Financial","Exchange Traded Fund","USA",,,24.28,0.73%,641
1915,"EMDG","EGShares Emerging Markets Div Gr ETF","Financial","Exchange Traded Fund","USA",,,19.26,0.00%,0
1916,"EMDI","iShares MSCI Emerging Mkts Cnsmr Discret","Financial","Exchange Traded Fund","USA",,,53.52,0.00%,0
1917,"EME","EMCOR Group Inc.","Industrial Goods","General Contractors","USA",2797.83,18.47,42.69,2.28%,341448
1918,"EMES","Emerge Energy Services LP","Basic Materials","Oil & Gas Equipment & Services","USA",2298.23,34.24,88.78,-8.37%,1196245
1919,"EMF","Templeton Emerging Markets Fund, Inc.","Financial","Closed-End Fund - Foreign","Singapore",313.37,,17.46,0.34%,63492
1920,"EMFM","Global X Next Emerging & Frontier ETF","Financial","Exchange Traded Fund","USA",,,25.24,0.20%,26344
1921,"EMHD","EGShares EM Dividend High Income ETF","Financial","Exchange Traded Fund","USA",,,18.55,0.00%,0
1922,"EMHY","iShares Emerging Markets High Yield Bond","Financial","Exchange Traded Fund","USA",,,51.29,0.35%,15693
1923,"EMI","Eaton Vance Michigan Municipal ","Financial","Closed-End Fund - Debt","USA",,,12.63,0.24%,9989
1924,"EMIF","iShares Emerging Markets Infrastructure","Financial","Exchange Traded Fund","USA",,,34.81,1.58%,4537
1925,"EMITF","Elbit Imaging Ltd.","Financial","Property Management","Israel",72.88,0.03,2.63,-0.75%,9546
1926,"EMJ","Eaton Vance New Jersey Municipa","Financial","Closed-End Fund - Debt","USA",,,12.74,-0.08%,2190
1927,"EMKR","EMCORE Corporation","Technology","Semiconductor - Integrated Circuits","USA",160.92,,5.18,-1.15%,136508
1928,"EML","The Eastern Company","Industrial Goods","Small Tools & Accessories","USA",99.83,13.26,15.94,-0.69%,3033
1929,"EMLB","iPath Long Enhanced MSCI Emerg Mkts ETN","Financial","Exchange Traded Fund","USA",,,96.30,2.45%,201
1930,"EMLC","Market Vectors EM Local Currency Bd ETF","Financial","Exchange Traded Fund","USA",,,23.04,0.48%,274032
1931,"EMLP","First Trust North Amer Engy InfrasETF","Financial","Exchange Traded Fund","USA",,,27.67,0.29%,187121
1932,"EMMS","Emmis Communications Corp.","Services","Broadcasting - Radio","USA",89.40,2.37,2.04,-0.97%,23468
1933,"EMN","Eastman Chemical Co.","Basic Materials","Chemicals - Major Diversified","USA",11113.17,9.77,75.77,1.68%,1911849
1934,"EMR","Emerson Electric Co.","Industrial Goods","Industrial Electrical Equipment","USA",44177.70,17.73,63.42,0.19%,3146920
1935,"EMRE","Guggenheim Emerging Markets Rel Est ETF","Financial","Exchange Traded Fund","USA",,,24.47,0.00%,0
1936,"EMSA","iPath Short Enh MSCI Emerg Mkts ETN","Financial","Exchange Traded Fund","USA",,,81.61,0.00%,0
1937,"EMSH","ProShares Short Term USD Emerg Mkts Bd","Financial","Exchange Traded Fund","USA",,,78.92,-0.48%,1450
1938,"EMXX","Eurasian Minerals Inc.","Basic Materials","Industrial Metals & Minerals","Canada",57.01,,0.76,-2.91%,113508
1939,"ENB","Enbridge Inc.","Basic Materials","Oil & Gas Pipelines","Canada",40077.51,35.34,47.28,-0.15%,883266
1940,"ENBL","Enable Midstream Partners, LP","Basic Materials","Oil & Gas Pipelines","USA",10328.23,20.38,24.11,-1.43%,159601
1941,"ENDP","Endo International plc","Healthcare","Drug Manufacturers - Other","USA",10088.44,,66.29,0.97%,2505959
1942,"ENFC","Entegra Financial Corp.","Financial","Regional - Southeast Banks","USA",,,13.20,0.53%,24550
1943,"ENFR","Alerian Energy Infrastructure ETF","Financial","Exchange Traded Fund","USA",,,29.40,-0.64%,6916
1944,"ENG","ENGlobal Corp.","Services","Technical Services","USA",36.66,9.43,1.31,-0.76%,109143
1945,"ENGN","iShares Industrials Bond","Financial","Exchange Traded Fund","USA",,,50.19,0.00%,0
1946,"ENH","Endurance Specialty Holdings Ltd.","Financial","Property & Casualty Insurance","Bermuda",2553.06,8.31,57.59,0.88%,178025
1947,"ENI","Enersis S.A.","Utilities","Foreign Utilities","Chile",15281.05,13.70,15.93,1.98%,387438
1948,"ENL","Reed Elsevier NV","Services","Publishing - Periodicals","Netherlands",34868.98,20.35,45.68,1.13%,33158
1949,"ENLC","EnLink Midstream, LLC","Basic Materials","Oil & Gas Refining & Marketing","USA",6338.99,40.26,38.00,-1.68%,88585
1950,"ENLK","EnLink Midstream Partners, LP","Basic Materials","Independent Oil & Gas","USA",7022.93,,29.36,-3.74%,266924
1951,"ENOC","EnerNOC, Inc.","Services","Business Services","USA",441.59,15.37,14.74,2.01%,274237
1952,"ENOR","iShares MSCI Norway Capped","Financial","Exchange Traded Fund","USA",,,27.37,-0.33%,7559
1953,"ENPH","Enphase Energy, Inc.","Technology","Semiconductor Equipment & Materials","USA",598.58,,14.13,1.36%,454136
1954,"ENR","Energizer Holdings Inc.","Consumer Goods","Personal Products","USA",7443.31,20.12,120.92,0.33%,302536
1955,"ENRJ","EnerJex Resources, Inc.","Basic Materials","Oil & Gas Refining & Marketing","USA",41.64,,5.27,-3.30%,300
1956,"ENS","EnerSys","Industrial Goods","Industrial Electrical Equipment","USA",2792.73,18.87,60.65,1.05%,288459
