"No.","Ticker","Company","Sector","Industry","Country","Market Cap","P/E","Price","Change","Volume"
1990,"ETE","Energy Transfer Equity, L.P.","Basic Materials","Oil & Gas Pipelines","USA",30666.79,132.37,57.44,0.91%,597803
1991,"ETF","Aberdeen Emerging Markets Telecommunications Fund, Inc.","Financial","Closed-End Fund - Equity","USA",,,14.64,0.34%,29719
1992,"ETFC","E*TRADE Financial Corporation","Financial","Investment Brokerage - National","USA",6247.90,23.52,21.76,0.55%,1938385
1993,"ETG","Eaton Vance Tax Advantaged Global Dividend Income Fund","Financial","Closed-End Fund - Foreign","USA",,,17.53,1.56%,138866
1994,"ETH","Ethan Allen Interiors Inc.","Consumer Goods","Home Furnishings & Fixtures","USA",709.07,21.13,25.28,3.14%,429775
1995,"ETJ","Eaton Vance Risk-Managed Divers","Financial","Closed-End Fund - Equity","USA",771.08,5.29,11.69,0.86%,339257
1996,"ETM","Entercom Communications Corp.","Services","Broadcasting - Radio","USA",364.09,14.21,9.48,-1.86%,63810
1997,"ETN","Eaton Corporation plc","Industrial Goods","Diversified Machinery","USA",32837.10,20.66,69.20,0.29%,2186434
1998,"ETO","Eaton Vance Tax-Advantaged Global Dividend Opportunities Fund","Financial","Closed-End Fund - Foreign","USA",,,25.44,1.11%,20286
1999,"ETP","Energy Transfer Partners, L.P.","Basic Materials","Oil & Gas Pipelines","USA",18615.17,238.33,57.12,-0.14%,1216233
2000,"ETR","Entergy Corporation","Utilities","Electric Utilities","USA",13066.63,13.32,73.96,1.66%,1119769
2001,"ETRM","EnteroMedics Inc.","Healthcare","Medical Appliances & Equipment","USA",101.99,,1.56,5.41%,500481
2002,"ETV","Eaton Vance Tax-Managed Buy-Write Opportunities Fund","Financial","Closed-End Fund - Equity","USA",,,15.33,0.92%,290923
2003,"ETW","Eaton Vance Tax-Managed Global Buy-Write Opportunities Fund","Financial","Closed-End Fund - Foreign","USA",,,12.81,0.47%,337252
2004,"ETY","Eaton Vance Tax-Managed Diversified Equity Income Fund","Financial","Closed-End Fund - Equity","USA",,,11.87,1.37%,385507
2005,"EU","WisdomTree Euro Debt","Financial","Exchange Traded Fund","USA",,,23.31,0.00%,652
2006,"EUDG","WisdomTree Europe Dividend Growth","Financial","Exchange Traded Fund","USA",,,24.36,0.45%,402
2007,"EUFN","iShares MSCI Europe Financials","Financial","Exchange Traded Fund","USA",,,23.86,-0.13%,113401
2008,"EUM","ProShares Short MSCI Emerging Markets","Financial","Exchange Traded Fund","USA",,,23.59,-0.51%,37814
2009,"EUMV","iShares MSCI Europe Minimum Volatility","Financial","Exchange Traded Fund","USA",,,24.78,0.73%,49123
2010,"EUO","ProShares UltraShort Euro","Financial","Exchange Traded Fund","USA",,,17.99,0.56%,439078
2011,"EURL","Direxion Daily FTSE Europe Bull 3X Shrs","Financial","Exchange Traded Fund","USA",,,38.48,-0.03%,6263
2012,"EURZ","Direxion Daily FTSE Europe Bear 3X Shrs","Financial","Exchange Traded Fund","USA",,,37.02,-0.19%,4808
2013,"EUSA","iShares MSCI USA","Financial","Exchange Traded Fund","USA",,,42.63,0.66%,15915
2014,"EV","Eaton Vance Corp.","Financial","Asset Management","USA",4435.25,20.41,36.77,0.08%,953605
2015,"EVAL","iShares MSCI Emerging Markets Value","Financial","Exchange Traded Fund","USA",,,50.85,-0.16%,740
2016,"EVAR","Lombard Medical, Inc.","Healthcare","Medical Appliances & Equipment","United Kingdom",98.86,,6.20,1.47%,20748
2017,"EVBN","Evans Bancorp Inc.","Financial","Regional - Northeast Banks","USA",97.04,12.40,23.32,-0.51%,200
2018,"EVBS","Eastern Virginia Bankshares Inc.","Financial","Regional - Southeast Banks","USA",73.18,,6.24,1.13%,500
2019,"EVC","Entravision Communications Corporation","Services","Broadcasting - TV","USA",406.50,3.07,4.78,5.05%,616072
2020,"EVDY","Everyday Health, Inc.","Technology","Internet Information Providers","USA",510.69,,16.06,-4.46%,44306
2021,"EVEP","EV Energy Partners LP","Basic Materials","Oil & Gas Drilling & Exploration","USA",1827.69,,39.06,3.80%,744942
2022,"EVER","EverBank Financial Corp.","Financial","Regional - Southeast Banks","USA",2329.52,21.78,18.83,-0.63%,132046
2023,"EVF","Eaton Vance Senior Income Trust","Financial","Closed-End Fund - Debt","USA",,,6.75,0.15%,159602
2024,"EVG","Eaton Vance Short Duration Diversified Income Fund","Financial","Closed-End Fund - Debt","USA",,,15.03,0.07%,43945
2025,"EVGN","Evogene Ltd.","Healthcare","Biotechnology","Israel",325.99,,13.33,2.14%,3273
2026,"EVHC","Envision Healthcare Holdings, Inc.","Healthcare","Long-Term Care Facilities","USA",6562.31,189.21,36.16,0.58%,512114
2027,"EVI","EnviroStar, Inc.","Services","Consumer Services","USA",16.97,7.30,2.37,-1.66%,23608
2028,"EVJ","Eaton Vance New Jersey Municipal Income Trust","Financial","Closed-End Fund - Debt","USA",,,12.33,-0.40%,11996
2029,"EVK","Ever-Glory International Group, Inc.","Consumer Goods","Textile - Apparel Clothing","USA",96.07,9.56,6.58,1.23%,3176
2030,"EVM","Eaton Vance California Municipal Bond Fund","Financial","Closed-End Fund - Debt","USA",,,11.71,1.47%,71070
2031,"EVN","Eaton Vance Municipal Income Trust","Financial","Closed-End Fund - Debt","USA",295.14,,12.52,0.24%,43972
2032,"EVO","Eaton Vance Ohio Municipal Income Trust","Financial","Closed-End Fund - Debt","USA",,,13.49,0.67%,2741
2033,"EVOK","Evoke Pharma, Inc.","Healthcare","Drugs - Generic","USA",39.77,,6.47,-0.77%,2798
2034,"EVOL","Evolving Systems Inc.","Technology","Technical & System Software","USA",120.82,37.07,10.11,-2.60%,16496
2035,"EVP","Eaton Vance Pennsylvania Municipal Income Trust","Financial","Closed-End Fund - Debt","USA",,,12.20,0.08%,1473
2036,"EVR","Evercore Partners Inc.","Financial","Asset Management","USA",2104.33,30.87,51.40,0.29%,201830
2037,"EVRY","EveryWare Global, Inc.","Consumer Goods","Home Furnishings & Fixtures","USA",47.76,,2.04,-5.56%,86209
2038,"EVT","Eaton Vance Tax-Advantaged Dividend Income Fund","Financial","Closed-End Fund - Equity","USA",,,20.62,1.33%,87217
2039,"EVTC","EVERTEC, Inc.","Technology","Business Software & Services","USA",1800.53,25.72,22.90,0.04%,279642
2040,"EVV","Eaton Vance Limited Duration Income Fund","Financial","Asset Management","USA",1772.65,15.71,15.11,0.20%,203645
2041,"EVX","Market Vectors Environmental Svcs ETF","Financial","Exchange Traded Fund","USA",,,66.28,0.00%,0
2042,"EVY","Eaton Vance New York Municipal Income Trust","Financial","Closed-End Fund - Debt","USA",74.06,23.34,13.62,0.59%,2714
2043,"EW","Edwards Lifesciences Corp.","Healthcare","Medical Appliances & Equipment","USA",10379.28,13.96,97.97,0.08%,580984
2044,"EWA","iShares MSCI Australia","Financial","Exchange Traded Fund","USA",,,26.88,0.11%,1706267
2045,"EWAS","iShares MSCI Australia Small-Cap","Financial","Exchange Traded Fund","USA",,,22.07,1.24%,2000
2046,"EWBC","East West Bancorp, Inc.","Financial","Foreign Money Center Banks","USA",4866.66,15.43,33.96,0.04%,414234
2047,"EWC","iShares MSCI Canada","Financial","Exchange Traded Fund","USA",,,32.34,0.43%,747452
2048,"EWCS","iShares MSCI Canada Small-Cap","Financial","Exchange Traded Fund","USA",,,26.04,0.85%,701
2049,"EWD","iShares MSCI Sweden","Financial","Exchange Traded Fund","USA",,,34.34,0.20%,39335
2050,"EWEM","Guggenheim MSCI Emerging Mkts Eq Wt ETF","Financial","Exchange Traded Fund","USA",,,36.99,0.79%,44555
2051,"EWG","iShares MSCI Germany","Financial","Exchange Traded Fund","USA",,,28.95,0.45%,7864630
2052,"EWGS","iShares MSCI Germany Small-Cap","Financial","Exchange Traded Fund","USA",,,39.18,0.77%,5120
2053,"EWH","iShares MSCI Hong Kong","Financial","Exchange Traded Fund","USA",,,22.43,1.52%,3260807
2054,"EWHS","iShares MSCI Hong Kong Small-Cap","Financial","Exchange Traded Fund","USA",,,30.24,-0.21%,461
2055,"EWI","iShares MSCI Italy Capped","Financial","Exchange Traded Fund","USA",,,15.54,-0.58%,1742024
2056,"EWJ","iShares MSCI Japan","Financial","Exchange Traded Fund","USA",,,12.02,0.08%,8454529
2057,"EWK","iShares MSCI Belgium Capped","Financial","Exchange Traded Fund","USA",,,17.01,0.12%,89460
2058,"EWL","iShares MSCI Switzerland Capped Index","Financial","Exchange Traded Fund","USA",,,33.45,0.60%,137913
2059,"EWM","iShares MSCI Malaysia","Financial","Exchange Traded Fund","USA",,,16.22,0.37%,619133
2060,"EWN","iShares MSCI Netherlands","Financial","Exchange Traded Fund","USA",,,24.25,0.50%,47638
2061,"EWO","iShares MSCI Austria Capped","Financial","Exchange Traded Fund","USA",,,17.70,0.11%,22092
2062,"EWP","iShares MSCI Spain Capped","Financial","Exchange Traded Fund","USA",,,39.87,-0.05%,1291929
2063,"EWQ","iShares MSCI France","Financial","Exchange Traded Fund","USA",,,27.19,0.18%,505932
2064,"EWRI","Guggenheim Russell 1000 Equal Wt ETF","Financial","Exchange Traded Fund","USA",,,50.46,0.66%,5792
2065,"EWRM","Guggenheim Russell MidCap Equal Wt ETF","Financial","Exchange Traded Fund","USA",,,50.65,0.68%,11645
2066,"EWRS","Guggenheim Russell 2000 Equal Wt ETF","Financial","Exchange Traded Fund","USA",,,45.40,0.39%,2120
2067,"EWS","iShares MSCI Singapore","Financial","Exchange Traded Fund","USA",,,13.99,0.50%,670800
2068,"EWSS","iShares MSCI Singapore Small-Cap","Financial","Exchange Traded Fund","USA",,,28.82,0.38%,284
2069,"EWT","iShares MSCI Taiwan","Financial","Exchange Traded Fund","USA",,,16.15,1.32%,11140609
2070,"EWU","iShares MSCI United Kingdom","Financial","Exchange Traded Fund","USA",,,20.45,-0.05%,1098246
2071,"EWUS","iShares MSCI United Kingdom Small-Cap","Financial","Exchange Traded Fund","USA",,,40.67,0.20%,5320
2072,"EWV","ProShares UltraShort MSCI Japan","Financial","Exchange Traded Fund","USA",,,60.20,0.10%,1028
2073,"EWW","iShares MSCI Mexico Capped","Financial","Exchange Traded Fund","USA",,,71.32,0.27%,1383266
2074,"EWX","SPDR S&P Emerging Markets Small Cap","Financial","Exchange Traded Fund","USA",,,50.59,0.50%,128758
2075,"EWY","iShares MSCI South Korea Capped","Financial","Exchange Traded Fund","USA",,,66.77,0.56%,1366534
2076,"EWZ","iShares MSCI Brazil Capped","Financial","Exchange Traded Fund","USA",,,50.98,1.76%,16505108
2077,"EWZS","iShares MSCI Brazil Small-Cap","Financial","Exchange Traded Fund","USA",,,19.79,1.38%,9790
2078,"EXA","Exa Corporation","Technology","Application Software","USA",127.19,,9.85,6.49%,23279
2079,"EXAC","Exactech Inc.","Healthcare","Medical Appliances & Equipment","USA",326.84,20.85,23.95,0.76%,22441
2080,"EXAM","ExamWorks Group, Inc.","Financial","Insurance Brokers","USA",1317.79,,33.82,0.83%,202080
2081,"EXAR","Exar Corp.","Technology","Semiconductor - Integrated Circuits","USA",448.78,,9.44,-0.42%,64511
2082,"EXAS","Exact Sciences Corporation","Healthcare","Biotechnology","USA",1465.37,,18.34,3.79%,2252669
2083,"EXC","Exelon Corporation","Utilities","Diversified Utilities","USA",27339.74,15.08,31.96,0.44%,4917433
2084,"EXE","Crexendo, Inc.","Technology","Information Technology Services","USA",33.91,,3.10,2.31%,1000
2085,"EXEL","Exelixis, Inc.","Healthcare","Biotechnology","USA",829.26,,4.13,-2.82%,2610586
2086,"EXFO","EXFO Inc","Technology","Communication Equipment","Canada",125.97,88.00,4.43,0.68%,5076
2087,"EXG","Eaton Vance Tax-Managed Global ","Financial","Closed-End Fund - Foreign","USA",,,10.40,0.29%,1290222
2088,"EXH","Exterran Holdings, Inc.","Basic Materials","Oil & Gas Equipment & Services","USA",2839.64,71.81,42.11,-0.61%,520812
2089,"EXI","iShares Global Industrials","Financial","Exchange Traded Fund","USA",,,71.82,0.55%,16127
2090,"EXK","Endeavour Silver Corp.","Basic Materials","Silver","Canada",582.04,,5.67,-1.22%,771095
2091,"EXL","Excel Trust, Inc.","Financial","REIT - Diversified","USA",801.89,,13.15,0.23%,208574
2092,"EXLP","Exterran Partners, L.P.","Basic Materials","Oil & Gas Equipment & Services","USA",1599.67,29.94,28.72,-0.07%,119688
2093,"EXLS","Exlservice Holdings, Inc.","Services","Business Services","USA",927.06,19.92,28.29,0.00%,39169
2094,"EXP","Eagle Materials Inc.","Industrial Goods","Cement","USA",4843.80,36.69,98.11,1.68%,657515
2095,"EXPD","Expeditors International of Washington Inc.","Services","Air Delivery & Freight Services","USA",8063.90,23.75,41.54,0.51%,1011535
2096,"EXPE","Expedia Inc.","Services","Lodging","USA",10943.43,34.69,86.34,0.35%,1546702
2097,"EXPO","Exponent Inc.","Services","Management Services","USA",969.18,25.62,73.93,-0.15%,15527
2098,"EXPR","Express Inc.","Services","Apparel Stores","USA",1187.78,13.43,14.44,2.41%,1169659
2099,"EXR","Extra Space Storage Inc.","Financial","REIT - Industrial","USA",6305.69,33.76,54.43,0.15%,410404
2100,"EXT","WisdomTree Total Earnings","Financial","Exchange Traded Fund","USA",,,71.49,0.55%,499
2101,"EXTR","Extreme Networks Inc.","Technology","Networking & Communication Devices","USA",502.66,,5.24,0.58%,1879801
2102,"EXXI","Energy XXI","Basic Materials","Oil & Gas Equipment & Services","Bermuda",1439.64,11.64,15.80,2.07%,4975359
2103,"EZA","iShares MSCI South Africa","Financial","Exchange Traded Fund","USA",,,70.82,-0.44%,392649
2104,"EZCH","EZchip Semiconductor Ltd.","Technology","Semiconductor - Integrated Circuits","Israel",716.53,29.37,24.79,1.68%,99143
2105,"EZJ","ProShares Ultra MSCI Japan","Financial","Exchange Traded Fund","USA",,,88.37,0.27%,200
2106,"EZM","WisdomTree MidCap Earnings","Financial","Exchange Traded Fund","USA",,,91.46,0.49%,18973
2107,"EZPW","EZCORP, Inc.","Financial","Credit Services","USA",557.87,40.04,10.75,3.27%,778302
2108,"EZU","iShares MSCI EMU Index","Financial","Exchange Traded Fund","USA",,,39.46,0.13%,5395916
2109,"EZY","WisdomTree LargeCap Value","Financial","Exchange Traded Fund","USA",,,61.82,0.39%,3691
2110,"F","Ford Motor Co.","Consumer Goods","Auto Manufacturers - Major","USA",67601.56,10.69,17.36,-0.40%,15683677
2111,"FAB","First Trust Multi Cap Value AlphaDEX","Financial","Exchange Traded Fund","USA",,,47.05,0.68%,9292
2112,"FAC","First Acceptance Corp.","Financial","Accident & Health Insurance","USA",100.86,11.18,2.51,2.03%,18071
2113,"FAD","First Trust Multi Cap Growth AlphaDEX","Financial","Exchange Traded Fund","USA",,,46.87,0.45%,3694
2114,"FAF","First American Financial Corporation","Financial","Property & Casualty Insurance","USA",3027.72,17.78,28.48,0.74%,317213
2115,"FALC","Falconstor Software Inc.","Technology","Application Software","USA",67.24,,1.40,0.00%,15876
2116,"FAM","First Trust/Aberdeen Global Opportunity Income Fund","Financial","Closed-End Fund - Debt","USA",,,14.35,-0.03%,39241
2117,"FAN","First Trust ISE Global Wind Energy","Financial","Exchange Traded Fund","USA",,,12.57,0.08%,143018
2118,"FANG","Diamondback Energy, Inc.","Basic Materials","Independent Oil & Gas","USA",4517.94,44.82,80.00,0.28%,1095428
2119,"FARM","Farmer Brothers Co.","Consumer Goods","Processed & Packaged Goods","USA",364.15,59.43,22.01,0.09%,22856
2120,"FARO","FARO Technologies Inc.","Technology","Scientific & Technical Instruments","USA",925.46,37.78,55.94,4.27%,145400
2121,"FAS","Direxion Daily Financial Bull 3X Shares","Financial","Exchange Traded Fund","USA",,,101.43,0.52%,1181403
2122,"FAST","Fastenal Company","Services","Industrial Equipment Wholesale","USA",13271.55,28.85,44.95,0.51%,1629750
2123,"FATE","Fate Therapeutics, Inc.","Healthcare","Biotechnology","USA",112.46,,5.20,-4.94%,8600
2124,"FAUS","First Trust Australia AlphaDEX","Financial","Exchange Traded Fund","USA",,,34.42,0.91%,15100
2125,"FAV","First Trust Dividend and Income","Financial","Closed-End Fund - Equity","USA",,,9.24,-0.75%,20970
2126,"FAX","Aberdeen Asia-Pacific Income Fund Inc.","Financial","Closed-End Fund - Debt","Singapore",1613.71,,6.11,0.00%,1477834
2127,"FAZ","Direxion Daily Financial Bear 3X Shares","Financial","Exchange Traded Fund","USA",,,17.11,-0.58%,2216746
2128,"FB","Facebook, Inc.","Technology","Internet Information Providers","USA",193937.72,81.08,75.29,0.94%,26484162
2129,"FBC","Flagstar Bancorp Inc.","Financial","Savings & Loans","USA",1015.13,9.30,18.34,1.61%,71226
2130,"FBG","UBS Fisher Enhanced Big Cap Growth ETN","Financial","Exchange Traded Fund","USA",,,51.59,1.04%,2854
2131,"FBHS","Fortune Brands Home & Security, Inc.","Consumer Goods","Home Furnishings & Fixtures","USA",6768.25,27.73,42.82,0.26%,1433217
2132,"FBIZ","First Business Financial Services, Inc.","Financial","Regional - Midwest Banks","USA",176.47,12.48,45.23,0.98%,12305
2133,"FBMS","First Bancshares Inc.","Financial","Regional - Southeast Banks","USA",72.87,14.01,14.15,0.00%,0
2134,"FBNC","First Bancorp","Financial","Regional - Mid-Atlantic Banks","USA",330.37,14.58,16.77,0.00%,61331
2135,"FBNK","First Connecticut Bancorp, Inc.","Financial","Money Center Banks","USA",249.89,39.87,15.48,-0.45%,17934
2136,"FBP","First Bancorp","Financial","Foreign Regional Banks","USA",1100.02,15.21,5.09,-1.55%,337640
2137,"FBR","Fibria Celulose SA","Consumer Goods","Paper & Paper Products","Brazil",5722.91,24.90,10.29,0.78%,1533666
2138,"FBRC","FBR & Co.","Financial","Asset Management","USA",283.30,18.45,27.89,-0.57%,95029
2139,"FBSS","Fauquier Bankshares Inc.","Financial","Regional - Southeast Banks","USA",59.68,13.68,16.00,0.00%,3308
2140,"FBT","First Trust NYSE Arca Biotech Index","Financial","Exchange Traded Fund","USA",,,87.55,0.42%,228138
2141,"FC","Franklin Covey Co.","Services","Education & Training Services","USA",325.40,24.12,19.43,0.67%,15179
2142,"FCAN","First Trust Canada AlphaDEX","Financial","Exchange Traded Fund","USA",,,38.22,0.79%,12885
2143,"FCAP","First Capital Inc.","Financial","Savings & Loans","USA",58.91,10.91,21.50,0.01%,1163
2144,"FCBC","First Community Bancshares, Inc.","Financial","Regional - Mid-Atlantic Banks","USA",280.60,13.62,15.09,-1.05%,22116
2145,"FCCO","First Community Corporation","Financial","Regional - Southwest  Banks","USA",71.93,15.88,10.65,-1.39%,1068
2146,"FCCY","1st Constitution Bancorp","Financial","Regional - Northeast Banks","USA",71.38,20.08,10.11,0.70%,6491
2147,"FCE-A","Forest City Enterprises Inc.","Financial","Property Management","USA",4044.72,,20.14,0.10%,737896
2148,"FCEL","FuelCell Energy Inc.","Utilities","Diversified Utilities","USA",705.64,,2.81,7.25%,16676426
2149,"FCF","First Commonwealth Financial Corp.","Financial","Regional - Northeast Banks","USA",819.15,16.85,8.74,-0.23%,589927
2150,"FCFS","First Cash Financial Services Inc.","Financial","Credit Services","USA",1682.58,19.83,58.84,-0.44%,183942
2151,"FCG","First Trust ISE-Revere Natural Gas Idx","Financial","Exchange Traded Fund","USA",,,20.38,1.24%,271268
2152,"FCH","FelCor Lodging Trust Incorporated","Financial","REIT - Hotel/Motel","USA",1351.03,,10.61,-2.39%,718508
2153,"FCHI","iShares FTSE China","Financial","Exchange Traded Fund","USA",,,51.75,0.49%,101
2154,"FCLF","First Clover Leaf Financial Corp.","Financial","Savings & Loans","USA",64.49,22.44,9.04,-1.74%,3797
2155,"FCN","FTI Consulting, Inc.","Services","Management Services","USA",1556.51,,37.50,-1.34%,200280
2156,"FCNCA","First Citizens Bancshares Inc.","Financial","Regional - Mid-Atlantic Banks","USA",2105.76,18.01,219.66,0.14%,9525
2157,"FCO","Aberdeen Global Income Fund Inc.","Financial","Closed-End Fund - Debt","USA",,,11.32,0.62%,17928
2158,"FCOM","Fidelity MSCI Telecom Svcs ETF","Financial","Exchange Traded Fund","USA",,,26.42,-0.30%,4438
2159,"FCS","Fairchild Semiconductor International Inc.","Technology","Semiconductor - Integrated Circuits","USA",1886.04,92.35,15.98,1.82%,1356163
2160,"FCSC","Fibrocell Science, Inc.","Healthcare","Drugs - Generic","USA",122.55,,3.06,2.00%,91207
2161,"FCT","First Trust Senior Floating Rat","Financial","Closed-End Fund - Debt","USA",,,13.91,0.29%,85762
2162,"FCTY","1st Century Bancshares, Inc.","Financial","Regional - Pacific Banks","USA",77.77,33.35,7.59,-1.04%,196
2163,"FCVA","First Capital Bancorp, Inc.","Financial","Money Center Banks","USA",56.14,15.71,4.41,0.34%,1453
2164,"FCX","Freeport-McMoRan Inc.","Basic Materials","Copper","USA",37790.25,15.09,36.29,-0.22%,5758853
2165,"FCZA","First Citizens Banc Corp.","Financial","Regional - Pacific Banks","USA",70.93,15.08,9.24,0.43%,1329
2166,"FDD","First Trust STOXX Euro Select Div Idx","Financial","Exchange Traded Fund","USA",,,14.31,-0.14%,241832
2167,"FDEF","First Defiance Financial Corp.","Financial","Savings & Loans","USA",265.07,13.27,27.97,-0.07%,6313
2168,"FDI","Fort Dearborn Income Securities Inc.","Financial","Closed-End Fund - Debt","USA",126.87,120.42,14.49,0.28%,7100
2169,"FDIS","Fidelity MSCI Consumer Discretionary ETF","Financial","Exchange Traded Fund","USA",,,27.54,0.81%,17441
2170,"FDL","First Trust Morningstar Div Leaders Idx","Financial","Exchange Traded Fund","USA",,,23.64,0.64%,106201
2171,"FDM","First Trust Dow Jones Select MicroCp Idx","Financial","Exchange Traded Fund","USA",,,31.52,0.17%,1311
2172,"FDML","Federal-Mogul Holdings Corporation","Consumer Goods","Auto Parts","USA",2455.99,48.15,16.59,1.34%,125775
2173,"FDN","First Trust Dow Jones Internet Index","Financial","Exchange Traded Fund","USA",,,61.50,0.41%,178819
2174,"FDO","Family Dollar Stores Inc.","Services","Discount, Variety Stores","USA",9094.35,26.00,79.70,-0.14%,4997593
2175,"FDP","Fresh Del Monte Produce Inc.","Consumer Goods","Farm Products","Cayman Islands",1736.28,,31.33,0.13%,157181
2176,"FDS","FactSet Research Systems Inc.","Technology","Information & Delivery Services","USA",5252.02,26.12,126.03,0.95%,247364
2177,"FDT","First Trust Dev Markets Ex-US AlphaDEX","Financial","Exchange Traded Fund","USA",,,52.06,0.44%,6056
2178,"FDTS","First Trust Dev Mkts ex-US SC AlphaDEX","Financial","Exchange Traded Fund","USA",,,37.79,0.56%,205
2179,"FDUS","Fidus Investment Corporation","Financial","Asset Management","USA",253.14,15.70,18.49,0.65%,61332
2180,"FDV","First Trust Strategic Value Index","Financial","Exchange Traded Fund","USA",,,2.58,0.78%,0
2181,"FDX","FedEx Corporation","Services","Air Delivery & Freight Services","USA",42932.88,22.19,150.00,-0.28%,1062134
2182,"FE","FirstEnergy Corp.","Utilities","Electric Utilities","USA",13804.29,25.66,33.20,1.10%,1946519
2183,"FEFN","iShares MSCI Far East Financials","Financial","Exchange Traded Fund","USA",,,29.58,-0.37%,13944
2184,"FEIC","FEI Company","Technology","Scientific & Technical Instruments","USA",3542.26,28.52,83.98,-0.52%,274125
2185,"FEIM","Frequency Electronics Inc.","Technology","Communication Equipment","USA",98.36,24.89,11.38,-0.61%,5814
2186,"FELE","Franklin Electric Co., Inc.","Industrial Goods","Industrial Electrical Equipment","USA",1829.16,22.62,38.43,-0.08%,124041
2187,"FELP","Foresight Energy LP","Basic Materials","Nonmetallic Mineral Mining","USA",2456.27,237.00,19.13,0.90%,31214
2188,"FEMS","First Trust Emerging Markets SC AlphaDEX","Financial","Exchange Traded Fund","USA",,,38.91,0.46%,22209
2189,"FEN","Energy Income & Growth Fund","Financial","Closed-End Fund - Equity","USA",,,37.19,0.38%,39787
2190,"FENG","Phoenix New Media Limited","Technology","Internet Information Providers","China",804.49,16.89,10.77,1.22%,732808
2191,"FENY","Fidelity MSCI Energy Index ETF","Financial","Exchange Traded Fund","USA",,,28.27,0.82%,84591
2192,"FEO","First Trust/Aberdeen Emerging Opportunity Fund","Financial","Closed-End Fund - Equity","USA",,,19.17,0.37%,9316
2193,"FEP","First Trust Europe AlphaDEX","Financial","Exchange Traded Fund","USA",,,32.15,0.00%,454090
2194,"FES","Forbes Energy Services Ltd.","Basic Materials","Oil & Gas Equipment & Services","USA",105.68,,4.83,-0.41%,19840
2195,"FET","Forum Energy Technologies, Inc.","Basic Materials","Oil & Gas Equipment & Services","USA",3064.20,21.62,32.92,0.83%,172274
2196,"FEU","SPDR STOXX Europe 50","Financial","Exchange Traded Fund","USA",,,37.94,-0.02%,48530
2197,"FEX","First Trust Large Cap Core AlphaDEX","Financial","Exchange Traded Fund","USA",,,44.41,0.70%,289346
2198,"FEYE","FireEye, Inc.","Technology","Application Software","USA",4290.96,,28.06,-2.60%,15791792
2199,"FEZ","SPDR EURO STOXX 50","Financial","Exchange Traded Fund","USA",,,40.36,0.25%,1267117
2200,"FF","FutureFuel Corp.","Basic Materials","Chemicals - Major Diversified","USA",624.06,11.63,14.18,-0.91%,189977
2201,"FFA","First Trust Enhanced Equity Income Fund","Financial","Closed-End Fund - Equity","USA",,,14.62,0.97%,26138
2202,"FFBC","First Financial Bancorp.","Financial","Regional - Midwest Banks","USA",959.72,19.34,16.71,0.48%,57646
2203,"FFC","Flaherty & Crumrine/Claymore Preferred Securities Income Fund Inc.","Financial","Closed-End Fund - Debt","USA",,,19.37,0.26%,103058
2204,"FFCO","FedFirst Financial Corp.","Financial","Savings & Loans","USA",50.58,26.27,21.61,-0.87%,5993
2205,"FFG","FBL Financial Group Inc.","Financial","Life Insurance","USA",1125.01,10.91,45.79,0.62%,21161
2206,"FFHL","Fuwei Films","Consumer Goods","Packaging & Containers","China",16.24,,1.25,0.81%,300
2207,"FFIC","Flushing Financial Corp.","Financial","Savings & Loans","USA",578.93,13.22,19.16,-0.05%,47982
2208,"FFIN","First Financial Bankshares Inc.","Financial","Regional - Southwest  Banks","USA",1915.09,22.82,29.77,-0.43%,56158
2209,"FFIV","F5 Networks, Inc.","Technology","Business Software & Services","USA",8635.51,30.60,120.02,2.96%,1557878
2210,"FFKT","Farmers Capital Bank Corporation","Financial","Regional - Southeast Banks","USA",168.08,13.77,22.59,0.67%,5442
2211,"FFKY","First Financial Service Corp.","Financial","Regional - Southeast Banks","USA",18.44,,3.60,0.56%,2058
2212,"FFNM","First Federal of Northern Michigan Bancorp, Inc.","Financial","Regional - Midwest Banks","USA",17.05,84.29,5.95,0.84%,8803
2213,"FFNW","First Financial Northwest, Inc.","Financial","Regional - Pacific Banks","USA",172.09,14.59,10.81,-1.19%,206929
2214,"FFR","First Trust FTSE EN Dev Mkts Rel Est Idx","Financial","Exchange Traded Fund","USA",,,44.26,0.48%,5324
2215,"FGB","First Trust Specialty Finance a","Financial","Closed-End Fund - Equity","USA",,,8.44,-2.54%,105372
2216,"FGD","First Trust DJ Global Select Dividend","Financial","Exchange Traded Fund","USA",,,28.51,0.14%,181665
2217,"FGM","First Trust Germany AlphaDEX","Financial","Exchange Traded Fund","USA",,,38.18,0.58%,4939
2218,"FGP","Ferrellgas Partners LP","Basic Materials","Oil & Gas Refining & Marketing","USA",2245.20,42.52,27.94,1.09%,289224
2219,"FHCO","The Female Health Company","Consumer Goods","Personal Products","USA",113.54,12.28,3.91,-0.51%,166120
2220,"FHK","First Trust Hong Kong AlphaDEX","Financial","Exchange Traded Fund","USA",,,40.67,1.44%,1224
2221,"FHLC","Fidelity MSCI Health Care Index ETF","Financial","Exchange Traded Fund","USA",,,30.07,0.67%,110068
2222,"FHN","First Horizon National Corporation","Financial","Regional - Southeast Banks","USA",2755.57,44.69,11.69,0.60%,945014
2223,"FHY","First Trust Strategic High Inco","Financial","Closed-End Fund - Debt","USA",,,15.76,0.38%,27728
