"No.","Ticker","Market Cap","Shares Outstanding","Shares Float","Insider Ownership","Insider Transactions","Institutional Ownership","Institutional Transactions","Float Short","Short Ratio","Average Volume","Price","Change","Volume"
841,"BTN",64.99,14.19,13.56,3.90%,22.87%,52.50%,-0.08%,0.29%,0.98,40.49,4.56,-0.44%,15853
842,"BTO",,,,,,,,,1.10,50.34,22.71,0.49%,51999
843,"BTU",3920.03,271.47,270.05,0.10%,8.38%,90.90%,16.10%,16.42%,7.10,6246.75,14.44,0.00%,5175007
844,"BTUI",33.11,9.57,7.08,0.10%,45.66%,50.40%,-1.71%,0.00%,0.02,22.05,3.31,-4.34%,41064
845,"BTX",261.56,73.68,55.28,10.90%,145.67%,29.70%,24.32%,9.36%,21.72,238.29,3.57,0.56%,193631
846,"BTZ",,,,,,,,,0.40,209.38,13.23,-0.82%,222000
847,"BUD",179850.23,1604.23,768.33,,,6.40%,7.21%,0.13%,0.97,997.18,110.95,-1.03%,829972
848,"BUND",,,,,,,,,,0.12,101.78,0.05%,100
849,"BUNL",,,,,,,,,,1.07,25.85,-1.34%,1504
850,"BUNT",,,,,,,,,,1.39,42.35,-1.12%,723
851,"BURL",2815.40,74.07,71.88,2.80%,-96.34%,97.90%,0.45%,6.82%,8.27,592.80,38.10,0.24%,434810
852,"BUSE",512.30,86.83,70.45,4.80%,5.20%,47.10%,-0.61%,2.20%,13.18,117.47,5.82,-1.36%,99719
853,"BV",626.98,78.08,72.02,5.80%,-4.21%,79.20%,1.28%,8.55%,16.54,372.14,8.12,1.12%,505564
854,"BVA",27.30,6.50,4.96,14.30%,59.02%,6.00%,-3.94%,0.03%,0.25,5.55,4.19,-0.24%,982
855,"BVN",3596.04,273.88,205.66,,,49.80%,-0.13%,1.09%,1.41,1590.05,12.84,-2.21%,1937277
856,"BVSN",44.73,4.81,3.14,0.80%,22.24%,9.20%,-3.91%,0.29%,0.65,13.93,9.28,-0.22%,8767
857,"BVT",,,,,,,,,,700.65,292.91,0.00%,0
858,"BVX",77.69,17.90,16.26,22.21%,,19.60%,6.82%,1.24%,9.38,21.51,4.26,-1.84%,6767
859,"BWA",13976.41,228.41,225.09,0.30%,-6.80%,93.00%,-0.68%,2.80%,5.65,1115.67,60.20,-1.62%,1057053
860,"BWC",3121.71,107.46,106.94,0.10%,-91.03%,93.70%,-11.92%,2.28%,3.26,748.67,28.72,-1.14%,749025
861,"BWEN",125.10,14.77,14.08,2.10%,-28.40%,57.50%,9.97%,2.50%,2.61,134.72,8.69,2.60%,76971
862,"BWFG",131.80,6.59,3.87,26.80%,32.78%,31.50%,467.40%,0.05%,0.15,12.35,19.98,-0.10%,3060
863,"BWINB",378.54,14.81,9.31,3.30%,-11.74%,57.90%,1.54%,2.01%,9.87,18.95,25.39,-0.67%,6585
864,"BWL-A",74.97,5.16,2.23,0.40%,0.11%,22.40%,0.17%,0.00%,0.00,0.28,14.53,0.00%,0
865,"BWLD",2793.73,18.92,18.71,1.30%,10.81%,92.20%,5.33%,9.42%,3.69,477.10,144.46,-2.17%,345803
866,"BWP",4618.75,243.22,243.01,0.08%,,82.50%,3.55%,1.13%,2.22,1232.43,18.80,-1.00%,1054023
867,"BWS",1283.76,43.68,42.11,4.40%,7.92%,86.40%,0.90%,4.86%,8.44,242.44,28.92,-1.60%,237914
868,"BWV",,,,,,,,,,0.57,64.28,0.00%,0
869,"BWX",,,,,,,,,,213.23,58.20,-0.10%,200552
870,"BWZ",,,,,,,,,,21.39,34.80,0.00%,16522
871,"BX",37563.96,1153.33,1076.39,0.10%,-56.95%,64.00%,-0.69%,0.49%,1.25,4254.98,32.37,-0.61%,3208896
872,"BXC",116.33,88.80,83.37,2.80%,61.73%,83.50%,0.64%,0.81%,3.98,168.91,1.33,1.53%,54775
873,"BXE",1312.73,191.36,177.89,7.83%,,43.30%,,0.35%,1.40,442.91,6.90,0.58%,289388
874,"BXMT",1393.80,48.48,47.57,0.30%,5.82%,83.60%,22.85%,4.14%,6.05,325.77,28.63,-0.42%,287020
875,"BXP",18261.77,153.10,151.91,0.20%,-21.53%,,-1.38%,2.40%,5.87,620.61,115.30,-3.34%,1078946
876,"BXS",2067.00,96.05,85.56,2.40%,2.76%,69.30%,0.33%,5.61%,8.57,559.50,21.53,0.05%,547236
877,"BXUB",,,,,,,,,,0.07,192.37,-1.08%,1
878,"BXUC",,,,,,,,,,,,,0
879,"BYBK",53.39,11.03,5.08,29.30%,-84.63%,12.00%,-83.26%,0.02%,0.11,8.85,4.90,1.24%,8644
880,"BYD",1219.28,108.38,77.57,0.10%,-50.14%,69.30%,-1.69%,9.76%,5.75,1317.26,11.18,-0.62%,1528588
881,"BYFC",36.17,19.55,4.53,28.92%,,5.00%,-1.01%,0.00%,0.00,22.54,1.63,-11.89%,21906
882,"BYI",3080.93,38.32,37.07,1.10%,2.68%,,2.53%,5.11%,1.98,958.06,80.26,-0.17%,663171
883,"BYLD",,,,,,,,,,1.42,25.11,-0.24%,6100
884,"BYLK",109.22,8.62,7.57,7.80%,43.25%,6.10%,37.00%,0.07%,0.64,8.08,12.51,-1.26%,3919
885,"BYM",,,,,,,,,0.27,60.39,13.75,-0.87%,40579
886,"BZC",98.48,9.75,9.32,0.40%,56.00%,71.30%,0.19%,0.05%,0.39,12.37,10.15,0.50%,8917
887,"BZF",,,,,,,,,,19.20,18.72,-1.89%,34672
888,"BZH",503.81,26.77,26.28,1.70%,16.66%,92.20%,-3.53%,18.82%,7.33,674.69,18.54,-1.49%,572254
889,"BZM",,,,,,,,,0.61,3.06,14.61,-0.61%,105
890,"BZQ",,,,,,,,,,15.28,59.14,8.85%,24847
891,"C",158349.35,3031.77,3026.40,0.08%,0.79%,70.30%,-0.44%,1.31%,2.49,15876.74,52.38,0.29%,18310760
892,"CA",12835.53,445.06,318.78,0.10%,32.43%,62.00%,-1.16%,1.91%,2.53,2402.05,28.50,-1.18%,1593719
893,"CAAS",294.70,28.04,8.41,4.70%,-9.97%,4.10%,11.65%,1.17%,0.85,116.26,10.50,-0.10%,151586
894,"CAB",4180.46,71.06,51.64,2.10%,0.34%,85.00%,3.78%,20.16%,11.55,901.51,59.74,1.55%,930719
895,"CAC",273.95,7.42,7.29,1.90%,5.22%,45.30%,0.96%,2.21%,13.28,12.11,35.94,-2.65%,15484
896,"CACB",380.65,72.23,65.12,0.70%,115.51%,76.20%,44.75%,1.00%,4.48,144.74,5.24,-0.57%,61612
897,"CACC",2663.77,21.59,8.72,0.50%,-91.37%,36.30%,0.03%,5.12%,10.56,42.28,124.00,0.50%,38073
898,"CACG",35.48,3.62,1.87,14.33%,,4.10%,,0.06%,0.19,6.24,9.80,0.00%,0
899,"CACH",28.57,31.05,28.82,16.10%,13.43%,69.20%,23.75%,7.92%,9.24,247.21,0.94,2.17%,169008
900,"CACI",1715.29,23.51,23.24,0.70%,21.39%,97.80%,-3.32%,14.38%,13.53,247.09,72.42,-0.74%,175169
901,"CACQ",1405.32,135.78,45.71,,,51.50%,2.69%,7.02%,7.01,457.70,10.26,-0.87%,120730
902,"CAD",,,,,,,,,,0.59,94.30,-1.41%,1550
903,"CADC",6.00,1.50,0.75,49.40%,,0.10%,-57.14%,0.25%,0.26,7.13,3.97,-0.75%,1675
904,"CAE",3242.52,264.48,263.22,5.08%,,73.30%,-0.43%,1.09%,82.47,34.79,12.34,0.65%,142146
905,"CAF",,,,,,,,,0.19,160.84,25.61,-0.19%,120427
906,"CAFE",,,,,,,,,,12.31,22.95,-0.48%,7430
907,"CAG",13795.28,424.47,422.44,0.40%,15.98%,68.90%,1.05%,2.62%,2.47,4492.99,32.34,-0.49%,1731438
908,"CAH",25336.28,336.65,336.16,0.30%,4.77%,88.30%,0.27%,1.53%,2.73,1885.64,75.39,0.17%,1948701
909,"CAJ",43711.69,1330.24,1258.76,,,1.60%,-3.94%,0.17%,9.77,224.16,32.81,-0.15%,92578
910,"CAK",744.31,1261.54,534.60,31.20%,96.24%,31.40%,-8.14%,2.12%,27.73,408.11,0.51,-13.56%,2823188
911,"CAKE",2262.00,49.54,45.96,0.60%,-15.13%,95.30%,1.97%,11.15%,7.36,696.01,45.38,-0.61%,344368
912,"CALD",557.00,48.10,46.60,2.60%,10.13%,88.70%,0.01%,3.36%,5.41,289.89,11.60,0.17%,262983
913,"CALI",8.22,4.05,2.39,44.61%,,0.90%,-47.52%,1.17%,1.06,26.22,1.96,-3.45%,408
914,"CALL",210.04,17.83,14.58,2.50%,-15.05%,66.60%,9.18%,35.36%,9.25,557.01,11.58,-1.70%,329385
915,"CALM",1970.76,24.19,14.36,24.00%,-0.34%,56.40%,-0.25%,2.64%,2.73,138.89,84.99,4.32%,279644
916,"CALX",523.46,50.92,41.98,9.40%,1.08%,67.50%,-2.48%,3.68%,5.17,298.82,10.26,-0.19%,229880
917,"CAM",14627.06,202.90,200.78,1.00%,4.37%,94.00%,-4.29%,2.93%,3.02,1949.80,71.09,-1.39%,2003079
918,"CAMP",740.93,35.95,34.40,4.00%,0.98%,57.60%,-5.66%,7.26%,3.32,752.35,20.18,-2.09%,671501
919,"CAMT",124.85,30.98,11.14,5.63%,,4.90%,68.48%,7.41%,0.80,1029.51,3.96,-1.74%,311618
920,"CANE",,,,,,,,,,3.39,13.20,-2.15%,6672
921,"CANF",30.53,8.14,7.18,,,,,1.03%,2.18,33.83,3.67,-2.13%,28852
922,"CAP",412.05,21.12,16.42,5.80%,-24.29%,77.10%,-3.62%,3.77%,6.32,97.95,19.28,-1.18%,129720
923,"CAR",6585.10,104.03,102.48,1.40%,-3.58%,,-6.36%,12.89%,9.35,1412.97,63.56,0.41%,1466974
924,"CARA",233.75,22.65,19.43,0.20%,,71.50%,0.99%,2.57%,5.54,90.06,10.07,-2.42%,39818
925,"CARB",301.06,26.88,19.77,6.10%,9.04%,77.00%,3.45%,3.61%,7.36,96.89,11.02,-1.61%,54252
926,"CARO",102.35,3.88,2.00,,,,,0.03%,0.29,2.04,26.45,0.27%,587
927,"CART",22.83,4.63,3.83,17.02%,,22.50%,5.68%,0.08%,0.79,3.74,4.93,0.00%,0
928,"CARZ",,,,,,,,,0.18,13.33,39.65,0.27%,8428
929,"CAS",229.97,23.49,14.43,1.90%,30.38%,88.10%,-0.76%,23.29%,18.08,185.81,9.75,-0.41%,418113
930,"CASH",223.96,6.18,4.91,0.70%,13.07%,53.70%,1.75%,3.08%,9.48,15.96,35.67,-1.57%,22242
931,"CASI",44.94,27.07,16.91,,,9.30%,-23.93%,0.40%,2.01,33.23,1.63,-2.11%,19197
932,"CASM",30.19,19.48,17.54,3.50%,7.40%,47.10%,1.40%,0.07%,0.33,38.36,1.54,-0.65%,3560
933,"CASS",538.57,11.54,8.98,1.60%,2.21%,45.80%,2.18%,4.64%,17.61,23.65,46.83,0.34%,31423
934,"CASY",2720.71,38.63,38.29,0.60%,24.09%,88.10%,-0.50%,3.96%,8.21,184.51,68.75,-2.39%,219440
935,"CAT",66294.68,627.85,626.28,0.20%,8.94%,68.00%,2.70%,4.91%,7.87,3901.76,105.02,-0.54%,5415672
936,"CATM",1517.32,44.47,43.86,1.40%,2.64%,94.20%,8.82%,11.61%,10.66,477.77,33.98,-0.41%,306607
937,"CATO",979.99,27.92,25.53,2.70%,15.47%,92.50%,-1.22%,5.81%,9.44,157.20,34.67,-1.23%,108963
938,"CATY",2134.36,79.67,72.81,1.10%,4.28%,65.50%,2.04%,4.27%,8.60,361.56,26.81,0.07%,243205
939,"CAVM",2864.38,53.61,52.19,2.30%,-10.59%,,1.95%,8.70%,5.50,824.72,52.64,-1.48%,607827
940,"CAW",23.76,7.01,5.37,0.10%,248.76%,23.60%,-9.02%,0.23%,0.52,23.87,3.35,-1.18%,8329
941,"CB",21914.94,240.48,239.67,0.20%,-14.72%,83.90%,-0.86%,2.12%,5.39,941.78,90.77,-0.40%,868143
942,"CBAK",44.04,12.62,8.66,33.85%,,1.70%,-57.31%,7.08%,1.19,513.12,3.51,0.57%,55949
943,"CBAN",55.52,8.45,6.13,18.60%,2.41%,12.90%,3.02%,0.01%,0.11,4.66,6.57,0.00%,0
944,"CBB",779.91,209.09,205.93,0.30%,42.80%,73.80%,-0.30%,4.01%,9.50,869.92,3.85,3.22%,1558586
945,"CBD",8040.62,166.06,72.61,,,28.00%,-6.22%,1.87%,2.38,571.13,47.36,-2.19%,475338
946,"CBDE",13.12,4.72,3.34,,,,,0.06%,0.01,156.37,2.72,-2.16%,38827
947,"CBF",1175.80,48.89,29.96,2.50%,-13.02%,85.80%,-2.86%,2.87%,8.48,101.36,24.14,0.37%,113172
948,"CBG",10172.84,332.12,327.26,1.30%,15.67%,95.40%,0.55%,1.27%,2.13,1958.98,30.04,-1.93%,2744784
949,"CBI",6707.78,108.19,106.59,1.00%,-15.86%,80.50%,-2.24%,1.72%,0.72,2537.91,61.90,-0.16%,877189
950,"CBIN",89.78,3.44,2.88,45.00%,0.85%,5.80%,57.70%,0.56%,5.49,2.93,26.10,0.00%,0
951,"CBK",386.52,36.43,35.58,2.20%,18.30%,90.30%,3.44%,3.72%,3.87,342.19,10.64,0.28%,162694
952,"CBL",3137.89,170.26,166.94,0.90%,0.13%,90.30%,-4.87%,5.17%,8.63,999.55,17.82,-3.31%,2169121
953,"CBLI",26.82,57.07,49.26,0.10%,67.51%,5.50%,-35.25%,0.91%,1.71,261.31,0.46,-2.96%,104703
954,"CBM",692.45,30.68,30.02,2.00%,-15.44%,97.30%,1.65%,2.65%,3.67,216.58,22.46,-0.49%,141115
955,"CBMG",189.14,9.08,4.46,7.00%,-12.04%,,,1.18%,1.73,30.61,19.84,-4.75%,21781
956,"CBMX",17.57,11.05,10.23,0.50%,0.16%,2.80%,-11.45%,6.74%,3.75,183.65,1.51,-5.03%,147774
957,"CBND",,,,,,,,,,26.25,32.11,-0.40%,955
958,"CBNJ",110.16,11.62,8.58,0.10%,-82.56%,51.50%,-1.24%,0.39%,2.36,14.34,9.36,-1.27%,50629
959,"CBNK",84.04,5.38,4.19,0.10%,,45.70%,-0.32%,0.19%,1.12,7.02,15.37,-1.60%,3451
960,"CBOE",4647.35,85.21,83.78,1.10%,-8.04%,67.90%,-1.95%,2.08%,2.46,707.17,54.81,0.50%,834994
961,"CBPO",1306.99,24.48,18.97,1.50%,109.59%,57.20%,19.04%,0.34%,0.93,68.80,53.77,0.71%,98549
962,"CBPX",737.73,44.07,11.72,,,100.00%,-0.63%,8.59%,6.50,154.93,15.65,-6.51%,636551
963,"CBR",288.67,78.02,69.75,9.20%,6.39%,73.10%,1.71%,2.32%,7.48,216.38,3.68,-0.54%,207904
964,"CBRL",2435.83,23.82,23.80,0.20%,-9.50%,82.20%,5.48%,5.70%,9.10,149.19,102.58,0.31%,213952
965,"CBRX",65.16,10.77,10.44,1.50%,-89.42%,18.40%,4.26%,0.90%,2.88,32.76,6.04,-0.17%,79495
966,"CBS",30637.42,527.05,483.44,0.40%,127.86%,85.70%,7.06%,3.88%,1.37,13683.90,57.26,-1.50%,11462281
967,"CBSH",4253.93,91.64,87.32,3.30%,-3.54%,59.10%,0.53%,4.65%,11.86,342.23,46.63,0.45%,350121
968,"CBSO",3703.20,120.00,22.57,0.30%,-99.63%,27.20%,308.46%,14.14%,0.77,4169.08,30.47,-1.26%,1259463
969,"CBST",5182.20,75.73,75.36,0.40%,13.49%,,0.59%,7.59%,8.09,706.78,67.14,-1.89%,370487
970,"CBT",3498.94,64.58,64.04,0.60%,-15.67%,87.70%,-0.52%,1.17%,2.47,301.60,54.20,0.04%,247227
971,"CBU",1455.48,40.69,39.12,0.90%,3.68%,65.10%,-2.46%,7.86%,22.99,133.64,35.77,0.00%,93184
972,"CBZ",419.88,49.34,44.34,3.90%,2.61%,79.20%,-4.89%,19.34%,38.36,223.59,8.49,-0.24%,114266
973,"CCA",,,,,,,,,0.20,4.78,10.82,-0.92%,6700
974,"CCBG",247.09,17.45,8.73,3.20%,-4.94%,30.20%,3.88%,11.07%,41.04,23.56,14.10,-0.42%,10182
975,"CCC",1115.81,53.21,52.44,1.40%,6.73%,89.30%,-4.49%,1.73%,4.38,207.76,20.71,-1.24%,168761
976,"CCCL",22.81,20.37,5.27,44.03%,,14.20%,-3.79%,0.40%,0.30,69.73,1.16,3.57%,86440
977,"CCCR",36.51,12.25,5.62,,,0.30%,119.40%,0.95%,0.38,139.35,2.98,0.00%,0
978,"CCE",11277.65,245.54,226.18,0.70%,12.06%,81.20%,-3.47%,1.23%,1.26,2197.01,45.19,-1.61%,1581826
979,"CCF",312.79,9.13,6.76,11.10%,-0.98%,53.20%,0.77%,1.96%,10.96,12.07,33.65,-1.78%,5286
980,"CCG",517.99,64.83,64.08,1.70%,42.56%,95.20%,-4.83%,9.02%,10.25,563.89,7.87,-1.50%,958857
981,"CCI",26859.04,333.86,331.33,0.20%,-5.52%,95.20%,-0.43%,1.55%,2.71,1896.32,78.79,-2.06%,3434474
982,"CCIH",340.58,25.36,14.63,9.31%,,64.40%,12.21%,12.23%,5.06,353.55,13.22,-1.56%,189481
983,"CCJ",7409.44,395.17,395.41,4.02%,,70.10%,-0.91%,1.40%,3.74,1477.70,19.13,2.03%,2011741
984,"CCK",6890.33,138.89,136.38,1.50%,4.20%,91.00%,-0.73%,1.23%,1.73,972.29,49.10,-1.03%,936648
985,"CCL",30394.08,773.78,672.94,16.20%,-5.70%,79.40%,-0.69%,1.82%,3.71,3302.95,39.18,-0.25%,2502550
986,"CCM",130.31,16.60,0.10,,,38.70%,2.69%,45.97%,0.81,58.37,7.96,1.40%,40755
987,"CCMP",1024.68,23.78,23.33,1.80%,-2.28%,96.20%,-0.66%,3.98%,6.32,146.81,43.19,0.23%,151685
988,"CCNE",239.12,14.37,13.35,1.10%,0.64%,31.40%,-3.28%,2.08%,12.96,21.46,16.60,-0.24%,11057
989,"CCO",2531.72,359.62,42.41,0.20%,5.27%,97.70%,0.18%,1.22%,4.21,122.89,6.99,-0.71%,82452
990,"CCOI",1574.05,46.35,42.18,8.80%,11.63%,89.80%,-2.19%,4.84%,5.22,390.50,33.48,-1.41%,517264
991,"CCRN",279.60,31.24,29.43,3.80%,63.71%,93.80%,-3.02%,3.51%,5.71,180.58,8.64,-3.46%,91059
992,"CCS",416.13,21.45,39.86,1.60%,,27.40%,,0.05%,0.16,138.11,19.18,-1.13%,85674
993,"CCSC",190.74,26.64,6.64,7.88%,,4.20%,-6.28%,0.79%,3.26,16.09,7.10,-0.84%,4500
994,"CCU",4150.91,185.64,48.53,,,12.00%,-7.17%,0.83%,2.66,151.75,22.18,-0.81%,107957
995,"CCUR",72.69,9.26,7.74,1.50%,-6.72%,52.30%,1.47%,0.59%,1.39,33.06,7.83,-0.25%,30419
996,"CCX",,,,,,,,,,15.00,19.56,-0.66%,459
997,"CCXE",,,,,,,,,,6.56,31.06,-0.61%,4662
998,"CCXI",227.10,43.34,27.41,5.00%,-1.56%,67.10%,0.01%,13.66%,35.59,105.23,5.05,-3.63%,61192
999,"CDE",727.32,103.46,102.87,0.40%,2.48%,68.20%,3.10%,8.28%,5.72,1488.95,6.81,-3.13%,1242677
1000,"CDI",301.17,19.62,14.53,8.10%,4.95%,57.70%,-3.30%,1.79%,5.08,51.14,15.40,0.33%,50823
1001,"CDNA",120.24,11.80,10.92,0.90%,,35.90%,,0.03%,0.05,60.18,10.12,-0.69%,25356
1002,"CDNS",5220.72,290.04,287.60,0.40%,-6.75%,,3.77%,11.36%,10.97,2977.16,17.82,-1.03%,1961628
1003,"CDR",489.52,79.21,72.31,4.40%,0.49%,90.00%,3.67%,2.35%,6.33,268.51,6.16,-0.32%,418504
1004,"CDTI",26.97,12.43,11.46,0.70%,58.17%,9.60%,-0.67%,6.03%,2.87,241.40,2.12,-2.30%,193774
1005,"CDW",5375.31,172.12,168.84,1.90%,-94.52%,95.20%,6.67%,0.66%,1.63,687.00,31.38,0.46%,1015790
1006,"CDXS",95.11,39.14,31.52,3.00%,48.03%,43.30%,1.57%,1.61%,2.04,248.67,2.47,1.65%,90338
1007,"CDZI",195.78,16.18,14.66,4.50%,58.94%,70.40%,-47.78%,10.44%,18.17,84.25,11.71,-3.22%,71215
1008,"CE",9509.06,155.25,154.63,0.20%,-1.27%,99.00%,0.32%,1.80%,2.79,998.89,60.35,-1.47%,672079
1009,"CEA",4392.81,253.48,70.68,,,,,0.04%,1.29,21.11,17.18,-0.87%,6981
1010,"CEB",2246.08,33.73,33.39,1.10%,9.44%,98.00%,-0.37%,2.64%,4.90,180.28,66.80,0.32%,196741
1011,"CECE",372.70,25.81,19.09,43.39%,,49.60%,3.14%,4.36%,10.46,79.50,14.50,0.42%,50796
1012,"CECO",360.41,67.24,66.73,1.00%,79.59%,67.60%,-5.65%,7.85%,10.61,493.71,5.28,-1.49%,277660
1013,"CEE",,,,,,,,,0.55,26.97,26.80,-0.26%,15987
1014,"CEF",3343.34,254.44,254.30,,,22.70%,-5.43%,0.12%,0.44,718.35,13.01,-0.99%,1329438
1015,"CEL",1221.82,100.81,54.34,,,,,0.22%,2.48,47.18,12.15,0.25%,28916
1016,"CELG",73522.94,799.51,797.57,0.20%,12.05%,82.50%,0.76%,1.64%,2.96,4410.15,91.52,-0.48%,3434906
1017,"CELP",289.71,11.82,4.33,0.30%,51.15%,14.00%,-12.34%,0.21%,0.40,23.06,24.11,-1.63%,8406
1018,"CEMB",,,,,,,,,,3.16,51.05,-1.18%,1120
1019,"CEMI",32.74,9.60,8.01,11.30%,13.85%,17.70%,5.33%,0.21%,0.67,24.66,3.50,2.64%,6122
1020,"CEMP",338.05,33.24,31.11,0.70%,10.44%,79.40%,1.67%,9.96%,19.84,156.15,10.01,-1.57%,87359
1021,"CENT",442.29,51.73,42.85,1.80%,7.13%,58.70%,-0.12%,0.59%,3.28,77.18,8.39,-1.87%,12376
1022,"CENTA",444.29,50.43,43.11,10.68%,,81.90%,,2.35%,4.83,209.25,8.56,-2.84%,102560
1023,"CENX",2455.60,88.81,51.39,0.10%,170.68%,56.00%,4.63%,8.69%,4.18,1068.67,27.60,-0.18%,1194933
1024,"CEO",84266.20,445.57,158.72,,,1.30%,-5.85%,0.24%,2.55,148.66,183.57,-2.93%,224413
1025,"CEP",112.33,28.73,17.62,4.80%,-42.56%,9.90%,19.95%,0.46%,0.47,172.57,3.80,-2.81%,46808
1026,"CEQP",2174.82,186.52,163.25,0.20%,-56.47%,68.10%,3.99%,3.50%,10.32,554.07,11.67,0.09%,432796
1027,"CERE",26.05,48.24,35.81,0.10%,2.12%,34.40%,-14.41%,1.60%,2.16,263.87,0.52,-2.78%,77531
1028,"CERN",20244.73,341.05,302.61,2.10%,-4.54%,82.30%,-2.30%,4.61%,7.78,1794.29,58.75,-1.03%,2435533
1029,"CERS",299.86,74.04,72.91,1.50%,28.60%,60.90%,-1.73%,15.85%,18.28,632.11,4.11,1.48%,595208
1030,"CERU",79.68,20.12,19.77,15.30%,,65.20%,,0.24%,1.06,44.73,4.10,3.54%,19904
1031,"CET",565.13,24.12,13.20,0.80%,3.21%,11.00%,4.24%,0.03%,0.30,15.14,23.33,-0.43%,24221
1032,"CETV",311.07,130.70,65.47,0.20%,293.67%,36.30%,1.39%,17.68%,28.35,408.11,2.39,0.42%,102440
1033,"CEV",,,,,,,,,0.11,11.63,12.29,-0.24%,12692
1034,"CEVA",298.86,20.47,20.20,1.30%,16.15%,88.60%,-0.87%,5.52%,12.17,91.58,14.49,-0.75%,69992
1035,"CEW",,,,,,,,,,47.92,20.09,-0.30%,8622
1036,"CF",12455.75,49.67,49.45,0.50%,-0.40%,96.30%,-4.54%,3.39%,2.80,598.32,250.64,-0.05%,431031
1037,"CFBK",22.28,15.80,13.18,29.50%,,26.80%,6.19%,0.01%,0.12,15.96,1.39,-1.42%,121
1038,"CFFI",118.40,3.41,3.18,6.16%,-0.71%,19.60%,-8.49%,0.25%,0.39,20.88,34.35,-1.07%,15139
1039,"CFFN",1756.91,142.03,123.56,15.15%,0.02%,74.40%,-0.76%,4.07%,8.80,571.85,12.31,-0.49%,501484
1040,"CFI",217.52,12.22,10.62,1.60%,-0.51%,73.40%,2.02%,1.67%,5.23,33.80,17.72,-0.45%,21332
1041,"CFN",9487.76,202.86,202.05,0.30%,17.36%,94.90%,-0.94%,1.37%,2.06,1339.73,46.39,-0.81%,1588761
1042,"CFNB",154.81,10.46,1.83,0.20%,-4.56%,11.50%,-8.86%,0.61%,0.93,11.97,14.50,-2.03%,10545
1043,"CFNL",574.68,31.98,30.85,0.60%,1.59%,91.00%,2.26%,4.27%,15.33,85.88,18.17,1.11%,144899
1044,"CFP",299.15,65.46,39.26,0.10%,11.97%,28.70%,115.05%,0.95%,0.87,427.73,4.55,-0.44%,557966
1045,"CFR",5028.15,62.97,54.24,2.30%,0.35%,79.00%,0.53%,6.22%,13.57,248.66,80.59,0.93%,323348
1046,"CFX",7879.02,123.67,100.44,9.40%,-19.39%,80.70%,0.97%,2.60%,4.29,609.36,63.08,-0.99%,547244
1047,"CG",10143.84,317.69,65.31,1.80%,20.12%,62.40%,-0.05%,0.89%,1.59,366.46,31.27,-2.07%,413898
1048,"CGA",72.53,31.81,19.19,0.10%,-38.60%,2.90%,-26.99%,11.51%,11.16,197.90,2.85,25.00%,13329041
1049,"CGEN",443.72,48.60,46.62,10.04%,,18.20%,-2.42%,2.98%,10.74,129.29,8.91,-2.41%,80785
1050,"CGG",1815.91,175.79,144.98,,,0.70%,-23.36%,0.04%,2.23,28.11,10.29,-0.39%,20831
1051,"CGI",483.28,23.46,21.80,5.40%,-5.59%,95.60%,-0.84%,4.05%,4.72,186.87,20.61,0.05%,276467
1052,"CGIX",84.68,9.70,7.99,15.20%,15.69%,38.80%,-3.81%,6.32%,9.40,53.75,8.78,0.57%,35549
1053,"CGNX",3685.58,86.74,82.53,5.24%,-7.37%,93.80%,-1.25%,3.20%,5.06,520.93,42.22,-0.64%,380031
1054,"CGO",,,,,,,,,0.66,18.76,14.04,-1.47%,23129
1055,"CGW",,,,,,,,,,51.13,28.53,-0.52%,57303
1056,"CH",86.86,9.39,9.37,0.50%,6.83%,20.80%,-30.55%,0.09%,0.21,38.90,9.18,-0.76%,32201
1057,"CHA",52608.88,806.39,13.74,,,4.10%,0.20%,0.81%,2.83,39.41,64.43,-1.24%,66562
1058,"CHCI",26.52,21.56,11.56,6.80%,3.24%,19.10%,-3.67%,23.93%,54.71,50.54,1.21,-1.63%,21938
1059,"CHCO",671.15,15.50,14.51,1.20%,17.72%,60.30%,-1.98%,9.97%,35.27,40.99,43.27,-0.07%,29633
1060,"CHD",9330.80,133.66,133.25,0.20%,-2.55%,81.10%,-3.20%,2.19%,3.86,758.11,69.33,-0.69%,493873
1061,"CHDN",1670.03,17.36,13.53,3.80%,-5.17%,56.80%,-1.17%,5.31%,13.37,53.73,96.76,0.58%,77454
1062,"CHDX",436.60,18.26,12.96,7.10%,1.65%,50.60%,1.99%,2.18%,4.38,64.47,23.88,-0.13%,32683
1063,"CHE",1839.31,17.29,16.75,2.30%,-1.49%,,-7.03%,26.83%,20.69,217.26,105.69,-0.65%,118478
1064,"CHEF",455.52,25.07,19.24,0.90%,3.20%,82.50%,3.50%,12.31%,19.36,122.35,17.46,-3.91%,84376
1065,"CHEP",,,,,,,,,,1.07,28.09,0.00%,0
1066,"CHEV",85.28,6.71,5.86,3.20%,0.47%,39.70%,0.83%,0.13%,1.38,5.47,12.56,-1.18%,860
1067,"CHFC",937.59,32.76,32.35,0.40%,11.01%,57.60%,15.15%,1.70%,4.88,112.63,28.34,-0.98%,54387
1068,"CHFN",212.33,19.32,4.26,64.48%,-0.04%,63.30%,-11.37%,10.16%,4.36,99.43,10.96,-0.27%,39745
1069,"CHGG",565.74,83.69,65.92,2.30%,-16.05%,59.00%,19.17%,12.90%,11.75,723.29,6.58,-2.66%,272672
