"No.","Ticker","Market Cap","Shares Outstanding","Shares Float","Insider Ownership","Insider Transactions","Institutional Ownership","Institutional Transactions","Float Short","Short Ratio","Average Volume","Price","Change","Volume"
1806,"EDGW",73.68,11.37,10.56,3.10%,11.02%,60.20%,0.56%,0.24%,1.00,24.88,6.54,0.93%,11763
1807,"EDIV",,,,,,,,,,92.27,35.74,-0.39%,447034
1808,"EDMC",133.51,125.95,121.18,0.10%,103.31%,87.20%,0.01%,3.71%,19.93,225.77,1.05,-0.94%,205353
1809,"EDN",329.46,35.35,20.34,0.38%,,5.60%,2.01%,1.42%,1.79,161.67,9.86,5.79%,49671
1810,"EDOG",,,,,,,,,,6.10,25.53,-0.78%,2194
1811,"EDR",1517.02,139.56,138.36,0.30%,9.98%,90.80%,0.00%,6.24%,4.30,2007.02,10.71,-1.47%,2219252
1812,"EDS",53.63,33.73,11.51,35.46%,,5.30%,-20.73%,0.60%,4.09,16.92,1.61,1.26%,2887
1813,"EDU",3274.50,156.90,589.57,12.53%,,81.20%,-0.11%,0.90%,3.07,1730.04,21.05,0.86%,1659798
1814,"EDUC",18.64,4.00,3.06,33.57%,,15.00%,-0.50%,0.12%,0.49,7.42,4.04,-13.30%,35287
1815,"EDV",,,,,,,,,,64.61,117.00,-0.81%,110721
1816,"EDZ",,,,,,,,,,1392.73,37.71,2.78%,2508423
1817,"EE",1469.14,40.35,39.82,1.00%,6.32%,98.30%,0.37%,2.47%,6.17,159.20,35.81,-1.65%,199705
1818,"EEA",,,,,,,,,0.33,16.39,7.57,0.13%,31126
1819,"EEB",,,,,,,,,,31.67,33.35,-1.91%,39043
1820,"EEFT",2381.61,52.47,49.67,4.10%,1.65%,95.10%,0.03%,4.22%,7.39,284.01,46.29,1.99%,242392
1821,"EEH",,,,,,,,,,10.57,23.95,12.07%,1021
1822,"EEHB",,,,,,,,,,13.94,20.53,-0.29%,770
1823,"EEI",41.40,4.29,2.17,0.50%,22.92%,38.50%,-2.81%,0.17%,0.67,5.43,9.73,0.83%,7799
1824,"EELV",,,,,,,,,,50.08,26.05,-0.72%,72749
1825,"EEM",,,,,,,,,,60944.08,40.27,-0.91%,102942720
1826,"EEMA",,,,,,,,,3.12,17.23,56.68,-0.12%,9232
1827,"EEME",,,,,,,,,3.65,1.23,46.80,-0.19%,325
1828,"EEML",,,,,,,,,0.26,2.36,41.88,-0.92%,18032
1829,"EEMS",,,,,,,,,,10.32,46.36,-1.16%,37471
1830,"EEMV",,,,,,,,,,238.64,58.65,-0.19%,1666063
1831,"EEP",11054.79,328.23,207.61,18.33%,0.00%,46.70%,0.89%,3.82%,9.86,805.10,35.28,4.75%,1845710
1832,"EEQ",2218.23,67.26,59.27,13.78%,0.07%,70.60%,0.18%,2.22%,7.33,179.90,35.04,6.25%,328280
1833,"EES",,,,,,,,,,37.55,75.57,0.65%,73464
1834,"EET",,,,,,,,,,12.90,69.36,-2.27%,13364
1835,"EEV",,,,,,,,,,87.68,19.77,1.91%,328345
1836,"EFA",,,,,,,,,,15230.12,59.53,-0.93%,51837232
1837,"EFAD",,,,,,,,,,2.31,35.07,-2.01%,501
1838,"EFAV",,,,,,,,,,157.16,60.38,-0.05%,685672
1839,"EFC",734.01,33.44,32.78,8.74%,0.07%,39.20%,0.56%,0.18%,0.20,300.25,22.17,1.00%,240031
1840,"EFG",,,,,,,,,,71.11,63.47,-0.75%,162249
1841,"EFII",1860.80,46.52,46.06,1.00%,22.68%,98.60%,0.47%,5.25%,6.10,396.00,40.44,1.10%,660795
1842,"EFNL",,,,,,,,,,18.99,30.42,-0.29%,12823
1843,"EFO",,,,,,,,,,4.28,90.57,0.98%,4165
1844,"EFOI",59.87,9.37,4.55,0.60%,,10.70%,,0.32%,0.10,143.54,6.21,-2.82%,49869
1845,"EFR",,,,,,,,,1.38,113.80,14.11,1.36%,103292
1846,"EFSC",340.04,19.77,18.63,1.30%,6.20%,61.60%,-0.04%,2.27%,11.47,36.96,17.49,1.69%,35198
1847,"EFT",,,,,,,,,0.13,114.88,14.17,1.65%,247272
1848,"EFU",,,,,,,,,,12.85,48.09,1.37%,30613
1849,"EFUT",16.00,3.95,2.54,,,0.20%,,0.71%,0.25,71.49,4.12,1.73%,13650
1850,"EFV",,,,,,,,,,203.70,50.71,-0.98%,282438
1851,"EFX",8569.66,121.78,120.72,0.90%,-3.94%,88.10%,0.01%,0.75%,1.91,473.12,71.75,1.96%,1084789
1852,"EFZ",,,,,,,,,,178.11,35.78,0.73%,435743
1853,"EGAN",124.90,25.49,12.47,0.10%,-0.32%,34.40%,-0.03%,5.78%,13.61,52.96,4.76,-2.86%,48202
1854,"EGAS",117.49,10.49,10.12,0.10%,-89.01%,18.70%,0.82%,0.68%,0.71,96.91,11.43,2.05%,42875
1855,"EGBN",820.67,26.02,22.84,6.10%,5.31%,58.90%,-0.27%,5.30%,18.79,64.39,32.35,2.58%,166535
1856,"EGF",,,,,,,,,1.18,19.13,13.91,-0.43%,20795
1857,"EGHT",611.28,88.72,87.36,1.40%,12.50%,65.50%,-0.02%,6.58%,6.96,826.24,7.01,1.74%,1411563
1858,"EGI",34.20,148.70,95.38,28.71%,,25.60%,1.97%,0.20%,3.07,62.53,0.25,7.61%,9230
1859,"EGL",618.46,17.62,17.15,1.00%,7.31%,90.10%,-0.18%,2.86%,5.65,86.80,36.34,3.53%,248234
1860,"EGLE",12.42,18.26,17.81,10.24%,,31.00%,-0.09%,2.39%,0.84,509.88,15.80,2223.53%,2183608
1861,"EGLT",69.33,17.29,11.64,3.70%,-12.57%,66.10%,-0.04%,2.11%,5.72,43.01,4.31,7.48%,12482
1862,"EGN",4194.36,73.20,72.63,0.70%,0.39%,86.40%,0.23%,1.99%,1.61,898.75,58.93,2.84%,1659545
1863,"EGO",5477.79,718.87,714.57,0.74%,,75.80%,0.89%,0.98%,1.64,4277.68,7.29,-4.33%,8585357
1864,"EGOV",1221.67,65.26,60.57,1.70%,-7.35%,87.30%,-0.39%,2.39%,5.34,270.61,17.95,-4.11%,353249
1865,"EGP",2015.14,31.62,30.46,1.10%,-0.57%,93.10%,-2.89%,3.61%,8.04,136.68,64.10,0.58%,217381
1866,"EGPT",,,,,,,,,,26.18,63.41,-3.54%,9405
1867,"EGRX",164.74,14.02,12.07,,,60.90%,-0.02%,1.18%,3.24,43.95,12.32,4.85%,25853
1868,"EGT",16.59,30.17,15.41,47.90%,,2.10%,-12.28%,0.12%,0.53,35.69,0.58,5.45%,5273
1869,"EGY",426.06,56.96,52.47,0.50%,43.98%,91.70%,0.70%,11.50%,5.10,1182.34,8.25,10.29%,2156702
1870,"EHI",,,,,,,,,1.10,95.10,11.77,0.77%,336420
1871,"EHTH",370.33,17.77,17.38,2.80%,221.92%,,10.86%,7.81%,3.76,361.06,21.00,0.77%,267862
1872,"EIA",,,,,,,,,0.57,7.60,12.43,1.80%,8963
1873,"EIDO",,,,,,,,,,617.04,26.06,0.04%,883354
1874,"EIG",626.45,31.48,30.92,1.40%,5.00%,77.90%,-0.01%,2.53%,8.80,88.79,19.79,-0.55%,154245
1875,"EIGI",2028.44,129.20,118.00,4.70%,0.51%,88.60%,0.18%,5.70%,27.34,245.82,15.64,-0.38%,535836
1876,"EIM",,,,,,,,,0.09,179.96,12.80,0.55%,144753
1877,"EIO",,,,,,,,,0.01,3.31,12.55,0.82%,3563
1878,"EIP",,,,,,,,,0.66,3.41,13.16,1.78%,2714
1879,"EIRL",,,,,,,,,,65.42,31.34,-1.94%,44036
1880,"EIS",,,,,,,,,,37.21,48.87,0.45%,35867
1881,"EIV",,,,,,,,,0.29,20.62,12.98,0.31%,35460
1882,"EIX",19235.82,325.81,325.17,0.17%,1.10%,81.00%,0.00%,1.95%,3.14,2023.04,58.39,-1.10%,3273027
1883,"EJ",1202.87,138.58,114.71,6.48%,,43.20%,0.46%,3.78%,2.08,2087.15,9.45,8.87%,1409525
1884,"EL",27294.64,381.21,223.67,1.40%,0.70%,91.70%,0.10%,2.78%,3.89,1599.73,71.78,0.25%,1699207
1885,"ELD",,,,,,,,,,119.49,44.79,-0.13%,242360
1886,"ELGX",740.58,66.96,65.71,1.90%,6.71%,97.00%,-0.01%,7.39%,8.49,571.93,11.34,2.53%,525525
1887,"ELLI",971.66,28.32,26.97,2.40%,-13.16%,79.30%,0.00%,14.43%,15.42,252.48,35.73,4.14%,442720
1888,"ELLO",102.09,10.69,2.23,7.94%,,0.30%,,0.03%,0.17,4.14,9.55,0.00%,0
1889,"ELMD",10.85,8.10,5.15,0.30%,3.26%,3.20%,1609.96%,0.22%,0.44,25.18,1.41,5.22%,79115
1890,"ELNK",330.27,102.25,100.72,0.40%,66.94%,81.40%,0.46%,9.27%,9.22,1012.54,3.24,0.31%,1053527
1891,"ELON",79.26,43.55,34.28,0.60%,24.84%,23.60%,-30.79%,0.64%,1.81,121.18,2.00,9.89%,76693
1892,"ELOS",309.49,36.67,34.08,,,73.50%,,1.07%,5.62,65.06,8.64,2.37%,61728
1893,"ELP",3935.23,273.66,119.97,,,,,3.70%,7.99,555.71,13.89,-3.41%,739843
1894,"ELRC",350.31,24.01,16.75,30.89%,,59.80%,0.02%,2.40%,12.45,32.26,14.40,-1.30%,27353
1895,"ELS",3705.86,83.90,82.33,1.60%,16.59%,95.50%,0.05%,0.59%,1.56,309.26,44.19,0.05%,460809
1896,"ELSE",10.98,3.40,1.64,62.75%,2.48%,14.10%,-89.22%,0.31%,0.90,5.69,3.19,-1.24%,2799
1897,"ELTK",16.11,10.13,4.89,,,3.10%,,0.06%,0.05,59.20,1.53,-3.77%,1611
1898,"ELX",358.35,70.96,60.49,1.90%,25.16%,98.20%,11.96%,10.92%,7.52,878.06,5.14,1.78%,1320696
1899,"ELY",542.42,77.71,77.23,0.40%,24.42%,93.00%,0.01%,14.02%,13.51,801.58,7.16,2.58%,730588
1900,"EMAG",,,,,,,,,,1.41,23.42,0.04%,1640
1901,"EMAN",58.45,24.98,22.24,5.10%,364.99%,29.70%,-0.05%,0.88%,3.62,54.06,2.33,-0.43%,21284
1902,"EMB",,,,,,,,,,958.24,113.36,0.01%,1434912
1903,"EMBB",,,,,,,,,,1.14,58.47,0.00%,0
1904,"EMC",55330.83,2029.00,2024.90,0.60%,-2.11%,82.50%,-0.01%,1.11%,1.32,17014.49,26.89,-1.39%,16342610
1905,"EMCB",,,,,,,,,0.60,7.37,75.46,-0.51%,4838
1906,"EMCD",,,,,,,,,,4.41,30.02,0.47%,825
1907,"EMCF",44.46,1.77,1.40,2.80%,-0.41%,1.20%,-17.27%,0.00%,0.04,0.84,25.99,3.46%,322
1908,"EMCI",414.05,13.50,13.23,0.90%,10.96%,88.30%,-0.01%,0.91%,6.86,17.53,30.66,-0.03%,6939
1909,"EMCR",,,,,,,,,,0.88,20.64,0.00%,0
1910,"EMD",,,,,,,,,0.18,74.46,11.83,1.81%,132556
1911,"EMDD",,,,,,,,,,2.74,23.39,0.00%,0
1912,"EMDG",,,,,,,,,,0.39,19.16,0.00%,0
1913,"EMDI",,,,,,,,,0.10,2.80,52.35,0.29%,733
1914,"EME",2815.26,67.03,65.65,2.60%,-4.81%,97.90%,-0.01%,2.11%,4.64,298.79,41.04,-2.29%,453287
1915,"EMES",1801.53,23.72,21.45,2.90%,-83.32%,55.00%,2.94%,2.47%,0.81,651.76,86.20,13.50%,1376811
1916,"EMEY",,,,,,,,,12.66,2.65,35.00,0.00%,0
1917,"EMF",309.22,18.02,18.01,,,17.90%,,0.09%,0.35,46.86,17.09,-0.41%,48216
1918,"EMFM",,,,,,,,,,15.62,24.57,0.06%,23194
1919,"EMHD",,,,,,,,,,3.64,18.09,-2.84%,2759
1920,"EMHY",,,,,,,,,,20.16,49.62,-0.40%,22913
1921,"EMI",,,,,,,,,0.43,3.68,12.59,-0.08%,21768
1922,"EMIF",,,,,,,,,0.17,18.31,33.53,-0.97%,5797
1923,"EMITF",72.04,26.78,27.03,53.46%,,1.00%,21.48%,0.07%,0.48,38.06,2.75,2.23%,11201
1924,"EMJ",,,,,,,,,0.43,5.92,12.85,1.66%,9196
1925,"EMKR",171.36,30.71,28.36,0.60%,5.14%,52.30%,13.30%,4.44%,3.27,385.37,5.63,0.90%,294497
1926,"EML",96.97,6.22,5.33,1.10%,1.48%,55.60%,-0.43%,0.17%,0.84,10.77,15.72,0.83%,4591
1927,"EMLB",,,,,,,,,,0.00,53.27,0.00%,0
1928,"EMLC",,,,,,,,,,299.40,22.91,-0.30%,297955
1929,"EMLP",,,,,,,,,,210.80,26.38,2.65%,193801
1930,"EMMS",84.63,43.40,33.74,7.50%,-1.09%,33.90%,-20.58%,0.47%,1.61,98.09,2.01,3.08%,20455
1931,"EMMT",,,,,,,,,0.17,3.01,14.86,0.00%,0
1932,"EMN",10956.58,149.13,148.20,0.10%,6.42%,83.20%,0.10%,1.61%,1.72,1382.02,74.34,1.18%,1343645
1933,"EMR",41421.55,697.92,693.64,0.50%,7.55%,72.30%,-0.02%,1.48%,3.25,3170.88,60.47,1.89%,6886419
1934,"EMRE",,,,,,,,,,0.90,24.63,0.00%,0
1935,"EMSA",,,,,,,,,,0.00,81.61,0.00%,0
1936,"EMSH",,,,,,,,,,1.61,78.75,0.00%,15
1937,"EMXX",54.13,73.15,52.36,,,,,0.02%,0.21,48.02,0.77,4.05%,48978
1938,"ENB",37079.60,847.34,845.54,3.88%,,70.50%,0.38%,0.43%,3.61,1019.94,45.13,3.13%,1790985
1939,"ENBL",9183.94,422.25,76.64,0.40%,,35.50%,0.03%,2.47%,9.00,210.19,22.91,5.33%,212404
1940,"END",8.05,50.32,40.02,0.10%,-97.49%,52.20%,-10.58%,20.15%,5.92,1360.91,0.16,0.00%,0
1941,"ENDP",9240.97,153.53,149.79,0.60%,17.17%,97.10%,-0.08%,6.62%,4.89,2028.18,60.59,0.66%,2876727
1942,"ENFC",,,,,,,,,,413.80,12.95,-0.38%,95217
1943,"ENFR",,,,,,,,,,7.12,28.10,3.46%,10516
1944,"ENG",47.73,27.75,18.26,2.50%,14.53%,18.30%,-0.04%,0.20%,0.49,75.50,1.84,6.98%,26999
1945,"ENGN",,,,,,,,,,2.27,50.91,0.00%,0
1946,"ENH",2448.42,44.72,42.73,2.10%,-8.75%,97.50%,0.17%,1.78%,2.67,284.62,54.57,-0.33%,279613
1947,"ENI",15233.58,987.27,353.86,,,9.90%,0.13%,0.21%,1.48,494.38,15.25,-1.17%,475560
1948,"ENL",32868.72,782.03,913.91,,,2.00%,-0.01%,0.00%,1.02,40.00,42.37,0.81%,71078
1949,"ENLC",5438.57,164.01,161.74,0.80%,-1.94%,21.30%,-0.01%,0.15%,1.08,224.96,37.47,13.00%,713779
1950,"ENLK",6444.98,230.26,92.18,0.40%,-1.60%,31.40%,1.27%,2.39%,5.22,422.70,30.32,8.32%,1192706
1951,"ENOC",401.86,30.56,27.47,9.20%,-9.06%,68.50%,-0.01%,16.06%,9.57,461.22,13.39,1.83%,815609
1952,"ENOR",,,,,,,,,,31.14,25.79,-2.13%,48698
1953,"ENPH",486.51,42.94,38.06,13.00%,-49.71%,70.50%,-1.50%,6.04%,2.71,847.85,12.81,13.06%,1107237
1954,"ENR",7036.32,61.76,61.05,0.10%,-31.95%,88.10%,-0.32%,3.96%,4.77,507.06,114.45,0.46%,553585
1955,"ENRJ",44.08,7.64,5.54,2.40%,,45.00%,,0.02%,0.19,7.01,6.00,3.99%,7064
1956,"ENS",2480.98,46.53,46.09,1.70%,23.21%,13.20%,31.41%,7.42%,8.60,397.42,54.38,1.99%,442493
1957,"ENSG",763.96,22.41,20.10,0.80%,-2.71%,75.40%,0.01%,3.45%,6.37,108.87,34.92,2.43%,116198
1958,"ENSV",92.08,36.83,20.93,72.70%,-4.29%,21.40%,0.17%,1.09%,0.83,277.41,2.61,4.40%,260561
1959,"ENT",770.29,71.99,46.05,8.80%,,90.70%,-0.02%,11.74%,12.61,428.84,10.62,-0.75%,423718
1960,"ENTA",797.08,18.58,12.60,1.70%,-13.19%,74.20%,-0.04%,19.45%,10.40,235.51,42.71,-0.44%,212636
1961,"ENTG",1591.24,139.46,138.67,0.60%,47.12%,98.90%,0.78%,5.15%,8.81,811.25,11.69,2.45%,688919
1962,"ENTR",216.60,88.77,80.34,0.70%,42.07%,70.60%,-0.56%,4.41%,3.86,918.41,2.43,-0.41%,451445
1963,"ENV",1355.13,34.16,32.75,0.10%,-45.05%,92.70%,-0.08%,5.51%,10.15,177.61,39.48,-0.48%,174515
1964,"ENVE",255.58,13.66,12.48,3.00%,2.25%,28.70%,0.64%,2.59%,8.69,37.21,19.28,3.05%,123056
1965,"ENVI",45.77,27.74,26.14,1.20%,81.03%,54.70%,-0.01%,2.14%,7.17,78.20,1.62,-1.82%,34749
1966,"ENX",,,,,,,,,0.34,25.00,12.53,0.24%,34928
1967,"ENY",,,,,,,,,,25.28,13.60,3.42%,23049
1968,"ENZ",218.00,44.49,37.76,0.20%,-15.24%,42.70%,-0.01%,3.09%,5.37,217.60,4.90,0.00%,127636
1969,"ENZL",,,,,,,,,,28.40,38.38,-0.75%,17071
1970,"ENZN",42.78,44.10,43.82,4.95%,,60.70%,1.30%,0.36%,0.28,547.70,0.96,-0.72%,479020
1971,"ENZY",149.68,22.11,11.44,,,57.40%,0.02%,1.56%,2.06,86.54,6.51,-3.91%,11272
1972,"EOC",11899.56,274.88,109.41,,,3.00%,0.27%,0.19%,2.60,81.64,43.14,-0.35%,70378
1973,"EOD",,,,,,,,,1.19,171.04,7.45,2.19%,247777
1974,"EOG",48269.55,547.46,544.86,0.80%,-7.61%,91.10%,0.14%,1.35%,1.80,4089.12,91.27,3.52%,10088610
1975,"EOI",486.49,39.17,39.17,,,20.10%,,0.41%,1.29,124.00,12.56,1.13%,211174
1976,"EOPN",180.81,29.21,25.62,0.90%,-71.70%,88.40%,0.76%,13.70%,10.77,326.16,6.16,-0.48%,545373
1977,"EOS",589.91,47.65,47.64,,,15.50%,,0.46%,1.50,146.89,12.63,2.02%,248459
1978,"EOX",227.99,66.47,49.39,3.40%,35.09%,78.80%,0.11%,30.41%,9.94,1510.60,3.96,15.45%,5604178
1979,"EPAM",2057.70,47.61,44.23,5.60%,-53.09%,92.90%,0.07%,3.80%,4.56,368.44,42.82,-0.93%,670843
1980,"EPAX",59.78,17.03,16.34,2.20%,36.91%,65.60%,-0.01%,0.13%,3.05,6.82,3.51,0.00%,3508
1981,"EPAY",1075.73,39.52,38.57,2.00%,8.51%,99.00%,0.03%,6.98%,12.97,207.50,27.91,2.53%,218348
1982,"EPB",8783.92,235.81,137.50,41.86%,,43.50%,1.11%,0.97%,0.72,1858.89,38.90,4.43%,2157049
1983,"EPD",68168.86,1877.93,1187.05,37.38%,0.00%,29.90%,0.35%,1.02%,4.53,2672.33,38.01,4.71%,5662106
1984,"EPE",3416.06,245.76,175.57,0.90%,-0.94%,76.10%,0.01%,4.35%,6.80,1123.59,14.90,7.19%,1444117
1985,"EPHE",,,,,,,,,,217.01,37.04,1.29%,914471
1986,"EPI",,,,,,,,,,4631.93,21.53,-2.05%,9973515
1987,"EPIQ",663.48,36.00,29.07,12.80%,-0.17%,91.00%,15.76%,3.06%,5.55,160.03,18.50,0.38%,73214
1988,"EPM",290.28,32.80,23.98,8.20%,8.08%,76.30%,0.53%,4.37%,11.67,89.78,9.23,4.29%,236666
1989,"EPOL",,,,,,,,,,298.86,27.02,-0.55%,331931
1990,"EPP",,,,,,,,,,566.67,46.22,0.09%,487841
1991,"EPR",3008.38,57.15,55.96,1.00%,-9.93%,89.90%,0.10%,5.16%,7.12,405.96,53.46,1.56%,362635
1992,"EPRO",,,,,,,,,,7.43,29.82,0.34%,3983
1993,"EPRS",68.53,12.93,11.34,29.40%,142.22%,53.10%,,0.43%,2.07,23.59,5.32,0.38%,38833
1994,"EPS",,,,,,,,,,10.24,65.00,-0.05%,9453
1995,"EPU",,,,,,,,,,81.97,33.19,-0.54%,30770
1996,"EPV",,,,,,,,,,34.44,70.26,2.14%,78141
1997,"EPZM",868.82,33.61,29.57,31.10%,-63.06%,85.70%,-5.38%,10.59%,9.24,338.90,26.86,3.91%,282528
1998,"EQIX",10286.95,53.19,52.75,0.40%,-19.94%,,0.12%,8.89%,7.99,586.42,192.24,-0.60%,489781
1999,"EQL",,,,,,,,,,8.96,51.83,0.12%,6896
2000,"EQLT",,,,,,,,,,0.95,24.61,0.00%,0
2001,"EQM",4985.98,61.93,39.23,18.33%,4.77%,86.10%,0.00%,2.51%,4.82,203.79,85.02,5.60%,537925
2002,"EQR",24247.43,361.74,356.02,0.60%,-48.95%,98.90%,-0.06%,2.28%,4.10,1984.38,66.28,-1.12%,3225946
2003,"EQS",25.25,12.69,10.15,35.20%,,41.20%,,0.08%,0.55,14.32,2.05,3.02%,9006
2004,"EQT",12451.79,151.50,151.49,0.10%,-0.66%,84.60%,-0.31%,2.40%,2.57,1419.68,85.27,3.75%,2708947
2005,"EQY",2797.09,123.82,68.96,0.90%,-2.37%,53.10%,0.11%,5.10%,5.30,662.76,22.57,-0.09%,676308
2006,"ERA",428.16,20.34,18.99,2.30%,-3.90%,86.70%,-0.02%,2.44%,4.08,113.39,21.26,1.00%,119071
2007,"ERB",121.11,43.88,7.79,0.30%,316.06%,1.80%,-2.06%,1.51%,1.12,104.78,2.84,2.90%,52121
2008,"ERC",,,,,,,,,0.19,111.17,13.76,1.40%,198719
2009,"ERF",2982.86,205.29,205.08,,,28.30%,2.81%,1.96%,5.58,720.39,15.13,4.13%,1109783
2010,"ERH",,,,,,,,,1.88,27.92,12.39,1.89%,28280
2011,"ERI",,,,3.51%,,3.20%,100.00%,,0.38,62.18,3.96,-1.00%,7600
2012,"ERIC",38172.57,3316.47,3109.77,,,5.10%,0.02%,0.25%,2.28,3441.20,11.52,0.09%,3644641
2013,"ERIE",3609.75,46.19,24.27,15.40%,0.52%,30.60%,0.17%,0.85%,7.18,28.56,78.50,0.45%,42287
2014,"ERII",197.56,51.99,33.46,2.60%,-0.02%,37.00%,-15.80%,19.38%,27.13,238.96,4.02,5.79%,167382
2015,"ERJ",6455.35,185.02,43.69,8.26%,,49.50%,-3.89%,5.14%,2.24,999.89,35.10,0.60%,829448
2016,"ERO",,,,,,,,,,1.23,50.05,2.10%,100
2017,"EROC",442.81,159.86,156.14,2.30%,20.16%,49.70%,2.52%,0.75%,1.82,644.00,3.15,13.90%,938813
2018,"EROS",966.04,55.97,24.04,,,47.90%,-0.33%,2.43%,3.61,161.54,17.17,-0.52%,295895
2019,"ERS",43.21,8.66,4.11,98.30%,2.55%,4.30%,,0.16%,0.29,22.32,4.93,-1.20%,10261
2020,"ERUS",,,,,,,,,,420.60,16.46,-2.20%,700829
2021,"ERX",,,,,,,,,,583.71,70.21,5.64%,4089301
2022,"ERY",,,,,,,,,,916.41,21.46,-5.75%,7181010
2023,"ESBA",,,,,,,,,0.00,13.78,14.87,0.27%,18976
2024,"ESBF",225.73,17.76,12.93,8.30%,3.15%,15.50%,-0.18%,5.14%,47.46,14.01,12.77,0.47%,16208
2025,"ESBK",55.90,2.60,2.51,,,12.30%,,0.14%,4.27,0.80,22.22,3.33%,195
2026,"ESCA",162.61,13.91,9.17,4.00%,5.70%,18.40%,-0.16%,3.09%,10.55,26.88,11.85,1.37%,13740
2027,"ESCR",23.37,14.25,12.83,8.40%,16.44%,22.70%,-0.15%,0.34%,1.95,22.06,1.62,-1.22%,17272
2028,"ESD",,,,,,,,,0.42,96.30,16.80,1.02%,108986
2029,"ESE",887.89,26.30,25.70,3.30%,7.03%,94.80%,0.77%,2.39%,6.61,92.76,33.92,0.47%,174255
2030,"ESEA",58.21,57.07,32.55,43.94%,,31.40%,,0.12%,0.84,48.25,1.07,4.71%,111201
2031,"ESGR",2646.53,19.20,14.13,32.41%,-3.65%,76.50%,0.03%,1.51%,10.25,20.86,137.53,-0.22%,38052
2032,"ESI",92.82,23.38,23.02,1.70%,44.29%,,-0.42%,57.52%,11.39,1161.81,5.57,40.30%,3064746
2033,"ESIO",206.86,30.11,29.06,3.00%,-0.11%,82.50%,0.00%,5.37%,10.02,155.72,6.85,-0.29%,114362
2034,"ESL",3416.30,31.94,31.82,0.37%,8.24%,95.10%,-1.65%,4.38%,6.48,215.10,106.57,-0.36%,257621
2035,"ESLT",2653.83,43.67,21.16,5.17%,,3.60%,,0.15%,1.94,16.14,60.97,0.33%,21387
2036,"ESMC",10.15,7.52,7.38,2.09%,,13.20%,-26.16%,0.08%,0.66,8.68,1.37,1.64%,7400
2037,"ESNT",1937.41,86.53,65.73,0.60%,3.39%,79.10%,-0.11%,3.20%,8.03,261.86,22.66,1.21%,158391
2038,"ESP",41.31,2.37,1.95,5.60%,-1.48%,29.40%,-1.55%,0.16%,0.80,3.85,17.29,-0.80%,10702
2039,"ESPR",359.21,15.45,13.61,,,81.30%,-0.01%,4.58%,5.98,104.36,20.69,-11.01%,2685037
2040,"ESR",,,,,,,,,,59.74,20.97,-1.32%,14221
2041,"ESRT",1479.11,98.28,94.13,,,,,8.46%,15.30,520.36,15.06,0.07%,398105
2042,"ESRX",52226.23,745.45,743.80,0.20%,0.47%,87.70%,-0.08%,1.93%,3.33,4313.29,69.97,-0.13%,4389836
2043,"ESS",11901.20,63.49,62.68,0.10%,4.96%,,-0.07%,2.06%,3.99,323.54,187.53,0.04%,392948
2044,"ESSA",132.54,11.76,9.31,2.30%,7.98%,38.40%,-0.02%,0.24%,1.13,19.54,11.30,0.27%,11620
2045,"ESSX",43.40,24.80,18.53,4.10%,96.75%,53.40%,11.66%,0.26%,1.29,36.78,1.54,-12.00%,51343
2046,"ESTE",38.98,1.74,1.25,27.43%,,2.60%,-117.60%,0.32%,0.44,9.04,22.19,-0.94%,7100
2047,"ESTX",,,,,,,,,,9.06,43.56,-1.40%,2740
2048,"ESV",8938.93,234.31,233.32,0.50%,8.22%,89.80%,3.93%,9.27%,5.32,4065.87,38.12,-0.08%,7896791
2049,"ESXB",94.40,21.75,20.96,2.70%,5.76%,36.80%,0.02%,0.04%,0.82,11.07,4.39,1.15%,4270
2050,"ESYS",39.03,3.83,2.61,14.00%,0.75%,12.60%,0.42%,0.08%,0.17,11.85,10.81,6.08%,2632
2051,"ETAK",139.82,147.18,109.58,1.00%,17.48%,21.40%,-24.34%,2.17%,6.23,382.63,0.95,0.00%,123236
2052,"ETB",354.96,24.65,24.66,,,13.70%,0.03%,0.09%,0.36,61.64,14.68,1.94%,114761
2053,"ETE",28150.73,538.77,399.00,2.20%,0.28%,47.90%,0.26%,1.87%,4.50,1658.03,56.74,8.59%,6689029
2054,"ETF",,,,,,,,,0.46,13.69,13.60,-0.58%,7996
2055,"ETFC",5589.62,288.72,287.31,0.20%,6.85%,93.30%,0.00%,1.61%,1.44,3205.31,19.88,2.69%,4824326
2056,"ETG",,,,,,,,,0.22,144.84,15.58,2.10%,650901
2057,"ETH",701.84,28.93,26.07,0.10%,-21.66%,,-0.62%,16.20%,18.70,225.79,24.56,1.24%,570592
2058,"ETJ",691.16,63.76,63.75,,,23.40%,0.08%,0.59%,1.20,313.97,11.08,2.21%,283972
2059,"ETM",332.80,37.69,16.36,10.10%,-1.07%,61.90%,0.05%,5.49%,12.68,70.79,8.97,1.59%,39729
2060,"ETN",28063.82,475.90,474.29,0.30%,-1.79%,74.60%,-0.11%,0.86%,1.20,3404.26,59.92,1.61%,3922078
2061,"ETO",,,,,,,,,0.13,40.19,22.66,1.48%,80064
2062,"ETP",19672.85,325.44,293.87,0.10%,0.31%,39.40%,0.84%,1.86%,3.16,1725.48,62.49,3.37%,3174047
2063,"ETR",14180.21,179.61,178.88,0.10%,2.28%,88.40%,-0.11%,5.09%,5.93,1535.72,79.40,0.57%,1949530
