"No.","Ticker","Company","Sector","Industry","Country","Market Cap","P/E","Price","Change","Volume"
36,"ABY","Abengoa Yield plc","Utilities","Electric Utilities","United Kingdom",2904.00,,37.24,2.59%,430881
37,"ACAD","ACADIA Pharmaceuticals Inc.","Healthcare","Biotechnology","USA",2600.36,,26.00,-0.57%,823282
38,"ACAS","American Capital, Ltd.","Financial","Asset Management","USA",3932.30,41.83,14.53,-0.75%,1711438
39,"ACAT","Arctic Cat Inc.","Consumer Goods","Recreational Vehicles","USA",464.34,13.12,35.94,0.00%,107790
40,"ACC","American Campus Communities, Inc.","Financial","REIT - Residential","USA",3836.24,65.29,36.19,-1.01%,740538
41,"ACCO","ACCO Brands Corporation","Consumer Goods","Office Supplies","USA",843.35,9.45,7.29,-1.09%,724037
42,"ACCU","AdvisorShares Accuvest Global Opport ETF","Financial","Exchange Traded Fund","USA",,,26.04,-3.77%,1
43,"ACE","ACE Limited","Financial","Property & Casualty Insurance","Switzerland",35792.33,10.67,105.42,-1.13%,1264334
44,"ACET","Aceto Corp.","Basic Materials","Chemicals - Major Diversified","USA",583.68,19.73,19.84,-1.39%,148968
45,"ACFC","Atlantic Coast Financial Corporation","Financial","Regional - Southeast Banks","USA",61.54,,3.95,-0.50%,47170
46,"ACFN","Acorn Energy, Inc.","Industrial Goods","Aerospace/Defense Products & Services","USA",37.30,,1.71,1.79%,303891
47,"ACG","AllianceBernstein Income Fund, Inc.","Financial","Closed-End Fund - Debt","USA",1816.97,14.67,7.49,0.13%,451957
48,"ACGL","Arch Capital Group Ltd.","Financial","Property & Casualty Insurance","Bermuda",7390.52,11.56,54.14,-1.02%,770381
49,"ACH","Aluminum Corporation Of China Limited","Basic Materials","Aluminum","China",7614.26,,10.30,-0.96%,268491
50,"ACHC","Acadia Healthcare Company, Inc.","Healthcare","Specialized Health Services","USA",3085.52,41.93,50.71,-1.69%,247296
51,"ACHN","Achillion Pharmaceuticals, Inc.","Healthcare","Biotechnology","USA",1081.56,,11.14,0.72%,4686385
52,"ACI","Arch Coal Inc.","Basic Materials","Industrial Metals & Minerals","USA",515.82,,2.32,-4.53%,8337104
53,"ACIM","SPDR MSCI ACWI IMI ETF","Financial","Exchange Traded Fund","USA",,,64.63,-0.53%,1471
54,"ACIW","ACI Worldwide, Inc.","Technology","Technical & System Software","USA",2091.09,32.73,18.19,-0.76%,396959
55,"ACLS","Axcelis Technologies Inc.","Technology","Semiconductor Equipment & Materials","USA",225.35,,2.00,-0.99%,593453
56,"ACM","AECOM Technology Corporation","Services","Technical Services","USA",3580.29,14.69,35.46,-1.47%,820234
57,"ACMP","Access Midstream Partners, L.P.","Basic Materials","Oil & Gas Equipment & Services","USA",12136.15,43.87,63.02,-0.93%,298516
58,"ACN","Accenture plc","Technology","Information Technology Services","Ireland",53164.54,18.68,79.60,0.48%,4304876
59,"ACNB","ACNB Corp.","Financial","Regional - Southwest  Banks","USA",115.81,11.82,19.25,-0.10%,2475
60,"ACOR","Acorda Therapeutics, Inc.","Healthcare","Biotechnology","USA",1220.90,65.00,29.35,0.34%,499786
61,"ACPW","Active Power Inc.","Industrial Goods","Diversified Machinery","USA",45.97,,2.00,0.25%,38124
62,"ACRE","Ares Commercial Real Estate Corporation","Financial","REIT - Diversified","USA",347.49,15.99,12.10,-0.41%,124547
63,"ACRX","AcelRx Pharmaceuticals, Inc.","Healthcare","Medical Appliances & Equipment","USA",289.78,,6.60,-1.20%,485923
64,"ACST","Acasti Pharma Inc.","Healthcare","Biotechnology","Canada",108.39,,1.02,0.01%,304824
65,"ACT","Actavis plc","Healthcare","Drugs - Generic","USA",62264.94,501.32,240.85,2.22%,6202564
66,"ACTG","Acacia Research Corporation","Services","Business Services","USA",832.83,,16.18,-2.65%,327728
67,"ACTS","Actions Semiconductor Co., Ltd.","Technology","Semiconductor - Specialized","China",154.13,,2.19,-2.67%,34792
68,"ACU","Acme United Corp.","Consumer Goods","Housewares & Accessories","USA",54.94,13.39,16.76,-1.47%,5203
69,"ACUR","Acura Pharmaceuticals, Inc.","Healthcare","Drug Delivery","USA",40.09,,0.73,-10.98%,60865
70,"ACW","Accuride Corp.","Consumer Goods","Auto Parts","USA",212.35,,4.25,-4.49%,131560
71,"ACWI","iShares MSCI ACWI","Financial","Exchange Traded Fund","USA",,,59.58,-0.63%,1243940
72,"ACWV","iShares MSCI All Country World Mini Vol","Financial","Exchange Traded Fund","USA",,,66.87,-0.54%,46842
73,"ACWX","iShares MSCI ACWI ex US","Financial","Exchange Traded Fund","USA",,,46.24,-0.86%,283652
74,"ACXM","Acxiom Corporation","Technology","Information Technology Services","USA",1358.61,,17.58,-0.17%,675404
75,"ACY","AeroCentury Corp.","Services","Rental & Leasing Services","USA",17.78,,11.28,1.53%,6289
76,"ADAT","Authentidate Holding Corp.","Technology","Healthcare Information Services","USA",27.05,,0.68,3.85%,19274
77,"ADBE","Adobe Systems Inc.","Technology","Application Software","USA",33423.93,140.00,67.79,0.88%,4405116
78,"ADC","Agree Realty Corp.","Financial","Property Management","USA",422.32,22.40,27.68,-1.95%,77542
79,"ADEP","Adept Technology Inc.","Industrial Goods","Diversified Machinery","USA",100.22,,7.68,0.39%,64219
80,"ADES","Advanced Emissions Solutions, Inc.","Industrial Goods","Pollution & Treatment Controls","USA",459.11,,20.34,-3.42%,118346
81,"ADGE","American DG Energy, Inc.","Industrial Goods","Diversified Machinery","USA",53.74,,0.98,-3.92%,82699
82,"ADHD","Alcobra Ltd.","Healthcare","Biotechnology","Israel",276.35,,20.37,0.54%,651943
83,"ADI","Analog Devices, Inc.","Technology","Semiconductor - Integrated Circuits","USA",15685.36,21.99,49.67,-0.50%,3180611
84,"ADK","AdCare Health Systems Inc.","Healthcare","Long-Term Care Facilities","USA",87.83,,4.83,-0.41%,15354
85,"ADM","Archer-Daniels-Midland Company","Consumer Goods","Farm Products","USA",33218.46,20.67,50.77,-1.34%,1818415
86,"ADMP","Adamis Pharmaceuticals Corporation","Healthcare","Drug Delivery","USA",50.24,,4.74,-0.84%,45446
87,"ADMS","Adamas Pharmaceuticals, Inc.","Healthcare","Drugs - Generic","USA",282.41,4.69,16.29,-3.32%,29352
88,"ADNC","Audience, Inc.","Technology","Semiconductor - Integrated Circuits","USA",178.95,,7.77,-1.40%,98329
89,"ADP","Automatic Data Processing, Inc.","Technology","Business Software & Services","USA",39958.81,26.72,82.61,-0.58%,1135387
90,"ADPT","Adeptus Health Inc.","Healthcare","Hospitals","USA",516.83,,25.46,1.23%,48840
91,"ADRA","BLDRS Asia 50 ADR ETF","Financial","Exchange Traded Fund","USA",,,29.73,0.00%,2921
92,"ADRD","BLDRS Developed Markets 100 ADR ETF","Financial","Exchange Traded Fund","USA",,,24.52,-0.93%,5625
93,"ADRE","BLDRS Emerging Markets 50 ADR ETF","Financial","Exchange Traded Fund","USA",,,40.50,-0.51%,17071
94,"ADRU","BLDRS Europe Select ADR ETF","Financial","Exchange Traded Fund","USA",,,24.61,-1.09%,1602
95,"ADS","Alliance Data Systems Corporation","Services","Business Services","USA",13409.38,29.92,244.46,1.23%,773735
96,"ADSK","Autodesk, Inc.","Technology","Technical & System Software","USA",12470.93,73.17,54.95,0.13%,2221062
97,"ADT","The ADT Corporation","Services","Security & Protection Services","USA",6356.59,22.14,35.45,-2.96%,2531182
98,"ADTN","ADTRAN Inc.","Technology","Communication Equipment","USA",1183.38,23.77,21.29,-1.57%,420079
99,"ADUS","Addus HomeCare Corporation","Healthcare","Home Health Care","USA",215.76,20.05,19.12,-2.70%,18785
100,"ADVS","Advent Software, Inc.","Technology","Application Software","USA",1633.94,38.18,31.14,-1.74%,254343
101,"ADX","The Adams Express Company","Financial","Closed-End Fund - Equity","USA",1320.42,4.48,14.00,-0.57%,119047
102,"ADXS","Advaxis, Inc.","Healthcare","Biotechnology","USA",58.98,,3.06,1.32%,106975
103,"ADZ","PowerShares DB Agriculture Short ETN","Financial","Exchange Traded Fund","USA",,,31.00,1.14%,604
104,"AE","Adams Resources & Energy Inc.","Basic Materials","Oil & Gas Refining & Marketing","USA",214.38,12.54,49.67,-2.22%,11635
105,"AEC","Associated Estates Realty Corporation","Financial","REIT - Residential","USA",1020.98,9.52,17.49,-1.24%,448931
106,"AEE","Ameren Corporation","Utilities","Diversified Utilities","USA",9304.86,15.59,38.20,-0.39%,833606
107,"AEG","AEGON N.V.","Financial","Life Insurance","Netherlands",18418.28,14.69,8.50,-0.23%,924640
108,"AEGN","Aegion Corporation","Industrial Goods","Heavy Construction","USA",886.93,19.78,23.39,-1.47%,253317
109,"AEGR","Aegerion Pharmaceuticals, Inc.","Healthcare","Biotechnology","USA",971.31,,31.95,-2.80%,748833
110,"AEHR","Aehr Test Systems","Technology","Semiconductor Equipment & Materials","USA",29.11,84.67,2.46,-3.15%,13335
111,"AEIS","Advanced Energy Industries, Inc.","Technology","Diversified Electronics","USA",749.27,13.40,18.43,-1.76%,473871
112,"AEL","American Equity Investment Life Holding Co.","Financial","Life Insurance","USA",1738.35,13.75,23.22,-0.09%,330971
113,"AEM","Agnico Eagle Mines Limited","Basic Materials","Gold","Canada",6343.87,,30.58,1.63%,3149579
114,"AEO","American Eagle Outfitters, Inc.","Services","Apparel Stores","USA",2747.30,61.43,14.66,3.75%,6243408
115,"AEP","American Electric Power Co., Inc.","Utilities","Electric Utilities","USA",25884.85,14.96,52.56,-0.77%,1975476
116,"AEPI","AEP Industries Inc.","Consumer Goods","Rubber & Plastics","USA",206.15,,40.70,0.30%,15167
117,"AER","AerCap Holdings N.V.","Services","Rental & Leasing Services","Netherlands",9238.04,16.73,43.52,0.02%,1953362
118,"AERI","Aerie Pharmaceuticals, Inc.","Healthcare","Drug Manufacturers - Major","USA",419.99,,17.98,2.28%,192222
119,"AES","The AES Corporation","Utilities","Electric Utilities","USA",10523.58,103.93,14.51,-0.27%,2789688
120,"AET","Aetna Inc.","Healthcare","Health Care Plans","USA",29449.53,14.52,82.12,-1.12%,1510653
121,"AETI","American Electric Technologies, Inc","Industrial Goods","Industrial Electrical Equipment","USA",60.78,20.08,7.41,-0.27%,462
122,"AEY","ADDvantage Technologies Group Inc.","Services","Electronics Wholesale","USA",23.09,57.50,2.42,5.22%,112126
123,"AEZS","Aeterna Zentaris Inc.","Healthcare","Biotechnology","Canada",78.38,,1.37,0.00%,727360
124,"AF","Astoria Financial Corporation","Financial","Savings & Loans","USA",1263.42,15.29,12.60,-0.71%,410116
125,"AFAM","Almost Family Inc.","Healthcare","Home Health Care","USA",260.24,32.33,27.76,1.02%,67005
126,"AFB","AllianceBernstein National Municipal Income Fund, Inc","Financial","Closed-End Fund - Debt","USA",,,13.57,0.15%,57396
127,"AFCB","Athens Bancshares Corporation","Financial","Regional - Southeast Banks","USA",47.56,20.17,22.10,-16.35%,250
128,"AFFX","Affymetrix Inc.","Technology","Scientific & Technical Instruments","USA",601.06,,8.05,-1.71%,303419
129,"AFG","American Financial Group Inc.","Financial","Property & Casualty Insurance","USA",5255.06,11.95,58.20,-1.19%,369446
130,"AFH","Atlas Financial Holdings, Inc.","Financial","Property & Casualty Insurance","USA",165.49,13.39,14.09,0.21%,27073
131,"AFK","Market Vectors Africa ETF","Financial","Exchange Traded Fund","USA",,,31.58,-0.66%,49434
132,"AFL","AFLAC Inc.","Financial","Accident & Health Insurance","USA",26521.55,9.25,57.86,-1.16%,2232629
133,"AFOP","Alliance Fiber Optic Products Inc.","Technology","Diversified Electronics","USA",243.42,11.58,13.06,-0.15%,327353
134,"AFSI","AmTrust Financial Services, Inc.","Financial","Property & Casualty Insurance","USA",2948.42,9.37,38.47,-1.33%,1150351
135,"AG","First Majestic Silver Corp.","Basic Materials","Silver","Canada",950.66,,8.32,2.84%,1159821
136,"AGA","PowerShares DB Agriculture Dble Shrt ETN","Financial","Exchange Traded Fund","USA",,,27.61,0.22%,8404
137,"AGCO","AGCO Corporation","Industrial Goods","Farm & Construction Machinery","USA",4269.32,8.32,45.76,0.53%,1473526
138,"AGD","Alpine Global Dynamic Dividend Fund","Financial","Closed-End Fund - Foreign","USA",,,9.99,-0.79%,85855
139,"AGEN","Agenus Inc.","Healthcare","Biotechnology","USA",180.49,,2.82,-2.08%,255229
140,"AGF","PowerShares DB Agriculture Long ETN","Financial","Exchange Traded Fund","USA",,,12.82,0.00%,0
141,"AGG","iShares Core US Aggregate Bond","Financial","Exchange Traded Fund","USA",,,108.93,0.09%,736013
142,"AGI","Alamos Gold Inc.","Basic Materials","Gold","Canada",1007.42,65.92,8.08,2.15%,410149
143,"AGII","Argo Group International Holdings, Ltd.","Financial","Property & Casualty Insurance","Bermuda",1373.07,9.12,51.25,-2.92%,113161
144,"AGIO","Agios Pharmaceuticals, Inc.","Healthcare","Biotechnology","USA",1631.68,,48.00,1.37%,416220
145,"AGLS","AdvisorShares Accuvest Glbl Lg Sht ETF","Financial","Exchange Traded Fund","USA",,,20.50,-0.51%,2313
146,"AGM","Federal Agricultural Mortgage Corp.","Financial","Credit Services","USA",338.77,7.39,32.19,0.53%,41431
147,"AGN","Allergan Inc.","Healthcare","Drug Manufacturers - Other","USA",49367.54,38.01,169.18,1.84%,4279324
148,"AGNC","American Capital Agency Corp.","Financial","REIT - Residential","USA",7849.58,,22.18,-0.31%,5694768
149,"AGO","Assured Guaranty Ltd.","Financial","Surety & Title Insurance","Bermuda",3869.83,4.48,22.47,-1.75%,1969042
150,"AGOL","ETFS Physical Asian Gold ETF","Financial","Exchange Traded Fund","USA",,,119.60,0.00%,0
151,"AGQ","ProShares Ultra Silver","Financial","Exchange Traded Fund","USA",,,50.28,-0.18%,146278
152,"AGRO","Adecoagro S.A.","Consumer Goods","Farm Products","Luxembourg",1087.30,451.50,9.01,-0.22%,232425
153,"AGRX","Agile Therapeutics, Inc.","Healthcare","Drugs - Generic","USA",144.15,,7.67,-1.03%,10441
154,"AGTC","Applied Genetic Technologies Corporation","Healthcare","Biotechnology","USA",265.36,,16.57,2.28%,68709
155,"AGU","Agrium Inc.","Basic Materials","Agricultural Chemicals","Canada",13238.08,16.22,94.49,2.38%,1650346
156,"AGX","Argan, Inc.","Industrial Goods","Heavy Construction","USA",509.30,15.54,34.89,-1.08%,86107
157,"AGYS","Agilysys Inc.","Technology","Application Software","USA",270.54,,11.81,-0.34%,68844
158,"AGZ","iShares Agency Bond","Financial","Exchange Traded Fund","USA",,,112.39,0.09%,10573
159,"AHC","A. H. Belo Corporation","Services","Publishing - Newspapers","USA",235.52,9.17,10.73,0.00%,56456
160,"AHGP","Alliance Holdings GP, L.P.","Basic Materials","Nonmetallic Mineral Mining","USA",4187.21,16.27,68.70,-1.79%,54996
161,"AHH","Armada Hoffler Properties, Inc.","Financial","REIT - Diversified","USA",362.68,34.41,9.28,-0.11%,132976
162,"AHL","Aspen Insurance Holdings Ltd.","Financial","Property & Casualty Insurance","Bermuda",2801.03,7.00,42.40,-0.91%,501893
163,"AHP","Ashford Hospitality Prime, Inc.","Financial","REIT - Hotel/Motel","USA",387.71,,15.02,-1.64%,296139
164,"AHPI","Allied Healthcare Products Inc.","Healthcare","Medical Appliances & Equipment","USA",16.10,,1.99,-0.50%,10933
165,"AHS","AMN Healthcare Services Inc.","Healthcare","Specialized Health Services","USA",715.17,23.30,14.96,-2.73%,260058
166,"AHT","Ashford Hospitality Trust, Inc.","Financial","REIT - Hotel/Motel","USA",969.69,,10.67,-1.75%,647652
167,"AI","Arlington Asset Investment Corp.","Financial","Mortgage Investment","USA",626.40,7.03,27.13,-0.73%,303543
168,"AIA","iShares Asia 50","Financial","Exchange Traded Fund","USA",,,47.87,-0.54%,47418
169,"AIG","American International Group, Inc.","Financial","Property & Casualty Insurance","USA",78378.52,9.02,54.51,-0.76%,7158134
170,"AIMC","Altra Industrial Motion Corp.","Industrial Goods","Industrial Electrical Equipment","USA",814.23,19.77,30.45,0.00%,169035
171,"AIN","Albany International Corp.","Industrial Goods","Textile Industrial","USA",1156.25,33.36,36.30,-0.17%,122478
172,"AINV","Apollo Investment Corporation","Financial","Asset Management","USA",1981.51,6.34,8.30,-0.84%,1968964
173,"AIQ","Alliance Healthcare Services, Inc.","Healthcare","Medical Laboratories & Research","USA",265.78,,24.80,0.12%,22946
174,"AIR","AAR Corp.","Services","Major Airlines","USA",1114.13,15.26,28.00,0.25%,769524
175,"AIRI","Air Industries Group","Industrial Goods","Aerospace/Defense Products & Services","USA",74.94,15.32,10.92,3.27%,9685
176,"AIRM","Air Methods Corp.","Services","Air Services, Other","USA",2123.50,24.00,54.37,0.24%,344124
177,"AIRR","First Trust RBA Amer Indl RenaisTM ETF","Financial","Exchange Traded Fund","USA",,,18.87,-0.58%,14389
178,"AIRT","Air T Inc.","Services","Air Delivery & Freight Services","USA",30.46,22.34,12.95,-0.08%,7397
179,"AIT","Applied Industrial Technologies, Inc.","Services","Industrial Equipment Wholesale","USA",1959.93,17.70,46.79,-0.97%,105905
180,"AIV","Apartment Investment and Management Company","Financial","REIT - Residential","USA",4743.87,111.90,32.18,-0.83%,685949
181,"AIXG","Aixtron SE","Industrial Goods","Diversified Machinery","Germany",1440.44,,12.44,-1.35%,29494
182,"AIZ","Assurant Inc.","Financial","Accident & Health Insurance","USA",4691.09,9.46,64.86,-1.31%,316485
183,"AJG","Arthur J Gallagher & Co.","Financial","Insurance Brokers","USA",7121.16,21.43,44.78,-0.02%,1285360
184,"AKAM","Akamai Technologies, Inc.","Technology","Internet Information Providers","USA",10940.81,36.55,60.64,-1.25%,1075880
185,"AKAO","Achaogen, Inc.","Healthcare","Biotechnology","USA",153.55,,8.19,-5.54%,72847
186,"AKBA","Akebia Therapeutics, Inc.","Healthcare","Biotechnology","USA",420.60,0.35,20.25,-2.41%,121110
187,"AKER","Akers Biosciences Inc.","Healthcare","Medical Instruments & Supplies","USA",20.34,,4.05,-2.41%,11917
188,"AKG","Asanko Gold Inc.","Basic Materials","Gold","Canada",397.52,,2.28,0.00%,117873
189,"AKO-A","Embotelladora Andina S.A.","Consumer Goods","Beverages - Soft Drinks","Chile",2579.38,16.35,16.38,0.18%,7143
190,"AKO-B","Embotelladora Andina S.A.","Consumer Goods","Beverages - Soft Drinks","Chile",2830.15,20.01,19.18,1.97%,110137
191,"AKP","Alliance California Municipal I","Financial","Closed-End Fund - Debt","USA",,,13.38,0.00%,15278
192,"AKR","Acadia Realty Trust","Financial","Property Management","USA",1649.69,32.34,27.76,-0.18%,812375
193,"AKRX","Akorn, Inc.","Healthcare","Drugs - Generic","USA",3787.21,88.71,35.82,-1.51%,819828
194,"AKS","AK Steel Holding Corporation","Basic Materials","Steel & Iron","USA",1561.58,,9.03,2.38%,8083810
195,"AL","Air Lease Corporation","Services","Rental & Leasing Services","USA",3519.82,16.14,33.95,-1.25%,1045556
196,"ALB","Albemarle Corporation","Basic Materials","Specialty Chemicals","USA",4949.46,13.21,63.06,-0.32%,832716
197,"ALCO","Alico Inc.","Consumer Goods","Farm Products","USA",283.80,17.53,38.62,0.15%,34322
198,"ALCS","ALCO Stores, Inc.","Services","Discount, Variety Stores","USA",19.23,,2.98,-49.49%,1470700
199,"ALD","WisdomTree Asia Local Debt ETF","Financial","Exchange Traded Fund","USA",,,48.47,-0.13%,61736
200,"ALDR","Alder Biopharmaceuticals Inc.","Healthcare","Biotechnology","USA",360.67,,11.32,-3.33%,80330
201,"ALDW","Alon USA Partners, LP","Basic Materials","Oil & Gas Refining & Marketing","USA",1086.42,22.87,17.26,-0.69%,107547
202,"ALDX","Aldeyra Therapeutics, Inc.","Healthcare","Biotechnology","USA",40.66,,6.83,-6.44%,8104
203,"ALE","ALLETE, Inc.","Utilities","Diversified Utilities","USA",1950.32,17.33,45.37,-0.83%,187072
204,"ALEX","Alexander & Baldwin, Inc.","Financial","Real Estate Development","USA",1826.66,113.55,36.96,-1.36%,182430
205,"ALFA","AlphaClone Alternative Alpha ETF","Financial","Exchange Traded Fund","USA",,,39.86,-0.35%,29712
206,"ALG","Alamo Group, Inc.","Industrial Goods","Farm & Construction Machinery","USA",505.08,15.06,41.75,0.43%,43373
207,"ALGN","Align Technology Inc.","Healthcare","Medical Appliances & Equipment","USA",4357.81,30.65,52.93,-1.87%,318363
208,"ALGT","Allegiant Travel Company","Services","Regional Airlines","USA",2223.21,22.43,123.75,-0.59%,231806
209,"ALIM","Alimera Sciences, Inc.","Healthcare","Drug Manufacturers - Major","USA",202.50,,4.77,-4.79%,411676
210,"ALJ","Alon USA Energy, Inc.","Basic Materials","Oil & Gas Refining & Marketing","USA",1031.53,,14.51,-2.42%,1084956
211,"ALK","Alaska Air Group, Inc.","Services","Regional Airlines","USA",6068.54,10.14,44.10,-2.46%,1183396
212,"ALKS","Alkermes plc","Healthcare","Drug Delivery","USA",6610.47,,45.22,-0.24%,913140
213,"ALL","The Allstate Corporation","Financial","Property & Casualty Insurance","USA",26801.46,12.10,61.31,-0.86%,3783790
214,"ALLB","Alliance Bancorp Inc of Pennsylvania","Financial","Money Center Banks","USA",67.10,40.61,16.65,0.00%,0
215,"ALLE","Allegion plc","Technology","Scientific & Technical Instruments","USA",4733.04,57.88,48.92,-0.57%,760000
216,"ALLT","Allot Communications Ltd.","Technology","Communication Equipment","Israel",390.04,,11.45,-2.80%,103610
217,"ALLY","Ally Financial Inc.","Financial","Mortgage Investment","USA",11389.98,,23.40,-1.43%,2011058
218,"ALN","American Lorain Corporation","Consumer Goods","Processed & Packaged Goods","China",42.21,2.77,1.24,1.64%,47614
219,"ALNY","Alnylam Pharmaceuticals, Inc.","Healthcare","Biotechnology","USA",5909.49,,76.91,-0.63%,536360
220,"ALOG","Analogic Corporation","Healthcare","Medical Laboratories & Research","USA",816.46,24.25,65.50,-0.68%,75952
221,"ALOT","Astro-Med, Inc.","Technology","Computer Peripherals","USA",100.28,27.64,13.11,0.92%,3964
222,"ALQA","Alliqua, Inc.","Healthcare","Drug Manufacturers - Major","USA",78.08,,4.65,-3.53%,19349
223,"ALR","Alere Inc.","Healthcare","Medical Laboratories & Research","USA",3321.11,,39.81,-0.40%,837849
224,"ALSK","Alaska Communications Systems Group Inc.","Technology","Telecom Services - Domestic","USA",80.21,0.83,1.60,-1.23%,141511
225,"ALSN","Allison Transmission Holdings, Inc.","Consumer Goods","Auto Parts","USA",5159.35,27.55,29.75,1.88%,2532860
226,"ALTI","Altair Nanotechnologies, Inc.","Technology","Diversified Electronics","USA",,,,,0
227,"ALTR","Altera Corp.","Technology","Semiconductor - Specialized","USA",11148.00,24.88,36.01,-0.18%,2508896
228,"ALTV","Alteva, Inc.","Technology","Telecom Services - Domestic","USA",43.79,1.37,7.23,-1.09%,7482
229,"ALU","Alcatel-Lucent","Technology","Communication Equipment","France",9394.83,,3.19,-2.15%,8509829
230,"ALV","Autoliv, Inc.","Consumer Goods","Auto Parts","Sweden",8962.77,20.99,95.59,-0.98%,698357
231,"ALX","Alexander's Inc.","Financial","REIT - Retail","USA",1987.84,33.45,383.77,-1.35%,31666
232,"ALXA","Alexza Pharmaceuticals Inc.","Healthcare","Drug Manufacturers - Other","USA",44.12,,2.41,-5.12%,219366
233,"ALXN","Alexion Pharmaceuticals, Inc.","Healthcare","Biotechnology","USA",31570.09,80.20,158.67,-0.58%,882252
234,"AMAG","AMAG Pharmaceuticals, Inc.","Healthcare","Diagnostic Substances","USA",503.98,,22.63,-1.39%,161416
235,"AMAT","Applied Materials, Inc.","Technology","Semiconductor Equipment & Materials","USA",26731.48,27.09,21.63,-1.41%,10838240
236,"AMBA","Ambarella, Inc.","Technology","Semiconductor Equipment & Materials","USA",1175.82,42.57,40.98,3.51%,2989319
