"No.","Ticker","Market Cap","Shares Outstanding","Shares Float","Insider Ownership","Insider Transactions","Institutional Ownership","Institutional Transactions","Float Short","Short Ratio","Average Volume","Price","Change","Volume"
3266,"INOD",73.93,25.32,24.08,0.20%,27.75%,22.50%,-0.25%,0.14%,1.79,18.67,2.92,0.00%,62518
3267,"INP",,,,,,,,,,34.10,69.65,0.51%,9843
3268,"INPH",19.02,8.38,6.71,0.20%,-19.27%,36.00%,81.10%,0.05%,0.29,11.99,2.27,4.61%,21546
3269,"INR",,,,,,,,,,19.85,35.73,-0.67%,2300
3270,"INS",14.41,8.95,5.76,35.72%,,28.50%,-0.04%,0.00%,0.02,9.93,1.61,2.55%,2895
3271,"INSM",768.39,49.67,48.92,0.50%,56.84%,85.90%,31.95%,11.80%,10.14,569.47,15.47,1.24%,481670
3272,"INSY",1473.91,34.96,10.73,0.70%,-2.00%,40.40%,20.46%,57.90%,14.03,442.87,42.16,0.64%,325091
3273,"INT",3381.78,72.06,70.45,1.20%,-15.12%,94.20%,-0.60%,6.64%,11.38,410.99,46.93,-1.05%,340267
3274,"INTC",175462.15,4835.00,4809.35,0.07%,-0.09%,66.10%,-1.95%,2.94%,4.37,32326.39,36.29,-1.28%,20371840
3275,"INTG",41.91,2.38,0.82,3.00%,18.21%,3.80%,129.31%,0.02%,0.10,1.52,17.61,-0.13%,187
3276,"INTL",391.65,19.04,13.26,9.00%,6.86%,57.60%,-12.72%,8.82%,24.30,48.14,20.57,-0.63%,54353
3277,"INTT",44.92,10.57,7.65,11.10%,-2.00%,30.20%,12.51%,0.19%,0.64,22.80,4.25,0.00%,35760
3278,"INTU",26323.01,285.53,271.85,0.20%,-12.69%,89.10%,1.22%,2.48%,4.34,1550.80,92.19,-0.98%,1050537
3279,"INTX",72.49,18.54,16.13,1.50%,50.91%,41.80%,1.84%,23.58%,41.41,91.84,3.91,1.82%,81566
3280,"INUV",30.64,23.57,21.47,14.70%,-29.93%,25.80%,-12.30%,1.31%,2.22,126.68,1.30,6.56%,86719
3281,"INVE",147.79,10.64,9.06,2.60%,226.84%,33.00%,191.10%,3.69%,1.67,200.53,13.89,-0.93%,148295
3282,"INVN",1464.38,90.06,89.65,0.40%,-2.33%,68.20%,-18.05%,29.64%,9.77,2720.64,16.26,0.18%,1645204
3283,"INVT",18.75,26.78,14.21,15.30%,0.64%,2.10%,232.02%,0.46%,0.68,96.29,0.70,7.71%,149185
3284,"INWK",419.80,53.89,50.21,1.00%,-1.82%,84.40%,0.97%,5.87%,14.28,206.33,7.79,0.65%,149673
3285,"INXN",1887.28,69.03,65.02,3.23%,,94.30%,0.29%,0.70%,1.93,235.54,27.34,0.04%,290494
3286,"INXX",,,,,,,,,,36.60,12.66,0.32%,41088
3287,"INY",,,,,,,,,,3.51,23.68,0.34%,5794
3288,"IO",451.55,164.20,121.10,1.40%,5.99%,62.50%,-0.45%,4.09%,3.63,1362.88,2.75,-1.79%,735226
3289,"IOC",2410.71,49.41,44.53,4.47%,,62.40%,-1.81%,9.40%,11.47,364.77,48.79,-0.53%,272389
3290,"IOIL",,,,,,,,,,2.42,15.37,-0.13%,4384
3291,"IOO",,,,,,,,,,71.55,76.22,-0.87%,63893
3292,"IOSP",1043.16,24.43,23.84,0.80%,1.56%,94.00%,1.89%,2.22%,4.34,122.08,42.70,-1.86%,162591
3293,"IOT",23.83,4.18,0.79,81.12%,-0.15%,0.30%,8.67%,0.29%,0.33,7.05,5.70,0.01%,4000
3294,"IP",22697.02,423.61,420.87,0.60%,-10.34%,87.30%,-0.55%,2.78%,3.63,3230.48,53.58,-1.18%,1483646
3295,"IPAC",,,,,,,,,,38.06,47.28,-0.34%,36110
3296,"IPAR",849.30,30.94,16.94,0.40%,22.83%,52.70%,-0.40%,2.41%,3.06,133.71,27.45,-1.08%,86699
3297,"IPAS",88.52,64.61,62.10,2.60%,-40.72%,37.40%,40.31%,1.05%,5.70,114.07,1.37,-1.44%,73762
3298,"IPCC",888.49,11.50,11.21,3.10%,3.48%,98.40%,0.41%,1.74%,6.93,28.19,77.26,-0.52%,22616
3299,"IPCI",52.64,23.29,17.13,0.93%,,0.50%,-4.90%,6.42%,17.31,63.50,2.26,-1.74%,70440
3300,"IPCM",790.23,17.22,16.87,1.00%,-0.58%,,0.75%,7.46%,6.70,187.81,45.89,-0.22%,104723
3301,"IPD",,,,,,,,,,4.57,37.12,-0.46%,4073
3302,"IPDN",61.51,12.63,1.62,58.40%,0.04%,8.30%,2.74%,5.68%,17.04,5.40,4.87,8.22%,2500
3303,"IPE",,,,,,,,,,34.88,55.98,0.47%,48893
3304,"IPF",,,,,,,,,,5.21,20.73,-0.24%,669
3305,"IPFF",,,,,,,,,,11.17,22.51,1.90%,12852
3306,"IPG",8686.64,418.23,416.00,0.20%,-4.91%,95.50%,-0.52%,1.59%,1.92,3448.98,20.77,-0.10%,4605318
3307,"IPGP",3909.33,52.18,36.12,30.20%,-2.29%,69.40%,-1.28%,21.00%,15.14,501.04,74.92,-1.24%,290691
3308,"IPHI",685.61,37.10,36.59,2.00%,-4.38%,83.80%,2.98%,3.53%,4.19,308.40,18.48,2.38%,976200
3309,"IPHS",1263.10,21.61,21.08,1.20%,5.71%,96.80%,-2.62%,1.49%,1.89,166.72,58.45,-1.70%,307082
3310,"IPI",1055.02,76.01,55.93,0.40%,-35.86%,86.60%,1.91%,20.27%,13.30,852.61,13.88,-1.70%,298181
3311,"IPK",,,,,,,,,,4.52,31.40,-0.08%,5946
3312,"IPN",,,,,,,,,,7.62,28.74,-0.23%,4589
3313,"IPO",,,,,,,,,,14.61,22.82,-0.47%,34399
3314,"IPOS",,,,,,,,,,1.51,20.12,0.35%,229
3315,"IPS",,,,,,,,,,7.08,38.12,-0.21%,2655
3316,"IPU",,,,,,,,,,9.66,17.70,-1.00%,5818
3317,"IPW",,,,,,,,,,18.41,20.62,-0.67%,24125
3318,"IPWR",51.11,7.04,5.58,21.01%,-1.07%,20.40%,-1.10%,0.98%,3.23,16.85,7.26,1.40%,9428
3319,"IPXL",2257.20,71.25,67.08,1.40%,-8.87%,86.70%,-2.08%,10.75%,11.02,654.54,31.68,-1.03%,761099
3320,"IQDE",,,,,,,,,,77.32,24.41,-0.53%,221649
3321,"IQDF",,,,,,,,,,138.49,24.66,-1.20%,277589
3322,"IQDY",,,,,,,,,,97.99,24.85,-0.88%,84630
3323,"IQI",,,,,,,,,0.30,101.57,12.49,0.40%,123562
3324,"IQNT",649.95,33.11,32.02,0.70%,-19.46%,86.20%,2.07%,4.31%,3.47,398.15,19.63,1.24%,691682
3325,"IR",16828.14,265.47,264.35,0.20%,-3.63%,82.90%,-1.35%,0.91%,1.19,2032.73,63.39,-1.34%,683565
3326,"IRBT",1026.32,29.56,28.63,2.40%,-0.70%,74.30%,-18.51%,24.74%,11.84,598.48,34.72,0.64%,287399
3327,"IRC",1096.31,100.12,99.46,0.20%,5.26%,75.20%,0.32%,2.75%,5.51,496.97,10.95,-1.88%,445545
3328,"IRDM",914.06,93.75,74.90,0.60%,-0.88%,78.50%,4.32%,19.76%,20.43,724.64,9.75,-2.11%,791162
3329,"IRE",12295.48,807.85,605.02,,,1.10%,9.15%,0.23%,4.33,327.84,15.22,-0.72%,199472
3330,"IRET",1102.87,134.99,133.92,0.60%,4.79%,45.70%,8.20%,1.97%,5.22,506.41,8.17,-1.57%,483303
3331,"IRF",2858.44,71.64,70.88,0.90%,21.94%,84.30%,-6.73%,3.96%,2.67,1050.70,39.90,0.00%,614131
3332,"IRG",206.27,26.21,24.85,0.10%,114.66%,96.60%,-1.38%,4.53%,9.40,119.66,7.87,-2.72%,149419
3333,"IRIX",84.62,9.84,9.24,2.80%,46.93%,51.30%,-3.68%,0.67%,4.73,13.12,8.60,2.32%,3629
3334,"IRL",,,,,,,,,0.17,11.21,12.62,-1.41%,13342
3335,"IRM",7488.44,193.70,180.21,1.50%,-56.42%,95.50%,-8.46%,5.49%,4.28,2308.47,38.66,-2.35%,828042
3336,"IRMD",139.58,10.82,3.26,2.00%,,12.70%,,0.19%,0.52,11.77,12.90,0.39%,7858
3337,"IROQ",74.07,4.38,3.41,0.10%,0.01%,35.30%,1.91%,0.02%,0.38,2.13,16.91,1.87%,703
3338,"IRR",,,,,,,,,0.30,120.43,8.29,-3.15%,182418
3339,"IRS",1204.24,78.35,20.57,,,18.00%,2.24%,1.33%,4.14,66.29,15.37,1.25%,10480
3340,"IRT",296.06,31.80,24.47,,,24.90%,113.24%,0.65%,0.63,250.85,9.31,-0.43%,110401
3341,"IRV",,,,,,,,,,2.09,20.20,-0.68%,1752
3342,"IRWD",2139.13,139.63,123.21,0.20%,-24.82%,,3.71%,11.68%,14.93,963.58,15.32,1.73%,855118
3343,"IRY",,,,,,,,,,18.30,46.76,-0.81%,10517
3344,"ISBC",4015.86,357.76,124.49,0.30%,1.04%,74.50%,4.23%,7.80%,3.24,3000.23,11.23,-0.75%,1775404
3345,"ISCA",1477.42,46.68,28.20,1.00%,9.89%,98.00%,0.96%,5.00%,8.40,167.83,31.65,-1.22%,114479
3346,"ISDR",18.64,2.08,1.18,5.20%,-0.40%,7.20%,,0.13%,0.13,11.72,8.96,-1.21%,1167
3347,"ISH",108.77,7.30,5.98,2.50%,-20.48%,43.80%,-2.80%,2.99%,5.66,31.65,14.90,0.95%,31226
3348,"ISHG",,,,,,,,,0.03,15.83,84.50,0.11%,128720
3349,"ISIG",44.03,12.30,8.63,10.80%,,26.20%,13.53%,0.17%,0.19,76.49,3.58,0.00%,19855
3350,"ISIL",1882.26,130.08,129.12,0.75%,1.67%,95.10%,3.55%,2.47%,2.45,1298.10,14.47,-1.77%,746959
3351,"ISIS",7293.96,118.14,117.44,0.10%,-16.88%,90.30%,2.03%,12.43%,5.57,2619.88,61.74,0.02%,1967496
3352,"ISL",,,,,,,,,0.25,5.79,16.60,0.79%,6175
3353,"ISLE",334.97,40.02,22.05,2.70%,11.33%,44.10%,-1.39%,3.06%,3.61,186.82,8.37,-0.83%,437395
3354,"ISNS",13.25,4.98,4.38,1.60%,-89.87%,15.70%,-62.87%,15.84%,1.20,578.08,2.66,-0.75%,151771
3355,"ISR",80.15,54.90,54.32,1.25%,-10.52%,6.10%,-0.86%,5.79%,3.02,1040.57,1.46,-2.01%,424124
3356,"ISRA",,,,,,,,,,7.33,29.57,1.28%,2416
3357,"ISRG",19174.08,36.25,35.80,0.80%,-1.02%,92.00%,-2.85%,3.50%,4.44,281.90,528.94,0.58%,149231
3358,"ISRL",375.36,2.72,0.78,67.46%,,4.70%,2.40%,3.13%,38.88,0.63,138.00,0.01%,1217
3359,"ISSC",53.90,16.95,12.08,23.47%,0.03%,50.30%,-1.29%,1.11%,1.19,113.35,3.18,8.90%,56371
3360,"ISSI",516.98,31.20,30.85,1.30%,10.34%,88.30%,-0.33%,2.53%,4.47,174.80,16.57,-1.19%,69492
3361,"IST",,,,,,,,,,15.04,25.07,-0.99%,9230
3362,"ISTB",,,,,,,,,,25.80,100.19,0.27%,33101
3363,"ISTR",100.55,7.26,6.60,7.50%,29.80%,36.80%,,0.03%,0.21,8.24,13.85,0.29%,6309
3364,"IT",7413.01,88.03,85.38,2.60%,-1.29%,94.80%,0.80%,2.06%,5.01,351.08,84.21,-0.94%,223338
3365,"ITA",,,,,,,,,,37.88,114.69,-1.24%,20217
3366,"ITB",,,,,,,,,,3398.25,25.88,0.78%,2517468
3367,"ITC",6296.16,155.73,153.53,0.30%,-0.85%,93.00%,-1.08%,3.52%,5.02,1075.41,40.43,-1.44%,606394
3368,"ITCI",518.91,29.40,20.01,35.68%,-0.59%,41.70%,40.06%,3.83%,21.06,36.40,17.65,-1.94%,31395
3369,"ITE",,,,,,,,,,18.29,59.95,0.18%,23698
3370,"ITF",,,,,,,,,,8.38,48.48,0.26%,1208
3371,"ITG",724.33,34.79,33.66,2.60%,-2.79%,90.60%,-2.15%,3.07%,4.23,243.73,20.82,0.10%,94211
3372,"ITI",55.83,32.56,25.15,2.90%,4.89%,21.50%,-6.50%,0.32%,1.81,44.08,1.71,-1.45%,18291
3373,"ITIC",147.99,2.03,1.53,0.90%,,30.40%,-5.66%,0.15%,0.71,3.20,72.90,0.28%,253
3374,"ITIP",,,,,,,,,,12.78,44.26,-0.47%,9893
3375,"ITLT",,,,,,,,,,2.67,66.10,-0.23%,6055
3376,"ITLY",,,,,,,,,,3.73,31.34,1.06%,7458
3377,"ITM",,,,,,,,,,199.93,23.67,0.13%,109866
3378,"ITOT",,,,,,,,,,155.91,93.89,-0.99%,102083
3379,"ITR",,,,,,,,,,91.92,34.18,-0.04%,37488
3380,"ITRI",1651.85,39.06,38.65,0.40%,10.62%,,0.97%,4.41%,7.42,229.73,42.29,-1.15%,156502
3381,"ITRN",459.09,20.83,12.54,4.97%,,26.20%,,0.18%,1.04,22.07,22.04,-0.10%,7574
3382,"ITT",3706.14,91.60,91.45,0.40%,-20.59%,90.50%,0.11%,0.83%,0.77,990.49,40.46,-1.24%,476570
3383,"ITUB",68801.96,5288.39,2752.55,,,29.20%,-2.58%,0.42%,0.78,15073.87,13.01,-0.23%,5499806
3384,"ITW",37021.07,390.93,387.89,0.10%,1.56%,77.20%,-1.32%,1.74%,3.68,1834.53,94.70,-1.43%,1259900
3385,"IUSB",,,,,,,,,,0.78,100.67,-0.11%,1413
3386,"IUSG",,,,,,,,,,84.98,78.34,-0.90%,87071
3387,"IUSV",,,,,,,,,,45.34,136.49,-0.97%,63069
3388,"IVAC",180.50,23.23,22.19,0.40%,72.57%,86.10%,-2.20%,4.24%,17.30,54.43,7.77,-2.75%,34758
3389,"IVAL",,,,,,,,,,11.67,25.27,-0.35%,7924
3390,"IVAN",9.34,17.92,13.38,0.05%,,33.60%,53.17%,2.75%,2.79,131.87,0.52,5.19%,88604
3391,"IVC",520.06,31.03,29.12,3.60%,0.99%,90.00%,0.81%,7.83%,14.40,158.25,16.76,-1.06%,92210
3392,"IVE",,,,,,,,,,838.07,93.77,-1.03%,523532
3393,"IVOG",,,,,,,,,,13.67,98.23,-1.00%,9390
3394,"IVOO",,,,,,,,,,18.97,97.43,-1.05%,12978
3395,"IVOP",,,,,,,,,,0.38,38.04,0.00%,0
3396,"IVOV",,,,,,,,,,7.86,96.61,-1.10%,2711
3397,"IVR",1903.13,123.10,122.86,0.20%,10.80%,58.70%,3.97%,2.40%,2.16,1362.82,15.46,-1.28%,1206264
3398,"IVV",69311.79,335.05,334.20,,,,,,,5054.39,206.87,-1.02%,5124514
3399,"IVW",,,,,,,,,,1033.97,111.60,-1.03%,1839149
3400,"IVZ",17026.40,430.83,366.08,0.20%,1.06%,86.30%,-0.51%,0.94%,1.26,2734.24,39.52,-1.10%,1752381
3401,"IWB",,,,,,,,,,985.85,114.63,-1.02%,653855
3402,"IWC",,,,,,,,,,120.30,76.98,-0.16%,187832
3403,"IWD",,,,,,,,,,2193.60,104.40,-1.07%,3433265
3404,"IWF",,,,,,,,,,2155.20,95.61,-0.90%,2155224
3405,"IWL",,,,,,,,,,38.70,47.20,-0.26%,1350
3406,"IWM",,,,,,,,,,43654.01,119.62,-0.60%,35614391
3407,"IWN",,,,,,,,,,1527.81,101.68,-0.78%,2681658
3408,"IWO",,,,,,,,,,1322.15,142.38,-0.49%,1444219
3409,"IWP",,,,,,,,,,372.54,93.23,-0.62%,322722
3410,"IWR",,,,,,,,,,298.70,167.04,-0.93%,319070
3411,"IWS",,,,,,,,,,638.30,73.76,-1.06%,431844
3412,"IWV",,,,,,,,,,329.56,122.29,-0.99%,1084057
3413,"IWX",,,,,,,,,,18.91,44.52,-0.76%,9220
3414,"IWY",,,,,,,,,,59.06,50.43,-1.04%,23213
3415,"IX",16512.30,264.07,260.98,,,1.30%,7.69%,0.01%,1.44,26.78,62.53,-0.75%,23800
3416,"IXC",,,,,,,,,,303.54,37.19,-0.69%,246982
3417,"IXG",,,,,,,,,,84.36,56.46,-0.81%,2835
3418,"IXJ",,,,,,,,,,102.57,99.56,-1.01%,89670
3419,"IXN",,,,,,,,,,45.63,94.88,-0.79%,31154
3420,"IXP",,,,,,,,,,51.56,60.09,-0.84%,33579
3421,"IXUS",,,,,,,,,,106.02,53.27,-0.30%,220596
3422,"IXYS",397.40,31.54,24.75,0.20%,102.96%,64.20%,1.60%,1.83%,3.18,142.35,12.60,0.32%,87500
3423,"IYC",,,,,,,,,,78.33,137.76,-0.46%,45410
3424,"IYE",,,,,,,,,,1036.56,44.81,-0.75%,691580
3425,"IYF",,,,,,,,,,649.37,90.20,-1.16%,155758
3426,"IYG",,,,,,,,,,52.63,91.83,-1.10%,36480
3427,"IYH",,,,,,,,,,432.73,144.13,-1.07%,95413
3428,"IYJ",,,,,,,,,,292.96,106.59,-1.09%,35038
3429,"IYK",,,,,,,,,,59.87,104.76,-1.01%,43817
3430,"IYLD",,,,,,,,,,87.91,25.62,-0.58%,91937
3431,"IYM",,,,,,,,,,233.29,82.47,-1.00%,41466
3432,"IYR",,,,,,,,,,10397.79,76.84,-1.54%,9252917
3433,"IYT",,,,,,,,,,585.24,164.07,-0.62%,331282
3434,"IYW",,,,,,,,,,645.86,104.40,-1.13%,233610
3435,"IYY",952.79,9.20,9.20,,,,,,,50.88,103.56,-0.93%,26962
3436,"IYZ",,,,,,,,,,237.37,29.28,-0.91%,175349
3437,"JACK",3089.65,38.64,37.81,1.30%,12.30%,98.10%,-0.36%,2.14%,1.45,557.61,79.96,-0.01%,405356
3438,"JAH",9211.15,192.38,84.45,5.50%,-9.46%,91.00%,1.67%,8.17%,4.10,1683.36,47.88,-0.81%,755910
3439,"JAKK",158.24,23.27,17.86,38.95%,,96.30%,-4.15%,48.00%,12.30,696.66,6.80,-0.15%,257084
3440,"JASN",216.60,21.99,12.82,21.75%,4.89%,35.60%,7.73%,2.28%,3.16,92.44,9.85,-0.61%,111452
3441,"JASO",392.39,47.94,35.79,5.30%,,44.70%,18.75%,12.91%,2.05,2252.86,8.19,2.18%,1288745
3442,"JAXB",32.17,2.62,1.21,0.30%,0.18%,56.70%,4.72%,0.22%,0.63,4.30,12.28,0.08%,177
3443,"JAZZ",9904.03,60.49,58.52,3.60%,-8.02%,92.20%,5.11%,4.85%,3.93,722.34,163.73,0.36%,536720
3444,"JBHT",9869.89,117.15,92.66,3.60%,-6.27%,75.20%,3.64%,4.60%,4.75,897.85,84.25,-0.51%,539167
3445,"JBL",4217.99,193.22,161.23,3.50%,10.78%,94.80%,3.41%,1.88%,1.00,3041.59,21.83,-1.04%,1502734
3446,"JBLU",4628.11,291.81,242.71,0.30%,-3.63%,,-4.08%,19.86%,5.13,9397.12,15.86,-0.19%,7017003
3447,"JBSS",503.69,11.07,8.26,3.80%,15.36%,77.10%,1.73%,2.08%,2.99,57.39,45.50,-4.49%,141420
3448,"JBT",956.88,29.12,28.25,0.50%,-17.55%,97.20%,2.17%,2.47%,5.41,129.19,32.86,-1.35%,69212
3449,"JCE",,,,,,,,,0.31,59.45,17.47,1.10%,181178
3450,"JCI",32271.30,667.59,666.29,0.10%,11.53%,80.20%,2.17%,1.08%,1.85,3871.22,48.34,-0.12%,2031943
3451,"JCOM",2964.22,47.81,45.35,1.30%,-17.74%,,-2.76%,12.58%,18.95,301.02,62.00,-1.12%,220238
3452,"JCP",1975.43,304.85,300.29,0.90%,466.11%,70.80%,7.68%,34.61%,5.69,18266.32,6.48,0.31%,12966487
3453,"JCS",90.83,8.65,5.22,8.10%,0.18%,35.60%,0.49%,0.21%,1.13,9.48,10.50,1.65%,13153
3454,"JCTCF",28.19,2.70,1.59,41.40%,-2.19%,7.80%,2144.26%,1.14%,4.21,4.31,10.44,0.00%,0
3455,"JD",31976.70,1381.88,69.01,,,13.70%,10.07%,61.56%,7.07,6009.30,23.14,-0.47%,5262642
3456,"JDD",,,,,,,,,1.23,60.07,11.77,-1.09%,95397
3457,"JDST",,,,,,,,,,3788.44,15.70,1.75%,4604326
3458,"JDSU",3180.98,231.85,231.18,0.30%,46.26%,86.60%,8.30%,4.32%,2.81,3559.25,13.72,-1.58%,1209698
3459,"JE",761.49,145.60,104.02,26.23%,,27.40%,,6.77%,19.50,361.31,5.23,1.36%,299838
3460,"JEC",5834.73,130.56,127.84,0.70%,0.22%,86.80%,-1.47%,2.25%,1.86,1548.04,44.69,-1.04%,1046276
3461,"JEM",,,,,,,,,,0.05,34.39,-0.34%,225
3462,"JEQ",,,,,,,,,0.52,46.71,6.77,-2.87%,11901
3463,"JFC",109.07,6.45,6.44,,,72.80%,-0.32%,0.03%,0.28,6.14,16.91,0.89%,13400
3464,"JFR",,,,,,,,,0.15,213.93,10.99,1.67%,480928
3465,"JGBD",,,,,,,,,,14.97,15.37,0.26%,9632
3466,"JGBS",,,,,,,,,,6.25,18.20,0.33%,7025
3467,"JGBT",,,,,,,,,,0.77,25.83,-0.04%,19800
3468,"JGV",,,,,,,,,0.09,65.81,13.01,2.20%,158641
3469,"JGW",159.05,14.92,4.21,11.90%,14.00%,68.50%,-1.93%,14.28%,3.94,152.61,10.66,-1.20%,218364
3470,"JHI",,,,,,,,,0.75,22.64,17.70,0.34%,41620
3471,"JHP",,,,,,,,,0.27,63.80,8.33,-0.72%,141507
3472,"JHS",,,,,,,,,0.32,22.43,14.29,0.28%,15675
3473,"JHX",4787.20,88.00,88.21,,,1.00%,1.97%,0.02%,2.68,5.33,54.40,1.82%,6602
3474,"JIVE",431.75,71.60,56.86,4.00%,9.86%,58.00%,-3.99%,5.14%,4.33,674.65,6.03,0.17%,834704
3475,"JJA",,,,,,,,,,8.47,41.75,-1.45%,29389
3476,"JJC",,,,,,,,,,27.41,33.96,-1.14%,70654
3477,"JJE",,,,,,,,,,4.33,10.17,-3.14%,10684
3478,"JJG",,,,,,,,,,116.07,38.59,-2.28%,324246
3479,"JJM",,,,,,,,,,1.92,27.03,-1.10%,5291
3480,"JJN",,,,,,,,,,5.14,19.98,1.01%,3570
3481,"JJP",,,,,,,,,,0.72,56.05,-1.68%,709
3482,"JJS",,,,,,,,,,1.02,38.59,0.86%,259
3483,"JJSF",2030.74,18.67,14.87,19.30%,0.06%,66.90%,-0.64%,1.69%,5.07,49.56,108.77,-1.18%,63558
3484,"JJT",,,,,,,,,,0.47,42.49,-0.62%,889
3485,"JJU",,,,,,,,,,5.34,17.96,-0.61%,6006
3486,"JKD",,,,,,,,,,29.90,123.53,-1.09%,70518
3487,"JKE",,,,,,,,,,17.90,113.17,-0.78%,11253
3488,"JKF",,,,,,,,,,16.22,86.19,-0.47%,4023
3489,"JKG",,,,,,,,,,16.70,147.42,-0.85%,13848
3490,"JKH",,,,,,,,,,4.52,156.55,0.07%,1764
3491,"JKHY",5081.81,81.78,80.67,0.50%,29.03%,87.10%,-0.26%,0.91%,2.18,336.80,62.14,-1.33%,172861
3492,"JKI",,,,,,,,,,8.23,124.54,-1.29%,17222
3493,"JKJ",,,,,,,,,,5.32,138.64,-0.60%,2014
3494,"JKK",,,,,,,,,,3.96,135.12,-0.38%,8446
3495,"JKL",,,,,,,,,,17.45,128.97,-0.98%,35091
3496,"JKS",608.64,30.88,30.69,,,40.50%,15.13%,14.15%,2.31,1883.04,19.71,3.41%,1171918
3497,"JLL",6719.86,44.82,44.47,0.60%,-2.18%,95.20%,-0.17%,1.41%,2.12,296.58,149.93,-2.19%,235072
3498,"JMBA",262.57,17.40,17.16,0.90%,37.85%,52.20%,5.81%,11.02%,7.36,256.95,15.09,3.14%,642505
3499,"JMEI",1970.95,144.71,13.87,,,24.30%,11.00%,21.45%,3.17,937.03,13.62,-0.87%,621303
3500,"JMI",124.54,12.01,11.72,0.10%,139.72%,22.90%,-10.10%,7.73%,6.55,138.42,10.37,-3.36%,900858
3501,"JMP",156.59,20.55,12.83,2.60%,2.32%,41.70%,-11.31%,0.65%,0.74,111.25,7.62,-2.18%,453335
3502,"JNJ",292702.93,2799.11,2798.65,0.01%,4.48%,67.40%,-0.51%,0.96%,3.22,8368.62,104.57,-0.75%,6196822
3503,"JNK",,,,,,,,,,7989.42,38.61,-0.44%,3875179
3504,"JNPR",9654.96,432.57,418.46,0.50%,-32.99%,87.10%,-9.70%,2.04%,1.27,6742.49,22.32,-1.54%,1884734
3505,"JNS",3000.02,185.99,182.39,20.30%,-0.44%,,1.41%,17.48%,6.91,4615.14,16.13,-0.98%,1228897
3506,"JNUG",,,,,,,,,,2305.78,24.34,-1.78%,2293515
3507,"JO",,,,,,,,,,91.12,30.48,2.28%,67083
3508,"JOB",31.36,25.92,5.91,66.86%,-5.57%,0.10%,-3.71%,0.15%,0.03,266.90,1.21,-0.82%,451939
3509,"JOBS",2111.56,58.90,95.68,25.72%,,41.20%,-1.06%,1.34%,7.49,171.39,35.85,-0.94%,45771
3510,"JOE",1697.40,92.30,92.22,0.09%,2.47%,,0.69%,14.83%,27.09,504.66,18.39,-1.50%,528982
3511,"JOEZ",22.94,69.27,53.37,21.30%,-0.71%,12.50%,9.84%,0.13%,0.17,404.50,0.33,-11.23%,925756
3512,"JOF",,,,,,,,,0.05,80.30,8.97,0.79%,53263
3513,"JONE",563.31,49.37,11.17,0.40%,,79.30%,0.06%,9.62%,4.49,239.33,11.41,1.06%,134325
3514,"JOUT",311.38,9.98,7.93,4.40%,2.81%,72.40%,1.28%,1.36%,6.25,17.26,31.20,-0.92%,31642
3515,"JOY",4529.65,97.37,96.82,0.60%,3.73%,,-6.38%,13.43%,8.70,1494.79,46.52,-2.39%,1045765
3516,"JPC",,,,,,,,,0.58,280.15,9.56,2.14%,792986
3517,"JPEP",445.54,36.43,14.12,0.30%,,,,3.08%,1.30,333.96,12.23,-3.85%,195344
3518,"JPGE",,,,,,,,,,10.28,48.74,-0.15%,331
3519,"JPM",233935.94,3738.19,3718.30,0.53%,0.03%,75.50%,-0.05%,1.05%,2.59,15077.24,62.58,-0.90%,18528619
3520,"JPMV",,,,,,,,,,1.31,49.87,0.12%,1323
3521,"JPNL",,,,,,,,,,10.72,39.73,-1.54%,8773
3522,"JPP",,,,,,,,,,10.38,42.35,-0.53%,1673
3523,"JPS",,,,,,,,,1.19,313.00,8.90,-0.22%,447743
3524,"JPX",,,,,,,,,,0.50,23.70,1.63%,3000
3525,"JQC",,,,,,,,,0.13,484.48,8.77,1.27%,912085
3526,"JRJC",118.26,22.23,21.79,4.20%,,9.90%,70.50%,10.31%,1.43,1567.01,5.32,-4.32%,1122788
3527,"JRN",582.02,50.92,45.01,0.27%,-2.83%,91.60%,1.29%,1.55%,4.54,153.77,11.43,-2.64%,141236
3528,"JRO",,,,,,,,,0.25,179.29,11.27,2.08%,303222
3529,"JRS",,,,,,,,,0.50,76.85,11.50,-2.54%,99014
3530,"JRVR",649.57,28.54,27.58,3.40%,-95.91%,,,0.00%,0.00,482.66,22.76,0.66%,151666
3531,"JSC",,,,,,,,,,4.97,47.94,0.30%,651
3532,"JST",105.68,16.41,11.95,15.64%,,14.60%,-4.08%,0.10%,0.32,36.22,6.44,5.40%,120625
3533,"JTA",,,,,,,,,0.13,53.36,13.29,-0.52%,152548
3534,"JTD",,,,,,,,,0.58,52.15,16.15,-0.06%,123244
3535,"JTP",,,,,,,,,0.30,168.09,8.06,-0.62%,363723
3536,"JTPY",25.34,11.84,4.19,,,14.50%,-2.77%,0.00%,0.02,6.67,2.14,0.00%,12800
3537,"JUNO",366.06,7.01,,,,,,,,6159.98,52.22,1.63%,1763269
3538,"JUNR",,,,,,,,,,7.15,11.30,-2.92%,2166
3539,"JVA",32.17,6.27,5.64,9.92%,0.48%,8.70%,28.81%,1.40%,1.83,43.00,5.13,-1.72%,77629
3540,"JW-A",3488.05,58.88,46.07,0.50%,-11.43%,88.00%,-1.70%,0.72%,1.94,170.91,59.24,-2.07%,120909
