"No.","Ticker","Market Cap","Shares Outstanding","Shares Float","Insider Ownership","Insider Transactions","Institutional Ownership","Institutional Transactions","Float Short","Short Ratio","Average Volume","Price","Change","Volume"
558,"BCA",4395.05,226.90,77.68,,,,,0.47%,4.13,88.64,19.39,0.10%,60639
559,"BCAR",2.69,3.90,3.21,17.70%,-0.63%,10.47%,-2.39%,1.53%,7.55,6.48,0.71,2.91%,24691
560,"BCBP",110.00,8.37,6.77,6.00%,2.87%,6.30%,-16.91%,0.64%,4.27,10.08,12.79,-2.74%,1102
561,"BCC",1239.06,40.63,23.52,19.80%,-78.83%,73.50%,14.95%,5.09%,3.05,392.64,30.87,1.21%,230574
562,"BCE",32106.74,775.90,775.30,,,52.50%,0.42%,0.48%,6.19,606.73,41.06,-0.77%,990205
563,"BCEI",1650.14,40.27,37.51,2.20%,-4.73%,89.70%,2.41%,5.48%,3.77,544.83,42.49,3.68%,398938
564,"BCF",483.11,57.17,57.17,,,28.30%,9.06%,0.06%,0.12,278.65,8.49,0.53%,151088
565,"BCH",11864.46,155.09,26.14,,,1.00%,1.31%,2.03%,22.33,23.73,74.95,-2.03%,160001
566,"BCM",,,,,,,,,,78.37,38.98,0.28%,164210
567,"BCO",1578.37,48.70,48.11,0.30%,-17.97%,95.20%,-0.07%,1.06%,2.27,223.45,32.60,0.59%,234113
568,"BCOM",382.80,30.00,5.91,11.22%,,0.50%,,0.01%,0.11,6.62,13.01,1.96%,4763
569,"BCOR",1056.78,41.09,40.94,1.20%,-22.36%,91.00%,0.91%,15.05%,11.77,523.25,25.70,-0.08%,395858
570,"BCOV",319.74,28.35,27.29,3.90%,-9.05%,78.70%,4.21%,3.94%,2.21,485.21,11.57,2.57%,256261
571,"BCPC",1622.35,29.71,29.67,1.40%,-8.37%,76.90%,0.14%,1.25%,3.68,100.73,54.69,0.15%,99572
572,"BCR",10194.79,78.50,77.48,0.90%,-9.71%,90.60%,-0.09%,1.82%,2.61,539.63,130.75,0.68%,675426
573,"BCRX",560.39,57.12,52.36,1.50%,0.31%,55.20%,0.15%,15.08%,6.93,1138.52,10.04,2.34%,2014699
574,"BCS",61387.79,3439.09,3984.61,,,2.30%,1.87%,0.19%,3.11,2397.66,18.32,2.63%,1452839
575,"BCSB",80.62,3.16,2.46,5.90%,22.27%,25.10%,6.15%,0.01%,0.09,3.22,25.25,-0.90%,400
576,"BCV",102.29,5.38,5.29,0.90%,2.11%,29.50%,-1.12%,0.02%,0.10,13.27,18.97,-0.32%,20424
577,"BDBD",877.40,59.61,56.75,3.50%,21.35%,96.60%,0.51%,12.92%,19.22,381.50,15.18,3.13%,283608
578,"BDC",2873.75,43.69,42.75,0.40%,-17.47%,,0.65%,3.01%,6.00,214.11,66.13,0.55%,128313
579,"BDCS",,,,,,,,,,16.44,26.50,0.30%,24118
580,"BDD",,,,,,,,,,4.59,8.19,-0.61%,1400
581,"BDE",367.30,32.02,29.84,14.10%,12.17%,88.70%,2.99%,11.21%,15.72,212.79,11.38,-0.78%,144112
582,"BDGE",225.81,8.99,10.10,4.50%,18.79%,26.10%,2.13%,0.83%,2.83,29.49,25.44,1.31%,25523
583,"BDH",,,,,,,,,,,,,0
584,"BDJ",,,,,,,,,0.16,509.68,7.78,0.65%,381659
585,"BDL",26.65,1.86,0.57,69.51%,,6.90%,3.22%,1.18%,1.70,3.95,14.77,3.10%,200
586,"BDMS",32.85,1.85,0.81,56.93%,,3.60%,3.09%,0.05%,0.38,1.15,17.74,0.00%,0
587,"BDN",2201.68,156.70,155.09,1.20%,-1.42%,96.60%,0.46%,4.45%,7.15,964.22,14.22,1.21%,876838
588,"BDR",5.78,6.22,3.37,46.14%,0.09%,3.90%,1878.80%,0.01%,0.04,5.43,0.93,-0.01%,10200
589,"BDSI",309.57,38.08,35.85,4.90%,-23.68%,65.20%,-10.06%,6.19%,3.31,670.02,8.06,-0.86%,778178
590,"BDX",20812.58,194.69,193.32,0.30%,34.25%,86.10%,-0.04%,3.47%,8.86,757.25,108.21,1.23%,698604
591,"BEAM",13552.50,162.50,162.86,0.10%,26.46%,80.20%,-0.08%,0.96%,0.84,1862.40,83.42,0.02%,2373693
592,"BEAT",176.75,25.62,24.79,3.20%,16.32%,67.40%,-1.72%,2.25%,0.87,643.43,7.08,2.61%,352893
593,"BEAV",8564.57,103.20,104.18,0.40%,-21.19%,97.60%,0.18%,2.93%,2.97,1029.51,83.78,0.95%,592097
594,"BEBE",400.01,79.05,31.12,0.20%,61.16%,42.30%,0.01%,12.55%,12.31,317.14,4.97,-1.78%,247639
595,"BECN",1885.06,48.82,48.86,0.30%,-16.53%,,0.99%,12.01%,14.25,411.76,38.71,0.26%,282113
596,"BEE",1912.59,206.77,195.74,0.10%,-97.48%,89.20%,1.41%,1.18%,1.56,1479.42,9.36,1.19%,1009404
597,"BELFB",222.30,11.40,10.35,10.00%,,67.60%,-4.11%,0.72%,1.79,41.34,19.68,0.92%,25982
598,"BEN",33358.50,630.00,403.23,16.10%,-0.09%,50.20%,-0.57%,1.91%,3.62,2128.70,53.69,1.40%,1773310
599,"BEP",6843.88,262.62,92.91,,,,,0.19%,5.45,33.01,26.10,0.15%,20131
600,"BERK",105.09,14.42,2.77,64.10%,0.43%,5.80%,-4.78%,0.11%,0.31,9.72,7.29,0.00%,10520
601,"BERY",2525.54,115.43,113.52,0.50%,-44.03%,94.90%,-3.06%,0.68%,1.27,610.14,22.37,2.24%,463664
602,"BEST",13.77,27.54,15.93,49.37%,,9.22%,-1.93%,0.04%,0.44,13.58,0.47,-6.00%,4570
603,"BF-B",16734.54,213.59,175.14,4.40%,-7.86%,53.30%,0.04%,1.03%,5.09,353.59,79.62,1.62%,493269
604,"BFAM",2363.63,64.92,63.73,1.40%,32.13%,98.50%,-0.05%,0.51%,4.29,75.11,37.10,1.90%,76273
605,"BFIN",188.05,20.05,18.37,0.60%,9.07%,57.10%,0.48%,0.90%,7.64,21.65,9.45,0.75%,40195
606,"BFK",583.86,44.74,,11.09%,,3.30%,5.01%,,0.57,165.94,13.18,1.00%,84734
607,"BFO",84.12,5.56,,,,5.20%,-14.43%,,0.13,17.28,15.12,-0.07%,21665
608,"BFOR",,,,,,,,,,79.30,28.85,1.09%,82931
609,"BFR",1220.50,178.96,42.89,,,2.60%,-0.13%,1.15%,1.80,274.71,6.62,-2.93%,267218
610,"BFS",944.88,20.45,11.20,0.50%,5.14%,42.20%,-0.29%,0.79%,3.51,25.29,46.62,0.91%,17225
611,"BFY",,,,,,,,,0.07,27.66,13.16,0.08%,21666
612,"BFZ",446.82,31.87,,9.05%,,4.40%,-5.92%,,0.04,108.18,14.06,0.29%,111083
613,"BG",11350.29,147.35,145.79,0.50%,-10.78%,83.70%,3.74%,1.67%,3.12,782.14,77.47,0.57%,852201
614,"BGC",1427.78,49.20,48.18,0.70%,5.51%,99.40%,-0.09%,10.98%,7.93,666.85,29.30,0.96%,454226
615,"BGCP",1391.75,219.17,173.96,1.20%,333.94%,33.80%,0.21%,2.57%,3.82,1171.58,6.42,1.10%,879281
616,"BGFV",398.30,21.93,20.32,12.30%,-13.80%,81.20%,-1.48%,3.95%,3.21,250.53,17.88,-1.54%,161630
617,"BGG",978.64,46.83,46.08,1.40%,12.34%,86.50%,-0.43%,14.45%,15.65,425.24,20.90,0.00%,609963
618,"BGI",20.31,15.39,2.31,38.76%,,0.20%,,0.21%,0.60,8.24,1.34,1.52%,23955
619,"BGMD",32.11,27.92,26.54,40.62%,24.75%,49.90%,-6.73%,4.87%,0.75,1721.00,1.39,20.87%,8842809
620,"BGR",697.21,29.77,,0.01%,,19.60%,5.72%,,0.28,102.65,23.43,0.04%,191834
621,"BGS",1762.26,52.87,52.29,0.50%,-19.98%,65.50%,0.36%,4.54%,8.88,267.34,33.28,-0.15%,128353
622,"BGT",,,,,,,,,0.21,89.60,14.19,-0.49%,90556
623,"BGY",879.92,109.99,,7.30%,0.03%,19.00%,8.29%,,0.21,357.46,8.05,0.63%,269235
624,"BH",646.24,1.41,1.69,1.60%,,76.20%,0.28%,3.02%,7.90,6.45,445.00,-2.70%,8667
625,"BHB",154.57,3.94,3.82,0.70%,3.77%,41.80%,0.55%,0.73%,5.64,4.93,38.97,-0.76%,6407
626,"BHE",1252.65,54.09,53.15,0.40%,-1.82%,97.20%,1.02%,0.83%,1.72,257.20,23.28,0.52%,130050
627,"BHH",,,,,,,,,,191.58,0.95,0.00%,0
628,"BHI",24862.50,442.00,442.15,0.20%,-0.23%,90.00%,-0.17%,1.83%,1.93,4192.14,56.24,-0.02%,6346844
629,"BHK",355.04,27.04,,0.01%,,11.40%,3.10%,,0.53,83.30,13.07,-0.46%,81286
630,"BHLB",621.42,24.75,24.44,0.10%,-44.69%,73.20%,0.02%,1.23%,4.73,63.45,24.88,-0.92%,60350
631,"BHP",168579.41,2661.50,2661.10,,,4.10%,0.36%,0.38%,6.33,1607.92,64.17,1.31%,1377669
632,"BHV",24.42,1.59,,,,,,,0.15,8.11,15.47,0.72%,2057
633,"BIB",,,,,,,,,0.41,141.78,86.85,5.03%,356869
634,"BICK",,,,,,,,,0.77,2.15,22.83,0.97%,7270
635,"BID",3280.64,68.36,67.89,0.30%,-58.99%,96.50%,2.22%,8.29%,5.89,954.85,48.88,1.85%,573283
636,"BIDU",55515.31,349.86,330.38,0.13%,,82.50%,-0.64%,0.96%,0.84,3742.72,164.24,3.50%,4818020
637,"BIDZ",11.90,18.31,9.82,35.23%,-9.28%,9.21%,228.37%,2.04%,,0.00,0.65,0.00%,0
638,"BIE",46.33,3.34,,11.89%,,3.60%,-20.11%,,0.32,17.87,13.89,0.16%,5014
639,"BIF",,,,,,,,,4.27,52.43,7.71,0.26%,14679
640,"BIG",1609.48,57.46,57.05,0.20%,47.48%,,2.69%,10.75%,6.20,989.97,27.49,-1.86%,826516
641,"BIIB",70618.41,237.07,234.54,0.10%,-14.74%,94.30%,0.13%,1.10%,2.00,1291.82,305.65,2.61%,1704342
642,"BIK",,,,,,,,,,76.24,21.58,0.56%,49798
643,"BIL",,,,,,,,,,514.73,45.78,0.02%,1071725
644,"BIN",2670.82,115.17,114.90,5.10%,,79.50%,,0.04%,0.21,200.51,23.21,0.09%,246406
645,"BIND",40.23,3.09,13.99,17.00%,,41.80%,42.56%,2.30%,2.29,140.09,12.73,-2.38%,173051
646,"BIO",3622.86,28.60,20.27,2.10%,2.21%,81.10%,-0.01%,1.01%,2.06,98.93,127.71,0.83%,58444
647,"BIOA",202.24,18.42,12.29,0.40%,57.85%,51.20%,0.66%,0.61%,2.25,33.34,11.05,0.64%,55317
648,"BIOD",53.49,19.67,20.84,0.10%,43.90%,47.30%,6.37%,6.57%,2.38,574.05,2.76,1.47%,185683
649,"BIOF",9.99,5.34,3.91,63.23%,,51.60%,-20.64%,8.04%,2.04,153.87,1.94,3.74%,69930
650,"BIOL",82.62,32.53,33.58,13.43%,12.63%,46.70%,28.42%,14.97%,9.74,516.30,2.47,-2.76%,214788
651,"BIOS",550.77,67.91,66.71,27.35%,-27.08%,92.70%,1.10%,11.10%,4.62,1602.14,8.24,1.60%,1065327
652,"BIP",5495.16,150.10,201.98,4.71%,,43.10%,0.69%,0.18%,1.32,268.37,36.68,0.19%,183806
653,"BIRT",369.02,48.18,43.03,5.70%,-0.58%,75.30%,-0.38%,1.19%,2.31,221.80,7.72,0.78%,129564
654,"BIS",,,,,,,,,0.10,33.20,17.69,-3.91%,75795
655,"BITA",1132.18,39.49,14.87,28.47%,,35.30%,-8.33%,1.63%,0.18,1359.28,31.22,8.89%,2337802
656,"BIV",,,,,,,,,,396.23,83.13,0.16%,227717
657,"BIZD",,,,,,,,,,10.90,21.01,0.72%,33138
658,"BJK",,,,,,,,,,29.35,51.07,1.03%,13409
659,"BJRI",825.87,28.21,24.78,0.70%,2.07%,90.60%,-2.28%,13.80%,7.85,435.51,28.92,-1.23%,375309
660,"BJZ",103.07,6.43,,,,3.90%,-6.43%,,1.32,12.47,16.03,0.00%,17216
661,"BK",36617.27,1142.86,1140.00,0.20%,-9.11%,82.70%,-0.01%,0.89%,2.16,4691.02,32.22,0.56%,5916550
662,"BKBK",34.05,2.14,1.65,27.75%,0.05%,14.38%,,0.03%,0.05,12.52,15.93,0.13%,17000
663,"BKCC",689.69,74.24,72.98,7.70%,-11.34%,36.20%,0.83%,2.16%,3.83,411.99,9.34,0.54%,404193
664,"BKD",3411.04,124.13,119.20,1.00%,-26.74%,97.50%,-0.28%,2.80%,3.69,905.02,27.45,-0.11%,942984
665,"BKE",2134.89,47.71,28.68,0.90%,-5.08%,54.80%,0.32%,19.57%,20.44,274.60,44.34,-0.92%,261684
666,"BKEP",206.54,22.70,22.72,0.30%,-1.45%,82.00%,-0.01%,0.01%,0.07,30.80,9.05,-0.55%,26118
667,"BKF",,,,,,,,,,93.11,34.46,0.44%,96710
668,"BKH",2351.94,44.20,44.06,0.20%,2.31%,69.40%,0.08%,2.55%,4.14,271.62,53.32,0.21%,241269
669,"BKJ",72.13,5.29,4.32,5.30%,10.22%,1.60%,57.76%,0.37%,2.88,5.52,13.82,1.36%,627
670,"BKK",327.28,20.24,,,,8.70%,10.02%,,0.37,48.27,16.18,0.06%,51662
671,"BKLN",,,,,,,,,,2472.28,24.88,-0.12%,4315922
672,"BKMU",328.78,46.24,43.18,7.01%,0.03%,48.30%,0.00%,0.79%,3.72,91.44,7.00,-1.55%,80010
673,"BKN",252.25,17.16,,0.01%,,5.20%,-15.83%,,3.36,83.76,14.67,-0.20%,69724
674,"BKOR",12.12,1.81,1.51,23.59%,,18.30%,-0.64%,0.01%,0.11,1.17,6.71,0.30%,850
675,"BKS",870.78,58.96,38.48,20.40%,-13.07%,55.70%,-8.16%,20.47%,6.09,1293.15,14.57,-1.35%,678131
676,"BKSC",66.16,4.46,3.22,16.80%,4.76%,5.80%,-0.93%,0.16%,1.65,3.18,14.91,0.40%,299
677,"BKT",419.47,63.94,63.93,11.46%,,36.80%,6.04%,0.08%,0.31,171.53,6.54,-0.30%,79950
678,"BKU",3272.45,99.92,96.58,2.00%,-56.40%,93.20%,-2.21%,1.72%,2.45,676.40,31.91,-2.56%,750819
679,"BKW",8081.11,351.20,100.87,0.50%,-12.98%,23.80%,0.76%,5.02%,5.68,891.35,23.40,1.69%,1290166
680,"BKYF",268.48,7.57,5.84,6.20%,1.08%,33.50%,0.64%,1.08%,3.19,19.85,36.24,2.11%,22964
681,"BLDP",183.82,99.36,101.73,7.22%,,12.70%,-0.98%,3.91%,1.62,2457.09,1.96,5.95%,1412656
682,"BLDR",771.03,97.23,96.29,25.10%,-1.81%,92.20%,-0.41%,2.57%,5.60,441.28,8.12,2.40%,449998
683,"BLE",319.72,23.44,,,,4.10%,-30.53%,,0.14,78.37,13.68,0.29%,44816
684,"BLH",56.56,3.63,,5.25%,,3.30%,-2.58%,,0.74,11.85,15.42,-1.03%,32282
685,"BLIN",22.08,17.53,15.70,6.00%,-13.13%,7.60%,-27.05%,0.04%,0.05,136.18,1.33,5.56%,112537
686,"BLJ",31.90,2.32,,14.43%,,8.60%,-7.60%,,0.46,7.32,13.67,-0.58%,7349
687,"BLK",50694.85,169.01,161.15,2.30%,4.80%,88.20%,0.08%,1.06%,2.80,610.20,303.69,1.25%,1039166
688,"BLKB",1599.28,44.74,45.43,0.80%,14.38%,,1.44%,2.52%,5.52,207.85,35.84,0.25%,196326
689,"BLL",7022.97,144.71,142.72,0.90%,-5.10%,75.20%,-0.52%,3.09%,5.71,772.14,48.27,-0.54%,1281053
690,"BLMN",2833.81,123.75,109.88,0.60%,-10.05%,92.10%,0.09%,3.34%,4.98,736.97,22.98,0.35%,285338
691,"BLMT",127.43,8.26,8.30,3.10%,7.56%,39.50%,-0.06%,0.37%,3.52,8.77,14.93,-3.18%,510
692,"BLNG",,,,,,,,,,0.07,35.14,0.17%,400
693,"BLOX",1782.02,52.27,48.47,2.70%,-13.96%,85.80%,0.33%,4.50%,1.99,1096.07,34.52,1.26%,910831
694,"BLT",628.41,49.52,48.23,2.29%,-7.00%,98.00%,0.22%,2.36%,5.58,203.72,12.91,1.73%,148665
695,"BLUE",6.80,0.33,22.36,1.40%,-99.89%,74.60%,138.28%,10.19%,11.74,194.03,21.73,4.77%,160560
696,"BLV",,,,,,,,,,71.92,84.67,0.11%,105488
697,"BLW",,,,,,,,,0.88,154.46,17.29,0.35%,124524
698,"BLX",991.86,38.46,29.38,7.06%,,32.20%,14.43%,2.33%,5.41,126.72,25.83,0.16%,138545
699,"BMA",1183.61,58.45,35.86,,,15.80%,-1.87%,1.13%,2.30,175.37,19.40,-4.20%,193030
700,"BME",276.32,7.74,,0.03%,,22.90%,-6.90%,,1.41,16.86,35.87,0.48%,31863
701,"BMI",742.60,14.37,13.83,2.50%,-1.10%,75.60%,0.33%,1.94%,4.80,55.96,51.97,0.58%,25140
702,"BMO",40817.95,644.12,644.10,,,55.90%,8.83%,0.47%,8.60,355.30,63.23,-0.22%,944470
703,"BMR",3591.79,190.65,152.82,0.90%,8.68%,,0.07%,4.01%,5.48,1116.82,19.11,1.43%,1431350
704,"BMRC",235.96,5.43,4.95,0.70%,-6.84%,42.40%,0.04%,1.00%,3.01,16.48,43.74,0.71%,39391
705,"BMRN",9716.33,140.80,142.00,0.20%,-0.71%,97.00%,-2.28%,2.57%,2.83,1292.41,68.29,-1.04%,1664502
706,"BMS",3862.87,102.90,102.05,0.70%,6.66%,83.10%,-2.75%,4.36%,6.97,638.90,37.80,0.69%,722084
707,"BMTC",391.44,13.34,9.36,1.60%,18.29%,67.20%,2.27%,1.28%,4.46,26.95,28.57,-2.66%,33274
708,"BMY",81938.56,1648.00,1644.85,0.10%,-8.34%,70.40%,0.36%,1.57%,3.09,8323.76,51.07,2.72%,12963140
709,"BNA",355.97,34.46,,22.17%,,14.50%,-2.34%,,0.39,105.99,10.31,-0.19%,49106
710,"BNCL",854.30,75.87,30.64,1.20%,-0.33%,24.60%,0.09%,2.10%,7.24,88.92,11.36,0.89%,107182
711,"BNCN",439.67,26.50,18.61,2.40%,-0.16%,33.80%,-0.07%,2.42%,8.69,51.83,16.89,1.81%,40466
712,"BND",,,,,,,,,,1620.08,81.02,0.11%,4104842
713,"BNDX",,,,,,,,,0.95,138.90,50.17,0.08%,90025
714,"BNFT",414.78,6.32,19.86,18.70%,,15.40%,32.18%,3.87%,6.84,112.54,66.18,0.85%,87494
715,"BNJ",103.33,7.66,,9.23%,,6.30%,-4.21%,,0.19,30.28,13.52,0.22%,21870
716,"BNNY",664.86,16.90,16.90,0.10%,-99.34%,,0.86%,20.73%,12.02,291.28,39.25,-0.25%,424749
717,"BNO",,,,,,,,,,51.98,42.55,0.19%,27971
718,"BNS",66822.00,1204.00,1209.15,,,63.70%,1.30%,0.29%,7.95,438.52,55.50,0.00%,656448
719,"BNSO",10.81,5.25,1.98,0.01%,,3.10%,,0.22%,0.19,22.74,2.00,-2.91%,35524
720,"BNY",167.96,12.91,,0.01%,,1.60%,-6.02%,,0.01,41.52,13.04,0.20%,12381
721,"BOBE",1270.60,27.09,25.78,2.70%,8.94%,87.90%,2.35%,5.85%,5.23,288.24,47.15,0.51%,230369
722,"BOCH",92.09,14.83,13.16,1.20%,6.59%,31.00%,-0.15%,0.13%,0.57,29.83,6.27,0.97%,11297
723,"BODY",56.62,16.36,15.91,1.10%,14.65%,84.80%,-0.91%,9.81%,2.88,542.05,3.32,-4.05%,221223
724,"BOE",1013.71,69.48,,7.81%,,14.40%,,,0.23,218.42,14.72,0.89%,166404
725,"BOFI",1130.73,14.18,11.62,8.70%,-5.08%,61.00%,0.29%,7.09%,4.51,182.45,80.68,1.19%,154036
726,"BOH",2560.40,44.27,43.85,1.00%,-2.21%,73.90%,-0.02%,7.73%,14.36,235.84,58.62,1.35%,339767
727,"BOIL",,,,,,,,,,269.23,51.76,6.48%,199339
728,"BOKF",4404.13,68.05,25.93,0.50%,25.44%,30.20%,0.03%,1.61%,5.24,79.53,65.11,0.60%,55730
729,"BOLT",180.70,8.68,8.21,5.20%,17.74%,56.20%,0.31%,1.98%,7.39,22.02,20.88,0.29%,37033
730,"BOM",,,,,,,,,,1.20,14.07,1.74%,700
731,"BONA",339.15,59.71,100.76,16.63%,,27.80%,7.42%,0.26%,1.11,239.12,6.23,9.68%,364398
732,"BOND",,,,,,,,,,366.38,106.04,0.18%,468694
733,"BONE",32.52,51.62,36.88,10.80%,-13.70%,16.60%,-10.49%,2.62%,3.91,247.09,0.61,-3.17%,167841
734,"BONT",207.00,19.20,13.01,5.40%,-19.74%,80.30%,1.45%,25.32%,8.45,389.42,10.89,1.02%,244998
735,"BOOM",293.14,13.54,12.90,4.00%,-5.91%,76.80%,0.52%,0.71%,2.05,44.49,21.94,1.34%,44208
736,"BORN",58.91,25.73,25.73,,,1.60%,,2.90%,1.19,626.75,2.46,7.42%,216996
737,"BOS",,,,,,,,,,1.11,14.43,0.21%,825
738,"BOSC",8.08,1.16,1.07,4.80%,,3.40%,-64.98%,1.24%,0.06,222.36,7.45,6.73%,48027
739,"BOTA",135.80,28.29,30.47,15.42%,,17.20%,-21.58%,0.05%,0.15,94.66,4.68,-2.50%,81936
740,"BOTJ",30.14,3.35,2.94,3.90%,6.52%,4.00%,12.59%,0.21%,2.49,2.54,8.95,-0.44%,12606
741,"BOXC",2164.33,93.25,72.10,,,,,0.01%,4.24,2.01,22.65,-2.41%,4775
742,"BP",148580.13,3144.55,3064.42,,,13.50%,0.60%,0.18%,0.99,5663.66,47.48,0.49%,2604582
743,"BPFH",991.07,77.67,77.29,2.90%,-3.22%,90.00%,-0.01%,3.18%,7.34,335.20,12.71,-0.39%,327304
744,"BPHX",47.59,10.69,10.32,38.49%,,71.90%,6.84%,0.08%,2.73,2.86,4.45,0.00%,0
745,"BPI",928.60,54.34,32.84,63.10%,-44.73%,95.80%,-12.15%,7.56%,5.30,468.79,17.65,3.28%,268585
746,"BPK",257.74,15.91,,,,5.10%,3.64%,,1.21,38.00,16.25,0.31%,26206
747,"BPL",7703.29,106.22,106.46,0.30%,-13.80%,49.20%,0.13%,0.98%,3.09,338.15,72.96,0.61%,348924
748,"BPO",9263.53,505.10,506.32,49.72%,,95.80%,-0.40%,0.80%,2.98,1358.56,18.31,-0.16%,3964597
749,"BPOP",2927.35,102.71,100.06,0.20%,1.99%,79.80%,-0.07%,3.48%,3.97,877.03,28.29,-0.74%,1364537
750,"BPS",24.58,2.03,,0.01%,,2.30%,3.86%,,0.30,6.15,12.01,-0.83%,292
751,"BPT",1622.76,21.40,21.40,,,9.40%,0.50%,2.20%,3.18,148.41,76.89,1.40%,115248
752,"BPY",1524.37,80.23,70.51,,,,,1.87%,9.29,141.76,19.21,1.11%,50359
753,"BPZ",236.66,116.01,100.36,0.40%,-39.97%,52.00%,0.00%,14.82%,21.39,695.34,2.08,1.96%,510143
754,"BQH",36.51,2.80,,0.06%,61.86%,4.50%,19.77%,,0.10,14.16,13.06,0.18%,1674
755,"BQR",95.75,12.57,12.56,,,27.80%,0.34%,0.04%,0.07,68.59,7.65,0.39%,86305
756,"BQY",,,,,,,,,0.56,18.11,12.55,-0.08%,19122
757,"BR",4318.57,119.10,118.53,0.70%,33.24%,90.80%,0.06%,2.74%,3.71,875.75,36.50,0.66%,556661
758,"BRAF",,,,,,,,,,2.05,9.39,-0.53%,1100
759,"BRAQ",,,,,,,,,,6.97,14.45,0.14%,524
760,"BRAZ",,,,,,,,,,6.23,11.60,0.70%,695
761,"BRC",1515.79,52.07,46.99,0.50%,-19.73%,87.20%,0.20%,1.45%,3.75,182.20,28.95,-0.55%,160266
762,"BRCD",4219.65,444.64,442.42,0.20%,23.12%,88.30%,2.19%,1.76%,1.57,4938.77,9.45,-0.42%,3945629
763,"BRCM",16718.88,571.00,466.14,0.80%,-6.20%,83.20%,-0.08%,2.26%,1.30,8077.16,28.96,-1.09%,8626728
764,"BRD",210.74,231.58,227.80,18.50%,,10.30%,26.10%,0.10%,0.28,844.45,0.94,2.99%,386359
765,"BRE",4411.04,77.17,76.39,0.80%,-2.06%,96.10%,-1.41%,1.27%,0.98,993.51,57.67,0.89%,635914
766,"BREW",323.44,18.94,8.64,7.30%,-17.59%,22.00%,0.14%,4.59%,5.36,73.99,17.21,0.76%,37401
767,"BRF",,,,,,,,,,98.20,27.20,0.15%,147030
768,"BRFS",15530.33,870.53,857.70,,,8.60%,-0.60%,0.18%,1.17,1309.98,17.80,-0.22%,2781159
769,"BRID",87.93,9.14,1.73,78.40%,-0.01%,4.60%,-6.03%,0.10%,1.78,1.00,9.65,0.31%,2020
770,"BRK-A",276537.24,1.64,1.27,0.53%,40.26%,19.50%,545.51%,0.02%,0.48,0.45,169212.00,0.60%,1037
771,"BRK-B",183.98,1.65,1.28,,,,,,,3492.91,112.01,0.46%,4143609
772,"BRKL",650.13,69.83,68.54,2.20%,7.41%,76.40%,0.43%,3.27%,6.20,361.45,9.32,0.16%,260854
773,"BRKR",3306.60,167.00,109.77,21.90%,0.18%,65.10%,-0.18%,2.76%,3.64,831.49,20.29,2.47%,1010402
774,"BRKS",678.09,66.16,65.03,3.30%,14.89%,89.20%,-0.73%,0.69%,1.44,309.85,10.10,-1.46%,246629
775,"BRLI",703.55,27.68,24.53,9.50%,-0.75%,93.30%,0.38%,29.51%,17.64,410.36,26.48,4.17%,387309
776,"BRN",24.83,8.28,3.56,20.10%,0.36%,11.80%,-27.08%,0.02%,0.09,6.78,3.00,0.00%,0
777,"BRO",4467.05,141.14,120.53,2.20%,-7.81%,73.30%,0.29%,0.38%,0.47,983.19,31.94,0.92%,1012312
778,"BRP",2547.74,117.03,33.46,72.52%,,88.80%,,1.64%,4.11,133.00,22.26,2.25%,114832
779,"BRS",2600.70,36.40,36.41,0.40%,-5.21%,,0.49%,3.01%,4.43,246.92,71.10,-0.48%,220360
780,"BRSS",350.00,21.11,21.00,,,97.50%,-21.36%,0.67%,1.08,130.86,17.00,2.53%,361734
781,"BRT",105.37,14.16,11.02,34.40%,3.75%,23.30%,-40.96%,0.04%,0.46,10.62,7.42,-0.27%,5071
782,"BRXX",,,,,,,,,,21.92,15.52,0.23%,8236
783,"BRZS",,,,,,,,,,1.49,68.15,-0.86%,3225
784,"BRZU",,,,,,,,,,20.30,14.46,0.77%,19673
785,"BSAC",9714.39,471.12,146.67,,,16.90%,-0.88%,9.21%,51.14,264.02,20.51,-0.53%,545809
786,"BSBR",,,,,,15.40%,,,4.00,4281.50,4.95,0.61%,4169451
787,"BSC",,,,,,,,,,,,,0
788,"BSCE",,,,,,,,,,112.15,21.21,-0.09%,147338
789,"BSCF",,,,,,,,,,117.41,21.87,-0.09%,145291
790,"BSCG",,,,,,,,,,131.70,22.35,0.04%,193849
791,"BSCH",,,,,,,,,,141.87,22.75,-0.13%,303552
792,"BSCI",,,,,,,,,,75.44,21.07,0.05%,187674
793,"BSCJ",,,,,,,,,,31.56,20.83,-0.05%,81932
794,"BSCK",,,,,,,,,,31.90,20.84,0.19%,40428
795,"BSCL",,,,,,,,,,13.23,20.36,0.15%,12658
796,"BSCM",,,,,,,,,,10.44,20.19,0.10%,10830
797,"BSD",93.15,7.30,,11.16%,,5.50%,-28.60%,,0.20,24.74,12.79,0.24%,8614
798,"BSDM",34.93,32.04,25.62,24.67%,,5.80%,-0.48%,4.05%,5.93,174.94,1.14,4.59%,121904
799,"BSE",,,,,,,,,0.03,28.25,12.47,0.48%,3950
800,"BSET",153.52,10.74,10.44,1.90%,5.70%,60.20%,-0.19%,0.84%,2.96,29.69,14.26,-0.21%,14793
801,"BSFT",775.53,28.16,27.99,1.90%,-5.81%,,3.03%,9.16%,5.25,488.70,28.07,1.92%,199211
802,"BSI",266.45,65.95,17.64,6.49%,,0.10%,,0.00%,0.06,7.85,4.06,0.50%,445
