"No.","Ticker","Market Cap","Shares Outstanding","Shares Float","Insider Ownership","Insider Transactions","Institutional Ownership","Institutional Transactions","Float Short","Short Ratio","Average Volume","Price","Change","Volume"
1376,"CSTM",2126.68,104.30,102.43,,,94.10%,1.36%,0.39%,0.36,1091.09,20.55,0.78%,824994
1377,"CSU",657.63,29.06,27.25,0.80%,28.81%,91.30%,-3.48%,7.16%,10.58,184.63,24.15,6.72%,669734
1378,"CSUN",32.05,14.84,3.89,8.95%,,13.40%,0.15%,25.69%,5.30,188.59,2.10,-2.78%,54722
1379,"CSV",360.01,18.50,16.05,10.10%,0.27%,64.00%,-2.73%,7.61%,16.15,75.59,19.47,0.05%,50471
1380,"CSWC",566.28,15.54,12.91,2.00%,-69.22%,54.10%,1.24%,0.49%,1.58,40.44,36.68,0.66%,8453
1381,"CSX",34440.84,995.40,991.18,0.20%,-17.25%,69.60%,0.56%,1.91%,2.56,7392.69,34.58,-0.06%,14847667
1382,"CTAS",8354.71,116.98,97.23,1.10%,12.11%,73.50%,-0.01%,6.09%,9.50,623.51,70.40,-1.42%,785951
1383,"CTB",2058.10,63.60,62.87,1.00%,16.06%,89.30%,-0.52%,8.70%,7.91,691.76,32.81,1.39%,898008
1384,"CTBI",631.14,17.43,16.77,0.40%,-12.54%,49.30%,-1.12%,2.77%,13.45,34.59,36.65,1.22%,26286
1385,"CTC",18.91,14.89,6.23,,,24.20%,,0.52%,0.34,93.43,1.30,2.36%,19010
1386,"CTCM",959.42,155.75,56.20,63.92%,-0.01%,25.70%,-6.41%,3.12%,1.65,1064.49,6.30,2.27%,643800
1387,"CTCT",1105.00,31.68,31.01,2.00%,-1.86%,93.10%,-0.22%,8.96%,9.60,289.64,34.50,-1.09%,186485
1388,"CTG",164.63,18.56,13.98,6.70%,16.38%,65.00%,0.17%,3.88%,4.45,121.89,8.89,0.23%,81752
1389,"CTHR",55.12,20.34,17.83,7.70%,27.52%,23.30%,-1.17%,1.63%,3.58,81.00,2.61,-3.69%,21572
1390,"CTIB",13.38,3.31,1.55,18.80%,0.32%,7.90%,21.91%,0.04%,0.22,2.75,4.04,0.00%,0
1391,"CTIC",363.39,150.16,126.19,4.10%,-8.41%,28.70%,2.96%,10.72%,12.57,1076.07,2.38,-1.65%,496608
1392,"CTL",23735.76,570.16,567.56,0.40%,-3.35%,75.80%,-0.21%,4.25%,7.18,3358.44,41.65,0.05%,2684488
1393,"CTLT",3135.80,123.70,123.70,0.50%,1.98%,80.40%,38.93%,1.74%,3.02,710.71,25.09,-1.03%,263615
1394,"CTNN",,,,,,,,,,0.61,27.00,-3.26%,600
1395,"CTO",311.40,5.87,5.65,1.90%,62.75%,62.80%,-0.16%,2.12%,6.76,17.68,52.40,-1.23%,6696
1396,"CTP",140.65,7.25,4.93,2.10%,-52.31%,38.80%,3.15%,3.72%,1.45,126.78,19.65,1.29%,124158
1397,"CTQ",,,,,,,,,0.56,34.16,26.67,0.23%,34180
1398,"CTRE",356.12,22.44,22.44,,,72.30%,,2.33%,3.70,141.28,15.93,0.38%,71196
1399,"CTRL",355.63,23.82,21.33,0.20%,-4.03%,83.50%,2.49%,14.46%,8.89,347.10,14.83,-0.67%,223175
1400,"CTRN",349.46,15.58,14.92,2.10%,0.93%,88.20%,0.87%,2.91%,4.63,93.71,22.45,0.09%,64326
1401,"CTRP",8206.17,142.32,130.55,13.92%,,85.90%,-0.54%,3.35%,2.30,1899.84,54.70,-5.13%,2951751
1402,"CTRX",9811.73,207.48,206.77,0.30%,-15.82%,88.00%,0.52%,0.84%,1.17,1483.94,47.81,1.10%,964543
1403,"CTS",618.19,33.47,32.55,0.20%,-1.47%,88.30%,-0.75%,2.12%,8.38,82.11,18.67,1.08%,62222
1404,"CTSH",29478.04,607.92,604.66,0.40%,8.43%,95.70%,2.06%,1.53%,1.58,5832.28,52.40,8.06%,9895674
1405,"CTT",455.40,39.36,32.81,0.70%,0.73%,31.40%,24.70%,3.10%,4.82,211.23,11.59,0.17%,101603
1406,"CTV",,,,1.10%,,,100.00%,,0.09,309.43,25.30,0.04%,84183
1407,"CTWS",408.81,11.10,11.02,0.20%,15.63%,38.70%,-1.11%,2.37%,9.78,26.70,36.56,-0.73%,22584
1408,"CTXS",10636.27,164.47,163.72,0.50%,5.38%,99.40%,0.13%,5.28%,4.06,2130.69,64.41,-0.40%,1086970
1409,"CU",,,,,,,,,0.72,11.65,19.24,-0.27%,4637
1410,"CUB",1293.42,26.79,20.34,0.30%,-0.04%,76.40%,0.79%,5.38%,9.03,121.26,48.17,-0.23%,80221
1411,"CUBA",,,,,,,,,2.50,14.94,7.46,-0.13%,9781
1412,"CUBE",3424.56,161.08,153.80,0.20%,9.15%,99.90%,0.39%,4.68%,5.34,1346.22,21.40,0.66%,1202776
1413,"CUBI",511.08,26.73,25.04,1.20%,2.56%,74.00%,0.86%,8.39%,20.51,102.43,18.98,-0.73%,53949
1414,"CUDA",1644.74,51.95,22.44,20.00%,-27.39%,49.20%,0.47%,4.47%,4.27,234.99,31.32,-1.07%,305073
1415,"CUI",165.17,20.75,20.37,0.10%,336.84%,65.60%,5.39%,6.33%,15.45,83.51,8.28,4.02%,58389
1416,"CUK",31183.11,781.14,182.76,52.80%,-0.36%,3.50%,0.26%,0.18%,1.30,254.18,40.05,0.33%,168407
1417,"CUNB",220.56,11.23,10.00,2.30%,-0.77%,39.40%,-0.45%,4.48%,24.85,18.05,19.74,0.51%,13896
1418,"CUO",27.21,1.65,0.41,83.23%,,15.80%,0.09%,0.16%,0.59,1.08,16.04,-2.73%,7004
1419,"CUPM",,,,,,,,,,0.37,33.77,0.00%,0
1420,"CUR",238.81,86.84,83.19,2.00%,-8.63%,18.70%,-0.36%,12.71%,18.56,569.64,2.72,-1.09%,307300
1421,"CURE",,,,,,,,,,85.73,118.66,-0.42%,74846
1422,"CUT",,,,,,,,,,35.49,24.46,-0.04%,36691
1423,"CUTR",157.41,14.31,13.44,6.30%,12.20%,71.80%,0.23%,1.51%,5.15,39.47,11.04,0.36%,14021
1424,"CUZ",2821.13,216.51,206.24,3.30%,5.57%,87.90%,2.42%,3.67%,4.09,1849.21,13.01,-0.15%,923898
1425,"CVA",2906.91,131.06,129.51,0.70%,-81.16%,92.50%,-1.08%,10.02%,9.60,1351.52,22.46,1.26%,1781411
1426,"CVBF",1631.44,105.80,86.67,1.00%,0.95%,61.30%,-0.16%,7.15%,15.38,402.84,15.58,1.04%,458141
1427,"CVC",4980.66,271.13,206.07,0.80%,-3.51%,,0.67%,27.10%,23.15,2412.13,18.46,0.49%,2941364
1428,"CVCO",664.81,8.85,8.30,6.15%,0.18%,96.00%,-1.01%,4.45%,11.65,31.69,74.29,-1.10%,32621
1429,"CVCY",119.79,10.98,8.56,15.00%,1.23%,29.00%,-6.95%,0.26%,1.60,14.08,10.98,0.64%,720
1430,"CVD",5698.22,56.53,55.97,0.60%,3.67%,93.60%,0.48%,2.97%,2.52,661.41,100.95,0.15%,1437005
1431,"CVE",17938.33,762.36,756.38,,,73.10%,0.84%,0.61%,3.26,1421.19,24.76,5.23%,1925581
1432,"CVEO",1176.90,106.70,83.06,12.03%,0.40%,25.50%,,7.18%,3.22,1853.02,11.60,5.17%,1825288
1433,"CVG",2047.48,101.11,99.59,1.30%,1.31%,97.90%,-0.94%,7.26%,11.94,605.52,20.11,-0.69%,681562
1434,"CVGI",199.49,29.73,26.47,10.90%,-14.67%,76.70%,-0.61%,4.35%,7.59,151.81,6.63,-1.19%,320235
1435,"CVGW",767.98,15.76,13.72,5.60%,-19.29%,48.10%,2.82%,2.67%,5.54,66.02,48.63,-0.21%,55900
1436,"CVI",4231.23,86.83,86.80,82.03%,,96.90%,-0.05%,3.42%,7.39,401.57,48.41,-0.66%,443469
1437,"CVLT",2076.13,45.76,42.19,7.30%,1.83%,,0.65%,7.88%,4.86,683.79,46.14,1.70%,616450
1438,"CVLY",116.84,5.77,5.49,2.20%,-6.26%,31.10%,0.28%,0.07%,0.85,4.52,19.92,-1.63%,483
1439,"CVM",57.40,91.11,76.42,16.10%,0.34%,8.10%,2.17%,3.85%,8.48,347.30,0.66,4.76%,288108
1440,"CVO",152.17,67.63,53.41,10.70%,-2.78%,58.30%,-0.41%,16.62%,24.03,369.39,2.17,-3.56%,398371
1441,"CVOL",,,,,,,,,,120.10,1.17,-2.75%,54615
1442,"CVR",30.31,0.97,0.79,18.69%,,19.90%,-0.52%,0.11%,0.35,2.56,31.30,0.16%,2280
1443,"CVRR",3571.92,147.60,147.22,70.24%,-6.73%,77.40%,,1.19%,4.10,429.16,24.52,1.32%,423383
1444,"CVS",98985.37,1158.13,1153.89,0.10%,-0.09%,85.70%,0.03%,1.06%,2.81,4364.95,87.50,2.38%,5458563
1445,"CVT",1063.34,42.28,31.95,16.90%,-67.24%,68.30%,-6.34%,11.06%,19.25,183.57,23.87,-5.09%,99992
1446,"CVTI",311.32,14.96,8.28,31.90%,1.32%,55.60%,2.27%,1.65%,0.95,144.20,20.92,0.53%,177934
1447,"CVU",84.55,8.48,8.16,0.30%,-10.55%,79.30%,0.43%,2.93%,16.55,14.46,10.55,5.82%,15088
1448,"CVV",64.65,6.14,5.09,15.30%,0.32%,13.80%,-0.82%,6.45%,18.04,18.17,11.00,4.46%,74069
1449,"CVX",219079.56,1898.93,1898.54,0.02%,7.65%,64.90%,-0.20%,0.73%,2.13,6521.78,117.05,1.46%,6570442
1450,"CVY",,,,,,,,,,239.83,23.86,0.85%,220965
1451,"CW",3371.00,48.02,43.87,0.40%,-9.86%,80.90%,-0.43%,2.26%,4.26,232.11,69.93,-0.38%,286747
1452,"CWB",,,,,,,,,,703.45,49.32,0.18%,424282
1453,"CWBC",52.64,8.20,5.57,23.40%,-3.28%,9.50%,6.82%,0.13%,1.46,5.12,6.41,-0.16%,45600
1454,"CWCO",179.05,14.70,14.42,1.89%,,43.80%,2.17%,2.89%,6.59,63.22,12.17,-0.08%,21045
1455,"CWEI",921.15,12.17,8.99,0.20%,-31.13%,45.60%,4.38%,7.63%,5.14,133.54,78.80,4.11%,161127
1456,"CWI",,,,,,,,,,92.12,34.62,0.17%,54746
1457,"CWST",172.27,40.44,37.48,5.20%,15.74%,75.10%,-0.53%,3.02%,6.92,163.72,4.38,2.82%,75463
1458,"CWT",1247.36,47.81,47.09,0.20%,2.14%,66.80%,-0.82%,2.65%,8.50,146.63,25.96,-0.50%,149711
1459,"CX",15086.21,1229.52,4856.90,,,39.60%,-0.56%,2.06%,10.99,9122.68,12.15,-0.98%,8668104
1460,"CXA",,,,,,,,,,14.16,23.78,-0.18%,3956
1461,"CXDC",257.87,49.59,16.84,67.28%,,15.10%,-1.40%,15.69%,13.07,202.03,5.40,3.85%,86483
1462,"CXE",,,,,,,,,0.12,66.45,4.83,0.84%,30349
1463,"CXH",,,,,,,,,0.14,23.38,9.25,0.22%,17436
1464,"CXO",11602.22,112.95,110.74,1.10%,-10.06%,95.10%,0.17%,2.55%,2.06,1373.00,106.49,3.67%,2013346
1465,"CXP",3143.00,124.97,124.68,0.10%,10.62%,31.40%,7.10%,0.89%,2.04,545.14,25.47,1.27%,619223
1466,"CXW",4334.69,116.43,115.07,0.10%,0.87%,92.40%,-0.44%,5.98%,12.43,553.39,36.60,-1.69%,1042978
1467,"CY",1600.52,161.18,149.01,5.60%,5.60%,73.40%,0.22%,10.12%,6.39,2357.49,10.11,1.86%,2086002
1468,"CYAN",26.68,5.49,3.51,0.80%,132.14%,21.20%,-1.19%,0.11%,0.66,5.90,4.94,1.65%,4455
1469,"CYB",,,,,,,,,,42.92,25.48,-0.12%,12699
1470,"CYBE",54.65,6.60,6.54,0.50%,13.79%,54.90%,0.44%,0.45%,0.84,34.97,8.31,0.36%,8858
1471,"CYBR",1110.15,30.39,27.76,,,45.00%,,0.70%,0.06,3258.32,33.80,-7.47%,1576167
1472,"CYBX",1383.97,26.62,26.02,2.50%,-3.90%,97.90%,-4.11%,7.84%,6.69,305.14,52.07,0.15%,176358
1473,"CYCC",72.06,22.66,20.97,7.47%,,8.30%,-0.53%,6.30%,13.34,99.07,3.20,0.63%,40383
1474,"CYD",705.74,38.21,17.14,55.14%,,22.30%,-2.59%,0.34%,1.38,42.16,18.31,-0.87%,22855
1475,"CYH",6035.59,115.58,112.02,1.70%,-2.29%,99.10%,0.18%,3.52%,2.58,1529.32,50.50,-3.29%,2126763
1476,"CYN",4305.63,55.01,47.56,0.10%,-5.17%,73.80%,0.08%,3.32%,6.24,252.93,78.87,0.77%,153664
1477,"CYNI",137.77,47.02,44.54,6.00%,3.07%,63.00%,0.19%,3.91%,13.52,128.81,2.94,0.34%,76498
1478,"CYNO",558.74,21.64,20.35,0.10%,150.46%,80.80%,-4.86%,6.02%,7.25,168.91,24.78,-4.03%,188629
1479,"CYOU",1288.48,52.85,10.60,7.76%,,47.90%,-0.28%,4.52%,2.93,163.43,24.05,-1.35%,244731
1480,"CYRN",44.80,26.35,20.74,,,7.10%,,0.60%,1.67,74.24,1.64,-3.53%,29475
1481,"CYS",1446.84,162.02,160.62,0.70%,-2.74%,62.20%,6.18%,5.94%,4.74,2011.51,8.91,-0.22%,1055613
1482,"CYT",3252.52,72.07,71.40,0.50%,1.98%,92.80%,-0.03%,1.82%,2.54,511.15,46.05,2.04%,611904
1483,"CYTK",157.47,36.62,31.65,34.82%,0.09%,66.20%,2.69%,5.76%,5.00,364.43,4.14,-3.72%,430780
1484,"CYTR",169.98,55.73,46.76,21.92%,,43.70%,0.65%,28.98%,16.08,842.65,3.03,-0.66%,703355
1485,"CYTX",38.20,79.58,66.04,1.20%,12.22%,22.20%,0.83%,14.14%,9.03,1033.90,0.50,3.96%,1417281
1486,"CZA",,,,,,,,,,12.73,49.38,0.73%,25344
1487,"CZFC",24.61,1.97,1.55,1.80%,34.01%,14.60%,4.89%,0.11%,0.52,3.29,12.49,0.00%,0
1488,"CZNC",243.34,12.34,11.99,2.10%,1.57%,28.80%,0.31%,3.12%,17.22,21.74,19.75,0.15%,27657
1489,"CZR",1677.51,144.24,82.20,0.50%,82.03%,60.00%,-0.27%,23.91%,12.71,1546.14,11.55,-0.69%,755654
1490,"CZWI",46.12,5.17,4.35,1.20%,21.55%,22.70%,10.76%,0.17%,0.93,8.05,8.81,-1.23%,3278
1491,"CZZ",2754.04,262.54,69.39,19.19%,,64.90%,8.24%,2.05%,0.89,1590.49,10.49,0.00%,1181036
1492,"D",41847.36,582.67,579.85,0.30%,5.56%,59.40%,-0.45%,2.39%,5.54,2503.77,74.18,3.29%,4824771
1493,"DAC",641.57,109.67,21.55,7.40%,,6.50%,1.64%,0.34%,5.72,12.72,6.21,6.15%,27375
1494,"DAEG",10.67,16.41,12.89,2.30%,4.14%,24.30%,-0.13%,0.30%,1.30,29.79,0.60,-7.69%,16476
1495,"DAG",,,,,,,,,,20.93,5.55,0.18%,19507
1496,"DAIO",26.22,7.85,6.86,5.40%,27.72%,18.50%,-44.57%,0.13%,0.64,14.01,3.35,0.18%,6985
1497,"DAKP",92.76,54.89,48.93,3.10%,13.93%,10.20%,-3.37%,0.07%,0.26,126.99,1.68,-0.59%,36715
1498,"DAKT",583.98,43.29,36.18,6.20%,2.17%,47.30%,-0.18%,2.46%,5.04,176.39,13.49,0.00%,128532
1499,"DAL",35419.30,836.94,830.98,0.40%,-16.26%,86.30%,-0.18%,2.75%,1.59,14386.26,41.87,-1.06%,12969610
1500,"DAN",3376.14,169.40,168.84,0.10%,-12.86%,,0.91%,5.13%,4.19,2069.30,20.42,2.46%,2464072
1501,"DANG",1046.55,80.69,53.48,0.46%,,23.50%,1.34%,7.19%,1.87,2058.12,12.56,-3.16%,1151028
1502,"DAR",2924.36,164.66,162.38,0.90%,-3.39%,99.10%,0.25%,6.82%,9.04,1225.34,18.12,2.03%,1997021
1503,"DARA",17.75,19.51,19.29,14.35%,,10.50%,7.90%,1.79%,0.96,358.59,0.86,-5.49%,154203
1504,"DATA",5529.66,68.70,41.50,0.70%,12.91%,95.60%,1.48%,13.25%,3.95,1392.99,76.50,-4.96%,2022668
1505,"DATE",179.80,32.69,1.88,3.57%,,4.20%,27.01%,3.44%,0.60,107.36,5.35,-2.73%,430127
1506,"DAVE",184.98,7.12,6.12,4.40%,-54.22%,83.00%,1.16%,13.39%,19.24,42.54,24.63,-5.20%,104352
1507,"DB",42602.44,1381.85,1298.84,,,,,0.41%,2.89,1853.00,30.92,0.29%,905725
1508,"DBA",,,,,,,,,,431.09,25.35,-0.55%,217558
1509,"DBAP",,,,,,,,,,6.16,27.18,-0.84%,1800
1510,"DBAW",,,,,,,,,,0.80,26.10,0.67%,700
1511,"DBB",,,,,,,,,,302.15,17.06,-0.35%,131813
1512,"DBBR",,,,,,,,,,15.55,14.50,-0.21%,198482
1513,"DBC",,,,,,,,,,1677.02,21.86,0.28%,1633268
1514,"DBD",2315.05,64.63,64.35,0.10%,1.57%,99.30%,0.63%,12.94%,13.34,624.19,36.10,0.78%,325320
1515,"DBE",,,,,,,,,,169.06,23.89,1.10%,55992
1516,"DBEF",,,,,,,,,,325.38,27.88,0.80%,437921
1517,"DBEM",,,,,,,,,,13.17,22.33,0.07%,20973
1518,"DBEU",,,,,,,,,,257.25,26.66,0.91%,401228
1519,"DBGR",,,,,,,,,,18.41,24.53,0.78%,22470
1520,"DBIZ",,,,,,,,,,1.72,26.38,0.00%,0
1521,"DBJP",,,,,,,,,,113.63,40.42,0.37%,254701
1522,"DBKO",,,,,,,,,,0.00,23.33,-1.31%,240
1523,"DBO",,,,,,,,,,158.66,23.63,2.34%,307793
1524,"DBP",,,,,,,,,,34.96,35.42,-2.59%,33740
1525,"DBS",,,,,,,,,,9.41,24.62,-5.23%,16542
1526,"DBU",,,,,,,,,,4.03,18.94,0.32%,1460
1527,"DBUK",,,,,,,,,,0.07,25.65,0.07%,2000
1528,"DBV",,,,,,,,,,26.72,25.55,-0.08%,513898
1529,"DCA",,,,,,,,,0.32,143.19,4.66,0.65%,85132
1530,"DCI",5752.04,138.37,130.08,1.20%,3.36%,79.10%,-0.03%,2.46%,7.04,454.72,41.90,0.79%,345339
1531,"DCIX",146.30,73.15,47.00,9.13%,,25.90%,396.24%,1.18%,3.33,166.68,1.93,-3.50%,71684
1532,"DCM",69328.34,4290.12,4364.99,,,0.50%,0.96%,0.01%,1.71,212.82,16.13,-0.19%,282186
1533,"DCNG",,,,,,,,,,0.47,26.39,0.00%,0
1534,"DCO",281.09,10.95,10.11,4.90%,2.29%,78.30%,2.49%,3.31%,4.51,74.19,25.12,-2.14%,116750
1535,"DCOM",569.12,36.86,31.66,5.50%,-1.12%,64.60%,-1.98%,2.61%,7.40,111.48,15.35,-0.58%,129782
1536,"DCT",2850.91,333.44,328.89,0.10%,,93.20%,-7.91%,3.50%,2.42,4752.36,8.57,0.23%,4276097
1537,"DCTH",15.06,9.47,9.29,1.30%,104.81%,11.10%,1.84%,3.77%,3.92,89.46,1.56,-1.89%,76044
1538,"DD",62066.64,905.95,905.11,0.20%,1.34%,68.20%,0.10%,2.53%,4.50,5082.43,69.81,1.90%,3584866
1539,"DDC",1195.95,85.67,79.01,24.13%,,66.80%,-3.22%,0.46%,1.27,287.23,13.55,-2.94%,506215
1540,"DDD",4152.78,109.92,104.57,3.10%,-2.93%,52.50%,-0.51%,32.23%,11.13,3028.21,35.77,-5.32%,3818564
1541,"DDE",23.29,32.80,16.89,5.55%,,32.10%,-1.05%,0.08%,0.32,42.30,0.72,1.42%,40735
1542,"DDF",,,,,,,,,0.28,21.92,10.02,0.60%,11659
1543,"DDG",,,,,,,,,,10.42,24.59,-1.72%,7785
1544,"DDM",,,,,,,,,,299.29,129.22,1.25%,243546
1545,"DDP",,,,,,,,,,0.54,36.16,2.41%,800
1546,"DDR",6618.95,359.53,301.42,0.50%,-3.18%,94.50%,-0.65%,6.44%,5.28,3674.54,18.41,0.00%,3174411
1547,"DDS",4557.00,43.08,34.94,10.60%,-0.39%,92.80%,0.17%,9.68%,6.35,532.85,105.90,0.11%,411661
1548,"DE",30304.41,358.42,343.89,8.37%,-0.26%,75.00%,-0.45%,10.65%,9.24,3964.29,84.97,0.50%,4001654
1549,"DECK",3043.98,34.63,33.67,4.30%,4.27%,,2.41%,17.79%,7.83,765.35,88.25,0.40%,432933
1550,"DEF",,,,,,,,,,51.57,38.57,0.78%,33887
1551,"DEFL",,,,,,,,,,0.45,54.03,0.00%,0
1552,"DEG",6996.25,414.47,210.87,,,1.70%,0.56%,0.02%,0.67,52.15,17.04,0.95%,65397
1553,"DEI",4124.65,144.37,135.03,6.46%,-0.74%,,-0.40%,1.49%,2.44,825.23,28.61,0.14%,508578
1554,"DEJ",42.38,169.60,162.89,2.03%,,0.50%,21.49%,0.44%,0.82,871.83,0.25,0.68%,368936
1555,"DEL",824.24,12.58,10.92,0.20%,-13.72%,79.80%,1.99%,4.07%,14.85,29.92,65.09,-0.66%,16083
1556,"DEM",,,,,,,,,,441.33,46.63,-1.08%,389366
1557,"DENN",752.31,84.72,83.17,0.20%,-12.13%,91.10%,-1.04%,3.04%,4.53,558.96,8.86,-0.23%,382769
1558,"DEO",72469.37,626.41,623.97,,,13.00%,-0.33%,0.06%,0.68,555.85,116.18,0.42%,226045
1559,"DEPO",895.76,58.47,58.24,0.10%,,81.20%,3.87%,15.49%,7.65,1178.46,14.92,-2.61%,855123
1560,"DERM",378.90,24.62,1.98,,,,,2.00%,0.11,362.77,15.80,2.66%,8095
1561,"DES",,,,,,,,,,65.19,70.12,0.50%,45054
1562,"DEST",207.01,13.70,13.24,0.20%,57.47%,26.90%,30.03%,3.18%,5.10,82.48,15.14,0.20%,51190
1563,"DEW",,,,,,,,,,15.82,45.95,0.46%,16930
1564,"DEX",,,,,,,,,0.02,52.05,11.88,0.17%,41239
1565,"DF",1312.78,93.77,90.96,0.80%,-2.60%,99.50%,0.37%,17.83%,6.52,2485.44,14.00,0.00%,1844724
1566,"DFE",,,,,,,,,,350.05,51.80,0.04%,114694
1567,"DFJ",,,,,,,,,,37.28,49.86,-0.30%,51347
1568,"DFRG",570.51,23.42,23.38,0.20%,74.52%,,-0.61%,4.93%,4.78,241.43,24.11,-1.03%,161330
1569,"DFS",29113.41,453.48,451.12,0.90%,-3.22%,88.30%,0.59%,1.31%,2.52,2338.29,64.83,0.98%,3324970
1570,"DFT",2512.82,81.40,78.02,0.70%,2.89%,,-0.50%,14.91%,19.67,591.25,30.88,0.03%,465069
1571,"DFVL",,,,,,,,,,0.01,61.39,0.00%,0
1572,"DFVS",,,,,,,,,,2.06,36.30,-0.14%,200
1573,"DG",19417.60,303.40,302.79,0.18%,1.30%,90.30%,0.65%,2.51%,1.52,5007.17,63.32,-1.06%,1641845
1574,"DGAS",148.05,7.04,6.19,4.80%,18.19%,26.80%,-21.33%,0.24%,1.17,12.60,21.32,1.38%,35035
1575,"DGAZ",,,,,,,,,,8288.42,3.46,-3.62%,6932727
1576,"DGI",2208.20,75.16,72.01,0.50%,0.27%,,-0.05%,10.51%,16.27,465.01,28.53,-2.89%,630953
1577,"DGICA",462.50,29.18,21.47,37.70%,0.30%,63.80%,-0.47%,1.08%,9.96,23.31,15.81,-0.25%,14696
1578,"DGICB",616.59,26.75,9.70,86.78%,0.05%,8.60%,,0.03%,18.13,0.15,23.05,0.00%,0
1579,"DGII",194.25,24.84,24.42,0.50%,374.05%,86.60%,-0.39%,2.72%,10.24,64.97,7.86,0.51%,31913
1580,"DGL",,,,,,,,,,80.63,37.76,-2.30%,56639
1581,"DGLD",,,,,,,,,0.34,17.22,89.09,6.31%,92929
1582,"DGLY",35.50,2.71,2.26,11.60%,-47.11%,3.00%,-1.22%,23.07%,0.19,2733.76,12.41,-5.27%,212024
1583,"DGP",,,,,,,,,,107.46,21.95,-4.27%,258836
1584,"DGRE",,,,,,,,,2.76,6.93,25.53,-0.55%,1550
1585,"DGRO",,,,,,,,,,37.83,25.84,0.78%,106117
1586,"DGRW",,,,,,,,,1.10,45.49,30.18,0.50%,91412
1587,"DGS",,,,,,,,,,182.57,45.03,-0.46%,118810
1588,"DGSE",14.71,12.26,5.20,64.09%,,10.20%,-8.27%,4.73%,15.17,16.23,1.11,-7.50%,29917
1589,"DGT",,,,,,,,,,3.37,69.82,0.22%,1566
1590,"DGX",8868.36,144.53,143.42,0.30%,4.84%,,0.89%,13.33%,14.28,1338.57,60.44,-1.50%,4455193
1591,"DGZ",,,,,,,,,,112.64,16.25,2.20%,361821
1592,"DHF",,,,,,,,,1.98,305.36,4.05,0.50%,225738
1593,"DHG",,,,,,,,,0.79,42.05,14.33,-0.35%,28866
1594,"DHI",8251.60,364.47,325.71,10.68%,-0.61%,89.00%,2.40%,4.30%,2.51,5586.73,22.51,-0.57%,4262782
1595,"DHIL",438.80,3.32,2.85,13.89%,,49.90%,-4.02%,2.53%,11.87,6.06,133.11,0.71%,1658
1596,"DHR",56208.17,702.69,611.17,0.30%,8.72%,79.10%,0.01%,0.87%,1.74,3064.00,80.77,0.98%,1766919
1597,"DHRM",26.42,5.61,4.25,24.36%,,2.50%,-8.48%,6.27%,2.64,100.88,4.70,-0.21%,42753
1598,"DHS",,,,,,,,,,65.27,61.42,0.67%,114735
1599,"DHT",589.29,92.51,91.37,7.40%,,76.20%,19.72%,4.20%,4.74,809.50,6.27,-1.57%,607620
1600,"DHX",555.42,53.15,52.57,2.50%,-33.59%,76.10%,-9.30%,2.63%,2.38,580.45,10.32,-1.24%,1437439
1601,"DHY",305.01,97.76,97.40,0.40%,7.71%,21.90%,-0.12%,0.29%,0.95,295.26,3.09,-0.96%,283773
1602,"DI",,,,,,,,,,1.68,50.65,-0.16%,2161
1603,"DIA",,,,,,,,,,6566.22,174.55,0.63%,5317792
1604,"DIG",,,,,,,,,,128.03,63.84,3.30%,191435
1605,"DIM",,,,,,,,,,9.26,56.39,0.18%,4671
1606,"DIN",1731.65,18.95,18.52,0.50%,-73.37%,77.30%,-0.99%,2.66%,2.93,167.77,92.34,1.05%,367443
1607,"DIOD",1229.90,47.56,37.63,21.70%,-2.45%,76.10%,-0.36%,2.11%,3.04,260.98,26.42,2.17%,230220
1608,"DIS",155089.39,1716.54,1582.91,7.73%,0.01%,63.90%,-0.31%,2.57%,6.19,6560.84,91.00,0.72%,7004190
1609,"DISCA",14849.27,445.79,431.74,0.30%,0.60%,97.10%,0.53%,2.17%,2.71,3447.33,34.47,3.48%,11527710
1610,"DISCK",22891.82,686.00,515.47,21.93%,,70.50%,-0.17%,1.13%,2.42,2409.49,34.49,3.34%,10766307
1611,"DISH",29150.84,460.81,215.59,1.60%,0.20%,93.40%,0.12%,1.67%,2.11,1706.23,63.05,-0.33%,2513304
1612,"DIT",50.38,0.60,0.34,34.70%,6.66%,12.00%,2.86%,0.14%,0.24,1.95,83.96,0.00%,0
1613,"DIV",,,,,,,,,,127.60,29.54,0.85%,160193
1614,"DIVI",,,,,,,,,,12.58,22.46,0.25%,8092
1615,"DJCI",,,,,,,,,,44.56,21.47,-0.23%,74640
1616,"DJCO",250.61,1.38,0.95,31.41%,,33.40%,-0.22%,3.23%,27.14,1.13,184.00,1.32%,648
1617,"DJP",,,,,,,,,,312.38,33.62,-0.21%,347128
1618,"DK",1986.99,60.45,55.22,1.10%,-94.08%,88.00%,1.74%,6.53%,4.03,895.84,32.86,-0.03%,1158093
1619,"DKL",978.56,24.68,11.80,1.10%,2.65%,67.70%,0.02%,1.74%,3.65,56.28,40.98,3.35%,47899
1620,"DKS",5330.92,121.24,69.79,12.00%,1.09%,90.90%,-1.46%,6.71%,3.07,1521.72,44.23,0.59%,1492439
1621,"DL",499.66,35.69,31.77,14.93%,,13.20%,-1.30%,0.21%,0.51,130.45,13.93,-0.50%,444518
