"No.","Ticker","Company","Sector","Industry","Country","Market Cap","P/E","Price","Change","Volume"
2190,"FAM","First Trust/Aberdeen Global Opportunity Income Fund","Financial","Closed-End Fund - Debt","USA",,,14.34,0.28%,53473
2191,"FAN","First Trust ISE Global Wind Energy ETF","Financial","Exchange Traded Fund","USA",,,12.41,0.08%,10158
2192,"FANG","Diamondback Energy, Inc.","Basic Materials","Independent Oil & Gas","USA",4502.09,44.66,79.25,-0.31%,1123154
2193,"FARM","Farmer Brothers Co.","Consumer Goods","Processed & Packaged Goods","USA",418.80,68.35,25.36,0.28%,27788
2194,"FARO","FARO Technologies Inc.","Technology","Scientific & Technical Instruments","USA",996.88,40.70,56.73,-1.83%,87742
2195,"FAS","Direxion Daily Financial Bull 3X ETF","Financial","Exchange Traded Fund","USA",,,108.16,0.52%,1300864
2196,"FAST","Fastenal Company","Services","Industrial Equipment Wholesale","USA",13998.64,30.43,47.01,-0.34%,1526296
2197,"FATE","Fate Therapeutics, Inc.","Healthcare","Biotechnology","USA",110.82,,5.28,-2.04%,1300
2198,"FAUS","First Trust Australia AlphaDEX ETF","Financial","Exchange Traded Fund","USA",,,34.99,0.03%,3600
2199,"FAV","First Trust Dividend and Income","Financial","Closed-End Fund - Equity","USA",,,9.24,-1.49%,106773
2200,"FAX","Aberdeen Asia-Pacific Income Fund Inc.","Financial","Closed-End Fund - Debt","Singapore",1616.35,,6.13,0.16%,370895
2201,"FAZ","Direxion Daily Financial Bear 3X ETF","Financial","Exchange Traded Fund","USA",,,15.98,-0.59%,2979268
2202,"FB","Facebook, Inc.","Technology","Internet Information Providers","USA",197473.79,82.55,77.26,1.72%,29216696
2203,"FBC","Flagstar Bancorp Inc.","Financial","Savings & Loans","USA",963.39,8.83,17.02,-0.64%,74221
2204,"FBG","UBS AG FI Enhanced Big Cap Growth ETN","Financial","Exchange Traded Fund","USA",,,52.47,0.87%,20145
2205,"FBHS","Fortune Brands Home & Security, Inc.","Consumer Goods","Home Furnishings & Fixtures","USA",6945.74,28.46,43.96,0.30%,881923
2206,"FBIZ","First Business Financial Services, Inc.","Financial","Regional - Midwest Banks","USA",178.72,12.64,45.70,0.75%,14498
2207,"FBMS","First Bancshares Inc.","Financial","Regional - Southeast Banks","USA",73.54,14.14,14.30,0.14%,111
2208,"FBNC","First Bancorp","Financial","Regional - Mid-Atlantic Banks","USA",343.15,15.14,17.45,0.23%,8246
2209,"FBNK","First Connecticut Bancorp, Inc.","Financial","Money Center Banks","USA",239.60,38.23,15.05,0.94%,8734
2210,"FBP","First Bancorp","Financial","Foreign Regional Banks","USA",1104.22,15.26,5.23,0.77%,376047
2211,"FBR","Fibria Celulose SA","Consumer Goods","Paper & Paper Products","Brazil",6024.68,25.76,11.05,2.13%,2142435
2212,"FBRC","FBR & Co.","Financial","Asset Management","USA",298.66,19.47,29.34,-0.88%,74811
2213,"FBSS","Fauquier Bankshares Inc.","Financial","Regional - Southeast Banks","USA",59.61,12.48,15.79,-1.19%,2900
2214,"FBT","First Trust NYSE Arca Biotech ETF","Financial","Exchange Traded Fund","USA",,,91.58,-0.01%,95583
2215,"FBZ","First Trust Brazil AlphaDEX","Financial","Exchange Traded Fund","USA",,,21.95,-0.32%,285
2216,"FC","Franklin Covey Co.","Services","Education & Training Services","USA",318.15,23.59,19.07,1.06%,29970
2217,"FCA","First Trust China AlphaDEX","Financial","Exchange Traded Fund","USA",,,24.29,0.12%,442
2218,"FCAN","First Trust Canada AlphaDEX ETF","Financial","Exchange Traded Fund","USA",,,38.67,-0.34%,14512
2219,"FCAP","First Capital Inc.","Financial","Savings & Loans","USA",62.61,11.60,22.98,0.57%,400
2220,"FCB","FCB Financial Holdings, Inc.","Financial","Regional - Southeast Banks","USA",913.77,45.18,22.19,-1.77%,246282
2221,"FCBC","First Community Bancshares, Inc.","Financial","Regional - Mid-Atlantic Banks","USA",300.29,14.57,16.28,-0.25%,14153
2222,"FCCO","First Community Corporation","Financial","Regional - Southwest  Banks","USA",70.60,15.59,10.73,1.23%,22925
2223,"FCCY","1st Constitution Bancorp","Financial","Regional - Northeast Banks","USA",73.94,20.80,10.50,0.96%,1059
2224,"FCE-A","Forest City Enterprises Inc.","Financial","Property Management","USA",4205.50,,21.12,0.81%,577515
2225,"FCEL","FuelCell Energy Inc.","Utilities","Diversified Utilities","USA",686.79,,2.60,1.96%,5915922
2226,"FCF","First Commonwealth Financial Corp.","Financial","Regional - Northeast Banks","USA",836.91,17.21,8.98,0.34%,228911
2227,"FCFS","First Cash Financial Services Inc.","Financial","Credit Services","USA",1607.70,18.95,56.48,0.02%,184535
2228,"FCG","First Trust ISE-Revere Natural Gas ETF","Financial","Exchange Traded Fund","USA",,,20.37,0.54%,164870
2229,"FCH","FelCor Lodging Trust Incorporated","Financial","REIT - Hotel/Motel","USA",1265.27,,10.36,1.77%,493153
2230,"FCHI","iShares FTSE China","Financial","Exchange Traded Fund","USA",,,52.89,0.32%,334
2231,"FCLF","First Clover Leaf Financial Corp.","Financial","Savings & Loans","USA",64.63,22.49,9.22,0.00%,0
2232,"FCN","FTI Consulting, Inc.","Services","Management Services","USA",1517.20,,37.21,0.43%,282812
2233,"FCNCA","First Citizens Bancshares Inc.","Financial","Regional - Mid-Atlantic Banks","USA",2157.90,18.49,223.24,-0.89%,21586
2234,"FCO","Aberdeen Global Income Fund Inc.","Financial","Closed-End Fund - Debt","USA",,,11.20,-0.27%,11279
2235,"FCOM","Fidelity MSCI Telecommunication Svc ETF","Financial","Exchange Traded Fund","USA",,,27.11,0.78%,33294
2236,"FCS","Fairchild Semiconductor International Inc.","Technology","Semiconductor - Integrated Circuits","USA",2159.94,105.76,17.74,-1.36%,2958148
2237,"FCSC","Fibrocell Science, Inc.","Healthcare","Drugs - Generic","USA",129.05,,3.01,-4.75%,72153
2238,"FCT","First Trust Senior Floating Rat","Financial","Closed-End Fund - Debt","USA",,,13.77,-0.65%,80864
2239,"FCTY","1st Century Bancshares, Inc.","Financial","Regional - Pacific Banks","USA",75.11,32.17,7.49,1.22%,2125
2240,"FCVA","First Capital Bancorp, Inc.","Financial","Money Center Banks","USA",57.97,16.25,4.62,1.54%,7388
2241,"FCX","Freeport-McMoRan Inc.","Basic Materials","Copper","USA",36595.34,14.61,35.02,-0.57%,11952711
2242,"FCZA","First Citizens Banc Corp.","Financial","Regional - Pacific Banks","USA",69.62,14.80,9.00,-0.33%,682
2243,"FDD","First Trust STOXX European Sel Div ETF","Financial","Exchange Traded Fund","USA",,,14.31,0.07%,169537
2244,"FDEF","First Defiance Financial Corp.","Financial","Savings & Loans","USA",260.90,13.06,27.78,0.83%,14266
2245,"FDI","Fort Dearborn Income Securities Inc.","Financial","Closed-End Fund - Debt","USA",128.10,121.58,14.59,0.00%,21217
2246,"FDIS","Fidelity MSCI Consumer Discret ETF","Financial","Exchange Traded Fund","USA",,,27.90,0.25%,55877
2247,"FDL","First Trust Morningstar Div Leaders ETF","Financial","Exchange Traded Fund","USA",,,24.02,0.62%,113363
2248,"FDM","First Trust Dow Jones Sel MicroCap ETF","Financial","Exchange Traded Fund","USA",,,31.69,0.16%,12134
2249,"FDML","Federal-Mogul Holdings Corporation","Consumer Goods","Auto Parts","USA",2651.03,51.97,17.58,-0.51%,74688
2250,"FDN","First Trust Dow Jones Internet ETF","Financial","Exchange Traded Fund","USA",,,62.61,0.34%,109846
2251,"FDO","Family Dollar Stores Inc.","Services","Discount, Variety Stores","USA",9122.84,26.08,79.11,-1.19%,6112717
2252,"FDP","Fresh Del Monte Produce Inc.","Consumer Goods","Farm Products","Cayman Islands",1791.22,,32.33,0.15%,114564
2253,"FDS","FactSet Research Systems Inc.","Technology","Information & Delivery Services","USA",5382.44,26.77,128.68,0.58%,137699
2254,"FDT","First Trust Dev Markets Ex-US AlphaDEX","Financial","Exchange Traded Fund","USA",,,52.47,0.19%,8281
2255,"FDTS","First Trust DevMkts exUS SC AlphaDEXETF","Financial","Exchange Traded Fund","USA",,,37.75,-0.81%,3994
2256,"FDUS","Fidus Investment Corporation","Financial","Asset Management","USA",254.47,15.79,18.55,0.38%,63901
2257,"FDX","FedEx Corporation","Services","Air Delivery & Freight Services","USA",43173.28,22.42,153.30,0.83%,1206744
2258,"FE","FirstEnergy Corp.","Utilities","Electric Utilities","USA",14299.97,26.58,34.58,1.65%,1985680
2259,"FEFN","iShares MSCI Far East Financials","Financial","Exchange Traded Fund","USA",,,29.50,-0.54%,1103
2260,"FEIC","FEI Company","Technology","Scientific & Technical Instruments","USA",3487.72,29.58,84.16,1.25%,195889
2261,"FEIM","Frequency Electronics Inc.","Technology","Communication Equipment","USA",96.72,24.48,11.40,1.24%,5450
2262,"FELE","Franklin Electric Co., Inc.","Industrial Goods","Industrial Electrical Equipment","USA",1822.02,22.54,38.40,0.23%,69749
2263,"FELP","Foresight Energy LP","Basic Materials","Nonmetallic Mineral Mining","USA",2453.68,,18.97,0.16%,64614
2264,"FEM","First Trust Emerging Markets AlphaDEX","Financial","Exchange Traded Fund","USA",,,26.45,0.88%,83141
2265,"FEMS","First Trust Emerg Mkts SC AlphaDEX ETF","Financial","Exchange Traded Fund","USA",,,39.47,0.38%,6444
2266,"FEN","Energy Income & Growth Fund","Financial","Closed-End Fund - Equity","USA",,,37.65,-0.32%,23399
2267,"FENG","Phoenix New Media Limited","Technology","Internet Information Providers","China",746.43,15.44,10.04,1.62%,219383
2268,"FENY","Fidelity MSCI Energy ETF","Financial","Exchange Traded Fund","USA",,,28.24,0.79%,50967
2269,"FEO","First Trust/Aberdeen Emerging Opportunity Fund","Financial","Closed-End Fund - Equity","USA",,,19.41,0.26%,11298
2270,"FEP","First Trust Europe AlphaDEX","Financial","Exchange Traded Fund","USA",,,32.76,0.31%,544185
2271,"FES","Forbes Energy Services Ltd.","Basic Materials","Oil & Gas Equipment & Services","USA",106.55,,4.85,-0.82%,22732
2272,"FET","Forum Energy Technologies, Inc.","Basic Materials","Oil & Gas Equipment & Services","USA",3110.19,21.95,32.83,-0.94%,531605
2273,"FEU","SPDR STOXX Europe 50","Financial","Exchange Traded Fund","USA",,,38.38,0.17%,126738
2274,"FEX","First Trust Large Cap Core AlphaDEX ETF","Financial","Exchange Traded Fund","USA",,,45.11,0.45%,161643
2275,"FEYE","FireEye, Inc.","Technology","Application Software","USA",4655.86,,31.72,1.47%,8906191
2276,"FEZ","SPDR EURO STOXX 50","Financial","Exchange Traded Fund","USA",,,41.69,0.53%,2731888
2277,"FF","FutureFuel Corp.","Basic Materials","Chemicals - Major Diversified","USA",591.79,11.03,13.72,1.11%,240138
2278,"FFA","First Trust Enhanced Equity Income Fund","Financial","Closed-End Fund - Equity","USA",,,14.93,1.15%,71128
2279,"FFBC","First Financial Bancorp.","Financial","Regional - Midwest Banks","USA",961.45,19.37,16.70,0.24%,66304
2280,"FFC","Flaherty & Crumrine/Claymore Preferred Securities Income Fund Inc.","Financial","Closed-End Fund - Debt","USA",,,19.28,-0.21%,196767
2281,"FFCO","FedFirst Financial Corp.","Financial","Savings & Loans","USA",50.81,26.39,21.90,0.00%,0
2282,"FFG","FBL Financial Group Inc.","Financial","Life Insurance","USA",1153.19,11.19,46.32,-0.71%,9035
2283,"FFHL","Fuwei Films","Consumer Goods","Packaging & Containers","China",14.37,,1.11,1.18%,9100
2284,"FFIC","Flushing Financial Corp.","Financial","Savings & Loans","USA",578.63,13.21,19.22,0.31%,94421
2285,"FFIN","First Financial Bankshares Inc.","Financial","Regional - Southwest  Banks","USA",1893.96,22.57,29.60,0.10%,65299
2286,"FFIV","F5 Networks, Inc.","Technology","Business Software & Services","USA",9111.84,32.28,123.71,0.58%,613384
2287,"FFKT","Farmers Capital Bank Corporation","Financial","Regional - Southeast Banks","USA",169.05,13.85,22.22,-1.55%,10126
2288,"FFKY","First Financial Service Corp.","Financial","Regional - Southeast Banks","USA",18.39,,3.60,0.84%,1716
2289,"FFNM","First Federal of Northern Michigan Bancorp, Inc.","Financial","Regional - Midwest Banks","USA",16.79,83.29,5.72,-1.89%,9160
2290,"FFNW","First Financial Northwest, Inc.","Financial","Regional - Pacific Banks","USA",166.90,14.15,10.61,0.00%,20589
2291,"FFR","First Trust FTSE EN Dev Mkts Rel Est ETF","Financial","Exchange Traded Fund","USA",,,44.42,0.25%,7786
2292,"FGB","First Trust Specialty Finance a","Financial","Closed-End Fund - Equity","USA",,,8.58,-0.46%,49641
2293,"FGD","First Trust Dow Jones Global Sel Div ETF","Financial","Exchange Traded Fund","USA",,,28.71,0.28%,126842
2294,"FGM","First Trust Germany AlphaDEX ETF","Financial","Exchange Traded Fund","USA",,,38.32,0.87%,6080
2295,"FGP","Ferrellgas Partners LP","Basic Materials","Oil & Gas Refining & Marketing","USA",2276.88,43.12,28.11,0.29%,145803
2296,"FHCO","The Female Health Company","Consumer Goods","Personal Products","USA",108.05,11.33,3.72,-0.53%,148780
2297,"FHK","First Trust Hong Kong AlphaDEX ETF","Financial","Exchange Traded Fund","USA",,,40.76,-0.09%,2099
2298,"FHLC","Fidelity MSCI Health Care ETF","Financial","Exchange Traded Fund","USA",,,30.62,0.53%,51168
2299,"FHN","First Horizon National Corporation","Financial","Regional - Southeast Banks","USA",2924.06,47.42,12.33,0.00%,2071730
2300,"FHY","First Trust Strategic High Inco","Financial","Closed-End Fund - Debt","USA",,,15.60,0.06%,17091
2301,"FI","Frank's International N.V.","Basic Materials","Oil & Gas Pipelines","Netherlands",3084.22,19.70,20.08,-0.05%,616623
2302,"FIBK","First Interstate Bancsystem Inc.","Financial","Regional - Pacific Banks","USA",1216.43,14.03,27.52,0.11%,109224
2303,"FICO","Fair Isaac Corporation","Technology","Business Software & Services","USA",1905.21,24.39,60.04,1.32%,139931
2304,"FIDU","Fidelity MSCI Industrials ETF","Financial","Exchange Traded Fund","USA",,,28.15,0.21%,82458
2305,"FIEU","Credit Suisse FI Enhanced Europe 50 ETN","Financial","Exchange Traded Fund","USA",,,130.55,-0.52%,20761
2306,"FIG","Fortress Investment Group LLC","Financial","Asset Management","USA",3208.22,11.20,7.34,-0.68%,2376030
2307,"FII","Federated Investors, Inc.","Financial","Asset Management","USA",3225.68,21.35,30.48,-0.88%,415954
2308,"FILL","iShares MSCI Global Energy Producers","Financial","Exchange Traded Fund","USA",,,27.59,0.64%,2051
2309,"FINF","ProShares Short 30 Year TIPS/TSY Spread","Financial","Exchange Traded Fund","USA",,,38.49,0.00%,11132
2310,"FINL","Finish Line Inc.","Services","Specialty Retail, Other","USA",1418.41,17.36,29.29,-1.31%,423171
2311,"FINU","ProShares UltraPro Financials","Financial","Exchange Traded Fund","USA",,,74.00,-0.91%,1094
2312,"FINZ","ProShares UltraPro Short Financials","Financial","Exchange Traded Fund","USA",,,28.83,1.73%,2321
2313,"FIS","Fidelity National Information Services, Inc.","Technology","Information Technology Services","USA",16502.98,28.62,58.51,1.19%,1368774
2314,"FISH","Marlin Midstream Partners, LP","Basic Materials","Oil & Gas Pipelines","USA",373.06,15.15,20.46,-1.45%,28388
2315,"FISI","Financial Institutions Inc.","Financial","Regional - Mid-Atlantic Banks","USA",330.56,13.03,23.63,-0.92%,56592
2316,"FISV","Fiserv, Inc.","Services","Business Services","USA",16259.11,23.64,65.63,0.60%,729382
2317,"FITB","Fifth Third Bancorp","Financial","Regional - Midwest Banks","USA",17035.18,11.60,20.37,-0.24%,6545338
2318,"FIVE","Five Below, Inc.","Services","Specialty Retail, Other","USA",2242.44,66.65,41.62,0.73%,446744
2319,"FIVN","Five9, Inc.","Technology","Application Software","USA",280.84,,6.01,3.62%,81275
2320,"FIVZ","PIMCO 3-7 Year U.S. Treasury ETF","Financial","Exchange Traded Fund","USA",,,79.40,0.06%,465
2321,"FIW","First Trust ISE Water Idx","Financial","Exchange Traded Fund","USA",,,33.75,0.06%,8490
2322,"FIX","Comfort Systems USA Inc.","Industrial Goods","General Contractors","USA",562.47,25.69,14.86,-0.27%,152975
2323,"FIZZ","National Beverage Corp.","Consumer Goods","Beverages - Soft Drinks","USA",855.44,20.07,18.46,0.00%,24096
2324,"FJP","First Trust Japan AlphaDEX","Financial","Exchange Traded Fund","USA",,,47.74,-0.42%,7060
2325,"FKO","First Trust South Korea AlphaDEX","Financial","Exchange Traded Fund","USA",,,28.93,-0.31%,846
2326,"FKU","First Trust United Kingdom AlphaDEX ETF","Financial","Exchange Traded Fund","USA",,,40.57,-0.39%,3255
2327,"FL","Foot Locker, Inc.","Consumer Goods","Textile - Apparel Footwear & Accessories","USA",8295.65,17.69,57.19,-0.24%,1522461
2328,"FLAG","Forensic Accounting ETF","Financial","Exchange Traded Fund","USA",,,32.27,-0.37%,1008
2329,"FLAT","iPath US Treasury Flattener ETN","Financial","Exchange Traded Fund","USA",,,59.78,0.00%,0
2330,"FLC","Flaherty & Crumrine/Claymore Total Return Fund, Inc.","Financial","Closed-End Fund - Debt","USA",,,19.82,0.10%,49553
2331,"FLDM","Fluidigm Corporation","Healthcare","Medical Laboratories & Research","USA",812.70,,28.78,-0.24%,111944
2332,"FLEX","Flextronics International Ltd.","Technology","Printed Circuit Boards","Singapore",6593.27,14.37,11.03,-1.61%,5523155
2333,"FLIC","The First of Long Island Corporation","Financial","Regional - Northeast Banks","USA",321.98,14.81,35.00,0.11%,4872
2334,"FLIR","FLIR Systems, Inc.","Technology","Scientific & Technical Instruments","USA",4764.96,32.33,33.44,-0.54%,431537
2335,"FLL","Full House Resorts Inc.","Services","Resorts & Casinos","USA",19.07,,1.03,1.98%,53088
2336,"FLM","First Trust ISE Glb Engnrg And Const ETF","Financial","Exchange Traded Fund","USA",,,51.51,-0.41%,3561
2337,"FLML","Flamel Technologies SA","Healthcare","Drug Delivery","France",547.06,,14.10,-0.56%,145053
2338,"FLN","First Trust Latin America AlphaDEX","Financial","Exchange Traded Fund","USA",,,25.56,0.00%,0
2339,"FLO","Flowers Foods, Inc.","Consumer Goods","Processed & Packaged Goods","USA",4002.41,23.01,19.39,1.52%,749247
2340,"FLOT","iShares Floating Rate Bond","Financial","Exchange Traded Fund","USA",,,50.77,-0.02%,525292
2341,"FLR","Fluor Corporation","Industrial Goods","Heavy Construction","USA",11463.58,18.19,73.65,1.20%,963939
2342,"FLRN","SPDR Barclays Cap Inv Gr Floating Rt ETF","Financial","Exchange Traded Fund","USA",,,30.68,0.03%,10899
2343,"FLS","Flowserve Corp.","Industrial Goods","Diversified Machinery","USA",10439.21,21.26,76.63,0.42%,740757
2344,"FLT","FleetCor Technologies, Inc.","Services","Business Services","USA",11784.87,38.89,142.24,0.48%,332515
2345,"FLTR","Market Vectors Investment Grd Fl Rt ETF","Financial","Exchange Traded Fund","USA",,,25.12,0.00%,20273
2346,"FLTX","Fleetmatics Group PLC","Technology","Application Software","Ireland",1201.98,42.68,32.02,0.03%,251450
2347,"FLWS","1-800-Flowers.com Inc.","Services","Specialty Retail, Other","USA",379.99,32.94,6.09,2.70%,163938
2348,"FLXN","Flexion Therapeutics, Inc.","Healthcare","Drugs - Generic","USA",219.13,,14.20,1.28%,33466
2349,"FLXS","Flexsteel Industries Inc.","Consumer Goods","Home Furnishings & Fixtures","USA",262.96,18.11,36.52,2.35%,28374
2350,"FLY","FLY Leasing Limited","Services","Rental & Leasing Services","Ireland",596.59,23.61,14.38,-0.14%,79193
2351,"FM","iShares MSCI Frontier 100","Financial","Exchange Traded Fund","USA",,,38.92,0.52%,229627
2352,"FMAT","Fidelity MSCI Materials ETF","Financial","Exchange Traded Fund","USA",,,28.89,0.42%,29819
2353,"FMBH","First Mid-Illinois Bancshares Inc.","Financial","Regional - Midwest Banks","USA",122.36,11.56,20.81,0.00%,0
2354,"FMBI","First Midwest Bancorp Inc.","Financial","Regional - Midwest Banks","USA",1267.72,14.90,16.85,0.06%,178187
2355,"FMC","FMC Corp.","Basic Materials","Chemicals - Major Diversified","USA",8719.23,20.07,65.60,0.24%,539582
2356,"FMD","The First Marblehead Corporation","Financial","Credit Services","USA",52.68,,4.71,0.86%,15953
2357,"FMER","FirstMerit Corporation","Financial","Money Center Banks","USA",2901.12,14.38,17.47,-0.40%,532028
2358,"FMF","First Trust Morningstar Mgd FutsStrt ETF","Financial","Exchange Traded Fund","USA",,,49.32,-0.02%,2830
2359,"FMI","Foundation Medicine, Inc.","Healthcare","Medical Laboratories & Research","USA",633.59,,21.86,-2.50%,201083
2360,"FMK","First Trust Mega Cap AlphaDEX ETF","Financial","Exchange Traded Fund","USA",,,26.96,-0.32%,3768
2361,"FMN","Federated Premier Municipal Inc","Financial","Closed-End Fund - Debt","USA",,,15.16,0.30%,4577
2362,"FMNB","Farmers National Banc Corp.","Financial","Regional - Midwest Banks","USA",144.50,17.09,7.70,0.20%,8049
2363,"FMO","Fiduciary/Claymore MLP Opportunity Fund","Financial","Closed-End Fund - Equity","USA",,,28.43,-0.49%,37449
2364,"FMS","Fresenius Medical Care AG & Co. KGAA","Healthcare","Specialized Health Services","Germany",21785.89,22.82,35.15,0.66%,48167
2365,"FMX","Fomento Econ","Consumer Goods","Beverages - Brewers","Mexico",33416.08,149.11,96.80,-0.12%,274799
2366,"FMY","First Trust Motgage Income Fund","Financial","Closed-End Fund - Debt","USA",,,15.53,0.42%,9001
2367,"FN","Fabrinet","Consumer Goods","Electronic Equipment","Cayman Islands",559.49,5.86,15.86,-0.50%,141889
2368,"FNB","F.N.B. Corporation","Financial","Regional - Southeast Banks","USA",2105.32,16.00,12.65,0.08%,797083
2369,"FNCL","Fidelity MSCI Financials ETF","Financial","Exchange Traded Fund","USA",,,27.77,0.22%,24654
2370,"FNDA","Schwab Fundamental US Small Company ETF","Financial","Exchange Traded Fund","USA",,,29.44,0.25%,11141
2371,"FNDB","Schwab Fundamental US Broad Market ETF","Financial","Exchange Traded Fund","USA",,,29.65,0.54%,9392
2372,"FNDC","Schwab Fundamental Intl Sm Co ETF","Financial","Exchange Traded Fund","USA",,,28.42,-0.11%,5773
2373,"FNDE","Schwab Fundamental Emerg Mkts Lg Co ETF","Financial","Exchange Traded Fund","USA",,,29.26,0.65%,9518
2374,"FNDF","Schwab Fundamental Intl Lg Co ETF","Financial","Exchange Traded Fund","USA",,,28.93,0.14%,11090
2375,"FNDX","Schwab Fundamental US Large Company ETF","Financial","Exchange Traded Fund","USA",,,29.67,0.52%,19163
2376,"FNF","Fidelity National Financial, Inc.","Financial","Surety & Title Insurance","USA",7641.52,25.50,27.58,0.15%,1193337
2377,"FNFG","First Niagara Financial Group Inc.","Financial","Regional - Mid-Atlantic Banks","USA",3078.28,11.70,8.65,-0.06%,2255370
2378,"FNGN","Financial Engines, Inc.","Financial","Asset Management","USA",1864.55,54.59,35.98,-0.14%,198767
2379,"FNHC","Federated National Holding Company","Financial","Property & Casualty Insurance","USA",343.87,9.61,25.39,1.97%,119535
2380,"FNI","First Trust ISE Chindia ETF","Financial","Exchange Traded Fund","USA",,,32.18,-0.31%,6204
2381,"FNIO","iShares Indl/Office Real Estate Capped","Financial","Exchange Traded Fund","USA",,,33.78,0.48%,1585
2382,"FNJN","Finjan Holdings, Inc.","Technology","Application Software","USA",99.32,,4.41,-0.45%,11903
2383,"FNK","First Trust Mid Cap Value AlphaDEX","Financial","Exchange Traded Fund","USA",,,31.69,0.41%,9544
2384,"FNLC","The First Bancorp, Inc.","Financial","Regional - Northeast Banks","USA",178.92,12.74,16.77,0.48%,5457
2385,"FNRG","ForceField Energy Inc.","Utilities","Diversified Utilities","USA",97.12,,6.00,0.33%,20993
2386,"FNSR","Finisar Corp.","Technology","Networking & Communication Devices","USA",1828.37,16.70,17.51,-4.68%,9417302
2387,"FNV","Franco-Nevada Corporation","Basic Materials","Gold","Canada",8077.48,684.63,55.81,1.90%,462090
2388,"FNX","First Trust Mid Cap Core AlphaDEX ETF","Financial","Exchange Traded Fund","USA",,,53.14,0.26%,64411
2389,"FNY","First Trust Mid Cap Growth AlphaDEX","Financial","Exchange Traded Fund","USA",,,29.06,0.66%,19751
2390,"FOE","Ferro Corporation","Basic Materials","Specialty Chemicals","USA",1125.39,12.94,12.89,-0.39%,2201588
2391,"FOF","Cohen & Steers Closed-End Oppor","Financial","Closed-End Fund - Equity","USA",,,13.61,-0.95%,105857
2392,"FOIL","iPath Pure Beta Aluminum ETN","Financial","Exchange Traded Fund","USA",,,31.64,-0.28%,704
2393,"FOLD","Amicus Therapeutics, Inc.","Healthcare","Biotechnology","USA",545.46,,7.11,2.60%,2318213
2394,"FONE","First Trust NASDAQ CEA Smartphone ETF","Financial","Exchange Traded Fund","USA",,,38.67,-0.49%,407
2395,"FONR","Fonar Corp.","Healthcare","Medical Appliances & Equipment","USA",78.97,7.33,12.10,-1.79%,26452
2396,"FOR","Forestar Group Inc.","Financial","Real Estate Development","USA",688.97,18.61,19.66,-0.35%,82726
2397,"FORD","Forward Industries Inc.","Consumer Goods","Textile - Apparel Footwear & Accessories","USA",10.66,,1.35,3.85%,99798
2398,"FORM","FormFactor Inc.","Technology","Semiconductor - Broad Line","USA",448.78,,8.01,0.63%,218972
2399,"FORR","Forrester Research Inc.","Services","Research Services","USA",702.06,85.53,38.42,-0.18%,16270
2400,"FORTY","Formula Systems","Technology","Business Software & Services","Israel",422.38,3.00,28.14,0.00%,0
2401,"FORX","PIMCO Foreign Currency Strategy ETF","Financial","Exchange Traded Fund","USA",,,47.51,0.00%,0
2402,"FOSL","Fossil Group, Inc.","Consumer Goods","Recreational Goods, Other","USA",5464.54,15.96,103.46,0.17%,841380
2403,"FOXA","Twenty-First Century Fox, Inc.","Services","Entertainment - Diversified","USA",78328.40,21.63,36.15,0.06%,8876934
2404,"FOXF","Fox Factory Holding Corp","Consumer Goods","Recreational Vehicles","USA",557.26,19.13,15.09,-0.13%,120908
2405,"FPA","First Trust Asia Pac Ex-Jap AlphaDEX","Financial","Exchange Traded Fund","USA",,,32.43,-0.03%,16503
2406,"FPE","First Trust Preferred Sec & Inc ETF","Financial","Exchange Traded Fund","USA",,,19.11,-0.16%,33945
2407,"FPI","Farmland Partners Inc.","Financial","Real Estate Development","USA",90.21,,11.65,-0.17%,12591
2408,"FPO","First Potomac Realty Trust","Financial","REIT - Office","USA",772.76,,13.25,0.84%,181109
2409,"FPP","Fieldpoint Petroleum Corp.","Basic Materials","Independent Oil & Gas","USA",34.75,35.67,4.35,1.72%,2368
2410,"FPRX","Five Prime Therapeutics, Inc.","Healthcare","Biotechnology","USA",252.64,,11.60,-1.19%,68172
2411,"FPT","Federated Premier Intermediate ","Financial","Closed-End Fund - Debt","USA",,,12.92,0.08%,6439
2412,"FPX","First Trust US IPO ETF","Financial","Exchange Traded Fund","USA",,,49.79,0.50%,29583
2413,"FR","First Industrial Realty Trust Inc.","Financial","REIT - Industrial","USA",2012.57,303.50,18.24,0.16%,299027
2414,"FRA","Blackrock Floating Rate Income ","Financial","Closed-End Fund - Debt","USA",,,14.18,-0.70%,156247
2415,"FRAK","Market Vectors Unconvnt Oil & Gas ETF","Financial","Exchange Traded Fund","USA",,,32.33,0.49%,12242
2416,"FRAN","Francesca's Holdings Corporation","Services","Apparel Stores","USA",576.17,13.93,13.43,-1.61%,829882
2417,"FRBA","First Bank","Financial","Regional - Mid-Atlantic Banks","USA",57.31,8.23,6.08,-0.16%,7544
2418,"FRBK","Republic First Bancorp Inc.","Financial","Regional - Northeast Banks","USA",168.63,,4.41,-1.12%,26173
2419,"FRC","First Republic Bank","Financial","Money Center Banks","USA",6376.52,16.53,49.60,0.67%,808129
2420,"FRD","Friedman Industries, Incorporated","Basic Materials","Steel & Iron","USA",55.83,68.42,8.26,0.61%,8846
2421,"FRED","Fred's, Inc.","Services","Discount, Variety Stores","USA",539.85,26.16,14.76,0.75%,156771
2422,"FREE","FreeSeas Inc.","Services","Shipping","Greece",16.88,,0.44,-5.74%,1594215
