"No.","Ticker","Company","Sector","Industry","Country","Market Cap","P/E","Price","Change","Volume"
658,"BIF","Boulder Growth & Income Fund Inc.","Financial","Closed-End Fund - Equity","USA",,,8.77,0.34%,30385
659,"BIG","Big Lots Inc.","Services","Discount, Variety Stores","USA",2545.23,21.83,44.82,-1.30%,1406355
660,"BIIB","Biogen Idec Inc.","Healthcare","Biotechnology","USA",74421.10,29.81,315.06,-0.93%,1506472
661,"BIK","SPDR S&P BRIC 40 ETF","Financial","Exchange Traded Fund","USA",,,23.34,-0.30%,152571
662,"BIL","SPDR Barclays 1-3 Month T-Bill ETF","Financial","Exchange Traded Fund","USA",,,45.75,0.02%,1439588
663,"BIN","Progressive Waste Solutions Ltd.","Industrial Goods","Waste Management","Canada",3048.94,24.72,26.39,-0.08%,302405
664,"BIND","BIND Therapeutics, Inc.","Healthcare","Biotechnology","USA",128.85,,7.83,0.51%,71768
665,"BIO","Bio-Rad Laboratories, Inc.","Healthcare","Medical Laboratories & Research","USA",3264.86,53.56,111.86,-1.02%,77139
666,"BIOA","BioAmber Inc.","Basic Materials","Chemicals - Major Diversified","Canada",198.60,,9.04,-1.20%,22314
667,"BIOC","Biocept, Inc.","Healthcare","Medical Laboratories & Research","USA",11.87,,2.64,-1.49%,6633
668,"BIOD","Biodel Inc.","Healthcare","Drug Manufacturers - Other","USA",34.22,,1.52,0.66%,40955
669,"BIOF","BioFuel Energy Corp.","Basic Materials","Specialty Chemicals","USA",39.75,,7.28,0.00%,0
670,"BIOL","BIOLASE, Inc.","Healthcare","Medical Instruments & Supplies","USA",103.58,,2.38,0.85%,62719
671,"BIOS","BioScrip Inc.","Healthcare","Home Health Care","USA",417.83,,6.38,4.76%,2161559
672,"BIP","Brookfield Infrastructure Partners L.P.","Utilities","Diversified Utilities","Bermuda",6004.49,,40.08,0.33%,180394
673,"BIRT","Actuate Corporation","Technology","Application Software","USA",194.75,,4.22,0.48%,91048
674,"BIS","ProShares UltraShort Nasdaq Biotech","Financial","Exchange Traded Fund","USA",,,10.44,2.35%,550434
675,"BITA","Bitauto Holdings Limited","Technology","Internet Information Providers","China",3522.23,67.85,78.35,-3.77%,1132987
676,"BIV","Vanguard Intermediate-Term Bond ETF","Financial","Exchange Traded Fund","USA",,,84.94,-0.34%,298668
677,"BIZD","Market Vectors BDC Income ETF","Financial","Exchange Traded Fund","USA",,,19.21,0.45%,5208
678,"BJK","Market Vectors Gaming ETF","Financial","Exchange Traded Fund","USA",,,44.45,0.38%,4425
679,"BJRI","BJ's Restaurants, Inc.","Services","Restaurants","USA",1238.72,75.90,43.73,-0.66%,405747
680,"BJZ","BlackRock California Municipal 2018 Term Trust","Financial","Closed-End Fund - Debt","USA",,,15.23,-0.78%,24008
681,"BK","The Bank of New York Mellon Corporation","Financial","Asset Management","USA",42004.99,15.40,37.70,1.56%,8167724
682,"BKCC","BlackRock Kelso Capital Corporation","Financial","Asset Management","USA",656.13,6.67,8.77,0.34%,231874
683,"BKD","Brookdale Senior Living Inc.","Healthcare","Long-Term Care Facilities","USA",6092.72,,33.10,-0.39%,819630
684,"BKE","The Buckle, Inc.","Services","Apparel Stores","USA",2374.48,14.57,48.74,-0.71%,198261
685,"BKEP","Blueknight Energy Partners, L.P.","Basic Materials","Oil & Gas Pipelines","USA",253.83,43.11,7.65,-1.80%,50057
686,"BKF","iShares MSCI BRIC","Financial","Exchange Traded Fund","USA",,,36.99,-0.32%,50849
687,"BKH","Black Hills Corporation","Utilities","Electric Utilities","USA",2374.85,21.54,53.26,0.11%,260872
688,"BKJ","Bancorp Of New Jersey, Inc.","Financial","Savings & Loans","USA",63.58,14.80,11.95,0.93%,1700
689,"BKK","BlackRock Municipal 2020 Term Trust","Financial","Closed-End Fund - Debt","USA",,,16.10,-0.31%,46617
690,"BKLN","PowerShares Senior Loan ETF","Financial","Exchange Traded Fund","USA",,,24.25,-0.08%,3199062
691,"BKMU","Bank Mutual Corporation","Financial","Savings & Loans","USA",302.71,22.41,6.45,-0.77%,142531
692,"BKN","BlackRock Investment Quality Municipal Trust Inc.","Financial","Closed-End Fund - Debt","USA",,,15.68,0.26%,26382
693,"BKS","Barnes & Noble, Inc.","Services","Specialty Retail, Other","USA",1251.05,,20.98,0.72%,403258
694,"BKSC","The Bank of South Carolina Corporation","Financial","Regional - Mid-Atlantic Banks","USA",67.52,16.64,14.70,-2.91%,7401
695,"BKT","BlackRock Income Trust, Inc.","Financial","Closed-End Fund - Debt","USA",407.94,49.08,6.39,0.16%,733532
696,"BKU","BankUnited, Inc.","Financial","Regional - Mid-Atlantic Banks","USA",2998.25,14.60,29.79,1.02%,541300
697,"BKW","Burger King Worldwide, Inc.","Services","Restaurants","USA",11272.96,42.11,32.13,0.41%,1428088
698,"BKYF","The Bank of Kentucky Financial Corporation","Financial","Regional - Southeast Banks","USA",353.82,16.85,46.38,0.78%,30266
699,"BLDP","Ballard Power Systems Inc.","Industrial Goods","Industrial Electrical Equipment","Canada",391.54,,2.78,-7.02%,1952039
700,"BLDR","Builders FirstSource, Inc.","Services","Home Improvement Stores","USA",558.08,22.76,5.73,0.70%,353367
701,"BLE","BlackRock Municipal Income Trust II","Financial","Asset Management","USA",,,15.44,0.52%,56644
702,"BLFS","BioLife Solutions, Inc.","Healthcare","Medical Appliances & Equipment","USA",26.37,,2.18,-0.46%,3002
703,"BLH","BlackRock New York Municipal 2018 Term Trust","Financial","Closed-End Fund - Debt","USA",,,15.01,-0.20%,5851
704,"BLIN","Bridgeline Digital, Inc.","Technology","Application Software","USA",16.04,,0.73,10.59%,5419
705,"BLJ","BlackRock New Jersey Municipal Bond Trust","Financial","Asset Management","USA",,,14.80,-0.27%,5397
706,"BLK","BlackRock, Inc.","Financial","Asset Management","USA",55207.38,17.03,331.99,0.79%,673220
707,"BLKB","Blackbaud Inc.","Technology","Business Software & Services","USA",1916.47,55.33,41.18,-0.77%,198108
708,"BLL","Ball Corporation","Consumer Goods","Packaging & Containers","USA",9217.34,19.87,66.59,0.02%,2527632
709,"BLMN","Bloomin' Brands, Inc.","Services","Restaurants","USA",2411.33,16.27,18.83,-1.93%,1296705
710,"BLMT","BSB Bancorp, Inc.","Financial","Money Center Banks","USA",169.97,55.18,19.15,2.08%,14920
711,"BLOX","Infoblox Inc.","Technology","Communication Equipment","USA",863.02,,15.53,-0.83%,387099
712,"BLT","Blount International Inc.","Industrial Goods","Machine Tools & Accessories","USA",749.47,84.17,15.16,0.07%,155214
713,"BLUE","bluebird bio, Inc.","Healthcare","Biotechnology","USA",1173.17,,39.67,-3.29%,399042
714,"BLV","Vanguard Long-Term Bond ETF","Financial","Exchange Traded Fund","USA",,,91.73,-0.04%,187582
715,"BLVD","Boulevard Acquisition Corp.","Conglomerates","Conglomerates","USA",63.89,,9.55,0.00%,0
716,"BLW","BlackRock Limited Duration Income Trust","Financial","Closed-End Fund - Debt","USA",,,16.15,-0.31%,97253
717,"BLX","Banco Latinoamericano de Comercio Exterior, S.A","Financial","Foreign Money Center Banks","Panama",1265.00,14.00,32.46,-0.49%,135134
718,"BMA","Banco Macro S.A.","Financial","Foreign Regional Banks","Argentina",3629.78,5.67,37.44,-3.33%,96887
719,"BME","BlackRock Health Sciences Trust","Financial","Closed-End Fund - Equity","USA",,,39.65,1.25%,23944
720,"BMI","Badger Meter Inc.","Technology","Scientific & Technical Instruments","USA",803.71,26.61,55.74,0.22%,55873
721,"BMO","Bank of Montreal","Financial","Money Center Banks","Canada",47873.93,12.85,73.35,-0.56%,479805
722,"BMR","BioMed Realty Trust Inc.","Financial","REIT - Office","USA",4340.50,83.35,21.67,0.00%,1287919
723,"BMRC","Bank of Marin Bancorp","Financial","Regional - Pacific Banks","USA",284.34,16.37,48.48,-0.04%,10974
724,"BMRN","BioMarin Pharmaceutical Inc.","Healthcare","Biotechnology","USA",11898.01,,80.56,-1.82%,1262238
725,"BMS","Bemis Company, Inc.","Consumer Goods","Packaging & Containers","USA",3875.34,16.58,37.96,-2.16%,2452910
726,"BMTC","Bryn Mawr Bank Corp.","Financial","Regional - Mid-Atlantic Banks","USA",415.33,15.28,30.09,0.37%,25894
727,"BMY","Bristol-Myers Squibb Company","Healthcare","Drug Manufacturers - Major","USA",89858.18,33.25,54.16,-0.07%,6536510
728,"BNA","BlackRock Income Opportunity Trust, Inc.","Financial","Closed-End Fund - Debt","USA",,,10.32,-0.58%,38604
729,"BNCL","Beneficial Mutual Bancorp Inc.","Financial","Regional - Northeast Banks","USA",1015.93,61.32,13.45,-0.30%,66992
730,"BNCN","BNC Bancorp","Financial","Regional - Mid-Atlantic Banks","USA",503.77,20.12,17.00,-0.58%,39835
731,"BND","Vanguard Total Bond Market ETF","Financial","Exchange Traded Fund","USA",,,82.44,-0.17%,2254191
732,"BNDX","Vanguard Total International Bond ETF","Financial","Exchange Traded Fund","USA",,,52.24,0.04%,153635
733,"BNFT","Benefitfocus, Inc.","Technology","Application Software","USA",636.75,,25.59,2.40%,115598
734,"BNJ","BlackRock New Jersey Municipal Income Trust","Financial","Closed-End Fund - Debt","USA",,,14.87,-0.27%,7337
735,"BNK","C1 Financial, Inc.","Financial","Regional - Southeast Banks","USA",268.87,35.53,16.57,-0.78%,37791
736,"BNNY","Annie's, Inc.","Consumer Goods","Food - Major Diversified","USA",790.68,67.60,45.97,0.00%,0
737,"BNO","United States Brent Oil ETF","Financial","Exchange Traded Fund","USA",,,34.55,1.53%,60521
738,"BNS","The Bank of Nova Scotia","Financial","Money Center Banks","Canada",74636.67,11.75,60.82,-0.85%,616854
739,"BNSO","Bonso Electronics International Inc.","Industrial Goods","Industrial Electrical Equipment","Hong Kong",7.70,,1.60,8.84%,800
740,"BNY","BlackRock New York Municipal Income Trust","Financial","Closed-End Fund - Debt","USA",,,14.34,0.70%,43409
741,"BOBE","Bob Evans Farms, Inc.","Services","Restaurants","USA",1156.43,60.01,48.75,-0.93%,249956
742,"BOCH","Bank of Commerce Holdings","Financial","Regional - Mid-Atlantic Banks","USA",78.68,12.87,5.92,0.00%,6735
743,"BOE","BlackRock Global Opportunities Equity Trust","Financial","Closed-End Fund - Foreign","USA",,,13.83,0.00%,113043
744,"BOFI","BofI Holding, Inc.","Financial","Savings & Loans","USA",1055.75,18.90,73.70,0.86%,171477
745,"BOH","Bank of Hawaii Corporation","Financial","Regional - Pacific Banks","USA",2521.93,16.14,57.99,1.77%,312580
746,"BOIL","ProShares Ultra Bloomberg Natural Gas","Financial","Exchange Traded Fund","USA",,,29.00,2.33%,152808
747,"BOKF","BOK Financial Corporation","Financial","Regional - Southwest  Banks","USA",4696.48,15.55,68.62,1.24%,74625
748,"BOLT","Bolt Technology Corp.","Basic Materials","Oil & Gas Equipment & Services","USA",191.18,23.35,21.94,-0.05%,93266
749,"BOM","PowerShares DB Base Metals Dble Shrt ETN","Financial","Exchange Traded Fund","USA",,,13.28,-3.13%,10375
750,"BONA","Bona Film Group Limited","Services","Entertainment - Diversified","China",427.74,75.67,6.76,-1.96%,68334
751,"BOND","PIMCO Total Return ETF","Financial","Exchange Traded Fund","USA",,,109.04,-0.29%,488948
752,"BONE","Bacterin International Holdings, Inc.","Healthcare","Medical Appliances & Equipment","USA",27.21,,4.07,-2.98%,10737
753,"BONT","Bon-Ton Stores Inc.","Services","Department Stores","USA",182.16,,8.49,-2.64%,235837
754,"BOOM","Dynamic Materials Corp.","Industrial Goods","Metal Fabrication","USA",252.90,29.66,17.36,-4.04%,111165
755,"BORN","China New Borun Corporation","Consumer Goods","Beverages - Brewers","China",44.55,2.66,1.76,1.73%,21794
756,"BOS","PowerShares DB Base Metals Short ETN","Financial","Exchange Traded Fund","USA",,,21.57,0.00%,0
757,"BOSC","B.O.S. Better Online Solutions Ltd.","Technology","Information Technology Services","Israel",5.09,22.35,4.19,10.26%,9695
758,"BOTA","Biota Pharmaceuticals, Inc.","Healthcare","Biotechnology","USA",86.65,,2.44,-1.21%,14173
759,"BOTJ","Bank of the James Financial Group Inc.","Financial","Regional - Mid-Atlantic Banks","USA",31.34,10.33,9.75,4.84%,9426
760,"BOXC","Brookfield Canada Office Properties","Financial","REIT - Office","Canada",2275.10,18.20,24.11,-1.15%,908
761,"BP","BP p.l.c.","Basic Materials","Major Integrated Oil & Gas","United Kingdom",128178.14,11.67,42.90,0.14%,7270063
762,"BPFH","Boston Private Financial Holdings, Inc.","Financial","Regional - Northeast Banks","USA",1015.41,16.18,12.80,1.43%,329827
763,"BPHX","BluePhoenix Solutions Ltd.","Technology","Application Software","Israel",40.72,,3.55,0.00%,0
764,"BPI","Bridgepoint Education, Inc.","Services","Education & Training Services","USA",560.32,36.41,12.38,0.00%,103214
765,"BPK","BlackRock Municipal 2018 Term Trust","Financial","Closed-End Fund - Debt","USA",,,16.20,0.31%,30466
766,"BPL","Buckeye Partners, L.P.","Basic Materials","Oil & Gas Pipelines","USA",9978.39,27.86,79.57,1.27%,390849
767,"BPOP","Popular, Inc.","Financial","Foreign Regional Banks","USA",3288.68,26.27,32.05,0.82%,988736
768,"BPS","BlackRock Pennsylvania Strategic Municipal Trust Fund","Financial","Asset Management","USA",,,12.85,0.39%,828
769,"BPT","BP Prudhoe Bay Royalty Trust","Basic Materials","Oil & Gas Refining & Marketing","USA",1811.51,8.59,84.16,-0.58%,51280
770,"BPTH","Bio-Path Holdings, Inc.","Healthcare","Drug Delivery","USA",223.05,,2.59,1.97%,67669
771,"BPY","Brookfield Property Partners L.P.","Financial","Real Estate Development","Bermuda",5514.08,11.66,22.56,-0.27%,172666
772,"BPZ","BPZ Resources, Inc.","Basic Materials","Oil & Gas Drilling & Exploration","USA",160.06,,1.31,-2.96%,511289
773,"BQH","BlackRock New York Municipal Bond Trust","Financial","Closed-End Fund - Debt","USA",,,13.93,0.07%,10963
774,"BQR","BlackRock Ecosolutions Investme","Financial","Closed-End Fund - Equity","USA",94.65,19.31,7.53,0.00%,29790
775,"BQY","BlackRock S&P Quality Rankings Global Equity Managed Trust","Financial","Closed-End Fund - Equity","USA",,,12.96,0.31%,11735
776,"BR","Broadridge Financial Solutions, Inc.","Technology","Information & Delivery Services","USA",5196.67,20.43,43.42,0.23%,372957
777,"BRAF","Global X Brazil Financials ETF","Financial","Exchange Traded Fund","USA",,,10.42,0.92%,901
778,"BRAQ","Global X Brazil Consumer ETF","Financial","Exchange Traded Fund","USA",,,15.53,-0.06%,72154
779,"BRAZ","Global X Brazil Mid Cap ETF","Financial","Exchange Traded Fund","USA",,,11.46,-0.43%,5249
780,"BRC","Brady Corp.","Technology","Security Software & Services","USA",1189.51,,23.13,-0.34%,188354
781,"BRCD","Brocade Communications Systems, Inc.","Technology","Data Storage Devices","USA",4570.56,22.04,10.62,0.38%,3914578
782,"BRCM","Broadcom Corp.","Technology","Semiconductor - Integrated Circuits","USA",23928.64,55.37,40.33,-0.22%,5102270
783,"BRDR","Borderfree, Inc.","Technology","Internet Information Providers","USA",343.77,,10.91,0.00%,142977
784,"BREW","Craft Brew Alliance, Inc.","Consumer Goods","Beverages - Brewers","USA",302.32,69.00,15.76,-8.16%,251083
785,"BRF","Market Vectors Brazil Small-Cap ETF","Financial","Exchange Traded Fund","USA",,,24.97,0.12%,49546
786,"BRFS","BRF S.A.","Consumer Goods","Meat Products","Brazil",20627.02,47.74,24.32,1.89%,1916206
787,"BRG","Bluerock Residential Growth REIT, Inc.","Financial","REIT - Residential","USA",68.39,,12.30,0.00%,43558
788,"BRK-A","Berkshire Hathaway Inc.","Financial","Property & Casualty Insurance","USA",345334.80,16.37,209600.20,-0.46%,277
789,"BRK-B","Berkshire Hathaway Inc.","Financial","Property & Casualty Insurance","USA",230.35,16.39,139.99,-0.33%,3363615
790,"BRKL","Brookline Bancorp, Inc.","Financial","Savings & Loans","USA",650.39,17.20,9.34,0.54%,281675
791,"BRKR","Bruker Corporation","Healthcare","Medical Laboratories & Research","USA",3440.19,44.50,20.36,-0.54%,347725
792,"BRKS","Brooks Automation, Inc.","Technology","Semiconductor Equipment & Materials","USA",785.02,106.82,11.80,0.43%,233817
793,"BRLI","Bio-Reference Laboratories Inc.","Healthcare","Medical Laboratories & Research","USA",813.04,20.65,29.56,0.82%,175038
794,"BRN","Barnwell Industries, Inc.","Basic Materials","Independent Oil & Gas","USA",20.15,,2.32,-4.91%,3700
795,"BRO","Brown & Brown Inc.","Financial","Insurance Brokers","USA",4584.51,20.18,31.58,-0.97%,985481
796,"BRP","Brookfield Residential Properties Inc.","Financial","Real Estate Development","USA",2696.30,15.06,23.26,0.30%,585458
797,"BRS","Bristow Group, Inc.","Services","Air Services, Other","USA",2574.90,13.05,73.65,1.71%,589816
798,"BRSS","Global Brass and Copper Holdings, Inc.","Industrial Goods","Metal Fabrication","USA",299.54,8.55,13.97,-0.43%,49592
799,"BRT","BRT Realty Trust","Financial","Mortgage Investment","USA",102.82,,7.16,-0.42%,6419
800,"BRX","Brixmor Property Group Inc.","Financial","REIT - Retail","USA",5941.22,,23.99,-1.03%,346440
801,"BRXX","EGShares Brazil Infrastructure ETF","Financial","Exchange Traded Fund","USA",,,13.26,0.08%,20126
802,"BRZU","Direxion Daily Brazil Bull 3X ETF","Financial","Exchange Traded Fund","USA",,,13.01,-1.66%,552770
803,"BSAC","Banco Santander-Chile","Financial","Money Center Banks","Chile",9985.92,10.15,21.16,-0.28%,333227
804,"BSBR","Banco Santander","Financial","Foreign Regional Banks","Brazil",22046.85,31.95,5.86,-3.46%,14290494
805,"BSCE","Guggenheim BulletShrs2014 Corp Bd ETF","Financial","Exchange Traded Fund","USA",,,21.12,0.14%,57623
806,"BSCF","Guggenheim BulletShrs2015 Corp Bd ETF","Financial","Exchange Traded Fund","USA",,,21.73,-0.05%,67509
807,"BSCG","Guggenheim BulletShrs2016 Corp Bd ETF","Financial","Exchange Traded Fund","USA",,,22.22,-0.22%,73077
808,"BSCH","Guggenheim BulletShrs2017 Corp Bd ETF","Financial","Exchange Traded Fund","USA",,,22.84,-0.17%,121419
809,"BSCI","Guggenheim BulletShrs2018 Corp Bd ETF","Financial","Exchange Traded Fund","USA",,,21.20,-0.23%,110380
810,"BSCJ","Guggenheim BulletShrs2019 Corp Bd ETF","Financial","Exchange Traded Fund","USA",,,21.10,-0.28%,58687
811,"BSCK","Guggenheim BulletShrs2020 Corp Bd ETF","Financial","Exchange Traded Fund","USA",,,21.18,-0.29%,30278
812,"BSCL","Guggenheim BulletShrs2021 Corp Bd ETF","Financial","Exchange Traded Fund","USA",,,20.88,-0.47%,14745
813,"BSCM","Guggenheim BulletShrs2022 Corp Bd ETF","Financial","Exchange Traded Fund","USA",,,20.81,-0.43%,9940
814,"BSD","BlackRock Strategic Municipal Trust","Financial","Closed-End Fund - Debt","USA",,,13.61,0.29%,8082
815,"BSDM","BSD Medical Corp.","Healthcare","Medical Appliances & Equipment","USA",19.08,,0.45,-6.25%,19217
816,"BSE","BlackRock New York Insured Municipal Income Trust","Financial","Closed-End Fund - Debt","USA",,,13.19,0.40%,19452
817,"BSET","Bassett Furniture Industries, Incorporated","Consumer Goods","Home Furnishings & Fixtures","USA",180.29,25.25,17.29,-1.20%,36455
818,"BSF","Bear State Financial, Inc.","Financial","Savings & Loans","USA",270.18,,8.82,-1.01%,10788
819,"BSFT","BroadSoft, Inc.","Technology","Application Software","USA",626.94,,21.87,0.05%,168183
820,"BSI","Alon Blue Square Israel Ltd","Services","Department Stores","Israel",179.67,,2.64,-1.86%,100
821,"BSJE","Guggenheim BulletShrs2014 HY CorpBd ETF","Financial","Exchange Traded Fund","USA",,,26.39,0.00%,40274
822,"BSJF","Guggenheim BulletShrs2015 HY CorpBd ETF","Financial","Exchange Traded Fund","USA",,,26.55,-0.08%,102097
823,"BSJG","Guggenheim BulletShrs2016 HY CorpBd ETF","Financial","Exchange Traded Fund","USA",,,26.71,-0.11%,134896
824,"BSJH","Guggenheim BulletShrs2017 HY CorpBd ETF","Financial","Exchange Traded Fund","USA",,,26.90,0.04%,31151
825,"BSJI","Guggenheim BulletShrs2018 HY CorpBd ETF","Financial","Exchange Traded Fund","USA",,,26.79,-0.04%,21699
826,"BSJJ","Guggenheim BulletShrs2019 HY CorpBd ETF","Financial","Exchange Traded Fund","USA",,,25.85,-0.19%,20426
827,"BSJK","Guggenheim BulletShrs2020 HY CorpBd ETF","Financial","Exchange Traded Fund","USA",,,26.06,-0.26%,9053
828,"BSMX","Grupo Financiero Santander Mexico, S.A.B. de C.V.","Financial","Foreign Regional Banks","Mexico",17706.58,14.21,13.41,2.60%,882926
829,"BSPM","Biostar Pharmaceuticals, Inc.","Healthcare","Drug Manufacturers - Major","China",22.31,7.20,1.43,-0.69%,20552
830,"BSQR","BSQUARE Corp.","Technology","Application Software","USA",44.78,,3.85,0.00%,14691
831,"BSRR","Sierra Bancorp","Financial","Regional - Pacific Banks","USA",236.53,15.68,17.01,-0.47%,27563
832,"BSTC","BioSpecifics Technologies Corp.","Healthcare","Biotechnology","USA",268.21,67.85,40.81,-1.40%,67374
833,"BSV","Vanguard Short-Term Bond ETF","Financial","Exchange Traded Fund","USA",,,80.30,-0.15%,878836
834,"BSX","Boston Scientific Corporation","Healthcare","Medical Appliances & Equipment","USA",17512.63,60.05,13.14,-0.53%,12726353
835,"BT","BT Group plc","Technology","Diversified Communication Services","United Kingdom",49204.33,14.72,60.20,-1.23%,92606
836,"BTA","BlackRock Long-Term Municipal Advantage Trust","Financial","Closed-End Fund - Debt","USA",151.38,,11.31,0.27%,36133
837,"BTAL","QuantShares US Market Neut Anti-Beta ETF","Financial","Exchange Traded Fund","USA",,,19.76,-0.45%,6072
838,"BTE","Baytex Energy Corp.","Basic Materials","Independent Oil & Gas","Canada",5196.33,22.19,31.66,1.18%,1340751
839,"BTF","Boulder Total Return Fund, Inc.","Financial","Closed-End Fund - Equity","USA",,,26.00,-0.54%,10252
840,"BTG","B2Gold Corp.","Basic Materials","Gold","Canada",1292.28,,1.90,-0.52%,1683551
841,"BTH","Blyth, Inc.","Consumer Goods","Personal Products","USA",138.44,,8.48,-1.62%,42913
842,"BTI","British American Tobacco plc","Consumer Goods","Cigarettes","United Kingdom",101886.00,17.98,110.90,0.15%,162475
843,"BTN","Ballantyne Strong, Inc","Consumer Goods","Photographic Equipment & Supplies","USA",63.10,,4.48,12.02%,123182
844,"BTO","John Hancock Bank and Thrift Opportunity Fund","Financial","Closed-End Fund - Equity","USA",,,22.61,0.53%,55614
845,"BTU","Peabody Energy Corp.","Basic Materials","Industrial Metals & Minerals","USA",2834.04,,10.35,-0.86%,9242853
846,"BTUI","BTU International Inc.","Technology","Semiconductor Equipment & Materials","USA",30.56,,3.18,-0.31%,18318
847,"BTX","BioTime, Inc.","Healthcare","Biotechnology","USA",250.55,,3.40,-1.45%,169029
848,"BTZ","BlackRock Credit Allocation Income Trust IV","Financial","Closed-End Fund - Debt","USA",,,13.56,-0.11%,281616
849,"BUD","Anheuser-Busch InBev SA/NV","Consumer Goods","Beverages - Brewers","Belgium",175853.33,19.96,109.92,-0.25%,771312
850,"BUNL","PowerShares DB German Bund Futures ETN","Financial","Exchange Traded Fund","USA",,,26.30,0.00%,0
851,"BUNT","PowerShares DB 3x German Bund Futs ETN","Financial","Exchange Traded Fund","USA",,,44.44,-0.60%,765
852,"BURL","Burlington Stores, Inc.","Services","Discount, Variety Stores","USA",3006.94,,40.45,0.27%,280436
853,"BUSE","First Busey Corporation","Financial","Regional - Midwest Banks","USA",520.17,17.11,6.06,-0.16%,142212
854,"BV","Bazaarvoice, Inc.","Technology","Application Software","USA",573.11,,7.22,-1.63%,216104
855,"BVA","Cordia Bancorp Inc.","Financial","Regional - Mid-Atlantic Banks","USA",23.33,,3.58,-0.28%,1000
856,"BVN","Compania de Minas Buenaventura SA","Basic Materials","Industrial Metals & Minerals","Peru",3152.86,,10.38,-3.17%,1520873
857,"BVSN","BroadVision, Inc.","Technology","Internet Software & Services","USA",38.38,,7.93,-0.02%,40884
858,"BVT","ELEMENTS BG Total Market ETN","Financial","Exchange Traded Fund","USA",,,287.50,0.00%,0
859,"BVX","Bovie Medical Corporation","Healthcare","Medical Instruments & Supplies","USA",73.07,,3.92,-3.92%,31300
860,"BWA","BorgWarner Inc.","Consumer Goods","Auto Parts","USA",13046.78,19.97,56.86,-0.46%,1836519
861,"BWC","The Babcock & Wilcox Company","Industrial Goods","Diversified Machinery","USA",3061.54,10.67,28.33,-0.56%,705280
862,"BWEN","Broadwind Energy, Inc.","Industrial Goods","Diversified Machinery","USA",117.78,,7.99,-1.78%,68701
863,"BWFG","Bankwell Financial Group, Inc.","Financial","Regional - Northeast Banks","USA",125.01,25.99,18.75,-1.16%,732
864,"BWINB","Baldwin & Lyons Inc.","Financial","Property & Casualty Insurance","USA",390.18,12.12,26.54,0.87%,11501
865,"BWL-A","Bowl America Incorporated","Services","Sporting Activities","USA",74.82,53.70,14.50,0.00%,1946
866,"BWLD","Buffalo Wild Wings Inc.","Services","Restaurants","USA",2869.79,31.67,149.35,-1.54%,919513
867,"BWP","Boardwalk Pipeline Partners, LP","Basic Materials","Oil & Gas Pipelines","USA",4244.19,17.99,17.34,-0.63%,347214
868,"BWS","Brown Shoe Co. Inc.","Consumer Goods","Textile - Apparel Footwear & Accessories","USA",1243.55,18.72,28.39,-0.21%,168872
869,"BWV","iPath CBOE S&P 500 BuyWrite ETN","Financial","Exchange Traded Fund","USA",,,62.39,-0.24%,3881
870,"BWX","SPDR Barclays International Trs Bd ETF","Financial","Exchange Traded Fund","USA",,,57.76,-0.76%,170603
871,"BWZ","SPDR Barclays Short Term IntlTrs Bd ETF","Financial","Exchange Traded Fund","USA",,,34.14,-0.67%,7001
872,"BX","The Blackstone Group L.P.","Financial","Asset Management","USA",35234.23,11.66,30.00,-1.80%,5803079
873,"BXC","Bluelinx Holdings Inc.","Services","Building Materials Wholesale","USA",109.22,,1.20,-2.44%,26626
874,"BXE","Bellatrix Exploration Ltd.","Basic Materials","Independent Oil & Gas","Canada",935.75,7.09,4.69,0.64%,409869
875,"BXMT","Blackstone Mortgage Trust, Inc.","Financial","REIT - Diversified","USA",1616.19,17.85,27.74,-1.00%,289519
876,"BXP","Boston Properties Inc.","Financial","REIT - Office","USA",18849.67,70.35,124.74,1.32%,1302705
877,"BXS","BancorpSouth, Inc.","Financial","Regional - Southeast Banks","USA",2146.20,18.62,22.63,1.30%,614843
878,"BXUB","Barclays ETN+ Long B Leveraged","Financial","Exchange Traded Fund","USA",,,192.71,0.11%,5
879,"BYBK","Bay Bancorp, Inc.","Financial","Regional - Mid-Atlantic Banks","USA",50.96,22.00,4.68,2.63%,2274
880,"BYD","Boyd Gaming Corporation","Services","Resorts & Casinos","USA",1177.01,,10.66,-1.84%,1345838
881,"BYFC","Broadway Financial Corporation","Financial","Savings & Loans","USA",32.23,7.17,1.65,-2.37%,9006
882,"BYI","Bally Technologies, Inc.","Services","Gaming Activities","USA",2994.75,30.99,76.86,-1.58%,936719
883,"BYLD","iShares Yield Optimized Bond","Financial","Exchange Traded Fund","USA",,,25.35,-0.16%,11030
884,"BYLK","Baylake Corp.","Financial","Money Center Banks","USA",99.35,12.81,11.50,-0.19%,6001
885,"BYM","BlackRock Insured Municipal Income Trust","Financial","Closed-End Fund - Debt","USA",,,14.06,0.21%,44287
886,"BZC","Breeze-Eastern Corporation","Industrial Goods","Aerospace/Defense Products & Services","USA",99.77,24.36,10.05,0.10%,16315
887,"BZF","WisdomTree Brazilian Real Strategy ETF","Financial","Exchange Traded Fund","USA",,,18.07,0.44%,17351
888,"BZH","Beazer Homes USA Inc.","Industrial Goods","Residential Construction","USA",485.34,,17.95,-0.99%,503254
889,"BZM","BlackRock Maryland Municipal Bond Trust","Financial","Asset Management","USA",,,14.53,-1.09%,4286
