"No.","Ticker","Market Cap","Shares Outstanding","Shares Float","Insider Ownership","Insider Transactions","Institutional Ownership","Institutional Transactions","Float Short","Short Ratio","Average Volume","Price","Change","Volume"
1364,"CTO",207.86,5.75,5.79,0.30%,30.19%,69.00%,0.03%,1.15%,9.73,6.84,36.10,-0.14%,3791
1365,"CTP",41.29,7.07,4.54,35.47%,0.50%,32.30%,-23.30%,0.02%,0.08,12.56,5.92,1.37%,4873
1366,"CTRL",45.91,2.50,20.85,8.80%,,74.00%,3.75%,6.17%,19.61,65.57,18.52,0.93%,64561
1367,"CTRN",263.86,14.82,14.85,1.40%,2.98%,88.40%,0.02%,2.33%,4.12,83.95,18.29,2.70%,163594
1368,"CTRP",5989.43,131.55,123.54,13.92%,,93.50%,0.61%,8.54%,3.46,3052.41,44.42,-2.43%,3947521
1369,"CTRX",9819.39,206.20,205.49,7.02%,0.05%,91.30%,2.27%,2.40%,2.65,1865.76,46.88,-1.55%,1073443
1370,"CTS",671.22,33.70,32.22,1.20%,8.89%,86.10%,-2.16%,0.70%,2.08,109.02,19.93,0.05%,83475
1371,"CTSH",29656.46,301.63,300.94,0.50%,9.91%,96.20%,0.08%,1.54%,2.57,1805.48,97.90,-0.43%,2424393
1372,"CTT",177.32,12.72,12.60,5.64%,,3.90%,238.28%,1.69%,1.08,197.37,14.30,2.58%,83162
1373,"CTWS",379.66,10.84,10.94,0.30%,2.46%,40.00%,3.78%,1.36%,4.32,34.43,34.80,-0.68%,27069
1374,"CTXS",11712.44,187.46,185.55,0.30%,-4.58%,94.80%,0.07%,2.46%,1.47,3094.89,61.03,-2.32%,2034581
1375,"CU",,,,,,,,,0.24,10.87,21.76,-1.98%,26062
1376,"CUB",1396.69,26.74,20.37,0.10%,-99.75%,68.10%,0.01%,2.80%,5.29,107.93,50.81,-2.74%,66637
1377,"CUBA",,,,,,,,,0.74,10.67,8.03,-0.74%,10661
1378,"CUBE",2126.80,133.68,138.06,0.30%,-12.85%,,-0.17%,2.72%,2.80,1342.39,16.16,1.54%,997205
1379,"CUBI",507.13,24.68,22.17,1.80%,86.48%,58.70%,0.10%,1.55%,2.95,116.69,20.12,-2.09%,105418
1380,"CUDA",1893.22,50.02,27.96,20.60%,,40.20%,,0.68%,0.46,415.77,37.92,0.18%,390074
1381,"CUI",133.46,20.56,20.10,3.37%,,36.20%,37.70%,0.97%,2.02,96.22,6.83,5.24%,193787
1382,"CUK",31689.75,775.00,568.01,0.20%,-5.78%,1.50%,-0.02%,0.10%,3.70,146.68,40.52,-0.90%,240494
1383,"CUNB",184.56,10.55,9.98,3.50%,0.54%,27.40%,0.07%,1.84%,8.56,21.44,17.20,-1.71%,44764
1384,"CUO",34.27,1.64,0.42,74.60%,0.00%,15.40%,0.40%,0.19%,1.09,0.71,20.91,0.00%,0
1385,"CUPM",,,,,,,,,,0.50,37.19,0.00%,0
1386,"CUR",207.50,69.87,76.08,2.30%,-13.60%,5.30%,1.59%,5.49%,5.31,787.26,3.22,8.42%,2263995
1387,"CURE",,,,,,,,,,41.33,68.16,-0.31%,34406
1388,"CUT",,,,,,,,,,45.18,25.44,-0.16%,50399
1389,"CUTR",150.06,14.54,13.17,3.60%,0.96%,77.60%,12.96%,3.30%,5.15,84.43,10.33,0.10%,21509
1390,"CUZ",1711.07,163.43,175.30,3.30%,-5.24%,91.80%,-1.61%,3.92%,4.93,1395.03,10.56,0.86%,2833557
1391,"CVA",2300.07,129.00,129.00,0.50%,-40.17%,98.70%,1.17%,8.96%,4.07,2842.22,17.86,0.17%,2478932
1392,"CVBF",1755.88,104.77,82.41,0.50%,-60.13%,59.90%,0.00%,7.48%,12.69,485.55,16.67,-0.51%,348915
1393,"CVC",4494.14,261.29,204.40,13.10%,0.11%,97.70%,0.68%,17.85%,9.80,3720.94,16.94,-1.51%,5540745
1394,"CVCO",595.27,8.42,8.30,7.79%,,97.70%,-0.77%,3.72%,14.70,20.99,69.88,-1.13%,10177
1395,"CVCY",127.52,10.90,8.83,3.60%,-5.76%,24.10%,-6.18%,0.20%,1.20,14.37,10.88,-7.01%,16494
1396,"CVD",4800.82,54.70,55.96,0.90%,-22.63%,96.30%,-0.12%,5.10%,8.69,328.61,86.77,-1.13%,510805
1397,"CVE",21268.21,755.80,755.28,,,75.10%,1.73%,0.47%,3.58,999.75,27.77,-1.31%,925475
1398,"CVG",2165.06,103.00,100.26,0.30%,-5.21%,97.30%,-0.04%,4.93%,12.17,405.93,20.87,-0.71%,352411
1399,"CVGI",209.37,28.56,24.06,14.70%,11.09%,79.30%,-0.22%,6.91%,8.67,191.90,7.50,2.32%,257473
1400,"CVGW",442.17,14.85,12.31,0.10%,7.22%,51.40%,-0.01%,7.13%,19.07,45.98,29.61,-0.57%,40324
1401,"CVI",3695.94,86.80,86.80,0.22%,,98.90%,-0.03%,2.02%,3.15,557.72,42.61,0.07%,472216
1402,"CVLT",3502.77,46.91,44.39,7.10%,3.80%,94.50%,0.04%,6.96%,5.02,616.00,73.77,-1.21%,546504
1403,"CVLY",99.78,4.99,4.54,3.80%,-7.78%,17.70%,3.18%,0.04%,0.46,4.08,19.93,-0.35%,4504
1404,"CVM",20.11,30.93,61.98,1.10%,4.93%,13.60%,265.72%,2.47%,1.91,802.34,0.69,6.15%,1514635
1405,"CVO",218.09,64.33,53.03,9.60%,1.26%,65.60%,8.49%,16.51%,16.90,517.97,3.31,-2.36%,147487
1406,"CVOL",,,,,,,,,,29.73,3.45,-4.70%,23980
1407,"CVR",33.33,0.97,0.79,18.69%,,22.60%,1.87%,0.08%,0.12,4.77,35.11,1.77%,5812
1408,"CVRR",3326.90,147.60,147.24,75.06%,-0.01%,8.40%,-0.43%,1.04%,2.63,585.95,23.15,2.71%,401936
1409,"CVS",85929.90,1218.00,1173.88,3.40%,-0.13%,87.30%,0.00%,0.97%,2.09,5420.32,69.31,-1.76%,6177973
1410,"CVT",1114.94,29.70,27.54,23.40%,,55.30%,-0.34%,1.27%,3.23,108.14,36.87,-1.78%,111152
1411,"CVTI",121.14,14.86,8.22,0.80%,-2.46%,49.60%,-12.00%,0.27%,1.01,21.72,8.22,0.86%,12144
1412,"CVU",126.64,8.39,8.05,1.70%,12.63%,70.70%,2.54%,4.73%,16.77,22.70,15.11,0.13%,17202
1413,"CVV",87.19,6.07,4.81,2.50%,2.71%,6.70%,459.05%,9.15%,9.94,44.27,13.95,-2.86%,18473
1414,"CVX",238011.74,1914.05,1922.82,0.02%,-61.04%,65.20%,0.00%,0.78%,2.59,5799.56,124.02,-0.27%,3988539
1415,"CVY",,,,,,,,,,215.28,24.62,-0.05%,286657
1416,"CW",2858.76,47.08,43.02,0.70%,7.50%,80.40%,-7.63%,2.72%,4.35,268.56,60.45,-0.44%,347665
1417,"CWB",,,,,,,,,,456.64,46.49,-0.17%,66461
1418,"CWBC",42.81,6.30,5.16,18.70%,-1.75%,8.30%,-15.27%,0.10%,0.92,5.50,6.80,0.00%,21962
1419,"CWCO",198.00,14.65,14.30,1.70%,-2.73%,49.20%,-0.43%,2.44%,2.45,142.18,13.39,-0.96%,101256
1420,"CWEI",912.25,12.17,8.98,0.30%,0.06%,41.90%,0.10%,1.62%,2.70,54.03,74.80,-0.25%,31228
1421,"CWH",2739.29,118.33,118.00,0.10%,20.34%,88.80%,7.58%,3.46%,4.74,860.18,23.13,-0.11%,1641127
1422,"CWI",,,,,,,,,,54.93,34.79,-0.20%,58020
1423,"CWST",232.55,39.82,37.02,1.90%,0.93%,74.60%,-21.78%,1.53%,4.65,121.85,5.82,-0.34%,82399
1424,"CWT",1062.63,47.74,46.96,0.70%,1.83%,62.70%,0.30%,0.84%,2.02,194.61,22.44,0.81%,209941
1425,"CWTR",25.38,30.58,20.34,43.82%,-0.07%,33.50%,-22.68%,13.65%,8.31,334.15,0.81,-2.41%,120658
1426,"CX",13789.71,1195.99,1118.09,,,44.50%,0.07%,7.92%,7.01,12644.85,11.59,0.52%,11231358
1427,"CXA",,,,,,,,,,20.46,22.03,0.13%,12593
1428,"CXDC",239.42,47.79,15.21,0.50%,30.61%,11.10%,2.74%,3.27%,4.37,113.75,4.99,-0.40%,129171
1429,"CXE",,,,,,,,,0.27,87.16,4.59,1.10%,114019
1430,"CXH",100.25,11.59,,5.69%,,8.40%,-0.07%,,0.54,40.75,8.64,-0.12%,48059
1431,"CXM",4.74,6.41,9.04,5.88%,,0.80%,118.68%,4.47%,3.99,101.20,0.67,-9.32%,324949
1432,"CXO",10652.06,103.80,102.82,0.60%,-3.56%,96.80%,-0.03%,3.50%,2.81,1277.48,100.40,-2.16%,1150361
1433,"CXP",3345.15,134.67,134.19,,,,,0.07%,0.11,904.35,24.69,-0.60%,522965
1434,"CXW",3710.93,115.28,113.75,0.50%,-5.72%,93.60%,-0.01%,5.31%,7.40,816.29,32.35,0.50%,594442
1435,"CY",1559.66,149.68,141.39,6.10%,3.57%,70.40%,0.37%,6.24%,3.64,2426.04,10.38,-0.36%,2132314
1436,"CYAN",25.40,5.48,3.53,1.00%,19.67%,24.60%,-179.30%,0.12%,0.31,13.72,4.84,4.34%,4012
1437,"CYB",,,,,,,,,,36.95,25.50,0.04%,27620
1438,"CYBE",44.03,6.78,5.86,0.40%,,47.30%,-3.03%,0.37%,0.49,43.86,6.40,-1.39%,17322
1439,"CYBX",1770.08,27.27,26.40,2.40%,-18.13%,98.40%,0.01%,6.37%,7.17,234.51,64.21,-1.07%,177076
1440,"CYCC",74.71,17.79,17.17,8.58%,10.06%,12.50%,-9.48%,10.54%,5.44,332.78,4.31,2.62%,165704
1441,"CYD",756.84,37.28,17.24,25.09%,,22.70%,-4.65%,0.37%,1.02,62.70,20.74,2.17%,48571
1442,"CYH",3965.37,93.26,92.34,0.50%,-8.98%,99.30%,0.31%,7.92%,5.04,1451.20,41.91,-1.43%,2163212
1443,"CYN",4208.95,54.27,46.54,0.30%,-19.32%,86.50%,0.01%,6.11%,11.46,248.35,76.46,-1.41%,433391
1444,"CYNI",244.73,46.26,42.78,,,73.20%,0.01%,2.88%,2.91,424.23,5.16,-2.46%,253957
1445,"CYNO",591.10,22.33,20.15,13.08%,0.10%,77.60%,1.22%,6.27%,4.67,270.58,25.72,-2.83%,310010
1446,"CYOU",1675.75,53.27,10.77,,,64.60%,0.27%,6.32%,1.92,355.03,31.13,-1.05%,140725
1447,"CYS",1298.10,169.47,165.60,0.80%,-3.83%,65.70%,0.10%,5.78%,2.86,3345.58,7.73,0.91%,2311138
1448,"CYT",3347.84,36.23,35.19,0.60%,1.40%,89.40%,-0.16%,2.72%,2.83,339.02,91.94,-0.50%,189363
1449,"CYTK",201.65,29.40,25.05,0.30%,65.81%,65.50%,-1.45%,10.19%,5.87,435.15,7.24,5.61%,685219
1450,"CYTR",202.75,30.44,33.05,10.90%,1.34%,7.10%,-46.51%,4.66%,0.53,2881.03,6.76,1.44%,1702736
1451,"CYTX",177.41,67.20,61.81,0.10%,0.79%,21.80%,-26.11%,12.87%,9.45,841.88,2.60,-1.52%,319286
1452,"CZA",,,,,,,,,,10.68,44.84,-0.60%,5840
1453,"CZFC",17.82,1.97,1.56,1.20%,14.54%,15.10%,0.12%,0.04%,0.28,2.43,9.10,0.55%,12786
1454,"CZNC",248.27,12.36,12.08,2.10%,0.78%,31.30%,0.08%,0.70%,3.72,22.82,20.00,-0.40%,34049
1455,"CZR",2868.27,126.30,74.92,0.10%,-1.56%,51.50%,0.02%,9.09%,4.89,1394.24,22.25,-2.03%,1230608
1456,"CZWI",40.78,5.53,4.11,0.70%,5.44%,21.60%,-1.41%,0.09%,0.80,4.44,7.40,0.41%,6000
1457,"CZZ",3491.27,264.69,159.50,19.19%,,64.90%,8.17%,0.93%,2.04,729.71,12.97,-1.67%,506259
1458,"D",36797.69,579.40,578.56,0.30%,-0.06%,60.50%,-0.13%,1.71%,4.05,2445.81,63.58,0.10%,1811305
1459,"DAC",601.99,109.65,21.53,7.40%,,5.70%,-1.54%,0.08%,0.64,27.48,6.08,10.75%,117131
1460,"DAEG",19.99,16.38,9.75,20.20%,-27.37%,26.30%,1.88%,0.31%,0.37,81.75,1.25,2.46%,3296
1461,"DAG",,,,,,,,,,14.31,7.22,-0.85%,11707
1462,"DAIO",21.35,7.76,6.53,3.70%,-2.38%,18.30%,918.02%,0.15%,0.54,17.99,2.73,-0.73%,6872
1463,"DAKT",663.70,42.71,35.65,5.10%,2.69%,48.10%,0.02%,0.77%,1.25,219.18,15.13,-2.64%,200877
1464,"DAL",24874.73,851.00,852.28,0.40%,-16.28%,90.50%,-0.01%,3.77%,2.52,12751.87,29.29,0.21%,15647837
1465,"DAN",2799.36,145.80,146.35,0.10%,-15.13%,,-0.09%,4.39%,2.67,2409.34,19.42,1.15%,2902878
1466,"DANG",755.49,80.20,53.48,0.46%,,35.10%,4.03%,18.05%,3.97,2431.78,9.00,-4.46%,3186324
1467,"DAR",2477.64,118.21,156.01,1.00%,0.68%,71.10%,1.41%,3.03%,2.25,2100.62,20.77,-0.91%,1137500
1468,"DARA",15.27,25.04,28.24,1.52%,14.33%,13.20%,334.98%,6.23%,3.06,574.26,0.61,0.74%,1111284
1469,"DATA",4057.80,59.14,10.57,2.50%,59.23%,88.80%,8.44%,11.33%,1.75,685.17,68.47,-0.20%,304713
1470,"DATE",178.84,29.86,1.28,19.25%,,7.60%,-9.46%,7.44%,0.72,131.75,6.63,10.68%,577813
1471,"DAVE",140.58,7.45,5.77,6.10%,3.18%,60.30%,0.18%,2.92%,7.49,22.51,19.25,2.01%,3223
1472,"DB",46715.14,998.40,1019.50,,,,,0.62%,8.54,735.42,47.13,0.72%,462502
1473,"DBA",,,,,,,,,,518.35,24.55,0.43%,533772
1474,"DBAP",,,,,,,,,,12.18,25.57,0.00%,0
1475,"DBB",,,,,,,,,,117.64,16.65,0.30%,228774
1476,"DBBR",,,,,,,,,,3.06,15.00,-0.86%,928
1477,"DBC",,,,,,,,,,2020.65,25.17,0.16%,1727673
1478,"DBD",2086.44,63.83,63.29,0.20%,19.69%,94.60%,1.51%,17.02%,12.46,864.64,32.89,0.61%,542582
1479,"DBE",,,,,,,,,,55.70,28.25,-0.04%,39836
1480,"DBEF",,,,,,,,,,96.83,27.07,0.24%,81127
1481,"DBEM",,,,,,,,,,8.42,20.98,-0.52%,3201
1482,"DBEU",,,,,,,,,,7.28,26.42,0.27%,123881
1483,"DBGR",,,,,,,,,,13.33,25.59,0.12%,23422
1484,"DBIZ",,,,,,,,,,10.03,26.25,-0.34%,4250
1485,"DBJP",,,,,,,,,,131.24,37.78,-0.81%,300923
1486,"DBLE",26.08,11.34,10.94,0.10%,,32.10%,-1.20%,0.75%,1.64,49.86,2.36,2.61%,32777
1487,"DBO",,,,,,,,,,76.38,26.49,-0.53%,35513
1488,"DBP",,,,,,,,,,46.00,40.47,0.20%,34519
1489,"DBS",,,,,,,,,,7.19,33.52,0.03%,7558
1490,"DBU",,,,,,,,,,6.80,18.05,0.10%,2241
1491,"DBUK",,,,,,,,,,0.80,26.03,0.00%,0
1492,"DBV",,,,,,,,,,72.95,25.50,0.20%,38337
1493,"DCA",,,,,,,,,0.05,95.68,3.93,-0.51%,126123
1494,"DCI",6351.09,147.32,144.96,1.20%,3.63%,76.40%,-0.03%,1.47%,4.77,446.92,42.73,-0.88%,262852
1495,"DCIN",35.73,6.32,6.37,6.00%,6.45%,4.50%,-211.52%,0.17%,0.57,18.43,5.90,4.42%,3774
1496,"DCIX",136.47,33.86,28.56,,,10.00%,,2.07%,2.24,264.76,4.11,1.86%,272442
1497,"DCM",67841.00,4146.76,1600.24,,,0.40%,-0.01%,0.04%,2.69,225.67,16.36,0.00%,128840
1498,"DCNG",,,,,,,,,,1.18,29.21,-0.17%,1420
1499,"DCO",312.44,10.72,9.97,1.50%,-3.02%,71.40%,0.03%,2.04%,3.18,64.03,28.55,-2.02%,57130
1500,"DCOM",590.28,35.35,30.17,4.80%,-1.11%,64.90%,0.01%,1.61%,4.34,112.01,16.78,0.48%,103815
1501,"DCT",2194.33,304.77,313.93,1.12%,-1.30%,98.50%,0.10%,1.69%,1.24,4268.33,7.16,-0.49%,4734929
1502,"DCTH",26.02,100.07,124.94,0.10%,20.46%,12.10%,153.45%,6.09%,3.51,2168.72,0.27,3.65%,3127295
1503,"DD",59037.64,925.65,925.43,0.20%,0.87%,66.70%,0.00%,1.66%,3.98,3864.76,62.96,-1.29%,3537249
1504,"DDC",1213.05,85.01,79.03,4.99%,,66.80%,-3.24%,0.19%,0.63,241.19,13.93,-2.38%,262561
1505,"DDD",9876.98,102.44,96.55,3.30%,-2.51%,56.60%,0.08%,16.75%,3.30,4903.14,92.49,-4.08%,7976572
1506,"DDE",49.68,31.85,16.42,7.46%,,35.10%,0.13%,0.17%,0.60,47.52,1.53,-1.70%,5069
1507,"DDF",87.98,9.44,,,,,,,0.89,28.16,9.35,0.38%,21237
1508,"DDG",,,,,,,,,,1.38,25.14,4.36%,355
1509,"DDM",,,,,,,,,,264.25,113.39,-0.20%,452231
1510,"DDP",,,,,,,,,,1.61,21.01,-0.57%,296
1511,"DDR",4919.12,318.18,299.11,0.40%,-10.04%,92.60%,0.23%,5.87%,6.11,2873.54,15.50,0.26%,2846431
1512,"DDS",4365.59,45.16,35.38,8.00%,-3.65%,95.80%,0.00%,9.61%,6.26,542.86,95.85,-0.86%,297919
1513,"DE",34233.22,377.60,371.99,0.20%,20.41%,74.70%,0.93%,4.47%,5.24,3169.98,89.91,-0.83%,2859641
1514,"DEAR",0.15,7.69,6.55,0.26%,-33.34%,8.45%,-1.52%,5.30%,17.32,20.06,0.02,0.00%,900
1515,"DECK",2957.34,34.50,33.67,4.70%,-3.17%,,-0.03%,30.13%,6.92,1466.23,88.13,2.80%,1864959
1516,"DEER",1.51,33.59,19.67,41.45%,,1.81%,172.69%,2.91%,26.20,21.82,0.05,0.00%,0
1517,"DEF",,,,,,,,,,25.32,33.66,-0.15%,22780
1518,"DEG",5799.21,100.93,90.49,,,2.00%,,0.01%,0.15,41.27,58.53,1.86%,56310
1519,"DEI",3353.91,142.60,132.29,7.24%,-7.75%,0.50%,48.54%,1.80%,2.60,917.16,23.69,0.72%,679213
1520,"DEJ",19.36,148.92,134.95,2.24%,,0.50%,25.23%,0.02%,0.04,687.25,0.14,6.77%,2119095
1521,"DEL",841.75,12.57,11.11,0.20%,-2.05%,78.00%,-0.08%,1.63%,7.70,23.45,66.19,-1.15%,43279
1522,"DEM",,,,,,,,,,753.48,48.80,-0.65%,687569
1523,"DENN",650.05,90.04,87.96,1.00%,0.78%,90.70%,0.01%,1.75%,3.71,414.53,6.93,-4.02%,298806
1524,"DEO",81860.62,625.75,623.82,,,12.30%,0.02%,0.08%,1.39,376.04,129.67,-0.88%,276262
1525,"DEPO",617.62,56.82,56.55,0.40%,-8.09%,66.80%,0.00%,5.65%,5.51,579.97,10.59,-2.58%,408325
1526,"DES",,,,,,,,,,64.92,66.81,-0.62%,53527
1527,"DEST",400.36,13.32,13.22,1.70%,20.80%,95.20%,0.01%,1.45%,2.69,71.20,29.95,-0.33%,85817
1528,"DEW",,,,,,,,,,6.38,46.44,-0.66%,1396
1529,"DEX",,,,,,,,,0.27,46.87,12.06,-0.25%,65886
1530,"DF",1655.40,94.16,91.77,0.60%,7.82%,89.00%,0.01%,5.65%,3.02,1716.03,17.61,0.17%,7826469
1531,"DFE",,,,,,,,,,224.14,57.60,0.59%,347563
1532,"DFJ",,,,,,,,,,31.71,50.72,0.65%,28743
1533,"DFRG",548.85,23.80,23.71,0.10%,-99.82%,37.10%,0.07%,2.72%,2.17,297.53,22.60,-1.99%,265622
1534,"DFS",26543.74,482.00,474.31,0.90%,-0.69%,86.30%,-0.03%,1.09%,1.77,2914.68,54.36,-1.29%,2075426
1535,"DFT",1569.56,64.43,78.49,0.50%,-21.84%,,-0.01%,11.57%,11.49,790.67,24.73,1.50%,594044
1536,"DFVS",,,,,,,,,,3.37,41.63,-1.14%,151600
1537,"DFZ",217.30,11.40,9.32,6.60%,15.16%,76.80%,3.12%,0.86%,2.68,29.81,18.90,-0.89%,13392
1538,"DG",19617.94,321.71,319.39,0.26%,-83.85%,94.90%,0.01%,2.08%,2.21,3004.02,59.61,-2.25%,3965319
1539,"DGAS",152.29,6.89,6.26,4.10%,20.98%,28.10%,0.05%,0.74%,3.92,11.79,21.70,-1.81%,6226
1540,"DGAZ",,,,,,,,,,1520.47,8.53,2.03%,1248709
1541,"DGI",2996.39,74.50,71.77,0.50%,4.78%,88.00%,19.20%,9.26%,6.56,1012.76,40.55,0.82%,427092
1542,"DGICB",607.13,26.26,9.27,86.45%,,8.60%,0.02%,0.21%,25.12,0.77,23.12,0.00%,0
1543,"DGII",315.69,25.67,25.49,1.00%,-16.03%,84.60%,-16.54%,0.84%,2.71,78.89,12.02,-2.28%,86308
1544,"DGIT",365.19,27.94,21.33,0.20%,24.51%,69.60%,-0.01%,16.12%,11.47,299.84,13.41,2.60%,289475
1545,"DGL",,,,,,,,,,30.31,41.56,0.14%,58077
1546,"DGLY",18.53,2.10,1.74,0.20%,0.18%,3.60%,-63.09%,12.19%,2.76,76.69,9.15,3.51%,25644
1547,"DGP",,,,,,,,,,214.96,26.49,-0.04%,273081
1548,"DGRE",,,,,,,,,0.18,9.22,23.92,-0.40%,3439
1549,"DGRW",,,,,,,,,0.61,40.23,27.45,-0.47%,23339
1550,"DGS",,,,,,,,,,189.47,44.95,-0.62%,179740
1551,"DGSE",27.03,12.18,5.16,19.00%,-0.13%,10.70%,0.43%,1.94%,4.53,22.06,2.22,0.00%,0
1552,"DGT",,,,,,,,,,6.00,68.14,0.05%,16706
1553,"DGX",7888.23,149.63,144.65,0.20%,6.40%,95.60%,-0.01%,13.82%,8.33,2401.09,52.19,-1.01%,4394416
1554,"DGZ",,,,,,,,,,208.05,15.29,-0.07%,157666
1555,"DHF",,,,,,,,,0.79,184.30,4.09,-0.49%,222368
1556,"DHG",,,,,,,,,0.08,60.34,14.43,-0.14%,75374
1557,"DHI",7042.65,323.80,285.14,8.60%,1.01%,88.10%,-3.16%,16.84%,6.35,7564.05,21.29,-2.11%,6606633
1558,"DHIL",367.63,3.16,2.85,12.95%,,48.30%,0.07%,1.03%,4.10,7.18,115.67,-0.58%,3430
1559,"DHR",53415.91,697.70,602.78,0.10%,7.06%,78.90%,-0.01%,1.23%,3.23,2304.97,75.95,-0.80%,1867692
1560,"DHRM",19.31,4.62,3.25,29.62%,,0.10%,,0.60%,0.21,92.23,4.34,3.83%,95603
1561,"DHS",,,,,,,,,,37.62,54.60,-0.07%,203287
1562,"DHT",103.83,15.52,38.21,5.95%,,46.80%,233.89%,0.75%,2.17,132.49,6.96,4.04%,191945
1563,"DHX",415.49,56.61,54.93,1.60%,-88.85%,96.00%,-3.08%,5.22%,5.54,517.29,7.35,0.14%,989271
1564,"DHY",299.23,97.15,97.77,0.40%,7.76%,21.50%,,0.49%,1.38,350.41,3.09,0.32%,318372
1565,"DIA",,,,,,,,,,6597.47,164.01,-0.23%,7573009
1566,"DIG",,,,,,,,,,60.08,67.38,0.06%,45747
1567,"DIM",,,,,,,,,,6.88,58.42,0.38%,4911
1568,"DIN",1582.37,18.83,18.56,0.50%,-34.68%,94.00%,-1.39%,2.00%,3.70,100.45,82.55,-1.76%,48953
1569,"DIOD",1069.58,46.61,36.35,0.70%,4.15%,75.20%,1.11%,2.74%,3.48,286.05,22.92,-0.13%,170632
1570,"DIRT",,,,,,,,,,0.26,41.09,-1.25%,20
1571,"DIS",135780.24,1784.00,1623.88,7.31%,0.00%,64.70%,0.02%,2.33%,5.86,6456.96,75.82,-0.38%,6578723
1572,"DISCA",31534.48,356.00,219.53,0.70%,-0.04%,,0.00%,4.18%,8.08,1136.59,87.50,-1.22%,1009602
1573,"DISH",26436.39,457.38,214.07,1.00%,-0.50%,93.90%,0.00%,4.06%,3.75,2315.34,57.90,0.16%,2291689
1574,"DIT",49.95,0.62,0.38,31.00%,7.22%,10.10%,1.61%,0.07%,0.35,0.73,79.53,-0.81%,1253
1575,"DIV",,,,,,,,,,22.88,25.71,-0.04%,64629
1576,"DJCI",,,,,,,,,,7.92,23.22,-0.07%,1935
1577,"DJCO",238.22,1.38,0.95,32.42%,,30.70%,0.14%,1.21%,10.65,1.07,169.00,-2.03%,178
1578,"DJP",,,,,,,,,,589.20,36.58,0.08%,363822
1579,"DK",1961.33,59.09,58.79,1.10%,-69.67%,61.90%,0.84%,5.34%,3.27,960.32,33.67,1.45%,611084
1580,"DKL",817.22,24.04,8.86,2.50%,-3.99%,65.60%,-2.02%,2.95%,6.95,37.56,34.08,0.24%,98318
1581,"DKS",7096.30,123.22,99.52,11.60%,-0.01%,98.90%,0.00%,5.30%,4.53,1164.12,57.82,0.40%,873612
1582,"DL",630.59,33.83,31.79,5.52%,,1.10%,124.87%,0.26%,0.72,116.23,17.95,-3.70%,183795
1583,"DLA",127.22,7.85,6.64,8.30%,9.59%,71.10%,-1.24%,0.36%,0.91,26.41,17.67,9.01%,34876
1584,"DLB",3989.19,101.77,46.58,1.30%,6.78%,99.90%,-5.38%,14.58%,20.34,333.91,39.26,0.15%,380739
1585,"DLBL",,,,,,,,,,,,,0
1586,"DLBS",,,,,,,,,,19.78,36.15,-0.73%,49943
1587,"DLGC",5.87,15.86,13.40,78.68%,13.05%,68.21%,15.35%,0.04%,0.16,36.45,0.37,0.00%,2676
1588,"DLHC",14.26,9.32,7.88,19.00%,20.56%,44.80%,-0.17%,0.03%,0.13,18.10,1.55,1.30%,17263
1589,"DLIA",29.14,32.03,87.24,2.60%,,68.60%,102.27%,7.97%,7.70,902.44,0.90,-1.10%,405848
1590,"DLLR",463.95,40.03,37.77,2.70%,3.45%,,-0.13%,6.90%,4.59,567.73,11.27,-2.76%,335663
1591,"DLN",,,,,,,,,,76.48,65.81,-0.20%,218304
1592,"DLNG",656.40,30.00,11.97,,,0.90%,112.60%,0.43%,0.14,373.86,21.69,-0.87%,107402
1593,"DLPH",18354.73,309.68,304.77,0.10%,-26.03%,97.60%,-0.01%,0.79%,1.36,1780.82,59.31,0.07%,1263866
1594,"DLR",6399.52,128.43,128.14,0.10%,116.11%,,0.04%,24.53%,17.24,1823.40,49.70,-0.26%,1128636
1595,"DLS",,,,,,,,,,56.46,62.63,0.32%,174604
1596,"DLTR",12253.06,216.60,200.91,0.20%,-2.26%,94.90%,0.03%,4.41%,4.59,1931.34,56.80,0.41%,2746627
1597,"DLX",2584.70,50.44,49.96,1.10%,-5.13%,91.70%,0.00%,6.89%,9.62,357.92,50.63,-1.19%,379944
1598,"DM",16.80,30.54,28.07,20.54%,0.48%,62.70%,-0.34%,0.26%,0.18,412.73,0.53,-3.62%,639754
1599,"DMD",510.80,89.77,83.98,1.80%,8.24%,92.40%,-3.06%,1.68%,2.08,675.81,5.60,-1.58%,94601
1600,"DMF",176.78,20.72,20.72,,,17.20%,,0.10%,0.29,70.85,8.67,1.64%,73704
1601,"DMLP",782.83,30.68,26.71,16.28%,0.04%,14.80%,-4.43%,0.11%,0.80,37.53,25.63,0.43%,32413
1602,"DMND",554.78,21.95,21.67,2.30%,18.55%,70.00%,0.31%,29.04%,19.78,318.17,25.02,-0.99%,230720
1603,"DMRC",133.56,6.86,6.98,3.00%,-4.63%,47.60%,0.06%,0.72%,2.64,18.91,19.67,1.03%,13839
1604,"DNB",4695.07,38.50,37.97,0.70%,-10.32%,,0.01%,11.89%,13.16,342.98,120.48,-1.21%,436192
1605,"DNBF",55.52,2.68,2.19,16.10%,4.35%,17.40%,,0.13%,3.71,0.76,20.70,0.00%,0
1606,"DNDN",468.92,152.25,152.43,1.00%,1.40%,47.30%,-0.19%,35.55%,12.75,4249.20,2.98,-3.25%,3178373
1607,"DNI",,,,,,,,,0.68,52.56,14.95,-0.27%,14242
