"No.","Ticker","Company","Sector","Industry","Country","Market Cap","P/E","Price","Change","Volume"
61,"ACOR","Acorda Therapeutics, Inc.","Healthcare","Biotechnology","USA",1290.07,68.67,31.19,0.94%,682097
62,"ACPW","Active Power Inc.","Industrial Goods","Diversified Machinery","USA",44.08,,1.90,-0.52%,42602
63,"ACRE","Ares Commercial Real Estate Corporation","Financial","REIT - Diversified","USA",334.91,15.41,11.71,0.00%,148380
64,"ACRX","AcelRx Pharmaceuticals, Inc.","Healthcare","Medical Appliances & Equipment","USA",264.18,,6.48,6.40%,558606
65,"ACST","Acasti Pharma Inc.","Healthcare","Biotechnology","Canada",66.94,,0.49,-22.22%,504850
66,"ACT","Actavis plc","Healthcare","Drugs - Generic","USA",58877.13,474.04,222.07,-0.33%,4446566
67,"ACTA","Actua Corporation","Technology","Application Software","USA",686.47,,16.83,0.96%,135048
68,"ACTG","Acacia Research Corporation","Services","Business Services","USA",713.07,,14.41,1.26%,451504
69,"ACTS","Actions Semiconductor Co., Ltd.","Technology","Semiconductor - Specialized","China",126.40,,1.95,-1.52%,8465
70,"ACU","Acme United Corp.","Consumer Goods","Housewares & Accessories","USA",55.11,13.39,16.85,-0.94%,7830
71,"ACUR","Acura Pharmaceuticals, Inc.","Healthcare","Drug Delivery","USA",30.83,,0.61,-3.17%,78784
72,"ACW","Accuride Corp.","Consumer Goods","Auto Parts","USA",190.40,,4.18,4.76%,199078
73,"ACWI","iShares MSCI ACWI","Financial","Exchange Traded Fund","USA",,,56.09,0.14%,1727790
74,"ACWV","iShares MSCI All Country World Mini Vol","Financial","Exchange Traded Fund","USA",,,65.64,0.14%,196053
75,"ACWX","iShares MSCI ACWI ex US","Financial","Exchange Traded Fund","USA",,,43.27,0.25%,793452
76,"ACXM","Acxiom Corporation","Technology","Information Technology Services","USA",1240.57,,16.68,3.73%,478914
77,"ACY","AeroCentury Corp.","Services","Rental & Leasing Services","USA",17.95,,11.15,0.00%,317
78,"ADAT","Authentidate Holding Corp.","Technology","Healthcare Information Services","USA",27.40,,0.65,-1.39%,9284
79,"ADBE","Adobe Systems Inc.","Technology","Application Software","USA",30762.28,128.50,60.88,-1.30%,4167564
80,"ADC","Agree Realty Corp.","Financial","Property Management","USA",431.00,22.87,29.28,1.63%,102335
81,"ADEP","Adept Technology Inc.","Industrial Goods","Diversified Machinery","USA",86.85,,6.60,-0.75%,92110
82,"ADES","Advanced Emissions Solutions, Inc.","Industrial Goods","Pollution & Treatment Controls","USA",406.62,,19.76,-1.69%,231146
83,"ADGE","American DG Energy, Inc.","Industrial Goods","Diversified Machinery","USA",51.11,,0.97,0.00%,32738
84,"ADHD","Alcobra Ltd.","Healthcare","Biotechnology","Israel",74.56,,5.51,0.73%,382065
85,"ADI","Analog Devices, Inc.","Technology","Semiconductor - Integrated Circuits","USA",13542.45,18.99,43.46,0.84%,3984107
86,"ADK","AdCare Health Systems Inc.","Healthcare","Long-Term Care Facilities","USA",81.31,,4.44,-1.11%,28033
87,"ADM","Archer-Daniels-Midland Company","Consumer Goods","Farm Products","USA",28893.47,17.98,43.08,-3.75%,8742726
88,"ADMP","Adamis Pharmaceuticals Corporation","Healthcare","Drug Delivery","USA",42.16,,3.85,-3.75%,63968
89,"ADMS","Adamas Pharmaceuticals, Inc.","Healthcare","Drugs - Generic","USA",250.73,4.17,14.13,-5.55%,72935
90,"ADNC","Audience, Inc.","Technology","Semiconductor - Integrated Circuits","USA",147.16,,6.64,2.47%,70332
91,"ADP","Automatic Data Processing, Inc.","Technology","Business Software & Services","USA",34684.94,23.14,72.64,0.96%,2077404
92,"ADPT","Adeptus Health Inc.","Healthcare","Hospitals","USA",520.33,,25.07,-0.99%,89772
93,"ADRA","BLDRS Asia 50 ADR ETF","Financial","Exchange Traded Fund","USA",,,28.15,0.00%,1166
94,"ADRD","BLDRS Developed Markets 100 ADR ETF","Financial","Exchange Traded Fund","USA",,,22.71,-1.52%,3218
95,"ADRE","BLDRS Emerging Markets 50 ADR ETF","Financial","Exchange Traded Fund","USA",,,39.53,0.36%,15297
96,"ADRU","BLDRS Europe Select ADR ETF","Financial","Exchange Traded Fund","USA",,,22.87,-0.74%,3111
97,"ADS","Alliance Data Systems Corporation","Services","Business Services","USA",13028.45,29.07,239.27,1.98%,800709
98,"ADSK","Autodesk, Inc.","Technology","Technical & System Software","USA",11802.85,69.25,50.13,-3.48%,5897359
99,"ADT","The ADT Corporation","Services","Security & Protection Services","USA",5547.44,19.32,32.21,1.04%,2041767
100,"ADTN","ADTRAN Inc.","Technology","Communication Equipment","USA",1011.04,20.31,18.88,2.16%,480219
101,"ADUS","Addus HomeCare Corporation","Healthcare","Home Health Care","USA",205.33,19.08,18.46,-1.28%,28437
102,"ADVS","Advent Software, Inc.","Technology","Application Software","USA",1589.59,37.14,31.18,1.14%,309885
103,"ADX","The Adams Express Company","Financial","Closed-End Fund - Equity","USA",1242.59,4.22,13.19,-0.45%,484460
104,"ADXS","Advaxis, Inc.","Healthcare","Biotechnology","USA",51.14,,2.56,-2.29%,103915
105,"ADZ","PowerShares DB Agriculture Short ETN","Financial","Exchange Traded Fund","USA",,,30.36,0.00%,0
106,"AE","Adams Resources & Energy Inc.","Basic Materials","Oil & Gas Refining & Marketing","USA",187.33,10.96,44.38,-0.02%,8684
107,"AEC","Associated Estates Realty Corporation","Financial","REIT - Residential","USA",1050.20,9.80,18.55,1.81%,454307
108,"AEE","Ameren Corporation","Utilities","Electric Utilities","USA",9712.88,16.27,40.72,1.72%,2816176
109,"AEG","AEGON N.V.","Financial","Life Insurance","Netherlands",16872.79,13.63,7.80,0.39%,839519
110,"AEGN","Aegion Corporation","Industrial Goods","Heavy Construction","USA",634.17,14.14,17.04,0.41%,467185
111,"AEGR","Aegerion Pharmaceuticals, Inc.","Healthcare","Biotechnology","USA",857.25,,28.69,-1.10%,788410
112,"AEHR","Aehr Test Systems","Technology","Semiconductor Equipment & Materials","USA",21.39,62.00,1.88,1.08%,4867
113,"AEIS","Advanced Energy Industries, Inc.","Technology","Diversified Electronics","USA",680.98,12.18,16.89,-0.94%,565328
114,"AEL","American Equity Investment Life Holding Co.","Financial","Life Insurance","USA",1668.79,13.20,22.83,2.33%,939543
115,"AEM","Agnico Eagle Mines Limited","Basic Materials","Gold","Canada",6308.99,,30.05,0.23%,2134129
116,"AEO","American Eagle Outfitters, Inc.","Services","Apparel Stores","USA",2706.47,60.52,14.33,2.95%,4484859
117,"AEP","American Electric Power Co., Inc.","Utilities","Electric Utilities","USA",26500.57,15.32,54.72,0.90%,3714279
118,"AEPI","AEP Industries Inc.","Consumer Goods","Rubber & Plastics","USA",192.07,,39.68,4.95%,12286
119,"AER","AerCap Holdings N.V.","Services","Rental & Leasing Services","Netherlands",7817.62,14.16,36.74,-0.22%,2635647
120,"AERI","Aerie Pharmaceuticals, Inc.","Healthcare","Drug Manufacturers - Major","USA",483.29,,20.98,3.71%,239220
121,"AES","The AES Corporation","Utilities","Electric Utilities","USA",9503.77,101.08,13.21,0.53%,6399526
122,"AET","Aetna Inc.","Healthcare","Health Care Plans","USA",27102.08,13.36,73.98,-3.21%,5491771
123,"AETI","American Electric Technologies, Inc","Industrial Goods","Industrial Electrical Equipment","USA",60.53,20.00,7.34,-0.81%,18521
124,"AEY","ADDvantage Technologies Group Inc.","Services","Electronics Wholesale","USA",23.09,57.50,2.32,0.87%,30596
125,"AEZS","Aeterna Zentaris Inc.","Healthcare","Biotechnology","Canada",67.51,,0.99,-14.66%,5828658
126,"AF","Astoria Financial Corporation","Financial","Savings & Loans","USA",1218.49,14.75,12.41,1.39%,846583
127,"AFAM","Almost Family Inc.","Healthcare","Home Health Care","USA",257.49,31.99,27.14,-0.18%,36754
128,"AFB","AllianceBernstein National Municipal Income Fund, Inc","Financial","Closed-End Fund - Debt","USA",,,13.52,-0.07%,52189
129,"AFCB","Athens Bancshares Corporation","Financial","Regional - Southeast Banks","USA",41.40,17.56,22.99,-0.04%,203
130,"AFFX","Affymetrix Inc.","Technology","Scientific & Technical Instruments","USA",526.87,,7.22,0.56%,450797
131,"AFG","American Financial Group Inc.","Financial","Property & Casualty Insurance","USA",5040.93,11.46,56.94,0.78%,524635
132,"AFH","Atlas Financial Holdings, Inc.","Financial","Property & Casualty Insurance","USA",160.43,12.98,13.73,0.73%,27821
133,"AFK","Market Vectors Africa ETF","Financial","Exchange Traded Fund","USA",,,29.44,-0.54%,79196
134,"AFL","AFLAC Inc.","Financial","Accident & Health Insurance","USA",25370.80,8.85,56.84,1.50%,2557703
135,"AFMD","Affimed Therapeutics B.V.","Healthcare","Biotechnology","Germany",122.21,,5.25,2.54%,41734
136,"AFOP","Alliance Fiber Optic Products Inc.","Technology","Diversified Electronics","USA",214.13,10.18,11.69,1.65%,267166
137,"AFSI","AmTrust Financial Services, Inc.","Financial","Property & Casualty Insurance","USA",3287.20,10.45,44.08,1.40%,715612
138,"AG","First Majestic Silver Corp.","Basic Materials","Silver","Canada",869.57,,7.25,-2.03%,2285001
139,"AGA","PowerShares DB Agriculture Dble Shrt ETN","Financial","Exchange Traded Fund","USA",,,24.77,-5.17%,2498
140,"AGCO","AGCO Corporation","Industrial Goods","Farm & Construction Machinery","USA",3971.49,7.74,43.62,3.02%,2192059
141,"AGD","Alpine Global Dynamic Dividend Fund","Financial","Closed-End Fund - Foreign","USA",,,9.10,0.00%,79969
142,"AGEN","Agenus Inc.","Healthcare","Biotechnology","USA",169.24,,2.72,0.74%,358205
143,"AGF","PowerShares DB Agriculture Long ETN","Financial","Exchange Traded Fund","USA",,,13.37,1.06%,3238
144,"AGG","iShares Core US Aggregate Bond","Financial","Exchange Traded Fund","USA",,,110.56,0.23%,3920289
145,"AGI","Alamos Gold Inc.","Basic Materials","Gold","Canada",1106.76,144.83,8.58,-1.27%,494167
146,"AGII","Argo Group International Holdings, Ltd.","Financial","Property & Casualty Insurance","Bermuda",1350.44,8.97,52.09,0.29%,141856
147,"AGIO","Agios Pharmaceuticals, Inc.","Healthcare","Biotechnology","USA",2154.78,,62.07,-0.74%,707331
148,"AGLS","AdvisorShares Accuvest Glbl Lg Sht ETF","Financial","Exchange Traded Fund","USA",,,20.10,-0.18%,880
149,"AGM","Federal Agricultural Mortgage Corp.","Financial","Credit Services","USA",347.65,7.60,32.81,-0.24%,66511
150,"AGN","Allergan Inc.","Healthcare","Drug Manufacturers - Other","USA",52981.25,40.80,181.99,2.08%,2661189
151,"AGNC","American Capital Agency Corp.","Financial","REIT - Residential","USA",8093.00,,22.94,0.00%,8587586
152,"AGO","Assured Guaranty Ltd.","Financial","Surety & Title Insurance","Bermuda",3511.11,4.07,20.97,1.06%,1264267
153,"AGOL","ETFS Physical Asian Gold ETF","Financial","Exchange Traded Fund","USA",,,120.52,-0.52%,19
154,"AGQ","ProShares Ultra Silver","Financial","Exchange Traded Fund","USA",,,47.79,-0.71%,160949
155,"AGRO","Adecoagro S.A.","Consumer Goods","Farm Products","Luxembourg",1021.08,424.00,8.40,-0.94%,185680
156,"AGRX","Agile Therapeutics, Inc.","Healthcare","Drugs - Generic","USA",114.89,,6.33,2.43%,19543
157,"AGTC","Applied Genetic Technologies Corporation","Healthcare","Biotechnology","USA",290.75,,18.76,5.69%,162285
158,"AGU","Agrium Inc.","Basic Materials","Agricultural Chemicals","Canada",12009.52,14.66,83.88,0.53%,946136
159,"AGX","Argan, Inc.","Industrial Goods","Heavy Construction","USA",432.77,13.20,29.25,-2.40%,160724
160,"AGYS","Agilysys Inc.","Technology","Application Software","USA",251.81,,10.84,-1.72%,74404
161,"AGZ","iShares Agency Bond","Financial","Exchange Traded Fund","USA",,,113.23,0.11%,16080
162,"AHC","A. H. Belo Corporation","Services","Publishing - Newspapers","USA",232.01,9.03,10.66,0.85%,64748
163,"AHGP","Alliance Holdings GP, L.P.","Basic Materials","Nonmetallic Mineral Mining","USA",3720.30,14.45,61.44,-1.14%,145626
164,"AHH","Armada Hoffler Properties, Inc.","Financial","REIT - Diversified","USA",350.19,33.22,9.07,1.11%,124652
165,"AHL","Aspen Insurance Holdings Ltd.","Financial","Property & Casualty Insurance","Bermuda",2754.56,6.89,42.57,1.16%,523370
166,"AHP","Ashford Hospitality Prime, Inc.","Financial","REIT - Hotel/Motel","USA",385.42,,15.18,0.00%,142895
167,"AHPI","Allied Healthcare Products Inc.","Healthcare","Medical Appliances & Equipment","USA",23.61,,2.20,-25.17%,600495
168,"AHS","AMN Healthcare Services Inc.","Services","Staffing & Outsourcing Services","USA",721.22,23.50,15.93,2.71%,475925
169,"AHT","Ashford Hospitality Trust, Inc.","Financial","REIT - Hotel/Motel","USA",886.65,,9.77,-1.61%,802528
170,"AI","Arlington Asset Investment Corp.","Financial","Mortgage Investment","USA",583.77,6.55,25.66,0.75%,327969
171,"AIA","iShares Asia 50","Financial","Exchange Traded Fund","USA",,,46.18,0.52%,17099
172,"AIG","American International Group, Inc.","Financial","Property & Casualty Insurance","USA",71072.89,8.18,50.07,0.52%,10524038
173,"AIMC","Altra Industrial Motion Corp.","Industrial Goods","Industrial Electrical Equipment","USA",720.91,17.51,27.50,2.00%,108103
174,"AIN","Albany International Corp.","Industrial Goods","Textile Industrial","USA",1032.23,29.78,32.75,0.89%,111244
175,"AINV","Apollo Investment Corporation","Financial","Asset Management","USA",1879.72,6.02,7.97,0.38%,3523696
176,"AIQ","Alliance Healthcare Services, Inc.","Healthcare","Medical Laboratories & Research","USA",231.66,,22.50,4.21%,22516
177,"AIR","AAR Corp.","Industrial Goods","Aerospace/Defense Products & Services","USA",910.46,13.12,22.99,0.70%,373641
178,"AIRI","Air Industries Group","Industrial Goods","Aerospace/Defense Products & Services","USA",75.61,15.43,10.85,1.88%,9083
179,"AIRM","Air Methods Corp.","Services","Air Services, Other","USA",2038.15,23.04,51.41,-1.25%,441612
180,"AIRR","First Trust RBA Amer Indl RenaisTM ETF","Financial","Exchange Traded Fund","USA",,,17.22,0.76%,72505
181,"AIRT","Air T Inc.","Services","Air Delivery & Freight Services","USA",29.52,21.57,12.76,2.00%,4304
182,"AIT","Applied Industrial Technologies, Inc.","Services","Industrial Equipment Wholesale","USA",1835.49,16.57,45.08,1.88%,164789
183,"AIV","Apartment Investment and Management Company","Financial","REIT - Residential","USA",4888.59,115.31,34.31,2.60%,1293575
184,"AIXG","Aixtron SE","Industrial Goods","Diversified Machinery","Germany",1526.34,,13.11,-1.58%,82959
185,"AIZ","Assurant Inc.","Financial","Accident & Health Insurance","USA",4340.62,8.75,61.69,1.45%,514033
186,"AJG","Arthur J Gallagher & Co.","Financial","Insurance Brokers","USA",7022.59,21.13,44.30,0.29%,875464
187,"AKAM","Akamai Technologies, Inc.","Technology","Internet Information Providers","USA",9896.79,33.07,55.65,0.18%,2065824
188,"AKAO","Achaogen, Inc.","Healthcare","Biotechnology","USA",163.99,,9.21,-0.54%,53990
189,"AKBA","Akebia Therapeutics, Inc.","Healthcare","Biotechnology","USA",408.04,0.34,19.95,-0.94%,271080
190,"AKER","Akers Biosciences Inc.","Healthcare","Medical Instruments & Supplies","USA",16.17,,3.20,-3.03%,45523
191,"AKG","Asanko Gold Inc.","Basic Materials","Gold","Canada",340.61,,1.91,-3.05%,112171
192,"AKO-A","Embotelladora Andina S.A.","Consumer Goods","Beverages - Soft Drinks","Chile",2476.83,19.15,15.75,0.32%,1025
193,"AKO-B","Embotelladora Andina S.A.","Consumer Goods","Beverages - Soft Drinks","Chile",2808.58,20.00,18.98,-0.11%,65081
194,"AKP","Alliance California Municipal I","Financial","Closed-End Fund - Debt","USA",,,13.59,0.30%,7771
195,"AKR","Acadia Realty Trust","Financial","Property Management","USA",1704.26,33.41,29.01,0.97%,544926
196,"AKRX","Akorn, Inc.","Healthcare","Drugs - Generic","USA",3510.22,82.22,35.26,4.60%,1021914
197,"AKS","AK Steel Holding Corporation","Basic Materials","Steel & Iron","USA",1023.29,,5.64,-2.42%,23489578
198,"AL","Air Lease Corporation","Services","Rental & Leasing Services","USA",3179.92,14.58,31.45,1.26%,784187
199,"ALB","Albemarle Corporation","Basic Materials","Specialty Chemicals","USA",4159.24,11.10,53.51,0.66%,1586542
200,"ALCO","Alico Inc.","Consumer Goods","Farm Products","USA",271.22,16.75,36.72,-0.35%,11622
201,"ALCS","ALCO Stores, Inc.","Services","Discount, Variety Stores","USA",1.44,,0.38,-14.55%,378390
202,"ALD","WisdomTree Asia Local Debt ETF","Financial","Exchange Traded Fund","USA",,,48.16,-0.37%,22359
203,"ALDR","Alder Biopharmaceuticals Inc.","Healthcare","Biotechnology","USA",339.11,,11.25,2.18%,87242
204,"ALDW","Alon USA Partners, LP","Basic Materials","Oil & Gas Refining & Marketing","USA",1128.93,23.76,17.91,-0.83%,120772
205,"ALDX","Aldeyra Therapeutics, Inc.","Healthcare","Biotechnology","USA",32.08,,5.99,3.81%,13760
206,"ALE","ALLETE, Inc.","Utilities","Diversified Utilities","USA",2032.60,18.06,48.50,1.72%,377008
207,"ALEX","Alexander & Baldwin, Inc.","Financial","Real Estate Development","USA",1706.25,106.06,35.17,0.49%,294407
208,"ALFA","AlphaClone Alternative Alpha ETF","Financial","Exchange Traded Fund","USA",,,36.81,0.19%,25158
209,"ALG","Alamo Group, Inc.","Industrial Goods","Farm & Construction Machinery","USA",466.32,13.91,38.93,1.43%,41239
210,"ALGN","Align Technology Inc.","Healthcare","Medical Appliances & Equipment","USA",3632.32,25.55,44.37,-1.31%,1127095
211,"ALGT","Allegiant Travel Company","Services","Regional Airlines","USA",1876.91,18.94,109.18,3.89%,141391
212,"ALIM","Alimera Sciences, Inc.","Healthcare","Drug Manufacturers - Major","USA",217.43,,5.01,-0.99%,181964
213,"ALJ","Alon USA Energy, Inc.","Basic Materials","Oil & Gas Refining & Marketing","USA",951.76,,14.14,3.06%,1414988
214,"ALK","Alaska Air Group, Inc.","Services","Regional Airlines","USA",5581.28,9.32,42.69,2.67%,1999033
215,"ALKS","Alkermes plc","Healthcare","Drug Delivery","USA",5869.66,,42.50,5.59%,1759765
216,"ALL","The Allstate Corporation","Financial","Property & Casualty Insurance","USA",26463.40,11.95,61.62,0.92%,2883403
217,"ALLB","Alliance Bancorp Inc of Pennsylvania","Financial","Money Center Banks","USA",65.29,39.51,15.93,-1.67%,11110
218,"ALLE","Allegion plc","Technology","Scientific & Technical Instruments","USA",4359.78,53.32,45.06,-0.57%,972736
219,"ALLT","Allot Communications Ltd.","Technology","Communication Equipment","Israel",330.44,,9.90,-0.80%,154984
220,"ALLY","Ally Financial Inc.","Financial","Mortgage Investment","USA",9652.97,51.59,20.21,0.45%,13050471
221,"ALN","American Lorain Corporation","Consumer Goods","Processed & Packaged Goods","China",41.90,2.75,1.20,-0.83%,34300
222,"ALNY","Alnylam Pharmaceuticals, Inc.","Healthcare","Biotechnology","USA",6618.02,,82.95,-4.30%,1327864
223,"ALOG","Analogic Corporation","Healthcare","Medical Laboratories & Research","USA",880.70,26.07,72.05,1.61%,86055
224,"ALOT","Astro-Med, Inc.","Technology","Computer Peripherals","USA",100.44,27.68,12.98,-0.23%,1683
225,"ALQA","Alliqua, Inc.","Healthcare","Drug Manufacturers - Major","USA",74.03,,4.50,-1.53%,29953
226,"ALR","Alere Inc.","Healthcare","Medical Laboratories & Research","USA",3075.99,,36.98,-0.11%,387542
227,"ALSK","Alaska Communications Systems Group Inc.","Technology","Telecom Services - Domestic","USA",65.84,0.68,1.30,-2.26%,324110
228,"ALSN","Allison Transmission Holdings, Inc.","Consumer Goods","Auto Parts","USA",4690.85,25.05,27.08,2.00%,3760880
229,"ALTI","Altair Nanotechnologies, Inc.","Technology","Diversified Electronics","USA",13.43,,1.19,2.59%,11850
230,"ALTR","Altera Corp.","Technology","Semiconductor - Specialized","USA",9525.85,21.26,30.85,0.08%,4875930
231,"ALTV","Alteva, Inc.","Technology","Telecom Services - Domestic","USA",43.53,1.37,7.30,0.27%,3908
232,"ALU","Alcatel-Lucent","Technology","Communication Equipment","France",7012.37,,2.49,3.75%,10119885
233,"ALV","Autoliv, Inc.","Consumer Goods","Auto Parts","Sweden",8169.92,19.13,90.44,2.77%,791805
234,"ALX","Alexander's Inc.","Financial","REIT - Retail","USA",2043.74,34.39,418.82,4.72%,5996
235,"ALXA","Alexza Pharmaceuticals Inc.","Healthcare","Drug Manufacturers - Other","USA",36.85,,2.07,-2.36%,69210
236,"ALXN","Alexion Pharmaceuticals, Inc.","Healthcare","Biotechnology","USA",32199.16,81.79,159.46,-2.03%,1431607
237,"AMAG","AMAG Pharmaceuticals, Inc.","Healthcare","Diagnostic Substances","USA",672.20,,30.72,0.36%,555204
