"No.","Ticker","Company","Sector","Industry","Country","Market Cap","P/E","Price","Change","Volume"
1265,"CORR","CorEnergy Infrastructure Trust, Inc.","Financial","Asset Management","USA",241.73,30.56,7.46,-2.36%,137096
1266,"CORT","Corcept Therapeutics Incorporated","Healthcare","Biotechnology","USA",283.16,,2.72,-2.86%,123693
1267,"COSI","Cosi Inc.","Services","Restaurants","USA",53.89,,2.23,-3.46%,89251
1268,"COST","Costco Wholesale Corporation","Services","Discount, Variety Stores","USA",55935.85,28.55,125.66,-1.54%,1815678
1269,"COT","Cott Corporation","Consumer Goods","Beverages - Soft Drinks","Canada",669.10,,7.07,-0.42%,445931
1270,"COTY","Coty Inc.","Consumer Goods","Personal Products","USA",6140.09,,17.00,-1.96%,528900
1271,"COUP","Coupons.com Incorporated","Technology","Internet Software & Services","USA",988.10,,12.45,-2.20%,464414
1272,"COV","Covidien plc","Healthcare","Medical Instruments & Supplies","Ireland",40382.83,27.09,88.41,-1.10%,7239964
1273,"COVR","Cover-All Technologies Inc.","Technology","Business Software & Services","USA",29.54,,1.07,-3.60%,16935
1274,"COVS","Covisint Corporation","Technology","Application Software","USA",175.08,,4.50,-2.17%,457543
1275,"COW","iPath DJ-UBS Livestock SubTR ETN","Financial","Exchange Traded Fund","USA",,,31.40,-0.29%,5800
1276,"COWN","Cowen Group, Inc.","Financial","Investment Brokerage - National","USA",438.19,19.05,3.81,0.00%,562405
1277,"CP","Canadian Pacific Railway Limited","Services","Railroads","Canada",34966.42,37.95,199.15,-1.54%,542513
1278,"CPA","Copa Holdings SA","Services","Regional Airlines","Panama",4797.73,9.44,105.92,-2.04%,1554068
1279,"CPAC","Cementos Pacasmayo SAA","Industrial Goods","Cement","Peru",1006.30,19.55,9.20,0.11%,170133
1280,"CPAH","CounterPath Corporation","Technology","Application Software","Canada",40.92,,0.94,-4.08%,28000
1281,"CPB","Campbell Soup Company","Consumer Goods","Processed & Packaged Goods","USA",13489.14,18.44,42.38,-1.37%,719407
1282,"CPE","Callon Petroleum Company","Basic Materials","Independent Oil & Gas","USA",511.43,132.14,8.79,-4.97%,1717856
1283,"CPER","United States Copper ETF","Financial","Exchange Traded Fund","USA",,,20.48,-0.97%,380
1284,"CPF","Central Pacific Financial Corp.","Financial","Regional - Pacific Banks","USA",654.10,18.98,18.01,-1.15%,153440
1285,"CPG","Crescent Point Energy Corp.","Basic Materials","Independent Oil & Gas","Canada",15262.41,88.20,35.40,-2.10%,150792
1286,"CPGI","China  Shengda Packaging  Group Inc.","Consumer Goods","Packaging & Containers","China",36.12,23.25,0.93,0.00%,0
1287,"CPHC","Canterbury Park Holding Corporation","Services","Gaming Activities","USA",43.60,31.45,10.38,0.00%,0
1288,"CPHD","Cepheid","Technology","Scientific & Technical Instruments","USA",3144.71,,44.11,-1.52%,714532
1289,"CPHI","China Pharma Holdings, Inc.","Healthcare","Drug Manufacturers - Major","China",11.30,,0.25,-3.54%,43527
1290,"CPI","IQ Real Return ETF","Financial","Exchange Traded Fund","USA",,,26.48,-0.15%,1000
1291,"CPIX","Cumberland Pharmaceuticals, Inc.","Healthcare","Drug Manufacturers - Other","USA",88.43,,5.00,-0.60%,11498
1292,"CPK","Chesapeake Utilities Corporation","Utilities","Gas Utilities","USA",592.27,16.26,39.96,-1.70%,49929
1293,"CPL","CPFL Energia S.A.","Utilities","Foreign Utilities","Brazil",7952.92,18.75,16.02,-1.78%,186192
1294,"CPLA","Capella Education Co.","Services","Education & Training Services","USA",750.31,22.77,60.91,-0.56%,55231
1295,"CPLP","Capital Product Partners L.P.","Services","Shipping","Greece",1152.46,26.05,9.80,-1.01%,527394
1296,"CPN","Calpine Corp.","Utilities","Electric Utilities","USA",8880.03,29.03,21.83,-1.04%,2124448
1297,"CPRT","Copart, Inc.","Services","Auto Dealerships","USA",3969.31,24.41,31.27,-0.70%,1836511
1298,"CPRX","Catalyst Pharmaceutical Partners Inc.","Healthcare","Drugs - Generic","USA",196.17,,2.89,-1.03%,956563
1299,"CPS","Cooper-Standard Holdings Inc.","Consumer Goods","Auto Parts","USA",1075.58,34.62,62.49,-0.83%,16759
1300,"CPSI","Computer Programs & Systems Inc.","Technology","Healthcare Information Services","USA",655.45,19.11,58.01,-0.79%,40178
1301,"CPSS","Consumer Portfolio Services, Inc.","Financial","Credit Services","USA",165.65,8.29,6.46,-1.37%,70774
1302,"CPST","Capstone Turbine Corp.","Industrial Goods","Industrial Electrical Equipment","USA",359.42,,1.03,-5.50%,3254749
1303,"CPT","Camden Property Trust","Financial","REIT - Residential","USA",5820.77,40.69,67.83,-0.19%,767820
1304,"CPTA","Capitala Finance Corp.","Financial","Closed-End Fund - Equity","USA",,,18.07,-2.38%,48368
1305,"CPWR","Compuware Corporation","Technology","Application Software","USA",2342.29,76.00,10.62,-0.19%,12909004
1306,"CPXX","Celator Pharmaceuticals, Inc.","Healthcare","Drugs - Generic","USA",70.21,,2.48,-7.81%,21854
1307,"CQB","Chiquita Brands International Inc.","Consumer Goods","Farm Products","USA",658.85,,14.00,-0.21%,292493
1308,"CQH","Cheniere Energy Partners LP Holdings, LLC","Utilities","Gas Utilities","USA",10333.65,608.75,24.49,0.57%,189366
1309,"CQP","Cheniere Energy Partners LP.","Basic Materials","Oil & Gas Pipelines","USA",10894.05,,32.35,0.31%,128930
1310,"CQQQ","Guggenheim China Technology ETF","Financial","Exchange Traded Fund","USA",,,36.73,-2.11%,12289
1311,"CR","Crane Co.","Industrial Goods","Diversified Machinery","USA",3827.80,17.93,63.99,-1.40%,225297
1312,"CRAI","CRA International Inc.","Services","Management Services","USA",255.62,19.27,25.55,-1.05%,87285
1313,"CRAY","Cray Inc.","Technology","Diversified Computer Systems","USA",1074.61,84.55,25.45,-2.90%,265055
1314,"CRBQ","Global Commodity Equity ETF","Financial","Exchange Traded Fund","USA",,,42.48,-1.60%,2855
1315,"CRCM","Care.com, Inc.","Technology","Internet Information Providers","USA",258.72,,8.18,-0.85%,62731
1316,"CRD-B","Crawford & Company","Financial","Insurance Brokers","USA",449.34,11.78,8.57,-1.72%,35951
1317,"CRDC","Cardica Inc.","Healthcare","Medical Instruments & Supplies","USA",100.56,,1.12,-0.88%,144775
1318,"CRDS","Crossroads Systems, Inc.","Technology","Data Storage Devices","USA",34.72,,2.34,4.00%,62738
1319,"CRED","iShares Core US Credit Bond","Financial","Exchange Traded Fund","USA",,,110.89,0.31%,24472
1320,"CREE","Cree, Inc.","Technology","Semiconductor Equipment & Materials","USA",5058.36,41.92,41.13,-2.86%,1678728
1321,"CREG","China Recycling Energy Corporation","Industrial Goods","Waste Management","China",95.66,5.06,1.38,-12.10%,3175817
1322,"CRESY","Cresud Sociedad An","Consumer Goods","Farm Products","Argentina",895.68,,10.77,-0.46%,63104
1323,"CRF","Cornerstone Total Return Fund, ","Financial","Closed-End Fund - Equity","USA",,,5.48,1.11%,107011
1324,"CRH","CRH plc","Industrial Goods","Cement","Ireland",16993.81,,23.03,-1.29%,1171557
1325,"CRI","Carter's, Inc.","Consumer Goods","Textile - Apparel Clothing","USA",4144.92,27.18,77.24,-0.97%,628149
1326,"CRIS","Curis, Inc.","Healthcare","Biotechnology","USA",125.55,,1.41,-3.42%,418979
1327,"CRK","Comstock Resources Inc.","Basic Materials","Independent Oil & Gas","USA",957.68,,19.20,-4.05%,1108038
1328,"CRL","Charles River Laboratories International, Inc.","Healthcare","Medical Laboratories & Research","USA",2834.88,24.59,59.94,-1.30%,260977
1329,"CRM","Salesforce.com, Inc","Technology","Application Software","USA",35691.54,,55.92,-3.02%,4894605
1330,"CRMD","CorMedix, Inc.","Healthcare","Biotechnology","USA",42.28,,1.98,3.13%,304028
1331,"CRME","Cardiome Pharma Corp.","Healthcare","Drug Manufacturers - Other","Canada",133.77,,8.41,0.84%,86781
1332,"CRMT","America's Car-Mart Inc.","Services","Auto Dealerships","USA",342.71,17.92,39.75,-0.95%,23858
1333,"CRNT","Ceragon Networks Ltd.","Technology","Communication Equipment","Israel",174.58,,2.21,-3.07%,321122
1334,"CROC","ProShares UltraShort Australian Dollar","Financial","Exchange Traded Fund","USA",,,45.47,2.02%,5887
1335,"CROP","IQ Global Agribusiness Small Cap ETF","Financial","Exchange Traded Fund","USA",,,26.07,-1.36%,5408
1336,"CROX","Crocs, Inc.","Consumer Goods","Textile - Apparel Footwear & Accessories","USA",1078.67,,12.44,-1.66%,817916
1337,"CRR","CARBO Ceramics Inc.","Basic Materials","Oil & Gas Equipment & Services","USA",1525.06,16.46,65.36,-1.00%,1291888
1338,"CRRC","Courier Corporation","Services","Publishing - Books","USA",148.25,20.59,13.01,0.31%,10931
1339,"CRRS","Corporate Resource Services, Inc.","Services","Staffing & Outsourcing Services","USA",221.19,,1.37,-2.14%,55440
1340,"CRS","Carpenter Technology Corp.","Industrial Goods","Metal Fabrication","USA",2505.72,19.07,46.57,-1.13%,654116
1341,"CRT","Cross Timbers Royalty Trust","Basic Materials","Oil & Gas Drilling & Exploration","USA",189.66,11.79,31.17,-1.39%,23196
1342,"CRTN","Cartesian, Inc.","Services","Management Services","USA",30.20,,3.47,0.87%,5990
1343,"CRTO","Criteo SA","Technology","Internet Information Providers","France",2050.10,144.29,34.77,0.40%,703045
1344,"CRUD","Teucrium WTI Crude Oil ETF","Financial","Exchange Traded Fund","USA",,,40.99,0.07%,38489
1345,"CRUS","Cirrus Logic Inc.","Technology","Semiconductor - Specialized","USA",1359.00,14.58,21.19,-3.11%,1086051
1346,"CRV","Coast Distribution System Inc.","Services","Auto Parts Wholesale","USA",17.11,,3.20,-0.31%,815
1347,"CRVL","CorVel Corporation","Financial","Insurance Brokers","USA",739.13,22.16,35.04,-1.16%,34137
1348,"CRVP","Crystal Rock Holdings, Inc.","Consumer Goods","Beverages - Soft Drinks","USA",15.63,,0.80,9.59%,80985
1349,"CRWN","Crown Media Holdings Inc.","Services","CATV Systems","USA",1147.32,17.72,3.13,-1.88%,41376
1350,"CRWS","Crown Crafts, Inc.","Consumer Goods","Textile - Apparel Clothing","USA",75.60,13.16,7.55,0.67%,2750
1351,"CRY","CryoLife Inc.","Healthcare","Medical Appliances & Equipment","USA",286.18,18.98,10.11,-1.37%,80296
1352,"CRZO","Carrizo Oil & Gas Inc.","Basic Materials","Independent Oil & Gas","USA",2540.86,,54.32,-1.59%,881615
1353,"CS","Credit Suisse Group AG","Financial","Foreign Money Center Banks","Switzerland",45124.44,,27.31,-1.69%,936572
1354,"CSBK","Clifton Bancorp Inc.","Financial","Savings & Loans","USA",333.67,50.12,12.53,0.00%,136993
1355,"CSC","Computer Sciences Corporation","Technology","Information Technology Services","USA",8332.25,13.91,56.63,-1.41%,939378
1356,"CSCD","Cascade Microtech Inc.","Technology","Semiconductor Equipment & Materials","USA",175.66,12.50,10.51,-2.23%,40775
1357,"CSCO","Cisco Systems, Inc.","Technology","Networking & Communication Devices","USA",127378.01,16.77,24.54,-1.76%,26907860
1358,"CSD","Guggenheim Spin-Off ETF","Financial","Exchange Traded Fund","USA",,,44.97,-1.55%,55476
1359,"CSFL","CenterState Banks, Inc.","Financial","Regional - Southeast Banks","USA",469.21,47.36,10.40,-0.19%,185588
1360,"CSG","Chambers Street Properties","Financial","REIT - Office","USA",1743.88,184.00,7.40,0.54%,1036455
1361,"CSGP","CoStar Group Inc.","Financial","Property Management","USA",5121.81,108.61,157.81,-0.48%,326890
1362,"CSGS","CSG Systems International Inc.","Technology","Business Software & Services","USA",928.30,20.58,26.60,-0.60%,123811
1363,"CSH","Cash America International, Inc.","Financial","Credit Services","USA",1278.96,9.42,43.63,-1.45%,144108
1364,"CSII","Cardiovascular Systems Inc.","Healthcare","Medical Appliances & Equipment","USA",833.97,,25.81,-2.42%,241698
1365,"CSIQ","Canadian Solar Inc.","Technology","Semiconductor - Specialized","Canada",2122.60,55.24,37.89,-2.02%,2270088
1366,"CSJ","iShares 1-3 Year Credit Bond","Financial","Exchange Traded Fund","USA",,,105.32,0.02%,427477
1367,"CSL","Carlisle Companies Incorporated","Consumer Goods","Rubber & Plastics","USA",5201.41,17.11,80.00,-1.38%,213483
1368,"CSLS","Credit Suisse Long/Short Liquid Idx ETN","Financial","Exchange Traded Fund","USA",,,24.90,0.00%,0
1369,"CSLT","Castlight Health, Inc.","Technology","Application Software","USA",1148.80,,12.86,0.39%,408168
1370,"CSM","ProShares Large Cap Core Plus","Financial","Exchange Traded Fund","USA",,,95.85,-1.44%,25113
1371,"CSMA","Credit Suisse Merger Arbi Liquid Idx ETN","Financial","Exchange Traded Fund","USA",,,19.93,0.00%,0
1372,"CSOD","Cornerstone OnDemand, Inc.","Technology","Application Software","USA",1937.52,,35.13,-3.20%,711419
1373,"CSPI","CSP Inc.","Technology","Information Technology Services","USA",29.49,20.95,7.98,-2.33%,9656
1374,"CSQ","Calamos Strategic Total Return ","Financial","Closed-End Fund - Equity","USA",,,11.80,-1.34%,346276
1375,"CSS","CSS Industries Inc.","Services","Specialty Retail, Other","USA",228.25,12.24,23.97,-2.12%,11698
1376,"CST","CST Brands, Inc.","Services","Specialty Retail, Other","USA",2713.25,23.00,35.70,-0.50%,704492
1377,"CSTE","CaesarStone Sdot-Yam Ltd.","Industrial Goods","General Building Materials","Israel",1831.34,28.14,51.17,-0.64%,108031
1378,"CSTM","Constellium N.V","Industrial Goods","Metal Fabrication","Netherlands",2658.63,16.04,24.73,-3.02%,661310
1379,"CSU","Capital Senior Living Corp.","Healthcare","Long-Term Care Facilities","USA",608.02,,20.41,-2.48%,181844
1380,"CSUN","China Sunergy Co. Ltd.","Technology","Semiconductor - Integrated Circuits","China",45.62,,2.96,-3.58%,103229
1381,"CSV","Carriage Services Inc.","Services","Personal Services","USA",334.48,30.64,17.78,-1.66%,45543
1382,"CSWC","Capital Southwest Corporation","Financial","Asset Management","USA",600.84,4.87,38.84,-0.38%,49980
1383,"CSX","CSX Corp.","Services","Railroads","USA",32026.22,18.00,31.78,-0.81%,5957456
1384,"CTAS","Cintas Corporation","Services","Business Services","USA",7946.38,21.79,65.99,-1.36%,331735
1385,"CTB","Cooper Tire & Rubber Co.","Consumer Goods","Rubber & Plastics","USA",1847.58,18.16,29.22,0.59%,675713
1386,"CTBI","Community Trust Bancorp Inc.","Financial","Regional - Southeast Banks","USA",599.77,12.74,33.84,-1.66%,44829
1387,"CTC","IFM Investments Limited","Financial","Real Estate Development","China",19.76,,1.29,-3.01%,12907
1388,"CTCM","CTC Media, Inc","Services","Broadcasting - TV","Russia",1359.78,9.09,8.64,-1.03%,381530
1389,"CTCT","Constant Contact, Inc.","Services","Marketing Services","USA",951.93,90.97,28.73,-4.30%,185678
1390,"CTG","Computer Task Group Inc.","Technology","Information Technology Services","USA",212.13,13.70,11.23,-2.43%,106821
1391,"CTHR","Charles & Colvard Ltd.","Services","Jewelry Stores","USA",43.77,,2.22,3.26%,21030
1392,"CTIB","CTI Industries Corp.","Consumer Goods","Rubber & Plastics","USA",12.17,61.67,3.76,1.62%,2146
1393,"CTIC","CTI BioPharma Corp.","Healthcare","Biotechnology","USA",392.82,,2.48,-5.34%,1185133
1394,"CTL","CenturyLink, Inc.","Technology","Telecom Services - Domestic","USA",23057.27,,39.91,-1.31%,2829520
1395,"CTLT","Catalent, Inc.","Healthcare","Drug Delivery","USA",2914.23,621.00,24.68,-0.64%,1203377
1396,"CTNN","iPath Pure Beta Cotton ETN","Financial","Exchange Traded Fund","USA",,,26.00,0.00%,400
1397,"CTO","Consolidated Tomoka Land Co.","Financial","Real Estate Development","USA",291.10,59.95,48.85,-1.83%,10625
1398,"CTP","CTPartners Executive Search Inc.","Services","Staffing & Outsourcing Services","USA",110.85,28.85,15.13,-1.05%,50892
1399,"CTQ","Qwest Corp.","Technology","Diversified Communication Services","USA",,,25.76,0.04%,26227
1400,"CTRE","CareTrust REIT, Inc.","Financial","REIT - Healthcare Facilities","USA",329.42,367.00,14.51,-1.16%,66066
1401,"CTRL","Control4 Corporation","Technology","Diversified Electronics","USA",314.42,60.00,13.20,0.00%,186167
1402,"CTRN","Citi Trends, Inc.","Services","Apparel Stores","USA",335.75,51.31,21.60,0.23%,65161
1403,"CTRP","Ctrip.com International Ltd.","Services","Lodging","China",8132.13,64.62,59.33,-1.28%,1662695
1404,"CTRX","Catamaran Corporation","Technology","Application Software","USA",9047.66,32.07,43.17,-1.03%,1359139
1405,"CTS","CTS Corporation","Technology","Diversified Electronics","USA",556.58,27.60,16.37,-1.15%,76551
1406,"CTSH","Cognizant Technology Solutions Corporation","Technology","Business Software & Services","USA",27477.98,20.27,44.07,-2.50%,4875440
1407,"CTT","CatchMark Timber Trust, Inc.","Industrial Goods","Lumber, Wood Production","USA",426.66,,10.61,-2.12%,199072
1408,"CTWS","Connecticut Water Service Inc.","Utilities","Water Utilities","USA",362.64,16.50,32.43,-0.73%,24363
1409,"CTXS","Citrix Systems, Inc.","Technology","Business Software & Services","USA",11772.76,40.67,70.15,-1.99%,1073918
1410,"CU","First Trust ISE Global Copper ETF","Financial","Exchange Traded Fund","USA",,,21.39,-2.60%,4934
1411,"CUB","Cubic Corporation","Technology","Scientific & Technical Instruments","USA",1226.18,,45.75,-0.04%,106277
1412,"CUBA","Herzfeld Caribbean Basin Fund Inc.","Financial","Closed-End Fund - Foreign","USA",,,7.92,-1.25%,26271
1413,"CUBE","CubeSmart","Financial","REIT - Industrial","USA",2668.68,149.67,17.90,-0.33%,888667
1414,"CUBI","Customers Bancorp, Inc.","Financial","Regional - Northeast Banks","USA",493.17,14.08,18.20,-1.36%,89738
1415,"CUDA","Barracuda Networks, Inc.","Technology","Communication Equipment","USA",1306.56,,24.46,-3.62%,73685
1416,"CUI","CUI Global, Inc.","Industrial Goods","Industrial Electrical Equipment","USA",150.02,,7.01,-3.04%,77296
1417,"CUK","Carnival plc","Services","General Entertainment","United Kingdom",31744.40,29.04,40.20,-1.11%,157017
1418,"CUNB","CU Bancorp","Financial","Regional - Pacific Banks","USA",211.50,19.84,18.66,-1.01%,10275
1419,"CUO","Continental Materials Corp.","Industrial Goods","Diversified Machinery","USA",25.53,,15.65,1.13%,303
1420,"CUPM","iPath Pure Beta Copper ETN","Financial","Exchange Traded Fund","USA",,,33.88,0.00%,0
1421,"CUR","Neuralstem, Inc.","Healthcare","Biotechnology","USA",289.18,,3.28,-1.50%,484634
1422,"CURE","Direxion Daily Healthcare Bull 3X ETF","Financial","Exchange Traded Fund","USA",,,105.15,-4.82%,90590
1423,"CUT","Guggenheim Timber ETF","Financial","Exchange Traded Fund","USA",,,23.55,-1.63%,17498
1424,"CUTR","Cutera, Inc.","Healthcare","Medical Appliances & Equipment","USA",145.53,,10.01,-1.57%,36045
1425,"CUZ","Cousins Properties Incorporated","Financial","REIT - Diversified","USA",2662.61,44.81,11.99,-0.91%,1953057
1426,"CVA","Covanta Holding Corporation","Industrial Goods","Waste Management","USA",2812.38,28.26,21.11,-1.72%,1483056
1427,"CVBF","CVB Financial Corp.","Financial","Regional - Pacific Banks","USA",1578.54,15.22,14.60,-2.14%,328097
1428,"CVC","Cablevision Systems Corporation","Services","CATV Systems","USA",4893.90,16.87,17.84,-1.16%,1918255
1429,"CVCO","Cavco Industries, Inc.","Industrial Goods","Residential Construction","USA",594.54,29.59,66.32,-1.28%,34411
1430,"CVCY","Central Valley Community Bancorp","Financial","Regional - Pacific Banks","USA",125.91,12.26,11.39,-1.17%,13218
1431,"CVD","Covance Inc.","Healthcare","Medical Laboratories & Research","USA",4740.61,30.49,82.89,-1.16%,432166
1432,"CVE","Cenovus Energy Inc.","Basic Materials","Oil & Gas Drilling & Exploration","Canada",21110.35,19.84,27.00,-3.50%,1442588
1433,"CVEO","Civeo Corporation","Services","Lodging","USA",2658.96,,24.97,0.20%,948206
1434,"CVG","Convergys Corporation","Services","Business Services","USA",1840.02,45.50,17.86,-1.87%,579659
1435,"CVGI","Commercial Vehicle Group Inc.","Services","Auto Parts Wholesale","USA",183.14,,6.19,0.49%,248191
1436,"CVGW","Calavo Growers Inc.","Consumer Goods","Farm Products","USA",683.35,20.65,44.01,1.50%,53816
1437,"CVI","CVR Energy, Inc.","Basic Materials","Oil & Gas Refining & Marketing","USA",4013.28,17.25,44.97,-2.70%,344640
1438,"CVLT","CommVault Systems, Inc.","Technology","Application Software","USA",2312.68,39.87,49.72,-2.57%,576266
1439,"CVLY","Codorus Valley Bancorp Inc.","Financial","Regional - Northeast Banks","USA",113.31,9.38,20.64,0.00%,0
1440,"CVM","CEL-SCI Corporation","Healthcare","Biotechnology","USA",65.38,,0.85,3.27%,220699
1441,"CVO","Cenveo Inc.","Services","Business Services","USA",183.98,,2.66,-2.21%,373211
1442,"CVOL","C-Tracks ETN linked to Citi Volatil TR","Financial","Exchange Traded Fund","USA",,,1.32,12.81%,345244
1443,"CVR","Chicago Rivet & Machine Co.","Industrial Goods","Machine Tools & Accessories","USA",30.69,12.12,31.87,0.71%,690
1444,"CVRR","CVR Refining, LP","Basic Materials","Oil & Gas Refining & Marketing","USA",3374.14,8.02,22.76,-0.44%,450087
1445,"CVS","CVS Health Corporation","Services","Drug Stores","USA",93600.07,19.76,79.84,-1.21%,3862193
1446,"CVT","Cvent, Inc.","Technology","Application Software","USA",1131.84,1338.50,26.26,-1.91%,158352
1447,"CVTI","Covenant Transportation Group, Inc.","Services","Trucking","USA",249.98,32.76,16.80,0.54%,88240
1448,"CVU","CPI Aerostructures Inc.","Industrial Goods","Aerospace/Defense Products & Services","USA",85.07,,9.75,-2.69%,8574
1449,"CVV","CVD Equipment Corporation","Industrial Goods","Diversified Machinery","USA",82.08,,13.10,-2.17%,15363
1450,"CVX","Chevron Corporation","Basic Materials","Major Integrated Oil & Gas","USA",232429.03,11.68,120.68,-1.41%,6381512
1451,"CVY","Guggenheim Multi-Asset Income ETF","Financial","Exchange Traded Fund","USA",,,24.38,-1.30%,316083
1452,"CW","Curtiss-Wright Corporation","Industrial Goods","Diversified Machinery","USA",3261.77,20.05,67.46,-0.46%,284199
1453,"CWB","SPDR Barclays Convertible Securities ETF","Financial","Exchange Traded Fund","USA",,,49.68,-1.45%,429352
1454,"CWBC","Community West Bancshares","Financial","Regional - Pacific Banks","USA",52.91,6.66,6.47,0.15%,5813
1455,"CWCO","Consolidated Water Co. Ltd.","Utilities","Water Utilities","Cayman Islands",178.31,32.78,12.01,-0.99%,52273
1456,"CWEI","Clayton Williams Energy, Inc.","Basic Materials","Independent Oil & Gas","USA",1247.55,32.75,98.75,-3.67%,126944
1457,"CWI","SPDR MSCI ACWI ex-US ETF","Financial","Exchange Traded Fund","USA",,,35.37,-1.61%,200537
1458,"CWST","Casella Waste Systems Inc.","Industrial Goods","Waste Management","USA",159.70,,3.85,-2.53%,206218
1459,"CWT","California Water Service Group","Utilities","Water Utilities","USA",1096.05,23.64,22.57,-1.57%,125068
1460,"CX","CEMEX, S.A.B. de C.V.","Industrial Goods","Cement","Mexico",16074.64,,13.14,-0.83%,8867900
1461,"CXA","SPDR Nuveen Barclays CA Muni Bd ETF","Financial","Exchange Traded Fund","USA",,,23.80,0.29%,23284
1462,"CXDC","China XD Plastics Company Ltd.","Consumer Goods","Rubber & Plastics","China",289.11,2.69,6.14,5.32%,276896
1463,"CXE","MFS High Income Municipal Trust","Financial","Closed-End Fund - Debt","USA",,,4.73,0.42%,74872
1464,"CXH","MFS Investment Grade Municipal Trust","Financial","Closed-End Fund - Debt","USA",,,9.11,0.33%,17455
1465,"CXO","Concho Resources, Inc.","Basic Materials","Oil & Gas Drilling & Exploration","USA",14423.71,56.26,126.23,-1.15%,1085512
1466,"CXP","Columbia Property Trust, Inc.","Financial","REIT - Office","USA",3001.78,61.59,23.85,-0.71%,468653
1467,"CXW","Corrections Corporation of America","Financial","REIT - Diversified","USA",4030.81,19.56,34.61,-0.03%,470036
1468,"CY","Cypress Semiconductor Corporation","Technology","Semiconductor - Broad Line","USA",1629.23,,9.98,-2.44%,2557596
1469,"CYAN","Cyanotech Corp.","Healthcare","Biotechnology","USA",25.75,,4.66,-0.64%,5217
1470,"CYB","WisdomTree Chinese Yuan Strategy ETF","Financial","Exchange Traded Fund","USA",,,25.37,-0.04%,5791
1471,"CYBE","CyberOptics Corp.","Technology","Scientific & Technical Instruments","USA",73.59,,11.00,-1.35%,12038
1472,"CYBX","Cyberonics Inc.","Healthcare","Medical Appliances & Equipment","USA",1366.39,23.43,50.31,-1.95%,484769
1473,"CYCC","Cyclacel Pharmaceuticals, Inc.","Healthcare","Biotechnology","USA",67.36,,2.96,-0.34%,67066
1474,"CYD","China Yuchai International Limited","Industrial Goods","Diversified Machinery","Singapore",741.84,6.31,18.81,-3.14%,62119
1475,"CYH","Community Health Systems, Inc.","Healthcare","Hospitals","USA",6612.33,,56.18,-1.80%,1155935
1476,"CYN","City National Corporation","Financial","Money Center Banks","USA",4239.07,18.98,75.70,-1.76%,204120
1477,"CYNI","Cyan, Inc.","Technology","Communication Equipment","USA",152.28,,3.06,-5.56%,200005
1478,"CYNO","Cynosure, Inc.","Healthcare","Medical Appliances & Equipment","USA",476.73,43.20,21.72,-1.41%,166065
1479,"CYOU","Changyou.com Limited","Technology","Multimedia & Graphics Software","China",1265.23,10.32,23.97,0.13%,75204
1480,"CYRN","CYREN Ltd.","Technology","Security Software & Services","Israel",60.67,,2.24,-2.62%,51970
1481,"CYS","CYS Investments, Inc.","Financial","Mortgage Investment","USA",1383.74,6.67,8.52,-0.23%,2477680
1482,"CYT","Cytec Industries Inc.","Basic Materials","Specialty Chemicals","USA",3518.20,8.22,47.72,-2.61%,560276
1483,"CYTK","Cytokinetics, Incorporated","Healthcare","Biotechnology","USA",136.59,,3.61,-3.22%,322543
1484,"CYTR","CytRx Corporation","Healthcare","Biotechnology","USA",151.64,,2.57,-5.51%,879060
1485,"CYTX","Cytori Therapeutics, Inc.","Healthcare","Biotechnology","USA",57.24,,0.68,-5.13%,641008
1486,"CZA","Guggenheim Mid-Cap Core ETF","Financial","Exchange Traded Fund","USA",,,48.37,-1.29%,14818
1487,"CZFC","Citizens First Corporation","Financial","Regional - Southeast Banks","USA",22.66,13.86,11.79,2.52%,1626
1488,"CZNC","Citizens & Northern Corp.","Financial","Regional - Mid-Atlantic Banks","USA",240.17,13.86,19.26,-0.72%,20970
1489,"CZR","Caesars Entertainment Corporation","Services","Resorts & Casinos","USA",1964.55,,13.20,-3.08%,893149
1490,"CZWI","Citizens Community Bancorp, Inc.","Financial","Regional - Midwest Banks","USA",45.13,30.10,8.76,0.34%,20015
1491,"CZZ","Cosan Ltd.","Utilities","Diversified Utilities","Brazil",3091.66,12.43,10.96,-4.20%,1261776
1492,"D","Dominion Resources, Inc.","Utilities","Electric Utilities","USA",39685.65,25.41,67.63,-0.70%,1742392
1493,"DAC","Danaos Corporation","Services","Shipping","Greece",568.09,19.19,5.11,-1.35%,7691
1494,"DAEG","Daegis Inc.","Technology","Application Software","USA",13.11,,0.75,-6.24%,34554
1495,"DAG","PowerShares DB Agriculture Dble Long ETN","Financial","Exchange Traded Fund","USA",,,6.06,0.66%,28078
1496,"DAIO","Data I/O Corp.","Technology","Diversified Electronics","USA",24.10,,3.02,-1.63%,18542
1497,"DAKP","Dakota Plains Holdings, Inc.","Basic Materials","Oil & Gas Pipelines","USA",126.25,,2.30,0.00%,317506
1498,"DAKT","Daktronics Inc.","Technology","Computer Based Systems","USA",550.22,21.91,12.43,-2.20%,116477
1499,"DAL","Delta Air Lines, Inc.","Services","Major Airlines","USA",31747.76,2.97,36.66,-2.66%,14290275
1500,"DAN","Dana Holding Corporation","Consumer Goods","Auto Parts","USA",3208.88,,20.16,-2.23%,1154491
1501,"DANG","E-Commerce China Dangdang Inc.","Services","Catalog & Mail Order Houses","China",1057.04,262.00,12.46,-4.89%,1724079
