"No.","Ticker","Company","Sector","Industry","Country","Market Cap","P/E","Price","Change","Volume"
2159,"EXLP","Exterran Partners, L.P.","Basic Materials","Oil & Gas Equipment & Services","USA",1627.50,41.77,28.96,-0.96%,68477
2160,"EXLS","Exlservice Holdings, Inc.","Services","Business Services","USA",816.96,17.56,24.71,-0.88%,132410
2161,"EXP","Eagle Materials Inc.","Industrial Goods","Cement","USA",5116.89,38.76,102.34,0.40%,511120
2162,"EXPD","Expeditors International of Washington Inc.","Services","Air Delivery & Freight Services","USA",7995.61,23.55,40.90,-0.20%,1109778
2163,"EXPE","Expedia Inc.","Services","Lodging","USA",10925.62,34.64,86.58,0.79%,1668357
2164,"EXPO","Exponent Inc.","Services","Management Services","USA",942.22,24.91,72.27,0.40%,39704
2165,"EXPR","Express Inc.","Services","Apparel Stores","USA",1349.32,17.03,15.87,-0.87%,511231
2166,"EXR","Extra Space Storage Inc.","Financial","REIT - Industrial","USA",5979.67,32.01,51.77,0.45%,633021
2167,"EXT","WisdomTree Total Earnings ETF","Financial","Exchange Traded Fund","USA",,,70.83,-0.42%,5726
2168,"EXTR","Extreme Networks Inc.","Technology","Networking & Communication Devices","USA",451.89,,4.72,1.72%,1146181
2169,"EXXI","Energy XXI","Basic Materials","Independent Oil & Gas","Bermuda",1134.89,20.84,11.94,-1.24%,4000780
2170,"EZA","iShares MSCI South Africa","Financial","Exchange Traded Fund","USA",,,64.01,-1.52%,276808
2171,"EZCH","EZchip Semiconductor Ltd.","Technology","Semiconductor - Integrated Circuits","Israel",722.11,28.19,24.26,0.08%,32946
2172,"EZJ","ProShares Ultra MSCI Japan","Financial","Exchange Traded Fund","USA",,,85.41,-1.34%,6255
2173,"EZM","WisdomTree MidCap Earnings ETF","Financial","Exchange Traded Fund","USA",,,88.32,-0.29%,45400
2174,"EZPW","EZCORP, Inc.","Financial","Credit Services","USA",533.66,38.31,9.93,-0.30%,445512
2175,"EZU","iShares MSCI EMU","Financial","Exchange Traded Fund","USA",,,38.49,-1.13%,5820171
2176,"EZY","WisdomTree LargeCap Value ETF","Financial","Exchange Traded Fund","USA",,,61.07,-1.26%,433
2177,"F","Ford Motor Co.","Consumer Goods","Auto Manufacturers - Major","USA",63335.25,10.02,15.11,-7.47%,81516320
2178,"FAB","First Trust Multi Cap Val AlphaDEX ETF","Financial","Exchange Traded Fund","USA",,,45.40,-0.48%,8657
2179,"FAC","First Acceptance Corp.","Financial","Accident & Health Insurance","USA",106.19,11.77,2.50,-3.47%,28583
2180,"FAD","First Trust Multi Cap Gr AlphaDEX ETF","Financial","Exchange Traded Fund","USA",,,45.89,-0.41%,5042
2181,"FAF","First American Financial Corporation","Financial","Property & Casualty Insurance","USA",2988.09,16.13,27.71,-0.68%,520686
2182,"FALC","Falconstor Software Inc.","Technology","Application Software","USA",55.20,,1.15,0.00%,25665
2183,"FAM","First Trust/Aberdeen Global Opportunity Income Fund","Financial","Closed-End Fund - Debt","USA",,,13.80,-0.86%,114122
2184,"FAN","First Trust ISE Global Wind Energy ETF","Financial","Exchange Traded Fund","USA",,,11.52,-1.12%,51009
2185,"FANG","Diamondback Energy, Inc.","Basic Materials","Independent Oil & Gas","USA",4173.18,41.37,76.76,4.24%,2285406
2186,"FARM","Farmer Brothers Co.","Consumer Goods","Processed & Packaged Goods","USA",455.67,36.12,28.74,4.70%,137316
2187,"FARO","FARO Technologies Inc.","Technology","Scientific & Technical Instruments","USA",910.45,37.17,51.75,-1.95%,80804
2188,"FAS","Direxion Daily Financial Bull 3X ETF","Financial","Exchange Traded Fund","USA",,,103.44,-0.95%,1598932
2189,"FAST","Fastenal Company","Services","Industrial Equipment Wholesale","USA",13503.04,29.35,45.20,-0.66%,1445372
2190,"FATE","Fate Therapeutics, Inc.","Healthcare","Biotechnology","USA",110.20,,5.20,-2.99%,6411
2191,"FAUS","First Trust Australia AlphaDEX ETF","Financial","Exchange Traded Fund","USA",,,30.45,-1.36%,1116
2192,"FAV","First Trust Dividend and Income","Financial","Closed-End Fund - Equity","USA",,,9.05,-0.67%,13620
2193,"FAX","Aberdeen Asia-Pacific Income Fund Inc.","Financial","Closed-End Fund - Debt","Singapore",1550.38,,5.81,-1.02%,552282
2194,"FAZ","Direxion Daily Financial Bear 3X ETF","Financial","Exchange Traded Fund","USA",,,16.56,0.98%,3274788
2195,"FB","Facebook, Inc.","Technology","Internet Information Providers","USA",204857.94,85.64,79.00,0.27%,32323274
2196,"FBC","Flagstar Bancorp Inc.","Financial","Savings & Loans","USA",914.46,8.93,16.56,1.85%,215710
2197,"FBG","UBS AG FI Enhanced Big Cap Growth ETN","Financial","Exchange Traded Fund","USA",,,51.44,-0.14%,46257
2198,"FBHS","Fortune Brands Home & Security, Inc.","Consumer Goods","Home Furnishings & Fixtures","USA",6598.69,27.04,41.03,-1.46%,804025
2199,"FBIZ","First Business Financial Services, Inc.","Financial","Regional - Midwest Banks","USA",178.70,12.60,44.38,-1.90%,8206
2200,"FBMS","First Bancshares Inc.","Financial","Regional - Southeast Banks","USA",75.85,14.55,14.46,-1.63%,706
2201,"FBNC","First Bancorp","Financial","Regional - Mid-Atlantic Banks","USA",323.44,14.27,16.28,-0.79%,22450
2202,"FBNK","First Connecticut Bancorp, Inc.","Financial","Money Center Banks","USA",235.57,38.55,14.57,-0.55%,19491
2203,"FBP","First Bancorp","Financial","Foreign Regional Banks","USA",1021.30,14.12,4.78,-0.42%,308478
2204,"FBR","Fibria Celulose SA","Consumer Goods","Paper & Paper Products","Brazil",6075.46,28.84,11.08,1.09%,2063981
2205,"FBRC","FBR & Co.","Financial","Asset Management","USA",239.85,17.75,27.00,0.07%,67105
2206,"FBSS","Fauquier Bankshares Inc.","Financial","Regional - Southeast Banks","USA",60.80,12.73,16.26,-0.25%,1159
2207,"FBT","First Trust NYSE Arca Biotech ETF","Financial","Exchange Traded Fund","USA",,,92.91,0.19%,138129
2208,"FBZ","First Trust Brazil AlphaDEX","Financial","Exchange Traded Fund","USA",,,18.11,-4.63%,2436
2209,"FC","Franklin Covey Co.","Services","Education & Training Services","USA",332.48,24.65,19.56,-0.81%,16486
2210,"FCA","First Trust China AlphaDEX","Financial","Exchange Traded Fund","USA",,,22.01,-2.48%,4892
2211,"FCAN","First Trust Canada AlphaDEX ETF","Financial","Exchange Traded Fund","USA",,,35.98,-0.28%,303936
2212,"FCAP","First Capital Inc.","Financial","Savings & Loans","USA",64.39,11.87,23.50,0.00%,4039
2213,"FCB","FCB Financial Holdings, Inc.","Financial","Regional - Southeast Banks","USA",959.47,36.20,22.57,-2.59%,136310
2214,"FCBC","First Community Bancshares, Inc.","Financial","Regional - Mid-Atlantic Banks","USA",273.06,13.25,14.69,-1.01%,21053
2215,"FCCO","First Community Corporation","Financial","Regional - Southwest  Banks","USA",71.60,15.81,10.62,-1.21%,214
2216,"FCCY","1st Constitution Bancorp","Financial","Regional - Northeast Banks","USA",72.55,20.38,10.24,0.49%,4155
2217,"FCE-A","Forest City Enterprises Inc.","Financial","Property Management","USA",3994.09,,19.76,-0.60%,390325
2218,"FCEL","FuelCell Energy Inc.","Utilities","Diversified Utilities","USA",593.31,,2.13,1.91%,3736885
2219,"FCF","First Commonwealth Financial Corp.","Financial","Regional - Northeast Banks","USA",804.19,16.54,8.53,-0.81%,237574
2220,"FCFS","First Cash Financial Services Inc.","Financial","Credit Services","USA",1596.31,18.82,56.05,-0.04%,150248
2221,"FCG","First Trust ISE-Revere Natural Gas ETF","Financial","Exchange Traded Fund","USA",,,18.33,0.49%,352550
2222,"FCH","FelCor Lodging Trust Incorporated","Financial","REIT - Hotel/Motel","USA",1191.94,,9.60,0.10%,720128
2223,"FCHI","iShares FTSE China","Financial","Exchange Traded Fund","USA",,,48.12,-2.73%,14642
2224,"FCLF","First Clover Leaf Financial Corp.","Financial","Savings & Loans","USA",63.79,23.33,9.15,0.55%,2542
2225,"FCN","FTI Consulting, Inc.","Services","Management Services","USA",1442.67,,35.51,0.79%,205815
2226,"FCNCA","First Citizens Bancshares Inc.","Financial","Regional - Mid-Atlantic Banks","USA",2086.18,17.84,218.44,0.52%,17152
2227,"FCO","Aberdeen Global Income Fund Inc.","Financial","Closed-End Fund - Debt","USA",,,10.66,-1.66%,30736
2228,"FCOM","Fidelity MSCI Telecommunication Svc ETF","Financial","Exchange Traded Fund","USA",,,26.37,-0.42%,20017
2229,"FCS","Fairchild Semiconductor International Inc.","Technology","Semiconductor - Integrated Circuits","USA",1919.68,94.00,15.92,-0.38%,946607
2230,"FCSC","Fibrocell Science, Inc.","Healthcare","Drugs - Generic","USA",110.70,,2.75,1.48%,30353
2231,"FCT","First Trust Senior Floating Rat","Financial","Closed-End Fund - Debt","USA",,,13.51,-0.44%,58441
2232,"FCTY","1st Century Bancshares, Inc.","Financial","Regional - Pacific Banks","USA",75.82,32.48,7.25,-2.95%,131
2233,"FCVA","First Capital Bancorp, Inc.","Financial","Money Center Banks","USA",56.10,15.71,4.46,1.36%,6344
2234,"FCX","Freeport-McMoRan Inc.","Basic Materials","Copper","USA",34153.57,13.64,32.40,-1.43%,7260960
2235,"FCZA","First Citizens Banc Corp.","Financial","Regional - Pacific Banks","USA",76.00,14.30,9.98,1.11%,11209
2236,"FDD","First Trust STOXX European Sel Div ETF","Financial","Exchange Traded Fund","USA",,,13.51,-0.81%,193202
2237,"FDEF","First Defiance Financial Corp.","Financial","Savings & Loans","USA",256.08,12.83,27.32,0.92%,23265
2238,"FDI","Fort Dearborn Income Securities Inc.","Financial","Closed-End Fund - Debt","USA",127.25,120.92,14.52,0.07%,23299
2239,"FDIS","Fidelity MSCI Consumer Discret ETF","Financial","Exchange Traded Fund","USA",,,27.02,-0.59%,341955
2240,"FDL","First Trust Morningstar Div Leaders ETF","Financial","Exchange Traded Fund","USA",,,23.43,-0.04%,99103
2241,"FDM","First Trust Dow Jones Sel MicroCap ETF","Financial","Exchange Traded Fund","USA",,,30.06,-0.03%,3318
2242,"FDML","Federal-Mogul Holdings Corporation","Consumer Goods","Auto Parts","USA",2364.47,46.35,15.53,-1.46%,120208
2243,"FDN","First Trust Dow Jones Internet ETF","Financial","Exchange Traded Fund","USA",,,60.70,0.08%,182456
2244,"FDO","Family Dollar Stores Inc.","Services","Discount, Variety Stores","USA",8835.68,25.26,77.50,-0.05%,551339
2245,"FDP","Fresh Del Monte Produce Inc.","Consumer Goods","Farm Products","Cayman Islands",1801.76,,32.04,-1.32%,154844
2246,"FDS","FactSet Research Systems Inc.","Technology","Information & Delivery Services","USA",5076.19,25.41,122.06,0.51%,207694
2247,"FDT","First Trust Dev Mkts Ex-US AlphaDEX ETF","Financial","Exchange Traded Fund","USA",,,50.08,-0.85%,31435
2248,"FDTS","First Trust DevMkts exUS SC AlphaDEXETF","Financial","Exchange Traded Fund","USA",,,35.98,-1.24%,2282
2249,"FDUS","Fidus Investment Corporation","Financial","Asset Management","USA",239.77,14.87,17.36,-0.23%,51547
2250,"FDX","FedEx Corporation","Services","Air Delivery & Freight Services","USA",45257.68,21.74,162.18,1.50%,2036324
2251,"FE","FirstEnergy Corp.","Utilities","Electric Utilities","USA",14283.15,26.55,33.97,-0.03%,1610731
2252,"FEFN","iShares MSCI Far East Financials","Financial","Exchange Traded Fund","USA",,,28.75,0.00%,0
2253,"FEIC","FEI Company","Technology","Scientific & Technical Instruments","USA",3277.08,27.79,77.30,-1.02%,242183
2254,"FEIM","Frequency Electronics Inc.","Technology","Communication Equipment","USA",93.12,23.57,10.56,-2.58%,6459
2255,"FELE","Franklin Electric Co., Inc.","Industrial Goods","Industrial Electrical Equipment","USA",1675.06,20.96,35.45,0.65%,139081
2256,"FELP","Foresight Energy LP","Basic Materials","Nonmetallic Mineral Mining","USA",2268.42,,18.37,4.91%,38566
2257,"FEM","First Trust Emerging Markets AlphaDEX","Financial","Exchange Traded Fund","USA",,,23.74,-1.86%,732661
2258,"FEMS","First Trust Emerg Mkts SC AlphaDEX ETF","Financial","Exchange Traded Fund","USA",,,36.30,-1.60%,16204
2259,"FEN","Energy Income & Growth Fund","Financial","Closed-End Fund - Equity","USA",,,36.37,0.55%,33020
2260,"FENG","Phoenix New Media Limited","Technology","Internet Information Providers","China",718.01,14.38,9.41,-0.84%,171283
2261,"FENY","Fidelity MSCI Energy ETF","Financial","Exchange Traded Fund","USA",,,26.68,-0.26%,539973
2262,"FEO","First Trust/Aberdeen Emerging Opportunity Fund","Financial","Closed-End Fund - Equity","USA",,,17.92,-0.78%,23213
2263,"FEP","First Trust Europe AlphaDEX ETF","Financial","Exchange Traded Fund","USA",,,30.77,-0.74%,919877
2264,"FES","Forbes Energy Services Ltd.","Basic Materials","Oil & Gas Equipment & Services","USA",87.81,,4.01,-0.50%,31989
2265,"FET","Forum Energy Technologies, Inc.","Basic Materials","Oil & Gas Equipment & Services","USA",2961.91,20.90,31.67,0.35%,309857
2266,"FEU","SPDR STOXX Europe 50 ETF","Financial","Exchange Traded Fund","USA",,,36.78,-0.97%,191351
2267,"FEX","First Trust Large Cap Core AlphaDEX ETF","Financial","Exchange Traded Fund","USA",,,43.74,-0.11%,190191
2268,"FEYE","FireEye, Inc.","Technology","Application Software","USA",4763.10,,31.45,-1.66%,3760202
2269,"FEZ","SPDR EURO STOXX 50 ETF","Financial","Exchange Traded Fund","USA",,,39.64,-1.22%,1538496
2270,"FF","FutureFuel Corp.","Basic Materials","Chemicals - Major Diversified","USA",554.72,10.34,12.29,-3.38%,120659
2271,"FFA","First Trust Enhanced Equity Income Fund","Financial","Closed-End Fund - Equity","USA",,,14.33,0.00%,33405
2272,"FFBC","First Financial Bancorp.","Financial","Regional - Midwest Banks","USA",917.17,18.48,15.93,0.25%,178112
2273,"FFC","Flaherty & Crumrine/Claymore Preferred Securities Income Fund Inc.","Financial","Closed-End Fund - Debt","USA",,,19.19,-0.26%,115442
2274,"FFCO","FedFirst Financial Corp.","Financial","Savings & Loans","USA",50.10,46.15,21.82,0.60%,3817
2275,"FFG","FBL Financial Group Inc.","Financial","Life Insurance","USA",1107.21,10.74,44.97,0.40%,27222
2276,"FFHL","Fuwei Films","Consumer Goods","Packaging & Containers","China",14.22,,1.08,-0.92%,220
2277,"FFIC","Flushing Financial Corp.","Financial","Savings & Loans","USA",562.44,12.85,18.46,-0.91%,39180
2278,"FFIN","First Financial Bankshares Inc.","Financial","Regional - Southwest  Banks","USA",1803.65,21.50,28.13,-0.11%,147913
2279,"FFIV","F5 Networks, Inc.","Technology","Business Software & Services","USA",8966.64,31.77,119.16,-1.55%,741208
2280,"FFKT","Farmers Capital Bank Corporation","Financial","Regional - Southeast Banks","USA",171.30,14.03,22.70,-0.74%,8412
2281,"FFKY","First Financial Service Corp.","Financial","Regional - Southeast Banks","USA",19.00,,3.69,0.00%,300
2282,"FFNM","First Federal of Northern Michigan Bancorp, Inc.","Financial","Regional - Midwest Banks","USA",15.40,48.45,5.34,0.19%,2400
2283,"FFNW","First Financial Northwest, Inc.","Financial","Regional - Pacific Banks","USA",163.91,14.08,10.32,-0.96%,19749
2284,"FFR","First Trust FTSE EN Dev Mkts Rel Est ETF","Financial","Exchange Traded Fund","USA",,,41.17,-1.01%,4993
2285,"FGB","First Trust Specialty Finance a","Financial","Closed-End Fund - Equity","USA",,,8.35,2.20%,69986
2286,"FGD","First Trust Dow Jones Global Sel Div ETF","Financial","Exchange Traded Fund","USA",,,26.56,-0.71%,139400
2287,"FGM","First Trust Germany AlphaDEX ETF","Financial","Exchange Traded Fund","USA",,,35.41,-0.98%,21426
2288,"FGP","Ferrellgas Partners LP","Basic Materials","Oil & Gas Refining & Marketing","USA",2285.81,43.29,27.84,-1.07%,112498
2289,"FHCO","The Female Health Company","Consumer Goods","Personal Products","USA",103.10,10.82,3.59,0.56%,135888
2290,"FHK","First Trust Hong Kong AlphaDEX ETF","Financial","Exchange Traded Fund","USA",,,37.98,-3.21%,121545
2291,"FHLC","Fidelity MSCI Health Care ETF","Financial","Exchange Traded Fund","USA",,,30.65,-0.13%,377932
2292,"FHN","First Horizon National Corporation","Financial","Regional - Southeast Banks","USA",2950.15,47.85,12.35,-0.72%,1515559
2293,"FHY","First Trust Strategic High Inco","Financial","Closed-End Fund - Debt","USA",,,15.32,-0.39%,30204
2294,"FI","Frank's International N.V.","Basic Materials","Oil & Gas Pipelines","Netherlands",2929.16,18.71,19.28,1.05%,405609
2295,"FIBK","First Interstate Bancsystem Inc.","Financial","Regional - Pacific Banks","USA",1197.40,13.81,26.83,-0.85%,72270
2296,"FICO","Fair Isaac Corporation","Technology","Business Software & Services","USA",1789.15,22.90,55.46,-0.34%,116586
2297,"FIDU","Fidelity MSCI Industrials ETF","Financial","Exchange Traded Fund","USA",,,27.40,-0.40%,574349
2298,"FIEU","Credit Suisse FI Enhanced Europe50 ETN","Financial","Exchange Traded Fund","USA",,,122.45,-1.52%,19024
2299,"FIG","Fortress Investment Group LLC","Financial","Asset Management","USA",3030.23,9.06,6.98,0.00%,550107
2300,"FII","Federated Investors, Inc.","Financial","Asset Management","USA",3119.73,20.65,29.46,-0.94%,395325
2301,"FILL","iShares MSCI Global Energy Producers","Financial","Exchange Traded Fund","USA",,,25.85,-0.96%,2223
2302,"FINF","ProShares Short 30 Year TIPS/TSY Spread","Financial","Exchange Traded Fund","USA",,,39.92,0.53%,15811
2303,"FINL","Finish Line Inc.","Services","Specialty Retail, Other","USA",1200.01,14.68,25.50,1.55%,2480800
2304,"FINU","ProShares UltraPro Financials","Financial","Exchange Traded Fund","USA",,,70.53,-1.49%,3977
2305,"FINZ","ProShares UltraPro Short Financials","Financial","Exchange Traded Fund","USA",,,28.78,0.00%,0
2306,"FIS","Fidelity National Information Services, Inc.","Technology","Information Technology Services","USA",16174.75,28.05,56.49,-0.32%,1007660
2307,"FISH","Marlin Midstream Partners, LP","Basic Materials","Oil & Gas Pipelines","USA",377.37,15.33,21.22,1.05%,35637
2308,"FISI","Financial Institutions Inc.","Financial","Regional - Mid-Atlantic Banks","USA",314.34,12.39,22.54,-0.62%,16226
2309,"FISV","Fiserv, Inc.","Services","Business Services","USA",16037.31,23.32,64.53,0.27%,666536
2310,"FITB","Fifth Third Bancorp","Financial","Regional - Midwest Banks","USA",16926.53,11.53,20.11,-0.86%,5121912
2311,"FIVE","Five Below, Inc.","Services","Specialty Retail, Other","USA",2235.53,59.67,41.04,-0.32%,511966
2312,"FIVN","Five9, Inc.","Technology","Application Software","USA",290.52,,5.99,-0.17%,27460
2313,"FIVZ","PIMCO 3-7 Year U.S. Treasury ETF","Financial","Exchange Traded Fund","USA",,,79.16,0.00%,0
2314,"FIW","First Trust ISE Water ETF","Financial","Exchange Traded Fund","USA",,,32.07,-0.25%,13136
2315,"FIX","Comfort Systems USA Inc.","Industrial Goods","General Contractors","USA",526.23,24.03,13.87,-0.50%,93280
2316,"FIZZ","National Beverage Corp.","Consumer Goods","Beverages - Soft Drinks","USA",912.90,19.90,19.75,0.25%,14135
2317,"FJP","First Trust Japan AlphaDEX","Financial","Exchange Traded Fund","USA",,,47.08,-0.99%,9111
2318,"FKU","First Trust United Kingdom AlphaDEX ETF","Financial","Exchange Traded Fund","USA",,,39.04,-0.33%,2445876
2319,"FL","Foot Locker, Inc.","Consumer Goods","Textile - Apparel Footwear & Accessories","USA",8185.72,17.58,56.56,-0.70%,1650683
2320,"FLAG","Forensic Accounting ETF","Financial","Exchange Traded Fund","USA",,,31.62,0.31%,10139
2321,"FLAT","iPath US Treasury Flattener ETN","Financial","Exchange Traded Fund","USA",,,59.25,0.37%,200
2322,"FLC","Flaherty & Crumrine/Claymore Total Return Fund, Inc.","Financial","Closed-End Fund - Debt","USA",,,19.51,-0.91%,20246
2323,"FLDM","Fluidigm Corporation","Healthcare","Medical Laboratories & Research","USA",717.66,,25.47,0.10%,123758
2324,"FLEX","Flextronics International Ltd.","Technology","Printed Circuit Boards","Singapore",6181.46,13.47,10.35,-1.52%,4418506
2325,"FLIC","The First of Long Island Corporation","Financial","Regional - Northeast Banks","USA",321.43,14.79,34.63,-0.77%,7509
2326,"FLIR","FLIR Systems, Inc.","Technology","Scientific & Technical Instruments","USA",4488.59,30.45,31.67,0.00%,364095
2327,"FLL","Full House Resorts Inc.","Services","Resorts & Casinos","USA",23.40,,1.06,-14.52%,39321
2328,"FLM","First Trust ISE Glb Engnrg And Const ETF","Financial","Exchange Traded Fund","USA",,,48.50,-0.64%,2558
2329,"FLML","Flamel Technologies SA","Healthcare","Drug Delivery","France",570.60,,14.58,-1.42%,381809
2330,"FLN","First Trust Latin America AlphaDEX","Financial","Exchange Traded Fund","USA",,,22.17,-2.12%,4599
2331,"FLO","Flowers Foods, Inc.","Consumer Goods","Processed & Packaged Goods","USA",3838.77,22.07,18.30,-0.11%,1209395
2332,"FLOT","iShares Floating Rate Bond","Financial","Exchange Traded Fund","USA",,,50.83,0.03%,1816313
2333,"FLR","Fluor Corporation","Industrial Goods","Heavy Construction","USA",10655.55,16.91,67.37,-0.41%,1360764
2334,"FLRN","SPDR Barclays Investment Grd Fl Rt ETF","Financial","Exchange Traded Fund","USA",,,30.65,0.00%,32390
2335,"FLS","Flowserve Corp.","Industrial Goods","Diversified Machinery","USA",9774.36,19.90,70.80,-0.91%,813468
2336,"FLT","FleetCor Technologies, Inc.","Services","Business Services","USA",11665.82,38.50,141.86,1.23%,733637
2337,"FLTR","Market Vectors Investment Grd Fl Rt ETF","Financial","Exchange Traded Fund","USA",,,25.14,0.20%,23516
2338,"FLTX","Fleetmatics Group PLC","Technology","Application Software","Ireland",1169.68,41.53,31.58,1.38%,205028
2339,"FLWS","1-800-Flowers.com Inc.","Services","Specialty Retail, Other","USA",459.23,32.64,7.19,0.14%,162320
2340,"FLXN","Flexion Therapeutics, Inc.","Healthcare","Drugs - Generic","USA",270.85,,17.94,3.46%,26011
2341,"FLXS","Flexsteel Industries Inc.","Consumer Goods","Home Furnishings & Fixtures","USA",269.23,18.26,34.86,-4.57%,32277
2342,"FLY","FLY Leasing Limited","Services","Rental & Leasing Services","Ireland",543.15,21.49,13.03,-0.61%,161465
2343,"FM","iShares MSCI Frontier 100","Financial","Exchange Traded Fund","USA",,,37.86,-0.66%,214685
2344,"FMAT","Fidelity MSCI Materials ETF","Financial","Exchange Traded Fund","USA",,,28.21,-0.42%,126180
2345,"FMBH","First Mid-Illinois Bancshares Inc.","Financial","Regional - Midwest Banks","USA",125.07,12.74,21.27,0.00%,0
2346,"FMBI","First Midwest Bancorp Inc.","Financial","Regional - Midwest Banks","USA",1234.43,14.51,16.32,-0.49%,288215
2347,"FMC","FMC Corp.","Basic Materials","Chemicals - Major Diversified","USA",7757.23,17.86,57.45,-1.32%,1152503
2348,"FMD","The First Marblehead Corporation","Financial","Credit Services","USA",36.49,,3.14,-0.95%,14752
2349,"FMER","FirstMerit Corporation","Financial","Money Center Banks","USA",2922.44,14.48,17.69,0.11%,1667644
2350,"FMF","First Trust Morningstar Mgd FutsStrt ETF","Financial","Exchange Traded Fund","USA",,,49.60,0.00%,0
2351,"FMI","Foundation Medicine, Inc.","Healthcare","Medical Laboratories & Research","USA",543.44,,19.13,-0.52%,355479
2352,"FMK","First Trust Mega Cap AlphaDEX ETF","Financial","Exchange Traded Fund","USA",,,26.43,-0.64%,1841
2353,"FMN","Federated Premier Municipal Inc","Financial","Closed-End Fund - Debt","USA",,,15.01,-0.20%,956
2354,"FMNB","Farmers National Banc Corp.","Financial","Regional - Midwest Banks","USA",146.94,17.38,7.85,0.38%,7227
2355,"FMO","Fiduciary/Claymore MLP Opportunity Fund","Financial","Closed-End Fund - Equity","USA",,,28.08,0.50%,60880
2356,"FMS","Fresenius Medical Care AG & Co. KGAA","Healthcare","Specialized Health Services","Germany",21396.13,22.40,34.29,0.06%,68450
2357,"FMX","Fomento Econ","Consumer Goods","Beverages - Brewers","Mexico",31979.30,146.10,92.03,-0.01%,170003
2358,"FMY","First Trust Motgage Income Fund","Financial","Closed-End Fund - Debt","USA",,,15.12,-0.46%,7515
2359,"FN","Fabrinet","Consumer Goods","Electronic Equipment","Cayman Islands",524.54,5.49,14.75,-1.27%,255967
2360,"FNB","F.N.B. Corporation","Financial","Regional - Southeast Banks","USA",2018.71,15.34,12.05,-0.58%,429880
2361,"FNCL","Fidelity MSCI Financials ETF","Financial","Exchange Traded Fund","USA",,,27.23,-0.29%,178821
2362,"FNDA","Schwab Fundamental US Small Company ETF","Financial","Exchange Traded Fund","USA",,,27.78,-0.89%,10424
2363,"FNDB","Schwab Fundamental US Broad Market ETF","Financial","Exchange Traded Fund","USA",,,28.93,-0.66%,34936
2364,"FNDC","Schwab Fundamental Intl Sm Co ETF","Financial","Exchange Traded Fund","USA",,,27.07,-0.80%,1385
2365,"FNDE","Schwab Fundamental Emerg Mkts Lg Co ETF","Financial","Exchange Traded Fund","USA",,,26.25,-2.27%,11256
2366,"FNDF","Schwab Fundamental Intl Lg Co ETF","Financial","Exchange Traded Fund","USA",,,27.71,-0.76%,24016
2367,"FNDX","Schwab Fundamental US Large Company ETF","Financial","Exchange Traded Fund","USA",,,29.04,-0.69%,42457
2368,"FNF","Fidelity National Financial, Inc.","Financial","Surety & Title Insurance","USA",9145.52,26.15,27.86,-1.35%,908697
2369,"FNFG","First Niagara Financial Group Inc.","Financial","Regional - Mid-Atlantic Banks","USA",3017.77,11.63,8.41,-0.88%,2511732
2370,"FNGN","Financial Engines, Inc.","Financial","Asset Management","USA",1743.46,51.05,34.17,1.42%,234909
2371,"FNHC","Federated National Holding Company","Financial","Property & Casualty Insurance","USA",356.99,9.98,26.89,4.02%,329951
2372,"FNI","First Trust ISE Chindia ETF","Financial","Exchange Traded Fund","USA",,,29.71,-1.11%,11279
2373,"FNIO","iShares Indl/Office Real Estate Capped","Financial","Exchange Traded Fund","USA",,,31.48,0.06%,633
2374,"FNJN","Finjan Holdings, Inc.","Technology","Application Software","USA",72.80,,3.18,-2.00%,25980
2375,"FNK","First Trust Mid Cap Value AlphaDEX","Financial","Exchange Traded Fund","USA",,,29.89,-0.99%,32952
2376,"FNLC","The First Bancorp, Inc.","Financial","Regional - Northeast Banks","USA",179.67,12.79,16.83,0.42%,10345
2377,"FNRG","ForceField Energy Inc.","Utilities","Diversified Utilities","USA",100.42,,6.19,0.16%,6510
2378,"FNSR","Finisar Corp.","Technology","Networking & Communication Devices","USA",1704.47,17.65,16.92,-1.17%,2036399
2379,"FNV","Franco-Nevada Corporation","Basic Materials","Gold","Canada",7294.36,274.78,49.14,-0.65%,362076
2380,"FNX","First Trust Mid Cap Core AlphaDEX ETF","Financial","Exchange Traded Fund","USA",,,50.75,-0.49%,63962
2381,"FNY","First Trust Mid Cap Growth AlphaDEX","Financial","Exchange Traded Fund","USA",,,27.95,0.25%,12341
2382,"FOE","Ferro Corporation","Basic Materials","Specialty Chemicals","USA",1294.26,13.53,14.81,-0.47%,330804
2383,"FOF","Cohen & Steers Closed-End Oppor","Financial","Closed-End Fund - Equity","USA",,,12.99,-0.99%,179717
2384,"FOIL","iPath Pure Beta Aluminum ETN","Financial","Exchange Traded Fund","USA",,,29.47,0.37%,1600
2385,"FOLD","Amicus Therapeutics, Inc.","Healthcare","Biotechnology","USA",511.62,,6.09,-6.31%,1524704
2386,"FOMX","Foamix Pharmaceuticals Ltd.","Healthcare","Biotechnology","Israel",122.38,,5.46,-4.21%,143904
2387,"FONE","First Trust Exchange-Traded Fund II - First Trust NASDAQ CEA Smartphone Index Fund","Financial","Exchange Traded Fund","USA",,,37.01,-0.30%,361
2388,"FONR","Fonar Corp.","Healthcare","Medical Appliances & Equipment","USA",72.98,7.28,11.19,-1.37%,38576
2389,"FOR","Forestar Group Inc.","Financial","Real Estate Development","USA",625.07,16.89,17.82,-0.45%,102750
