"No.","Ticker","Company","Sector","Industry","Country","Market Cap","P/E","Price","Change","Volume"
1075,"CHIM","Global X China Materials ETF","Financial","Exchange Traded Fund","USA",,,14.99,1.08%,100
1076,"CHIQ","Global X China Consumer ETF","Financial","Exchange Traded Fund","USA",,,13.53,0.52%,16389
1077,"CHIX","Global X China Financials ETF","Financial","Exchange Traded Fund","USA",,,12.93,0.71%,12809
1078,"CHK","Chesapeake Energy Corporation","Basic Materials","Independent Oil & Gas","USA",13741.49,27.52,21.66,4.94%,16450565
1079,"CHKE","Cherokee Inc.","Services","Apparel Stores","USA",136.48,16.35,16.31,0.71%,23365
1080,"CHKP","Check Point Software Technologies Ltd.","Technology","Security Software & Services","Israel",13040.50,20.10,68.63,0.41%,1537323
1081,"CHKR","Chesapeake Granite Wash Trust","Basic Materials","Independent Oil & Gas","USA",477.32,5.03,10.16,-0.49%,267733
1082,"CHL","China Mobile Limited","Technology","Wireless Communications","Hong Kong",239733.54,12.76,58.79,-1.38%,842612
1083,"CHLC","Market Vectors Renminbi Bond ETF","Financial","Exchange Traded Fund","USA",,,25.48,0.00%,0
1084,"CHLN","China Housing and Land Development, Inc.","Financial","Real Estate Development","China",48.22,,1.43,2.14%,9291
1085,"CHMG","Chemung Financial Corporation","Financial","Regional - Pacific Banks","USA",130.88,17.27,28.06,-0.95%,1147
1086,"CHMI","Cherry Hill Mortgage Investment Corporation","Financial","REIT - Residential","USA",134.80,,18.46,2.84%,106779
1087,"CHMT","Chemtura Corporation","Basic Materials","Specialty Chemicals","USA",2057.75,94.67,23.37,2.86%,807591
1088,"CHN","China Fund, Inc.","Financial","Closed-End Fund - Foreign","USA",324.58,9.76,20.88,0.87%,14327
1089,"CHNA","PowerShares China A-Share ETF","Financial","Exchange Traded Fund","USA",,,24.06,-0.21%,2818
1090,"CHNR","China Natural Resources Inc.","Basic Materials","Industrial Metals & Minerals","Hong Kong",83.23,,3.35,0.36%,778
1091,"CHOC","iPath Pure Beta Cocoa ETN","Financial","Exchange Traded Fund","USA",,,45.18,-0.57%,6571
1092,"CHOP","China Gerui Advanced Materials Group Ltd.","Basic Materials","Steel & Iron","China",15.43,,0.28,7.69%,21051
1093,"CHRW","CH Robinson Worldwide Inc.","Services","Air Delivery & Freight Services","USA",10152.57,25.27,69.93,1.36%,977536
1094,"CHS","Chico's FAS Inc.","Services","Apparel Stores","USA",2299.49,51.90,15.28,1.53%,1356282
1095,"CHSCP","CHS, Inc.","Consumer Goods","Farm Products","USA",364.54,,29.97,0.88%,16529
1096,"CHSP","Chesapeake Lodging Trust","Financial","REIT - Hotel/Motel","USA",1675.49,33.55,31.20,2.19%,134096
1097,"CHT","Chunghwa Telecom Co., Ltd.","Technology","Telecom Services - Domestic","Taiwan",23297.46,16.61,30.04,0.50%,90704
1098,"CHTR","Charter Communications, Inc.","Services","CATV Systems","USA",16098.27,,152.61,2.99%,963352
1099,"CHU","China Unicom","Technology","Wireless Communications","Hong Kong",35027.10,18.42,14.72,-0.14%,323528
1100,"CHUY","Chuy's Holdings, Inc.","Services","Restaurants","USA",477.13,42.71,28.95,-0.31%,190270
1101,"CHW","Calamos Global Dynamic Income Fund","Financial","Closed-End Fund - Equity","USA",,,8.78,3.17%,181381
1102,"CHXF","WisdomTree China Dividend ex-Fincls ETF","Financial","Exchange Traded Fund","USA",,,51.27,-0.77%,960
1103,"CHY","Calamos Convertible & High Income Fund","Financial","Closed-End Fund - Debt","USA",995.67,7.84,14.03,1.67%,254767
1104,"CHYR","ChyronHego Corp.","Technology","Application Software","USA",89.94,,2.50,2.04%,34290
1105,"CI","Cigna Corp.","Healthcare","Health Care Plans","USA",23902.09,12.43,92.71,2.33%,1243470
1106,"CIA","Citizens Inc.","Financial","Life Insurance","USA",343.05,68.50,6.89,0.58%,101513
1107,"CIB","Bancolombia S.A.","Financial","Foreign Regional Banks","Colombia",13271.61,21.11,56.44,0.52%,189248
1108,"CIDM","Cinedigm Corp.","Services","Entertainment - Diversified","USA",120.56,,1.63,3.82%,341614
1109,"CIE","Cobalt International Energy, Inc.","Basic Materials","Independent Oil & Gas","USA",4467.70,,11.29,4.25%,6879715
1110,"CIEN","Ciena Corporation","Technology","Communication Equipment","USA",1657.01,,16.16,3.92%,4100988
1111,"CIF","MFS Intermediate High Income Fund","Financial","Closed-End Fund - Debt","USA",,,2.74,0.68%,18434
1112,"CIFC","CIFC Corp.","Financial","Asset Management","USA",228.52,10.95,8.99,-1.10%,9377
1113,"CIG","Cia Energetica de Minas Gerais","Utilities","Electric Utilities","Brazil",8045.92,5.76,6.09,-5.58%,6065433
1114,"CII","BlackRock Enhanced Capital and Income Fund, Inc.","Financial","Closed-End Fund - Equity","USA",,,14.24,3.11%,156912
1115,"CIK","Credit Suisse Asset Management Income Fund Inc.","Financial","Asset Management","USA",178.14,8.74,3.43,0.59%,176973
1116,"CIM","Chimera Investment Corporation","Financial","REIT - Diversified","USA",3185.44,9.12,3.12,0.65%,3729838
1117,"CIMT","Cimatron Ltd.","Technology","Technical & System Software","Israel",60.58,11.49,5.70,1.24%,34423
1118,"CINF","Cincinnati Financial Corp.","Financial","Property & Casualty Insurance","USA",7716.10,18.20,48.21,2.25%,577420
1119,"CIO","City Office Reit, Inc.","Financial","REIT - Office","Canada",130.25,,13.30,0.38%,20677
1120,"CIR","CIRCOR International, Inc.","Industrial Goods","Industrial Equipment & Components","USA",1137.42,21.46,65.95,2.45%,60996
1121,"CISAA","CIS Acquisition Ltd. Prior To Reverse Merger With Delta Advanced Materials Limited","Conglomerates","Conglomerates","Russia",,45.22,10.40,0.00%,0
1122,"CISG","Cninsure Inc.","Financial","Insurance Brokers","China",270.73,11.06,5.35,-1.29%,101773
1123,"CIT","CIT Group Inc.","Financial","Credit Services","USA",8435.94,13.98,46.58,2.51%,1224319
1124,"CIU","iShares Intermediate Credit Bond","Financial","Exchange Traded Fund","USA",,,110.41,0.04%,745911
1125,"CIVI","Civitas Solutions, Inc.","Healthcare","Long-Term Care Facilities","USA",526.54,,14.46,1.47%,81494
1126,"CIX","CompX International Inc.","Services","Security & Protection Services","USA",136.03,16.88,11.10,1.19%,2417
1127,"CIZN","Citizens Holding Company","Financial","Regional - Northeast Banks","USA",92.28,11.46,18.91,0.00%,0
1128,"CJES","C&J Energy Services, Inc.","Basic Materials","Oil & Gas Equipment & Services","USA",1140.76,26.77,20.94,1.60%,1597403
1129,"CJJD","China Jo-Jo Drugstores, Inc.","Services","Drug Stores","China",22.85,,1.51,-0.66%,10322
1130,"CKEC","Carmike Cinemas Inc.","Services","Movie Production, Theaters","USA",693.20,143.33,30.72,2.06%,130814
1131,"CKH","Seacor Holdings Inc.","Basic Materials","Oil & Gas Equipment & Services","USA",1527.53,24.16,77.96,1.15%,146383
1132,"CKP","Checkpoint Systems Inc.","Services","Security & Protection Services","USA",502.78,43.07,12.49,3.57%,116742
1133,"CKSW","ClickSoftware Technologies Ltd.","Technology","Internet Software & Services","Israel",241.71,,7.33,-0.14%,32824
1134,"CKX","CKX Lands Inc.","Financial","Property Management","USA",30.85,30.00,15.90,0.00%,0
1135,"CL","Colgate-Palmolive Co.","Consumer Goods","Personal Products","USA",58945.03,27.00,65.42,1.36%,2999689
1136,"CLB","Core Laboratories NV","Basic Materials","Oil & Gas Equipment & Services","Netherlands",6300.09,25.60,145.93,2.89%,482521
1137,"CLBH","Carolina Bank Holdings Inc.","Financial","Regional - Mid-Atlantic Banks","USA",33.75,36.44,9.79,-0.51%,64
1138,"CLC","CLARCOR Inc.","Industrial Goods","Pollution & Treatment Controls","USA",3056.93,23.27,62.31,2.18%,294875
1139,"CLCT","Collectors Universe Inc.","Services","Business Services","USA",200.10,25.12,23.05,1.95%,21866
1140,"CLD","Cloud Peak Energy Inc.","Basic Materials","Industrial Metals & Minerals","USA",659.15,47.04,11.37,5.08%,795677
1141,"CLDN","Celladon Corporation","Healthcare","Biotechnology","USA",227.23,,10.31,4.99%,38178
1142,"CLDT","Chatham Lodging Trust","Financial","REIT - Hotel/Motel","USA",803.76,9.57,24.44,3.38%,267778
1143,"CLDX","Celldex Therapeutics, Inc.","Healthcare","Biotechnology","USA",1354.41,,14.74,-2.71%,1335048
1144,"CLF","Cliffs Natural Resources Inc.","Basic Materials","Industrial Metals & Minerals","USA",1369.43,47.05,8.54,-4.47%,9457714
1145,"CLFD","Clearfield, Inc.","Technology","Communication Equipment","USA",179.29,26.14,13.73,3.00%,33340
1146,"CLGX","CoreLogic, Inc.","Technology","Processing Systems & Products","USA",2527.31,36.49,28.24,1.84%,538015
1147,"CLH","Clean Harbors, Inc.","Industrial Goods","Waste Management","USA",2938.61,29.55,49.43,2.00%,617325
1148,"CLI","Mack-Cali Realty Corp.","Financial","REIT - Office","USA",1759.13,,19.75,-0.10%,571964
1149,"CLIR","Clearsign Combustion Corp.","Industrial Goods","Pollution & Treatment Controls","USA",63.40,,6.64,1.07%,24654
1150,"CLM","Cornerstone Strategic Value Fund Inc.","Financial","Asset Management","USA",,,5.15,3.62%,471905
1151,"CLMS","Calamos Asset Management Inc.","Financial","Asset Management","USA",238.15,12.21,12.15,4.74%,95712
1152,"CLMT","Calumet Specialty Products Partners LP","Basic Materials","Oil & Gas Refining & Marketing","USA",1863.32,,27.29,1.53%,196178
1153,"CLNE","Clean Energy Fuels Corp.","Utilities","Gas Utilities","USA",572.60,,6.87,7.85%,1649611
1154,"CLNT","Cleantech Solutions International, Inc.","Industrial Goods","Diversified Machinery","China",11.90,1.23,3.47,12.30%,31008
1155,"CLNY","Colony Financial, Inc.","Financial","REIT - Diversified","USA",2323.73,19.10,21.45,1.18%,1756801
1156,"CLR","Continental Resources, Inc.","Basic Materials","Independent Oil & Gas","USA",21041.60,33.25,58.70,3.84%,2176758
1157,"CLRB","Cellectar Biosciences, Inc.","Healthcare","Biotechnology","USA",15.00,,2.02,1.27%,2599
1158,"CLRO","ClearOne, Inc.","Technology","Communication Equipment","USA",70.29,14.69,7.76,1.57%,9403
1159,"CLRX","CollabRx, Inc.","Technology","Healthcare Information Services","USA",2.35,,0.79,-3.66%,2900
1160,"CLS","Celestica Inc.","Technology","Printed Circuit Boards","Canada",1543.62,11.34,9.99,2.46%,170671
1161,"CLSN","Celsion Corp.","Healthcare","Biotechnology","USA",51.90,,2.63,0.96%,14697
1162,"CLTX","Celsus Therapeutics Plc","Healthcare","Biotechnology","United Kingdom",30.64,,5.40,-2.17%,1719
1163,"CLUB","Town Sports International Holdings Inc.","Services","Sporting Activities","USA",142.21,,6.15,5.13%,76578
1164,"CLVS","Clovis Oncology, Inc.","Healthcare","Biotechnology","USA",1675.59,,51.09,3.55%,1321156
1165,"CLW","Clearwater Paper Corporation","Consumer Goods","Paper & Paper Products","USA",1284.28,12.05,65.81,1.51%,186110
1166,"CLWT","Euro Tech Holdings Company Limited","Industrial Goods","Pollution & Treatment Controls","Hong Kong",6.79,,3.37,2.74%,1552
1167,"CLX","The Clorox Company","Consumer Goods","Housewares & Accessories","USA",12626.72,22.89,98.80,1.09%,906284
1168,"CLY","iShares 10+ Year Credit Bond","Financial","Exchange Traded Fund","USA",,,61.44,-0.16%,216120
1169,"CM","Canadian Imperial Bank of Commerce","Financial","Money Center Banks","Canada",34551.02,12.44,88.11,1.22%,215297
1170,"CMA","Comerica Incorporated","Financial","Money Center Banks","USA",7918.55,15.00,44.69,2.06%,2726078
1171,"CMBS","iShares CMBS","Financial","Exchange Traded Fund","USA",,,51.86,0.23%,13573
1172,"CMC","Commercial Metals Company","Basic Materials","Steel & Iron","USA",1812.07,26.52,15.87,3.19%,883782
1173,"CMCM","Cheetah Mobile Inc.","Technology","Application Software","China",2575.56,230.12,18.42,0.05%,468761
1174,"CMCO","Columbus McKinnon Corporation","Industrial Goods","Farm & Construction Machinery","USA",426.32,14.16,21.81,2.01%,40051
1175,"CMCSA","Comcast Corporation","Services","Entertainment - Diversified","USA",132756.19,18.06,52.19,1.73%,23548332
1176,"CMCT","CIM Commercial Trust Corporation","Financial","REIT - Industrial","USA",1780.84,96.05,18.26,0.05%,1854
1177,"CMD","ProShares UltraShort Bloomberg Commodity","Financial","Exchange Traded Fund","USA",,,70.59,0.91%,18
1178,"CMDT","iShares Commodity Optimized Trust","Financial","Exchange Traded Fund","USA",,,47.44,0.00%,0
1179,"CME","CME Group Inc.","Financial","Investment Brokerage - National","USA",26676.63,27.76,80.04,0.82%,953833
1180,"CMF","iShares Cali AMT-Free Muni Bond","Financial","Exchange Traded Fund","USA",,,117.60,-0.28%,43266
1181,"CMG","Chipotle Mexican Grill, Inc.","Services","Restaurants","USA",20256.99,57.59,607.55,-6.96%,2215937
1182,"CMGE","China Mobile Games and Entertainment Group Limited","Technology","Multimedia & Graphics Software","China",706.90,27.34,23.00,2.59%,195781
1183,"CMI","Cummins Inc.","Industrial Goods","Diversified Machinery","USA",24070.14,15.42,134.80,3.00%,1268229
1184,"CMK","MFS Intermarket Income Trust I ","Financial","Closed-End Fund - Debt","USA",,,8.23,0.00%,42275
1185,"CMLP","Crestwood Midstream Partners LP","Basic Materials","Oil & Gas Pipelines","USA",3906.64,,21.48,3.37%,676643
1186,"CMLS","Cumulus Media Inc.","Services","Broadcasting - Radio","USA",881.71,190.00,3.88,2.11%,2772939
1187,"CMN","Cantel Medical Corp.","Healthcare","Medical Instruments & Supplies","USA",1578.42,36.62,37.87,-0.55%,114610
1188,"CMO","Capstead Mortgage Corp.","Financial","REIT - Diversified","USA",1219.53,9.87,12.84,0.86%,906451
1189,"CMP","Compass Minerals International Inc.","Basic Materials","Industrial Metals & Minerals","USA",2818.37,22.95,85.79,2.16%,344953
1190,"CMRE","Costamare Inc.","Services","Shipping","Greece",1430.18,16.34,19.48,1.88%,126626
1191,"CMRX","Chimerix, Inc.","Healthcare","Biotechnology","USA",1093.64,,30.24,-1.37%,660091
1192,"CMS","CMS Energy Corp.","Utilities","Electric Utilities","USA",8660.00,16.60,31.56,0.61%,2715407
1193,"CMSB","CMS Bancorp, Inc.","Financial","Savings & Loans","USA",24.05,38.97,12.83,-0.23%,696
1194,"CMT","Core Molding Technologies Inc.","Consumer Goods","Rubber & Plastics","USA",105.40,12.51,13.75,-0.07%,6266
1195,"CMTL","Comtech Telecommunications Corp.","Technology","Communication Equipment","USA",576.72,25.43,36.27,1.88%,60434
1196,"CMU","MFS High Yield Municipal Trust","Financial","Closed-End Fund - Debt","USA",,,4.40,-0.68%,93944
1197,"CN","Deutsche X-trackers Hrvst MSCI AllCHN Eq","Financial","Exchange Traded Fund","USA",,,28.85,0.31%,314
1198,"CNA","CNA Financial Corporation","Financial","Property & Casualty Insurance","USA",10025.94,10.32,38.26,3.02%,117786
1199,"CNAT","Conatus Pharmaceuticals Inc.","Healthcare","Biotechnology","USA",110.79,,7.12,0.71%,277215
1200,"CNBKA","Century Bancorp Inc.","Financial","Regional - Northeast Banks","USA",131.00,12.90,37.02,1.73%,6888
1201,"CNC","Centene Corp.","Healthcare","Health Care Plans","USA",4689.54,25.82,82.56,3.15%,423971
1202,"CNCE","Concert Pharmaceuticals, Inc.","Healthcare","Biotechnology","USA",244.22,,13.56,0.00%,36243
1203,"CNCO","Cencosud S.A.","Services","Specialty Retail, Other","Chile",8109.03,18.30,8.57,-0.35%,97736
1204,"CNDA","IQ Canada Small Cap ETF","Financial","Exchange Traded Fund","USA",,,21.49,3.07%,1280
1205,"CNDO","Coronado Biosciences, Inc.","Healthcare","Biotechnology","USA",81.11,,1.81,-1.09%,39531
1206,"CNET","ChinaNet Online Holdings, Inc.","Services","Advertising Agencies","China",41.03,,2.05,12.02%,4987309
1207,"CNHI","CNH Industrial N.V.","Industrial Goods","Farm & Construction Machinery","United Kingdom",10557.00,9.54,7.99,2.17%,846331
1208,"CNI","Canadian National Railway Company","Services","Railroads","Canada",53400.21,21.93,67.42,2.82%,2108636
1209,"CNIT","China Information Technology, Inc.","Technology","Application Software","China",101.25,,3.74,-0.27%,15758
1210,"CNK","Cinemark Holdings Inc.","Services","Movie Production, Theaters","USA",3822.73,18.88,33.73,2.09%,443825
1211,"CNL","Cleco Corporation","Utilities","Electric Utilities","USA",3214.10,20.96,53.42,0.34%,2071444
1212,"CNMD","CONMED Corporation","Healthcare","Medical Appliances & Equipment","USA",1077.74,31.54,39.96,1.37%,113474
1213,"CNNX","CONE Midstream Partners LP","Basic Materials","Oil & Gas Pipelines","USA",1681.61,37.79,28.66,3.88%,123832
1214,"CNO","CNO Financial Group, Inc.","Financial","Accident & Health Insurance","USA",3579.24,16.50,17.43,3.57%,1319473
1215,"CNOB","ConnectOne Bancorp, Inc.","Financial","Regional - Northeast Banks","USA",549.17,16.15,18.54,0.71%,65501
1216,"CNP","CenterPoint Energy, Inc.","Utilities","Gas Utilities","USA",10117.49,18.25,23.87,1.40%,3935997
1217,"CNPF","Global X Canada Preferred ETF","Financial","Exchange Traded Fund","USA",,,11.80,0.00%,0
1218,"CNQ","Canadian Natural Resources Limited","Basic Materials","Independent Oil & Gas","Canada",37018.59,12.80,34.80,2.59%,5140191
1219,"CNQR","Concur Technologies, Inc.","Technology","Technical & System Software","USA",7291.99,,127.86,0.02%,910025
1220,"CNR","China Metro-Rural Holdings Limited","Services","Air Delivery & Freight Services","Hong Kong",66.17,18.00,0.93,3.86%,1010
1221,"CNS","Cohen & Steers Inc.","Financial","Asset Management","USA",1774.18,22.77,40.31,1.74%,122541
1222,"CNSI","Comverse, Inc.","Technology","Diversified Communication Services","USA",455.92,78.42,20.84,2.21%,80283
1223,"CNSL","Consolidated Communications Holdings Inc.","Technology","Telecom Services - Domestic","USA",1104.35,35.14,27.90,1.79%,402875
1224,"CNTF","China Techfaith Wireless Communication Technology Limited","Technology","Networking & Communication Devices","China",64.06,,1.28,5.78%,11361
1225,"CNTY","Century Casinos Inc.","Services","Resorts & Casinos","USA",132.68,90.67,5.35,-1.65%,15257
1226,"CNVR","Conversant, Inc.","Technology","Internet Information Providers","USA",2207.56,24.26,34.75,0.87%,865894
1227,"CNW","Con-way Inc.","Services","Trucking","USA",2403.34,22.11,43.63,4.40%,1186554
1228,"CNX","CONSOL Energy Inc.","Basic Materials","Independent Oil & Gas","USA",7998.41,46.33,35.24,1.41%,2165004
1229,"CNXT","Market Vectors ChinaAMC SME-ChiNext ETF","Financial","Exchange Traded Fund","USA",,,29.06,0.00%,2736
1230,"CNY","Market Vectors Chinese Renminbi/USD ETN","Financial","Exchange Traded Fund","USA",,,42.65,0.31%,275
1231,"CNYD","China Yida Holding, Co.","Services","Personal Services","China",11.04,,2.84,1.07%,1058
1232,"CO","China Cord Blood Corporation","Healthcare","Medical Laboratories & Research","Hong Kong",359.84,18.26,4.96,0.61%,11364
1233,"COB","CommunityOne Bancorp","Financial","Regional - Mid-Atlantic Banks","USA",196.09,18.79,9.14,1.33%,3961
1234,"COBK","Colonial Financial Services, Inc.","Financial","Regional - Northeast Banks","USA",50.06,,12.79,-1.39%,4220
1235,"COBZ","CoBiz Financial Inc.","Financial","Regional - Southwest  Banks","USA",464.63,16.57,11.53,0.87%,54744
1236,"COCO","Corinthian Colleges Inc.","Services","Education & Training Services","USA",11.09,,0.14,11.11%,6433347
1237,"CODE","Spansion Inc.","Technology","Semiconductor- Memory Chips","USA",1015.64,,17.35,4.58%,1290713
1238,"CODI","Compass Diversified Holdings","Conglomerates","Conglomerates","USA",884.86,11.52,18.17,-0.82%,110554
1239,"COF","Capital One Financial Corporation","Financial","Credit Services","USA",42940.98,10.38,78.70,2.88%,4410310
1240,"COG","Cabot Oil & Gas Corporation","Basic Materials","Independent Oil & Gas","USA",12861.19,34.63,31.48,2.14%,5807708
1241,"COH","Coach, Inc.","Consumer Goods","Textile - Apparel Footwear & Accessories","USA",9692.44,12.65,35.45,0.77%,3741254
1242,"COHR","Coherent Inc.","Technology","Scientific & Technical Instruments","USA",1462.98,24.24,59.68,1.74%,63499
1243,"COHU","Cohu, Inc.","Technology","Semiconductor Equipment & Materials","USA",271.53,,10.84,1.40%,41380
1244,"COKE","Coca-Cola Bottling Co. Consolidated","Consumer Goods","Beverages - Soft Drinks","USA",753.84,30.57,81.28,-0.05%,37907
1245,"COL","Rockwell Collins Inc.","Industrial Goods","Aerospace/Defense Products & Services","USA",10348.66,16.91,78.15,2.02%,1158252
1246,"COLB","Columbia Banking System Inc.","Financial","Savings & Loans","USA",1311.51,17.79,25.58,2.69%,181108
1247,"COLM","Columbia Sportswear Company","Consumer Goods","Textile - Apparel Clothing","USA",2473.48,22.92,35.65,1.02%,296150
1248,"COLX","Market Vectors Colombia ETF","Financial","Exchange Traded Fund","USA",,,17.08,1.79%,15
1249,"COMM","CommScope Holding Company, Inc.","Technology","Communication Equipment","USA",4152.32,43.49,22.77,2.66%,453916
1250,"CONE","Cyrusone Inc.","Financial","REIT - Diversified","USA",970.75,,25.17,0.24%,149169
1251,"CONN","Conns Inc.","Services","Electronics Stores","USA",1078.80,11.19,31.07,4.40%,697019
1252,"COO","The Cooper Companies Inc.","Healthcare","Medical Instruments & Supplies","USA",7304.76,25.05,156.55,3.47%,502998
1253,"COOL","Majesco Entertainment Co.","Technology","Multimedia & Graphics Software","USA",5.67,,0.90,5.88%,26703
1254,"COP","ConocoPhillips","Basic Materials","Independent Oil & Gas","USA",84631.31,10.61,70.59,2.56%,8972716
1255,"COPX","Global X Copper Miners ETF","Financial","Exchange Traded Fund","USA",,,8.48,2.66%,10829
1256,"COR","CoreSite Realty Corporation","Financial","REIT - Office","USA",1647.71,59.46,34.80,-0.80%,105276
1257,"CORE","Core-Mark Holding Company, Inc.","Services","Food Wholesale","USA",1240.32,30.02,54.61,1.62%,77166
1258,"CORI","Corium International, Inc.","Healthcare","Biotechnology","USA",97.69,,5.91,8.93%,38372
1259,"CORN","Teucrium Corn ETF","Financial","Exchange Traded Fund","USA",,,25.15,2.28%,259326
1260,"CORP","PIMCO Investment Grade Corporate Bd ETF","Financial","Exchange Traded Fund","USA",,,104.18,-0.13%,12706
1261,"CORR","CorEnergy Infrastructure Trust, Inc.","Financial","Asset Management","USA",223.62,28.28,7.33,3.68%,107563
1262,"CORT","Corcept Therapeutics Incorporated","Healthcare","Biotechnology","USA",303.39,,3.01,0.33%,174451
1263,"COSI","Cosi Inc.","Services","Restaurants","USA",43.23,,1.77,-4.32%,105878
1264,"COST","Costco Wholesale Corporation","Services","Discount, Variety Stores","USA",56217.14,27.62,130.28,1.45%,1805029
1265,"COT","Cott Corporation","Consumer Goods","Beverages - Soft Drinks","Canada",610.81,,6.55,0.77%,496099
1266,"COTY","Coty Inc.","Consumer Goods","Personal Products","USA",5824.40,,16.61,1.22%,630906
1267,"COUP","Coupons.com Incorporated","Technology","Internet Software & Services","USA",1134.80,,14.56,-0.41%,449766
1268,"COV","Covidien plc","Healthcare","Medical Instruments & Supplies","Ireland",38598.38,25.89,89.25,4.46%,8810054
1269,"COVR","Cover-All Technologies Inc.","Technology","Business Software & Services","USA",30.60,,1.15,-0.01%,4440
1270,"COVS","Covisint Corporation","Technology","Application Software","USA",105.71,,3.00,7.53%,403084
1271,"COW","iPath DJ-UBS Livestock SubTR ETN","Financial","Exchange Traded Fund","USA",,,31.75,-0.75%,15958
1272,"COWN","Cowen Group, Inc.","Financial","Investment Brokerage - National","USA",438.19,19.05,3.89,2.10%,371425
1273,"CP","Canadian Pacific Railway Limited","Services","Railroads","Canada",33687.74,37.92,200.02,1.83%,2109025
1274,"CPA","Copa Holdings SA","Services","Regional Airlines","Panama",4341.16,8.54,101.39,3.63%,914446
1275,"CPAC","Cementos Pacasmayo SAA","Industrial Goods","Cement","Peru",981.23,19.50,8.92,-0.56%,28431
1276,"CPAH","CounterPath Corporation","Technology","Application Software","Canada",37.17,,0.93,4.49%,14700
1277,"CPB","Campbell Soup Company","Consumer Goods","Processed & Packaged Goods","USA",13435.90,18.35,42.90,0.35%,782777
1278,"CPE","Callon Petroleum Company","Basic Materials","Independent Oil & Gas","USA",328.98,85.00,6.29,5.71%,2287453
1279,"CPER","United States Copper ETF","Financial","Exchange Traded Fund","USA",,,20.49,1.74%,583
1280,"CPF","Central Pacific Financial Corp.","Financial","Regional - Pacific Banks","USA",644.41,18.70,18.08,0.72%,100216
1281,"CPG","Crescent Point Energy Corp.","Basic Materials","Independent Oil & Gas","Canada",14253.64,75.04,34.27,1.48%,95489
1282,"CPGI","China  Shengda Packaging  Group Inc.","Consumer Goods","Packaging & Containers","China",34.93,22.50,0.86,-4.44%,15
1283,"CPHC","Canterbury Park Holding Corporation","Services","Gaming Activities","USA",40.74,29.39,9.70,0.00%,19695
1284,"CPHD","Cepheid","Technology","Scientific & Technical Instruments","USA",3268.98,,48.14,3.39%,497110
1285,"CPHI","China Pharma Holdings, Inc.","Healthcare","Drug Manufacturers - Major","China",9.97,,0.23,2.13%,5832
1286,"CPI","IQ Real Return ETF","Financial","Exchange Traded Fund","USA",,,26.54,0.27%,9033
1287,"CPIX","Cumberland Pharmaceuticals, Inc.","Healthcare","Drug Manufacturers - Other","USA",86.85,,4.75,-3.85%,22885
1288,"CPK","Chesapeake Utilities Corporation","Utilities","Gas Utilities","USA",650.99,17.87,45.03,0.78%,28677
1289,"CPL","CPFL Energia S.A.","Utilities","Foreign Utilities","Brazil",7378.93,18.14,14.79,-4.09%,424402
1290,"CPLA","Capella Education Co.","Services","Education & Training Services","USA",817.44,24.81,66.28,-0.67%,30086
1291,"CPLP","Capital Product Partners L.P.","Services","Shipping","Greece",1069.13,23.71,9.38,4.11%,774252
1292,"CPN","Calpine Corp.","Utilities","Electric Utilities","USA",8457.58,27.64,21.37,1.71%,2676247
1293,"CPRT","Copart, Inc.","Services","Auto Dealerships","USA",3999.28,23.29,32.14,1.45%,777040
1294,"CPRX","Catalyst Pharmaceutical Partners Inc.","Healthcare","Drugs - Generic","USA",164.59,,2.55,4.08%,462443
1295,"CPS","Cooper-Standard Holdings Inc.","Consumer Goods","Auto Parts","USA",951.65,30.63,57.05,2.33%,32097
1296,"CPSI","Computer Programs & Systems Inc.","Technology","Healthcare Information Services","USA",672.60,19.61,61.54,2.57%,47617
1297,"CPSS","Consumer Portfolio Services, Inc.","Financial","Credit Services","USA",175.01,7.86,6.95,0.43%,69292
1298,"CPST","Capstone Turbine Corp.","Industrial Goods","Industrial Electrical Equipment","USA",257.22,,0.82,5.77%,3890054
1299,"CPT","Camden Property Trust","Financial","REIT - Residential","USA",6225.04,43.52,73.47,1.09%,587506
1300,"CPTA","Capitala Finance Corp.","Financial","Closed-End Fund - Equity","USA",,,18.19,1.51%,13835
1301,"CPWR","Compuware Corporation","Technology","Application Software","USA",2172.78,70.50,9.95,0.81%,1940172
1302,"CPXX","Celator Pharmaceuticals, Inc.","Healthcare","Drugs - Generic","USA",51.90,,1.80,-9.65%,147460
1303,"CQB","Chiquita Brands International Inc.","Consumer Goods","Farm Products","USA",601.22,,13.24,3.44%,411413
1304,"CQH","Cheniere Energy Partners LP Holdings, LLC","Utilities","Gas Utilities","USA",10303.95,607.00,24.29,0.04%,74509
1305,"CQP","Cheniere Energy Partners LP.","Basic Materials","Oil & Gas Pipelines","USA",10694.75,,31.95,0.92%,192848
1306,"CQQQ","Guggenheim China Technology ETF","Financial","Exchange Traded Fund","USA",,,36.38,1.99%,14100
1307,"CR","Crane Co.","Industrial Goods","Diversified Machinery","USA",3481.00,16.30,60.81,3.03%,392524
1308,"CRAI","CRA International Inc.","Services","Management Services","USA",266.21,20.07,27.52,2.34%,38253
1309,"CRAY","Cray Inc.","Technology","Diversified Computer Systems","USA",1154.43,90.81,28.85,2.49%,282953
1310,"CRBQ","Global Commodity Equity ETF","Financial","Exchange Traded Fund","USA",,,40.55,1.12%,7006
1311,"CRCM","Care.com, Inc.","Technology","Internet Information Providers","USA",252.84,,8.21,1.86%,54413
