"No.","Ticker","Market Cap","Shares Outstanding","Shares Float","Insider Ownership","Insider Transactions","Institutional Ownership","Institutional Transactions","Float Short","Short Ratio","Average Volume","Price","Change","Volume"
1035,"CEV",,,,,,,,,0.20,12.50,12.37,0.16%,1527
1036,"CEVA",286.17,20.47,20.20,1.30%,16.15%,88.60%,-0.87%,5.76%,13.70,84.94,14.12,1.00%,66217
1037,"CEW",,,,,,,,,,47.59,19.79,-0.25%,40420
1038,"CF",13463.05,49.67,49.45,0.30%,-0.67%,96.30%,-4.53%,2.90%,2.15,665.73,277.86,2.51%,992553
1039,"CFBK",22.64,15.83,13.18,29.50%,,26.80%,6.18%,0.09%,0.74,16.35,1.37,-4.20%,7300
1040,"CFFI",115.87,3.41,3.18,6.16%,-0.71%,19.70%,-8.45%,0.25%,0.43,18.75,33.84,-0.41%,10634
1041,"CFFN",1688.86,142.04,123.56,15.15%,0.03%,74.40%,-0.83%,3.77%,8.82,528.82,11.95,0.50%,805942
1042,"CFI",222.89,12.22,10.62,2.10%,1.18%,73.30%,1.99%,1.65%,5.39,32.43,18.17,-0.38%,18824
1043,"CFN",9250.42,202.86,202.06,0.30%,14.92%,94.90%,-0.95%,1.58%,2.36,1350.96,45.74,0.31%,948088
1044,"CFNB",156.59,10.46,1.83,0.20%,-12.54%,11.50%,-8.86%,0.59%,1.03,10.52,14.97,0.00%,2394
1045,"CFNL",550.06,31.98,30.85,0.60%,1.59%,90.50%,1.74%,4.48%,14.09,98.15,17.21,0.06%,60474
1046,"CFP",271.66,65.46,65.47,0.10%,24.78%,17.20%,,0.64%,0.76,546.87,4.15,0.00%,304605
1047,"CFR",4861.91,62.97,54.24,2.30%,0.35%,79.00%,0.53%,6.58%,13.91,256.54,77.37,0.21%,358391
1048,"CFT",,,,,,,,,,31.06,110.50,0.00%,0
1049,"CFX",7287.87,123.67,100.44,9.40%,-19.34%,80.90%,1.20%,2.78%,4.02,693.63,59.44,0.87%,491629
1050,"CG",9581.53,317.69,64.34,1.80%,51.30%,62.50%,-0.04%,1.13%,1.99,367.04,30.94,2.59%,545065
1051,"CGA",67.65,32.37,19.75,0.10%,-38.19%,2.80%,-27.34%,16.76%,6.28,526.68,2.10,0.48%,368931
1052,"CGEN",434.32,48.80,46.62,10.04%,,18.20%,-2.41%,2.84%,11.44,115.57,8.95,0.56%,89259
1053,"CGG",1611.01,177.62,144.98,,,0.70%,-30.08%,0.03%,1.68,26.72,8.95,-1.32%,21472
1054,"CGI",468.78,23.64,22.10,4.80%,-14.15%,94.80%,-0.84%,3.05%,3.50,192.34,20.05,1.11%,344532
1055,"CGIX",85.17,9.70,7.99,15.20%,15.69%,38.80%,-3.81%,6.32%,10.31,49.01,8.61,-1.94%,30915
1056,"CGNX",3524.25,86.74,82.53,5.24%,-7.37%,93.80%,-1.27%,3.20%,3.78,699.02,41.51,2.17%,459369
1057,"CGO",,,,,,,,,0.55,20.56,14.00,0.07%,22881
1058,"CGW",,,,,,,,,,48.91,27.80,0.11%,20250
1059,"CH",80.67,9.38,9.37,0.50%,6.83%,20.80%,-30.57%,0.20%,0.47,40.08,8.58,-0.26%,45072
1060,"CHA",50690.28,816.40,13.74,,,4.10%,0.20%,0.70%,2.18,44.19,63.71,2.61%,38981
1061,"CHCI",25.17,21.51,11.53,6.80%,3.25%,19.10%,-3.68%,23.51%,53.84,50.33,1.17,0.00%,39914
1062,"CHCO",653.33,15.50,14.51,1.20%,18.47%,60.30%,-1.98%,9.94%,33.68,42.83,42.59,1.04%,59514
1063,"CHD",9362.88,133.66,133.25,0.20%,1.52%,81.10%,-3.20%,2.07%,3.55,775.89,70.46,0.59%,396192
1064,"CHDN",1668.64,17.36,13.54,2.70%,-8.94%,56.80%,-1.17%,5.35%,13.22,54.81,97.08,1.00%,37140
1065,"CHDX",437.75,18.27,12.96,7.10%,0.86%,50.90%,2.56%,2.21%,4.26,67.38,23.99,0.13%,27733
1066,"CHE",1772.74,17.29,16.75,2.40%,1.97%,,-6.97%,25.70%,20.13,213.88,102.52,-0.01%,114794
1067,"CHEF",407.64,25.07,19.24,0.90%,3.20%,82.50%,3.50%,12.28%,19.99,118.15,16.32,0.37%,51046
1068,"CHEP",,,,,,,,,,0.97,28.09,0.00%,0
1069,"CHEV",86.09,6.71,5.86,3.20%,0.47%,39.80%,0.94%,0.08%,1.20,3.77,12.83,0.00%,574
1070,"CHFC",887.80,32.76,32.35,0.30%,6.50%,57.60%,15.16%,1.78%,5.97,96.49,27.21,0.41%,59825
1071,"CHFN",211.06,19.31,4.26,64.48%,-0.04%,63.30%,-11.38%,10.95%,5.10,91.59,11.00,0.64%,62801
1072,"CHGG",513.86,83.69,65.93,2.20%,-5.15%,59.00%,19.17%,13.04%,13.73,625.94,6.15,0.16%,176936
1073,"CHH",3050.63,58.43,29.30,1.10%,-66.36%,48.10%,-0.98%,3.26%,7.14,133.68,52.52,0.59%,112071
1074,"CHI",,,,,,,,,1.08,180.73,13.67,-0.36%,108246
1075,"CHIE",,,,,,,,,,3.58,15.70,0.75%,3092
1076,"CHII",,,,,,,,,,1.99,12.62,0.27%,845
1077,"CHIM",,,,,,,,,,8.78,15.72,0.00%,0
1078,"CHIQ",,,,,,,,,,46.42,13.91,0.14%,18316
1079,"CHIX",,,,,,,,,,63.05,13.10,1.24%,7913
1080,"CHK",15539.31,665.78,657.41,0.80%,-0.04%,82.20%,0.88%,6.91%,6.17,7361.60,23.50,0.69%,5543013
1081,"CHKE",157.81,8.43,7.08,6.10%,5.54%,62.40%,-0.11%,0.35%,0.92,26.89,18.48,-1.28%,57496
1082,"CHKP",13258.00,190.79,137.42,22.28%,,77.70%,-2.06%,1.30%,2.03,877.73,69.76,0.39%,586355
1083,"CHKR",482.93,46.75,23.00,34.51%,,5.20%,-27.24%,4.73%,4.49,242.11,10.56,2.23%,129999
1084,"CHL",246832.17,4124.18,1091.96,,,1.90%,-3.65%,0.35%,3.61,1060.51,60.32,0.79%,972067
1085,"CHLC",,,,,,,,,,0.68,25.54,0.00%,0
1086,"CHLN",55.07,34.42,28.62,20.30%,27.24%,18.70%,-1.11%,2.60%,16.52,45.03,1.53,-4.38%,11190
1087,"CHMG",134.53,4.62,3.48,6.70%,-2.21%,23.40%,-4.00%,0.33%,1.03,11.18,29.36,0.82%,1507
1088,"CHMI",145.99,7.51,5.68,0.30%,45.07%,57.20%,-7.47%,1.02%,1.34,43.21,18.79,-3.34%,45686
1089,"CHMT",2113.00,90.57,89.73,0.20%,-7.65%,97.70%,-4.74%,8.40%,10.43,722.10,23.97,2.74%,1216228
1090,"CHN",332.10,15.68,14.76,,,34.90%,4.17%,0.17%,0.88,28.13,21.27,0.42%,25778
1091,"CHNA",,,,,,,,,,0.92,24.18,-1.63%,193
1092,"CHNR",91.21,24.92,7.48,,,0.10%,-7.43%,0.10%,0.24,32.27,3.66,0.00%,0
1093,"CHOC",,,,,,,,,,2.54,48.04,-1.09%,2420
1094,"CHOP",19.01,59.41,33.66,50.48%,,2.70%,-21.56%,1.65%,6.41,86.33,0.29,-7.81%,84937
1095,"CHRM",188.90,40.80,9.36,,,74.10%,-0.50%,0.14%,0.28,46.04,4.63,0.00%,0
1096,"CHRW",9647.81,147.16,146.14,0.90%,-2.79%,86.30%,2.64%,10.02%,10.07,1452.81,66.35,1.21%,1007484
1097,"CHS",2244.49,152.79,149.01,1.60%,5.07%,89.00%,-5.12%,2.15%,1.57,2048.52,14.83,0.95%,1940910
1098,"CHSCP",370.31,12.27,12.26,0.13%,,7.80%,7.41%,0.14%,1.78,9.62,30.15,-0.10%,6285
1099,"CHSP",1599.75,54.88,53.73,0.30%,10.76%,91.90%,2.17%,3.05%,4.21,389.69,29.45,1.03%,271857
1100,"CHT",23497.84,780.40,468.40,,,3.10%,-3.19%,1.27%,67.45,88.39,30.17,0.20%,74818
1101,"CHTR",16788.14,108.64,80.02,0.20%,-49.11%,78.80%,2.08%,5.74%,4.95,928.38,156.84,1.49%,907001
1102,"CHU",37888.53,2422.54,454.00,0.03%,,1.10%,-5.85%,0.76%,8.28,418.53,15.63,-0.06%,287166
1103,"CHUY",505.22,16.43,15.41,7.76%,-86.44%,74.80%,-2.13%,12.95%,8.10,246.35,31.35,1.95%,130329
1104,"CHW",,,,,,,,,0.56,178.75,9.32,0.22%,122286
1105,"CHXF",,,,,,,,,3.52,3.37,53.92,0.60%,1080
1106,"CHXX",,,,,,,,,,5.61,18.19,1.11%,3299
1107,"CHY",1039.68,72.15,59.31,,,43.70%,-0.44%,0.34%,0.94,214.37,14.28,-0.90%,195695
1108,"CHYR",106.12,36.72,18.90,3.40%,0.33%,2.00%,14.14%,0.07%,0.11,110.91,2.93,1.38%,98110
1109,"CI",24197.57,263.82,256.61,0.30%,10.93%,88.80%,-0.37%,1.30%,2.42,1380.54,91.82,0.11%,1021828
1110,"CIA",314.06,50.09,40.25,5.10%,-3.69%,18.00%,-2.41%,6.43%,39.71,65.16,6.43,2.55%,45117
1111,"CIB",13229.61,235.57,115.23,,,38.60%,3.02%,2.61%,10.62,283.60,57.30,2.03%,254200
1112,"CIDM",116.74,76.80,69.91,0.60%,43.19%,49.60%,10.66%,3.52%,5.28,466.43,1.53,0.66%,106729
1113,"CIE",5750.67,412.53,408.21,0.50%,1.08%,96.90%,-0.16%,4.13%,5.51,3055.91,14.00,0.43%,1747907
1114,"CIEN",1848.82,106.56,105.37,2.40%,-4.12%,,4.22%,18.89%,6.52,3054.00,17.21,-0.81%,3135150
1115,"CIF",,,,,,,,,0.50,52.11,2.73,0.00%,32371
1116,"CIFC",225.25,25.14,4.64,75.70%,77.33%,10.20%,2.31%,3.42%,10.75,14.74,9.13,1.90%,5975
1117,"CIG",7946.86,1277.63,769.22,,,25.00%,5.39%,2.75%,4.63,4571.71,6.28,0.96%,3513132
1118,"CII",,,,,,,,,0.47,140.17,15.05,0.87%,102475
1119,"CIK",178.14,52.24,52.24,0.30%,9.05%,26.40%,3.57%,0.12%,0.46,139.48,3.40,-0.29%,162658
1120,"CIM",3267.61,1027.55,980.09,0.10%,30.14%,66.80%,-2.07%,2.12%,4.73,4390.56,3.11,-2.20%,5835496
1121,"CIMT",59.24,10.77,10.65,8.21%,,19.40%,-13.64%,0.58%,0.75,83.01,5.55,0.91%,66145
1122,"CINF",7686.64,163.65,148.79,3.30%,-3.29%,61.60%,-0.62%,1.94%,5.34,539.39,47.22,0.53%,385274
1123,"CIO",130.74,9.83,9.66,32.50%,313.43%,25.10%,202.25%,0.36%,0.81,42.80,13.37,0.53%,17666
1124,"CIR",1178.02,17.68,17.50,0.90%,6.00%,95.60%,-0.62%,1.98%,3.83,90.58,67.70,1.61%,55508
1125,"CISAA",17.02,1.64,1.35,,,,,0.53%,0.54,13.27,10.39,0.10%,7000
1126,"CISG",301.14,49.94,41.94,16.67%,,30.40%,7.19%,0.18%,0.95,79.65,6.17,2.32%,252718
1127,"CIT",8558.46,185.65,184.86,0.20%,15.56%,99.90%,-3.37%,1.40%,1.83,1411.61,46.05,-0.11%,1225365
1128,"CIU",,,,,,,,,,266.52,109.30,-0.19%,334894
1129,"CIX",133.92,12.40,1.15,2.60%,-69.54%,34.90%,-1.37%,0.40%,0.57,8.11,10.76,-0.37%,100
1130,"CIZN",93.21,4.88,3.83,19.74%,-0.83%,6.20%,1.00%,0.01%,0.18,1.92,19.16,0.31%,1255
1131,"CJES",1608.47,55.35,51.19,3.40%,-2.49%,93.60%,-3.40%,7.88%,4.40,916.30,30.92,6.40%,1146281
1132,"CJJD",26.32,15.04,7.13,45.40%,9.97%,0.50%,-35.28%,0.32%,0.39,58.10,1.89,8.00%,72884
1133,"CKEC",732.67,23.04,22.06,2.90%,0.75%,93.50%,1.96%,3.81%,5.15,163.19,31.61,-0.60%,110498
1134,"CKH",1508.90,19.82,18.45,1.40%,3.35%,98.60%,-3.79%,8.15%,11.45,131.23,76.58,0.59%,186960
1135,"CKP",512.91,41.70,41.20,2.80%,10.51%,93.70%,-0.85%,2.29%,8.22,114.63,12.48,1.46%,95826
1136,"CKSW",267.31,32.92,28.00,9.05%,,48.10%,-0.80%,1.55%,4.20,103.01,8.05,-0.86%,59618
1137,"CKX",31.74,1.94,1.13,38.61%,2.60%,5.50%,-17.73%,0.12%,2.31,0.59,16.36,0.00%,0
1138,"CL",59803.54,913.31,910.60,0.40%,5.49%,73.80%,0.41%,0.62%,1.84,3064.37,65.70,0.34%,1978364
1139,"CLB",6504.86,44.42,43.79,0.40%,8.55%,95.80%,-3.76%,2.79%,3.18,383.05,148.34,1.30%,417991
1140,"CLBH",33.99,3.43,2.89,3.20%,4.77%,21.80%,9.52%,0.14%,0.67,6.06,9.90,-0.10%,100
1141,"CLC",3187.05,50.46,50.13,0.30%,11.00%,92.30%,2.16%,4.85%,9.45,257.32,63.21,0.08%,177495
1142,"CLCT",182.81,8.87,6.62,14.70%,-4.68%,33.10%,16.60%,11.22%,13.26,56.03,21.40,3.83%,105563
1143,"CLD",751.27,60.93,60.45,1.86%,,,0.65%,9.12%,6.41,860.48,12.32,-0.08%,975880
1144,"CLDN",228.62,23.14,21.56,,,59.50%,20.39%,1.00%,1.33,160.87,9.87,-0.10%,42989
1145,"CLDT",618.51,26.88,25.98,2.70%,2.69%,90.80%,3.36%,8.65%,7.71,291.48,23.30,1.26%,595370
1146,"CLDX",1265.90,89.40,89.13,0.20%,14.03%,90.80%,1.24%,21.36%,10.17,1870.83,14.35,1.34%,1589600
1147,"CLF",1752.49,153.19,152.56,5.50%,1.92%,72.50%,-6.17%,31.63%,7.56,6381.38,10.94,-4.37%,13828720
1148,"CLFD",168.81,13.44,11.20,17.20%,27.32%,27.30%,3.00%,13.84%,9.83,157.65,12.77,1.67%,35232
1149,"CLGX",2479.92,91.14,90.35,1.10%,0.91%,88.60%,0.22%,3.08%,5.71,487.34,27.01,-0.74%,443565
1150,"CLH",3381.29,60.64,55.36,8.60%,0.97%,98.30%,-2.08%,5.04%,6.68,418.18,56.41,1.17%,224186
1151,"CLI",1704.16,88.99,87.18,0.40%,-11.66%,,2.27%,5.15%,6.35,706.97,19.48,1.72%,745143
1152,"CLIR",62.53,9.65,7.60,19.40%,-2.95%,13.50%,4.41%,11.18%,19.83,42.87,7.01,8.18%,38244
1153,"CLM",,,,,,,,,2.28,234.30,5.78,-0.52%,105705
1154,"CLMS",241.64,20.53,18.19,18.10%,17.56%,67.00%,-2.46%,3.69%,6.19,108.48,11.86,0.76%,52423
1155,"CLMT",1904.22,69.32,52.91,1.70%,0.08%,14.40%,-8.53%,2.10%,3.75,296.76,27.94,1.71%,207140
1156,"CLNE",764.07,89.89,67.60,0.10%,50.09%,32.80%,-3.23%,23.35%,15.99,987.06,8.66,1.88%,808697
1157,"CLNT",15.83,3.86,2.65,9.50%,,2.10%,-37.19%,5.37%,4.96,28.75,4.18,1.95%,7889
1158,"CLNY",2457.46,109.61,108.45,1.37%,1.69%,79.40%,0.02%,4.47%,3.93,1232.92,22.45,0.13%,1408493
1159,"CLR",24882.91,372.22,86.18,34.10%,-0.12%,25.90%,4.29%,17.97%,8.04,1926.97,68.32,2.20%,1596795
1160,"CLRB",17.87,7.57,6.30,3.50%,,4.80%,-2.15%,0.01%,0.03,19.43,2.38,0.85%,14870
1161,"CLRO",77.74,9.20,5.69,0.20%,0.26%,15.20%,-4.64%,0.99%,5.26,10.76,8.40,-0.59%,2008
1162,"CLRX",3.09,2.94,2.61,9.48%,0.56%,2.50%,-16.00%,0.01%,0.01,32.91,1.05,0.01%,7421
1163,"CLS",1643.38,161.75,141.93,,,84.80%,-8.03%,0.46%,2.74,238.13,10.16,0.00%,114748
1164,"CLSN",59.91,19.97,16.98,37.29%,0.34%,21.70%,-1.99%,5.52%,8.26,113.48,2.97,-1.00%,54155
1165,"CLTX",31.47,5.56,2.11,,,,,0.03%,0.12,5.19,5.67,0.18%,3614
1166,"CLUB",162.57,24.30,21.12,0.60%,-0.58%,71.10%,-5.55%,2.79%,1.79,328.53,6.67,-0.30%,185415
1167,"CLVS",1359.08,33.96,30.97,0.10%,-58.57%,99.50%,2.06%,12.86%,5.61,709.99,42.49,6.17%,603959
1168,"CLW",1212.75,19.80,19.45,0.10%,0.26%,90.90%,-3.74%,2.48%,3.69,130.61,62.02,1.26%,111070
1169,"CLWT",7.99,2.06,0.92,51.22%,,2.00%,-2.37%,0.90%,0.24,34.10,3.96,2.19%,3968
1170,"CLX",12258.79,128.85,128.50,0.20%,28.40%,77.70%,0.73%,9.98%,12.56,1020.63,95.64,0.53%,930488
1171,"CLY",,,,,,,,,,103.27,59.85,-0.20%,57718
1172,"CM",36163.03,395.96,396.92,5.67%,,70.80%,11.20%,1.51%,38.53,155.81,91.58,0.27%,214002
1173,"CMA",9084.90,180.83,179.79,0.20%,-3.47%,86.70%,-2.88%,3.21%,4.38,1315.20,50.46,0.44%,1053839
1174,"CMBS",,,,,,,,,,18.95,51.47,-0.08%,6575
1175,"CMC",2050.07,117.82,116.97,0.50%,9.07%,87.40%,-1.72%,2.88%,3.79,887.12,17.61,1.21%,743572
1176,"CMCM",2897.74,139.92,12.00,,,68.30%,14.16%,43.35%,5.46,953.53,20.03,-3.28%,1001527
1177,"CMCO",447.85,19.94,18.85,3.30%,17.71%,91.60%,0.31%,2.17%,5.51,74.09,22.50,0.18%,54613
1178,"CMCSA",139539.54,2586.94,2564.36,0.10%,13.12%,88.30%,1.57%,3.28%,7.20,11694.10,54.24,0.56%,10456012
1179,"CMCT",1787.67,97.58,1.88,0.40%,,0.30%,-16.06%,0.14%,0.23,11.62,18.87,3.00%,3673
1180,"CMD",,,,,,,,,,1.97,69.22,0.10%,3098
1181,"CMDT",,,,,,,,,,2.76,48.54,-0.14%,355
1182,"CME",26612.78,336.02,318.94,0.40%,6.16%,76.50%,1.17%,2.01%,4.50,1426.33,80.03,1.05%,1837793
1183,"CMF",,,,,,,,,,12.53,116.64,-0.13%,8438
1184,"CMG",20268.16,31.02,30.47,0.80%,-6.76%,94.10%,2.58%,4.05%,3.20,385.69,660.77,1.13%,253049
1185,"CMGE",751.36,31.53,9.90,,,6.20%,-14.33%,5.55%,0.87,633.20,23.40,-1.80%,463438
1186,"CMI",24467.39,183.91,183.53,0.20%,-9.59%,83.70%,0.61%,1.67%,2.16,1414.44,133.78,0.56%,1156056
1187,"CMK",,,,,,,,,1.45,22.97,8.33,-0.48%,8991
1188,"CMLP",4045.54,187.99,168.68,0.20%,-88.22%,68.80%,0.15%,1.29%,3.66,594.59,21.92,1.86%,308193
1189,"CMLS",939.76,232.04,215.61,2.90%,1.71%,91.30%,8.17%,8.29%,6.39,2797.80,4.09,0.99%,1224752
1190,"CMN",1415.20,41.38,34.02,3.40%,-1.47%,79.80%,1.36%,2.45%,10.03,83.23,35.17,2.84%,68135
1191,"CMO",1238.69,95.80,93.69,0.40%,12.31%,69.60%,0.43%,9.20%,10.11,852.49,12.56,-2.86%,1006975
1192,"CMP",2853.61,33.56,33.26,0.60%,-1.47%,91.40%,-8.87%,1.14%,1.58,238.28,84.80,-0.27%,236839
1193,"CMRE",1720.40,74.80,26.35,,,18.20%,2.18%,0.58%,1.05,146.57,22.70,-1.30%,172017
1194,"CMRX",1016.60,35.67,34.58,2.50%,-73.22%,89.40%,23.49%,6.17%,5.99,356.20,29.05,1.93%,328450
1195,"CMS",8160.33,276.06,273.80,0.30%,-0.48%,85.80%,-1.18%,2.12%,2.60,2231.34,29.51,-0.17%,1970102
1196,"CMSB",21.45,1.87,1.44,48.54%,0.49%,22.40%,-0.24%,0.18%,0.65,3.94,12.83,11.86%,21660
1197,"CMT",109.23,7.66,7.01,7.50%,-11.55%,55.40%,1.92%,0.10%,0.59,12.12,14.04,-1.54%,5134
1198,"CMTL",606.79,16.04,15.28,4.80%,19.38%,81.80%,-3.51%,2.38%,3.40,106.87,38.69,2.27%,200456
1199,"CMU",,,,,,,,,0.39,59.69,4.34,-0.34%,51339
1200,"CN",,,,,,,,,,2.14,28.90,0.56%,1898
1201,"CNA",10217.61,269.95,269.02,0.30%,-0.37%,99.60%,0.08%,0.15%,4.08,98.53,38.22,0.98%,68101
1202,"CNAT",92.86,15.66,14.75,,,75.70%,-10.48%,11.12%,3.83,427.89,6.04,1.85%,70732
1203,"CNBKA",126.76,3.59,3.27,12.00%,3.61%,55.70%,0.15%,2.07%,10.32,6.57,35.40,0.25%,1694
1204,"CNC",4827.23,58.59,57.33,4.90%,0.10%,94.10%,-1.17%,6.58%,3.85,980.90,82.81,0.51%,437174
1205,"CNCE",244.40,18.01,15.66,2.70%,22.71%,46.90%,-1.63%,2.33%,1.71,213.29,13.21,-2.65%,124898
1206,"CNCO",8373.04,942.91,43.56,,,,,3.06%,17.94,74.22,8.89,0.11%,37239
1207,"CNDA",,,,,,,,,,12.27,22.70,0.18%,6315
1208,"CNDO",80.64,44.31,31.97,5.60%,0.20%,21.60%,-16.51%,11.60%,12.15,305.22,1.82,0.00%,124076
1209,"CNET",60.26,22.40,13.10,48.33%,0.08%,10.70%,0.67%,0.96%,0.09,1470.96,3.48,29.37%,22937200
1210,"CNHI",10273.50,1350.00,938.21,,,,,1.09%,10.33,990.79,7.94,4.34%,762167
1211,"CNI",57444.57,814.47,814.01,10.21%,,77.80%,0.68%,0.54%,4.98,890.49,71.46,1.32%,860637
1212,"CNIT",122.19,30.70,14.44,68.09%,,4.20%,-311.49%,1.06%,1.95,78.65,3.99,0.25%,82739
1213,"CNK",3925.70,115.70,104.78,1.10%,-3.49%,88.10%,0.27%,1.85%,3.27,593.88,34.26,0.97%,302400
1214,"CNL",3019.60,60.38,59.71,0.70%,-4.08%,74.40%,0.15%,2.81%,3.51,478.40,49.19,-1.64%,1227008
1215,"CNMD",1001.74,27.34,26.91,0.80%,61.16%,93.60%,-3.95%,2.07%,2.46,226.71,37.40,2.07%,97960
1216,"CNO",3581.36,212.67,210.85,0.90%,-17.00%,98.60%,-2.75%,3.20%,4.86,1389.28,16.95,0.65%,889079
1217,"CNOB",566.77,29.83,29.07,0.40%,0.57%,30.20%,-4.13%,1.79%,5.11,102.02,19.13,0.68%,51700
1218,"CNP",10289.41,429.80,427.04,0.40%,6.11%,78.30%,1.85%,2.36%,3.22,3130.13,24.39,1.88%,6328480
1219,"CNPF",,,,,,,,,,4.85,12.21,0.49%,3900
1220,"CNQ",42394.35,1088.43,1063.46,,,66.60%,-3.01%,0.40%,1.87,2274.21,39.73,2.00%,2980224
1221,"CNQR",7222.40,57.04,47.96,1.60%,-2.56%,98.60%,4.93%,13.69%,6.17,1063.57,126.78,0.13%,1430904
1222,"CNR",66.20,73.56,0.16,50.77%,,58.50%,0.00%,0.04%,0.00,21.47,0.90,0.00%,0
1223,"CNS",1751.35,44.78,18.68,0.30%,-13.52%,45.20%,-2.55%,14.48%,26.38,102.55,39.91,2.05%,83406
1224,"CNSI",518.98,22.36,20.71,1.70%,380.43%,91.20%,-2.54%,3.60%,4.50,165.66,22.83,-1.64%,119218
1225,"CNSL",1031.83,40.29,37.63,0.30%,-32.05%,49.80%,1.41%,11.01%,10.55,392.67,25.72,0.43%,213355
1226,"CNTF",69.33,52.92,52.84,2.74%,,7.90%,25.67%,0.38%,2.71,73.92,1.32,0.76%,45791
1227,"CNTY",128.97,24.38,21.27,0.30%,-17.95%,50.60%,3.09%,4.46%,9.35,101.42,5.41,2.27%,47613
1228,"CNVR",2186.41,64.08,59.65,1.60%,-24.46%,,,28.87%,16.01,1075.49,34.34,0.64%,1200676
1229,"CNW",2820.87,57.51,57.07,0.70%,-7.58%,95.60%,0.38%,3.77%,2.90,742.12,49.92,1.77%,644006
1230,"CNX",8408.11,230.17,228.33,0.60%,5.10%,98.20%,-1.59%,3.74%,4.08,2093.39,37.04,1.40%,1969697
1231,"CNXT",,,,,,,,,,9.26,28.89,0.00%,0
1232,"CNY",,,,,,,,,,2.29,42.80,0.00%,6855
1233,"CNYD",12.47,3.91,1.65,17.30%,56.06%,24.10%,0.64%,0.34%,0.41,13.74,3.16,-0.94%,6199
1234,"CO",362.76,72.99,28.75,92.73%,0.34%,28.80%,11.06%,0.12%,0.26,134.34,4.99,0.40%,38597
1235,"COB",192.83,21.74,20.33,1.30%,-47.82%,63.90%,11.34%,1.51%,25.55,12.03,8.92,0.56%,5186
1236,"COBK",51.30,3.86,3.45,0.10%,107.53%,41.20%,-0.19%,0.29%,0.71,14.24,13.31,0.15%,3778
1237,"COBO",,,,,,,,,,1.17,100.42,0.00%,0
1238,"COBR",28.29,6.61,5.79,14.55%,0.31%,24.00%,1.93%,0.20%,0.34,34.18,4.28,0.00%,383682
1239,"COBZ",454.06,40.65,36.11,5.00%,-2.54%,73.60%,1.07%,4.82%,23.96,72.64,11.28,0.98%,65961
1240,"COCO",11.36,87.42,82.31,1.70%,-9.94%,44.50%,-32.42%,28.46%,10.52,2227.81,0.12,-5.08%,755310
1241,"CODE",1365.60,61.21,60.80,0.60%,65.24%,78.80%,6.29%,12.21%,5.02,1477.11,22.51,0.90%,941995
1242,"CODI",853.94,48.30,39.34,0.30%,6.62%,36.40%,4.69%,0.61%,3.06,78.08,17.90,1.24%,38748
1243,"COF",45472.53,561.32,558.66,0.60%,-0.77%,90.00%,-1.25%,1.09%,2.22,2750.17,81.61,0.74%,2280950
1244,"COG",13115.42,417.29,411.86,0.20%,-3.36%,94.70%,-1.77%,4.06%,3.39,4927.75,32.15,2.29%,5285423
1245,"COH",9963.58,274.63,272.04,0.80%,3.39%,89.80%,-5.59%,9.72%,5.60,4727.90,36.33,0.14%,2477730
1246,"COHR",1562.99,24.94,24.68,0.94%,-0.42%,95.80%,1.26%,1.96%,4.32,111.95,62.94,0.43%,59314
1247,"COHU",304.29,25.40,23.78,3.70%,-1.88%,78.20%,0.91%,2.31%,6.93,79.23,12.26,2.34%,41382
1248,"COKE",699.98,9.27,5.01,34.79%,,40.00%,0.24%,1.99%,5.74,17.38,75.74,0.30%,11273
1249,"COL",10556.71,135.10,134.54,0.20%,4.24%,77.60%,1.32%,4.33%,8.38,694.36,78.72,0.74%,603687
1250,"COLB",1325.20,52.65,51.96,0.60%,7.49%,91.90%,0.26%,4.86%,12.76,198.02,25.34,0.68%,115186
1251,"COLM",2547.41,35.04,13.95,3.20%,-7.73%,43.10%,-0.65%,4.77%,7.79,85.40,74.27,2.16%,55800
1252,"COLX",,,,,,,,,,5.79,18.19,0.33%,931
1253,"COMM",4551.08,187.21,185.39,1.10%,-95.08%,98.20%,0.15%,1.62%,3.12,962.76,24.22,-0.37%,318204
1254,"CONE",935.96,38.66,35.24,3.80%,2.51%,83.70%,88.21%,2.92%,2.55,403.33,24.42,0.87%,244084
1255,"CONN",1013.91,36.25,24.79,2.90%,87.64%,86.60%,-1.24%,43.88%,8.77,1240.78,28.83,3.07%,955087
1256,"COO",7511.89,48.28,47.96,0.40%,-7.21%,96.60%,3.26%,5.31%,4.31,591.41,156.21,0.40%,386867
1257,"COOL",8.03,6.64,5.29,5.70%,0.80%,4.80%,-0.31%,0.18%,0.12,81.25,1.15,-4.96%,19465
1258,"COP",95377.74,1229.57,1228.63,0.02%,-2.38%,68.40%,2.20%,1.92%,4.81,4907.11,78.12,0.71%,5207214
1259,"COPX",,,,,,,,,,43.99,9.10,0.44%,29990
1260,"COR",1536.86,46.97,45.76,2.30%,3.85%,0.60%,58.49%,1.59%,8.97,81.13,32.52,-0.61%,133888
1261,"CORE",1199.47,23.08,22.51,2.10%,-9.69%,91.50%,0.91%,2.61%,5.05,116.54,52.28,0.60%,137575
1262,"CORI",115.56,18.00,16.84,56.80%,,85.40%,64.35%,0.30%,4.63,11.07,6.34,-1.25%,4962
1263,"CORN",,,,,,,,,,180.04,22.99,-0.99%,150339
1264,"CORP",,,,,,,,,,19.83,102.67,-0.29%,31035
