"No.","Ticker","Market Cap","Shares Outstanding","Shares Float","Insider Ownership","Insider Transactions","Institutional Ownership","Institutional Transactions","Float Short","Short Ratio","Average Volume","Price","Change","Volume"
954,"CASY",3544.96,38.73,38.39,0.40%,-24.40%,88.00%,0.02%,4.25%,5.90,276.82,90.78,-0.82%,338575
955,"CAT",53705.03,605.40,603.80,0.10%,-12.42%,68.50%,0.08%,4.06%,4.61,5310.57,87.65,-1.19%,4852238
956,"CATM",1644.12,44.52,43.94,0.40%,-29.00%,97.10%,-0.03%,17.27%,25.22,300.93,36.89,-0.11%,294736
957,"CATO",1225.25,27.91,25.52,2.47%,0.00%,92.00%,0.07%,3.66%,5.02,186.25,42.89,-2.30%,194104
958,"CATY",1975.76,79.70,72.78,1.10%,-39.83%,67.30%,0.00%,3.71%,6.78,398.06,24.02,-3.11%,262262
959,"CAVM",3271.33,53.92,52.52,2.64%,-3.34%,,0.15%,5.32%,3.69,756.83,62.06,2.29%,610381
960,"CAW",25.20,7.00,1.97,0.30%,0.00%,23.70%,-3.34%,0.14%,0.72,3.72,3.52,-2.22%,340
961,"CB",24415.77,235.81,235.03,0.20%,-7.77%,84.60%,0.75%,2.57%,5.83,1035.03,102.81,-0.71%,825592
962,"CBAK",24.70,12.60,8.71,31.33%,0.00%,1.50%,-57.26%,0.83%,1.71,42.18,1.95,-0.52%,12134
963,"CBAN",65.66,8.44,6.11,12.90%,0.83%,13.30%,-1.25%,0.03%,0.69,2.65,7.61,-2.19%,163
964,"CBAY",152.78,14.69,14.62,0.10%,0.00%,61.30%,10.40%,0.25%,0.54,66.95,10.00,-3.85%,235634
965,"CBB",642.34,209.23,206.13,0.60%,3.86%,74.10%,0.25%,3.38%,6.39,1090.90,3.10,0.98%,846245
966,"CBD",9788.44,268.25,72.57,,,29.30%,0.43%,1.47%,2.02,529.07,36.04,-1.23%,351933
967,"CBF",1221.16,47.59,28.83,0.20%,2.15%,85.50%,-0.34%,3.62%,8.30,125.84,25.23,-1.68%,62416
968,"CBFV",86.72,4.38,4.04,,,,,0.03%,0.17,6.44,19.85,0.28%,1294
969,"CBG",11567.23,332.87,328.45,1.10%,-24.64%,94.60%,-0.22%,0.73%,1.41,1701.46,34.65,-0.29%,970951
970,"CBI",4508.11,108.29,106.65,0.10%,0.93%,72.80%,0.00%,6.06%,2.80,2311.36,40.13,-3.60%,2553450
971,"CBIN",92.88,3.44,2.87,44.90%,0.77%,6.70%,7.98%,0.78%,15.33,1.46,27.00,0.00%,2795
972,"CBK",224.53,36.93,36.13,1.10%,-11.78%,88.10%,-0.56%,4.08%,3.40,433.26,5.92,-2.63%,399662
973,"CBL",3457.98,170.26,166.94,0.90%,0.00%,,0.01%,5.30%,5.72,1548.96,20.00,-1.53%,3367607
974,"CBLI",17.14,57.14,49.29,15.40%,0.00%,6.30%,-19.25%,1.47%,2.77,262.07,0.30,-1.03%,159081
975,"CBM",690.37,31.00,30.18,0.60%,-56.56%,93.50%,-0.01%,1.75%,2.07,254.19,22.13,-0.63%,163766
976,"CBMG",136.29,9.08,4.46,7.00%,,,,1.18%,4.59,11.50,16.12,7.40%,13068
977,"CBMX",17.95,11.08,10.26,0.50%,58.74%,3.60%,-0.75%,3.37%,3.09,111.60,1.58,-2.47%,144751
978,"CBND",,,,,,,,,,14.20,32.67,-0.27%,2264
979,"CBNJ",106.53,11.48,8.43,1.20%,26.63%,53.10%,-21.63%,3.28%,16.52,16.74,9.23,-0.54%,13761
980,"CBNK",88.94,5.31,4.12,0.10%,-9.69%,44.50%,-0.51%,0.25%,1.48,6.87,16.54,-1.25%,5400
981,"CBOE",5612.60,84.40,83.33,0.20%,-4.66%,68.50%,0.07%,3.71%,4.96,624.22,66.00,-0.75%,418708
982,"CBON",,,,,,,,,,20.47,24.49,-0.08%,3167
983,"CBPO",1686.99,24.66,21.04,0.90%,-11.49%,56.70%,0.29%,0.11%,0.33,68.18,66.93,-2.16%,15642
984,"CBPX",770.34,44.07,44.04,73.41%,-19.92%,,0.00%,0.94%,1.68,245.96,17.27,-1.20%,62607
985,"CBR",259.60,78.43,69.86,8.80%,4.58%,71.00%,-0.01%,2.40%,7.72,217.17,3.23,-2.42%,277061
986,"CBRL",3257.02,23.91,23.66,1.20%,-15.18%,80.90%,-7.92%,7.52%,7.15,249.06,134.89,-0.98%,552988
987,"CBRX",60.90,10.76,10.44,0.50%,25.70%,15.70%,-56.94%,1.30%,4.07,33.20,5.64,-0.35%,3510
988,"CBS",27955.55,520.20,476.89,0.40%,-61.20%,88.00%,0.03%,3.90%,2.70,6884.71,54.56,1.53%,8396325
989,"CBSH",4037.44,96.29,86.94,3.40%,-2.86%,58.50%,-0.02%,5.34%,11.27,412.09,41.06,-2.07%,655804
990,"CBST",7676.16,76.30,75.91,0.20%,-39.39%,94.10%,0.04%,7.77%,2.64,2235.20,100.75,0.14%,1510213
991,"CBT",2832.93,64.05,63.44,0.80%,-2.35%,87.00%,-0.01%,2.67%,3.65,464.17,43.17,-2.40%,403909
992,"CBU",1492.46,40.60,39.02,0.90%,-11.36%,65.10%,0.63%,7.70%,20.11,149.33,35.83,-2.53%,133482
993,"CBZ",421.19,49.32,44.41,3.70%,-7.23%,88.80%,0.00%,17.52%,42.46,183.18,8.47,-0.82%,113495
994,"CCA",,,,,,,,,0.50,9.52,11.17,0.43%,16107
995,"CCBG",265.63,17.43,8.73,3.20%,-1.12%,30.70%,-6.62%,9.59%,35.10,23.86,15.09,-0.98%,13702
996,"CCC",1070.79,53.22,52.44,0.50%,0.00%,89.90%,0.09%,1.52%,3.28,243.75,19.69,-2.14%,128668
997,"CCCL",17.40,20.47,11.18,44.03%,0.00%,12.40%,,0.19%,0.49,43.39,0.90,5.88%,4288
998,"CCE",10653.04,241.73,222.35,0.50%,-4.95%,79.70%,0.17%,0.96%,0.92,2299.50,43.77,-0.68%,1183515
999,"CCF",320.55,9.13,6.82,10.40%,-2.28%,53.50%,-1.40%,1.86%,14.80,8.57,34.72,-1.11%,4656
1000,"CCG",481.02,64.74,63.82,0.30%,0.00%,88.60%,0.00%,7.68%,6.46,758.97,7.32,-1.48%,270517
1001,"CCI",27299.73,333.86,331.32,0.40%,7.46%,94.00%,0.00%,1.71%,1.56,3641.97,81.62,-0.18%,1933818
1002,"CCIH",256.39,25.36,14.63,9.24%,0.00%,57.50%,0.82%,5.50%,2.84,283.35,9.93,-1.78%,114469
1003,"CCJ",6345.58,395.61,395.39,4.02%,0.00%,70.10%,-0.91%,1.16%,2.19,2107.10,15.75,-1.81%,1459032
1004,"CCK",6780.69,138.92,136.33,0.40%,-6.72%,93.80%,-0.01%,2.79%,4.51,844.38,47.65,-2.38%,1040742
1005,"CCL",36243.75,776.43,604.07,16.20%,-0.14%,80.00%,-0.06%,1.63%,1.93,5098.89,46.30,-0.81%,3694093
1006,"CCLP",444.08,33.14,22.85,0.60%,0.00%,30.20%,1.10%,0.30%,0.39,173.86,13.00,-2.99%,294497
1007,"CCM",114.71,16.60,0.10,29.04%,0.00%,40.20%,,27.78%,0.81,35.20,7.30,5.64%,83249
1008,"CCMP",1098.15,23.79,23.31,2.10%,-43.89%,95.00%,2.52%,4.14%,6.23,154.88,45.82,-0.74%,73324
1009,"CCNE",266.56,14.37,13.32,2.80%,0.25%,31.60%,0.02%,1.97%,12.52,20.98,17.75,-4.31%,20127
1010,"CCO",3520.21,359.94,42.91,0.20%,,93.90%,-0.09%,1.38%,2.74,216.49,9.85,0.72%,120789
1011,"CCOI",1572.16,46.24,41.74,9.20%,-1.18%,93.90%,-9.26%,8.20%,10.60,323.12,33.99,-0.03%,201944
1012,"CCRN",398.75,31.25,29.47,2.20%,0.16%,96.70%,0.09%,3.02%,4.45,200.06,12.02,-5.80%,255107
1013,"CCS",386.86,23.00,40.17,0.40%,-70.71%,55.20%,1.42%,1.36%,3.01,181.54,16.75,-0.42%,50526
1014,"CCSC",139.16,26.71,6.64,8.23%,0.00%,4.10%,,0.32%,0.94,22.59,5.29,1.54%,12200
1015,"CCU",3788.36,190.37,48.53,,,12.60%,0.03%,2.37%,6.73,170.82,18.18,-8.64%,104331
1016,"CCUR",66.47,9.27,7.58,5.90%,-1.22%,44.70%,0.27%,0.68%,1.26,41.10,7.04,-1.81%,28029
1017,"CCX",,,,,,,,,,1.92,17.40,0.07%,2432
1018,"CCXE",,,,,,,,,,4.66,25.32,-0.55%,215
1019,"CCXI",307.71,43.34,27.46,42.44%,-0.03%,68.80%,0.00%,12.83%,11.06,318.63,7.04,-0.85%,143539
1020,"CDE",579.32,103.45,102.54,0.40%,3.76%,66.60%,-0.03%,14.51%,4.31,3447.37,5.84,4.29%,2797193
1021,"CDI",333.54,19.62,14.53,0.20%,80.50%,57.00%,-0.01%,1.56%,4.21,53.63,16.68,-1.88%,84694
1022,"CDK",6563.34,160.63,160.41,0.10%,,29.30%,142.51%,0.83%,0.61,2159.84,41.29,1.05%,850458
1023,"CDNA",86.33,11.81,10.63,2.70%,0.00%,46.70%,7.05%,0.15%,1.02,16.02,7.53,3.01%,1632
1024,"CDNS",5447.52,292.72,290.26,0.40%,-12.19%,,1.60%,13.49%,12.46,3141.18,18.55,-0.32%,2419627
1025,"CDR",609.12,79.21,75.31,3.30%,0.00%,93.90%,0.18%,1.96%,4.64,317.72,7.64,-0.65%,371315
1026,"CDTI",25.53,13.95,12.97,1.20%,-3.82%,19.10%,107.92%,8.41%,0.78,1398.92,1.85,1.09%,173996
1027,"CDW",6125.51,172.21,169.56,1.10%,-97.12%,62.00%,0.05%,0.90%,1.63,941.90,35.71,0.39%,779793
1028,"CDXS",123.33,39.53,28.94,1.70%,-81.09%,43.20%,0.03%,1.48%,3.68,116.22,3.03,-2.88%,168017
1029,"CDZI",186.98,17.41,15.84,0.90%,14.63%,72.70%,10.48%,11.18%,17.88,99.01,10.60,-1.30%,38022
1030,"CE",9051.88,153.63,153.04,0.20%,0.00%,98.70%,0.00%,1.39%,2.29,924.69,58.21,-1.21%,579513
1031,"CEA",6670.54,253.44,70.29,,,,,0.06%,1.57,28.50,25.96,-1.37%,44092
1032,"CEB",2372.97,33.64,33.30,0.20%,-32.05%,98.60%,-0.01%,1.83%,2.88,212.04,69.54,-1.42%,164826
1033,"CECE",391.00,25.86,19.14,0.20%,0.00%,51.30%,-0.03%,5.18%,16.72,59.31,14.72,-2.65%,123006
1034,"CECO",442.70,67.28,66.80,0.10%,1.51%,67.70%,0.00%,4.98%,6.56,506.90,6.30,-4.26%,518081
1035,"CEE",,,,,,,,,0.39,48.37,20.14,-0.30%,44463
1036,"CEF",3072.02,257.72,254.30,,,22.70%,-5.37%,0.05%,0.09,1457.33,12.12,1.68%,830571
1037,"CEFL",,,,,,,,,,179.36,21.98,-2.31%,161670
1038,"CEL",761.84,109.46,65.31,,,,,0.23%,2.16,69.28,6.92,-0.57%,44124
1039,"CELG",91890.44,798.70,796.67,0.20%,-26.05%,83.00%,0.20%,1.30%,1.90,5455.91,113.67,-1.20%,5104915
1040,"CELP",158.05,11.83,4.31,4.00%,7.72%,14.50%,3.06%,0.62%,0.47,56.31,13.99,4.72%,22161
1041,"CEMB",,,,,,,,,,4.76,48.59,0.83%,1587
1042,"CEMI",37.38,9.61,8.33,26.73%,0.07%,18.30%,0.63%,0.46%,0.35,111.48,3.86,-0.77%,33153
1043,"CEMP",891.70,35.84,33.88,46.75%,0.00%,76.40%,0.40%,7.64%,3.96,653.28,25.78,3.62%,1284727
1044,"CENT",494.61,53.82,43.78,3.90%,-0.62%,64.50%,0.00%,0.61%,3.66,73.09,9.37,1.96%,25042
1045,"CENTA",497.15,49.32,42.10,12.94%,0.00%,77.40%,,3.02%,6.31,201.70,10.13,0.50%,225593
1046,"CENX",2084.10,88.95,51.53,0.10%,0.00%,57.40%,-0.07%,9.80%,3.94,1283.43,23.86,1.84%,697004
1047,"CEO",61200.35,450.40,158.72,,,1.60%,-0.37%,0.56%,3.70,241.66,136.18,0.22%,160755
1048,"CEQP",1444.76,186.42,163.05,0.20%,-46.08%,69.30%,2.05%,2.42%,5.56,710.28,7.54,-2.71%,1229607
1049,"CERE",11.54,48.08,35.83,0.90%,0.00%,30.40%,0.24%,0.50%,0.59,304.09,0.28,17.67%,2524951
1050,"CERN",22400.43,341.47,303.06,2.00%,-6.58%,83.00%,0.12%,4.47%,10.25,1321.43,64.95,-0.99%,1146113
1051,"CERS",479.80,78.27,76.95,1.60%,1.70%,60.90%,-0.45%,16.67%,8.74,1466.83,6.15,0.33%,1132917
1052,"CERU",162.57,20.12,19.77,55.51%,0.00%,63.80%,-0.77%,0.18%,1.70,21.30,7.81,-3.34%,28487
1053,"CET",524.13,24.12,13.20,0.30%,0.51%,11.10%,-4.11%,0.01%,0.06,18.65,21.60,-0.59%,27205
1054,"CETV",397.93,135.35,70.55,53.96%,0.00%,36.60%,-0.04%,15.24%,34.03,316.01,2.88,-2.04%,97114
1055,"CEV",,,,,,,,,1.10,20.79,13.09,-0.08%,11714
1056,"CEVA",367.86,20.19,19.94,1.26%,40.94%,88.40%,0.01%,4.54%,8.36,108.34,18.18,-0.22%,120795
1057,"CEW",,,,,,,,,,27.07,18.57,0.24%,34478
1058,"CF",14662.36,49.74,49.52,0.20%,2.07%,95.00%,-0.13%,2.33%,1.44,802.66,297.18,0.81%,840240
1059,"CFA",,,,,,,,,1.94,1.00,36.14,-0.89%,300
1060,"CFBK",21.71,15.85,13.20,9.20%,3.88%,26.80%,-7.24%,0.02%,0.16,19.11,1.28,-6.56%,17579
1061,"CFFI",133.28,3.40,3.18,0.90%,-0.88%,18.00%,-67.20%,0.21%,0.41,16.01,38.72,-1.22%,2577
1062,"CFFN",1779.22,140.65,122.35,13.00%,0.00%,75.30%,0.10%,4.07%,9.01,553.29,12.42,-1.82%,376568
1063,"CFGE",,,,,,,,,2.14,1.42,10.43,0.38%,1262
1064,"CFI",273.12,12.22,10.65,2.70%,-34.08%,74.00%,-0.02%,1.51%,5.72,28.19,21.94,-1.83%,20437
1065,"CFN",12227.04,203.92,203.11,0.40%,-15.78%,93.50%,-0.32%,0.99%,0.78,2560.77,59.84,-0.20%,1452744
1066,"CFNB",144.66,10.46,1.84,82.49%,0.00%,11.40%,-12.11%,0.31%,1.58,3.58,13.79,-0.29%,3324
1067,"CFNL",609.21,32.03,30.90,3.53%,0.00%,89.30%,-0.05%,3.29%,9.93,102.33,18.65,-1.95%,121062
1068,"CFO",,,,,,,,,1.88,10.76,36.16,-0.72%,9359
1069,"CFP",258.33,16.57,16.56,0.20%,,16.60%,,0.14%,0.17,131.98,15.49,-0.64%,63467
1070,"CFR",4209.26,63.06,54.31,3.00%,-1.14%,79.20%,-0.07%,8.09%,7.69,571.12,63.65,-4.64%,1435826
1071,"CFRX",85.53,20.23,18.04,10.60%,0.00%,2.20%,,0.00%,0.05,16.33,4.19,-0.88%,12395
1072,"CFT",,,,,,,,,,31.06,110.50,0.00%,0
1073,"CFX",5917.33,123.69,100.44,9.50%,0.12%,80.30%,0.05%,6.46%,6.05,1072.28,48.01,0.36%,1533494
1074,"CG",8561.15,318.14,315.56,1.50%,-92.61%,62.40%,-0.01%,0.27%,1.77,483.24,26.58,-1.23%,510212
1075,"CGA",51.03,32.50,20.10,30.60%,0.00%,3.60%,-174.08%,10.55%,9.93,213.56,1.58,0.64%,30872
1076,"CGEN",454.11,48.62,48.24,10.04%,0.00%,18.20%,-2.42%,3.47%,8.08,206.91,9.29,-0.54%,127533
1077,"CGG",1006.85,176.64,144.80,,,0.40%,-1.26%,0.08%,1.95,59.65,5.79,1.58%,24850
1078,"CGI",546.55,23.65,22.23,2.40%,-12.34%,95.00%,-0.41%,3.07%,3.99,171.47,22.24,-3.76%,218413
1079,"CGIX",76.19,9.73,7.93,16.70%,5.33%,33.00%,-1.53%,5.38%,6.78,62.92,7.67,-2.04%,19161
1080,"CGNX",3337.11,87.04,82.83,4.84%,-2.03%,93.90%,0.12%,3.29%,5.68,480.27,38.01,-0.86%,420510
1081,"CGO",,,,,,,,,0.83,29.51,13.08,-0.83%,16002
1082,"CGW",,,,,,,,,,62.94,27.55,-0.14%,36691
1083,"CH",68.55,9.39,9.39,0.50%,,27.30%,,0.26%,0.58,41.39,7.30,0.00%,20458
1084,"CHA",47517.41,823.24,13.74,,,0.70%,-0.02%,0.47%,1.66,38.42,57.79,0.12%,39230
1085,"CHCI",21.62,21.62,11.48,7.30%,0.00%,17.80%,-12.99%,18.76%,36.80,58.52,1.02,2.48%,31577
1086,"CHCO",675.92,15.22,14.22,3.65%,-0.02%,60.90%,0.01%,12.90%,36.85,49.77,43.44,-2.18%,24036
1087,"CHD",10698.93,133.77,133.37,0.10%,-45.24%,81.30%,-0.04%,2.23%,4.94,601.07,79.72,-0.33%,992388
1088,"CHDN",1642.63,17.32,13.54,2.40%,-10.12%,63.70%,1.45%,6.37%,12.99,66.37,94.42,-0.44%,42927
1089,"CHE",1785.20,17.01,16.48,2.30%,-9.88%,,-1.18%,17.82%,17.14,171.40,104.12,-0.79%,175471
1090,"CHEF",535.28,25.06,19.23,23.27%,0.00%,81.10%,0.00%,11.66%,17.79,126.02,21.53,0.80%,108769
1091,"CHEP",,,,,,,,,,0.28,26.53,0.45%,267
1092,"CHEV",91.26,6.71,5.80,4.10%,0.36%,39.20%,-6.05%,0.36%,4.26,4.92,13.60,0.00%,289
1093,"CHFC",976.25,32.76,32.35,0.70%,0.09%,58.50%,-0.09%,1.63%,6.34,83.17,29.10,-2.35%,80151
1094,"CHFN",194.03,17.02,16.28,1.30%,0.00%,63.40%,-6.10%,2.20%,5.49,65.14,11.30,-0.88%,12542
1095,"CHGG",586.88,83.84,66.08,2.00%,-0.05%,63.70%,0.05%,17.03%,30.64,367.29,7.09,1.29%,472066
1096,"CHH",3287.17,58.18,33.10,1.10%,-29.15%,49.60%,-0.03%,4.10%,9.44,143.76,56.65,0.27%,123009
1097,"CHI",,,,,,,,,1.41,183.54,12.73,-0.47%,118771
1098,"CHIE",,,,,,,,,,2.66,13.50,-1.53%,358
1099,"CHII",,,,,,,,,,15.75,14.22,-0.56%,3107
1100,"CHIM",,,,,,,,,,3.26,15.99,1.65%,89
1101,"CHIQ",,,,,,,,,,58.27,12.76,-0.03%,31962
1102,"CHIX",,,,,,,,,,62.75,15.85,-0.13%,433800
1103,"CHK",12244.67,665.11,656.25,0.80%,10.95%,83.20%,0.05%,8.21%,3.67,14686.52,18.37,-0.22%,7962856
1104,"CHKE",162.36,8.43,7.09,2.00%,-22.87%,51.20%,-16.59%,0.27%,0.75,25.42,19.25,-0.05%,14359
1105,"CHKP",15364.32,190.79,137.43,22.28%,0.00%,76.20%,0.25%,1.22%,1.66,1009.47,80.58,0.06%,1167554
1106,"CHKR",259.87,46.74,23.00,34.40%,0.00%,4.70%,-0.41%,4.44%,3.18,320.89,5.56,0.00%,164321
1107,"CHL",249168.81,4110.34,1097.02,,,1.90%,-0.39%,0.18%,2.42,796.73,60.95,0.54%,799947
1108,"CHLN",18.05,34.72,27.81,16.86%,0.00%,18.00%,-0.85%,2.63%,21.95,33.34,0.52,0.02%,25859
1109,"CHMG",129.27,4.62,3.48,8.50%,-2.48%,21.20%,-23.55%,0.23%,3.74,2.11,27.65,-1.18%,7230
1110,"CHMI",135.78,7.51,5.68,0.10%,49.90%,55.60%,,0.43%,0.66,36.72,18.06,-0.11%,17223
1111,"CHMT",2074.95,87.81,87.02,0.30%,-24.81%,,0.04%,8.59%,6.97,1072.10,23.20,-1.82%,798943
1112,"CHN",298.08,15.68,14.76,,,36.60%,,0.23%,0.66,51.35,18.77,-1.26%,50744
1113,"CHNA",,,,,,,,,,15.31,37.44,-1.34%,32000
1114,"CHNB",,,,,,,,,,0.52,74.85,0.52%,8
1115,"CHNR",54.55,24.57,7.38,,,,,0.02%,0.11,15.58,2.11,-4.95%,7326
1116,"CHOC",,,,,,,,,,2.96,43.45,0.35%,122
1117,"CHOP",7.39,5.96,3.37,50.48%,0.00%,1.70%,136.18%,2.25%,3.35,22.64,1.24,-0.01%,16459
1118,"CHRS",709.10,33.26,20.23,9.90%,0.00%,33.50%,17.46%,0.36%,0.40,180.15,22.24,4.32%,470685
1119,"CHRW",10644.11,146.13,145.26,1.00%,-2.78%,82.40%,0.00%,9.23%,7.95,1684.94,72.06,-1.07%,1238966
1120,"CHS",2555.46,152.93,149.16,0.90%,-4.38%,92.60%,-0.01%,2.83%,2.14,1973.27,16.52,-1.14%,2349693
1121,"CHSCP",384.42,12.27,12.26,0.12%,0.00%,8.50%,6.65%,0.05%,0.57,9.77,31.37,0.13%,10179
1122,"CHSP",2037.15,54.88,53.79,1.20%,-5.05%,97.40%,-0.28%,2.09%,3.98,282.94,36.90,-0.59%,316413
1123,"CHT",22887.88,781.69,468.40,,,3.10%,0.01%,1.25%,62.03,94.71,29.32,0.14%,122230
1124,"CHTR",17980.43,110.35,82.80,26.37%,0.00%,77.20%,-0.04%,4.10%,3.43,990.11,161.98,-0.59%,476931
1125,"CHU",33673.70,2429.56,452.64,0.03%,0.00%,1.00%,0.00%,0.46%,6.01,343.88,14.47,4.40%,594630
1126,"CHUY",334.55,16.44,15.42,6.32%,0.00%,,-3.65%,12.17%,4.69,399.73,20.38,0.15%,355322
1127,"CHW",,,,,,,,,0.07,223.87,8.74,-0.46%,103440
1128,"CHXF",,,,,,,,,0.19,2.20,52.56,-0.86%,300
1129,"CHXX",,,,,,,,,,5.54,17.75,0.00%,0
1130,"CHY",1001.44,72.15,59.17,,,42.30%,,0.69%,2.06,198.80,13.75,-0.94%,141256
1131,"CHYR",113.50,40.25,21.07,0.10%,0.00%,4.20%,7.98%,0.66%,1.37,102.28,2.82,0.00%,33738
1132,"CI",28546.22,261.58,254.36,0.20%,-13.57%,89.80%,0.14%,1.40%,2.26,1570.07,108.00,-1.04%,1310114
1133,"CIA",363.08,50.08,40.25,4.10%,-0.02%,17.90%,0.02%,7.45%,30.05,99.82,7.50,3.45%,160507
1134,"CIB",10298.51,226.54,105.19,,,43.50%,0.02%,3.06%,6.13,526.17,45.48,0.04%,1129788
1135,"CIDM",122.99,76.87,68.61,0.60%,0.00%,49.80%,20.80%,3.00%,8.13,253.36,1.59,-0.62%,34400
1136,"CIE",3564.35,412.54,409.60,1.70%,-7.74%,100.00%,0.03%,6.68%,4.92,5563.82,8.58,-0.69%,5548819
1137,"CIEN",2091.65,106.99,105.26,2.30%,-4.08%,,0.03%,20.76%,6.65,3285.45,19.31,-1.23%,1867625
1138,"CIF",,,,,,,,,0.88,64.34,2.68,0.71%,24920
1139,"CIFC",215.70,25.14,4.62,75.40%,0.00%,9.70%,-3.16%,3.08%,7.20,19.73,8.55,-0.35%,1137
1140,"CIG",5739.82,1231.72,769.22,,,28.00%,-0.17%,2.19%,3.05,5518.91,4.50,-3.43%,4947922
1141,"CII",,,,,,,,,0.27,141.13,14.27,-0.21%,137039
1142,"CIK",169.81,52.25,52.24,0.30%,,26.80%,,0.02%,0.05,173.45,3.23,-0.62%,132956
1143,"CIM",3339.54,1027.55,978.72,0.20%,9.16%,66.60%,0.29%,1.49%,2.69,5414.92,3.24,-0.31%,3705764
1144,"CIMT",95.12,10.76,10.76,,,21.20%,881.03%,0.60%,0.37,174.04,8.84,0.00%,89792
1145,"CINF",8543.99,163.49,148.62,3.40%,0.20%,61.70%,0.00%,1.93%,5.14,557.69,51.69,-1.09%,484016
1146,"CIO",202.20,15.59,15.43,1.70%,30.73%,16.30%,0.04%,0.29%,0.74,61.53,12.90,-0.54%,56552
1147,"CIR",965.33,17.68,17.50,0.10%,11.38%,97.50%,0.31%,3.45%,4.15,145.43,53.99,-1.12%,151543
1148,"CISG",388.53,49.94,41.94,9.22%,0.00%,29.30%,-0.08%,0.03%,0.09,169.65,7.98,2.57%,208557
1149,"CIT",8579.93,182.98,181.77,0.40%,0.00%,99.50%,0.03%,2.09%,3.39,1120.38,45.52,-2.92%,1695475
1150,"CIU",,,,,,,,,,383.35,109.99,0.16%,194280
1151,"CIVI",680.99,36.95,36.94,,,,,0.26%,0.68,143.60,18.68,1.36%,114279
1152,"CIX",148.55,12.41,1.15,0.10%,-96.77%,51.60%,,0.26%,0.62,4.74,11.65,-2.67%,481
1153,"CIZ",,,,,,,,,1.15,3.16,33.53,0.15%,1010
1154,"CIZN",96.23,4.88,3.83,0.40%,-9.29%,6.10%,-6.60%,0.04%,1.96,0.88,19.00,-3.65%,30
1155,"CJES",666.29,55.34,51.45,11.11%,5.92%,96.50%,2.19%,6.13%,1.64,1921.71,11.96,-0.66%,2291027
1156,"CJJD",39.71,15.04,7.10,48.20%,0.00%,0.50%,36.30%,0.08%,0.03,166.29,2.77,4.92%,270984
1157,"CKEC",632.48,24.42,23.45,1.90%,0.04%,89.20%,0.00%,5.55%,4.78,272.27,26.30,1.54%,241781
1158,"CKH",1308.96,18.58,17.21,2.60%,-0.56%,,1.05%,9.39%,7.14,226.34,69.77,-0.97%,155499
1159,"CKP",556.78,41.80,41.30,2.30%,-2.04%,92.60%,0.01%,1.70%,4.15,169.67,13.56,1.80%,140209
1160,"CKSW",238.67,32.92,28.00,9.74%,0.00%,45.90%,0.01%,1.54%,4.50,95.60,7.18,-0.97%,59694
1161,"CKX",30.63,1.94,1.13,42.04%,0.58%,5.50%,-5.38%,0.07%,0.81,0.92,15.90,0.70%,700
1162,"CL",63141.79,911.40,908.62,0.30%,-11.26%,73.00%,0.24%,0.73%,2.24,2952.33,68.60,-0.98%,2284310
1163,"CLB",5067.22,43.80,43.22,0.20%,8.41%,85.70%,10.05%,7.58%,4.59,713.46,112.11,-3.09%,515037
1164,"CLBH",33.71,3.44,2.89,3.30%,5.76%,28.40%,-19.55%,0.06%,0.75,2.19,9.80,0.00%,14505
1165,"CLC",3207.32,50.13,49.85,0.40%,-40.48%,96.60%,0.21%,5.40%,11.16,241.31,62.93,-1.64%,531307
1166,"CLCT",184.67,8.84,6.78,14.80%,-5.20%,34.80%,-0.03%,5.12%,8.16,42.55,20.79,-0.48%,13494
1167,"CLD",529.48,61.00,60.54,0.10%,106.81%,,-0.01%,9.37%,4.26,1332.70,8.55,-1.50%,750111
1168,"CLDN",409.09,23.31,17.13,,,75.40%,,0.81%,0.81,170.13,18.60,5.98%,235858
1169,"CLDT",1047.88,34.00,33.14,2.00%,1.85%,95.50%,2.11%,3.77%,3.56,350.86,30.54,-0.91%,337735
1170,"CLDX",1714.75,89.59,89.29,0.28%,0.00%,90.80%,0.24%,22.43%,7.26,2756.69,19.11,-0.16%,1223222
1171,"CLF",1122.96,153.20,144.38,5.50%,0.40%,77.60%,-0.44%,45.94%,6.28,10568.52,7.15,-2.46%,9725979
1172,"CLFD",165.55,13.75,11.57,16.10%,-1.09%,23.20%,-0.06%,11.73%,20.25,67.00,12.13,0.75%,55194
1173,"CLGX",2921.04,89.74,88.95,1.00%,-10.27%,88.90%,0.62%,1.62%,2.66,542.57,32.76,0.65%,404143
1174,"CLH",2754.70,59.95,54.66,8.00%,0.03%,97.00%,0.20%,11.18%,7.38,828.37,45.10,-1.85%,705839
1175,"CLI",1706.71,89.03,87.14,0.30%,-6.97%,95.40%,-5.64%,3.19%,2.74,1013.81,19.13,-0.21%,404448
1176,"CLIR",64.42,9.68,7.62,19.50%,-2.24%,14.60%,-0.92%,13.49%,20.62,49.86,6.09,-8.49%,63792
1177,"CLM",,,,,,,,,0.07,75.66,20.88,0.63%,48291
1178,"CLMS",254.57,20.53,17.94,18.00%,3.47%,62.80%,-39.19%,2.56%,4.17,109.97,12.39,-0.08%,122818
1179,"CLMT",1614.02,69.45,52.80,2.20%,0.00%,15.60%,-0.06%,1.94%,2.73,375.75,23.41,0.73%,280166
1180,"CLNE",433.19,90.06,69.16,0.90%,-15.00%,32.80%,0.00%,23.97%,8.90,1862.37,4.64,-3.53%,1203477
