"No.","Ticker","Market Cap","Shares Outstanding","Shares Float","Insider Ownership","Insider Transactions","Institutional Ownership","Institutional Transactions","Float Short","Short Ratio","Average Volume","Price","Change","Volume"
623,"BGFV",411.02,21.93,20.32,12.30%,-13.80%,81.40%,-1.22%,3.95%,3.17,253.53,18.43,-1.65%,195438
624,"BGG",1068.24,47.00,46.30,1.40%,12.29%,86.50%,-0.49%,14.38%,18.11,367.63,21.20,-6.73%,3301381
625,"BGI",18.62,15.39,2.31,38.76%,,0.20%,,0.21%,0.63,7.91,1.25,3.31%,16284
626,"BGMD",36.02,27.92,26.54,,24.75%,49.90%,-6.73%,4.87%,0.76,1690.13,1.26,-2.33%,391023
627,"BGR",723.71,29.77,,0.01%,,19.60%,5.72%,,0.29,101.22,24.17,-0.58%,53278
628,"BGS",1792.92,52.87,52.29,0.50%,-19.98%,65.30%,-0.05%,4.54%,8.45,280.77,33.81,-0.29%,177681
629,"BGT",,,,,,,,,0.20,90.29,14.37,0.07%,72169
630,"BGY",917.32,109.99,,7.30%,0.03%,19.00%,8.29%,,0.22,350.28,8.29,-0.60%,552534
631,"BH",684.61,1.41,1.69,1.60%,,76.20%,0.19%,3.02%,7.94,6.42,473.88,-2.19%,5476
632,"BHB",155.20,3.94,3.82,0.70%,3.77%,41.80%,0.55%,0.73%,5.44,5.10,38.66,-1.95%,5807
633,"BHE",1322.43,54.09,53.14,0.40%,-1.82%,96.50%,0.28%,0.83%,1.68,264.46,23.90,-2.25%,401983
634,"BHI",25210.32,444.00,441.92,0.20%,-3.29%,90.30%,0.12%,1.83%,1.94,4170.42,56.97,0.33%,6770619
635,"BHK",356.66,27.04,,0.01%,,11.40%,3.10%,,0.53,83.92,13.31,0.87%,91698
636,"BHLB",647.66,24.75,24.44,0.10%,-44.69%,73.20%,0.26%,1.23%,4.90,61.32,25.83,-1.30%,126202
637,"BHP",175978.39,2661.50,2661.10,,,4.10%,-0.07%,0.38%,6.76,1504.85,64.65,-2.22%,3134332
638,"BHV",24.42,1.59,,,,,,,0.15,8.12,15.36,0.00%,0
639,"BIB",,,,,,,,,0.97,60.30,185.69,-1.10%,132488
640,"BICK",,,,,,,,,0.83,1.97,23.47,-2.33%,1382
641,"BID",3471.37,68.36,67.88,0.30%,-58.99%,96.50%,2.10%,8.29%,6.05,929.46,50.47,-0.61%,1115806
642,"BIDU",61025.55,349.86,330.38,0.13%,,83.10%,-0.08%,0.96%,0.87,3634.09,163.58,-6.22%,9545646
643,"BIDZ",11.90,18.31,9.82,35.23%,-9.28%,9.21%,228.37%,2.04%,,0.00,0.65,0.00%,0
644,"BIE",45.93,3.34,,11.89%,,3.60%,-20.11%,,0.32,17.76,13.91,1.16%,18669
645,"BIF",,,,,,,,,4.50,49.76,7.79,-1.52%,89264
646,"BIG",1622.70,57.46,57.06,0.20%,47.48%,,3.16%,10.75%,6.40,958.59,28.20,-0.14%,664776
647,"BIIB",73619.72,237.07,234.54,0.10%,-13.81%,94.30%,0.11%,1.10%,2.04,1265.71,314.96,1.42%,1568676
648,"BIK",,,,,,,,,,73.38,22.13,-3.24%,57768
649,"BIL",,,,,,,,,,509.22,45.78,0.00%,356076
650,"BIN",2703.06,115.17,114.90,5.10%,,79.50%,,0.04%,0.24,182.08,23.21,-1.11%,1327364
651,"BIND",41.96,3.09,13.99,17.00%,,39.40%,-0.73%,2.30%,2.34,137.52,13.93,2.43%,37477
652,"BIO",3674.91,28.60,20.27,2.10%,2.21%,81.10%,0.04%,1.01%,2.13,95.56,129.42,0.73%,168231
653,"BIOA",162.46,18.42,12.29,0.40%,57.85%,50.90%,,0.61%,2.59,29.04,10.50,19.05%,150575
654,"BIOD",46.34,14.57,22.77,0.10%,69.99%,47.20%,8.47%,6.01%,2.46,557.16,3.07,-3.46%,349549
655,"BIOF",11.75,5.34,3.91,63.23%,,51.60%,,8.04%,2.10,149.38,2.09,-5.00%,102508
656,"BIOL",94.66,32.53,33.58,13.43%,12.63%,46.70%,28.42%,14.97%,9.56,525.91,2.83,-2.75%,249180
657,"BIOS",550.77,67.91,66.71,0.10%,-99.03%,93.30%,1.72%,11.10%,4.71,1573.18,8.39,3.45%,1779432
658,"BIP",5562.71,150.10,201.98,4.71%,,43.10%,0.67%,0.18%,1.36,261.18,36.95,-0.30%,258291
659,"BIRT",385.88,48.18,43.03,5.70%,-0.58%,75.60%,0.01%,1.19%,2.34,219.30,7.98,-0.37%,137163
660,"BIS",,,,,,,,,0.07,25.77,16.58,0.79%,96897
661,"BITA",1508.52,39.49,14.87,28.47%,,35.20%,-8.54%,1.63%,0.18,1344.98,34.98,-8.43%,2204327
662,"BIV",,,,,,,,,,295.86,82.86,0.30%,584667
663,"BIZD",,,,,,,,,,10.50,21.42,-0.23%,15344
664,"BJK",,,,,,,,,,28.82,52.68,-1.84%,36250
665,"BJRI",836.03,28.21,24.79,0.10%,-15.06%,90.60%,-2.23%,13.80%,7.44,459.75,28.99,-2.19%,597777
666,"BJZ",102.30,6.43,,,,3.90%,-6.43%,,1.33,12.38,16.03,0.75%,6959
667,"BK",38182.99,1142.86,1148.52,0.20%,-10.88%,82.20%,-0.02%,0.88%,2.20,4615.79,33.12,-0.87%,8064439
668,"BKBK",34.03,2.14,1.65,27.75%,0.05%,14.38%,,0.03%,0.05,12.42,15.91,0.06%,5000
669,"BKCC",707.51,74.24,72.94,7.70%,-11.34%,35.90%,-5.91%,2.16%,3.78,417.64,9.55,0.21%,329923
670,"BKD",3533.92,124.13,119.19,1.00%,-26.74%,97.60%,-0.12%,2.80%,3.68,908.46,28.48,0.04%,984914
671,"BKE",2180.69,47.71,28.68,1.10%,-4.20%,54.80%,0.21%,19.57%,20.50,273.71,45.35,-0.79%,312649
672,"BKEP",204.27,22.70,22.72,0.10%,15.23%,82.00%,-9.93%,0.01%,0.07,30.52,9.05,0.56%,25774
673,"BKF",,,,,,,,,,89.31,35.43,-2.85%,160575
674,"BKH",2408.95,44.20,44.06,0.20%,2.31%,69.30%,-5.36%,2.55%,4.24,265.41,54.31,-0.35%,205074
675,"BKJ",72.77,5.29,4.32,5.30%,10.22%,1.00%,-65.17%,0.37%,2.79,5.68,13.74,-0.07%,200
676,"BKK",328.50,20.24,,,,8.70%,10.02%,,0.37,48.37,16.29,0.37%,25206
677,"BKLN",,,,,,,,,,2581.60,24.93,-0.02%,1848876
678,"BKMU",337.54,46.24,43.17,,-0.35%,48.30%,-0.01%,0.79%,3.79,89.90,7.34,0.55%,66267
679,"BKN",257.06,17.16,,0.01%,,5.20%,,,3.40,82.70,15.17,1.27%,69678
680,"BKOR",12.10,1.81,1.51,23.59%,,18.30%,-0.64%,0.01%,0.11,1.16,6.68,0.00%,0
681,"BKS",921.48,58.96,38.48,20.40%,-13.07%,60.50%,-0.14%,20.47%,6.07,1296.57,15.38,-1.60%,578551
682,"BKSC",67.27,4.46,3.22,16.70%,4.35%,5.80%,-0.93%,0.16%,1.62,3.23,15.10,0.00%,2062
683,"BKT",418.19,63.94,63.93,11.46%,,36.60%,5.47%,0.08%,0.30,176.77,6.65,1.68%,169879
684,"BKU",3268.59,99.65,96.67,2.00%,-56.47%,93.30%,-2.19%,1.72%,2.46,673.64,33.86,3.23%,940373
685,"BKW",8242.66,351.20,100.87,0.50%,-12.98%,23.80%,0.76%,5.02%,5.87,862.78,23.41,-0.26%,1220641
686,"BKYF",284.75,7.57,5.66,6.30%,1.06%,33.80%,0.24%,1.12%,3.08,20.56,37.45,-0.50%,15314
687,"BLDP",217.61,99.36,101.73,7.22%,,12.70%,-0.98%,3.91%,1.68,2370.20,2.06,-5.94%,2018740
688,"BLDR",799.22,97.23,96.29,25.10%,-1.62%,92.10%,-0.52%,2.57%,5.19,476.38,8.42,2.43%,659562
689,"BLE",320.89,23.44,,,,4.10%,-30.53%,,0.14,77.13,13.79,0.73%,85610
690,"BLH",56.37,3.63,,5.25%,,3.30%,-2.58%,,0.74,11.87,15.58,0.31%,4737
691,"BLIN",22.61,17.53,15.70,6.00%,-13.13%,7.60%,-27.05%,0.04%,0.05,129.80,1.30,0.78%,174710
692,"BLJ",31.67,2.32,,14.43%,,8.60%,-7.60%,,0.46,7.22,13.81,1.17%,5831
693,"BLK",55000.41,169.81,158.06,1.80%,-0.91%,89.10%,0.07%,1.08%,2.94,580.96,315.67,-2.54%,1134807
694,"BLKB",1678.46,44.74,45.43,0.80%,14.38%,,0.66%,2.52%,5.62,204.15,37.28,-0.64%,170046
695,"BLL",7344.24,144.71,142.72,0.90%,-5.10%,75.60%,-0.05%,3.09%,5.52,799.05,50.03,-1.42%,821220
696,"BLMN",2896.92,123.75,109.88,0.40%,2.27%,92.00%,-0.02%,3.34%,5.16,712.00,23.35,-0.26%,778704
697,"BLMT",126.44,8.26,8.30,3.10%,7.56%,39.50%,-0.06%,0.37%,3.49,8.84,15.36,0.39%,2109
698,"BLNG",,,,,,,,,,0.07,35.08,0.00%,0
699,"BLOX",1955.57,52.27,48.47,2.70%,-14.84%,85.80%,0.42%,4.50%,2.00,1090.30,37.16,-0.67%,645192
700,"BLT",661.59,49.52,48.23,2.29%,-7.00%,97.80%,0.01%,2.36%,5.68,200.36,13.19,-1.27%,131188
701,"BLUE",8.21,0.33,22.36,1.40%,-99.87%,74.40%,61.58%,10.19%,12.15,187.57,23.21,-7.27%,257043
702,"BLV",,,,,,,,,,70.79,84.31,0.55%,39405
703,"BLW",,,,,,,,,0.88,154.20,17.58,0.20%,120406
704,"BLX",1024.16,38.46,29.38,7.06%,,32.20%,14.32%,2.33%,5.49,124.85,26.37,-0.98%,110080
705,"BMA",1362.47,58.45,35.86,,,16.10%,-0.13%,1.13%,2.38,169.34,20.81,-10.73%,554178
706,"BME",284.45,7.74,,0.03%,,22.90%,-6.90%,,1.46,16.32,36.36,-1.06%,23643
707,"BMI",779.39,14.37,13.83,2.50%,-1.10%,75.70%,0.39%,1.94%,4.95,54.30,53.72,-0.94%,93965
708,"BMO",42454.02,644.12,643.92,,,55.90%,8.83%,0.47%,8.87,344.47,65.59,-0.49%,345740
709,"BMR",3650.89,190.65,153.04,0.70%,-6.25%,,0.05%,4.00%,5.42,1130.01,19.15,-0.03%,1159533
710,"BMRC",239.32,5.43,4.95,0.70%,-6.84%,42.60%,0.04%,1.00%,2.92,17.00,44.07,0.05%,6224
711,"BMRN",10316.12,140.80,142.00,0.20%,-0.71%,97.00%,-2.25%,2.57%,2.69,1358.95,73.75,0.66%,659767
712,"BMS",3987.38,102.90,102.05,0.70%,6.35%,85.40%,-0.03%,4.36%,6.90,644.91,38.69,-0.15%,1075104
713,"BMTC",402.51,13.34,9.36,1.50%,15.60%,65.70%,-0.07%,1.28%,4.37,27.50,29.86,-1.06%,16628
714,"BMY",90217.26,1646.00,1644.85,0.10%,-8.35%,70.40%,0.34%,1.57%,3.40,7580.21,53.95,-1.57%,14086606
715,"BNA",351.49,34.46,,22.17%,,14.50%,-2.34%,,0.41,102.13,10.44,2.35%,284390
716,"BNCL",855.81,75.87,30.64,1.20%,-0.33%,24.60%,-5.88%,2.10%,6.87,93.73,11.26,-0.18%,26450
717,"BNCN",459.28,26.50,18.61,2.40%,-0.16%,33.80%,-0.07%,2.42%,8.80,51.18,17.30,-0.17%,72020
718,"BND",,,,,,,,,,1472.06,80.87,0.27%,1621277
719,"BNDX",,,,,,,,,0.98,135.14,50.11,0.24%,112267
720,"BNFT",456.12,6.32,19.86,18.70%,,14.60%,10.28%,3.87%,6.94,110.79,71.60,-0.78%,56347
721,"BNJ",103.56,7.66,,9.23%,,6.30%,-4.22%,,0.19,30.35,13.55,0.22%,10967
722,"BNNY",677.70,16.90,16.89,0.10%,-99.34%,,0.10%,20.73%,12.53,279.52,39.62,-1.22%,209897
723,"BNO",,,,,,,,,,54.04,42.73,-0.40%,90765
724,"BNS",70169.12,1204.00,1208.22,,,63.70%,1.30%,0.29%,8.20,425.14,57.89,-0.67%,407382
725,"BNSO",8.55,5.25,1.98,0.01%,,3.10%,,0.22%,0.51,8.50,2.45,50.31%,682718
726,"BNY",167.96,12.91,,0.01%,,1.60%,-6.02%,,0.01,41.52,13.10,0.69%,14714
727,"BOBE",1304.46,27.09,25.78,2.70%,8.94%,87.90%,2.36%,5.85%,5.48,275.18,47.15,-2.10%,442552
728,"BOCH",94.02,14.83,13.16,1.20%,6.59%,31.10%,0.24%,0.13%,0.58,29.47,6.24,-1.58%,12247
729,"BODY",61.69,16.36,15.91,1.10%,11.80%,84.80%,-0.91%,9.81%,2.90,538.19,3.66,-2.92%,148371
730,"BOE",1057.49,69.48,,,,,,,0.23,216.43,15.21,-0.07%,197841
731,"BOFI",1149.59,14.18,11.62,8.70%,-5.08%,60.80%,0.01%,7.09%,4.55,180.87,80.66,-0.49%,174987
732,"BOH",2675.94,44.27,43.85,1.00%,-2.21%,73.90%,-0.01%,7.73%,14.33,236.45,59.62,-1.37%,194415
733,"BOIL",,,,,,,,,,252.56,46.71,2.89%,286897
734,"BOKF",4506.89,68.05,25.93,0.50%,24.98%,30.10%,0.03%,1.61%,5.24,79.49,65.52,-1.07%,61493
735,"BOLT",182.89,8.64,8.21,5.20%,17.83%,56.20%,0.19%,1.98%,8.50,19.13,22.05,4.21%,166915
736,"BOM",,,,,,,,,,1.12,14.14,0.00%,0
737,"BONA",386.92,59.71,100.76,16.63%,,25.70%,-0.92%,0.26%,1.11,239.12,6.19,-4.48%,248010
738,"BOND",,,,,,,,,,370.46,105.99,0.37%,356196
739,"BONE",33.55,51.62,37.04,10.50%,-16.16%,16.60%,-10.49%,2.61%,4.06,237.97,0.69,6.15%,206341
740,"BONT",219.67,19.20,13.01,5.40%,-19.74%,80.30%,1.45%,25.32%,8.86,371.47,11.46,0.17%,459055
741,"BOOM",300.59,13.54,12.90,4.00%,-5.91%,76.50%,0.05%,0.71%,2.09,43.69,22.28,0.36%,50854
742,"BORN",74.35,25.73,25.73,,,1.60%,,2.90%,1.14,653.35,2.69,-6.92%,435608
743,"BOSC",9.12,1.16,0.81,4.80%,,10.00%,,1.64%,0.06,218.93,7.17,-9.01%,67464
744,"BOTA",154.76,28.29,30.47,15.42%,,17.20%,-21.58%,0.05%,0.16,90.33,5.39,-1.46%,155555
745,"BOTJ",30.61,3.35,2.94,3.90%,6.52%,3.60%,-1.72%,0.21%,2.33,2.71,9.00,-1.42%,1000
746,"BOXC",2214.69,93.25,72.10,,,,,0.01%,3.92,2.18,23.50,-1.05%,500
747,"BP",154208.88,3144.55,3071.66,,,13.40%,0.08%,0.18%,0.99,5642.63,48.65,-0.80%,5875039
748,"BPFH",1045.44,77.67,77.28,2.90%,-3.22%,90.00%,-0.01%,3.18%,7.27,338.36,13.36,-0.74%,337390
749,"BPHX",46.73,10.69,10.32,,,71.90%,6.84%,0.08%,2.70,2.89,4.45,1.83%,1257
750,"BPI",1011.74,54.34,32.86,63.10%,-44.75%,96.60%,-11.52%,7.56%,5.19,478.12,18.09,-2.85%,136710
751,"BPK",258.54,15.91,,,,5.10%,3.64%,,1.23,37.52,16.23,-0.12%,36923
752,"BPL",7726.66,106.22,106.46,0.30%,-13.80%,49.20%,0.09%,0.98%,3.05,342.95,72.75,0.01%,330521
753,"BPO",9430.22,505.10,505.41,49.72%,,95.80%,-0.40%,0.80%,3.06,1323.96,18.55,-0.64%,1313932
754,"BPOP",2894.48,102.71,100.05,0.20%,1.99%,79.80%,-0.10%,3.48%,3.94,883.89,28.41,0.82%,1683688
755,"BPS",24.71,2.03,,0.01%,,2.30%,3.86%,,0.30,6.25,12.24,0.58%,4280
756,"BPT",1646.09,21.40,21.40,,,9.30%,0.05%,2.20%,3.17,148.50,76.32,-0.78%,88794
757,"BPY",1525.97,80.23,70.51,,,,,1.87%,9.09,144.81,19.11,0.47%,38447
758,"BPZ",251.74,116.01,100.36,0.40%,-39.97%,52.00%,-0.01%,14.82%,21.93,678.20,2.07,-4.61%,583486
759,"BQH",36.43,2.80,,0.06%,61.86%,4.50%,19.77%,,0.10,13.86,13.20,1.46%,13816
760,"BQR",98.51,12.57,12.56,,,27.80%,0.34%,0.04%,0.07,66.96,7.79,-0.64%,54190
761,"BQY",,,,,,,,,0.55,18.20,12.89,-0.31%,14460
762,"BR",4590.11,119.10,118.52,0.70%,33.24%,90.80%,0.11%,2.74%,3.82,850.79,38.00,-1.40%,991518
763,"BRAF",,,,,,,,,,2.03,9.66,-2.23%,1863
764,"BRAQ",,,,,,,,,,6.57,14.78,-1.73%,1892
765,"BRAZ",,,,,,,,,,5.94,11.90,-2.70%,7467
766,"BRC",1638.15,52.07,48.76,0.50%,-19.73%,87.30%,0.32%,1.40%,3.67,186.30,30.93,-1.68%,119799
767,"BRCD",4232.99,444.64,442.46,0.20%,15.60%,88.20%,2.00%,1.76%,1.59,4879.12,9.58,0.63%,6738110
768,"BRCM",17175.68,571.00,466.14,0.80%,-6.20%,83.20%,-0.06%,2.26%,1.23,8582.63,29.77,-1.03%,6861519
769,"BRD",220.00,231.58,227.10,18.50%,,10.30%,26.10%,0.10%,0.28,844.74,0.96,1.58%,654290
770,"BRE",4494.38,77.17,76.39,0.80%,-1.91%,97.30%,-0.18%,1.27%,0.98,986.74,58.22,-0.03%,773972
771,"BREW",328.56,18.94,8.64,7.30%,-17.59%,22.10%,0.41%,4.59%,5.31,74.77,17.77,2.42%,134040
772,"BRF",,,,,,,,,,92.71,28.14,-1.64%,148760
773,"BRFS",15930.77,870.53,857.70,,,8.60%,-0.34%,0.18%,1.28,1195.92,18.22,-0.44%,4242315
774,"BRID",91.27,9.15,1.74,78.30%,-0.01%,4.60%,-6.01%,0.10%,1.77,1.00,9.87,-1.00%,1183
775,"BRK-A",284239.38,1.64,1.27,0.53%,40.26%,19.50%,545.51%,0.02%,0.52,0.42,170310.00,-1.50%,821
776,"BRK-B",190.18,1.65,1.28,,,,,,,3344.42,113.57,-1.47%,4711663
777,"BRKL",670.38,69.83,68.54,2.20%,7.41%,76.00%,-0.01%,3.27%,6.17,363.52,9.59,-0.10%,329763
778,"BRKR",3517.02,167.00,109.77,21.90%,0.21%,65.20%,-0.05%,2.76%,3.69,819.96,20.73,-1.57%,529447
779,"BRKS",703.23,66.16,65.01,3.30%,14.89%,89.10%,-0.75%,0.69%,1.45,309.08,10.65,0.19%,215552
780,"BRLI",712.96,27.68,24.53,9.50%,-0.75%,94.30%,1.45%,29.51%,18.15,398.90,26.04,1.09%,692118
781,"BRN",26.49,8.28,3.56,20.10%,0.36%,11.80%,-27.08%,0.02%,0.09,6.78,3.19,-0.31%,4120
782,"BRO",4626.54,141.14,120.53,2.20%,-7.81%,73.20%,0.15%,0.38%,0.48,955.22,32.26,-1.60%,1500300
783,"BRP",2688.18,117.03,33.46,72.52%,,88.80%,,1.64%,4.15,131.81,22.65,-1.39%,62067
784,"BRS",2717.92,36.40,36.41,0.40%,-5.21%,,0.46%,3.01%,4.70,232.97,74.07,-0.79%,441768
785,"BRSS",374.49,21.11,21.00,,,96.80%,-21.95%,0.67%,1.67,84.30,16.90,-4.74%,2020649
786,"BRT",105.09,14.16,11.01,34.40%,3.75%,43.10%,0.20%,0.04%,0.44,11.22,7.49,0.94%,1308
787,"BRXX",,,,,,,,,,20.85,15.95,-2.63%,17564
788,"BRZS",,,,,,,,,,1.31,64.67,9.70%,3092
789,"BRZU",,,,,,,,,,18.17,15.34,-9.87%,45458
790,"BSAC",10581.24,471.12,146.67,,,16.90%,-1.06%,9.21%,50.50,267.34,21.96,-2.23%,364502
791,"BSBR",,,,,,15.30%,,,4.30,3986.86,5.19,-0.38%,15342160
792,"BSCE",,,,,,,,,,108.43,21.28,0.14%,229768
793,"BSCF",,,,,,,,,,115.50,21.90,0.07%,185513
794,"BSCG",,,,,,,,,,129.45,22.33,0.00%,253493
795,"BSCH",,,,,,,,,,136.31,22.79,0.31%,342829
796,"BSCI",,,,,,,,,,69.08,21.05,0.48%,326994
797,"BSCJ",,,,,,,,,,28.71,20.77,0.19%,100925
798,"BSCK",,,,,,,,,,30.94,20.80,0.19%,18797
799,"BSCL",,,,,,,,,,11.95,20.31,0.40%,14308
800,"BSCM",,,,,,,,,,9.66,20.11,-0.05%,19510
801,"BSD",93.51,7.30,,11.16%,,5.50%,-28.60%,,0.20,24.39,12.83,0.16%,15538
802,"BSDM",39.73,32.04,25.64,24.67%,,5.80%,-0.48%,4.04%,5.69,182.29,1.16,-6.45%,353447
803,"BSE",,,,,,,,,0.03,27.89,12.59,0.88%,28409
804,"BSET",159.32,10.74,10.44,1.90%,5.70%,60.30%,-0.02%,0.84%,2.90,30.27,14.86,0.20%,28738
805,"BSFT",807.91,28.16,27.99,1.90%,-5.81%,,0.28%,9.16%,5.24,488.83,28.53,-0.56%,312536
806,"BSI",275.69,65.95,17.64,6.49%,,0.10%,,0.00%,0.06,7.84,4.15,-0.69%,810
807,"BSMX",17388.00,1350.00,337.04,,,,,0.80%,1.44,1876.54,12.58,-2.33%,1525599
808,"BSP",,,,,,,,,0.20,43.85,8.07,1.64%,87347
809,"BSPM",27.28,11.56,9.28,26.97%,,2.00%,-7.96%,0.13%,0.03,444.93,2.21,-6.36%,422837
810,"BSQR",39.07,11.19,10.68,3.40%,4.10%,27.70%,-21.55%,0.08%,0.21,38.87,3.45,-1.15%,21712
811,"BSRR",235.91,14.18,10.84,3.30%,-0.85%,51.20%,0.03%,0.66%,3.87,18.45,16.21,-2.58%,7220
812,"BSTC",158.03,6.34,4.26,1.20%,-26.20%,43.20%,1.37%,1.58%,2.36,28.51,24.32,-2.45%,52767
813,"BSV",,,,,,,,,,956.72,80.17,0.17%,827959
814,"BSX",18589.96,1340.30,1324.73,0.10%,-17.18%,91.00%,0.04%,1.94%,2.15,11973.17,13.65,-1.59%,12407319
815,"BT",50156.59,786.40,781.39,,,1.10%,0.09%,0.01%,0.92,64.42,63.76,-0.03%,51917
816,"BTA",141.87,13.42,13.42,0.04%,-27.14%,34.00%,90.90%,0.21%,0.45,63.39,10.63,0.57%,52641
817,"BTAL",,,,,,,,,,4.62,18.95,0.00%,12182
818,"BTE",4673.83,124.17,123.72,1.41%,,49.70%,-1.25%,0.72%,4.55,195.42,37.21,-1.14%,115679
819,"BTF",,,,,,,,,4.87,16.73,22.67,-1.00%,10284
820,"BTH",155.57,16.07,8.70,31.80%,20.23%,59.70%,3.71%,64.63%,26.80,209.85,9.87,1.96%,108532
821,"BTI",100609.41,957.00,894.04,,,3.50%,-1.73%,0.02%,0.67,304.48,104.19,-0.89%,394312
822,"BTN",68.64,14.01,13.63,1.20%,199.62%,48.70%,-13.76%,0.44%,0.90,66.98,4.95,1.02%,35806
823,"BTO",,,,,,,,,1.41,55.25,23.69,-1.25%,40323
824,"BTU",4705.39,267.20,268.64,0.30%,13.77%,85.80%,1.70%,5.94%,2.44,6540.83,17.45,-0.91%,5820844
825,"BTUI",27.11,9.55,7.33,23.23%,0.05%,52.50%,-3.25%,0.01%,0.10,8.41,2.73,-3.87%,3108
826,"BTX",227.49,55.62,43.72,0.20%,,28.90%,3.20%,9.58%,18.72,223.92,4.11,0.37%,420177
827,"BTZ",,,,,,,,,0.35,352.44,13.04,0.31%,352819
828,"BUD",170154.88,1643.06,594.86,,,6.10%,0.04%,0.17%,0.89,1158.16,102.43,-1.09%,1426121
829,"BUND",,,,,,,,,,0.19,106.85,1.19%,797
830,"BURL",2051.73,73.57,71.43,3.00%,0.41%,77.90%,5.47%,1.10%,2.08,377.59,27.55,-1.22%,425648
831,"BUSE",511.26,86.80,71.24,4.80%,3.61%,45.70%,0.63%,3.90%,21.25,130.61,5.81,-1.36%,74071
832,"BV",563.91,75.09,69.16,6.30%,-12.45%,75.90%,0.08%,7.58%,8.23,637.19,7.54,0.40%,344117
833,"BVA",12.33,2.78,1.26,2.80%,27.99%,7.00%,-19.56%,0.02%,0.10,2.21,4.16,-6.19%,2400
834,"BVN",3279.01,254.19,159.84,,,46.00%,0.12%,1.78%,1.30,2178.77,13.09,1.47%,2122151
835,"BVSN",65.04,4.72,3.09,38.49%,,7.50%,178.95%,0.32%,0.31,31.91,14.15,2.69%,199457
836,"BVX",45.26,17.68,16.18,1.40%,-1.59%,18.30%,-0.15%,0.28%,1.16,38.57,2.46,-3.91%,27128
837,"BWA",12918.46,227.64,225.20,0.10%,-18.60%,97.70%,0.16%,4.92%,7.59,1458.84,55.63,-1.97%,1329364
838,"BWC",3880.37,110.93,110.42,0.10%,-25.01%,98.00%,0.09%,12.72%,17.15,818.88,34.84,-0.40%,641707
839,"BWEN",152.37,14.53,14.12,3.20%,-63.25%,43.80%,0.03%,1.62%,0.86,266.94,10.06,-4.10%,264000
840,"BWINB",396.67,14.92,9.32,1.60%,-27.38%,55.30%,1.08%,0.77%,3.10,23.04,26.07,-1.96%,8334
841,"BWL-A",76.07,5.16,2.45,36.00%,0.11%,22.00%,0.14%,0.00%,0.00,0.59,13.75,-6.72%,252
842,"BWLD",2563.90,18.78,18.57,1.00%,-9.63%,90.70%,-0.05%,7.05%,3.47,377.74,134.85,-1.23%,492116
843,"BWP",5951.59,243.22,220.14,0.08%,,87.30%,12.00%,0.67%,2.24,659.73,24.85,1.55%,751259
844,"BWS",992.66,41.45,41.21,3.10%,-11.93%,84.00%,-0.02%,3.78%,5.29,294.22,23.57,-1.59%,216107
845,"BWV",,,,,,,,,,1.50,59.17,-0.80%,270
846,"BWX",,,,,,,,,,228.75,58.10,1.04%,531607
847,"BWZ",,,,,,,,,,33.77,35.70,0.71%,15384
848,"BX",19570.28,589.64,1060.55,0.40%,-64.29%,69.70%,0.87%,0.76%,1.94,4145.72,31.84,-4.07%,6545822
849,"BXC",143.81,84.60,80.85,3.70%,11.83%,83.90%,0.26%,0.95%,5.15,149.12,1.72,1.18%,60974
850,"BXDB",,,,,,,,,,1.01,17.89,9.29%,1111
851,"BXE",915.46,118.43,110.88,7.83%,,43.30%,,0.43%,2.89,164.41,7.75,0.26%,102122
852,"BXMT",806.75,28.90,37.26,0.90%,116.61%,69.10%,1.85%,5.93%,5.54,398.99,27.92,0.00%,576405
853,"BXP",16351.75,152.41,151.55,0.87%,-3.71%,,-0.02%,1.94%,3.39,866.96,106.89,-0.37%,576509
854,"BXS",2393.35,95.20,83.69,2.10%,0.50%,66.70%,1.04%,8.05%,9.34,720.83,24.87,-1.07%,757170
855,"BXUB",,,,,,,,,,0.16,167.37,0.00%,0
856,"BXUC",,,,,,,,,,0.03,259.31,0.00%,0
857,"BYBK",46.54,9.36,9.01,0.30%,27.16%,84.30%,,0.00%,0.20,1.02,4.98,0.20%,243
858,"BYD",1085.62,101.56,77.15,1.50%,20.29%,65.20%,0.25%,11.66%,2.93,3071.31,10.55,-1.31%,2189157
859,"BYFC",2.07,1.92,6.91,11.60%,,3.30%,-18.32%,0.04%,0.45,6.85,1.13,4.63%,3903
860,"BYI",3128.05,38.38,38.08,1.70%,-9.31%,,0.03%,10.96%,10.81,386.09,80.38,-1.37%,416705
861,"BYLK",93.51,7.89,6.93,4.80%,2.43%,2.20%,,0.16%,1.12,10.08,11.88,0.21%,13180
862,"BYM",,,,,,,,,0.15,109.52,13.40,1.17%,111572
863,"BZC",89.21,9.64,9.09,16.80%,8.58%,80.50%,-0.78%,0.02%,0.27,8.12,9.28,0.32%,1760
864,"BZF",,,,,,,,,,77.15,17.17,-0.92%,69108
865,"BZH",589.05,24.89,24.93,1.70%,9.30%,92.20%,1.16%,33.94%,11.41,741.66,23.50,-0.72%,452628
866,"BZM",26.93,2.07,,0.01%,,2.30%,-5.27%,,0.38,11.01,13.08,0.54%,12326
867,"BZQ",,,,,,,,,,14.14,93.19,4.92%,36737
868,"C",157153.20,3028.00,3032.97,0.08%,-1.42%,70.60%,0.20%,1.16%,1.61,21843.71,50.72,-2.27%,34748144
