"No.","Ticker","Market Cap","Shares Outstanding","Shares Float","Insider Ownership","Insider Transactions","Institutional Ownership","Institutional Transactions","Float Short","Short Ratio","Average Volume","Price","Change","Volume"
3549,"JOF",,,,,,,,,0.05,78.89,8.77,-0.14%,82381
3550,"JONE",513.45,49.37,11.17,0.40%,108.00%,84.40%,1.55%,9.62%,4.46,240.61,10.60,1.92%,170423
3551,"JOUT",292.51,9.98,7.93,4.40%,0.00%,72.40%,-0.01%,1.36%,6.12,17.62,29.25,-0.20%,16893
3552,"JOY",4424.49,97.37,96.80,0.60%,-1.81%,,-0.14%,13.44%,8.75,1486.70,44.50,-2.07%,1635259
3553,"JPC",,,,,,,,,0.56,287.61,9.52,1.28%,336543
3554,"JPEP",474.32,36.43,14.12,0.30%,0.00%,46.70%,99.99%,3.08%,2.44,178.18,13.28,2.00%,453377
3555,"JPGE",,,,,,,,,,10.20,47.46,-0.77%,13091
3556,"JPM",226347.40,3738.19,3718.19,0.53%,-0.25%,75.50%,0.00%,1.05%,2.60,15004.38,58.98,-2.59%,29032630
3557,"JPMV",,,,,,,,,,1.17,48.51,-1.01%,380
3558,"JPNL",,,,,,,,,,10.14,36.73,-4.70%,8802
3559,"JPNS",,,,,,,,,,2.67,24.62,0.00%,0
3560,"JPP",,,,,,,,,,10.60,41.02,-1.55%,3420
3561,"JPS",,,,,,,,,1.18,317.94,9.04,0.11%,224754
3562,"JPX",,,,,,,,,,0.53,25.01,1.50%,8503
3563,"JQC",,,,,,,,,0.13,486.90,8.61,-0.23%,319414
3564,"JRJC",121.38,22.23,21.79,4.20%,0.00%,9.90%,,10.31%,1.56,1442.36,5.38,-1.47%,850123
3565,"JRN",549.32,50.91,45.01,0.27%,-11.86%,91.60%,0.00%,1.55%,4.58,152.53,10.30,-4.54%,149286
3566,"JRO",,,,,,,,,0.25,179.37,10.97,-1.88%,302468
3567,"JRS",,,,,,,,,0.50,77.24,11.78,1.12%,124819
3568,"JRVR",651.28,28.54,27.56,52.70%,0.00%,,,0.00%,0.00,414.63,22.57,-1.10%,301473
3569,"JSC",,,,,,,,,,5.10,47.16,-0.59%,9893
3570,"JST",97.53,16.42,11.95,15.64%,0.00%,14.60%,,0.10%,0.31,37.78,5.80,-2.36%,34058
3571,"JTA",,,,,,,,,0.13,54.68,12.93,-0.23%,70919
3572,"JTD",,,,,,,,,0.58,52.14,15.41,-0.84%,54782
3573,"JTP",,,,,,,,,0.29,174.64,8.25,0.00%,251599
3574,"JTPY",25.46,11.84,4.19,,,14.50%,-2.77%,0.00%,0.03,5.35,2.15,0.00%,3870
3575,"JUNO",3581.34,77.94,,,,,,,0.00,3703.70,51.66,12.43%,3070786
3576,"JUNR",,,,,,,,,,6.98,12.02,3.44%,2999
3577,"JVA",32.40,6.28,5.61,9.92%,1.63%,8.70%,-0.18%,1.40%,1.86,42.42,4.97,-3.68%,127800
3578,"JW-A",3405.89,59.13,46.07,0.40%,,87.90%,-0.04%,0.72%,2.05,161.77,56.48,-1.94%,284784
3579,"JWN",14701.75,190.24,143.42,8.10%,-0.87%,56.00%,-0.02%,2.92%,3.01,1392.95,76.79,-0.63%,1434883
3580,"JXI",,,,,,,,,,38.29,47.89,-0.35%,34139
3581,"JXSB",43.66,1.82,1.46,3.80%,0.00%,14.50%,3.72%,0.16%,1.40,1.68,23.99,0.00%,7
3582,"JYN",,,,,,,,,,0.04,47.79,1.38%,57
3583,"JYNT",61.40,9.73,4.55,20.40%,0.38%,11.80%,,0.17%,0.18,42.78,6.39,1.27%,5763
3584,"K",22814.23,355.03,353.98,20.20%,-1.98%,79.70%,0.00%,2.10%,4.24,1754.70,64.45,0.30%,2198099
3585,"KAI",457.38,10.89,10.63,2.30%,-18.32%,91.70%,-0.03%,1.81%,5.34,36.03,41.40,-1.43%,79442
3586,"KALU",1266.65,17.79,17.27,0.50%,-22.95%,,0.02%,17.12%,13.39,220.81,70.68,-0.73%,172349
3587,"KAMN",1054.15,27.12,26.66,0.70%,2.10%,98.90%,0.03%,6.77%,16.45,109.67,38.15,-1.85%,74000
3588,"KANG",1003.15,65.48,62.25,,,29.20%,0.82%,1.00%,2.09,296.98,15.30,-0.13%,346974
3589,"KAR",4849.47,140.85,140.60,0.16%,-82.78%,,0.00%,0.40%,0.51,1112.18,34.14,-0.84%,1590563
3590,"KATE",3930.24,127.11,126.04,0.90%,0.00%,99.80%,0.01%,5.04%,3.37,1885.73,29.57,-4.37%,4497780
3591,"KB",12336.27,395.14,382.44,0.09%,0.00%,8.00%,0.01%,0.15%,4.64,122.29,31.60,1.22%,113119
3592,"KBA",,,,,,,,,,18.83,48.01,0.68%,7441
3593,"KBAL",358.29,38.86,42.31,6.30%,,63.00%,0.16%,2.67%,6.24,180.91,8.91,-3.36%,115116
3594,"KBE",,,,,,,,,,1241.19,31.56,-2.59%,1749170
3595,"KBH",1477.22,91.81,80.55,0.40%,0.00%,96.90%,-0.72%,20.88%,4.52,3719.20,15.56,-3.29%,4125846
3596,"KBIO",61.07,33.01,30.57,18.94%,0.00%,67.40%,-0.15%,0.66%,1.20,166.97,1.83,-1.08%,411110
3597,"KBR",2396.72,145.08,144.37,0.10%,0.00%,95.30%,5.30%,3.05%,1.96,2244.43,16.35,-1.03%,1813522
3598,"KBWB",,,,,,,,,,82.45,35.92,-2.68%,25226
3599,"KBWC",,,,,,,,,,1.02,52.81,-2.01%,748
3600,"KBWD",,,,,,,,,,60.72,24.99,-1.15%,58010
3601,"KBWI",,,,,,,,,,0.52,67.21,-1.38%,537
3602,"KBWP",,,,,,,,,,1.97,41.37,-0.51%,484
3603,"KBWR",,,,,,,,,,3.12,37.36,-4.67%,8312
3604,"KBWX",,,,,,,,,,,,,0
3605,"KBWY",,,,,,,,,,24.26,35.84,0.20%,21235
3606,"KCAP",252.84,36.75,32.36,,,15.50%,-0.05%,1.47%,1.53,311.21,6.83,-0.73%,172839
3607,"KCE",,,,,,,,,,7.62,48.07,-2.26%,6135
3608,"KCG",1392.78,117.04,96.85,1.60%,0.00%,68.50%,-0.01%,2.97%,8.83,326.35,11.89,-0.08%,477107
3609,"KCLI",514.66,10.89,3.21,70.06%,0.00%,16.30%,-0.06%,2.05%,7.29,9.01,47.21,-0.11%,4312
3610,"KE",324.46,29.10,29.06,0.70%,0.00%,6.30%,,1.68%,3.53,138.48,11.08,-0.63%,57603
3611,"KED",365.37,10.49,10.36,,,31.00%,,1.25%,2.04,63.52,34.25,-1.67%,57698
3612,"KEF",,,,,,,,,0.08,15.51,7.53,0.13%,3207
3613,"KEG",247.12,153.49,148.58,0.10%,0.00%,94.20%,0.03%,4.92%,1.44,5065.62,1.52,-5.59%,5673647
3614,"KELYA",618.29,37.77,28.02,3.60%,-2.29%,71.60%,-0.27%,4.39%,6.36,193.72,15.79,-3.54%,142664
3615,"KEM",184.82,45.41,43.71,2.70%,0.00%,75.60%,0.01%,4.39%,10.73,178.71,4.08,0.25%,265428
3616,"KEP",24697.76,1304.00,508.07,,,4.80%,0.04%,0.17%,2.15,410.24,18.99,0.26%,171407
3617,"KEQU",44.58,2.63,1.87,1.30%,6.88%,29.60%,-2.01%,0.19%,1.54,2.30,16.95,0.01%,225
3618,"KERX",1254.98,91.94,90.04,1.40%,-39.36%,84.10%,-0.15%,24.91%,16.72,1341.37,13.10,-3.99%,2192965
3619,"KEX",4555.10,57.06,52.95,0.60%,-2.38%,93.00%,0.14%,1.93%,1.52,670.53,77.79,-2.56%,1142370
3620,"KEY",11643.47,866.33,864.42,0.10%,2.12%,81.90%,0.08%,1.02%,0.84,10552.42,13.03,-3.05%,13217225
3621,"KEYS",,,,,,,,,0.43,2511.32,33.61,0.21%,1495838
3622,"KEYW",378.91,37.59,33.59,23.26%,0.00%,86.60%,0.11%,37.33%,38.40,326.46,10.05,-0.30%,825639
3623,"KF",,,,,,,,,0.20,13.87,37.05,0.06%,4847
3624,"KFFB",69.69,8.52,3.34,0.10%,-29.12%,2.20%,-0.45%,0.07%,0.89,2.60,8.23,0.61%,100
3625,"KFRC",732.63,30.59,24.73,5.80%,-28.48%,78.60%,0.00%,2.68%,3.05,217.39,23.37,-2.42%,231320
3626,"KFS",109.92,19.95,17.03,9.51%,0.46%,30.70%,-2.79%,0.21%,1.43,25.59,5.45,-1.09%,28530
3627,"KFX",606.79,87.56,51.73,8.33%,0.00%,4.70%,,3.65%,6.30,299.60,6.74,-2.74%,197884
3628,"KFY",1408.85,50.37,49.81,1.00%,-11.90%,90.30%,0.00%,1.68%,2.54,329.60,27.50,-1.68%,230736
3629,"KFYP",,,,,,,,,,0.11,64.43,1.26%,1
3630,"KGC",3438.28,1165.52,1143.81,,,69.90%,47.34%,1.10%,0.80,15664.33,3.33,12.88%,19425327
3631,"KGJI",64.63,65.95,42.21,39.11%,0.00%,0.80%,15.10%,0.34%,1.52,93.74,0.98,0.00%,41655
3632,"KHI",,,,,,,,,0.77,44.96,8.70,-0.34%,28710
3633,"KIE",,,,,,,,,,51.65,64.54,-1.21%,82945
3634,"KIM",10569.64,411.43,399.53,2.60%,-0.24%,95.40%,-0.02%,3.53%,4.25,3318.21,25.84,0.58%,4957917
3635,"KIN",147.31,19.72,16.14,0.50%,111.56%,59.10%,1.14%,2.99%,3.22,149.88,7.04,-5.76%,105387
3636,"KING",4402.72,314.93,277.23,,,17.30%,1.98%,4.38%,6.25,1944.39,13.96,-0.14%,1392733
3637,"KINS",58.17,7.29,5.04,11.40%,-3.04%,35.00%,1.32%,0.04%,0.17,12.58,7.89,-1.13%,17478
3638,"KIPS",5.28,33.01,20.59,20.37%,0.75%,2.10%,-167.68%,0.32%,0.86,75.98,0.17,5.43%,119179
3639,"KIQ",257.07,45.10,42.38,,,,,0.05%,0.99,20.07,5.48,-3.86%,36691
3640,"KIRK",393.76,17.15,14.45,1.90%,-7.13%,83.90%,0.14%,8.69%,10.33,121.44,21.97,-4.31%,77273
3641,"KITE",2918.34,41.84,32.30,,,36.00%,5.25%,8.10%,4.01,652.00,71.45,2.44%,2663956
3642,"KKD",1229.33,64.77,64.17,0.80%,-13.44%,84.60%,0.70%,8.89%,9.49,600.77,18.59,-2.05%,482250
3643,"KKR",18927.11,810.93,798.48,0.40%,-1.22%,64.20%,-0.02%,0.56%,1.37,3288.43,23.11,-0.99%,2295478
3644,"KLAC",11303.07,164.48,164.19,0.30%,-15.91%,96.90%,0.03%,4.12%,3.50,1932.87,66.69,-2.95%,1951462
3645,"KLD",,,,,,,,,,12.80,83.78,-0.95%,8246
3646,"KLIC",1099.08,77.02,75.83,1.20%,-20.61%,80.20%,0.00%,0.77%,1.39,419.39,13.93,-2.38%,531221
3647,"KMB",42791.93,372.46,371.03,0.38%,-4.39%,69.20%,0.02%,1.58%,3.32,1769.08,113.78,-0.97%,1755204
3648,"KME",,,,,,,,,,0.03,55.58,-0.79%,25
3649,"KMG",225.00,11.67,7.95,8.70%,0.95%,71.30%,-0.02%,2.39%,4.83,39.37,19.13,-0.78%,25517
3650,"KMI",88512.08,2125.14,1826.04,12.80%,0.00%,30.30%,-0.06%,4.54%,3.26,25448.08,40.83,-1.97%,20020819
3651,"KMM",,,,,,,,,0.05,59.59,8.41,-0.24%,68029
3652,"KMPR",1856.62,52.67,41.40,0.40%,0.00%,52.60%,0.10%,2.60%,6.51,165.55,34.61,-1.82%,260810
3653,"KMT",2696.07,79.11,78.54,0.70%,2.25%,97.30%,-0.01%,3.72%,3.97,736.09,33.61,-1.38%,1422598
3654,"KMX",13621.21,210.92,209.68,0.40%,-44.86%,,0.28%,8.70%,8.51,2142.50,63.77,-1.25%,2356759
3655,"KN",1876.83,85.04,84.71,0.30%,0.00%,85.40%,2.75%,25.14%,11.00,1936.30,22.01,-0.27%,1196042
3656,"KND",1209.13,69.61,67.70,1.10%,0.00%,91.50%,0.78%,14.42%,7.52,1297.88,17.12,-1.44%,1598910
3657,"KNDI",592.26,46.27,30.77,41.62%,0.00%,9.30%,0.09%,24.43%,5.27,1427.70,12.12,-5.31%,1716674
3658,"KNL",1001.83,48.68,47.00,2.40%,-12.30%,94.00%,0.01%,1.75%,4.06,202.12,20.31,-1.31%,478481
3659,"KNM",2629.15,144.30,113.08,,,0.10%,,0.02%,9.84,1.78,17.96,-1.43%,977
3660,"KNOP",505.77,22.33,4.71,,,79.40%,0.02%,3.21%,2.07,73.03,21.59,-4.68%,26643
3661,"KNOW",,,,,,,,,,8.78,66.47,-1.29%,7699
3662,"KNX",2660.10,81.15,60.75,0.10%,-87.16%,80.90%,-3.86%,9.21%,7.33,762.53,31.80,-2.99%,598400
3663,"KO",184577.83,4380.11,4355.33,0.30%,-7.61%,62.20%,-0.01%,0.94%,2.39,17236.40,42.46,0.76%,16870006
3664,"KODK",894.13,41.86,35.87,18.10%,0.00%,89.80%,0.00%,3.69%,10.07,131.50,19.82,-7.21%,178566
3665,"KOF",5902.24,69.94,41.41,17.71%,0.00%,26.80%,0.01%,0.97%,6.56,61.13,85.87,1.75%,64168
3666,"KOL",,,,,,,,,,160.14,14.18,-1.18%,71479
3667,"KOLD",,,,,,,,,,38.03,81.10,-0.50%,51926
3668,"KONA",253.81,11.04,9.37,7.60%,-14.41%,67.20%,0.56%,2.65%,4.54,54.68,22.26,-3.18%,58214
3669,"KONE",3.36,1.39,1.25,,,9.00%,,0.21%,0.85,3.12,2.42,0.00%,200
3670,"KOOL",41.10,40.29,28.51,1.20%,0.00%,13.60%,30.27%,0.75%,2.36,91.07,1.00,-1.96%,43730
3671,"KOP",522.13,20.50,19.94,0.30%,5.49%,92.60%,-0.03%,3.13%,4.61,135.34,25.18,-1.14%,176145
3672,"KOPN",244.49,65.90,63.76,6.60%,0.00%,63.70%,-0.01%,2.80%,9.96,179.36,3.37,-9.16%,271622
3673,"KORS",15031.43,205.91,199.25,0.90%,-86.33%,91.40%,0.05%,7.42%,4.21,3513.19,66.87,-8.40%,16856006
3674,"KORU",,,,,,,,,,2.57,30.75,0.00%,590
3675,"KORZ",,,,,,,,,,0.56,23.41,0.00%,0
3676,"KOS",3137.60,386.88,355.66,0.50%,-98.21%,84.00%,-5.50%,2.17%,3.71,2080.52,7.99,-1.48%,1612200
3677,"KOSS",14.65,7.40,1.64,16.30%,4.32%,48.40%,41.81%,0.66%,0.51,21.21,1.91,-3.54%,3146
3678,"KPTI",1176.22,32.70,17.78,27.90%,-13.03%,59.10%,0.06%,17.84%,9.92,319.73,33.47,-6.95%,423004
3679,"KR",30992.47,491.32,466.71,0.80%,-7.49%,79.80%,0.10%,1.44%,2.01,3335.31,63.08,0.00%,5312904
3680,"KRA",661.20,32.83,32.43,1.30%,-0.32%,95.50%,-0.73%,3.14%,4.06,250.77,19.51,-3.13%,424330
3681,"KRC",5977.12,84.09,83.35,1.50%,-11.14%,,0.00%,1.81%,2.74,550.85,70.85,-0.32%,513268
3682,"KRE",,,,,,,,,,3572.29,38.17,-2.38%,5871740
3683,"KRFT",36418.52,588.82,587.57,0.20%,0.00%,70.00%,-0.06%,1.57%,3.15,2931.09,61.86,0.02%,3667328
3684,"KRG",2429.81,83.47,82.66,0.40%,-4.57%,77.00%,0.01%,1.39%,1.38,830.33,29.25,0.48%,631683
3685,"KRNY",914.35,67.38,13.89,1.80%,0.00%,7.60%,0.02%,4.79%,33.13,20.09,13.50,-0.52%,16728
3686,"KRO",1456.61,115.88,20.76,82.09%,0.00%,13.50%,-0.01%,4.07%,4.57,184.94,12.68,0.88%,255449
3687,"KROO",,,,,,,,,,1.50,15.31,-2.13%,5285
3688,"KRS",,,,,,,,,,0.32,26.56,0.00%,0
3689,"KRU",,,,,,,,,,1.66,81.73,-6.68%,1906
3690,"KS",2782.08,96.00,85.25,8.00%,-7.22%,79.90%,0.02%,1.74%,1.85,799.86,28.82,-0.55%,1031982
3691,"KSM",,,,,,,,,0.62,22.90,13.96,0.58%,15303
3692,"KSS",11965.05,202.01,196.02,0.50%,-13.64%,,-0.06%,13.51%,8.82,3002.92,59.15,-0.14%,3502637
3693,"KST",,,,,,,,,0.11,14.97,11.52,-0.17%,7087
3694,"KSU",12717.89,110.36,109.01,0.30%,-8.11%,93.70%,-0.25%,2.51%,2.94,930.61,112.71,-2.20%,1259773
3695,"KT",7559.78,534.26,520.59,,,14.20%,0.06%,0.13%,1.46,459.46,14.17,0.14%,498778
3696,"KTCC",84.93,10.55,10.04,0.50%,0.00%,54.00%,0.02%,0.68%,2.90,23.51,8.05,0.00%,14814
3697,"KTEC",78.63,6.29,4.72,17.90%,2.00%,44.20%,0.04%,0.09%,1.06,4.00,12.50,0.00%,0
3698,"KTF",,,,,,,,,0.21,64.53,13.61,0.89%,83868
3699,"KTOS",290.16,57.80,57.03,0.90%,5.92%,71.70%,-8.92%,7.76%,7.71,574.25,4.85,-3.39%,735537
3700,"KTWO",794.05,37.14,12.99,0.92%,0.00%,36.00%,0.23%,7.07%,8.73,105.16,21.61,1.08%,114353
3701,"KUTV",47.10,47.58,46.21,2.94%,0.00%,0.50%,,0.21%,1.83,53.29,1.00,1.01%,11292
3702,"KVHI",202.06,15.91,14.49,6.00%,-0.15%,70.50%,-0.50%,2.68%,13.30,29.22,12.08,-4.88%,21040
3703,"KW",2456.53,94.81,71.63,8.20%,-1.27%,74.00%,0.00%,3.31%,7.37,322.04,25.91,0.00%,275433
3704,"KWK",32.62,180.00,131.89,1.90%,-1.44%,46.20%,0.00%,21.75%,6.15,4666.11,0.16,-9.49%,4056171
3705,"KWR",1173.73,13.27,12.85,1.80%,-13.93%,79.90%,-0.03%,2.05%,5.23,50.36,85.98,-2.79%,86595
3706,"KWT",,,,,,,,,,2.32,64.50,-2.04%,657
3707,"KXI",,,,,,,,,,22.71,87.50,-0.24%,22662
3708,"KYE",960.45,36.08,35.97,,,26.80%,,0.19%,0.60,114.40,26.27,-1.31%,71004
3709,"KYN",3902.86,109.11,108.54,,,26.80%,,0.48%,1.60,326.87,35.00,-2.15%,452632
3710,"KYO",17263.97,380.18,320.59,,,0.50%,-0.05%,0.02%,2.30,22.42,44.16,-2.75%,13035
3711,"KYTH",800.25,22.67,21.14,2.20%,-8.45%,81.70%,-0.04%,21.57%,23.70,192.39,33.63,-4.73%,219143
3712,"KZ",259.67,46.04,30.61,1.55%,0.00%,13.10%,,0.49%,1.26,118.89,5.64,0.00%,43605
3713,"L",15242.46,374.14,313.16,1.40%,-4.28%,60.00%,0.03%,0.67%,1.64,1284.07,40.02,-1.77%,1064374
3714,"LABC",61.54,2.80,1.70,15.40%,0.42%,19.50%,-1.34%,0.37%,5.29,1.19,21.98,0.00%,0
3715,"LABL",894.69,16.55,12.62,0.60%,-3.55%,94.20%,14.40%,2.38%,4.40,68.39,54.00,-0.11%,49815
3716,"LACO",93.73,13.39,9.86,14.40%,0.00%,15.90%,12.29%,0.18%,1.09,15.80,6.94,-0.86%,22169
3717,"LAD",2222.06,26.25,23.10,0.70%,-2.65%,96.20%,0.98%,4.93%,2.91,391.38,85.11,0.54%,278011
3718,"LADR",1937.99,99.13,49.04,55.37%,0.00%,80.90%,0.00%,0.83%,4.73,85.61,19.45,-0.51%,143093
3719,"LAG",,,,,,,,,,52.11,58.77,0.19%,81952
3720,"LAKE",62.94,7.04,6.41,0.20%,7.65%,19.90%,-1.62%,25.27%,0.44,3645.75,8.73,-2.35%,196948
3721,"LALT",,,,,,,,,0.02,17.52,24.32,0.54%,92019
3722,"LAMR",5062.56,95.43,80.36,0.30%,-8.52%,,0.07%,7.43%,6.73,886.58,53.46,0.77%,1069409
3723,"LANC",2509.27,27.34,18.47,1.20%,0.00%,54.60%,-0.03%,3.29%,5.26,115.46,90.63,-1.25%,93296
3724,"LAND",78.28,7.75,7.07,41.29%,0.00%,30.10%,0.04%,3.17%,5.83,38.42,10.20,0.99%,16763
3725,"LAQ",,,,,,,,,0.19,10.60,21.49,0.47%,5801
3726,"LARK",70.73,3.33,2.70,18.88%,0.06%,9.60%,-15.29%,0.11%,1.19,2.53,21.30,0.28%,290
3727,"LAS",33.22,32.57,10.29,,,1.00%,,1.74%,0.92,194.02,0.88,-13.59%,393940
3728,"LAWS",234.64,8.70,5.74,1.30%,6.06%,53.10%,-18.58%,0.55%,2.35,13.40,26.86,-0.41%,15747
3729,"LAYN",197.01,19.74,19.66,16.06%,-0.25%,94.20%,-1.42%,22.34%,10.93,401.65,10.14,1.60%,479949
3730,"LAZ",6309.42,129.77,128.08,1.10%,0.00%,80.90%,-0.58%,0.37%,0.73,643.66,46.43,-4.50%,1219549
3731,"LB",24807.56,292.68,243.09,0.30%,0.00%,74.70%,0.10%,2.03%,2.89,1708.00,83.89,-1.03%,2309790
3732,"LBAI",433.69,37.91,35.02,1.30%,-2.05%,44.40%,0.01%,3.37%,17.77,66.43,11.36,-0.70%,65246
3733,"LBF",,,,,,,,,1.23,12.52,7.91,0.14%,8297
3734,"LBIX",11.11,2.90,2.03,9.04%,0.00%,17.80%,,0.05%,0.15,6.82,3.82,-0.26%,1998
3735,"LBJ",,,,,,,,,,39.06,10.50,4.69%,16657
3736,"LBMH",157.35,53.16,31.97,0.60%,,32.60%,0.01%,5.37%,16.22,105.77,2.82,-4.73%,137041
3737,"LBND",,,,,,,,,,2.78,62.93,5.76%,4767
3738,"LBRDK",4143.92,85.76,76.29,,,,,6.25%,5.59,852.65,47.33,-2.05%,348547
3739,"LBTYA",41641.69,872.26,864.76,0.20%,-50.79%,90.30%,-0.05%,1.14%,3.29,3006.01,47.58,-0.34%,4723344
3740,"LBY",664.31,21.66,21.05,1.20%,-18.47%,85.30%,0.32%,1.96%,4.69,87.75,30.35,-1.04%,111259
3741,"LC",8882.40,370.10,316.06,14.60%,0.00%,44.30%,-1.76%,0.01%,0.01,7642.94,22.89,-4.63%,3219889
3742,"LCI",1537.54,35.79,26.14,4.40%,-4.36%,51.20%,-1.35%,19.78%,6.24,828.45,41.29,-3.89%,466123
3743,"LCM",,,,,,,,,0.32,55.82,8.88,0.00%,58806
3744,"LCNB",139.93,9.31,7.81,0.20%,0.00%,23.60%,-1.76%,0.61%,8.30,5.78,14.76,-1.80%,14507
3745,"LCUT",218.20,13.68,11.43,11.00%,-4.44%,53.90%,0.15%,3.73%,9.62,44.35,15.57,-2.38%,28453
3746,"LDF",,,,,,,,,0.42,11.93,10.53,0.14%,13402
3747,"LDL",531.45,17.16,16.36,3.50%,-4.20%,88.70%,-0.01%,2.22%,2.99,121.35,30.26,-2.29%,115364
3748,"LDOS",3145.01,74.07,73.31,1.00%,2.07%,51.90%,-0.12%,1.43%,1.98,528.87,42.38,-0.19%,605223
3749,"LDR",312.29,9.55,9.30,1.20%,1.78%,83.90%,-11.95%,9.69%,20.19,44.68,32.23,-1.44%,40843
3750,"LDRH",864.41,26.06,19.94,10.10%,-23.40%,88.50%,1.09%,5.97%,4.83,246.60,32.86,-0.93%,334294
3751,"LDRI",,,,,,,,,1.01,1.60,25.17,0.28%,710
3752,"LDUR",,,,,,,,,,1.32,100.44,0.53%,15
3753,"LE",1707.62,31.96,24.20,0.20%,5.97%,85.80%,0.53%,17.19%,9.10,457.49,52.67,-1.42%,320909
3754,"LEA",7505.13,79.26,79.10,2.98%,0.00%,96.60%,-0.02%,0.78%,0.81,762.48,94.38,-0.33%,799546
3755,"LEAF",4097.13,114.83,97.43,79.11%,0.00%,86.60%,0.08%,1.52%,6.14,241.65,35.01,-1.88%,159755
3756,"LECO",5210.00,77.68,69.57,0.80%,-5.76%,62.40%,0.00%,1.32%,2.36,390.20,65.73,-2.00%,308856
3757,"LEDD",,,,,,,,,,0.14,32.95,-5.86%,205
3758,"LEDS",32.93,28.39,14.32,51.19%,0.00%,5.30%,-52.15%,0.31%,0.37,122.60,1.13,-2.59%,443493
3759,"LEE",189.24,53.76,49.83,5.30%,0.00%,40.00%,20.38%,9.22%,27.00,170.15,3.39,-3.69%,225264
3760,"LEG",5736.42,137.63,135.28,2.10%,-5.66%,72.50%,-0.10%,6.40%,7.71,1122.19,41.81,0.31%,1675034
3761,"LEI",3.85,34.75,25.60,0.10%,0.00%,13.90%,-37.79%,7.38%,6.38,296.22,0.12,3.79%,400140
3762,"LEJU",1653.10,133.53,23.53,,,6.20%,3.28%,14.45%,6.75,503.82,12.67,2.34%,375141
3763,"LEMB",,,,,,,,,,67.99,45.40,0.62%,23454
3764,"LEMF",,,,,,,,,,,,,0
3765,"LEN",8754.40,199.19,200.63,1.90%,-6.49%,,,12.83%,7.81,3297.57,43.58,-0.84%,3543851
3766,"LEO",511.42,61.84,61.83,,,13.10%,,0.04%,0.15,149.08,8.33,0.73%,199739
3767,"LEU",41.40,9.00,8.48,0.20%,,53.00%,-71.13%,0.43%,0.36,101.54,4.82,4.78%,56643
3768,"LF",319.27,70.17,64.31,1.70%,6.33%,65.40%,-13.77%,10.42%,5.86,1144.18,4.50,-1.10%,773855
3769,"LFC",140702.17,2418.81,581.08,,,1.10%,-0.05%,0.09%,2.53,197.76,56.60,-2.70%,357051
3770,"LFL",6198.56,548.06,270.87,,,7.50%,0.02%,2.50%,12.48,541.93,11.04,-2.39%,578723
3771,"LFUS",2105.96,22.49,22.20,1.30%,-18.59%,96.50%,-2.72%,1.61%,2.25,158.32,92.19,-1.55%,123271
3772,"LFVN",127.13,99.32,96.32,1.70%,0.48%,12.10%,-31.17%,1.96%,6.29,299.99,1.24,-3.12%,373811
3773,"LG",2263.34,43.21,41.77,0.40%,-3.35%,78.40%,-0.04%,7.37%,13.14,234.33,52.27,-0.21%,531327
3774,"LGCY",782.20,69.16,59.34,3.90%,1.70%,20.60%,0.31%,1.47%,1.01,864.92,11.40,0.80%,465298
3775,"LGF",4280.50,139.84,136.71,3.50%,-12.56%,98.80%,0.03%,10.73%,12.09,1213.58,30.09,-1.70%,1379274
3776,"LGI",,,,,,,,,0.52,21.94,15.33,-0.52%,27519
3777,"LGIH",309.32,20.76,14.67,12.80%,-14.43%,52.20%,1.30%,12.14%,10.76,165.61,14.61,-1.95%,127141
3778,"LGL",9.67,2.60,1.99,12.50%,1.12%,17.30%,-0.16%,0.08%,0.41,3.73,3.76,1.08%,250
3779,"LGLV",,,,,,,,,,3.26,73.26,-0.20%,4946
3780,"LGND",1048.92,19.65,18.93,2.00%,3.79%,94.10%,0.22%,23.92%,14.11,320.83,52.10,-2.40%,258658
3781,"LH",9496.95,84.50,84.20,0.10%,-70.06%,99.40%,0.04%,10.74%,6.73,1344.32,110.60,-1.59%,2834684
3782,"LHCG",548.42,17.80,14.97,2.30%,-46.37%,80.10%,-4.60%,3.63%,7.23,75.19,30.70,-0.36%,103010
3783,"LHO",4243.97,104.07,103.56,0.30%,-20.90%,,0.01%,3.23%,3.05,1097.18,40.29,-1.20%,1961223
3784,"LII",4531.61,48.04,43.81,2.00%,-8.24%,66.90%,1.11%,8.71%,7.02,543.53,93.85,-0.51%,597413
3785,"LIME",11.23,3.77,1.79,0.30%,0.00%,2.50%,-22.32%,1.84%,2.30,14.35,2.87,-3.69%,10080
3786,"LINC",66.19,24.07,21.95,6.20%,0.00%,68.90%,1.15%,0.98%,4.13,52.31,2.71,-1.45%,27225
3787,"LINE",3700.68,331.90,199.92,39.82%,0.00%,9.30%,-0.04%,6.56%,2.95,4452.83,11.22,0.63%,4859229
3788,"LION",333.39,21.33,15.74,18.40%,-0.07%,65.20%,0.35%,1.95%,4.54,67.52,15.57,-0.38%,47743
3789,"LIOX",355.89,63.78,57.82,7.60%,-10.60%,74.40%,0.00%,2.12%,4.05,303.23,5.61,0.54%,235334
3790,"LIQD",20.34,60.53,25.15,0.30%,-0.14%,28.70%,8.73%,2.94%,1.34,552.41,0.34,-0.30%,445183
3791,"LIQT",41.25,39.29,26.09,41.14%,0.98%,2.60%,155.68%,0.22%,0.46,126.13,1.07,1.90%,100033
3792,"LIT",,,,,,,,,,17.37,11.01,0.00%,12749
