"No.","Ticker","Market Cap","Shares Outstanding","Shares Float","Insider Ownership","Insider Transactions","Institutional Ownership","Institutional Transactions","Float Short","Short Ratio","Average Volume","Price","Change","Volume"
1409,"CVR",32.36,0.97,0.79,18.69%,,22.20%,-2.72%,0.18%,0.34,4.25,33.50,0.00%,6531
1410,"CVRR",3210.30,147.60,147.21,75.06%,-0.01%,8.40%,-10.63%,1.01%,2.60,572.83,21.55,-0.92%,405671
1411,"CVS",86819.04,1218.00,1173.67,3.40%,-0.13%,87.40%,-1.87%,0.98%,2.02,5687.85,71.56,0.39%,2441315
1412,"CVT",1112.86,29.70,27.54,23.40%,,55.40%,,1.11%,2.59,118.32,36.19,-3.42%,87586
1413,"CVTI",118.91,14.86,8.22,0.80%,-2.46%,49.60%,2.70%,0.42%,1.60,21.63,8.21,2.63%,17195
1414,"CVU",127.14,8.39,8.04,21.40%,-0.41%,69.00%,1.72%,4.78%,16.35,23.48,15.15,0.00%,7290
1415,"CVV",83.79,6.07,4.79,2.50%,2.71%,6.40%,6.58%,9.80%,9.90,47.44,13.74,-0.43%,20759
1416,"CVX",238892.20,1914.05,1922.80,0.02%,-61.04%,65.30%,-0.33%,0.93%,2.99,5991.31,125.23,0.34%,3433975
1417,"CVY",,,,,,,,,,214.04,24.66,-0.04%,116857
1418,"CW",2919.49,47.08,43.02,0.70%,7.50%,79.60%,0.31%,2.71%,4.57,255.12,61.82,-0.31%,194601
1419,"CWB",,,,,,,,,,466.15,46.50,-1.32%,92566
1420,"CWBC",39.35,6.30,5.14,18.90%,94.45%,8.30%,-15.27%,0.01%,0.15,5.10,6.35,1.60%,3688
1421,"CWCO",211.77,14.65,14.30,1.70%,-2.73%,49.50%,-3.81%,2.36%,2.36,142.58,14.37,-0.62%,75407
1422,"CWEI",1012.25,12.17,8.97,0.30%,0.06%,41.90%,0.71%,1.73%,2.79,55.48,82.87,-0.41%,18619
1423,"CWH",2762.96,118.33,117.98,0.10%,20.34%,82.60%,-2.41%,3.07%,4.10,884.81,23.35,0.00%,499599
1424,"CWI",,,,,,,,,,52.34,35.30,0.60%,27216
1425,"CWST",227.66,39.66,37.08,4.40%,10.16%,74.70%,2.21%,1.66%,4.72,129.91,5.83,1.57%,55218
1426,"CWT",1100.34,47.74,46.96,0.70%,1.83%,62.50%,4.52%,1.00%,2.41,195.68,23.19,0.61%,121923
1427,"CWTR",20.80,30.58,20.33,43.82%,-0.07%,33.40%,-24.37%,13.86%,9.06,310.94,0.75,10.29%,481724
1428,"CX",13993.02,1195.99,1118.09,,,44.50%,-6.89%,7.65%,6.64,12884.79,11.76,0.51%,6937382
1429,"CXA",,,,,,,,,,17.77,22.04,-3.04%,56260
1430,"CXDC",263.32,47.79,15.21,0.50%,30.61%,11.10%,1.36%,3.55%,4.86,111.05,5.41,-1.81%,118203
1431,"CXE",,,,,,,,,0.21,80.45,4.50,-0.22%,153304
1432,"CXH",99.67,11.59,,5.69%,,8.40%,-0.07%,,0.51,36.80,8.62,0.23%,64251
1433,"CXM",4.61,6.41,9.04,5.88%,,0.80%,-57.02%,4.96%,3.66,122.45,0.82,13.89%,314955
1434,"CXO",11031.97,103.80,102.80,0.60%,-2.81%,97.20%,1.22%,3.45%,2.71,1310.76,108.26,1.86%,434303
1435,"CXP",3339.77,134.67,134.19,,,,,0.07%,0.10,942.44,24.81,0.04%,439461
1436,"CXW",3518.42,107.40,113.73,0.50%,-6.12%,93.70%,3.37%,4.38%,5.82,855.70,32.79,0.09%,533945
1437,"CY",1531.22,149.68,141.05,6.20%,3.58%,70.20%,-6.47%,6.71%,3.66,2584.16,10.29,0.59%,968135
1438,"CYAN",26.28,5.48,3.53,1.00%,19.67%,24.60%,0.22%,0.07%,0.18,13.11,4.98,3.75%,12626
1439,"CYB",,,,,,,,,,33.28,25.44,0.20%,119000
1440,"CYBE",40.98,6.78,5.86,0.40%,,47.30%,-10.21%,0.16%,0.21,43.20,5.86,-2.98%,36249
1441,"CYBX",1745.81,27.27,26.40,2.40%,-19.74%,98.50%,-3.73%,7.37%,8.56,227.24,64.35,0.53%,147226
1442,"CYCC",72.76,17.79,17.16,8.58%,10.06%,12.40%,-34.95%,11.20%,5.16,372.46,4.04,-1.22%,157090
1443,"CYD",759.83,37.28,17.24,25.09%,,22.70%,3.27%,0.35%,0.93,64.24,20.42,0.20%,32487
1444,"CYH",3617.52,93.26,92.33,0.50%,-8.98%,99.10%,5.34%,7.75%,4.72,1514.81,38.79,0.00%,768292
1445,"CYN",4279.50,54.27,46.54,0.30%,-6.33%,86.80%,-2.50%,6.44%,11.50,260.70,78.63,-0.28%,88927
1446,"CYNI",217.43,46.26,42.78,,,73.20%,0.99%,2.55%,2.88,378.16,5.04,7.23%,543497
1447,"CYNO",590.65,22.33,20.15,0.60%,,76.70%,-2.40%,6.08%,4.47,273.70,26.28,-0.64%,126583
1448,"CYOU",1648.58,53.27,10.77,,,63.40%,-2.83%,7.22%,2.10,369.15,31.59,2.07%,90480
1449,"CYS",1277.77,169.47,165.53,0.80%,-3.00%,65.60%,-2.50%,5.65%,2.82,3311.42,7.43,-1.46%,2597498
1450,"CYT",3335.52,36.23,35.19,0.60%,1.40%,89.60%,-0.01%,2.10%,2.01,366.04,92.52,0.50%,179306
1451,"CYTK",196.65,29.40,25.03,0.30%,65.81%,66.60%,69.88%,10.53%,6.01,438.49,6.69,0.00%,204107
1452,"CYTR",140.65,30.44,33.05,10.90%,1.34%,7.10%,-31.28%,4.36%,0.60,2397.19,5.26,13.85%,4278855
1453,"CYTX",177.41,67.20,61.80,0.10%,0.79%,21.90%,2.89%,12.88%,9.53,835.97,2.66,0.76%,373598
1454,"CZA",,,,,,,,,,10.77,45.18,-0.11%,6248
1455,"CZFC",17.90,1.97,1.56,0.90%,20.38%,15.10%,0.68%,0.08%,0.48,2.49,9.09,0.00%,0
1456,"CZNC",255.69,12.36,12.08,2.10%,0.78%,31.30%,-2.15%,0.75%,4.08,22.13,20.72,0.19%,18414
1457,"CZR",2666.19,126.30,74.92,0.50%,291.02%,51.50%,7.61%,9.33%,4.89,1431.34,21.03,-0.38%,651027
1458,"CZWI",41.50,5.53,4.11,0.70%,5.44%,21.60%,0.50%,0.07%,0.64,4.59,7.40,-1.32%,450
1459,"CZZ",3602.44,264.69,129.49,19.19%,,64.90%,8.17%,0.71%,1.22,746.18,13.59,-0.15%,707400
1460,"D",37330.74,579.40,578.53,0.30%,-0.17%,60.70%,1.68%,1.77%,4.04,2533.06,64.41,-0.03%,951013
1461,"DAC",536.20,109.65,21.50,7.40%,,5.70%,2.34%,0.07%,0.77,18.87,4.89,0.00%,28491
1462,"DAEG",19.50,16.38,10.75,19.60%,-26.97%,26.30%,0.05%,0.14%,0.22,71.00,1.29,8.40%,587957
1463,"DAG",,,,,,,,,,14.17,7.35,-0.14%,23267
1464,"DAIO",19.95,7.76,6.53,3.70%,-2.38%,18.50%,1.56%,0.15%,0.87,11.63,2.50,-2.73%,40557
1465,"DAKT",650.89,42.71,35.63,5.10%,3.37%,48.20%,1.65%,1.03%,1.78,205.52,15.62,2.49%,267866
1466,"DAL",23725.88,851.00,852.22,0.40%,-14.32%,90.60%,7.57%,3.64%,2.36,13117.74,27.03,-3.05%,9955476
1467,"DAN",2854.76,145.80,146.31,0.10%,-15.13%,,3.67%,5.07%,3.05,2436.76,19.42,-0.82%,989500
1468,"DANG",755.49,80.20,53.48,0.46%,,33.20%,28.61%,18.27%,3.74,2615.89,9.80,4.03%,2824223
1469,"DAR",2482.37,118.21,156.01,1.84%,-0.09%,70.50%,0.65%,2.07%,1.57,2058.16,20.77,-1.10%,998421
1470,"DARA",13.77,25.04,28.19,1.52%,14.33%,4.70%,-5.77%,6.12%,2.87,601.25,0.54,-1.85%,383481
1471,"DATA",4003.98,59.14,10.57,2.70%,51.96%,66.40%,8.87%,12.77%,2.00,674.97,67.60,-0.15%,209642
1472,"DATE",174.96,29.86,1.28,19.25%,,8.30%,5.99%,9.67%,1.01,122.20,6.02,2.73%,543665
1473,"DAVE",144.23,7.45,5.77,6.10%,3.18%,60.20%,1.26%,2.88%,7.63,21.78,18.95,-2.12%,16087
1474,"DB",47623.68,998.40,1019.39,,,,,0.47%,6.59,727.95,47.67,-0.06%,560227
1475,"DBA",,,,,,,,,,542.41,24.58,0.27%,344265
1476,"DBAP",,,,,,,,,,13.15,26.07,0.04%,3740
1477,"DBB",,,,,,,,,,111.53,16.89,1.32%,143170
1478,"DBBR",,,,,,,,,,3.07,15.31,0.72%,2676
1479,"DBC",,,,,,,,,,2298.62,25.82,0.16%,1899775
1480,"DBD",2057.72,63.83,63.28,0.20%,19.69%,93.30%,1.99%,16.12%,11.52,885.44,32.78,1.67%,393443
1481,"DBE",,,,,,,,,,57.02,29.39,0.07%,7138
1482,"DBEF",,,,,,,,,,87.44,27.31,0.59%,42601
1483,"DBEM",,,,,,,,,,8.43,21.59,0.51%,1183
1484,"DBEU",,,,,,,,,,6.95,26.29,-0.57%,5065
1485,"DBGR",,,,,,,,,,10.12,25.93,-0.08%,10067
1486,"DBIZ",,,,,,,,,,9.40,26.38,-0.11%,22526
1487,"DBJP",,,,,,,,,,131.08,38.32,1.03%,94800
1488,"DBLE",25.97,11.34,10.93,1.90%,50.18%,32.00%,-5.89%,0.49%,1.16,45.74,2.26,-1.31%,111595
1489,"DBO",,,,,,,,,,82.59,27.87,0.40%,83207
1490,"DBP",,,,,,,,,,41.91,39.77,0.58%,31818
1491,"DBS",,,,,,,,,,7.90,33.30,1.28%,4969
1492,"DBU",,,,,,,,,,6.87,18.26,0.78%,3284
1493,"DBUK",,,,,,,,,,0.88,26.03,2.52%,600
1494,"DBV",,,,,,,,,,73.34,25.12,-0.63%,74675
1495,"DCA",,,,,,,,,0.06,91.29,3.99,-0.50%,111146
1496,"DCI",6420.34,147.32,144.93,1.20%,5.24%,76.60%,-0.50%,1.39%,4.23,476.44,43.40,-0.41%,186488
1497,"DCIN",35.41,6.32,6.37,6.60%,8.02%,4.50%,25.60%,0.21%,0.75,17.64,5.54,-1.07%,10032
1498,"DCIX",136.47,33.86,28.54,,,9.90%,-8.59%,2.08%,2.37,250.89,4.11,1.99%,691950
1499,"DCM",67136.05,4146.76,1600.24,,,0.40%,-6.18%,0.05%,3.29,226.73,16.39,1.24%,191801
1500,"DCNG",,,,,,,,,,1.20,28.56,-3.19%,28
1501,"DCO",313.30,10.72,9.97,1.60%,-3.38%,73.60%,1.44%,2.26%,3.52,64.16,28.35,-2.98%,50142
1502,"DCOM",600.53,35.35,30.17,3.00%,-1.58%,65.00%,2.44%,1.67%,4.36,115.66,17.07,0.47%,56473
1503,"DCT",2169.95,304.77,313.84,1.12%,-1.30%,98.30%,5.18%,1.66%,1.17,4442.27,7.13,0.14%,1285583
1504,"DCTH",25.02,100.07,124.92,0.10%,20.46%,6.30%,-3.62%,6.04%,2.48,3038.67,0.25,0.04%,3634933
1505,"DD",59472.69,925.65,925.39,0.50%,0.35%,66.80%,0.45%,1.65%,3.93,3891.30,64.25,0.00%,2034860
1506,"DDC",1199.45,85.01,79.03,4.99%,,66.80%,-3.24%,0.21%,0.60,275.40,14.05,-0.43%,214883
1507,"DDD",9430.35,102.44,96.51,3.30%,-2.51%,56.70%,-2.10%,17.15%,3.45,4797.63,90.79,-1.38%,5131592
1508,"DDE",46.50,31.85,16.41,7.46%,,35.00%,-20.42%,0.18%,0.64,46.55,1.48,1.37%,115489
1509,"DDF",88.64,9.44,,,,,,,0.86,26.65,9.42,0.32%,56040
1510,"DDG",,,,,,,,,,1.37,24.09,-2.86%,2002
1511,"DDM",,,,,,,,,,264.61,113.86,0.03%,325646
1512,"DDP",,,,,,,,,,1.28,21.51,-2.67%,5554
1513,"DDR",4887.31,318.18,299.04,0.40%,-10.04%,92.50%,1.00%,6.36%,6.31,3013.42,15.39,0.20%,1358969
1514,"DDS",4318.17,45.16,35.36,8.00%,-3.65%,95.70%,-2.99%,10.84%,7.03,545.75,96.31,0.71%,248494
1515,"DE",34406.91,377.60,371.97,0.20%,20.41%,66.60%,-3.23%,4.33%,4.94,3258.46,90.70,-0.46%,1994665
1516,"DEAR",0.13,7.69,6.55,0.26%,-33.34%,8.45%,-1.52%,5.30%,17.31,20.07,0.02,0.00%,12159
1517,"DECK",2926.99,34.50,33.62,4.70%,-4.08%,,6.01%,32.70%,7.28,1510.37,83.84,-1.19%,438552
1518,"DEER",1.68,33.59,19.67,41.45%,,1.81%,172.69%,2.91%,25.04,22.82,0.05,0.00%,20268
1519,"DEF",,,,,,,,,,24.79,33.99,0.24%,19341
1520,"DEFL",,,,,,,,,,,,,0
1521,"DEG",6032.35,100.93,90.49,,,1.90%,-1.74%,0.01%,0.27,39.82,60.54,1.29%,49825
1522,"DEI",3368.16,142.60,132.29,7.24%,-6.87%,0.50%,,1.90%,2.67,941.55,23.61,-0.04%,665864
1523,"DEJ",16.38,148.92,134.75,2.24%,,0.50%,25.23%,0.01%,0.02,623.56,0.11,-0.91%,854305
1524,"DEL",867.15,12.57,11.11,0.20%,4.14%,78.30%,-0.41%,1.71%,7.98,23.82,68.99,0.01%,18759
1525,"DEM",,,,,,,,,,723.93,50.55,0.88%,1004009
1526,"DENN",663.56,90.04,87.95,1.00%,0.78%,91.50%,0.41%,1.57%,3.28,420.25,7.41,0.54%,216306
1527,"DEO",81172.29,625.75,623.59,,,12.30%,1.50%,0.08%,1.38,378.19,131.55,1.41%,458919
1528,"DEPO",587.51,56.82,56.55,0.40%,-8.09%,66.90%,2.04%,5.73%,5.83,555.92,10.44,0.97%,427744
1529,"DES",,,,,,,,,,66.05,67.85,0.13%,46823
1530,"DEST",414.88,13.32,13.22,1.70%,20.80%,91.00%,0.63%,1.50%,2.76,71.83,30.91,-0.74%,38570
1531,"DEW",,,,,,,,,,6.55,47.38,0.46%,1589
1532,"DEX",,,,,,,,,0.31,48.64,12.16,0.08%,43200
1533,"DF",1591.37,94.16,91.76,0.60%,10.14%,89.20%,5.17%,5.78%,3.06,1734.83,17.15,1.48%,1361460
1534,"DFE",,,,,,,,,,209.86,56.96,0.37%,165480
1535,"DFJ",,,,,,,,,,31.09,50.20,0.99%,27173
1536,"DFRG",548.85,23.80,23.71,0.10%,-99.82%,37.10%,5.36%,3.12%,2.57,287.74,23.17,0.48%,170675
1537,"DFS",26317.20,482.00,474.47,0.90%,-5.04%,86.50%,-2.33%,1.07%,1.72,2959.03,54.50,-0.18%,1071856
1538,"DFT",1581.16,64.43,78.54,0.50%,-21.84%,,0.58%,11.56%,11.10,817.77,24.55,0.04%,327103
1539,"DFVL",,,,,,,,,,,,,0
1540,"DFVS",,,,,,,,,,1.43,42.07,-0.05%,28600
1541,"DFZ",221.97,11.40,9.32,6.60%,14.81%,74.60%,2.41%,0.93%,2.89,29.94,19.66,0.92%,21318
1542,"DG",19601.85,321.71,319.36,0.26%,-80.46%,95.00%,-1.34%,1.64%,1.78,2941.51,60.11,-1.35%,1991686
1543,"DGAS",157.80,6.89,6.26,4.20%,20.38%,28.10%,2.92%,0.82%,4.12,12.40,22.62,-1.22%,29032
1544,"DGAZ",,,,,,,,,,1340.90,8.38,8.69%,3817287
1545,"DGI",3126.77,74.50,71.76,0.50%,5.37%,95.50%,3.54%,9.78%,6.65,1055.21,41.27,-1.67%,717516
1546,"DGICB",682.76,26.26,9.35,86.45%,,8.60%,0.02%,0.20%,24.11,0.77,26.00,0.00%,0
1547,"DGII",314.41,25.67,25.49,1.00%,-16.03%,85.20%,-0.88%,0.76%,2.48,78.23,12.20,-0.41%,53928
1548,"DGIT",355.69,27.94,21.33,0.20%,20.20%,69.80%,-8.24%,16.20%,10.85,318.51,12.86,1.02%,116312
1549,"DGL",,,,,,,,,,31.84,40.75,0.47%,19804
1550,"DGLY",16.29,2.10,1.74,0.20%,0.18%,9.50%,125.96%,9.76%,2.26,75.02,8.24,6.05%,78225
1551,"DGP",,,,,,,,,,221.85,25.57,0.79%,98103
1552,"DGRE",,,,,,,,,1.47,8.17,24.48,0.45%,5994
1553,"DGRW",,,,,,,,,1.19,39.70,27.72,0.00%,15966
1554,"DGS",,,,,,,,,,178.06,45.29,0.49%,257570
1555,"DGSE",27.76,12.18,5.16,19.00%,-0.13%,10.70%,2.84%,1.94%,4.59,21.78,2.17,-4.95%,54587
1556,"DGT",,,,,,,,,,5.65,68.95,0.36%,12181
1557,"DGX",8060.30,149.63,144.63,0.20%,6.40%,95.60%,-2.69%,13.15%,8.36,2273.30,54.10,0.43%,1351286
1558,"DGZ",,,,,,,,,,224.94,15.60,-0.38%,81441
1559,"DHF",,,,,,,,,0.64,180.43,4.06,0.00%,210162
1560,"DHG",,,,,,,,,0.08,57.18,14.35,-0.42%,80039
1561,"DHI",6919.61,323.80,282.50,8.70%,1.00%,91.20%,2.55%,16.57%,6.07,7715.70,21.67,1.40%,4550921
1562,"DHIL",379.80,3.16,2.85,12.95%,,48.40%,7.07%,1.22%,4.95,7.03,120.02,-0.14%,20363
1563,"DHR",53667.08,697.70,602.76,0.10%,7.06%,79.00%,0.21%,1.09%,2.73,2405.47,77.05,0.17%,833957
1564,"DHRM",17.37,4.62,3.25,29.62%,,0.10%,,0.55%,0.20,87.03,3.82,1.60%,25605
1565,"DHS",,,,,,,,,,37.62,55.03,0.13%,29558
1566,"DHT",103.67,15.52,38.21,5.95%,,29.30%,,0.20%,0.60,125.29,6.70,0.30%,132024
1567,"DHX",416.05,56.61,54.85,1.60%,-88.85%,99.10%,-2.77%,5.33%,5.77,506.10,7.38,0.41%,314328
1568,"DHY",301.17,97.15,97.14,0.40%,2.91%,21.60%,-2.89%,0.47%,1.33,346.15,3.09,-0.32%,228266
1569,"DIA",,,,,,,,,,6807.03,164.46,0.00%,6172801
1570,"DIG",,,,,,,,,,61.49,69.49,1.00%,54115
1571,"DIM",,,,,,,,,,7.19,58.65,0.55%,2040
1572,"DIN",1592.73,18.83,18.56,0.50%,-34.68%,94.10%,-0.29%,2.05%,3.69,103.15,84.28,-0.35%,33544
1573,"DIOD",1070.05,46.61,36.35,0.70%,1.24%,74.40%,0.89%,2.46%,3.16,282.70,23.16,0.87%,172434
1574,"DIRT",,,,,,,,,,0.36,42.17,0.00%,0
1575,"DIS",133122.08,1784.00,1623.78,7.31%,0.00%,64.80%,-2.22%,2.38%,5.90,6552.78,74.35,-0.36%,3464269
1576,"DISCA",31573.64,356.00,219.52,0.80%,-0.04%,,-0.69%,4.16%,7.72,1182.52,88.95,0.29%,581220
1577,"DISH",26349.49,457.38,214.04,1.00%,-0.39%,94.00%,1.34%,3.46%,2.93,2530.30,57.68,0.12%,985497
1578,"DIT",48.75,0.62,0.37,31.00%,7.22%,9.80%,7.01%,0.09%,0.47,0.73,78.25,0.00%,0
1579,"DIV",,,,,,,,,,22.56,25.86,-0.54%,15518
1580,"DJCI",,,,,,,,,,6.65,23.65,-0.38%,66616
1581,"DJCO",229.18,1.38,0.95,32.42%,,31.60%,5.06%,1.24%,11.42,1.03,165.20,-0.45%,1785
1582,"DJP",,,,,,,,,,563.75,37.27,-0.21%,1841377
1583,"DK",1984.38,59.09,58.78,1.10%,-69.60%,61.90%,3.11%,5.46%,3.33,962.50,33.41,-0.51%,375725
1584,"DKL",769.15,24.04,8.86,2.50%,-3.99%,65.60%,-0.66%,2.83%,8.07,31.05,31.80,-0.63%,36437
1585,"DKS",7106.15,123.22,99.51,11.60%,0.27%,99.00%,1.28%,5.84%,4.78,1215.41,57.53,-0.24%,417183
1586,"DL",642.43,33.83,31.79,5.52%,,0.90%,20.12%,0.05%,0.15,111.87,18.80,-1.00%,91718
1587,"DLA",129.41,7.85,6.68,7.80%,2.34%,71.20%,-2.43%,0.36%,0.87,27.39,16.52,0.18%,5394
1588,"DLB",3915.92,101.77,46.67,1.30%,8.53%,89.00%,0.34%,13.65%,18.76,339.67,38.38,-0.26%,144456
1589,"DLBS",,,,,,,,,,18.78,36.64,0.41%,14188
1590,"DLGC",5.55,15.86,13.40,78.68%,13.05%,68.21%,15.35%,0.04%,0.15,37.42,0.34,-2.86%,3336
1591,"DLHC",14.26,9.32,8.17,19.00%,20.57%,44.90%,2.17%,0.11%,0.41,21.66,1.55,1.31%,975
1592,"DLIA",30.42,32.03,87.07,3.40%,,52.50%,-2.03%,7.73%,7.53,893.37,0.92,-3.16%,256925
1593,"DLLR",434.33,40.03,37.75,2.90%,17.63%,,-5.01%,7.42%,4.81,582.38,11.15,2.76%,324780
1594,"DLN",,,,,,,,,,77.53,66.36,0.05%,40410
1595,"DLNG",675.30,30.00,10.10,,,,,0.11%,0.03,424.77,22.67,0.71%,52146
1596,"DLPH",18596.28,309.68,304.76,0.10%,-26.03%,97.60%,-0.77%,1.04%,1.64,1924.23,59.83,-0.37%,527459
1597,"DLR",6305.77,128.43,128.10,0.10%,116.11%,,-0.89%,23.96%,16.75,1831.66,49.10,0.00%,1155790
1598,"DLS",,,,,,,,,,53.79,62.31,0.61%,54779
1599,"DLTR",12255.23,216.60,200.89,0.20%,0.46%,94.90%,0.65%,5.56%,5.73,1949.61,56.29,-0.51%,1238271
1600,"DLX",2628.58,50.44,49.96,1.10%,-5.13%,91.80%,0.51%,6.27%,8.47,369.49,51.99,-0.23%,132501
1601,"DM",19.85,30.54,28.07,20.54%,0.48%,62.80%,-7.19%,0.27%,0.22,352.21,0.65,0.02%,339071
1602,"DMD",497.33,89.77,83.97,1.80%,8.24%,92.40%,2.81%,1.66%,2.05,680.00,5.80,4.69%,225765
1603,"DMF",177.86,20.71,20.72,,,17.20%,7.16%,0.10%,0.33,65.82,8.59,0.00%,139263
1604,"DMLP",778.22,30.68,26.70,16.28%,0.13%,14.80%,1.41%,0.11%,0.78,38.03,25.64,1.06%,22059
1605,"DMND",548.85,21.95,21.65,2.30%,21.11%,69.80%,7.03%,28.57%,16.25,380.63,25.31,1.24%,229477
1606,"DMRC",131.64,6.86,6.98,3.00%,-4.63%,47.70%,1.08%,0.77%,2.80,19.14,19.33,0.73%,11935
1607,"DNB",4747.82,38.50,37.94,0.70%,-10.32%,,-6.16%,11.89%,13.20,341.87,123.42,0.08%,320592
1608,"DNBF",51.84,2.68,2.21,4.70%,-1.56%,17.40%,4.71%,0.15%,4.31,0.77,20.75,7.35%,405
1609,"DNDN",499.37,152.25,152.09,1.00%,1.00%,47.50%,-7.52%,36.99%,13.46,4180.86,3.23,-1.52%,3236442
1610,"DNI",,,,,,,,,0.98,54.24,15.15,-0.20%,59848
1611,"DNKN",5160.41,106.53,106.27,0.20%,-16.14%,95.00%,-0.90%,6.18%,5.54,1185.79,47.75,-1.42%,417900
1612,"DNL",,,,,,,,,,8.16,50.40,0.34%,4325
1613,"DNN",536.28,436.00,389.35,,,7.30%,-15.37%,1.68%,8.36,783.23,1.22,-0.81%,1665613
1614,"DNO",,,,,,,,,,18.71,33.71,-0.35%,9227
1615,"DNP",2615.52,271.32,270.84,0.13%,4.75%,4.20%,-1.56%,0.26%,1.83,378.83,9.57,-0.73%,395972
1616,"DNR",5992.86,366.09,360.56,0.90%,0.67%,97.10%,0.12%,4.68%,3.19,5292.45,16.55,1.10%,2679073
1617,"DNY",83.32,4.16,,77.01%,,10.10%,-3.69%,,3.36,2.99,19.11,-4.59%,2275
1618,"DO",7776.23,139.04,139.00,0.02%,3.73%,,1.67%,6.42%,6.86,1300.06,56.81,1.57%,1343792
1619,"DOC",152.40,12.00,20.00,1.50%,,31.90%,,1.36%,1.77,153.53,12.68,-0.16%,140186
1620,"DOD",,,,,,,,,,20.99,13.85,0.22%,8213
1621,"DOG",,,,,,,,,,417.81,26.26,0.04%,227099
1622,"DOL",,,,,,,,,,19.50,51.60,0.25%,10075
1623,"DOM",43.18,7.85,7.85,,,1.60%,-24.61%,1.72%,2.20,61.38,5.34,-2.91%,66247
1624,"DON",,,,,,,,,,50.35,74.44,0.16%,58944
1625,"DOO",,,,,,,,,,31.21,47.35,0.40%,20088
1626,"DOOR",1653.86,28.02,28.68,2.10%,-65.84%,94.40%,,0.40%,0.60,194.56,59.25,0.39%,48741
1627,"DORM",2015.91,36.36,31.29,3.70%,-14.38%,67.00%,0.67%,6.83%,12.36,172.86,55.09,-0.63%,85319
1628,"DOV",16392.69,170.54,168.65,0.50%,3.14%,88.30%,-3.01%,2.29%,4.36,884.29,96.32,0.21%,320563
1629,"DOVR",28.60,5.35,3.06,11.50%,8.09%,37.10%,-0.75%,0.16%,1.42,3.34,5.35,0.00%,0
1630,"DOW",53266.76,1187.40,1210.79,0.18%,-3.78%,71.20%,1.80%,1.75%,2.64,8056.35,44.60,-0.58%,5924149
1631,"DOX",6654.00,161.27,159.92,10.17%,,95.70%,-1.70%,0.29%,0.35,1311.87,41.19,-0.17%,296067
1632,"DPD",,,,,,,,,1.36,27.86,15.87,-0.25%,37006
1633,"DPK",,,,,,,,,,6.75,33.82,-1.51%,8281
1634,"DPM",4032.14,83.00,67.23,0.10%,5.06%,62.50%,20.20%,2.04%,5.53,248.41,48.85,0.56%,124354
1635,"DPO",368.83,27.86,27.84,,,10.60%,8.89%,0.15%,0.53,77.01,13.25,0.08%,87303
1636,"DPS",9878.35,203.30,200.02,0.20%,-15.92%,96.10%,-1.77%,4.07%,6.58,1237.03,48.80,0.43%,380805
1637,"DPU",,,,,,,,,,2.19,11.93,-5.97%,1416
1638,"DPW",3.97,6.85,3.42,55.43%,,1.70%,11.48%,0.05%,0.30,5.54,0.58,0.00%,8300
1639,"DPZ",3892.06,55.07,53.30,0.40%,-20.27%,99.70%,-1.27%,4.04%,4.09,526.13,70.20,-0.68%,240090
1640,"DQ",234.35,6.92,2.74,6.89%,,11.10%,-16.98%,12.71%,2.75,126.47,34.19,0.89%,21063
1641,"DRAD",67.81,18.33,17.28,2.10%,14.10%,57.50%,-0.73%,0.49%,0.30,282.49,3.51,-5.14%,369779
1642,"DRAM",4.88,1.76,1.66,1.73%,,3.10%,-3.55%,0.14%,0.05,47.43,2.80,0.72%,12561
1643,"DRC",4512.48,76.26,75.42,0.20%,-0.65%,96.00%,1.79%,3.84%,3.46,838.92,59.45,0.47%,468539
1644,"DRCO",120.44,10.51,8.64,0.90%,,46.00%,-0.21%,0.35%,0.98,30.94,11.46,0.00%,40327
1645,"DRD",138.40,37.92,37.23,,,17.50%,-1.06%,0.31%,0.83,136.84,3.80,4.11%,193663
1646,"DRE",4824.69,324.90,323.70,0.10%,0.31%,98.10%,1.42%,2.92%,3.71,2547.41,14.91,0.40%,1375554
1647,"DRGS",,,,,,,,,,0.53,41.90,0.00%,0
1648,"DRH",2285.93,195.55,192.72,0.80%,-2.31%,,2.96%,4.30%,4.42,1875.13,11.63,-0.51%,627434
1649,"DRI",7072.46,130.20,129.52,0.60%,4.41%,81.50%,0.24%,5.99%,3.70,2099.59,54.33,0.02%,755019
1650,"DRII",1296.42,70.96,34.41,29.50%,-7.46%,45.20%,,1.63%,4.40,127.43,18.17,-0.55%,66473
1651,"DRIV",578.73,31.49,31.46,10.70%,-3.49%,87.10%,0.78%,3.78%,4.37,272.47,18.33,-0.27%,480152
1652,"DRL",108.28,6.65,6.40,1.00%,-19.39%,49.00%,-1.54%,4.99%,9.50,33.61,15.84,-2.70%,23450
1653,"DRN",,,,,,,,,,179.02,38.23,0.16%,177798
1654,"DRQ",4512.15,40.68,39.40,0.30%,18.44%,98.60%,-0.67%,1.12%,1.54,285.52,111.11,0.18%,175531
1655,"DRR",,,,,,,,,,4.29,38.68,-0.87%,3293
1656,"DRRX",168.22,101.95,98.70,0.70%,0.23%,42.80%,3.60%,1.80%,2.83,628.12,1.66,0.61%,431645
1657,"DRTX",338.62,26.62,26.46,11.71%,0.03%,89.40%,-1.69%,4.56%,7.88,153.16,12.61,-0.86%,110236
1658,"DRV",,,,,,,,,,42.07,63.82,-0.27%,76954
