"No.","Ticker","Market Cap","Shares Outstanding","Shares Float","Insider Ownership","Insider Transactions","Institutional Ownership","Institutional Transactions","Float Short","Short Ratio","Average Volume","Price","Change","Volume"
1702,"DSGX",990.61,74.37,75.27,9.89%,,69.20%,2.67%,0.38%,5.52,52.40,13.26,-0.45%,34671
1703,"DSI",,,,,,,,,,17.63,70.65,0.83%,34696
1704,"DSKX",18.70,16.12,8.13,37.80%,-2.43%,12.00%,-0.93%,0.01%,0.03,21.55,1.09,-6.03%,208
1705,"DSKY",740.60,42.32,7.70,,,,,1.58%,0.13,953.71,17.13,-2.11%,134259
1706,"DSLV",,,,,,,,,1.36,56.70,62.84,-2.92%,28778
1707,"DSM",401.47,49.08,49.07,,,16.90%,,0.02%,0.11,101.17,8.15,-0.37%,159949
1708,"DSPG",201.17,22.01,21.90,0.20%,2.32%,83.30%,-0.43%,2.14%,5.62,83.33,9.38,2.63%,61452
1709,"DSS",32.10,42.24,36.27,0.20%,6.29%,10.60%,-5.38%,5.97%,10.77,201.11,0.76,0.00%,42183
1710,"DST",3417.57,39.73,37.75,0.90%,-95.60%,77.70%,0.21%,0.32%,0.38,314.56,86.56,0.63%,361900
1711,"DSU",,,,,,,,,0.23,643.15,3.79,1.07%,445400
1712,"DSUM",,,,,,,,,,54.08,24.84,0.61%,41292
1713,"DSW",2670.93,89.12,73.69,0.20%,26.20%,87.80%,0.45%,2.36%,1.16,1504.17,30.16,0.63%,2005693
1714,"DSWL",33.19,16.27,11.98,,,10.30%,,0.03%,0.16,24.37,2.10,2.94%,2834
1715,"DSX",691.30,83.39,68.49,18.38%,,52.90%,-0.32%,3.06%,2.66,785.87,8.57,3.38%,988987
1716,"DSXJ",,,,,,,,,,,,,0
1717,"DTD",,,,,,,,,,32.24,69.53,0.72%,17921
1718,"DTE",13624.69,176.99,176.21,0.10%,-7.33%,66.00%,0.00%,2.17%,3.64,1051.69,78.64,2.16%,1370497
1719,"DTF",,,,,,,,,0.11,21.91,15.21,0.26%,23347
1720,"DTH",,,,,,,,,,37.46,43.43,0.44%,35381
1721,"DTLK",237.15,22.50,20.11,8.20%,3.94%,72.60%,-1.66%,3.21%,7.65,84.35,10.66,1.14%,70300
1722,"DTN",,,,,,,,,,39.85,71.76,1.01%,31664
1723,"DTO",,,,,,,,,,112.12,42.26,0.62%,90050
1724,"DTSI",469.33,17.11,16.31,1.00%,20.41%,91.80%,0.58%,3.27%,2.89,184.18,27.76,1.20%,138430
1725,"DTUL",,,,,,,,,,,,,0
1726,"DTUS",,,,,,,,,,4.18,34.71,-1.01%,666
1727,"DTV",42699.59,502.23,500.73,6.97%,-0.34%,85.70%,-0.09%,2.19%,4.06,2708.49,85.26,0.28%,2234758
1728,"DTYS",,,,,,,,,,56.64,22.33,-1.02%,20882
1729,"DUC",,,,,,,,,0.08,67.79,9.90,0.41%,78811
1730,"DUG",,,,,,,,,,141.48,51.01,-1.66%,229813
1731,"DUK",55471.19,707.27,705.97,0.18%,-2.97%,55.30%,-0.09%,2.04%,4.58,3145.30,79.50,1.36%,2498467
1732,"DUST",,,,,,,,,,3971.93,26.74,-6.93%,2311124
1733,"DV",2857.58,63.70,57.75,1.70%,-2.96%,91.20%,0.19%,8.18%,10.11,467.50,45.20,0.76%,529940
1734,"DVA",15626.70,214.80,208.85,0.10%,-21.83%,83.60%,0.24%,1.56%,3.76,866.87,73.56,1.11%,712930
1735,"DVAX",389.11,262.91,261.06,3.32%,0.29%,67.20%,0.00%,10.10%,18.01,1464.04,1.51,2.03%,3959631
1736,"DVCR",72.63,6.16,3.43,5.10%,33.59%,20.40%,0.24%,0.36%,0.59,20.96,11.65,-1.15%,17791
1737,"DVD",83.10,36.61,15.54,0.60%,-1.35%,56.60%,0.01%,0.06%,0.96,9.36,2.24,-1.32%,25113
1738,"DVN",23797.35,409.10,384.34,0.30%,2.08%,78.30%,-0.10%,1.26%,1.51,3218.80,57.98,-0.33%,3805980
1739,"DVR",26.61,98.54,94.68,0.30%,61.88%,91.90%,3.23%,20.78%,27.53,714.67,0.27,-1.00%,786069
1740,"DVY",,,,,,,,,,738.80,73.80,1.15%,1169429
1741,"DVYA",,,,,,,,,,6.06,52.48,0.70%,18409
1742,"DVYE",,,,,,,,,,77.98,43.72,0.41%,42904
1743,"DVYL",,,,,,,,,,14.99,43.69,2.39%,53907
1744,"DW",1039.69,23.64,22.63,0.30%,1.43%,95.10%,0.82%,2.31%,3.67,142.85,44.18,0.45%,116410
1745,"DWA",1808.55,84.67,69.74,0.80%,7.80%,91.40%,-5.35%,18.76%,7.66,1707.89,21.81,2.11%,989689
1746,"DWAQ",,,,,,,,,,2.13,63.94,0.91%,1535
1747,"DWAS",,,,,,,,,,137.09,35.00,1.19%,105154
1748,"DWCH",108.02,10.90,8.14,13.00%,7.27%,56.30%,1.02%,13.37%,10.47,104.00,9.93,0.20%,19141
1749,"DWM",,,,,,,,,,25.20,49.88,0.63%,38029
1750,"DWRE",2023.28,36.13,31.96,1.00%,-72.15%,96.60%,1.12%,11.42%,6.05,602.99,53.37,-4.70%,535191
1751,"DWSN",140.65,8.06,7.84,3.10%,-1.39%,76.80%,0.03%,5.26%,7.36,56.08,17.07,-2.18%,160177
1752,"DWTI",,,,,,,,,,24.96,40.30,1.08%,11674
1753,"DWX",,,,,,,,,,176.68,44.42,0.38%,185549
1754,"DX",453.16,54.73,52.86,0.90%,14.93%,48.80%,-0.09%,3.07%,5.60,289.42,8.34,0.72%,144531
1755,"DXCM",3069.02,75.48,73.83,2.60%,-11.14%,98.30%,0.67%,6.66%,7.68,640.24,42.00,3.30%,530851
1756,"DXD",,,,,,,,,,1122.77,26.24,-0.27%,1453566
1757,"DXGE",,,,,,,,,0.64,8.78,24.32,-1.25%,211
1758,"DXJ",,,,,,,,,,4360.69,48.11,1.65%,5285038
1759,"DXJC",,,,,,,,,,2.04,24.38,0.00%,0
1760,"DXJF",,,,,,,,,,4.45,23.29,0.00%,0
1761,"DXJR",,,,,,,,,,3.85,25.10,2.52%,1255
1762,"DXJT",,,,,,,,,,0.70,25.09,2.49%,644
1763,"DXKW",,,,,,,,,0.35,6.45,20.75,0.39%,418
1764,"DXLG",250.72,50.65,43.89,1.10%,3.72%,81.80%,0.11%,8.53%,30.28,123.61,4.90,-1.01%,107961
1765,"DXM",142.00,17.64,17.19,0.30%,1.93%,65.50%,-0.01%,27.12%,16.26,286.66,8.05,0.00%,115649
1766,"DXPE",865.84,14.45,12.85,1.40%,5.20%,65.90%,0.58%,4.10%,4.15,126.80,59.68,-0.40%,183483
1767,"DXR",26.22,4.04,0.87,77.60%,0.13%,6.30%,-17.48%,0.00%,0.00,3.33,6.57,1.23%,1020
1768,"DXYN",130.49,15.76,12.99,3.50%,-3.16%,62.50%,4.52%,9.84%,11.26,113.53,7.85,-5.19%,53164
1769,"DY",951.14,34.03,32.74,0.60%,15.24%,84.00%,-0.12%,5.80%,7.76,244.78,27.68,-0.97%,209034
1770,"DYAX",1371.63,136.21,133.25,0.10%,-42.09%,96.70%,0.99%,5.83%,8.05,964.53,10.20,1.29%,809033
1771,"DYN",3460.30,122.88,118.10,0.10%,-97.97%,78.90%,0.03%,6.48%,3.90,1963.67,28.43,0.96%,1256356
1772,"DYNT",9.60,2.52,1.89,29.61%,,8.20%,111.63%,0.02%,0.02,20.65,3.82,0.26%,12303
1773,"DYSL",22.90,16.36,9.10,22.70%,3.08%,3.60%,-25.09%,0.14%,0.31,40.50,1.37,-2.14%,1640
1774,"DYY",,,,,,,,,,1.89,5.80,0.87%,1132
1775,"DZK",,,,,,,,,,10.82,57.23,2.20%,15224
1776,"DZZ",,,,,,,,,,202.53,6.83,-1.44%,76250
1777,"E",76144.54,1839.24,1057.25,,,1.40%,0.03%,0.03%,1.15,237.93,41.03,-0.89%,205427
1778,"EA",10690.22,311.85,310.02,0.40%,22.73%,98.80%,0.24%,4.21%,3.49,3743.52,34.93,1.90%,3081328
1779,"EAC",193.61,13.80,4.92,71.38%,-2.48%,43.10%,10.37%,37.41%,60.71,30.32,13.93,-0.71%,17835
1780,"EAD",,,,,,,,,0.15,209.43,9.04,0.56%,143957
1781,"EARN",157.21,9.14,8.99,0.20%,96.98%,62.70%,0.54%,1.23%,2.10,52.55,17.55,2.03%,107317
1782,"EARS",120.20,28.15,21.49,,,20.80%,,0.06%,0.14,91.02,4.63,8.43%,5160
1783,"EAT",3346.67,64.62,63.41,0.70%,23.48%,95.30%,-6.08%,6.03%,3.59,1065.01,52.67,1.70%,1298526
1784,"EBAY",59571.64,1242.37,1130.10,8.80%,-0.16%,82.30%,-0.35%,1.82%,1.45,14147.13,49.20,2.61%,12436358
1785,"EBF",365.10,26.06,25.35,1.10%,2.14%,79.30%,0.34%,2.80%,8.41,84.57,13.82,-1.36%,126041
1786,"EBIO",175.34,16.28,15.85,13.00%,-0.38%,85.20%,0.50%,2.47%,18.07,21.70,10.93,1.49%,3334
1787,"EBIX",516.06,38.34,33.65,0.10%,-19.01%,79.80%,-0.39%,46.45%,37.52,416.63,13.73,2.01%,209475
1788,"EBMT",41.02,3.87,3.38,2.90%,-7.42%,39.90%,-8.65%,0.07%,0.53,4.46,10.60,0.00%,0
1789,"EBND",,,,,,,,,,33.08,30.10,0.74%,63774
1790,"EBR",3901.50,1350.00,452.86,4.75%,,5.00%,,1.65%,8.88,839.37,2.76,-4.50%,707447
1791,"EBS",842.55,37.48,29.35,0.30%,-26.24%,77.60%,0.26%,12.79%,18.37,204.30,21.61,-3.87%,324625
1792,"EBSB",592.95,54.70,21.63,0.10%,3.80%,37.00%,45.66%,4.67%,1.54,656.98,10.87,0.28%,254886
1793,"EBTC",217.30,10.14,6.91,0.20%,24.57%,13.50%,-0.44%,2.66%,17.61,10.43,21.48,0.23%,11998
1794,"EC",59961.99,2052.79,233.77,,,1.20%,-1.22%,5.24%,23.87,512.91,29.24,0.10%,578589
1795,"ECA",13839.48,742.86,740.68,,,67.20%,0.01%,1.50%,2.31,4822.84,18.72,0.48%,5888103
1796,"ECF",109.54,13.15,13.00,,,35.30%,,0.10%,0.60,21.11,8.40,0.84%,32553
1797,"ECH",,,,,,,,,,287.01,41.08,0.15%,131559
1798,"ECHO",580.65,23.70,17.59,2.50%,-26.63%,82.10%,17.52%,16.18%,13.25,214.91,25.00,2.04%,188433
1799,"ECL",32327.08,299.63,298.70,0.30%,7.54%,85.50%,-0.13%,1.25%,4.06,918.78,109.95,1.91%,885141
1800,"ECNS",,,,,,,,,,13.37,47.12,-0.27%,2056
1801,"ECOL",958.21,21.63,20.61,0.60%,-26.17%,79.60%,2.07%,4.26%,3.88,226.39,44.46,0.36%,382254
1802,"ECOM",346.36,24.74,21.82,6.90%,-13.22%,,,17.44%,6.93,549.36,14.12,0.86%,229865
1803,"ECON",,,,,,,,,,164.07,25.78,-0.35%,133216
1804,"ECPG",1076.20,25.63,25.04,1.30%,3.09%,,2.06%,31.33%,31.18,251.66,42.40,0.98%,240400
1805,"ECR",2192.00,160.00,159.96,,,85.40%,0.54%,1.78%,3.15,903.60,13.60,-0.73%,666385
1806,"ECT",91.22,17.61,17.61,15.95%,-44.67%,9.00%,0.06%,0.78%,1.04,131.69,5.32,2.70%,133762
1807,"ECTE",9.10,12.64,12.50,0.10%,5.64%,28.60%,1.57%,2.09%,2.54,102.88,0.71,-1.39%,25413
1808,"ECYT",229.41,41.56,40.66,24.68%,-1.65%,64.50%,0.41%,17.84%,5.08,1428.11,5.61,1.63%,625802
1809,"ED",17777.82,292.88,292.10,0.20%,-6.84%,50.60%,0.01%,7.57%,10.61,2083.32,61.46,1.25%,2698742
1810,"EDAP",36.29,24.69,12.42,3.75%,,18.80%,0.06%,5.79%,1.39,517.57,1.48,0.68%,87002
1811,"EDC",,,,,,,,,,1666.67,25.27,0.96%,1768745
1812,"EDD",834.96,70.58,70.57,,,23.10%,-0.87%,0.17%,0.43,278.37,11.79,-0.34%,295552
1813,"EDE",1118.43,43.35,43.11,0.20%,2.36%,48.00%,1.22%,6.01%,14.90,173.82,26.10,1.16%,239773
1814,"EDEN",,,,,,,,,,17.13,46.44,1.33%,2756
1815,"EDGW",75.88,11.36,10.56,3.10%,11.04%,60.00%,0.24%,0.24%,1.01,24.79,6.65,-0.45%,7422
1816,"EDIV",,,,,,,,,,97.77,35.98,-0.11%,62353
1817,"EDMC",127.30,126.04,121.20,0.10%,90.85%,87.20%,0.01%,3.71%,19.53,230.45,1.31,29.70%,395466
1818,"EDN",391.48,35.46,20.34,0.38%,,5.60%,2.00%,1.42%,1.87,154.49,11.70,5.98%,84407
1819,"EDOG",,,,,,,,,,6.10,25.86,-0.18%,6111
1820,"EDR",1507.25,139.56,138.36,0.30%,9.98%,90.80%,0.20%,6.24%,4.52,1910.05,11.01,1.94%,2348675
1821,"EDS",55.70,33.76,11.51,35.46%,,5.30%,-20.73%,0.60%,4.12,16.79,1.59,-3.64%,405
1822,"EDU",3255.68,156.90,589.57,12.53%,,82.30%,0.12%,0.90%,3.02,1761.24,21.11,1.73%,1358503
1823,"EDUC",16.68,4.01,3.05,33.57%,,15.00%,-0.33%,0.12%,0.53,6.83,4.35,4.57%,3515
1824,"EDV",,,,,,,,,,65.80,116.73,0.43%,59947
1825,"EDZ",,,,,,,,,,1446.94,36.18,-0.99%,2077397
1826,"EE",1441.30,40.35,39.82,1.00%,6.32%,98.30%,0.36%,2.47%,6.06,162.10,36.46,2.07%,171688
1827,"EEA",,,,,,,,,0.32,16.96,7.79,0.00%,8785
1828,"EEB",,,,,,,,,,32.28,33.70,-1.12%,23395
1829,"EEFT",2426.21,52.47,49.66,4.10%,1.65%,94.90%,-0.18%,4.23%,7.45,281.79,47.14,1.95%,293410
1830,"EEH",,,,,,,,,,10.60,28.00,2.75%,4733
1831,"EEHB",,,,,,,,,,14.14,20.69,0.00%,0
1832,"EEI",41.61,4.29,2.17,0.50%,16.26%,38.50%,-2.81%,0.17%,0.67,5.46,9.99,2.99%,3850
1833,"EELV",,,,,,,,,,50.84,26.49,0.53%,13984
1834,"EEM",,,,,,,,,,62236.90,40.84,0.29%,49951476
1835,"EEMA",,,,,,,,,3.22,16.68,57.74,1.58%,12350
1836,"EEME",,,,,,,,,3.66,1.23,47.13,0.71%,2160
1837,"EEML",,,,,,,,,0.18,2.63,41.93,-0.50%,627
1838,"EEMS",,,,,,,,,,10.93,47.15,0.23%,1453
1839,"EEMV",,,,,,,,,,264.32,59.17,0.08%,171105
1840,"EEP",11507.74,328.23,207.61,18.33%,0.00%,46.80%,1.10%,3.82%,9.39,845.88,35.26,0.57%,970635
1841,"EEQ",2323.16,67.26,59.27,13.78%,0.07%,71.40%,0.66%,2.22%,7.07,186.40,34.72,0.52%,221579
1842,"EES",,,,,,,,,,38.78,76.35,1.23%,30005
1843,"EET",,,,,,,,,,12.68,71.42,0.14%,10196
1844,"EEV",,,,,,,,,,93.96,19.21,-0.62%,86309
1845,"EFA",,,,,,,,,,15966.92,61.02,0.63%,23471496
1846,"EFAD",,,,,,,,,,2.22,36.30,0.00%,610
1847,"EFAV",,,,,,,,,,169.04,61.27,0.51%,85758
1848,"EFC",745.71,33.44,32.78,8.74%,0.07%,38.10%,-2.27%,0.18%,0.20,305.62,22.41,0.49%,216894
1849,"EFG",,,,,,,,,,73.14,65.13,0.80%,86036
1850,"EFII",1899.41,46.52,46.06,1.00%,22.68%,99.90%,1.71%,5.25%,5.95,406.34,40.54,-0.71%,353636
1851,"EFNL",,,,,,,,,,19.15,31.40,0.03%,2835
1852,"EFO",,,,,,,,,,5.25,92.94,0.00%,0
1853,"EFOI",57.41,9.38,3.53,0.60%,,10.70%,,0.42%,0.11,140.66,6.41,4.74%,25805
1854,"EFR",,,,,,,,,1.37,114.97,14.17,-0.21%,93396
1855,"EFSC",335.47,19.78,18.63,1.30%,6.19%,61.60%,-0.04%,2.27%,11.60,36.56,17.01,0.29%,50336
1856,"EFT",,,,,,,,,0.13,116.22,14.24,0.14%,163727
1857,"EFU",,,,,,,,,,12.87,45.75,-1.32%,8440
1858,"EFUT",16.39,3.95,2.54,,,0.20%,,0.71%,0.25,71.66,3.99,-3.86%,6838
1859,"EFV",,,,,,,,,,217.94,51.91,0.56%,260735
1860,"EFX",8875.33,121.78,120.72,0.90%,-5.44%,86.90%,-1.38%,0.75%,1.87,484.93,72.95,0.10%,559538
1861,"EFZ",,,,,,,,,,188.89,34.94,-0.60%,154372
1862,"EGAN",117.72,25.48,12.44,0.10%,-0.32%,35.10%,2.14%,5.80%,13.78,52.29,4.38,-5.19%,51840
1863,"EGAS",121.68,10.49,10.12,0.10%,-89.01%,18.80%,1.49%,0.68%,0.72,96.25,11.60,0.00%,18552
1864,"EGBN",848.25,26.02,22.85,6.10%,2.92%,58.90%,-0.01%,5.29%,18.42,65.68,32.74,0.43%,105655
1865,"EGF",,,,,,,,,1.17,19.22,13.99,0.79%,20921
1866,"EGHT",622.00,88.73,87.36,1.40%,12.50%,65.50%,-0.04%,6.58%,6.82,843.27,6.94,-1.00%,487606
1867,"EGI",36.60,146.40,95.38,28.71%,,25.60%,2.00%,0.20%,3.32,57.95,0.25,-1.20%,16800
1868,"EGL",617.05,17.62,17.15,1.00%,7.31%,89.90%,-0.43%,2.86%,5.25,93.36,35.09,0.20%,124065
1869,"EGLE",292.96,18.31,17.81,10.24%,,31.00%,-0.11%,2.39%,0.81,524.64,16.12,0.75%,114668
1870,"EGLT",74.69,17.29,11.64,3.70%,-12.57%,66.10%,-0.04%,2.11%,5.88,41.86,4.87,12.73%,37916
1871,"EGN",4326.26,73.19,72.63,0.70%,0.39%,86.40%,0.17%,1.99%,1.55,934.36,59.94,1.40%,967158
1872,"EGO",5009.20,715.60,714.57,0.74%,,75.80%,0.90%,0.98%,1.60,4379.55,7.14,2.00%,3959766
1873,"EGOV",1159.67,65.26,60.57,1.70%,-7.35%,87.40%,-0.28%,2.39%,5.39,268.17,18.02,1.41%,229318
1874,"EGP",2025.58,31.62,30.46,1.10%,-0.57%,93.00%,-0.17%,3.61%,8.01,137.34,65.60,2.40%,160861
1875,"EGPT",,,,,,,,,,26.58,63.86,0.54%,54930
1876,"EGRX",169.92,14.02,12.07,,,61.00%,0.13%,1.18%,3.37,42.16,12.18,0.50%,1939
1877,"EGT",15.70,30.19,15.41,47.90%,,2.10%,-12.28%,0.12%,0.53,35.83,0.54,3.85%,11124
1878,"EGY",444.78,56.95,52.47,0.50%,43.99%,91.80%,0.81%,11.50%,4.93,1225.21,7.86,0.64%,1302417
1879,"EHI",,,,,,,,,1.05,99.44,11.98,0.50%,92045
1880,"EHTH",370.86,17.77,17.38,2.80%,215.79%,,9.98%,7.81%,3.81,356.12,20.96,0.43%,158025
1881,"EIA",,,,,,,,,0.56,7.82,12.34,0.08%,8815
1882,"EIDO",,,,,,,,,,624.88,27.39,1.26%,740352
1883,"EIG",612.60,31.48,30.92,1.40%,5.00%,77.90%,-0.01%,2.53%,8.56,91.30,19.40,-0.31%,132375
1884,"EIGI",1998.72,129.20,118.00,4.70%,0.26%,88.60%,0.18%,5.70%,26.73,251.41,15.67,1.29%,151176
1885,"EIM",,,,,,,,,0.09,179.52,12.86,0.31%,69914
1886,"EIO",,,,,,,,,0.01,3.30,12.61,0.00%,2801
1887,"EIP",,,,,,,,,0.68,3.29,13.02,-0.69%,3968
1888,"EIRL",,,,,,,,,,65.46,32.69,1.71%,34258
1889,"EIS",,,,,,,,,,36.87,49.07,-0.10%,11162
1890,"EIV",,,,,,,,,0.29,20.96,13.02,0.08%,18577
1891,"EIX",19144.60,325.81,325.16,0.17%,1.10%,81.00%,0.04%,1.95%,3.08,2058.66,59.82,1.80%,2747820
1892,"EJ",1341.45,138.58,114.71,6.48%,,44.00%,0.61%,3.78%,2.06,2102.49,9.80,1.24%,613931
1893,"EKH",,,,,,,,,,,,,0
1894,"EL",27515.74,381.21,223.67,1.40%,0.70%,91.60%,0.04%,2.78%,3.86,1613.77,73.11,1.29%,1222412
1895,"ELD",,,,,,,,,,116.76,45.21,0.44%,234217
1896,"ELGX",757.87,66.95,65.70,1.90%,10.99%,96.60%,-0.43%,7.39%,8.40,577.74,11.48,1.41%,280870
1897,"ELLI",1045.86,28.32,26.93,2.60%,-7.88%,79.30%,-0.01%,14.45%,15.14,257.12,37.46,1.44%,603202
1898,"ELLO",102.09,10.69,2.23,7.94%,,0.30%,,0.03%,0.17,4.08,9.55,0.00%,0
1899,"ELMD",12.20,8.13,5.15,0.30%,3.26%,3.20%,1609.96%,0.22%,0.42,26.24,1.55,3.33%,13856
1900,"ELNK",333.40,102.27,100.72,0.40%,66.92%,80.90%,-0.08%,9.27%,9.21,1014.03,3.25,-0.31%,768654
1901,"ELON",83.20,43.56,34.28,0.60%,24.84%,23.60%,-30.79%,0.64%,1.81,121.30,1.93,1.05%,9199
1902,"ELOS",325.26,36.67,34.08,,,73.40%,-0.16%,1.07%,5.71,64.08,8.92,0.56%,34966
1903,"ELP",3929.76,273.66,119.97,,,,,3.70%,7.84,566.60,13.85,-3.55%,438878
1904,"ELRC",336.38,24.01,16.75,30.89%,,59.70%,-0.06%,2.40%,12.39,32.43,14.18,1.21%,25947
1905,"ELS",3743.62,83.90,82.33,1.60%,16.69%,95.50%,0.06%,0.59%,1.52,317.54,45.00,0.85%,440711
1906,"ELSE",13.50,3.40,1.64,62.75%,2.48%,14.10%,-89.22%,0.31%,0.90,5.74,3.87,-2.52%,5468
1907,"ELTK",16.11,10.13,4.89,,,3.10%,,0.06%,0.05,59.00,1.60,0.63%,6952
1908,"ELX",373.30,70.97,60.49,1.90%,25.15%,98.20%,11.92%,10.92%,7.38,895.73,5.32,1.14%,1126899
1909,"ELY",556.40,77.71,77.23,0.40%,24.42%,93.60%,0.67%,14.02%,13.50,802.38,7.20,0.56%,267819
1910,"EMAG",,,,,,,,,,1.36,23.59,0.00%,11900
1911,"EMAN",61.00,25.00,22.24,5.10%,363.64%,29.70%,-0.05%,0.88%,3.60,54.42,2.35,-3.69%,59791
1912,"EMB",,,,,,,,,,977.72,114.21,0.22%,828409
1913,"EMBB",,,,,,,,,,1.12,60.19,2.94%,413
1914,"EMC",55006.19,2029.00,2024.90,0.60%,-2.11%,82.50%,-0.04%,1.11%,1.31,17153.54,26.95,-0.59%,16419283
1915,"EMCB",,,,,,,,,0.63,6.98,76.53,0.30%,10045
1916,"EMCD",,,,,,,,,,4.28,30.21,0.77%,5969
1917,"EMCF",46.00,1.77,1.40,2.80%,-0.41%,1.20%,-17.27%,0.00%,0.04,0.82,25.99,0.00%,0
1918,"EMCI",412.69,13.50,13.23,0.90%,10.96%,88.30%,-0.01%,0.91%,7.02,17.14,31.42,2.78%,15517
1919,"EMCR",,,,,,,,,,0.87,20.64,0.00%,0
1920,"EMD",,,,,,,,,0.18,75.96,11.84,-0.34%,69494
1921,"EMDD",,,,,,,,,,2.68,23.40,0.39%,600
1922,"EMDG",,,,,,,,,,0.38,19.16,0.00%,0
1923,"EMDI",,,,,,,,,0.10,2.81,53.06,0.00%,0
1924,"EME",2767.67,67.03,65.65,2.60%,-4.81%,98.10%,0.22%,2.11%,4.56,304.14,40.99,-0.73%,225115
1925,"EMES",2126.50,23.72,21.45,2.90%,-83.32%,55.00%,2.98%,2.47%,0.77,684.31,96.94,8.13%,1029084
1926,"EMEY",,,,,,,,,12.67,2.64,35.00,0.00%,0
1927,"EMF",310.85,18.01,18.01,,,18.00%,0.19%,0.09%,0.35,46.67,17.26,0.00%,105280
1928,"EMFM",,,,,,,,,,15.66,24.83,0.20%,11508
1929,"EMHD",,,,,,,,,,3.63,18.09,0.00%,0
1930,"EMHY",,,,,,,,,,20.38,50.31,0.52%,12329
1931,"EMI",,,,,,,,,0.41,3.90,12.62,0.24%,3859
1932,"EMIF",,,,,,,,,0.18,18.08,33.99,-0.18%,8149
1933,"EMITF",75.40,27.32,27.03,53.46%,,1.00%,21.48%,0.07%,0.54,33.85,2.64,-4.35%,13869
1934,"EMJ",,,,,,,,,0.42,5.96,12.80,-0.23%,5848
1935,"EMKR",171.42,30.72,28.36,0.60%,5.13%,52.30%,0.12%,4.44%,3.25,387.47,5.60,0.36%,170064
1936,"EML",97.28,6.22,5.33,1.10%,1.48%,60.80%,8.96%,0.17%,0.85,10.62,15.67,0.19%,12749
1937,"EMLC",,,,,,,,,,275.50,23.07,0.22%,399137
1938,"EMLP",,,,,,,,,,216.62,26.80,1.17%,372545
1939,"EMMS",94.59,43.39,33.87,7.50%,-0.03%,33.70%,0.01%,0.47%,1.69,93.75,2.18,0.00%,45743
1940,"EMMT",,,,,,,,,0.17,3.01,14.86,0.00%,0
1941,"EMN",11205.63,149.13,148.20,0.10%,6.42%,83.20%,0.05%,1.61%,1.72,1383.10,75.89,1.00%,1632374
1942,"EMR",42726.66,697.92,693.64,0.50%,7.55%,72.40%,0.10%,1.48%,3.16,3256.15,61.23,0.02%,3650512
1943,"EMRE",,,,,,,,,,0.89,24.63,0.00%,0
1944,"EMSA",,,,,,,,,,0.00,81.61,0.00%,0
1945,"EMSH",,,,,,,,,,1.56,78.75,0.00%,0
1946,"EMXX",54.13,73.15,51.87,,,,,0.02%,0.21,47.74,0.73,-1.05%,31895
1947,"ENB",38280.54,846.54,845.54,3.88%,,70.50%,0.38%,0.43%,3.53,1042.09,45.74,1.15%,1007371
1948,"ENBL",9829.98,422.25,76.64,0.30%,,35.60%,0.07%,2.47%,9.00,210.33,23.55,1.16%,195260
1949,"ENDP",9469.15,153.67,149.78,0.40%,8.66%,97.20%,-0.04%,6.62%,4.78,2073.28,61.44,-0.28%,1198534
1950,"ENFC",,,,,,,,,,361.95,13.01,-0.23%,47024
1951,"ENFR",,,,,,,,,,7.16,28.72,1.70%,10590
1952,"ENG",49.90,27.72,18.26,2.50%,14.55%,18.40%,0.35%,0.20%,0.49,74.47,1.67,-7.22%,72741
1953,"ENGN",,,,,,,,,,2.26,50.71,-0.39%,20
1954,"ENH",2467.65,44.72,42.73,2.10%,-8.75%,97.60%,0.21%,1.78%,2.75,275.65,55.05,-0.24%,198252
1955,"ENI",14823.37,981.68,353.86,,,9.90%,0.16%,0.21%,1.46,499.67,15.34,1.59%,528381
1956,"ENL",33320.08,776.33,913.91,,,2.00%,-0.02%,0.00%,0.99,41.20,43.22,0.70%,26462
1957,"ENLC",6168.42,164.01,161.74,0.80%,-1.94%,21.30%,-0.01%,0.15%,1.01,240.78,37.86,0.66%,226292
1958,"ENLK",7032.14,230.26,92.18,0.40%,-1.60%,31.90%,1.56%,2.39%,4.93,448.10,30.42,-0.39%,488085
1959,"ENOC",411.64,30.56,27.47,9.20%,-8.55%,68.80%,0.36%,16.06%,9.29,474.84,13.82,2.60%,393858
1960,"ENOR",,,,,,,,,,32.22,26.49,-0.60%,6738
1961,"ENPH",516.26,42.95,38.06,13.00%,-46.00%,70.70%,-1.19%,6.04%,2.60,882.65,12.23,1.75%,426258
1962,"ENR",7117.22,61.76,61.05,0.10%,-24.46%,87.60%,-0.93%,3.96%,4.83,500.46,117.72,2.15%,294135
1963,"ENRJ",45.82,7.65,5.54,2.40%,,45.00%,,0.02%,0.20,6.75,6.00,0.17%,306
1964,"ENS",2545.66,46.53,46.09,1.70%,9.41%,13.20%,32.43%,7.42%,8.55,399.93,55.54,1.52%,340473
1965,"ENSG",771.35,22.41,20.10,0.80%,-1.65%,75.50%,0.08%,3.45%,6.52,106.45,34.60,0.52%,83189
1966,"ENSV",101.31,36.84,20.93,72.70%,-4.29%,22.00%,3.14%,1.09%,0.87,262.66,2.88,4.73%,184596
1967,"ENT",756.61,71.99,46.05,8.80%,,90.70%,0.02%,11.74%,12.82,421.87,10.44,-0.71%,312891
1968,"ENTA",809.72,18.58,13.47,1.70%,-13.19%,79.60%,0.85%,18.19%,10.35,236.81,46.59,6.91%,564800
