"No.","Ticker","Market Cap","Shares Outstanding","Shares Float","Insider Ownership","Insider Transactions","Institutional Ownership","Institutional Transactions","Float Short","Short Ratio","Average Volume","Price","Change","Volume"
1616,"DKL",967.95,24.68,9.01,1.00%,2.92%,67.70%,1.59%,2.16%,4.93,39.40,40.71,3.80%,27594
1617,"DKS",5374.57,121.24,69.91,12.70%,1.45%,92.30%,-4.74%,6.49%,2.62,1733.93,43.88,-1.02%,840489
1618,"DL",500.23,35.68,31.77,5.52%,,13.40%,12.12%,0.13%,0.30,137.46,14.01,-0.07%,78589
1619,"DLA",72.10,7.88,6.64,0.50%,5.35%,70.80%,-0.07%,0.71%,2.40,19.65,9.09,-0.66%,2944
1620,"DLB",4274.14,102.13,48.88,0.90%,-8.37%,98.40%,-2.30%,7.73%,10.96,344.72,41.79,-0.14%,273119
1621,"DLBS",,,,,,,,,,10.69,26.96,0.82%,5008
1622,"DLHC",18.70,9.59,7.88,17.66%,0.54%,50.80%,2.14%,0.04%,0.25,11.17,1.94,-0.51%,3102
1623,"DLIA",17.55,73.13,66.07,14.60%,13.67%,68.00%,-4.21%,23.34%,18.86,817.35,0.27,11.46%,3387817
1624,"DLN",,,,,,,,,,66.64,71.17,-0.03%,52805
1625,"DLNG",844.31,35.52,19.90,,,78.80%,17.53%,0.26%,1.10,47.56,23.61,-0.67%,51935
1626,"DLPH",18816.76,299.63,297.14,0.40%,-2.84%,95.40%,-1.51%,0.71%,1.13,1861.02,61.34,-2.32%,5927274
1627,"DLR",8478.23,135.50,135.26,0.21%,-5.20%,,-3.65%,13.77%,16.46,1132.05,62.38,-0.30%,723508
1628,"DLS",,,,,,,,,,47.04,59.18,-0.10%,47893
1629,"DLTR",11527.62,205.63,198.49,2.10%,2.23%,92.30%,0.14%,1.44%,0.87,3289.24,56.07,0.02%,1591929
1630,"DLX",2786.06,49.76,49.19,0.60%,3.47%,88.80%,1.81%,8.91%,18.57,236.12,55.16,-1.48%,248067
1631,"DMD",176.43,19.56,18.54,0.90%,-49.85%,81.50%,-0.42%,2.39%,1.61,276.25,8.85,-1.88%,246746
1632,"DMF",188.34,20.72,20.72,,,17.10%,-3.85%,0.13%,0.80,33.05,9.10,0.11%,36821
1633,"DMLP",927.46,30.68,25.41,16.28%,0.04%,16.30%,3.11%,0.46%,1.88,62.72,29.57,-2.18%,27063
1634,"DMND",901.21,31.39,30.59,1.50%,-2.49%,77.60%,1.02%,12.11%,12.28,301.67,28.61,-0.35%,355097
1635,"DMRC",158.88,7.58,7.13,4.80%,35.84%,45.90%,3.20%,4.67%,7.89,42.17,20.71,-1.19%,29395
1636,"DNB",4273.11,36.37,36.29,0.30%,10.09%,94.30%,-3.28%,5.62%,6.75,302.46,117.47,-0.02%,535548
1637,"DNBF",59.28,2.77,2.18,6.40%,5.98%,22.10%,4.44%,0.00%,0.05,1.74,21.45,0.23%,2009
1638,"DNDN",243.70,160.33,153.87,1.70%,3.53%,35.60%,-6.64%,25.86%,17.32,2297.82,1.44,-5.26%,2602054
1639,"DNI",,,,,,,,,1.60,50.97,16.56,0.49%,143526
1640,"DNKN",4732.48,104.84,104.41,0.40%,3.71%,98.40%,-1.87%,3.03%,2.43,1302.88,44.82,-0.71%,864722
1641,"DNL",,,,,,,,,,7.99,50.65,-0.37%,23425
1642,"DNN",571.23,496.72,435.25,,,7.30%,-13.75%,2.76%,16.55,726.64,1.14,-0.87%,246630
1643,"DNO",,,,,,,,,,5.73,33.95,3.18%,30817
1644,"DNOW",3322.07,107.06,106.86,,,,,14.50%,10.49,1477.40,30.41,-2.00%,1330607
1645,"DNP",2790.65,274.40,273.98,,,4.70%,4.32%,0.04%,0.32,329.50,10.11,-0.59%,360353
1646,"DNR",5400.61,352.29,345.79,0.80%,1.99%,98.30%,-3.71%,7.02%,6.55,3704.30,15.03,-1.96%,7330987
1647,"DNY",,,,,,,,,3.42,2.30,21.66,-1.28%,4825
1648,"DO",4823.57,137.15,137.10,0.02%,-6.80%,99.50%,-2.33%,11.15%,10.07,1517.73,34.27,-2.56%,2405434
1649,"DOC",657.63,47.38,46.95,0.70%,15.70%,57.80%,72.33%,2.43%,3.69,309.19,13.72,-1.15%,1072670
1650,"DOD",,,,,,,,,,24.29,15.22,-0.20%,13160
1651,"DOG",,,,,,,,,,317.41,24.66,0.12%,200110
1652,"DOL",,,,,,,,,,25.27,49.96,0.00%,40070
1653,"DOM",65.07,7.84,7.76,,,3.60%,51.55%,2.42%,1.67,112.59,7.20,-13.25%,733172
1654,"DON",,,,,,,,,,52.76,78.28,-0.49%,61178
1655,"DOO",,,,,,,,,,25.06,46.80,-0.21%,16542
1656,"DOOR",1695.60,29.69,29.33,1.70%,-83.78%,,,12.10%,14.27,248.68,55.38,-3.03%,231064
1657,"DORM",1464.89,36.09,31.29,3.90%,-5.06%,83.80%,7.30%,17.47%,13.78,396.59,40.06,-1.31%,510762
1658,"DOV",13543.85,166.55,165.10,0.10%,3.10%,87.20%,-1.83%,1.39%,2.69,851.87,80.33,-1.22%,981823
1659,"DOVR",26.80,5.36,3.62,32.03%,,39.10%,1.80%,0.22%,0.77,10.10,5.14,2.80%,2000
1660,"DOW",63788.29,1194.09,1192.19,0.10%,11.59%,70.40%,-2.08%,2.21%,3.90,6757.64,52.44,-1.83%,13624511
1661,"DOX",7348.79,158.55,158.52,10.17%,,94.40%,-0.86%,0.61%,1.66,586.10,45.88,-1.01%,564421
1662,"DPD",,,,,,,,,0.08,28.50,15.61,0.45%,46809
1663,"DPK",,,,,,,,,,3.90,32.93,0.21%,138921
1664,"DPM",5956.00,110.46,85.93,2.00%,0.02%,66.70%,3.87%,2.97%,9.30,274.83,54.45,0.98%,624365
1665,"DPO",369.15,27.86,27.86,,,17.60%,5.80%,0.03%,0.12,66.35,13.34,0.68%,124169
1666,"DPRX",87.18,8.53,4.52,0.60%,6.23%,22.10%,-13.29%,1.44%,4.49,14.51,9.95,-2.64%,13929
1667,"DPS",12505.88,195.13,193.95,0.20%,-10.54%,93.60%,-2.15%,5.69%,7.28,1516.45,64.31,0.34%,1092199
1668,"DPU",,,,,,,,,,0.68,15.51,0.00%,0
1669,"DPW",8.65,6.76,3.06,43.20%,0.59%,2.10%,18.34%,0.25%,0.09,84.48,1.29,0.70%,39254
1670,"DPZ",4278.97,55.12,54.67,0.10%,-1.78%,94.90%,-1.98%,1.69%,2.60,356.75,76.96,-0.86%,496884
1671,"DQ",356.71,8.94,4.23,6.89%,,30.20%,66.98%,5.37%,2.03,111.63,42.81,7.29%,295292
1672,"DRAD",73.66,18.60,16.34,1.80%,89.37%,50.00%,2.74%,0.21%,0.41,81.36,3.93,-0.76%,65691
1673,"DRAM",5.98,2.41,1.77,0.70%,42.12%,2.40%,-18.35%,1.71%,0.64,47.38,2.50,0.81%,8243
1674,"DRC",6305.83,76.62,75.22,0.30%,-28.81%,92.80%,-7.24%,3.15%,1.08,2188.07,82.26,-0.05%,5324234
1675,"DRD",137.29,38.35,37.22,,,26.60%,7.22%,1.08%,2.38,169.61,3.40,-5.03%,133418
1676,"DRE",5922.54,341.16,340.26,0.30%,-13.96%,94.10%,2.27%,2.24%,3.68,2067.29,17.18,-1.04%,3103409
1677,"DRGS",,,,,,,,,,2.17,50.88,0.95%,1000
1678,"DRH",2514.75,195.70,192.95,0.90%,-0.56%,,-0.61%,3.60%,5.22,1331.05,12.68,-1.32%,1444252
1679,"DRI",6894.16,132.58,131.76,0.50%,1.22%,87.00%,2.48%,9.87%,7.41,1755.02,51.46,-1.04%,1696548
1680,"DRII",1750.31,75.64,46.39,0.60%,-79.47%,64.50%,3.52%,5.84%,7.64,354.42,22.76,-1.64%,1205223
1681,"DRIV",471.07,31.98,30.74,1.50%,16.80%,84.50%,-4.82%,3.05%,4.56,205.51,14.52,-1.43%,164681
1682,"DRL",46.28,6.64,5.88,4.12%,,24.40%,-51.35%,24.18%,1.33,1066.53,6.64,-4.73%,154814
1683,"DRN",,,,,,,,,,88.07,53.79,-1.61%,81591
1684,"DRNA",231.01,17.77,17.50,0.10%,,88.30%,10.95%,5.40%,4.87,194.17,12.73,-2.08%,156103
1685,"DRQ",3634.18,39.98,38.66,3.20%,-2.29%,99.20%,-2.70%,1.94%,2.67,281.07,89.40,-1.65%,434635
1686,"DRR",,,,,,,,,,7.62,45.84,1.49%,25406
1687,"DRRX",165.20,111.62,99.88,18.92%,0.21%,44.40%,0.83%,0.53%,2.06,255.11,1.47,-0.68%,185895
1688,"DRTX",349.21,26.78,26.65,0.10%,-96.45%,91.20%,2.47%,13.39%,11.45,311.66,12.68,-2.76%,389714
1689,"DRV",,,,,,,,,,50.62,40.16,1.54%,68532
1690,"DRW",,,,,,,,,,26.51,28.32,-0.14%,54138
1691,"DRWI",71.18,59.32,51.35,5.26%,,39.90%,,2.80%,1.74,822.89,1.23,2.50%,489584
1692,"DRYS",1146.30,454.88,418.00,14.02%,,14.50%,2.46%,1.69%,1.39,5088.50,2.47,-1.98%,5722861
1693,"DSCI",213.78,25.24,23.82,2.20%,23.59%,89.90%,-2.05%,5.87%,17.44,80.11,8.33,-1.65%,70607
1694,"DSCO",151.66,85.20,84.97,0.10%,73.17%,62.40%,-2.12%,4.53%,10.22,376.85,1.84,3.37%,340115
1695,"DSGX",1062.14,75.49,75.27,9.89%,,69.20%,2.63%,0.40%,4.48,67.60,13.81,-1.85%,18187
1696,"DSI",,,,,,,,,,12.33,73.38,0.15%,24096
1697,"DSKX",16.94,16.13,8.13,37.80%,-2.43%,12.00%,7.32%,0.02%,0.08,19.41,1.05,-0.02%,2350
1698,"DSKY",745.26,42.32,7.70,,,,,1.58%,0.10,1210.99,17.01,-3.41%,322305
1699,"DSLV",,,,,,,,,1.17,66.03,68.10,7.16%,98569
1700,"DSM",393.70,49.09,49.07,,,16.90%,-1.20%,0.05%,0.26,100.77,8.05,0.37%,114201
1701,"DSPG",196.42,22.02,21.90,0.20%,2.32%,83.60%,-1.23%,1.87%,5.26,78.09,8.87,-0.56%,83552
1702,"DSS",37.95,42.17,36.27,0.20%,6.30%,10.60%,66.48%,6.34%,12.79,179.93,0.85,-5.56%,360130
1703,"DST",3370.30,39.73,37.75,0.90%,-95.60%,77.70%,19.57%,0.48%,0.68,264.95,83.92,-1.07%,240440
1704,"DSTJ",,,,,,,,,,,,,0
1705,"DSU",,,,,,,,,0.16,550.19,3.82,0.00%,1149122
1706,"DSUM",,,,,,,,,,49.47,24.85,-0.16%,12916
1707,"DSW",2709.25,89.12,73.69,0.20%,26.20%,87.40%,-6.65%,2.56%,1.25,1511.12,30.11,-0.95%,805884
1708,"DSWL",35.47,16.05,11.88,,,10.50%,-9.94%,0.04%,0.19,25.90,2.19,-0.90%,16059
1709,"DSX",768.02,83.39,68.49,18.38%,,54.00%,0.35%,3.12%,2.99,714.44,8.94,-2.93%,658391
1710,"DSXJ",,,,,,,,,,,,,0
1711,"DTD",,,,,,,,,,27.87,71.39,-0.12%,14004
1712,"DTE",13444.16,176.99,176.21,0.10%,-7.33%,65.90%,4.16%,2.20%,4.06,956.26,76.08,0.16%,946752
1713,"DTF",,,,,,,,,0.06,21.54,15.03,0.47%,19639
1714,"DTH",,,,,,,,,,24.25,45.47,-0.02%,36813
1715,"DTLK",240.75,22.50,20.11,9.30%,4.39%,73.90%,1.26%,3.04%,7.25,84.52,10.63,-0.65%,70110
1716,"DTN",,,,,,,,,,32.12,73.40,-0.14%,33140
1717,"DTO",,,,,,,,,,106.27,35.59,6.02%,253033
1718,"DTSI",430.15,17.11,16.31,1.00%,26.65%,91.30%,-3.13%,4.26%,4.29,161.99,25.25,0.44%,288363
1719,"DTUL",,,,,,,,,,2.55,59.18,0.00%,0
1720,"DTUS",,,,,,,,,,6.52,37.44,-0.08%,2590
1721,"DTV",43523.25,502.23,500.73,6.97%,-0.34%,85.90%,-3.63%,2.11%,4.15,2539.60,86.52,-0.16%,2878342
1722,"DTYS",,,,,,,,,,47.12,26.37,0.47%,5748
1723,"DUC",,,,,,,,,0.13,57.56,9.79,0.72%,122635
1724,"DUG",,,,,,,,,,82.93,43.67,2.58%,116383
1725,"DUK",52472.36,707.27,705.97,0.18%,-2.90%,55.40%,2.29%,1.82%,4.55,2827.22,74.77,0.78%,4040507
1726,"DUST",,,,,,,,,,4194.64,28.38,5.58%,3612991
1727,"DV",2739.10,63.70,57.10,2.10%,-1.47%,94.50%,-4.00%,8.00%,10.10,451.90,42.81,-0.44%,403739
1728,"DVA",15783.50,214.80,208.86,0.10%,-23.50%,83.40%,0.43%,1.61%,4.09,822.38,73.14,-0.46%,1011914
1729,"DVAX",383.82,262.89,261.06,3.32%,0.29%,67.30%,-9.76%,10.56%,17.04,1617.95,1.43,-2.05%,1592587
1730,"DVCR",66.53,6.16,3.43,4.60%,38.66%,20.30%,-1.11%,0.34%,0.57,20.51,10.75,-0.46%,10992
1731,"DVD",85.30,36.61,15.54,0.60%,-1.35%,56.60%,-0.81%,0.17%,2.40,11.30,2.31,-0.86%,10153
1732,"DVN",28465.18,409.10,384.35,0.30%,1.32%,78.40%,-0.46%,1.19%,1.72,2660.65,68.18,-2.01%,4023692
1733,"DVR",89.74,98.61,94.70,0.20%,87.44%,99.50%,-6.03%,22.40%,29.95,708.31,0.97,6.59%,573916
1734,"DVY",,,,,,,,,,626.00,73.86,-0.27%,542136
1735,"DVYA",,,,,,,,,,5.22,52.01,-0.21%,8911
1736,"DVYE",,,,,,,,,,66.94,45.11,0.71%,30562
1737,"DVYL",,,,,,,,,,15.77,44.02,0.07%,553
1738,"DW",1021.01,23.64,22.63,0.50%,-3.27%,94.40%,-0.44%,1.99%,3.29,136.34,42.19,-2.32%,195593
1739,"DWA",2386.00,84.67,66.66,0.50%,13.09%,97.10%,-1.91%,18.64%,8.85,1404.62,27.27,-3.23%,7124677
1740,"DWAQ",,,,,,,,,,2.05,67.46,0.00%,0
1741,"DWAS",,,,,,,,,,96.28,35.88,-1.91%,36883
1742,"DWCH",115.65,10.90,8.14,13.00%,7.27%,55.70%,-7.03%,12.53%,8.00,127.52,10.25,-3.39%,76823
1743,"DWM",,,,,,,,,,21.20,52.26,0.00%,19748
1744,"DWRE",1848.05,36.13,31.96,1.50%,-62.36%,96.10%,12.37%,9.70%,5.67,546.42,50.92,-0.45%,457117
1745,"DWSN",160.84,8.07,7.84,3.10%,-1.39%,76.90%,-0.29%,4.43%,7.92,43.87,18.18,-8.78%,110521
1746,"DWTI",,,,,,,,,,23.87,30.46,9.77%,15439
1747,"DWX",,,,,,,,,,142.49,46.28,-0.17%,148964
1748,"DX",450.98,54.73,52.86,0.90%,14.93%,48.90%,-0.84%,2.74%,5.15,281.18,8.08,-1.94%,583154
1749,"DXCM",3124.12,75.48,73.83,2.60%,-11.86%,97.60%,3.58%,6.34%,7.05,664.04,39.99,-3.38%,516766
1750,"DXD",,,,,,,,,,720.41,24.45,0.25%,815438
1751,"DXGE",,,,,,,,,0.71,7.98,26.22,0.44%,576
1752,"DXJ",,,,,,,,,,3691.86,52.32,-0.29%,4294401
1753,"DXJC",,,,,,,,,,1.83,27.80,0.22%,50400
1754,"DXJF",,,,,,,,,,4.32,26.21,-0.49%,1700
1755,"DXJR",,,,,,,,,,3.85,26.95,-0.11%,2764
1756,"DXJT",,,,,,,,,,0.80,27.10,-1.01%,400
1757,"DXKW",,,,,,,,,0.22,7.07,21.76,-0.23%,300
1758,"DXLG",246.57,50.63,43.89,1.30%,-1.12%,81.70%,-0.50%,8.85%,31.03,125.25,4.72,-3.08%,97682
1759,"DXM",169.17,17.64,17.19,0.30%,-8.63%,65.50%,-13.51%,28.77%,17.05,290.00,9.56,-0.31%,441069
1760,"DXPE",1085.05,14.45,12.85,11.10%,1.20%,65.60%,0.13%,3.05%,3.31,118.16,73.68,-1.88%,93103
1761,"DXR",26.11,4.03,0.87,77.50%,0.10%,6.30%,-17.48%,0.13%,0.36,3.00,6.19,-4.48%,2352
1762,"DXYN",136.17,15.76,12.23,3.60%,-3.08%,62.90%,20.57%,8.95%,8.27,132.24,8.67,0.35%,100988
1763,"DY",1062.16,34.00,32.76,0.60%,11.48%,84.10%,3.10%,4.88%,7.07,226.08,30.71,-1.70%,147329
1764,"DYAX",1431.46,136.20,133.25,0.10%,-42.09%,95.60%,0.93%,5.56%,7.36,1006.46,10.14,-3.52%,1606039
1765,"DYN",2941.84,100.37,95.58,0.20%,-97.18%,97.60%,-1.94%,7.12%,5.89,1155.31,28.86,-1.54%,828233
1766,"DYNT",10.17,2.53,1.89,29.61%,,3.90%,244.16%,0.03%,0.09,7.54,3.90,-2.99%,30264
1767,"DYSL",24.84,16.34,9.06,22.70%,3.08%,3.60%,1.91%,0.29%,0.59,44.09,1.55,1.97%,8655
1768,"DYY",,,,,,,,,,1.80,6.40,-0.67%,2828
1769,"DZK",,,,,,,,,,6.53,66.78,-0.48%,2433
1770,"DZZ",,,,,,,,,,193.08,7.26,1.04%,318687
1771,"E",86329.83,1827.86,1057.25,,,1.40%,-6.28%,0.03%,1.55,215.70,47.25,0.04%,252615
1772,"EA",11185.19,312.61,310.79,0.40%,22.66%,98.30%,-5.76%,3.79%,3.28,3599.35,35.61,-0.48%,2069773
1773,"EAC",177.47,13.80,4.92,0.10%,16.95%,39.10%,6.22%,38.06%,50.71,36.89,12.99,1.01%,73947
1774,"EAD",,,,,,,,,0.43,198.47,9.05,1.57%,323864
1775,"EAGL",96.63,9.86,,17.96%,-0.02%,52.60%,-22.45%,,0.06,38.60,9.94,1.43%,4500
1776,"EARN",150.72,9.14,8.99,0.20%,96.98%,62.30%,-4.46%,0.55%,0.99,50.19,16.19,-1.82%,82795
1777,"EARS",164.68,28.15,21.49,,,20.80%,,0.06%,0.10,119.15,5.77,-1.37%,25646
1778,"EAT",3308.54,64.62,63.36,0.70%,23.48%,,-1.01%,4.92%,3.05,1023.06,50.79,-0.80%,971952
1779,"EBAY",65362.12,1241.21,1130.10,8.90%,-0.09%,82.60%,-2.05%,2.05%,1.88,12363.35,56.63,7.54%,76549056
1780,"EBF",346.75,26.15,25.59,3.20%,12.35%,78.80%,-1.03%,2.74%,8.93,78.49,13.17,-0.68%,116083
1781,"EBIO",187.11,16.27,15.85,13.00%,-0.38%,84.70%,1.67%,2.45%,16.22,23.90,11.14,-3.13%,9362
1782,"EBIX",545.05,38.33,33.65,0.10%,-19.02%,80.40%,0.62%,46.06%,33.75,459.18,14.18,-0.28%,495232
1783,"EBMT",41.46,3.86,3.38,2.90%,-7.44%,39.90%,1.65%,0.11%,0.60,6.11,10.74,0.00%,0
1784,"EBND",,,,,,,,,,32.24,29.61,-0.27%,49506
1785,"EBR",3820.50,1350.00,452.86,4.75%,,5.00%,,1.70%,10.19,756.11,2.70,-4.59%,1077975
1786,"EBS",812.94,37.48,29.35,0.50%,-32.44%,77.40%,0.85%,12.85%,18.24,206.68,21.31,-1.75%,297055
1787,"EBSB",582.66,54.71,21.63,0.10%,3.79%,25.40%,-2.26%,4.19%,1.50,606.00,10.56,-0.85%,261757
1788,"EBTC",192.25,10.14,6.91,0.20%,24.57%,13.60%,-0.43%,2.45%,17.87,9.45,18.84,-0.63%,11298
1789,"EC",64435.39,2044.27,233.77,,,1.20%,3.10%,5.01%,27.68,423.54,31.27,-0.79%,652488
1790,"ECA",16078.29,744.71,740.67,,,67.20%,0.01%,1.59%,2.70,4372.38,21.21,-1.76%,5659590
1791,"ECF",113.14,13.14,13.00,,,35.30%,1.73%,0.06%,0.38,19.50,8.65,0.46%,19473
1792,"ECH",,,,,,,,,,254.27,42.64,0.76%,603887
1793,"ECHO",572.12,23.70,17.56,1.90%,-34.77%,69.80%,-0.85%,16.46%,13.47,214.56,23.55,-2.44%,107794
1794,"ECL",34852.96,299.63,298.69,0.30%,8.97%,85.60%,-0.81%,1.21%,4.61,784.06,114.83,-1.28%,1093058
1795,"ECNS",,,,,,,,,,13.66,47.40,0.59%,14047
1796,"ECOL",1014.66,21.63,20.60,0.70%,-19.21%,78.00%,2.88%,3.37%,4.61,150.41,46.76,-0.32%,272254
1797,"ECOM",406.48,24.74,21.82,6.90%,-6.36%,,,17.58%,6.78,565.42,16.40,-0.18%,445683
1798,"ECON",,,,,,,,,,150.31,26.23,0.31%,126267
1799,"ECPG",1148.99,25.63,25.05,1.90%,-3.37%,,2.95%,31.16%,36.28,215.11,44.31,-1.16%,662452
1800,"ECR",2728.00,160.00,159.99,,,84.80%,,0.94%,1.86,806.10,16.62,-2.52%,2669793
1801,"ECT",96.45,17.60,17.61,15.95%,-44.69%,9.00%,11.47%,0.54%,0.74,127.64,5.50,0.36%,118005
1802,"ECTE",9.80,12.73,12.50,0.10%,5.64%,28.20%,44.06%,1.65%,2.08,99.44,0.84,9.09%,121371
1803,"ECYT",290.43,41.55,40.66,0.10%,112.53%,64.10%,-10.99%,16.87%,5.29,1297.59,6.08,-13.02%,4690512
1804,"ED",16557.07,292.89,292.08,0.20%,-6.69%,50.60%,2.39%,8.84%,14.34,1801.29,56.66,0.23%,1939124
1805,"EDAP",32.82,24.68,12.42,3.75%,,20.50%,17.65%,5.39%,0.98,681.20,1.31,-1.50%,187809
1806,"EDC",,,,,,,,,,1601.59,26.88,0.00%,947771
1807,"EDD",849.90,70.59,70.57,,,23.40%,0.67%,0.18%,0.48,256.19,11.81,-1.91%,624166
1808,"EDE",1052.97,43.35,43.11,0.20%,1.17%,47.40%,-2.19%,6.00%,16.17,160.03,24.15,-0.58%,213061
1809,"EDEN",,,,,,,,,,16.42,48.96,-1.15%,7725
1810,"EDGW",78.23,11.37,10.56,3.10%,11.02%,59.90%,1.69%,0.22%,0.89,26.20,6.87,-0.15%,4394
1811,"EDIV",,,,,,,,,,72.20,36.59,0.25%,86526
1812,"EDMC",132.30,126.00,121.18,0.10%,103.23%,95.00%,-0.86%,3.96%,22.13,216.71,1.09,3.81%,222980
1813,"EDN",409.10,37.74,20.34,0.38%,,5.50%,19.86%,1.48%,1.52,198.09,11.12,2.58%,140936
1814,"EDOG",,,,,,,,,,6.11,26.34,-0.08%,6374
1815,"EDR",1444.45,139.56,138.36,0.30%,9.98%,90.80%,25.80%,5.67%,3.89,2016.46,10.28,-0.68%,1810468
1816,"EDS",53.97,33.73,10.90,35.46%,,5.40%,-1.67%,0.63%,3.77,18.25,1.63,1.87%,2321
1817,"EDU",3497.32,156.69,587.89,12.53%,,81.40%,0.96%,0.83%,3.18,1541.42,23.20,3.94%,2639071
1818,"EDUC",18.48,4.00,3.06,33.57%,,15.00%,-0.66%,0.29%,1.17,7.68,4.65,0.69%,772
1819,"EDV",,,,,,,,,,57.66,109.45,-0.67%,141435
1820,"EDZ",,,,,,,,,,1209.54,34.81,0.00%,1882124
1821,"EE",1480.85,40.35,39.83,1.00%,5.49%,97.90%,0.08%,2.49%,7.11,139.53,36.55,-0.41%,201505
1822,"EEA",,,,,,,,,0.20,15.00,8.21,0.37%,16569
1823,"EEB",,,,,,,,,,27.16,34.02,-0.82%,39455
1824,"EEFT",2515.41,52.47,49.67,4.10%,1.61%,95.10%,0.09%,3.95%,6.97,281.37,47.79,-0.31%,320896
1825,"EEH",,,,,,,,,,10.38,23.00,2.27%,1074
1826,"EEHB",,,,,,,,,,15.03,20.82,-0.24%,977
1827,"EEI",41.57,4.29,2.17,0.50%,22.92%,38.50%,1.72%,0.55%,2.12,5.67,9.67,-0.21%,3101
1828,"EELV",,,,,,,,,,46.43,27.19,-0.07%,35501
1829,"EEM",,,,,,,,,,51365.09,41.56,0.00%,92164608
1830,"EEMA",,,,,,,,,0.99,16.68,58.48,-0.27%,25761
1831,"EEME",,,,,,,,,3.04,1.48,48.69,0.00%,0
1832,"EEML",,,,,,,,,0.28,2.22,42.63,0.12%,1600
1833,"EEMS",,,,,,,,,,7.50,49.22,0.20%,16781
1834,"EEMV",,,,,,,,,,196.13,59.80,0.12%,199372
1835,"EEP",12981.50,328.23,207.61,18.33%,0.00%,46.20%,4.01%,3.55%,9.80,751.61,38.85,-1.77%,788775
1836,"EEQ",2512.16,67.26,59.27,13.78%,0.07%,70.40%,2.80%,2.03%,6.73,178.85,37.21,-0.37%,175814
1837,"EES",,,,,,,,,,27.50,76.07,-1.35%,20959
1838,"EET",,,,,,,,,,10.43,74.25,-0.16%,21161
1839,"EEV",,,,,,,,,,62.39,18.69,-0.11%,187198
1840,"EFA",,,,,,,,,,13608.95,64.12,-0.08%,18263772
1841,"EFAD",,,,,,,,,,2.90,38.28,-0.28%,352
1842,"EFAV",,,,,,,,,,136.31,62.60,-0.06%,35143
1843,"EFC",743.37,33.44,32.78,8.74%,0.07%,39.00%,0.96%,0.16%,0.20,262.55,22.22,-0.04%,224960
1844,"EFG",,,,,,,,,,70.63,68.10,-0.16%,53069
1845,"EFII",2074.33,46.52,46.06,1.00%,22.68%,98.30%,3.75%,4.40%,5.35,378.44,44.17,-0.94%,316066
1846,"EFNL",,,,,,,,,,18.93,32.89,-0.75%,13914
1847,"EFO",,,,,,,,,,2.69,104.71,-0.50%,627
1848,"EFOI",48.78,9.38,4.55,12.60%,,0.10%,,0.30%,0.11,121.31,5.82,11.92%,118926
1849,"EFR",,,,,,,,,0.25,112.68,14.39,0.21%,121427
1850,"EFSC",333.52,19.77,17.34,1.20%,1.71%,61.70%,0.20%,2.21%,10.27,37.24,16.72,-0.89%,68103
1851,"EFT",,,,,,,,,0.39,111.70,14.57,0.90%,314341
1852,"EFU",,,,,,,,,,10.45,41.87,0.26%,25267
1853,"EFUT",17.85,3.95,2.54,,,0.20%,-11.24%,0.39%,0.14,72.79,4.44,-1.77%,9924
1854,"EFV",,,,,,,,,,187.55,54.67,-0.26%,202238
1855,"EFX",9049.47,121.78,120.72,0.90%,-3.94%,88.10%,-2.06%,1.14%,2.99,457.98,74.74,0.58%,944393
1856,"EFZ",,,,,,,,,,126.05,33.34,0.03%,727523
1857,"EGAN",150.59,25.48,12.70,53.73%,-0.32%,34.40%,-14.13%,5.76%,12.05,60.73,6.00,1.52%,77066
1858,"EGAS",123.35,10.48,10.12,0.30%,-63.20%,18.50%,16.18%,0.50%,0.56,91.71,11.81,0.34%,53302
1859,"EGBN",844.87,26.02,22.85,1.70%,18.48%,58.90%,3.77%,5.22%,18.35,65.01,31.82,-2.00%,82521
1860,"EGF",,,,,,,,,0.32,17.05,14.04,0.14%,101767
1861,"EGHT",598.86,88.72,87.36,1.40%,12.50%,65.60%,-5.93%,6.68%,7.22,808.70,6.68,-1.04%,670092
1862,"EGI",38.90,149.63,95.38,28.71%,,25.60%,1.96%,0.21%,2.83,70.73,0.26,0.38%,18462
1863,"EGL",565.07,17.62,17.15,1.00%,7.31%,90.30%,1.32%,2.63%,5.61,80.31,31.17,-2.81%,76284
1864,"EGLE",15.73,18.29,17.81,10.24%,,31.00%,4.04%,4.71%,1.29,651.70,0.92,6.69%,269798
1865,"EGLT",105.75,17.28,11.64,3.70%,-12.58%,66.20%,6.24%,1.97%,5.88,38.94,5.70,-6.86%,73167
1866,"EGN",5490.00,73.20,72.63,0.70%,0.39%,86.20%,1.60%,2.02%,2.07,707.78,72.24,-3.68%,1100388
1867,"EGO",4921.24,719.48,714.23,0.74%,,75.80%,0.89%,1.16%,2.13,3894.07,6.74,-1.46%,4235327
1868,"EGOV",1140.09,65.26,60.57,1.70%,-7.35%,87.70%,5.15%,2.11%,4.36,292.79,17.22,-1.43%,274892
1869,"EGP",1936.09,31.62,30.46,1.10%,-0.57%,93.10%,0.11%,3.57%,8.28,131.41,60.59,-1.05%,150423
1870,"EGPT",,,,,,,,,,23.50,72.28,-0.23%,10772
1871,"EGRW",,,,,,,,,0.22,2.27,55.68,-0.39%,314
1872,"EGRX",170.48,14.02,12.07,,,60.90%,-2.03%,1.33%,2.60,61.67,12.65,4.03%,50587
