"No.","Ticker","Market Cap","Shares Outstanding","Shares Float","Insider Ownership","Insider Transactions","Institutional Ownership","Institutional Transactions","Float Short","Short Ratio","Average Volume","Price","Change","Volume"
2041,"ESP",53.56,2.37,1.94,2.70%,-3.03%,30.00%,0.28%,0.18%,0.95,3.65,22.56,-0.20%,1787
2042,"ESPR",249.83,15.45,13.61,,,81.30%,0.57%,4.30%,23.25,25.15,18.33,13.36%,104215
2043,"ESR",,,,,,,,,,60.39,23.00,1.19%,14527
2044,"ESRT",1488.94,98.28,94.13,,,,,7.87%,14.06,526.57,15.19,0.26%,267647
2045,"ESRX",53635.13,745.45,743.81,0.20%,0.47%,87.70%,-4.13%,2.20%,3.71,4421.45,72.77,1.14%,2768034
2046,"ESS",11484.07,63.49,62.68,0.10%,49.42%,,38.59%,1.77%,3.33,332.83,180.40,-0.27%,353328
2047,"ESSA",132.42,11.76,8.42,2.30%,9.74%,39.00%,-6.75%,0.18%,0.33,45.76,11.27,0.09%,3682
2048,"ESSX",51.36,24.81,18.53,4.10%,96.67%,51.00%,-3.74%,0.26%,1.07,44.87,2.13,2.90%,5242
2049,"ESTE",49.78,1.74,1.25,2.00%,20.83%,2.60%,15.29%,0.52%,0.74,8.80,28.20,-1.43%,3616
2050,"ESV",10180.77,234.31,233.26,0.50%,8.22%,89.80%,3.93%,7.37%,5.57,3084.75,42.45,-2.30%,8185954
2051,"ESXB",96.14,21.75,20.96,2.70%,5.76%,37.50%,3.14%,0.04%,0.58,16.07,4.44,0.36%,4550
2052,"ESYS",43.59,3.83,2.61,15.60%,1.88%,12.50%,-0.21%,0.25%,0.52,12.35,11.24,-1.23%,15642
2053,"ETAK",142.75,147.16,109.62,0.90%,14.53%,2.60%,7.47%,2.06%,6.00,375.82,0.95,-2.06%,322324
2054,"ETB",389.47,24.65,24.66,,,16.60%,-2.71%,0.08%,0.33,58.25,15.88,0.51%,22532
2055,"ETE",32223.83,538.77,399.00,32.24%,0.00%,47.80%,-1.42%,1.90%,6.44,1175.60,61.23,2.37%,623569
2056,"ETF",,,,,,,,,0.30,13.10,14.19,1.00%,28693
2057,"ETFC",6741.61,288.72,287.31,0.20%,6.85%,93.20%,-0.40%,1.76%,1.56,3246.59,23.49,0.60%,3299037
2058,"ETG",,,,,,,,,0.18,133.84,17.32,0.46%,86379
2059,"ETH",687.38,28.93,26.19,0.10%,-21.66%,,-3.15%,14.88%,17.99,216.62,23.84,0.34%,146673
2060,"ETJ",737.70,63.76,63.75,,,23.70%,-24.68%,0.19%,0.48,251.87,11.68,0.91%,147804
2061,"ETM",338.46,37.69,16.36,11.10%,-1.02%,61.90%,-1.84%,5.02%,11.44,71.75,8.74,-2.67%,55168
2062,"ETN",31000.13,475.90,474.13,0.30%,-1.79%,74.90%,-0.83%,1.18%,1.88,2979.50,65.63,0.75%,3100440
2063,"ETO",,,,,,,,,0.35,36.24,25.11,0.32%,41752
2064,"ETP",19513.38,325.44,293.87,0.10%,0.31%,39.10%,8.24%,3.04%,6.47,1380.96,60.35,0.65%,823327
2065,"ETR",13741.96,179.61,178.88,0.10%,2.28%,88.40%,3.64%,4.70%,5.43,1548.21,76.31,-0.26%,821170
2066,"ETRM",82.70,68.92,60.42,0.10%,21.08%,29.30%,-22.91%,12.67%,9.49,806.66,1.16,-3.33%,196156
2067,"ETV",,,,,,,,,2.98,170.31,15.19,0.07%,161068
2068,"ETW",,,,,,,,,0.59,279.23,12.38,0.24%,182246
2069,"ETY",,,,,,,,,0.29,392.93,11.59,0.70%,307569
2070,"EU",,,,,,,,,,4.57,22.61,-0.53%,2703
2071,"EUDG",,,,,,,,,,4.33,23.92,0.38%,3609
2072,"EUFN",,,,,,,,,0.74,285.19,24.19,0.21%,86700
2073,"EUFX",,,,,,,,,,5.88,38.11,0.55%,4610
2074,"EUM",,,,,,,,,,235.33,24.61,-1.40%,426917
2075,"EUMV",,,,,,,,,,7.64,24.13,-0.32%,58500
2076,"EUO",,,,,,,,,,636.83,19.51,1.25%,1240132
2077,"EURL",,,,,,,,,,8.51,36.84,1.10%,9452
2078,"EURZ",,,,,,,,,,2.64,38.16,0.00%,0
2079,"EUSA",,,,,,,,,,10.48,42.79,0.26%,1221
2080,"EV",4493.12,118.74,114.61,0.30%,2.89%,77.40%,-1.64%,4.59%,6.55,802.92,38.15,0.82%,496681
2081,"EVAL",,,,,,,,,3.41,1.97,48.97,0.97%,554
2082,"EVAR",121.12,16.19,15.36,,,72.20%,,0.01%,0.05,22.81,7.41,-0.95%,6912
2083,"EVBN",95.88,4.14,3.69,3.70%,4.08%,33.60%,4.04%,0.04%,0.40,3.79,23.10,-0.26%,603
2084,"EVBS",73.71,11.87,11.37,2.10%,2.47%,54.50%,24.93%,0.50%,4.91,11.52,6.21,0.00%,327
2085,"EVC",368.12,89.35,59.96,0.60%,-43.28%,83.20%,-0.29%,2.94%,2.92,604.10,4.00,-2.91%,598519
2086,"EVDY",425.32,30.38,23.49,3.70%,,62.20%,20.25%,4.57%,9.00,119.17,13.14,-6.14%,988028
2087,"EVEP",1795.15,48.57,40.48,9.26%,,48.70%,4.21%,2.85%,5.71,201.77,37.83,2.35%,187029
2088,"EVER",2232.41,122.93,112.16,3.20%,-5.66%,76.70%,3.32%,4.76%,15.44,345.82,18.28,0.66%,161063
2089,"EVF",,,,,,,,,0.21,123.85,6.53,-0.76%,61609
2090,"EVG",,,,,,,,,0.05,50.11,14.58,-0.14%,46703
2091,"EVGN",332.63,25.01,21.11,,,,,0.11%,1.35,17.93,13.30,0.00%,0
2092,"EVHC",6533.11,182.54,173.48,0.50%,-97.07%,99.20%,0.53%,0.85%,1.44,1022.50,34.22,-4.39%,7753876
2093,"EVI",16.54,7.04,2.32,69.69%,,14.10%,7.24%,0.22%,0.20,26.38,2.43,3.40%,26986
2094,"EVJ",,,,,,,,,0.33,10.99,12.35,0.90%,9153
2095,"EVK",87.50,14.78,3.77,74.52%,-29.76%,1.10%,106.90%,0.18%,0.63,10.96,6.07,2.53%,1323
2096,"EVM",,,,,,,,,0.77,41.89,11.41,0.00%,43461
2097,"EVN",299.16,23.63,23.63,0.20%,,5.20%,2.93%,0.38%,1.54,58.12,12.68,0.16%,40113
2098,"EVO",,,,,,,,,1.13,3.65,13.45,0.75%,203
2099,"EVOK",33.67,6.10,3.83,0.30%,61.95%,45.50%,-0.36%,2.10%,7.41,10.84,5.54,0.36%,16292
2100,"EVOL",106.51,11.64,8.54,4.10%,-4.60%,33.20%,-4.19%,0.41%,1.10,31.61,9.12,-0.33%,18910
2101,"EVP",,,,,,,,,0.55,3.40,12.08,0.50%,2006
2102,"EVR",1936.80,41.06,35.49,4.70%,-20.41%,91.40%,2.38%,4.85%,3.59,479.26,47.32,0.32%,555049
2103,"EVRY",54.83,22.11,21.39,88.15%,10.09%,97.60%,-1.80%,8.44%,2.16,837.74,2.48,0.00%,102676
2104,"EVT",,,,,,,,,0.23,121.83,20.45,0.69%,80899
2105,"EVTC",1743.11,78.66,65.69,1.30%,-10.35%,82.20%,-0.18%,1.93%,3.94,321.08,21.98,-0.81%,531970
2106,"EVV",1723.28,117.55,117.55,,,18.80%,-2.94%,0.03%,0.11,283.41,14.68,0.14%,236864
2107,"EVX",,,,,,,,,,0.93,65.25,0.00%,0
2108,"EVY",74.06,5.47,5.47,,,14.30%,8.01%,0.19%,1.14,8.91,13.99,3.32%,38194
2109,"EW",10941.24,106.03,105.17,0.80%,2.17%,92.10%,-3.44%,2.49%,2.67,982.83,103.59,0.39%,578312
2110,"EWA",,,,,,,,,,1274.78,24.95,0.93%,1600847
2111,"EWAS",,,,,,,,,,2.83,20.13,-0.15%,635
2112,"EWBC",4878.13,143.39,141.90,0.40%,2.87%,86.80%,-1.26%,0.83%,2.13,555.54,34.12,0.29%,436601
2113,"EWC",,,,,,,,,,1160.77,31.42,-0.11%,822454
2114,"EWCS",,,,,,,,,,2.78,24.17,0.75%,2015
2115,"EWD",,,,,,,,,,229.87,33.62,0.06%,137430
2116,"EWEM",,,,,,,,,,10.46,35.14,0.71%,3992
2117,"EWG",,,,,,,,,,4485.16,28.66,0.32%,3459304
2118,"EWGS",,,,,,,,,,14.03,37.27,-0.27%,5968
2119,"EWH",,,,,,,,,,3114.12,21.21,0.66%,4163586
2120,"EWHS",,,,,,,,,,3.44,29.88,0.00%,0
2121,"EWI",,,,,,,,,,3911.60,15.77,1.02%,1346700
2122,"EWJ",,,,,,,,,,22639.82,11.85,0.59%,37229952
2123,"EWK",,,,,,,,,,242.08,16.61,-0.06%,60499
2124,"EWL",,,,,,,,,,585.67,32.99,0.09%,279489
2125,"EWM",,,,,,,,,,1379.64,15.55,1.17%,1290644
2126,"EWN",,,,,,,,,,163.04,24.52,0.29%,64052
2127,"EWO",,,,,,,,,,68.49,16.60,-0.54%,47411
2128,"EWP",,,,,,,,,,1248.75,39.71,0.14%,545101
2129,"EWQ",,,,,,,,,,667.78,27.02,0.78%,365402
2130,"EWRI",,,,,,,,,,8.80,50.07,0.81%,1587
2131,"EWRM",,,,,,,,,,10.47,50.09,0.60%,6344
2132,"EWRS",,,,,,,,,,6.74,43.64,0.67%,11726
2133,"EWS",,,,,,,,,,935.83,13.59,0.59%,677632
2134,"EWSS",,,,,,,,,,3.81,27.90,0.12%,5654
2135,"EWT",,,,,,,,,,6598.37,15.76,1.03%,6357448
2136,"EWU",,,,,,,,,,2671.39,19.90,0.61%,1774669
2137,"EWUS",,,,,,,,,,10.20,39.10,0.10%,7153
2138,"EWV",,,,,,,,,,5.44,61.50,-1.20%,1164
2139,"EWW",,,,,,,,,,1872.44,69.68,0.65%,1878418
2140,"EWX",,,,,,,,,,97.20,49.58,0.79%,160451
2141,"EWY",,,,,,,,,,2083.63,62.87,1.06%,2110834
2142,"EWZ",,,,,,,,,,19215.01,46.80,1.28%,25580696
2143,"EWZS",,,,,,,,,,77.22,17.98,-0.39%,35457
2144,"EXA",148.63,13.80,12.96,18.00%,-50.42%,61.90%,-3.93%,0.37%,1.70,28.04,11.81,9.66%,15887
2145,"EXAC",319.92,13.76,9.86,3.10%,-6.78%,59.80%,1.56%,2.57%,6.83,37.06,23.11,-0.60%,14186
2146,"EXAM",1238.03,39.29,36.71,4.60%,-59.51%,99.80%,18.98%,8.57%,11.54,272.47,32.71,3.81%,256139
2147,"EXAR",439.88,47.35,39.32,1.20%,-17.08%,78.60%,1.38%,5.52%,12.42,174.77,9.26,-0.32%,89042
2148,"EXAS",1575.67,82.93,81.86,1.10%,17.22%,96.80%,23.25%,32.81%,15.02,1788.05,19.94,4.95%,1565160
2149,"EXC",29315.90,859.20,822.61,0.10%,2.51%,81.80%,9.21%,10.14%,12.77,6533.08,33.91,-0.62%,7182201
2150,"EXE",34.19,11.21,5.58,55.75%,0.53%,15.00%,2.69%,2.13%,34.88,3.41,2.96,-2.95%,7733
2151,"EXEL",306.34,195.12,191.69,7.96%,0.23%,76.80%,-5.04%,25.76%,9.49,5201.98,1.59,1.27%,4843508
2152,"EXFO",115.91,28.48,24.31,14.60%,,26.90%,6.79%,0.11%,1.42,19.10,4.06,-0.25%,8929
2153,"EXG",,,,,,,,,0.38,843.10,10.25,0.59%,694874
2154,"EXH",2965.64,67.02,66.26,0.20%,-10.06%,88.50%,3.85%,6.10%,5.80,696.83,44.25,0.00%,843688
2155,"EXI",,,,,,,,,,30.43,70.97,0.57%,38869
2156,"EXK",477.36,102.00,100.09,,,26.40%,19.46%,1.52%,1.09,1402.14,4.50,-3.85%,885717
2157,"EXL",742.00,61.12,56.28,1.30%,3.38%,88.30%,28.38%,2.79%,5.16,304.17,12.12,-0.16%,183818
2158,"EXLP",1643.08,55.66,35.93,25.49%,0.03%,44.20%,6.67%,0.64%,1.81,126.49,29.01,-1.73%,76924
2159,"EXLS",828.75,32.77,31.11,1.80%,-10.20%,90.40%,-1.20%,1.79%,4.65,119.56,25.19,-0.40%,118037
2160,"EXP",5133.45,50.20,45.95,1.20%,5.06%,96.20%,2.15%,4.89%,4.00,561.78,103.45,1.16%,462837
2161,"EXPD",8026.83,195.11,192.26,0.50%,-12.63%,92.20%,0.23%,2.13%,3.19,1284.71,41.45,0.75%,979726
2162,"EXPE",10675.06,127.19,98.39,0.30%,9.78%,90.80%,-3.05%,10.63%,6.24,1676.99,85.94,2.39%,2998270
2163,"EXPO",933.71,13.09,12.66,2.10%,-7.41%,89.50%,0.34%,1.71%,5.36,40.36,71.92,0.83%,39353
2164,"EXPR",1345.11,84.28,81.77,2.80%,25.53%,93.30%,-3.33%,7.34%,4.57,1313.26,16.07,0.69%,1122133
2165,"EXR",5910.06,116.02,109.97,1.50%,2.78%,99.20%,1.45%,2.77%,4.55,669.52,50.87,-0.14%,635149
2166,"EXT",,,,,,,,,,6.35,71.75,0.50%,7636
2167,"EXTR",442.20,97.40,95.21,1.60%,13.88%,78.70%,1.68%,10.42%,5.51,1799.73,4.62,1.76%,762155
2168,"EXXI",1239.08,93.87,91.17,2.30%,9.93%,95.10%,20.78%,16.89%,5.32,2892.13,13.04,-1.21%,4344258
2169,"EZA",,,,,,,,,,371.08,66.49,1.79%,411347
2170,"EZCH",725.13,29.67,28.22,,,,,5.88%,11.33,146.51,24.59,0.61%,55636
2171,"EZJ",,,,,,,,,,5.38,86.00,1.55%,2913
2172,"EZM",,,,,,,,,,33.53,89.08,0.44%,50058
2173,"EZPW",542.23,53.58,46.57,3.80%,-5.52%,91.90%,11.62%,14.74%,9.92,692.28,10.18,0.59%,350593
2174,"EZU",,,,,,,,,,5335.71,39.42,0.61%,2192486
2175,"EZY",,,,,,,,,,0.92,62.10,0.14%,2027
2176,"F",62714.70,3878.46,3674.25,0.10%,-3.27%,58.40%,1.81%,2.02%,2.99,24811.49,16.41,1.48%,21900528
2177,"FAB",,,,,,,,,,16.78,46.02,0.28%,30603
2178,"FAC",105.78,41.00,15.54,7.10%,1.18%,20.60%,-0.90%,0.17%,0.89,29.53,2.61,1.16%,24521
2179,"FAD",,,,,,,,,,7.81,46.35,0.61%,85695
2180,"FAF",2927.04,107.10,102.74,1.40%,-2.22%,92.20%,-0.76%,7.90%,13.55,598.87,27.83,1.83%,565530
2181,"FALC",59.58,48.05,37.24,23.50%,-17.17%,33.80%,2.07%,0.33%,2.44,50.83,1.22,-1.61%,41564
2182,"FAM",,,,,,,,,0.65,53.44,14.15,1.36%,73495
2183,"FAN",,,,,,,,,,96.23,11.80,0.25%,118861
2184,"FANG",4124.93,56.63,47.28,4.50%,-48.84%,94.20%,2.81%,7.91%,3.12,1197.26,74.30,2.00%,1556215
2185,"FARM",392.59,16.60,6.90,0.30%,-3.86%,33.80%,0.88%,4.62%,9.79,32.58,24.96,5.54%,67931
2186,"FARO",884.92,17.25,16.99,0.50%,21.05%,94.20%,0.71%,4.19%,6.05,117.80,52.71,2.75%,69387
2187,"FAS",,,,,,,,,,1668.23,106.68,1.70%,1205293
2188,"FAST",13467.42,296.77,272.75,4.20%,-1.23%,85.90%,-2.25%,11.13%,16.21,1872.13,46.13,1.65%,1058480
2189,"FATE",105.06,20.56,20.15,0.30%,-30.45%,79.40%,12.31%,0.28%,3.21,17.84,5.22,2.15%,3497
2190,"FAUS",,,,,,,,,,3.68,32.10,0.00%,0
2191,"FAV",,,,,,,,,0.07,33.57,9.18,0.00%,11967
2192,"FAX",1558.31,264.12,264.08,,,19.30%,-6.18%,0.01%,0.06,580.43,5.92,0.34%,714513
2193,"FAZ",,,,,,,,,,3248.94,16.12,-1.65%,2058090
2194,"FB",203557.92,2600.05,1948.94,0.40%,4.51%,66.30%,1.12%,1.85%,0.96,37419.75,78.54,0.31%,30552634
2195,"FBC",952.14,56.24,55.89,0.10%,-6.98%,93.20%,2.02%,1.78%,7.16,139.36,16.79,-0.83%,90210
2196,"FBG",,,,,,,,,,20.53,52.11,0.97%,10870
2197,"FBHS",6620.88,158.47,157.63,0.30%,3.26%,91.10%,-0.25%,4.25%,4.04,1657.68,41.86,0.19%,829484
2198,"FBIZ",176.41,3.95,3.66,6.10%,1.69%,56.30%,17.12%,2.31%,3.38,25.01,45.13,1.05%,8614
2199,"FBMS",74.16,5.15,4.23,1.50%,4.04%,25.50%,1.16%,0.06%,0.37,6.68,14.45,0.35%,2110
2200,"FBNC",322.46,19.71,17.97,6.10%,1.43%,49.70%,1.47%,2.01%,12.25,29.44,16.47,0.67%,11217
2201,"FBNK",236.71,16.07,13.90,2.80%,-4.46%,55.10%,1.20%,2.40%,12.29,27.08,14.87,0.95%,16301
2202,"FBP",1038.32,212.77,189.64,1.20%,67.73%,81.60%,1.77%,2.61%,7.17,689.21,4.86,-0.41%,556464
2203,"FBR",6159.92,553.95,548.74,,,6.50%,7.36%,2.10%,8.48,1357.58,10.99,-1.17%,627117
2204,"FBRC",242.25,8.89,6.53,4.30%,23.21%,83.50%,-2.84%,5.69%,5.07,73.21,27.10,-0.55%,33539
2205,"FBSS",61.47,3.73,3.49,1.60%,-4.79%,17.50%,6.35%,0.26%,1.91,4.77,16.47,-0.06%,4333
2206,"FBT",,,,,,,,,,114.57,93.74,2.80%,175119
2207,"FBZ",,,,,,,,,,1.96,19.30,0.00%,0
2208,"FC",324.39,16.86,12.08,2.10%,-17.29%,56.30%,4.49%,2.62%,9.06,34.87,19.59,1.82%,29008
2209,"FCA",,,,,,,,,,3.39,22.44,0.45%,250
2210,"FCAN",,,,,,,,,,33.39,36.58,0.25%,162458
2211,"FCAP",63.71,2.74,2.55,0.60%,-26.74%,1.20%,-2.95%,0.08%,1.41,1.49,23.23,-0.09%,102
2212,"FCB",886.66,40.45,30.12,0.60%,8.98%,19.80%,479.07%,0.03%,0.03,281.66,22.30,1.73%,52078
2213,"FCBC",281.52,18.40,15.45,0.10%,19.48%,43.50%,-0.40%,2.09%,9.41,34.30,15.21,-0.59%,27225
2214,"FCCO",71.53,6.66,5.96,2.40%,0.63%,33.10%,7.25%,0.04%,0.40,6.19,10.75,0.09%,131
2215,"FCCY",72.98,7.12,5.80,8.10%,0.52%,11.30%,1.26%,0.08%,0.81,6.00,10.07,-1.76%,673
2216,"FCE-A",3989.03,201.06,170.02,0.50%,-47.59%,1.80%,128.18%,4.46%,10.42,727.46,19.90,0.30%,1141248
2217,"FCEL",616.02,283.88,231.31,0.80%,10.83%,23.30%,9.96%,13.20%,4.61,6626.75,2.14,-1.38%,2859872
2218,"FCF",809.88,93.52,91.82,0.40%,8.40%,61.10%,3.53%,4.29%,9.99,394.72,8.66,0.00%,299510
2219,"FCFS",1589.76,28.47,26.47,2.50%,5.95%,86.00%,-5.00%,4.56%,7.26,166.25,56.09,0.45%,127632
2220,"FCG",,,,,,,,,,442.49,18.72,0.67%,750925
2221,"FCH",1139.74,124.29,110.64,0.70%,-17.06%,73.60%,1.62%,3.39%,6.41,584.87,9.43,2.84%,989342
2222,"FCHI",,,,,,,,,0.01,2.55,49.99,1.85%,17360
2223,"FCLF",68.91,7.01,5.70,0.90%,10.51%,5.20%,15.16%,0.14%,2.17,3.70,9.65,-1.83%,5683
2224,"FCN",1429.56,40.95,40.38,0.60%,82.41%,87.60%,-6.67%,6.20%,8.97,279.29,36.05,3.27%,416760
2225,"FCNCA",2064.67,9.60,5.66,10.00%,-21.53%,60.30%,4.14%,4.67%,6.98,37.83,218.80,1.73%,19103
2226,"FCO",,,,,,,,,0.46,27.27,11.03,0.55%,15542
2227,"FCOM",,,,,,,,,,18.83,26.69,0.00%,13800
2228,"FCS",1947.31,120.13,118.96,0.60%,9.25%,96.00%,0.10%,8.28%,4.03,2442.59,16.26,0.34%,1093176
2229,"FCSC",120.57,40.87,40.52,0.10%,,65.50%,-0.59%,4.35%,16.48,106.95,2.94,-0.34%,106722
2230,"FCT",,,,,,,,,0.43,78.68,13.69,0.07%,66097
2231,"FCTY",76.02,10.15,7.99,11.60%,10.10%,18.60%,4.43%,0.18%,3.01,4.76,7.45,-0.53%,60150
2232,"FCVA",57.55,12.76,6.50,1.20%,41.62%,16.00%,9.79%,0.09%,0.94,5.99,4.46,-1.11%,2183
2233,"FCX",34247.09,1039.05,1021.66,0.60%,-1.78%,73.50%,0.73%,2.14%,2.55,8573.51,33.25,0.88%,10348445
2234,"FCZA",75.69,7.70,6.93,1.40%,36.80%,6.00%,2.44%,0.82%,8.61,6.58,9.90,0.71%,6944
2235,"FDD",,,,,,,,,,156.65,13.69,-0.07%,106525
2236,"FDEF",255.99,9.46,9.14,3.40%,1.90%,59.00%,0.90%,2.06%,11.85,15.90,27.18,0.44%,29429
2237,"FDI",127.57,8.78,8.74,0.30%,8.22%,40.40%,6.84%,0.02%,0.12,15.66,14.56,0.21%,8895
2238,"FDIS",,,,,,,,,,68.96,27.28,0.92%,40238
2239,"FDL",,,,,,,,,,130.66,23.59,0.34%,132020
2240,"FDM",,,,,,,,,,10.67,30.41,0.13%,4430
2241,"FDML",2368.97,150.03,149.94,77.61%,0.00%,99.10%,0.26%,0.69%,6.33,163.16,15.92,0.82%,152472
2242,"FDN",,,,,,,,,,288.82,61.17,1.11%,169972
2243,"FDO",8898.36,113.95,104.13,16.20%,-3.27%,90.30%,-0.72%,7.02%,2.45,2985.33,78.11,0.03%,2725173
2244,"FDP",1785.11,55.49,43.54,0.10%,40.52%,64.70%,-2.40%,1.94%,4.78,177.13,32.28,0.34%,143928
2245,"FDS",5110.89,41.80,37.67,4.30%,23.08%,100.00%,-1.11%,13.53%,17.05,298.94,122.52,0.20%,189067
2246,"FDT",,,,,,,,,,14.79,50.87,0.32%,4209
2247,"FDTS",,,,,,,,,,2.75,36.56,0.25%,600
2248,"FDUS",238.12,13.78,13.48,0.20%,7.82%,26.40%,-19.67%,1.00%,1.25,107.97,17.31,0.17%,34347
2249,"FDX",44753.50,283.25,228.88,5.60%,0.77%,79.90%,-4.18%,1.70%,2.83,1378.14,159.31,0.83%,1496432
2250,"FE",14379.83,420.34,418.88,0.30%,-1.18%,72.70%,-1.04%,2.21%,3.05,3038.71,33.75,-1.34%,3114145
2251,"FEFN",,,,,,,,,0.05,1.61,28.75,0.00%,0
2252,"FEIC",3306.45,41.96,41.84,0.20%,10.54%,99.20%,0.98%,3.96%,6.31,262.70,79.38,0.73%,193467
2253,"FEIM",95.78,8.59,6.90,0.10%,-68.87%,55.00%,0.57%,0.09%,0.97,6.23,11.04,-0.99%,2301
2254,"FELE",1684.93,47.57,39.49,1.70%,-8.59%,78.30%,0.36%,3.68%,10.15,143.30,35.64,0.62%,113970
2255,"FELP",2324.13,129.55,17.54,72.60%,0.44%,6.10%,98.63%,0.07%,0.09,147.89,17.49,-2.51%,177066
2256,"FEM",,,,,,,,,,242.00,24.59,1.36%,65292
2257,"FEMS",,,,,,,,,,36.38,37.53,1.35%,38367
2258,"FEN",,,,,,,,,1.31,41.55,35.90,-0.36%,47448
2259,"FENG",713.95,75.55,24.87,3.56%,,24.60%,24.99%,5.51%,3.55,386.78,9.51,0.63%,325909
2260,"FENY",,,,,,,,,,103.21,26.84,0.04%,110343
2261,"FEO",,,,,,,,,0.34,13.71,18.25,0.11%,78593
2262,"FEP",,,,,,,,,,295.87,31.32,0.03%,190313
2263,"FES",87.38,21.79,13.98,32.30%,4.94%,40.50%,8.55%,0.36%,0.93,53.53,3.94,-1.75%,3852
2264,"FET",3016.34,93.85,86.16,1.70%,-95.56%,92.10%,-0.71%,1.70%,3.19,459.91,32.07,-0.22%,323469
2265,"FEU",,,,,,,,,,86.28,37.58,0.51%,69504
2266,"FEX",,,,,,,,,,177.99,44.17,0.71%,292102
2267,"FEYE",4865.87,148.94,127.04,2.80%,-88.98%,68.90%,5.26%,9.90%,1.80,7006.37,32.82,0.46%,5360147
2268,"FEZ",,,,,,,,,,1908.07,40.65,0.94%,1464159
2269,"FF",535.97,43.61,22.01,6.40%,13.64%,36.90%,1.66%,3.59%,4.09,193.52,12.75,3.74%,207939
2270,"FFA",,,,,,,,,0.68,39.50,14.47,0.49%,28579
2271,"FFBC",931.44,57.71,56.44,1.80%,1.47%,74.80%,-0.15%,2.92%,9.49,173.63,16.21,0.43%,154741
2272,"FFC",,,,,,,,,0.25,117.20,19.25,0.10%,68225
2273,"FFCO",49.65,2.32,2.17,0.50%,20.83%,32.10%,-9.59%,0.08%,0.29,5.58,21.65,1.17%,15352
2274,"FFG",1092.62,24.72,9.85,60.76%,-0.01%,28.10%,1.14%,3.16%,10.68,29.14,44.89,1.56%,19834
2275,"FFHL",14.51,13.07,4.33,65.46%,,2.20%,-4.01%,0.16%,0.25,26.78,1.14,2.70%,13108
2276,"FFIC",566.97,30.19,28.73,2.70%,-9.84%,82.20%,2.47%,2.68%,9.33,82.42,18.82,0.21%,37256
2277,"FFIN",1808.13,64.05,60.95,0.80%,-15.64%,61.80%,-1.35%,13.74%,50.73,165.10,28.43,0.71%,172508
2278,"FFIV",8928.12,74.08,73.78,0.30%,-15.89%,97.10%,-2.21%,8.04%,5.88,1009.07,122.08,1.29%,763534
2279,"FFKT",171.74,7.48,7.08,2.80%,3.97%,33.70%,-6.04%,0.64%,1.21,37.52,22.91,-0.22%,7764
2280,"FFKY",18.54,5.15,4.35,7.80%,22.96%,5.00%,-5.85%,0.10%,0.46,9.20,3.61,0.28%,7136
2281,"FFNM",15.55,2.88,2.28,7.90%,3.64%,21.50%,-0.96%,0.14%,0.44,7.37,5.42,0.37%,1700
2282,"FFNW",162.81,15.73,10.93,0.40%,-11.28%,38.60%,-2.80%,2.43%,6.41,41.37,10.69,3.29%,36643
2283,"FFR",,,,,,,,,,13.07,41.40,-0.70%,70413
2284,"FGB",,,,,,,,,1.15,63.53,8.07,-1.94%,110352
2285,"FGD",,,,,,,,,,110.01,27.14,0.31%,143450
2286,"FGM",,,,,,,,,,17.27,36.34,-0.14%,16547
2287,"FGP",2268.75,81.23,54.11,0.10%,5.18%,11.20%,17.74%,1.65%,5.81,153.87,27.86,-0.25%,78801
2288,"FHCO",104.51,28.87,19.17,10.50%,-5.93%,40.00%,-9.66%,5.02%,4.42,217.88,3.68,1.66%,139827
2289,"FHK",,,,,,,,,,11.92,39.49,1.39%,84934
2290,"FHLC",,,,,,,,,,121.68,31.09,1.67%,96079
2291,"FHN",2985.59,237.14,234.18,0.70%,2.22%,79.50%,-1.79%,5.46%,6.22,2055.68,12.56,-0.24%,1721394
2292,"FHY",,,,,,,,,0.42,30.95,15.41,-0.26%,28424
2293,"FI",2953.92,153.53,33.68,0.40%,478.70%,21.40%,-3.24%,9.60%,7.98,405.10,19.24,0.00%,175926
2294,"FIBK",1211.40,44.26,19.57,1.40%,4.03%,68.80%,0.35%,3.62%,6.26,113.29,27.42,0.18%,97282
2295,"FICO",1802.65,32.15,31.87,0.40%,4.05%,95.70%,-1.93%,3.40%,4.46,242.83,56.32,0.45%,129519
2296,"FIDU",,,,,,,,,,141.69,27.68,0.40%,62515
2297,"FIEU",,,,,,,,,,8.84,127.19,0.95%,17365
2298,"FIG",3034.64,434.14,163.93,0.90%,4.05%,64.00%,4.34%,1.85%,2.88,1052.79,6.85,-2.00%,1208554
2299,"FII",3176.37,104.90,94.31,1.60%,-8.25%,83.70%,-2.12%,10.62%,21.18,472.66,29.95,-1.09%,877960
2300,"FILL",,,,,,,,,,9.80,26.37,0.00%,800
2301,"FINF",,,,,,,,,,17.96,39.51,0.33%,22082
2302,"FINL",1403.11,47.79,46.76,0.30%,-15.85%,,-0.27%,6.38%,3.90,764.30,29.80,1.50%,998073
2303,"FINU",,,,,,,,,,4.95,73.25,1.26%,3296
2304,"FINZ",,,,,,,,,,0.33,28.78,0.00%,0
2305,"FIS",16240.40,285.42,283.06,0.20%,-16.65%,83.10%,-1.71%,0.71%,1.67,1209.68,57.63,1.28%,1182226
2306,"FISH",386.00,17.97,6.91,1.70%,117.45%,15.90%,12.17%,0.24%,0.39,41.33,21.33,-0.70%,25475
