"No.","Ticker","Company","Sector","Industry","Country","Market Cap","P/E","Price","Change","Volume"
936,"CBT","Cabot Corporation","Basic Materials","Specialty Chemicals","USA",3463.43,16.30,53.84,0.39%,204487
937,"CBU","Community Bank System Inc.","Financial","Regional - Midwest Banks","USA",1419.27,17.18,35.44,1.61%,122368
938,"CBZ","CBIZ, Inc.","Services","Business Services","USA",413.96,16.78,8.54,1.79%,275533
939,"CCA","MFS California Insured Municipal Fund","Financial","Closed-End Fund - Debt","USA",,,10.85,-1.00%,2330
940,"CCBG","Capital City Bank Group Inc.","Financial","Regional - Mid-Atlantic Banks","USA",237.84,24.78,13.89,1.91%,9920
941,"CCC","Calgon Carbon Corporation","Industrial Goods","Pollution & Treatment Controls","USA",1121.13,23.94,21.49,1.99%,138355
942,"CCCL","China Ceramics Co., Ltd.","Industrial Goods","General Building Materials","China",23.49,6.76,1.10,-4.35%,166835
943,"CCCR","China Commercial Credit, Inc.","Financial","Foreign Regional Banks","China",40.21,4.43,3.22,-1.83%,14960
944,"CCE","Coca-Cola Enterprises Inc.","Consumer Goods","Beverages - Soft Drinks","USA",11658.24,16.90,47.84,0.76%,1376996
945,"CCF","Chase Corporation","Industrial Goods","Industrial Equipment & Components","USA",314.89,12.59,36.02,4.44%,10682
946,"CCG","Campus Crest Communities, Inc.","Financial","REIT - Diversified","USA",526.42,,8.25,1.60%,388039
947,"CCI","Crown Castle International Corp.","Technology","Diversified Communication Services","USA",26194.66,201.18,78.53,0.09%,1777705
948,"CCIH","ChinaCache International Holdings Ltd.","Technology","Internet Information Providers","China",355.57,,14.62,4.35%,251113
949,"CCJ","Cameco Corporation","Basic Materials","Industrial Metals & Minerals","Canada",8138.68,21.87,20.71,0.73%,1317936
950,"CCK","Crown Holdings Inc.","Consumer Goods","Packaging & Containers","USA",6451.44,23.00,47.06,1.31%,675362
951,"CCL","Carnival Corporation","Services","Resorts & Casinos","USA",28994.51,26.67,37.86,1.39%,1487723
952,"CCM","Concord Medical Services Holdings Limited","Healthcare","Hospitals","China",131.46,23.97,7.74,-2.15%,35270
953,"CCMP","Cabot Microelectronics Corporation","Technology","Semiconductor - Integrated Circuits","USA",998.76,20.19,42.66,1.57%,122526
954,"CCNE","CNB Financial Corp.","Financial","Regional - Northeast Banks","USA",244.43,12.33,17.19,1.06%,49909
955,"CCO","Clear Channel Outdoor Holdings Inc.","Services","Marketing Services","USA",2542.51,,7.14,0.99%,81298
956,"CCOI","Cogent Communications Holdings, Inc.","Technology","Diversified Communication Services","USA",1513.46,27.22,33.38,2.20%,339541
957,"CCRN","Cross Country Healthcare, Inc.","Services","Staffing & Outsourcing Services","USA",250.00,,8.02,0.25%,93894
958,"CCS","Century Communities, Inc.","Financial","Real Estate Development","USA",346.16,12.17,21.03,7.35%,47108
959,"CCSC","Country Style Cooking Restaurant Chain Co., Ltd.","Services","Restaurants","China",198.08,24.77,7.15,-3.77%,15046
960,"CCU","Compania Cervecerias Unidas S.A.","Consumer Goods","Beverages - Brewers","Chile",4090.37,17.03,22.10,0.59%,49767
961,"CCUR","Concurrent Computer Corporation","Technology","Computer Based Systems","USA",66.93,12.45,7.23,0.14%,70143
962,"CCX","WisdomTree Commodity Currency Strat","Financial","Exchange Traded Fund","USA",,,20.18,0.05%,1525
963,"CCXE","WisdomTree Commodity Country Equity ETF","Financial","Exchange Traded Fund","USA",,,31.65,0.16%,82
964,"CCXI","ChemoCentryx, Inc.","Healthcare","Biotechnology","USA",220.60,,5.21,2.36%,49520
965,"CDE","Coeur Mining, Inc.","Basic Materials","Silver","USA",823.62,,8.28,4.02%,1549454
966,"CDI","CDI Corp.","Services","Staffing & Outsourcing Services","USA",287.87,21.59,15.07,2.66%,37252
967,"CDNS","Cadence Design Systems Inc.","Technology","Application Software","USA",4921.98,38.57,17.24,1.56%,1452502
968,"CDR","Cedar Realty Trust, Inc.","Financial","REIT - Retail","USA",502.98,,6.46,1.73%,193230
969,"CDTI","Clean Diesel Technologies Inc.","Industrial Goods","Pollution & Treatment Controls","USA",28.79,,2.28,-1.72%,93582
970,"CDW","CDW Corporation","Technology","Information Technology Services","USA",5519.89,28.63,32.69,1.93%,575163
971,"CDXS","Codexis, Inc.","Healthcare","Biotechnology","USA",92.39,,2.45,3.81%,157831
972,"CDZI","Cadiz Inc.","Utilities","Water Utilities","USA",162.93,,10.40,3.28%,28250
973,"CE","Celanese Corporation","Basic Materials","Chemicals - Major Diversified","USA",9217.19,7.29,60.23,1.45%,573286
974,"CEA","China Eastern Airlines Corp. Ltd.","Services","Major Airlines","China",4282.28,11.28,17.01,0.53%,11097
975,"CEB","Corporate Executive Board Co.","Services","Management Services","USA",2193.12,270.92,65.97,1.46%,160620
976,"CECE","CECO Environmental Corp.","Industrial Goods","Pollution & Treatment Controls","USA",361.34,45.16,14.02,0.14%,44404
977,"CECO","Career Education Corp.","Services","Education & Training Services","USA",350.42,,5.60,7.49%,804261
978,"CEE","Central Europe & Russia Fund Inc.","Financial","Closed-End Fund - Foreign","USA",,,27.11,0.89%,40091
979,"CEF","Central Fund of Canada Limited","Financial","Asset Management","Canada",3531.95,,13.90,-0.22%,398175
980,"CEL","Cellcom Israel Ltd.","Technology","Telecom Services - Domestic","Israel",1221.80,12.24,11.90,-2.78%,67430
981,"CELG","Celgene Corporation","Healthcare","Biotechnology","USA",71644.09,51.80,91.31,1.90%,5311861
982,"CELP","Cypress Energy Partners, L.P.","Basic Materials","Oil & Gas Equipment & Services","USA",289.01,27.14,24.52,0.37%,19425
983,"CEMI","Chembio Diagnostics, Inc.","Healthcare","Diagnostic Substances","USA",33.79,352.00,3.51,-0.43%,170661
984,"CEMP","Cempra, Inc.","Healthcare","Biotechnology","USA",314.78,,9.63,1.69%,171775
985,"CENT","Central Garden & Pet Company","Consumer Goods","Food - Major Diversified","USA",431.53,,8.65,2.61%,30023
986,"CENX","Century Aluminum Co.","Basic Materials","Aluminum","USA",1877.44,,21.60,2.18%,671751
987,"CEO","CNOOC Ltd.","Basic Materials","Oil & Gas Drilling & Exploration","Hong Kong",84748.79,9.21,198.80,5.28%,327804
988,"CEP","Constellation Energy Partners LLC","Basic Materials","Oil & Gas Drilling & Exploration","USA",86.19,,3.05,1.67%,555427
989,"CEQP","Crestwood Equity Partners LP","Basic Materials","Oil & Gas Pipelines","USA",2262.49,63.84,12.23,0.82%,432865
990,"CERE","Ceres, Inc.","Basic Materials","Agricultural Chemicals","USA",27.90,,0.57,-2.50%,115308
991,"CERN","Cerner Corporation","Technology","Healthcare Information Services","USA",18924.87,45.86,55.92,0.77%,1390723
992,"CERS","Cerus Corporation","Healthcare","Biotechnology","USA",277.69,,3.82,1.87%,877585
993,"CERU","Cerulean Pharma Inc.","Healthcare","Biotechnology","USA",101.40,,5.15,2.18%,42172
994,"CET","Central Securities Corp.","Financial","Asset Management","USA",563.93,4.00,23.41,0.13%,5585
995,"CETV","Central European Media Enterprises Ltd.","Services","Broadcasting - TV","Bermuda",325.39,,2.50,0.40%,265486
996,"CEV","Eaton Vance California Municipal Income Trust","Financial","Closed-End Fund - Debt","USA",,,12.32,-0.56%,15627
997,"CEVA","CEVA Inc.","Technology","Semiconductor - Specialized","USA",306.23,106.86,15.06,0.67%,56826
998,"CEW","WisdomTree Emerging Currency Strategy","Financial","Exchange Traded Fund","USA",,,20.52,0.15%,7464
999,"CF","CF Industries Holdings, Inc.","Basic Materials","Agricultural Chemicals","USA",12537.20,8.12,256.94,1.79%,642157
1000,"CFBK","Central Federal Corp.","Financial","Savings & Loans","USA",23.10,,1.44,-1.37%,114118
1001,"CFFI","C&F Financial Corp.","Financial","Regional - Mid-Atlantic Banks","USA",113.72,9.04,33.35,0.00%,4714
1002,"CFFN","Capitol Federal Financial, Inc.","Financial","Savings & Loans","USA",1704.36,23.08,12.15,1.25%,413821
1003,"CFI","Culp, Inc.","Industrial Goods","Textile Industrial","USA",211.31,12.23,17.77,3.01%,22150
1004,"CFN","CareFusion Corporation","Healthcare","Medical Instruments & Supplies","USA",8919.75,24.56,44.65,1.55%,1452503
1005,"CFNB","California First National Bancorp","Financial","Regional - Pacific Banks","USA",150.31,21.13,14.37,0.00%,1043
1006,"CFNL","Cardinal Financial Corp.","Financial","Regional - Southeast Banks","USA",559.97,26.53,17.92,2.34%,80216
1007,"CFP","Cornerstone Progressive Return ","Financial","Closed-End Fund - Equity","USA",179.42,16.32,4.57,0.00%,349434
1008,"CFR","Cullen/Frost Bankers, Inc.","Financial","Regional - Southwest  Banks","USA",4816.58,19.51,77.62,1.48%,143437
1009,"CFX","Colfax Corporation","Industrial Goods","Diversified Machinery","USA",7909.93,25.28,65.32,2.13%,452288
1010,"CG","The Carlyle Group LP","Financial","Asset Management","USA",10337.63,14.86,33.05,1.57%,562765
1011,"CGA","China Green Agriculture, Inc.","Basic Materials","Agricultural Chemicals","China",72.89,1.91,2.30,0.22%,334691
1012,"CGEN","Compugen Ltd.","Healthcare","Biotechnology","Israel",428.80,,8.78,0.23%,78328
1013,"CGG","CGG SA","Basic Materials","Oil & Gas Equipment & Services","France",1561.77,,9.02,0.78%,7991
1014,"CGI","Celadon Group Inc.","Services","Trucking","USA",495.94,16.39,21.50,1.70%,188960
1015,"CGNX","Cognex Corporation","Technology","Scientific & Technical Instruments","USA",3619.66,43.02,42.94,2.90%,422796
1016,"CGO","Calamos Global Total Return Fund","Financial","Closed-End Fund - Equity","USA",,,14.28,-0.07%,26595
1017,"CGW","Guggenheim S&P Global Water ETF","Financial","Exchange Traded Fund","USA",,,28.98,0.94%,68150
1018,"CH","Aberdeen Chile Fund, Inc.","Financial","Closed-End Fund - Foreign","United Kingdom",90.52,,9.60,-0.41%,10862
1019,"CHA","China Telecom Corp. Ltd.","Technology","Telecom Services - Foreign","China",43683.78,15.19,55.36,3.23%,45671
1020,"CHCI","Comstock Holding Companies, Inc.","Industrial Goods","Residential Construction","USA",26.49,,1.20,-2.44%,18109
1021,"CHCO","City Holding Co.","Financial","Regional - Mid-Atlantic Banks","USA",642.17,12.26,42.10,1.62%,45790
1022,"CHD","Church & Dwight Co. Inc.","Consumer Goods","Cleaning Products","USA",8993.98,24.12,67.74,0.67%,382293
1023,"CHDN","Churchill Downs Inc.","Services","Gaming Activities","USA",1590.52,27.35,92.77,1.26%,47786
1024,"CHDX","Chindex International Inc.","Services","Medical Equipment Wholesale","USA",434.59,,23.86,0.25%,21206
1025,"CHE","Chemed Corp.","Healthcare","Home Health Care","USA",1765.14,21.68,102.73,0.63%,181109
1026,"CHEF","The Chefs' Warehouse, Inc.","Services","Food Wholesale","USA",434.46,25.49,17.84,2.94%,103070
1027,"CHEP","QuantShares US Market Neutral Value ETF","Financial","Exchange Traded Fund","USA",,,28.10,-0.71%,2626
1028,"CHEV","Cheviot Financial Corp.","Financial","Money Center Banks","USA",85.22,57.73,12.65,-0.39%,4814
1029,"CHFC","Chemical Financial Corporation","Financial","Regional - Midwest Banks","USA",908.76,13.80,28.14,1.44%,81538
1030,"CHFN","Charter Financial Corporation","Financial","Regional - Mid-Atlantic Banks","USA",213.76,39.54,11.03,-0.36%,59338
1031,"CHGG","Chegg, Inc.","Services","Education & Training Services","USA",600.89,,7.33,2.09%,692147
1032,"CHH","Choice Hotels International Inc.","Services","Lodging","USA",2936.69,23.60,50.98,1.43%,111538
1033,"CHI","Calamos Convertible Opportunities & Income Fund","Financial","Closed-End Fund - Debt","USA",,,13.76,0.22%,132384
1034,"CHIE","Global X China Energy ETF","Financial","Exchange Traded Fund","USA",,,16.29,0.93%,1895
1035,"CHII","Global X China Industrials ETF","Financial","Exchange Traded Fund","USA",,,12.99,0.31%,2907
1036,"CHIM","Global X China Materials ETF","Financial","Exchange Traded Fund","USA",,,16.22,-0.06%,3734
1037,"CHIQ","Global X China Consumer ETF","Financial","Exchange Traded Fund","USA",,,14.99,0.40%,27543
1038,"CHIX","Global X China Financials ETF","Financial","Exchange Traded Fund","USA",,,13.80,0.00%,103215
1039,"CHK","Chesapeake Energy Corporation","Basic Materials","Independent Oil & Gas","USA",17010.68,34.07,25.46,-0.35%,5808050
1040,"CHKE","Cherokee Inc.","Services","Apparel Stores","USA",154.07,19.28,18.43,0.60%,10327
1041,"CHKP","Check Point Software Technologies Ltd.","Technology","Security Software & Services","Israel",12790.56,19.72,67.37,0.49%,436818
1042,"CHKR","Chesapeake Granite Wash Trust","Basic Materials","Oil & Gas Pipelines","USA",503.96,5.31,10.60,-1.67%,321911
1043,"CHL","China Mobile Limited","Technology","Wireless Communications","Hong Kong",245422.09,12.29,61.93,3.44%,2226327
1044,"CHLC","Market Vectors Renminbi Bond ETF","Financial","Exchange Traded Fund","USA",,,,,0
1045,"CHLN","China Housing and Land Development, Inc.","Financial","Real Estate Development","China",55.79,7.04,1.59,-1.85%,22402
1046,"CHMG","Chemung Financial Corporation","Financial","Regional - Pacific Banks","USA",125.94,16.62,27.37,0.40%,1141
1047,"CHMI","Cherry Hill Mortgage Investment Corporation","Financial","REIT - Residential","USA",145.92,,19.57,0.72%,38945
1048,"CHMT","Chemtura Corporation","Basic Materials","Specialty Chemicals","USA",2212.63,101.79,24.90,1.92%,530613
1049,"CHN","China Fund, Inc.","Financial","Closed-End Fund - Foreign","USA",349.19,10.50,22.26,-0.04%,14406
1050,"CHNA","PowerShares China A-Share ETF","Financial","Exchange Traded Fund","USA",,,24.68,0.00%,0
1051,"CHNR","China Natural Resources Inc.","Basic Materials","Industrial Metals & Minerals","Hong Kong",89.29,,3.58,0.00%,1881
1052,"CHOC","iPath Pure Beta Cocoa ETN","Financial","Exchange Traded Fund","USA",,,47.37,0.62%,3503
1053,"CHOP","China Gerui Advanced Materials Group Ltd.","Basic Materials","Steel & Iron","China",34.50,,0.56,-2.71%,62310
1054,"CHRM","Charm Communications Inc.","Services","Advertising Agencies","China",185.19,,4.56,0.44%,214312
1055,"CHRW","CH Robinson Worldwide Inc.","Services","Air Delivery & Freight Services","USA",9884.74,24.60,68.15,1.46%,1079708
1056,"CHS","Chico's FAS Inc.","Services","Apparel Stores","USA",2280.21,41.33,15.19,2.08%,1603661
1057,"CHSCP","CHS, Inc.","Consumer Goods","Farm Products","USA",386.63,,31.80,0.92%,16830
1058,"CHSP","Chesapeake Lodging Trust","Financial","REIT - Hotel/Motel","USA",1495.49,32.84,30.20,1.07%,277481
1059,"CHT","Chunghwa Telecom Co., Ltd.","Technology","Telecom Services - Domestic","Taiwan",23833.20,16.74,30.75,0.39%,79370
1060,"CHTR","Charter Communications, Inc.","Services","CATV Systems","USA",16905.47,,157.41,1.16%,1120055
1061,"CHU","China Unicom","Technology","Wireless Communications","Hong Kong",39849.07,20.36,17.21,4.37%,484543
1062,"CHUY","Chuy's Holdings, Inc.","Services","Restaurants","USA",460.81,41.22,28.69,2.35%,64315
1063,"CHW","Calamos Global Dynamic Income Fund","Financial","Closed-End Fund - Equity","USA",,,9.53,0.53%,191690
1064,"CHXF","WisdomTree China Dividend ex-Financials","Financial","Exchange Traded Fund","USA",,,56.87,1.12%,2809
1065,"CHXX","EGShares China Infrastructure","Financial","Exchange Traded Fund","USA",,,18.99,0.80%,353
1066,"CHY","Calamos Convertible & High Income Fund","Financial","Closed-End Fund - Debt","USA",1049.78,8.27,14.55,0.00%,227515
1067,"CHYR","ChyronHego Corp.","Technology","Application Software","USA",90.31,,2.69,9.35%,143233
1068,"CI","Cigna Corp.","Healthcare","Health Care Plans","USA",24419.18,12.70,93.15,0.64%,566427
1069,"CIA","Citizens Inc.","Financial","Life Insurance","USA",349.63,69.80,7.18,2.87%,61142
1070,"CIB","Bancolombia S.A.","Financial","Foreign Regional Banks","Colombia",14730.95,27.54,65.88,1.35%,239493
1071,"CIDM","Cinedigm Corp.","Services","Entertainment - Diversified","USA",166.59,,2.06,-5.07%,498346
1072,"CIE","Cobalt International Energy, Inc.","Basic Materials","Independent Oil & Gas","USA",6027.06,,14.71,0.68%,2347240
1073,"CIEN","Ciena Corporation","Technology","Communication Equipment","USA",1987.39,,19.34,2.76%,2858179
1074,"CIF","MFS Intermediate High Income Fund","Financial","Closed-End Fund - Debt","USA",,,2.87,0.70%,50766
1075,"CIFC","CIFC Corp.","Financial","Asset Management","USA",222.58,10.06,9.05,2.26%,8274
1076,"CIG","Cia Energetica de Minas Gerais","Utilities","Electric Utilities","Brazil",10883.81,7.44,8.60,-0.35%,3434782
1077,"CII","BlackRock Enhanced Capital and Income Fund, Inc.","Financial","Closed-End Fund - Equity","USA",,,14.95,0.95%,84533
1078,"CIK","Credit Suisse Asset Management Income Fund Inc.","Financial","Asset Management","USA",189.11,10.97,3.60,-0.55%,132239
1079,"CIM","Chimera Investment Corporation","Financial","Mortgage Investment","USA",3339.41,8.78,3.25,0.00%,3502910
1080,"CIMT","Cimatron Ltd.","Technology","Technical & System Software","Israel",71.62,13.85,6.76,1.65%,114738
1081,"CINF","Cincinnati Financial Corp.","Financial","Property & Casualty Insurance","USA",7829.02,18.47,47.92,0.17%,449975
1082,"CIO","City Office Reit, Inc.","Financial","REIT - Office","Canada",123.86,,12.52,-0.63%,13055
1083,"CIR","CIRCOR International, Inc.","Industrial Goods","Industrial Equipment & Components","USA",1233.01,23.26,70.94,1.66%,51332
1084,"CISAA","CIS Acquisition Ltd.","Conglomerates","Conglomerates","Russia",16.89,,10.25,-0.48%,6997
1085,"CISG","Cninsure Inc.","Financial","Insurance Brokers","China",319.87,17.30,7.13,11.41%,73099
1086,"CIT","CIT Group Inc.","Financial","Credit Services","USA",8978.03,14.93,48.60,0.50%,875176
1087,"CIU","iShares Intermediate Credit Bd","Financial","Exchange Traded Fund","USA",,,110.18,-0.21%,333828
1088,"CIX","CompX International Inc.","Services","Security & Protection Services","USA",127.10,15.77,10.37,1.17%,776
1089,"CIZN","Citizens Holding Company","Financial","Regional - Northeast Banks","USA",89.89,11.88,18.41,-0.05%,4145
1090,"CJES","C&J Energy Services, Inc.","Basic Materials","Oil & Gas Equipment & Services","USA",1592.42,37.36,28.72,-0.17%,888834
1091,"CJJD","China Jo-Jo Drugstores, Inc.","Services","Drug Stores","China",21.97,,1.40,-4.11%,21025
1092,"CKEC","Carmike Cinemas Inc.","Services","Movie Production, Theaters","USA",787.97,77.73,34.94,2.16%,209548
1093,"CKH","Seacor Holdings Inc.","Basic Materials","Oil & Gas Equipment & Services","USA",1607.40,25.99,81.38,0.35%,123151
1094,"CKP","Checkpoint Systems Inc.","Services","Security & Protection Services","USA",565.73,48.46,13.88,2.28%,81440
1095,"CKSW","ClickSoftware Technologies Ltd.","Technology","Internet Software & Services","Israel",264.68,,8.03,-0.12%,79284
1096,"CKX","CKX Lands Inc.","Financial","Property Management","USA",31.04,30.19,15.77,-1.44%,855
1097,"CL","Colgate-Palmolive Co.","Consumer Goods","Personal Products","USA",58570.57,26.83,64.62,0.76%,3789588
1098,"CLB","Core Laboratories NV","Basic Materials","Oil & Gas Equipment & Services","Netherlands",6460.44,26.25,145.45,0.01%,353101
1099,"CLBH","Carolina Bank Holdings Inc.","Financial","Regional - Mid-Atlantic Banks","USA",34.61,21.93,10.09,0.00%,0
1100,"CLC","CLARCOR Inc.","Industrial Goods","Pollution & Treatment Controls","USA",3048.29,25.49,61.76,2.23%,177128
1101,"CLCT","Collectors Universe Inc.","Services","Business Services","USA",180.11,23.83,20.76,1.32%,54445
1102,"CLD","Cloud Peak Energy Inc.","Basic Materials","Industrial Metals & Minerals","USA",943.81,67.35,15.53,0.26%,579183
1103,"CLDN","Celladon Corporation","Healthcare","Biotechnology","USA",237.35,,11.72,11.30%,415788
1104,"CLDT","Chatham Lodging Trust","Financial","REIT - Hotel/Motel","USA",621.47,9.36,23.30,0.78%,88129
1105,"CLDX","Celldex Therapeutics, Inc.","Healthcare","Biotechnology","USA",1344.58,,15.30,1.73%,1788231
1106,"CLF","Cliffs Natural Resources Inc.","Basic Materials","Industrial Metals & Minerals","USA",2568.83,88.26,16.84,0.42%,2906672
1107,"CLFD","Clearfield, Inc.","Technology","Communication Equipment","USA",174.85,25.51,13.60,4.53%,86139
1108,"CLGX","CoreLogic, Inc.","Technology","Processing Systems & Products","USA",2468.07,35.63,27.38,1.11%,220131
1109,"CLH","Clean Harbors, Inc.","Industrial Goods","Waste Management","USA",3537.74,35.57,59.69,2.31%,252297
1110,"CLI","Mack-Cali Realty Corp.","Financial","REIT - Office","USA",1881.25,,21.51,1.75%,490564
1111,"CLIR","Clearsign Combustion Corp.","Industrial Goods","Pollution & Treatment Controls","USA",76.02,,7.87,0.00%,35599
1112,"CLM","Cornerstone Strategic Value Fund Inc.","Financial","Asset Management","USA",,,6.07,-0.16%,198667
1113,"CLMS","Calamos Asset Management Inc.","Financial","Asset Management","USA",257.86,13.22,12.74,1.43%,138180
1114,"CLMT","Calumet Specialty Products Partners LP","Basic Materials","Oil & Gas Refining & Marketing","USA",2079.60,,29.63,-1.23%,342803
1115,"CLNE","Clean Energy Fuels Corp.","Utilities","Gas Utilities","USA",851.16,,9.62,1.58%,578782
1116,"CLNT","Cleantech Solutions International, Inc.","Industrial Goods","Diversified Machinery","China",19.29,1.87,5.04,0.60%,18771
1117,"CLNY","Colony Financial, Inc.","Financial","REIT - Diversified","USA",2448.69,20.31,22.26,-0.36%,1007494
1118,"CLR","Continental Resources, Inc.","Basic Materials","Independent Oil & Gas","USA",26892.90,42.38,145.83,0.92%,695630
1119,"CLRO","ClearOne, Inc.","Technology","Communication Equipment","USA",87.13,17.85,9.54,0.85%,26892
1120,"CLRX","CollabRx, Inc.","Technology","Application Software","USA",4.09,,1.44,2.86%,4263
1121,"CLS","Celestica Inc.","Technology","Printed Circuit Boards","Canada",1732.68,12.48,10.88,1.40%,188069
1122,"CLSN","Celsion Corp.","Healthcare","Biotechnology","USA",62.31,,3.13,0.32%,121386
1123,"CLTX","Celsus Therapeutics Plc","Healthcare","Biotechnology","United Kingdom",31.14,,5.60,0.00%,0
1124,"CLUB","Town Sports International Holdings Inc.","Services","Sporting Activities","USA",100.60,,4.17,0.72%,171065
1125,"CLVS","Clovis Oncology, Inc.","Healthcare","Biotechnology","USA",1501.71,,44.01,-0.47%,340587
1126,"CLW","Clearwater Paper Corporation","Consumer Goods","Paper & Paper Products","USA",1354.61,12.71,69.56,1.73%,92597
1127,"CLWT","Euro Tech Holdings Company Limited","Industrial Goods","Pollution & Treatment Controls","Hong Kong",8.69,,4.19,-0.24%,4902
1128,"CLX","The Clorox Company","Consumer Goods","Housewares & Accessories","USA",11372.50,20.38,88.93,0.55%,585904
1129,"CLY","iShares 10+ Year Credit Bond","Financial","Exchange Traded Fund","USA",,,60.70,-0.62%,98963
1130,"CM","Canadian Imperial Bank of Commerce","Financial","Money Center Banks","Canada",36946.68,13.02,93.49,0.46%,108175
1131,"CMA","Comerica Incorporated","Financial","Money Center Banks","USA",8829.93,16.72,49.64,1.66%,708558
1132,"CMBS","iShares CMBS","Financial","Exchange Traded Fund","USA",,,51.68,-0.15%,5533
1133,"CMC","Commercial Metals Company","Basic Materials","Steel & Iron","USA",2006.64,29.36,17.38,2.06%,627504
1134,"CMCM","Cheetah Mobile Inc.","Technology","Application Software","China",3975.45,405.57,26.90,-5.25%,1516373
1135,"CMCO","Columbus McKinnon Corporation","Industrial Goods","Farm & Construction Machinery","USA",489.13,16.25,25.19,2.69%,29562
1136,"CMCSA","Comcast Corporation","Services","Entertainment - Diversified","USA",141283.02,19.24,54.73,0.18%,7442076
1137,"CMCT","CIM Commercial Trust Corporation","Financial","REIT - Industrial","USA",1899.88,36.06,19.53,0.31%,13599
1138,"CMD","ProShares UltraShort Bloomberg Commodity","Financial","Exchange Traded Fund","USA",,,62.00,3.33%,1399
1139,"CMDT","iShares Commodity Optimized Trust","Financial","Exchange Traded Fund","USA",,,50.47,-0.49%,3034
1140,"CME","CME Group Inc.","Financial","Investment Brokerage - National","USA",24650.43,25.65,73.81,0.61%,1083214
1141,"CMF","iShares Cali AMT-Free Muni Bond","Financial","Exchange Traded Fund","USA",,,116.53,-0.38%,16929
1142,"CMG","Chipotle Mexican Grill, Inc.","Services","Restaurants","USA",21037.14,59.80,684.83,0.98%,200943
1143,"CMGE","China Mobile Games and Entertainment Group Limited","Technology","Multimedia & Graphics Software","China",467.94,29.14,15.19,2.22%,900909
1144,"CMI","Cummins Inc.","Industrial Goods","Diversified Machinery","USA",25918.43,16.60,142.17,0.88%,2507155
1145,"CMK","MFS Intermarket Income Trust I ","Financial","Closed-End Fund - Debt","USA",,,8.45,0.00%,44864
1146,"CMLP","Crestwood Midstream Partners LP","Basic Materials","Oil & Gas Pipelines","USA",4042.00,,21.44,-0.28%,254126
1147,"CMLS","Cumulus Media Inc.","Services","Broadcasting - Radio","USA",1081.31,24.53,4.74,1.72%,2634519
1148,"CMN","Cantel Medical Corp.","Healthcare","Medical Instruments & Supplies","USA",1399.06,33.15,34.85,3.08%,71550
1149,"CMO","Capstead Mortgage Corp.","Financial","REIT - Diversified","USA",1250.19,10.12,13.08,0.23%,868026
1150,"CMP","Compass Minerals International Inc.","Basic Materials","Industrial Metals & Minerals","USA",2929.32,23.84,88.37,1.27%,146329
1151,"CMRE","Costamare Inc.","Services","Shipping","Greece",1754.81,20.05,23.65,0.81%,54245
1152,"CMRX","Chimerix, Inc.","Healthcare","Biotechnology","USA",891.04,,25.20,0.88%,135525
1153,"CMS","CMS Energy Corp.","Utilities","Electric Utilities","USA",8174.14,15.67,29.51,-0.34%,1130881
1154,"CMSB","CMS Bancorp, Inc.","Financial","Savings & Loans","USA",22.10,36.00,11.84,-0.34%,8090
1155,"CMT","Core Molding Technologies Inc.","Consumer Goods","Rubber & Plastics","USA",111.68,14.86,14.68,0.82%,15864
1156,"CMTL","Comtech Telecommunications Corp.","Technology","Communication Equipment","USA",563.94,29.32,35.33,0.43%,88294
1157,"CMU","MFS High Yield Municipal Trust","Financial","Closed-End Fund - Debt","USA",,,4.35,-0.23%,35065
1158,"CN","Deutsche X-trackers Hrvst MSCI AllCHN Eq","Financial","Exchange Traded Fund","USA",,,29.31,0.79%,799
1159,"CNA","CNA Financial Corporation","Financial","Property & Casualty Insurance","USA",10244.60,10.54,38.12,0.45%,108957
1160,"CNAT","Conatus Pharmaceuticals Inc.","Healthcare","Biotechnology","USA",109.62,4.24,6.68,-4.57%,544114
1161,"CNBKA","Century Bancorp Inc.","Financial","Regional - Northeast Banks","USA",127.59,12.69,35.98,1.24%,7794
1162,"CNC","Centene Corp.","Healthcare","Health Care Plans","USA",4316.76,23.77,74.29,0.81%,249359
1163,"CNCE","Concert Pharmaceuticals, Inc.","Healthcare","Biotechnology","USA",173.98,,9.79,1.35%,166563
1164,"CNCO","Cencosud S.A.","Services","Specialty Retail, Other","Chile",8693.63,19.62,9.25,0.33%,18683
1165,"CNDA","IQ Canada Small Cap ETF","Financial","Exchange Traded Fund","USA",,,24.81,0.08%,1061
1166,"CNDO","Coronado Biosciences, Inc.","Healthcare","Biotechnology","USA",77.51,,1.82,4.00%,305471
1167,"CNET","ChinaNet Online Holdings, Inc.","Services","Advertising Agencies","China",22.20,,1.06,7.07%,153420
1168,"CNHI","CNH Industrial N.V.","Industrial Goods","Farm & Construction Machinery","United Kingdom",11542.50,10.43,8.76,2.46%,645822
1169,"CNI","Canadian National Railway Company","Services","Railroads","Canada",55713.30,21.97,68.64,0.78%,527282
1170,"CNIT","China Information Technology, Inc.","Technology","Application Software","China",148.32,,5.17,2.38%,55331
1171,"CNK","Cinemark Holdings Inc.","Services","Movie Production, Theaters","USA",4153.63,20.51,36.37,1.31%,371778
1172,"CNL","Cleco Corporation","Utilities","Electric Utilities","USA",3283.46,21.41,54.43,0.09%,257976
1173,"CNMD","CONMED Corporation","Healthcare","Medical Appliances & Equipment","USA",1024.43,29.98,37.52,0.13%,97665
