"No.","Ticker","Company","Sector","Industry","Country","Market Cap","P/E","Price","Change","Volume"
1947,"EQT","EQT Corporation","Basic Materials","Independent Oil & Gas","USA",14398.56,35.20,96.77,1.82%,794799
1948,"EQY","Equity One Inc.","Financial","REIT - Retail","USA",2807.85,71.00,23.34,-0.38%,255824
1949,"ERA","Era Group Inc.","Services","Air Services, Other","USA",524.98,31.86,25.80,-0.04%,60182
1950,"ERB","ERBA Diagnostics, Inc.","Healthcare","Medical Instruments & Supplies","USA",131.61,100.00,3.18,6.00%,141545
1951,"ERC","Wells Fargo Advantage Multi-Sec","Financial","Closed-End Fund - Debt","USA",,,14.50,0.14%,88175
1952,"ERF","Enerplus Corporation","Basic Materials","Oil & Gas Drilling & Exploration","Canada",4484.82,60.81,21.96,0.32%,415028
1953,"ERH","Wells Fargo Advantage Utilities","Financial","Closed-End Fund - Equity","USA",,,12.67,0.08%,21150
1954,"ERIC","Ericsson","Technology","Communication Equipment","Sweden",41312.88,21.55,12.54,0.32%,755213
1955,"ERIE","Erie Indemnity Company","Financial","Insurance Brokers","USA",3517.83,22.60,75.89,-0.35%,23873
1956,"ERII","Energy Recovery, Inc.","Industrial Goods","Pollution & Treatment Controls","USA",237.21,,4.62,1.32%,125638
1957,"ERJ","Embraer SA","Industrial Goods","Aerospace/Defense Products & Services","Brazil",7345.86,17.09,39.44,0.33%,370877
1958,"ERO","iPath EUR/USD Exchange Rate ETN","Financial","Exchange Traded Fund","USA",,,50.52,0.06%,300
1959,"EROC","Eagle Rock Energy Partners, L.P.","Basic Materials","Oil & Gas Refining & Marketing","USA",663.42,,4.11,-0.96%,820218
1960,"EROS","Eros International Plc","Services","Movie Production, Theaters","United Kingdom",907.83,8.28,16.19,-0.18%,113865
1961,"ERS","Empire Resources Inc.","Services","Basic Materials Wholesale","USA",49.07,12.86,5.70,0.71%,64962
1962,"ERUS","iShares MSCI Russia Capped","Financial","Exchange Traded Fund","USA",,,19.49,1.78%,208525
1963,"ERX","Direxion Daily Energy Bull 3X ETF","Financial","Exchange Traded Fund","USA",,,120.11,2.76%,207901
1964,"ERY","Direxion Daily Energy Bear 3X ETF","Financial","Exchange Traded Fund","USA",,,13.31,-2.78%,313393
1965,"ESBA","Empire State Realty OP, L.P.","Financial","REIT - Office","USA",,19.82,16.23,-0.12%,33699
1966,"ESBF","ESB Financial Corp.","Financial","Savings & Loans","USA",225.91,13.39,12.64,-0.63%,5192
1967,"ESBK","Elmira Savings Bank","Financial","Regional - Northeast Banks","USA",56.47,16.58,22.05,1.52%,2273
1968,"ESCA","Escalade Inc.","Consumer Goods","Sporting Goods","USA",207.54,19.80,14.15,-5.98%,115657
1969,"ESCR","Escalera Resources Co.","Basic Materials","Independent Oil & Gas","USA",29.90,,2.11,0.48%,4280
1970,"ESD","Legg Mason Partners Income Trust - Western Asset Emerging Markets Debt Portfolio","Financial","Closed-End Fund - Debt","USA",,,17.97,-0.28%,70705
1971,"ESE","ESCO Technologies Inc.","Technology","Scientific & Technical Instruments","USA",927.34,21.50,35.67,1.16%,137693
1972,"ESEA","Euroseas, Ltd.","Services","Shipping","Greece",66.31,,1.15,-0.86%,22336
1973,"ESGR","Enstar Group Limited","Financial","Property & Casualty Insurance","Bermuda",2789.38,9.65,145.60,0.22%,11193
1974,"ESI","ITT Educational Services Inc.","Services","Education & Training Services","USA",207.76,3.53,8.42,-5.29%,577100
1975,"ESIO","Electro Scientific Industries Inc.","Technology","Semiconductor - Integrated Circuits","USA",213.18,,7.39,4.38%,215454
1976,"ESL","Esterline Technologies Corp.","Industrial Goods","Aerospace/Defense Products & Services","USA",3761.59,21.87,118.32,0.56%,81727
1977,"ESLT","Elbit Systems Ltd.","Industrial Goods","Aerospace/Defense Products & Services","Israel",2485.39,13.14,57.89,-1.19%,33239
1978,"ESMC","Escalon Medical Corp.","Healthcare","Medical Appliances & Equipment","USA",12.20,,1.63,0.62%,10767
1979,"ESNT","Essent Group Ltd.","Financial","Mortgage Investment","Bermuda",1818.86,22.36,21.26,1.14%,134613
1980,"ESP","Espey Mfg. & Electronics Corp.","Technology","Diversified Electronics","USA",57.04,13.14,24.19,0.08%,2486
1981,"ESPR","Esperion Therapeutics, Inc.","Healthcare","Biotechnology","USA",237.93,,15.89,3.11%,7874
1982,"ESR","iShares MSCI Emerg Mkts Eastern Eur","Financial","Exchange Traded Fund","USA",,,24.00,1.48%,1842
1983,"ESRT","Empire State Realty Trust, Inc.","Financial","REIT - Diversified","USA",1618.67,20.85,16.53,0.36%,193048
1984,"ESRX","Express Scripts Holding Company","Healthcare","Health Care Plans","USA",55931.11,33.05,75.22,0.25%,2317401
1985,"ESS","Essex Property Trust Inc.","Financial","REIT - Residential","USA",12178.02,81.97,191.69,-0.06%,156548
1986,"ESSA","ESSA Bancorp, Inc.","Financial","Savings & Loans","USA",133.95,15.39,11.40,0.09%,11868
1987,"ESSX","Essex Rental Corp.","Services","Rental & Leasing Services","USA",60.29,,2.46,1.23%,40882
1988,"ESTE","Earthstone Energy, Inc.","Basic Materials","Independent Oil & Gas","USA",61.06,14.32,35.19,0.28%,5353
1989,"ESV","Ensco plc","Basic Materials","Oil & Gas Drilling & Exploration","United Kingdom",11717.84,27.18,49.77,-0.48%,1592516
1990,"ESXB","Community Bankers Trust Corporation","Financial","Diversified Investments","USA",95.09,16.81,4.41,0.92%,5599
1991,"ESYS","Elecsys Corporation","Technology","Networking & Communication Devices","USA",52.26,21.71,14.00,2.34%,13839
1992,"ETAK","Elephant Talk Communications Corp.","Technology","Long Distance Carriers","Netherlands",132.36,,0.92,2.22%,263437
1993,"ETB","Euro Stoxx 50 THEAM Easy ETF D","Financial","Closed-End Fund - Equity","USA",395.63,8.82,16.15,0.62%,52118
1994,"ETE","Energy Transfer Equity, L.P.","Basic Materials","Oil & Gas Pipelines","USA",30779.93,129.84,58.55,2.49%,845294
1995,"ETF","Aberdeen Emerging Markets Telecommunications Fund, Inc.","Financial","Closed-End Fund - Equity","USA",,,14.68,0.75%,3807
1996,"ETFC","E*TRADE Financial Corporation","Financial","Investment Brokerage - National","USA",6467.33,24.35,22.68,1.25%,1374231
1997,"ETG","Eaton Vance Tax Advantaged Global Dividend Income Fund","Financial","Closed-End Fund - Foreign","USA",,,17.28,0.12%,123451
1998,"ETH","Ethan Allen Interiors Inc.","Consumer Goods","Home Furnishings & Fixtures","USA",731.64,17.20,25.37,0.32%,172687
1999,"ETJ","Eaton Vance Risk-Managed Divers","Financial","Closed-End Fund - Equity","USA",769.75,5.28,11.65,0.69%,273031
2000,"ETM","Entercom Communications Corp.","Services","Broadcasting - Radio","USA",354.66,13.84,9.29,-1.28%,29388
2001,"ETN","Eaton Corporation plc","Industrial Goods","Diversified Machinery","USA",33222.58,20.90,70.29,0.69%,1585102
2002,"ETO","Eaton Vance Tax-Advantaged Global Dividend Opportunities Fund","Financial","Closed-End Fund - Foreign","USA",,,25.30,0.20%,32979
2003,"ETP","Energy Transfer Partners, L.P.","Basic Materials","Oil & Gas Pipelines","USA",18377.60,235.29,56.61,0.25%,1499164
2004,"ETR","Entergy Corporation","Utilities","Electric Utilities","USA",13393.52,13.66,75.58,1.35%,1190154
2005,"ETRM","EnteroMedics Inc.","Healthcare","Medical Appliances & Equipment","USA",101.30,,1.43,-2.72%,536205
2006,"ETV","Eaton Vance Tax-Managed Buy-Write Opportunities Fund","Financial","Closed-End Fund - Equity","USA",,,15.23,0.33%,134092
2007,"ETW","Eaton Vance Tax-Managed Global Buy-Write Opportunities Fund","Financial","Closed-End Fund - Foreign","USA",,,12.74,0.39%,234712
2008,"ETY","Eaton Vance Tax-Managed Diversified Equity Income Fund","Financial","Closed-End Fund - Equity","USA",,,11.87,0.42%,292413
2009,"EU","WisdomTree Euro Debt ETF","Financial","Exchange Traded Fund","USA",,,23.32,-0.38%,404
2010,"EUDG","WisdomTree Europe Dividend Growth","Financial","Exchange Traded Fund","USA",,,24.43,0.74%,1389
2011,"EUFN","iShares MSCI Europe Financials","Financial","Exchange Traded Fund","USA",,,24.27,0.08%,147092
2012,"EUM","ProShares Short MSCI Emerging Markets","Financial","Exchange Traded Fund","USA",,,23.68,-0.55%,23281
2013,"EUMV","iShares MSCI Europe Minimum Volatility","Financial","Exchange Traded Fund","USA",,,24.78,0.94%,6715
2014,"EUO","ProShares UltraShort Euro","Financial","Exchange Traded Fund","USA",,,18.35,0.77%,667464
2015,"EURL","Direxion Daily FTSE Europe Bull 3X ETF","Financial","Exchange Traded Fund","USA",,,39.50,3.19%,9799
2016,"EURZ","Direxion Daily FTSE Europe Bear 3X ETF","Financial","Exchange Traded Fund","USA",,,36.04,-2.62%,1125
2017,"EUSA","iShares MSCI USA","Financial","Exchange Traded Fund","USA",,,42.97,0.51%,1541
2018,"EV","Eaton Vance Corp.","Financial","Asset Management","USA",4659.65,21.28,38.66,0.91%,606481
2019,"EVAL","iShares MSCI Emerging Markets Value","Financial","Exchange Traded Fund","USA",,,51.06,0.47%,1042
2020,"EVAR","Lombard Medical, Inc.","Healthcare","Medical Appliances & Equipment","United Kingdom",102.81,,6.83,7.62%,6788
2021,"EVBN","Evans Bancorp Inc.","Financial","Regional - Northeast Banks","USA",95.76,12.24,23.20,0.30%,783
2022,"EVBS","Eastern Virginia Bankshares Inc.","Financial","Regional - Southeast Banks","USA",73.18,,6.18,0.16%,1730
2023,"EVC","Entravision Communications Corporation","Services","Broadcasting - TV","USA",414.58,3.14,4.61,-0.65%,528969
2024,"EVDY","Everyday Health, Inc.","Technology","Internet Information Providers","USA",485.47,,15.59,-2.44%,81709
2025,"EVEP","EV Energy Partners LP","Basic Materials","Oil & Gas Drilling & Exploration","USA",1964.17,,40.67,0.57%,171285
2026,"EVER","EverBank Financial Corp.","Financial","Regional - Southeast Banks","USA",2320.92,21.70,18.97,0.48%,152856
2027,"EVF","Eaton Vance Senior Income Trust","Financial","Closed-End Fund - Debt","USA",,,6.63,-1.04%,140523
2028,"EVG","Eaton Vance Short Duration Diversified Income Fund","Financial","Closed-End Fund - Debt","USA",,,14.83,-0.20%,39882
2029,"EVGN","Evogene Ltd.","Healthcare","Biotechnology","Israel",350.64,,13.05,-6.92%,24341
2030,"EVHC","Envision Healthcare Holdings, Inc.","Healthcare","Long-Term Care Facilities","USA",6598.82,328.64,36.17,0.06%,326682
2031,"EVI","EnviroStar, Inc.","Services","Consumer Services","USA",16.99,7.33,2.49,2.89%,15510
2032,"EVJ","Eaton Vance New Jersey Municipal Income Trust","Financial","Closed-End Fund - Debt","USA",,,12.33,-0.16%,3464
2033,"EVK","Ever-Glory International Group, Inc.","Consumer Goods","Textile - Apparel Clothing","USA",96.07,7.47,6.49,-0.15%,1217
2034,"EVM","Eaton Vance California Municipal Bond Fund","Financial","Closed-End Fund - Debt","USA",,,11.55,-0.35%,37974
2035,"EVN","Eaton Vance Municipal Income Trust","Financial","Closed-End Fund - Debt","USA",295.85,,12.51,-0.08%,34403
2036,"EVO","Eaton Vance Ohio Municipal Income Trust","Financial","Closed-End Fund - Debt","USA",,,13.47,0.43%,1038
2037,"EVOK","Evoke Pharma, Inc.","Healthcare","Drugs - Generic","USA",41.30,,6.80,0.44%,3341
2038,"EVOL","Evolving Systems Inc.","Technology","Technical & System Software","USA",115.00,35.29,9.88,0.00%,46091
2039,"EVP","Eaton Vance Pennsylvania Municipal Income Trust","Financial","Closed-End Fund - Debt","USA",,,12.12,0.00%,1433
2040,"EVR","Evercore Partners Inc.","Financial","Asset Management","USA",2041.50,29.95,49.74,0.04%,817509
2041,"EVRY","EveryWare Global, Inc.","Consumer Goods","Home Furnishings & Fixtures","USA",53.80,,2.40,-1.23%,370178
2042,"EVT","Eaton Vance Tax-Advantaged Dividend Income Fund","Financial","Closed-End Fund - Equity","USA",,,20.46,0.29%,108522
2043,"EVTC","EVERTEC, Inc.","Technology","Business Software & Services","USA",1799.74,25.71,22.85,-0.13%,82306
2044,"EVV","Eaton Vance Limited Duration Income Fund","Financial","Asset Management","USA",1772.65,15.71,15.00,-0.53%,268980
2045,"EVX","Market Vectors Environmental Svcs ETF","Financial","Exchange Traded Fund","USA",,,66.76,0.32%,1000
2046,"EVY","Eaton Vance New York Municipal Income Trust","Financial","Closed-End Fund - Debt","USA",74.25,23.36,13.64,0.66%,28664
2047,"EW","Edwards Lifesciences Corp.","Healthcare","Medical Appliances & Equipment","USA",10434.41,14.04,98.53,0.12%,454990
2048,"EWA","iShares MSCI Australia","Financial","Exchange Traded Fund","USA",,,26.99,0.19%,628599
2049,"EWAS","iShares MSCI Australia Small-Cap","Financial","Exchange Traded Fund","USA",,,22.06,-0.45%,140
2050,"EWBC","East West Bancorp, Inc.","Financial","Foreign Money Center Banks","USA",4969.90,15.75,34.88,0.63%,354762
2051,"EWC","iShares MSCI Canada","Financial","Exchange Traded Fund","USA",,,32.47,0.09%,1415786
2052,"EWCS","iShares MSCI Canada Small-Cap","Financial","Exchange Traded Fund","USA",,,26.01,0.00%,0
2053,"EWD","iShares MSCI Sweden","Financial","Exchange Traded Fund","USA",,,34.46,0.58%,133925
2054,"EWEM","Guggenheim MSCI Emerging Mkts Eq Wt ETF","Financial","Exchange Traded Fund","USA",,,36.96,1.18%,24404
2055,"EWG","iShares MSCI Germany","Financial","Exchange Traded Fund","USA",,,29.11,1.08%,4686303
2056,"EWGS","iShares MSCI Germany Small-Cap","Financial","Exchange Traded Fund","USA",,,39.08,0.23%,2948
2057,"EWH","iShares MSCI Hong Kong","Financial","Exchange Traded Fund","USA",,,22.53,0.58%,1235649
2058,"EWHS","iShares MSCI Hong Kong Small-Cap","Financial","Exchange Traded Fund","USA",,,30.35,0.20%,926
2059,"EWI","iShares MSCI Italy Capped","Financial","Exchange Traded Fund","USA",,,16.00,1.78%,6691796
2060,"EWJ","iShares MSCI Japan","Financial","Exchange Traded Fund","USA",,,11.96,0.34%,37832776
2061,"EWK","iShares MSCI Belgium Capped","Financial","Exchange Traded Fund","USA",,,16.99,0.18%,78047
2062,"EWL","iShares MSCI Switzerland Capped","Financial","Exchange Traded Fund","USA",,,33.52,0.57%,366286
2063,"EWM","iShares MSCI Malaysia","Financial","Exchange Traded Fund","USA",,,16.14,0.19%,1746020
2064,"EWN","iShares MSCI Netherlands","Financial","Exchange Traded Fund","USA",,,24.49,0.78%,57009
2065,"EWO","iShares MSCI Austria Capped","Financial","Exchange Traded Fund","USA",,,17.69,0.23%,61334
2066,"EWP","iShares MSCI Spain Capped","Financial","Exchange Traded Fund","USA",,,40.44,1.33%,853796
2067,"EWQ","iShares MSCI France","Financial","Exchange Traded Fund","USA",,,27.39,1.29%,562838
2068,"EWRI","Guggenheim Russell 1000 Equal Wt ETF","Financial","Exchange Traded Fund","USA",,,50.86,0.47%,14329
2069,"EWRM","Guggenheim Russell MidCap Equal Wt ETF","Financial","Exchange Traded Fund","USA",,,51.07,0.45%,11110
2070,"EWRS","Guggenheim Russell 2000 Equal Wt ETF","Financial","Exchange Traded Fund","USA",,,45.37,0.27%,3984
2071,"EWS","iShares MSCI Singapore","Financial","Exchange Traded Fund","USA",,,13.99,0.50%,551956
2072,"EWSS","iShares MSCI Singapore Small-Cap","Financial","Exchange Traded Fund","USA",,,28.85,-0.10%,15372
2073,"EWT","iShares MSCI Taiwan","Financial","Exchange Traded Fund","USA",,,16.34,0.12%,3630995
2074,"EWU","iShares MSCI United Kingdom","Financial","Exchange Traded Fund","USA",,,20.54,0.98%,2712210
2075,"EWUS","iShares MSCI United Kingdom Small-Cap","Financial","Exchange Traded Fund","USA",,,40.91,1.19%,3550
2076,"EWV","ProShares UltraShort MSCI Japan","Financial","Exchange Traded Fund","USA",,,60.70,-0.39%,1230
2077,"EWW","iShares MSCI Mexico Capped","Financial","Exchange Traded Fund","USA",,,71.41,0.25%,946364
2078,"EWX","SPDR S&P Emerging Markets Small Cap","Financial","Exchange Traded Fund","USA",,,50.88,0.57%,36146
2079,"EWY","iShares MSCI South Korea Capped","Financial","Exchange Traded Fund","USA",,,66.02,0.35%,1159594
2080,"EWZ","iShares MSCI Brazil Capped","Financial","Exchange Traded Fund","USA",,,51.14,1.45%,13219490
2081,"EWZS","iShares MSCI Brazil Small-Cap","Financial","Exchange Traded Fund","USA",,,19.68,0.36%,28892
2082,"EXA","Exa Corporation","Technology","Application Software","USA",138.88,,10.50,3.96%,46701
2083,"EXAC","Exactech Inc.","Healthcare","Medical Appliances & Equipment","USA",321.34,20.50,23.79,1.80%,35716
2084,"EXAM","ExamWorks Group, Inc.","Financial","Insurance Brokers","USA",1313.86,,33.44,0.00%,101687
2085,"EXAR","Exar Corp.","Technology","Semiconductor - Integrated Circuits","USA",452.10,,9.42,-1.36%,97714
2086,"EXAS","Exact Sciences Corporation","Healthcare","Biotechnology","USA",1676.84,,21.04,4.06%,3557410
2087,"EXC","Exelon Corporation","Utilities","Diversified Utilities","USA",27829.49,15.14,32.83,1.36%,4536592
2088,"EXE","Crexendo, Inc.","Technology","Information Technology Services","USA",34.11,,3.04,0.00%,7450
2089,"EXEL","Exelixis, Inc.","Healthcare","Biotechnology","USA",801.90,,4.10,-0.24%,1926836
2090,"EXFO","EXFO Inc","Technology","Communication Equipment","Canada",124.70,87.60,4.41,0.68%,11543
2091,"EXG","Eaton Vance Tax-Managed Global ","Financial","Closed-End Fund - Foreign","USA",,,10.33,0.88%,733668
2092,"EXH","Exterran Holdings, Inc.","Basic Materials","Oil & Gas Equipment & Services","USA",2881.19,72.86,43.17,0.42%,290871
2093,"EXI","iShares Global Industrials","Financial","Exchange Traded Fund","USA",,,72.18,0.53%,27863
2094,"EXK","Endeavour Silver Corp.","Basic Materials","Silver","Canada",549.68,,5.28,-2.76%,1006421
2095,"EXL","Excel Trust, Inc.","Financial","REIT - Diversified","USA",789.54,,12.80,-0.93%,114466
2096,"EXLP","Exterran Partners, L.P.","Basic Materials","Oil & Gas Equipment & Services","USA",1586.31,40.71,28.77,0.95%,104970
2097,"EXLS","Exlservice Holdings, Inc.","Services","Business Services","USA",918.22,19.73,27.67,-1.25%,69963
2098,"EXP","Eagle Materials Inc.","Industrial Goods","Cement","USA",4970.30,37.65,98.74,-0.27%,219981
2099,"EXPD","Expeditors International of Washington Inc.","Services","Air Delivery & Freight Services","USA",8081.46,23.80,41.78,0.87%,1306978
2100,"EXPE","Expedia Inc.","Services","Lodging","USA",11096.06,35.18,87.80,0.64%,1307831
2101,"EXPO","Exponent Inc.","Services","Management Services","USA",968.66,25.61,73.38,-0.84%,20545
2102,"EXPR","Express Inc.","Services","Apparel Stores","USA",1212.36,13.70,14.63,1.67%,778520
2103,"EXR","Extra Space Storage Inc.","Financial","REIT - Industrial","USA",6197.79,33.18,52.64,-1.46%,1438370
2104,"EXT","WisdomTree Total Earnings ETF","Financial","Exchange Traded Fund","USA",,,72.11,0.39%,2932
2105,"EXTR","Extreme Networks Inc.","Technology","Networking & Communication Devices","USA",514.29,,5.27,-1.13%,1777764
2106,"EXXI","Energy XXI","Basic Materials","Oil & Gas Equipment & Services","Bermuda",1519.20,27.95,16.45,1.48%,2328847
2107,"EZA","iShares MSCI South Africa","Financial","Exchange Traded Fund","USA",,,70.83,0.80%,292507
2108,"EZCH","EZchip Semiconductor Ltd.","Technology","Semiconductor - Integrated Circuits","Israel",711.15,29.03,24.50,-1.88%,91868
2109,"EZJ","ProShares Ultra MSCI Japan","Financial","Exchange Traded Fund","USA",,,87.42,0.46%,979
2110,"EZM","WisdomTree MidCap Earnings ETF","Financial","Exchange Traded Fund","USA",,,92.15,0.36%,31466
2111,"EZPW","EZCORP, Inc.","Financial","Credit Services","USA",566.88,40.69,10.50,-0.76%,302563
2112,"EZU","iShares MSCI EMU","Financial","Exchange Traded Fund","USA",,,39.87,1.22%,2832442
2113,"EZY","WisdomTree LargeCap Value ETF","Financial","Exchange Traded Fund","USA",,,62.68,0.40%,216
2114,"F","Ford Motor Co.","Consumer Goods","Auto Manufacturers - Major","USA",66593.16,10.53,17.23,0.35%,10703751
2115,"FAB","First Trust Multi Cap Val AlphaDEX ETF","Financial","Exchange Traded Fund","USA",,,47.39,0.36%,14079
2116,"FAC","First Acceptance Corp.","Financial","Accident & Health Insurance","USA",100.91,11.18,2.50,1.63%,19133
2117,"FAD","First Trust Multi Cap Gr AlphaDEX ETF","Financial","Exchange Traded Fund","USA",,,47.17,0.53%,5992
2118,"FAF","First American Financial Corporation","Financial","Property & Casualty Insurance","USA",3015.94,17.71,28.26,0.36%,475998
2119,"FALC","Falconstor Software Inc.","Technology","Application Software","USA",65.29,,1.36,0.00%,96187
2120,"FAM","First Trust/Aberdeen Global Opportunity Income Fund","Financial","Closed-End Fund - Debt","USA",,,14.30,-0.07%,38511
2121,"FAN","First Trust ISE Global Wind Energy ETF","Financial","Exchange Traded Fund","USA",,,12.55,1.13%,36452
2122,"FANG","Diamondback Energy, Inc.","Basic Materials","Independent Oil & Gas","USA",4529.27,44.93,81.40,1.78%,821513
2123,"FARM","Farmer Brothers Co.","Consumer Goods","Processed & Packaged Goods","USA",364.49,59.49,22.49,2.18%,33813
2124,"FARO","FARO Technologies Inc.","Technology","Scientific & Technical Instruments","USA",1013.09,41.36,57.08,-2.81%,113175
2125,"FAS","Direxion Daily Financial Bull 3X ETF","Financial","Exchange Traded Fund","USA",,,106.41,2.08%,1241764
2126,"FAST","Fastenal Company","Services","Industrial Equipment Wholesale","USA",13538.65,29.43,45.77,0.33%,745666
2127,"FATE","Fate Therapeutics, Inc.","Healthcare","Biotechnology","USA",110.05,,5.35,0.00%,0
2128,"FAUS","First Trust Australia AlphaDEX ETF","Financial","Exchange Traded Fund","USA",,,34.50,0.00%,0
2129,"FAV","First Trust Dividend and Income","Financial","Closed-End Fund - Equity","USA",,,9.35,1.41%,54110
2130,"FAX","Aberdeen Asia-Pacific Income Fund Inc.","Financial","Closed-End Fund - Debt","Singapore",1613.71,,6.11,0.00%,709156
2131,"FAZ","Direxion Daily Financial Bear 3X ETF","Financial","Exchange Traded Fund","USA",,,16.28,-2.16%,2430089
2132,"FB","Facebook, Inc.","Technology","Internet Information Providers","USA",193885.73,81.05,75.02,0.60%,19477108
2133,"FBC","Flagstar Bancorp Inc.","Financial","Savings & Loans","USA",1032.00,9.46,18.34,-0.05%,49100
2134,"FBG","UBS Fisher Enhanced Big Cap Growth ETN","Financial","Exchange Traded Fund","USA",,,52.21,0.71%,10506
2135,"FBHS","Fortune Brands Home & Security, Inc.","Consumer Goods","Home Furnishings & Fixtures","USA",6857.00,28.10,43.29,0.05%,1068696
2136,"FBIZ","First Business Financial Services, Inc.","Financial","Regional - Midwest Banks","USA",177.87,12.54,45.75,1.60%,27065
2137,"FBMS","First Bancshares Inc.","Financial","Regional - Southeast Banks","USA",74.37,14.30,14.61,1.18%,1365
2138,"FBNC","First Bancorp","Financial","Regional - Mid-Atlantic Banks","USA",332.54,14.68,17.32,2.61%,49479
2139,"FBNK","First Connecticut Bancorp, Inc.","Financial","Money Center Banks","USA",246.84,39.38,15.23,-0.85%,12581
2140,"FBP","First Bancorp","Financial","Foreign Regional Banks","USA",1110.61,15.35,5.19,-0.57%,543821
2141,"FBR","Fibria Celulose SA","Consumer Goods","Paper & Paper Products","Brazil",5607.48,24.56,10.13,0.60%,527547
2142,"FBRC","FBR & Co.","Financial","Asset Management","USA",283.71,18.48,28.22,0.46%,37047
2143,"FBSS","Fauquier Bankshares Inc.","Financial","Regional - Southeast Banks","USA",59.68,13.68,16.50,3.13%,28722
2144,"FBT","First Trust NYSE Arca Biotech ETF","Financial","Exchange Traded Fund","USA",,,91.14,4.17%,138511
2145,"FC","Franklin Covey Co.","Services","Education & Training Services","USA",325.57,24.14,19.01,-1.55%,18460
2146,"FCAN","First Trust Canada AlphaDEX ETF","Financial","Exchange Traded Fund","USA",,,38.42,0.23%,14888
2147,"FCAP","First Capital Inc.","Financial","Savings & Loans","USA",60.28,11.17,22.00,0.00%,2000
2148,"FCBC","First Community Bancshares, Inc.","Financial","Regional - Mid-Atlantic Banks","USA",285.20,13.84,15.93,2.77%,85166
2149,"FCCO","First Community Corporation","Financial","Regional - Southwest  Banks","USA",71.60,15.81,10.74,-0.05%,3634
2150,"FCCY","1st Constitution Bancorp","Financial","Regional - Northeast Banks","USA",71.20,20.00,10.20,2.00%,9391
2151,"FCE-A","Forest City Enterprises Inc.","Financial","Property Management","USA",4111.30,,20.51,0.34%,655956
2152,"FCEL","FuelCell Energy Inc.","Utilities","Diversified Utilities","USA",702.90,,2.57,-1.53%,4656532
2153,"FCF","First Commonwealth Financial Corp.","Financial","Regional - Northeast Banks","USA",826.63,17.00,8.83,-0.11%,298023
2154,"FCFS","First Cash Financial Services Inc.","Financial","Credit Services","USA",1625.64,19.16,56.94,-0.28%,56753
2155,"FCG","First Trust ISE-Revere Natural Gas ETF","Financial","Exchange Traded Fund","USA",,,20.72,1.67%,134151
2156,"FCH","FelCor Lodging Trust Incorporated","Financial","REIT - Hotel/Motel","USA",1283.92,,10.44,1.06%,366328
2157,"FCHI","iShares FTSE China","Financial","Exchange Traded Fund","USA",,,51.29,0.04%,627
2158,"FCLF","First Clover Leaf Financial Corp.","Financial","Savings & Loans","USA",65.19,22.68,9.22,-0.86%,850
2159,"FCN","FTI Consulting, Inc.","Services","Management Services","USA",1497.13,,36.75,0.52%,138475
2160,"FCNCA","First Citizens Bancshares Inc.","Financial","Regional - Mid-Atlantic Banks","USA",2163.14,18.58,228.50,0.99%,23146
2161,"FCO","Aberdeen Global Income Fund Inc.","Financial","Closed-End Fund - Debt","USA",,,11.09,-0.36%,24492
2162,"FCOM","Fidelity MSCI Telecom Svcs ETF","Financial","Exchange Traded Fund","USA",,,26.61,0.53%,115143
2163,"FCS","Fairchild Semiconductor International Inc.","Technology","Semiconductor - Integrated Circuits","USA",2044.61,100.12,16.91,-0.65%,2282805
2164,"FCSC","Fibrocell Science, Inc.","Healthcare","Drugs - Generic","USA",124.59,,3.00,-1.64%,50076
2165,"FCT","First Trust Senior Floating Rat","Financial","Closed-End Fund - Debt","USA",,,13.79,-0.43%,65478
2166,"FCTY","1st Century Bancshares, Inc.","Financial","Regional - Pacific Banks","USA",76.02,32.57,7.45,-0.53%,530
2167,"FCVA","First Capital Bancorp, Inc.","Financial","Money Center Banks","USA",56.18,15.75,4.45,0.91%,2192
2168,"FCX","Freeport-McMoRan Inc.","Basic Materials","Copper","USA",37862.98,15.12,36.47,0.08%,4356534
2169,"FCZA","First Citizens Banc Corp.","Financial","Regional - Pacific Banks","USA",70.01,14.89,9.10,0.22%,4344
2170,"FDD","First Trust STOXX European Sel Div ETF","Financial","Exchange Traded Fund","USA",,,14.39,0.91%,164125
2171,"FDEF","First Defiance Financial Corp.","Financial","Savings & Loans","USA",261.57,13.10,27.88,0.83%,30421
2172,"FDI","Fort Dearborn Income Securities Inc.","Financial","Closed-End Fund - Debt","USA",127.17,120.83,14.55,0.34%,25181
2173,"FDIS","Fidelity MSCI Consumer Discretionary ETF","Financial","Exchange Traded Fund","USA",,,27.74,0.24%,124373
2174,"FDL","First Trust Morningstar Div Leaders ETF","Financial","Exchange Traded Fund","USA",,,23.75,0.42%,80107
2175,"FDM","First Trust Dow Jones Sel MicroCap ETF","Financial","Exchange Traded Fund","USA",,,31.63,0.33%,4762
2176,"FDML","Federal-Mogul Holdings Corporation","Consumer Goods","Auto Parts","USA",2505.50,49.12,16.89,1.14%,91402
2177,"FDN","First Trust Dow Jones Internet ETF","Financial","Exchange Traded Fund","USA",,,62.01,-0.06%,245027
2178,"FDO","Family Dollar Stores Inc.","Services","Discount, Variety Stores","USA",9078.40,25.95,80.00,0.41%,2407083
2179,"FDP","Fresh Del Monte Produce Inc.","Consumer Goods","Farm Products","Cayman Islands",1709.09,,31.30,1.62%,163171
