"No.","Ticker","Market Cap","Shares Outstanding","Shares Float","Insider Ownership","Insider Transactions","Institutional Ownership","Institutional Transactions","Float Short","Short Ratio","Average Volume","Price","Change","Volume"
1622,"DORM",1769.01,36.36,31.30,3.60%,-14.89%,67.00%,0.69%,6.53%,13.40,152.59,48.89,0.49%,51455
1623,"DOV",15930.52,170.54,168.66,0.50%,3.14%,88.40%,-2.86%,2.04%,4.29,802.66,91.89,-1.63%,721450
1624,"DOVR",26.99,5.35,3.07,11.40%,7.59%,37.10%,-0.75%,0.02%,0.13,3.67,5.06,0.20%,11535
1625,"DOW",47092.28,1187.40,1210.91,0.18%,-3.78%,71.20%,1.83%,1.68%,2.57,7914.97,39.01,-1.64%,6086156
1626,"DOX",6536.33,160.91,160.98,10.17%,,94.10%,-2.63%,0.39%,0.46,1359.67,40.51,-0.27%,415345
1627,"DPD",,,,,,,,,0.53,28.34,15.66,0.13%,27596
1628,"DPK",,,,,,,,,,7.86,36.03,1.09%,800
1629,"DPM",4015.54,83.00,76.24,0.10%,5.06%,62.50%,20.25%,1.77%,5.19,260.29,48.18,-0.41%,227942
1630,"DPO",359.36,27.86,27.86,,,10.10%,4.42%,0.18%,0.62,81.72,12.82,-0.62%,88052
1631,"DPS",9949.50,203.30,200.03,0.20%,-15.92%,96.00%,-1.87%,3.76%,5.54,1358.16,48.49,-0.92%,1063416
1632,"DPU",,,,,,,,,,6.28,11.50,0.00%,0
1633,"DPW",4.11,6.85,3.42,55.43%,,1.70%,11.48%,0.03%,0.21,4.68,0.65,8.33%,10600
1634,"DPZ",3840.85,55.07,53.33,0.20%,-21.97%,99.70%,-1.30%,4.38%,4.48,521.80,69.52,-0.33%,330912
1635,"DQ",303.02,6.92,2.73,6.89%,,11.60%,-13.67%,9.51%,1.46,177.43,38.96,-11.09%,95352
1636,"DRAD",81.19,18.33,17.28,2.10%,14.10%,57.50%,-0.73%,0.33%,0.26,215.11,3.76,-15.12%,1129911
1637,"DRAM",4.12,1.76,1.66,1.73%,,3.10%,-3.55%,1.17%,1.19,16.29,2.30,-2.13%,12438
1638,"DRC",4401.90,76.26,75.42,0.20%,-0.65%,96.10%,2.16%,2.42%,2.39,763.39,56.49,-2.13%,835742
1639,"DRCO",75.67,10.51,8.64,1.70%,7.20%,46.00%,-0.21%,0.21%,1.23,14.85,7.19,-0.14%,16257
1640,"DRD",163.05,37.92,37.23,,,17.40%,-1.06%,0.22%,1.24,65.66,4.10,-4.65%,106901
1641,"DRE",5006.63,324.90,323.75,0.20%,-0.31%,97.10%,0.39%,3.68%,4.82,2471.80,15.23,-1.17%,2527193
1642,"DRGS",,,,,,,,,,,40.35,,900
1643,"DRH",2238.65,195.52,192.76,0.80%,-2.31%,,-0.05%,4.12%,3.92,2024.56,11.28,-1.48%,1440204
1644,"DRI",7013.87,130.20,129.54,0.60%,4.13%,81.50%,0.22%,6.41%,4.36,1902.85,53.52,-0.65%,627043
1645,"DRII",1338.24,75.39,36.48,29.50%,-7.05%,45.20%,,1.62%,3.78,156.78,17.91,0.90%,86644
1646,"DRIV",553.86,31.49,31.51,11.00%,-3.40%,87.20%,0.83%,5.32%,6.50,257.80,17.55,-0.23%,120576
1647,"DRL",121.51,6.65,6.40,1.00%,-19.39%,49.00%,-1.63%,5.06%,6.87,47.13,18.23,-0.22%,26099
1648,"DRN",,,,,,,,,,223.64,38.41,-1.51%,143834
1649,"DRQ",4587.82,40.68,39.39,0.30%,25.76%,98.60%,-0.63%,1.22%,1.53,312.71,109.58,-2.83%,236505
1650,"DRR",,,,,,,,,,4.14,40.25,0.73%,1425
1651,"DRRX",165.17,101.95,97.63,2.30%,56.23%,43.20%,3.57%,2.13%,3.37,615.90,1.69,4.32%,1424132
1652,"DRTX",271.53,26.62,26.46,11.71%,0.10%,89.40%,-1.69%,5.14%,9.45,144.00,10.79,5.78%,174997
1653,"DRV",,,,,,,,,,51.48,64.83,1.50%,25685
1654,"DRW",,,,,,,,,,15.74,27.91,-1.17%,25595
1655,"DRWI",46.43,38.06,40.97,5.26%,,39.90%,,3.61%,2.75,537.46,1.24,1.64%,550440
1656,"DRYS",1167.10,382.66,347.14,14.02%,,12.30%,-26.00%,3.10%,0.66,16343.12,3.06,0.33%,3355564
1657,"DSCI",199.91,17.26,15.24,1.90%,-18.61%,79.50%,-0.83%,4.96%,27.14,27.85,11.60,0.17%,56667
1658,"DSCO",113.42,54.79,80.60,1.28%,2.78%,31.50%,-6.61%,5.44%,4.56,962.00,2.19,5.80%,921935
1659,"DSGX",917.46,62.71,62.67,9.89%,,69.20%,3.19%,0.05%,3.68,8.74,13.90,-4.99%,10196
1660,"DSI",,,,,,,,,,13.10,67.29,-0.09%,4177
1661,"DSKX",27.23,12.21,6.43,35.70%,14.44%,0.30%,-85.56%,0.03%,0.14,12.77,2.24,0.45%,200
1662,"DSM",358.30,49.08,49.08,16.52%,,21.10%,1.68%,0.04%,0.18,116.17,7.28,-0.27%,157597
1663,"DSPG",188.96,22.52,22.45,26.36%,-0.45%,83.30%,1.55%,0.84%,3.82,49.50,8.67,3.34%,94884
1664,"DSS",30.61,21.71,43.73,3.10%,13.49%,10.40%,-16.18%,3.90%,2.89,588.90,1.36,-3.55%,585463
1665,"DST",3779.92,42.90,31.83,0.70%,-25.17%,61.50%,-2.47%,1.25%,1.60,249.07,87.85,-0.30%,111216
1666,"DSTI",1.07,4.26,3.10,9.47%,72.83%,0.48%,254.26%,1.12%,2.25,15.47,0.26,4.00%,28610
1667,"DSU",435.61,108.36,,15.86%,,16.10%,-1.00%,,0.25,350.06,3.99,-0.75%,372173
1668,"DSUM",,,,,,,,,,58.13,25.46,0.04%,58588
1669,"DSW",4203.57,90.38,80.04,0.30%,-28.49%,93.70%,2.44%,2.77%,2.62,845.75,47.22,1.53%,1227990
1670,"DSWL",40.72,16.29,13.33,,,10.30%,-6.10%,0.01%,0.08,15.72,2.49,-0.40%,32871
1671,"DSX",868.36,81.38,67.12,18.38%,,49.50%,-6.21%,4.48%,2.72,1104.36,11.20,4.97%,1118351
1672,"DTD",,,,,,,,,,20.87,65.97,-0.16%,9020
1673,"DTE",12050.50,175.00,175.86,0.20%,-0.28%,62.60%,2.74%,1.07%,1.66,1132.96,68.17,-1.00%,796569
1674,"DTF",118.26,8.52,,0.50%,,5.10%,-38.21%,,0.16,21.38,13.86,-0.14%,32756
1675,"DTH",,,,,,,,,,19.63,46.69,-0.30%,20275
1676,"DTLK",202.08,19.62,20.31,1.90%,0.27%,69.00%,38.76%,3.16%,3.53,181.75,10.27,-0.29%,65035
1677,"DTN",,,,,,,,,,69.56,67.42,-0.37%,36124
1678,"DTO",,,,,,,,,,283.46,39.28,1.05%,176357
1679,"DTSI",389.83,18.19,17.33,1.00%,-7.15%,97.90%,-1.95%,8.00%,18.42,75.22,21.40,-0.14%,103093
1680,"DTUL",,,,,,,,,,,,,0
1681,"DTUS",,,,,,,,,,1.72,38.27,-0.29%,538
1682,"DTV",35137.95,541.00,523.82,6.97%,-0.32%,87.00%,-3.36%,2.80%,4.03,3638.36,65.04,0.14%,2674603
1683,"DTYL",,,,,,,,,,5.37,67.79,1.27%,0
1684,"DTYS",,,,,,,,,,107.78,29.51,-0.41%,373181
1685,"DUC",279.85,27.49,,6.38%,,4.90%,-23.37%,,0.27,70.30,10.15,-0.29%,91028
1686,"DUG",,,,,,,,,,118.25,51.14,1.81%,111545
1687,"DUK",50217.78,706.00,704.50,0.20%,6.65%,54.60%,1.81%,1.35%,3.21,2967.84,70.99,-0.20%,2190168
1688,"DUST",,,,,,,,,,4558.93,42.26,0.62%,4167295
1689,"DV",2275.88,63.98,56.61,2.50%,9.37%,96.50%,1.06%,12.43%,12.06,583.17,35.64,0.20%,206218
1690,"DVA",11895.73,210.40,206.75,0.60%,4.24%,87.60%,-1.17%,3.09%,3.94,1622.90,61.55,8.86%,9416323
1691,"DVAX",294.67,183.02,260.84,0.20%,375.11%,60.00%,-10.48%,5.43%,4.34,3263.27,1.71,6.21%,13001218
1692,"DVCR",29.08,5.87,3.28,3.50%,51.63%,19.00%,-3.88%,0.26%,1.80,4.75,4.95,0.00%,1100
1693,"DVD",92.42,36.24,14.98,5.90%,2.69%,54.80%,-1.76%,0.02%,0.08,42.54,2.48,-2.75%,14468
1694,"DVM",,,,,,,,,0.11,38.90,14.09,-0.70%,49392
1695,"DVN",25153.14,402.00,380.64,0.30%,2.99%,78.80%,-0.53%,2.00%,2.27,3347.22,61.60,-1.55%,3523317
1696,"DVOX",0.84,9.38,27.80,8.87%,1.22%,,-6.54%,0.27%,3.40,21.76,0.14,60.00%,4166
1697,"DVR",178.21,93.79,94.42,0.40%,0.72%,91.90%,5.70%,25.13%,42.69,555.83,1.85,-2.63%,242978
1698,"DVY",,,,,,,,,,813.04,70.87,-0.28%,383803
1699,"DVYA",,,,,,,,,,6.64,55.25,-0.64%,4127
1700,"DVYE",,,,,,,,,,26.05,49.75,-0.90%,28135
1701,"DVYL",,,,,,,,,,4.55,41.11,0.24%,300
1702,"DW",1226.25,23.45,22.12,3.60%,-18.61%,95.20%,-0.36%,2.21%,4.38,111.70,52.13,-0.31%,74524
1703,"DWA",2744.77,83.63,65.38,2.10%,-2.55%,,-2.84%,18.39%,13.15,913.99,31.97,-2.59%,723672
1704,"DWCH",203.16,6.50,3.88,12.60%,3.94%,35.00%,17.40%,1.71%,1.18,56.45,32.46,3.77%,86507
1705,"DWM",,,,,,,,,,25.99,53.36,-0.41%,25685
1706,"DWRE",1704.41,30.71,29.95,1.70%,-95.38%,83.70%,1.36%,4.17%,3.31,377.12,56.97,2.65%,545288
1707,"DWSN",247.62,7.93,7.81,2.00%,-4.23%,74.90%,0.49%,2.04%,3.28,48.57,30.28,-2.98%,31214
1708,"DWTI",,,,,,,,,,27.44,37.16,1.81%,40318
1709,"DWX",,,,,,,,,,168.02,47.14,-0.43%,169956
1710,"DX",457.38,54.97,45.06,0.80%,2.57%,48.90%,5.13%,3.00%,3.68,367.25,8.37,0.60%,222685
1711,"DXCM",2297.87,70.90,70.26,2.70%,-4.49%,,-4.53%,7.53%,8.74,605.08,32.40,-0.03%,303519
1712,"DXD",,,,,,,,,,861.25,29.35,-0.31%,516131
1713,"DXJ",,,,,,,,,,5251.53,49.71,-0.82%,5398569
1714,"DXLG",342.26,48.48,43.81,6.80%,66.11%,74.30%,0.57%,5.35%,12.24,191.49,7.12,0.85%,176515
1715,"DXM",129.34,17.20,15.89,2.10%,99.34%,68.70%,-1.75%,22.25%,9.70,364.60,7.51,-0.13%,807916
1716,"DXPE",1363.80,14.44,10.35,11.60%,0.36%,65.40%,1.82%,3.11%,4.88,65.94,94.12,-0.32%,38746
1717,"DXR",29.31,4.12,0.97,75.90%,0.19%,6.10%,0.40%,0.34%,0.95,3.45,7.11,-0.14%,300
1718,"DXYN",153.31,12.73,10.71,3.60%,24.09%,59.00%,8.81%,0.39%,0.54,76.91,12.14,0.83%,51782
1719,"DY",919.08,33.14,32.62,3.10%,4.16%,81.60%,1.54%,1.29%,2.54,165.35,27.10,-2.27%,311615
1720,"DYAX",881.14,109.73,117.47,3.28%,-4.91%,99.00%,4.79%,3.26%,2.75,1395.53,8.07,0.50%,1504628
1721,"DYN",2130.00,100.00,92.78,8.34%,-5.24%,93.00%,8.08%,9.64%,23.93,373.71,21.34,0.19%,346026
1722,"DYNT",10.03,2.52,1.91,0.70%,,1.40%,29.34%,0.18%,0.21,15.68,3.98,0.00%,37472
1723,"DYSL",15.45,14.86,8.69,10.30%,37.32%,2.70%,1.78%,0.07%,0.51,11.26,1.05,0.96%,20210
1724,"DYY",,,,,,,,,,6.89,7.20,1.41%,500
1725,"DZK",,,,,,,,,,19.34,69.28,-1.18%,7103
1726,"DZZ",,,,,,,,,,678.80,7.17,-0.95%,1382504
1727,"E",88160.69,1811.40,1051.56,,,1.70%,0.18%,0.13%,6.79,203.01,48.38,-0.60%,65573
1728,"EA",7127.12,308.00,307.09,0.30%,-33.91%,100.00%,1.54%,5.99%,4.01,4588.18,22.78,-1.56%,4056385
1729,"EAC",184.95,9.76,6.82,33.90%,-4.94%,31.40%,57.68%,16.72%,21.48,53.03,18.88,-0.37%,21853
1730,"EAD",,,,,,,,,0.16,226.71,8.89,-0.34%,437636
1731,"EAGL",,40.62,,17.96%,-0.01%,52.60%,-4.66%,,,,,,0
1732,"EAPS",,,,,,,,,,7.92,29.16,-0.61%,14795
1733,"EARN",99.05,6.25,7.50,0.10%,,62.90%,-3.98%,3.06%,4.80,47.90,15.85,0.00%,43098
1734,"EAT",3159.25,66.69,65.88,1.40%,44.38%,,-3.81%,9.28%,5.42,1127.59,47.26,-0.23%,541508
1735,"EBAY",65177.35,1295.00,1180.66,8.80%,-7.94%,84.00%,1.03%,1.44%,1.58,10765.75,49.04,-2.56%,34496808
1736,"EBF",472.45,26.10,25.64,2.22%,-2.51%,80.80%,-0.45%,1.51%,7.19,53.95,18.16,0.33%,84229
1737,"EBIX",528.59,37.92,33.00,11.90%,30.06%,82.80%,1.07%,46.10%,23.84,638.08,13.74,-1.43%,369513
1738,"EBMT",42.73,3.90,3.42,8.00%,2.97%,30.50%,-2.70%,0.02%,0.13,4.85,10.95,-0.09%,21600
1739,"EBND",,,,,,,,,,63.45,29.83,0.13%,82377
1740,"EBR",3523.50,1350.00,451.09,4.75%,,5.00%,,1.26%,4.75,1197.47,2.66,1.92%,622161
1741,"EBS",778.18,36.14,27.37,6.50%,22.85%,66.90%,3.22%,4.68%,9.91,129.44,21.70,0.79%,87331
1742,"EBSB",484.15,21.63,8.67,0.20%,-4.42%,26.10%,-0.14%,1.27%,6.03,18.34,22.49,0.49%,9937
1743,"EBTC",192.28,9.93,6.64,10.10%,-0.20%,12.40%,11.30%,1.23%,5.48,14.85,19.57,1.08%,5747
1744,"EC",85913.35,2055.84,233.77,,,1.50%,3.65%,3.92%,30.45,300.75,41.36,-1.03%,382840
1745,"ECA",14160.59,738.30,739.95,,,68.30%,0.15%,3.07%,4.31,5275.56,19.14,-0.21%,4373213
1746,"ECF",108.74,13.51,13.35,0.70%,4.42%,40.30%,3.07%,0.15%,0.51,39.75,8.03,-0.25%,31829
1747,"ECH",,,,,,,,,,325.65,47.01,-1.05%,148916
1748,"ECHO",463.50,22.89,15.40,1.40%,-68.57%,63.90%,5.27%,17.86%,21.78,126.25,20.17,-0.40%,100569
1749,"ECL",32366.95,301.20,300.19,0.20%,1.86%,86.80%,0.14%,1.26%,4.43,856.04,106.48,-0.91%,806897
1750,"ECNS",,,,,,,,,,10.53,45.84,-1.31%,24591
1751,"ECOL",694.61,18.46,17.47,1.10%,7.41%,66.20%,1.16%,1.05%,2.68,68.26,37.18,-1.20%,71145
1752,"ECOM",748.27,21.59,20.01,11.40%,,65.20%,79.13%,4.00%,3.05,262.88,34.12,-1.56%,168634
1753,"ECON",,,,,,,,,,280.50,26.46,-1.05%,495294
1754,"ECPG",1118.73,23.97,24.65,1.60%,12.63%,,3.21%,23.83%,24.57,239.13,47.04,0.77%,249138
1755,"ECT",135.73,17.61,15.29,13.30%,-17.42%,6.30%,5.22%,0.64%,1.00,98.69,7.85,1.82%,133893
1756,"ECTE",15.70,6.60,9.88,0.50%,10.01%,14.30%,17.29%,4.05%,2.64,151.90,2.69,13.03%,180778
1757,"ECYT",388.70,35.99,35.03,0.90%,-37.70%,60.50%,2.73%,9.21%,8.34,386.92,10.69,-1.02%,221406
1758,"ED",16378.97,292.90,292.11,0.10%,-0.68%,47.30%,1.65%,3.55%,4.99,2077.84,55.86,-0.11%,1784440
1759,"EDAP",51.21,19.93,12.42,3.75%,,25.40%,1.08%,2.23%,3.27,84.83,2.53,-1.56%,131880
1760,"EDC",,,,,,,,,,1832.21,27.74,-3.51%,1730996
1761,"EDD",976.38,72.43,72.43,,,16.80%,-2.96%,0.10%,0.25,279.25,13.38,-0.74%,384150
1762,"EDE",983.54,42.71,42.75,0.51%,0.46%,47.90%,1.33%,3.44%,10.37,141.70,22.99,-0.17%,108032
1763,"EDEN",,,,,,,,,,4.42,42.04,0.01%,855
1764,"EDG",216.65,18.05,16.61,12.32%,,70.00%,7.48%,3.76%,2.94,212.62,12.00,0.00%,0
1765,"EDGW",77.27,10.73,10.10,2.10%,10.82%,63.60%,4.68%,0.22%,0.95,23.14,7.33,1.81%,24008
1766,"EDIV",,,,,,,,,,97.73,40.04,-1.06%,83902
1767,"EDMC",1497.13,124.66,120.45,0.90%,56.06%,96.00%,0.17%,2.50%,22.19,135.78,12.12,0.92%,100917
1768,"EDN",285.54,41.56,18.23,0.38%,,0.30%,,0.34%,0.70,87.22,7.99,16.30%,298817
1769,"EDR",1008.06,114.81,112.98,0.40%,8.76%,90.80%,0.31%,1.95%,1.61,1368.20,8.77,-0.11%,741140
1770,"EDS",49.58,33.05,3.83,35.46%,,4.90%,-0.12%,0.03%,0.06,17.29,1.48,-1.04%,3000
1771,"EDU",4590.47,155.14,588.95,12.53%,,79.50%,3.54%,0.37%,1.99,1105.24,29.00,-1.99%,735459
1772,"EDUC",11.91,3.97,3.03,33.57%,,15.30%,1.67%,0.14%,0.64,6.59,3.07,2.33%,3721
1773,"EDV",,,,,,,,,,37.16,92.34,0.31%,5889
1774,"EDZ",,,,,,,,,,508.21,42.53,3.50%,387401
1775,"EE",1419.16,40.11,39.76,0.50%,2.04%,98.10%,-0.86%,0.86%,2.37,144.23,35.07,-0.88%,104499
1776,"EEA",,,,,,,,,2.91,14.55,8.45,-0.81%,43014
1777,"EEB",,,,,,,,,,53.56,35.54,-1.61%,71228
1778,"EEFT",2437.57,50.09,47.60,4.50%,-14.94%,96.20%,-0.11%,2.91%,6.03,230.06,48.24,-0.86%,242324
1779,"EEH",,,,,,,,,,1.49,11.69,0.00%,0
1780,"EEHB",,,,,,,,,,21.04,21.50,0.19%,100
1781,"EEI",45.70,4.25,2.59,0.50%,-4.49%,32.70%,0.94%,0.10%,0.44,5.83,10.80,0.47%,18445
1782,"EELV",,,,,,,,,,58.79,27.65,-1.11%,17703
1783,"EEM",,,,,,,,,,65412.64,41.51,-1.28%,57499072
1784,"EEMA",,,,,,,,,3.56,9.11,56.97,-0.71%,835
1785,"EEME",,,,,,,,,0.18,2.04,52.92,-0.64%,6062
1786,"EEML",,,,,,,,,0.45,2.90,44.24,-0.45%,2946
1787,"EEN",,,,,,,,,,0.62,17.40,0.00%,0
1788,"EEP",9607.70,317.40,207.61,18.33%,0.01%,41.10%,2.76%,2.40%,7.80,638.71,30.30,0.10%,555607
1789,"EEQ",1575.50,55.30,56.14,,,64.60%,15.43%,1.10%,1.68,368.02,28.40,-0.32%,144819
1790,"EES",,,,,,,,,,36.18,79.50,0.21%,36390
1791,"EET",,,,,,,,,,13.42,73.81,-3.02%,9423
1792,"EEV",,,,,,,,,,329.25,20.97,2.44%,65357
1793,"EFA",,,,,,,,,,15704.60,65.95,-0.30%,11830924
1794,"EFC",551.05,23.05,25.38,2.00%,-8.72%,50.90%,-9.26%,0.56%,1.32,108.87,24.00,0.38%,248967
1795,"EFG",,,,,,,,,,69.97,69.96,-0.19%,28929
1796,"EFII",1798.92,46.79,46.65,0.80%,11.63%,94.90%,0.70%,1.41%,2.18,302.15,38.77,0.83%,180613
1797,"EFNL",,,,,,,,,,5.64,33.97,-0.31%,7944
1798,"EFO",,,,,,,,,,2.08,107.38,-1.77%,5475
1799,"EFOI",14.66,24.85,17.78,4.57%,-77.89%,14.21%,-12.84%,1.17%,2.90,71.59,0.65,10.17%,14583
1800,"EFR",560.92,36.83,,16.31%,,5.30%,-6.67%,,0.97,105.19,15.20,-0.20%,86888
1801,"EFSC",358.12,18.78,16.74,0.20%,-35.86%,60.60%,13.22%,2.26%,6.32,59.96,19.38,1.63%,44784
1802,"EFT",610.26,39.86,,12.84%,,15.80%,-7.23%,,0.12,128.94,15.34,0.20%,148567
1803,"EFU",,,,,,,,,,3.58,44.21,0.71%,2167
1804,"EFUT",17.83,4.26,2.36,,,0.60%,-37.01%,0.63%,0.37,39.82,4.19,0.00%,2777
1805,"EFV",,,,,,,,,,146.22,56.50,-0.49%,130589
1806,"EFX",8250.56,121.60,120.75,0.30%,-1.35%,89.40%,1.69%,1.74%,3.16,665.29,67.93,0.12%,529006
1807,"EFZ",,,,,,,,,,96.95,34.17,0.41%,49246
1808,"EGAN",276.80,25.05,12.49,3.40%,-73.94%,35.30%,20.97%,3.97%,2.35,211.17,10.86,-1.72%,106161
1809,"EGAS",78.14,8.47,9.97,0.10%,-99.01%,11.20%,138.72%,0.26%,0.66,39.08,8.34,-9.64%,780538
1810,"EGBN",806.52,25.78,22.57,0.40%,3.00%,52.60%,1.28%,2.46%,7.39,75.02,31.84,1.79%,101762
1811,"EGF",142.07,9.90,,21.64%,,26.60%,-14.49%,,1.41,31.13,14.49,0.98%,26072
1812,"EGHT",691.76,72.97,83.44,2.50%,-16.02%,42.30%,-0.91%,4.63%,4.35,887.34,10.14,6.96%,2368933
1813,"EGI",49.89,146.73,95.46,28.71%,,25.60%,2.00%,0.28%,2.66,100.30,0.31,-8.82%,109500
1814,"EGL",537.98,16.87,16.88,0.30%,-94.13%,80.60%,-2.44%,5.69%,11.63,82.55,31.82,-0.22%,45090
1815,"EGLE",55.71,16.99,16.30,3.10%,-22.06%,43.80%,16.80%,21.43%,2.40,1453.04,3.52,7.32%,1537201
1816,"EGN",5403.52,72.35,71.37,0.70%,-14.23%,86.40%,1.75%,2.20%,1.88,832.62,73.33,-1.82%,595942
1817,"EGO",4247.33,715.04,713.76,0.74%,,75.80%,0.90%,0.41%,0.44,6678.59,6.05,1.85%,6677678
1818,"EGOV",1498.96,64.89,59.92,4.00%,-19.31%,84.60%,-1.01%,4.36%,8.71,300.40,23.53,1.86%,198448
1819,"EGP",1867.43,30.28,29.49,0.60%,-2.90%,92.90%,5.47%,4.21%,9.09,136.40,60.90,-1.25%,67914
1820,"EGPT",,,,,,,,,,18.89,53.20,-1.48%,10535
1821,"EGRW",,,,,,,,,0.88,1.55,56.91,3.40%,1840
1822,"EGT",36.93,30.03,15.41,0.20%,7.14%,2.10%,-2.93%,0.17%,1.20,21.49,1.21,-1.63%,14709
1823,"EGY",349.14,57.90,53.94,4.20%,5.79%,84.80%,-1.32%,7.86%,8.39,505.34,5.80,-3.81%,442036
1824,"EHI",383.16,31.05,,5.75%,,16.50%,-2.84%,,0.87,105.56,12.27,-0.57%,116881
1825,"EHTH",829.44,18.44,18.26,2.30%,-55.55%,96.40%,-4.43%,7.14%,5.36,243.49,43.63,-3.02%,172827
1826,"EIA",41.17,3.88,,19.00%,,4.50%,-2.14%,,0.39,13.54,10.66,0.47%,3705
1827,"EIDO",,,,,,,,,,698.85,23.45,-0.76%,296074
1828,"EIG",998.54,31.21,30.66,2.00%,-1.27%,77.90%,2.93%,1.42%,2.78,156.15,31.98,-0.03%,105269
1829,"EIGI",1203.47,96.98,119.54,8.20%,2.43%,66.10%,,0.10%,0.35,340.63,12.75,2.74%,210437
1830,"EIHI",185.81,7.59,5.96,0.80%,-38.50%,30.30%,2.73%,0.98%,1.90,30.83,24.48,-0.04%,12599
1831,"EIM",,,,,,,,,0.08,193.66,10.99,-0.09%,229767
1832,"EIO",,,,,,,,,0.21,8.07,11.00,-0.18%,17583
1833,"EIP",,,,,,,,,0.14,7.92,11.21,0.45%,5450
1834,"EIRL",,,,,,,,,,29.68,35.05,-0.54%,38099
1835,"EIS",,,,,,,,,,29.64,47.77,0.50%,31673
1836,"EIV",,,,,,,,,0.12,54.57,10.64,-0.93%,48771
1837,"EIX",14996.00,326.00,325.27,0.17%,-24.12%,81.30%,1.07%,1.39%,2.40,1878.47,45.53,-1.02%,4881878
1838,"EJ",1380.81,133.03,114.71,6.48%,,31.10%,2.17%,0.79%,0.47,1926.64,10.38,0.00%,1723040
1839,"EKH",,,,,,,,,,0.36,50.95,0.00%,0
1840,"EL",29088.88,387.80,234.53,0.50%,16.32%,92.70%,-0.30%,2.50%,3.94,1487.24,74.32,-0.92%,935866
1841,"ELD",,,,,,,,,,306.66,46.45,-0.34%,513903
1842,"ELGX",1118.48,62.73,62.30,0.90%,-28.68%,97.90%,-0.63%,7.21%,12.23,367.49,17.76,-0.39%,434571
1843,"ELLI",734.90,26.37,25.63,2.80%,143.41%,87.60%,8.56%,11.19%,4.00,716.82,27.54,-1.18%,265473
1844,"ELLO",100.09,10.66,2.38,7.94%,,4.70%,,0.19%,0.34,13.43,9.39,0.00%,0
1845,"ELMD",8.68,8.11,5.64,0.30%,3.26%,2.50%,-5.59%,0.01%,0.12,6.66,1.10,2.80%,12820
1846,"ELN",9884.12,547.90,485.00,4.97%,,63.80%,-9.28%,1.74%,1.27,6653.26,18.13,0.50%,7972001
1847,"ELNK",524.18,102.58,100.31,1.00%,5.02%,88.00%,-0.03%,8.47%,9.25,919.02,5.23,2.35%,718452
1848,"ELON",99.33,43.00,32.17,0.80%,23.30%,21.30%,-7.49%,0.14%,0.49,93.36,2.31,0.00%,114924
1849,"ELOS",413.69,35.79,33.01,,,71.40%,0.95%,0.82%,2.82,95.70,11.53,-0.26%,107853
1850,"ELP",3929.76,273.66,114.91,,,,,3.00%,6.70,513.73,14.37,0.07%,599213
1851,"ELRC",495.29,24.29,16.59,16.70%,-0.25%,58.50%,-0.01%,1.49%,7.42,33.36,20.73,1.67%,65489
1852,"ELS",2972.98,83.02,81.66,1.20%,-0.30%,97.70%,-0.98%,0.74%,1.43,423.04,35.90,0.25%,240481
1853,"ELSE",14.05,3.39,1.58,63.70%,23.76%,11.20%,-9.31%,0.26%,0.42,9.73,3.98,-3.86%,38611
1854,"ELTK",10.18,6.61,1.40,,,5.10%,-0.59%,0.25%,0.10,34.81,1.69,9.74%,563849
1855,"ELX",661.14,91.44,87.15,1.90%,-5.80%,86.30%,1.36%,1.93%,1.66,1013.36,7.18,-0.69%,1015364
1856,"ELY",589.91,72.65,73.97,0.10%,-2.68%,96.60%,4.59%,10.40%,10.43,737.83,8.04,-0.99%,548642
1857,"EMAN",62.97,23.59,21.18,33.87%,-0.32%,31.30%,-0.59%,0.52%,2.73,40.06,2.70,1.12%,52194
1858,"EMB",,,,,,,,,,690.94,109.27,0.81%,1018808
1859,"EMC",49842.21,2069.00,2052.97,0.40%,4.09%,83.80%,1.21%,3.77%,4.00,19367.01,23.75,-1.41%,22254202
1860,"EMCB",,,,,,,,,0.18,14.74,74.79,0.06%,11453
1861,"EMCD",,,,,,,,,,10.66,29.69,-0.51%,5612
1862,"EMCF",42.24,1.76,1.40,2.80%,-3.90%,1.10%,-4.92%,0.00%,0.04,0.85,24.48,1.87%,823
1863,"EMCI",391.91,13.06,12.89,0.80%,31.47%,88.40%,1.13%,0.43%,2.47,22.40,30.49,1.57%,12144
1864,"EMD",,,,,,,,,0.17,112.02,11.91,0.59%,138232
1865,"EMDD",,,,,,,,,,8.57,22.65,-0.58%,738
1866,"EMDG",,,,,,,,,,5.20,20.27,0.00%,0
1867,"EMDI",,,,,,,,,0.20,1.74,56.00,0.72%,100
1868,"EME",2600.34,67.18,65.88,2.60%,2.34%,98.60%,0.42%,1.43%,2.30,410.14,38.85,0.36%,282351
1869,"EMES",981.05,24.02,20.44,,,63.00%,-8.34%,0.67%,0.91,150.51,40.28,-1.40%,115279
1870,"EMEY",,,,,,,,,0.25,3.86,40.13,0.00%,0
1871,"EMF",357.95,18.05,18.04,,,19.80%,-15.41%,1.75%,4.37,72.18,19.63,-1.01%,32203
1872,"EMFN",,,,,,,,,0.05,2.78,25.00,-1.50%,500
1873,"EMFT",,,,,,,,,,2.92,48.65,-0.94%,300
1874,"EMHD",,,,,,,,,,3.89,19.94,-1.29%,536
1875,"EMHY",,,,,,,,,,19.81,49.57,0.34%,16519
1876,"EMI",,,,,,,,,0.02,7.04,10.92,-0.11%,5912
