"No.","Ticker","Market Cap","Shares Outstanding","Shares Float","Insider Ownership","Insider Transactions","Institutional Ownership","Institutional Transactions","Float Short","Short Ratio","Average Volume","Price","Change","Volume"
1660,"DOVR",27.60,5.37,3.59,3.30%,28.22%,37.40%,-4.43%,0.16%,0.67,8.35,5.14,0.00%,0
1661,"DOW",57567.08,1194.09,1192.19,0.10%,13.71%,70.30%,-0.12%,2.72%,3.37,9635.07,46.49,-3.57%,18505780
1662,"DOX",7329.77,158.55,158.52,,,93.70%,-0.74%,0.31%,0.87,560.10,46.60,0.80%,545716
1663,"DPD",,,,,,,,,0.20,34.91,15.56,0.06%,37692
1664,"DPK",,,,,,,,,,8.51,35.81,1.07%,2842
1665,"DPLO",1060.96,50.45,22.98,,,,,,,1138.55,21.50,2.23%,98549
1666,"DPM",6083.03,110.46,85.98,0.10%,5.74%,67.00%,0.46%,3.04%,8.02,326.06,54.86,-0.38%,308751
1667,"DPO",365.80,27.86,27.86,,,17.60%,0.02%,0.04%,0.11,86.78,13.22,0.69%,53368
1668,"DPRX",94.79,8.54,4.52,0.60%,6.22%,22.40%,1.32%,1.16%,3.09,17.02,11.00,-0.90%,6170
1669,"DPS",12986.59,194.41,194.35,0.10%,-15.26%,94.90%,1.17%,5.52%,6.80,1577.86,67.92,1.68%,1824864
1670,"DPW",12.51,6.76,3.22,42.60%,-0.79%,2.20%,7.99%,0.88%,0.28,101.40,1.87,1.08%,36397
1671,"DPZ",4823.28,55.01,54.55,1.30%,-1.65%,87.70%,-7.62%,1.79%,2.13,458.72,88.26,0.66%,319505
1672,"DQ",350.00,8.94,4.23,5.33%,,24.70%,-0.59%,5.39%,1.62,140.74,37.90,-3.19%,64737
1673,"DRAD",77.19,18.60,17.26,1.80%,89.37%,56.00%,1.92%,0.17%,0.34,85.61,4.19,0.96%,71128
1674,"DRAM",5.59,2.41,1.89,0.70%,0.71%,2.50%,3.43%,1.57%,0.76,38.94,2.27,-2.16%,3339
1675,"DRC",6226.91,76.62,75.85,0.20%,-33.73%,85.90%,-7.45%,2.36%,0.73,2438.52,81.33,0.07%,514371
1676,"DRD",117.79,39.93,37.22,10.21%,,31.30%,16.37%,2.74%,6.08,167.57,3.15,6.78%,109479
1677,"DRE",6273.93,341.16,340.25,0.30%,-13.88%,94.00%,-0.15%,2.42%,3.43,2403.18,18.49,0.54%,2369501
1678,"DRGS",,,,,,,,,,1.96,50.39,0.00%,0
1679,"DRH",2679.13,195.70,192.95,0.90%,-0.51%,,0.18%,3.63%,4.60,1520.68,13.77,0.58%,1347742
1680,"DRI",6771.78,132.65,131.55,0.50%,-0.13%,88.20%,2.27%,11.82%,8.48,1832.58,51.42,0.72%,2334172
1681,"DRII",1680.41,75.66,46.50,0.50%,-86.40%,67.80%,5.15%,7.04%,8.32,393.36,22.40,0.86%,222955
1682,"DRIV",820.29,31.98,30.74,1.50%,16.80%,84.00%,-0.09%,4.26%,3.76,348.67,25.49,-0.62%,1391500
1683,"DRL",34.40,6.64,5.88,16.75%,,24.70%,1.23%,23.18%,2.01,678.42,4.88,-5.79%,268419
1684,"DRN",,,,,,,,,,98.26,67.45,2.27%,87684
1685,"DRNA",172.37,17.77,17.50,21.25%,-3.03%,88.10%,0.01%,4.52%,4.29,184.35,9.51,-1.96%,109146
1686,"DRQ",3590.20,39.98,39.87,3.30%,0.08%,98.50%,-0.36%,1.71%,1.96,346.98,87.47,-2.59%,350787
1687,"DRR",,,,,,,,,,10.09,45.11,-1.05%,4922
1688,"DRRX",155.10,111.58,99.88,13.39%,,41.40%,-0.63%,0.58%,2.64,218.20,0.76,-45.32%,3358749
1689,"DRTX",642.18,26.78,26.65,0.10%,-96.45%,91.30%,0.24%,2.99%,1.31,607.73,23.96,-0.08%,262658
1690,"DRV",,,,,,,,,,63.79,31.55,-2.11%,27838
1691,"DRW",,,,,,,,,,28.23,28.92,-0.07%,8581
1692,"DRWI",67.70,58.36,34.60,5.26%,,39.90%,,4.36%,2.38,635.53,1.10,-5.17%,178803
1693,"DRYS",691.40,454.87,418.00,12.67%,,14.30%,-0.97%,3.32%,1.57,8851.18,1.54,1.32%,17495028
1694,"DSCI",223.97,25.25,23.82,2.20%,21.16%,89.90%,0.03%,6.08%,18.36,78.93,8.99,1.35%,20853
1695,"DSCO",164.40,85.18,84.97,0.10%,73.20%,62.40%,0.00%,4.44%,11.46,329.09,1.89,-2.07%,56960
1696,"DSGX",1010.22,76.59,75.27,11.77%,,69.20%,2.59%,0.40%,6.44,46.20,13.27,0.61%,22263
1697,"DSI",,,,,,,,,,18.63,72.92,-0.02%,14735
1698,"DSKX",15.90,16.06,8.13,27.90%,0.18%,12.00%,0.17%,0.09%,0.30,23.48,0.96,-3.04%,27293
1699,"DSKY",681.78,42.32,7.70,,,,,1.58%,0.14,892.17,16.19,0.50%,126011
1700,"DSLV",,,,,,,,,1.41,54.80,66.19,1.12%,23729
1701,"DSM",400.00,49.08,49.07,,,16.90%,,0.02%,0.11,100.11,8.18,0.37%,72016
1702,"DSPG",204.69,22.01,21.90,0.20%,2.32%,83.30%,-0.44%,2.48%,6.41,84.61,9.30,0.00%,13124
1703,"DSS",30.00,42.25,36.27,0.20%,6.29%,10.60%,8.97%,5.97%,10.77,201.21,0.71,0.01%,50550
1704,"DST",3541.53,39.73,37.75,0.90%,-95.60%,77.70%,0.21%,0.32%,0.38,316.39,89.83,0.77%,156724
1705,"DSU",,,,,,,,,0.23,644.92,3.80,-1.17%,492193
1706,"DSUM",,,,,,,,,,54.43,24.84,-0.16%,198580
1707,"DSW",2730.64,89.12,73.69,0.20%,26.20%,87.80%,0.46%,2.36%,1.15,1516.45,30.60,-0.13%,599860
1708,"DSWL",34.10,16.24,11.98,16.49%,,10.30%,,0.00%,0.00,24.18,2.09,-0.48%,14166
1709,"DSX",722.16,83.39,68.49,18.38%,,52.90%,-0.32%,3.06%,2.61,800.95,8.13,-6.12%,1426989
1710,"DTD",,,,,,,,,,29.18,71.42,-0.13%,13684
1711,"DTE",14194.60,176.99,176.21,0.10%,-7.33%,65.90%,-0.06%,2.17%,3.58,1069.44,80.61,0.51%,1469888
1712,"DTF",,,,,,,,,0.11,22.24,15.11,0.13%,13437
1713,"DTH",,,,,,,,,,36.91,43.97,-0.43%,26852
1714,"DTLK",273.02,22.79,20.40,8.10%,3.94%,72.00%,-1.33%,3.25%,7.95,83.36,12.29,2.59%,73112
1715,"DTN",,,,,,,,,,43.81,73.64,-0.45%,40845
1716,"DTO",,,,,,,,,,115.43,43.43,1.26%,85383
1717,"DTSI",484.38,17.11,16.31,1.00%,20.41%,92.20%,0.93%,4.91%,4.19,191.03,28.14,-0.60%,81204
1718,"DTUL",,,,,,,,,,0.54,61.70,0.00%,0
1719,"DTUS",,,,,,,,,,4.23,35.03,0.00%,0
1720,"DTV",42262.66,502.23,500.73,0.14%,,85.60%,-0.17%,2.18%,3.89,2805.50,83.99,-0.19%,2575928
1721,"DTYS",,,,,,,,,,56.73,23.18,-0.75%,4884
1722,"DUC",,,,,,,,,0.07,73.20,9.96,0.00%,63045
1723,"DUG",,,,,,,,,,174.57,50.14,4.13%,266350
1724,"DUK",56793.78,707.27,705.97,0.22%,-2.45%,55.40%,-0.04%,2.04%,4.47,3224.98,80.61,0.39%,2037710
1725,"DUST",,,,,,,,,,3959.13,31.00,5.69%,2054045
1726,"DV",2926.80,63.89,57.94,1.70%,-2.95%,91.20%,0.21%,8.16%,10.00,472.53,46.18,0.81%,489322
1727,"DVA",16481.60,214.80,208.85,0.10%,-24.05%,83.90%,0.61%,1.56%,3.93,829.26,76.70,-0.04%,594247
1728,"DVAX",425.90,262.90,261.06,0.64%,1.51%,67.20%,-0.01%,9.76%,15.12,1685.19,1.68,3.70%,6728973
1729,"DVCR",69.36,6.16,3.43,5.10%,33.59%,20.40%,0.24%,0.71%,1.17,20.84,11.34,0.71%,4687
1730,"DVD",86.40,36.61,15.54,0.60%,-1.35%,56.60%,0.01%,0.06%,0.91,9.88,2.34,-0.85%,6149
1731,"DVN",24509.18,409.10,384.35,0.30%,2.08%,78.30%,-0.11%,1.26%,1.44,3374.32,57.33,-4.31%,4774881
1732,"DVR",23.70,98.75,94.68,0.30%,61.66%,92.70%,2.96%,20.78%,24.96,788.38,0.22,-6.25%,966996
1733,"DVY",,,,,,,,,,788.50,75.95,-0.01%,935910
1734,"DVYA",,,,,,,,,,6.75,53.38,-0.43%,4524
1735,"DVYE",,,,,,,,,,77.08,43.27,-0.67%,31506
1736,"DVYL",,,,,,,,,,14.60,46.30,0.13%,6313
1737,"DW",1063.59,23.63,22.63,0.30%,1.43%,95.70%,1.45%,2.31%,3.64,143.86,44.76,-0.56%,57784
1738,"DWA",1938.94,84.67,69.74,0.80%,7.80%,91.30%,-5.38%,13.65%,5.48,1738.37,23.00,0.44%,902479
1739,"DWAQ",,,,,,,,,,2.06,67.42,1.00%,300
1740,"DWAS",,,,,,,,,,140.26,36.12,-0.17%,78876
1741,"DWCH",110.86,10.89,8.14,10.00%,0.09%,56.30%,1.02%,13.25%,12.48,86.41,10.29,1.08%,24984
1742,"DWM",,,,,,,,,,26.30,50.65,-0.40%,26884
1743,"DWRE",1974.14,36.13,31.96,1.20%,-68.34%,97.00%,1.47%,11.42%,6.19,589.62,54.86,0.40%,278633
1744,"DWSN",136.38,8.07,7.84,2.80%,,77.20%,0.55%,4.82%,6.28,60.23,16.89,-0.06%,93925
1745,"DWTI",,,,,,,,,,28.60,41.82,2.10%,61374
1746,"DWX",,,,,,,,,,181.98,44.95,-0.58%,112959
1747,"DX",454.26,54.73,52.86,0.90%,14.93%,48.60%,-0.48%,3.07%,5.54,292.83,8.32,0.24%,122924
1748,"DXCM",3269.04,75.48,73.83,2.60%,-11.54%,98.40%,0.73%,6.40%,7.34,644.03,43.10,-0.48%,501805
1749,"DXD",,,,,,,,,,1217.67,24.88,-0.20%,744617
1750,"DXGE",,,,,,,,,0.64,8.78,25.04,-0.32%,1164
1751,"DXJ",,,,,,,,,,4547.53,48.98,-0.37%,2444042
1752,"DXJF",,,,,,,,,,5.01,24.13,0.00%,0
1753,"DXJR",,,,,,,,,,3.76,25.56,-0.08%,2218
1754,"DXJT",,,,,,,,,,0.73,25.70,0.00%,0
1755,"DXKW",,,,,,,,,0.43,5.23,20.40,0.25%,500
1756,"DXLG",243.58,50.64,43.89,1.10%,3.72%,81.80%,0.07%,8.26%,29.26,123.96,4.80,-0.21%,27699
1757,"DXM",141.02,17.65,17.19,0.30%,1.92%,65.80%,0.41%,26.03%,16.07,278.51,7.79,-2.50%,112245
1758,"DXPE",912.95,14.45,12.85,1.40%,5.20%,65.90%,0.57%,4.45%,4.32,132.36,61.91,-2.01%,107249
1759,"DXR",26.62,4.04,0.87,77.50%,0.13%,6.30%,-1.90%,0.00%,0.00,3.06,6.59,0.00%,0
1760,"DXYN",118.67,15.76,12.99,3.50%,-3.16%,62.50%,4.52%,9.97%,11.86,109.16,7.64,1.46%,75269
1761,"DY",981.43,34.03,32.77,0.60%,15.24%,83.90%,-0.11%,5.80%,7.82,242.92,28.53,-1.07%,69548
1762,"DYAX",1472.43,136.21,133.25,0.10%,-42.09%,96.70%,1.00%,5.71%,7.82,972.32,10.99,1.67%,1390773
1763,"DYN",3655.68,122.88,118.10,0.10%,-97.68%,78.90%,-0.01%,6.48%,3.78,2026.17,28.77,-3.29%,1161333
1764,"DYNT",9.61,2.53,1.89,24.24%,,8.20%,110.70%,0.80%,0.74,20.46,3.82,0.53%,15777
1765,"DYSL",21.90,16.34,9.10,22.70%,3.08%,3.60%,-18.62%,0.13%,0.29,40.14,1.32,-1.27%,1586
1766,"DYY",,,,,,,,,,1.94,5.80,-1.96%,1600
1767,"DZK",,,,,,,,,,11.52,59.87,-0.83%,13107
1768,"DZZ",,,,,,,,,,207.24,7.04,0.38%,267306
1769,"E",75359.12,1806.74,1057.25,,,1.40%,0.08%,0.03%,1.12,245.06,40.79,-2.21%,255640
1770,"EA",11335.75,311.85,310.02,0.40%,22.73%,98.90%,0.27%,4.20%,3.82,3414.28,36.87,1.43%,2524289
1771,"EAC",192.51,13.80,4.92,64.35%,,43.10%,10.39%,37.67%,61.97,29.90,13.92,-0.22%,6297
1772,"EAD",,,,,,,,,0.15,212.35,9.13,-0.44%,103632
1773,"EAGL",,9.86,,17.96%,-0.02%,52.60%,-22.45%,,,,,,0
1774,"EARN",163.33,9.14,8.99,0.20%,96.98%,62.40%,0.18%,1.23%,1.95,56.52,17.93,0.34%,78176
1775,"EARS",128.08,28.15,21.49,,,20.80%,,0.06%,0.15,84.12,4.68,2.86%,6026
1776,"EAT",3313.71,64.62,63.47,0.70%,23.48%,95.30%,-6.09%,6.03%,3.48,1099.25,51.48,0.39%,1025869
1777,"EBAY",63509.95,1242.37,1131.23,8.80%,-0.12%,82.20%,-0.30%,1.69%,1.36,14063.41,51.19,0.14%,6085774
1778,"EBF",361.71,26.06,25.35,0.30%,8.31%,78.60%,-0.59%,2.80%,8.21,86.56,13.90,0.14%,38282
1779,"EBIO",171.49,16.27,15.85,13.00%,-0.38%,85.20%,0.51%,2.57%,18.76,21.70,10.80,2.47%,5199
1780,"EBIX",546.35,38.34,33.65,0.10%,-19.01%,79.70%,-0.56%,46.73%,40.77,385.73,14.28,0.21%,264992
1781,"EBMT",40.64,3.87,3.38,2.90%,-7.42%,40.10%,0.65%,0.05%,0.43,3.87,10.50,0.00%,0
1782,"EBND",,,,,,,,,,33.62,29.96,-0.07%,38021
1783,"EBR",3388.50,1350.00,452.86,4.75%,,5.30%,,1.65%,8.20,908.91,2.21,-11.95%,4296773
1784,"EBS",803.95,37.48,29.35,0.90%,-10.36%,77.50%,0.16%,12.79%,18.09,207.41,21.70,1.17%,149868
1785,"EBSB",601.70,54.70,21.63,0.10%,3.80%,37.00%,45.66%,4.59%,1.49,664.63,10.98,-0.18%,71008
1786,"EBTC",218.11,10.14,6.89,0.20%,24.57%,13.60%,-0.22%,2.68%,17.77,10.40,21.59,0.37%,6786
1787,"EC",58778.10,2071.84,233.77,,,1.20%,-1.30%,5.24%,23.14,529.04,27.56,-2.86%,499027
1788,"ECA",13614.23,741.92,740.68,,,67.20%,0.01%,1.50%,2.27,4904.03,17.80,-3.00%,11587305
1789,"ECF",113.79,13.14,13.00,,,35.30%,,0.10%,0.57,22.11,8.63,-0.35%,19228
1790,"ECH",,,,,,,,,,281.08,41.45,-1.22%,81993
1791,"ECHO",565.72,23.70,17.59,2.50%,-29.67%,82.00%,17.48%,15.57%,12.42,220.54,26.16,9.59%,478485
1792,"ECL",33774.29,299.63,298.70,0.30%,7.54%,85.40%,-0.22%,1.25%,3.95,944.29,110.64,-1.85%,1842893
1793,"ECNS",,,,,,,,,,13.11,46.71,-1.39%,2088
1794,"ECOL",999.28,21.62,20.61,0.60%,-26.18%,79.60%,2.03%,6.34%,5.55,235.37,46.38,0.35%,172234
1795,"ECOM",342.76,24.73,21.82,6.90%,-12.78%,82.90%,16.38%,17.44%,7.30,520.96,13.73,-0.94%,121612
1796,"ECON",,,,,,,,,,164.91,25.89,-0.80%,221116
1797,"ECPG",1099.27,25.63,25.04,1.30%,3.09%,,2.14%,30.69%,31.07,247.39,43.11,0.51%,101711
1798,"ECR",2003.20,160.00,159.96,81.07%,-6.35%,86.90%,2.26%,1.78%,3.20,889.52,11.68,-6.71%,1752074
1799,"ECT",92.28,17.61,17.61,,-100.00%,8.90%,-1.26%,0.78%,1.01,135.42,5.10,-2.67%,141891
1800,"ECTE",9.10,12.64,12.50,0.10%,3.98%,28.60%,1.57%,1.65%,2.03,101.46,0.63,-13.15%,180445
1801,"ECYT",241.41,41.55,40.66,18.84%,-0.29%,64.50%,0.42%,18.95%,5.41,1424.06,5.84,0.52%,588990
1802,"ED",18305.00,292.88,292.10,0.20%,-6.84%,50.80%,0.19%,7.57%,10.08,2193.47,62.69,0.30%,2059917
1803,"EDAP",34.80,24.86,12.42,11.36%,,18.80%,0.06%,5.14%,1.34,476.18,1.46,4.29%,55746
1804,"EDC",,,,,,,,,,1685.32,25.07,-2.11%,1152179
1805,"EDD",837.08,70.58,70.57,,,23.00%,-1.24%,0.17%,0.44,272.98,11.79,-0.59%,201093
1806,"EDE",1166.98,43.35,43.11,0.20%,2.36%,47.90%,1.04%,6.01%,14.49,178.78,27.13,0.78%,147189
1807,"EDEN",,,,,,,,,,17.66,48.40,0.41%,10020
1808,"EDGW",73.50,11.36,10.56,3.10%,11.04%,60.00%,0.24%,0.20%,0.86,24.32,6.56,1.39%,16712
1809,"EDIV",,,,,,,,,,100.00,35.38,-1.39%,205253
1810,"EDMC",78.20,126.13,125.00,0.20%,31.21%,87.10%,0.01%,3.40%,16.95,250.63,0.63,0.81%,295203
1811,"EDN",397.65,34.28,20.34,4.74%,,5.60%,2.07%,1.42%,2.11,136.87,11.28,-2.76%,34658
1812,"EDOG",,,,,,,,,,6.01,25.71,-1.26%,1691
1813,"EDR",1551.91,139.56,138.36,0.30%,9.98%,86.70%,0.35%,6.24%,5.63,1533.22,11.13,0.09%,3255697
1814,"EDS",54.71,33.77,11.51,66.82%,,5.20%,-1.57%,0.64%,4.42,16.74,1.60,-1.23%,5597
1815,"EDU",3506.72,156.90,589.57,12.53%,,82.00%,-0.30%,0.90%,3.42,1555.88,21.37,-4.38%,1687355
1816,"EDUC",16.88,4.00,3.07,33.48%,,14.90%,-0.33%,0.03%,0.14,5.32,4.29,1.62%,1754
1817,"EDV",,,,,,,,,,69.59,114.54,0.15%,38936
1818,"EDZ",,,,,,,,,,1506.35,36.39,2.28%,978431
1819,"EE",1507.07,40.35,39.82,1.00%,6.32%,98.50%,0.55%,2.47%,5.74,171.10,37.35,0.00%,254988
1820,"EEA",,,,,,,,,0.30,17.65,7.90,-2.35%,20426
1821,"EEB",,,,,,,,,,33.06,32.60,-2.72%,18627
1822,"EEFT",2684.37,52.47,49.70,4.10%,1.65%,95.00%,-0.16%,4.33%,7.27,295.98,51.73,1.11%,227335
1823,"EEH",,,,,,,,,,10.44,25.67,-3.13%,585
1824,"EEHB",,,,,,,,,,14.03,20.74,-1.05%,1153
1825,"EEI",42.69,4.29,2.17,0.30%,30.40%,38.50%,-2.81%,0.23%,0.90,5.41,9.91,-0.40%,2851
1826,"EELV",,,,,,,,,,53.22,26.52,-0.49%,33490
1827,"EEM",,,,,,,,,,62647.57,40.70,-0.78%,48004552
1828,"EEMA",,,,,,,,,2.14,17.26,57.67,-0.38%,14503
1829,"EEME",,,,,,,,,3.66,1.23,47.86,-0.02%,1984
1830,"EEML",,,,,,,,,0.48,2.39,39.72,-2.79%,6752
1831,"EEMS",,,,,,,,,,11.34,47.10,-0.69%,4959
1832,"EEMV",,,,,,,,,,274.78,59.45,-0.25%,255601
1833,"EEP",12164.20,328.23,207.61,18.33%,0.00%,46.80%,1.11%,3.82%,9.03,879.02,36.58,-1.30%,716708
1834,"EEQ",2431.45,67.26,59.27,11.85%,,71.50%,0.70%,2.22%,6.99,188.59,35.82,-0.91%,149535
1835,"EES",,,,,,,,,,39.98,77.56,0.08%,54647
1836,"EET",,,,,,,,,,12.87,71.02,-1.84%,10829
1837,"EEV",,,,,,,,,,95.24,19.30,1.47%,112536
1838,"EFA",,,,,,,,,,16458.11,61.88,-0.56%,21987502
1839,"EFAD",,,,,,,,,,2.67,37.12,0.30%,4220
1840,"EFAV",,,,,,,,,,177.29,62.41,0.29%,93797
1841,"EFC",758.42,33.44,32.78,10.82%,0.06%,39.00%,0.19%,0.18%,0.19,316.28,22.88,0.88%,100509
1842,"EFG",,,,,,,,,,72.73,66.10,-0.23%,97268
1843,"EFII",1976.63,46.52,45.82,1.00%,24.99%,99.80%,1.68%,5.96%,6.63,412.24,42.72,0.54%,260032
1844,"EFNL",,,,,,,,,,19.42,32.17,-0.22%,3721
1845,"EFO",,,,,,,,,,5.23,98.08,-1.02%,1055
1846,"EFOI",57.22,9.38,3.53,0.60%,,10.70%,,0.99%,0.26,134.57,5.81,-4.75%,128015
1847,"EFR",,,,,,,,,1.37,114.86,14.10,-0.21%,54072
1848,"EFSC",345.14,19.79,18.63,1.30%,6.19%,61.60%,-0.06%,2.25%,11.68,35.96,17.34,-0.57%,12529
1849,"EFT",,,,,,,,,0.13,114.82,14.28,-0.28%,93594
1850,"EFU",,,,,,,,,,13.47,44.29,0.61%,6897
1851,"EFUT",16.31,3.95,2.54,,,0.20%,,0.38%,0.13,71.83,4.13,0.00%,1045
1852,"EFV",,,,,,,,,,229.57,52.71,-0.43%,149518
1853,"EFX",8910.40,120.59,119.20,0.90%,-5.49%,86.90%,-1.32%,0.76%,1.78,508.22,74.80,1.23%,594919
1854,"EFZ",,,,,,,,,,197.87,34.36,0.32%,208407
1855,"EGAN",109.61,25.49,12.44,0.10%,,35.00%,1.81%,5.56%,9.92,69.68,4.17,-3.02%,51427
1856,"EGAS",120.11,10.49,10.12,0.10%,-89.01%,18.80%,1.49%,0.68%,1.01,68.53,11.26,-1.66%,28923
1857,"EGBN",877.65,26.02,22.84,6.10%,2.92%,58.80%,-0.12%,5.39%,17.76,69.33,33.87,0.42%,79870
1858,"EGF",,,,,,,,,1.13,19.85,14.02,0.00%,18564
1859,"EGHT",651.27,89.46,87.36,1.40%,12.38%,65.10%,-0.75%,6.60%,6.90,836.34,7.58,4.12%,1150156
1860,"EGI",35.30,141.20,95.38,28.71%,,25.60%,2.08%,0.20%,3.31,58.01,0.22,-12.00%,83200
1861,"EGL",636.26,17.62,17.15,1.00%,7.31%,89.30%,-1.14%,2.86%,5.11,95.91,36.25,0.39%,102374
1862,"EGLE",606.00,37.50,36.91,1.50%,-2.60%,15.10%,-0.05%,0.00%,0.00,497.95,15.92,-1.49%,23691
1863,"EGLT",111.52,17.29,11.64,3.70%,-12.57%,66.20%,-0.03%,2.24%,6.33,41.11,6.31,-2.17%,3423
1864,"EGN",4514.36,73.19,72.63,0.70%,0.39%,86.20%,-0.01%,1.99%,1.52,952.33,60.77,-1.48%,1184019
1865,"EGO",4988.92,715.77,714.57,0.74%,,75.80%,0.90%,0.98%,1.58,4436.64,6.88,-1.29%,2818251
1866,"EGOV",1061.13,65.26,60.57,1.70%,-7.35%,87.40%,-0.27%,2.42%,5.39,272.02,16.52,1.63%,253600
1867,"EGP",2120.47,31.93,30.77,0.30%,3.23%,92.00%,-0.25%,3.57%,7.89,139.37,66.85,0.66%,197479
1868,"EGPT",,,,,,,,,,27.54,63.88,-2.99%,9796
1869,"EGRW",,,,,,,,,,,53.07,,255
1870,"EGRX",173.01,14.02,12.07,35.03%,,61.00%,0.13%,1.14%,3.93,34.89,12.21,-1.05%,4299
1871,"EGT",13.40,29.98,15.41,48.65%,,2.10%,-2.06%,0.12%,0.52,36.67,0.44,-1.52%,18895
1872,"EGY",429.48,56.96,52.47,0.50%,43.98%,91.90%,0.94%,11.50%,4.72,1277.23,6.93,-8.09%,1408810
1873,"EHI",,,,,,,,,1.06,98.63,11.94,-0.42%,168856
1874,"EHTH",374.77,17.77,17.38,2.80%,215.79%,93.60%,10.75%,7.77%,3.91,345.70,20.77,-1.52%,115588
1875,"EIA",,,,,,,,,0.54,8.13,12.46,0.89%,4863
1876,"EIDO",,,,,,,,,,643.01,27.19,-1.73%,742618
1877,"EIG",623.30,31.48,30.92,1.40%,5.00%,77.90%,-0.01%,2.53%,8.59,91.03,19.80,0.00%,74073
1878,"EIGI",2050.40,129.20,118.00,4.70%,0.26%,88.60%,0.23%,5.63%,27.74,239.32,15.78,-0.57%,119113
1879,"EIM",,,,,,,,,0.09,178.59,12.65,-0.08%,137314
1880,"EIO",,,,,,,,,0.01,3.41,12.49,-0.27%,3680
1881,"EIP",,,,,,,,,0.67,3.33,12.98,0.54%,1308
1882,"EIRL",,,,,,,,,,62.27,33.20,0.06%,19312
1883,"EIS",,,,,,,,,,36.45,49.00,-0.12%,7519
1884,"EIV",,,,,,,,,0.28,21.45,12.80,-1.01%,23762
1885,"EIX",19760.38,325.81,325.16,0.19%,0.49%,81.20%,0.24%,1.95%,2.95,2151.49,60.87,0.36%,1289947
1886,"EJ",1356.70,138.58,114.71,1.08%,,44.20%,1.03%,3.78%,2.27,1910.30,9.71,-0.82%,534546
1887,"EL",28342.96,381.21,223.67,1.40%,0.70%,91.70%,0.10%,2.78%,3.91,1592.14,74.52,0.23%,1090704
1888,"ELD",,,,,,,,,,128.05,44.79,-0.80%,79634
1889,"ELGX",763.90,66.95,65.70,1.90%,10.90%,96.60%,-0.43%,10.13%,11.49,579.24,11.14,-2.37%,739636
1890,"ELLI",1057.19,28.32,26.92,2.60%,-2.39%,,-0.26%,14.46%,14.79,263.13,36.88,-1.21%,148940
1891,"ELLO",103.48,10.69,2.23,4.97%,,0.30%,,0.03%,0.17,4.12,9.68,0.00%,0
1892,"ELMD",12.20,8.13,5.23,0.30%,,3.20%,-17.21%,0.21%,0.44,25.30,1.51,0.67%,7070
1893,"ELNK",349.80,102.28,100.72,1.49%,0.07%,81.30%,0.39%,8.67%,8.48,1029.76,3.50,2.34%,521024
1894,"ELON",79.70,43.55,34.28,0.60%,24.84%,23.60%,0.10%,0.63%,1.76,121.68,1.96,7.10%,86360
1895,"ELOS",332.60,36.67,34.08,,,75.50%,2.77%,1.06%,5.87,61.65,9.01,-0.66%,24244
1896,"ELP",3543.90,273.66,119.97,,,,,3.70%,7.41,599.54,12.08,-6.72%,645388
1897,"ELRC",333.74,24.01,16.75,30.15%,,59.80%,0.03%,2.37%,12.44,31.96,13.71,-1.37%,40088
1898,"ELS",3958.87,83.91,82.24,1.60%,16.69%,95.60%,0.17%,0.59%,1.47,328.28,47.42,0.51%,499886
1899,"ELSE",12.78,3.40,1.64,56.25%,,14.10%,21.42%,0.03%,0.08,5.37,3.75,-0.27%,420
1900,"ELTK",16.50,10.12,4.89,50.50%,,3.10%,,1.21%,1.15,51.51,1.65,1.23%,6800
1901,"ELX",383.18,70.96,60.49,1.90%,25.16%,98.10%,11.85%,10.92%,7.27,908.82,5.33,-1.30%,402127
1902,"ELY",617.79,77.71,77.26,0.40%,24.42%,93.20%,0.19%,14.02%,14.10,768.11,7.72,-2.89%,578682
1903,"EMAG",,,,,,,,,,1.41,23.48,0.08%,260
1904,"EMAN",61.70,25.01,22.24,5.10%,362.96%,29.70%,-0.05%,0.88%,3.96,49.38,2.41,-2.31%,14530
1905,"EMB",,,,,,,,,,995.98,114.31,0.19%,679544
1906,"EMBB",,,,,,,,,,1.12,60.19,0.00%,0
1907,"EMC",57325.95,2035.00,2024.90,0.60%,-2.11%,82.50%,-0.03%,1.11%,1.40,16061.49,28.26,0.32%,9715391
1908,"EMCB",,,,,,,,,0.64,6.89,76.05,-0.46%,25597
1909,"EMCD",,,,,,,,,,3.29,30.27,0.07%,2319
1910,"EMCF",43.45,1.77,1.40,2.80%,0.11%,1.20%,5.16%,0.01%,0.13,0.80,23.75,-3.26%,3200
1911,"EMCI",405.00,13.50,13.23,0.90%,10.96%,88.70%,0.14%,0.97%,7.39,17.43,29.74,-0.87%,14614
1912,"EMCR",,,,,,,,,,0.87,21.32,0.00%,0
1913,"EMD",,,,,,,,,0.18,75.29,11.97,-0.08%,68025
1914,"EMDD",,,,,,,,,,2.99,23.42,-1.07%,3371
1915,"EMDG",,,,,,,,,,0.42,19.26,0.00%,0
1916,"EMDI",,,,,,,,,0.10,2.79,53.52,-0.85%,4042
1917,"EME",2830.01,67.03,65.65,2.60%,-4.81%,98.20%,0.32%,2.11%,4.43,313.12,41.74,-1.14%,421326
1918,"EMES",2253.40,23.72,21.45,2.90%,-83.32%,55.00%,3.04%,2.47%,0.73,725.60,89.67,-5.61%,1078941
1919,"EMF",313.55,18.01,18.01,,,18.00%,0.12%,0.09%,0.33,49.44,17.11,-1.72%,42212
