"No.","Ticker","Company","Sector","Industry","Country","Market Cap","P/E","Price","Change","Volume"
539,"BANC","Banc of California, Inc.","Financial","Regional - Pacific Banks","USA",315.91,,11.40,0.18%,67206
540,"BANF","BancFirst Corporation","Financial","Regional - Southwest  Banks","USA",982.56,16.17,65.36,2.57%,24753
541,"BANR","Banner Corporation","Financial","Regional - Mid-Atlantic Banks","USA",758.34,14.79,38.92,0.44%,70641
542,"BAP","Credicorp Ltd.","Financial","Money Center Banks","Peru",12062.90,16.14,151.59,0.23%,180546
543,"BAR","Direxion Daily Gold Bull 3X ETF","Financial","Exchange Traded Fund","USA",,,32.88,0.89%,4454
544,"BARS","Direxion Daily Gold Bear 3X ETF","Financial","Exchange Traded Fund","USA",,,43.92,-2.23%,1068
545,"BAS","Basic Energy Services, Inc.","Basic Materials","Oil & Gas Equipment & Services","USA",616.46,,14.30,0.21%,1906067
546,"BASI","Bioanalytical Systems Inc.","Services","Research Services","USA",17.80,,2.40,9.09%,10490
547,"BAX","Baxter International Inc.","Healthcare","Medical Instruments & Supplies","USA",36421.89,18.94,67.94,1.04%,3190785
548,"BAXS","Baxano Surgical, Inc.","Healthcare","Medical Instruments & Supplies","USA",6.22,,0.14,13.68%,1249760
549,"BBBY","Bed Bath & Beyond Inc.","Services","Home Furnishing Stores","USA",11688.64,13.12,64.16,1.68%,1826014
550,"BBCN","BBCN Bancorp, Inc.","Financial","Money Center Banks","USA",1174.86,13.69,14.75,-0.20%,441531
551,"BBD","Banco Bradesco S.A.","Financial","Foreign Regional Banks","Brazil",63181.53,11.51,14.97,-2.98%,10291908
552,"BBDO","Banco Bradesco S.A.","Financial","Foreign Regional Banks","Brazil",62160.00,10.88,14.75,-0.34%,6229
553,"BBEP","Breitburn Energy Partners L.P.","Basic Materials","Oil & Gas Drilling & Exploration","USA",2120.59,,16.91,7.23%,1720752
554,"BBF","BlackRock Municipal Income Investment Trust","Financial","Closed-End Fund - Debt","USA",,,13.86,0.40%,11805
555,"BBG","Bill Barrett Corp.","Basic Materials","Oil & Gas Drilling & Exploration","USA",753.04,,14.98,-1.25%,1294376
556,"BBGI","Beasley Broadcast Group Inc.","Services","Broadcasting - Radio","USA",128.08,12.04,5.47,-1.26%,5022
557,"BBH","Market Vectors Biotech ETF","Financial","Exchange Traded Fund","USA",,,103.63,1.81%,99568
558,"BBK","BlackRock Municipal Bond Trust","Financial","Closed-End Fund - Debt","USA",,,15.56,0.00%,34266
559,"BBL","BHP Billiton plc","Basic Materials","Industrial Metals & Minerals","United Kingdom",151092.33,10.48,54.02,-0.50%,670031
560,"BBLU","Blue Earth Inc.","Industrial Goods","Pollution & Treatment Controls","USA",196.41,,2.58,-3.37%,228996
561,"BBNK","Bridge Capital Holdings","Financial","Regional - Pacific Banks","USA",372.63,19.73,24.12,2.73%,18654
562,"BBOX","Black Box Corporation","Technology","Networking & Communication Devices","USA",339.08,,22.56,3.39%,99498
563,"BBRC","EGShares Beyond BRICs ETF","Financial","Exchange Traded Fund","USA",,,21.45,0.61%,93407
564,"BBRG","Bravo Brio Restaurant Group, Inc.","Services","Restaurants","USA",251.63,42.68,13.25,0.15%,144728
565,"BBRY","Research In Motion Limited","Technology","Diversified Communication Services","Canada",4974.28,,10.30,8.54%,28791276
566,"BBSI","Barrett Business Services Inc.","Services","Staffing & Outsourcing Services","USA",321.59,18.36,42.29,-5.58%,138275
567,"BBT","BB&T Corporation","Financial","Regional - Southeast Banks","USA",25329.57,12.89,35.37,0.48%,5221174
568,"BBVA","Banco Bilbao Vizcaya Argentaria, S.A.","Financial","Foreign Regional Banks","Spain",66713.78,556.50,11.26,1.17%,1281565
569,"BBW","Build-A-Bear Workshop Inc.","Services","Toy & Hobby Stores","USA",235.88,46.83,13.30,-2.06%,104683
570,"BBX","BBX Capital Corporation","Financial","Property Management","USA",300.67,4.60,17.56,0.98%,28639
571,"BBY","Best Buy Co., Inc.","Services","Electronics Stores","USA",10957.09,11.56,32.19,2.71%,3580305
572,"BC","Brunswick Corporation","Consumer Goods","Recreational Goods, Other","USA",3832.64,4.96,41.92,1.60%,729491
573,"BCA","CorpBanca","Financial","Foreign Regional Banks","Chile",4279.33,12.57,18.87,0.05%,62990
574,"BCBP","BCB Bancorp Inc.","Financial","Regional - Northeast Banks","USA",103.70,12.03,12.19,-1.61%,4388
575,"BCC","Boise Cascade Company","Industrial Goods","Lumber, Wood Production","USA",1165.75,20.40,31.23,5.58%,476948
576,"BCE","BCE Inc.","Technology","Telecom Services - Domestic","Canada",34979.48,17.86,42.47,1.19%,747059
577,"BCEI","Bonanza Creek Energy, Inc.","Basic Materials","Independent Oil & Gas","USA",1684.65,30.02,41.49,1.62%,1120321
578,"BCF","Blackrock Real Asset Equity Tru","Financial","Closed-End Fund - Equity","USA",446.50,7.97,7.83,0.26%,270155
579,"BCH","Banco de Chile","Financial","Foreign Regional Banks","Chile",11290.75,10.73,71.84,0.25%,39375
580,"BCHP","EGShares Blue Chip ETF","Financial","Exchange Traded Fund","USA",,,18.02,0.00%,0
581,"BCLI","Brainstorm Cell Therapeutics Inc.","Healthcare","Biotechnology","USA",59.69,,3.62,-8.12%,238353
582,"BCM","iPath Pure Beta Broad Commodity ETN","Financial","Exchange Traded Fund","USA",,,35.86,-0.56%,617
583,"BCO","The Brink's Company","Services","Security & Protection Services","USA",1092.83,,22.00,-2.22%,276287
584,"BCOM","B Communications Ltd","Technology","Diversified Communication Services","Israel",605.99,,19.91,-1.52%,4114
585,"BCOR","Blucora, Inc.","Technology","Internet Information Providers","USA",622.15,25.22,15.18,0.33%,450112
586,"BCOV","Brightcove, Inc.","Technology","Application Software","USA",168.19,,5.26,0.77%,163150
587,"BCPC","Balchem Corp.","Basic Materials","Chemicals - Major Diversified","USA",1748.87,43.33,58.42,2.15%,129653
588,"BCR","CR Bard Inc.","Healthcare","Medical Instruments & Supplies","USA",10842.95,14.87,146.72,1.00%,410600
589,"BCRH","Blue Capital Reinsurance Holdings Ltd.","Financial","Property & Casualty Insurance","Bermuda",147.17,22.13,17.23,2.44%,6513
590,"BCRX","BioCryst Pharmaceuticals, Inc.","Healthcare","Biotechnology","USA",830.86,,11.60,0.17%,998295
591,"BCS","Barclays PLC","Financial","Foreign Money Center Banks","United Kingdom",56403.05,31.98,14.27,3.78%,6042286
592,"BCV","Bancroft Fund Ltd.","Financial","Closed-End Fund - Debt","USA",100.98,5.98,19.19,1.48%,18301
593,"BDBD","Boulder Brands, Inc.","Consumer Goods","Processed & Packaged Goods","USA",749.81,122.90,12.75,3.74%,553866
594,"BDC","Belden Inc.","Industrial Goods","Industrial Electrical Equipment","USA",2641.10,34.70,61.76,1.11%,234969
595,"BDCL","UBS ETRACS 2xLvg Lng WF Busn Dev Co ETN","Financial","Exchange Traded Fund","USA",,,22.50,1.21%,103865
596,"BDCS","UBS ETRACS Wells Fargo Busn Dev Co ETN","Financial","Exchange Traded Fund","USA",,,23.48,0.51%,66616
597,"BDD","PowerShares DB Base Metals Dble Long ETN","Financial","Exchange Traded Fund","USA",,,8.07,0.75%,4300
598,"BDE","Black Diamond, Inc.","Consumer Goods","Sporting Goods","USA",248.03,,7.79,2.23%,124214
599,"BDG","PowerShares DB Base Metals Long ETN","Financial","Exchange Traded Fund","USA",,,17.77,0.00%,0
600,"BDGE","Bridge Bancorp, Inc.","Financial","Regional - Northeast Banks","USA",279.72,22.44,23.99,-0.08%,20204
601,"BDH","Broadband HOLDRS","Financial","Exchange Traded Fund","USA",,,,,0
602,"BDJ","Blackrock Enhanced Dividend Achievers Trust","Financial","Closed-End Fund - Equity","USA",,,7.93,-0.13%,332866
603,"BDL","Flanigan's Enterprises Inc.","Services","Specialty Eateries","USA",37.61,14.87,19.90,-1.58%,2400
604,"BDMS","Birner Dental Management Services Inc.","Services","Business Services","USA",29.11,,15.56,-0.58%,68
605,"BDN","Brandywine Realty Trust","Financial","REIT - Diversified","USA",2544.53,94.80,14.28,0.42%,6368966
606,"BDR","Blonder Tongue Laboratories Inc.","Technology","Communication Equipment","USA",7.00,,1.13,0.89%,24300
607,"BDSI","BioDelivery Sciences International, Inc.","Healthcare","Biotechnology","USA",786.33,,16.74,4.95%,609854
608,"BDX","Becton, Dickinson and Company","Healthcare","Medical Instruments & Supplies","USA",23352.68,24.69,122.66,0.76%,1904403
609,"BEAT","BioTelemetry, Inc.","Healthcare","Specialized Health Services","USA",192.89,,7.42,1.78%,197852
610,"BEAV","B/E Aerospace Inc.","Industrial Goods","Aerospace/Defense Products & Services","USA",8090.20,19.96,77.23,0.52%,1111677
611,"BEBE","Bebe Stores, Inc.","Services","Apparel Stores","USA",170.30,,2.18,1.87%,263409
612,"BECN","Beacon Roofing Supply, Inc.","Industrial Goods","General Building Materials","USA",1266.81,22.52,25.82,0.58%,419418
613,"BEE","Strategic Hotels & Resorts, Inc.","Financial","REIT - Hotel/Motel","USA",2869.61,19.02,11.74,1.21%,1663750
614,"BEL","Belmond Ltd.","Services","Lodging","Bermuda",1351.21,,11.14,0.54%,625724
615,"BELFA","Bel Fuse Inc.","Technology","Scientific & Technical Instruments","USA",278.39,15.17,22.09,0.45%,3352
616,"BELFB","Bel Fuse Inc.","Technology","Diversified Electronics","USA",293.44,13.95,24.74,0.16%,15619
617,"BEN","Franklin Resources Inc.","Financial","Asset Management","USA",32333.75,14.48,51.89,0.35%,2005230
618,"BEP","Brookfield Renewable Energy Partners LP","Utilities","Diversified Utilities","Bermuda",8257.04,108.04,30.36,0.36%,34263
619,"BERY","Berry Plastics Group, Inc.","Consumer Goods","Packaging & Containers","USA",2814.84,48.88,24.14,0.79%,1107622
620,"BF-A","Brown-Forman Corporation","Consumer Goods","Beverages - Wineries & Distillers","USA",18166.71,27.45,86.13,1.22%,3334
621,"BF-B","Brown-Forman Corporation","Consumer Goods","Beverages - Wineries & Distillers","USA",18248.07,27.65,86.98,1.47%,363306
622,"BFAM","Bright Horizons Family Solutions, Inc.","Services","Personal Services","USA",2800.57,38.22,42.46,0.09%,115433
623,"BFIN","BankFinancial Corp.","Financial","Savings & Loans","USA",232.31,45.88,11.11,0.91%,11951
624,"BFK","BlackRock Municipal Income Trust","Financial","Closed-End Fund - Debt","USA",,,13.95,0.29%,83452
625,"BFO","BlackRock Florida Municipal 2020 Term Trust","Financial","Closed-End Fund - Debt","USA",,,15.27,0.86%,19964
626,"BFOR","Barron's 400 ETF","Financial","Exchange Traded Fund","USA",,,29.35,1.07%,42647
627,"BFR","BBVA Banco Frances S.A.","Financial","Foreign Regional Banks","Argentina",3165.28,5.38,11.27,4.26%,248967
628,"BFS","Saul Centers Inc.","Financial","REIT - Retail","USA",1019.82,30.84,49.96,1.90%,30477
629,"BFY","BlackRock New York Municipal Income Trust II","Financial","Closed-End Fund - Debt","USA",,,14.27,0.28%,1116
630,"BFZ","BlackRock California Municipal Income Trust","Financial","Closed-End Fund - Debt","USA",,,14.73,0.14%,26653
631,"BG","Bunge Limited","Consumer Goods","Farm Products","USA",12023.62,187.30,82.41,0.00%,1333179
632,"BGC","General Cable Corp.","Industrial Goods","Industrial Equipment & Components","USA",638.19,,13.09,-0.15%,838882
633,"BGCP","BGC Partners, Inc.","Financial","Investment Brokerage - National","USA",1600.47,52.64,7.41,0.47%,453537
634,"BGFV","Big 5 Sporting Goods Corp.","Services","Sporting Goods Stores","USA",220.77,11.65,10.21,3.13%,117708
635,"BGG","Briggs & Stratton Corporation","Industrial Goods","Diversified Machinery","USA",839.24,30.53,18.32,0.00%,444138
636,"BGI","Birks Group Inc.","Services","Jewelry Stores","Canada",17.20,,0.97,1.04%,1300
637,"BGMD","BG Medicine, Inc.","Healthcare","Medical Laboratories & Research","USA",15.50,,0.44,-3.33%,227752
638,"BGR","BlackRock Energy and Resources Trust","Financial","Closed-End Fund - Equity","USA",,,22.39,0.40%,105873
639,"BGS","B&G Foods Inc.","Consumer Goods","Processed & Packaged Goods","USA",1557.21,22.85,29.29,0.93%,453946
640,"BGT","BlackRock Floating Rate Income Trust","Financial","Closed-End Fund - Debt","USA",,,13.29,0.45%,63023
641,"BGY","Blackrock International Growth and Income Trust","Financial","Closed-End Fund - Foreign","USA",,,6.89,-0.86%,914500
642,"BH","Biglari Holdings Inc.","Services","Restaurants","USA",564.09,11.12,330.25,0.70%,12307
643,"BHB","Bar Harbor Bankshares","Financial","Regional - Northeast Banks","USA",174.88,12.14,29.49,0.00%,6560
644,"BHBK","Hyde Park Bancorp, MHC","Financial","Money Center Banks","USA",370.11,,13.16,1.23%,118043
645,"BHE","Benchmark Electronics Inc.","Technology","Printed Circuit Boards","USA",1136.66,8.68,21.44,1.61%,307490
646,"BHH","B2B Internet HOLDRS","Financial","Exchange Traded Fund","USA",,,,,0
647,"BHI","Baker Hughes Incorporated","Basic Materials","Oil & Gas Equipment & Services","USA",23113.68,18.51,52.65,-0.90%,6395451
648,"BHK","BlackRock Core Bond Trust","Financial","Closed-End Fund - Debt","USA",,,13.38,0.45%,81232
649,"BHLB","Berkshire Hills Bancorp Inc.","Financial","Savings & Loans","USA",589.48,20.02,23.42,0.00%,63354
650,"BHP","BHP Billiton Limited","Basic Materials","Industrial Metals & Minerals","Australia",151092.22,11.40,59.32,0.47%,1640019
651,"BIB","ProShares Ultra Nasdaq Biotechnology","Financial","Exchange Traded Fund","USA",,,100.56,3.28%,305529
652,"BICK","First Trust BICK ETF","Financial","Exchange Traded Fund","USA",,,24.41,0.14%,963
653,"BID","Sotheby's","Services","Specialty Retail, Other","USA",2518.14,19.52,37.07,1.56%,559047
654,"BIDU","Baidu, Inc.","Technology","Internet Information Providers","China",74234.65,38.29,216.62,2.31%,2527516
655,"BIE","BlackRock Municipal Bond Investment Trust","Financial","Closed-End Fund - Debt","USA",,,14.91,0.54%,3297
656,"BIF","Boulder Growth & Income Fund Inc.","Financial","Closed-End Fund - Equity","USA",,,8.50,0.12%,13598
657,"BIG","Big Lots Inc.","Services","Discount, Variety Stores","USA",2484.70,21.31,45.35,2.30%,937522
658,"BIIB","Biogen Idec Inc.","Healthcare","Biotechnology","USA",72426.50,34.08,311.41,1.53%,1478624
659,"BIK","SPDR S&P BRIC 40 ETF","Financial","Exchange Traded Fund","USA",,,23.15,-0.56%,22006
660,"BIL","SPDR Barclays 1-3 Month T-Bill ETF","Financial","Exchange Traded Fund","USA",,,45.75,0.00%,9113791
661,"BIN","Progressive Waste Solutions Ltd.","Industrial Goods","Waste Management","Canada",2900.50,23.49,25.15,0.08%,394226
662,"BIND","BIND Therapeutics, Inc.","Healthcare","Biotechnology","USA",131.49,,7.98,0.38%,28659
663,"BIO","Bio-Rad Laboratories, Inc.","Healthcare","Medical Laboratories & Research","USA",3217.81,52.30,111.30,0.86%,83761
664,"BIOA","BioAmber Inc.","Basic Materials","Chemicals - Major Diversified","Canada",192.28,,8.71,-1.25%,48010
665,"BIOC","Biocept, Inc.","Healthcare","Medical Laboratories & Research","USA",13.81,,2.73,-12.22%,48891
666,"BIOD","Biodel Inc.","Healthcare","Drug Manufacturers - Other","USA",31.50,,1.45,4.32%,73357
667,"BIOF","BioFuel Energy Corp.","Basic Materials","Specialty Chemicals","USA",37.50,,7.29,5.96%,807726
668,"BIOL","BIOLASE, Inc.","Healthcare","Medical Instruments & Supplies","USA",104.00,,2.31,-2.53%,76297
669,"BIOS","BioScrip Inc.","Healthcare","Home Health Care","USA",404.11,,5.72,-2.89%,2153482
670,"BIP","Brookfield Infrastructure Partners L.P.","Utilities","Diversified Utilities","Bermuda",5742.96,,38.60,1.02%,202805
671,"BIRT","Actuate Corporation","Technology","Application Software","USA",189.61,,4.13,0.98%,197072
672,"BIS","ProShares UltraShort Nasdaq Biotech","Financial","Exchange Traded Fund","USA",,,12.24,-3.32%,443731
673,"BITA","Bitauto Holdings Limited","Technology","Internet Information Providers","China",2983.64,57.48,72.56,5.21%,1208258
674,"BIV","Vanguard Intermediate-Term Bond ETF","Financial","Exchange Traded Fund","USA",,,85.77,0.08%,246886
675,"BIZD","Market Vectors BDC Income ETF","Financial","Exchange Traded Fund","USA",,,18.89,0.31%,10646
676,"BJK","Market Vectors Gaming ETF","Financial","Exchange Traded Fund","USA",,,43.59,0.62%,4574
677,"BJRI","BJ's Restaurants, Inc.","Services","Restaurants","USA",993.34,60.86,35.53,0.65%,233974
678,"BJZ","BlackRock California Municipal 2018 Term Trust","Financial","Closed-End Fund - Debt","USA",,,15.31,-0.20%,7815
679,"BK","The Bank of New York Mellon Corporation","Financial","Asset Management","USA",41144.98,15.09,36.36,0.00%,4120959
680,"BKCC","BlackRock Kelso Capital Corporation","Financial","Asset Management","USA",635.17,6.45,8.59,0.82%,366571
681,"BKD","Brookdale Senior Living Inc.","Healthcare","Long-Term Care Facilities","USA",5760.86,,31.60,0.57%,905245
682,"BKE","The Buckle, Inc.","Services","Apparel Stores","USA",2200.32,13.50,46.03,1.21%,181655
683,"BKEP","Blueknight Energy Partners, L.P.","Basic Materials","Oil & Gas Pipelines","USA",251.46,42.72,7.72,0.39%,64730
684,"BKF","iShares MSCI BRIC","Financial","Exchange Traded Fund","USA",,,37.01,-0.67%,38759
685,"BKH","Black Hills Corporation","Utilities","Electric Utilities","USA",2194.06,19.90,50.13,1.99%,172363
686,"BKJ","Bancorp Of New Jersey, Inc.","Financial","Savings & Loans","USA",59.71,13.90,11.90,7.01%,3919
687,"BKK","BlackRock Municipal 2020 Term Trust","Financial","Closed-End Fund - Debt","USA",,,15.98,0.31%,66319
688,"BKLN","PowerShares Senior Loan ETF","Financial","Exchange Traded Fund","USA",,,24.18,0.37%,2705789
689,"BKMU","Bank Mutual Corporation","Financial","Savings & Loans","USA",296.12,21.93,6.35,-0.16%,441119
690,"BKN","BlackRock Investment Quality Municipal Trust Inc.","Financial","Closed-End Fund - Debt","USA",,,15.60,-0.06%,32616
691,"BKS","Barnes & Noble, Inc.","Services","Specialty Retail, Other","USA",1102.10,,19.08,3.98%,422327
692,"BKSC","The Bank of South Carolina Corporation","Financial","Regional - Mid-Atlantic Banks","USA",66.86,16.47,15.25,1.73%,684
693,"BKT","BlackRock Income Trust, Inc.","Financial","Closed-End Fund - Debt","USA",407.30,49.00,6.34,-0.47%,228619
694,"BKU","BankUnited, Inc.","Financial","Regional - Mid-Atlantic Banks","USA",2982.55,14.53,29.37,0.07%,850606
695,"BKW","Burger King Worldwide, Inc.","Services","Restaurants","USA",10392.26,38.82,29.28,-0.75%,2296097
696,"BKYF","The Bank of Kentucky Financial Corporation","Financial","Regional - Southeast Banks","USA",337.17,16.10,44.23,0.61%,28618
697,"BLDP","Ballard Power Systems Inc.","Industrial Goods","Industrial Electrical Equipment","Canada",367.40,,2.87,3.24%,693190
698,"BLDR","Builders FirstSource, Inc.","Services","Home Improvement Stores","USA",526.69,21.48,5.53,2.98%,376506
699,"BLE","BlackRock Municipal Income Trust II","Financial","Asset Management","USA",,,15.44,0.92%,125300
700,"BLFS","BioLife Solutions, Inc.","Healthcare","Medical Appliances & Equipment","USA",25.00,,2.08,0.00%,5171
701,"BLH","BlackRock New York Municipal 2018 Term Trust","Financial","Closed-End Fund - Debt","USA",,,15.00,-0.33%,2396
702,"BLIN","Bridgeline Digital, Inc.","Technology","Application Software","USA",13.60,,0.62,0.00%,17902
703,"BLJ","BlackRock New Jersey Municipal Bond Trust","Financial","Asset Management","USA",,,14.92,0.12%,1545
704,"BLK","BlackRock, Inc.","Financial","Asset Management","USA",52911.12,16.32,313.13,-0.81%,782650
705,"BLKB","Blackbaud Inc.","Technology","Business Software & Services","USA",1831.50,52.88,39.70,0.10%,131008
706,"BLL","Ball Corporation","Consumer Goods","Packaging & Containers","USA",9002.75,19.41,65.97,1.45%,1199415
707,"BLMN","Bloomin' Brands, Inc.","Services","Restaurants","USA",2305.83,15.56,18.64,1.53%,1743992
708,"BLMT","BSB Bancorp, Inc.","Financial","Money Center Banks","USA",165.16,53.62,18.49,1.43%,10294
709,"BLOX","Infoblox Inc.","Technology","Communication Equipment","USA",774.85,,14.37,2.20%,521086
710,"BLT","Blount International Inc.","Industrial Goods","Machine Tools & Accessories","USA",713.36,80.11,14.44,0.14%,307949
711,"BLUE","bluebird bio, Inc.","Healthcare","Biotechnology","USA",1029.24,,36.82,2.28%,323915
712,"BLV","Vanguard Long-Term Bond ETF","Financial","Exchange Traded Fund","USA",,,93.05,-0.02%,230516
713,"BLVD","Boulevard Acquisition Corp.","Conglomerates","Conglomerates","USA",,,,,0
714,"BLW","BlackRock Limited Duration Income Trust","Financial","Closed-End Fund - Debt","USA",,,16.02,0.25%,211113
715,"BLX","Banco Latinoamericano de Comercio Exterior, S.A","Financial","Foreign Money Center Banks","Panama",1180.08,13.06,31.10,2.20%,231438
716,"BMA","Banco Macro S.A.","Financial","Foreign Regional Banks","Argentina",3286.72,4.91,34.68,3.18%,168592
717,"BME","BlackRock Health Sciences Trust","Financial","Closed-End Fund - Equity","USA",,,38.13,1.01%,13354
718,"BMI","Badger Meter Inc.","Technology","Scientific & Technical Instruments","USA",728.57,24.12,52.27,3.67%,60543
719,"BMO","Bank of Montreal","Financial","Money Center Banks","Canada",45907.20,12.40,71.34,0.79%,462526
720,"BMR","BioMed Realty Trust Inc.","Financial","REIT - Office","USA",4206.30,80.77,21.32,1.52%,1983238
721,"BMRC","Bank of Marin Bancorp","Financial","Regional - Pacific Banks","USA",274.26,16.82,46.68,0.93%,16009
722,"BMRN","BioMarin Pharmaceutical Inc.","Healthcare","Biotechnology","USA",10364.60,,71.00,0.78%,851174
723,"BMS","Bemis Company, Inc.","Consumer Goods","Packaging & Containers","USA",3806.43,17.40,38.65,1.42%,595579
724,"BMTC","Bryn Mawr Bank Corp.","Financial","Regional - Mid-Atlantic Banks","USA",402.56,14.81,29.42,0.34%,19705
725,"BMY","Bristol-Myers Squibb Company","Healthcare","Drug Manufacturers - Major","USA",83591.82,31.32,50.56,0.28%,5804393
726,"BNA","BlackRock Income Opportunity Trust, Inc.","Financial","Closed-End Fund - Debt","USA",,,10.41,0.48%,49465
727,"BNCL","Beneficial Mutual Bancorp Inc.","Financial","Regional - Northeast Banks","USA",973.13,71.78,12.92,0.00%,86882
728,"BNCN","BNC Bancorp","Financial","Regional - Mid-Atlantic Banks","USA",497.12,19.86,16.88,0.00%,22685
729,"BND","Vanguard Total Bond Market ETF","Financial","Exchange Traded Fund","USA",,,82.98,0.08%,1383936
730,"BNDX","Vanguard Total International Bond ETF","Financial","Exchange Traded Fund","USA",,,52.24,0.13%,235147
731,"BNFT","Benefitfocus, Inc.","Technology","Application Software","USA",665.28,,26.24,0.50%,129536
732,"BNJ","BlackRock New Jersey Municipal Income Trust","Financial","Closed-End Fund - Debt","USA",,,14.76,-0.40%,6593
733,"BNK","C1 Financial, Inc.","Financial","Regional - Southeast Banks","USA",270.00,35.68,16.79,0.12%,17894
734,"BNNY","Annie's, Inc.","Consumer Goods","Food - Major Diversified","USA",790.86,67.62,45.97,-0.02%,588291
735,"BNO","United States Brent Oil ETF","Financial","Exchange Traded Fund","USA",,,33.78,-1.14%,18841
736,"BNS","The Bank of Nova Scotia","Financial","Money Center Banks","Canada",72664.68,11.48,59.64,-0.12%,876833
737,"BNSO","Bonso Electronics International Inc.","Industrial Goods","Industrial Electrical Equipment","Hong Kong",8.00,,1.58,3.27%,1790
738,"BNY","BlackRock New York Municipal Income Trust","Financial","Closed-End Fund - Debt","USA",,,14.15,-0.56%,22084
739,"BOBE","Bob Evans Farms, Inc.","Services","Restaurants","USA",1130.82,58.68,48.78,1.37%,420389
740,"BOCH","Bank of Commerce Holdings","Financial","Regional - Mid-Atlantic Banks","USA",78.20,12.78,6.02,2.36%,7051
741,"BOE","BlackRock Global Opportunities Equity Trust","Financial","Closed-End Fund - Foreign","USA",,,13.16,-0.08%,219653
742,"BOFI","BofI Holding, Inc.","Financial","Savings & Loans","USA",987.12,17.67,68.72,1.01%,166533
743,"BOH","Bank of Hawaii Corporation","Financial","Regional - Pacific Banks","USA",2404.65,15.39,54.74,0.75%,327903
744,"BOIL","ProShares Ultra Bloomberg Natural Gas","Financial","Exchange Traded Fund","USA",,,28.92,-4.81%,240322
745,"BOKF","BOK Financial Corporation","Financial","Regional - Southwest  Banks","USA",4501.08,14.90,64.85,-0.17%,88104
746,"BOLT","Bolt Technology Corp.","Basic Materials","Oil & Gas Equipment & Services","USA",190.57,23.28,21.89,0.05%,45438
747,"BOM","PowerShares DB Base Metals Dble Shrt ETN","Financial","Exchange Traded Fund","USA",,,14.13,-0.70%,2954
748,"BONA","Bona Film Group Limited","Services","Entertainment - Diversified","China",383.08,67.78,6.11,0.16%,82208
749,"BOND","PIMCO Total Return ETF","Financial","Exchange Traded Fund","USA",,,109.51,0.00%,305223
750,"BONE","Bacterin International Holdings, Inc.","Healthcare","Medical Appliances & Equipment","USA",26.81,,4.08,1.49%,23665
751,"BONT","Bon-Ton Stores Inc.","Services","Department Stores","USA",189.17,,9.41,3.86%,250836
752,"BOOM","Dynamic Materials Corp.","Industrial Goods","Metal Fabrication","USA",238.36,27.95,16.90,-0.88%,32120
753,"BORN","China New Borun Corporation","Consumer Goods","Beverages - Brewers","China",40.40,2.45,1.64,4.46%,66181
754,"BOS","PowerShares DB Base Metals Short ETN","Financial","Exchange Traded Fund","USA",,,21.89,0.23%,441
755,"BOSC","B.O.S. Better Online Solutions Ltd.","Technology","Information Technology Services","Israel",4.60,20.35,3.54,2.31%,2425
756,"BOTA","Biota Pharmaceuticals, Inc.","Healthcare","Biotechnology","USA",84.19,,2.46,2.50%,13489
757,"BOTJ","Bank of the James Financial Group Inc.","Financial","Regional - Mid-Atlantic Banks","USA",29.90,9.89,8.90,0.00%,79
758,"BOXC","Brookfield Canada Office Properties","Financial","REIT - Office","Canada",2182.75,4.06,23.52,0.51%,1101
759,"BP","BP p.l.c.","Basic Materials","Major Integrated Oil & Gas","United Kingdom",125489.43,11.29,41.16,-0.68%,6289079
760,"BPFH","Boston Private Financial Holdings, Inc.","Financial","Regional - Northeast Banks","USA",940.58,14.99,11.80,0.94%,553808
761,"BPHX","BluePhoenix Solutions Ltd.","Technology","Application Software","Israel",38.77,,3.55,5.03%,1550
762,"BPI","Bridgepoint Education, Inc.","Services","Education & Training Services","USA",550.24,35.76,12.32,1.32%,80848
763,"BPK","BlackRock Municipal 2018 Term Trust","Financial","Closed-End Fund - Debt","USA",,,16.20,0.19%,47507
764,"BPL","Buckeye Partners, L.P.","Basic Materials","Oil & Gas Pipelines","USA",9405.15,26.47,76.28,2.18%,468625
765,"BPOP","Popular, Inc.","Financial","Foreign Regional Banks","USA",2946.08,23.53,28.44,-0.11%,491601
766,"BPS","BlackRock Pennsylvania Strategic Municipal Trust Fund","Financial","Asset Management","USA",,,12.75,0.16%,981
767,"BPT","BP Prudhoe Bay Royalty Trust","Basic Materials","Oil & Gas Refining & Marketing","USA",1833.55,8.70,86.49,0.95%,124453
768,"BPTH","Bio-Path Holdings, Inc.","Healthcare","Drug Delivery","USA",217.70,,2.36,-3.28%,107929
769,"BPY","Brookfield Property Partners L.P.","Financial","Real Estate Development","Bermuda",5214.24,11.03,21.51,0.56%,307663
770,"BPZ","BPZ Resources, Inc.","Basic Materials","Oil & Gas Drilling & Exploration","USA",171.90,,1.44,-0.69%,635812
771,"BQH","BlackRock New York Municipal Bond Trust","Financial","Closed-End Fund - Debt","USA",,,13.89,0.00%,8184
772,"BQR","BlackRock Ecosolutions Investme","Financial","Closed-End Fund - Equity","USA",90.50,18.46,7.29,1.25%,105504
773,"BQY","BlackRock S&P Quality Rankings Global Equity Managed Trust","Financial","Closed-End Fund - Equity","USA",,,12.40,0.32%,43481
774,"BR","Broadridge Financial Solutions, Inc.","Technology","Information & Delivery Services","USA",4761.21,18.72,40.47,1.97%,646980
