"No.","Ticker","Market Cap","Shares Outstanding","Shares Float","Insider Ownership","Insider Transactions","Institutional Ownership","Institutional Transactions","Float Short","Short Ratio","Average Volume","Price","Change","Volume"
1463,"DAEG",19.66,16.38,9.75,20.20%,-26.38%,18.00%,-31.70%,0.13%,0.15,83.23,1.18,-1.66%,32743
1464,"DAG",,,,,,,,,,20.50,7.48,3.46%,26486
1465,"DAIO",22.08,7.77,6.91,1.40%,-6.04%,18.10%,-0.99%,0.15%,0.34,30.33,2.85,0.34%,7591
1466,"DAKT",609.03,42.71,35.65,5.10%,2.69%,50.50%,5.20%,0.74%,1.04,254.81,14.28,0.14%,119735
1467,"DAL",26522.10,846.00,852.59,0.30%,-26.46%,89.80%,-0.74%,1.97%,1.32,12733.68,31.34,-0.03%,6988706
1468,"DAN",2878.09,145.80,146.35,0.20%,-14.39%,,5.37%,9.87%,5.36,2694.49,20.20,2.33%,2062252
1469,"DANG",843.31,80.32,53.48,0.46%,,33.20%,0.66%,13.92%,3.47,2145.48,10.62,1.14%,1292422
1470,"DAR",2331.06,118.21,156.01,1.10%,2.04%,73.50%,5.79%,2.80%,1.99,2196.10,19.90,0.91%,715571
1471,"DARA",65.09,25.04,28.44,1.52%,14.33%,10.00%,161.45%,8.99%,10.04,254.62,2.62,0.77%,190818
1472,"DATA",5770.58,59.14,10.57,2.50%,59.23%,0.60%,,11.49%,1.72,705.00,97.93,0.37%,726742
1473,"DATE",195.14,30.02,11.44,19.25%,,7.60%,-8.98%,0.42%,0.23,210.66,6.37,-2.00%,323138
1474,"DAVE",175.97,7.45,5.76,6.10%,2.48%,56.90%,-3.11%,2.26%,5.71,22.74,24.79,4.95%,100848
1475,"DB",50298.50,1026.50,1019.50,,,,,0.58%,5.92,1003.77,48.92,-0.16%,474089
1476,"DBA",,,,,,,,,,491.15,25.54,0.20%,691613
1477,"DBAP",,,,,,,,,,10.83,25.32,0.00%,0
1478,"DBAW",,,,,,,,,,0.01,24.63,1.28%,360
1479,"DBB",,,,,,,,,,273.17,16.32,0.18%,200104
1480,"DBBR",,,,,,,,,,4.10,13.81,1.92%,1333
1481,"DBC",,,,,,,,,,2133.88,25.77,0.33%,2174903
1482,"DBD",2317.49,63.83,63.29,0.20%,14.33%,96.90%,3.98%,17.83%,14.10,800.27,37.00,1.90%,1442619
1483,"DBE",,,,,,,,,,73.20,29.31,0.14%,36810
1484,"DBEF",,,,,,,,,,131.69,26.86,0.15%,126172
1485,"DBEM",,,,,,,,,,9.49,21.17,1.05%,30799
1486,"DBEU",,,,,,,,,,22.13,26.66,0.23%,10023
1487,"DBGR",,,,,,,,,,26.88,26.11,0.69%,41024
1488,"DBIZ",,,,,,,,,,12.24,27.16,0.59%,2871
1489,"DBJP",,,,,,,,,,219.37,35.09,-0.88%,114609
1490,"DBLE",24.84,11.34,10.94,4.10%,-17.26%,27.70%,-13.61%,0.31%,0.53,63.86,2.20,0.46%,15234
1491,"DBMX",,,,,,,,,,0.21,24.47,1.45%,880
1492,"DBO",,,,,,,,,,74.60,28.08,0.21%,34347
1493,"DBP",,,,,,,,,,62.61,43.08,1.99%,18810
1494,"DBS",,,,,,,,,,6.62,35.60,5.14%,20470
1495,"DBU",,,,,,,,,,5.78,18.36,0.91%,2470
1496,"DBV",,,,,,,,,,73.81,25.47,0.16%,53834
1497,"DCA",,,,,,,,,0.56,125.79,4.20,0.96%,335836
1498,"DCI",6191.99,147.32,144.13,1.20%,4.25%,76.80%,-0.16%,1.49%,5.39,397.75,42.56,1.26%,276464
1499,"DCIN",36.11,6.47,6.37,1.00%,-18.82%,8.10%,78.80%,0.23%,1.61,9.25,5.54,-0.72%,6125
1500,"DCIX",133.09,33.86,28.56,,,10.40%,4.36%,1.81%,1.91,270.12,4.00,1.78%,172224
1501,"DCM",66431.10,4146.76,1600.24,,,0.40%,-1.27%,0.04%,2.71,232.56,16.15,0.81%,145875
1502,"DCNG",,,,,,,,,,1.16,31.99,0.66%,22
1503,"DCO",308.36,10.72,9.97,1.50%,-3.02%,73.10%,2.28%,1.87%,3.39,55.08,24.26,-15.65%,237390
1504,"DCOM",572.54,35.72,30.29,3.70%,0.08%,64.90%,1.06%,1.79%,4.57,118.74,16.14,0.69%,56751
1505,"DCT",2331.48,304.77,313.93,1.12%,-1.30%,95.80%,-2.82%,1.22%,0.79,4850.26,7.60,-0.65%,6905167
1506,"DCTH",33.02,100.07,157.93,0.10%,20.46%,11.90%,325.41%,4.14%,1.63,4001.73,0.32,-3.42%,1495290
1507,"DD",59327.31,927.28,925.39,0.20%,0.87%,67.40%,1.38%,1.77%,3.91,4190.02,64.50,0.81%,3532596
1508,"DDC",1212.05,85.06,79.03,4.99%,,66.80%,-3.24%,0.19%,0.53,278.60,14.19,-0.42%,545226
1509,"DDD",7239.22,102.44,96.52,3.30%,-1.46%,56.90%,0.48%,15.94%,2.57,5986.92,73.83,4.47%,5676110
1510,"DDE",48.41,31.85,16.38,3.60%,3.43%,34.30%,-1.15%,0.20%,1.06,31.49,1.53,0.66%,9130
1511,"DDF",87.51,9.44,,,,,,,0.49,33.18,9.36,0.97%,18068
1512,"DDG",,,,,,,,,,1.05,25.30,1.37%,370
1513,"DDM",,,,,,,,,,334.04,109.65,1.69%,322197
1514,"DDP",,,,,,,,,,1.81,21.06,-0.75%,400
1515,"DDR",5110.03,318.18,299.24,11.60%,1.00%,89.00%,-4.27%,5.62%,5.45,3086.03,16.32,1.62%,2484758
1516,"DDS",4063.05,45.16,35.37,8.10%,-3.41%,92.80%,-4.06%,7.62%,5.30,508.55,89.70,-0.31%,602715
1517,"DE",32416.96,377.60,369.81,0.20%,20.41%,75.40%,1.96%,4.82%,5.37,3318.15,85.84,-0.01%,2702087
1518,"DEAR",0.23,7.69,6.55,0.26%,-33.34%,8.45%,-1.52%,5.30%,17.62,19.72,0.03,0.00%,0
1519,"DECK",2922.85,34.50,33.67,4.80%,-5.70%,,2.36%,21.07%,5.77,1230.12,84.18,-0.65%,673205
1520,"DEE",,,,,,,,,,0.07,27.40,0.00%,0
1521,"DEER",1.34,33.59,19.67,41.45%,,1.81%,172.69%,2.91%,25.23,22.65,0.04,0.00%,1020
1522,"DEF",,,,,,,,,,21.23,34.00,0.53%,36014
1523,"DEFL",,,,,,,,,,0.00,53.20,0.00%,0
1524,"DEG",6552.37,101.07,90.25,,,2.00%,-0.15%,0.05%,0.98,48.40,65.08,0.39%,24856
1525,"DEI",3768.87,142.60,132.30,1.60%,-16.90%,94.70%,-6.39%,2.14%,2.81,1006.84,26.49,0.23%,531484
1526,"DEJ",26.63,148.92,141.30,2.24%,,0.50%,25.23%,0.00%,0.00,991.22,0.18,-1.51%,473839
1527,"DEL",794.36,12.57,11.11,0.20%,-2.05%,76.50%,-2.02%,1.59%,6.49,27.15,64.06,1.38%,40322
1528,"DEM",,,,,,,,,,952.90,48.42,1.17%,880093
1529,"DENN",601.43,90.04,87.86,1.40%,9.47%,88.30%,-2.64%,1.43%,2.70,466.90,6.63,-0.75%,300065
1530,"DEO",76416.59,625.75,623.86,,,12.30%,-0.34%,0.12%,1.53,473.03,124.07,1.60%,451733
1531,"DEPO",707.40,56.82,56.55,0.40%,-8.09%,67.40%,0.85%,5.88%,4.94,673.34,12.30,-1.20%,441205
1532,"DES",,,,,,,,,,77.38,66.00,0.53%,57552
1533,"DEST",355.96,13.37,13.31,3.00%,21.14%,89.60%,-5.96%,0.84%,1.28,87.90,26.71,0.34%,55912
1534,"DEW",,,,,,,,,,12.75,46.97,0.57%,5842
1535,"DEX",,,,,,,,,0.17,51.66,11.92,0.51%,24918
1536,"DF",1332.42,94.16,91.76,0.60%,10.35%,89.90%,0.97%,7.38%,2.89,2345.63,14.68,3.75%,2680088
1537,"DFE",,,,,,,,,,322.21,60.98,0.74%,509103
1538,"DFJ",,,,,,,,,,36.01,49.52,-0.52%,22809
1539,"DFRG",562.66,23.80,24.51,0.10%,-99.62%,37.10%,11.19%,4.37%,2.90,368.90,24.09,1.90%,162198
1540,"DFS",26680.75,475.00,469.29,1.00%,4.69%,87.20%,-0.50%,0.83%,1.34,2925.86,56.92,1.34%,3150535
1541,"DFT",1676.01,64.69,78.28,0.50%,-21.77%,,-0.92%,10.16%,12.78,622.07,25.95,0.15%,459855
1542,"DFVL",,,,,,,,,,0.61,58.66,-0.27%,89118
1543,"DFVS",,,,,,,,,,14.27,39.18,0.00%,0
1544,"DFZ",202.94,11.40,9.32,6.30%,15.44%,74.80%,0.44%,0.55%,1.49,34.04,17.84,0.17%,21131
1545,"DG",17986.86,321.71,319.38,0.26%,-51.18%,93.90%,-0.78%,2.57%,2.13,3855.78,57.26,2.41%,3622202
1546,"DGAS",134.58,6.89,6.16,4.10%,20.98%,27.70%,-1.60%,0.60%,3.63,10.15,19.59,0.31%,4188
1547,"DGAZ",,,,,,,,,,8648.48,3.82,2.96%,21752876
1548,"DGI",2958.39,74.50,71.85,0.70%,-8.75%,88.00%,20.79%,10.38%,9.98,747.05,40.36,1.64%,443572
1549,"DGICB",656.24,26.26,9.26,86.45%,,8.60%,0.02%,0.18%,43.89,0.38,24.99,0.00%,0
1550,"DGII",250.99,25.72,25.81,0.90%,-45.85%,83.20%,-1.71%,0.74%,1.95,97.60,9.87,1.13%,48949
1551,"DGIT",337.25,27.94,21.33,0.20%,24.51%,70.00%,-0.52%,15.54%,11.59,286.13,12.07,0.00%,0
1552,"DGL",,,,,,,,,,39.04,44.33,1.44%,5616
1553,"DGLY",17.25,2.16,1.65,0.20%,0.18%,3.90%,-59.52%,11.46%,3.34,56.64,8.25,3.38%,12256
1554,"DGP",,,,,,,,,,173.12,29.97,2.46%,357351
1555,"DGRE",,,,,,,,,0.13,8.82,23.67,1.33%,6049
1556,"DGRW",,,,,,,,,0.96,40.31,27.28,0.44%,20790
1557,"DGS",,,,,,,,,,228.08,45.12,1.21%,438288
1558,"DGSE",27.15,12.18,5.14,16.10%,0.98%,10.70%,0.43%,1.85%,4.90,19.34,2.21,-0.90%,15037
1559,"DGT",,,,,,,,,,7.66,68.56,0.37%,2235
1560,"DGX",7810.43,149.63,144.65,0.20%,8.33%,95.60%,-2.61%,15.70%,8.76,2593.87,52.60,0.77%,1913523
1561,"DGZ",,,,,,,,,,194.01,14.28,-1.38%,247132
1562,"DHF",,,,,,,,,0.94,174.85,4.16,0.12%,100606
1563,"DHG",,,,,,,,,0.07,59.81,14.43,0.00%,26994
1564,"DHI",7508.84,323.10,284.87,8.70%,1.05%,90.60%,-0.35%,18.02%,7.16,7166.14,23.62,1.64%,4913715
1565,"DHIL",372.88,3.16,2.85,12.95%,,48.10%,-0.46%,0.90%,3.69,6.93,116.73,-1.08%,1522
1566,"DHR",53277.78,699.00,603.68,0.10%,-0.14%,78.70%,0.23%,1.22%,2.86,2575.60,76.43,0.28%,2210185
1567,"DHRM",42.23,4.62,3.25,29.62%,,0.10%,27.62%,1.02%,0.16,203.47,8.62,-5.69%,719131
1568,"DHS",,,,,,,,,,46.89,54.90,0.62%,31872
1569,"DHT",122.45,15.52,68.51,5.95%,,26.90%,,0.99%,3.06,222.61,7.94,0.63%,1279705
1570,"DHX",373.40,53.96,54.14,1.10%,-92.44%,92.20%,-7.24%,5.34%,5.83,496.15,7.01,1.30%,826834
1571,"DHY",309.92,97.15,97.77,0.40%,4.57%,21.20%,-1.23%,0.16%,0.42,382.66,3.16,-0.94%,476415
1572,"DIA",,,,,,,,,,7616.00,161.58,0.80%,5702176
1573,"DIG",,,,,,,,,,77.46,65.11,2.75%,126691
1574,"DIM",,,,,,,,,,7.38,59.32,0.63%,4603
1575,"DIN",1468.44,18.83,18.56,0.60%,-28.48%,94.40%,0.41%,1.85%,3.91,87.73,76.55,-1.83%,136944
1576,"DIOD",1138.09,46.61,36.35,0.30%,4.48%,74.90%,0.81%,3.08%,4.78,233.74,24.23,-0.78%,123511
1577,"DIRT",,,,,,,,,,0.20,42.61,0.58%,906
1578,"DIS",137259.80,1762.00,1616.48,0.10%,9.31%,65.00%,0.06%,2.33%,5.30,7117.08,79.23,1.71%,6918088
1579,"DISCA",28230.80,356.00,219.53,0.90%,0.06%,,0.60%,3.04%,4.60,1450.02,80.83,1.93%,1955684
1580,"DISH",26674.23,457.38,212.93,1.00%,-0.72%,93.90%,-0.02%,3.81%,3.06,2652.63,56.90,-2.43%,2931774
1581,"DIT",54.73,0.62,0.36,32.10%,6.96%,10.50%,4.81%,0.44%,1.61,0.98,89.00,1.15%,2831
1582,"DIV",,,,,,,,,,25.17,26.62,0.08%,26787
1583,"DJCI",,,,,,,,,,13.29,24.30,0.41%,25366
1584,"DJCO",224.14,1.38,0.95,32.42%,,31.70%,0.23%,0.78%,5.09,1.46,159.10,-1.97%,572
1585,"DJP",,,,,,,,,,814.82,38.31,0.42%,610831
1586,"DK",1698.36,59.09,58.79,1.10%,-69.67%,61.90%,-2.06%,3.50%,2.57,800.18,29.36,2.16%,436148
1587,"DKL",813.62,24.04,8.86,2.50%,-3.99%,65.60%,0.02%,3.29%,5.07,57.51,33.60,-0.74%,15365
1588,"DKS",6339.72,123.22,99.52,11.60%,-21.09%,97.70%,-0.92%,4.71%,3.08,1521.31,51.65,0.39%,1455220
1589,"DL",774.37,33.83,31.79,5.52%,,1.90%,74.30%,0.36%,0.57,202.71,24.00,4.85%,328016
1590,"DLA",118.58,7.88,6.64,8.30%,9.54%,72.30%,1.82%,0.42%,1.36,20.50,15.05,0.07%,3392
1591,"DLB",4224.66,101.75,47.42,1.30%,11.09%,98.90%,0.35%,14.97%,18.03,393.92,41.39,-0.31%,211452
1592,"DLBL",,,,,,,,,,32.68,64.03,-0.23%,42000
1593,"DLBS",,,,,,,,,,31.38,33.06,0.03%,2147
1594,"DLGC",14.91,15.86,13.40,78.68%,13.05%,68.21%,15.35%,0.04%,0.30,19.14,0.80,-14.90%,18001
1595,"DLHC",26.65,9.49,7.88,19.00%,20.11%,47.30%,5.25%,0.23%,0.42,43.73,2.73,-2.74%,19938
1596,"DLIA",37.03,48.80,65.92,3.40%,,70.10%,54.86%,11.33%,8.98,831.53,0.75,-1.16%,160803
1597,"DLLR",279.89,39.20,37.40,2.70%,2.42%,,1.35%,7.88%,3.94,748.63,7.14,0.00%,624165
1598,"DLN",,,,,,,,,,85.02,65.73,0.57%,75285
1599,"DLNG",637.20,30.00,11.97,,,30.10%,128.26%,0.41%,0.41,122.10,21.49,1.18%,69073
1600,"DLPH",19805.43,308.64,304.42,0.10%,-25.92%,99.00%,1.14%,0.60%,1.02,1790.40,64.12,-0.08%,1471264
1601,"DLR",6879.83,128.43,128.14,0.10%,74.90%,,-0.06%,24.11%,19.07,1620.01,53.39,-0.34%,658729
1602,"DLS",,,,,,,,,,74.15,63.88,0.61%,44225
1603,"DLTR",11228.54,216.60,200.88,1.30%,-0.18%,99.20%,-0.98%,4.38%,3.20,2751.15,51.92,0.15%,1959012
1604,"DLX",2383.14,50.90,49.75,1.10%,-4.27%,91.70%,0.17%,6.64%,8.92,370.33,46.19,-1.35%,318005
1605,"DMD",509.90,89.77,83.98,1.80%,4.73%,92.70%,0.35%,1.35%,2.56,442.66,5.60,-1.41%,228796
1606,"DMF",184.24,20.72,20.72,,,19.10%,11.12%,0.25%,0.76,68.45,8.88,-0.11%,14446
1607,"DMLP",768.41,30.68,26.68,16.28%,0.04%,15.30%,3.53%,0.14%,1.00,37.37,24.79,-1.04%,38257
1608,"DMND",578.27,21.95,21.67,2.30%,19.96%,69.50%,-0.06%,25.89%,16.31,343.84,26.63,1.10%,250406
1609,"DMRC",221.51,6.86,6.98,3.00%,-6.79%,47.50%,-0.15%,0.84%,1.62,36.12,32.56,0.84%,28949
1610,"DNB",3711.08,38.00,37.97,0.70%,-9.52%,,-2.38%,10.47%,8.56,464.24,97.26,-0.41%,439601
1611,"DNBF",56.65,2.74,2.20,16.20%,3.01%,17.40%,,0.14%,2.47,1.21,20.66,0.00%,0
1612,"DNDN",438.47,152.25,151.14,3.10%,33.26%,45.70%,-3.73%,30.40%,11.63,3949.09,2.95,2.43%,3239265
1613,"DNI",,,,,,,,,0.76,43.29,15.42,1.98%,63962
1614,"DNKN",5326.44,108.22,106.30,0.20%,-19.37%,94.00%,-0.98%,6.08%,6.67,967.62,49.76,1.10%,765070
1615,"DNL",,,,,,,,,,14.13,50.07,0.99%,1331
1616,"DNN",618.62,461.65,412.27,,,7.30%,-14.64%,1.41%,5.33,1093.53,1.35,0.75%,654322
1617,"DNO",,,,,,,,,,12.05,33.52,0.24%,7722
1618,"DNP",2646.81,273.71,272.16,0.13%,3.79%,4.20%,-1.87%,0.17%,1.14,414.20,9.67,0.00%,329488
1619,"DNR",5945.27,366.09,360.43,0.70%,10.10%,98.00%,0.96%,5.29%,3.65,5232.01,16.24,0.00%,3907469
1620,"DNY",81.54,4.16,,77.01%,,10.10%,-3.69%,,3.53,2.59,19.84,1.22%,19134
1621,"DO",6615.29,139.04,139.00,0.02%,3.73%,,-0.06%,6.48%,5.62,1602.85,47.04,-1.13%,1475129
1622,"DOC",257.40,20.30,21.25,0.20%,32.68%,42.00%,39.63%,1.57%,1.89,176.41,12.71,0.24%,37426
1623,"DOD",,,,,,,,,,19.71,13.71,0.17%,30915
1624,"DOG",,,,,,,,,,342.38,26.62,-0.75%,814570
1625,"DOL",,,,,,,,,,26.59,51.70,0.56%,12067
1626,"DOM",56.83,7.85,7.85,,,1.70%,10.79%,1.82%,1.97,72.65,7.27,0.41%,62120
1627,"DON",,,,,,,,,,53.33,74.75,0.58%,78048
1628,"DOO",,,,,,,,,,29.65,48.14,0.73%,12141
1629,"DOOR",1524.12,28.02,28.68,2.00%,-76.84%,99.50%,5.16%,3.92%,5.48,204.90,54.24,-0.28%,29367
1630,"DORM",1910.46,36.36,31.27,3.80%,-3.09%,70.00%,4.69%,7.01%,9.36,234.24,52.36,-0.34%,373958
1631,"DOV",14503.30,170.03,164.30,0.70%,3.03%,89.60%,1.42%,2.25%,3.68,1005.25,86.06,0.89%,1508566
1632,"DOVR",30.04,5.35,3.06,11.50%,4.24%,39.00%,5.20%,0.01%,0.06,4.47,5.62,0.00%,0
1633,"DOW",55101.63,1190.10,1210.95,0.10%,-5.25%,71.10%,-0.10%,2.14%,2.45,10578.14,46.71,0.89%,5142304
1634,"DOX",7079.28,159.66,159.88,10.17%,,92.00%,-3.50%,0.19%,0.40,762.06,44.05,-0.65%,1090975
1635,"DPD",,,,,,,,,0.27,27.96,15.42,-0.32%,19959
1636,"DPK",,,,,,,,,,7.12,33.32,-0.98%,4826
1637,"DPM",4067.00,83.00,67.22,0.10%,5.06%,63.70%,1.26%,2.52%,6.98,242.83,48.96,-0.08%,451267
1638,"DPO",367.43,27.86,27.86,,,15.60%,46.53%,0.26%,0.85,85.51,13.28,0.68%,44204
1639,"DPS",10179.23,203.30,200.05,0.10%,-1.45%,96.30%,0.36%,4.24%,6.57,1289.49,50.30,0.46%,3258853
1640,"DPU",,,,,,,,,,1.34,11.43,0.00%,0
1641,"DPW",4.25,6.85,3.42,55.43%,,1.70%,-26.16%,0.06%,0.38,5.76,0.67,7.74%,673
1642,"DPZ",3953.74,55.07,53.27,0.40%,-13.71%,96.50%,-2.74%,2.35%,2.49,500.98,72.18,0.53%,347365
1643,"DQ",290.29,6.92,2.74,6.89%,,13.60%,19.13%,12.36%,5.01,67.55,40.65,-3.17%,85236
1644,"DRAD",62.50,18.33,17.35,1.50%,14.10%,45.50%,-20.90%,0.36%,0.32,193.57,3.37,-1.17%,61201
1645,"DRAM",4.82,1.90,1.66,1.73%,,3.10%,-48.83%,0.42%,0.10,73.38,2.53,-0.40%,6303
1646,"DRC",4462.91,76.26,75.42,0.20%,-0.65%,96.70%,0.88%,4.83%,4.68,777.57,58.70,0.31%,405308
1647,"DRD",158.88,37.92,37.23,,,17.80%,0.43%,0.27%,0.58,171.38,4.30,2.63%,156671
1648,"DRE",5243.81,324.90,323.80,0.30%,3.72%,92.10%,-5.91%,1.55%,2.04,2458.01,16.27,0.81%,1262090
1649,"DRGS",,,,,,,,,,0.50,44.61,0.00%,0
1650,"DRH",2311.35,195.55,192.83,0.70%,-7.44%,,-5.53%,3.74%,4.63,1560.43,11.85,0.25%,1055794
1651,"DRI",6291.00,130.60,130.21,0.60%,8.29%,83.30%,3.40%,9.99%,8.24,1578.41,48.38,0.44%,715022
1652,"DRII",1248.88,70.96,34.68,0.10%,-79.00%,45.90%,1.75%,1.71%,5.34,111.33,17.61,0.06%,84759
1653,"DRIV",535.28,31.49,31.46,10.50%,-3.56%,81.00%,-7.30%,3.75%,4.52,260.92,17.14,0.82%,139079
1654,"DRL",73.49,6.65,6.40,1.00%,-19.39%,49.10%,0.21%,4.10%,8.21,31.89,11.09,0.36%,29930
1655,"DRN",,,,,,,,,,160.33,46.44,1.07%,129551
1656,"DRNA",417.15,10.63,16.48,11.50%,,,,,,238.98,38.96,-0.74%,98853
1657,"DRQ",4122.00,40.68,39.40,0.30%,18.44%,98.60%,0.89%,0.96%,1.19,317.66,102.67,1.33%,358646
1658,"DRR",,,,,,,,,,4.03,39.09,0.00%,2076
1659,"DRRX",158.14,102.02,98.70,0.70%,0.23%,43.80%,2.51%,1.53%,1.33,1140.16,1.65,6.45%,2291235
1660,"DRTX",337.55,26.62,26.46,11.71%,0.03%,89.90%,0.61%,5.30%,8.83,158.97,12.77,0.71%,188998
1661,"DRV",,,,,,,,,,44.39,51.24,-1.06%,34617
1662,"DRW",,,,,,,,,,22.70,27.36,0.81%,16705
1663,"DRWI",69.57,47.33,49.11,5.26%,,39.90%,,2.79%,1.56,876.10,1.42,-3.40%,212137
1664,"DRYS",1427.89,382.81,347.14,14.02%,,12.80%,2.80%,3.77%,0.96,13680.31,3.70,-0.80%,5083423
1665,"DSCI",227.87,17.26,22.55,0.60%,-75.89%,56.70%,-1.75%,2.96%,3.62,183.99,13.39,1.44%,85947
1666,"DSCO",126.57,54.79,84.34,1.28%,0.29%,30.70%,3.12%,3.87%,6.50,502.52,2.26,-2.16%,291960
1667,"DSGX",886.73,62.71,63.57,9.89%,,69.20%,3.19%,0.03%,1.01,19.04,14.32,1.30%,2081
1668,"DSI",,,,,,,,,,24.02,69.23,0.51%,6808
1669,"DSKX",28.50,12.56,5.73,44.60%,-4.47%,11.40%,-1.09%,0.12%,0.33,21.15,2.32,1.98%,17000
1670,"DSM",382.35,49.08,49.08,16.52%,,17.10%,-18.89%,0.04%,0.16,131.90,7.76,-0.39%,59230
1671,"DSPG",199.53,22.52,22.45,26.36%,0.02%,82.60%,-0.87%,0.64%,1.11,129.00,8.75,-1.24%,54578
1672,"DSS",65.38,41.91,43.85,3.10%,6.56%,10.50%,2.04%,7.29%,2.56,1249.63,1.65,5.77%,741647
1673,"DST",3991.92,42.10,31.48,0.90%,-8.68%,65.10%,4.49%,0.91%,1.23,233.25,94.46,-0.38%,184197
1674,"DSTI",1.15,4.26,3.10,9.47%,72.83%,0.48%,254.26%,1.12%,2.46,14.16,0.30,10.52%,7439
1675,"DSTJ",,,,,,,,,,0.40,36.07,0.00%,0
1676,"DSU",441.27,108.42,,15.86%,,16.10%,-1.00%,,0.13,665.02,4.07,-0.12%,461630
1677,"DSUM",,,,,,,,,,111.22,25.47,-0.31%,135936
1678,"DSW",3498.90,90.65,81.71,0.20%,-5.72%,90.30%,-1.55%,5.71%,4.90,952.90,38.06,-1.40%,1032960
1679,"DSWL",36.78,16.20,13.26,,,11.80%,14.29%,0.09%,0.28,42.22,2.29,0.88%,44250
1680,"DSX",1033.56,81.38,67.12,18.38%,,46.50%,-6.30%,3.12%,1.88,1111.65,12.69,-0.08%,1270756
1681,"DTD",,,,,,,,,,30.79,66.46,0.76%,28747
1682,"DTE",12174.75,175.00,176.19,0.20%,-18.96%,62.30%,-0.44%,1.50%,2.45,1080.76,71.73,3.10%,2443685
1683,"DTF",124.05,8.52,,0.50%,,5.10%,-38.21%,,0.04,29.03,14.62,0.41%,8266
1684,"DTH",,,,,,,,,,18.14,47.46,0.59%,8899
1685,"DTLK",262.89,19.62,20.31,2.80%,25.04%,75.60%,10.56%,2.49%,3.78,133.68,13.75,2.61%,91821
1686,"DTN",,,,,,,,,,62.50,68.04,0.58%,39296
1687,"DTO",,,,,,,,,,160.89,34.05,-0.18%,161140
1688,"DTSI",361.09,18.19,17.33,0.60%,-23.75%,92.30%,-5.72%,5.99%,18.67,55.63,19.78,-0.35%,21582
1689,"DTUL",,,,,,,,,,27.12,59.01,0.14%,29811
1690,"DTUS",,,,,,,,,,10.85,38.16,-0.03%,28000
1691,"DTV",38935.77,541.00,523.82,6.97%,-0.32%,88.10%,0.83%,4.42%,6.27,3694.85,71.89,-0.11%,3235660
1692,"DTYL",,,,,,,,,,2.39,67.98,-0.18%,135100
1693,"DTYS",,,,,,,,,,50.26,29.23,0.68%,2695
1694,"DUC",284.52,27.49,,6.38%,,4.90%,-23.37%,,0.42,101.34,10.41,0.58%,81765
1695,"DUG",,,,,,,,,,102.76,51.83,-2.81%,115984
1696,"DUK",50429.58,706.00,704.48,0.20%,7.46%,53.20%,-2.20%,1.26%,2.99,2955.35,71.45,0.03%,2763039
1697,"DUST",,,,,,,,,,3263.91,20.22,-5.95%,8618888
1698,"DV",2321.33,64.20,56.70,2.50%,9.33%,96.20%,-0.91%,12.46%,13.17,536.32,36.66,1.38%,507908
1699,"DVA",13938.67,210.40,206.75,1.10%,4.24%,88.00%,1.02%,2.69%,2.75,2024.52,66.37,0.18%,1045739
1700,"DVAX",314.80,183.02,260.84,0.20%,375.11%,69.10%,25.78%,12.98%,6.48,5225.46,1.76,2.33%,4067320
1701,"DVCR",31.70,5.89,3.28,3.50%,51.39%,19.00%,0.18%,0.03%,0.15,7.02,5.28,-1.86%,439
1702,"DVD",86.76,36.00,15.17,9.80%,2.89%,53.60%,-1.14%,0.04%,0.45,14.35,2.39,-0.83%,1802
1703,"DVM",,,,,,,,,0.45,54.43,15.38,0.07%,30117
1704,"DVN",25032.54,402.00,380.68,0.50%,5.79%,78.20%,-0.57%,2.24%,2.53,3378.09,62.05,-0.35%,2292394
1705,"DVOX",1.13,9.38,27.80,8.87%,1.22%,,-6.54%,0.27%,3.95,18.75,0.10,-16.42%,12800
1706,"DVR",164.14,93.79,94.11,3.70%,13.81%,99.30%,-1.55%,23.97%,37.99,593.89,1.79,2.29%,285508
1707,"DVY",,,,,,,,,,809.91,71.01,0.85%,523453
1708,"DVYA",,,,,,,,,,5.46,53.28,1.56%,1744
1709,"DVYE",,,,,,,,,,64.01,46.35,0.96%,123085
1710,"DVYL",,,,,,,,,,4.46,40.08,-0.62%,9610
1711,"DW",1167.63,23.45,22.07,4.20%,-9.72%,94.60%,-0.74%,0.89%,1.72,114.56,49.04,-1.51%,210304
1712,"DWA",2806.66,83.63,65.39,1.80%,-5.76%,95.90%,-3.83%,12.69%,12.09,686.24,32.86,-2.09%,617238
1713,"DWCH",265.72,8.53,5.93,9.00%,5.06%,35.80%,40.72%,2.26%,1.32,101.31,30.00,-3.66%,189364
1714,"DWM",,,,,,,,,,33.41,54.34,0.97%,44574
1715,"DWRE",2198.53,30.71,31.15,10.30%,-42.59%,84.70%,3.58%,2.68%,2.01,414.88,71.51,-0.11%,438112
1716,"DWSN",236.53,7.96,7.85,0.40%,18.64%,76.50%,1.11%,1.74%,2.77,49.18,29.77,0.13%,81842
1717,"DWTI",,,,,,,,,,17.91,30.03,0.10%,61048
1718,"DWX",,,,,,,,,,188.43,47.37,0.77%,200184
1719,"DX",464.49,54.90,50.10,4.20%,20.42%,49.50%,2.00%,1.78%,2.52,354.07,8.43,-0.35%,339729
1720,"DXCM",3038.78,71.40,70.30,2.10%,-5.72%,,-0.30%,4.95%,5.47,636.73,43.42,2.02%,993053
