"No.","Ticker","Market Cap","Shares Outstanding","Shares Float","Insider Ownership","Insider Transactions","Institutional Ownership","Institutional Transactions","Float Short","Short Ratio","Average Volume","Price","Change","Volume"
1701,"DPM",4405.31,113.95,89.53,22.66%,0.02%,69.90%,1.08%,4.57%,6.64,616.50,38.19,-1.22%,475446
1702,"DPRX",116.49,8.54,4.50,46.29%,0.00%,19.50%,-2.46%,0.68%,0.97,31.39,13.56,-0.59%,6055
1703,"DPS",15224.54,192.96,192.36,0.30%,-59.26%,94.90%,-1.49%,4.41%,5.78,1467.23,78.57,-0.42%,1129881
1704,"DPW",6.73,6.73,1.93,61.60%,0.00%,2.60%,37.80%,0.53%,1.17,8.75,1.00,0.00%,100
1705,"DPZ",5751.03,55.63,55.20,0.60%,-20.47%,96.10%,4.74%,4.20%,5.11,454.36,101.44,-1.88%,154323
1706,"DQ",281.81,10.48,5.37,5.33%,0.00%,29.90%,35.56%,4.02%,1.92,112.64,26.99,0.37%,54501
1707,"DRAD",81.80,18.59,17.27,0.40%,2.36%,63.10%,13.45%,0.20%,0.52,64.87,4.91,11.59%,530785
1708,"DRAM",7.23,2.61,1.87,1.90%,100.83%,1.90%,2.06%,1.11%,0.48,43.42,2.61,-5.63%,88145
1709,"DRC",6230.11,76.65,75.81,1.00%,0.00%,78.50%,-8.83%,4.52%,3.90,878.68,81.13,-0.18%,271996
1710,"DRD",75.71,41.60,37.22,10.21%,0.00%,28.10%,-11.69%,0.11%,0.18,224.35,1.78,-2.20%,76820
1711,"DRE",7312.15,344.75,343.81,0.40%,-3.75%,92.70%,-1.58%,1.15%,1.68,2359.21,20.46,-3.54%,1330124
1712,"DRGS",,,,,,,,,,0.52,58.87,-0.61%,109
1713,"DRH",2773.58,199.97,197.19,0.70%,-0.71%,,1.70%,2.31%,2.37,1919.63,13.46,-2.96%,1330860
1714,"DRI",7965.25,124.05,122.95,0.30%,-28.19%,84.00%,-9.05%,5.00%,4.60,1335.48,63.02,-1.85%,576491
1715,"DRII",2544.53,75.73,48.44,0.10%,-93.68%,67.30%,-4.24%,9.91%,11.47,418.57,33.38,-0.65%,507754
1716,"DRL",4.79,6.65,5.40,16.75%,0.00%,40.40%,-21.82%,13.74%,3.54,209.26,0.72,0.00%,0
1717,"DRN",,,,,,,,,,182.33,76.29,-8.95%,192072
1718,"DRNA",449.58,17.77,17.50,0.10%,-97.49%,86.40%,0.34%,5.30%,4.89,189.93,25.07,-0.91%,84481
1719,"DRQ",2864.34,39.47,39.34,0.30%,-16.63%,99.50%,-0.86%,1.77%,1.19,585.34,70.57,-2.76%,199632
1720,"DRR",,,,,,,,,,20.91,61.66,2.61%,28666
1721,"DRRX",152.37,113.71,101.93,13.39%,1.39%,42.70%,3.55%,0.39%,1.76,224.61,1.69,26.11%,3107764
1722,"DRV",,,,,,,,,,78.99,25.36,8.93%,123623
1723,"DRW",,,,,,,,,,21.99,29.26,-1.61%,13113
1724,"DRWI",60.50,75.14,72.54,5.26%,0.00%,39.90%,,0.48%,1.10,317.41,0.79,-1.95%,388040
1725,"DRYS",616.64,685.16,566.76,12.67%,0.00%,18.00%,98.49%,1.88%,1.24,8609.94,0.88,-2.66%,3072960
1726,"DSCI",195.69,25.25,23.89,2.00%,-5.03%,87.60%,-0.02%,4.80%,11.18,102.56,7.72,-0.39%,69467
1727,"DSCO",150.20,85.34,85.11,0.27%,0.00%,59.80%,-0.86%,4.37%,9.93,374.51,1.74,-1.14%,116289
1728,"DSGX",1114.30,75.70,75.43,11.77%,0.00%,69.20%,2.63%,0.66%,23.47,21.06,14.89,1.15%,8960
1729,"DSI",,,,,,,,,,25.87,77.28,-1.06%,13800
1730,"DSKX",14.10,16.21,8.42,27.60%,0.12%,12.10%,-0.30%,0.15%,0.25,49.77,0.92,5.75%,5637
1731,"DSKY",499.82,42.25,7.70,,,38.60%,27.83%,16.04%,4.25,290.48,11.49,-2.88%,90837
1732,"DSLV",,,,,,,,,1.17,38.08,64.40,7.03%,26412
1733,"DSM",396.57,49.08,49.06,,,16.00%,-4.71%,0.03%,0.14,120.70,7.99,-1.11%,103267
1734,"DSPG",246.79,21.61,21.48,1.30%,-11.39%,84.10%,0.14%,1.31%,3.11,90.60,11.40,-0.18%,24346
1735,"DSS",18.83,46.28,43.92,1.00%,18.90%,8.70%,-11.05%,3.35%,7.02,209.90,0.40,-1.84%,44000
1736,"DST",3927.78,37.10,32.14,0.80%,0.06%,80.60%,-2.71%,0.74%,0.93,253.22,105.71,-0.15%,129226
1737,"DSU",,,,,,,,,0.27,741.32,3.80,-0.39%,250512
1738,"DSUM",,,,,,,,,,69.68,23.89,0.04%,16632
1739,"DSW",3290.98,88.23,72.78,0.20%,-44.41%,91.30%,2.49%,1.84%,1.40,958.50,37.17,-0.35%,338473
1740,"DSWL",30.95,16.04,11.61,16.49%,0.00%,10.50%,-0.82%,0.06%,0.40,17.48,1.90,-1.53%,7800
1741,"DSX",545.16,82.35,66.34,18.38%,0.00%,47.80%,-7.86%,4.05%,4.69,571.87,6.51,-1.66%,155788
1742,"DTD",,,,,,,,,,35.90,74.21,-1.47%,18314
1743,"DTE",14380.44,177.23,176.58,0.30%,-9.87%,64.40%,-1.31%,1.05%,1.84,1011.49,78.57,-3.17%,655032
1744,"DTF",,,,,,,,,0.84,13.94,15.44,-0.71%,16931
1745,"DTH",,,,,,,,,,45.33,43.53,-2.11%,17420
1746,"DTLK",272.96,22.88,20.51,2.10%,-3.25%,74.50%,2.35%,1.77%,5.80,62.40,11.89,-0.34%,21550
1747,"DTN",,,,,,,,,,42.82,75.36,-1.71%,23309
1748,"DTO",,,,,,,,,,166.83,96.68,5.60%,124603
1749,"DTSI",578.10,17.19,16.41,1.20%,-14.03%,90.90%,3.48%,4.89%,4.67,171.65,33.16,-1.40%,70058
1750,"DTUS",,,,,,,,,3.76,3.64,35.02,1.89%,8031
1751,"DTV",44211.20,502.80,500.71,0.10%,-13.46%,86.00%,-0.67%,2.36%,4.82,2454.73,87.32,-0.69%,911346
1752,"DTYL",,,,,,,,,0.89,0.09,74.69,0.00%,0
1753,"DTYS",,,,,,,,,0.03,79.81,22.79,6.39%,122836
1754,"DUC",,,,,,,,,0.89,63.19,9.64,-0.62%,64520
1755,"DUG",,,,,,,,,,328.09,54.60,2.94%,72701
1756,"DUK",54849.06,707.00,705.44,0.22%,-2.30%,55.90%,-0.33%,1.20%,2.45,3463.14,74.82,-3.56%,3636440
1757,"DUST",,,,,,,,,,7729.37,18.98,22.37%,6396474
1758,"DV",2185.45,63.79,57.83,1.80%,-4.85%,90.50%,-1.51%,6.49%,7.05,532.58,34.28,0.06%,186569
1759,"DVA",16601.49,215.80,207.26,1.30%,0.01%,85.70%,1.53%,1.81%,3.30,1140.18,77.36,0.56%,913189
1760,"DVAX",567.03,26.30,26.12,0.10%,0.00%,79.20%,19.05%,21.61%,15.95,353.98,21.24,-1.48%,285911
1761,"DVCR",64.08,6.15,3.03,8.10%,4.44%,19.70%,-5.17%,0.11%,0.38,8.69,10.88,4.41%,6406
1762,"DVD",90.05,36.64,15.49,4.60%,0.00%,56.90%,0.41%,0.05%,1.10,6.39,2.46,0.00%,0
1763,"DVN",25007.21,411.10,386.23,0.50%,0.25%,78.10%,-0.76%,1.10%,0.96,4407.24,59.68,-1.89%,2656238
1764,"DVP",,,,,,,,,,9.91,26.05,-1.18%,60
1765,"DVY",,,,,,,,,,1181.39,77.24,-1.89%,707462
1766,"DVYA",,,,,,,,,,11.14,50.45,-1.04%,1171
1767,"DVYE",,,,,,,,,,68.99,41.71,-1.37%,21277
1768,"DVYL",,,,,,,,,,9.07,47.25,-3.96%,5602
1769,"DW",1406.47,23.65,22.56,4.40%,-6.25%,96.60%,1.69%,2.26%,3.96,128.81,58.89,-0.98%,35899
1770,"DWA",1877.40,85.22,69.93,1.60%,-23.69%,99.30%,-2.11%,19.03%,12.75,1044.07,21.40,-2.86%,272533
1771,"DWAQ",,,,,,,,,,1.55,75.76,-1.19%,985
1772,"DWAS",,,,,,,,,,99.36,40.36,-0.52%,33092
1773,"DWAT",,,,,,,,,0.37,10.17,10.48,-1.85%,5713
1774,"DWCH",73.55,11.35,8.23,7.80%,-5.42%,50.40%,-12.90%,14.04%,8.83,130.72,6.60,1.85%,60323
1775,"DWM",,,,,,,,,,57.85,51.63,-1.61%,21117
1776,"DWRE",2363.78,36.31,33.47,0.90%,-28.58%,79.30%,6.73%,14.45%,10.92,443.07,66.34,1.90%,379007
1777,"DWSN",108.83,21.55,19.53,1.30%,0.00%,19.50%,0.67%,2.45%,8.53,56.01,4.95,-1.98%,39941
1778,"DWTI",,,,,,,,,,477.74,114.30,8.90%,544600
1779,"DWX",,,,,,,,,,251.09,42.33,-2.38%,136094
1780,"DX",457.08,54.74,52.90,1.70%,-0.53%,50.00%,3.94%,2.51%,5.25,253.40,8.21,-1.68%,177189
1781,"DXCM",4693.23,77.51,74.91,2.50%,-30.84%,97.80%,-1.05%,3.32%,3.97,625.65,59.38,-1.93%,376515
1782,"DXD",,,,,,,,,,1010.85,21.19,2.76%,655444
1783,"DXGE",,,,,,,,,0.91,78.69,30.44,-0.05%,413882
1784,"DXJ",,,,,,,,,,5778.03,54.65,0.86%,4887556
1785,"DXJC",,,,,,,,,,0.66,27.59,0.77%,137
1786,"DXJF",,,,,,,,,,5.94,26.42,0.59%,5969
1787,"DXJH",,,,,,,,,,0.90,30.76,1.05%,1211
1788,"DXJR",,,,,,,,,,18.08,27.42,0.73%,785
1789,"DXJS",,,,,,,,,0.13,32.08,33.24,0.09%,188328
1790,"DXJT",,,,,,,,,,2.02,28.72,0.14%,1000
1791,"DXKW",,,,,,,,,0.19,16.62,22.28,-0.04%,19085
1792,"DXLG",233.63,50.68,43.91,1.00%,0.00%,81.70%,0.71%,7.76%,40.60,83.97,4.55,-1.30%,26211
1793,"DXM",107.90,17.63,17.13,0.70%,0.00%,69.60%,-1.77%,26.70%,31.36,145.84,6.10,-0.33%,79391
1794,"DXPE",686.75,14.47,12.85,10.20%,0.61%,60.90%,-7.42%,3.42%,2.80,157.37,48.13,1.40%,65670
1795,"DXPS",,,,,,,,,2.90,7.42,26.64,-0.78%,5691
1796,"DXR",28.09,4.03,0.87,68.10%,0.41%,7.00%,3.30%,0.63%,0.28,19.63,7.01,0.57%,11504
1797,"DXYN",145.15,15.76,13.01,1.00%,0.00%,69.10%,5.19%,10.82%,19.83,71.00,9.07,-1.52%,38550
1798,"DY",1576.15,34.02,32.72,3.50%,-4.62%,88.80%,2.64%,2.95%,3.36,287.33,45.69,-1.38%,189282
1799,"DYAX",2140.27,136.41,133.52,0.30%,-37.39%,96.60%,-1.06%,3.35%,4.72,947.30,15.58,-0.70%,298359
1800,"DYN",3395.97,124.44,,0.30%,-88.92%,67.80%,40.34%,,4.28,1780.01,27.00,-1.06%,495740
1801,"DYNT",8.29,2.52,1.90,7.40%,0.00%,9.80%,13.31%,0.07%,0.43,3.28,3.18,-3.34%,1429
1802,"DYSL",24.98,16.38,9.09,23.20%,0.00%,11.60%,0.53%,0.23%,1.17,18.16,1.56,2.30%,653
1803,"DYY",,,,,,,,,,2.34,3.80,0.02%,1276
1804,"DZK",,,,,,,,,,23.41,65.00,-4.40%,8101
1805,"DZZ",,,,,,,,,,243.28,7.55,5.52%,308132
1806,"E",66101.57,1820.98,1057.25,,,1.20%,-16.22%,0.07%,1.59,444.83,35.22,-2.98%,199101
1807,"EA",17790.10,310.04,308.45,0.20%,-44.75%,85.90%,2.65%,5.19%,4.13,3868.18,56.63,-1.31%,748740
1808,"EAC",83.75,13.82,4.92,0.30%,0.00%,41.60%,-1.00%,38.04%,53.46,35.02,5.95,-1.82%,6970
1809,"EAD",,,,,,,,,0.30,248.03,8.99,-0.88%,188411
1810,"EARN",152.71,9.15,8.98,0.20%,0.00%,60.60%,-0.16%,0.74%,0.99,66.75,16.29,-2.40%,36121
1811,"EARS",173.12,28.95,22.20,,,69.90%,-8.70%,0.49%,6.53,16.67,6.00,0.33%,30905
1812,"EAT",3703.88,63.12,61.89,0.80%,-10.71%,98.20%,0.26%,11.71%,6.97,1038.95,57.83,-1.45%,581341
1813,"EBAY",71489.76,1210.05,1112.08,8.20%,-1.61%,85.00%,-1.69%,2.31%,2.87,8939.48,59.98,1.52%,8397265
1814,"EBF",350.71,25.75,25.04,0.20%,2.74%,76.70%,-2.86%,2.10%,5.70,92.21,13.45,-1.25%,17485
1815,"EBIO",188.64,16.29,15.86,12.00%,-7.32%,95.80%,12.36%,1.75%,9.27,29.88,11.23,-2.98%,8194
1816,"EBIX",930.57,36.68,32.13,21.51%,0.00%,78.60%,-2.05%,36.72%,25.51,462.58,25.23,-0.55%,153549
1817,"EBMT",42.56,3.88,3.43,7.70%,0.00%,38.30%,0.75%,0.01%,0.09,4.95,10.96,-0.09%,14
1818,"EBND",,,,,,,,,,46.95,26.92,-2.00%,44609
1819,"EBR",2322.00,1350.00,452.92,4.75%,0.00%,5.30%,,1.44%,8.58,761.15,1.67,-2.91%,462135
1820,"EBS",1097.96,37.55,29.53,6.50%,-7.62%,80.90%,1.56%,11.22%,14.98,221.15,28.94,-1.03%,817353
1821,"EBSB",686.06,54.71,19.93,0.20%,0.00%,61.00%,3.64%,3.83%,5.03,151.80,12.48,-0.48%,37939
1822,"EBTC",212.86,10.17,6.89,15.80%,-1.27%,14.40%,3.46%,1.61%,11.05,10.06,20.69,-1.15%,881
1823,"EC",30975.08,2051.33,233.77,,,1.40%,8.92%,5.09%,10.89,1092.84,14.46,-4.26%,502815
1824,"ECA",8737.57,741.10,740.83,,,67.20%,0.01%,2.91%,2.28,9467.59,11.71,-0.68%,6444527
1825,"ECC",,,,,,,,,3.73,16.54,20.85,-0.10%,13158
1826,"ECF",117.17,13.33,13.18,,,35.90%,0.95%,0.03%,0.11,39.02,8.65,-1.59%,13067
1827,"ECH",,,,,,,,,,232.77,39.89,-1.55%,192004
1828,"ECHO",663.90,23.83,18.31,2.80%,-32.77%,80.10%,3.04%,11.06%,12.63,160.32,27.78,-0.27%,65877
1829,"ECL",35045.01,300.12,299.18,0.30%,-10.61%,86.80%,0.60%,1.81%,3.21,1686.65,114.95,-1.56%,529580
1830,"ECNS",,,,,,,,,,13.23,45.43,0.40%,7412
1831,"ECOL",1115.89,21.63,20.62,0.40%,-18.78%,92.10%,10.70%,10.14%,12.96,161.38,51.31,-0.54%,63781
1832,"ECOM",255.43,24.92,21.98,11.60%,0.90%,82.90%,-8.98%,18.76%,6.76,609.92,9.76,-4.78%,131447
1833,"ECON",,,,,,,,,,311.78,25.38,-1.74%,92141
1834,"ECPG",1027.10,25.80,25.13,0.80%,-29.73%,,-0.57%,32.32%,33.88,239.73,39.78,-0.08%,63408
1835,"ECR",1461.96,222.52,222.46,81.07%,32.99%,77.50%,2.87%,4.50%,5.99,1670.04,6.38,-2.89%,887579
1836,"ECT",73.39,17.60,17.54,,,10.80%,30.39%,1.64%,1.97,146.00,4.09,-2.04%,61615
1837,"ECTE",31.12,12.65,12.44,20.59%,0.00%,23.80%,-17.87%,4.39%,5.41,100.90,2.50,1.63%,42282
1838,"ECYT",260.69,41.71,40.74,1.60%,-4.29%,59.60%,1.60%,16.19%,11.07,595.61,6.13,-1.92%,384336
1839,"ED",18252.90,292.89,292.34,0.10%,-40.57%,53.80%,4.42%,6.51%,8.12,2343.21,60.16,-3.47%,1841273
1840,"EDAP",98.17,24.79,12.42,11.36%,0.00%,14.40%,55.02%,9.23%,3.53,324.35,3.92,-1.01%,106338
1841,"EDC",,,,,,,,,,1720.71,22.39,-4.76%,1198414
1842,"EDD",710.74,70.58,70.58,,,29.00%,18.79%,0.28%,0.44,449.40,9.94,-1.29%,236637
1843,"EDE",1061.45,43.52,43.29,0.50%,-1.39%,49.00%,1.94%,5.29%,9.60,238.30,23.87,-2.13%,165766
1844,"EDEN",,,,,,,,,,27.87,49.75,-1.70%,51805
1845,"EDGW",79.05,11.44,10.47,2.90%,0.00%,60.30%,0.31%,0.10%,0.95,11.13,6.92,0.14%,4128
1846,"EDIV",,,,,,,,,,122.04,32.85,-1.94%,41030
1847,"EDN",466.65,30.46,20.34,4.74%,0.00%,7.20%,28.77%,0.95%,4.17,46.21,15.70,2.48%,82358
1848,"EDOG",,,,,,,,,,6.09,24.40,-0.41%,1433
1849,"EDR",1719.65,48.40,48.01,0.60%,-4.43%,86.70%,-4.94%,4.34%,3.55,587.65,34.57,-2.70%,272754
1850,"EDS",51.70,33.14,10.30,66.82%,0.00%,5.60%,19.06%,0.67%,4.28,16.18,1.56,0.00%,17000
1851,"EDU",3241.55,156.90,,12.53%,0.00%,82.60%,2.00%,,1.82,1012.17,20.29,-1.79%,288356
1852,"EDUC",17.30,4.01,3.08,33.48%,0.00%,13.60%,-4.72%,0.12%,0.46,8.27,4.25,-1.46%,4111
1853,"EDV",,,,,,,,,,183.01,119.50,-3.83%,275080
1854,"EDZ",,,,,,,,,,1104.29,36.10,4.82%,310397
1855,"EE",1484.04,40.36,39.80,1.00%,-1.46%,97.20%,-1.88%,1.30%,3.32,155.46,35.63,-3.10%,67661
1856,"EEA",,,,,,,,,2.40,23.90,8.66,-0.92%,21544
1857,"EEB",,,,,,,,,,31.87,28.96,-1.86%,11892
1858,"EEFT",2934.03,52.60,49.83,3.80%,-2.93%,92.90%,-1.34%,3.21%,4.99,321.20,54.59,-2.13%,74959
1859,"EEH",,,,,,,,,,4.53,15.35,-1.72%,2475
1860,"EEHB",,,,,,,,,,10.75,20.10,-1.66%,143
1861,"EEI",42.07,4.28,2.53,0.40%,30.49%,38.70%,-1.25%,0.31%,0.53,14.53,9.60,-2.34%,1901
1862,"EELV",,,,,,,,,,91.39,25.29,-1.71%,32238
1863,"EEM",,,,,,,,,,53884.73,39.24,-1.59%,46849114
1864,"EEMA",,,,,,,,,1.43,23.04,59.74,-1.11%,19422
1865,"EEME",,,,,,,,,2.48,1.62,43.27,-1.45%,1329
1866,"EEML",,,,,,,,,0.41,1.29,33.52,-2.16%,4956
1867,"EEMS",,,,,,,,,,35.26,46.53,-0.04%,44706
1868,"EEMV",,,,,,,,,,433.73,57.60,-1.34%,127787
1869,"EEP",12751.12,330.34,141.51,18.33%,0.00%,49.90%,0.05%,5.90%,8.03,1038.65,38.29,-0.80%,279656
1870,"EEQ",2552.41,69.34,61.12,11.85%,0.04%,76.90%,8.87%,1.49%,4.28,213.17,36.41,-1.09%,82469
1871,"EES",,,,,,,,,,33.99,81.92,-1.06%,7991
1872,"EET",,,,,,,,,,5.82,66.83,-3.36%,88341
1873,"EEV",,,,,,,,,,91.07,19.39,3.30%,43540
1874,"EFA",,,,,,,,,,21227.91,63.84,-1.31%,13405352
1875,"EFAD",,,,,,,,,,1.95,38.20,-1.50%,2906
1876,"EFAV",,,,,,,,,,326.15,65.36,-1.10%,126870
1877,"EFC",679.03,33.45,32.77,1.50%,0.00%,47.00%,-9.72%,0.50%,0.72,227.74,19.90,-1.97%,162542
1878,"EFFE",,,,,,,,,,14.07,25.75,-1.81%,1438
1879,"EFG",,,,,,,,,,140.97,69.33,-1.18%,61343
1880,"EFII",1898.58,46.89,46.33,1.10%,-4.93%,97.60%,0.36%,5.59%,6.57,394.27,40.20,-0.72%,298765
1881,"EFNL",,,,,,,,,,10.00,33.88,-1.08%,729
1882,"EFO",,,,,,,,,,8.03,110.01,-1.93%,300
1883,"EFOI",45.78,9.42,2.32,1.60%,132.70%,8.80%,-24.29%,3.67%,1.87,45.55,5.20,7.00%,25885
1884,"EFR",,,,,,,,,0.23,171.57,14.35,-0.07%,90362
1885,"EFSC",401.56,19.84,18.67,2.00%,-1.57%,62.60%,-0.19%,1.47%,7.03,38.96,20.10,-0.69%,25503
1886,"EFT",,,,,,,,,0.28,168.82,14.48,-0.21%,100501
1887,"EFU",,,,,,,,,,5.97,39.77,2.29%,1178
1888,"EFUT",17.51,3.98,2.57,,,0.50%,33.56%,0.09%,0.13,18.31,4.41,0.23%,34397
1889,"EFV",,,,,,,,,,316.79,53.04,-1.58%,129564
1890,"EFX",11257.15,119.49,117.78,0.60%,-21.04%,89.60%,1.35%,1.67%,3.14,625.36,93.67,-0.57%,194883
1891,"EFZ",,,,,,,,,,297.35,32.71,1.39%,13879
1892,"EGAN",88.64,26.70,13.64,48.70%,0.00%,28.70%,-11.78%,4.01%,14.61,37.38,3.23,-2.71%,17080
1893,"EGAS",104.90,10.49,9.18,8.40%,0.28%,24.80%,5.26%,0.67%,1.75,35.06,9.83,-1.67%,14539
1894,"EGBN",1092.88,30.14,26.78,7.30%,-2.77%,56.60%,8.04%,2.49%,6.36,105.06,36.54,0.77%,120747
1895,"EGF",,,,,,,,,0.04,19.63,13.77,-0.86%,12867
1896,"EGHT",674.92,89.87,88.47,2.20%,-2.47%,66.40%,3.91%,4.85%,5.72,750.41,7.28,-3.13%,358102
1897,"EGI",23.78,139.88,95.32,28.71%,0.00%,25.60%,2.10%,0.25%,3.04,79.52,0.16,-5.88%,74902
1898,"EGL",614.07,17.59,17.21,2.54%,0.00%,92.10%,3.82%,2.47%,3.49,121.93,34.16,-2.15%,81439
1899,"EGLE",380.12,38.05,37.77,0.70%,32.28%,88.30%,-38.82%,0.33%,1.15,106.83,9.77,-2.20%,54527
1900,"EGLT",262.31,17.28,11.62,3.80%,-14.31%,70.30%,2.84%,2.47%,5.61,51.26,14.05,-7.46%,53838
1901,"EGN",4797.53,73.20,72.67,1.30%,-1.42%,92.80%,5.64%,4.27%,2.88,1077.26,65.37,-0.26%,289915
1902,"EGO",3660.75,716.39,714.55,0.74%,0.00%,75.80%,0.89%,2.87%,2.70,7592.54,4.81,-5.87%,3815123
1903,"EGOV",1154.43,65.37,60.70,4.40%,-5.04%,89.10%,1.37%,3.25%,7.20,273.98,17.51,-0.85%,59798
1904,"EGP",1968.39,32.20,31.09,2.30%,-1.79%,89.80%,-0.20%,3.55%,5.69,193.90,59.22,-3.13%,102763
1905,"EGPT",,,,,,,,,,10.05,59.70,-2.40%,6108
1906,"EGRW",,,,,,,,,7.21,0.23,54.36,-1.02%,225
1907,"EGRX",533.52,14.04,12.29,35.03%,0.00%,65.70%,4.88%,1.20%,0.72,203.06,37.51,-1.29%,224768
1908,"EGT",28.88,14.44,10.36,4.40%,0.00%,1.20%,-16.00%,0.12%,2.15,5.86,1.97,-1.50%,10234
1909,"EGY",289.90,57.75,53.22,0.10%,-32.02%,93.10%,1.24%,7.97%,3.85,1101.15,4.85,-3.39%,360832
1910,"EHI",,,,,,,,,0.11,133.44,11.20,-1.06%,72264
1911,"EHIC",576.61,57.09,10.00,,,28.50%,33.01%,3.91%,3.86,101.24,10.14,0.40%,21812
1912,"EHTH",167.06,17.81,17.35,1.70%,329.79%,93.60%,-2.41%,6.29%,2.09,521.65,9.62,2.56%,89846
1913,"EIA",,,,,,,,,1.00,10.22,13.07,-0.46%,6879
1914,"EIDO",,,,,,,,,,633.62,27.01,-0.92%,501842
1915,"EIG",747.57,31.49,30.83,1.60%,0.20%,76.90%,-1.25%,1.52%,3.60,130.31,23.77,0.13%,97716
1916,"EIGI",2557.98,130.91,118.96,4.90%,-89.82%,91.10%,3.59%,5.86%,14.30,487.09,19.17,-1.87%,1832381
1917,"EIM",,,,,,,,,0.15,151.63,12.69,-1.25%,97828
1918,"EIO",,,,,,,,,0.74,4.81,13.08,-1.19%,1400
1919,"EIP",,,,,,,,,0.46,6.27,13.05,-0.76%,2388
1920,"EIRL",,,,,,,,,,35.22,37.16,-2.18%,13079
1921,"EIS",,,,,,,,,,36.88,47.54,-1.18%,23334
1922,"EIV",,,,,,,,,0.13,31.06,12.70,-1.40%,29141
1923,"EIX",20793.19,325.81,325.07,0.19%,-29.49%,81.90%,0.14%,1.20%,1.85,2102.25,61.44,-3.73%,1053073
1924,"EJ",917.84,142.08,114.71,1.08%,0.00%,51.80%,4.44%,2.14%,1.92,1281.52,6.70,3.64%,467552
1925,"EL",31462.99,378.07,223.22,1.40%,-15.07%,92.80%,0.45%,2.68%,3.08,1937.14,82.59,-0.76%,1153168
1926,"ELD",,,,,,,,,,175.60,39.65,-1.37%,25423
1927,"ELGX",1072.03,67.17,65.97,0.80%,5.29%,91.70%,5.47%,11.00%,12.94,560.83,15.73,-1.47%,132592
1928,"ELLI",1505.05,28.91,27.46,2.30%,-29.67%,,4.78%,11.38%,10.63,294.13,52.06,0.00%,184882
1929,"ELLO",97.92,10.69,2.38,4.97%,0.00%,3.40%,3.71%,0.20%,0.80,6.00,9.16,0.00%,0
1930,"ELMD",18.94,8.13,5.21,8.30%,7.15%,8.40%,48.16%,0.10%,0.16,32.08,2.40,3.00%,3331
1931,"ELNK",463.42,102.30,100.60,0.70%,-2.66%,80.10%,-0.98%,6.74%,8.54,794.24,4.56,0.66%,452190
1932,"ELON",51.46,43.98,35.26,0.20%,0.00%,24.50%,3.49%,0.27%,0.99,96.33,1.12,-4.27%,31127
1933,"ELOS",440.77,36.67,34.08,,,74.30%,0.20%,0.76%,1.18,218.10,12.07,0.42%,107818
1934,"ELP",2478.89,230.38,139.82,,,33.70%,1.22%,2.10%,4.60,636.47,10.61,-1.35%,197577
1935,"ELRC",244.61,24.10,16.76,1.40%,0.00%,58.80%,-0.16%,1.26%,4.29,49.15,10.16,0.10%,47749
1936,"ELS",4540.54,84.24,82.89,3.80%,0.00%,94.40%,-0.05%,0.74%,1.73,352.30,52.67,-2.28%,264606
1937,"ELSE",13.36,3.39,1.64,56.25%,0.26%,13.20%,-8.58%,0.13%,0.78,2.70,3.90,-1.02%,3400
1938,"ELTK",11.90,10.17,4.92,50.50%,0.00%,2.60%,22.18%,0.01%,0.04,10.87,1.24,5.98%,1084
1939,"ELX",573.12,71.91,70.63,2.30%,-2.76%,97.60%,15.06%,6.84%,3.21,1506.90,7.97,0.06%,951619
1940,"ELY",684.26,77.58,77.10,0.20%,-27.23%,96.60%,3.08%,11.92%,12.54,732.54,8.65,-1.93%,186317
1941,"EMAG",,,,,,,,,,3.36,21.70,-1.81%,452
1942,"EMAN",82.10,25.03,22.26,0.50%,-14.37%,29.80%,-0.59%,1.73%,7.72,49.97,3.20,-2.44%,44906
1943,"EMB",,,,,,,,,,975.47,110.97,-0.45%,355548
1944,"EMBB",,,,,,,,,,0.16,57.35,-0.76%,100
1945,"EMC",56997.83,2034.91,2015.06,0.50%,-15.79%,82.60%,-0.33%,1.46%,2.09,14097.35,27.77,-0.86%,6770881
1946,"EMCB",,,,,,,,,1.18,9.21,72.53,0.00%,500
1947,"EMCD",,,,,,,,,,5.57,28.69,-0.12%,4431
1948,"EMCF",44.62,1.77,1.35,16.80%,0.13%,9.90%,-1.13%,0.06%,2.04,0.38,25.21,0.00%,0
1949,"EMCG",,,,,,,,,2.18,3.03,24.54,-0.45%,40
1950,"EMCI",418.05,13.56,13.29,2.20%,-0.44%,89.10%,0.65%,0.57%,5.41,14.07,30.77,-0.19%,10130
1951,"EMCR",,,,,,,,,,3.08,20.72,0.00%,0
1952,"EMD",,,,,,,,,0.29,145.68,11.21,-1.18%,47969
1953,"EMDD",,,,,,,,,,7.36,23.11,0.00%,0
1954,"EMDI",,,,,,,,,0.13,1.27,54.12,0.00%,0
1955,"EME",2765.45,62.98,61.43,2.70%,-7.35%,95.80%,-4.13%,1.38%,3.04,278.88,44.05,0.32%,168700
1956,"EMES",1245.54,23.72,21.45,40.13%,0.00%,68.10%,15.83%,7.73%,3.10,534.96,52.11,-0.76%,89437
1957,"EMEY",,,,,,,,,1.13,1.11,27.82,-0.50%,1155
1958,"EMF",282.76,18.01,18.01,,,24.50%,21.07%,0.07%,0.15,80.69,15.45,-1.59%,47559
1959,"EMFM",,,,,,,,,,23.15,22.50,-1.66%,5767
1960,"EMFT",,,,,,,,,,0.45,46.00,-2.89%,46
