"No.","Ticker","Company","Sector","Industry","Country","Market Cap","P/E","Price","Change","Volume"
2078,"EURZ","Direxion Daily FTSE Europe Bear 3X ETF","Financial","Exchange Traded Fund","USA",,,38.16,0.00%,0
2079,"EUSA","iShares MSCI USA","Financial","Exchange Traded Fund","USA",,,42.79,0.26%,1221
2080,"EV","Eaton Vance Corp.","Financial","Asset Management","USA",4493.12,16.74,38.15,0.82%,496681
2081,"EVAL","iShares MSCI Emerging Markets Value","Financial","Exchange Traded Fund","USA",,,48.97,0.97%,554
2082,"EVAR","Lombard Medical, Inc.","Healthcare","Medical Appliances & Equipment","United Kingdom",121.12,,7.41,-0.95%,6912
2083,"EVBN","Evans Bancorp Inc.","Financial","Regional - Northeast Banks","USA",95.88,12.80,23.10,-0.26%,603
2084,"EVBS","Eastern Virginia Bankshares Inc.","Financial","Regional - Southeast Banks","USA",73.71,,6.21,0.00%,327
2085,"EVC","Entravision Communications Corporation","Services","Broadcasting - TV","USA",368.12,2.78,4.00,-2.91%,598519
2086,"EVDY","Everyday Health, Inc.","Technology","Internet Information Providers","USA",425.32,,13.14,-6.14%,988028
2087,"EVEP","EV Energy Partners LP","Basic Materials","Oil & Gas Drilling & Exploration","USA",1795.15,,37.83,2.35%,187029
2088,"EVER","EverBank Financial Corp.","Financial","Regional - Southeast Banks","USA",2232.41,20.87,18.28,0.66%,161063
2089,"EVF","Eaton Vance Senior Income Trust","Financial","Closed-End Fund - Debt","USA",,,6.53,-0.76%,61609
2090,"EVG","Eaton Vance Short Duration Diversified Income Fund","Financial","Closed-End Fund - Debt","USA",,,14.58,-0.14%,46703
2091,"EVGN","Evogene Ltd.","Healthcare","Biotechnology","Israel",332.63,,13.30,0.00%,0
2092,"EVHC","Envision Healthcare Holdings, Inc.","Healthcare","Long-Term Care Facilities","USA",6533.11,325.36,34.22,-4.39%,7753876
2093,"EVI","EnviroStar, Inc.","Services","Consumer Services","USA",16.54,7.12,2.43,3.40%,26986
2094,"EVJ","Eaton Vance New Jersey Municipal Income Trust","Financial","Closed-End Fund - Debt","USA",,,12.35,0.90%,9153
2095,"EVK","Ever-Glory International Group, Inc.","Consumer Goods","Textile - Apparel Clothing","USA",87.50,6.80,6.07,2.53%,1323
2096,"EVM","Eaton Vance California Municipal Bond Fund","Financial","Closed-End Fund - Debt","USA",,,11.41,0.00%,43461
2097,"EVN","Eaton Vance Municipal Income Trust","Financial","Closed-End Fund - Debt","USA",299.16,19.78,12.68,0.16%,40113
2098,"EVO","Eaton Vance Ohio Municipal Income Trust","Financial","Closed-End Fund - Debt","USA",,,13.45,0.75%,203
2099,"EVOK","Evoke Pharma, Inc.","Healthcare","Drugs - Generic","USA",33.67,,5.54,0.36%,16292
2100,"EVOL","Evolving Systems Inc.","Technology","Technical & System Software","USA",106.51,26.91,9.12,-0.33%,18910
2101,"EVP","Eaton Vance Pennsylvania Municipal Income Trust","Financial","Closed-End Fund - Debt","USA",,,12.08,0.50%,2006
2102,"EVR","Evercore Partners Inc.","Financial","Asset Management","USA",1936.80,28.42,47.32,0.32%,555049
2103,"EVRY","EveryWare Global, Inc.","Consumer Goods","Home Furnishings & Fixtures","USA",54.83,,2.48,0.00%,102676
2104,"EVT","Eaton Vance Tax-Advantaged Dividend Income Fund","Financial","Closed-End Fund - Equity","USA",,,20.45,0.69%,80899
2105,"EVTC","EVERTEC, Inc.","Technology","Business Software & Services","USA",1743.11,24.90,21.98,-0.81%,531970
2106,"EVV","Eaton Vance Limited Duration Income Fund","Financial","Asset Management","USA",1723.28,15.27,14.68,0.14%,236864
2107,"EVX","Market Vectors Environmental Svcs ETF","Financial","Exchange Traded Fund","USA",,,65.25,0.00%,0
2108,"EVY","Eaton Vance New York Municipal Income Trust","Financial","Closed-End Fund - Debt","USA",74.06,23.34,13.99,3.32%,38194
2109,"EW","Edwards Lifesciences Corp.","Healthcare","Medical Appliances & Equipment","USA",10941.24,14.72,103.59,0.39%,578312
2110,"EWA","iShares MSCI Australia","Financial","Exchange Traded Fund","USA",,,24.95,0.93%,1600847
2111,"EWAS","iShares MSCI Australia Small-Cap","Financial","Exchange Traded Fund","USA",,,20.13,-0.15%,635
2112,"EWBC","East West Bancorp, Inc.","Financial","Foreign Money Center Banks","USA",4878.13,15.46,34.12,0.29%,436601
2113,"EWC","iShares MSCI Canada","Financial","Exchange Traded Fund","USA",,,31.42,-0.11%,822454
2114,"EWCS","iShares MSCI Canada Small-Cap","Financial","Exchange Traded Fund","USA",,,24.17,0.75%,2015
2115,"EWD","iShares MSCI Sweden","Financial","Exchange Traded Fund","USA",,,33.62,0.06%,137430
2116,"EWEM","Guggenheim MSCI Emerging Mkts Eq Wt ETF","Financial","Exchange Traded Fund","USA",,,35.14,0.71%,3992
2117,"EWG","iShares MSCI Germany","Financial","Exchange Traded Fund","USA",,,28.66,0.32%,3459304
2118,"EWGS","iShares MSCI Germany Small-Cap","Financial","Exchange Traded Fund","USA",,,37.27,-0.27%,5968
2119,"EWH","iShares MSCI Hong Kong","Financial","Exchange Traded Fund","USA",,,21.21,0.66%,4163586
2120,"EWHS","iShares MSCI Hong Kong Small-Cap","Financial","Exchange Traded Fund","USA",,,29.88,0.00%,0
2121,"EWI","iShares MSCI Italy Capped","Financial","Exchange Traded Fund","USA",,,15.77,1.02%,1346700
2122,"EWJ","iShares MSCI Japan","Financial","Exchange Traded Fund","USA",,,11.85,0.59%,37229952
2123,"EWK","iShares MSCI Belgium Capped","Financial","Exchange Traded Fund","USA",,,16.61,-0.06%,60499
2124,"EWL","iShares MSCI Switzerland Capped","Financial","Exchange Traded Fund","USA",,,32.99,0.09%,279489
2125,"EWM","iShares MSCI Malaysia","Financial","Exchange Traded Fund","USA",,,15.55,1.17%,1290644
2126,"EWN","iShares MSCI Netherlands","Financial","Exchange Traded Fund","USA",,,24.52,0.29%,64052
2127,"EWO","iShares MSCI Austria Capped","Financial","Exchange Traded Fund","USA",,,16.60,-0.54%,47411
2128,"EWP","iShares MSCI Spain Capped","Financial","Exchange Traded Fund","USA",,,39.71,0.14%,545101
2129,"EWQ","iShares MSCI France","Financial","Exchange Traded Fund","USA",,,27.02,0.78%,365402
2130,"EWRI","Guggenheim Russell 1000 Equal Wt ETF","Financial","Exchange Traded Fund","USA",,,50.07,0.81%,1587
2131,"EWRM","Guggenheim Russell MidCap Equal Wt ETF","Financial","Exchange Traded Fund","USA",,,50.09,0.60%,6344
2132,"EWRS","Guggenheim Russell 2000 Equal Wt ETF","Financial","Exchange Traded Fund","USA",,,43.64,0.67%,11726
2133,"EWS","iShares MSCI Singapore","Financial","Exchange Traded Fund","USA",,,13.59,0.59%,677632
2134,"EWSS","iShares MSCI Singapore Small-Cap","Financial","Exchange Traded Fund","USA",,,27.90,0.12%,5654
2135,"EWT","iShares MSCI Taiwan","Financial","Exchange Traded Fund","USA",,,15.76,1.03%,6357448
2136,"EWU","iShares MSCI United Kingdom","Financial","Exchange Traded Fund","USA",,,19.90,0.61%,1774669
2137,"EWUS","iShares MSCI United Kingdom Small-Cap","Financial","Exchange Traded Fund","USA",,,39.10,0.10%,7153
2138,"EWV","ProShares UltraShort MSCI Japan","Financial","Exchange Traded Fund","USA",,,61.50,-1.20%,1164
2139,"EWW","iShares MSCI Mexico Capped","Financial","Exchange Traded Fund","USA",,,69.68,0.65%,1878418
2140,"EWX","SPDR S&P Emerging Markets Small Cap ETF","Financial","Exchange Traded Fund","USA",,,49.58,0.79%,160451
2141,"EWY","iShares MSCI South Korea Capped","Financial","Exchange Traded Fund","USA",,,62.87,1.06%,2110834
2142,"EWZ","iShares MSCI Brazil Capped","Financial","Exchange Traded Fund","USA",,,46.80,1.28%,25580696
2143,"EWZS","iShares MSCI Brazil Small-Cap","Financial","Exchange Traded Fund","USA",,,17.98,-0.39%,35457
2144,"EXA","Exa Corporation","Technology","Application Software","USA",148.63,,11.81,9.66%,15887
2145,"EXAC","Exactech Inc.","Healthcare","Medical Appliances & Equipment","USA",319.92,20.39,23.11,-0.60%,14186
2146,"EXAM","ExamWorks Group, Inc.","Financial","Insurance Brokers","USA",1238.03,,32.71,3.81%,256139
2147,"EXAR","Exar Corp.","Technology","Semiconductor - Integrated Circuits","USA",439.88,,9.26,-0.32%,89042
2148,"EXAS","Exact Sciences Corporation","Healthcare","Biotechnology","USA",1575.67,,19.94,4.95%,1565160
2149,"EXC","Exelon Corporation","Utilities","Diversified Utilities","USA",29315.90,15.94,33.91,-0.62%,7182201
2150,"EXE","Crexendo, Inc.","Technology","Information Technology Services","USA",34.19,,2.96,-2.95%,7733
2151,"EXEL","Exelixis, Inc.","Healthcare","Biotechnology","USA",306.34,,1.59,1.27%,4843508
2152,"EXFO","EXFO Inc","Technology","Communication Equipment","Canada",115.91,81.40,4.06,-0.25%,8929
2153,"EXG","Eaton Vance Tax-Managed Global ","Financial","Closed-End Fund - Foreign","USA",,,10.25,0.59%,694874
2154,"EXH","Exterran Holdings, Inc.","Basic Materials","Oil & Gas Equipment & Services","USA",2965.64,75.00,44.25,0.00%,843688
2155,"EXI","iShares Global Industrials","Financial","Exchange Traded Fund","USA",,,70.97,0.57%,38869
2156,"EXK","Endeavour Silver Corp.","Basic Materials","Silver","Canada",477.36,,4.50,-3.85%,885717
2157,"EXL","Excel Trust, Inc.","Financial","REIT - Diversified","USA",742.00,,12.12,-0.16%,183818
2158,"EXLP","Exterran Partners, L.P.","Basic Materials","Oil & Gas Equipment & Services","USA",1643.08,42.17,29.01,-1.73%,76924
2159,"EXLS","Exlservice Holdings, Inc.","Services","Business Services","USA",828.75,17.81,25.19,-0.40%,118037
2160,"EXP","Eagle Materials Inc.","Industrial Goods","Cement","USA",5133.45,38.88,103.45,1.16%,462837
2161,"EXPD","Expeditors International of Washington Inc.","Services","Air Delivery & Freight Services","USA",8026.83,23.64,41.45,0.75%,979726
2162,"EXPE","Expedia Inc.","Services","Lodging","USA",10675.06,33.84,85.94,2.39%,2998270
2163,"EXPO","Exponent Inc.","Services","Management Services","USA",933.71,24.68,71.92,0.83%,39353
2164,"EXPR","Express Inc.","Services","Apparel Stores","USA",1345.11,16.98,16.07,0.69%,1122133
2165,"EXR","Extra Space Storage Inc.","Financial","REIT - Industrial","USA",5910.06,31.64,50.87,-0.14%,635149
2166,"EXT","WisdomTree Total Earnings ETF","Financial","Exchange Traded Fund","USA",,,71.75,0.50%,7636
2167,"EXTR","Extreme Networks Inc.","Technology","Networking & Communication Devices","USA",442.20,,4.62,1.76%,762155
2168,"EXXI","Energy XXI","Basic Materials","Oil & Gas Equipment & Services","Bermuda",1239.08,22.76,13.04,-1.21%,4344258
2169,"EZA","iShares MSCI South Africa","Financial","Exchange Traded Fund","USA",,,66.49,1.79%,411347
2170,"EZCH","EZchip Semiconductor Ltd.","Technology","Semiconductor - Integrated Circuits","Israel",725.13,28.42,24.59,0.61%,55636
2171,"EZJ","ProShares Ultra MSCI Japan","Financial","Exchange Traded Fund","USA",,,86.00,1.55%,2913
2172,"EZM","WisdomTree MidCap Earnings ETF","Financial","Exchange Traded Fund","USA",,,89.08,0.44%,50058
2173,"EZPW","EZCORP, Inc.","Financial","Credit Services","USA",542.23,38.92,10.18,0.59%,350593
2174,"EZU","iShares MSCI EMU","Financial","Exchange Traded Fund","USA",,,39.42,0.61%,2192486
2175,"EZY","WisdomTree LargeCap Value ETF","Financial","Exchange Traded Fund","USA",,,62.10,0.14%,2027
2176,"F","Ford Motor Co.","Consumer Goods","Auto Manufacturers - Major","USA",62714.70,9.92,16.41,1.48%,21900528
2177,"FAB","First Trust Multi Cap Val AlphaDEX ETF","Financial","Exchange Traded Fund","USA",,,46.02,0.28%,30603
2178,"FAC","First Acceptance Corp.","Financial","Accident & Health Insurance","USA",105.78,11.73,2.61,1.16%,24521
2179,"FAD","First Trust Multi Cap Gr AlphaDEX ETF","Financial","Exchange Traded Fund","USA",,,46.35,0.61%,85695
2180,"FAF","First American Financial Corporation","Financial","Property & Casualty Insurance","USA",2927.04,15.80,27.83,1.83%,565530
2181,"FALC","Falconstor Software Inc.","Technology","Application Software","USA",59.58,,1.22,-1.61%,41564
2182,"FAM","First Trust/Aberdeen Global Opportunity Income Fund","Financial","Closed-End Fund - Debt","USA",,,14.15,1.36%,73495
2183,"FAN","First Trust ISE Global Wind Energy ETF","Financial","Exchange Traded Fund","USA",,,11.80,0.25%,118861
2184,"FANG","Diamondback Energy, Inc.","Basic Materials","Independent Oil & Gas","USA",4124.93,40.92,74.30,2.00%,1556215
2185,"FARM","Farmer Brothers Co.","Consumer Goods","Processed & Packaged Goods","USA",392.59,31.12,24.96,5.54%,67931
2186,"FARO","FARO Technologies Inc.","Technology","Scientific & Technical Instruments","USA",884.92,36.13,52.71,2.75%,69387
2187,"FAS","Direxion Daily Financial Bull 3X ETF","Financial","Exchange Traded Fund","USA",,,106.68,1.70%,1205293
2188,"FAST","Fastenal Company","Services","Industrial Equipment Wholesale","USA",13467.42,29.28,46.13,1.65%,1058480
2189,"FATE","Fate Therapeutics, Inc.","Healthcare","Biotechnology","USA",105.06,,5.22,2.15%,3497
2190,"FAUS","First Trust Australia AlphaDEX ETF","Financial","Exchange Traded Fund","USA",,,32.10,0.00%,0
2191,"FAV","First Trust Dividend and Income","Financial","Closed-End Fund - Equity","USA",,,9.18,0.00%,11967
2192,"FAX","Aberdeen Asia-Pacific Income Fund Inc.","Financial","Closed-End Fund - Debt","Singapore",1558.31,,5.92,0.34%,714513
2193,"FAZ","Direxion Daily Financial Bear 3X ETF","Financial","Exchange Traded Fund","USA",,,16.12,-1.65%,2058090
2194,"FB","Facebook, Inc.","Technology","Internet Information Providers","USA",203557.92,85.10,78.54,0.31%,30552634
2195,"FBC","Flagstar Bancorp Inc.","Financial","Savings & Loans","USA",952.14,9.30,16.79,-0.83%,90210
2196,"FBG","UBS AG FI Enhanced Big Cap Growth ETN","Financial","Exchange Traded Fund","USA",,,52.11,0.97%,10870
2197,"FBHS","Fortune Brands Home & Security, Inc.","Consumer Goods","Home Furnishings & Fixtures","USA",6620.88,27.13,41.86,0.19%,829484
2198,"FBIZ","First Business Financial Services, Inc.","Financial","Regional - Midwest Banks","USA",176.41,12.44,45.13,1.05%,8614
2199,"FBMS","First Bancshares Inc.","Financial","Regional - Southeast Banks","USA",74.16,14.26,14.45,0.35%,2110
2200,"FBNC","First Bancorp","Financial","Regional - Mid-Atlantic Banks","USA",322.46,14.23,16.47,0.67%,11217
2201,"FBNK","First Connecticut Bancorp, Inc.","Financial","Money Center Banks","USA",236.71,38.76,14.87,0.95%,16301
2202,"FBP","First Bancorp","Financial","Foreign Regional Banks","USA",1038.32,14.35,4.86,-0.41%,556464
2203,"FBR","Fibria Celulose SA","Consumer Goods","Paper & Paper Products","Brazil",6159.92,28.51,10.99,-1.17%,627117
2204,"FBRC","FBR & Co.","Financial","Asset Management","USA",242.25,17.93,27.10,-0.55%,33539
2205,"FBSS","Fauquier Bankshares Inc.","Financial","Regional - Southeast Banks","USA",61.47,12.87,16.47,-0.06%,4333
2206,"FBT","First Trust NYSE Arca Biotech ETF","Financial","Exchange Traded Fund","USA",,,93.74,2.80%,175119
2207,"FBZ","First Trust Brazil AlphaDEX","Financial","Exchange Traded Fund","USA",,,19.30,0.00%,0
2208,"FC","Franklin Covey Co.","Services","Education & Training Services","USA",324.39,24.05,19.59,1.82%,29008
2209,"FCA","First Trust China AlphaDEX","Financial","Exchange Traded Fund","USA",,,22.44,0.45%,250
2210,"FCAN","First Trust Canada AlphaDEX ETF","Financial","Exchange Traded Fund","USA",,,36.58,0.25%,162458
2211,"FCAP","First Capital Inc.","Financial","Savings & Loans","USA",63.71,11.74,23.23,-0.09%,102
2212,"FCB","FCB Financial Holdings, Inc.","Financial","Regional - Southeast Banks","USA",886.66,43.84,22.30,1.73%,52078
2213,"FCBC","First Community Bancshares, Inc.","Financial","Regional - Mid-Atlantic Banks","USA",281.52,13.66,15.21,-0.59%,27225
2214,"FCCO","First Community Corporation","Financial","Regional - Southwest  Banks","USA",71.53,15.79,10.75,0.09%,131
2215,"FCCY","1st Constitution Bancorp","Financial","Regional - Northeast Banks","USA",72.98,20.50,10.07,-1.76%,673
2216,"FCE-A","Forest City Enterprises Inc.","Financial","Property Management","USA",3989.03,,19.90,0.30%,1141248
2217,"FCEL","FuelCell Energy Inc.","Utilities","Diversified Utilities","USA",616.02,,2.14,-1.38%,2859872
2218,"FCF","First Commonwealth Financial Corp.","Financial","Regional - Northeast Banks","USA",809.88,16.65,8.66,0.00%,299510
2219,"FCFS","First Cash Financial Services Inc.","Financial","Credit Services","USA",1589.76,18.74,56.09,0.45%,127632
2220,"FCG","First Trust ISE-Revere Natural Gas ETF","Financial","Exchange Traded Fund","USA",,,18.72,0.67%,750925
2221,"FCH","FelCor Lodging Trust Incorporated","Financial","REIT - Hotel/Motel","USA",1139.74,,9.43,2.84%,989342
2222,"FCHI","iShares FTSE China","Financial","Exchange Traded Fund","USA",,,49.99,1.85%,17360
2223,"FCLF","First Clover Leaf Financial Corp.","Financial","Savings & Loans","USA",68.91,25.21,9.65,-1.83%,5683
2224,"FCN","FTI Consulting, Inc.","Services","Management Services","USA",1429.56,,36.05,3.27%,416760
2225,"FCNCA","First Citizens Bancshares Inc.","Financial","Regional - Mid-Atlantic Banks","USA",2064.67,17.66,218.80,1.73%,19103
2226,"FCO","Aberdeen Global Income Fund Inc.","Financial","Closed-End Fund - Debt","USA",,,11.03,0.55%,15542
2227,"FCOM","Fidelity MSCI Telecommunication Svc ETF","Financial","Exchange Traded Fund","USA",,,26.69,0.00%,13800
2228,"FCS","Fairchild Semiconductor International Inc.","Technology","Semiconductor - Integrated Circuits","USA",1947.31,95.35,16.26,0.34%,1093176
2229,"FCSC","Fibrocell Science, Inc.","Healthcare","Drugs - Generic","USA",120.57,,2.94,-0.34%,106722
2230,"FCT","First Trust Senior Floating Rat","Financial","Closed-End Fund - Debt","USA",,,13.69,0.07%,66097
2231,"FCTY","1st Century Bancshares, Inc.","Financial","Regional - Pacific Banks","USA",76.02,32.57,7.45,-0.53%,60150
2232,"FCVA","First Capital Bancorp, Inc.","Financial","Money Center Banks","USA",57.55,16.11,4.46,-1.11%,2183
2233,"FCX","Freeport-McMoRan Inc.","Basic Materials","Copper","USA",34247.09,13.68,33.25,0.88%,10348445
2234,"FCZA","First Citizens Banc Corp.","Financial","Regional - Pacific Banks","USA",75.69,14.25,9.90,0.71%,6944
2235,"FDD","First Trust STOXX European Sel Div ETF","Financial","Exchange Traded Fund","USA",,,13.69,-0.07%,106525
2236,"FDEF","First Defiance Financial Corp.","Financial","Savings & Loans","USA",255.99,12.82,27.18,0.44%,29429
2237,"FDI","Fort Dearborn Income Securities Inc.","Financial","Closed-End Fund - Debt","USA",127.57,121.08,14.56,0.21%,8895
2238,"FDIS","Fidelity MSCI Consumer Discret ETF","Financial","Exchange Traded Fund","USA",,,27.28,0.92%,40238
2239,"FDL","First Trust Morningstar Div Leaders ETF","Financial","Exchange Traded Fund","USA",,,23.59,0.34%,132020
2240,"FDM","First Trust Dow Jones Sel MicroCap ETF","Financial","Exchange Traded Fund","USA",,,30.41,0.13%,4430
2241,"FDML","Federal-Mogul Holdings Corporation","Consumer Goods","Auto Parts","USA",2368.97,46.44,15.92,0.82%,152472
2242,"FDN","First Trust Dow Jones Internet ETF","Financial","Exchange Traded Fund","USA",,,61.17,1.11%,169972
2243,"FDO","Family Dollar Stores Inc.","Services","Discount, Variety Stores","USA",8898.36,25.44,78.11,0.03%,2725173
2244,"FDP","Fresh Del Monte Produce Inc.","Consumer Goods","Farm Products","Cayman Islands",1785.11,,32.28,0.34%,143928
2245,"FDS","FactSet Research Systems Inc.","Technology","Information & Delivery Services","USA",5110.89,25.58,122.52,0.20%,189067
2246,"FDT","First Trust Dev Mkts Ex-US AlphaDEX ETF","Financial","Exchange Traded Fund","USA",,,50.87,0.32%,4209
2247,"FDTS","First Trust DevMkts exUS SC AlphaDEXETF","Financial","Exchange Traded Fund","USA",,,36.56,0.25%,600
2248,"FDUS","Fidus Investment Corporation","Financial","Asset Management","USA",238.12,14.77,17.31,0.17%,34347
2249,"FDX","FedEx Corporation","Services","Air Delivery & Freight Services","USA",44753.50,21.50,159.31,0.83%,1496432
2250,"FE","FirstEnergy Corp.","Utilities","Electric Utilities","USA",14379.83,26.73,33.75,-1.34%,3114145
2251,"FEFN","iShares MSCI Far East Financials","Financial","Exchange Traded Fund","USA",,,28.75,0.00%,0
2252,"FEIC","FEI Company","Technology","Scientific & Technical Instruments","USA",3306.45,28.04,79.38,0.73%,193467
2253,"FEIM","Frequency Electronics Inc.","Technology","Communication Equipment","USA",95.78,24.24,11.04,-0.99%,2301
2254,"FELE","Franklin Electric Co., Inc.","Industrial Goods","Industrial Electrical Equipment","USA",1684.93,21.08,35.64,0.62%,113970
2255,"FELP","Foresight Energy LP","Basic Materials","Nonmetallic Mineral Mining","USA",2324.13,,17.49,-2.51%,177066
2256,"FEM","First Trust Emerging Markets AlphaDEX","Financial","Exchange Traded Fund","USA",,,24.59,1.36%,65292
2257,"FEMS","First Trust Emerg Mkts SC AlphaDEX ETF","Financial","Exchange Traded Fund","USA",,,37.53,1.35%,38367
2258,"FEN","Energy Income & Growth Fund","Financial","Closed-End Fund - Equity","USA",,,35.90,-0.36%,47448
2259,"FENG","Phoenix New Media Limited","Technology","Internet Information Providers","China",713.95,14.32,9.51,0.63%,325909
2260,"FENY","Fidelity MSCI Energy ETF","Financial","Exchange Traded Fund","USA",,,26.84,0.04%,110343
2261,"FEO","First Trust/Aberdeen Emerging Opportunity Fund","Financial","Closed-End Fund - Equity","USA",,,18.25,0.11%,78593
2262,"FEP","First Trust Europe AlphaDEX ETF","Financial","Exchange Traded Fund","USA",,,31.32,0.03%,190313
2263,"FES","Forbes Energy Services Ltd.","Basic Materials","Oil & Gas Equipment & Services","USA",87.38,,3.94,-1.75%,3852
2264,"FET","Forum Energy Technologies, Inc.","Basic Materials","Oil & Gas Equipment & Services","USA",3016.34,21.28,32.07,-0.22%,323469
2265,"FEU","SPDR STOXX Europe 50 ETF","Financial","Exchange Traded Fund","USA",,,37.58,0.51%,69504
2266,"FEX","First Trust Large Cap Core AlphaDEX ETF","Financial","Exchange Traded Fund","USA",,,44.17,0.71%,292102
2267,"FEYE","FireEye, Inc.","Technology","Application Software","USA",4865.87,,32.82,0.46%,5360147
2268,"FEZ","SPDR EURO STOXX 50 ETF","Financial","Exchange Traded Fund","USA",,,40.65,0.94%,1464159
2269,"FF","FutureFuel Corp.","Basic Materials","Chemicals - Major Diversified","USA",535.97,9.99,12.75,3.74%,207939
2270,"FFA","First Trust Enhanced Equity Income Fund","Financial","Closed-End Fund - Equity","USA",,,14.47,0.49%,28579
2271,"FFBC","First Financial Bancorp.","Financial","Regional - Midwest Banks","USA",931.44,18.77,16.21,0.43%,154741
2272,"FFC","Flaherty & Crumrine/Claymore Preferred Securities Income Fund Inc.","Financial","Closed-End Fund - Debt","USA",,,19.25,0.10%,68225
2273,"FFCO","FedFirst Financial Corp.","Financial","Savings & Loans","USA",49.65,45.53,21.65,1.17%,15352
2274,"FFG","FBL Financial Group Inc.","Financial","Life Insurance","USA",1092.62,10.60,44.89,1.56%,19834
2275,"FFHL","Fuwei Films","Consumer Goods","Packaging & Containers","China",14.51,,1.14,2.70%,13108
2276,"FFIC","Flushing Financial Corp.","Financial","Savings & Loans","USA",566.97,12.95,18.82,0.21%,37256
2277,"FFIN","First Financial Bankshares Inc.","Financial","Regional - Southwest  Banks","USA",1808.13,21.55,28.43,0.71%,172508
2278,"FFIV","F5 Networks, Inc.","Technology","Business Software & Services","USA",8928.12,31.63,122.08,1.29%,763534
2279,"FFKT","Farmers Capital Bank Corporation","Financial","Regional - Southeast Banks","USA",171.74,14.09,22.91,-0.22%,7764
2280,"FFKY","First Financial Service Corp.","Financial","Regional - Southeast Banks","USA",18.54,,3.61,0.28%,7136
2281,"FFNM","First Federal of Northern Michigan Bancorp, Inc.","Financial","Regional - Midwest Banks","USA",15.55,49.09,5.42,0.37%,1700
2282,"FFNW","First Financial Northwest, Inc.","Financial","Regional - Pacific Banks","USA",162.81,13.99,10.69,3.29%,36643
2283,"FFR","First Trust FTSE EN Dev Mkts Rel Est ETF","Financial","Exchange Traded Fund","USA",,,41.40,-0.70%,70413
2284,"FGB","First Trust Specialty Finance a","Financial","Closed-End Fund - Equity","USA",,,8.07,-1.94%,110352
2285,"FGD","First Trust Dow Jones Global Sel Div ETF","Financial","Exchange Traded Fund","USA",,,27.14,0.31%,143450
2286,"FGM","First Trust Germany AlphaDEX ETF","Financial","Exchange Traded Fund","USA",,,36.34,-0.14%,16547
2287,"FGP","Ferrellgas Partners LP","Basic Materials","Oil & Gas Refining & Marketing","USA",2268.75,42.97,27.86,-0.25%,78801
2288,"FHCO","The Female Health Company","Consumer Goods","Personal Products","USA",104.51,10.97,3.68,1.66%,139827
2289,"FHK","First Trust Hong Kong AlphaDEX ETF","Financial","Exchange Traded Fund","USA",,,39.49,1.39%,84934
2290,"FHLC","Fidelity MSCI Health Care ETF","Financial","Exchange Traded Fund","USA",,,31.09,1.67%,96079
2291,"FHN","First Horizon National Corporation","Financial","Regional - Southeast Banks","USA",2985.59,48.42,12.56,-0.24%,1721394
2292,"FHY","First Trust Strategic High Inco","Financial","Closed-End Fund - Debt","USA",,,15.41,-0.26%,28424
2293,"FI","Frank's International N.V.","Basic Materials","Oil & Gas Pipelines","Netherlands",2953.92,18.86,19.24,0.00%,175926
2294,"FIBK","First Interstate Bancsystem Inc.","Financial","Regional - Pacific Banks","USA",1211.40,13.96,27.42,0.18%,97282
2295,"FICO","Fair Isaac Corporation","Technology","Business Software & Services","USA",1802.65,23.07,56.32,0.45%,129519
2296,"FIDU","Fidelity MSCI Industrials ETF","Financial","Exchange Traded Fund","USA",,,27.68,0.40%,62515
2297,"FIEU","Credit Suisse FI Enhanced Europe 50 ETN","Financial","Exchange Traded Fund","USA",,,127.19,0.95%,17365
2298,"FIG","Fortress Investment Group LLC","Financial","Asset Management","USA",3034.64,9.08,6.85,-2.00%,1208554
2299,"FII","Federated Investors, Inc.","Financial","Asset Management","USA",3176.37,21.03,29.95,-1.09%,877960
2300,"FILL","iShares MSCI Global Energy Producers","Financial","Exchange Traded Fund","USA",,,26.37,0.00%,800
2301,"FINF","ProShares Short 30 Year TIPS/TSY Spread","Financial","Exchange Traded Fund","USA",,,39.51,0.33%,22082
2302,"FINL","Finish Line Inc.","Services","Specialty Retail, Other","USA",1403.11,17.17,29.80,1.50%,998073
2303,"FINU","ProShares UltraPro Financials","Financial","Exchange Traded Fund","USA",,,73.25,1.26%,3296
2304,"FINZ","ProShares UltraPro Short Financials","Financial","Exchange Traded Fund","USA",,,28.78,0.00%,0
2305,"FIS","Fidelity National Information Services, Inc.","Technology","Information Technology Services","USA",16240.40,28.17,57.63,1.28%,1182226
2306,"FISH","Marlin Midstream Partners, LP","Basic Materials","Oil & Gas Pipelines","USA",386.00,15.68,21.33,-0.70%,25475
2307,"FISI","Financial Institutions Inc.","Financial","Regional - Mid-Atlantic Banks","USA",316.84,12.49,22.93,0.31%,10785
2308,"FISV","Fiserv, Inc.","Services","Business Services","USA",16069.71,23.36,65.48,1.55%,939706
2309,"FITB","Fifth Third Bancorp","Financial","Regional - Midwest Banks","USA",17126.95,11.66,20.59,0.29%,4953510
2310,"FIVE","Five Below, Inc.","Services","Specialty Retail, Other","USA",2186.66,58.36,41.34,2.66%,374160
2311,"FIVN","Five9, Inc.","Technology","Application Software","USA",289.98,,6.03,0.67%,21187
2312,"FIVZ","PIMCO 3-7 Year U.S. Treasury ETF","Financial","Exchange Traded Fund","USA",,,79.11,-0.04%,5890
