"No.","Ticker","Company","Sector","Industry","Country","Market Cap","P/E","Price","Change","Volume"
18,"AB","AllianceBernstein Holding L.P.","Financial","Asset Management","USA",2651.63,15.56,27.42,0.11%,189785
19,"ABAX","Abaxis, Inc.","Healthcare","Medical Laboratories & Research","USA",1029.39,66.25,47.35,3.59%,155008
20,"ABB","ABB Ltd.","Industrial Goods","Diversified Machinery","Switzerland",52845.94,20.60,22.97,0.44%,1270138
21,"ABBV","AbbVie Inc.","Healthcare","Drug Manufacturers - Major","USA",88966.27,21.57,55.75,-0.21%,8256558
22,"ABC","AmerisourceBergen Corporation","Services","Drugs Wholesale","USA",17259.31,68.68,76.72,-0.26%,608061
23,"ABCB","Ameris Bancorp","Financial","Regional - Mid-Atlantic Banks","USA",642.83,25.85,23.83,-0.87%,160756
24,"ABCD","Cambium Learning Group, Inc.","Services","Education & Training Services","USA",74.60,,1.65,-0.60%,27128
25,"ABCO","The Advisory Board Company","Services","Business Services","USA",1782.33,102.29,50.12,2.08%,337221
26,"ABG","Asbury Automotive Group, Inc.","Services","Auto Dealerships","USA",2089.82,18.03,69.75,1.26%,138505
27,"ABIO","ARCA biopharma, Inc.","Healthcare","Biotechnology","USA",28.82,,1.43,4.38%,206191
28,"ABM","ABM Industries Incorporated","Services","Business Services","USA",1463.28,21.60,26.50,1.42%,162946
29,"ABMD","ABIOMED, Inc.","Healthcare","Medical Appliances & Equipment","USA",1015.95,147.71,25.79,2.71%,273526
30,"ABR","Arbor Realty Trust Inc.","Financial","REIT - Diversified","USA",352.28,22.52,6.96,-0.29%,172679
31,"ABT","Abbott Laboratories","Healthcare","Medical Appliances & Equipment","USA",63892.22,30.57,42.80,0.73%,3195991
32,"ABTL","Autobytel Inc.","Technology","Internet Information Providers","USA",75.67,2.49,8.40,0.24%,81105
33,"ABX","Barrick Gold Corporation","Basic Materials","Gold","Canada",20990.11,,18.25,1.33%,6383410
34,"ABY","Abengoa Yield plc","Utilities","Electric Utilities","United Kingdom",3053.60,,38.60,1.13%,261768
35,"ACAD","ACADIA Pharmaceuticals Inc.","Healthcare","Biotechnology","USA",2302.04,,23.81,2.85%,1145073
36,"ACAS","American Capital, Ltd.","Financial","Asset Management","USA",4179.42,44.46,15.55,-0.06%,1424345
37,"ACAT","Arctic Cat Inc.","Consumer Goods","Recreational Vehicles","USA",481.27,13.59,37.65,1.07%,104388
38,"ACC","American Campus Communities, Inc.","Financial","REIT - Residential","USA",4105.91,69.88,39.27,0.36%,409407
39,"ACCO","ACCO Brands Corporation","Consumer Goods","Office Supplies","USA",874.25,9.79,7.68,0.52%,570471
40,"ACCU","AdvisorShares Accuvest Global Opport ETF","Financial","Exchange Traded Fund","USA",,,27.59,0.00%,0
41,"ACE","ACE Limited","Financial","Property & Casualty Insurance","Switzerland",35342.50,10.54,105.62,0.32%,556038
42,"ACET","Aceto Corp.","Basic Materials","Chemicals - Major Diversified","USA",551.90,18.83,19.36,0.78%,149634
43,"ACFC","Atlantic Coast Financial Corporation","Financial","Regional - Southeast Banks","USA",64.79,,4.16,-0.48%,3193
44,"ACFN","Acorn Energy, Inc.","Industrial Goods","Aerospace/Defense Products & Services","USA",42.62,,1.96,2.08%,292732
45,"ACG","AllianceBernstein Income Fund, Inc.","Financial","Closed-End Fund - Debt","USA",1836.40,,7.56,0.00%,811405
46,"ACGL","Arch Capital Group Ltd.","Financial","Property & Casualty Insurance","Bermuda",7513.47,11.76,55.52,-0.16%,417963
47,"ACH","Aluminum Corporation Of China Limited","Basic Materials","Aluminum","China",7816.60,,11.20,0.54%,121269
48,"ACHC","Acadia Healthcare Company, Inc.","Healthcare","Specialized Health Services","USA",3028.69,41.16,51.30,1.32%,214855
49,"ACHN","Achillion Pharmaceuticals, Inc.","Healthcare","Biotechnology","USA",1054.18,,11.75,9.00%,19892294
50,"ACI","Arch Coal Inc.","Basic Materials","Industrial Metals & Minerals","USA",664.47,,3.18,1.60%,3848232
51,"ACIM","SPDR MSCI ACWI IMI","Financial","Exchange Traded Fund","USA",,,65.34,-0.77%,1012
52,"ACIW","ACI Worldwide, Inc.","Technology","Technical & System Software","USA",2178.93,34.11,19.55,2.36%,404287
53,"ACLS","Axcelis Technologies Inc.","Technology","Semiconductor Equipment & Materials","USA",213.16,,1.91,0.00%,300381
54,"ACM","AECOM Technology Corporation","Services","Technical Services","USA",3747.41,15.38,38.13,1.22%,1036992
55,"ACMP","Access Midstream Partners, L.P.","Basic Materials","Oil & Gas Equipment & Services","USA",11882.40,42.95,63.01,1.17%,291462
56,"ACN","Accenture plc","Technology","Information Technology Services","Ireland",54345.68,19.10,81.62,0.79%,2411779
57,"ACNB","ACNB Corp.","Financial","Regional - Southwest  Banks","USA",114.55,11.69,19.15,0.47%,3114
58,"ACOR","Acorda Therapeutics, Inc.","Healthcare","Biotechnology","USA",1351.03,71.91,32.73,1.14%,417492
59,"ACPW","Active Power Inc.","Industrial Goods","Diversified Machinery","USA",51.93,,2.24,-0.44%,66328
60,"ACRE","Ares Commercial Real Estate Corporation","Financial","REIT - Diversified","USA",354.93,16.33,12.51,0.81%,258743
61,"ACRX","AcelRx Pharmaceuticals, Inc.","Healthcare","Medical Appliances & Equipment","USA",290.58,,6.99,4.33%,721061
62,"ACST","Acasti Pharma Inc.","Healthcare","Biotechnology","Canada",97.76,,0.94,2.16%,121804
63,"ACT","Actavis plc","Healthcare","Drugs - Generic","USA",59883.96,482.15,227.72,0.49%,1255734
64,"ACTG","Acacia Research Corporation","Services","Business Services","USA",856.71,,17.40,1.75%,394390
65,"ACTS","Actions Semiconductor Co., Ltd.","Technology","Semiconductor - Specialized","China",163.72,,2.40,0.42%,71374
66,"ACU","Acme United Corp.","Consumer Goods","Housewares & Accessories","USA",54.17,13.20,16.50,-1.61%,3773
67,"ACUR","Acura Pharmaceuticals, Inc.","Healthcare","Drug Delivery","USA",44.89,,0.92,0.00%,14273
68,"ACW","Accuride Corp.","Consumer Goods","Auto Parts","USA",221.85,,4.71,1.29%,207525
69,"ACWI","iShares MSCI ACWI","Financial","Exchange Traded Fund","USA",,,60.89,0.12%,692690
70,"ACWX","iShares MSCI ACWI ex US","Financial","Exchange Traded Fund","USA",,,47.89,0.17%,161901
71,"ACXM","Acxiom Corporation","Technology","Information Technology Services","USA",1413.39,,18.56,1.31%,293604
72,"ACY","AeroCentury Corp.","Services","Rental & Leasing Services","USA",18.50,,11.94,3.89%,290
73,"ADAT","Authentidate Holding Corp.","Technology","Healthcare Information Services","USA",28.82,,0.71,-5.33%,49668
74,"ADBE","Adobe Systems Inc.","Technology","Application Software","USA",35721.83,128.25,71.53,-0.40%,1828318
75,"ADC","Agree Realty Corp.","Financial","Property Management","USA",441.77,23.44,29.66,0.44%,26386
76,"ADEP","Adept Technology Inc.","Industrial Goods","Diversified Machinery","USA",145.25,,9.01,-19.05%,2161703
77,"ADES","Advanced Emissions Solutions, Inc.","Industrial Goods","Pollution & Treatment Controls","USA",459.11,,20.53,-2.52%,156084
78,"ADGE","American DG Energy, Inc.","Industrial Goods","Diversified Machinery","USA",65.90,,1.25,0.00%,54051
79,"ADHD","Alcobra Ltd.","Healthcare","Biotechnology","Israel",282.08,,20.61,-0.34%,114932
80,"ADI","Analog Devices, Inc.","Technology","Semiconductor - Integrated Circuits","USA",16313.29,22.98,52.21,0.54%,2635933
81,"ADK","AdCare Health Systems Inc.","Healthcare","Long-Term Care Facilities","USA",90.32,,4.95,-0.80%,80631
82,"ADM","Archer Daniels Midland Company","Consumer Goods","Farm Products","USA",31927.42,19.86,49.20,-0.53%,2067083
83,"ADMP","Adamis Pharmaceuticals Corporation","Healthcare","Drug Delivery","USA",42.38,,3.88,-3.96%,91404
84,"ADMS","Adamas Pharmaceuticals, Inc.","Healthcare","Drugs - Generic","USA",297.83,4.95,18.20,2.42%,51239
85,"ADNC","Audience, Inc.","Technology","Semiconductor - Integrated Circuits","USA",195.31,,8.67,0.81%,58492
86,"ADP","Automatic Data Processing, Inc.","Technology","Business Software & Services","USA",40213.70,26.89,83.82,0.24%,1051291
87,"ADPT","Adeptus Health Inc.","Healthcare","Hospitals","USA",576.43,,27.74,-1.11%,46559
88,"ADRA","BLDRS Asia 50 ADR ETF","Financial","Exchange Traded Fund","USA",,,30.87,0.16%,16476
89,"ADRD","BLDRS Developed Markets 100 ADR ETF","Financial","Exchange Traded Fund","USA",,,25.15,0.28%,6815
90,"ADRE","BLDRS Emerging Markets 50 ADR ETF","Financial","Exchange Traded Fund","USA",,,43.10,0.89%,32009
91,"ADRU","BLDRS Europe Select ADR ETF","Financial","Exchange Traded Fund","USA",,,25.18,0.28%,8112
92,"ADS","Alliance Data Systems Corporation","Services","Business Services","USA",14734.89,32.88,266.35,0.38%,476407
93,"ADSK","Autodesk, Inc.","Technology","Technical & System Software","USA",12200.16,72.35,54.24,1.31%,1933720
94,"ADT","The ADT Corporation","Services","Security & Protection Services","USA",6476.65,22.56,37.10,-0.32%,1161850
95,"ADTN","ADTRAN Inc.","Technology","Communication Equipment","USA",1237.54,24.86,22.87,1.11%,194127
96,"ADUS","Addus HomeCare Corporation","Healthcare","Home Health Care","USA",240.02,22.31,22.16,1.37%,16300
97,"ADVS","Advent Software, Inc.","Technology","Application Software","USA",1620.53,37.87,31.81,1.19%,235682
98,"ADX","The Adams Express Company","Financial","Closed-End Fund - Equity","USA",1321.36,4.49,14.11,0.14%,96508
99,"ADXS","Advaxis, Inc.","Healthcare","Biotechnology","USA",77.04,,3.73,-6.75%,976563
100,"AE","Adams Resources & Energy Inc.","Basic Materials","Oil & Gas Refining & Marketing","USA",291.18,17.04,69.56,0.81%,5689
101,"AEC","Associated Estates Realty Corporation","Financial","REIT - Residential","USA",1053.84,9.83,18.36,0.44%,191274
102,"AEE","Ameren Corporation","Utilities","Diversified Utilities","USA",9639.69,16.15,38.96,-1.94%,1597479
103,"AEG","AEGON N.V.","Financial","Life Insurance","Netherlands",16568.87,14.58,7.91,2.33%,1252143
104,"AEGN","Aegion Corporation","Industrial Goods","Heavy Construction","USA",925.78,20.65,25.10,1.29%,304300
105,"AEGR","Aegerion Pharmaceuticals, Inc.","Healthcare","Biotechnology","USA",910.73,,30.97,0.49%,765940
106,"AEHR","Aehr Test Systems","Technology","Semiconductor Equipment & Materials","USA",28.90,87.33,2.60,-0.77%,9662
107,"AEIS","Advanced Energy Industries, Inc.","Technology","Diversified Electronics","USA",767.06,13.72,19.55,1.77%,279993
108,"AEL","American Equity Investment Life Holding Co.","Financial","Life Insurance","USA",1795.95,14.21,24.25,1.00%,303844
109,"AEM","Agnico Eagle Mines Limited","Basic Materials","Gold","Canada",7646.57,,37.35,2.38%,1108650
110,"AEO","American Eagle Outfitters, Inc.","Services","Apparel Stores","USA",2655.64,45.53,13.98,2.34%,8792762
111,"AEP","American Electric Power Co., Inc.","Utilities","Electric Utilities","USA",25875.08,14.96,52.26,-1.30%,1528849
112,"AEPI","AEP Industries Inc.","Consumer Goods","Rubber & Plastics","USA",207.16,,41.15,0.91%,18847
113,"AER","AerCap Holdings N.V.","Services","Rental & Leasing Services","Netherlands",10310.93,18.68,48.40,-0.35%,774053
114,"AERI","Aerie Pharmaceuticals, Inc.","Healthcare","Drug Manufacturers - Major","USA",411.39,,17.49,1.57%,177589
115,"AES","The AES Corporation","Utilities","Electric Utilities","USA",10964.77,108.29,15.03,-0.86%,2606732
116,"AET","Aetna Inc.","Healthcare","Health Care Plans","USA",27995.67,13.80,80.10,1.46%,1709127
117,"AETI","American Electric Technologies, Inc","Industrial Goods","Industrial Electrical Equipment","USA",52.84,19.58,6.73,4.18%,14117
118,"AEY","ADDvantage Technologies Group Inc.","Services","Electronics Wholesale","USA",24.20,60.25,2.37,-1.66%,5054
119,"AEZS","Aeterna Zentaris Inc.","Healthcare","Biotechnology","Canada",74.60,,1.31,1.55%,907518
120,"AF","Astoria Financial Corporation","Financial","Savings & Loans","USA",1304.24,15.78,13.26,1.22%,304681
121,"AFAM","Almost Family Inc.","Healthcare","Home Health Care","USA",263.08,32.68,28.26,1.73%,39429
122,"AFB","AllianceBernstein National Municipal Income Fund, Inc","Financial","Closed-End Fund - Debt","USA",,,13.53,0.52%,54127
123,"AFCB","Athens Bancshares Corporation","Financial","Regional - Southeast Banks","USA",41.83,17.74,23.22,-0.09%,2
124,"AFFX","Affymetrix Inc.","Technology","Scientific & Technical Instruments","USA",634.74,,8.81,1.85%,303917
125,"AFG","American Financial Group Inc.","Financial","Property & Casualty Insurance","USA",5276.47,12.00,59.41,0.46%,160401
126,"AFH","Atlas Financial Holdings, Inc.","Financial","Property & Casualty Insurance","USA",171.25,15.32,14.59,0.27%,46825
127,"AFK","Market Vectors Africa ETF","Financial","Exchange Traded Fund","USA",,,33.39,0.15%,13776
128,"AFL","AFLAC Inc.","Financial","Accident & Health Insurance","USA",27563.56,9.61,61.04,0.33%,977671
129,"AFOP","Alliance Fiber Optic Products Inc.","Technology","Diversified Electronics","USA",267.76,12.73,14.73,2.43%,321396
130,"AFSI","AmTrust Financial Services, Inc.","Financial","Property & Casualty Insurance","USA",3374.16,10.73,45.06,0.99%,627865
131,"AG","First Majestic Silver Corp.","Basic Materials","Silver","Canada",1138.67,,10.09,4.13%,847304
132,"AGA","PowerShares DB Agriculture Dble Shrt ETN","Financial","Exchange Traded Fund","USA",,,23.00,0.44%,600
133,"AGCO","AGCO Corporation","Industrial Goods","Farm & Construction Machinery","USA",4554.93,8.88,48.42,-0.29%,796230
134,"AGD","Alpine Global Dynamic Dividend Fund","Financial","Closed-End Fund - Foreign","USA",,,10.39,0.10%,26430
135,"AGEN","Agenus Inc.","Healthcare","Biotechnology","USA",194.28,,3.16,1.94%,355252
136,"AGF","PowerShares DB Agriculture Long ETN","Financial","Exchange Traded Fund","USA",,,14.25,0.28%,699
137,"AGG","iShares Core US Aggregate Bond","Financial","Exchange Traded Fund","USA",,,109.66,0.01%,550577
138,"AGI","Alamos Gold Inc.","Basic Materials","Gold","Canada",1125.86,73.67,8.91,0.79%,124358
139,"AGII","Argo Group International Holdings, Ltd.","Financial","Property & Casualty Insurance","Bermuda",1368.13,9.08,52.83,0.44%,96641
140,"AGIO","Agios Pharmaceuticals, Inc.","Healthcare","Biotechnology","USA",1516.93,258.94,44.48,1.04%,367630
141,"AGLS","AdvisorShares Accuvest Glbl Lg Sht ETF","Financial","Exchange Traded Fund","USA",,,21.14,0.00%,0
142,"AGM","Federal Agricultural Mortgage Corp.","Financial","Credit Services","USA",339.42,7.37,31.91,-0.06%,32599
143,"AGN","Allergan Inc.","Healthcare","Drug Manufacturers - Other","USA",48562.18,37.39,163.97,0.34%,1197310
144,"AGNC","American Capital Agency Corp.","Financial","REIT - Residential","USA",8248.23,,23.50,0.51%,1881843
145,"AGO","Assured Guaranty Ltd.","Financial","Surety & Title Insurance","Bermuda",4052.58,4.70,23.90,-0.21%,765112
146,"AGQ","ProShares Ultra Silver","Financial","Exchange Traded Fund","USA",,,60.11,0.27%,157582
147,"AGRO","Adecoagro S.A.","Consumer Goods","Farm Products","Luxembourg",1099.34,,9.18,0.55%,151600
148,"AGRX","Agile Therapeutics, Inc.","Healthcare","Drugs - Generic","USA",143.22,,7.48,-2.86%,8037
149,"AGTC","Applied Genetic Technologies Corporation","Healthcare","Biotechnology","USA",295.00,,18.04,0.17%,22361
150,"AGU","Agrium Inc.","Basic Materials","Agricultural Chemicals","Canada",13371.45,16.34,94.36,1.48%,680059
151,"AGX","Argan, Inc.","Industrial Goods","Heavy Construction","USA",558.95,15.07,40.04,3.01%,153200
152,"AGYS","Agilysys Inc.","Technology","Application Software","USA",282.86,,12.51,0.97%,23911
153,"AGZ","iShares Agency Bond","Financial","Exchange Traded Fund","USA",,,112.75,-0.02%,7379
154,"AHC","A. H. Belo Corporation","Services","Publishing - Newspapers","USA",247.16,9.62,11.44,1.60%,27793
155,"AHGP","Alliance Holdings GP, L.P.","Basic Materials","Nonmetallic Mineral Mining","USA",4245.87,16.50,71.57,0.90%,17106
156,"AHH","Armada Hoffler Properties, Inc.","Financial","REIT - Diversified","USA",309.95,35.52,9.66,0.73%,75904
157,"AHL","Aspen Insurance Holdings Ltd.","Financial","Property & Casualty Insurance","Bermuda",2773.54,7.17,42.16,-0.50%,324243
158,"AHP","Ashford Hospitality Prime, Inc.","Financial","REIT - Hotel/Motel","USA",411.06,,16.25,0.37%,47776
159,"AHPI","Allied Healthcare Products Inc.","Healthcare","Medical Appliances & Equipment","USA",18.09,,2.08,-7.56%,18654
160,"AHS","AMN Healthcare Services Inc.","Healthcare","Specialized Health Services","USA",698.43,22.76,15.30,1.86%,573093
161,"AHT","Ashford Hospitality Trust, Inc.","Financial","REIT - Hotel/Motel","USA",1031.30,,11.60,0.43%,238673
162,"AI","Arlington Asset Investment Corp.","Financial","Mortgage Investment","USA",551.49,7.19,28.22,0.86%,267798
163,"AIA","iShares Asia 50","Financial","Exchange Traded Fund","USA",,,50.95,0.10%,18781
164,"AIG","American International Group, Inc.","Financial","Property & Casualty Insurance","USA",79748.32,9.18,56.08,0.34%,4648476
165,"AIMC","Altra Industrial Motion Corp.","Industrial Goods","Industrial Electrical Equipment","USA",913.71,22.19,34.17,0.00%,93108
166,"AIN","Albany International Corp.","Industrial Goods","Textile Industrial","USA",1201.09,34.65,38.26,1.30%,72269
167,"AINV","Apollo Investment Corporation","Financial","Asset Management","USA",2076.21,7.76,8.76,-0.11%,1431738
168,"AIQ","Alliance Healthcare Services, Inc.","Healthcare","Medical Laboratories & Research","USA",305.48,,27.89,-2.04%,18426
169,"AIR","AAR Corp.","Services","Major Airlines","USA",1077.64,14.87,27.39,0.62%,106739
170,"AIRI","Air Industries Group","Industrial Goods","Aerospace/Defense Products & Services","USA",68.16,13.91,9.59,-0.10%,15700
171,"AIRM","Air Methods Corp.","Services","Air Services, Other","USA",2257.00,25.51,58.11,0.80%,244656
172,"AIRR","First Trust RBA Amer Indl RenaisTM ETF","Financial","Exchange Traded Fund","USA",,,19.43,1.09%,93046
173,"AIRT","Air T Inc.","Services","Air Delivery & Freight Services","USA",26.06,19.12,11.16,0.63%,6283
174,"AIT","Applied Industrial Technologies, Inc.","Services","Industrial Equipment Wholesale","USA",2050.91,18.05,49.25,0.31%,117940
175,"AIV","Apartment Investment and Management Company","Financial","REIT - Residential","USA",4944.15,116.62,34.13,0.92%,534985
176,"AIXG","Aixtron SE","Industrial Goods","Diversified Machinery","Germany",1480.57,,13.11,0.31%,12339
177,"AIZ","Assurant Inc.","Financial","Accident & Health Insurance","USA",4710.37,9.49,66.43,0.67%,221676
178,"AJG","Arthur J Gallagher & Co.","Financial","Insurance Brokers","USA",7470.94,22.48,47.12,0.28%,385372
179,"AKAM","Akamai Technologies, Inc.","Technology","Internet Information Providers","USA",10776.90,36.01,60.56,0.12%,659039
180,"AKAO","Achaogen, Inc.","Healthcare","Biotechnology","USA",155.32,,8.96,2.17%,40116
181,"AKBA","Akebia Therapeutics, Inc.","Healthcare","Biotechnology","USA",464.36,0.39,23.31,1.70%,65793
182,"AKG","Asanko Gold Inc.","Basic Materials","Gold","Canada",395.23,,2.29,0.00%,80208
183,"AKO-A","Embotelladora Andina S.A.","Consumer Goods","Beverages - Soft Drinks","Chile",2626.70,16.65,16.67,0.12%,2614
184,"AKO-B","Embotelladora Andina S.A.","Consumer Goods","Beverages - Soft Drinks","Chile",2877.16,20.27,19.73,1.39%,8097
185,"AKP","Alliance California Municipal I","Financial","Closed-End Fund - Debt","USA",,,13.30,0.15%,25767
186,"AKR","Acadia Realty Trust","Financial","Property Management","USA",1698.92,33.30,28.83,0.66%,158481
187,"AKRX","Akorn, Inc.","Healthcare","Drugs - Generic","USA",4001.72,93.73,39.02,1.54%,1221999
188,"AKS","AK Steel Holding Corporation","Basic Materials","Steel & Iron","USA",1478.81,,11.19,3.52%,6435095
189,"AL","Air Lease Corporation","Services","Rental & Leasing Services","USA",3903.75,17.90,38.46,0.87%,669281
190,"ALB","Albemarle Corporation","Basic Materials","Specialty Chemicals","USA",4874.35,13.01,62.34,0.06%,479282
191,"ALCO","Alico Inc.","Consumer Goods","Farm Products","USA",283.43,17.50,38.34,-0.44%,16305
192,"ALCS","ALCO Stores, Inc.","Services","Discount, Variety Stores","USA",22.75,,7.10,1.43%,6393
193,"ALD","WisdomTree Asia Local Debt ETF","Financial","Exchange Traded Fund","USA",,,49.59,-0.14%,43058
194,"ALDR","Alder Biopharmaceuticals Inc.","Healthcare","Biotechnology","USA",511.75,,16.99,2.29%,45493
195,"ALDW","Alon USA Partners, LP","Basic Materials","Oil & Gas Refining & Marketing","USA",1202.07,25.30,19.49,1.35%,166982
196,"ALDX","Aldeyra Therapeutics, Inc.","Healthcare","Biotechnology","USA",21.54,,3.60,-6.74%,24444
197,"ALE","ALLETE, Inc.","Utilities","Diversified Utilities","USA",2062.44,18.33,48.05,-0.68%,105028
198,"ALEX","Alexander & Baldwin, Inc.","Financial","Real Estate Development","USA",1994.36,123.97,41.00,0.22%,154669
199,"ALFA","AlphaClone Alternative Alpha ETF","Financial","Exchange Traded Fund","USA",,,40.55,0.17%,12612
200,"ALG","Alamo Group, Inc.","Industrial Goods","Farm & Construction Machinery","USA",604.10,18.01,49.53,-0.38%,14551
201,"ALGN","Align Technology Inc.","Healthcare","Medical Appliances & Equipment","USA",4461.22,31.38,56.61,2.52%,777805
202,"ALGT","Allegiant Travel Company","Services","Regional Airlines","USA",2252.68,22.73,124.43,-1.35%,77568
203,"ALIM","Alimera Sciences, Inc.","Healthcare","Drug Manufacturers - Major","USA",223.98,,5.65,1.99%,115592
204,"ALJ","Alon USA Energy, Inc.","Basic Materials","Oil & Gas Refining & Marketing","USA",1129.34,,16.22,-0.37%,853334
205,"ALK","Alaska Air Group, Inc.","Services","Regional Airlines","USA",6324.52,10.51,46.28,-1.30%,770672
206,"ALKS","Alkermes plc","Healthcare","Drug Delivery","USA",6448.60,,45.07,1.92%,651535
207,"ALL","The Allstate Corporation","Financial","Property & Casualty Insurance","USA",26831.79,12.12,61.86,-0.08%,1861970
208,"ALLB","Alliance Bancorp Inc of Pennsylvania","Financial","Money Center Banks","USA",63.31,38.32,15.71,0.00%,0
209,"ALLE","Allegion plc","Technology","Scientific & Technical Instruments","USA",5047.61,61.73,52.38,-0.17%,288603
210,"ALLT","Allot Communications Ltd.","Technology","Communication Equipment","Israel",340.70,,10.45,1.55%,318571
211,"ALLY","Ally Financial Inc.","Financial","Mortgage Investment","USA",11860.16,,24.88,0.65%,3115920
212,"ALN","American Lorain Corporation","Consumer Goods","Processed & Packaged Goods","China",42.20,2.71,1.23,0.82%,35214
213,"ALNY","Alnylam Pharmaceuticals, Inc.","Healthcare","Biotechnology","USA",5165.75,,69.52,2.76%,378289
214,"ALOG","Analogic Corporation","Healthcare","Medical Laboratories & Research","USA",885.05,25.81,71.58,0.13%,40368
215,"ALOT","Astro-Med, Inc.","Technology","Computer Peripherals","USA",99.92,27.68,12.96,-0.37%,2625
216,"ALQA","Alliqua, Inc.","Healthcare","Drug Manufacturers - Major","USA",87.75,,5.09,-6.08%,34591
217,"ALR","Alere Inc.","Healthcare","Medical Laboratories & Research","USA",2902.33,,35.37,1.26%,453127
218,"ALSK","Alaska Communications Systems Group Inc.","Technology","Telecom Services - Domestic","USA",90.09,0.93,1.78,-2.20%,192008
219,"ALSN","Allison Transmission Holdings, Inc.","Consumer Goods","Auto Parts","USA",5422.62,28.95,30.60,-0.29%,460044
220,"ALTI","Altair Nanotechnologies, Inc.","Technology","Diversified Electronics","USA",41.34,,3.46,-2.94%,7644
221,"ALTR","Altera Corp.","Technology","Semiconductor - Specialized","USA",10690.71,23.86,34.64,0.12%,1407049
222,"ALTV","Alteva, Inc.","Technology","Telecom Services - Domestic","USA",31.69,,6.88,30.06%,227218
223,"ALU","Alcatel-Lucent","Technology","Communication Equipment","France",9469.95,,3.34,0.30%,2473509
224,"ALV","Autoliv, Inc.","Consumer Goods","Auto Parts","Sweden",9597.80,22.47,102.97,-0.40%,365711
225,"ALX","Alexander's Inc.","Financial","REIT - Retail","USA",1992.29,33.52,390.48,0.15%,2054
226,"ALXA","Alexza Pharmaceuticals Inc.","Healthcare","Drug Manufacturers - Other","USA",61.66,,3.51,-1.13%,141415
227,"ALXN","Alexion Pharmaceuticals, Inc.","Healthcare","Biotechnology","USA",33738.47,85.71,172.27,1.00%,755085
228,"AMAG","AMAG Pharmaceuticals, Inc.","Healthcare","Diagnostic Substances","USA",463.80,,22.00,4.17%,340685
229,"AMAT","Applied Materials, Inc.","Technology","Semiconductor Equipment & Materials","USA",26950.79,31.15,22.23,0.50%,7040698
230,"AMBA","Ambarella, Inc.","Technology","Semiconductor Equipment & Materials","USA",966.31,39.37,33.07,0.00%,1442520
231,"AMBC","Ambac Financial Group, Inc.","Financial","Surety & Title Insurance","USA",1107.90,0.62,24.29,-1.34%,251312
232,"AMBI","Ambit Biosciences Corporation","Healthcare","Biotechnology","USA",116.64,,6.98,7.72%,91553
233,"AMBR","Amber Road, Inc.","Technology","Application Software","USA",332.28,,13.72,4.18%,111357
234,"AMC","AMC Entertainment Holdings, Inc.","Services","Movie Production, Theaters","USA",2295.48,5.43,23.61,0.17%,86000
235,"AMCC","Applied Micro Circuits Corporation","Technology","Semiconductor - Integrated Circuits","USA",644.29,,8.33,1.09%,594474
236,"AMCF","Andatee China Marine Fuel Services Corporation","Basic Materials","Oil & Gas Equipment & Services","China",28.39,,2.58,-6.86%,231161
237,"AMCN","AirMedia Group Inc.","Services","Marketing Services","China",122.18,,2.03,-0.98%,144286
238,"AMCO","Armco Metals Holdings, Inc","Services","Basic Materials Wholesale","USA",10.48,,0.19,-2.63%,24034
