"No.","Ticker","Market Cap","Shares Outstanding","Shares Float","Insider Ownership","Insider Transactions","Institutional Ownership","Institutional Transactions","Float Short","Short Ratio","Average Volume","Price","Change","Volume"
1768,"DXJ",,,,,,,,,,6798.11,48.60,2.29%,7169322
1769,"DXJC",,,,,,,,,,0.66,24.97,0.00%,0
1770,"DXJF",,,,,,,,,,8.58,22.70,0.89%,2200
1771,"DXJH",,,,,,,,,,0.79,25.88,0.00%,0
1772,"DXJR",,,,,,,,,,19.44,26.50,1.53%,123284
1773,"DXJS",,,,,,,,,0.54,34.87,29.87,1.08%,6367
1774,"DXJT",,,,,,,,,,2.45,25.97,0.66%,480
1775,"DXKW",,,,,,,,,0.45,9.88,20.09,-1.21%,4060
1776,"DXLG",267.59,50.68,43.92,0.80%,0.00%,81.30%,0.19%,7.46%,33.16,98.84,5.28,3.73%,50641
1777,"DXM",134.52,17.63,17.16,0.70%,0.00%,70.80%,0.02%,23.71%,23.02,176.74,7.63,0.53%,133220
1778,"DXPE",580.39,14.47,12.85,10.20%,0.74%,65.90%,0.24%,2.85%,2.03,180.31,40.11,0.73%,139459
1779,"DXPS",,,,,,,,,5.27,5.47,25.29,1.65%,1343
1780,"DXR",26.28,4.03,0.87,77.90%,0.16%,6.70%,-1.90%,0.04%,0.07,5.31,6.52,4.32%,945
1781,"DXYN",136.32,15.76,12.98,1.70%,0.75%,66.00%,0.73%,9.86%,11.09,115.45,8.65,5.10%,40213
1782,"DY",1099.80,34.06,32.76,3.40%,-1.84%,86.40%,-0.10%,3.17%,3.54,293.72,32.29,1.73%,242270
1783,"DYAX",2014.78,136.41,133.48,0.10%,-67.66%,97.70%,0.04%,3.50%,4.32,1080.96,14.77,3.65%,583247
1784,"DYN",3904.29,124.38,143.61,0.30%,-88.05%,83.40%,1.32%,4.03%,3.05,1898.17,31.39,1.16%,1560020
1785,"DYNT",9.29,2.53,1.90,7.40%,0.00%,9.50%,9.57%,0.02%,0.08,5.52,3.67,-0.81%,205
1786,"DYSL",23.50,16.34,9.09,15.10%,0.00%,11.50%,-18.56%,0.19%,0.95,17.86,1.44,1.27%,450
1787,"DYY",,,,,,,,,,1.95,3.58,3.86%,10350
1788,"DZK",,,,,,,,,,26.67,56.94,4.02%,32722
1789,"DZZ",,,,,,,,,,279.52,6.38,-3.33%,438130
1790,"E",61147.86,1824.22,1057.25,,,1.50%,0.01%,0.02%,0.49,429.20,33.52,3.68%,367298
1791,"EA",14951.55,310.94,309.20,0.40%,-16.59%,99.90%,0.39%,5.26%,4.24,3833.14,48.08,3.10%,3220006
1792,"EAC",94.87,13.81,4.92,0.20%,0.00%,42.00%,-0.05%,37.39%,79.11,23.25,6.87,3.00%,11735
1793,"EAD",,,,,,,,,0.48,242.18,8.80,0.92%,211655
1794,"EARN",146.95,9.15,9.00,0.20%,0.00%,60.50%,-0.29%,0.71%,0.81,79.14,16.06,0.69%,31684
1795,"EARS",108.71,28.99,22.20,,,70.80%,,0.37%,8.62,9.59,3.75,-1.06%,15171
1796,"EAT",3866.99,63.56,61.69,0.90%,-11.90%,97.30%,0.10%,7.61%,5.12,915.61,60.84,1.47%,756802
1797,"EBAY",66665.57,1242.37,1144.36,7.90%,-1.21%,84.20%,-0.08%,1.66%,2.21,8618.30,53.66,1.21%,9823414
1798,"EBF",351.23,25.75,25.04,0.20%,2.74%,79.10%,0.15%,2.01%,5.26,95.87,13.64,4.04%,144785
1799,"EBIO",195.15,16.29,15.86,13.00%,-0.19%,91.50%,7.32%,3.13%,27.73,17.93,11.98,1.70%,35231
1800,"EBIX",813.93,36.68,32.13,21.51%,0.00%,80.10%,-0.12%,44.71%,34.48,416.68,22.19,3.64%,472590
1801,"EBMT",42.42,3.87,3.42,7.70%,-0.60%,38.10%,-36.12%,0.06%,0.95,2.11,10.96,-0.72%,4375
1802,"EBND",,,,,,,,,,39.54,28.57,1.17%,11421
1803,"EBR",2929.50,1350.00,452.92,4.75%,0.00%,5.30%,,1.18%,5.18,1029.43,2.17,0.00%,437907
1804,"EBS",1057.78,37.55,29.55,6.40%,-7.18%,78.40%,0.01%,11.79%,16.84,206.75,28.17,2.59%,128037
1805,"EBSB",618.22,54.71,21.64,0.20%,0.00%,58.40%,-0.83%,2.90%,3.99,157.10,11.30,0.71%,94738
1806,"EBTC",224.74,10.16,6.94,12.70%,-2.20%,13.90%,-0.14%,1.82%,10.71,11.79,22.12,1.19%,7792
1807,"EC",32643.36,2030.06,233.77,,,1.30%,-0.37%,5.25%,12.64,971.56,16.08,3.74%,848203
1808,"ECA",10098.28,741.43,740.77,,,67.20%,0.01%,2.34%,2.19,7937.55,13.62,6.49%,9404509
1809,"ECF",112.26,13.32,13.18,,,35.60%,,0.16%,0.71,29.07,8.43,0.69%,54174
1810,"ECH",,,,,,,,,,277.82,37.65,0.35%,174580
1811,"ECHO",650.27,23.75,17.65,2.40%,-34.04%,78.10%,0.41%,11.65%,11.46,179.44,27.38,3.05%,98255
1812,"ECL",30675.26,300.12,299.20,0.30%,-11.15%,86.30%,0.21%,1.21%,2.35,1544.53,102.21,1.52%,1754278
1813,"ECNS",,,,,,,,,,6.93,44.61,-0.91%,16411
1814,"ECOL",896.35,21.63,20.62,0.40%,-25.75%,85.10%,2.35%,10.09%,8.84,235.28,41.44,1.35%,178650
1815,"ECOM",233.47,24.89,21.97,1.50%,-40.52%,82.90%,0.00%,17.49%,7.06,544.41,9.38,-1.26%,730346
1816,"ECON",,,,,,,,,,244.85,25.53,1.07%,163422
1817,"ECPG",1109.05,25.72,25.13,1.00%,-25.35%,,0.21%,30.93%,34.55,224.98,43.12,1.27%,216526
1818,"ECR",910.63,160.04,159.97,81.07%,52.64%,2.00%,,3.73%,5.10,1170.23,5.69,4.98%,1108373
1819,"ECT",56.70,17.61,17.59,,,8.30%,-0.07%,1.98%,2.28,152.65,3.22,4.21%,76625
1820,"ECTE",27.81,12.64,12.43,20.59%,0.00%,30.40%,0.03%,2.97%,4.25,87.04,2.20,1.85%,138050
1821,"ECYT",223.62,41.72,40.79,0.80%,-6.05%,57.30%,-0.39%,15.40%,8.42,746.04,5.36,1.13%,642109
1822,"ED",20238.70,292.89,292.32,0.10%,-40.57%,51.60%,0.36%,5.52%,6.92,2333.65,69.10,1.07%,1920586
1823,"EDAP",72.39,24.79,12.42,11.36%,0.00%,13.80%,48.03%,6.22%,2.19,351.82,2.92,-0.34%,302644
1824,"EDC",,,,,,,,,,1798.99,23.20,2.56%,1327743
1825,"EDD",746.14,70.59,70.59,,,28.20%,15.75%,0.06%,0.08,529.03,10.57,0.28%,532355
1826,"EDE",1335.35,43.44,43.17,0.50%,-0.55%,47.80%,0.07%,5.36%,11.62,198.90,30.74,1.18%,156982
1827,"EDEN",,,,,,,,,,23.09,46.38,-0.58%,23103
1828,"EDGW",86.49,11.38,10.57,1.30%,0.00%,59.90%,-0.31%,0.19%,1.16,17.25,7.60,-0.26%,6113
1829,"EDIV",,,,,,,,,,141.10,34.30,0.85%,96439
1830,"EDMC",34.99,126.10,125.00,0.30%,-3.26%,87.20%,0.09%,3.40%,18.59,228.55,0.28,-10.48%,6003
1831,"EDN",298.33,31.37,20.34,4.74%,0.00%,5.00%,0.13%,1.29%,4.87,53.80,9.51,1.82%,15504
1832,"EDOG",,,,,,,,,,5.41,24.22,0.27%,2459
1833,"EDR",1863.88,48.40,48.89,0.60%,-3.15%,86.70%,0.00%,3.95%,3.59,537.17,38.51,1.56%,792280
1834,"EDS",49.71,33.14,10.30,66.82%,0.00%,5.60%,19.06%,0.70%,5.46,13.21,1.50,0.00%,20174
1835,"EDU",3218.02,156.90,589.57,12.53%,0.00%,83.10%,0.07%,0.65%,3.59,1063.23,20.51,-0.29%,1238762
1836,"EDUC",17.69,4.02,3.06,33.48%,0.00%,14.30%,-0.17%,0.06%,0.13,12.71,4.40,-8.81%,27575
1837,"EDV",,,,,,,,,,116.27,133.92,-1.89%,126075
1838,"EDZ",,,,,,,,,,1144.51,36.48,-2.59%,2175011
1839,"EE",1624.89,40.36,39.84,0.90%,-3.46%,99.10%,0.08%,1.17%,2.49,188.10,40.26,0.80%,150388
1840,"EEA",,,,,,,,,0.33,19.03,8.15,1.37%,9502
1841,"EEB",,,,,,,,,,31.34,29.31,2.16%,23421
1842,"EEFT",2656.83,52.60,49.78,4.00%,-3.55%,94.50%,0.13%,3.85%,5.85,327.66,50.51,0.12%,227765
1843,"EEH",,,,,,,,,,4.41,15.07,0.80%,2627
1844,"EEHB",,,,,,,,,,6.17,20.48,-1.54%,892
1845,"EEI",42.04,4.29,2.53,0.70%,30.40%,39.40%,0.57%,0.14%,0.51,6.67,9.80,2.73%,2455
1846,"EELV",,,,,,,,,,71.82,25.35,0.51%,17373
1847,"EEM",,,,,,,,,,54783.63,39.49,0.84%,72674058
1848,"EEMA",,,,,,,,,1.80,21.68,59.08,0.49%,14698
1849,"EEME",,,,,,,,,0.67,1.60,42.01,-1.41%,134
1850,"EEML",,,,,,,,,0.65,1.87,35.81,1.42%,82
1851,"EEMS",,,,,,,,,,30.33,45.92,0.57%,64709
1852,"EEMV",,,,,,,,,,411.59,57.13,0.90%,217906
1853,"EEP",12777.09,325.78,137.96,18.33%,0.00%,49.90%,0.15%,4.68%,5.25,1228.54,39.22,1.98%,827547
1854,"EEQ",2512.44,68.31,61.24,11.85%,0.04%,75.30%,6.67%,1.49%,3.81,238.91,36.78,2.54%,179890
1855,"EES",,,,,,,,,,27.85,79.29,2.05%,39245
1856,"EET",,,,,,,,,,10.89,68.02,1.22%,1853
1857,"EEV",,,,,,,,,,99.53,19.42,-1.92%,44797
1858,"EFA",,,,,,,,,,19204.15,60.79,1.30%,29675542
1859,"EFAD",,,,,,,,,,2.67,36.87,2.56%,634
1860,"EFAV",,,,,,,,,,213.28,63.65,0.82%,186165
1861,"EFC",677.36,33.45,32.81,1.50%,0.00%,55.60%,6.82%,0.30%,0.35,279.04,20.25,0.25%,203625
1862,"EFFE",,,,,,,,,,10.04,26.20,0.00%,4527
1863,"EFG",,,,,,,,,,126.83,66.30,0.96%,132649
1864,"EFII",1763.82,47.01,46.46,1.00%,-5.15%,97.60%,-0.03%,5.58%,7.83,331.24,37.52,2.18%,227124
1865,"EFNL",,,,,,,,,,18.50,31.07,0.29%,1175
1866,"EFO",,,,,,,,,,12.39,94.74,3.44%,579
1867,"EFOI",41.61,9.43,2.32,0.50%,0.00%,11.60%,-0.09%,3.79%,1.05,83.52,4.41,0.52%,30594
1868,"EFR",,,,,,,,,0.01,158.46,13.52,0.45%,212902
1869,"EFSC",377.99,19.79,18.64,1.90%,-0.63%,62.90%,0.06%,1.36%,6.65,38.05,19.10,1.38%,52517
1870,"EFT",,,,,,,,,0.16,153.29,13.76,0.29%,196710
1871,"EFU",,,,,,,,,,7.81,44.42,-2.59%,41140
1872,"EFUT",15.40,3.97,2.58,,,0.40%,,0.33%,0.77,11.01,3.88,0.52%,2276
1873,"EFV",,,,,,,,,,321.98,50.61,1.46%,211928
1874,"EFX",10047.56,120.59,119.53,0.10%,-27.72%,87.50%,-0.04%,1.15%,2.56,536.72,83.32,0.76%,744655
1875,"EFZ",,,,,,,,,,168.90,34.47,-1.35%,129876
1876,"EGAN",134.10,26.66,13.62,0.10%,0.00%,32.80%,0.01%,4.37%,9.68,61.42,5.03,1.41%,9206
1877,"EGAS",108.47,10.48,9.24,0.10%,31.33%,23.60%,0.16%,0.67%,2.23,27.83,10.35,-0.96%,52315
1878,"EGBN",850.40,26.03,22.79,6.40%,-4.24%,60.80%,0.17%,2.82%,7.65,83.99,32.67,1.27%,104894
1879,"EGF",,,,,,,,,0.17,21.76,14.11,-0.14%,12307
1880,"EGHT",816.77,89.46,88.07,3.50%,-1.57%,64.10%,-0.10%,5.60%,6.27,787.13,9.13,4.34%,602976
1881,"EGI",24.03,143.71,95.36,28.71%,0.00%,25.60%,2.04%,0.21%,2.66,74.66,0.17,-5.80%,64732
1882,"EGL",753.20,17.59,17.15,2.54%,0.00%,89.00%,0.36%,2.19%,3.48,107.86,42.82,2.71%,117714
1883,"EGLE",489.57,38.04,37.77,0.70%,0.00%,55.20%,-38.82%,0.51%,1.87,103.02,12.87,-2.94%,440610
1884,"EGLT",85.19,17.28,11.66,3.80%,-14.03%,68.30%,-0.01%,2.06%,19.09,12.60,4.93,-0.40%,6646
1885,"EGN",4741.90,73.20,72.65,0.70%,-0.32%,87.60%,-0.20%,4.18%,2.87,1058.76,64.78,6.56%,916862
1886,"EGO",5307.28,718.17,714.58,0.74%,0.00%,75.80%,0.89%,1.94%,2.08,6669.64,7.39,3.36%,8668594
1887,"EGOV",1029.78,65.30,60.63,2.60%,-6.74%,87.90%,-0.12%,2.01%,4.47,272.77,15.77,-0.32%,404450
1888,"EGP",2127.82,31.93,30.80,2.40%,-0.39%,90.60%,-0.09%,2.85%,4.66,188.52,66.64,1.25%,131583
1889,"EGPT",,,,,,,,,,11.80,61.42,2.04%,5029
1890,"EGRW",,,,,,,,,4.37,0.30,54.21,2.65%,4
1891,"EGRX",222.24,14.03,12.08,35.03%,0.00%,69.20%,0.66%,0.41%,0.94,52.89,15.84,3.19%,64118
1892,"EGT",27.20,57.87,41.42,4.40%,0.00%,1.20%,-2.06%,0.05%,0.77,25.86,0.47,-4.08%,5738
1893,"EGY",300.83,57.74,53.26,0.50%,-48.93%,91.60%,-0.36%,8.73%,3.43,1356.78,5.21,4.20%,773578
1894,"EHI",,,,,,,,,0.09,141.80,11.10,0.91%,86706
1895,"EHIC",557.56,57.01,10.00,,,20.30%,33.05%,3.70%,1.08,343.77,9.78,1.77%,66089
1896,"EHTH",172.50,17.82,17.42,2.00%,374.17%,93.60%,0.61%,7.10%,3.73,332.05,9.68,2.76%,2038889
1897,"EIA",,,,,,,,,1.32,9.73,13.54,1.04%,17450
1898,"EIDO",,,,,,,,,,634.71,26.74,0.72%,623071
1899,"EIG",694.98,31.49,30.93,1.80%,0.00%,78.20%,0.31%,1.63%,4.06,123.78,22.07,2.22%,130013
1900,"EIGI",2290.33,134.33,122.39,4.80%,-89.77%,85.60%,0.06%,5.05%,14.04,440.07,17.05,5.70%,302512
1901,"EIM",,,,,,,,,0.23,149.41,13.11,-0.30%,239274
1902,"EIO",,,,,,,,,0.56,3.31,12.87,-0.39%,9347
1903,"EIP",,,,,,,,,0.12,5.00,13.22,0.11%,1395
1904,"EIRL",,,,,,,,,,36.27,34.06,1.43%,38105
1905,"EIS",,,,,,,,,,35.65,46.77,0.39%,46088
1906,"EIV",,,,,,,,,0.09,28.47,13.02,-0.76%,31386
1907,"EIX",22155.08,325.81,325.10,0.19%,-36.83%,81.70%,-0.01%,1.44%,2.07,2255.44,68.00,0.22%,1616669
1908,"EJ",985.97,142.07,114.71,1.08%,0.00%,53.80%,9.24%,3.13%,2.24,1603.15,6.94,-1.98%,1781564
1909,"EL",28174.65,379.61,223.76,1.30%,-7.17%,92.40%,-0.12%,2.95%,3.83,1725.33,74.22,0.69%,1654298
1910,"ELD",,,,,,,,,,202.63,41.73,0.60%,113933
1911,"ELGX",944.56,66.99,65.78,0.80%,4.59%,91.70%,3.84%,10.62%,11.74,595.38,14.10,1.22%,477159
1912,"ELLI",1219.00,28.75,27.33,2.50%,-33.61%,,-0.03%,11.20%,9.73,314.59,42.40,0.55%,348320
1913,"ELLO",92.25,10.69,2.38,4.97%,0.00%,6.70%,105.09%,0.15%,0.59,6.04,8.63,0.00%,0
1914,"ELMD",18.79,8.10,5.19,8.30%,7.17%,5.70%,-17.21%,0.30%,0.24,65.29,2.32,3.11%,19828
1915,"ELNK",439.08,102.35,100.74,0.10%,-1.48%,80.00%,-0.95%,6.82%,7.83,876.99,4.29,0.94%,740828
1916,"ELON",61.78,43.95,34.71,0.50%,0.00%,23.70%,0.08%,0.42%,1.70,86.74,1.41,-1.01%,114433
1917,"ELOS",383.93,36.67,34.07,,,74.20%,0.01%,0.33%,0.91,124.19,10.47,-1.41%,99348
1918,"ELP",3557.58,273.66,119.97,,,,,2.94%,5.38,656.32,13.00,3.26%,608938
1919,"ELRC",321.73,24.01,16.68,1.40%,0.00%,59.10%,-0.10%,1.31%,7.05,30.92,13.40,2.45%,79739
1920,"ELS",4724.13,83.91,82.27,1.20%,0.00%,94.70%,-0.03%,0.50%,1.20,344.43,56.30,0.68%,253332
1921,"ELSE",13.70,3.40,1.64,56.25%,0.26%,14.40%,21.42%,0.03%,0.16,3.10,4.03,0.25%,1277
1922,"ELTK",11.40,10.18,4.94,50.50%,0.00%,2.10%,,0.01%,0.05,13.46,1.12,-1.75%,10669
1923,"ELX",497.88,71.74,70.59,1.30%,-7.61%,81.90%,-3.68%,9.82%,6.37,1088.28,6.94,5.79%,1211276
1924,"ELY",619.01,77.57,77.10,0.61%,-0.87%,93.90%,0.21%,10.55%,12.82,634.22,7.98,1.79%,539426
1925,"EMAG",,,,,,,,,,3.91,22.14,-0.63%,1405
1926,"EMAN",62.10,25.04,22.28,0.50%,-14.36%,30.00%,0.03%,0.76%,4.68,36.16,2.48,0.40%,10826
1927,"EMB",,,,,,,,,,1032.84,110.81,0.07%,735526
1928,"EMBB",,,,,,,,,,0.09,58.30,0.00%,0
1929,"EMC",56733.29,2034.91,2030.87,0.50%,-13.56%,82.80%,-0.04%,1.30%,2.05,12869.83,27.88,0.25%,12111448
1930,"EMCB",,,,,,,,,1.47,9.62,70.41,-0.12%,4717
1931,"EMCD",,,,,,,,,,4.33,28.88,0.29%,2031
1932,"EMCF",47.64,1.77,1.39,15.20%,0.15%,1.30%,5.16%,0.06%,1.72,0.45,26.92,8.97%,346
1933,"EMCG",,,,,,,,,1.80,2.45,25.27,0.94%,1200
1934,"EMCI",475.06,13.55,13.28,0.80%,-1.19%,88.60%,-0.01%,0.60%,5.21,15.23,35.06,2.75%,7571
1935,"EMCR",,,,,,,,,,1.70,20.28,1.15%,9914
1936,"EMD",,,,,,,,,0.26,137.91,11.11,0.91%,142749
1937,"EMDD",,,,,,,,,,5.08,22.73,0.18%,9144
1938,"EMDI",,,,,,,,,2.29,1.10,53.09,-1.41%,50
1939,"EME",2669.64,64.75,63.19,2.70%,-8.55%,99.80%,0.05%,1.33%,2.62,320.40,41.23,2.64%,287699
1940,"EMES",1330.22,23.72,21.45,2.90%,-82.60%,59.10%,0.57%,7.90%,1.99,850.86,56.08,4.61%,337577
1941,"EMEY",,,,,,,,,0.37,1.62,27.01,0.56%,500
1942,"EMF",281.32,18.01,18.01,,,20.30%,,0.18%,0.43,77.26,15.62,0.51%,33794
1943,"EMFM",,,,,,,,,,25.84,22.78,1.15%,49133
1944,"EMFT",,,,,,,,,,0.23,45.95,0.00%,0
1945,"EMHY",,,,,,,,,,38.96,46.31,-0.09%,15820
1946,"EMHZ",,,,,,,,,,0.96,22.66,0.04%,600
1947,"EMI",,,,,,,,,0.27,5.13,13.00,-0.11%,2366
1948,"EMIF",,,,,,,,,0.29,13.09,32.68,0.93%,1752
1949,"EMITF",54.80,26.73,26.95,53.46%,0.00%,23.20%,99.77%,0.07%,0.62,32.20,2.05,0.99%,22237
1950,"EMJ",,,,,,,,,0.22,6.77,13.17,-0.23%,7815
1951,"EMKR",161.72,31.16,28.65,1.40%,-13.71%,59.00%,-13.21%,2.78%,4.31,184.39,5.19,0.00%,82178
1952,"EML",113.56,6.22,5.32,2.10%,0.00%,58.50%,-0.83%,0.08%,0.37,11.03,18.26,1.77%,3663
1953,"EMLC",,,,,,,,,,595.12,21.27,0.42%,1681805
1954,"EMLP",,,,,,,,,,397.69,27.71,2.10%,173948
1955,"EMMS",88.41,43.55,33.97,8.20%,-2.72%,30.50%,-35.28%,0.15%,1.06,49.70,2.03,-0.98%,6742
1956,"EMN",10556.03,148.53,147.60,0.66%,-0.98%,84.40%,0.27%,2.10%,1.86,1673.01,71.07,1.82%,2255606
1957,"EMQQ",,,,,,,,,,11.16,23.10,0.57%,2938
1958,"EMR",41777.29,692.25,686.48,0.50%,0.00%,73.40%,0.09%,2.33%,3.96,4042.81,60.35,1.63%,7268006
1959,"EMRE",,,,,,,,,,0.23,24.81,-0.82%,351
1960,"EMSH",,,,,,,,,,0.69,74.30,0.32%,8
1961,"EMXX",55.75,73.36,52.58,,,,,0.00%,0.02,52.45,0.76,0.00%,85612
1962,"ENB",40060.41,847.66,847.74,3.88%,0.00%,70.50%,0.38%,0.56%,3.77,1267.89,47.26,4.95%,1536960
1963,"ENBL",7899.55,422.21,76.57,0.30%,0.00%,35.80%,0.02%,3.71%,8.37,339.73,18.71,2.69%,188248
1964,"ENDP",12311.26,153.91,150.34,0.50%,0.00%,,0.26%,13.10%,10.50,1874.35,79.99,2.45%,1820555
1965,"ENFC",96.22,6.55,6.53,0.20%,0.00%,0.50%,107.94%,0.37%,0.99,24.41,14.69,-0.07%,200
1966,"ENFR",,,,,,,,,,6.85,26.38,1.50%,1499
1967,"ENG",47.21,27.72,18.34,43.77%,0.00%,16.10%,-0.02%,0.20%,0.33,112.98,1.70,-0.98%,17007
1968,"ENGN",,,,,,,,,,91.38,50.92,-0.10%,168305
1969,"ENH",2703.06,44.76,42.64,1.70%,81.67%,93.30%,0.06%,1.20%,2.85,180.46,60.39,0.47%,384178
1970,"ENI",15100.94,963.07,353.86,,,9.90%,0.23%,0.22%,1.63,473.93,15.68,1.10%,498606
1971,"ENL",17328.04,368.29,344.27,,,1.90%,-0.04%,0.02%,0.94,59.83,47.05,0.90%,39445
1972,"ENLC",5442.85,164.04,161.82,0.80%,-0.09%,20.30%,0.02%,0.25%,1.73,232.21,33.18,6.48%,444822
1973,"ENLK",7059.74,245.13,119.19,0.30%,-0.46%,30.90%,0.29%,1.54%,2.35,783.84,28.80,2.53%,1233759
1974,"ENOC",483.35,29.17,26.11,9.20%,-6.94%,78.60%,6.02%,12.97%,10.07,336.37,16.57,0.55%,330607
1975,"ENOR",,,,,,,,,,29.52,23.34,2.46%,3341
1976,"ENPH",470.33,43.63,38.69,12.90%,-45.93%,80.80%,0.73%,10.84%,5.23,801.20,10.78,4.97%,977920
1977,"ENR",8143.31,62.12,61.37,0.20%,-42.25%,88.40%,-0.02%,3.22%,4.23,467.90,131.09,1.03%,351802
1978,"ENRJ",9.91,7.62,5.44,75.05%,,45.00%,,0.00%,0.02,8.57,1.30,0.00%,283
1979,"ENS",2648.12,45.36,44.90,1.70%,-7.03%,,-0.06%,6.55%,10.91,269.54,58.38,1.02%,231430
1980,"ENSG",991.59,22.48,20.17,0.80%,-26.59%,75.30%,0.13%,2.25%,5.10,89.13,44.11,3.57%,57658
1981,"ENSV",67.39,37.03,25.54,12.80%,,17.80%,0.32%,0.67%,1.22,140.93,1.82,1.68%,21404
1982,"ENT",1105.77,76.26,69.48,2.20%,0.30%,87.40%,0.89%,7.68%,15.03,354.77,14.50,1.19%,237406
1983,"ENTA",934.78,18.61,13.49,4.70%,-8.28%,82.10%,1.35%,17.27%,6.32,368.60,50.23,3.55%,200421
1984,"ENTG",1722.83,139.50,138.74,0.40%,342.72%,88.80%,-0.01%,3.75%,9.22,564.00,12.35,2.83%,306928
1985,"ENTR",222.50,90.08,88.67,0.20%,0.00%,76.70%,7.38%,3.96%,5.02,698.26,2.47,2.92%,642870
1986,"ENV",1773.32,34.34,33.02,2.20%,-19.31%,92.90%,-2.02%,5.31%,7.25,241.67,51.64,5.80%,134022
1987,"ENVA",678.48,33.00,25.69,22.20%,0.00%,20.80%,,5.70%,4.07,360.08,20.56,1.78%,136255
1988,"ENVI",45.40,27.68,26.17,1.20%,0.00%,53.60%,-26.62%,1.89%,6.21,79.75,1.64,19.71%,352260
1989,"ENX",,,,,,,,,0.32,28.87,12.80,-0.62%,46845
1990,"ENY",,,,,,,,,,51.08,10.72,4.48%,44733
1991,"ENZ",161.58,44.76,39.15,0.10%,-26.21%,47.60%,0.00%,2.32%,4.91,185.17,3.61,5.56%,222043
1992,"ENZL",,,,,,,,,,27.47,40.72,-0.17%,10595
1993,"ENZN",42.80,44.12,43.84,10.13%,0.00%,61.30%,-0.16%,0.15%,0.29,227.81,0.97,2.11%,95979
1994,"ENZY",158.82,22.12,11.44,,,62.00%,0.01%,0.86%,2.95,33.42,7.18,-0.14%,3770
1995,"EOC",11947.17,271.28,109.41,,,3.10%,-0.46%,0.19%,2.28,92.60,44.04,0.89%,49665
1996,"EOD",,,,,,,,,0.14,199.82,7.51,2.04%,110834
1997,"EOG",49490.78,548.01,545.40,0.80%,-0.22%,91.60%,0.68%,2.44%,2.13,6264.83,90.31,4.37%,5482088
1998,"EOI",527.36,39.18,39.16,,,19.00%,-0.08%,0.25%,0.90,107.63,13.46,1.20%,121768
1999,"EOPN",197.03,29.32,25.67,0.70%,-21.13%,95.40%,10.41%,11.70%,7.66,392.05,6.72,22.85%,4796642
2000,"EOS",641.85,47.65,47.65,,,15.90%,-0.01%,0.30%,1.11,128.02,13.47,1.43%,150343
2001,"EOX",52.60,66.58,49.83,3.10%,,73.10%,-0.62%,25.87%,4.71,2733.85,0.79,6.41%,1165560
2002,"EPAM",2273.33,47.91,45.22,4.50%,-61.72%,92.70%,0.02%,1.73%,1.86,419.42,47.45,4.49%,241192
2003,"EPAX",44.11,17.03,14.96,3.10%,0.00%,65.70%,0.02%,0.10%,0.45,32.50,2.59,-1.89%,16473
2004,"EPAY",931.10,39.91,39.01,2.40%,-3.16%,99.40%,0.56%,6.59%,9.42,273.00,23.33,6.77%,972106
2005,"EPD",66605.06,1937.32,1301.33,36.88%,0.00%,29.90%,-0.03%,0.43%,1.54,3656.54,34.38,4.53%,3026363
2006,"EPE",2274.44,245.62,174.62,0.90%,4.56%,76.80%,0.03%,5.75%,6.23,1612.21,9.26,6.31%,2170135
2007,"EPHE",,,,,,,,,,198.94,40.21,-0.25%,784213
2008,"EPI",,,,,,,,,,4463.95,23.53,1.60%,9406438
2009,"EPIQ",608.41,36.41,29.48,10.20%,0.00%,84.10%,0.17%,2.01%,4.98,119.14,16.71,4.05%,61574
2010,"EPM",243.70,32.80,23.36,9.30%,14.85%,78.40%,0.47%,4.04%,10.79,87.61,7.43,6.29%,43383
2011,"EPOL",,,,,,,,,,231.60,22.53,0.00%,255747
2012,"EPP",,,,,,,,,,691.20,44.46,0.77%,634606
2013,"EPR",3579.88,57.15,56.09,0.80%,-3.79%,95.70%,-0.01%,3.99%,6.38,350.60,62.64,1.42%,303071
2014,"EPRO",,,,,,,,,,2.80,29.72,0.18%,5131
2015,"EPRS",88.51,12.94,11.33,34.61%,0.00%,57.20%,-202.60%,0.26%,0.77,37.58,6.84,-5.13%,73865
2016,"EPS",,,,,,,,,,13.09,69.90,1.04%,3317
2017,"EPU",,,,,,,,,,67.44,30.28,0.66%,8721
2018,"EPV",,,,,,,,,,27.89,63.49,-2.88%,35455
2019,"EPZM",630.25,34.16,30.11,30.60%,-11.76%,99.50%,8.64%,9.66%,8.21,354.25,18.45,9.11%,291357
2020,"EQAL",,,,,,,,,,,,,
2021,"EQIX",12097.78,54.93,54.49,0.70%,-5.89%,,0.04%,5.56%,4.58,661.52,220.24,0.93%,966676
2022,"EQL",,,,,,,,,,11.77,55.94,1.43%,13677
2023,"EQLT",,,,,,,,,,0.63,27.13,0.52%,3187
2024,"EQM",5085.07,61.93,39.23,9.49%,0.00%,89.50%,0.01%,3.90%,4.66,328.47,82.11,2.15%,135507
2025,"EQR",28767.76,362.36,356.65,0.60%,-55.87%,99.10%,-0.05%,1.49%,2.93,1818.44,79.39,1.10%,2204285
2026,"EQS",24.31,12.66,10.15,,,46.40%,,0.06%,0.74,7.66,1.92,-5.42%,80
2027,"EQT",11452.64,151.51,150.58,0.10%,-29.31%,84.20%,0.03%,2.25%,1.90,1783.61,75.59,4.22%,1114895
