"No.","Ticker","Company","Sector","Industry","Country","Market Cap","P/E","Price","Change","Volume"
3943,"MGAM","Multimedia Games Holding Company, Inc.","Services","Gaming Activities","USA",979.44,26.83,33.10,0.29%,790489
3944,"MGC","Vanguard Mega Cap ETF","Financial","Exchange Traded Fund","USA",,,63.74,-0.11%,123080
3945,"MGCD","MGC Diagnostics Corporation","Healthcare","Medical Appliances & Equipment","USA",27.88,,6.60,0.61%,3623
3946,"MGEE","MGE Energy Inc.","Utilities","Diversified Utilities","USA",1408.64,17.59,40.54,-0.22%,71864
3947,"MGF","MFS Government Markets Income Trust","Financial","Closed-End Fund - Debt","USA",,,5.68,-0.35%,46486
3948,"MGH","Minco Gold Corporation","Basic Materials","Gold","Canada",18.44,,0.35,-2.78%,176770
3949,"MGI","Moneygram International Inc.","Financial","Credit Services","USA",680.86,7.89,12.70,1.88%,264608
3950,"MGIC","Magic Software Enterprises Ltd.","Technology","Application Software","Israel",304.38,15.07,6.67,0.60%,21920
3951,"MGK","Vanguard Mega Cap Growth ETF","Financial","Exchange Traded Fund","USA",,,73.36,-0.03%,173166
3952,"MGLN","Magellan Health, Inc.","Healthcare","Health Care Plans","USA",1571.84,15.76,55.19,1.19%,317838
3953,"MGM","MGM Resorts International","Services","Resorts & Casinos","USA",10011.10,72.86,21.39,4.85%,18585716
3954,"MGN","Mines Management, Inc.","Basic Materials","Silver","USA",16.74,,0.59,6.07%,40656
3955,"MGNX","MacroGenics, Inc.","Healthcare","Biotechnology","USA",510.97,,18.69,1.47%,177356
3956,"MGPI","MGP Ingredients Inc.","Consumer Goods","Processed & Packaged Goods","USA",216.09,64.47,12.29,0.33%,69799
3957,"MGRC","McGrath Rentcorp","Services","Rental & Leasing Services","USA",902.80,21.48,35.37,1.67%,50588
3958,"MGT","MGT Capital Investments, Inc.","Technology","Multimedia & Graphics Software","United Kingdom",6.23,,0.69,7.81%,49549
3959,"MGU","Macquarie Global Infrastructure","Financial","Closed-End Fund - Foreign","USA",,,23.35,2.82%,52102
3960,"MGV","Vanguard Mega Cap Value ETF","Financial","Exchange Traded Fund","USA",,,55.40,0.04%,120327
3961,"MGYR","Magyar Bancorp, Inc.","Financial","Regional - Northeast Banks","USA",50.84,97.22,8.44,-3.54%,153
3962,"MHD","Blackrock MuniHoldings Fund, Inc.","Financial","Closed-End Fund - Debt","USA",,,16.28,0.62%,53921
3963,"MHE","BlackRock Massachusetts Health and Education Tax-Exempt Trust","Financial","Closed-End Fund - Debt","USA",,,14.01,-1.68%,1456
3964,"MHF","Western Asset Municipal High Income Fund Inc.","Financial","Closed-End Fund - Debt","USA",,,7.32,0.14%,42444
3965,"MHFI","McGraw Hill Financial, Inc.","Services","Business Services","USA",20750.94,22.40,76.42,-0.23%,1439583
3966,"MHG","Marine Harvest ASA","Consumer Goods","Farm Products","Norway",5236.45,14.18,12.64,-0.94%,152129
3967,"MHGC","Morgans Hotel Group Co.","Services","Lodging","USA",255.36,,7.38,-1.07%,227110
3968,"MHH","Mastech Holdings, Inc.","Services","Staffing & Outsourcing Services","USA",37.07,10.24,8.65,0.58%,17748
3969,"MHI","Pioneer Municipal High Income Trust","Financial","Closed-End Fund - Debt","USA",,,15.05,-0.33%,75095
3970,"MHK","Mohawk Industries Inc.","Consumer Goods","Home Furnishings & Fixtures","USA",9150.16,19.81,126.00,0.30%,752267
3971,"MHLD","Maiden Holdings, Ltd.","Financial","Property & Casualty Insurance","Bermuda",823.54,13.61,11.41,0.97%,301751
3972,"MHN","Blackrock MuniHoldings New York","Financial","Closed-End Fund - Debt","USA",,,13.81,0.80%,69418
3973,"MHO","M/I Homes, Inc.","Industrial Goods","Residential Construction","USA",490.82,3.67,20.00,-0.25%,287611
3974,"MHR","Magnum Hunter Resources Corp.","Basic Materials","Oil & Gas Drilling & Exploration","USA",905.23,,4.99,9.91%,10147725
3975,"MHY","Western Asset Managed High Income Fund Inc.","Financial","Closed-End Fund - Debt","USA",,,5.34,0.19%,159846
3976,"MIC","Macquarie Infrastructure Company LLC","Services","Air Services, Other","USA",4545.80,63.67,65.76,1.26%,715984
3977,"MICT","Micronet Enertec Technologies, Inc.","Industrial Goods","Aerospace/Defense - Major Diversified","USA",18.62,,3.23,0.94%,11023
3978,"MIDD","Middleby Corp.","Industrial Goods","Diversified Machinery","USA",4571.07,26.17,82.45,3.28%,319686
3979,"MIDU","Direxion Daily Mid Cap Bull 3X ETF","Financial","Exchange Traded Fund","USA",,,72.66,3.22%,185559
3980,"MIDZ","Direxion Daily Mid Cap Bear 3X ETF","Financial","Exchange Traded Fund","USA",,,17.33,-2.75%,136532
3981,"MIG","Meadowbrook Insurance Group Inc.","Financial","Property & Casualty Insurance","USA",308.99,30.85,6.35,2.92%,289144
3982,"MIK","The Michaels Companies, Inc.","Services","Specialty Retail, Other","USA",3501.82,20.20,17.44,1.57%,322635
3983,"MIL","MFC Industrial Ltd.","Basic Materials","Industrial Metals & Minerals","Canada",364.09,48.08,6.05,4.85%,130161
3984,"MILL","Miller Energy Resources, Inc.","Basic Materials","Independent Oil & Gas","USA",159.94,,3.70,7.25%,727095
3985,"MIN","MFS Intermediate Income Trust C","Financial","Closed-End Fund - Debt","USA",,,4.98,0.81%,279850
3986,"MINC","AdvisorShares Newfleet Mult-Sect Inc ETF","Financial","Exchange Traded Fund","USA",,,49.66,-0.12%,10337
3987,"MIND","Mitcham Industries Inc.","Technology","Scientific & Technical Instruments","USA",142.15,,11.36,1.97%,59656
3988,"MINI","Mobile Mini, Inc.","Consumer Goods","Packaging & Containers","USA",1798.50,40.55,39.04,1.35%,270102
3989,"MINT","PIMCO Enhanced Short Maturity ETF","Financial","Exchange Traded Fund","USA",,,101.40,-0.06%,310615
3990,"MITK","Mitek Systems, Inc.","Technology","Application Software","USA",58.54,,2.30,19.79%,365773
3991,"MITL","Mitel Networks Corporation","Technology","Communication Equipment","Canada",836.63,,8.52,1.31%,264440
3992,"MITT","AG Mortgage Investment Trust, Inc.","Financial","REIT - Diversified","USA",528.44,6.47,18.70,0.43%,228949
3993,"MIXT","MiX Telematics Limited","Technology","Technical & System Software","South Africa",288.50,21.05,8.85,2.55%,14694
3994,"MIY","BlackRock MuniYield Michigan Insured Fund, Inc.","Financial","Closed-End Fund - Debt","USA",,,13.62,0.37%,46039
3995,"MJI","Blackrock MuniYield New Jersey ","Financial","Closed-End Fund - Debt","USA",,,14.11,-0.07%,27342
3996,"MJN","Mead Johnson Nutrition Company","Consumer Goods","Processed & Packaged Goods","USA",18395.45,26.84,91.21,0.24%,1282439
3997,"MKC","McCormick & Company, Incorporated","Consumer Goods","Processed & Packaged Goods","USA",7781.96,20.90,66.16,-0.44%,597812
3998,"MKL","Markel Corp.","Financial","Property & Casualty Insurance","USA",8904.48,31.08,639.56,0.34%,52997
3999,"MKSI","MKS Instruments, Inc.","Technology","Scientific & Technical Instruments","USA",1715.84,23.11,32.80,1.39%,368374
4000,"MKTO","Marketo, Inc.","Technology","Application Software","USA",1202.72,,29.96,1.56%,766034
4001,"MKTX","MarketAxess Holdings Inc.","Financial","Investment Brokerage - National","USA",2423.52,35.31,63.78,-1.29%,351449
4002,"MLAB","Mesa Laboratories Inc.","Healthcare","Medical Instruments & Supplies","USA",235.31,27.03,68.30,1.88%,2855
4003,"MLHR","Herman Miller Inc.","Consumer Goods","Business Equipment","USA",1715.69,,29.43,2.05%,625419
4004,"MLI","Mueller Industries Inc.","Industrial Goods","Metal Fabrication","USA",1613.40,14.01,28.33,-0.42%,247926
4005,"MLM","Martin Marietta Materials Inc.","Industrial Goods","General Building Materials","USA",7314.36,34.81,113.27,3.63%,1287411
4006,"MLN","Market Vectors Long Municipal ETF","Financial","Exchange Traded Fund","USA",,,19.87,-0.50%,97533
4007,"MLNK","ModusLink Global Solutions, Inc.","Services","Air Delivery & Freight Services","USA",155.27,,2.97,-0.67%,208771
4008,"MLNX","Mellanox Technologies, Ltd.","Technology","Semiconductor - Broad Line","Israel",1900.01,,42.42,0.38%,827482
4009,"MLP","Maui Land & Pineapple Company, Inc.","Financial","Real Estate Development","USA",114.31,,6.03,-0.99%,4620
4010,"MLPA","Global X MLP ETF","Financial","Exchange Traded Fund","USA",,,16.64,2.91%,88972
4011,"MLPG","UBS ETRACS Alerian Natural Gas MLP ETN","Financial","Exchange Traded Fund","USA",,,38.94,6.07%,870
4012,"MLPI","UBS ETRACS Alerian MLP Infras ETN","Financial","Exchange Traded Fund","USA",,,42.52,4.22%,511541
4013,"MLPJ","Global X Junior MLP ETF","Financial","Exchange Traded Fund","USA",,,16.10,6.76%,20253
4014,"MLPL","UBS ETRACS 2xM Lvg Lng Alrn MLP Infr ETN","Financial","Exchange Traded Fund","USA",,,63.03,10.15%,318205
4015,"MLPN","Credit Suisse Equal Weight MLP ETN","Financial","Exchange Traded Fund","USA",,,33.88,5.18%,469729
4016,"MLPS","UBS ETRACS 1xM Shrt Alrn MLP Infr TR ETN","Financial","Exchange Traded Fund","USA",,,10.48,-2.78%,29550
4017,"MLPW","UBS ETRACS Wells Fargo MLP ETN","Financial","Exchange Traded Fund","USA",,,36.55,5.06%,3128
4018,"MLPX","Global X MLP & Energy Infrastructure ETF","Financial","Exchange Traded Fund","USA",,,18.41,3.84%,71662
4019,"MLPY","Morgan Stanley Cushing MLP High Inc ETN","Financial","Exchange Traded Fund","USA",,,17.63,5.38%,36815
4020,"MLR","Miller Industries Inc.","Consumer Goods","Auto Parts","USA",209.39,19.51,18.84,1.67%,28745
4021,"MLVF","Malvern Bancorp, Inc.","Financial","Savings & Loans","USA",72.95,,11.12,0.00%,1645
4022,"MM","Millennial Media Inc.","Services","Marketing Services","USA",188.14,,1.90,8.57%,1178715
4023,"MMC","Marsh & McLennan Companies, Inc.","Financial","Insurance Brokers","USA",26938.40,19.18,49.71,0.44%,3407824
4024,"MMI","Marcus & Millichap, Inc.","Financial","Real Estate Development","USA",989.47,50.98,27.00,-0.07%,101198
4025,"MMLP","Martin Midstream Partners LP","Basic Materials","Oil & Gas Pipelines","USA",1170.79,,35.84,8.21%,479711
4026,"MMM","3M Company","Industrial Goods","Diversified Machinery","USA",86970.53,18.96,135.05,0.62%,3472588
4027,"MMP","Magellan Midstream Partners LP","Basic Materials","Oil & Gas Pipelines","USA",17354.96,24.65,79.75,4.34%,1628972
4028,"MMS","MAXIMUS, Inc.","Services","Business Services","USA",2734.94,19.62,40.87,0.12%,353274
4029,"MMSI","Merit Medical Systems, Inc.","Healthcare","Medical Instruments & Supplies","USA",545.13,29.33,12.74,1.03%,187789
4030,"MMT","MFS Multimarket Income Trust Co","Financial","Closed-End Fund - Debt","USA",,,6.26,0.48%,201285
4031,"MMTM","SPDR S&P 1500 Momentum Tilt ETF","Financial","Exchange Traded Fund","USA",,,78.38,0.19%,6032
4032,"MMU","Western Asset Managed Municipal","Financial","Closed-End Fund - Debt","USA",,,13.33,0.53%,58634
4033,"MMV","Eaton Vance Massachusetts Municipal Income Trust","Financial","Closed-End Fund - Debt","USA",,,13.33,0.00%,13692
4034,"MMYT","MakeMyTrip Limited","Services","General Entertainment","India",946.55,,24.10,6.12%,292616
4035,"MN","Manning & Napier, Inc.","Financial","Asset Management","USA",211.13,73.33,15.66,1.69%,50511
4036,"MNA","IQ Merger Arbitrage ETF","Financial","Exchange Traded Fund","USA",,,26.85,-0.15%,10849
4037,"MNDL","Mandalay Digital Group, Inc.","Technology","Diversified Communication Services","USA",161.16,,4.45,3.49%,211044
4038,"MNDO","MIND C.T.I., Ltd.","Technology","Information Technology Services","Israel",52.11,13.10,2.89,5.09%,126927
4039,"MNE","BlackRock Muni New York Intermediate Duration Fund, Inc.","Financial","Closed-End Fund - Debt","USA",,,13.89,0.22%,4730
4040,"MNGA","Magnegas Corporation","Basic Materials","Major Integrated Oil & Gas","USA",39.23,,1.22,3.39%,567395
4041,"MNI","The McClatchy Company","Services","Publishing - Newspapers","USA",261.95,2.80,2.94,-2.65%,724113
4042,"MNK","Mallinckrodt public limited company","Healthcare","Drugs - Generic","Ireland",9587.48,75.97,83.19,-1.35%,2320227
4043,"MNKD","MannKind Corp.","Healthcare","Biotechnology","USA",2257.30,,5.55,-1.07%,6570505
4044,"MNOV","MediciNova Inc.","Healthcare","Biotechnology","USA",105.54,,4.66,6.64%,249614
4045,"MNP","Western Asset Municipal Partner","Financial","Closed-End Fund - Debt","USA",,,14.86,0.07%,6932
4046,"MNR","Monmouth Real Estate Investment Corp.","Financial","REIT - Industrial","USA",604.34,50.95,10.73,0.28%,197979
4047,"MNRK","Monarch Financial Holdings, Inc.","Financial","Regional - Mid-Atlantic Banks","USA",125.43,12.16,11.86,0.51%,3286
4048,"MNRO","Monro Muffler Brake Inc.","Consumer Goods","Auto Parts","USA",1617.88,29.14,50.25,-2.01%,229902
4049,"MNST","Monster Beverage Corporation","Consumer Goods","Beverages - Soft Drinks","USA",15324.73,39.24,90.83,-0.65%,1231982
4050,"MNTA","Momenta Pharmaceuticals Inc.","Healthcare","Drugs - Generic","USA",567.18,,11.31,5.31%,665762
4051,"MNTX","Manitex International, Inc.","Industrial Goods","Diversified Machinery","USA",138.06,12.81,10.41,4.20%,169968
4052,"MO","Altria Group Inc.","Consumer Goods","Cigarettes","USA",90306.48,20.98,45.17,-0.79%,10684731
4053,"MOAT","Market Vectors Wide Moat ETF","Financial","Exchange Traded Fund","USA",,,29.92,-0.37%,197629
4054,"MOBI","Sky-mobi Limited","Technology","Application Software","China",201.93,17.74,6.84,1.48%,389932
4055,"MOBL","MobileIron, Inc.","Technology","Application Software","USA",682.07,,9.38,4.34%,451617
4056,"MOC","Command Security Corp.","Services","Security & Protection Services","USA",20.56,11.37,2.12,-1.85%,11712
4057,"MOCO","MOCON Inc.","Technology","Scientific & Technical Instruments","USA",82.07,22.66,13.00,-10.34%,38466
4058,"MOD","Modine Manufacturing Company","Consumer Goods","Auto Parts","USA",583.18,4.38,12.08,-0.82%,314040
4059,"MODN","Model N, Inc.","Technology","Application Software","USA",232.44,,9.25,-1.07%,80952
4060,"MOFG","MidWest One Financial Group, Inc.","Financial","Regional - Southwest  Banks","USA",202.44,10.76,24.50,1.66%,11515
4061,"MOG-A","Moog Inc.","Industrial Goods","Aerospace/Defense Products & Services","USA",3013.28,23.79,70.12,0.27%,200007
4062,"MOH","Molina Healthcare, Inc.","Healthcare","Health Care Plans","USA",1961.79,183.39,43.85,3.96%,1012466
4063,"MOM","QuantShares US Market Neut Momentum ETF","Financial","Exchange Traded Fund","USA",,,23.47,0.00%,0
4064,"MON","Monsanto Company","Basic Materials","Agricultural Chemicals","USA",57091.13,21.21,110.66,1.68%,7145579
4065,"MONT","Montage Technology Group Limited","Technology","Semiconductor - Integrated Circuits","China",604.04,18.96,21.50,0.37%,360137
4066,"MONY","iShares Financials Bond","Financial","Exchange Traded Fund","USA",,,53.89,0.04%,1542
4067,"MOO","Market Vectors Agribusiness ETF","Financial","Exchange Traded Fund","USA",,,50.06,-0.46%,413321
4068,"MORN","Morningstar Inc.","Technology","Information & Delivery Services","USA",2757.44,35.85,62.75,1.77%,102388
4069,"MORT","Market Vectors Mortgage REIT Income ETF","Financial","Exchange Traded Fund","USA",,,23.95,0.34%,21709
4070,"MOS","The Mosaic Company","Basic Materials","Agricultural Chemicals","USA",15510.51,20.29,40.90,-1.21%,4043395
4071,"MOSY","MoSys, Inc.","Technology","Semiconductor - Integrated Circuits","USA",122.88,,2.57,3.63%,64536
4072,"MOV","Movado Group, Inc.","Consumer Goods","Recreational Goods, Other","USA",873.54,17.88,34.50,0.00%,175846
4073,"MOVE","Move, Inc.","Technology","Internet Information Providers","USA",839.15,,20.88,-0.05%,1836390
4074,"MPA","BlackRock Muniyield Pennsylvania Insured Fund","Financial","Closed-End Fund - Debt","USA",,,14.09,0.36%,18982
4075,"MPAA","Motorcar Parts of America, Inc.","Consumer Goods","Auto Parts","USA",447.32,38.55,25.72,2.63%,395707
4076,"MPB","Mid Penn Bancorp Inc.","Financial","Regional - Northeast Banks","USA",52.71,9.13,15.06,0.00%,0
4077,"MPC","Marathon Petroleum Corporation","Basic Materials","Oil & Gas Refining & Marketing","USA",21609.58,12.18,78.45,2.86%,5266190
4078,"MPEL","Melco Crown Entertainment Limited","Services","Resorts & Casinos","Hong Kong",13706.05,16.98,25.11,4.15%,6130892
4079,"MPET","Magellan Petroleum Corporation","Basic Materials","Independent Oil & Gas","USA",76.17,,1.76,5.39%,84824
4080,"MPLX","MPLX LP","Basic Materials","Oil & Gas Pipelines","USA",4068.69,32.49,59.32,9.97%,314495
4081,"MPO","Midstates Petroleum Company, Inc.","Basic Materials","Independent Oil & Gas","USA",168.88,,2.83,18.41%,2215904
4082,"MPV","MassMutual Participation Investors","Financial","Closed-End Fund - Debt","USA",,,13.13,-1.13%,10569
4083,"MPW","Medical Properties Trust Inc.","Financial","REIT - Healthcare Facilities","USA",2334.49,48.11,13.31,-1.19%,2155862
4084,"MPWR","Monolithic Power Systems Inc.","Technology","Semiconductor - Specialized","USA",1400.86,46.97,38.02,5.11%,858679
4085,"MPX","Marine Products Corp.","Consumer Goods","Recreational Vehicles","USA",301.08,31.56,8.21,4.06%,10202
4086,"MQT","BlackRock MuniYield Quality Fund II, Inc.","Financial","Closed-End Fund - Debt","USA",,,13.14,0.84%,72638
4087,"MQY","BlackRock MuniYield Quality Fund, Inc.","Financial","Closed-End Fund - Debt","USA",,,15.23,0.33%,47311
4088,"MR","Mindray Medical International Limited","Healthcare","Medical Instruments & Supplies","China",3422.10,17.11,29.23,1.07%,870842
4089,"MRC","MRC Global Inc.","Basic Materials","Oil & Gas Equipment & Services","USA",1996.53,16.04,19.40,-0.87%,3134930
4090,"MRCC","Monroe Capital Corporation","Financial","Mortgage Investment","USA",123.76,11.61,13.66,5.08%,58258
4091,"MRCY","Mercury Systems, Inc.","Technology","Computer Peripherals","USA",398.35,,11.71,-0.17%,164382
4092,"MRD","Memorial Resource Development Corp.","Basic Materials","Oil & Gas Drilling & Exploration","USA",4258.54,,23.75,7.95%,1078024
4093,"MRGE","Merge Healthcare Incorporated","Technology","Healthcare Information Services","USA",226.23,,2.30,0.00%,115454
4094,"MRGR","ProShares Merger","Financial","Exchange Traded Fund","USA",,,35.96,-0.53%,500
4095,"MRH","Montpelier Re Holdings Ltd.","Financial","Property & Casualty Insurance","Bermuda",1444.29,6.21,31.43,-0.51%,337679
4096,"MRIN","Marin Software Incorporated","Technology","Application Software","USA",322.69,,9.38,1.19%,367387
4097,"MRK","Merck & Co. Inc.","Healthcare","Drug Manufacturers - Major","USA",157875.80,28.81,53.43,-2.38%,21759990
4098,"MRKT","Markit Ltd.","Services","Business Services","United Kingdom",4153.92,39.59,22.96,0.00%,303005
4099,"MRLN","Marlin Business Services Corp.","Financial","Mortgage Investment","USA",231.86,13.21,18.32,2.00%,23106
4100,"MRNS","Marinus Pharmaceuticals, Inc.","Healthcare","Biotechnology","USA",86.94,,6.94,11.04%,27604
4101,"MRO","Marathon Oil Corporation","Basic Materials","Independent Oil & Gas","USA",22075.73,13.58,33.50,2.35%,12683055
4102,"MRTN","Marten Transport Ltd.","Services","Trucking","USA",592.18,20.86,17.80,0.39%,200130
4103,"MRTX","Mirati Therapeutics, Inc.","Healthcare","Biotechnology","USA",227.17,,16.97,1.07%,13961
4104,"MRVC","MRV Communications, Inc.","Technology","Semiconductor - Integrated Circuits","USA",89.79,,11.86,-2.79%,7140
4105,"MRVL","Marvell Technology Group Ltd.","Technology","Semiconductor - Integrated Circuits","Bermuda",6126.50,14.01,12.15,2.02%,6668713
4106,"MS","Morgan Stanley","Financial","Investment Brokerage - National","USA",64024.84,15.53,32.53,-0.25%,16172020
4107,"MSA","MSA Safety Incorporated","Services","Security & Protection Services","USA",1782.17,22.86,48.92,2.88%,311096
4108,"MSB","Mesabi Trust","Financial","Diversified Investments","USA",251.64,13.41,19.27,0.47%,63128
4109,"MSBF","MSB Financial Corp.","Financial","Savings & Loans","USA",43.34,43.25,8.65,0.00%,0
4110,"MSCC","Microsemi Corporation","Technology","Semiconductor - Integrated Circuits","USA",2131.01,446.80,22.44,0.45%,824067
4111,"MSCI","MSCI Inc.","Technology","Application Software","USA",4917.99,24.39,42.25,0.12%,702883
4112,"MSD","Morgan Stanley Emerging Markets Debt Fund Inc.","Financial","Closed-End Fund - Debt","USA",,,9.50,0.11%,57187
4113,"MSEX","Middlesex Water Co.","Utilities","Water Utilities","USA",332.92,19.93,20.76,0.14%,43280
4114,"MSF","Morgan Stanley Emerging Markets Fund Inc.","Financial","Closed-End Fund - Foreign","USA",,,14.99,-0.66%,52885
4115,"MSFG","MainSource Financial Group, Inc.","Financial","Regional - Midwest Banks","USA",364.80,12.74,17.46,-2.08%,45920
4116,"MSFT","Microsoft Corporation","Technology","Business Software & Services","USA",356126.33,16.43,42.74,-1.11%,48770368
4117,"MSG","The Madison Square Garden Company","Services","Entertainment - Diversified","USA",4764.17,41.99,62.02,0.49%,413757
4118,"MSI","Motorola Solutions, Inc.","Technology","Communication Equipment","USA",14882.20,18.20,59.18,-0.24%,1563351
4119,"MSL","Midsouth Bancorp Inc.","Financial","Regional - Southeast Banks","USA",212.66,13.03,18.71,-0.32%,36023
4120,"MSLI","Merus Labs International Inc.","Healthcare","Drug Manufacturers - Other","Canada",95.68,,1.29,4.03%,34640
4121,"MSM","MSC Industrial Direct Co. Inc.","Services","Industrial Equipment Wholesale","USA",5127.80,22.51,81.94,-0.26%,598358
4122,"MSN","Emerson Radio Corp.","Consumer Goods","Electronic Equipment","USA",30.43,56.00,1.17,4.46%,80230
4123,"MSO","Martha Stewart Living Omnimedia Inc.","Services","Publishing - Periodicals","USA",211.12,123.33,4.50,21.62%,957199
4124,"MSON","Misonix Inc.","Healthcare","Medical Appliances & Equipment","USA",66.89,69.15,9.29,3.34%,18432
4125,"MSP","Madison Strategic Sector Premium Fund","Financial","Closed-End Fund - Equity","USA",,,11.95,1.79%,27331
4126,"MSTR","MicroStrategy Inc.","Technology","Application Software","USA",1633.19,98.99,144.92,0.27%,62557
4127,"MSTX","Mast Therapeutics, Inc.","Healthcare","Biotechnology","USA",68.07,,0.54,-0.57%,434838
4128,"MT","ArcelorMittal","Basic Materials","Steel & Iron","Luxembourg",20964.54,,12.31,-0.40%,6356659
4129,"MTB","M&T Bank Corporation","Financial","Regional - Northeast Banks","USA",15291.36,15.96,116.16,0.25%,1099711
4130,"MTBC","Medical Transcription Billing, Corp.","Technology","Healthcare Information Services","USA",36.71,,3.33,-0.30%,8528
4131,"MTD","Mettler-Toledo International Inc.","Healthcare","Medical Instruments & Supplies","Switzerland",6755.93,22.34,236.64,1.19%,209403
4132,"MTDR","Matador Resources Company","Basic Materials","Independent Oil & Gas","USA",1618.61,20.44,23.45,6.25%,1807920
4133,"MTEX","Mannatech, Incorporated","Consumer Goods","Personal Products","USA",33.68,26.37,14.95,18.09%,2107
4134,"MTG","MGIC Investment Corp.","Financial","Property & Casualty Insurance","USA",2671.16,26.30,8.18,3.68%,7230893
4135,"MTGE","American Capital Mortgage Investment Corp.","Financial","REIT - Diversified","USA",1007.46,7.85,19.73,0.13%,521754
4136,"MTH","Meritage Homes Corporation","Industrial Goods","Residential Construction","USA",1380.15,9.67,35.07,-0.60%,539887
4137,"MTK","SPDR Morgan Stanley Technology ETF","Financial","Exchange Traded Fund","USA",,,88.45,-0.18%,3149
4138,"MTL","Mechel OAO","Basic Materials","Steel & Iron","Russia",320.46,,0.99,13.66%,825997
4139,"MTLS","Materialise NV","Technology","Application Software","Belgium",470.69,140.00,9.89,0.92%,119611
4140,"MTN","Vail Resorts Inc.","Services","Resorts & Casinos","USA",2974.75,110.99,82.75,0.75%,445300
4141,"MTOR","Meritor, Inc.","Consumer Goods","Auto Parts","USA",992.10,3.61,10.34,1.97%,1362577
4142,"MTR","Mesa Royalty Trust","Financial","Diversified Investments","USA",51.15,9.39,29.20,6.18%,40672
4143,"MTRN","Materion Corporation","Basic Materials","Industrial Metals & Minerals","USA",578.20,22.58,28.33,1.18%,159357
4144,"MTRX","Matrix Service Company","Industrial Goods","Heavy Construction","USA",574.56,16.38,22.27,2.25%,404131
4145,"MTS","Montgomery Street Income Securities Inc.","Financial","Closed-End Fund - Debt","USA",,,16.42,0.31%,41887
4146,"MTSC","MTS Systems Corporation","Technology","Scientific & Technical Instruments","USA",1013.93,19.81,68.68,2.55%,59161
4147,"MTSI","M/A-Com Technology Solutions Holdings, Inc.","Technology","Semiconductor - Broad Line","USA",955.35,,21.76,8.26%,433306
4148,"MTSL","MER Telemanagement Solutions Ltd.","Technology","Diversified Communication Services","Israel",5.99,128.00,1.32,3.13%,14025
4149,"MTSN","Mattson Technology Inc.","Technology","Semiconductor Equipment & Materials","USA",159.97,21.70,2.23,2.76%,299243
4150,"MTU","Mitsubishi UFJ Financial Group, Inc.","Financial","Money Center Banks","Japan",76994.22,8.15,5.23,-1.32%,889502
4151,"MTUM","iShares MSCI USA Momentum Factor","Financial","Exchange Traded Fund","USA",,,60.56,0.45%,27620
4152,"MTW","The Manitowoc Company, Inc.","Industrial Goods","Farm & Construction Machinery","USA",2344.75,16.83,18.34,5.83%,3063036
4153,"MTX","Minerals Technologies Inc.","Basic Materials","Chemicals - Major Diversified","USA",2053.44,26.93,59.45,-0.12%,493308
4154,"MTZ","MasTec, Inc.","Industrial Goods","Heavy Construction","USA",1923.35,14.34,25.01,6.38%,1700359
4155,"MU","Micron Technology, Inc.","Technology","Semiconductor- Memory Chips","USA",29490.38,9.06,28.30,2.76%,41562392
4156,"MUA","BlackRock MuniAssets Fund, Inc.","Financial","Closed-End Fund - Debt","USA",,,13.21,-0.45%,100093
4157,"MUB","iShares National AMT-Free Muni Bond","Financial","Exchange Traded Fund","USA",,,110.66,-0.35%,418679
4158,"MUC","BlackRock MuniHoldings California Insured Fund, Inc.","Financial","Closed-End Fund - Debt","USA",,,14.24,0.00%,71095
4159,"MUE","Blackrock MuniHoldings Quality ","Financial","Closed-End Fund - Debt","USA",,,13.42,0.83%,46343
4160,"MUH","BlackRock MuniHoldings Fund II, Inc.","Financial","Closed-End Fund - Debt","USA",,,15.05,0.74%,47709
4161,"MUI","BlackRock Muni Intermediate Duration Fund, Inc.","Financial","Closed-End Fund - Debt","USA",,,14.42,0.56%,82886
4162,"MUJ","BlackRock MuniHoldings New Jersey Insured Fund, Inc.","Financial","Closed-End Fund - Debt","USA",,,14.33,0.49%,20115
4163,"MUNI","PIMCO Intermediate Municipal Bond ETF","Financial","Exchange Traded Fund","USA",,,53.93,-0.34%,9774
4164,"MUR","Murphy Oil Corporation","Basic Materials","Independent Oil & Gas","USA",9075.60,12.38,51.88,1.51%,2885512
4165,"MUS","Blackrock MuniHoldings Quality ","Financial","Closed-End Fund - Debt","USA",,,13.24,0.38%,51096
4166,"MUSA","Murphy USA Inc.","Services","Specialty Retail, Other","USA",2324.86,17.12,51.72,1.71%,334605
4167,"MUX","McEwen Mining Inc.","Basic Materials","Industrial Metals & Minerals","Canada",527.34,,1.79,1.13%,1469372
4168,"MVC","MVC Capital, Inc.","Financial","Diversified Investments","USA",246.52,,11.03,1.57%,100493
4169,"MVF","BlackRock MuniVest Fund, Inc.","Financial","Asset Management","USA",,,9.83,0.51%,104136
4170,"MVG","MAG Silver Corp.","Basic Materials","Silver","Canada",548.73,,8.16,1.49%,41829
4171,"MVIS","Microvision Inc.","Technology","Diversified Electronics","USA",76.13,,1.78,1.72%,180375
4172,"MVNR","Mavenir Systems, Inc.","Technology","Communication Equipment","USA",299.29,,10.71,2.88%,116462
4173,"MVO","MV Oil Trust","Basic Materials","Independent Oil & Gas","USA",234.14,6.02,22.81,12.03%,128416
4174,"MVT","BlackRock MuniVest Fund II, Inc.","Financial","Closed-End Fund - Debt","USA",,,15.45,0.06%,50242
