"No.","Ticker","Market Cap","Shares Outstanding","Shares Float","Insider Ownership","Insider Transactions","Institutional Ownership","Institutional Transactions","Float Short","Short Ratio","Average Volume","Price","Change","Volume"
749,"BNSO",6.68,5.26,1.78,0.01%,0.00%,2.40%,-12.48%,0.23%,1.41,2.94,1.24,-2.36%,3100
750,"BNY",,,,,,,,,0.21,25.41,14.50,0.79%,8202
751,"BOBE",1354.64,23.60,22.87,3.00%,2.38%,87.40%,-2.74%,10.82%,7.20,343.44,57.85,0.78%,111123
752,"BOCH",76.02,13.29,12.48,3.30%,16.93%,30.50%,3.92%,0.08%,0.90,11.64,5.70,-0.35%,1692
753,"BOE",,,,,,,,,0.14,272.27,13.71,0.29%,80894
754,"BOFI",1398.97,15.08,13.76,4.40%,-1.76%,76.80%,7.79%,13.78%,10.18,186.28,93.98,1.30%,90203
755,"BOH",2627.57,43.72,42.93,1.50%,0.00%,74.80%,1.13%,8.88%,14.32,266.10,60.03,-0.12%,76768
756,"BOIL",,,,,,,,,,369.96,13.97,1.77%,245383
757,"BOKF",4160.40,69.34,19.71,67.70%,-0.01%,36.20%,14.74%,11.45%,7.11,317.36,59.22,-1.29%,185320
758,"BOM",,,,,,,,,,1.57,16.28,0.00%,0
759,"BONA",424.80,60.86,33.38,20.97%,0.00%,18.50%,2.76%,0.54%,1.90,94.86,6.94,-0.54%,12430
760,"BOND",,,,,,,,,,192.38,108.96,-0.18%,71514
761,"BONE",20.68,6.67,5.59,23.91%,0.00%,30.80%,-4.91%,0.73%,1.08,37.85,3.29,6.13%,20924
762,"BONT",112.57,20.43,13.19,1.90%,0.00%,71.60%,-2.28%,32.16%,18.97,223.57,5.72,3.81%,51834
763,"BOOM",210.82,13.98,13.23,0.20%,-4.44%,83.70%,-1.47%,4.05%,7.42,72.17,15.06,-0.13%,9946
764,"BOOT",581.05,25.71,25.47,0.20%,0.00%,81.40%,17.93%,3.65%,4.62,201.36,22.87,1.19%,93489
765,"BORN",31.15,25.74,25.73,,,2.60%,-4.70%,2.93%,13.42,56.08,1.20,-0.83%,7564
766,"BOS",,,,,,,,,,1.00,23.88,0.00%,0
767,"BOSC",5.46,1.76,1.26,21.97%,0.00%,3.70%,3.17%,0.17%,0.29,7.48,3.12,0.65%,826
768,"BOTA",90.26,35.12,31.77,13.24%,0.00%,41.30%,-6.04%,0.60%,1.08,176.66,2.47,-3.70%,23666
769,"BOTJ",37.11,3.38,2.95,3.80%,1.87%,10.60%,7.82%,0.01%,0.07,2.54,10.90,-0.73%,775
770,"BOX",2096.10,116.45,10.94,2.00%,,,,10.20%,0.22,5122.95,18.48,2.67%,613089
771,"BOXC",2184.85,93.29,5.07,,,,,0.16%,8.37,0.96,23.42,0.00%,0
772,"BP",126857.38,3038.50,3002.43,,,12.10%,-1.37%,0.43%,1.38,9285.10,41.13,-1.48%,4297078
773,"BPFH",1042.81,82.96,79.56,3.50%,-0.49%,87.60%,0.53%,3.40%,4.16,649.43,12.56,-0.04%,246334
774,"BPI",460.96,45.37,44.44,0.20%,-26.23%,90.80%,-0.43%,3.10%,10.23,134.49,10.30,1.38%,12587
775,"BPK",,,,,,,,,0.43,22.50,15.98,0.06%,12612
776,"BPL",9637.01,127.02,126.48,0.30%,-2.70%,63.30%,-1.61%,1.93%,3.89,625.89,76.00,0.17%,219422
777,"BPOP",3365.17,103.48,101.30,0.70%,-6.57%,81.30%,-1.50%,1.48%,2.58,579.34,32.47,-0.15%,162058
778,"BPS",,,,,,,,,0.52,4.73,13.15,-0.75%,2742
779,"BPT",1733.19,21.40,21.40,,,10.30%,-5.16%,6.32%,6.58,205.38,79.97,-1.25%,107033
780,"BPTH",197.22,89.24,81.61,0.10%,0.00%,19.10%,13.20%,2.94%,28.98,82.91,2.12,-4.07%,42443
781,"BPY",6603.54,254.08,252.76,,,76.90%,1.11%,0.34%,3.40,250.44,25.25,-2.84%,50904
782,"BPZ",31.04,118.70,101.37,14.65%,0.00%,41.40%,-22.19%,14.35%,5.86,2481.55,0.27,4.40%,2113419
783,"BQH",,,,,,,,,0.32,7.27,14.23,-0.07%,2400
784,"BR",6401.95,120.86,119.99,0.60%,-43.31%,86.50%,1.91%,0.76%,1.47,623.02,52.86,-0.21%,282700
785,"BRAF",,,,,,,,,,2.08,8.05,-0.50%,137
786,"BRAQ",,,,,,,,,,3.26,12.68,0.39%,3029
787,"BRAZ",,,,,,,,,,6.23,9.54,-0.21%,2201
788,"BRC",1447.07,51.26,45.68,0.90%,3.81%,82.30%,-0.80%,2.95%,5.31,253.57,27.14,-3.86%,234378
789,"BRCD",5425.53,430.94,429.04,0.20%,-22.97%,90.10%,-1.52%,3.38%,3.08,4711.39,12.46,-1.03%,2637137
790,"BRCM",27200.59,599.00,548.49,0.80%,-27.99%,89.70%,1.31%,1.04%,1.08,5301.18,45.08,-0.73%,2951208
791,"BRDR",225.46,31.80,26.02,3.00%,0.00%,72.80%,3.17%,2.41%,4.43,141.64,7.24,2.12%,150169
792,"BREW",235.13,19.07,8.77,7.10%,-4.34%,26.30%,4.00%,12.74%,17.50,63.81,12.28,-0.41%,9226
793,"BRF",,,,,,,,,,54.97,18.13,-0.55%,8582
794,"BRFS",20097.33,872.28,856.48,,,7.80%,-1.33%,0.30%,2.01,1272.11,23.01,-0.13%,540947
795,"BRG",114.59,8.59,7.44,20.34%,,5.10%,,0.13%,0.09,99.43,13.38,0.30%,36299
796,"BRID",68.97,9.11,1.71,81.17%,0.00%,4.50%,-0.49%,0.13%,1.42,1.60,7.55,-0.27%,450
797,"BRK-A",365392.00,1.64,1.29,0.40%,,19.10%,-1.57%,0.02%,0.76,0.35,220880.00,-0.86%,178
798,"BRK-B",243.82,1.64,1.29,,,,,,,3934.18,147.24,-0.96%,1602493
799,"BRKL",681.29,70.02,67.60,0.10%,4.01%,70.50%,1.16%,3.28%,9.40,235.88,9.73,0.04%,60979
800,"BRKR",3229.76,168.48,110.62,0.10%,0.00%,67.10%,-0.09%,5.64%,7.93,787.56,19.25,0.42%,262165
801,"BRKS",811.21,67.32,66.04,2.70%,-3.11%,91.40%,1.06%,2.27%,4.62,324.36,11.99,-0.50%,60658
802,"BRLI",966.25,27.75,24.64,12.22%,0.00%,87.00%,-0.17%,18.80%,19.20,241.22,34.72,-0.29%,113521
803,"BRN",21.48,8.26,3.54,20.80%,0.61%,10.60%,-0.34%,0.21%,1.02,7.21,2.61,0.38%,1274
804,"BRO",4746.65,143.49,118.65,2.60%,-0.58%,72.40%,-1.31%,1.68%,3.41,582.96,33.07,-0.03%,99188
805,"BRP",2793.16,115.42,29.87,72.52%,0.00%,90.40%,,0.92%,0.57,480.48,24.22,0.08%,58691
806,"BRS",2161.38,34.76,34.41,0.30%,-7.84%,,0.39%,9.04%,7.89,394.47,61.85,-0.53%,258945
807,"BRSS",288.73,21.34,21.02,1.00%,37.77%,95.20%,1.45%,2.71%,4.60,124.03,13.45,-0.59%,37599
808,"BRT",98.98,14.10,2.24,35.70%,2.23%,25.40%,-8.97%,0.41%,0.61,14.98,6.99,-0.43%,300
809,"BRX",7757.75,296.55,251.97,15.00%,-84.83%,93.40%,9.50%,0.29%,0.42,1754.83,25.80,-1.40%,397930
810,"BRXX",,,,,,,,,,15.05,9.93,-0.89%,10082
811,"BRZU",,,,,,,,,,308.21,7.34,-3.38%,184898
812,"BSAC",9433.73,469.34,0.47,,,17.50%,-1.12%,,,456.15,20.00,-0.50%,105086
813,"BSBR",18720.17,3714.32,,5.95%,0.00%,11.40%,,,4.65,2006.99,5.02,-0.40%,406916
814,"BSCF",,,,,,,,,,183.03,21.66,-0.04%,49390
815,"BSCG",,,,,,,,,,119.60,22.16,-0.09%,29261
816,"BSCH",,,,,,,,,,144.36,22.79,-0.04%,86270
817,"BSCI",,,,,,,,,,126.78,21.23,0.14%,97134
818,"BSCJ",,,,,,,,,,84.65,21.16,-0.05%,67072
819,"BSCK",,,,,,,,,,90.87,21.30,-0.14%,44187
820,"BSCL",,,,,,,,,,46.97,21.09,-0.09%,7814
821,"BSCM",,,,,,,,,,32.94,21.00,0.01%,6379
822,"BSCN",,,,,,,,,,7.58,20.84,0.29%,6159
823,"BSCO",,,,,,,,,,25.30,20.88,-0.22%,9291
824,"BSD",,,,,,,,,0.00,25.82,13.70,0.59%,19412
825,"BSDM",15.50,39.75,31.00,16.70%,1.14%,4.70%,-48.02%,0.30%,0.25,375.49,0.38,-3.08%,108969
826,"BSE",,,,,,,,,0.43,15.24,13.34,0.53%,20237
827,"BSET",270.70,10.57,10.09,3.60%,-15.35%,59.10%,-1.93%,0.13%,0.32,39.50,26.22,2.38%,28593
828,"BSF",348.40,33.34,5.12,1.20%,0.00%,4.10%,2.02%,4.12%,17.22,12.24,10.50,0.48%,1533
829,"BSFT",796.88,28.81,28.46,1.90%,0.00%,81.30%,4.78%,4.92%,7.10,197.19,27.86,0.72%,43208
830,"BSI",195.39,67.61,17.64,6.49%,0.00%,0.10%,,0.01%,0.26,4.29,2.76,-4.50%,1100
831,"BSJF",,,,,,,,,,273.93,26.08,-0.07%,447471
832,"BSJG",,,,,,,,,,240.35,26.24,0.04%,54300
833,"BSJH",,,,,,,,,,113.92,26.48,0.06%,42764
834,"BSJI",,,,,,,,,,81.16,25.97,-0.02%,64900
835,"BSJJ",,,,,,,,,,36.67,25.25,-0.09%,35389
836,"BSJK",,,,,,,,,,13.77,25.55,-0.22%,945
837,"BSJL",,,,,,,,,,7.72,25.08,0.24%,11
838,"BSJM",,,,,,,,,,4.54,25.10,0.00%,0
839,"BSMX",15026.14,1356.15,339.72,,,35.90%,0.76%,1.36%,2.50,1848.97,10.94,-1.26%,481632
840,"BSPM",18.84,15.44,12.47,21.53%,0.00%,4.50%,-4.01%,1.05%,1.82,71.60,1.18,-3.28%,26554
841,"BSQR",53.68,11.72,10.96,4.50%,2.84%,31.60%,1.45%,0.20%,0.30,72.02,4.58,0.00%,11472
842,"BSRR",227.94,13.69,10.53,6.80%,-1.14%,51.80%,0.06%,1.68%,12.28,14.40,16.74,0.54%,646
843,"BSTC",254.80,6.50,4.44,4.20%,-34.47%,60.30%,18.86%,2.50%,3.14,35.22,39.64,1.12%,5793
844,"BSV",,,,,,,,,,1388.06,80.11,-0.06%,604459
845,"BSX",22125.85,1326.49,1315.22,0.50%,-3.08%,94.00%,2.08%,2.28%,2.36,12711.60,16.34,-2.04%,12143946
846,"BT",54835.62,812.50,806.61,,,1.20%,-0.87%,0.02%,0.91,198.42,67.23,-0.38%,50285
847,"BTA",150.73,13.42,13.42,,,35.20%,65.92%,0.10%,0.25,51.39,11.22,-0.09%,53679
848,"BTAL",,,,,,,,,,2.52,19.82,-3.13%,78
849,"BTE",3043.91,165.52,162.56,1.41%,0.00%,49.70%,-0.94%,4.63%,6.34,1185.66,18.04,-1.90%,681897
850,"BTF",,,,,,,,,8.43,12.68,27.18,-0.11%,5246
851,"BTG",1559.80,917.53,887.22,,,,,1.87%,4.46,3714.20,1.66,-2.35%,1063615
852,"BTH",125.59,16.06,8.71,55.29%,0.00%,46.50%,-2.77%,7.38%,11.38,56.47,7.70,-1.53%,6668
853,"BTI",103774.92,926.81,892.67,,,3.50%,-0.61%,0.02%,0.85,254.58,112.96,0.88%,394286
854,"BTN",59.55,14.42,13.70,2.70%,107.94%,59.10%,3.00%,0.46%,2.75,22.99,4.10,-0.73%,6458
855,"BTO",,,,,,,,,0.75,56.70,22.76,-0.18%,47138
856,"BTU",2044.02,271.45,269.20,0.50%,3.62%,80.70%,3.01%,20.85%,4.29,13099.78,7.75,2.92%,5318990
857,"BTX",359.08,83.12,79.04,0.20%,62.76%,32.00%,19.15%,6.27%,22.43,220.92,4.29,-0.69%,33765
858,"BTZ",,,,,,,,,0.37,256.10,13.42,0.15%,55380
859,"BUD",195347.86,1602.92,766.93,,,6.50%,-1.82%,0.17%,0.81,1599.98,122.59,0.59%,498376
860,"BUNL",,,,,,,,,,2.70,27.44,0.00%,0
861,"BUNT",,,,,,,,,,2.06,51.08,0.14%,192
862,"BURL",3958.86,74.95,73.30,2.60%,-98.14%,21.40%,38.17%,3.35%,2.61,939.61,53.24,0.80%,268552
863,"BUSE",555.10,86.87,70.42,4.00%,1.48%,46.60%,-0.58%,2.25%,11.83,133.82,6.36,-0.53%,21716
864,"BV",710.82,78.63,72.52,1.30%,-0.23%,80.10%,-1.27%,8.15%,15.98,369.67,9.05,0.11%,598969
865,"BVA",25.32,6.51,4.96,1.60%,1.96%,13.60%,-8.19%,0.02%,0.14,7.80,3.89,0.00%,0
866,"BVN",2976.77,273.60,205.66,,,50.10%,-3.64%,1.34%,1.45,1907.82,10.66,-2.02%,569566
867,"BVSN",29.11,4.82,2.80,34.68%,0.00%,7.40%,-16.60%,0.53%,0.58,25.46,6.10,0.99%,1619
868,"BVX",65.77,17.97,16.31,5.60%,0.00%,19.70%,1.46%,1.53%,13.17,18.99,3.70,1.09%,7605
869,"BWA",13654.33,226.44,224.30,0.30%,-3.34%,90.60%,-3.16%,2.17%,2.54,1916.93,60.40,0.17%,664097
870,"BWC",3240.19,106.55,106.18,6.39%,-0.48%,93.50%,0.05%,1.82%,3.80,508.62,30.24,-0.56%,152453
871,"BWEN",82.25,14.82,14.14,2.00%,-51.67%,50.90%,-9.86%,1.26%,2.89,61.56,5.56,0.18%,45338
872,"BWFG",136.80,7.07,4.12,20.40%,0.00%,32.20%,3.31%,0.07%,0.69,4.08,18.76,-3.05%,8415
873,"BWINB",347.54,14.98,9.30,4.00%,-5.40%,58.20%,-0.46%,1.28%,8.25,14.43,23.31,0.47%,4869
874,"BWL-A",74.72,5.16,4.04,36.00%,,22.90%,1.03%,0.00%,0.00,0.54,14.48,0.00%,0
875,"BWLD",3612.05,18.94,18.75,1.00%,-13.48%,92.30%,3.55%,11.14%,5.18,403.10,190.41,-0.16%,128792
876,"BWP",4015.56,243.22,243.04,5.78%,0.00%,84.20%,2.43%,1.08%,2.17,1213.12,16.91,2.42%,2566340
877,"BWS",1279.54,43.76,41.99,2.30%,-7.21%,85.00%,-2.87%,2.23%,2.68,350.14,29.36,0.43%,60155
878,"BWV",,,,,,,,,,0.41,62.46,0.00%,0
879,"BWX",,,,,,,,,,400.63,53.92,-0.39%,295990
880,"BWZ",,,,,,,,,,212.34,31.21,-0.19%,90918
881,"BX",43059.41,1157.20,1080.70,0.30%,-86.89%,64.40%,0.66%,0.88%,2.23,4259.95,37.49,0.75%,1571437
882,"BXC",101.19,88.76,82.97,3.00%,0.00%,83.80%,1.86%,0.29%,3.70,64.17,1.12,-1.75%,6392
883,"BXE",543.97,191.54,166.20,5.78%,,42.50%,,1.47%,3.67,663.62,2.86,0.53%,840129
884,"BXMT",1643.30,57.68,57.60,0.90%,-0.50%,87.40%,7.10%,2.34%,3.74,359.44,28.30,-0.67%,227398
885,"BXMX",,,,,,,,,0.70,210.70,13.13,1.00%,194875
886,"BXP",21707.94,153.11,152.04,0.70%,-2.61%,,0.94%,1.80%,3.17,862.77,138.58,-2.26%,499032
887,"BXS",2092.69,96.26,85.72,2.10%,1.25%,67.00%,-1.90%,6.79%,9.82,592.69,21.77,0.14%,112325
888,"BYBK",52.94,11.03,5.21,1.90%,134.27%,1.90%,-84.82%,0.17%,0.29,31.29,4.78,-0.42%,100
889,"BYD",1585.25,108.43,77.40,1.40%,-16.49%,70.00%,0.12%,8.66%,4.61,1455.73,14.62,0.00%,553614
890,"BYFC",27.98,21.41,5.98,2.00%,60.47%,6.50%,57.31%,0.01%,0.10,9.12,1.32,0.69%,2000
891,"BYLD",,,,,,,,,,1.96,25.37,0.00%,1541
892,"BYLK",112.94,9.12,8.00,8.90%,-4.41%,6.60%,3.44%,0.04%,0.37,8.99,12.40,0.13%,24870
893,"BYM",,,,,,,,,0.13,61.86,14.36,0.25%,55355
894,"BZC",98.59,9.81,9.36,4.40%,-43.43%,83.10%,0.25%,0.08%,1.24,6.32,10.04,-0.10%,1806
895,"BZF",,,,,,,,,,19.40,16.02,-0.44%,188
896,"BZH",469.67,27.45,25.91,3.20%,5.84%,95.30%,0.20%,17.50%,6.66,680.74,17.21,0.58%,351650
897,"BZM",,,,,,,,,0.11,6.29,14.39,0.56%,925
898,"BZQ",,,,,,,,,,26.56,84.45,1.78%,10273
899,"C",155776.37,3029.49,3026.01,0.10%,0.00%,73.30%,1.21%,1.14%,1.76,19646.67,51.24,-0.34%,6507415
900,"CA",14209.24,436.00,309.75,0.10%,0.00%,64.40%,0.97%,3.76%,3.65,3192.25,32.50,-0.28%,1501718
901,"CAAS",209.74,32.12,12.49,4.10%,-6.63%,4.10%,3.05%,0.35%,0.67,65.40,6.58,0.77%,12819
902,"CAB",3688.86,71.09,51.73,27.30%,0.00%,79.20%,-7.38%,14.88%,7.43,1035.88,52.17,0.54%,926236
903,"CAC",288.36,7.43,7.29,0.50%,2.77%,46.60%,2.73%,1.64%,10.92,10.97,37.75,-2.73%,5662
904,"CACB",352.30,72.49,65.26,0.40%,19.76%,77.80%,0.21%,1.22%,6.49,122.27,4.80,-1.23%,33526
905,"CACC",3558.86,20.60,8.44,22.10%,-13.78%,39.50%,-0.88%,7.47%,11.42,55.20,174.73,1.14%,5452
906,"CACG",35.86,3.67,1.44,30.03%,,49.30%,-27.01%,0.09%,0.06,23.48,9.77,0.00%,0
907,"CACI",2117.87,24.16,23.89,0.60%,-20.23%,,-2.86%,2.18%,2.96,176.25,87.75,0.10%,79703
908,"CACQ",1070.66,136.39,46.32,66.33%,0.00%,52.40%,0.06%,2.85%,9.75,135.32,8.04,2.42%,12777
909,"CADC",7.74,1.91,1.00,47.70%,0.00%,0.20%,130.90%,0.32%,0.23,14.16,4.34,7.16%,617
910,"CADT",86.44,8.93,,,,,,,2.61,1.75,9.68,0.00%,0
911,"CAE",3314.33,263.88,261.47,5.08%,0.00%,73.30%,-0.43%,1.88%,101.14,48.66,12.43,-1.04%,17065
912,"CAF",,,,,,,,,0.36,394.44,30.24,-0.79%,82260
913,"CAFE",,,,,,,,,,5.33,18.30,-2.50%,23557
914,"CAG",14468.67,431.00,428.95,0.10%,-68.43%,73.10%,2.62%,1.29%,1.93,2869.41,34.43,2.56%,2750602
915,"CAH",28463.81,330.13,329.61,0.30%,-37.07%,90.10%,0.37%,1.19%,2.28,1719.01,85.92,-0.35%,420809
916,"CAJ",42659.65,1323.19,1272.84,,,1.80%,-0.22%,0.15%,5.79,335.11,32.26,0.06%,58612
917,"CAK",504.65,1261.63,534.97,0.60%,,30.80%,-1.07%,2.62%,37.73,371.02,0.37,-7.33%,179336
918,"CAKE",2425.01,49.49,46.02,0.50%,-42.27%,91.90%,-2.12%,11.69%,7.44,723.76,49.47,0.96%,597865
919,"CALA",293.87,17.93,17.77,12.20%,0.00%,82.20%,59.83%,2.44%,2.20,196.94,16.65,1.56%,4744
920,"CALD",720.21,48.63,47.23,3.00%,-10.15%,86.80%,0.57%,2.97%,4.49,312.34,14.68,-0.88%,119733
921,"CALI",5.40,4.00,2.39,40.85%,0.00%,0.40%,-5.88%,0.66%,0.61,25.91,1.28,-5.19%,2100
922,"CALL",136.93,17.83,14.95,18.25%,0.00%,52.00%,-8.68%,21.41%,13.27,241.16,7.74,0.78%,62258
923,"CALM",1750.87,48.38,28.69,0.70%,-5.58%,61.70%,6.42%,18.93%,11.51,471.73,36.21,0.06%,114933
924,"CALX",426.85,51.12,42.31,7.60%,-1.27%,70.50%,4.30%,2.31%,3.11,314.08,8.28,-0.78%,129379
925,"CAM",9538.81,197.45,195.50,0.40%,-9.31%,95.80%,0.71%,1.79%,0.97,3594.78,48.45,0.29%,1344688
926,"CAMP",676.58,36.20,34.70,0.90%,-3.27%,55.40%,-2.24%,9.75%,6.07,557.95,18.98,1.55%,132462
927,"CAMT",90.49,29.38,13.12,0.40%,0.00%,4.90%,75.00%,2.20%,1.71,168.18,3.06,-0.65%,49183
928,"CANE",,,,,,,,,,3.78,11.60,0.00%,3970
929,"CANF",36.30,8.92,7.41,,,,,2.95%,0.38,581.55,4.25,4.42%,169086
930,"CAP",492.28,20.78,16.08,22.23%,-7.23%,80.00%,-0.99%,2.22%,3.70,96.30,23.72,0.11%,54507
931,"CAPL",620.85,16.94,6.87,1.00%,,49.70%,12.46%,2.23%,2.23,68.81,37.12,1.28%,15710
932,"CAR",6656.56,106.25,104.37,1.70%,-2.27%,,3.75%,9.21%,5.29,1817.33,66.49,6.13%,3274135
933,"CARA",247.62,22.78,19.56,1.80%,-1.74%,69.50%,-4.71%,1.32%,1.69,153.18,10.77,-0.92%,50770
934,"CARB",399.70,26.97,19.42,2.10%,-8.82%,73.00%,0.75%,1.29%,1.45,173.21,14.90,0.54%,47588
935,"CARO",108.56,7.81,4.02,3.35%,,0.60%,,0.06%,1.20,1.85,13.52,-2.72%,200
936,"CART",25.52,4.64,3.83,17.26%,,22.40%,-0.76%,0.02%,0.39,1.93,5.55,0.91%,227
937,"CARV",21.02,3.70,1.37,0.10%,0.00%,16.20%,-0.50%,0.05%,1.12,0.61,5.68,0.00%,0
938,"CARZ",,,,,,,,,1.41,11.67,40.28,0.50%,2320
939,"CAS",143.35,23.50,13.49,1.00%,356.49%,91.20%,-1.43%,22.81%,11.79,260.97,6.20,1.64%,236267
940,"CASH",225.98,6.42,5.45,1.70%,-7.58%,52.90%,2.72%,1.56%,3.50,24.25,35.62,1.19%,41430
941,"CASI",53.96,32.43,16.92,37.45%,0.00%,9.00%,-9.35%,0.24%,1.74,23.76,1.68,0.97%,1144
942,"CASM",35.92,25.66,23.75,2.20%,,32.30%,-0.97%,0.04%,0.13,79.44,1.39,-0.71%,58682
943,"CASS",556.53,11.52,8.94,2.70%,-1.15%,48.40%,0.47%,4.42%,14.44,27.38,49.13,1.70%,2169
944,"CASY",3513.20,38.73,38.39,0.50%,-20.52%,83.80%,-4.78%,2.12%,2.80,290.92,89.93,-0.86%,69765
945,"CAT",51337.92,605.40,603.77,0.10%,0.00%,68.60%,0.10%,4.11%,3.76,6601.21,83.71,-1.29%,3410422
946,"CATM",1667.44,44.56,43.89,1.30%,-8.24%,97.10%,-0.10%,19.49%,24.96,342.70,37.51,0.24%,119939
947,"CATO",1229.44,27.91,25.52,2.47%,0.00%,89.40%,-2.61%,2.52%,3.42,188.14,44.28,0.52%,32500
948,"CATY",2053.77,79.82,72.89,1.10%,-39.80%,67.40%,0.14%,3.32%,6.24,387.29,25.58,-0.58%,137885
949,"CAVM",3601.86,53.92,52.52,2.80%,-8.40%,,3.14%,5.16%,3.85,703.79,66.54,-0.39%,812789
950,"CAW",24.47,7.00,1.97,0.30%,0.00%,23.60%,-0.18%,0.10%,0.62,3.29,3.48,-0.46%,1200
951,"CB",23922.92,235.81,235.01,0.30%,-5.19%,84.50%,0.70%,2.82%,6.25,1059.96,101.19,-0.26%,370679
952,"CBAK",32.91,12.61,8.71,31.33%,0.00%,1.50%,3.28%,1.07%,2.07,45.12,2.57,-1.53%,5326
953,"CBAN",64.14,8.44,6.11,12.90%,0.83%,13.30%,-1.25%,0.04%,0.74,3.56,7.50,-1.32%,5730
954,"CBAY",190.82,14.69,14.62,0.10%,0.00%,61.00%,9.91%,0.40%,0.46,126.90,12.73,-2.00%,84318
955,"CBB",696.70,209.22,206.16,0.60%,3.86%,76.00%,2.78%,3.05%,5.93,1060.68,3.20,-3.90%,842065
956,"CBD",8517.28,264.02,72.57,,,30.20%,2.38%,1.44%,2.01,519.39,32.32,0.19%,684002
957,"CBF",1241.62,47.59,29.70,1.42%,0.00%,94.40%,6.27%,4.26%,10.77,117.40,25.92,-0.65%,47623
958,"CBFV",80.18,4.07,3.72,,,,,0.15%,0.79,6.96,20.03,1.68%,11756
959,"CBG",11650.45,332.87,328.49,1.10%,-24.64%,96.60%,1.65%,0.72%,1.23,1932.36,34.62,-1.09%,419407
960,"CBI",4514.61,108.29,106.60,0.60%,0.00%,69.70%,-4.29%,8.27%,3.40,2595.35,41.49,-0.48%,1131421
961,"CBIN",1468.26,54.00,53.37,13.10%,0.42%,12.40%,3.06%,0.01%,1.05,2.54,27.35,0.59%,110
962,"CBK",187.97,36.93,36.13,1.30%,-10.15%,89.30%,0.79%,4.93%,4.56,391.05,5.25,3.14%,29686
963,"CBL",3522.68,170.26,166.80,1.50%,0.00%,,1.83%,5.26%,5.12,1711.44,20.15,-2.61%,564056
964,"CBLI",12.18,3.43,3.03,0.30%,0.00%,9.00%,70.84%,2.04%,1.98,31.21,3.50,-1.41%,54109
965,"CBM",1046.20,31.10,30.33,0.30%,-72.04%,89.80%,-3.71%,1.15%,1.32,263.65,33.36,-0.83%,151820
966,"CBMG",284.37,10.95,7.85,5.20%,,0.40%,33.54%,0.67%,2.46,21.46,25.82,-0.58%,9811
967,"CBMX",20.20,11.04,9.84,5.80%,3.31%,4.90%,35.59%,3.65%,3.39,105.87,1.86,1.64%,82266
968,"CBND",,,,,,,,,,16.32,32.50,0.06%,8394
969,"CBNJ",99.79,11.47,8.36,1.20%,30.25%,53.70%,0.98%,3.54%,19.79,14.97,8.75,0.57%,16809
970,"CBNK",84.00,5.27,4.08,0.10%,-9.76%,45.40%,1.27%,0.88%,6.75,5.31,16.85,5.71%,177
971,"CBOE",5227.22,84.12,83.27,0.80%,-2.19%,70.80%,2.79%,3.11%,4.21,615.33,61.79,-0.56%,179949
972,"CBON",,,,,,,,,,15.83,24.30,0.33%,279
973,"CBPO",1770.09,24.66,21.04,0.90%,-11.49%,57.60%,1.89%,0.11%,0.32,74.95,78.34,9.14%,118748
974,"CBPX",778.72,44.07,44.04,73.41%,-19.92%,90.60%,-11.05%,0.63%,1.18,234.32,18.31,3.62%,154714
975,"CBR",320.04,78.44,69.56,8.90%,2.95%,70.80%,-0.36%,2.18%,7.22,209.88,4.11,0.74%,108954
976,"CBRL",3191.75,23.91,23.66,1.20%,-15.18%,81.70%,0.83%,7.00%,5.41,306.20,133.84,0.26%,129691
977,"CBRX",65.00,10.78,10.44,2.98%,0.31%,19.50%,24.23%,1.53%,4.60,34.76,5.99,-0.66%,7605
978,"CBS",31097.01,519.93,476.14,0.40%,-58.34%,89.40%,1.38%,4.90%,3.71,6294.27,59.62,-0.32%,1929488
979,"CBSH",4078.61,96.33,91.85,3.50%,-3.38%,58.50%,-0.35%,5.85%,9.95,539.93,42.24,-0.24%,86130
980,"CBT",2983.37,63.72,63.10,1.20%,-5.36%,87.40%,-0.26%,2.84%,4.10,436.31,47.25,0.92%,132965
981,"CBU",1446.22,40.75,39.16,1.30%,-8.12%,66.70%,2.84%,7.51%,18.50,158.96,35.35,-0.39%,63088
982,"CBYL",,,,,,,,,,,,,0
983,"CBZ",441.50,49.33,44.41,3.70%,-7.81%,88.80%,0.00%,17.00%,43.48,173.59,8.88,-0.78%,127653
984,"CCA",,,,,,,,,1.35,11.32,11.15,0.09%,4409
985,"CCBG",269.27,17.44,10.70,16.60%,-0.05%,31.10%,1.01%,7.10%,44.84,16.95,15.43,-0.06%,29127
986,"CCC",1058.01,53.22,52.44,0.50%,0.00%,86.50%,-3.69%,1.13%,2.28,260.44,21.17,6.51%,204965
987,"CCCL",19.04,20.47,11.18,44.03%,0.00%,13.90%,11.87%,0.07%,0.28,27.26,0.90,-3.23%,500
988,"CCE",10422.21,235.85,216.47,0.50%,-5.07%,80.10%,0.52%,0.90%,0.80,2428.96,44.51,0.72%,1563871
989,"CCF",397.43,9.13,6.81,11.20%,-2.90%,53.80%,0.57%,1.35%,7.68,12.00,42.85,-1.56%,7454
990,"CCG",510.80,64.74,63.82,0.10%,0.00%,89.80%,1.88%,7.03%,8.59,521.90,7.81,-1.01%,235216
991,"CCI",29446.45,333.86,331.31,0.40%,8.21%,91.40%,-2.82%,1.74%,1.71,3367.17,87.85,-0.40%,1515272
