"No.","Ticker","Company","Sector","Industry","Country","Market Cap","P/E","Price","Change","Volume"
2019,"ERJ","Embraer SA","Industrial Goods","Aerospace/Defense Products & Services","Brazil",7042.52,12.15,37.58,-0.58%,965531
2020,"EROC","Eagle Rock Energy Partners, L.P.","Basic Materials","Oil & Gas Refining & Marketing","USA",483.59,,3.04,0.66%,624019
2021,"EROS","Eros International Plc","Services","Movie Production, Theaters","United Kingdom",1056.71,44.95,20.07,6.30%,286043
2022,"ERS","Empire Resources Inc.","Services","Basic Materials Wholesale","USA",46.70,12.51,5.17,-3.90%,7122
2023,"ERUS","iShares MSCI Russia Capped","Financial","Exchange Traded Fund","USA",,,16.27,0.56%,366885
2024,"ERX","Direxion Daily Energy Bull 3X ETF","Financial","Exchange Traded Fund","USA",,,80.98,-2.82%,2346040
2025,"ERY","Direxion Daily Energy Bear 3X ETF","Financial","Exchange Traded Fund","USA",,,17.75,2.54%,3344671
2026,"ESBA","Empire State Realty OP, L.P.","Financial","REIT - Office","USA",,17.20,15.76,-0.38%,55566
2027,"ESBF","ESB Financial Corp.","Financial","Savings & Loans","USA",335.84,19.30,19.27,1.90%,30153
2028,"ESBK","Elmira Savings Bank","Financial","Regional - Northeast Banks","USA",57.46,16.87,21.70,-1.81%,246
2029,"ESCA","Escalade Inc.","Consumer Goods","Sporting Goods","USA",157.88,14.74,12.93,13.92%,28905
2030,"ESCR","Escalera Resources Co.","Basic Materials","Independent Oil & Gas","USA",19.88,,1.39,0.00%,44199
2031,"ESD","Legg Mason Partners Income Trust - Western Asset Emerging Markets Debt Portfolio","Financial","Closed-End Fund - Debt","USA",,,16.95,-0.47%,185777
2032,"ESE","ESCO Technologies Inc.","Technology","Scientific & Technical Instruments","USA",984.41,22.82,37.63,0.53%,53642
2033,"ESEA","Euroseas, Ltd.","Services","Shipping","Greece",57.69,,0.98,-2.97%,61646
2034,"ESGR","Enstar Group Limited","Financial","Property & Casualty Insurance","Bermuda",2898.82,10.03,148.98,-1.32%,6215
2035,"ESI","ITT Educational Services Inc.","Services","Education & Training Services","USA",226.06,,10.21,5.91%,444740
2036,"ESIO","Electro Scientific Industries Inc.","Technology","Semiconductor - Integrated Circuits","USA",220.91,,7.29,-0.27%,83162
2037,"ESL","Esterline Technologies Corp.","Industrial Goods","Aerospace/Defense Products & Services","USA",3719.41,21.81,117.15,0.60%,93387
2038,"ESLT","Elbit Systems Ltd.","Industrial Goods","Aerospace/Defense Products & Services","Israel",2516.58,13.68,59.23,0.47%,4753
2039,"ESMC","Escalon Medical Corp.","Healthcare","Medical Appliances & Equipment","USA",10.12,,1.31,-2.24%,500
2040,"ESNT","Essent Group Ltd.","Financial","Mortgage Investment","Bermuda",2102.68,25.85,24.70,1.65%,175945
2041,"ESP","Espey Mfg. & Electronics Corp.","Technology","Diversified Electronics","USA",54.19,51.02,23.27,1.35%,3782
2042,"ESPR","Esperion Therapeutics, Inc.","Healthcare","Biotechnology","USA",563.55,,29.67,7.03%,378207
2043,"ESR","iShares MSCI Emerg Mkts Eastern Eur","Financial","Exchange Traded Fund","USA",,,20.56,0.69%,7399
2044,"ESRT","Empire State Realty Trust, Inc.","Financial","REIT - Diversified","USA",1571.50,18.81,15.96,-0.19%,570694
2045,"ESRX","Express Scripts Holding Company","Healthcare","Health Care Plans","USA",57054.16,30.85,77.84,0.13%,3116055
2046,"ESS","Essex Property Trust Inc.","Financial","REIT - Residential","USA",12936.98,119.02,200.44,-0.93%,253274
2047,"ESSA","ESSA Bancorp, Inc.","Financial","Savings & Loans","USA",135.83,14.62,11.58,0.26%,16683
2048,"ESSX","Essex Rental Corp.","Services","Rental & Leasing Services","USA",25.77,,0.99,-4.81%,137595
2049,"ESTE","Earthstone Energy, Inc.","Basic Materials","Independent Oil & Gas","USA",39.41,9.24,22.55,-0.44%,663
2050,"ESTX","Source EURO STOXX 50 ETF","Financial","Exchange Traded Fund","USA",,,45.08,-1.72%,6600
2051,"ESV","Ensco plc","Basic Materials","Oil & Gas Drilling & Exploration","United Kingdom",9236.87,18.25,39.27,-0.41%,4818252
2052,"ESXB","Community Bankers Trust Corporation","Financial","Diversified Investments","USA",96.53,16.41,4.43,0.00%,13081
2053,"ESYS","Elecsys Corporation","Technology","Networking & Communication Devices","USA",66.34,27.49,17.32,0.00%,9897
2054,"ETAK","Elephant Talk Communications Corp.","Technology","Long Distance Carriers","Netherlands",141.75,,0.97,0.69%,64130
2055,"ETB","Euro Stoxx 50 THEAM Easy ETF D","Financial","Closed-End Fund - Equity","USA",393.91,7.07,16.14,1.00%,54918
2056,"ETE","Energy Transfer Equity, L.P.","Basic Materials","Oil & Gas Pipelines","USA",33425.29,141.00,61.95,-0.15%,1750547
2057,"ETF","Aberdeen Emerging Markets Telecommunications Fund, Inc.","Financial","Closed-End Fund - Equity","USA",,,13.81,-0.58%,6311
2058,"ETFC","E*TRADE Financial Corporation","Financial","Investment Brokerage - National","USA",6682.49,22.01,22.82,-1.25%,3492565
2059,"ETG","Eaton Vance Tax Advantaged Global Dividend Income Fund","Financial","Closed-End Fund - Foreign","USA",,,17.05,-0.01%,70176
2060,"ETH","Ethan Allen Interiors Inc.","Consumer Goods","Home Furnishings & Fixtures","USA",834.05,18.48,29.21,1.32%,185242
2061,"ETJ","Eaton Vance Risk-Managed Divers","Financial","Closed-End Fund - Equity","USA",742.17,6.77,11.60,-0.34%,219820
2062,"ETM","Entercom Communications Corp.","Services","Broadcasting - Radio","USA",381.91,14.80,9.86,0.92%,23775
2063,"ETN","Eaton Corporation plc","Industrial Goods","Diversified Machinery","USA",32481.63,19.33,67.64,-1.17%,2982410
2064,"ETO","Eaton Vance Tax-Advantaged Global Dividend Opportunities Fund","Financial","Closed-End Fund - Foreign","USA",,,25.80,-0.42%,31723
2065,"ETP","Energy Transfer Partners, L.P.","Basic Materials","Oil & Gas Pipelines","USA",22958.65,295.77,64.54,-0.81%,973171
2066,"ETR","Entergy Corporation","Utilities","Electric Utilities","USA",14972.62,15.39,81.62,-1.62%,2543460
2067,"ETRM","EnteroMedics Inc.","Healthcare","Medical Appliances & Equipment","USA",88.17,,1.29,0.78%,293653
2068,"ETV","Eaton Vance Tax-Managed Buy-Write Opportunities Fund","Financial","Closed-End Fund - Equity","USA",,,15.10,0.33%,147416
2069,"ETW","Eaton Vance Tax-Managed Global Buy-Write Opportunities Fund","Financial","Closed-End Fund - Foreign","USA",,,12.03,-0.50%,321074
2070,"ETY","Eaton Vance Tax-Managed Diversified Equity Income Fund","Financial","Closed-End Fund - Equity","USA",,,11.74,-0.17%,353872
2071,"EU","WisdomTree Euro Debt ETF","Financial","Exchange Traded Fund","USA",,,21.99,-0.90%,2250
2072,"EUDG","WisdomTree Europe Dividend Growth ETF","Financial","Exchange Traded Fund","USA",,,22.76,-1.00%,2047
2073,"EUFN","iShares MSCI Europe Financials","Financial","Exchange Traded Fund","USA",,,22.39,-1.80%,147089
2074,"EUFX","ProShares Short Euro","Financial","Exchange Traded Fund","USA",,,38.93,0.14%,3760
2075,"EUM","ProShares Short MSCI Emerging Markets","Financial","Exchange Traded Fund","USA",,,25.61,0.27%,39930
2076,"EUMV","iShares MSCI Europe Minimum Volatility","Financial","Exchange Traded Fund","USA",,,23.56,0.08%,814
2077,"EUO","ProShares UltraShort Euro","Financial","Exchange Traded Fund","USA",,,20.52,0.69%,1017951
2078,"EURL","Direxion Daily FTSE Europe Bull 3X ETF","Financial","Exchange Traded Fund","USA",,,30.86,-3.47%,7894
2079,"EUSA","iShares MSCI USA","Financial","Exchange Traded Fund","USA",,,43.67,-0.02%,8607
2080,"EV","Eaton Vance Corp.","Financial","Asset Management","USA",4955.02,18.46,41.40,-0.79%,1178644
2081,"EVAL","iShares MSCI Emerging Markets Value","Financial","Exchange Traded Fund","USA",,,45.05,0.00%,0
2082,"EVAR","Lombard Medical, Inc.","Healthcare","Medical Appliances & Equipment","United Kingdom",111.06,,6.72,-2.04%,6950
2083,"EVBN","Evans Bancorp Inc.","Financial","Regional - Northeast Banks","USA",98.42,13.27,23.46,-0.13%,3140
2084,"EVBS","Eastern Virginia Bankshares Inc.","Financial","Regional - Southeast Banks","USA",73.77,17.74,6.29,1.29%,1828
2085,"EVC","Entravision Communications Corporation","Services","Broadcasting - TV","USA",463.67,3.51,5.24,0.96%,487818
2086,"EVDY","Everyday Health, Inc.","Technology","Internet Information Providers","USA",382.18,,14.55,15.66%,1178046
2087,"EVEP","EV Energy Partners LP","Basic Materials","Oil & Gas Drilling & Exploration","USA",1452.24,,30.15,0.84%,209123
2088,"EVER","EverBank Financial Corp.","Financial","Regional - Southeast Banks","USA",2331.99,19.95,19.04,0.47%,353013
2089,"EVF","Eaton Vance Senior Income Trust","Financial","Closed-End Fund - Debt","USA",,,6.39,0.63%,59472
2090,"EVG","Eaton Vance Short Duration Diversified Income Fund","Financial","Closed-End Fund - Debt","USA",,,14.43,-0.62%,70696
2091,"EVGN","Evogene Ltd.","Healthcare","Biotechnology","Israel",256.10,,10.01,-2.25%,30501
2092,"EVHC","Envision Healthcare Holdings, Inc.","Healthcare","Long-Term Care Facilities","USA",5766.44,287.18,31.90,0.98%,2164811
2093,"EVI","EnviroStar, Inc.","Services","Consumer Services","USA",19.71,12.17,2.80,0.00%,0
2094,"EVJ","Eaton Vance New Jersey Municipal Income Trust","Financial","Closed-End Fund - Debt","USA",,,12.39,0.08%,20695
2095,"EVK","Ever-Glory International Group, Inc.","Consumer Goods","Textile - Apparel Clothing","USA",89.12,6.93,5.86,-2.82%,13035
2096,"EVM","Eaton Vance California Municipal Bond Fund","Financial","Closed-End Fund - Debt","USA",,,11.68,-0.43%,50481
2097,"EVN","Eaton Vance Municipal Income Trust","Financial","Closed-End Fund - Debt","USA",310.73,20.55,13.11,-0.30%,24749
2098,"EVO","Eaton Vance Ohio Municipal Income Trust","Financial","Closed-End Fund - Debt","USA",,,13.58,-0.53%,286
2099,"EVOK","Evoke Pharma, Inc.","Healthcare","Drugs - Generic","USA",41.85,,6.30,-8.16%,34656
2100,"EVOL","Evolving Systems Inc.","Technology","Technical & System Software","USA",118.92,25.47,10.24,0.49%,24008
2101,"EVP","Eaton Vance Pennsylvania Municipal Income Trust","Financial","Closed-End Fund - Debt","USA",,,12.16,1.16%,6174
2102,"EVR","Evercore Partners Inc.","Financial","Asset Management","USA",2087.53,27.97,51.65,0.90%,199775
2103,"EVRY","EveryWare Global, Inc.","Consumer Goods","Home Furnishings & Fixtures","USA",22.16,,1.25,25.00%,220057
2104,"EVT","Eaton Vance Tax-Advantaged Dividend Income Fund","Financial","Closed-End Fund - Equity","USA",,,20.61,-0.19%,87382
2105,"EVTC","EVERTEC, Inc.","Technology","Business Software & Services","USA",1726.26,24.88,22.14,0.00%,313250
2106,"EVV","Eaton Vance Limited Duration Income Fund","Financial","Asset Management","USA",1711.38,15.17,14.49,-0.48%,339307
2107,"EVX","Market Vectors Environmental Svcs ETF","Financial","Exchange Traded Fund","USA",,,65.97,0.00%,0
2108,"EVY","Eaton Vance New York Municipal Income Trust","Financial","Closed-End Fund - Debt","USA",76.58,24.14,13.90,-0.71%,2282
2109,"EW","Edwards Lifesciences Corp.","Healthcare","Medical Appliances & Equipment","USA",13348.79,17.33,122.95,-1.47%,979482
2110,"EWA","iShares MSCI Australia","Financial","Exchange Traded Fund","USA",,,24.94,-0.48%,1691648
2111,"EWAS","iShares MSCI Australia Small-Cap","Financial","Exchange Traded Fund","USA",,,19.41,0.21%,1500
2112,"EWBC","East West Bancorp, Inc.","Financial","Foreign Money Center Banks","USA",5351.31,16.30,37.79,1.26%,334884
2113,"EWC","iShares MSCI Canada","Financial","Exchange Traded Fund","USA",,,30.25,0.78%,708434
2114,"EWCS","iShares MSCI Canada Small-Cap","Financial","Exchange Traded Fund","USA",,,22.40,0.36%,3700
2115,"EWD","iShares MSCI Sweden","Financial","Exchange Traded Fund","USA",,,32.66,-1.09%,96515
2116,"EWEM","Guggenheim MSCI Emerging Mkts Eq Wt ETF","Financial","Exchange Traded Fund","USA",,,33.60,0.75%,441
2117,"EWG","iShares MSCI Germany","Financial","Exchange Traded Fund","USA",,,26.75,-1.55%,3320805
2118,"EWGS","iShares MSCI Germany Small-Cap","Financial","Exchange Traded Fund","USA",,,36.78,0.00%,6271
2119,"EWH","iShares MSCI Hong Kong","Financial","Exchange Traded Fund","USA",,,21.67,0.46%,3593155
2120,"EWHS","iShares MSCI Hong Kong Small-Cap","Financial","Exchange Traded Fund","USA",,,28.72,1.06%,6491
2121,"EWI","iShares MSCI Italy Capped","Financial","Exchange Traded Fund","USA",,,14.04,-2.70%,2067627
2122,"EWJ","iShares MSCI Japan","Financial","Exchange Traded Fund","USA",,,11.67,-0.51%,32985900
2123,"EWK","iShares MSCI Belgium Capped","Financial","Exchange Traded Fund","USA",,,15.93,-0.93%,48274
2124,"EWL","iShares MSCI Switzerland Capped","Financial","Exchange Traded Fund","USA",,,32.35,-0.40%,390495
2125,"EWM","iShares MSCI Malaysia","Financial","Exchange Traded Fund","USA",,,14.86,-0.67%,1204927
2126,"EWN","iShares MSCI Netherlands","Financial","Exchange Traded Fund","USA",,,23.82,-0.83%,124032
2127,"EWO","iShares MSCI Austria Capped","Financial","Exchange Traded Fund","USA",,,15.92,-0.56%,31495
2128,"EWP","iShares MSCI Spain Capped","Financial","Exchange Traded Fund","USA",,,36.40,-1.62%,442569
2129,"EWQ","iShares MSCI France","Financial","Exchange Traded Fund","USA",,,25.11,-1.41%,235937
2130,"EWRI","Guggenheim Russell 1000 Equal Wt ETF","Financial","Exchange Traded Fund","USA",,,50.81,0.31%,6047
2131,"EWRM","Guggenheim Russell MidCap Equal Wt ETF","Financial","Exchange Traded Fund","USA",,,50.88,0.11%,5101
2132,"EWRS","Guggenheim Russell 2000 Equal Wt ETF","Financial","Exchange Traded Fund","USA",,,45.16,0.53%,17687
2133,"EWS","iShares MSCI Singapore","Financial","Exchange Traded Fund","USA",,,13.26,-0.49%,392853
2134,"EWSS","iShares MSCI Singapore Small-Cap","Financial","Exchange Traded Fund","USA",,,27.11,0.37%,26350
2135,"EWT","iShares MSCI Taiwan","Financial","Exchange Traded Fund","USA",,,15.51,-1.46%,5954931
2136,"EWU","iShares MSCI United Kingdom","Financial","Exchange Traded Fund","USA",,,18.98,-0.94%,1531819
2137,"EWUS","iShares MSCI United Kingdom Small-Cap","Financial","Exchange Traded Fund","USA",,,37.73,-1.31%,3637
2138,"EWV","ProShares UltraShort MSCI Japan","Financial","Exchange Traded Fund","USA",,,61.99,0.83%,2683
2139,"EWW","iShares MSCI Mexico Capped","Financial","Exchange Traded Fund","USA",,,66.03,-0.90%,1463017
2140,"EWX","SPDR S&P Emerging Markets Small Cap ETF","Financial","Exchange Traded Fund","USA",,,46.87,-0.30%,80758
2141,"EWY","iShares MSCI South Korea Capped","Financial","Exchange Traded Fund","USA",,,57.26,0.35%,3143665
2142,"EWZ","iShares MSCI Brazil Capped","Financial","Exchange Traded Fund","USA",,,40.53,0.01%,20654964
2143,"EWZS","iShares MSCI Brazil Small-Cap","Financial","Exchange Traded Fund","USA",,,15.86,0.19%,12197
2144,"EXA","Exa Corporation","Technology","Application Software","USA",144.35,,10.61,1.43%,67949
2145,"EXAC","Exactech Inc.","Healthcare","Medical Appliances & Equipment","USA",299.40,19.36,22.20,2.40%,48051
2146,"EXAM","ExamWorks Group, Inc.","Financial","Insurance Brokers","USA",1499.07,311.92,37.69,0.69%,218835
2147,"EXAR","Exar Corp.","Technology","Semiconductor - Integrated Circuits","USA",415.73,,8.87,1.03%,95657
2148,"EXAS","Exact Sciences Corporation","Healthcare","Biotechnology","USA",1891.41,,22.50,0.22%,575828
2149,"EXC","Exelon Corporation","Utilities","Diversified Utilities","USA",32273.10,15.45,35.93,-4.31%,9422017
2150,"EXE","Crexendo, Inc.","Technology","Information Technology Services","USA",24.10,,2.10,-2.33%,8376
2151,"EXEL","Exelixis, Inc.","Healthcare","Biotechnology","USA",345.56,,1.81,2.26%,2840638
2152,"EXFO","EXFO Inc","Technology","Communication Equipment","Canada",101.42,357.00,3.45,-3.36%,33124
2153,"EXG","Eaton Vance Tax-Managed Global ","Financial","Closed-End Fund - Foreign","USA",,,9.95,-0.30%,766686
2154,"EXH","Exterran Holdings, Inc.","Basic Materials","Oil & Gas Equipment & Services","USA",2352.92,76.60,34.71,0.70%,920302
2155,"EXI","iShares Global Industrials","Financial","Exchange Traded Fund","USA",,,71.58,-0.43%,6153
2156,"EXK","Endeavour Silver Corp.","Basic Materials","Silver","Canada",285.65,,2.68,-5.63%,1956223
2157,"EXL","Excel Trust, Inc.","Financial","REIT - Diversified","USA",788.93,,12.90,-0.08%,138939
2158,"EXLP","Exterran Partners, L.P.","Basic Materials","Oil & Gas Equipment & Services","USA",1502.82,33.75,27.18,0.67%,133325
2159,"EXLS","Exlservice Holdings, Inc.","Services","Business Services","USA",945.42,23.79,28.92,0.49%,56722
2160,"EXP","Eagle Materials Inc.","Industrial Goods","Cement","USA",4438.46,31.20,87.51,-0.91%,577955
2161,"EXPD","Expeditors International of Washington Inc.","Services","Air Delivery & Freight Services","USA",8543.51,24.45,43.91,-0.79%,861015
2162,"EXPE","Expedia Inc.","Services","Lodging","USA",10941.51,26.93,87.11,0.75%,1772131
2163,"EXPO","Exponent Inc.","Services","Management Services","USA",1045.50,27.64,80.79,1.15%,24176
2164,"EXPR","Express Inc.","Services","Apparel Stores","USA",1215.32,15.34,15.02,4.16%,525033
2165,"EXR","Extra Space Storage Inc.","Financial","REIT - Industrial","USA",6793.67,32.63,57.90,-0.86%,734916
2166,"EXT","WisdomTree Total Earnings ETF","Financial","Exchange Traded Fund","USA",,,73.32,0.08%,13248
2167,"EXTR","Extreme Networks Inc.","Technology","Networking & Communication Devices","USA",367.73,,3.75,-0.53%,720658
2168,"EXXI","Energy XXI","Basic Materials","Independent Oil & Gas","Bermuda",654.34,12.02,6.97,0.07%,4906944
2169,"EZA","iShares MSCI South Africa","Financial","Exchange Traded Fund","USA",,,67.89,0.03%,267593
2170,"EZCH","EZchip Semiconductor Ltd.","Technology","Semiconductor - Integrated Circuits","Israel",637.85,25.02,20.08,-6.69%,550078
2171,"EZJ","ProShares Ultra MSCI Japan","Financial","Exchange Traded Fund","USA",,,82.37,-1.12%,6414
2172,"EZM","WisdomTree MidCap Earnings ETF","Financial","Exchange Traded Fund","USA",,,92.18,0.30%,70589
2173,"EZPW","EZCORP, Inc.","Financial","Credit Services","USA",586.17,42.08,11.28,3.11%,609760
2174,"EZU","iShares MSCI EMU","Financial","Exchange Traded Fund","USA",,,36.61,-1.51%,1715735
2175,"EZY","WisdomTree LargeCap Value ETF","Financial","Exchange Traded Fund","USA",,,62.94,-0.22%,473
2176,"F","Ford Motor Co.","Consumer Goods","Auto Manufacturers - Major","USA",55305.67,9.39,14.58,1.46%,36106440
2177,"FAB","First Trust Multi Cap Val AlphaDEX ETF","Financial","Exchange Traded Fund","USA",,,47.10,0.11%,10885
2178,"FAC","First Acceptance Corp.","Financial","Accident & Health Insurance","USA",103.35,11.45,2.46,-2.38%,17905
2179,"FAD","First Trust Multi Cap Gr AlphaDEX ETF","Financial","Exchange Traded Fund","USA",,,47.88,0.29%,3831
2180,"FAF","First American Financial Corporation","Financial","Property & Casualty Insurance","USA",3252.12,16.13,30.86,1.78%,482120
2181,"FALC","Falconstor Software Inc.","Technology","Application Software","USA",48.43,,1.10,2.80%,190324
2182,"FAM","First Trust/Aberdeen Global Opportunity Income Fund","Financial","Closed-End Fund - Debt","USA",,,13.01,0.23%,91961
2183,"FAN","First Trust ISE Global Wind Energy ETF","Financial","Exchange Traded Fund","USA",,,10.91,-1.18%,25247
2184,"FANG","Diamondback Energy, Inc.","Basic Materials","Independent Oil & Gas","USA",3830.63,30.13,64.81,-3.99%,3229174
2185,"FARM","Farmer Brothers Co.","Consumer Goods","Processed & Packaged Goods","USA",444.05,35.20,28.00,4.67%,39590
2186,"FARO","FARO Technologies Inc.","Technology","Scientific & Technical Instruments","USA",956.41,31.29,56.50,2.02%,97592
2187,"FAS","Direxion Daily Financial Bull 3X ETF","Financial","Exchange Traded Fund","USA",,,118.55,-0.42%,848042
2188,"FAST","Fastenal Company","Services","Industrial Equipment Wholesale","USA",13170.83,27.77,44.65,0.50%,1591336
2189,"FATE","Fate Therapeutics, Inc.","Healthcare","Biotechnology","USA",81.25,,4.10,3.80%,41375
2190,"FAUS","First Trust Australia AlphaDEX ETF","Financial","Exchange Traded Fund","USA",,,,,0
2191,"FAV","First Trust Dividend and Income","Financial","Closed-End Fund - Equity","USA",,,9.12,0.33%,12690
2192,"FAX","Aberdeen Asia-Pacific Income Fund Inc.","Financial","Closed-End Fund - Debt","Singapore",1550.33,,5.85,-0.34%,422879
2193,"FAZ","Direxion Daily Financial Bear 3X ETF","Financial","Exchange Traded Fund","USA",,,13.98,0.50%,2226506
2194,"FB","Facebook, Inc.","Technology","Internet Information Providers","USA",208001.49,71.06,74.72,0.15%,25869612
2195,"FBC","Flagstar Bancorp Inc.","Financial","Savings & Loans","USA",888.50,15.18,16.06,1.71%,116042
2196,"FBG","UBS AG FI Enhanced Big Cap Growth ETN","Financial","Exchange Traded Fund","USA",,,54.10,0.26%,6875
2197,"FBHS","Fortune Brands Home & Security, Inc.","Consumer Goods","Home Furnishings & Fixtures","USA",6769.91,24.66,42.81,-0.23%,732266
2198,"FBIZ","First Business Financial Services, Inc.","Financial","Regional - Midwest Banks","USA",184.21,12.96,46.35,-0.11%,1640
2199,"FBMS","First Bancshares Inc.","Financial","Regional - Southeast Banks","USA",78.38,13.96,15.26,0.23%,6600
2200,"FBNC","First Bancorp","Financial","Regional - Mid-Atlantic Banks","USA",353.02,16.14,18.13,1.17%,18943
2201,"FBND","Fidelity Total Bond ETF","Financial","Exchange Traded Fund","USA",,,50.24,0.08%,4039
2202,"FBNK","First Connecticut Bancorp, Inc.","Financial","Money Center Banks","USA",248.61,30.98,15.59,0.65%,18528
2203,"FBP","First Bancorp","Financial","Foreign Regional Banks","USA",1084.02,14.97,5.09,0.00%,909948
2204,"FBR","Fibria Celulose SA","Consumer Goods","Paper & Paper Products","Brazil",6787.66,176.14,12.23,-0.81%,762115
2205,"FBRC","FBR & Co.","Financial","Asset Management","USA",236.03,15.45,25.72,2.76%,65523
2206,"FBSS","Fauquier Bankshares Inc.","Financial","Regional - Southeast Banks","USA",68.67,13.64,19.73,7.17%,2075
2207,"FBT","First Trust NYSE Arca Biotech ETF","Financial","Exchange Traded Fund","USA",,,99.05,0.07%,132406
2208,"FBZ","First Trust Brazil AlphaDEX","Financial","Exchange Traded Fund","USA",,,17.08,0.47%,2575
2209,"FC","Franklin Covey Co.","Services","Education & Training Services","USA",323.21,23.96,19.79,3.23%,34442
2210,"FCA","First Trust China AlphaDEX","Financial","Exchange Traded Fund","USA",,,22.93,1.10%,38007
2211,"FCAN","First Trust Canada AlphaDEX ETF","Financial","Exchange Traded Fund","USA",,,34.68,0.76%,4723
2212,"FCAP","First Capital Inc.","Financial","Savings & Loans","USA",64.12,11.58,23.15,-1.07%,601
2213,"FCB","FCB Financial Holdings, Inc.","Financial","Regional - Southeast Banks","USA",945.80,35.69,22.40,-1.93%,296154
2214,"FCBC","First Community Bancshares, Inc.","Financial","Regional - Mid-Atlantic Banks","USA",301.76,13.33,16.26,-0.85%,25267
2215,"FCCO","First Community Corporation","Financial","Regional - Southwest  Banks","USA",71.52,15.13,10.74,0.00%,0
2216,"FCCY","1st Constitution Bancorp","Financial","Regional - Northeast Banks","USA",75.15,19.22,10.57,0.00%,0
2217,"FCE-A","Forest City Enterprises Inc.","Financial","Property Management","USA",4236.64,,21.04,-0.09%,1305011
2218,"FCEL","FuelCell Energy Inc.","Utilities","Diversified Utilities","USA",576.30,,1.89,-6.90%,5165941
2219,"FCF","First Commonwealth Financial Corp.","Financial","Regional - Northeast Banks","USA",877.12,19.14,9.55,1.81%,313812
2220,"FCFS","First Cash Financial Services Inc.","Financial","Credit Services","USA",1672.27,20.58,59.16,0.15%,114248
2221,"FCG","First Trust ISE-Revere Natural Gas ETF","Financial","Exchange Traded Fund","USA",,,14.99,-1.45%,973766
2222,"FCH","FelCor Lodging Trust Incorporated","Financial","REIT - Hotel/Motel","USA",1341.09,56.79,10.61,-1.67%,631437
2223,"FCHI","iShares FTSE China","Financial","Exchange Traded Fund","USA",,,49.47,-0.04%,1944
2224,"FCLF","First Clover Leaf Financial Corp.","Financial","Savings & Loans","USA",63.30,23.15,9.10,0.78%,334
2225,"FCN","FTI Consulting, Inc.","Services","Management Services","USA",1674.44,32.92,41.01,0.47%,270115
2226,"FCNCA","First Citizens Bancshares Inc.","Financial","Regional - Mid-Atlantic Banks","USA",2390.84,23.48,250.34,0.00%,10124
2227,"FCO","Aberdeen Global Income Fund Inc.","Financial","Closed-End Fund - Debt","USA",,,10.37,0.08%,14498
2228,"FCOM","Fidelity MSCI Telecommunication Svc ETF","Financial","Exchange Traded Fund","USA",,,27.47,1.01%,7873
2229,"FCOR","Fidelity Corporate Bond ETF","Financial","Exchange Traded Fund","USA",,,50.15,0.03%,2685
2230,"FCS","Fairchild Semiconductor International Inc.","Technology","Semiconductor - Integrated Circuits","USA",1865.88,224.43,15.84,0.83%,773344
2231,"FCSC","Fibrocell Science, Inc.","Healthcare","Drugs - Generic","USA",110.68,,2.80,3.32%,177958
2232,"FCT","First Trust Senior Floating Rat","Financial","Closed-End Fund - Debt","USA",,,13.08,0.54%,119376
2233,"FCTY","1st Century Bancshares, Inc.","Financial","Regional - Pacific Banks","USA",73.31,36.15,7.25,0.28%,970
2234,"FCVA","First Capital Bancorp, Inc.","Financial","Money Center Banks","USA",55.16,14.93,4.45,2.66%,113274
2235,"FCX","Freeport-McMoRan Inc.","Basic Materials","Copper","USA",29540.19,13.22,28.56,0.46%,11435524
2236,"FCZA","First Citizens Banc Corp.","Financial","Regional - Pacific Banks","USA",80.26,14.87,10.35,-0.58%,3726
2237,"FDD","First Trust STOXX European Sel Div ETF","Financial","Exchange Traded Fund","USA",,,13.29,-1.26%,80791
2238,"FDEF","First Defiance Financial Corp.","Financial","Savings & Loans","USA",299.33,13.97,31.85,-0.41%,23514
2239,"FDI","Fort Dearborn Income Securities Inc.","Financial","Closed-End Fund - Debt","USA",125.85,119.58,14.31,-0.28%,12786
2240,"FDIS","Fidelity MSCI Consumer Discret ETF","Financial","Exchange Traded Fund","USA",,,27.85,0.66%,112934
2241,"FDL","First Trust Morningstar Div Leaders ETF","Financial","Exchange Traded Fund","USA",,,24.24,-0.21%,214454
2242,"FDM","First Trust Dow Jones Sel MicroCap ETF","Financial","Exchange Traded Fund","USA",,,32.66,0.96%,2921
2243,"FDML","Federal-Mogul Holdings Corporation","Consumer Goods","Auto Parts","USA",2289.46,1526.00,15.59,2.16%,126628
2244,"FDN","First Trust Dow Jones Internet ETF","Financial","Exchange Traded Fund","USA",,,61.60,0.42%,225810
2245,"FDO","Family Dollar Stores Inc.","Services","Discount, Variety Stores","USA",8960.20,31.55,78.53,-0.03%,228238
2246,"FDP","Fresh Del Monte Produce Inc.","Consumer Goods","Farm Products","Cayman Islands",1882.19,,33.59,0.60%,151327
2247,"FDS","FactSet Research Systems Inc.","Technology","Information & Delivery Services","USA",5677.58,27.53,137.50,1.11%,202848
2248,"FDT","First Trust Dev Mkts Ex-US AlphaDEX ETF","Financial","Exchange Traded Fund","USA",,,48.47,-0.52%,6455
2249,"FDTS","First Trust DevMkts exUS SC AlphaDEXETF","Financial","Exchange Traded Fund","USA",,,33.07,-1.34%,844
2250,"FDUS","Fidus Investment Corporation","Financial","Asset Management","USA",271.71,13.89,16.90,-0.29%,62903
2251,"FDX","FedEx Corporation","Services","Air Delivery & Freight Services","USA",48815.30,23.45,171.80,-0.31%,906211
