"No.","Ticker","Market Cap","Shares Outstanding","Shares Float","Insider Ownership","Insider Transactions","Institutional Ownership","Institutional Transactions","Float Short","Short Ratio","Average Volume","Price","Change","Volume"
1450,"CWT",1132.38,47.80,47.09,0.30%,1.41%,67.40%,3.68%,2.58%,8.96,135.49,23.51,-0.76%,104493
1451,"CX",16097.25,1211.23,1157.33,,,40.40%,-3.60%,8.27%,11.93,8027.47,13.17,-0.90%,3101416
1452,"CXA",,,,,,,,,,9.06,23.70,0.08%,3818
1453,"CXDC",309.88,49.58,16.84,68.18%,,15.30%,22.16%,16.68%,6.15,456.47,5.67,-9.28%,457474
1454,"CXE",,,,,,,,,0.09,81.72,4.82,0.00%,27401
1455,"CXH",,,,,,,,,0.32,25.63,9.14,-0.22%,32117
1456,"CXO",14735.46,112.95,110.64,1.10%,-1.66%,95.20%,3.93%,2.86%,3.15,1002.85,131.51,0.80%,694163
1457,"CXP",3128.00,124.97,124.68,,,29.20%,30.29%,1.01%,1.86,677.09,24.72,-1.24%,400656
1458,"CXW",4080.87,116.43,115.07,0.50%,5.24%,92.90%,1.28%,6.81%,14.94,524.50,34.97,-0.23%,569647
1459,"CY",1654.61,159.25,147.08,5.80%,5.47%,74.00%,2.64%,8.86%,6.68,1950.69,10.19,-1.92%,1873503
1460,"CYAN",25.41,5.50,3.52,36.24%,0.89%,21.80%,-1.80%,0.10%,0.35,10.32,4.61,-0.11%,1460
1461,"CYB",,,,,,,,,,14.31,25.34,-0.12%,21453
1462,"CYBE",75.90,6.60,6.50,0.50%,13.79%,54.70%,4.70%,0.47%,0.98,31.37,11.52,0.13%,9242
1463,"CYBX",1463.83,26.62,26.02,2.10%,-8.51%,,3.01%,8.09%,8.12,259.21,53.96,-1.87%,336458
1464,"CYCC",70.99,22.68,20.97,8.58%,8.11%,8.30%,-9.52%,6.52%,15.13,90.31,3.09,-1.28%,101891
1465,"CYD",767.02,38.16,17.14,25.09%,,22.90%,1.65%,0.24%,1.06,39.10,19.79,-1.54%,43854
1466,"CYH",6533.74,115.58,112.02,1.70%,-3.01%,98.90%,4.71%,3.58%,2.32,1728.16,56.06,-0.83%,1232635
1467,"CYN",4319.94,55.01,47.22,0.10%,-45.54%,80.80%,-0.76%,2.93%,5.89,234.91,78.09,-0.56%,197528
1468,"CYNI",170.68,47.02,44.54,6.00%,25.49%,62.80%,3.22%,4.11%,11.52,159.08,3.65,0.55%,219628
1469,"CYNO",502.26,21.64,20.58,0.10%,150.46%,85.00%,-0.34%,5.03%,4.68,221.27,22.95,-1.12%,127697
1470,"CYOU",1282.14,52.85,10.60,,,49.60%,-1.22%,5.56%,5.34,110.50,23.93,-1.36%,73748
1471,"CYRN",61.90,26.34,20.74,,,7.10%,-2.45%,0.54%,1.56,71.15,2.32,-1.28%,64582
1472,"CYS",1469.70,162.04,160.64,0.60%,-2.80%,59.00%,-0.58%,6.10%,4.85,2021.20,9.04,-0.33%,2080935
1473,"CYT",3641.34,35.90,35.56,0.50%,1.70%,93.80%,0.10%,2.14%,3.58,212.47,101.47,0.04%,145038
1474,"CYTK",139.12,36.61,31.65,25.04%,0.12%,66.70%,-2.62%,5.13%,3.06,530.22,3.78,-0.53%,307629
1475,"CYTR",180.10,55.76,46.76,17.80%,1.01%,43.40%,7.42%,26.82%,10.88,1152.59,2.98,-7.74%,1630023
1476,"CYTX",85.90,79.54,66.00,1.30%,11.18%,21.90%,15.26%,14.28%,21.91,429.90,1.06,-1.85%,207345
1477,"CZA",,,,,,,,,,8.17,49.45,-0.38%,16009
1478,"CZFC",23.23,1.97,1.55,1.50%,31.04%,14.60%,0.12%,0.01%,0.04,3.51,11.79,0.00%,333
1479,"CZNC",241.41,12.38,12.07,2.20%,0.37%,28.60%,-5.32%,2.60%,13.14,23.86,19.50,0.00%,14640
1480,"CZR",1804.44,144.24,82.20,0.50%,82.03%,60.20%,3.17%,20.87%,14.46,1186.11,12.40,-0.88%,873160
1481,"CZWI",44.20,5.17,4.35,1.20%,23.98%,20.50%,1.53%,0.10%,1.37,3.15,8.75,2.34%,439
1482,"CZZ",3339.83,265.91,69.39,19.19%,,64.90%,8.12%,2.21%,1.35,1140.49,12.35,-1.67%,1481553
1483,"D",39959.51,582.67,579.90,0.30%,2.70%,59.70%,0.12%,2.03%,4.96,2371.83,68.66,0.12%,1272293
1484,"DAC",632.80,109.67,21.55,7.40%,,6.40%,1.49%,0.39%,6.07,13.99,5.71,-1.04%,3955
1485,"DAEG",14.78,16.42,12.89,2.10%,4.55%,24.30%,69.64%,0.08%,0.40,24.26,0.87,-3.04%,63538
1486,"DAG",,,,,,,,,,25.49,5.97,-3.08%,49561
1487,"DAIO",26.30,7.85,6.86,5.50%,28.59%,18.50%,-22.56%,0.16%,0.82,13.34,3.43,2.39%,8942
1488,"DAKP",139.42,54.89,48.93,3.10%,13.93%,10.20%,-3.37%,0.07%,0.30,110.18,2.44,-3.94%,181419
1489,"DAKT",575.76,43.29,36.22,7.60%,0.58%,47.40%,-5.92%,2.09%,3.78,200.97,13.21,-0.68%,186668
1490,"DAL",33459.07,843.01,839.83,0.30%,-17.86%,85.60%,-1.80%,2.17%,1.53,11916.62,39.20,-1.23%,6746619
1491,"DAN",3392.52,155.62,154.89,0.30%,5.66%,,2.83%,5.94%,5.31,1731.75,21.51,-1.33%,1483732
1492,"DANG",1046.55,80.69,53.48,0.46%,,23.10%,-11.74%,7.44%,1.54,2584.75,12.63,-2.62%,2598417
1493,"DAR",3126.89,164.66,162.38,0.90%,-8.35%,94.70%,4.78%,6.66%,10.20,1060.82,18.79,-1.05%,793415
1494,"DARA",22.78,19.47,19.29,1.52%,24.85%,9.80%,12.57%,5.73%,0.75,1463.81,1.17,0.00%,229270
1495,"DATA",5300.89,68.70,41.50,0.70%,10.83%,93.60%,7.14%,11.11%,3.45,1337.20,71.37,-7.50%,2506015
1496,"DATE",194.00,32.66,1.88,19.25%,,3.30%,-30.50%,8.47%,2.21,71.84,5.71,-3.87%,80678
1497,"DAVE",185.12,7.12,6.12,5.60%,-43.90%,86.80%,33.85%,11.08%,10.37,65.34,26.08,0.31%,21542
1498,"DB",48285.00,1378.39,1298.84,,,,,0.34%,2.26,1952.90,34.92,-0.31%,876739
1499,"DBA",,,,,,,,,,553.69,25.42,-0.31%,293510
1500,"DBAP",,,,,,,,,,4.24,27.64,-0.36%,33980
1501,"DBAW",,,,,,,,,,0.60,26.55,0.00%,0
1502,"DBB",,,,,,,,,,297.19,17.15,-1.44%,163010
1503,"DBBR",,,,,,,,,,4.31,15.69,1.71%,5417
1504,"DBC",,,,,,,,,,1726.91,23.86,0.13%,1278803
1505,"DBD",2435.80,64.61,64.35,0.40%,16.18%,98.70%,-1.20%,11.98%,16.45,468.45,37.36,-0.90%,260479
1506,"DBE",,,,,,,,,,96.83,27.47,0.44%,12918
1507,"DBEF",,,,,,,,,,75.07,28.01,-0.07%,49665
1508,"DBEM",,,,,,,,,,7.68,22.88,0.35%,4563
1509,"DBEU",,,,,,,,,,106.48,27.50,0.00%,57981
1510,"DBGR",,,,,,,,,,12.65,25.38,0.04%,14336
1511,"DBIZ",,,,,,,,,,12.55,27.91,-0.07%,1298
1512,"DBJP",,,,,,,,,,110.91,37.96,-0.03%,89647
1513,"DBKO",,,,,,,,,,0.09,25.04,0.00%,0
1514,"DBMX",,,,,,,,,,0.27,26.70,0.00%,0
1515,"DBO",,,,,,,,,,113.97,27.40,0.40%,128512
1516,"DBP",,,,,,,,,,27.03,39.37,0.47%,6206
1517,"DBS",,,,,,,,,,3.95,30.61,0.39%,184414
1518,"DBU",,,,,,,,,,5.45,20.05,0.16%,2411
1519,"DBUK",,,,,,,,,,0.03,27.02,0.00%,0
1520,"DBV",,,,,,,,,,33.02,25.84,-0.04%,49447
1521,"DCA",,,,,,,,,0.44,149.86,4.75,-0.84%,144494
1522,"DCI",5937.36,143.00,141.81,1.00%,2.22%,76.50%,-1.61%,1.76%,6.41,390.28,41.40,-0.29%,451216
1523,"DCIX",180.71,73.16,47.00,,,5.30%,-11.87%,1.03%,2.60,186.23,2.44,-1.21%,143547
1524,"DCM",76769.80,4364.40,4364.99,,,0.40%,-0.06%,0.01%,1.85,166.61,17.63,0.23%,179223
1525,"DCNG",,,,,,,,,,0.18,26.88,1.82%,1075
1526,"DCO",308.03,10.90,10.07,6.20%,7.82%,76.70%,2.10%,2.83%,3.91,72.99,27.68,-2.05%,36024
1527,"DCOM",565.43,36.86,31.67,5.50%,2.06%,66.00%,-0.71%,3.28%,9.50,109.47,15.24,-0.65%,56939
1528,"DCT",2540.89,333.45,331.09,0.20%,10.43%,,0.37%,2.47%,1.89,4318.21,7.54,-1.05%,2364736
1529,"DCTH",24.19,9.45,9.29,1.30%,105.26%,10.90%,31.04%,2.96%,3.36,81.80,2.66,3.91%,807241
1530,"DD",59289.25,915.24,914.38,0.20%,-0.11%,67.50%,-0.20%,2.61%,6.37,3749.12,65.30,0.80%,2991451
1531,"DDC",1176.31,85.55,79.01,4.99%,,66.80%,-3.22%,0.19%,0.69,220.30,13.65,-0.73%,163940
1532,"DDD",5724.63,109.92,104.57,3.10%,-6.14%,53.10%,9.06%,35.07%,10.03,3655.28,49.90,-4.19%,3547784
1533,"DDE",37.70,32.78,16.89,7.46%,,32.70%,-0.38%,0.14%,0.65,35.05,1.17,1.74%,12519
1534,"DDF",,,,,,,,,0.24,31.06,9.98,-0.40%,36269
1535,"DDG",,,,,,,,,,2.52,22.64,0.35%,1788
1536,"DDM",,,,,,,,,,190.18,123.21,0.51%,166449
1537,"DDP",,,,,,,,,,0.59,35.01,0.49%,867
1538,"DDR",6169.53,359.53,299.11,0.50%,-6.36%,95.10%,0.74%,5.99%,8.50,2110.15,17.06,-0.58%,6807097
1539,"DDS",4908.54,43.08,34.93,9.10%,6.64%,92.80%,-1.88%,7.94%,6.25,443.66,114.11,0.15%,228301
1540,"DE",29372.52,358.42,343.89,0.10%,-0.90%,75.40%,0.86%,8.17%,8.71,3224.20,82.68,0.89%,3512572
1541,"DECK",3422.14,34.63,33.73,4.10%,-1.73%,,0.20%,17.50%,9.35,631.22,96.65,-2.20%,761881
1542,"DEF",,,,,,,,,,51.50,38.23,-0.05%,51294
1543,"DEFL",,,,,,,,,,0.66,50.86,0.00%,0
1544,"DEG",6988.15,413.99,210.87,,,1.70%,-3.18%,0.01%,0.36,54.04,17.07,1.13%,33634
1545,"DEI",3951.41,144.37,135.03,7.24%,-0.67%,0.50%,-65.07%,1.86%,4.47,563.42,26.91,-1.68%,1361941
1546,"DEJ",44.76,172.16,159.55,2.24%,,0.50%,21.10%,0.15%,0.18,1328.21,0.26,-0.96%,481936
1547,"DEL",813.93,12.58,10.99,0.30%,-7.36%,78.30%,-0.51%,3.88%,10.42,40.87,64.48,-0.34%,25049
1548,"DEM",,,,,,,,,,315.32,51.36,-0.70%,290798
1549,"DENN",600.53,84.94,82.55,0.10%,-2.03%,91.90%,-3.37%,2.60%,4.78,449.06,7.01,-0.85%,231011
1550,"DEO",74004.33,618.30,623.68,,,13.00%,-0.76%,0.07%,0.73,582.06,122.07,1.99%,521068
1551,"DEPO",852.05,58.48,58.24,0.10%,98.37%,78.30%,4.01%,8.19%,3.73,1276.75,14.32,-1.72%,619696
1552,"DES",,,,,,,,,,57.12,67.88,-0.57%,37771
1553,"DEST",250.48,13.71,13.24,0.20%,57.41%,97.60%,0.20%,2.78%,3.62,101.56,18.21,-0.33%,33718
1554,"DEW",,,,,,,,,,5.55,48.40,-0.23%,2781
1555,"DEX",,,,,,,,,0.71,41.12,12.48,-0.40%,28406
1556,"DF",1466.56,93.77,90.98,0.80%,-3.60%,88.90%,15.94%,14.77%,5.08,2645.37,15.56,-0.51%,1278986
1557,"DFE",,,,,,,,,,407.51,54.77,0.04%,236829
1558,"DFJ",,,,,,,,,,37.60,52.04,0.02%,30722
1559,"DFRG",531.77,23.54,23.51,0.20%,73.86%,37.10%,17.54%,5.06%,3.83,310.09,22.56,-0.13%,106511
1560,"DFS",28836.42,461.90,456.15,0.90%,-6.71%,86.40%,-0.50%,1.17%,2.48,2142.11,62.78,0.56%,1913273
1561,"DFT",2229.55,81.40,78.03,0.70%,2.89%,,-1.31%,12.71%,19.22,516.06,27.07,-1.17%,225255
1562,"DFVL",,,,,,,,,,,,,0
1563,"DFVS",,,,,,,,,,1.28,38.89,-0.69%,607
1564,"DG",19396.36,303.40,302.79,0.10%,-46.15%,89.80%,-5.56%,2.62%,1.25,6360.48,63.47,-0.72%,2564432
1565,"DGAS",139.15,6.94,6.10,4.90%,18.05%,27.10%,-3.69%,0.18%,0.32,35.01,19.96,-0.45%,14664
1566,"DGAZ",,,,,,,,,,8173.75,4.08,-6.66%,6043747
1567,"DGI",2351.25,75.53,72.02,0.80%,-2.11%,88.00%,-0.94%,9.90%,13.24,538.70,31.52,1.25%,533151
1568,"DGICA",460.08,30.11,21.47,37.70%,0.27%,27.30%,0.64%,0.87%,7.25,25.71,15.15,-0.85%,15527
1569,"DGICB",,26.64,9.67,86.45%,,8.60%,0.02%,0.06%,,,,,0
1570,"DGII",208.49,24.85,24.60,0.50%,373.33%,87.20%,-1.38%,2.22%,8.42,64.93,8.22,-2.03%,42019
1571,"DGL",,,,,,,,,,91.19,41.00,0.17%,10377
1572,"DGLD",,,,,,,,,0.56,10.48,71.79,-0.90%,13518
1573,"DGLY",59.40,2.70,2.26,11.60%,-47.20%,3.10%,-54.68%,52.30%,0.42,2790.30,18.65,-15.23%,1179231
1574,"DGP",,,,,,,,,,126.12,25.78,0.62%,111149
1575,"DGRE",,,,,,,,,1.16,11.13,26.90,0.11%,4799
1576,"DGRO",,,,,,,,,,22.53,25.33,0.12%,79318
1577,"DGRW",,,,,,,,,3.66,19.19,29.52,0.12%,7654
1578,"DGS",,,,,,,,,,140.36,48.34,-0.39%,220181
1579,"DGSE",17.20,12.20,5.20,66.30%,-1.17%,10.20%,5.42%,4.92%,6.73,38.06,1.47,4.26%,11957
1580,"DGT",,,,,,,,,,3.46,71.73,-0.25%,1317
1581,"DGX",9042.95,144.41,143.88,0.30%,3.83%,95.60%,-3.53%,14.16%,16.87,1207.35,62.42,-0.32%,567240
1582,"DGZ",,,,,,,,,,50.82,15.10,-0.28%,68766
1583,"DHF",,,,,,,,,0.13,221.16,3.88,0.00%,225278
1584,"DHG",,,,,,,,,1.15,56.19,14.64,-0.88%,20980
1585,"DHI",7821.53,364.47,325.71,7.50%,0.14%,86.90%,1.36%,3.83%,2.14,5840.18,21.62,0.75%,5512335
1586,"DHIL",427.92,3.31,2.85,12.95%,,49.90%,0.92%,2.15%,9.98,6.14,128.57,-0.55%,2025
1587,"DHR",53868.28,700.68,609.16,0.30%,10.05%,79.30%,1.17%,1.27%,2.73,2824.28,76.63,-0.33%,4159042
1588,"DHRM",28.89,5.62,4.25,29.62%,,2.70%,-1.94%,3.84%,1.41,115.76,4.81,-6.42%,174989
1589,"DHS",,,,,,,,,,41.19,59.50,0.13%,30394
1590,"DHT",474.21,69.43,68.29,5.95%,,84.80%,9.45%,3.93%,4.64,578.32,6.97,2.05%,1044137
1591,"DHX",466.09,54.26,51.92,2.50%,-38.13%,84.70%,-3.63%,1.80%,2.00,469.12,8.35,-2.79%,462856
1592,"DHY",,,,,,,,,0.77,304.38,3.16,-0.32%,418369
1593,"DI",,,,,,,,,,1.60,51.20,0.39%,16
1594,"DIA",,,,,,,,,,4133.63,170.32,0.25%,4722263
1595,"DIG",,,,,,,,,,52.67,78.20,1.36%,119805
1596,"DIM",,,,,,,,,,7.23,58.99,-0.12%,2684
1597,"DIN",1640.44,19.86,19.42,0.40%,-76.25%,99.20%,10.18%,2.19%,3.74,113.68,82.64,0.05%,74145
1598,"DIOD",1192.58,47.57,37.64,21.70%,-2.48%,75.80%,2.01%,2.00%,3.05,247.02,24.69,-1.52%,165681
1599,"DIRT",,,,,,,,,,0.18,37.54,0.00%,0
1600,"DIS",153922.14,1716.54,1582.92,7.31%,0.01%,64.00%,-1.05%,2.55%,7.09,5689.49,90.08,0.46%,4832300
1601,"DISCA",17532.89,442.08,431.54,0.30%,0.84%,95.60%,-0.68%,2.32%,3.20,3128.14,39.35,-0.78%,5120292
1602,"DISCK",26616.80,686.00,515.53,21.93%,,70.50%,-0.17%,1.39%,5.10,1404.41,38.53,-0.70%,4264757
1603,"DISH",30384.47,460.65,215.29,1.60%,0.20%,93.20%,-0.46%,1.95%,2.69,1563.65,65.74,-0.33%,949997
1604,"DIT",50.98,0.60,0.35,0.50%,0.04%,11.80%,4.42%,0.65%,0.70,3.22,81.50,-4.08%,965
1605,"DIV",,,,,,,,,,85.23,29.07,-0.10%,303214
1606,"DIVI",,,,,,,,,,15.85,24.20,-0.33%,6766
1607,"DJCI",,,,,,,,,,13.21,22.38,0.00%,2071
1608,"DJCO",251.23,1.38,0.95,32.42%,,33.50%,5.00%,2.83%,19.94,1.35,176.22,-3.20%,3886
1609,"DJP",,,,,,,,,,274.13,35.23,0.11%,214114
1610,"DK",2000.89,60.45,54.61,1.20%,-94.93%,86.30%,20.82%,5.14%,3.36,835.25,34.14,3.14%,836299
1611,"DKL",973.87,24.68,9.01,1.00%,2.92%,67.70%,1.59%,2.64%,6.46,36.88,39.39,-0.18%,46312
1612,"DKS",5621.90,121.24,69.91,12.80%,1.13%,92.30%,-4.74%,5.79%,2.24,1804.81,45.89,-1.04%,1297962
1613,"DL",568.54,35.69,31.77,5.52%,,13.40%,12.12%,0.14%,0.25,170.60,15.39,-3.39%,55733
1614,"DLA",68.32,7.88,6.64,0.50%,5.35%,70.80%,-0.07%,0.67%,2.29,19.36,9.01,3.92%,33635
1615,"DLB",4525.38,102.13,48.88,0.90%,-8.37%,98.40%,-2.30%,7.38%,10.80,334.18,43.47,-1.90%,426645
1616,"DLBS",,,,,,,,,,8.21,28.24,-0.44%,77776
1617,"DLHC",19.20,9.60,7.88,17.66%,0.54%,50.80%,2.14%,0.03%,0.19,11.37,2.00,0.00%,3944
1618,"DLIA",23.40,73.13,63.64,15.10%,13.16%,70.40%,-4.07%,23.88%,23.95,634.52,0.27,-15.62%,2746170
1619,"DLN",,,,,,,,,,81.85,71.47,0.17%,26510
1620,"DLNG",842.89,35.52,19.90,,,78.80%,17.53%,0.23%,0.41,109.67,22.79,-3.96%,82284
1621,"DLPH",21025.04,299.63,297.14,0.40%,-2.84%,95.40%,-1.51%,0.79%,1.20,1957.80,69.08,-1.55%,1949981
1622,"DLR",8723.49,135.50,135.26,0.21%,-0.35%,,-3.66%,14.76%,17.37,1149.79,63.63,-1.16%,1187284
1623,"DLS",,,,,,,,,,45.20,61.64,-0.29%,59284
1624,"DLTR",11498.83,205.63,198.49,2.10%,3.15%,92.30%,0.14%,1.28%,0.84,3035.11,55.62,-0.54%,1122936
1625,"DLX",2888.07,49.76,49.19,0.70%,2.96%,88.80%,1.81%,8.30%,17.19,237.61,57.69,-0.60%,205711
1626,"DMD",185.20,18.41,17.39,1.00%,-46.50%,86.50%,-0.43%,1.64%,1.13,251.12,9.78,-2.78%,247245
1627,"DMF",189.08,20.71,20.72,,,17.10%,-3.86%,0.08%,0.51,33.93,9.08,-0.55%,29493
1628,"DMLP",966.11,30.68,25.41,16.28%,0.04%,16.30%,3.11%,0.27%,1.19,56.87,30.00,-4.73%,204571
1629,"DMND",870.48,31.38,30.59,1.50%,-2.28%,77.50%,0.89%,12.28%,12.43,301.98,27.34,-1.44%,157124
1630,"DMRC",184.04,7.58,7.13,4.80%,36.35%,45.90%,3.14%,4.20%,6.95,43.13,23.01,-5.23%,24583
1631,"DNB",4252.74,36.37,36.29,0.40%,7.38%,94.30%,-3.24%,6.13%,6.94,320.40,116.45,-0.41%,282140
1632,"DNBF",60.25,2.77,2.18,6.40%,5.98%,22.10%,4.44%,0.01%,0.09,1.78,21.30,-2.07%,170
1633,"DNDN",222.80,160.29,153.87,1.70%,3.53%,35.60%,-6.64%,26.71%,18.42,2230.47,1.52,9.35%,4605138
1634,"DNI",,,,,,,,,1.37,47.35,16.30,-0.43%,59850
1635,"DNKN",4949.50,104.84,104.41,0.40%,3.71%,98.40%,-1.87%,3.01%,2.54,1235.47,47.50,0.61%,1161480
1636,"DNL",,,,,,,,,,2.76,52.70,0.61%,222634
1637,"DNN",607.30,497.79,435.27,,,7.30%,-13.73%,2.71%,17.40,676.91,1.21,-0.82%,299557
1638,"DNO",,,,,,,,,,11.50,33.88,-0.65%,985
1639,"DNOW",3461.25,107.06,106.86,,,,,12.61%,8.24,1635.83,32.02,-0.96%,1381817
1640,"DNP",2818.09,274.40,273.98,,,4.70%,4.32%,0.05%,0.45,331.30,10.17,-0.97%,385616
1641,"DNR",5615.50,352.29,345.79,0.80%,2.14%,98.30%,-3.71%,7.14%,6.78,3640.98,15.93,-0.06%,3633946
1642,"DNY",,,,,,,,,5.61,1.59,22.05,0.92%,10
1643,"DO",5462.68,137.15,137.10,0.02%,-6.80%,99.50%,-2.39%,10.98%,11.22,1342.17,39.42,-1.03%,1635799
1644,"DOC",643.30,45.95,45.52,1.00%,10.86%,79.30%,45.10%,2.37%,3.85,280.01,13.83,-1.21%,440134
1645,"DOD",,,,,,,,,,23.22,15.13,0.33%,24402
1646,"DOG",,,,,,,,,,284.41,24.72,-0.22%,297224
1647,"DOL",,,,,,,,,,23.81,51.82,-0.21%,5095
1648,"DOM",54.79,7.85,7.76,,,3.60%,51.45%,1.73%,0.75,178.23,6.82,-2.29%,104843
1649,"DON",,,,,,,,,,49.58,80.49,-0.11%,38540
1650,"DOO",,,,,,,,,,24.40,48.60,-0.06%,13065
1651,"DOOR",1701.83,29.69,29.31,1.80%,-67.26%,,,11.20%,10.65,308.21,56.97,-0.61%,81724
1652,"DORM",1532.38,36.09,31.29,3.90%,-10.44%,83.80%,7.35%,16.95%,14.67,361.49,41.40,-2.50%,320109
1653,"DOV",14286.66,166.55,165.10,0.10%,3.10%,87.20%,-1.84%,1.78%,3.71,791.77,85.04,-0.86%,971691
1654,"DOVR",27.12,5.37,3.06,0.20%,,39.10%,1.79%,0.25%,0.75,10.33,4.90,-2.97%,2995
1655,"DOW",62892.72,1194.09,1192.19,0.10%,12.64%,70.40%,-2.08%,1.51%,2.97,6057.30,53.04,0.70%,6770805
1656,"DOX",7550.15,158.55,158.52,10.17%,,94.40%,-0.86%,0.35%,0.78,720.05,47.47,-0.31%,368419
1657,"DPD",,,,,,,,,0.27,27.85,15.59,0.45%,34573
1658,"DPK",,,,,,,,,,3.39,30.50,0.69%,1477
1659,"DPM",5905.19,110.46,85.93,2.00%,0.02%,66.70%,3.87%,2.82%,8.03,302.24,53.07,-0.73%,319763
1660,"DPO",368.31,27.86,27.86,,,17.60%,5.80%,0.02%,0.09,67.47,13.28,0.45%,70050
1661,"DPRX",87.86,8.53,4.52,46.40%,0.41%,22.10%,-13.29%,1.64%,4.11,17.98,9.94,-3.50%,13279
1662,"DPS",12074.64,195.13,193.95,0.20%,-10.54%,93.60%,-2.14%,6.40%,7.99,1554.05,62.52,1.03%,1092640
1663,"DPW",8.00,6.72,3.06,43.20%,0.59%,2.10%,18.47%,0.64%,0.27,73.95,1.17,-1.68%,28835
1664,"DPZ",4190.77,55.12,54.67,0.10%,-1.78%,94.90%,-2.01%,1.54%,2.21,381.21,76.21,0.24%,204067
1665,"DQ",426.53,8.94,4.23,6.89%,,29.20%,61.39%,4.42%,1.79,104.13,43.11,-9.64%,142751
1666,"DRAD",71.61,18.60,16.34,1.80%,89.37%,50.00%,2.74%,0.17%,0.34,79.17,3.86,0.26%,95494
1667,"DRAM",6.10,2.40,1.77,0.70%,42.37%,2.40%,-18.41%,1.49%,0.55,47.48,2.40,-5.51%,30233
1668,"DRC",5213.99,76.62,75.22,0.60%,-14.03%,92.80%,-7.25%,3.32%,2.27,1103.00,67.99,-0.09%,646879
1669,"DRD",91.11,38.28,37.22,,,26.60%,7.24%,0.70%,2.24,116.46,2.88,21.01%,767065
1670,"DRE",6028.30,341.16,340.26,0.30%,-14.17%,94.10%,2.27%,2.20%,3.60,2076.03,17.54,-0.74%,2052451
1671,"DRGS",,,,,,,,,,2.14,50.04,0.42%,206
1672,"DRH",2536.27,195.70,192.95,0.90%,-0.56%,,-0.66%,3.23%,4.89,1274.48,12.99,0.23%,1288859
1673,"DRI",6308.16,132.58,131.49,0.50%,1.22%,87.10%,2.47%,10.40%,7.93,1723.25,49.94,4.96%,3806500
1674,"DRII",1773.76,75.64,46.49,0.70%,-73.33%,64.50%,3.52%,5.15%,6.34,377.40,23.28,-0.72%,219038
1675,"DRIV",507.20,31.98,30.74,1.90%,12.39%,84.50%,-4.82%,2.84%,4.05,215.67,15.58,-1.77%,173844
1676,"DRL",44.49,6.64,5.88,4.12%,,24.40%,-51.35%,24.71%,1.41,1030.45,6.65,-0.75%,257890
1677,"DRN",,,,,,,,,,84.98,56.14,-1.46%,104647
1678,"DRNA",250.38,17.77,17.50,0.10%,-96.73%,88.30%,10.95%,5.03%,4.53,194.22,13.65,-3.12%,138742
1679,"DRQ",3750.12,39.98,38.66,3.20%,-2.29%,99.20%,-2.66%,1.44%,2.18,256.06,93.57,-0.25%,198058
1680,"DRR",,,,,,,,,,5.81,43.61,0.25%,3811
1681,"DRRX",179.69,111.61,99.88,18.92%,0.21%,44.40%,0.83%,0.52%,1.80,290.55,1.60,-0.62%,169710
1682,"DRTX",393.67,26.78,26.65,0.10%,-96.87%,91.20%,2.47%,12.56%,10.23,327.18,13.97,-4.97%,397894
1683,"DRV",,,,,,,,,,46.03,38.80,1.41%,146678
1684,"DRW",,,,,,,,,,25.65,29.97,-0.94%,15797
1685,"DRWI",78.50,59.02,51.35,5.26%,,39.90%,,2.71%,1.40,993.52,1.32,-0.75%,336867
1686,"DRYS",1337.29,454.86,418.00,14.02%,,14.40%,2.48%,1.47%,1.29,4760.30,2.87,-2.38%,3778049
1687,"DSCI",211.60,25.25,23.82,2.20%,22.49%,89.90%,-2.05%,5.88%,16.24,86.18,8.14,-2.86%,59222
1688,"DSCO",149.10,85.20,84.97,0.10%,73.17%,62.40%,-2.12%,4.57%,10.35,375.40,1.67,-4.57%,227329
1689,"DSGX",1047.64,75.10,75.27,9.89%,,69.20%,2.65%,0.44%,3.07,106.91,14.12,1.22%,22047
1690,"DSI",,,,,,,,,,12.96,74.10,-0.24%,22915
1691,"DSKX",18.50,16.09,8.14,37.80%,-2.56%,12.00%,7.34%,0.04%,0.19,18.07,1.10,-4.35%,1301
1692,"DSKY",863.33,42.32,7.70,,,,,1.58%,0.09,1390.25,19.22,-5.78%,1659040
1693,"DSLV",,,,,,,,,1.08,71.52,52.52,-0.44%,32587
1694,"DSM",394.11,49.08,49.07,,,16.90%,-1.23%,0.05%,0.24,100.36,8.00,-0.37%,140675
1695,"DSPG",190.61,22.01,21.90,0.20%,2.32%,83.60%,-1.24%,1.61%,4.35,80.99,8.67,0.12%,69795
1696,"DSS",49.00,42.24,36.27,2.40%,9.62%,10.60%,66.30%,6.51%,14.96,157.72,1.18,1.72%,93112
1697,"DST",3529.22,39.73,37.75,0.90%,-95.61%,77.70%,19.56%,0.27%,0.41,247.60,88.45,-0.43%,243830
1698,"DSTJ",,,,,,,,,,,,,0
1699,"DSU",,,,,,,,,0.25,508.48,3.89,0.26%,381060
1700,"DSUM",,,,,,,,,,44.66,24.97,-0.64%,25281
1701,"DSW",2712.81,89.12,73.69,0.30%,56.94%,87.40%,-6.65%,2.79%,1.27,1618.86,30.02,-1.38%,991521
1702,"DSWL",34.81,16.04,11.88,,,10.50%,-9.95%,0.08%,0.28,33.74,2.17,0.00%,4172
1703,"DSX",842.34,83.40,68.49,18.38%,,53.80%,0.31%,3.09%,3.28,646.60,10.03,-0.69%,394986
1704,"DSXJ",,,,,,,,,,,,,0
