"No.","Ticker","Company","Sector","Industry","Country","Market Cap","P/E","Price","Change","Volume"
611,"BFZ","BlackRock California Municipal Income Trust","Financial","Closed-End Fund - Debt","USA",,,14.68,0.00%,45689
612,"BG","Bunge Limited","Consumer Goods","Farm Products","USA",12296.45,191.55,84.65,0.44%,646174
613,"BGC","General Cable Corp.","Industrial Goods","Industrial Equipment & Components","USA",1050.03,,21.47,-0.46%,327188
614,"BGCP","BGC Partners, Inc.","Financial","Investment Brokerage - National","USA",1626.53,53.50,7.57,1.07%,780156
615,"BGFV","Big 5 Sporting Goods Corp.","Services","Sporting Goods Stores","USA",226.45,11.94,10.20,0.49%,251299
616,"BGG","Briggs & Stratton Corporation","Industrial Goods","Diversified Machinery","USA",939.07,,20.14,0.20%,348711
617,"BGI","Birks Group Inc.","Services","Jewelry Stores","Canada",21.12,,1.14,-3.39%,3900
618,"BGMD","BG Medicine, Inc.","Healthcare","Medical Laboratories & Research","USA",26.14,,0.78,2.63%,32031
619,"BGR","BlackRock Energy and Resources Trust","Financial","Closed-End Fund - Equity","USA",,,26.34,0.34%,31290
620,"BGS","B&G Foods Inc.","Consumer Goods","Processed & Packaged Goods","USA",1625.36,23.85,30.20,-0.30%,276296
621,"BGT","BlackRock Floating Rate Income Trust","Financial","Closed-End Fund - Debt","USA",,,14.17,0.43%,60344
622,"BGY","Blackrock International Growth and Income Trust","Financial","Closed-End Fund - Foreign","USA",,,7.99,-0.75%,364727
623,"BH","Biglari Holdings Inc.","Services","Restaurants","USA",624.36,12.31,359.35,-1.01%,12296
624,"BHB","Bar Harbor Bankshares","Financial","Regional - Northeast Banks","USA",163.13,11.32,28.23,2.62%,13565
625,"BHE","Benchmark Electronics Inc.","Technology","Printed Circuit Boards","USA",1312.27,10.02,24.63,1.11%,230439
626,"BHH","B2B Internet HOLDRS","Financial","Exchange Traded Fund","USA",,,,,0
627,"BHI","Baker Hughes Incorporated","Basic Materials","Oil & Gas Equipment & Services","USA",30109.12,24.11,69.14,-0.10%,2827918
628,"BHK","BlackRock Core Bond Trust","Financial","Closed-End Fund - Debt","USA",,,13.64,0.00%,56590
629,"BHLB","Berkshire Hills Bancorp Inc.","Financial","Savings & Loans","USA",615.66,20.91,24.63,0.70%,75136
630,"BHP","BHP Billiton Limited","Basic Materials","Industrial Metals & Minerals","Australia",177060.95,12.23,68.63,0.59%,1131043
631,"BIB","ProShares Ultra Nasdaq Biotechnology","Financial","Exchange Traded Fund","USA",,,106.50,1.89%,116310
632,"BICK","First Trust BICK Index","Financial","Exchange Traded Fund","USA",,,27.57,0.49%,1389
633,"BID","Sotheby's","Services","Specialty Retail, Other","USA",2825.83,21.90,40.81,-0.37%,529805
634,"BIDU","Baidu, Inc.","Technology","Internet Information Providers","China",74963.92,38.87,214.53,0.34%,1395264
635,"BIE","BlackRock Municipal Bond Investment Trust","Financial","Closed-End Fund - Debt","USA",,,14.58,0.21%,852
636,"BIF","Boulder Growth & Income Fund Inc.","Financial","Closed-End Fund - Equity","USA",,,8.96,0.56%,13189
637,"BIG","Big Lots Inc.","Services","Discount, Variety Stores","USA",2618.18,22.58,46.35,-1.80%,2939482
638,"BIIB","Biogen Idec Inc.","Healthcare","Biotechnology","USA",80580.41,37.92,342.92,0.49%,581841
639,"BIK","SPDR S&P BRIC 40","Financial","Exchange Traded Fund","USA",,,25.23,-0.24%,60612
640,"BIL","SPDR Barclays 1-3 Month T-Bill","Financial","Exchange Traded Fund","USA",,,45.76,0.00%,141858
641,"BIN","Progressive Waste Solutions Ltd.","Industrial Goods","Waste Management","Canada",3025.31,24.53,25.85,-1.52%,241248
642,"BIND","BIND Therapeutics, Inc.","Healthcare","Biotechnology","USA",168.71,,10.09,-1.08%,52718
643,"BIO","Bio-Rad Laboratories, Inc.","Healthcare","Medical Laboratories & Research","USA",3468.82,56.91,120.26,0.16%,26462
644,"BIOA","BioAmber Inc.","Basic Materials","Chemicals - Major Diversified","Canada",266.74,,12.55,2.62%,61489
645,"BIOC","Biocept, Inc.","Healthcare","Medical Laboratories & Research","USA",17.62,,4.01,1.26%,9106
646,"BIOD","Biodel Inc.","Healthcare","Drug Manufacturers - Other","USA",43.79,,1.96,1.55%,85155
647,"BIOF","BioFuel Energy Corp.","Basic Materials","Specialty Chemicals","USA",67.21,,12.61,2.44%,511886
648,"BIOL","BIOLASE, Inc.","Healthcare","Medical Instruments & Supplies","USA",93.51,,2.16,1.41%,98515
649,"BIOS","BioScrip Inc.","Healthcare","Home Health Care","USA",579.75,,8.46,0.12%,390800
650,"BIP","Brookfield Infrastructure Partners L.P.","Utilities","Diversified Utilities","Bermuda",6320.11,,42.45,0.95%,65905
651,"BIRT","Actuate Corporation","Technology","Application Software","USA",205.93,,4.44,0.00%,86376
652,"BIS","ProShares UltraShort Nasdaq Biotech","Financial","Exchange Traded Fund","USA",,,11.95,-1.89%,283614
653,"BITA","Bitauto Holdings Limited","Technology","Internet Information Providers","China",3779.19,73.41,87.83,0.54%,1012474
654,"BIV","Vanguard Intermediate-Term Bond ETF","Financial","Exchange Traded Fund","USA",,,85.28,0.07%,148852
655,"BIZD","Market Vectors BDC Income ETF","Financial","Exchange Traded Fund","USA",,,20.56,0.34%,7032
656,"BJK","Market Vectors Gaming ETF","Financial","Exchange Traded Fund","USA",,,47.74,-0.76%,10401
657,"BJRI","BJ's Restaurants, Inc.","Services","Restaurants","USA",1046.15,64.12,37.27,0.22%,174965
658,"BJZ","BlackRock California Municipal 2018 Term Trust","Financial","Closed-End Fund - Debt","USA",,,15.28,0.07%,2694
659,"BK","The Bank of New York Mellon Corporation","Financial","Asset Management","USA",44132.40,16.88,39.18,0.46%,3888621
660,"BKCC","BlackRock Kelso Capital Corporation","Financial","Asset Management","USA",689.68,7.01,9.35,1.08%,338684
661,"BKD","Brookdale Senior Living Inc.","Healthcare","Long-Term Care Facilities","USA",6042.89,,34.95,0.06%,1365099
662,"BKE","The Buckle, Inc.","Services","Apparel Stores","USA",2382.22,14.53,49.18,-0.14%,145753
663,"BKEP","Blueknight Energy Partners, L.P.","Basic Materials","Oil & Gas Pipelines","USA",198.72,48.17,8.75,0.93%,14204
664,"BKF","iShares MSCI BRIC","Financial","Exchange Traded Fund","USA",,,41.11,0.15%,75184
665,"BKH","Black Hills Corporation","Utilities","Electric Utilities","USA",2381.99,21.60,53.73,0.69%,109523
666,"BKJ","Bancorp Of New Jersey, Inc.","Financial","Savings & Loans","USA",65.08,15.15,12.24,0.99%,6500
667,"BKK","BlackRock Municipal 2020 Term Trust","Financial","Closed-End Fund - Debt","USA",,,16.56,0.36%,9745
668,"BKLN","PowerShares Senior Loan ETF","Financial","Exchange Traded Fund","USA",,,24.73,0.00%,1854550
669,"BKMU","Bank Mutual Corporation","Financial","Savings & Loans","USA",302.71,25.00,6.59,1.38%,153660
670,"BKN","BlackRock Investment Quality Municipal Trust Inc.","Financial","Closed-End Fund - Debt","USA",,,15.03,-0.07%,10472
671,"BKS","Barnes & Noble, Inc.","Services","Specialty Retail, Other","USA",1421.38,,23.86,0.80%,540330
672,"BKSC","The Bank of South Carolina Corporation","Financial","Regional - Mid-Atlantic Banks","USA",66.01,16.26,15.00,1.35%,1776
673,"BKT","BlackRock Income Trust, Inc.","Financial","Closed-End Fund - Debt","USA",411.77,49.54,6.42,-0.31%,191608
674,"BKU","BankUnited, Inc.","Financial","Regional - Mid-Atlantic Banks","USA",3171.56,15.45,31.55,1.09%,169737
675,"BKW","Burger King Worldwide, Inc.","Services","Restaurants","USA",11029.89,41.20,32.04,2.33%,2992133
676,"BKYF","The Bank of Kentucky Financial Corporation","Financial","Regional - Southeast Banks","USA",277.27,13.24,36.91,2.10%,3894
677,"BLDP","Ballard Power Systems Inc.","Industrial Goods","Industrial Electrical Equipment","Canada",499.26,,3.79,0.26%,609577
678,"BLDR","Builders FirstSource, Inc.","Services","Home Improvement Stores","USA",671.92,27.40,6.90,0.73%,152580
679,"BLE","BlackRock Municipal Income Trust II","Financial","Asset Management","USA",,,14.71,0.20%,38518
680,"BLFS","BioLife Solutions, Inc.","Healthcare","Medical Appliances & Equipment","USA",28.13,,2.37,1.28%,22736
681,"BLH","BlackRock New York Municipal 2018 Term Trust","Financial","Closed-End Fund - Debt","USA",,,15.10,0.33%,13032
682,"BLIN","Bridgeline Digital, Inc.","Technology","Application Software","USA",17.07,,0.75,-3.85%,40691
683,"BLJ","BlackRock New Jersey Municipal Bond Trust","Financial","Asset Management","USA",,,14.68,0.34%,5764
684,"BLK","BlackRock, Inc.","Financial","Asset Management","USA",54584.15,18.09,330.53,0.51%,486314
685,"BLKB","Blackbaud Inc.","Technology","Business Software & Services","USA",1782.09,51.45,38.89,0.78%,199404
686,"BLL","Ball Corporation","Consumer Goods","Packaging & Containers","USA",8814.47,19.01,64.10,0.68%,666808
687,"BLMN","Bloomin' Brands, Inc.","Services","Restaurants","USA",2089.98,14.10,16.64,0.00%,650603
688,"BLMT","BSB Bancorp, Inc.","Financial","Money Center Banks","USA",166.79,54.15,18.49,0.43%,1991
689,"BLOX","Infoblox Inc.","Technology","Communication Equipment","USA",691.60,,13.45,5.99%,1189950
690,"BLT","Blount International Inc.","Industrial Goods","Machine Tools & Accessories","USA",782.62,87.89,15.98,1.01%,138039
691,"BLUE","bluebird bio, Inc.","Healthcare","Biotechnology","USA",1057.26,,40.01,8.19%,485324
692,"BLV","Vanguard Long-Term Bond ETF","Financial","Exchange Traded Fund","USA",,,92.82,0.21%,394391
693,"BLVD","Boulevard Acquisition Corp.","Conglomerates","Conglomerates","USA",64.56,,9.71,0.62%,2600
694,"BLW","BlackRock Limited Duration Income Trust","Financial","Closed-End Fund - Debt","USA",,,16.79,0.06%,131500
695,"BLX","Banco Latinoamericano de Comercio Exterior, S.A","Financial","Foreign Money Center Banks","Panama",1235.51,13.60,32.11,0.50%,87857
696,"BMA","Banco Macro S.A.","Financial","Foreign Regional Banks","Argentina",3064.58,5.57,34.93,-1.33%,186859
697,"BME","BlackRock Health Sciences Trust","Financial","Closed-End Fund - Equity","USA",,,37.55,1.13%,21642
698,"BMI","Badger Meter Inc.","Technology","Scientific & Technical Instruments","USA",740.27,25.61,52.08,1.66%,34259
699,"BMO","Bank of Montreal","Financial","Money Center Banks","Canada",49493.89,13.03,76.96,0.46%,538404
700,"BMR","BioMed Realty Trust Inc.","Financial","REIT - Office","USA",4349.67,85.73,22.45,0.72%,2064917
701,"BMRC","Bank of Marin Bancorp","Financial","Regional - Pacific Banks","USA",282.03,17.29,48.89,2.80%,36440
702,"BMRN","BioMarin Pharmaceutical Inc.","Healthcare","Biotechnology","USA",10242.49,,71.22,2.30%,656697
703,"BMS","Bemis Company, Inc.","Consumer Goods","Packaging & Containers","USA",4029.16,18.42,40.74,0.99%,533760
704,"BMTC","Bryn Mawr Bank Corp.","Financial","Regional - Mid-Atlantic Banks","USA",404.21,14.87,29.38,-0.20%,13206
705,"BMY","Bristol-Myers Squibb Company","Healthcare","Drug Manufacturers - Major","USA",83790.77,31.39,50.65,0.22%,3956363
706,"BNA","BlackRock Income Opportunity Trust, Inc.","Financial","Closed-End Fund - Debt","USA",,,10.58,0.09%,59789
707,"BNCL","Beneficial Mutual Bancorp Inc.","Financial","Regional - Northeast Banks","USA",1035.51,76.39,13.73,-0.15%,41111
708,"BNCN","BNC Bancorp","Financial","Regional - Mid-Atlantic Banks","USA",499.35,22.30,16.98,0.18%,30545
709,"BND","Vanguard Total Bond Market ETF","Financial","Exchange Traded Fund","USA",,,82.58,0.00%,1199230
710,"BNDX","Vanguard Total International Bond ETF","Financial","Exchange Traded Fund","USA",,,52.24,-0.02%,1331812
711,"BNFT","Benefitfocus, Inc.","Technology","Application Software","USA",851.03,,33.02,-1.14%,149696
712,"BNJ","BlackRock New Jersey Municipal Income Trust","Financial","Closed-End Fund - Debt","USA",,,14.51,0.21%,10509
713,"BNNY","Annie's, Inc.","Consumer Goods","Food - Major Diversified","USA",538.65,35.80,31.89,1.24%,204917
714,"BNO","United States Brent Oil","Financial","Exchange Traded Fund","USA",,,41.34,0.51%,8598
715,"BNS","The Bank of Nova Scotia","Financial","Money Center Banks","Canada",80539.06,13.47,66.22,0.14%,306376
716,"BNSO","Bonso Electronics International Inc.","Industrial Goods","Industrial Electrical Equipment","Hong Kong",8.52,,1.58,-3.06%,3116
717,"BNY","BlackRock New York Municipal Income Trust","Financial","Closed-End Fund - Debt","USA",,,13.99,0.21%,19087
718,"BOBE","Bob Evans Farms, Inc.","Services","Restaurants","USA",1028.83,37.42,43.42,-0.82%,534068
719,"BOCH","Bank of Commerce Holdings","Financial","Regional - Mid-Atlantic Banks","USA",82.00,13.41,6.12,-0.81%,13042
720,"BOE","BlackRock Global Opportunities Equity Trust","Financial","Closed-End Fund - Foreign","USA",,,14.78,-0.20%,209586
721,"BOFI","BofI Holding, Inc.","Financial","Savings & Loans","USA",1125.37,22.00,76.99,-1.14%,150395
722,"BOH","Bank of Hawaii Corporation","Financial","Regional - Pacific Banks","USA",2561.33,16.39,58.05,0.31%,111808
723,"BOIL","ProShares Ultra Bloomberg Natural Gas","Financial","Exchange Traded Fund","USA",,,36.64,1.10%,48523
724,"BOKF","BOK Financial Corporation","Financial","Regional - Southwest  Banks","USA",4646.59,15.14,67.33,0.40%,39328
725,"BOLT","Bolt Technology Corp.","Basic Materials","Oil & Gas Equipment & Services","USA",146.61,17.97,16.81,-0.47%,8321
726,"BOM","PowerShares DB Base Metals Dble Shrt ETN","Financial","Exchange Traded Fund","USA",,,12.65,-0.16%,10976
727,"BONA","Bona Film Group Limited","Services","Entertainment - Diversified","China",452.79,65.55,7.11,-1.39%,547003
728,"BOND","PIMCO Total Return ETF","Financial","Exchange Traded Fund","USA",,,109.52,-0.26%,225150
729,"BONE","Bacterin International Holdings, Inc.","Healthcare","Medical Appliances & Equipment","USA",31.77,,4.70,-1.47%,74856
730,"BONT","Bon-Ton Stores Inc.","Services","Department Stores","USA",224.67,,10.56,-3.74%,171429
731,"BOOM","Dynamic Materials Corp.","Industrial Goods","Metal Fabrication","USA",278.20,32.62,19.96,0.30%,54239
732,"BORN","China New Borun Corporation","Consumer Goods","Beverages - Brewers","China",59.16,3.43,2.33,1.30%,66277
733,"BOS","PowerShares DB Base Metals Short ETN","Financial","Exchange Traded Fund","USA",,,20.65,0.00%,0
734,"BOSC","B.O.S. Better Online Solutions Ltd.","Technology","Information Technology Services","Israel",4.50,18.50,3.25,-2.40%,9966
735,"BOTA","Biota Pharmaceuticals, Inc.","Healthcare","Biotechnology","USA",82.16,,2.30,-1.71%,26731
736,"BOTJ","Bank of the James Financial Group Inc.","Financial","Regional - Mid-Atlantic Banks","USA",30.16,9.94,8.97,0.22%,330
737,"BOXC","Brookfield Canada Office Properties","Financial","REIT - Office","Canada",2442.07,4.54,26.22,0.15%,418
738,"BP","BP plc","Basic Materials","Major Integrated Oil & Gas","United Kingdom",147087.08,14.88,47.84,-0.17%,4269303
739,"BPFH","Boston Private Financial Holdings, Inc.","Financial","Regional - Northeast Banks","USA",968.94,15.25,12.14,0.75%,249752
740,"BPHX","BluePhoenix Solutions Ltd.","Technology","Application Software","Israel",38.81,,3.88,7.48%,1140
741,"BPI","Bridgepoint Education, Inc.","Services","Education & Training Services","USA",561.68,36.50,12.57,1.29%,127153
742,"BPK","BlackRock Municipal 2018 Term Trust","Financial","Closed-End Fund - Debt","USA",,,15.99,0.00%,15247
743,"BPL","Buckeye Partners, L.P.","Basic Materials","Oil & Gas Pipelines","USA",9303.58,25.33,79.00,0.92%,286510
744,"BPOP","Popular, Inc.","Financial","Foreign Regional Banks","USA",3184.08,25.43,30.97,0.65%,317457
745,"BPS","BlackRock Pennsylvania Strategic Municipal Trust Fund","Financial","Asset Management","USA",,,12.80,0.00%,7616
746,"BPT","BP Prudhoe Bay Royalty Trust","Basic Materials","Oil & Gas Refining & Marketing","USA",2063.60,9.79,96.93,0.52%,105577
747,"BPTH","Bio-Path Holdings, Inc.","Healthcare","Drug Delivery","USA",197.22,,2.31,4.52%,108863
748,"BPY","Brookfield Property Partners L.P.","Financial","Real Estate Development","Bermuda",5204.49,11.01,21.35,0.00%,89626
749,"BPZ","BPZ Resources, Inc.","Basic Materials","Oil & Gas Drilling & Exploration","USA",278.59,,2.45,4.26%,618252
750,"BQH","BlackRock New York Municipal Bond Trust","Financial","Closed-End Fund - Debt","USA",,,13.90,0.43%,8322
751,"BQR","BlackRock Ecosolutions Investme","Financial","Closed-End Fund - Equity","USA",103.83,21.18,8.25,-0.12%,47133
752,"BQY","BlackRock S&P Quality Rankings Global Equity Managed Trust","Financial","Closed-End Fund - Equity","USA",,,13.43,0.30%,11730
753,"BR","Broadridge Financial Solutions, Inc.","Technology","Information & Delivery Services","USA",5063.29,19.98,42.54,0.42%,616216
754,"BRAF","Global X Brazil Financials ETF","Financial","Exchange Traded Fund","USA",,,13.27,0.30%,2219
755,"BRAQ","Global X Brazil Consumer ETF","Financial","Exchange Traded Fund","USA",,,19.11,0.72%,1826
756,"BRAZ","Global X Brazil Mid Cap ETF","Financial","Exchange Traded Fund","USA",,,14.37,1.13%,2994
757,"BRC","Brady Corp.","Technology","Security Software & Services","USA",1330.43,,26.62,2.42%,252472
758,"BRCD","Brocade Communications Systems, Inc.","Technology","Data Storage Devices","USA",4516.97,19.33,10.55,1.05%,4788931
759,"BRCM","Broadcom Corp.","Technology","Semiconductor - Integrated Circuits","USA",21207.20,35.32,39.38,0.46%,4326337
760,"BRDR","Borderfree, Inc.","Technology","Internet Information Providers","USA",439.56,,14.01,0.43%,41520
761,"BREW","Craft Brew Alliance, Inc.","Consumer Goods","Beverages - Brewers","USA",247.84,56.57,13.20,1.46%,20249
762,"BRF","Market Vectors Brazil Small-Cap ETF","Financial","Exchange Traded Fund","USA",,,32.15,1.80%,136069
763,"BRFS","BRF S.A.","Consumer Goods","Meat Products","Brazil",23223.94,44.10,26.66,0.76%,1125008
764,"BRID","Bridgford Foods Corp.","Consumer Goods","Meat Products","USA",73.05,,8.01,0.00%,0
765,"BRK-A","Berkshire Hathaway Inc.","Financial","Property & Casualty Insurance","USA",334625.60,17.39,205880.00,0.90%,406
766,"BRK-B","Berkshire Hathaway Inc.","Financial","Property & Casualty Insurance","USA",223.22,17.41,137.25,0.84%,2843223
767,"BRKL","Brookline Bancorp, Inc.","Financial","Savings & Loans","USA",635.69,16.81,9.15,0.77%,105131
768,"BRKR","Bruker Corporation","Healthcare","Medical Laboratories & Research","USA",3366.04,43.54,20.06,0.15%,408034
769,"BRKS","Brooks Automation, Inc.","Technology","Semiconductor Equipment & Materials","USA",751.61,102.27,11.34,0.80%,133688
770,"BRLI","Bio-Reference Laboratories Inc.","Healthcare","Medical Laboratories & Research","USA",820.51,21.14,29.05,-1.86%,366946
771,"BRN","Barnwell Industries, Inc.","Basic Materials","Independent Oil & Gas","USA",24.40,,2.95,0.00%,0
772,"BRO","Brown & Brown Inc.","Financial","Insurance Brokers","USA",4699.32,21.82,32.62,0.34%,324149
773,"BRP","Brookfield Residential Properties Inc.","Financial","Real Estate Development","USA",2333.54,14.54,20.20,0.65%,53428
774,"BRS","Bristow Group, Inc.","Services","Air Services, Other","USA",2615.79,13.25,72.98,-0.79%,228607
775,"BRSS","Global Brass and Copper Holdings, Inc.","Industrial Goods","Metal Fabrication","USA",327.78,9.37,15.45,0.59%,41165
776,"BRT","BRT Realty Trust","Financial","Mortgage Investment","USA",103.25,,7.20,-0.28%,2977
777,"BRX","Brixmor Property Group Inc.","Financial","REIT - Retail","USA",5801.28,,23.67,0.00%,414713
778,"BRXX","EGShares Brazil Infrastructure","Financial","Exchange Traded Fund","USA",,,17.50,1.51%,11136
779,"BRZS","Direxion Daily Brazil Bear 3X ETF","Financial","Exchange Traded Fund","USA",,,21.27,-5.04%,52117
780,"BRZU","Direxion Daily Brazil Bull 3X ETF","Financial","Exchange Traded Fund","USA",,,33.04,5.02%,42973
781,"BSAC","Banco Santander-Chile","Financial","Money Center Banks","Chile",11036.94,12.80,23.86,1.84%,586624
782,"BSBR","Banco Santander","Financial","Foreign Regional Banks","Brazil",26023.21,34.50,6.87,-0.43%,5555904
783,"BSC","ELEMENTS BG Small Cap ETN","Financial","Exchange Traded Fund","USA",,,,,0
784,"BSCE","Guggenheim BulletShrs2014 Corp Bd ETF","Financial","Exchange Traded Fund","USA",,,21.09,0.00%,75948
785,"BSCF","Guggenheim BulletShrs2015 Corp Bd ETF","Financial","Exchange Traded Fund","USA",,,21.80,0.14%,95159
786,"BSCG","Guggenheim BulletShrs2016 Corp Bd ETF","Financial","Exchange Traded Fund","USA",,,22.32,0.04%,80580
787,"BSCH","Guggenheim BulletShrs2017 Corp Bd ETF","Financial","Exchange Traded Fund","USA",,,22.88,0.04%,67915
788,"BSCI","Guggenheim BulletShrs2018 Corp Bd ETF","Financial","Exchange Traded Fund","USA",,,21.28,-0.01%,60362
789,"BSCJ","Guggenheim BulletShrs2019 Corp Bd ETF","Financial","Exchange Traded Fund","USA",,,21.17,0.00%,23896
790,"BSCK","Guggenheim BulletShrs2020 Corp Bd ETF","Financial","Exchange Traded Fund","USA",,,21.29,0.00%,17002
791,"BSCL","Guggenheim BulletShrs2021 Corp Bd ETF","Financial","Exchange Traded Fund","USA",,,21.14,0.28%,15922
792,"BSCM","Guggenheim BulletShrs2022 Corp Bd ETF","Financial","Exchange Traded Fund","USA",,,21.06,-0.05%,11483
793,"BSD","BlackRock Strategic Municipal Trust","Financial","Closed-End Fund - Debt","USA",,,13.24,0.23%,21043
794,"BSDM","BSD Medical Corp.","Healthcare","Medical Appliances & Equipment","USA",25.43,,0.65,0.97%,49487
795,"BSE","BlackRock New York Insured Municipal Income Trust","Financial","Closed-End Fund - Debt","USA",,,13.17,0.53%,13884
796,"BSET","Bassett Furniture Industries, Incorporated","Consumer Goods","Home Furnishings & Fixtures","USA",160.30,29.57,15.16,0.53%,18173
797,"BSF","Bear State Financial, Inc.","Financial","Savings & Loans","USA",247.97,826.00,8.30,0.48%,1369
798,"BSFT","BroadSoft, Inc.","Technology","Application Software","USA",682.58,,23.86,0.25%,121752
799,"BSI","Alon Blue Square Israel Ltd","Services","Department Stores","Israel",196.31,,2.95,-1.90%,5558
800,"BSMX","Grupo Financiero Santander Mexico, S.A.B. de C.V.","Financial","Foreign Regional Banks","Mexico",20214.38,24.44,15.06,1.01%,1947371
801,"BSP","American Strategic Income Portfolio Inc. II","Financial","Closed-End Fund - Debt","USA",,,8.85,1.26%,39105
802,"BSPM","Biostar Pharmaceuticals, Inc.","Healthcare","Drug Manufacturers - Major","China",32.47,210.00,2.05,-2.38%,214988
803,"BSQR","BSQUARE Corp.","Technology","Application Software","USA",43.11,,3.79,2.43%,22524
804,"BSRR","Sierra Bancorp","Financial","Regional - Pacific Banks","USA",233.44,15.62,17.39,4.07%,47830
805,"BSTC","BioSpecifics Technologies Corp.","Healthcare","Biotechnology","USA",199.32,50.43,31.30,1.76%,12734
806,"BSV","Vanguard Short-Term Bond ETF","Financial","Exchange Traded Fund","USA",,,80.27,0.06%,562413
807,"BSX","Boston Scientific Corporation","Healthcare","Medical Appliances & Equipment","USA",16372.52,68.61,12.68,2.67%,9109819
808,"BT","BT Group plc","Technology","Diversified Communication Services","United Kingdom",52478.81,15.19,64.65,-0.08%,186689
809,"BTA","BlackRock Long-Term Municipal Advantage Trust","Financial","Closed-End Fund - Debt","USA",150.98,,11.30,0.44%,28624
810,"BTAL","QuantShares US Market Neut Anti-Beta ETF","Financial","Exchange Traded Fund","USA",,,19.17,0.00%,0
811,"BTE","Baytex Energy Corp.","Basic Materials","Independent Oil & Gas","Canada",7283.86,30.34,44.59,1.36%,630332
812,"BTF","Boulder Total Return Fund, Inc.","Financial","Closed-End Fund - Equity","USA",,,26.31,0.77%,7072
813,"BTG","B2Gold Corp.","Basic Materials","Gold","Canada",1747.99,85.67,2.57,0.00%,1846267
814,"BTH","Blyth, Inc.","Consumer Goods","Personal Products","USA",105.19,,6.62,1.07%,47712
815,"BTI","British American Tobacco plc","Consumer Goods","Cigarettes","United Kingdom",109377.67,18.47,118.42,0.97%,113232
816,"BTN","Ballantyne Strong, Inc","Consumer Goods","Photographic Equipment & Supplies","USA",63.67,,4.58,2.05%,319704
817,"BTO","John Hancock Bank and Thrift Opportunity Fund","Financial","Closed-End Fund - Equity","USA",,,22.83,0.13%,37513
818,"BTU","Peabody Energy Corp.","Basic Materials","Industrial Metals & Minerals","USA",4251.06,,15.88,1.40%,5298202
819,"BTUI","BTU International Inc.","Technology","Semiconductor Equipment & Materials","USA",32.41,,3.37,-0.33%,14026
820,"BTX","BioTime, Inc.","Healthcare","Biotechnology","USA",219.54,,3.11,4.36%,236980
821,"BTZ","BlackRock Credit Allocation Income Trust IV","Financial","Closed-End Fund - Debt","USA",,,13.57,0.37%,164347
822,"BUD","Anheuser-Busch InBev SA/NV","Consumer Goods","Beverages - Brewers","Belgium",180127.82,20.16,111.78,0.45%,934388
823,"BURL","Burlington Stores, Inc.","Services","Discount, Variety Stores","USA",2662.82,,35.67,-0.78%,183564
824,"BUSE","First Busey Corporation","Financial","Regional - Midwest Banks","USA",498.40,17.39,5.75,0.17%,95496
825,"BV","Bazaarvoice, Inc.","Technology","Application Software","USA",561.64,,7.30,1.11%,210375
826,"BVA","Cordia Bancorp Inc.","Financial","Regional - Mid-Atlantic Banks","USA",28.06,53.87,4.16,-3.48%,700
827,"BVN","Compania de Minas Buenaventura SA","Basic Materials","Industrial Metals & Minerals","Peru",3836.27,,14.56,0.83%,2026591
828,"BVSN","BroadVision, Inc.","Technology","Internet Software & Services","USA",46.90,,9.87,1.23%,6743
829,"BVX","Bovie Medical Corporation","Healthcare","Medical Instruments & Supplies","USA",79.70,,4.24,-4.72%,10265
830,"BWA","BorgWarner Inc.","Consumer Goods","Auto Parts","USA",14150.00,21.66,62.19,0.39%,749765
831,"BWC","The Babcock & Wilcox Company","Industrial Goods","Diversified Machinery","USA",3133.53,10.92,29.05,-0.38%,268238
832,"BWEN","Broadwind Energy, Inc.","Industrial Goods","Diversified Machinery","USA",134.76,,9.16,0.33%,39872
833,"BWFG","Bankwell Financial Group, Inc.","Financial","Regional - Northeast Banks","USA",128.51,33.05,19.50,0.00%,7871
834,"BWINB","Baldwin & Lyons Inc.","Financial","Property & Casualty Insurance","USA",372.31,11.61,25.87,2.70%,37588
835,"BWL-A","Bowl America Incorporated","Services","Sporting Activities","USA",76.37,61.67,14.80,0.00%,0
836,"BWLD","Buffalo Wild Wings Inc.","Services","Restaurants","USA",2794.29,30.83,147.75,0.04%,177222
837,"BWP","Boardwalk Pipeline Partners, LP","Basic Materials","Oil & Gas Pipelines","USA",4827.92,19.85,19.95,0.50%,1373354
838,"BWS","Brown Shoe Co. Inc.","Consumer Goods","Textile - Apparel Footwear & Accessories","USA",1314.33,21.19,29.84,-0.83%,256761
839,"BWV","iPath CBOE S&P 500 BuyWrite ETN","Financial","Exchange Traded Fund","USA",,,63.40,-0.17%,1600
840,"BWX","SPDR Barclays Capital Intl Treasury Bond","Financial","Exchange Traded Fund","USA",,,60.04,-0.32%,167151
841,"BWZ","SPDR Barclays S/T Intl Treasury Bond","Financial","Exchange Traded Fund","USA",,,35.56,-0.08%,12717
842,"BX","The Blackstone Group L.P.","Financial","Asset Management","USA",38452.02,12.73,33.53,0.57%,1634551
843,"BXC","Bluelinx Holdings Inc.","Services","Building Materials Wholesale","USA",113.70,,1.30,1.56%,221225
844,"BXE","Bellatrix Exploration Ltd.","Basic Materials","Independent Oil & Gas","Canada",1458.16,11.91,7.74,1.57%,292857
845,"BXMT","Blackstone Mortgage Trust, Inc.","Financial","REIT - Diversified","USA",1405.44,18.46,29.05,0.21%,129328
