"No.","Ticker","Market Cap","Shares Outstanding","Shares Float","Insider Ownership","Insider Transactions","Institutional Ownership","Institutional Transactions","Float Short","Short Ratio","Average Volume","Price","Change","Volume"
1680,"DORM",1652.84,35.66,30.90,3.70%,-2.16%,86.90%,0.08%,17.59%,20.25,268.44,45.58,-1.66%,122973
1681,"DOV",11373.46,165.36,163.92,0.50%,-0.66%,87.20%,0.03%,5.85%,4.20,2280.61,68.59,-0.28%,2312145
1682,"DOVR",25.70,5.41,3.62,3.30%,27.64%,45.10%,-0.50%,0.10%,1.21,2.94,4.76,0.21%,9112
1683,"DOW",51184.86,1178.56,1176.66,0.15%,-1.94%,71.90%,0.02%,2.05%,2.14,11253.13,43.31,-0.28%,7604448
1684,"DOX",7360.18,155.87,155.86,,,94.00%,-0.01%,0.46%,1.21,598.54,47.03,-0.40%,353960
1685,"DPK",,,,,,,,,,11.22,37.32,-1.76%,23322
1686,"DPLO",1266.70,51.45,50.41,3.30%,0.00%,4.40%,,1.31%,2.00,329.29,22.41,-8.98%,610137
1687,"DPM",4514.54,112.92,88.51,0.10%,0.00%,69.10%,0.02%,2.81%,4.17,595.70,40.29,0.78%,534699
1688,"DPRX",110.25,8.54,4.52,46.29%,0.00%,20.20%,1.17%,0.79%,1.25,28.49,12.49,-3.25%,10683
1689,"DPS",14543.81,194.41,193.80,0.30%,-43.72%,95.60%,0.03%,5.59%,7.01,1544.77,75.51,0.94%,1566746
1690,"DPU",,,,,,,,,,0.59,11.52,2.77%,51
1691,"DPW",7.67,6.73,1.95,61.60%,-0.54%,1.90%,20.69%,1.16%,0.58,38.92,1.16,1.75%,5751
1692,"DPZ",5441.04,55.01,54.58,1.30%,-9.98%,92.60%,0.03%,2.94%,3.71,433.14,96.83,-2.10%,1481311
1693,"DQ",205.62,8.94,4.76,5.33%,0.00%,33.00%,4.39%,3.12%,1.13,131.07,21.50,-6.52%,65059
1694,"DRAD",79.79,18.60,17.27,1.00%,31.74%,56.00%,0.61%,0.12%,0.29,72.00,4.02,-6.29%,101485
1695,"DRAM",3.91,2.57,1.91,0.60%,0.00%,1.90%,14.85%,0.94%,1.13,15.90,1.51,-0.66%,6602
1696,"DRC",6246.21,76.65,75.88,4.43%,0.00%,84.50%,-1.73%,2.72%,1.80,1147.44,81.30,-0.23%,695454
1697,"DRD",75.49,39.73,37.22,10.21%,0.00%,32.20%,0.05%,1.88%,2.98,234.29,2.27,19.47%,477938
1698,"DRE",7425.89,344.11,343.30,0.30%,-5.28%,96.00%,0.03%,1.28%,1.73,2537.01,21.63,0.23%,2177801
1699,"DRGS",,,,,,,,,,0.67,54.19,0.09%,1010
1700,"DRH",3013.78,195.70,192.94,0.90%,-2.76%,,0.03%,2.86%,3.16,1741.57,15.34,-0.39%,1165107
1701,"DRI",7353.68,124.05,122.97,0.50%,-20.17%,92.60%,0.23%,7.54%,5.62,1647.81,58.78,-0.84%,1790503
1702,"DRII",2266.02,75.66,48.37,0.10%,-93.69%,70.30%,0.02%,8.57%,11.53,359.54,29.28,-2.24%,227954
1703,"DRIV",813.20,31.89,30.66,1.10%,0.00%,81.00%,-5.67%,5.11%,1.91,817.73,25.45,-0.20%,249969
1704,"DRL",27.33,6.65,5.40,16.75%,0.00%,40.40%,-21.82%,20.11%,5.09,213.38,3.91,-4.87%,48156
1705,"DRN",,,,,,,,,,120.05,96.11,0.79%,200340
1706,"DRNA",358.07,17.77,17.50,0.10%,-97.35%,78.70%,-8.58%,4.17%,3.61,201.96,19.41,-3.67%,150884
1707,"DRQ",2862.36,39.47,39.33,0.30%,-10.31%,99.50%,0.17%,1.91%,1.51,496.31,72.52,0.00%,1084446
1708,"DRR",,,,,,,,,,12.91,54.22,2.81%,50489
1709,"DRRX",94.30,113.62,101.95,13.39%,1.39%,41.30%,-14.79%,0.50%,1.68,303.36,0.86,3.61%,171219
1710,"DRV",,,,,,,,,,65.61,21.18,-1.03%,26213
1711,"DRW",,,,,,,,,,18.79,28.88,0.35%,92747
1712,"DRWI",73.87,74.62,72.65,5.26%,0.00%,39.90%,,0.96%,1.57,442.10,0.91,-8.08%,531287
1713,"DRYS",705.65,685.10,568.94,12.67%,0.00%,19.60%,116.50%,1.64%,0.75,12500.02,0.98,-4.85%,4706607
1714,"DSCI",218.41,25.25,23.92,1.90%,-5.28%,87.60%,0.01%,4.96%,12.24,96.87,8.51,-1.62%,73447
1715,"DSCO",111.83,85.37,85.11,0.27%,0.00%,60.30%,-0.70%,4.09%,10.32,337.25,1.30,-0.76%,192040
1716,"DSGX",1134.46,75.48,75.41,11.77%,0.00%,69.20%,2.63%,0.51%,15.53,24.95,14.91,-0.80%,68085
1717,"DSI",,,,,,,,,,19.74,74.55,-0.60%,12775
1718,"DSKX",12.16,16.22,8.50,27.60%,0.22%,12.10%,0.17%,0.12%,0.26,39.03,0.73,-2.60%,45951
1719,"DSKY",664.42,42.32,7.70,,,,,1.58%,0.41,299.82,15.08,-3.95%,206706
1720,"DSLV",,,,,,,,,1.75,44.10,57.39,-0.35%,32855
1721,"DSM",399.51,49.08,49.08,13.05%,,16.70%,-17.48%,0.06%,0.22,139.89,8.19,0.61%,85551
1722,"DSPG",226.69,21.61,21.50,0.60%,4.01%,82.40%,-1.84%,1.78%,4.10,93.08,10.63,1.33%,74377
1723,"DSS",14.80,46.25,43.97,1.00%,18.91%,9.70%,8.97%,3.59%,5.26,300.03,0.33,3.13%,286639
1724,"DST",3641.96,38.06,33.13,0.70%,0.00%,80.20%,0.08%,0.51%,0.66,254.56,94.49,-1.25%,331597
1725,"DSU",,,,0.01%,,25.60%,8.53%,,0.36,745.68,3.65,0.00%,293359
1726,"DSUM",,,,,,,,,,47.62,24.17,-0.33%,122233
1727,"DSW",3255.69,88.23,72.79,0.10%,-61.51%,87.00%,0.00%,3.10%,1.75,1292.93,35.87,-2.79%,679896
1728,"DSWL",31.58,16.03,11.80,16.49%,0.00%,10.50%,,0.02%,0.15,14.06,1.92,-2.54%,14598
1729,"DSX",539.39,82.35,66.42,18.38%,0.00%,51.80%,-0.04%,4.04%,3.65,734.54,6.43,-1.83%,314979
1730,"DTD",,,,,,,,,,34.42,72.80,-0.67%,18124
1731,"DTE",15603.44,176.99,176.24,0.10%,-25.18%,65.20%,-0.01%,1.03%,1.59,1143.31,88.97,0.92%,799489
1732,"DTF",,,,0.49%,,9.80%,-22.81%,,0.59,15.14,15.70,0.32%,19170
1733,"DTH",,,,,,,,,,52.52,41.74,0.31%,28361
1734,"DTLK",279.01,23.04,20.67,2.30%,-2.96%,73.90%,2.42%,2.41%,7.72,64.61,11.93,-1.49%,49044
1735,"DTN",,,,,,,,,,45.32,74.93,-0.20%,24512
1736,"DTO",,,,,,,,,,120.37,103.75,6.63%,147970
1737,"DTSI",500.23,17.19,16.39,0.30%,-40.20%,87.70%,-0.15%,3.57%,3.61,162.11,28.76,-1.17%,185208
1738,"DTUL",,,,,,,,,,,,,0
1739,"DTUS",,,,,,,,,0.00,4.24,33.63,-1.09%,6423
1740,"DTV",42504.57,502.24,500.73,0.14%,0.00%,86.40%,0.05%,2.10%,4.16,2529.12,85.37,0.87%,2095369
1741,"DTYL",,,,,,,,,0.00,3.17,76.63,0.00%,0
1742,"DTYS",,,,,,,,,0.00,63.51,17.80,-6.43%,45013
1743,"DUC",,,,5.46%,,10.20%,2.88%,,0.12,75.22,9.87,0.20%,31908
1744,"DUG",,,,,,,,,,383.88,62.06,2.68%,280941
1745,"DUK",60607.68,707.29,705.74,0.22%,-1.44%,56.10%,0.08%,1.31%,2.69,3448.18,86.76,1.25%,3889170
1746,"DUST",,,,,,,,,,4917.28,14.34,-16.29%,9963113
1747,"DV",2683.60,63.88,57.93,1.90%,-7.93%,91.90%,0.35%,5.73%,7.93,418.55,41.69,-0.76%,409581
1748,"DVA",16050.88,214.90,208.83,1.30%,4.58%,83.80%,0.10%,2.03%,3.52,1202.90,74.46,-0.31%,741573
1749,"DVAX",493.13,26.30,26.11,0.64%,17.44%,71.50%,7.50%,13.24%,10.13,341.35,17.92,-4.43%,400752
1750,"DVCR",52.71,6.15,3.03,4.60%,8.68%,20.70%,3.68%,0.03%,0.05,17.16,8.79,2.57%,20980
1751,"DVD",95.95,36.62,15.48,4.60%,0.00%,56.70%,0.21%,0.05%,1.09,7.20,2.65,1.14%,2619
1752,"DVN",23932.35,409.10,384.43,0.50%,-0.93%,79.00%,-0.01%,1.37%,1.11,4742.78,57.86,-1.09%,3717318
1753,"DVP",,,,,,,,,,75.47,24.36,-0.98%,455
1754,"DVY",,,,,,,,,,1092.61,78.73,-0.19%,1221280
1755,"DVYA",,,,,,,,,,11.77,49.79,0.65%,6557
1756,"DVYE",,,,,,,,,,87.98,41.44,-1.17%,50400
1757,"DVYL",,,,,,,,,,10.83,49.48,-0.04%,8276
1758,"DW",1141.11,23.65,22.59,4.20%,-3.74%,93.60%,0.07%,2.19%,4.31,114.64,47.63,-1.28%,139979
1759,"DWA",1850.98,85.22,70.30,1.60%,-23.69%,99.40%,1.09%,15.56%,8.09,1351.65,21.32,-1.84%,586023
1760,"DWAQ",,,,,,,,,,1.51,70.43,-0.11%,84
1761,"DWAS",,,,,,,,,,96.74,37.37,-2.17%,52022
1762,"DWAT",,,,,,,,,0.50,10.81,10.40,-0.48%,5845
1763,"DWCH",63.76,11.07,8.25,8.60%,-1.55%,59.40%,17.63%,10.31%,7.50,113.50,5.65,-1.91%,191154
1764,"DWM",,,,,,,,,,48.00,49.19,0.65%,41284
1765,"DWRE",1822.04,36.31,32.15,1.00%,-28.41%,97.80%,0.66%,12.35%,9.53,416.52,47.78,-4.78%,762603
1766,"DWSN",95.75,8.06,7.80,3.30%,0.00%,80.00%,-0.34%,3.66%,4.21,67.81,11.30,-4.88%,45423
1767,"DWTI",,,,,,,,,,116.77,174.36,13.45%,404944
1768,"DWX",,,,,,,,,,249.85,41.63,0.07%,241730
1769,"DX",459.27,54.74,52.87,0.60%,-1.50%,48.10%,0.01%,2.29%,4.90,246.48,8.45,0.72%,267280
1770,"DXCM",4527.76,76.56,74.91,2.50%,-39.64%,99.50%,0.55%,4.22%,4.84,653.30,57.42,-2.91%,555035
1771,"DXD",,,,,,,,,,1212.76,22.94,1.24%,2023641
1772,"DXGE",,,,,,,,,0.58,14.19,26.69,1.25%,47322
1773,"DXJ",,,,,,,,,,6866.50,47.51,-0.34%,7727557
1774,"DXJC",,,,,,,,,,0.66,24.97,1.51%,100
1775,"DXJF",,,,,,,,,,8.60,22.50,0.49%,100
1776,"DXJH",,,,,,,,,,0.81,25.88,0.54%,100
1777,"DXJR",,,,,,,,,,19.48,26.10,-0.24%,2636
1778,"DXJS",,,,,,,,,3.81,35.30,29.55,0.30%,4739
1779,"DXJT",,,,,,,,,,2.49,25.80,0.74%,200
1780,"DXKW",,,,,,,,,0.22,9.49,20.34,1.95%,26528
1781,"DXLG",265.56,50.68,43.92,0.80%,0.00%,81.30%,0.19%,7.54%,32.90,100.70,5.09,-2.86%,74829
1782,"DXM",135.15,17.62,17.16,0.70%,0.00%,70.80%,-25.34%,24.96%,23.88,179.34,7.59,-1.04%,177953
1783,"DXPE",590.38,14.47,12.85,10.20%,0.74%,65.90%,0.23%,3.05%,2.15,182.99,39.82,-2.40%,125384
1784,"DXPS",,,,,,,,,0.84,10.81,24.88,0.40%,895
1785,"DXR",26.56,4.03,0.87,77.90%,0.16%,6.70%,-1.90%,0.01%,0.02,5.24,6.25,-5.17%,6640
1786,"DXYN",130.65,15.76,12.98,1.70%,0.75%,65.50%,-0.05%,10.10%,11.41,114.89,8.23,-0.72%,130910
1787,"DY",1113.76,34.06,32.76,3.40%,-1.84%,86.50%,-0.05%,3.87%,4.22,300.33,31.74,-2.94%,174692
1788,"DYAX",1967.03,136.41,133.48,0.10%,-67.66%,97.70%,0.02%,4.24%,5.19,1090.71,14.25,-1.18%,720853
1789,"DYN",3899.31,124.38,143.61,0.30%,-84.28%,83.10%,1.04%,4.93%,3.64,1944.04,31.03,-1.02%,2752946
1790,"DYNT",9.82,2.53,1.90,7.40%,0.00%,9.50%,9.57%,0.02%,0.05,6.86,3.70,-4.64%,2200
1791,"DYSL",23.04,16.34,9.11,15.10%,0.00%,11.50%,-18.56%,0.08%,0.43,17.63,1.42,0.71%,23160
1792,"DYY",,,,,,,,,,1.95,3.45,1.92%,7
1793,"DZK",,,,,,,,,,29.07,54.74,1.92%,8910
1794,"DZZ",,,,,,,,,,276.31,6.60,-5.58%,528414
1795,"E",58078.32,1808.73,1057.25,,,1.50%,0.03%,0.03%,0.75,431.90,32.33,0.69%,313581
1796,"EA",14583.09,310.94,309.20,0.40%,-16.59%,99.90%,0.34%,4.93%,3.94,3875.87,46.64,-0.55%,3064800
1797,"EAC",91.35,13.82,4.92,0.20%,0.00%,42.00%,-0.07%,38.06%,81.14,23.08,6.67,0.91%,38691
1798,"EAD",,,,16.29%,,13.60%,-5.19%,,0.15,249.38,8.72,-0.34%,100666
1799,"EARN",146.67,9.15,9.00,0.20%,0.00%,60.60%,-0.05%,0.62%,0.69,80.50,15.95,-0.50%,29054
1800,"EARS",111.19,28.15,21.49,,,20.80%,,0.06%,1.31,9.49,3.79,-4.05%,14328
1801,"EAT",3868.26,63.56,61.69,0.90%,-11.90%,97.10%,-0.02%,8.04%,5.26,943.48,59.96,-1.48%,877637
1802,"EBAY",67125.25,1242.37,1144.36,7.90%,-1.21%,84.40%,0.09%,1.51%,1.98,8699.21,53.01,-1.88%,11698728
1803,"EBF",339.04,26.06,25.51,2.71%,0.19%,78.00%,0.00%,2.16%,5.85,94.36,13.11,0.77%,232143
1804,"EBIO",203.63,16.29,15.86,13.00%,-0.19%,91.50%,7.32%,3.05%,27.39,17.66,11.78,-5.76%,28735
1805,"EBIX",798.52,36.68,32.13,21.51%,0.00%,80.30%,0.05%,46.40%,35.91,415.12,21.41,-1.65%,398132
1806,"EBMT",42.61,3.86,3.42,7.70%,-0.60%,38.10%,-36.12%,0.06%,0.93,2.11,11.04,0.00%,0
1807,"EBND",,,,,,,,,,38.44,28.24,-1.02%,87477
1808,"EBR",2902.50,1350.00,452.92,4.75%,0.00%,5.30%,,1.42%,6.18,1043.42,2.17,0.93%,582462
1809,"EBS",1069.42,37.55,29.55,6.40%,-7.18%,78.40%,0.01%,12.67%,17.94,208.65,27.46,-3.58%,236989
1810,"EBSB",618.77,54.71,21.64,0.20%,0.00%,58.30%,-0.93%,3.36%,4.47,162.58,11.22,-0.80%,102701
1811,"EBTC",224.84,10.16,6.94,12.70%,-2.20%,13.90%,-0.07%,2.03%,11.99,11.76,21.86,-1.22%,13771
1812,"EC",32493.86,2051.38,233.77,,,1.30%,-0.12%,5.31%,12.82,967.11,15.50,-2.15%,1071937
1813,"ECA",9336.10,745.10,740.77,,,67.20%,0.01%,2.58%,2.43,7887.64,12.79,2.08%,12135248
1814,"ECF",110.11,13.33,13.18,1.09%,,35.60%,-7.16%,0.10%,0.46,28.24,8.37,1.33%,90453
1815,"ECH",,,,,,,,,,278.92,37.52,-1.11%,316221
1816,"ECHO",641.49,23.75,17.64,2.50%,-35.67%,78.10%,0.47%,12.47%,12.14,181.25,26.57,-1.63%,99550
1817,"ECL",30411.16,300.12,299.20,0.30%,-11.15%,86.30%,0.19%,1.22%,2.33,1570.47,100.68,-0.64%,1459961
1818,"ECNS",,,,,,,,,,6.78,45.02,-0.77%,11019
1819,"ECOL",884.45,21.63,20.62,0.40%,-25.75%,83.30%,0.16%,11.35%,9.83,238.06,40.89,0.00%,147595
1820,"ECOM",243.67,24.89,21.97,6.90%,-13.34%,82.90%,19.60%,16.78%,6.89,535.27,9.50,-2.96%,1025327
1821,"ECON",,,,,,,,,,247.87,25.26,-0.82%,228769
1822,"ECPG",1109.56,25.72,25.13,1.00%,-25.35%,,0.21%,30.86%,33.86,229.07,42.58,-1.30%,154915
1823,"ECR",931.37,160.03,159.97,81.07%,52.65%,2.00%,,4.07%,5.56,1170.69,5.42,-6.87%,1365721
1824,"ECT",57.87,17.59,17.59,,,8.30%,-0.07%,2.09%,2.40,153.12,3.09,-6.08%,78794
1825,"ECTE",27.76,12.62,12.43,0.10%,0.00%,30.40%,0.03%,2.10%,3.02,86.33,2.16,-1.82%,113832
1826,"ECYT",233.63,41.72,40.79,0.80%,-6.05%,57.40%,-0.33%,15.88%,8.62,751.37,5.30,-5.36%,856597
1827,"ED",19767.15,292.89,292.32,0.10%,-40.57%,51.60%,0.21%,5.15%,6.31,2387.08,68.37,1.30%,1800158
1828,"EDAP",75.83,24.78,12.42,11.36%,0.00%,9.30%,-1.44%,6.83%,2.44,347.92,2.93,-4.25%,339030
1829,"EDC",,,,,,,,,,1821.83,22.62,0.44%,1505129
1830,"EDD",737.67,70.59,70.59,,,24.40%,,0.31%,0.41,528.17,10.54,0.86%,546158
1831,"EDE",1328.83,43.44,43.17,0.50%,-0.55%,47.70%,0.01%,5.67%,12.27,199.45,30.38,-0.69%,178437
1832,"EDEN",,,,,,,,,,23.22,46.65,-0.30%,1934
1833,"EDGW",86.60,11.38,10.57,1.30%,0.00%,59.90%,-0.38%,0.20%,1.22,17.26,7.62,0.13%,7224
1834,"EDIV",,,,,,,,,,147.64,34.01,-0.47%,152147
1835,"EDMC",36.57,126.10,125.00,0.30%,-3.26%,87.20%,0.09%,3.40%,18.00,236.02,0.31,6.90%,157094
1836,"EDN",315.59,30.91,20.34,4.74%,0.00%,5.00%,-0.19%,1.25%,4.68,54.32,9.34,-8.52%,22284
1837,"EDOG",,,,,,,,,,5.59,24.15,-0.33%,1448
1838,"EDR",1861.52,47.50,47.07,0.60%,-2.10%,86.70%,-31.15%,4.29%,3.78,534.55,37.92,-3.24%,888108
1839,"EDS",49.71,33.14,10.30,66.82%,0.00%,5.60%,19.06%,0.70%,5.54,12.95,1.50,0.00%,16460
1840,"EDU",3327.85,156.90,589.57,12.53%,0.00%,83.00%,-0.05%,0.74%,4.01,1087.53,20.57,-3.02%,1568525
1841,"EDUC",22.67,4.02,3.07,33.48%,0.00%,14.30%,-0.17%,0.19%,0.48,12.33,4.82,-14.45%,48923
1842,"EDV",,,,,,,,,,116.48,136.50,2.25%,265585
1843,"EDZ",,,,,,,,,,1150.00,37.45,-0.58%,2190112
1844,"EE",1615.61,40.36,39.84,0.90%,-3.46%,99.10%,0.11%,1.37%,2.86,190.19,39.94,-0.22%,93748
1845,"EEA",,,,0.18%,,41.70%,-10.18%,,0.20,20.54,8.04,0.25%,28219
1846,"EEB",,,,,,,,,,31.47,28.69,-0.59%,43846
1847,"EEFT",2724.15,52.60,49.78,4.00%,-3.55%,94.50%,0.09%,4.58%,6.92,329.65,50.45,-2.59%,304830
1848,"EEH",,,,,,,,,,4.41,14.95,-1.25%,918
1849,"EEHB",,,,,,,,,,6.20,20.80,0.29%,359
1850,"EEI",46.12,4.29,2.53,0.70%,30.40%,39.40%,0.57%,0.13%,0.52,6.25,9.54,-11.26%,30079
1851,"EELV",,,,,,,,,,72.75,25.22,0.24%,48357
1852,"EEM",,,,,,,,,,55815.25,39.16,0.23%,57292322
1853,"EEMA",,,,,,,,,10.45,22.06,58.79,0.60%,6481
1854,"EEME",,,,,,,,,1.11,1.64,42.61,-0.19%,182
1855,"EEML",,,,,,,,,0.22,1.89,35.31,-1.92%,1823
1856,"EEMS",,,,,,,,,,30.20,45.66,-0.11%,27425
1857,"EEMV",,,,,,,,,,411.78,56.62,-0.25%,218740
1858,"EEP",12487.15,325.78,137.96,18.33%,0.00%,49.90%,0.10%,6.74%,7.50,1239.20,38.46,0.34%,809277
1859,"EEQ",2449.24,68.30,60.32,11.85%,0.04%,70.80%,0.19%,1.78%,4.48,239.31,35.87,0.03%,320040
1860,"EES",,,,,,,,,,30.02,77.70,-1.66%,18373
1861,"EET",,,,,,,,,,11.10,67.20,0.86%,8822
1862,"EEV",,,,,,,,,,101.57,19.80,-0.20%,72312
1863,"EFA",,,,,,,,,,19447.83,60.01,0.64%,21884109
1864,"EFAD",,,,,,,,,,2.67,35.95,0.00%,0
1865,"EFAV",,,,,,,,,,210.37,63.13,1.33%,341951
1866,"EFC",676.02,33.45,32.81,1.50%,0.00%,52.00%,-0.06%,0.18%,0.20,287.20,20.20,-0.05%,136341
1867,"EFFE",,,,,,,,,,10.14,26.20,0.11%,4387
1868,"EFG",,,,,,,,,,127.62,65.67,0.81%,188300
1869,"EFII",1746.42,47.01,46.46,1.00%,-5.15%,97.60%,-0.06%,5.85%,8.10,335.85,36.72,-1.16%,313292
1870,"EFNL",,,,,,,,,,18.27,30.98,-1.31%,20477
1871,"EFO",,,,,,,,,,12.39,91.59,0.00%,0
1872,"EFOI",40.13,9.42,2.32,0.50%,0.00%,11.60%,-0.09%,3.53%,0.96,84.71,4.39,3.05%,18134
1873,"EFR",,,,17.58%,,13.20%,0.10%,,0.07,160.43,13.46,-0.30%,201362
1874,"EFSC",377.99,19.79,18.64,1.90%,-0.63%,62.80%,0.01%,1.85%,9.10,37.89,18.84,-1.36%,58083
1875,"EFT",,,,11.57%,,21.80%,-6.52%,,0.14,157.14,13.72,-0.29%,74695
1876,"EFU",,,,,,,,,,8.25,45.60,-1.30%,1052
1877,"EFUT",15.56,3.98,2.58,,,0.40%,,0.18%,0.42,10.96,3.86,-1.28%,11307
1878,"EFV",,,,,,,,,,309.90,49.88,0.42%,1095647
1879,"EFX",10006.56,120.59,119.53,0.10%,-27.72%,87.50%,-8.90%,1.29%,2.87,539.78,82.69,-0.35%,465416
1880,"EFZ",,,,,,,,,,176.44,34.94,-0.65%,102264
1881,"EGAN",138.05,26.65,13.62,0.10%,0.00%,32.80%,0.01%,4.50%,9.73,62.95,4.96,-4.25%,18560
1882,"EGAS",109.73,10.49,9.24,0.10%,31.29%,23.50%,-9.68%,0.85%,2.80,27.96,10.45,-0.10%,29685
1883,"EGBN",841.29,26.03,22.79,6.40%,-4.24%,60.80%,0.20%,3.02%,8.27,83.30,32.26,-0.19%,125867
1884,"EGF",,,,25.83%,,36.90%,4.20%,,0.09,22.09,14.13,-0.24%,3365
1885,"EGHT",813.19,89.46,88.07,3.50%,-1.57%,64.10%,-0.10%,5.71%,6.30,797.69,8.75,-3.74%,774143
1886,"EGI",24.43,143.68,95.36,28.71%,0.00%,25.60%,2.04%,0.17%,2.22,73.33,0.18,4.41%,152058
1887,"EGL",725.41,17.59,17.15,2.54%,0.00%,89.00%,0.35%,2.65%,3.98,114.03,41.69,1.09%,95940
1888,"EGLE",492.75,38.05,37.77,0.70%,0.00%,55.20%,-38.82%,0.22%,0.75,109.82,13.26,2.36%,28533
1889,"EGLT",85.71,17.28,11.66,3.60%,-14.69%,68.30%,-0.01%,2.43%,22.61,12.52,4.95,-0.20%,20581
1890,"EGN",4536.94,73.20,72.65,0.70%,-0.32%,87.60%,-0.19%,5.39%,3.66,1070.09,60.79,-1.92%,898973
1891,"EGO",4781.54,714.73,714.58,0.74%,0.00%,75.80%,0.90%,1.97%,2.14,6583.07,7.15,6.88%,13855996
1892,"EGOV",1090.51,65.30,60.63,2.60%,-6.74%,88.00%,0.00%,2.34%,5.15,275.09,15.82,-5.27%,314463
1893,"EGP",2127.18,31.93,30.80,2.40%,-0.39%,90.70%,0.00%,3.01%,4.90,189.37,65.82,-1.20%,191022
1894,"EGPT",,,,,,,,,,11.84,60.19,-0.91%,1313
1895,"EGRW",,,,,,,,,6.50,0.30,52.81,0.44%,174
1896,"EGRX",229.39,14.03,12.08,35.03%,0.00%,69.10%,0.59%,0.51%,1.19,51.63,15.35,-6.12%,103060
1897,"EGT",26.03,57.84,41.51,4.40%,0.00%,1.20%,-2.06%,0.03%,0.48,26.01,0.49,8.89%,4713
1898,"EGY",315.26,57.74,53.26,0.50%,-48.93%,91.90%,-0.02%,9.08%,3.52,1373.79,5.00,-8.42%,1197295
1899,"EHI",,,,,,18.40%,-10.39%,,0.05,144.14,11.00,-0.54%,68254
1900,"EHIC",556.47,57.25,10.00,,,20.30%,32.87%,2.80%,0.79,351.65,9.61,-1.13%,36389
1901,"EHTH",370.66,17.82,17.42,2.00%,,93.60%,-0.01%,9.02%,7.21,217.90,9.42,-54.71%,7424320
1902,"EIA",,,,16.05%,,4.40%,-93.33%,,0.01,9.85,13.40,1.75%,4321
1903,"EIDO",,,,,,,,,,640.58,26.55,0.57%,459202
1904,"EIG",699.71,31.49,30.93,1.80%,0.00%,78.20%,0.31%,1.82%,4.50,124.97,21.59,-2.84%,59949
1905,"EIGI",2352.12,134.33,122.39,4.80%,-89.77%,85.60%,0.05%,4.96%,13.96,434.56,16.13,-7.88%,686992
1906,"EIM",,,,11.46%,,10.20%,-11.53%,,0.18,151.10,13.15,0.46%,118736
1907,"EIO",,,,,,,,,0.12,3.32,12.92,0.47%,1596
1908,"EIP",38.78,2.96,,,,,,,0.08,4.90,13.21,0.84%,6088
1909,"EIRL",,,,,,,,,,36.51,33.58,-0.71%,16082
1910,"EIS",,,,,,,,,,35.99,46.59,-0.49%,36718
1911,"EIV",130.43,10.01,,12.26%,,5.50%,-33.74%,,0.05,28.44,13.12,0.69%,37452
1912,"EIX",21998.69,325.81,325.10,0.19%,-36.83%,81.70%,0.00%,1.58%,2.27,2264.29,67.85,0.49%,2444892
1913,"EJ",1074.12,142.08,114.71,1.08%,0.00%,53.80%,9.20%,4.36%,3.15,1586.68,7.08,-6.35%,2064628
1914,"EL",28136.69,379.61,223.76,1.30%,-7.17%,92.50%,-0.08%,2.33%,2.99,1737.84,73.71,-0.55%,1516116
1915,"ELD",,,,,,,,,,203.95,41.48,-0.50%,69991
1916,"ELGX",961.31,66.99,65.78,1.20%,3.01%,91.70%,3.84%,10.54%,11.59,598.55,13.93,-2.93%,538378
1917,"ELLI",1213.12,28.74,27.33,2.50%,-33.61%,,-20.00%,12.09%,10.50,314.48,42.17,-0.09%,330403
1918,"ELLO",96.30,10.70,2.38,4.97%,0.00%,6.70%,104.89%,0.12%,0.48,6.11,8.63,-4.11%,11
1919,"ELMD",19.28,8.12,5.19,8.60%,6.89%,5.70%,-17.21%,0.34%,0.27,66.05,2.25,-5.24%,40561
1920,"ELNK",447.31,102.36,100.74,0.10%,-1.48%,80.10%,-0.85%,7.08%,8.02,889.85,4.25,-2.75%,599544
1921,"ELON",61.54,43.96,34.71,0.50%,0.00%,23.70%,-6.01%,0.65%,2.58,87.28,1.42,1.43%,66668
1922,"ELOS",397.87,36.67,34.07,,,74.20%,0.01%,0.49%,1.33,124.32,10.62,-2.12%,61119
1923,"ELP",3445.38,273.66,119.97,,,,,3.43%,6.37,646.56,12.59,0.00%,1280224
1924,"ELRC",315.73,24.01,16.68,1.40%,0.00%,59.10%,-0.09%,1.72%,9.23,31.10,13.08,-0.53%,34932
1925,"ELS",4724.13,83.91,82.27,1.20%,0.00%,94.70%,-0.02%,0.52%,1.23,347.73,55.92,-0.67%,309980
1926,"ELSE",13.59,3.39,1.64,56.25%,0.26%,14.40%,21.42%,0.10%,0.52,3.33,4.02,0.25%,123
1927,"ELTK",12.00,10.17,4.94,50.50%,0.00%,2.10%,,0.03%,0.12,13.89,1.14,-3.39%,2512
1928,"ELX",489.62,71.27,70.12,1.30%,-7.66%,82.40%,-3.68%,10.59%,6.74,1101.40,6.56,-4.51%,1346179
1929,"ELY",617.54,77.58,77.10,0.61%,-0.87%,93.90%,0.20%,11.27%,13.64,636.94,7.84,-1.51%,626694
1930,"EMAG",,,,,,,,,,3.92,22.28,0.50%,1070
1931,"EMAN",63.30,25.02,22.28,0.50%,-14.37%,30.00%,0.03%,0.77%,4.80,35.93,2.47,-2.37%,88269
1932,"EMB",,,,,,,,,,1028.87,110.73,0.14%,1117820
1933,"EMBB",,,,,,,,,,0.11,58.30,2.66%,37
