"No.","Ticker","Market Cap","Shares Outstanding","Shares Float","Insider Ownership","Insider Transactions","Institutional Ownership","Institutional Transactions","Float Short","Short Ratio","Average Volume","Price","Change","Volume"
1546,"DGICB",682.76,26.26,9.35,86.45%,,8.60%,0.02%,0.20%,24.21,0.77,23.65,-9.04%,308
1547,"DGII",312.61,25.67,25.49,1.00%,-16.03%,85.20%,-0.88%,0.76%,2.49,78.01,12.12,-0.49%,54346
1548,"DGIT",358.48,27.94,21.33,0.20%,20.20%,69.80%,-8.24%,16.20%,11.40,303.21,12.74,-0.70%,394028
1549,"DGL",,,,,,,,,,30.97,40.37,0.62%,54789
1550,"DGLY",18.65,2.10,1.74,0.20%,0.18%,9.50%,125.96%,9.76%,2.20,76.84,9.19,3.26%,66367
1551,"DGP",,,,,,,,,,221.12,25.10,1.25%,209202
1552,"DGRE",,,,,,,,,1.47,8.17,24.97,0.44%,12020
1553,"DGRW",,,,,,,,,1.17,40.26,27.86,0.37%,32905
1554,"DGS",,,,,,,,,,179.68,46.10,0.41%,357112
1555,"DGSE",25.81,12.18,5.16,19.00%,-0.13%,10.70%,2.84%,1.94%,4.53,22.08,2.23,5.19%,34735
1556,"DGT",,,,,,,,,,5.65,69.19,0.35%,4286
1557,"DGX",8087.23,149.63,144.63,0.20%,6.40%,95.60%,-2.69%,13.15%,8.34,2279.60,53.54,-0.94%,2393979
1558,"DGZ",,,,,,,,,,226.40,15.77,-0.35%,93338
1559,"DHF",,,,,,,,,0.64,181.57,4.07,0.00%,227044
1560,"DHG",,,,,,,,,0.08,58.55,14.39,0.84%,92470
1561,"DHI",7100.93,323.80,282.50,8.70%,1.00%,91.20%,2.55%,16.57%,6.09,7684.31,22.32,1.78%,6048689
1562,"DHIL",379.83,3.16,2.85,12.95%,,48.40%,7.07%,1.22%,4.70,7.40,118.34,-1.55%,12201
1563,"DHR",53597.31,697.70,602.76,0.10%,7.06%,79.00%,0.21%,1.09%,2.79,2354.00,77.20,0.49%,1030144
1564,"DHRM",18.06,4.62,3.25,29.62%,,0.10%,,0.55%,0.20,87.16,3.88,-0.77%,24203
1565,"DHS",,,,,,,,,,36.89,55.11,0.11%,36874
1566,"DHT",100.88,15.52,38.21,5.95%,,29.30%,,0.20%,0.58,129.69,6.84,5.23%,131988
1567,"DHX",414.36,56.61,54.85,1.60%,-88.85%,99.10%,-2.77%,5.33%,5.73,509.96,7.25,-0.96%,728751
1568,"DHY",299.23,97.15,97.14,0.40%,2.91%,21.60%,-2.89%,0.47%,1.32,347.94,3.07,-0.32%,378143
1569,"DIA",,,,,,,,,,6714.52,165.44,0.52%,5714491
1570,"DIG",,,,,,,,,,59.90,69.50,1.53%,62268
1571,"DIM",,,,,,,,,,7.24,59.13,0.44%,5846
1572,"DIN",1586.14,18.83,18.56,0.50%,-34.68%,94.10%,-0.29%,2.05%,3.76,101.36,83.55,-0.81%,59789
1573,"DIOD",1089.62,46.61,36.35,0.70%,1.24%,74.40%,0.89%,2.46%,3.14,285.18,23.56,0.77%,232011
1574,"DIRT",,,,,,,,,,0.27,41.61,0.00%,0
1575,"DIS",135994.33,1784.00,1623.78,7.31%,0.00%,64.80%,-2.22%,2.38%,5.91,6542.85,76.40,0.22%,4625558
1576,"DISCA",32203.76,356.00,219.52,0.80%,-0.04%,,-0.69%,4.16%,7.90,1156.31,90.42,-0.04%,810149
1577,"DISH",26404.37,457.38,214.04,1.00%,-0.39%,94.00%,1.34%,3.46%,2.98,2483.31,57.92,0.33%,1233157
1578,"DIT",48.75,0.62,0.37,31.00%,7.22%,9.80%,7.01%,0.09%,0.54,0.63,79.93,2.15%,201
1579,"DIV",,,,,,,,,,22.35,25.98,0.06%,16607
1580,"DJCI",,,,,,,,,,7.85,23.30,-1.23%,1527
1581,"DJCO",237.53,1.38,0.95,32.42%,,31.60%,5.06%,1.24%,11.21,1.05,191.85,11.54%,612
1582,"DJP",,,,,,,,,,593.32,36.79,-0.97%,645275
1583,"DK",1961.92,59.09,58.78,1.10%,-69.60%,61.90%,3.11%,5.46%,3.38,950.78,34.41,3.64%,814001
1584,"DKL",757.86,24.04,8.86,2.50%,-3.99%,65.60%,-0.66%,2.83%,7.65,32.73,31.65,0.38%,99621
1585,"DKS",7106.15,123.22,99.51,11.60%,0.27%,99.00%,1.28%,5.84%,4.93,1179.54,58.10,0.75%,516857
1586,"DL",634.31,33.83,31.79,5.52%,,0.90%,20.12%,0.05%,0.15,112.88,18.69,-0.32%,114568
1587,"DLA",133.18,7.85,6.68,7.80%,2.34%,71.20%,-2.43%,0.36%,0.90,26.44,16.98,0.06%,12245
1588,"DLB",3915.92,101.77,46.67,1.30%,8.53%,89.00%,0.34%,13.65%,18.92,336.73,38.56,0.21%,125759
1589,"DLBS",,,,,,,,,,19.20,36.83,1.68%,30884
1590,"DLGC",5.39,15.86,13.40,78.68%,13.05%,68.21%,15.35%,0.04%,0.15,36.90,0.35,2.65%,16729
1591,"DLHC",14.44,9.32,8.17,19.00%,20.57%,44.90%,2.17%,0.11%,0.47,18.87,1.53,-1.29%,7735
1592,"DLIA",29.14,32.03,87.07,3.40%,,52.50%,-2.03%,7.73%,7.53,893.77,0.88,-3.34%,1443864
1593,"DLLR",444.33,40.03,37.75,2.90%,17.63%,,-5.01%,7.42%,4.85,577.05,11.45,3.15%,318602
1594,"DLN",,,,,,,,,,76.36,66.57,0.35%,37389
1595,"DLNG",678.90,30.00,10.10,,,,,0.11%,0.03,402.01,22.55,-0.35%,47895
1596,"DLPH",18531.25,309.68,304.76,0.10%,-26.03%,97.60%,-0.77%,1.04%,1.67,1888.77,60.13,0.48%,693365
1597,"DLR",6287.79,128.43,128.10,0.10%,116.11%,,-0.89%,23.96%,16.83,1822.95,49.12,0.33%,1256527
1598,"DLS",,,,,,,,,,54.60,63.00,0.37%,80512
1599,"DLTR",12205.41,216.60,200.89,0.20%,0.46%,94.90%,0.65%,5.56%,5.77,1935.62,56.42,0.12%,863719
1600,"DLX",2623.04,50.44,49.96,1.10%,-5.13%,91.80%,0.51%,6.27%,8.56,365.69,52.19,0.37%,287447
1601,"DM",21.68,30.54,28.07,20.54%,0.48%,62.80%,-7.19%,0.27%,0.21,369.15,0.68,-4.56%,515708
1602,"DMD",509.90,89.77,83.97,1.80%,8.24%,92.40%,2.81%,1.66%,2.05,677.60,5.77,1.58%,316225
1603,"DMF",176.21,20.71,20.72,,,17.20%,7.16%,0.10%,0.31,69.36,8.46,-0.59%,146971
1604,"DMLP",790.19,30.68,26.70,16.28%,0.13%,14.80%,1.41%,0.11%,0.77,38.55,25.98,0.85%,14525
1605,"DMND",571.90,21.95,21.65,2.30%,21.11%,69.80%,7.03%,28.57%,16.95,364.92,25.84,-0.81%,228679
1606,"DMRC",132.12,6.86,6.98,3.00%,-4.63%,47.70%,1.08%,0.77%,2.81,19.06,19.26,0.00%,13291
1607,"DNB",4723.18,38.50,37.94,0.70%,-10.32%,,-6.16%,11.89%,13.14,343.34,122.75,0.06%,262482
1608,"DNBF",55.65,2.68,2.21,4.70%,-1.56%,17.40%,4.71%,0.15%,4.33,0.76,19.33,-6.84%,3
1609,"DNDN",464.35,152.25,152.09,1.00%,1.00%,47.50%,-7.52%,36.99%,13.31,4228.26,2.99,-1.97%,4169010
1610,"DNI",,,,,,,,,1.00,52.71,15.11,-0.07%,35063
1611,"DNKN",5132.71,106.53,106.27,0.20%,-16.14%,95.00%,-0.90%,6.18%,5.61,1169.77,48.20,0.04%,361795
1612,"DNL",,,,,,,,,,8.29,50.60,-0.02%,6538
1613,"DNN",540.64,436.00,389.35,,,7.30%,-15.37%,1.68%,7.99,819.98,1.20,-3.23%,882315
1614,"DNO",,,,,,,,,,18.48,34.11,0.47%,8182
1615,"DNP",2569.39,271.32,270.84,0.13%,4.75%,4.20%,-1.56%,0.26%,1.81,382.47,9.42,-0.53%,569833
1616,"DNR",5959.91,366.09,360.56,0.90%,0.67%,97.10%,0.12%,4.68%,3.22,5240.26,16.43,0.92%,3332650
1617,"DNY",80.00,4.16,,77.01%,,10.10%,-3.69%,,3.32,3.02,19.23,0.00%,0
1618,"DO",7837.40,139.04,139.00,0.02%,3.73%,,1.67%,6.42%,6.78,1316.56,56.92,0.98%,926767
1619,"DOC",149.52,12.00,20.00,1.50%,,31.90%,,1.36%,1.85,146.20,12.74,2.25%,141028
1620,"DOD",,,,,,,,,,20.97,13.87,-0.01%,23404
1621,"DOG",,,,,,,,,,406.18,26.11,-0.46%,381022
1622,"DOL",,,,,,,,,,19.56,52.09,0.54%,16504
1623,"DOM",43.49,7.85,7.85,,,1.60%,-24.61%,1.72%,2.15,62.66,5.53,-0.18%,49693
1624,"DON",,,,,,,,,,50.67,74.61,0.28%,56531
1625,"DOO",,,,,,,,,,31.36,47.62,0.38%,16916
1626,"DOOR",1660.30,28.02,28.68,2.10%,-65.84%,94.40%,,0.40%,0.60,193.11,60.00,1.27%,123418
1627,"DORM",2025.00,36.36,31.29,3.70%,-14.38%,67.00%,0.67%,6.83%,12.47,171.42,56.04,0.63%,302787
1628,"DOV",16437.03,170.54,168.65,0.50%,3.14%,88.30%,-3.01%,2.29%,4.42,872.22,96.54,0.17%,416776
1629,"DOVR",28.60,5.35,3.06,11.50%,8.09%,37.10%,-0.75%,0.16%,1.42,3.34,5.35,0.00%,555
1630,"DOW",52958.04,1187.40,1210.79,0.18%,-3.78%,71.20%,1.80%,1.75%,2.67,7959.61,44.40,-0.45%,5071292
1631,"DOX",6618.52,161.27,159.92,10.17%,,95.70%,-1.70%,0.29%,0.35,1286.05,41.24,0.49%,557447
1632,"DPD",,,,,,,,,1.38,27.32,15.57,-1.33%,62348
1633,"DPK",,,,,,,,,,6.52,32.73,-1.92%,9925
1634,"DPM",4130.91,83.00,67.23,0.10%,5.06%,62.50%,20.20%,2.04%,5.60,244.94,50.35,1.17%,280063
1635,"DPO",366.60,27.86,27.84,,,10.60%,8.89%,0.15%,0.54,75.56,13.13,-0.23%,111970
1636,"DPS",9929.17,203.30,200.02,0.20%,-15.92%,96.10%,-1.77%,4.07%,6.70,1214.78,48.72,-0.25%,590429
1637,"DPU",,,,,,,,,,2.21,12.65,0.00%,0
1638,"DPW",3.97,6.85,3.42,55.43%,,1.70%,11.48%,0.05%,0.27,6.05,0.67,15.52%,15082
1639,"DPZ",3850.21,55.07,53.30,0.40%,-20.27%,99.70%,-1.27%,4.04%,4.20,511.53,69.65,-0.39%,360362
1640,"DQ",255.86,6.92,2.74,6.89%,,11.10%,-16.98%,12.71%,2.98,117.03,36.30,-1.89%,77019
1641,"DRAD",66.90,18.33,17.28,2.10%,14.10%,57.50%,-0.73%,0.49%,0.29,291.44,3.70,1.37%,72732
1642,"DRAM",4.88,1.76,1.66,1.73%,,3.10%,-3.55%,0.14%,0.05,47.44,2.60,-6.47%,56311
1643,"DRC",4501.80,76.26,75.42,0.20%,-0.65%,96.00%,1.79%,3.84%,3.48,832.11,59.63,1.02%,372476
1644,"DRCO",120.44,10.51,8.64,0.90%,,46.00%,-0.21%,0.35%,0.93,32.46,11.48,0.17%,202980
1645,"DRD",137.26,37.92,37.23,,,17.50%,-1.06%,0.31%,0.80,141.95,3.69,1.93%,83362
1646,"DRE",4889.67,324.90,323.70,0.10%,0.31%,98.10%,1.42%,2.92%,3.74,2524.27,15.04,-0.07%,2395703
1647,"DRGS",,,,,,,,,,0.64,42.65,0.00%,0
1648,"DRH",2278.11,195.55,192.72,0.80%,-2.31%,,2.96%,4.30%,4.57,1812.46,11.55,-0.86%,1555488
1649,"DRI",7091.99,130.20,129.52,0.60%,4.41%,81.50%,0.24%,5.99%,3.73,2083.39,54.37,-0.18%,715896
1650,"DRII",1285.78,70.96,34.41,29.50%,-7.46%,45.20%,,1.63%,5.13,109.24,18.46,1.88%,67242
1651,"DRIV",570.54,31.49,31.46,10.70%,-3.49%,87.10%,0.78%,3.78%,4.30,276.57,18.47,1.93%,305018
1652,"DRL",103.02,6.65,6.40,1.00%,-19.39%,49.00%,-1.54%,4.99%,9.52,33.53,15.66,1.10%,48758
1653,"DRN",,,,,,,,,,177.32,37.82,-1.48%,140014
1654,"DRQ",4451.53,40.68,39.40,0.30%,18.44%,98.60%,-0.67%,1.12%,1.55,283.62,109.93,0.47%,264148
1655,"DRR",,,,,,,,,,4.15,38.45,0.21%,8562
1656,"DRRX",175.36,101.95,98.70,0.70%,0.23%,42.80%,3.60%,1.80%,2.75,645.54,1.73,0.58%,496838
1657,"DRTX",345.27,26.62,26.46,11.71%,0.03%,89.40%,-1.69%,4.56%,7.98,151.20,12.79,-1.39%,77662
1658,"DRV",,,,,,,,,,42.30,64.39,1.42%,36171
1659,"DRW",,,,,,,,,,18.43,27.52,0.58%,26055
1660,"DRWI",51.38,38.06,46.72,5.26%,,39.90%,,3.45%,2.27,710.47,1.38,2.22%,345066
1661,"DRYS",1676.71,382.81,347.07,14.02%,,12.40%,-25.32%,4.17%,1.05,13748.21,4.70,7.31%,24130608
1662,"DSCI",186.79,17.26,15.24,0.50%,-24.49%,79.60%,-0.83%,4.88%,19.02,39.07,10.82,0.00%,36391
1663,"DSCO",123.83,54.79,80.57,1.28%,0.29%,31.40%,-6.74%,4.83%,3.86,1007.67,2.25,-0.44%,418048
1664,"DSGX",824.02,62.71,62.71,9.89%,,69.20%,3.19%,0.04%,1.71,16.08,13.39,1.90%,10353
1665,"DSI",,,,,,,,,,22.93,69.11,0.38%,21931
1666,"DSKX",29.55,12.21,6.41,35.70%,14.44%,0.20%,-90.36%,0.01%,0.05,13.89,2.45,1.24%,20256
1667,"DSM",362.23,49.08,49.07,16.52%,,21.00%,1.29%,0.05%,0.17,134.25,7.42,0.54%,249848
1668,"DSPG",218.69,22.52,22.44,26.36%,-0.45%,83.30%,1.55%,0.62%,1.84,75.07,9.71,0.00%,133118
1669,"DSS",89.27,41.91,43.66,3.10%,6.56%,10.20%,-5.41%,4.21%,1.95,942.03,2.07,-2.82%,524720
1670,"DST",3905.19,42.90,31.82,0.70%,-24.60%,61.50%,-2.49%,1.21%,1.62,238.14,90.74,-0.32%,150423
1671,"DSTI",0.94,4.26,3.10,9.47%,72.83%,0.48%,254.26%,1.12%,2.99,11.65,0.29,31.82%,17096
1672,"DSTJ",,,,,,,,,,0.40,36.07,0.00%,0
1673,"DSU",432.60,108.42,,15.86%,,16.10%,-1.00%,,0.24,486.97,3.99,0.00%,1686991
1674,"DSUM",,,,,,,,,,75.84,25.51,0.08%,23504
1675,"DSW",3873.26,90.65,81.70,0.30%,-28.61%,93.10%,2.43%,5.10%,4.70,886.84,42.73,0.00%,642344
1676,"DSWL",36.98,16.29,13.33,,,10.30%,-6.05%,0.01%,0.05,22.08,2.24,-1.32%,32820
1677,"DSX",1057.17,81.38,67.09,18.38%,,49.60%,-5.89%,3.61%,2.64,915.51,13.29,2.31%,835614
1678,"DSXJ",,,,,,,,,,,,,0
1679,"DTD",,,,,,,,,,25.20,67.11,0.34%,62074
1680,"DTE",11606.00,175.00,175.85,0.20%,0.29%,63.00%,2.82%,1.52%,2.48,1075.56,66.39,0.11%,1898624
1681,"DTF",119.37,8.52,,0.50%,,5.10%,-38.21%,,0.12,29.57,14.01,0.00%,58956
1682,"DTH",,,,,,,,,,19.01,47.44,0.55%,15713
1683,"DTLK",218.95,19.62,20.33,0.20%,-7.10%,69.40%,39.64%,4.28%,5.55,156.99,10.90,-2.33%,89576
1684,"DTN",,,,,,,,,,63.86,68.75,0.13%,50806
1685,"DTO",,,,,,,,,,225.04,35.47,1.52%,191876
1686,"DTSI",444.41,18.19,17.33,0.60%,-26.82%,98.00%,-1.82%,6.75%,15.93,73.38,23.91,-2.13%,58811
1687,"DTUL",,,,,,,,,,0.42,58.63,0.00%,0
1688,"DTUS",,,,,,,,,,1.14,39.42,-0.08%,2903
1689,"DTV",37004.40,541.00,523.79,6.97%,-0.32%,87.30%,-3.26%,3.12%,4.88,3352.27,69.06,0.96%,2223178
1690,"DTYL",,,,,,,,,,4.30,64.68,-0.02%,100
1691,"DTYS",,,,,,,,,,65.46,32.81,1.61%,79764
1692,"DUC",275.17,27.49,,6.38%,,4.90%,-23.37%,,0.14,81.06,10.03,0.20%,95381
1693,"DUG",,,,,,,,,,109.27,49.21,-1.80%,129622
1694,"DUK",48791.66,706.00,704.48,0.20%,7.46%,54.50%,1.40%,1.29%,3.08,2958.75,69.01,-0.14%,2015695
1695,"DUST",,,,,,,,,,3174.14,44.19,-6.38%,2544133
1696,"DV",2256.04,63.98,56.59,2.50%,9.37%,96.40%,0.94%,11.89%,12.13,554.65,35.50,0.68%,239629
1697,"DVA",13315.90,210.40,206.74,1.10%,4.24%,88.00%,-1.45%,3.20%,3.35,1978.25,63.37,0.13%,783898
1698,"DVAX",366.04,183.02,260.83,0.20%,375.11%,60.00%,-10.57%,10.68%,6.47,4306.67,1.96,-2.00%,5299059
1699,"DVCR",27.02,5.87,3.26,3.50%,51.63%,19.00%,-3.96%,0.37%,3.27,3.65,4.64,0.87%,9247
1700,"DVD",87.34,36.24,15.22,5.90%,2.69%,54.80%,-1.75%,0.13%,0.54,37.10,2.51,4.15%,23693
1701,"DVM",,,,,,,,,0.11,49.43,14.58,0.41%,65976
1702,"DVN",24843.60,402.00,380.65,0.50%,-3.37%,78.80%,-0.50%,1.80%,1.95,3514.70,61.87,0.11%,2284281
1703,"DVOX",1.03,9.38,27.80,8.87%,1.22%,,-6.54%,0.27%,3.90,18.97,0.12,9.09%,15288
1704,"DVR",189.46,93.79,94.28,1.30%,17.09%,91.90%,5.69%,24.02%,36.84,614.88,2.01,-0.50%,429970
1705,"DVY",,,,,,,,,,804.22,71.31,0.13%,615575
1706,"DVYA",,,,,,,,,,4.36,54.30,0.41%,4505
1707,"DVYE",,,,,,,,,,35.85,48.53,0.37%,28372
1708,"DVYL",,,,,,,,,,5.85,41.50,3.03%,11627
1709,"DW",1209.37,23.45,22.09,4.10%,-11.42%,95.40%,-0.18%,1.10%,2.04,118.93,51.20,-0.72%,107328
1710,"DWA",2988.97,83.63,65.37,1.90%,-7.72%,,-2.92%,14.98%,10.45,937.27,35.50,-0.67%,510259
1711,"DWCH",220.77,6.50,5.85,10.10%,5.64%,26.90%,23.90%,2.25%,2.16,60.90,34.01,0.06%,58446
1712,"DWM",,,,,,,,,,24.26,54.44,0.50%,40976
1713,"DWRE",1954.08,30.71,30.53,10.50%,-77.78%,83.70%,1.35%,2.57%,2.08,376.57,64.12,0.77%,120780
1714,"DWSN",267.22,7.93,7.85,2.40%,-1.04%,75.60%,1.59%,1.06%,1.90,43.98,33.82,0.42%,23912
1715,"DWTI",,,,,,,,,,19.56,32.47,2.33%,2386
1716,"DWX",,,,,,,,,,173.17,47.42,0.38%,130325
1717,"DX",436.49,54.90,50.35,0.60%,0.30%,48.90%,5.00%,2.39%,3.34,361.29,8.00,0.63%,351045
1718,"DXCM",2522.56,71.40,70.30,2.10%,-11.66%,,-4.60%,6.00%,7.27,579.92,35.41,0.23%,395111
1719,"DXD",,,,,,,,,,765.18,27.43,-0.90%,781729
1720,"DXGE",,,,,,,,,0.36,9.49,27.10,0.63%,13781
1721,"DXJ",,,,,,,,,,5103.39,50.82,0.34%,4259325
1722,"DXKW",,,,,,,,,2.53,3.62,24.30,0.96%,277
1723,"DXLG",317.54,48.55,43.95,4.30%,-12.75%,74.30%,0.57%,5.05%,9.80,226.50,6.54,0.00%,155627
1724,"DXM",115.58,17.20,15.89,2.10%,99.34%,68.70%,-1.75%,32.43%,12.53,411.27,6.77,0.77%,184857
1725,"DXPE",1618.16,14.44,10.36,10.10%,-0.21%,65.40%,1.81%,1.47%,2.08,72.94,115.20,2.83%,145983
1726,"DXR",29.06,4.12,0.97,76.00%,0.22%,6.10%,0.40%,0.03%,0.11,2.85,6.95,-1.56%,3760
1727,"DXYN",156.05,12.76,10.69,2.50%,-2.45%,59.00%,8.79%,0.45%,0.69,69.68,13.20,7.93%,75329
1728,"DY",916.49,33.42,32.73,3.10%,1.07%,81.40%,1.57%,1.02%,1.93,172.80,27.79,1.35%,235796
1729,"DYAX",840.54,109.73,117.47,3.28%,-10.00%,99.40%,5.28%,3.88%,3.19,1430.66,7.53,-1.63%,1324205
1730,"DYN",2170.00,100.00,92.70,0.30%,-87.09%,93.00%,1.11%,8.47%,21.61,363.55,21.52,-0.83%,191298
1731,"DYNT",10.53,2.52,1.91,0.70%,,1.40%,29.34%,0.50%,0.58,16.26,4.15,-0.72%,12341
1732,"DYSL",17.24,14.86,8.59,2.30%,51.38%,2.70%,1.78%,0.09%,0.26,28.19,1.16,0.00%,56391
1733,"DYY",,,,,,,,,,4.61,6.71,-2.75%,3655
1734,"DZK",,,,,,,,,,17.80,75.02,1.61%,20625
1735,"DZZ",,,,,,,,,,552.70,7.70,-1.09%,594044
1736,"E",87182.54,1811.40,1051.56,,,1.70%,0.29%,0.14%,7.74,187.31,48.49,0.75%,103749
1737,"EA",7050.12,308.00,307.03,0.30%,-24.57%,100.00%,1.49%,8.08%,4.59,5408.51,22.94,0.22%,3326081
1738,"EAC",203.59,9.76,6.82,0.20%,34.44%,31.40%,57.51%,17.23%,23.35,50.28,20.79,-0.34%,33427
1739,"EAD",,,,,,,,,0.10,222.69,9.18,-1.18%,414027
1740,"EAPS",,,,,,,,,,10.79,29.91,0.88%,8916
1741,"EARN",96.73,6.25,7.50,0.10%,,62.80%,-4.20%,1.74%,1.90,68.81,15.38,-0.65%,97228
1742,"EAT",3105.23,66.69,65.88,1.50%,39.06%,,-3.87%,7.18%,4.73,1000.83,46.34,-0.47%,349040
1743,"EBAY",69942.95,1295.00,1182.28,8.70%,-9.26%,84.40%,1.16%,1.86%,1.78,12412.57,54.87,1.58%,6225814
1744,"EBF",453.91,26.10,25.64,2.22%,-2.51%,80.80%,-0.41%,1.30%,4.42,75.10,17.70,1.78%,139979
1745,"EBIX",564.61,37.92,33.94,12.60%,29.63%,82.10%,1.30%,42.05%,30.65,465.56,14.71,-1.21%,505537
1746,"EBMT",42.77,3.90,3.42,8.00%,2.97%,30.50%,-2.62%,0.03%,0.12,9.14,10.95,-0.20%,1578
1747,"EBND",,,,,,,,,,79.43,29.74,0.42%,137468
1748,"EBR",3456.00,1350.00,451.09,4.75%,,5.00%,,1.61%,6.55,1110.51,2.59,1.17%,417534
1749,"EBS",847.34,36.27,27.37,0.50%,5.84%,66.90%,3.22%,4.24%,8.92,130.20,22.99,-1.58%,81998
1750,"EBSB",491.07,21.63,8.67,0.10%,-12.18%,26.10%,-0.14%,1.03%,4.35,20.49,22.58,-0.53%,11028
1751,"EBTC",209.86,9.93,6.64,13.50%,0.12%,12.40%,11.30%,1.03%,5.14,13.37,21.17,0.19%,22317
1752,"EC",78121.73,2055.84,233.77,,,1.50%,4.39%,4.00%,22.12,422.32,38.45,1.18%,294913
1753,"ECA",13318.93,738.30,739.65,,,68.30%,0.15%,3.39%,4.54,5513.39,18.05,0.06%,2493250
1754,"ECF",110.50,13.51,13.27,0.70%,4.42%,40.10%,1.90%,0.02%,0.05,41.17,8.19,0.12%,16793
1755,"ECH",,,,,,,,,,253.11,47.50,1.06%,95971
1756,"ECHO",493.49,22.89,15.40,1.40%,-68.57%,64.10%,5.51%,18.49%,23.20,122.73,21.48,-0.37%,69632
1757,"ECL",31357.93,301.20,300.21,0.30%,-3.93%,87.00%,0.39%,1.12%,3.60,932.43,104.27,0.15%,891687
1758,"ECNS",,,,,,,,,,6.44,46.44,1.20%,2982
1759,"ECOL",681.88,18.46,20.05,0.20%,15.67%,58.40%,1.95%,0.85%,1.21,139.56,37.10,0.44%,149062
1760,"ECOM",877.16,21.59,19.94,11.60%,-68.89%,64.70%,81.66%,5.20%,3.81,272.34,41.71,2.66%,130482
1761,"ECON",,,,,,,,,,284.30,26.84,0.52%,353026
1762,"ECPG",1270.88,25.54,24.65,0.60%,-6.70%,,3.00%,21.97%,20.79,260.58,50.26,0.98%,254186
1763,"ECT",135.91,17.61,15.31,13.10%,-18.37%,6.10%,4.07%,1.05%,1.21,133.57,7.61,-1.42%,173581
1764,"ECTE",33.99,10.69,10.53,0.50%,6.84%,13.90%,7.06%,3.91%,0.78,525.22,3.14,-1.26%,194369
1765,"ECYT",382.78,36.08,35.03,0.70%,-43.06%,60.60%,2.95%,9.86%,9.01,383.27,10.68,0.66%,279421
1766,"ED",16176.87,292.90,292.09,0.10%,-0.68%,47.40%,1.70%,3.74%,5.20,2103.44,55.28,0.09%,2063761
1767,"EDAP",58.79,19.93,12.42,3.75%,,25.40%,1.08%,2.74%,3.47,98.16,2.95,0.00%,62126
1768,"EDC",,,,,,,,,,2026.63,28.68,2.47%,1425103
1769,"EDD",935.10,72.43,72.43,,,16.80%,-2.92%,0.07%,0.13,364.69,13.03,0.97%,812867
1770,"EDE",974.41,42.87,42.75,0.10%,4.89%,47.90%,1.29%,3.47%,10.82,137.20,22.69,-0.18%,104631
1771,"EDEN",,,,,,,,,,5.68,45.00,0.11%,5099
1772,"EDGW",75.88,10.73,10.10,0.30%,0.42%,63.70%,4.75%,0.24%,1.02,23.55,6.99,-1.13%,35504
1773,"EDIV",,,,,,,,,,113.88,39.06,0.15%,117868
1774,"EDMC",1260.28,124.66,120.45,0.90%,56.06%,96.00%,0.17%,2.15%,17.25,150.01,10.09,-0.20%,72278
1775,"EDN",211.14,41.56,18.23,0.38%,,0.30%,,0.57%,0.74,140.21,5.06,-0.39%,28200
1776,"EDR",1019.54,114.81,112.93,0.50%,14.34%,90.80%,0.28%,2.56%,2.48,1167.97,8.82,-0.68%,1042201
1777,"EDS",54.87,33.05,12.25,35.46%,,4.30%,-0.14%,0.01%,0.04,26.00,1.65,-0.60%,85754
1778,"EDU",4809.22,155.14,588.95,12.53%,,79.80%,3.91%,0.50%,3.02,969.78,31.50,1.61%,853286
1779,"EDUC",12.11,3.97,3.03,33.57%,,15.30%,1.67%,0.17%,1.05,4.90,3.07,0.65%,3801
1780,"EDV",,,,,,,,,,30.63,88.62,-1.12%,43821
1781,"EDZ",,,,,,,,,,423.05,39.91,-2.44%,255075
1782,"EE",1401.41,40.13,39.73,0.50%,10.46%,97.90%,-1.00%,0.81%,1.98,161.33,35.11,0.54%,234419
1783,"EEA",,,,,,,,,0.95,16.56,8.96,-1.54%,51444
1784,"EEB",,,,,,,,,,53.52,34.47,0.20%,39699
1785,"EEFT",2429.56,50.09,47.63,3.90%,-14.26%,96.30%,-0.12%,2.97%,5.73,246.51,47.85,-1.34%,215380
1786,"EEH",,,,,,,,,,1.70,10.99,-0.09%,368
1787,"EEHB",,,,,,,,,,15.31,20.44,0.54%,20017
1788,"EEI",46.93,4.25,2.59,0.70%,7.21%,32.70%,0.94%,0.04%,0.16,6.57,11.00,-0.36%,1465
1789,"EELV",,,,,,,,,,50.92,27.79,-0.11%,47966
1790,"EEM",,,,,,,,,,60720.25,41.79,0.76%,41272688
1791,"EEMA",,,,,,,,,0.65,7.40,57.10,0.46%,6413
1792,"EEME",,,,,,,,,1.90,2.02,53.48,1.91%,5577
1793,"EEML",,,,,,,,,0.11,1.81,42.74,-0.09%,3339
1794,"EEN",,,,,,,,,,0.62,17.40,0.00%,0
1795,"EEP",9595.00,317.40,207.60,18.33%,0.01%,42.50%,5.39%,2.74%,8.66,656.93,29.87,-1.19%,1137875
1796,"EEQ",1595.96,55.30,56.14,,,64.60%,16.10%,1.15%,3.17,203.10,28.68,-0.62%,236606
1797,"EES",,,,,,,,,,39.65,81.93,0.44%,29418
1798,"EET",,,,,,,,,,12.38,76.05,1.40%,5504
1799,"EEV",,,,,,,,,,200.66,20.14,-1.52%,144135
1800,"EFA",,,,,,,,,,15476.44,67.10,0.37%,26299710
1801,"EFC",576.43,25.42,25.38,2.00%,-8.72%,50.90%,-8.47%,0.56%,1.14,124.90,22.67,-0.04%,108584
